Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
16000	-1658.663626214071	-1614.2068502405948	-44.456775973476155	632.1146981173779	46748.91102528121	0.40587589032288246	2.767092236178857	33.09604279119559	-1614.2068502405948
17000	-1656.7218610297145	-1613.541960027198	-43.179901002516516	355.9288658454099	25690.366521444386	0.40587589032288246	2.4170402429620412	29.384334114153884	-1613.541960027198
18000	-1659.2383408855399	-1613.1631639501727	-46.07517693536723	539.5044510555559	43858.76423022115	0.377002406498556	2.916251871462393	34.83818246676648	-1613.1631639501727
19000	-1654.6700714931537	-1610.6143703918788	-44.05570110127498	393.86118667456776	27476.556119509474	0.3897208555625437	2.4260344548180113	30.824971654810305	-1610.6143703918788
20000	-1657.2619034325012	-1614.7711632835692	-42.490740148932005	363.26918121921295	24543.01268928766	0.4330134764951838	2.182519685450343	28.164999906669763	-1614.7711632835692
21000	-1656.2918259726077	-1615.15003113345	-41.14179483915764	437.75671546681826	21792.859381925853	0.4330134764951838	2.4369558567518377	31.953661832999064	-1615.15003113345
22000	-1652.9221921104888	-1609.5258692939972	-43.396322816491605	295.6036354770271	16560.371031913106	0.4330134764951838	2.427095391618269	28.070121993692798	-1609.5258692939972
23000	-1652.1124049519465	-1608.7783122434118	-43.33409270853468	507.4667456468833	32295.42507608224	0.4330134764951838	2.6181293239313304	30.935162957014995	-1608.7783122434118
24000	-1653.2069500456403	-1610.7696227252477	-42.437327320392676	330.9407550327698	40202.91116564431	0.4330134764951838	2.3708603825486505	28.875207965957113	-1610.7696227252477
25000	-1660.379328944517	-1617.5728148097674	-42.80651413474965	677.4519035062701	38928.57906533797	0.4330134764951838	2.621902053035297	32.82571591032397	-1617.5728148097674
26000	-1656.3871925525373	-1609.0136657915655	-47.37352676097189	743.5868797919541	59897.8248624607	0.38989256408417955	2.634556187417156	33.574616203342146	-1609.0136657915655
27000	-1659.251879346018	-1611.3714589223598	-47.88042042365836	565.7477861770277	27220.00094091835	0.38989256408417955	2.6141270744013485	32.26382660973743	-1611.3714589223598
28000	-1663.8464240993624	-1617.8110854854947	-46.035338613867715	451.7570411485135	29562.371635562264	0.38989256408417955	2.8104508260064414	35.34705364231928	-1617.8110854854947
29000	-1653.0291557740068	-1611.0989294676115	-41.93022630639533	355.19769623662216	19100.094455347473	0.43459150457375023	2.519279738350251	30.528918750620008	-1611.0989294676115
30000	-1656.7443683310698	-1611.9570685719718	-44.787299759098026	404.0437434124797	27764.944467666624	0.4372427219328594	2.4682086083989594	29.613443256589782	-1611.9570685719718
31000	-1659.5503124376587	-1611.1185313052704	-48.431781132388295	424.4746901429125	23679.339121180485	0.3795835170468803	2.439023410273753	30.392543216921876	-1611.1185313052704
32000	-1654.054552163449	-1610.4556388726596	-43.598913290789405	545.4974298585093	42049.29993101208	0.3992011832281534	2.702073937585973	33.38252624176123	-1610.4556388726596
33000	-1651.1125074616032	-1607.1450420835763	-43.967465378026816	583.3590640058654	38981.65226254524	0.4250377839123693	2.590502151241611	30.35164567671368	-1607.1450420835763
34000	-1655.9467847460573	-1610.7834658644335	-45.163318881623745	429.77901595904984	57538.767537393636	0.3804636732477078	2.4754838028745443	31.58578357831747	-1610.7834658644335
35000	-1650.6643651341044	-1609.4591309208947	-41.20523421320966	270.2826667811298	38593.13062877532	0.40327832036841676	2.2363616608283725	27.040181916692593	-1609.4591309208947
36000	-1655.6893922360023	-1611.8841223987429	-43.80526983725943	134.48749339841115	14297.276103760825	0.40327832036841676	2.181855669618945	26.113553185615	-1611.8841223987429
37000	-1657.3242259320184	-1614.735074229219	-42.58915170279935	438.6609141360007	26389.36188677104	0.42597019932448343	2.5107733004137893	31.642592137628185	-1614.735074229219
38000	-1657.618862137351	-1612.7761513919654	-44.84271074538561	271.94246274602244	14454.349739443065	0.38253989177809977	2.943394412618435	32.695229353000904	-1612.7761513919654
39000	-1658.8885982145125	-1613.278051914931	-45.61054629958153	567.2634230555408	51686.38036951716	0.44534669072718874	2.4734004604521407	29.63456315077581	-1613.278051914931
40000	-1660.9589298797455	-1618.3542812858277	-42.60464859391769	304.240594371544	26065.83123552938	0.4215526021022165	2.283554685736515	27.051811739508683	-1618.3542812858277
41000	-1656.3538322889456	-1612.1760198418328	-44.17781244711265	542.4184913549527	29561.270474647303	0.40122077607849976	2.6183421813629786	32.52193512972237	-1612.1760198418328
42000	-1658.577871747604	-1617.002330171201	-41.57554157640286	231.47767938590346	15709.469229712919	0.4242484686932531	2.1479067501395313	26.82257801719922	-1617.002330171201
43000	-1651.5382860095485	-1609.692724038239	-41.84556197130952	248.63385371236308	17436.256676394394	0.41243169128214446	2.4901309996443315	29.196418415834614	-1609.692724038239
44000	-1663.4534886822132	-1616.8331783912727	-46.62031029094066	259.7781979527559	20705.666111307	0.4162249469204012	2.359825781746235	31.185245667430276	-1616.8331783912727
45000	-1651.6933295691763	-1611.4592821350407	-40.23404743413556	204.26479017009953	15284.419236874544	0.43680459872123606	2.1593170933788217	27.12379428172848	-1611.4592821350407
46000	-1662.4563963994028	-1621.6131825450348	-40.84321385436801	281.5251610213272	36644.756018678054	0.4121395305751433	2.259892699293071	27.383720248985	-1621.6131825450348
47000	-1657.1751464598585	-1614.7732418730693	-42.401904586789264	452.96799987485815	43360.019769230596	0.39256361323875705	2.50529253852832	31.573998889175773	-1614.7732418730693
48000	-1656.630872745589	-1610.686461579406	-45.94441116618305	191.36758245243436	18660.166696608594	0.3699200960403292	2.2203846407298005	26.571951873501778	-1610.686461579406
49000	-1660.5964830026903	-1614.3534871641748	-46.24299583851557	204.46160964034087	27635.65759704301	0.3616425143786781	2.2456939067910193	27.241137900251694	-1614.3534871641748
50000	-1655.257943073694	-1611.491969478368	-43.76597359532587	295.1142504221961	18602.414314988247	0.41937365984437486	2.2401262859885858	26.85940357315081	-1611.491969478368
51000	-1651.8177721845616	-1610.8670052980574	-40.9507668865043	348.54371206846974	19216.60518191272	0.40775789735547496	2.6055484327303335	32.49038449051789	-1610.8670052980574
52000	-1649.7056894257778	-1606.5018380409174	-43.20385138486043	463.2337664637226	46461.88191970959	0.40696774892780563	2.3802107755016304	29.577086244105054	-1606.5018380409174
53000	-1654.4555033363035	-1612.2336602038665	-42.22184313243693	347.1837694267811	40573.65570280752	0.4079051368222635	2.270792161868224	27.431046910163946	-1612.2336602038665
54000	-1655.4187151486722	-1613.7729538712922	-41.64576127737988	456.02178487092084	21032.84092589454	0.41882596158976865	2.589909016779636	32.31217147412963	-1613.7729538712922
55000	-1661.9328451970982	-1618.7664330002208	-43.16641219687737	598.1523411573907	46735.73878133215	0.41752754871766373	2.7096509612359907	32.696009841711714	-1618.7664330002208
56000	-1656.848719963929	-1613.847594658114	-43.00112530581485	461.5323288430574	37268.65715880523	0.4420818308402317	2.3057573957653434	28.43104101350622	-1613.847594658114
57000	-1656.5615326878578	-1611.281681397461	-45.27985129039692	599.2832415926096	20414.828986290708	0.4255385379523889	2.7920258866291037	33.50072660826371	-1611.281681397461
58000	-1658.4900225586268	-1613.2379186855621	-45.25210387306462	489.4940035884267	23605.651731233516	0.41749131883205326	2.702163415068451	30.917714852619916	-1613.2379186855621
59000	-1655.6519520224065	-1612.868269776048	-42.78368224635853	415.92122954581407	25866.916776130034	0.3992378748381438	2.514022794464894	31.404867118463315	-1612.868269776048
60000	-1656.6434120219574	-1614.2435780114915	-42.39983401046584	401.7109450817971	27361.96369331525	0.41846925810107827	2.487905676912411	29.581476793240636	-1614.2435780114915
61000	-1650.1584642563746	-1607.5642730114307	-42.59419124494381	332.09535354366903	18668.031285995236	0.3997469657734819	2.413608128637853	30.681814400630067	-1607.5642730114307
62000	-1654.565751535412	-1612.1691063636486	-42.39664517176336	419.61452179700996	43298.39494414051	0.4187316993234978	2.4096361662081858	30.86637905197591	-1612.1691063636486
63000	-1655.1142168907213	-1614.0104904032992	-41.103726487422044	245.33492135076366	27040.9878163747	0.38906057242197595	2.3517345602671873	28.265274525518965	-1614.0104904032992
64000	-1650.5990235353365	-1608.3648218696408	-42.23420166569571	241.00434991492935	27290.837224258725	0.38340429751009	2.3294626831352088	27.991217540198576	-1608.3648218696408
65000	-1655.346938403526	-1612.3467599327093	-43.00017847081681	398.2348693896879	27519.15616511826	0.38805403911569697	2.6183545231441316	34.00010309456481	-1612.3467599327093
66000	-1657.3249264965189	-1614.477576642613	-42.847349853905854	401.8090810995513	26935.859653462903	0.42516810436363306	2.329688286331793	29.426283979881028	-1614.477576642613
67000	-1661.598649585452	-1615.93645478263	-45.662194802821915	456.8507931155698	12780.451772075177	0.44707533334373506	2.645012113643794	33.13837622534121	-1615.93645478263
68000	-1658.5707437792662	-1614.441289896671	-44.12945388259517	366.6673215250933	34009.83474625535	0.380685764459644	2.53730721738677	31.567655004316144	-1614.441289896671
69000	-1653.8224630655789	-1611.1942223004296	-42.628240765149364	217.90408515594632	31733.31246682641	0.38154677662703207	2.2899532745854603	27.99944999397736	-1611.1942223004296
70000	-1654.937267064729	-1609.4051072958443	-45.53215976888454	313.7983039300603	20143.236863491617	0.3825134375367834	2.629181697357919	31.87540369317912	-1609.4051072958443
71000	-1657.8061762555817	-1615.061504309256	-42.7446719463257	396.4122069910252	17978.547434097625	0.42157198433680243	2.690246605067957	31.68379235257268	-1615.061504309256
72000	-1658.659831083997	-1615.0690203404256	-43.59081074357151	365.9204260757658	28597.60550027255	0.42063681979460044	2.426895857610155	30.487360314391623	-1615.0690203404256
73000	-1658.7824803585193	-1615.4473562300427	-43.33512412847655	616.1213412359469	22901.06556730609	0.40640137819027633	2.92166803559121	36.7576460175795	-1615.4473562300427
74000	-1656.6092058914232	-1612.3486511096378	-44.26055478178554	613.4677428521768	49337.79809578564	0.4415584274364305	2.390578885871699	29.925190851987303	-1612.3486511096378
75000	-1657.8397794528955	-1615.4529526780652	-42.38682677483028	441.7952368885516	19326.245619665333	0.41385675769340374	2.705763684574627	33.1824429052815	-1615.4529526780652
76000	-1650.7973555666276	-1607.5902292789187	-43.20712628770892	198.61077272241994	14373.96490572843	0.38809829414611696	2.3619112857482425	29.740833114716082	-1607.5902292789187
77000	-1654.6830700786827	-1612.1355853956177	-42.54748468306507	477.21326489542724	28140.05637937464	0.41029076463992653	2.432560864712604	31.890736432801106	-1612.1355853956177
78000	-1654.3905317436693	-1612.0492519604786	-42.34127978319072	411.59774984227244	23415.437644820366	0.41029076463992653	2.451888615047363	32.29581861178904	-1612.0492519604786
79000	-1653.1895426705569	-1612.9053614725633	-40.28418119799367	326.7853025816839	21126.04989297163	0.4235040984449246	2.272551380740541	29.151128082683094	-1612.9053614725633
80000	-1655.4066475752923	-1613.0990916768912	-42.307555898401034	222.02867714038538	16577.83860772075	0.3916036336304816	2.503665257331166	29.172643503265398	-1613.0990916768912
81000	-1653.008936870636	-1612.4117622548467	-40.5971746157894	280.91565663970414	17668.014340500882	0.42994579831849505	2.3119972997928593	29.60055846206009	-1612.4117622548467
82000	-1665.2817541308143	-1621.749316279472	-43.53243785134236	445.712573250917	40028.507065213525	0.3907540241718505	2.4205752035705355	30.563932902991603	-1621.749316279472
83000	-1651.061985352268	-1610.5922064837575	-40.46977886851043	276.7840501737891	28873.869532809364	0.42090496305497244	2.1664962593345543	27.790816997274177	-1610.5922064837575
84000	-1649.6492902587374	-1607.9886585817894	-41.66063167694813	246.55656231798062	31754.90823686925	0.4076451164314315	2.1372549907596987	27.73976498074539	-1607.9886585817894
85000	-1656.1699072410424	-1613.2145148538302	-42.955392387212136	445.4879979192217	35317.475656641596	0.440104806828211	2.2315674322049697	27.909756804957894	-1613.2145148538302
86000	-1652.8783690601288	-1607.899949589804	-44.97841947032485	570.5693829339506	46785.28204862024	0.40194899145437946	2.3468132255628094	30.302776640726556	-1607.899949589804
87000	-1656.1316427794563	-1613.7191153559115	-42.41252742354483	577.3605396477267	49821.99519081561	0.407609897310116	2.5358391867858407	31.96639311871839	-1613.7191153559115
88000	-1663.6866614539192	-1619.8317392109843	-43.854922242934926	389.65648652234444	34716.36913763041	0.407609897310116	2.4248912059892542	28.96771069718725	-1619.8317392109843
89000	-1662.1586779094966	-1618.4468202533155	-43.71185765618115	300.9255769836071	29462.042148904853	0.38495781107836413	2.41875470858263	30.729191226550938	-1618.4468202533155
90000	-1659.4400439340961	-1613.6220260922526	-45.81801784184349	521.4588775794917	38816.32033076318	0.39472477216769664	2.6682646071385685	30.625829686764686	-1613.6220260922526
91000	-1652.710871436729	-1613.0768621990585	-39.63400923767039	363.8599577964371	38772.4886128277	0.4240134160697847	2.270319483660664	28.887436482127136	-1613.0768621990585
92000	-1653.9068044508952	-1612.0062866586554	-41.900517792239626	235.9114544860263	26918.424299049824	0.39551887446233713	2.414184724109588	28.134269784750103	-1612.0062866586554
93000	-1661.2574104008377	-1617.5187856459956	-43.73862475484193	421.5429634506134	21796.34946777822	0.45003379563745377	2.583314581999537	30.08656781727391	-1617.5187856459956
94000	-1655.3233288716146	-1612.4073598407408	-42.91596903087383	253.34428026684557	24473.300989154664	0.38625408502160535	2.3871142202332374	29.228584219734703	-1612.4073598407408
95000	-1665.1506545022676	-1618.4263535712223	-46.72430093104526	252.62023262184664	13211.488205525782	0.3825460561310346	2.6850562218833756	31.855297457446664	-1618.4263535712223
96000	-1653.5422174109656	-1611.3721879358088	-42.17002947515676	308.93709809908773	32277.208877437384	0.4039862561270821	2.318631018967235	28.008250384001613	-1611.3721879358088
97000	-1652.5133599347876	-1609.1836610774776	-43.329698857309886	364.34028312313137	33765.84754246518	0.4089781472817457	2.258574570117202	27.720381504196418	-1609.1836610774776
98000	-1657.7263741040472	-1615.729681163469	-41.996692940578136	331.6363739189955	12227.70475094023	0.3933883696800656	2.7599647646914964	35.4546876757021	-1615.729681163469
99000	-1660.0648966120634	-1615.2694888990616	-44.79540771300175	354.16686305737585	69727.24568296512	0.39916057185803505	2.1902902797182664	28.013225812636442	-1615.2694888990616
100000	-1655.2803103807344	-1611.3284783180277	-43.95183206270673	446.8518899080661	30649.851498436758	0.3884283249524114	2.818493738894156	34.23163233018548	-1611.3284783180277
101000	-1661.3534572496205	-1619.279986011439	-42.07347123818166	204.96179944338485	22251.814425457942	0.40098456482751477	2.252624293469466	25.652334937504236	-1619.279986011439
102000	-1655.3285857135484	-1612.8142317216934	-42.514353991854975	335.6755662943152	16419.65329419134	0.4196271292408555	2.8098993218928157	32.051156491494865	-1612.8142317216934
103000	-1658.8097790994711	-1613.740410107903	-45.06936899156822	489.4670436006256	34218.443725408455	0.4161978038002269	2.6549634641847173	31.076373606460777	-1613.740410107903
104000	-1657.4064102416214	-1613.354243356926	-44.05216688469539	475.3557164650188	21311.507367804825	0.41201240634381064	2.8085734319644984	33.01967220211251	-1613.354243356926
105000	-1656.6046258955068	-1615.1083565396523	-41.49626935585454	365.0277804732495	35554.79392014701	0.41049432667342395	2.3069726192250517	28.531208253597743	-1615.1083565396523
106000	-1651.5294428521336	-1610.0042141990366	-41.52522865309702	388.6069735628002	29500.198156836395	0.4163333310820547	2.5359557483943806	31.390891012678157	-1610.0042141990366
107000	-1653.1547615605077	-1610.2528651340976	-42.901896426410055	373.78450438317583	22921.870566363894	0.43277775622949555	2.452598877609327	30.514399455029167	-1610.2528651340976
108000	-1656.692579500026	-1612.977071315218	-43.71550818480821	424.0158515916143	11273.287360090515	0.4505483817872138	2.6344604300544354	33.87773901066235	-1612.977071315218
109000	-1652.8793919122602	-1609.2491270273836	-43.63026488487667	381.4852371925796	23845.313600609512	0.40875978974418636	2.6227518254060063	29.924316980938187	-1609.2491270273836
110000	-1653.557732710065	-1610.8024336801814	-42.75529902988364	269.49642125955313	15776.413613437539	0.390270890741688	2.704545317104722	31.56236620483702	-1610.8024336801814
111000	-1653.981561526754	-1611.0225053484403	-42.95905617831368	408.0964701002744	56593.542870382174	0.41722893917814285	2.412442505212682	28.798827749381577	-1611.0225053484403
112000	-1659.2687408201366	-1615.3102321025	-43.95850871763653	233.2163283731676	18398.073695128416	0.3745244852337618	2.6501553349572484	31.47346031777554	-1615.3102321025
113000	-1662.4199857429464	-1619.0421797868755	-43.37780595607091	262.2802980223298	11184.578315656145	0.4070119071545544	2.7059513316845623	32.87629283365634	-1619.0421797868755
114000	-1655.3031253968	-1613.8041272069772	-41.49899818982264	262.14633331026585	20937.67480245462	0.40404108220628593	2.30837578174908	29.188379113924725	-1613.8041272069772
115000	-1664.4067841316441	-1618.1084433871224	-46.29834074452175	593.9464709550228	40819.02059041908	0.43331428111447634	2.630556436379356	31.28660351360371	-1618.1084433871224
116000	-1654.7688910187896	-1611.1229068337625	-43.64598418502708	500.3605212945406	38079.89842427217	0.3905581185410524	2.5898154528209614	32.38734872323434	-1611.1229068337625
117000	-1655.0009510156883	-1612.548866117181	-42.45208489850743	383.76457858183255	14778.3499668602	0.43372135852857696	2.5812346909471504	31.069115656468707	-1612.548866117181
118000	-1657.864459453623	-1613.3326257010108	-44.53183375261222	209.0170764772164	19543.359697771208	0.3917398051210521	2.623208228355986	31.013188000934857	-1613.3326257010108
119000	-1656.6145334769399	-1614.6600230729239	-41.954510404016006	362.8234814695549	27010.095276738073	0.4127409900589786	2.3497322697618457	30.91639776916126	-1614.6600230729239
120000	-1651.98990681549	-1608.9133026252046	-43.07660419028555	222.3276472285642	19664.784203463198	0.3875662584693583	2.338233328970092	29.013365882464818	-1608.9133026252046
121000	-1657.8401486241967	-1613.8890475819514	-43.951101042245135	186.4649531849195	21533.049471421702	0.38128290127001013	2.252566007987764	27.710697892083374	-1613.8890475819514
122000	-1659.4202033688168	-1614.0114913994314	-45.40871196938534	250.4483373542724	14355.621420857302	0.3858372742915686	2.849392891829917	32.99774783367676	-1614.0114913994314
123000	-1652.6766940515474	-1609.6780646608588	-42.99862939068855	238.9020644967433	27758.524719804707	0.3792094656733117	2.260917390976467	29.237537476292605	-1609.6780646608588
124000	-1653.2247106318957	-1611.1193356659833	-42.105374965912546	330.46145505436976	25120.846261972885	0.4078541855198608	2.44765813128654	29.09336803426902	-1611.1193356659833
125000	-1653.4328622740827	-1611.2343587371074	-42.19850353697521	334.6441875691979	16651.16449012535	0.4124471840170196	2.5765246359302725	30.48724358569868	-1611.2343587371074
126000	-1654.884377916493	-1609.9448765057084	-44.939501410784416	327.97835915642395	13079.630414725843	0.4217685528741744	2.5841547050824247	30.163961680569642	-1609.9448765057084
127000	-1655.565977286827	-1610.681683914742	-44.884293372085025	596.4311090247129	35136.43191187762	0.4387694514594651	2.4316332433551544	30.143187744974675	-1610.681683914742
128000	-1664.7345495515267	-1616.891466758378	-47.84308279314864	410.270467779949	6255.318551196042	0.42607498017761125	3.1806653252396013	37.037357520196146	-1616.891466758378
129000	-1658.678314367313	-1613.983751714746	-44.69456265256713	507.0370256943318	14747.968454422697	0.4499250030247624	2.7821450608051523	33.04862540421447	-1613.983751714746
130000	-1656.451062468277	-1615.045880596271	-41.405181872006025	343.42916132035845	22596.674762813225	0.4354326335192194	2.439577741780189	29.54430744523081	-1615.045880596271
131000	-1663.2327443817842	-1615.9408306047164	-47.29191377706785	376.52213271231466	103668.8616202644	0.3811239364212073	2.060103135621506	26.433099295436225	-1615.9408306047164
132000	-1657.143331654106	-1613.3789371193388	-43.76439453476712	353.7854356548378	15865.93067196673	0.428176585292063	2.436901025199082	29.756063648744068	-1613.3789371193388
133000	-1658.7142369900355	-1616.6768291195813	-42.0374078704543	322.6881674924136	29255.508640532655	0.42238445230425065	2.4410362129447014	28.634709122059867	-1616.6768291195813
134000	-1656.6299693902797	-1612.4883137904008	-44.14165559987905	457.37598934254464	32301.457007446294	0.39317277264738126	2.5629844140579405	31.037743734115423	-1612.4883137904008
135000	-1651.2817764434794	-1607.3642835748942	-43.91749286858533	410.51350807258217	19052.49428175032	0.4347648562860491	2.67607427419076	30.331785305744088	-1607.3642835748942
136000	-1650.9902902108747	-1609.7403518323404	-41.24993837853441	217.90459261219283	34366.39265906094	0.4100806071396629	2.124118320081264	26.10006993896431	-1609.7403518323404
137000	-1655.6602704553018	-1608.106828220007	-47.55344223529478	342.70381385115496	64428.09732581691	0.40414578626645276	2.233629520407948	28.326432135872192	-1608.106828220007
138000	-1654.088024774674	-1611.5793210056963	-42.508703768977696	310.39014366586144	39274.44211338432	0.41829099108577456	2.215015751727035	26.16457905907844	-1611.5793210056963
139000	-1653.6120243825756	-1611.7844639376528	-41.82756044492269	438.3917558394854	45200.698720873595	0.4187127620234012	2.3145450867783817	28.789257273514146	-1611.7844639376528
140000	-1656.9500662200915	-1611.7081772687889	-45.24188895130251	376.7236560818554	23230.437690021776	0.38738301209883114	2.899244273624049	32.09595948927393	-1611.7081772687889
141000	-1663.6737888626628	-1620.007017597957	-43.666771264705766	427.30603729107605	20717.470950151794	0.4318210855879611	2.6479989923275604	32.25591833030525	-1620.007017597957
142000	-1653.7273447600662	-1609.0741206447028	-44.653224115363344	412.9868475900317	17881.701299526954	0.45439734001500326	2.5943330802790245	31.410582502824287	-1609.0741206447028
143000	-1653.1887429273895	-1610.4883022081615	-42.700440719227984	325.68608076923937	15141.81499919373	0.41784425215740073	2.521394621326241	32.70178386121182	-1610.4883022081615
144000	-1659.3938423266118	-1615.8853436558745	-43.50849867073736	359.07077394214167	30205.164385494038	0.39785754437337556	2.522462503232494	31.331256731560885	-1615.8853436558745
145000	-1653.5135903277826	-1610.3173302336436	-43.19626009413895	311.3106579179392	14515.584709718876	0.4040489440760002	2.7908654660642958	32.34048635235378	-1610.3173302336436
146000	-1657.527617053542	-1615.8791368359496	-41.64848021759228	491.0782762500374	27518.83035509826	0.40415985379434743	2.5741918255674903	34.548392503193455	-1615.8791368359496
147000	-1659.2778372794096	-1617.5736105270357	-41.70422675237392	342.4783896989091	24799.723867794393	0.4314161173992315	2.5862124653358536	29.26882058966778	-1617.5736105270357
148000	-1654.0525009549235	-1610.3109420311384	-43.74155892378507	280.6859719603416	9543.379124686371	0.41586634123601246	2.5545642871514653	31.906095404401768	-1610.3109420311384
149000	-1657.6457030926756	-1615.2473051974	-42.3983978952755	280.627090017667	29711.91490227453	0.3886248994259019	2.3239035125361704	28.158501244261274	-1615.2473051974
150000	-1656.4674798817957	-1613.0413863629926	-43.42609351880312	476.50491152260844	23606.85821104451	0.448894787389865	2.510939401185099	30.1912987598508	-1613.0413863629926
151000	-1657.7840250912882	-1616.3700534762497	-41.41397161503853	279.39633918409527	25774.75045388317	0.44575218991390586	2.1277158298341647	26.44996163351481	-1616.3700534762497
152000	-1660.3728593658354	-1612.1519001351003	-48.22095923073524	562.2022257369961	89456.54787320482	0.3910019424866164	2.6048555840291474	30.475434492522815	-1612.1519001351003
153000	-1652.0382248251856	-1610.0083343252456	-42.02989049993994	285.8344369818361	16557.162137886506	0.44442717672411625	2.342219453593612	29.013067204655176	-1610.0083343252456
154000	-1652.7703821268638	-1609.6453710941335	-43.12501103273025	507.9727723012641	35445.295975751	0.43371159958032274	2.463030101997234	29.878562613094456	-1609.6453710941335
155000	-1651.3525495142612	-1610.4000930430193	-40.952456471241945	395.72061656058776	21332.09217866781	0.406390147934029	2.641854233007016	32.52011570908901	-1610.4000930430193
156000	-1655.5638454720602	-1613.2449190084826	-42.31892646357744	222.60960410199246	18479.058350756564	0.4139034115551498	2.2197857957566822	26.381391862530577	-1613.2449190084826
157000	-1655.9330782214172	-1610.954070879748	-44.979007341669124	413.6671050237962	29642.537539351943	0.37248200464330833	2.868461627462002	34.497004389456514	-1610.954070879748
158000	-1665.5305464505877	-1618.782746758389	-46.74779969219871	438.38001225046145	23561.8042207783	0.4157150813084427	2.853499430354673	29.80813018601671	-1618.782746758389
159000	-1653.362056707133	-1612.57488163266	-40.78717507447294	255.7916316385723	40756.24095848491	0.4050702405884967	2.1764654750470043	26.3501442888041	-1612.57488163266
160000	-1669.2426062189738	-1624.4953654995486	-44.747240719425264	272.38229970269344	10921.591979256173	0.39857377297031077	2.8818451838883448	32.128243934246555	-1624.4953654995486
161000	-1656.566752994578	-1612.2615108258785	-44.30524216869947	164.8175810204546	7776.284660282378	0.43377368132838545	2.3572207667404834	28.337641969346585	-1612.2615108258785
162000	-1663.8579195433524	-1616.6819113764507	-47.176008166901696	169.6841665831079	8017.696480005869	0.37910006615233965	2.7402350978834105	31.026094951735725	-1616.6819113764507
163000	-1656.2296035638315	-1613.1753399996976	-43.054263564133976	250.20069364510812	11176.52333663284	0.40771473671040354	2.7554883989129912	32.76264644644583	-1613.1753399996976
164000	-1649.340000432021	-1607.5090131471907	-41.830987284830385	266.06553675139554	25034.086524780196	0.387289267246157	2.558655477578103	29.658353411207145	-1607.5090131471907
165000	-1661.174868794954	-1617.6975059186084	-43.47736287634551	420.3080640482906	16454.39751226515	0.435323630694423	2.594653701469559	31.622553715205285	-1617.6975059186084
166000	-1654.8214271196487	-1611.3879564909312	-43.43347062871749	260.1752675101592	16713.190380873828	0.40259696620083474	2.4212615789272918	28.322492694655054	-1611.3879564909312
167000	-1654.705152764045	-1612.2237823714713	-42.481370392573574	436.89027175828636	22218.99182321569	0.43887011161351186	2.5361196226217158	30.220298568288786	-1612.2237823714713
