Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
40000	-1802.7885758756374	-1753.6547507286477	-49.133825146989665	677.2044007299659	28066.38412862553	0.38102278229821457	3.0748480423052618	36.09612370070393	-1753.6547507286477
41000	-1807.4773428734795	-1756.3059280105267	-51.171414862952815	407.6480257945106	24056.864152632796	0.3575674440854539	2.845734392280811	32.68085397451577	-1756.3059280105267
42000	-1798.955989873913	-1752.380873330214	-46.575116543699124	436.38943261930876	12997.138955529888	0.4194912692489736	2.8112750160154643	34.084693753682004	-1752.380873330214
43000	-1798.6303995326414	-1754.2715486242532	-44.35885090838822	292.3174727726169	17900.297401835593	0.39002870897448305	2.5431593718022194	31.31635498593638	-1754.2715486242532
44000	-1800.5645153367816	-1754.8021639148978	-45.76235142188365	453.718365147804	21337.883740172798	0.39333906596792095	2.911363164091889	33.42676877456394	-1754.8021639148978
45000	-1797.395208832911	-1751.4608111676946	-45.934397665216494	429.544732436921	27688.889636921434	0.39333906596792095	2.644928322574404	30.42601955979273	-1751.4608111676946
46000	-1801.5296865566274	-1753.5771774686236	-47.952509088003815	650.4903193985685	12179.375823126007	0.4122983449071065	3.3347755626899094	39.11986270702928	-1753.5771774686236
47000	-1807.5707581600948	-1758.381888950113	-49.188869209981725	738.8617638498832	29447.61378474069	0.38675916453219233	3.276079819572323	37.180239277932884	-1758.381888950113
48000	-1804.6674098329866	-1756.486874055019	-48.180535777967705	741.0933433187621	62568.278175377796	0.4107832400336615	2.8041855499197337	32.51320145435722	-1756.486874055019
49000	-1801.8912795563274	-1751.599683624181	-50.291595932146535	515.1516257348817	58569.157479498055	0.3781253343457477	2.686886663228917	31.019654030101577	-1751.599683624181
50000	-1799.880435949483	-1753.6920383469628	-46.18839760252023	422.94854091499246	26036.75981719525	0.4239478419622715	2.587456503636489	29.546727435116576	-1753.6920383469628
51000	-1803.5238948045026	-1760.125964782148	-43.397930022354664	418.66420568643406	18594.442971173386	0.39431361402615145	2.8831113768187393	35.00156342050335	-1760.125964782148
52000	-1808.2878772732329	-1756.814221121377	-51.473656151856034	612.1289482564514	55771.66657557002	0.40973182748671083	2.625501392301542	29.52740669996049	-1756.814221121377
53000	-1801.335750277821	-1751.8599177233239	-49.47583255449708	764.4863512056799	23395.085471984632	0.4082260148362484	3.1500391443245523	35.66537855697098	-1751.8599177233239
54000	-1802.8965246378584	-1756.7288548734548	-46.167669764403584	557.7319989814697	15624.53052668257	0.45261125803759417	2.771210767097867	33.264309464361176	-1756.7288548734548
55000	-1798.8574808790258	-1752.3456553021376	-46.51182557688825	265.4749827115876	11677.653907199096	0.37684306880028734	2.6649692489581622	32.472447831631996	-1752.3456553021376
56000	-1806.4354927356824	-1754.4138878417573	-52.02160489392515	303.9465675649419	10063.217368004855	0.36682665570277445	3.036909256520544	33.204124363457474	-1754.4138878417573
57000	-1802.2033500976977	-1755.1342685273405	-47.06908157035721	520.7649727409154	16912.59582251364	0.4123186073213416	2.9208897558878797	33.115537122969904	-1755.1342685273405
58000	-1803.2532216662519	-1752.5629323421167	-50.69028932413517	708.5663942803731	25080.19745224689	0.4330546049922997	2.9171904484137237	32.43499061793619	-1752.5629323421167
59000	-1796.750422031347	-1751.016168148205	-45.73425388314192	543.3194281146456	31373.76725592775	0.4071489389826555	2.901045019669331	33.99890213732503	-1751.016168148205
60000	-1802.3200266775395	-1759.9096135355826	-42.41041314195704	346.15490187071566	32932.65468414651	0.3896999008299133	2.628390709909241	30.993508299104118	-1759.9096135355826
61000	-1803.578203484726	-1758.765921797735	-44.81228168699086	399.9720242712613	13517.90580747815	0.3896999008299133	2.9112519826663252	35.13076171464882	-1758.765921797735
62000	-1802.3537123010221	-1754.4733740314614	-47.880338269560646	441.98674879354235	22715.915856003066	0.4013877832574054	2.7992926909135445	32.697700841507476	-1754.4733740314614
63000	-1806.4174826239716	-1759.698056429233	-46.71942619473867	412.30715717811717	34069.58214220211	0.37010884337728794	2.847795241719804	32.2474199118692	-1759.698056429233
64000	-1802.8868518261336	-1759.0027844751608	-43.884067350972856	513.4666723648023	26878.253848839096	0.39764372730388	2.623919914846239	32.30278423924324	-1759.0027844751608
65000	-1805.2768507634462	-1758.644047698631	-46.63280306481515	503.13754884589457	53130.97797119231	0.4060025497135152	2.63698962951644	30.091098149824983	-1758.644047698631
66000	-1801.909213104698	-1754.6247749780434	-47.28443812665447	527.6700453520543	25437.641905658347	0.43065037924106586	2.7714601794300835	31.234197363489695	-1754.6247749780434
67000	-1797.9595713944195	-1753.134537161734	-44.825034232685454	525.692611973137	24417.124614334854	0.3989643688497275	2.7747846820875615	33.120664940245916	-1753.134537161734
68000	-1808.4231191531721	-1757.580678185545	-50.84244096762723	590.3446600815889	16966.14567806734	0.3884495754463258	3.3489038399023654	36.51638769526363	-1757.580678185545
69000	-1803.0864422623472	-1753.643386522346	-49.443055740001185	552.8989831656748	15935.429061214403	0.4117104692244445	3.1316939798846044	36.63041204573827	-1753.643386522346
70000	-1801.7182765560085	-1753.3871591902207	-48.331117365787804	429.3113122848329	8556.298934031629	0.42769026202695476	3.0869556684321533	35.9894510180887	-1753.3871591902207
71000	-1798.9773966752086	-1752.0651857278688	-46.91221094733982	435.71899264898224	15157.17173913982	0.4297947151123699	3.0186072276830083	33.50383347229864	-1752.0651857278688
72000	-1802.6844147815962	-1756.6449485413548	-46.039466240241396	408.2549988445004	26199.56554033859	0.39237098954217614	2.7572458440927767	30.594178879520726	-1756.6449485413548
73000	-1802.4393305978538	-1757.244824076949	-45.19450652090472	397.1555480367115	16837.852198472094	0.3886622164202566	2.904979561069621	33.16103623115899	-1757.244824076949
74000	-1805.1018707021688	-1759.4556820519624	-45.64618865020637	375.0771328317653	31952.6369712425	0.37267910496015944	2.4730270117056885	30.71144370154258	-1759.4556820519624
75000	-1801.4824347080012	-1753.496117969638	-47.98631673836324	428.0844716505363	20052.916972483916	0.3989180922665829	2.982836139362749	33.372559871417934	-1753.496117969638
76000	-1798.4176755552735	-1753.14713315328	-45.27054240199347	334.22368022221525	23059.168912761543	0.38999039911234673	2.844435351918089	33.18118235328547	-1753.14713315328
77000	-1798.384204635475	-1751.0838637597024	-47.300340875772605	422.6960446762975	25508.96221675322	0.3757956641359643	2.8335496903095807	34.498278255264395	-1751.0838637597024
78000	-1799.3825115162194	-1757.747030483782	-41.63548103243737	296.9915427381721	18931.249771027135	0.4091188370716673	2.4370762915330157	29.34748119593403	-1757.747030483782
79000	-1807.734409206436	-1760.2671833186264	-47.46722588780977	317.89039843426696	30416.582567269565	0.40666592811332497	2.539520726801202	26.72375112870284	-1760.2671833186264
80000	-1805.953647921484	-1753.8215205530105	-52.13212736847335	258.0357328480967	7693.670018338575	0.37906354148185695	3.106798754495476	34.99621838552288	-1753.8215205530105
81000	-1810.7297477913266	-1757.8104673421326	-52.91928044919396	419.48356049413127	8104.557973099131	0.38813253125822605	3.369833091222449	37.107594553973136	-1757.8104673421326
82000	-1803.0752088980823	-1758.3450875677972	-44.73012133028517	476.0410369484477	26942.335320443064	0.43170931012926356	2.562709099275105	30.656120175255886	-1758.3450875677972
83000	-1801.9395332045808	-1754.8232015974081	-47.11633160717265	471.4765344203805	23514.280657929965	0.38229376620387295	2.8074214539637006	34.05244749038257	-1754.8232015974081
84000	-1801.3182391497483	-1755.3786752704523	-45.939563879295974	388.6918123736657	19752.252750239048	0.4020722855533611	2.7052125208408397	31.381927432480232	-1755.3786752704523
85000	-1801.0499203010902	-1755.3873999681855	-45.662520332904634	564.4984989815323	38807.16131933761	0.4020722855533611	2.74926095887505	31.118205457238883	-1755.3873999681855
86000	-1797.772267568963	-1750.9354560159188	-46.83681155304411	473.47020900215216	22915.102102206853	0.38659600258812893	2.7778915621177127	32.974612363362745	-1750.9354560159188
87000	-1803.4406167278178	-1755.598731940575	-47.841884787242755	606.3270954618657	18426.44010761601	0.4086886825499525	3.087387693729495	37.34036561644771	-1755.598731940575
88000	-1800.664849166978	-1751.054380672606	-49.61046849437216	425.6601060624292	35918.82337460275	0.38187496355339123	2.837432832270441	32.12033969639675	-1751.054380672606
89000	-1801.8131921643921	-1757.7742885166872	-44.03890364770493	248.26632234401538	11559.748125386835	0.3968137184759106	2.6444701616546813	30.502264128184834	-1757.7742885166872
90000	-1804.4993125443327	-1759.5068914443593	-44.9924210999735	469.2686842590761	22826.99680578366	0.404085954694656	2.959008816599127	32.71571476486532	-1759.5068914443593
91000	-1804.1781727220452	-1757.1851053573623	-46.99306736468297	410.6078725722485	23243.63718451207	0.3923418585766254	2.7708954543266997	32.53514436599031	-1757.1851053573623
92000	-1800.0034894159537	-1753.389024368258	-46.6144650476956	358.77734241121476	10338.865643559231	0.4175920617005974	2.8550906271270544	33.7246492222536	-1753.389024368258
93000	-1803.6548051995608	-1758.5735953182125	-45.08120988134833	322.5933294879168	15310.97824001531	0.4007029274007489	2.966270265617486	32.046441597227506	-1758.5735953182125
94000	-1805.7998329770833	-1758.6859515258059	-47.11388145127748	333.2811350771972	12000.44873366348	0.3899415588100463	2.7589054573345395	32.23982107049656	-1758.6859515258059
95000	-1800.768897075491	-1757.497645557428	-43.271251518062904	211.70545586324062	9127.188431143286	0.4187815418051168	2.600048922148523	30.334731606023453	-1757.497645557428
96000	-1804.9236093161285	-1758.39073294909	-46.532876367038284	289.14710636515906	15482.120356366693	0.3826238314388304	2.749223473042317	31.015214084984073	-1758.39073294909
97000	-1804.2454844811984	-1751.5353284511114	-52.710156030087134	300.5094990003311	8938.735482120675	0.3718654070493019	3.112748094602662	32.1192155643968	-1751.5353284511114
98000	-1801.0134346714208	-1753.7471899369593	-47.26624473446136	520.0385981314625	10989.68618802959	0.40675228513897066	3.1436024347563047	36.94795925675589	-1753.7471899369593
99000	-1797.598000688562	-1751.5150125702173	-46.08298811834463	625.8248679661991	26433.350194098963	0.42996128229952274	2.7306107225339806	32.40677721846767	-1751.5150125702173
100000	-1798.2627267739774	-1753.3244047350677	-44.938322038909675	374.1325545226152	25790.61383472652	0.379880409093412	2.705577745665499	32.01463095550177	-1753.3244047350677
101000	-1797.90693537231	-1750.7601753686395	-47.14676000367057	578.9353405445804	21001.6050424497	0.44367911572465024	2.8041286747590193	32.95000839598802	-1750.7601753686395
102000	-1803.1704819851852	-1760.0132296332076	-43.15725235197769	374.1835584885404	21541.89137986575	0.3914070553233278	2.70904273530621	33.394158658461194	-1760.0132296332076
103000	-1805.139612172547	-1753.747242416198	-51.392369756348906	411.50145350197636	10680.534876278403	0.38163031382257645	3.2081647458046283	35.73054282362803	-1753.747242416198
104000	-1805.9783222595313	-1754.02533797271	-51.95298428682118	825.9263523378138	23900.608926134988	0.4432767683753532	2.5701866645482876	31.627776000432842	-1754.02533797271
105000	-1802.9040574142111	-1760.5162454972854	-42.38781191692578	307.1920894545794	26842.0315553229	0.4078207722916577	2.483244386034878	30.60552352059351	-1760.5162454972854
106000	-1800.452251549414	-1754.877664507029	-45.574587042385005	564.9566529481073	31375.358302084212	0.4132723178101416	2.8871026691467043	33.26483893739607	-1754.877664507029
107000	-1803.9748428895612	-1754.6680335591539	-49.306809330407376	339.3172868625376	19268.444685266593	0.3847304529964134	2.885894142001618	34.34840054245635	-1754.6680335591539
108000	-1806.6158046779574	-1758.0168653109217	-48.59893936703564	389.3299575426789	9722.415104475182	0.4099308257688116	3.044668606874993	34.645448656321555	-1758.0168653109217
109000	-1802.3160517594374	-1756.0512594103277	-46.26479234910964	372.3346139882437	17512.913038174607	0.3996569897361384	2.910700202017379	32.68931718918502	-1756.0512594103277
110000	-1799.0142220516286	-1751.4446761644679	-47.56954588716069	336.6636826845284	20003.595734863324	0.3662730197159595	2.68275847772764	33.27893542054794	-1751.4446761644679
111000	-1804.0662749132478	-1755.6189496224413	-48.44732529080654	608.1954924991836	33267.6997368557	0.38462080261442416	2.7498473683611726	33.08996603370965	-1755.6189496224413
112000	-1797.1872878943925	-1753.1712571392306	-44.01603075516196	367.67923262359943	17545.061449430064	0.39463953694080356	2.763249000794129	32.30705191819282	-1753.1712571392306
113000	-1801.181578868471	-1754.6330064916658	-46.54857237680509	428.05944999694896	15576.78368069044	0.39806212586239886	3.183514755485632	34.58591403812325	-1754.6330064916658
114000	-1809.3673897307142	-1756.4409864405013	-52.92640329021279	292.0461115825923	7262.812689546716	0.37413165519525415	3.3546353665039765	37.11236885361757	-1756.4409864405013
115000	-1801.4226409129394	-1752.729023778167	-48.69361713477245	648.8315993055588	18178.320663694627	0.38559487539316056	3.3544996498392177	38.343242099081166	-1752.729023778167
116000	-1800.8022088026555	-1756.1238790360624	-44.67832976659315	518.6190990510903	24634.877245939395	0.38559487539316056	2.902124810287449	35.14559731064579	-1756.1238790360624
117000	-1800.1616309127824	-1752.728342429557	-47.43328848322538	608.6352377379357	25257.67941518211	0.4102864789066811	3.000548191412553	35.64723048366296	-1752.728342429557
118000	-1804.456594391128	-1756.8418413183188	-47.614753072809236	182.01387354601786	12902.50076867345	0.3992580887292711	2.576506019154173	27.803418909646616	-1756.8418413183188
119000	-1799.575753025073	-1751.3342867200147	-48.24146630505838	325.53316450742676	6873.947772819948	0.42802505469163254	2.9100485579892426	33.66998220900757	-1751.3342867200147
120000	-1805.9578309996443	-1757.257192427875	-48.70063857176939	302.95194107795726	28532.413965534204	0.363494386076363	2.633184353636779	29.557765865674437	-1757.257192427875
121000	-1799.6024249722411	-1753.5207932864246	-46.08163168581654	324.35735586046764	25930.672391101773	0.3985226606257354	2.4631369695714382	29.117487016086017	-1753.5207932864246
122000	-1803.2139674774037	-1756.6758645603047	-46.538102917099	473.1690441835808	13109.116728413372	0.3853440197995499	3.2463784054435303	37.39250615526971	-1756.6758645603047
123000	-1797.3619130283128	-1753.5523147606602	-43.80959826765246	330.7482751854684	14492.424518854481	0.43115230224644124	2.5727663383661836	29.437744602210614	-1753.5523147606602
124000	-1800.2000984395247	-1749.370074629256	-50.83002381026882	820.9236441550906	45258.32470483123	0.4238828869030673	2.888324179659827	32.751643129263606	-1749.370074629256
125000	-1803.071918088194	-1759.039342881242	-44.032575206952004	470.72151800729324	15971.260787143485	0.40784578346993494	3.0268399913807156	35.26194843789005	-1759.039342881242
126000	-1801.4020007588467	-1756.0908654185478	-45.31113534029902	495.06462776668184	14820.937274140402	0.40784578346993494	2.775024551666824	34.44788701385738	-1756.0908654185478
127000	-1803.976144107426	-1756.055260004608	-47.92088410281806	508.4282295399734	20689.23013850273	0.4054012033856658	2.8779104856235587	32.94259359874607	-1756.055260004608
128000	-1799.0649666248241	-1750.9677219083824	-48.09724471644173	242.11037645197615	10248.114685189435	0.4114936400888788	2.743939919188475	32.09611479693558	-1750.9677219083824
129000	-1801.7393886449363	-1754.5441117440635	-47.195276900872905	472.0560054699749	11630.926923078456	0.4458280901315343	2.8717750252719183	33.734186875112655	-1754.5441117440635
130000	-1803.7202378742581	-1754.3482230407224	-49.372014833535694	376.8064675435393	16934.270284631817	0.3646265554078958	2.9744580575642705	33.07646139447565	-1754.3482230407224
131000	-1797.7450660139666	-1753.4979901753622	-44.24707583860442	362.7165256402779	25897.99964756446	0.40293694453345563	2.4335091151238823	29.501692073937697	-1753.4979901753622
132000	-1800.3188464084594	-1756.2006068765313	-44.1182395319282	247.34185497349026	16592.934549403788	0.41097306506220443	2.5158128340240955	28.947286508049523	-1756.2006068765313
133000	-1805.0336194780734	-1756.650596826131	-48.38302265194239	392.3360250048915	29890.790586808744	0.4273165341839296	2.387711739346439	27.83517355254351	-1756.650596826131
134000	-1797.2886715446798	-1753.5553548639332	-43.733316680746505	583.9715610774019	32734.124075927353	0.41655071725708337	2.6323843261826623	32.8735174345702	-1753.5553548639332
135000	-1804.1953882887003	-1757.2797695590193	-46.915618729681064	527.0706435848246	19816.96502480533	0.3908483039227344	3.0301766372350625	35.97548371712733	-1757.2797695590193
136000	-1803.275745789843	-1760.6670661301773	-42.608679659665846	413.680135436895	23764.868549260213	0.4090573188974358	2.7353896367317705	31.551897655850887	-1760.6670661301773
137000	-1803.4770751506524	-1758.229708198562	-45.24736695209025	352.47208795227857	12898.750109893883	0.388568067580575	3.002535422747591	33.99104402831281	-1758.229708198562
138000	-1798.6697698053608	-1752.4759301452114	-46.19383966014938	481.0886668653907	12980.934996319922	0.40613978388183347	3.143305421112507	37.22523086982522	-1752.4759301452114
139000	-1798.4642503585733	-1755.4466933748217	-43.01755698375149	275.51976763556127	20143.1058144601	0.41788082370818597	2.5878994643808415	29.35488796988539	-1755.4466933748217
140000	-1798.9259283578117	-1753.4598852637066	-45.46604309410516	431.5095894386628	38434.226066901734	0.3860294736644991	2.779876946059091	31.561677022539175	-1753.4598852637066
141000	-1804.6979275605763	-1755.721277751892	-48.976649808684286	305.2231163015653	28462.99456922122	0.35701741037460144	2.856203137293067	32.285398899264656	-1755.721277751892
142000	-1799.644709028446	-1757.8155893890646	-41.82911963938138	336.0109082013965	25685.844497473707	0.404376309532198	2.4883522992841383	30.43458201220949	-1757.8155893890646
143000	-1802.3636008074566	-1756.7689901736346	-45.59461063382189	481.138886454864	31143.37192655939	0.39630792964731715	2.83472184670116	32.736548988154034	-1756.7689901736346
144000	-1803.0053877393789	-1753.7065376564133	-49.29885008296559	399.260960197994	13935.706783887461	0.43227237615175923	2.8546351082381407	32.86655089113481	-1753.7065376564133
145000	-1801.117855969125	-1754.1134948429312	-47.00436112619367	408.3101421201277	11882.908190427237	0.40259999416400166	3.117423680166958	33.77409796066314	-1754.1134948429312
146000	-1804.4406388433392	-1754.102327314212	-50.33831152912717	399.65820173607864	42665.42848303422	0.36285891784450525	2.6111752476263086	31.297110716098636	-1754.102327314212
147000	-1803.0994675761444	-1751.0573967301657	-52.04207084597869	883.5151530310346	32955.42214044317	0.4050151159125082	3.186147554030446	36.64777237482121	-1751.0573967301657
148000	-1799.476938702595	-1755.9710175179794	-43.50592118461543	367.5943993692123	29648.791194033707	0.394172124670033	2.594519330347812	30.53546970537156	-1755.9710175179794
149000	-1807.0764021616283	-1757.5738026109748	-49.502599550653386	790.9899766950007	42285.9565051422	0.4347406101716477	2.7741593893061496	31.794559781691735	-1757.5738026109748
150000	-1800.5479800068194	-1754.33428317615	-46.21369683066941	414.0016978692543	23403.56652277953	0.384104981771913	2.646565989597184	31.215166571963177	-1754.33428317615
151000	-1798.8858100652992	-1753.2736994779889	-45.61211058731029	385.7199276659998	16823.41957111964	0.3965998056739686	2.9108586200353788	32.246069237481386	-1753.2736994779889
152000	-1804.0655915980674	-1759.5051798197017	-44.5604117783657	344.00779994408623	15436.43508705576	0.4154445665465881	2.9077019368083454	33.94931579013245	-1759.5051798197017
153000	-1802.5752234250383	-1756.2645145793356	-46.31070884570271	213.30389651298205	18937.079389000213	0.3730794040804757	2.616089456645316	29.02944747180586	-1756.2645145793356
154000	-1813.281064636558	-1762.771598568718	-50.509466067840194	392.3332724655732	30128.300822255962	0.3832120650127419	2.8841309138536375	32.097393990874195	-1762.771598568718
155000	-1801.320024427959	-1753.2782282448989	-48.041796183060086	349.73260377346827	20715.796162556027	0.3765248112669284	2.8433499186440927	30.881602076578538	-1753.2782282448989
156000	-1807.842123345811	-1757.7640603766292	-50.0780629691816	978.0974889011965	35396.532068023356	0.4029072839973154	3.0930470452750884	36.719877586692526	-1757.7640603766292
157000	-1797.6797233806942	-1752.2849688018532	-45.394754578841024	451.36263904098337	13822.19407172075	0.41897375869299985	2.946190460584193	34.37089303456321	-1752.2849688018532
158000	-1797.0608322295275	-1751.0399512443828	-46.02088098514469	516.2638437684905	42568.26314112181	0.40212436602345436	2.7839899487945723	31.25150199443964	-1751.0399512443828
159000	-1803.4148193832625	-1759.6125597542145	-43.80225962904793	448.73556399803994	16426.54597271	0.4115909282874478	2.8489582612308784	33.75822808489364	-1759.6125597542145
160000	-1805.3447318795154	-1757.9251041431253	-47.41962773639001	505.0607081915543	8693.637316151719	0.434562818064283	3.1008595187876833	37.871997908132265	-1757.9251041431253
161000	-1799.667738918347	-1754.9970881820668	-44.67065073627999	388.9609699796911	11876.780918488521	0.4274924372213224	2.884000196780709	34.089210078425516	-1754.9970881820668
162000	-1799.123258919337	-1751.7541026111167	-47.36915630822047	406.4115270202413	10961.842000444813	0.41036203158337364	3.0897185347217344	34.108351050414456	-1751.7541026111167
163000	-1807.7708049469627	-1757.3329008898218	-50.4379040571409	477.9454238145679	8059.487156332286	0.40091695458547116	3.480840462874182	39.21829855654039	-1757.3329008898218
164000	-1800.8821146909095	-1751.9272937526043	-48.95482093830526	385.08636503617527	8445.487758859415	0.40666370803276525	3.047881835464188	35.81724146112932	-1751.9272937526043
165000	-1798.7837344537363	-1756.793572389391	-41.99016206434524	327.2456115316057	15060.233383234243	0.4093290729919813	2.5730919416310853	32.275791292491476	-1756.793572389391
166000	-1803.0475207667312	-1754.280725749537	-48.76679501719417	311.13539450744855	7851.602067335725	0.37507982581968663	3.1583277335449265	36.42744266920553	-1754.280725749537
167000	-1802.2693923890029	-1754.6334552849817	-47.635937104021295	339.74078422870963	22579.019741834887	0.37750800393921335	2.679597480790505	30.101514050620423	-1754.6334552849817
