Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
3129000	-1904.3027916818962	-1861.8493202618245	-42.453471420071835	563.2086444739112	21721.94990033405	0.39668871567199315	3.002520203946014	37.173123249656356	-1861.8493202618245
3130000	-1912.0294165025095	-1866.1950904057448	-45.834326096764606	396.11864965481016	7791.5424031349385	0.44064002932284324	2.8662824544273113	37.845004705967696	-1866.1950904057448
3131000	-1909.1048497248428	-1867.0090563211306	-42.09579340371219	657.8298793365113	27093.69796323291	0.4055450315368406	2.903623724460271	36.6514162618027	-1867.0090563211306
3132000	-1915.4273729889248	-1867.3217735604221	-48.10559942850274	808.6431029892577	30488.25989556862	0.3819522017053547	3.1029432588256	37.47534219631348	-1867.3217735604221
3133000	-1908.5369530779828	-1864.289489556286	-44.24746352169686	675.224733318074	14655.041048890118	0.39495146705053147	3.2383241634192315	41.09613742029756	-1864.289489556286
3134000	-1916.3239627661985	-1870.0588890826039	-46.26507368359472	819.3142804635504	30005.29685085279	0.39522121256810083	3.0917218416837957	38.822416000970094	-1870.0588890826039
3135000	-1904.9338832475412	-1862.3010315069503	-42.63285174059085	557.2711204198346	20424.249704588725	0.4030993359018523	2.885252316134869	36.78709235498802	-1862.3010315069503
3136000	-1906.5216002657492	-1860.3257472262521	-46.195853039497074	643.9975408909861	14348.204679255608	0.39292614649459817	3.4333617305890654	40.728833628760164	-1860.3257472262521
3137000	-1902.9375266388122	-1860.5944658510823	-42.34306078772983	722.3881220193236	26529.26798350413	0.4184176935514457	2.9213952212086327	37.069022964920805	-1860.5944658510823
3138000	-1907.05767649053	-1861.7453488421538	-45.31232764837618	805.1336989033314	25020.526750470024	0.44584389008058617	2.8932658047596873	34.70122010661493	-1861.7453488421538
3139000	-1909.9120467864188	-1865.8613094978473	-44.05073728857165	565.7657443826178	17176.46245418891	0.4188455929592078	3.0031678309529464	36.05834668688319	-1865.8613094978473
3140000	-1906.2893426540445	-1860.9811991389327	-45.308143515111816	410.11119800120474	20711.04197687503	0.3556926911636944	3.1467247253842827	37.98639416047247	-1860.9811991389327
3141000	-1910.9048732120643	-1864.080173367454	-46.82469984461013	461.66909646903053	8657.514246793484	0.41370174845564583	3.3368916794077728	37.713343949934746	-1864.080173367454
3142000	-1910.3888892111688	-1866.226787779056	-44.16210143211297	1400.2301545778091	27119.158991200078	0.41686604204746713	3.393556246649407	44.509108382398516	-1866.226787779056
3143000	-1906.4490297259542	-1862.0096497004363	-44.43938002551798	829.4020052428523	31598.57066470719	0.4092647737280296	2.9784763279385147	37.111578761742926	-1862.0096497004363
3144000	-1905.2525931829123	-1861.3215821371587	-43.9310110457537	727.5996113004459	18989.56769502363	0.4058755603751365	3.233042999254133	38.96259437074001	-1861.3215821371587
3145000	-1910.0370939386626	-1863.057322839466	-46.97977109919668	545.2904463733513	10790.537342066757	0.3987549756732913	3.484077797362433	39.62706871372512	-1863.057322839466
3146000	-1910.6619431047395	-1868.1960943662166	-42.465848738522844	601.9557669070495	12694.173154282425	0.4067072604518284	3.221707670893254	41.5055570627012	-1868.1960943662166
3147000	-1907.0513281113165	-1862.3849448110357	-44.66638330028072	545.3286741339756	14234.860349640392	0.4116612154382679	3.094932485316108	36.36369915408545	-1862.3849448110357
3148000	-1909.2522959042726	-1868.0166161145498	-41.23567978972281	717.0260346824751	21468.72719352323	0.4116478953172019	2.926286906233367	38.88354371441259	-1868.0166161145498
3149000	-1909.1551682989593	-1864.6261988578883	-44.52896944107109	723.0466512973461	16369.579382495851	0.412221644812137	3.2441507378549095	40.04661187113834	-1864.6261988578883
3150000	-1905.8918240113658	-1861.9901226702461	-43.90170134111962	820.6807749407162	33522.62115911645	0.39851333820669055	3.0190067013547894	38.47679064789685	-1861.9901226702461
3151000	-1912.0961095953817	-1863.6299573378794	-48.466152257502245	851.6299942113178	32030.90997360783	0.36961281689258046	3.426870280761187	40.656075867290745	-1863.6299573378794
3152000	-1911.7807461471225	-1866.027221129035	-45.75352501808737	455.4449770951953	11792.7057740709	0.4097866730699522	3.0521266234841047	35.04502384366837	-1866.027221129035
3153000	-1908.0027607963848	-1865.0394365600753	-42.963324236309404	365.54567783809176	12031.580702807682	0.4253314556327667	2.889679440794151	34.81493225278999	-1865.0394365600753
3154000	-1904.2945409470683	-1858.5367683134086	-45.75777263365966	708.7217518054663	15981.062746947111	0.4335568553731165	3.3347412973865778	39.08598692675579	-1858.5367683134086
3155000	-1904.7303591549723	-1861.3594519786516	-43.370907176320834	548.596419603321	11407.348308311999	0.41114937819979946	3.3411423304013264	39.87876255091516	-1861.3594519786516
3156000	-1913.5344776860773	-1863.4876122522132	-50.04686543386409	532.4090257798883	6418.228024401193	0.4189864556889675	3.60694080382865	41.3878593079718	-1863.4876122522132
3157000	-1907.507865094901	-1862.4439612412066	-45.06390385369446	445.32199490625715	13475.322103202216	0.3872797487683779	3.273818737031788	38.012717063959535	-1862.4439612412066
3158000	-1908.5575216744635	-1862.0166222472476	-46.54089942721587	785.1450456712668	16961.22112191018	0.4156203152151276	3.379678558053485	39.590289471697645	-1862.0166222472476
3159000	-1908.2839923656832	-1863.3598420369294	-44.92415032875379	733.6899078820544	21312.809831175127	0.4022165729095072	3.2135257353653395	38.20238466197625	-1863.3598420369294
3160000	-1903.0298230949036	-1858.1586009282244	-44.87122216667916	591.7823240297882	18226.401015350682	0.3925757922496341	3.3999192032834675	40.08408752152099	-1858.1586009282244
3161000	-1905.7501463328967	-1862.7393223420443	-43.01082399085239	705.8011292005558	25959.942075625033	0.4074311593312204	3.1512806969703355	39.384568014664126	-1862.7393223420443
3162000	-1910.3124772736537	-1864.6825222758519	-45.62995499780189	471.4742851109058	8281.842696612899	0.39689569371802697	3.4129241015323752	44.09257607192873	-1864.6825222758519
3163000	-1907.8668458708066	-1863.6897031279548	-44.1771427428519	445.85116175688233	13988.51831730351	0.37451549656830585	3.034656593420307	38.753744755635324	-1863.6897031279548
3164000	-1913.5419797473012	-1869.3903501138245	-44.151629633476695	601.544095402974	29732.6153552759	0.4188958624363944	2.6159064163097856	31.84195213057951	-1869.3903501138245
3165000	-1905.119163889359	-1860.2583959865606	-44.86076790279845	773.0477059745891	20458.11771146741	0.4401779321979254	3.1446979696643718	39.12890269876249	-1860.2583959865606
3166000	-1908.3366667787718	-1860.5962414117098	-47.74042536706208	1045.1592892520048	48498.22159292371	0.4120536136555428	3.046091163566732	38.37663335020023	-1860.5962414117098
3167000	-1910.6411668608043	-1865.8213368187244	-44.81983004207986	821.2847329156685	12894.556415282312	0.4107539302846154	3.577744388545129	45.103763751789785	-1865.8213368187244
3168000	-1903.509654424657	-1859.178326206352	-44.33132821830488	782.6147872873461	17146.051690022497	0.397893340153928	3.2288286627208165	41.20288700965493	-1859.178326206352
3169000	-1905.7356443790181	-1862.3501693180212	-43.38547506099695	685.761182694019	24619.80029772019	0.3970402142153491	2.877995411768277	37.50864535425193	-1862.3501693180212
3170000	-1911.9833236621184	-1865.2379027856907	-46.745420876427715	1048.3524772029891	28747.50702386214	0.4162045597941141	3.204621079358889	39.2509510512628	-1865.2379027856907
3171000	-1906.066007875192	-1860.5065407982056	-45.55946707698638	957.9166794655334	30013.884537580932	0.41417013718272166	2.9542481568645935	37.168258360562774	-1860.5065407982056
3172000	-1908.2538602646634	-1865.7063542387127	-42.54750602595073	731.9741555595258	24921.95870112404	0.41269821970166043	3.13939695046798	38.4572612716167	-1865.7063542387127
3173000	-1906.9430784215238	-1860.9719334332624	-45.97114498826143	1066.835336898088	31862.65743196057	0.4093860929370489	3.121577882427398	39.02553261507935	-1860.9719334332624
3174000	-1907.936426649816	-1865.3479761595058	-42.58845049031022	785.6430029403796	50536.07887199125	0.4059196545644784	2.7818637447710968	36.06110763274714	-1865.3479761595058
3175000	-1901.9313419850964	-1858.7701335692177	-43.161208415878704	785.5563410832998	21129.90208132487	0.41900176397052835	3.073591446530403	39.04747512835376	-1858.7701335692177
3176000	-1908.8408035779903	-1865.6731658387105	-43.16763773927981	421.18684159725	12471.362836344095	0.37708199051430835	3.087077311547036	39.222487706387106	-1865.6731658387105
3177000	-1907.8472944203456	-1863.99604434273	-43.851250077615546	476.25561698835133	22323.569948917433	0.37954127183003933	3.031510695585393	36.70447080503072	-1863.99604434273
3178000	-1903.387857550094	-1859.6950994557599	-43.69275809433409	465.15544216878925	13891.261977360924	0.389884603536862	3.13339166961379	39.37383633497724	-1859.6950994557599
3179000	-1909.1385070058834	-1861.536174307414	-47.602332698469326	585.0520504326124	24795.071734921738	0.37328458271094417	3.0630636621904266	35.64244904842002	-1861.536174307414
3180000	-1907.9403933530828	-1862.9645268953238	-44.975866457758954	674.3681842597099	35373.82222108139	0.40155249362416345	3.1195806107331574	38.15763684871387	-1862.9645268953238
3181000	-1906.7740780204151	-1860.1098640717073	-46.664213948707854	460.70271769146	6622.383320914347	0.3936899208906942	3.5034322131662083	42.08220401290431	-1860.1098640717073
3182000	-1916.360925364308	-1867.7434078603285	-48.617517503979464	481.5207457257004	12838.662769819042	0.40956886646667356	3.150288928761126	34.0038253060593	-1867.7434078603285
3183000	-1914.9235414840623	-1871.2407681556306	-43.68277332843178	507.5596029511172	18166.32884352268	0.4085039310527693	3.036847388272891	35.30491167399603	-1871.2407681556306
3184000	-1906.7259344136164	-1863.940740216758	-42.78519419685826	720.4961627088345	32732.564199274082	0.41335837579616047	2.9813129450186864	35.965016996598195	-1863.940740216758
3185000	-1904.0367725855403	-1861.0155893408603	-43.02118324467999	349.98602977190126	20957.92290587097	0.37910570493354157	2.9699909453989206	34.89822252646496	-1861.0155893408603
3186000	-1905.4507198452725	-1860.6872740636402	-44.7634457816322	534.949830586279	20796.847411414674	0.3893557128825895	3.1716285561088178	36.73424747269739	-1860.6872740636402
3187000	-1909.7689548728856	-1864.396524439406	-45.37243043347967	599.0526094208614	12034.357262077883	0.377019830726005	3.465815876483272	44.79564066777674	-1864.396524439406
3188000	-1902.7004727691385	-1860.2665429408585	-42.433929828280014	775.6359771712754	27998.789991526133	0.39973863112940794	3.1824877445655964	39.15351156321364	-1860.2665429408585
3189000	-1908.9991742863094	-1862.9773667747106	-46.021807511598865	815.2334598149034	36014.81147843609	0.4032488458584751	2.8713087242122346	35.36871047127474	-1862.9773667747106
3190000	-1914.1423404966247	-1866.876271876966	-47.26606861965856	740.0791617047072	21062.335185786742	0.41825498336722794	3.1471339130091622	36.36349146114716	-1866.876271876966
3191000	-1903.2890213717064	-1860.0309805243828	-43.2580408473236	849.540485497818	41164.37569693341	0.41480389775177495	3.040784480565301	37.002258910351514	-1860.0309805243828
3192000	-1906.3939928029251	-1861.4270701326748	-44.96692267025047	533.5503260423388	15216.987725959358	0.4286720203590784	3.106639693344173	35.21279754633601	-1861.4270701326748
3193000	-1907.5145444007971	-1859.3986761587023	-48.11586824209485	606.3730778855103	14514.217115570114	0.3964284105402763	3.4861622255649674	38.51119529118338	-1859.3986761587023
3194000	-1908.349681766351	-1858.9033401973	-49.44634156905116	979.1268692307649	21129.02805237182	0.42488194134847856	3.4902761448603896	40.99101708254591	-1858.9033401973
3195000	-1910.5743543487959	-1863.1733134771514	-47.40104087164442	819.4819271224549	15075.92779141373	0.3950280903543797	3.498362214551437	42.60975598049453	-1863.1733134771514
3196000	-1904.725471857731	-1860.8604570222976	-43.86501483543333	516.7417201823891	25139.69047883999	0.36909679254241184	3.0237247000151286	37.58185842917339	-1860.8604570222976
3197000	-1908.3533869556832	-1865.7409175115122	-42.61246944417099	509.24023696258416	20835.679199802144	0.3982599897200934	2.9260187582997323	35.347227602058865	-1865.7409175115122
3198000	-1909.262434600218	-1864.9972946300363	-44.26513997018172	939.8902717836316	34255.16598359446	0.42800394935891795	2.7929189273047377	36.9435137589179	-1864.9972946300363
3199000	-1903.116776367221	-1859.899826090762	-43.21695027645903	588.5523307373322	15382.609197581078	0.41409266048159443	3.227071380536289	38.16063552008841	-1859.899826090762
3200000	-1908.7393397357985	-1863.1139696334874	-45.62537010231111	409.55942635815603	13121.965285750372	0.3735694507882969	3.054530221166036	38.966777826307364	-1863.1139696334874
3201000	-1911.9930713018994	-1866.2435395955995	-45.74953170629976	439.1478048940562	8178.965473784341	0.456704672299463	2.867354038003924	37.63499943155179	-1866.2435395955995
3202000	-1905.4346679660698	-1861.6852423223277	-43.74942564374222	458.394023468103	13457.585617052111	0.4154483050174151	3.090955030808993	35.70750342123153	-1861.6852423223277
3203000	-1912.2034754261645	-1867.3965796660316	-44.806895760132775	759.0588445083737	18511.30448819211	0.3799381693828227	3.3490178693715436	42.546360453318165	-1867.3965796660316
3204000	-1906.821675265819	-1860.9403986462664	-45.88127661955274	672.3850688222474	34632.95914755613	0.41808370681331447	3.0057692203135624	34.244331490061775	-1860.9403986462664
3205000	-1909.663113327555	-1862.362860042328	-47.30025328522707	726.9882970128556	14517.921294657188	0.4208203899588296	3.3421932537836962	39.207668995608344	-1862.362860042328
3206000	-1906.272004913654	-1863.1986365396338	-43.07336837402023	562.9308246113068	17289.479472432347	0.44226392664858355	2.908670289236621	35.15582478440059	-1863.1986365396338
3207000	-1908.5970920040822	-1863.2704553709045	-45.3266366331777	490.8947682844416	34198.6459449366	0.39815618223319793	2.9626698713165593	34.280161520316575	-1863.2704553709045
3208000	-1912.0938647824364	-1861.6361925821366	-50.457672200299896	436.4219100593537	13621.296936497487	0.36115822719205987	3.1680435762360175	36.139812264271214	-1861.6361925821366
3209000	-1903.7124409148907	-1861.0026646439558	-42.70977627093506	802.6069315035779	39674.20059699409	0.41234611930369813	2.9112514717660063	35.77663475045467	-1861.0026646439558
3210000	-1918.6188984241594	-1872.9865200426393	-45.63237838151997	1361.3759789173605	54273.91777852029	0.4405218585972186	2.7775406107296154	37.3759366270241	-1872.9865200426393
3211000	-1906.9988915564452	-1861.7960677337796	-45.20282382266565	566.4072667209031	26663.410611643303	0.38606146828092114	3.1846269929590423	36.56157933425779	-1861.7960677337796
3212000	-1900.7713704191085	-1859.3563635304217	-41.41500688868679	522.9443596523984	18280.896464676724	0.40197376188170314	3.0841891299653295	38.345761920230856	-1859.3563635304217
3213000	-1905.2365650805632	-1859.3786219351136	-45.857943145449596	511.320746176849	25622.85947697507	0.3672050760633901	3.2588961541569206	37.63025982766142	-1859.3786219351136
3214000	-1906.2019107359622	-1864.1936481183081	-42.008262617654	386.44147650227825	16741.266453161865	0.37528425373612084	3.0613663811506546	37.83188470438152	-1864.1936481183081
3215000	-1904.1501576290489	-1861.6040659245841	-42.54609170446476	911.3521031893544	22791.062308609355	0.42727874660236725	3.117356300726277	39.65052036329568	-1861.6040659245841
3216000	-1905.6290567344515	-1860.558015642551	-45.07104109190051	550.9709366346266	22670.143442125707	0.39143029955691466	3.113719705983544	37.665054544076874	-1860.558015642551
3217000	-1902.5482393217749	-1860.689336671211	-41.85890265056381	713.6071287091786	17918.634739879002	0.40003545359473736	3.313396105064672	41.64385473767582	-1860.689336671211
3218000	-1902.2168844949204	-1860.2921641610853	-41.92472033383502	509.1189577424582	23491.47142535414	0.3853960434778893	3.080790378538614	37.37834356987721	-1860.2921641610853
3219000	-1907.4207459116008	-1861.194334528892	-46.22641138270873	917.348085710888	39799.2966282318	0.39775327251484516	3.098283033968828	38.76058641336637	-1861.194334528892
3220000	-1901.3187236945387	-1858.854756215823	-42.463967478715524	547.8848689892842	29375.736078608494	0.3929204344583305	3.046348803726453	36.3403521214115	-1858.854756215823
3221000	-1903.948002051925	-1863.3136653029844	-40.63433674894043	459.0960557259958	12768.616703770618	0.44025236260954	2.6824812620370952	35.79141341240092	-1863.3136653029844
3222000	-1906.4261329151236	-1861.4272153769177	-44.998917538205966	456.55327904528485	20064.849007541805	0.39779000563946976	3.0522869531886117	37.23292302310653	-1861.4272153769177
3223000	-1922.565816826929	-1871.2655987377789	-51.30021808915005	1031.2900461928687	43429.830243941135	0.411420052475477	3.1576770533120913	34.94027134394233	-1871.2655987377789
3224000	-1912.410260461857	-1865.635510933705	-46.774749528151894	433.3803960543549	12526.653614957144	0.36453840705610513	3.069248666903079	38.62977382050775	-1865.635510933705
3225000	-1905.1929993376732	-1858.415325025597	-46.777674312076186	369.595235178413	7031.573312855318	0.3955107661767057	3.378732955032971	38.73289581253092	-1858.415325025597
3226000	-1909.6849676004433	-1862.7505207339534	-46.934446866489836	866.0783451148542	26172.650638237214	0.38610293276041446	3.380314109691915	41.83958686864149	-1862.7505207339534
3227000	-1903.6878017155498	-1862.0264834613401	-41.66131825420952	706.1865037179967	26631.416179607746	0.4100801579798623	2.8131142423054167	37.019077354348994	-1862.0264834613401
3228000	-1912.6867533275797	-1864.0803537355182	-48.606399592061486	1101.3374356655345	20780.146105027678	0.4224377973127479	3.1653964680789604	40.227286162922205	-1864.0803537355182
3229000	-1910.4772161174533	-1863.658593180787	-46.81862293666634	871.3403518169422	22377.197934295054	0.4475297081696354	3.0277604235739313	36.803890978367015	-1863.658593180787
3230000	-1911.2412983242564	-1861.7119879538984	-49.52931037035793	875.9082741283605	14419.229297714892	0.4029843530916302	3.686600956777671	42.15885277799536	-1861.7119879538984
3231000	-1904.5228638672422	-1859.338146477246	-45.184717389996266	818.5002209427041	15989.21543105266	0.4145444159851741	3.25343157091459	40.10081134701457	-1859.338146477246
3232000	-1904.3188463136273	-1860.7259635760981	-43.59288273752916	519.565225041223	15716.023776785803	0.41962922361691046	3.1255831991452796	36.845121297258615	-1860.7259635760981
3233000	-1904.1141521894144	-1859.4132895838807	-44.7008626055338	651.3790282214826	23804.922190363428	0.4019293188472266	2.970240708621649	35.23308644556623	-1859.4132895838807
3234000	-1906.5113929941162	-1861.553482595227	-44.95791039888925	1092.4123239057283	36780.168998546396	0.41107235832362715	3.098080219489514	39.993164637921446	-1861.553482595227
3235000	-1905.6554047685647	-1861.6128590430096	-44.0425457255551	583.3917037638395	19167.497319763243	0.3925038979222617	3.3292780492710863	39.19847607941816	-1861.6128590430096
3236000	-1908.4934882602702	-1862.779351049098	-45.714137211172094	310.08081483078104	9079.792134524192	0.37991198459111636	3.1381645769163904	37.06606771518834	-1862.779351049098
3237000	-1907.2218987393353	-1862.4324002383894	-44.789498500945946	707.3119674865525	23696.78880694332	0.39721492194466235	3.040359493524805	37.20837962493808	-1862.4324002383894
3238000	-1904.2614523604955	-1860.8201877445722	-43.44126461592337	554.5641095830811	16935.97994836149	0.3913285171502208	3.312767700071613	39.573768015791714	-1860.8201877445722
3239000	-1905.063017592859	-1860.898810475081	-44.164207117778055	291.4193818590711	14711.411210942371	0.3804979968803333	3.0299268487600526	35.939316665864176	-1860.898810475081
3240000	-1905.4850558861867	-1861.896793457523	-43.588262428663725	688.7142421846733	26354.753376627126	0.38203071596235916	3.026073581770691	39.02281694503769	-1861.896793457523
3241000	-1908.3091458012264	-1862.3669416029086	-45.942204198317825	456.0215343153424	14283.757924551572	0.4089479438081645	3.208890308672968	37.34967219568973	-1862.3669416029086
3242000	-1905.873329758842	-1860.1673856697778	-45.70594408906418	403.6988845423436	17891.20320919293	0.39505354569110274	3.180134394875714	36.82498894992616	-1860.1673856697778
3243000	-1913.2436931512984	-1866.3685526499085	-46.875140501389865	928.5860152748447	14393.434231858206	0.4191101449726875	3.5009573486209598	41.89140272276636	-1866.3685526499085
3244000	-1905.3750009046978	-1859.1248224315184	-46.25017847317933	725.0910793749953	19547.51981063714	0.3802866152542516	3.440405291735468	40.910429296733774	-1859.1248224315184
3245000	-1910.4028276868041	-1862.6888781918292	-47.71394949497504	1511.990780442485	54447.246037551486	0.3946745390519974	3.317831759876688	42.33953607372961	-1862.6888781918292
3246000	-1910.0080016684528	-1866.2093201868295	-43.79868148162345	1053.6484770680736	24168.61538290845	0.414933540893358	3.183997474414784	41.836626165315	-1866.2093201868295
3247000	-1902.4385921301923	-1858.7143464230048	-43.72424570718757	596.4453569036293	22876.186953686505	0.4016151094373476	3.0210807704003595	35.3018677661084	-1858.7143464230048
3248000	-1909.0621472871194	-1865.3993220712155	-43.66282521590388	597.9322922685262	30112.705884932962	0.3747517956297732	3.0174742290528713	38.02415900093744	-1865.3993220712155
3249000	-1907.5924112462094	-1863.0527382515238	-44.5396729946857	698.2922239124757	16876.59400855995	0.4265621179694816	3.0216936708607105	39.160244875236216	-1863.0527382515238
3250000	-1911.8860619143502	-1865.514637140879	-46.371424773471226	683.3250303390355	28440.27420179338	0.41175218454132095	3.166952513363757	37.38103311315704	-1865.514637140879
3251000	-1906.7790006403648	-1862.4789139581521	-44.30008668221272	633.8442079699339	14933.026152947263	0.42114365519269037	3.2583919381065867	38.668462715984745	-1862.4789139581521
3252000	-1908.5315170884737	-1864.81543892202	-43.71607816645388	385.3370031335427	10792.27264661099	0.4318548693107544	2.7913190621716755	33.53785272717377	-1864.81543892202
3253000	-1902.1855336536853	-1859.0466509181417	-43.138882735543575	826.8960049423489	38851.92758584464	0.40030502270481927	3.047832330522427	37.7554810395697	-1859.0466509181417
3254000	-1908.5476556181916	-1864.9177986996604	-43.6298569185313	648.6241721087847	13318.135312526909	0.4276245524111188	3.0888548090831622	40.511604343533286	-1864.9177986996604
3255000	-1907.61072045175	-1859.11461080483	-48.49610964692003	716.4717093642302	17523.584392383982	0.430067492307814	3.3434156788585327	39.64343699006677	-1859.11461080483
3256000	-1904.9928816520546	-1860.9761209232972	-44.01676072875736	628.9749685758511	45401.70079233932	0.39185858803919943	2.95572096301148	34.70241517742028	-1860.9761209232972
3257000	-1908.5235410118323	-1864.708935280454	-43.8146057313784	740.2214005342887	24267.631883738628	0.4252300094652678	3.0636168348188506	36.24717151717385	-1864.708935280454
3258000	-1914.1622689103947	-1867.9989129965145	-46.16335591388017	546.6212089617835	21496.62124754006	0.39660763480211475	2.8271762759988777	33.36167277887699	-1867.9989129965145
3259000	-1906.605090974274	-1863.4083108402	-43.19678013407375	462.65558631790566	10873.49675834612	0.39714406523352497	3.2023308165947717	39.07908589117457	-1863.4083108402
3260000	-1904.8674054498895	-1861.0324029911144	-43.835002458775165	505.7766522931829	14732.877324000445	0.38787917281408657	3.347846729695082	40.056085566719034	-1861.0324029911144
3261000	-1906.3861744608857	-1862.7195506681987	-43.6666237926869	406.1266927238612	19707.11117913098	0.41554949367392113	2.875914956370794	34.200033500251266	-1862.7195506681987
3262000	-1907.958373571316	-1865.5751271407287	-42.38324643058739	620.8307316002147	36636.167454287606	0.4093075642845167	2.6013614071602893	33.34491227199985	-1865.5751271407287
3263000	-1906.081589035274	-1860.6743164471075	-45.407272588166435	771.2973223563491	21150.32276038726	0.43487422370506457	3.115714943476234	36.96976691884318	-1860.6743164471075
3264000	-1911.7450506507053	-1867.471265873846	-44.27378477685911	488.1841602177717	21001.74255493191	0.3931800772210067	2.9148911611204595	34.29168224699766	-1867.471265873846
3265000	-1904.9743901576585	-1859.567075996069	-45.40731416158954	348.9397042990342	6848.1921399462735	0.4110516498619139	3.2293334805673752	37.782361003675554	-1859.567075996069
3266000	-1908.876836397091	-1866.3928703259508	-42.48396607114029	504.3849862914328	23327.696022223285	0.40858828750578335	2.8257792216142636	35.56012756793708	-1866.3928703259508
3267000	-1905.4144432896644	-1861.8775343974776	-43.53690889218693	713.1958091298958	18181.48269064041	0.4285342507344194	3.055432213267322	37.19817232345936	-1861.8775343974776
3268000	-1904.8694369175657	-1859.934388230974	-44.93504868659163	574.2427842402832	12807.966078135123	0.3971082019653758	3.116960682215144	38.566932480072644	-1859.934388230974
3269000	-1909.1854383997681	-1863.3798271519865	-45.8056112477815	786.1825530979919	36094.75298745406	0.3841058039703046	3.2465290202916908	38.35932109510327	-1863.3798271519865
3270000	-1915.7504829188795	-1867.17915552656	-48.57132739231959	995.7543648894705	29688.642759672926	0.4315666179881035	3.02345978975907	38.39424923744259	-1867.17915552656
3271000	-1907.0457239689222	-1860.5349032547495	-46.51082071417274	632.4406343522357	18237.767836974064	0.3826344633615496	3.3418513566600128	39.074338960961846	-1860.5349032547495
3272000	-1902.8656705970197	-1858.3801426993118	-44.48552789770801	418.6647507525423	9798.916101410154	0.42449651339501426	3.165002378279606	36.475502842732226	-1858.3801426993118
3273000	-1914.9088934072217	-1865.5757304719896	-49.333162935232224	606.5156830647582	15675.888666204108	0.40210648796742904	3.5022179434038683	40.0858930148414	-1865.5757304719896
3274000	-1908.748844671599	-1861.7804574149156	-46.96838725668347	822.5720406253791	35135.849927492854	0.41719227187005614	2.9541693984112882	35.63889637840846	-1861.7804574149156
3275000	-1906.6211544594473	-1859.9586458558545	-46.662508603592926	1057.018693906028	19603.320080822257	0.41719227187005614	3.5174749575600037	42.07513215296077	-1859.9586458558545
3276000	-1905.976430211325	-1857.768234313666	-48.208195897658854	968.0654613153355	22766.735332423454	0.4324406907574072	3.0326973034513647	36.773196503485984	-1857.768234313666
3277000	-1906.0485978073555	-1861.8493959415007	-44.19920186585486	563.0388344424061	17987.45132609567	0.4013148729555043	3.1670961543607796	39.77687958286232	-1861.8493959415007
3278000	-1906.1281473003792	-1864.5785481909588	-41.54959910942041	632.1282534163413	35149.94944821461	0.3930138710285735	2.968426446407201	37.77108622119461	-1864.5785481909588
3279000	-1915.4430387729442	-1869.1762625608915	-46.26677621205262	496.1337732313548	17031.04358248044	0.3852312291811043	2.992833700652119	35.82253319578439	-1869.1762625608915
3280000	-1906.0764155948202	-1862.2816852301244	-43.79473036469592	869.8369465479243	33938.93287225679	0.414490788825846	3.0003740879816116	36.61681081090923	-1862.2816852301244
3281000	-1909.3801750680761	-1867.0547440052017	-42.32543106287443	446.36519199278246	21846.096473607136	0.3988578511052953	2.779577627952429	34.19619353556701	-1867.0547440052017
3282000	-1908.2021259134413	-1861.887382398538	-46.31474351490323	655.5092174874101	36286.790563588445	0.3828413484957034	3.1589286802163503	37.64378133108207	-1861.887382398538
3283000	-1901.0680195989469	-1859.2247219481053	-41.84329765084165	642.1294230395247	20148.764287475555	0.40498096480532864	3.136606130351163	39.85499051265494	-1859.2247219481053
3284000	-1905.2394950905662	-1862.2502736976944	-42.98922139287173	598.0023780284484	18390.066295770208	0.4137423135767983	3.056616940923731	37.19480125521632	-1862.2502736976944
3285000	-1911.5631581127177	-1861.7107618758973	-49.85239623682045	1011.8662570813501	31008.244000993585	0.4159210853343877	3.275892839574196	39.86561803210384	-1861.7107618758973
3286000	-1905.7513602206484	-1861.8758873921242	-43.875472828524195	766.1626387149297	29075.25805195193	0.4241910575822518	2.8581446645412094	35.16953756816428	-1861.8758873921242
3287000	-1905.4297203008098	-1860.7912286946066	-44.638491606203125	519.3641844582926	12748.23579940439	0.3957748887282218	3.1371177439210247	37.981268887917565	-1860.7912286946066
3288000	-1908.3633205609653	-1863.8620664969183	-44.501254064047075	776.4994760510714	24410.213216710235	0.44206000967546	2.8360309561206067	36.37569185855637	-1863.8620664969183
3289000	-1903.4217244376798	-1860.7762323106956	-42.64549212698421	821.3346542267307	23497.75452701272	0.4276116195735364	2.9945946453088372	38.80522690138174	-1860.7762323106956
3290000	-1909.3568176906224	-1861.8156864685811	-47.541131222041315	807.5471573201519	42015.18334706811	0.44425361814530284	2.7849774345570615	32.32601299481918	-1861.8156864685811
3291000	-1914.5095564238513	-1864.7639476333368	-49.74560879051444	640.3698601170395	26979.26759156518	0.3720400444525266	3.369085088513981	36.939386504200236	-1864.7639476333368
3292000	-1904.6217287374386	-1861.5836353499387	-43.03809338749984	494.1432725554166	18743.355113109912	0.3991885635681417	3.026366609921514	36.79419379413962	-1861.5836353499387
3293000	-1905.0454512099438	-1863.3050813016496	-41.74036990829433	457.60667055206443	24045.375690237885	0.42131169189827306	2.784713585254947	32.89418823170845	-1863.3050813016496
3294000	-1906.0047512563863	-1859.9126785894846	-46.092072666901764	462.39645229844086	15624.663650490393	0.3794889892226069	3.2674259502893386	37.75628995510407	-1859.9126785894846
