Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2434000	-1656.9378976871353	-1615.5685877981289	-41.36930988900636	391.72959367919657	17943.364672763924	0.42464596382930087	2.566569803886969	31.352621349284277	-1615.5685877981289
2435000	-1664.628974927771	-1617.8801930289426	-46.74878189882835	687.0772092433501	36485.61366281594	0.429374742741958	2.540642405247632	30.59900683988071	-1617.8801930289426
2436000	-1661.098694046752	-1618.734786203883	-42.36390784286896	216.74088703400813	12999.127432279036	0.4085890362360834	2.448170713637398	28.78525939814255	-1618.734786203883
2437000	-1659.786577094776	-1617.3432997939408	-42.44327730083532	307.73631964493535	19070.48320666235	0.40586171440541796	2.4033200963051953	29.081911790917125	-1617.3432997939408
2438000	-1662.0790637123475	-1618.244546805196	-43.83451690715141	137.13267828525653	15055.800591299765	0.3766659259401989	2.428468016645389	27.456978707957227	-1618.244546805196
2439000	-1666.6777296019761	-1622.535168346113	-44.142561255863015	289.1979569172831	16683.414133083425	0.39871316575355903	2.8234504967821237	32.33085424888255	-1622.535168346113
2440000	-1664.3673863079377	-1624.3603630933826	-40.007023214555076	345.7712860746296	42394.80163458744	0.4041070490954347	2.310561908213506	29.53265116049386	-1624.3603630933826
2441000	-1656.1445495429111	-1614.316002868258	-41.82854667465318	334.37842434556495	28285.010092285902	0.40275903498175886	2.40884941139226	28.59926131722086	-1614.316002868258
2442000	-1658.684851196381	-1613.4020160272762	-45.2828351691048	370.72907251128544	13418.53453005465	0.44075414111871997	2.624699870702718	31.59021869098738	-1613.4020160272762
2443000	-1659.221612864785	-1615.0761867039466	-44.145426160838255	543.8469874289251	48484.87600537214	0.4150251083655763	2.5546196056836967	29.921161659225653	-1615.0761867039466
2444000	-1659.8305231780075	-1615.3120120989036	-44.518511079103945	276.0718063058124	32480.03480395091	0.43926634255643726	2.371369048057871	26.645853199109755	-1615.3120120989036
2445000	-1660.248835764322	-1615.023342258599	-45.22549350572274	279.0996652599996	28999.72469832716	0.3982618605587621	2.5508056988998877	28.853293026926057	-1615.023342258599
2446000	-1664.0425214655825	-1617.7630387195788	-46.27948274600366	669.2602994204493	43765.57004480268	0.42763749272421253	2.763324193584954	31.433135953946667	-1617.7630387195788
2447000	-1666.211422787085	-1622.1195462154014	-44.091876571683585	421.27948784245643	32018.869988173064	0.3939919671996083	2.6598226196053254	31.38094022254405	-1622.1195462154014
2448000	-1663.5756902230378	-1621.2107671108927	-42.36492311214508	160.17451331235966	9283.244995465118	0.42587086102428967	2.339004603593029	27.987364124502907	-1621.2107671108927
2449000	-1658.2267714576128	-1616.0461139115948	-42.180657546017976	251.5242225363286	25472.92084547557	0.3851615706434707	2.636259523919441	29.797479642183436	-1616.0461139115948
2450000	-1663.7155378306927	-1621.0422526026887	-42.673285228004055	433.62756921099134	19031.02624897907	0.4185894977771316	2.801723850461288	32.214436661533725	-1621.0422526026887
2451000	-1669.67650256883	-1615.7182899941622	-53.958212574667925	367.46906218619284	13757.12202036972	0.47845319532873143	2.689592303142823	27.453447204838497	-1615.7182899941622
2452000	-1659.7493192301056	-1614.6760336508817	-45.07328557922399	303.82476119840203	38560.76762383482	0.38083821789715	2.524516188286342	29.38403890598938	-1614.6760336508817
2453000	-1666.249193650427	-1618.5431742112012	-47.70601943922585	332.1748945875434	12203.47102279701	0.3988003511655397	2.8324824696810453	30.664886150298464	-1618.5431742112012
2454000	-1667.1328079885075	-1622.2395946144575	-44.893213374050006	376.71520990280277	18121.13373965702	0.4400066055154663	2.5892561075320653	29.567123414082637	-1622.2395946144575
2455000	-1660.8766455655089	-1617.258466856837	-43.618178708671905	400.9042630859834	47913.78490776897	0.4177859328787002	2.4448835154368127	28.248701996830423	-1617.258466856837
2456000	-1659.2907145511228	-1616.1032330771588	-43.18748147396408	407.29428432365114	30611.777828362956	0.39818189903015494	2.7018484987257105	30.771881926637775	-1616.1032330771588
2457000	-1662.5949012435774	-1617.3288045927402	-45.26609665083723	308.52413524922207	18603.571573218596	0.40878478629355663	2.7131546698631324	29.02275045521984	-1617.3288045927402
2458000	-1656.734406020733	-1614.3154647949364	-42.41894122579665	322.0086806491143	19812.88324008094	0.4012664899904423	2.6800508421372253	30.85123827270533	-1614.3154647949364
2459000	-1676.605742399883	-1629.4052096799135	-47.200532719969566	254.0197018755827	14659.509126824545	0.41360621758779653	2.5181503269035654	28.410352697752312	-1629.4052096799135
2460000	-1664.930513666265	-1621.5921401004614	-43.33837356580352	171.40889092098192	29711.367789905024	0.394177233750729	2.203439431286237	26.35380221883006	-1621.5921401004614
2461000	-1666.5498313272994	-1617.2526657263766	-49.297165600922895	475.1977738053369	36993.38262921691	0.39618811465859494	2.7374654684256883	29.38016852372662	-1617.2526657263766
2462000	-1659.2043969740741	-1617.7051021833058	-41.49929479076821	234.58376512776616	32806.9992040816	0.39953721419920524	2.358093301814662	27.125762301773744	-1617.7051021833058
2463000	-1656.8751026459931	-1615.1086520594097	-41.76645058658337	457.71075198219984	32210.160497444987	0.41611876876711296	2.5623661081845928	30.413527280200086	-1615.1086520594097
2464000	-1659.5409913901035	-1615.177566730273	-44.36342465983056	284.97255059178343	29957.694829786804	0.3829361538650068	2.567141475029311	29.485905285762797	-1615.177566730273
2465000	-1660.7093271202568	-1616.8554373308043	-43.85388978945248	348.8540045829779	21925.332628496864	0.39216787456311963	2.5898575442196936	29.879178339390236	-1616.8554373308043
2466000	-1663.1016524479262	-1620.0111798423816	-43.09047260554466	415.667610463604	36721.07227805474	0.41922599285453255	2.3843119361753398	28.33802353746357	-1620.0111798423816
2467000	-1661.8282503099153	-1615.8872587493565	-45.94099156055872	404.368432898679	9477.268002596797	0.4304957144666082	3.035629462978966	35.6459461410535	-1615.8872587493565
2468000	-1660.738763754969	-1615.9696869805014	-44.769076774467656	248.78615303953782	43890.76588036595	0.3931195764522895	2.4865454623108083	27.299861561848058	-1615.9696869805014
2469000	-1660.350091423444	-1618.697472698657	-41.65261872478679	372.14661831490776	34844.089717392686	0.40942319798622023	2.5773977031261657	30.2130399672587	-1618.697472698657
2470000	-1665.3324122221425	-1618.9998820010444	-46.33253022109818	519.070783632612	32991.63763010535	0.39532773296913337	2.5313550414575223	30.40331643033315	-1618.9998820010444
2471000	-1666.496689164525	-1621.5236042536592	-44.973084910865666	607.8408485279233	31698.90815520988	0.4083001630336916	2.8564337669318953	33.43597729617456	-1621.5236042536592
2472000	-1658.906145052674	-1616.6644998557629	-42.24164519691118	495.7391643508227	44864.765712076456	0.400493031396763	2.413004484382477	31.22662285101238	-1616.6644998557629
2473000	-1663.3269167990754	-1617.2465449927029	-46.0803718063726	620.4958240393906	33610.62585069558	0.4303709710067684	2.7196997270718755	32.164894051559855	-1617.2465449927029
2474000	-1661.8360929247704	-1614.7504717911447	-47.085621133625736	398.2637928826548	22653.837510953814	0.4481452104251002	2.6122985982887013	27.90543888953415	-1614.7504717911447
2475000	-1665.7307136238696	-1617.5330552781786	-48.19765834569097	341.59199100067127	29460.926171196403	0.3891136074750471	2.7226923262388913	30.99544763909726	-1617.5330552781786
2476000	-1654.8247166799258	-1613.638212628239	-41.18650405168688	295.07271325430827	23808.412673123552	0.42455224961963733	2.3728603948394453	28.17732352253616	-1613.638212628239
2477000	-1661.2472103304221	-1615.5258599588894	-45.721350371532615	261.19816668289513	32877.4797237496	0.38799023957261275	2.561241286273635	26.565666156536032	-1615.5258599588894
2478000	-1658.992861044262	-1615.1875887453984	-43.80527229886356	330.59284270503287	40107.91208570379	0.39770342030966443	2.393016748468584	28.51021788774668	-1615.1875887453984
2479000	-1658.532229473474	-1616.5450048927494	-41.98722458072458	441.71162229369634	28918.978394639165	0.4466539412167734	2.521104273460064	29.364061462531385	-1616.5450048927494
2480000	-1666.7381580322653	-1624.9295864104324	-41.80857162183304	491.7061519669727	22771.970696949003	0.4400884904090648	2.3158009681603016	30.992163738733424	-1624.9295864104324
2481000	-1660.9853957359885	-1614.8311045760065	-46.15429115998196	281.7681866785321	17414.386797137056	0.3798847467809681	2.6851689695823726	31.054516359447348	-1614.8311045760065
2482000	-1667.3925032853442	-1622.6370849570385	-44.75541832830579	417.3617041898579	34852.20910204781	0.4126344649967728	2.4497938166277184	30.04958851256632	-1622.6370849570385
2483000	-1662.8184544086873	-1615.2619285223066	-47.556525886380776	392.4453363852446	20934.470466916104	0.42418276405965855	2.727469329788159	28.92052658165762	-1615.2619285223066
2484000	-1661.3847218045503	-1617.276791487273	-44.107930317277464	495.3100850364746	43336.713151689764	0.40720059276144854	2.712866021512143	30.72714021029572	-1617.276791487273
2485000	-1655.541613616783	-1615.3139118757479	-40.227701741035204	370.75701139182746	22886.512401046715	0.417103627603099	2.4363363263917184	30.53885440347627	-1615.3139118757479
2486000	-1661.835171830916	-1621.9040752981814	-39.93109653273442	188.48963627154822	29811.508116916142	0.41663110885138877	2.153005517312075	24.84762736555507	-1621.9040752981814
2487000	-1664.8680401797292	-1622.5177882339676	-42.35025194576161	275.16467304511553	22636.73688654674	0.4382514951687785	2.276091198919804	28.43125587328604	-1622.5177882339676
2488000	-1663.6146706577633	-1614.432538128131	-49.182132529632334	170.65723447565622	8169.671472199312	0.40016563213560646	2.6910597712570405	30.660688450098718	-1614.432538128131
2489000	-1660.7064414046538	-1618.3650712472224	-42.341370157431314	281.9926260795014	42648.204641321165	0.4018781667142261	2.3671773144635355	27.2294255048943	-1618.3650712472224
2490000	-1657.6058416293874	-1614.52066029364	-43.085181335747365	290.97675838183034	17887.4146196577	0.40550445468191687	2.5482891085675656	29.333265272304807	-1614.52066029364
2491000	-1661.1794422861042	-1616.1687425721477	-45.01069971395654	300.8106748402067	46864.33408039394	0.3961464914136403	2.4189382785391618	27.22541052914163	-1616.1687425721477
2492000	-1663.9558453352015	-1618.2271872240183	-45.72865811118331	288.0140420049392	77655.1025111235	0.3894168174334617	2.218081960697895	24.544949557761814	-1618.2271872240183
2493000	-1661.9179079760793	-1616.4638950746487	-45.45401290143055	283.71597665443767	13553.043292423949	0.4135350775479896	2.663660318863436	28.663154765012788	-1616.4638950746487
2494000	-1664.0778449453192	-1616.7926535622692	-47.28519138305002	546.7541423472252	86466.82123945499	0.42968801790095523	2.351934506049682	26.777762335664235	-1616.7926535622692
2495000	-1662.9282609117568	-1614.1542121935904	-48.77404871816624	547.273372159466	30703.536634205688	0.4263082236182304	2.848976492348152	32.525635349796396	-1614.1542121935904
2496000	-1658.2799737440848	-1615.8803713103996	-42.39960243368516	363.22720443730594	26681.63169814498	0.39138824864064065	2.4082695250411663	30.282099857314343	-1615.8803713103996
2497000	-1662.2947890768748	-1618.1346912910196	-44.1600977858552	456.5527286611552	18006.48611929859	0.4371347470242917	2.6336333084236	31.475774548905036	-1618.1346912910196
2498000	-1656.5113181629433	-1614.2547314200922	-42.256586742851155	389.23307797360684	25537.758679562365	0.4040668660726257	2.7053515434432494	31.300983512618057	-1614.2547314200922
2499000	-1659.500614169294	-1613.9509820443222	-45.54963212497189	408.58167710037117	26093.353457261324	0.44621149752514905	2.6497809054098895	30.16846434295717	-1613.9509820443222
2500000	-1654.7482450076334	-1614.156435049201	-40.59180995843232	336.956194265346	30958.704161969326	0.4169361188789054	2.4481867788214653	28.677910487709024	-1614.156435049201
2501000	-1659.998672367888	-1620.23935380333	-39.75931856455801	381.8825592389325	36932.38354772445	0.40780265835244345	2.4772973978609856	31.55122450381435	-1620.23935380333
2502000	-1659.3063264595844	-1615.286985311621	-44.01934114796329	320.83690809637693	12093.57333457461	0.4289167851608282	2.712888721756854	30.815890930250127	-1615.286985311621
2503000	-1663.8650113578149	-1620.934586861331	-42.930424496483965	376.7321937751693	30780.707650156244	0.41241601571145836	2.5262520372466803	30.329338591176853	-1620.934586861331
2504000	-1659.877245292631	-1613.0791005116478	-46.79814478098331	263.3728010482356	12597.114419302763	0.4529665965148262	2.383651625587378	26.517453344389423	-1613.0791005116478
2505000	-1654.1987014654183	-1614.0389939427473	-40.15970752267096	252.5796959591766	41452.403184341725	0.4073796805364407	2.1144553892073916	26.513581824511125	-1614.0389939427473
2506000	-1656.474933159908	-1613.11087342497	-43.36405973493801	392.05156615738196	26159.693478801863	0.410807488978246	2.748944700736662	31.377745150802486	-1613.11087342497
2507000	-1662.6068220826396	-1621.4119360782684	-41.194886004371334	281.94002984108283	38868.07136933884	0.3847343843069943	2.486550959661989	29.383332687947572	-1621.4119360782684
2508000	-1659.1845475261414	-1615.682599511041	-43.50194801510044	294.2982702884553	19841.04616917718	0.41306124395160715	2.2715681235947045	26.92040074343039	-1615.682599511041
2509000	-1659.5953022515405	-1614.0284986414574	-45.56680361008304	338.2010087961946	39488.51599397793	0.36533313992197586	2.543020251687085	29.96060813226063	-1614.0284986414574
2510000	-1661.5512267123834	-1616.6726903456931	-44.878536366690284	428.8921260619245	26803.24139942566	0.4017996867098947	2.8877983376794463	31.399086974441378	-1616.6726903456931
2511000	-1659.7075817082775	-1616.010414303009	-43.697167405268544	185.91609550991768	11233.470760657183	0.40499149503111287	2.5263086907669092	27.87016478591701	-1616.010414303009
2512000	-1663.800650332027	-1618.9290225233685	-44.87162780865859	315.3917253153632	26306.780148610593	0.3734848142703514	2.5523168785918857	31.76495437031798	-1618.9290225233685
2513000	-1657.240389000636	-1615.1196052835744	-42.12078371706155	199.9133426055865	12400.729687261675	0.40078206417569	2.3987809380630547	28.202898284431896	-1615.1196052835744
2514000	-1663.898459276294	-1617.5547347078175	-46.3437245684765	282.73461686438793	17713.962714561578	0.37551496105042426	2.7243024067966943	29.866244719394945	-1617.5547347078175
2515000	-1666.732911926373	-1618.5528749270711	-48.180036999301876	260.27429649517563	27268.43045897671	0.3438769094372858	2.6523945221197915	32.57611661574043	-1618.5528749270711
2516000	-1658.7452113850438	-1616.7036108373195	-42.041600547724265	177.24261379270627	13657.520679335774	0.4246718097914647	2.2500706992563715	25.774777949036622	-1616.7036108373195
2517000	-1664.5784082228147	-1615.669570986437	-48.908837236377636	379.6810537326633	25975.61524892874	0.3753104348231018	2.7996101213795455	29.460801010178276	-1615.669570986437
2518000	-1659.626246424448	-1616.4193073960416	-43.20693902840636	308.8354581654728	21380.14137051529	0.3881661540866901	2.6712215466441154	31.020290692605364	-1616.4193073960416
2519000	-1655.089117395511	-1611.947179301571	-43.14193809394008	210.2181097318277	29100.330424738513	0.3878257400403975	2.4654107675903925	28.14413268688808	-1611.947179301571
2520000	-1663.5494325224777	-1619.6470662047782	-43.90236631769959	243.88255290254395	21614.022150954224	0.38885361301726057	2.7070902833028123	29.5270761983157	-1619.6470662047782
2521000	-1657.9381822942123	-1615.9368266707363	-42.00135562347606	366.42842114549313	23088.014045662323	0.4020824733881781	2.728963159167296	31.85955782369843	-1615.9368266707363
2522000	-1660.6162394059158	-1617.4444352207083	-43.171804185207456	383.8212005141685	25348.42950619189	0.43325803537452423	2.355574947241577	27.544350661506947	-1617.4444352207083
2523000	-1665.6385283314303	-1622.8057758261664	-42.83275250526391	203.51631332632323	13713.069438402521	0.3808340909442555	2.524633246276348	30.864396027261332	-1622.8057758261664
2524000	-1663.057431548722	-1619.3523502689575	-43.705081279764485	193.4627515788332	20925.465204713706	0.40001027428951813	2.3306621564995353	26.11447601672181	-1619.3523502689575
2525000	-1663.7867068530318	-1618.130663920693	-45.656042932338735	550.3939354459329	27098.45497485438	0.4141895973155456	2.7285766487585894	31.496351881257333	-1618.130663920693
2526000	-1657.9350241118689	-1613.923703294808	-44.01132081706069	322.0918856690269	35142.987009277276	0.37352843721046414	2.696742671081301	31.00810720278887	-1613.923703294808
2527000	-1657.7077694583359	-1613.5789250204616	-44.12884443787421	444.09735839001297	25907.847196697214	0.4375208748645303	2.6303610093119136	29.597173963900715	-1613.5789250204616
2528000	-1666.5060066072117	-1624.2630254538367	-42.24298115337497	350.79300535301553	30388.415381087914	0.41724467857714426	2.3990840335934487	29.26126093447963	-1624.2630254538367
2529000	-1659.3702040790286	-1616.57643931052	-42.79376476850845	433.4498349323577	25739.49190558913	0.3930731665518778	2.722169616715832	32.32622504074697	-1616.57643931052
2530000	-1663.6210383726864	-1621.9274728373384	-41.69356553534786	281.7692239069327	20247.314800764427	0.3987932668232378	2.595239285485449	30.472498627988923	-1621.9274728373384
2531000	-1663.7762353824876	-1619.622526663293	-44.15370871919457	343.81561899054026	13466.442876133906	0.4287961872226691	2.458059410420691	29.79657674420631	-1619.622526663293
2532000	-1661.7751584654966	-1619.4153839035798	-42.35977456191671	394.0730483341989	29020.81458629952	0.42486948191954155	2.6121493707340746	30.578012430967828	-1619.4153839035798
2533000	-1656.87921445773	-1615.4908275003697	-41.38838695736024	298.12761764446543	22069.607667915694	0.4152196200846405	2.5096384521837454	28.841691209535018	-1615.4908275003697
2534000	-1665.3547618546638	-1620.9093625586088	-44.445399296055086	557.8795464406913	26255.09306756176	0.45040176830668827	2.677032248465169	31.177325276152057	-1620.9093625586088
2535000	-1668.433335782281	-1623.5118114957793	-44.9215242865015	612.3473743149568	23511.538154928825	0.4278043251643564	2.7380074363698217	33.02002438227543	-1623.5118114957793
2536000	-1659.2581359586163	-1615.508653682341	-43.749482276275245	338.359879613701	34655.93570932622	0.3815758390668658	2.575284704384898	30.80213714134973	-1615.508653682341
2537000	-1660.7304261390768	-1618.3233046126766	-42.407121526400275	291.86204963719297	36163.89010563907	0.39115880750503407	2.5231487611801224	28.698162093122427	-1618.3233046126766
2538000	-1659.6596215047439	-1615.3426078462762	-44.31701365846774	302.2900745435759	12537.83654460404	0.4205710244510749	2.7879687306390863	30.51358717409549	-1615.3426078462762
2539000	-1663.5286648770923	-1620.8803917299012	-42.64827314719106	314.94925381523746	15320.344541578166	0.40719366774504817	2.611532532210775	32.27745695152441	-1620.8803917299012
2540000	-1656.098489149721	-1614.6201602805122	-41.47832886920881	255.30901338418434	15538.803161417918	0.42560885666896764	2.524982276001725	29.376312575345565	-1614.6201602805122
2541000	-1664.3296188014567	-1616.499823799519	-47.82979500193776	632.4651258546699	65084.78635819871	0.4018477478066864	2.499712915140396	30.072048564077804	-1616.499823799519
2542000	-1660.0175422648058	-1616.2488489018929	-43.76869336291304	381.04144775264444	55714.77792746595	0.38353132701089765	2.398976520112779	30.12167911247428	-1616.2488489018929
2543000	-1663.3483047305815	-1618.5690003682469	-44.77930436233458	332.9289180954877	13462.889003732544	0.42296463600690487	2.7884858033936357	33.14330608172143	-1618.5690003682469
2544000	-1662.4064858011507	-1617.6384260054829	-44.768059795667796	414.24340958553717	40996.43918858148	0.39630972805319514	2.4267013634577945	29.346522172378815	-1617.6384260054829
2545000	-1669.1248545058306	-1620.1771765760593	-48.94767792977129	481.42851788141274	15965.339040511722	0.414809286994205	2.943114685314875	32.79545513102701	-1620.1771765760593
2546000	-1659.7996820605451	-1618.2016409890123	-41.59804107153288	261.7230430124784	20266.10546054615	0.4316168015660363	2.3753535976161015	27.454624533737675	-1618.2016409890123
2547000	-1666.3093158109289	-1620.4893239688645	-45.81999184206428	179.4539310534362	11207.834012085295	0.39927422594498224	2.472672967194186	28.647804774764293	-1620.4893239688645
2548000	-1659.2159275325735	-1615.449175460564	-43.76675207200956	256.02246514622686	26151.511946942763	0.3882591299797153	2.6017520046561624	28.656435291144657	-1615.449175460564
2549000	-1666.9562284070216	-1618.4462844138625	-48.509943993159055	431.4923711458416	48397.851797946336	0.36828521098686784	2.550986908779833	30.108477450251243	-1618.4462844138625
2550000	-1660.690286966568	-1617.3195310917195	-43.370755874848584	343.4753109667668	30849.718133796036	0.3858366898685422	2.478924748461275	30.538665865126756	-1617.3195310917195
2551000	-1665.1797627404392	-1618.2896402081624	-46.89012253227677	285.12830271937713	9458.265411535887	0.3850895583245746	3.0612977148495095	33.41093331645829	-1618.2896402081624
2552000	-1666.0631720107376	-1615.7053235171293	-50.3578484936083	375.33190553035536	24582.900986284687	0.4066694328849191	2.731267299162623	26.925850592129013	-1615.7053235171293
2553000	-1661.4744387108237	-1618.567086948125	-42.90735176269873	175.17726803599732	21362.153265910212	0.3946826792728824	2.297155353178728	27.13704638799909	-1618.567086948125
2554000	-1661.3668256400492	-1616.312020184582	-45.0548054554671	331.6553985403265	17727.314767606527	0.4016000882456761	2.2573556819537495	28.585458720838563	-1616.312020184582
2555000	-1659.3224178557232	-1617.524042026463	-41.79837582926039	372.77578659405407	15315.168689558119	0.4075558800125256	2.7719949651296405	33.393073009122325	-1617.524042026463
2556000	-1660.8866560955578	-1618.6884614213357	-42.19819467422208	281.9623264914088	21098.39143227301	0.41785949630320257	2.3474989551618775	28.679741179867552	-1618.6884614213357
2557000	-1658.3399599210948	-1614.4470285152706	-43.89293140582424	387.3750382589901	64315.668484222166	0.3935399456295404	2.37411651891019	28.47385098914897	-1614.4470285152706
2558000	-1660.0623376602257	-1616.013570566865	-44.048767093360794	349.16117074560066	14987.010141846518	0.4055983726629434	2.7517564802920056	31.08668992384915	-1616.013570566865
2559000	-1663.3889428941995	-1615.6126194837814	-47.77632341041807	364.85493108324516	77915.983880447	0.3898485538501713	2.186846322174925	25.60050410501166	-1615.6126194837814
2560000	-1662.9096749126682	-1618.9689810555346	-43.94069385713342	425.84833629788506	19449.61339984511	0.42551725350816694	2.7828297240528825	31.10689501192185	-1618.9689810555346
2561000	-1658.598511569635	-1611.849849167354	-46.748662402281155	406.2647642693718	15238.855918424026	0.4410733878153645	2.6716771296017807	29.337165318887862	-1611.849849167354
2562000	-1662.5793759923667	-1615.716772657804	-46.86260333456259	487.3309538555478	69826.6768146875	0.38728485283609343	2.4092063984256424	29.80148114336887	-1615.716772657804
2563000	-1655.3213009462247	-1613.2904400519442	-42.030860894280444	336.5815487502483	23288.95569661476	0.41780101745473597	2.60349011800738	30.103011642334046	-1613.2904400519442
2564000	-1664.322708368923	-1620.5258647634785	-43.796843605444636	333.73152208172723	13542.457768087592	0.4165112567379163	2.5676825046330087	30.474179585673202	-1620.5258647634785
2565000	-1656.5034941292397	-1613.997415444658	-42.50607868458181	274.28106750386246	19131.41645128621	0.4231368244069911	2.549603924726753	28.785273193532227	-1613.997415444658
2566000	-1665.1350105411036	-1617.994550586637	-47.14045995446659	668.7563201063459	51508.07475327762	0.4126161331604087	2.632045145266658	30.929466079290627	-1617.994550586637
2567000	-1655.5625547628365	-1613.878972341786	-41.683582421050495	239.31524358512144	33783.67691554827	0.4028475147685186	2.396635607104483	27.783762450761646	-1613.878972341786
2568000	-1658.304010656452	-1615.8419728295123	-42.46203782693958	170.5464255492829	22086.835173596846	0.3900957730982725	2.33449099581081	26.519463423091512	-1615.8419728295123
2569000	-1659.9134525231707	-1616.7213113830114	-43.19214114015933	157.77475110453483	10019.21530576929	0.4155541298310901	2.311724644524641	27.333584817192992	-1616.7213113830114
2570000	-1659.8938145227355	-1615.9153071760459	-43.97850734668955	210.89529501371587	23048.624697363557	0.4254601271050405	2.320072722665137	25.735751006115585	-1615.9153071760459
2571000	-1653.9164082948362	-1613.0964301619924	-40.81997813284381	335.5251247613606	20119.309169855784	0.4172684019816456	2.580360711818241	30.874064820449597	-1613.0964301619924
2572000	-1657.984431162114	-1613.4317334998623	-44.552697662251745	260.9379369021137	20894.887673534955	0.38801785332674904	2.603681167838161	29.13944137375377	-1613.4317334998623
2573000	-1667.7912387911063	-1619.7607126420028	-48.030526149103544	416.26587683176166	18593.320902921823	0.37648374855750294	2.888405285203453	33.61240620967939	-1619.7607126420028
2574000	-1661.4549429299757	-1616.265545073472	-45.18939785650386	373.1559660901458	41295.85371871755	0.42954789036155827	2.297308039602849	27.371448552157023	-1616.265545073472
2575000	-1659.0489499056307	-1615.270150123079	-43.7787997825517	279.8979253998132	19462.809764599435	0.40669918235533636	2.4986731442401755	27.691604439706676	-1615.270150123079
2576000	-1662.5712018423792	-1617.1509284436493	-45.420273398729876	346.35496249279174	49471.48255250599	0.384411105193049	2.4792356133657205	27.68762572470698	-1617.1509284436493
2577000	-1663.3637177950804	-1618.43494850514	-44.92876928994034	391.808876842017	22286.58522450611	0.4362295894406373	2.432036302443704	28.116516844200355	-1618.43494850514
2578000	-1661.2559543931557	-1618.22308519328	-43.032869199875655	217.2703724705925	9667.491359399357	0.4130648420106864	2.7078677153894977	30.689791874292048	-1618.22308519328
2579000	-1662.9336505483896	-1616.7655803586372	-46.168070189752285	306.50784037389053	24971.20852205662	0.3966149485354915	2.781141655555848	28.85224951966076	-1616.7655803586372
2580000	-1663.0886558933373	-1616.9070230380744	-46.18163285526286	258.57890921549983	16334.568975899652	0.3836544287432364	2.499593068994479	28.356229399224144	-1616.9070230380744
2581000	-1667.8482063749643	-1621.3998869908303	-46.44831938413415	722.2318390951607	63352.534678150856	0.41707489848382007	2.387325015086142	30.951909907097303	-1621.3998869908303
2582000	-1659.9632388440905	-1616.2462312437985	-43.717007600291865	438.9634618377316	80715.89357708974	0.4186587026732572	2.280146186719805	26.99986834057026	-1616.2462312437985
2583000	-1660.8056662142164	-1616.6744510433443	-44.131215170872125	381.7619969132017	29163.508463037462	0.3961801940292334	2.6387493932339505	31.987311513849434	-1616.6744510433443
2584000	-1662.857536040697	-1616.1266525812161	-46.730883459480694	276.78844358505853	10203.42868925261	0.4122374507629577	2.394295910323057	28.732179615892218	-1616.1266525812161
2585000	-1661.4914215766264	-1617.7444425228227	-43.746979053803656	218.59259446236493	37072.872094019105	0.3803791997707865	2.1921204348797376	25.7469399901993	-1617.7444425228227
2586000	-1658.1376088838088	-1612.833554508828	-45.30405437498067	216.1882396336493	24262.01854183845	0.37561111253266666	2.5392573137117203	29.2263861033547	-1612.833554508828
2587000	-1661.0614928588573	-1618.6869618094477	-42.374531049409626	421.36331837009914	31305.24627624343	0.4086563957701086	2.4142227875488373	29.282713127830753	-1618.6869618094477
2588000	-1656.2087133974437	-1615.8019276446685	-40.40678575277528	193.89351685060166	14280.210184813608	0.42880454827453196	2.233052264145376	26.896163957553984	-1615.8019276446685
2589000	-1662.3467618728346	-1616.0955028861106	-46.25125898672411	242.79163097525822	16653.457905714164	0.4103415754118071	2.6849641162585414	26.985469086270044	-1616.0955028861106
2590000	-1664.0799370438108	-1616.1014187958494	-47.97851824796141	500.006623515295	82414.59503257582	0.4111374018592616	2.4436929193620056	27.70372662418455	-1616.1014187958494
2591000	-1659.9342566204868	-1615.591816253511	-44.34244036697571	248.85665714172765	29096.312355401766	0.39737287912034874	2.3701997195702353	25.529784590242144	-1615.591816253511
2592000	-1660.13863782996	-1616.3004883650865	-43.83814946487365	335.0882239589874	18739.262050555033	0.390383036836885	2.624613896671055	31.214861815463603	-1616.3004883650865
2593000	-1658.9141246152176	-1614.9416132220508	-43.972511393166656	377.89881610177827	27940.42247908174	0.4068572381479729	2.717119808388729	30.867458466234325	-1614.9416132220508
2594000	-1658.2544245760705	-1614.910829199443	-43.343595376627604	500.80877957030884	37674.216611620956	0.43600742825655986	2.3729131669121273	29.021110510976875	-1614.910829199443
2595000	-1661.443597081275	-1616.3629830113607	-45.08061406991423	449.095724288369	34752.75166832783	0.40420092972080496	2.6327307656796584	31.41792397171796	-1616.3629830113607
2596000	-1660.3530861566617	-1616.7841578320342	-43.56892832462749	243.99916130763856	48139.90070287639	0.37531554188293276	2.427384015366479	28.257128407621863	-1616.7841578320342
2597000	-1662.6734840505796	-1617.7571998844207	-44.91628416615896	273.52337695936785	24567.5827694952	0.4052279420565314	2.581537333922508	27.692716779850485	-1617.7571998844207
2598000	-1657.2994045224889	-1614.494400909519	-42.805003612969884	270.1186386865778	28209.47502395754	0.433397024713629	2.2888030259331122	26.70593605900514	-1614.494400909519
2599000	-1663.653280363886	-1618.7119190387148	-44.94136132517129	347.18452360338995	18338.509591903075	0.3857786469336983	2.9510006808904037	31.804870764085692	-1618.7119190387148
