Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
19000	-1610.4625723080765	-1563.2896876569237	-47.172884651152884	330.1403274764003	28089.998260286673	0.38320140421231247	2.396995640291672	27.539333805527217	-1563.2896876569237
20000	-1606.461996132832	-1559.4273206736418	-47.03467545919016	318.4626318394742	21435.282877207082	0.3864548641975255	2.62311431731278	29.273438040416394	-1559.4273206736418
21000	-1604.786903391066	-1556.858671462673	-47.92823192839295	218.6515512531747	21020.76234818334	0.3657235599465387	2.742659007479024	28.492872268516294	-1556.858671462673
22000	-1607.2099509738214	-1558.5281391715894	-48.68181180223209	291.31016381886496	39636.699829399106	0.3657235599465387	2.5665186796223183	28.528817277573324	-1558.5281391715894
23000	-1611.7242088466587	-1559.8746386284893	-51.84957021816934	365.87566791434836	40689.55962518146	0.3657235599465387	2.5902712827918783	29.11635609123389	-1559.8746386284893
24000	-1605.5047999629303	-1557.8014889370866	-47.70331102584376	463.3192411894616	31102.982227157845	0.38631836149606175	2.826894224102384	30.88154644606008	-1557.8014889370866
25000	-1603.5925822097356	-1559.1606998581408	-44.43188235159477	461.6626619966895	26960.124241106067	0.4282559133219747	2.6045960961704213	29.47153969935167	-1559.1606998581408
26000	-1609.2423646604059	-1563.9130741907322	-45.329290469673715	394.0734209414394	16339.880772770373	0.40132675995884565	2.6481361640922647	32.18161931268794	-1563.9130741907322
27000	-1615.7832354741545	-1566.5240337412445	-49.259201732909986	435.54103764294007	9606.967656551928	0.42090487021615325	2.8367997631091506	32.92030140492067	-1566.5240337412445
28000	-1611.605946009599	-1562.7287567565022	-48.87718925309662	508.55916621391736	16614.751244326446	0.4081590034759157	2.8371349383660527	32.19875318727021	-1562.7287567565022
29000	-1612.8645857550584	-1566.2978722918517	-46.566713463206824	320.19963995406937	19375.723027203854	0.3907625321315932	2.5773452602062727	28.951073723137178	-1566.2978722918517
30000	-1610.3180276658898	-1562.0176762037113	-48.30035146217847	485.2707413813159	23848.35563425303	0.39742198749250546	2.855029791800969	31.410731984220583	-1562.0176762037113
31000	-1606.2677509639639	-1562.01253310556	-44.255217858404016	250.4034038739506	35454.04787155752	0.4178146914139085	2.1669774240157254	24.283862250219418	-1562.01253310556
32000	-1611.0562177952077	-1562.5727060520903	-48.483511743117255	315.4229019876305	16326.76957952209	0.41523527169464713	2.567024206814826	28.29105007588147	-1562.5727060520903
33000	-1609.4376223688787	-1563.3749143571747	-46.06270801170391	389.95155673049885	36991.023469146945	0.39272438702913864	2.662268815673327	29.30467030846423	-1563.3749143571747
34000	-1612.0583332638096	-1564.1422446951842	-47.91608856862529	369.392360252091	21995.12737341302	0.39370685939911965	2.695634061923353	28.753648276930704	-1564.1422446951842
35000	-1610.2769713234998	-1560.72734907527	-49.5496222482298	398.17815828816117	9026.215040583878	0.40956178325726034	3.127584513045242	33.82966745401919	-1560.72734907527
36000	-1609.7746872382863	-1564.400316941017	-45.374370297269245	194.00686115648114	8506.331759252113	0.43585217943237053	2.516742334003015	29.003776851193454	-1564.400316941017
37000	-1610.480916263827	-1563.4126185894477	-47.0682976743795	224.57695542086563	9366.101079431608	0.4406565298480383	2.650912964076773	27.553371485241676	-1563.4126185894477
38000	-1604.8586212779294	-1560.2342093342734	-44.624411943655986	210.41239592836834	18806.782478308556	0.41792117385763483	2.352475655327853	25.99195048272424	-1560.2342093342734
39000	-1611.1015978173523	-1561.9325965041028	-49.169001313249595	365.38524283605034	23614.979731035517	0.41792117385763483	2.4108112424537724	26.13018146222286	-1561.9325965041028
40000	-1608.2761641218656	-1562.4425878178356	-45.833576304030025	335.44457560045475	16328.913893368976	0.40853446381545117	2.457459871290591	28.755222426628286	-1562.4425878178356
41000	-1602.6016142186409	-1557.1222302961783	-45.479383922462546	263.6047658852027	21352.46976043817	0.40853446381545117	2.5712488138751266	26.998629090981627	-1557.1222302961783
42000	-1606.2811588444858	-1560.1165739890912	-46.164584855394594	251.33607482248712	18089.880369048504	0.4146199754992611	2.485024323805025	26.86778322989811	-1560.1165739890912
43000	-1607.0633224802136	-1559.6405084253927	-47.42281405482091	209.3399148854204	19531.92277504932	0.3858924201379343	2.560081072097248	29.074913325329792	-1559.6405084253927
44000	-1610.00838700591	-1565.0251641633727	-44.98322284253732	356.4568012425599	25855.994709712344	0.41330321807635445	2.3213575020816646	27.729118774608086	-1565.0251641633727
45000	-1609.2528970574067	-1561.394843945993	-47.858053111413625	173.18995020277893	15090.468764883994	0.37834374378255575	2.3575566436271136	27.501039945214075	-1561.394843945993
46000	-1613.347608731427	-1569.0233091935502	-44.32429953787689	473.357557534762	34390.727397296345	0.4212072410268983	2.5151176201623366	29.862987142899748	-1569.0233091935502
47000	-1610.8325119486376	-1563.851320630056	-46.98119131858164	317.38940840739457	19645.228903586467	0.40052944363581994	2.7906173169463484	29.284830692982492	-1563.851320630056
48000	-1605.963617140759	-1559.4967175355935	-46.46689960516542	312.32789930753063	18749.669104062872	0.42720138787917405	2.3149792011206305	26.498855973886158	-1559.4967175355935
49000	-1613.181455185325	-1563.5217286560755	-49.65972652924943	206.44102974655843	12151.397455367416	0.3812944576937784	2.91693772544888	28.12997018948659	-1563.5217286560755
50000	-1604.2389636570192	-1558.5776027507666	-45.66136090625273	306.04667684126196	18419.524639575062	0.4044596065871263	2.5142430552413324	28.527544216864303	-1558.5776027507666
51000	-1613.832066745716	-1566.6710265812928	-47.16104016442324	156.65774353114236	12946.122400991531	0.4123904145387317	2.349449083745844	23.875313381408187	-1566.6710265812928
52000	-1612.6879106399085	-1565.1683070423967	-47.51960359751187	223.74787494398967	6693.10163563815	0.42290261637381815	2.7303039090003303	31.772281445900614	-1565.1683070423967
53000	-1607.0979710476463	-1557.3055347965355	-49.79243625111087	519.3871340691499	52302.287697035325	0.3958332360603514	2.3700834844498	27.790745422416265	-1557.3055347965355
54000	-1617.3258324212966	-1566.5792207092115	-50.74661171208509	430.9561239176771	25762.254593042137	0.3855097834953366	2.974078013102414	30.22066981222192	-1566.5792207092115
55000	-1611.688581462785	-1562.4714744403796	-49.21710702240543	295.2472233702901	10713.198820784088	0.41102294118801935	2.955642444288692	31.536836619403882	-1562.4714744403796
56000	-1609.2664300998936	-1562.14416737143	-47.12226272846361	269.70785643576477	31351.416433718634	0.40226943141996613	2.543622659649277	26.18322175483471	-1562.14416737143
57000	-1607.5535446354565	-1563.321745974697	-44.23179866075946	313.7882932908919	13799.6152223644	0.40059362331978204	2.8868373984354063	32.68448725600039	-1563.321745974697
58000	-1604.5812305320637	-1559.5188374476666	-45.06239308439709	287.6508764416159	21959.863700875023	0.4276721239044321	2.300586959379867	26.538500695936968	-1559.5188374476666
59000	-1615.2499936019299	-1563.1374452541909	-52.112548347739	386.8968818286298	104023.88222812905	0.4356870124526862	2.3318730642297876	23.94295108213407	-1563.1374452541909
60000	-1604.3912740564149	-1559.0939309083863	-45.2973431480287	256.95714566075367	16418.090462508786	0.44700430213016495	2.3840563935362216	25.85179406040397	-1559.0939309083863
61000	-1611.9578241631593	-1567.7526117433	-44.2052124198594	404.50070559840987	15537.153381241866	0.43943828967202453	2.582256511335577	31.03659201981331	-1567.7526117433
62000	-1610.4050814309903	-1565.4409207937556	-44.96416063723478	198.16739715671915	18024.197918985494	0.38764274654575764	2.440124108614613	28.025394803007373	-1565.4409207937556
63000	-1608.1171249058293	-1561.1167868783764	-47.000338027452926	313.8161012889819	23428.915498317285	0.3979919921008758	2.34166973379934	26.477029633399493	-1561.1167868783764
64000	-1607.275543279112	-1563.416815407186	-43.858727871926064	251.1713841435176	12790.879600199198	0.4206959930631242	2.541754274569062	28.755864270209546	-1563.416815407186
65000	-1608.3204892294293	-1560.7638822226886	-47.556607006740634	302.85215165125106	14003.374288781486	0.3894634764635842	3.0307622760866515	32.42978959507224	-1560.7638822226886
66000	-1611.9233189657295	-1559.9543965245036	-51.96892244122588	470.7537182948452	113367.63599912006	0.407922774337669	2.320325976522895	25.7729786201739	-1559.9543965245036
67000	-1603.3553945957135	-1555.9787587662213	-47.37663582949211	286.10064832066143	16481.879504939996	0.42063307991596305	2.638259134027135	27.40826626755263	-1555.9787587662213
68000	-1601.9008203212693	-1558.1059393190767	-43.794881002192675	237.77819878929805	15922.073171747	0.40629825294048066	2.550100773187127	27.753089924007007	-1558.1059393190767
69000	-1605.736687210468	-1560.913095037125	-44.823592173342945	179.35402791977137	23458.87895477935	0.3963215634821771	2.3502961244467904	25.070171871962874	-1560.913095037125
70000	-1611.3218770568262	-1561.9842171234232	-49.337659933402975	371.6178572276379	17982.50527680692	0.3914432478650878	2.8520626871950716	29.64124446741105	-1561.9842171234232
71000	-1612.7508272744778	-1560.5814637374885	-52.16936353698921	501.0468314631316	26363.46275701537	0.39937484158840386	2.983549656860139	30.111896644844524	-1560.5814637374885
72000	-1609.1636519060526	-1564.271386763185	-44.89226514286753	231.27701382550853	14229.378795239403	0.39937484158840386	2.735905410750009	31.056677873612845	-1564.271386763185
73000	-1604.6125831280542	-1560.279815556597	-44.33276757145711	288.1606409760834	42676.33297468555	0.41467026477210533	2.2436691501746284	25.58914584411477	-1560.279815556597
74000	-1609.3742651892162	-1557.6233253580012	-51.75093983121503	299.46989730102894	35186.247283276105	0.3623237618129066	2.7499137591430762	27.3960965740555	-1557.6233253580012
75000	-1612.6251547680831	-1565.3413385370145	-47.28381623106861	304.72367703509616	35091.809039629356	0.3996399127113498	2.3151332487632525	25.331219146731353	-1565.3413385370145
76000	-1607.1506789348477	-1560.8997674521413	-46.25091148270653	339.87106330245433	12311.266404361071	0.4332174438633782	2.7439598746259226	31.662355380461303	-1560.8997674521413
77000	-1605.8252631974046	-1559.2915480668476	-46.5337151305571	332.36767553082024	27538.80285010786	0.4204417688363736	2.2931458112294267	26.17423944295131	-1559.2915480668476
78000	-1606.8121582059987	-1563.629682911368	-43.18247529463064	227.22712951758504	29756.276542597887	0.40890677888110827	2.4115779774846198	25.28398670290103	-1563.629682911368
79000	-1609.2248223788379	-1563.554073532451	-45.6707488463869	312.4988584620452	18677.137130637664	0.4156017405240905	2.3734638520786797	26.645264129683856	-1563.554073532451
80000	-1606.8554953394234	-1561.7330322102023	-45.12246312922116	163.3733715211867	14634.582976239373	0.3988802344537275	2.2617445002189998	24.776691140344575	-1561.7330322102023
81000	-1608.6677325104092	-1563.6090214579358	-45.058711052473384	222.13504831375832	13391.440646568115	0.41617939488997274	2.278059124715982	25.935498451377928	-1563.6090214579358
82000	-1605.0885916007178	-1559.531780898756	-45.556810701961616	286.4519030159625	35858.91315545991	0.4115799230004265	2.3364833939329253	27.42611413151076	-1559.531780898756
83000	-1609.3225511747032	-1560.6023620155174	-48.72018915918579	281.3967167319243	12889.03867771348	0.3918932938809904	2.917165714383607	30.784404722099996	-1560.6023620155174
84000	-1617.07977970477	-1569.2419164189203	-47.83786328584974	344.5332911189855	11677.629558268838	0.3918932938809904	2.8767190483791683	32.613581081818914	-1569.2419164189203
85000	-1605.330394120588	-1559.0007778922952	-46.329616228292814	297.5031458401763	15118.458105849897	0.3932049014967081	2.501439681541461	28.895336255099977	-1559.0007778922952
86000	-1605.8146847583519	-1560.5725830919973	-45.242101666354486	264.04606240065397	16171.837609852915	0.38539271554143156	2.518331093500938	29.303159411500822	-1560.5725830919973
87000	-1607.1850939181002	-1557.3945070487605	-49.790586869339734	583.0616967436026	22871.286150599804	0.4631947051405147	2.684413685804581	30.216445383409198	-1557.3945070487605
88000	-1608.743986076638	-1563.7242501833196	-45.01973589331843	291.7725389518597	23015.299284571443	0.3919783206140801	2.545235722812103	28.02225772031181	-1563.7242501833196
89000	-1613.8153693028505	-1563.6571171381806	-50.15825216466989	178.7051510836069	17875.42776118779	0.39558324060704264	2.580524118550204	26.25246646744901	-1563.6571171381806
90000	-1614.8954257418463	-1567.2972324551652	-47.59819328668125	250.9641653266619	28766.504407485	0.39633495878209796	2.5470452701818505	25.53936724159111	-1567.2972324551652
91000	-1608.3112744986531	-1556.3884051789153	-51.922869319737906	427.0468754102171	16303.439870270286	0.4329919740788925	3.00053080097266	30.669986095382093	-1556.3884051789153
92000	-1601.6617917155147	-1555.9815242729985	-45.680267442516204	358.9034951346881	24070.622279370382	0.4007413788454237	2.752372869905587	29.714352080530773	-1555.9815242729985
93000	-1604.2273252343439	-1558.0322794256995	-46.19504580864451	252.03276661338046	15849.88105301485	0.4033110266990815	2.451112289297596	26.673750126862046	-1558.0322794256995
94000	-1605.2243161496199	-1559.8803174613272	-45.34399868829259	315.7931698774194	24738.312136261433	0.4085645712106731	2.6855436932588974	28.81086514950117	-1559.8803174613272
95000	-1607.8232072138098	-1557.7492277569552	-50.07397945685469	277.40622410871254	18874.231405644932	0.39192020678011585	2.345801622746485	25.67785716813892	-1557.7492277569552
96000	-1609.605842815587	-1563.1547642636804	-46.45107855190679	443.6147295492132	51756.568708025006	0.3938773530438951	2.6094378228004844	29.919191652660857	-1563.1547642636804
97000	-1606.4383804664908	-1557.1586026667067	-49.2797777997842	203.06797899224864	40888.201439874276	0.3880237539069027	2.4756027680167554	24.278588303242227	-1557.1586026667067
98000	-1617.2893628312415	-1572.5176205833973	-44.77174224784429	255.7143166694492	32361.706589640613	0.3880237539069027	2.340780439840833	26.988265782445062	-1572.5176205833973
99000	-1606.7014521842823	-1560.0324514146803	-46.669000769601986	285.44013654871094	27583.841294693608	0.4174663935137494	2.5598613390361264	25.93653707742937	-1560.0324514146803
100000	-1605.1621004587196	-1558.5760028151167	-46.586097643602805	305.2692548445291	25103.110368161768	0.40270966575754635	2.3000016111871617	26.31738127082522	-1558.5760028151167
101000	-1608.3324131419433	-1562.1704508411303	-46.16196230081296	360.8621929345135	29089.52332211375	0.4158370837346177	2.591978560956529	28.546435504364805	-1562.1704508411303
102000	-1608.9215581273854	-1563.184153817091	-45.73740431029434	348.02014968747255	26784.340630620754	0.3999980710489107	2.449579575291435	28.0013283676225	-1563.184153817091
103000	-1606.8795737588987	-1558.9370767422888	-47.94249701660988	527.6867033519975	31221.40322167082	0.4109260108199089	2.5991480608297994	30.235443565484346	-1558.9370767422888
104000	-1613.130125179575	-1564.338773747605	-48.791351431970135	420.8764085098391	24168.760411758285	0.4138292627338831	2.5529642875864127	27.204262715622498	-1564.338773747605
105000	-1610.3868440906892	-1560.8416450117302	-49.54519907895908	468.2324635363499	45250.66982947891	0.43914774497391895	2.539781893071992	28.18536400717787	-1560.8416450117302
106000	-1610.3753268388598	-1566.008077570181	-44.36724926867883	278.7966904628237	29183.375294615045	0.407921614023021	2.479711835195596	26.19010572858133	-1566.008077570181
107000	-1609.3285258339436	-1564.9865190737637	-44.34200676017986	338.7520883766664	26813.499571435917	0.4068814432434622	2.4856905094582182	29.12391832951187	-1564.9865190737637
108000	-1614.4569651975646	-1569.380123438015	-45.07684175954958	318.4025704172584	18798.070540419132	0.4049287247983668	2.7893715544876017	30.548772926618042	-1569.380123438015
109000	-1603.7726764416452	-1558.0821108517607	-45.69056558988455	242.83862050204226	13645.123530810974	0.40612571408042414	2.427563116960813	27.082168190957425	-1558.0821108517607
110000	-1609.8936248211771	-1564.7980523565143	-45.095572464662915	388.405302950019	29291.295104989724	0.41740585009555825	2.412481930665037	27.46549817652135	-1564.7980523565143
111000	-1607.326336535918	-1560.1154187916952	-47.210917744222805	390.07882494905675	18504.972759893477	0.42867394004733816	2.7554534928683148	28.722464429160738	-1560.1154187916952
112000	-1610.5424730298216	-1562.6961022495118	-47.846370780309925	369.8781651431002	13345.28244342248	0.39674436871961727	2.855544045002524	31.129049329647742	-1562.6961022495118
113000	-1608.6345589184557	-1562.108098056549	-46.52646086190676	252.2202179715642	12488.202635678686	0.41541595819679866	2.681780932363304	28.401424623151428	-1562.108098056549
114000	-1610.8034265117074	-1563.0262744717502	-47.777152039957144	283.70170132099094	18778.30757521833	0.38223644775674287	2.8488186381820864	30.55638725015591	-1563.0262744717502
115000	-1612.2986330110127	-1568.5284191170463	-43.77021389396642	393.39496731484854	33856.20270450264	0.4296739638994565	2.3152039646291227	27.486534522161417	-1568.5284191170463
116000	-1608.7376748661138	-1560.1188460152198	-48.61882885089411	457.24542335042605	21587.739761349614	0.42405476403302755	2.3856925329065106	27.660130414001245	-1560.1188460152198
117000	-1611.327544839656	-1564.606808027294	-46.72073681236208	281.94928125127217	14331.142440465914	0.3867962472340181	2.5224096665787874	29.320413982639487	-1564.606808027294
118000	-1605.378638154543	-1555.8927447399521	-49.485893414590976	272.3744456227348	8326.511993625474	0.4181528221060858	2.8610248668944163	30.52521931530962	-1555.8927447399521
119000	-1603.9309285303318	-1555.8188910071663	-48.11203752316545	188.04546763242146	12954.734678357863	0.4104649539390834	2.4959382945806015	24.864394488709028	-1555.8188910071663
120000	-1605.88214675643	-1559.669958707925	-46.21218804850517	340.17925513212043	37324.290406158856	0.40932517421330944	2.4839277087047744	26.342458335649635	-1559.669958707925
121000	-1609.3360362171265	-1566.1779011713252	-43.15813504580146	274.72915700440944	17699.46860424951	0.4111883752489219	2.409090385120214	27.539145691859222	-1566.1779011713252
122000	-1614.6818970702311	-1566.1628540266765	-48.5190430435545	344.15097515746623	47871.90252902792	0.4111883752489219	2.4384386041953667	25.166826525846535	-1566.1628540266765
123000	-1612.642814877786	-1565.2876198724282	-47.355195005357714	393.4889161898079	24302.691097682167	0.38659266325350683	2.8964335275510007	31.734479798759157	-1565.2876198724282
124000	-1608.4376749189116	-1562.0442725630649	-46.39340235584673	232.29682131917417	15264.468093410185	0.40801196822944097	2.342594771983821	26.986606148692843	-1562.0442725630649
125000	-1605.8951321657082	-1558.7930472011997	-47.10208496450853	290.5252588002873	24079.213041659703	0.38490582029472203	2.6889564475626675	28.532846301798205	-1558.7930472011997
126000	-1610.5508804111196	-1564.9431949328218	-45.60768547829774	389.82790786577004	24882.479555364378	0.40926719796003774	2.6381264545631304	29.94918581091751	-1564.9431949328218
127000	-1606.6182564684298	-1560.2024169577605	-46.415839510669215	415.3971404741827	37042.74209672133	0.40926719796003774	2.4131711274549987	27.958809080945635	-1560.2024169577605
128000	-1608.7321456889122	-1559.4415180275205	-49.29062766139162	342.34368715670604	23217.504086589994	0.38601494065379577	2.4535017510420776	27.208059330927135	-1559.4415180275205
129000	-1607.4151395415697	-1559.3829507667422	-48.03218877482755	294.86643277112523	21273.019163175944	0.3972712902138736	2.6281184995417464	26.645831928348063	-1559.3829507667422
130000	-1599.947883033191	-1556.4198332990666	-43.52804973412441	256.41762300475756	17707.64607320711	0.41419151801523973	2.4155896945573816	28.50369728390173	-1556.4198332990666
131000	-1611.8965237964678	-1562.8585130392944	-49.03801075717337	355.12344290483037	21377.769760304167	0.38775389644872243	2.8645486581407007	31.808422232612365	-1562.8585130392944
132000	-1609.7007534878146	-1559.620152801251	-50.080600686563635	265.4340540868922	8673.69379041178	0.40376257232163865	2.7265217879904613	29.15443080454915	-1559.620152801251
133000	-1608.6154316524692	-1561.2059115312143	-47.40952012125495	375.5101440765243	14864.185536926385	0.4033622612383977	2.754927257645683	30.457171371843938	-1561.2059115312143
134000	-1607.1617174070457	-1559.5268690278851	-47.63484837916063	347.608642891662	25890.313324031707	0.37724469362563806	2.8127970015331507	30.618355689753617	-1559.5268690278851
135000	-1607.3443926519385	-1561.487681170512	-45.85671148142651	403.44628887625817	32382.678952351416	0.41582306044223555	2.253603262921841	26.833033669140146	-1561.487681170512
136000	-1606.417599889993	-1558.762400435354	-47.655199454639025	380.4341692847812	38501.24093437875	0.3819655124617004	2.579987904366712	28.30831495944836	-1558.762400435354
137000	-1614.3530848122637	-1563.965123218648	-50.387961593615664	356.5682242731518	17757.961427892733	0.4006562531561248	2.6045739575284585	27.374166126161544	-1563.965123218648
138000	-1600.1066394861941	-1554.3131887180082	-45.79345076818602	234.8609139967968	19516.64828335993	0.3988832803477153	2.6511375496952136	26.96771289258462	-1554.3131887180082
139000	-1608.3241074824891	-1563.2937227260911	-45.030384756398	290.0723378327026	22934.444854495778	0.38339167341846986	2.468836220777536	29.85638247061862	-1563.2937227260911
140000	-1614.558581678258	-1568.2424835463758	-46.31609813188217	327.61154216899087	21008.876902663087	0.42905238774503407	2.40960827009197	27.11324604365616	-1568.2424835463758
141000	-1615.792812831663	-1563.081862369428	-52.71095046223495	589.3964439852747	20307.08861264661	0.4047677121802936	3.1055587861310854	31.409382175994494	-1563.081862369428
142000	-1607.2274611782268	-1562.2929294081132	-44.934531770113516	332.37120768843596	26198.349724804655	0.40809791617898705	2.5772640930091657	29.77731095540432	-1562.2929294081132
143000	-1618.9038503519043	-1570.0204253033412	-48.88342504856314	548.2962565558856	13171.522909534844	0.4361096308313703	2.891744803886579	32.882902891741445	-1570.0204253033412
144000	-1608.8483955377947	-1557.8333076104934	-51.015087927301124	396.2971769330693	20636.810919126463	0.40371604433189257	2.9099231896568774	29.31653805378172	-1557.8333076104934
145000	-1611.2576528747247	-1563.0847128849102	-48.17293998981453	245.26280385702594	27654.733587238214	0.39782424250612747	2.5119649176901446	27.838596136484117	-1563.0847128849102
146000	-1612.979600573226	-1561.425145513758	-51.55445505946793	595.6119909589596	24287.946165125373	0.4082578340320617	3.0048528895617768	32.27115777051931	-1561.425145513758
147000	-1604.5483448906582	-1563.2334912065792	-41.314853684078926	205.60662025340443	20878.4488985112	0.4086709909011644	2.2110604784780494	27.047138430919038	-1563.2334912065792
148000	-1613.6675172620533	-1569.3641297474906	-44.30338751456275	315.6240662814278	27075.47789275345	0.39042407630465503	2.4030804934227152	28.255715965997275	-1569.3641297474906
149000	-1609.4080425233483	-1562.363994294643	-47.044048228705336	385.4160246999238	26490.955238316943	0.44045940195114414	2.420701140687651	27.27232183102796	-1562.363994294643
150000	-1605.6846049189674	-1559.655250429606	-46.02935448936127	351.3178764522739	28544.75650760587	0.4157577983906094	2.4626208818768873	27.146056932580965	-1559.655250429606
151000	-1606.0323718902098	-1560.3153272926047	-45.71704459760503	314.40775543365186	32863.21441061173	0.39613691024630804	2.3722289022136933	26.615682184047667	-1560.3153272926047
152000	-1606.7473032348921	-1561.7728165557637	-44.974486679128454	236.88386042303736	32410.97777656491	0.3839809892932983	2.6151100148773714	28.049739129964248	-1561.7728165557637
153000	-1604.8138416521322	-1559.8981251329435	-44.91571651918862	321.5212667846524	24721.351083814356	0.4268952572237842	2.389020032570512	27.401747364952165	-1559.8981251329435
154000	-1609.301400037244	-1563.6647843511114	-45.63661568613261	255.46251927212782	33813.308999393266	0.44296620694633754	2.1622372159733674	23.567511660622433	-1563.6647843511114
155000	-1613.8639235162402	-1561.772226479351	-52.091697036889116	517.3339600879102	18836.79309371152	0.4316196274177953	2.832346262076572	30.21199522362675	-1561.772226479351
156000	-1616.0745739461684	-1565.128880828147	-50.94569311802132	529.6007777969044	27927.529656624603	0.4179275322531228	2.5694989189142916	29.04684134116753	-1565.128880828147
157000	-1608.377783547092	-1562.8891189824433	-45.4886645646487	295.10479218862275	40707.734839746445	0.39032139894649	2.2563332003258045	26.241039651989514	-1562.8891189824433
158000	-1611.2641256316383	-1562.7499297641866	-48.51419586745166	423.6281625911954	19766.58735599569	0.41209946736172315	2.7550283419497354	29.74554875413674	-1562.7499297641866
159000	-1606.5934906154582	-1560.228026774151	-46.36546384130729	251.9303187276587	20213.014738502792	0.3750684775784252	2.6522636105940642	29.575681137016286	-1560.228026774151
160000	-1610.0966387106942	-1563.0751320927181	-47.02150661797595	169.38377717088719	19495.590510144542	0.3917073924261533	2.369192008702783	27.0925678104326	-1563.0751320927181
161000	-1611.3752514851192	-1567.236117630642	-44.139133854477315	250.1138056789162	10143.506507781927	0.4031466909460471	2.6658819075078823	31.473110037454422	-1567.236117630642
162000	-1609.0386711350714	-1560.8467503141487	-48.19192082092262	228.4900096054478	11638.635269950479	0.3927243939207705	2.7848381684121613	27.71754269486972	-1560.8467503141487
163000	-1606.986985378189	-1560.969292688987	-46.01769268920203	325.246634279663	31270.78715965335	0.43215438048432886	2.2585325583329614	25.377582191019982	-1560.969292688987
164000	-1607.6248617373544	-1557.9037504149906	-49.72111132236385	682.938215129225	28306.29122852708	0.4131730638098313	2.716501742912492	32.236644570234766	-1557.9037504149906
165000	-1601.4124832376046	-1558.1972738403065	-43.21520939729817	299.602060512164	45192.51203416311	0.4168545062390169	2.221543680248256	25.791804328907943	-1558.1972738403065
166000	-1607.266378398304	-1560.5718112598418	-46.69456713846226	221.95464415815334	27473.26594982632	0.41511959156331296	2.360188923127403	24.300210786631673	-1560.5718112598418
