Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
15000	-1544.6670383967758	-1498.2541655744324	-46.41287282234342	351.75504316779103	43808.39951675709	0.4109001418093508	2.299845738058135	28.08426399277709	-1498.2541655744324
16000	-1541.8435539729053	-1498.6015066938874	-43.24204727901796	207.54694071185935	17636.12941623748	0.4109001418093508	2.2725208234976995	26.65906534348052	-1498.6015066938874
17000	-1541.199598731038	-1497.7446799262552	-43.454918804782736	214.31340285707182	19042.988146014086	0.4395913422247662	2.2337834171352084	25.65555243816974	-1497.7446799262552
18000	-1541.0343478141147	-1496.926057362185	-44.108290451929676	213.00171420804554	21155.218151416655	0.4462597467852035	2.2899523676640015	25.60216863676726	-1496.926057362185
19000	-1550.2707493009834	-1504.0968967854733	-46.17385251551014	536.7437447564906	28877.868400486193	0.42927259149580765	2.6741725889543524	31.45499181657966	-1504.0968967854733
20000	-1545.3550231800195	-1501.9570687361531	-43.39795444386636	337.05798114261586	23055.147857948552	0.42927259149580765	2.347162786209371	27.363550825048726	-1501.9570687361531
21000	-1541.4786462524692	-1497.6218605893237	-43.85678566314559	348.02409789057975	37487.46259168186	0.42927259149580765	2.108206153628898	25.892024915642686	-1497.6218605893237
22000	-1549.9822010025425	-1502.0959924423546	-47.88620856018802	199.1932844668623	15938.193116608265	0.37244088125303254	2.5950641470734297	27.12719944128179	-1502.0959924423546
23000	-1544.0601805938493	-1497.1955855359274	-46.86459505792179	169.850519657034	20527.007834684475	0.40379515334210414	1.957865423257785	21.342007449455178	-1497.1955855359274
24000	-1543.4917534515375	-1500.5348762590422	-42.956877192495256	318.74818331781216	38875.14876344816	0.40005524147076027	2.1168155552507435	26.932844682990524	-1500.5348762590422
25000	-1543.3192709533444	-1499.2941498414768	-44.02512111186748	223.67793269432943	35517.80369336686	0.4474060511181834	1.9386903100916093	22.300895050406073	-1499.2941498414768
26000	-1540.167717171049	-1496.5421197210578	-43.62559744999104	135.13096215916426	13600.662654912376	0.4474060511181834	2.0801715562811403	23.700355757088083	-1496.5421197210578
27000	-1543.9887227194858	-1501.5077775141851	-42.48094520530077	303.78765828333025	35794.69083091898	0.4031232659495126	2.302805994192474	28.155919311503947	-1501.5077775141851
28000	-1545.112010511935	-1502.034434919983	-43.0775755919521	365.46410000591726	33148.569150195326	0.4031232659495126	2.5133403275721395	29.94213646749343	-1502.034434919983
29000	-1546.3480238413367	-1500.0971675342964	-46.25085630704022	349.3192288795128	42135.3245770528	0.3650290747537506	2.4415328874224214	30.882932856096613	-1500.0971675342964
30000	-1549.4853390309117	-1501.0733465469145	-48.41199248399729	203.8109174455902	38816.61574937734	0.3650290747537506	1.9939636280537087	23.79228351994762	-1501.0733465469145
31000	-1546.0869050363044	-1499.571793830135	-46.515111206169514	361.22317346164766	46830.28619728478	0.4241440509768107	2.177632532418286	25.303966262351718	-1499.571793830135
32000	-1539.7453934737105	-1495.9038592303134	-43.84153424339709	210.75343437753506	42871.645097435154	0.4153633763010223	1.9300264421314886	24.658392800257126	-1495.9038592303134
33000	-1543.4935646613626	-1500.7890516703303	-42.70451299103238	284.4001066557377	40563.42544299194	0.4032058672164238	2.138690766422049	26.97116241713523	-1500.7890516703303
34000	-1543.7184649583317	-1499.9625355976855	-43.75592936064624	265.39415023720545	14218.287043625198	0.4151820219307868	2.2319381255534956	27.58898998311131	-1499.9625355976855
35000	-1550.1029723330835	-1502.6046706248171	-47.49830170826644	260.3835284387085	17374.099860795788	0.3763050246982364	2.5677430351031147	29.096750286484905	-1502.6046706248171
36000	-1544.8617914004183	-1498.9976239850405	-45.8641674153778	175.0612864102973	16068.42188731512	0.40895013225093635	2.126760195784086	23.45321833999144	-1498.9976239850405
37000	-1547.0045585134887	-1501.148702259597	-45.85585625389182	379.5501340059469	25581.506677366917	0.41442549449536054	2.586947385744697	28.726056267579178	-1501.148702259597
38000	-1547.592298733641	-1499.779409458057	-47.81288927558404	462.4194909947133	34114.73979511856	0.42022930047017143	2.6279528170202986	28.282406324125542	-1499.779409458057
39000	-1538.5893519520375	-1495.4009272703436	-43.18842468169385	122.87888509390216	17577.645328043658	0.4120205977748	2.109786134037783	23.495846042077726	-1495.4009272703436
40000	-1539.0239002852031	-1496.0127648318503	-43.01113545335275	196.60202230744412	32271.194661925125	0.41436103113842454	2.0139014593471045	24.396122436243274	-1496.0127648318503
41000	-1539.8444364108766	-1496.000307149763	-43.84412926111358	193.87289628700935	25819.76934808982	0.38156515750499054	2.338069689318576	26.75225084008955	-1496.000307149763
42000	-1545.7023098409984	-1500.5164867019103	-45.185823139088164	227.51652619574725	18796.683708834913	0.40900982367334143	2.416577869074784	25.319684599191625	-1500.5164867019103
43000	-1546.010178547214	-1501.5101934703898	-44.499985076824345	324.4909857857238	62664.389936282794	0.40900982367334143	2.228465536297061	25.116206887950714	-1501.5101934703898
44000	-1545.717310757811	-1504.2044647314315	-41.51284602637959	195.00232964820077	26113.119627271353	0.40900982367334143	2.065291432868124	24.65347776301497	-1504.2044647314315
45000	-1541.1503335264786	-1497.3566202454613	-43.7937132810173	313.5767722688328	28178.96084710858	0.42589239808808727	2.4098809113938473	27.445687359338365	-1497.3566202454613
46000	-1542.2953294467468	-1497.9119807366772	-44.383348710069555	423.9696096786014	23121.460812949026	0.4440635975377414	2.356668825606498	28.37522195598	-1497.9119807366772
47000	-1540.1111845269725	-1495.7455515406364	-44.36563298633619	230.47962589079734	15894.240389064626	0.4284229829654206	2.3960985988689507	27.027648495309645	-1495.7455515406364
48000	-1537.9293043364778	-1493.881650648005	-44.04765368847276	272.06801944002143	30857.43933878114	0.41201861102093473	2.2749192041828303	26.548091953288225	-1493.881650648005
49000	-1546.0354001061435	-1501.379470045867	-44.65593006027648	362.5181450005419	25300.337664621467	0.4157973144360706	2.389664346565473	29.885298307560827	-1501.379470045867
50000	-1549.9657815879107	-1502.3360649227754	-47.62971666513525	225.96715131652056	45939.369575756275	0.4005757021890947	2.278046899950145	26.416252603880547	-1502.3360649227754
51000	-1546.6805867533205	-1503.5919001539023	-43.088686599418295	348.33039195515147	32460.894169003044	0.41712535023000397	2.489023720148919	29.518176071664694	-1503.5919001539023
52000	-1544.498007695707	-1500.4982663475416	-43.9997413481654	288.44085025239514	37048.59615732272	0.42584448352547033	2.1592504160750905	24.74449443204646	-1500.4982663475416
53000	-1553.627166542493	-1509.309679712157	-44.31748683033592	362.9840980573432	49566.454732680584	0.40533812330126223	2.3800745635229377	27.368577541417192	-1509.309679712157
54000	-1548.7900491120513	-1503.8402066352985	-44.949842476752735	490.06891621738185	23084.4223323952	0.40533812330126223	2.6605017967618227	32.074660196438344	-1503.8402066352985
55000	-1546.3451463399142	-1499.7186761568344	-46.62647018307996	293.88664018137564	15709.735534769736	0.4244703327073072	2.4747581671813395	26.566377507472804	-1499.7186761568344
56000	-1547.6421261318837	-1498.8692291174602	-48.77289701442362	497.47463832296995	88224.7493704224	0.41553918735997164	2.2267974733047065	26.544615099841533	-1498.8692291174602
57000	-1538.582219396131	-1495.1074742040214	-43.47474519210964	320.27149024062766	26189.309467911793	0.42886726624244104	2.362118401080987	27.137699823909152	-1495.1074742040214
58000	-1544.0970553067264	-1499.2802655782364	-44.81678972848996	418.9156307195084	28643.0237900003	0.39671610371972615	2.6803253394632542	30.43287926413757	-1499.2802655782364
59000	-1541.0497982486536	-1497.7016233659813	-43.3481748826722	270.0870879833263	22168.834857538364	0.40812785434114923	2.2649182761442423	26.42914739017001	-1497.7016233659813
60000	-1542.0139506922194	-1498.5302606137654	-43.48369007845385	193.96773928416502	26937.891927706154	0.41070649069895243	2.1690594508060617	24.139202611316957	-1498.5302606137654
61000	-1540.6880346082773	-1496.639172898046	-44.04886171023151	237.93600002698722	34529.52472001136	0.39263069656268756	2.1701491717461137	24.707920703739216	-1496.639172898046
62000	-1539.656479076268	-1495.439559671525	-44.21691940474277	149.22795055577222	17973.875447116974	0.39924143356448505	2.1799867585237873	23.971061074851235	-1495.439559671525
63000	-1543.5821077443888	-1498.590883536351	-44.991224208037885	235.8109416142732	18164.649486447677	0.4054846389894165	2.3771127170413116	27.228942474791868	-1498.590883536351
64000	-1550.4319695090512	-1506.0632527281673	-44.36871678088389	306.9662285774531	40004.22729186888	0.4052805601198637	2.42301219522688	28.34281915328186	-1506.0632527281673
65000	-1542.521637185881	-1497.243369112746	-45.27826807313501	207.6233383402702	27428.59251558717	0.3922134665965392	2.319685590986729	24.953971900775354	-1497.243369112746
66000	-1546.1735377054429	-1498.9903130855746	-47.183224619868334	266.4042505022925	29530.84821898833	0.36468389231628656	2.555176226572483	28.426249748318526	-1498.9903130855746
67000	-1542.3819931208373	-1497.2845826176851	-45.09741050315216	239.75819068919787	52374.526625415565	0.430828490686708	2.094348620205498	23.62419060708616	-1497.2845826176851
68000	-1547.7823391661952	-1503.1978066681309	-44.584532498064334	239.5247024605898	39409.4224875516	0.4569835907819004	2.0489806791671183	24.076454389386466	-1503.1978066681309
69000	-1547.1443795762434	-1499.9385963656002	-47.20578321064323	139.80923803949946	30339.315797865103	0.38419322292013	2.198168600741908	24.55928462075885	-1499.9385963656002
70000	-1542.3089955035043	-1497.577021045238	-44.73197445826628	247.47501782271308	25458.816358938668	0.4184790742580167	2.1504868087250664	23.966908508371777	-1497.577021045238
71000	-1546.4090242410425	-1502.051840020626	-44.35718422041646	196.37328916930605	25114.65104855825	0.4568609504490632	2.097334479723392	22.748653238144232	-1502.051840020626
72000	-1544.933813986146	-1500.9022880023854	-44.03152598376077	271.763938706042	26209.015911115723	0.4256140053358911	2.232771538030216	25.948957514408033	-1500.9022880023854
73000	-1543.6739568114074	-1498.4400274192624	-45.2339293921451	376.3790925786591	40814.68633918821	0.43126856209674064	2.323950713822378	27.745601339050687	-1498.4400274192624
74000	-1548.1643959211026	-1503.8138694339798	-44.35052648712283	201.66763253561086	16198.50327349575	0.4201325970597203	2.480869030215187	27.00579679910538	-1503.8138694339798
75000	-1544.1451812031464	-1500.204548014715	-43.94063318843128	396.394733594699	23708.743174986445	0.4398662149148498	2.3508689808865952	28.02506065937146	-1500.204548014715
76000	-1545.2732372905186	-1500.0298858248043	-45.24335146571435	443.58848629857266	37527.01392750877	0.3949150761015347	2.578851747041085	29.636181621475867	-1500.0298858248043
77000	-1543.3169337038696	-1497.1667278885811	-46.150205815288565	310.6951087117102	13801.398863074795	0.4274516712412606	2.5386298587722154	29.347370559434506	-1497.1667278885811
78000	-1541.9706964966117	-1496.567303641947	-45.40339285466455	390.6056122841249	20259.221335835213	0.43595269393734937	2.408265734916415	28.11998992833923	-1496.567303641947
79000	-1538.0111655401156	-1494.3891838813713	-43.62198165874421	295.1574348194112	38457.19432142491	0.40948085654916877	2.1468744807344002	25.81369044210287	-1494.3891838813713
80000	-1544.176182817105	-1497.994949113695	-46.1812337034101	246.19887008847144	21532.47850995431	0.3937548344022918	2.3565246226534406	26.835260669444303	-1497.994949113695
81000	-1546.5948826617246	-1500.5247214600906	-46.07016120163395	413.9509001829686	49467.84880163213	0.4196714862844002	2.341457049853016	25.900384463406915	-1500.5247214600906
82000	-1545.1885188930146	-1500.4062370235542	-44.78228186946034	220.28678794947442	49043.39971403972	0.38639988704183914	2.1423625679303395	25.047242687193247	-1500.4062370235542
83000	-1541.0285644033966	-1496.3322290460444	-44.69633535735213	220.89545495327718	25158.507889166918	0.39959291335220565	2.297212804975729	27.123996315467856	-1496.3322290460444
84000	-1542.2560378144192	-1496.0422119888378	-46.21382582558134	201.52044508403628	23509.94764205626	0.42034784130688135	2.4164702712556383	24.207035039470973	-1496.0422119888378
85000	-1557.438087444175	-1512.099591589235	-45.33849585494009	142.81148803403212	22958.28206433085	0.3736816770840692	2.3001132745966943	26.099293371880606	-1512.099591589235
86000	-1543.0090582725768	-1498.4109633182513	-44.59809495432542	254.05146450175565	33570.71122470715	0.4162092432023605	2.1915628028591594	24.6365532608052	-1498.4109633182513
87000	-1539.8129198526456	-1495.299989763664	-44.512930088981676	317.9095545458752	49489.580942381115	0.4162092432023605	2.312178762419964	25.17573010889613	-1495.299989763664
88000	-1543.010773927118	-1498.4041087199817	-44.606665207136224	433.2454833188793	35003.47730121102	0.4267702264497161	2.524592400167485	27.790009161514014	-1498.4041087199817
89000	-1541.187893252234	-1493.712849475123	-47.475043777111125	336.6171030282298	51596.12710178391	0.38352106061767616	2.377947447951807	26.3310852602161	-1493.712849475123
90000	-1540.7668773750609	-1495.220997385846	-45.54587998921494	337.3921390457606	19606.875713242498	0.458157485260323	2.1158330674186385	26.93708482718135	-1495.220997385846
91000	-1549.7598555511574	-1503.1180942508831	-46.641761300274204	388.1892596479099	11138.277867905592	0.41869265303884057	2.9467981606992284	32.43396733194876	-1503.1180942508831
92000	-1543.3022850993048	-1498.0665222960977	-45.235762803207194	244.39920784564143	21988.622405778584	0.3909904590329218	2.4635114550242427	26.85557258236648	-1498.0665222960977
93000	-1541.1805104558491	-1496.9609464211599	-44.219564034689206	221.55457058724096	30931.60060005293	0.41246142349953946	2.1384383080946576	23.203512551417518	-1496.9609464211599
94000	-1544.290682435798	-1495.6786187067437	-48.61206372905448	470.36240735014513	55951.37585401702	0.4174243803930283	2.38401701269726	26.35820364683466	-1495.6786187067437
95000	-1540.4140643040917	-1494.5578777390724	-45.8561865650193	369.78935891484906	26544.630548248297	0.44809859869952984	2.3597830416549215	26.81263246428394	-1494.5578777390724
96000	-1543.677256527131	-1498.1692376215005	-45.50801890563048	411.14861230655634	57797.102707323844	0.41752263900783254	2.258809902350864	27.607117988712833	-1498.1692376215005
97000	-1542.8832908066865	-1499.8259866785406	-43.05730412814588	267.6488091127597	41508.63047230932	0.4106155737214735	2.268175412656342	25.063101456626217	-1499.8259866785406
98000	-1543.565010174157	-1495.9896746969002	-47.57533547725662	332.39169835175056	75898.44027758586	0.38030277086580666	2.2508074508162035	26.85083664861718	-1495.9896746969002
99000	-1544.7003208094716	-1502.3174607648245	-42.38286004464709	166.7356984461555	19191.748224870862	0.395587740143526	2.2309590626110904	27.707480911894553	-1502.3174607648245
100000	-1542.7523769486727	-1498.086901424594	-44.66547552407864	563.8431127300736	54012.8145330475	0.4360033242694191	2.3040170049077733	28.60398959034841	-1498.086901424594
101000	-1544.4305504628944	-1499.2366418967988	-45.19390856609551	432.92588327605876	21257.093950139926	0.43125332609981565	2.422869350168361	28.93665387694429	-1499.2366418967988
102000	-1542.6788318403567	-1498.4113363367574	-44.267495503599335	144.53731292597442	71759.50593244111	0.4122777424145135	1.6695729770394538	19.789901125415945	-1498.4113363367574
103000	-1537.7913317573948	-1494.4957748430807	-43.295556914314176	270.2592824217882	25535.61532250753	0.4096450533951428	2.3851354118626786	26.53500375296769	-1494.4957748430807
104000	-1545.764929426478	-1503.1490141433396	-42.61591528313818	139.0712869880875	15334.92272091025	0.39749490250267844	2.152610438084437	26.520763660644107	-1503.1490141433396
105000	-1543.9518264151482	-1499.6683647595698	-44.28346165557842	159.09526944060852	30170.690319441743	0.42868763248857245	1.9122874093293667	21.935636389418075	-1499.6683647595698
106000	-1540.417788692472	-1495.480238566806	-44.93755012566581	260.0196713134448	27174.694820841196	0.40835610107402853	2.110627536743161	24.741484173775163	-1495.480238566806
107000	-1546.4825831232188	-1501.0385990696616	-45.44398405355727	332.31863439451405	28087.280431904546	0.4525709220230052	2.2661571804241407	25.420196243898463	-1501.0385990696616
108000	-1544.4364819773286	-1498.0228217984568	-46.41366017887176	392.55435009330597	21168.632754586153	0.4256596043765798	2.7161919621901047	28.53732477758365	-1498.0228217984568
109000	-1547.139269024262	-1498.2263248155027	-48.91294420875919	507.1024764244212	55445.1995971436	0.4256596043765798	2.4465375531406766	26.84522977025574	-1498.2263248155027
110000	-1543.087226679474	-1497.569820145843	-45.51740653363097	372.5505800902474	17365.748080772915	0.4261936987272049	2.556643204417102	29.798683946984532	-1497.569820145843
111000	-1540.5128816464069	-1496.620938744679	-43.89194290172789	218.50532394004708	20849.02964271359	0.44371763156700944	2.1047716667817316	24.122876370110987	-1496.620938744679
112000	-1546.3985052682642	-1498.0121925160072	-48.386312752257126	393.8911731679188	35185.70677328525	0.4325424720686551	2.365503511149189	25.89023735366258	-1498.0121925160072
113000	-1547.2329663212943	-1502.9136649566226	-44.319301364671595	323.1003431799541	30043.199316466078	0.4313458378855536	2.0976180951084347	26.374339981385162	-1502.9136649566226
114000	-1540.4745570033497	-1496.2750287709405	-44.19952823240916	240.187949072662	25861.16749592498	0.4066270105960435	2.0077675786570035	24.733783721047857	-1496.2750287709405
115000	-1542.9540476835496	-1497.3676715206616	-45.586376162887916	294.18831737948744	15431.219091424076	0.44919068429383735	2.242584881076653	27.18888650290056	-1497.3676715206616
116000	-1540.0197627397424	-1496.5393921790173	-43.48037056072512	278.5965926053982	39975.488900178585	0.4239598176023191	2.05937993904431	23.805981410547076	-1496.5393921790173
117000	-1541.7790782472919	-1497.942102326896	-43.83697592039583	273.65850710663864	13644.818397076786	0.42214530008217765	2.4759521698306077	29.568886786584486	-1497.942102326896
118000	-1542.1841720462016	-1498.911760345848	-43.27241170035347	331.0131291097294	28982.587814148334	0.4185950622108049	2.3094628565162516	27.222963039916927	-1498.911760345848
119000	-1540.5687897806624	-1497.0510664664303	-43.51772331423213	309.4143727573986	31206.87973618182	0.4301665976853572	2.0341988169940888	25.87081209165548	-1497.0510664664303
120000	-1548.3608514936939	-1499.394670912866	-48.96618058082771	264.8372286410855	9873.73620571061	0.3980253542662567	2.719538804631722	29.8764921905561	-1499.394670912866
121000	-1538.4888399170336	-1495.2710948515398	-43.21774506549379	223.19051407289857	23208.879237814002	0.40750428143854833	2.2242847154350565	25.920166584385413	-1495.2710948515398
122000	-1543.0073897740397	-1496.8526961401303	-46.15469363390925	317.5664840843359	15700.820690223132	0.4379696743922057	2.61177402292317	29.706091324415375	-1496.8526961401303
123000	-1544.6652787008143	-1501.0688778951148	-43.596400805699325	228.7935945745895	17158.84979710307	0.41727123349283746	2.3613261888079995	26.410013963907954	-1501.0688778951148
124000	-1544.9315765344488	-1499.5709311155074	-45.36064541894145	249.94945488937424	18978.91577235621	0.4143789560960059	2.4412111638195095	27.377104467346758	-1499.5709311155074
125000	-1543.7728317521062	-1497.3829869617484	-46.38984479035781	298.0226123650493	33221.445782572206	0.3937050507604026	2.375325377546614	26.12729275775286	-1497.3829869617484
126000	-1540.2359533106433	-1496.3812136639933	-43.85473964665002	322.6614403317539	43494.7890703594	0.42278347596493543	2.1618585475558696	26.79483326011778	-1496.3812136639933
127000	-1538.4934107582976	-1494.0977045669574	-44.395706191340125	232.6256465558986	13383.455935737335	0.42324740813440576	2.264375788526367	27.332012228763123	-1494.0977045669574
128000	-1540.644812838898	-1497.9415698352507	-42.703243003647316	343.2933290653652	39334.55989250819	0.4351868927816064	2.0190702698350766	26.19451381587202	-1497.9415698352507
129000	-1551.3046763583257	-1503.7010664869222	-47.60360987140338	242.46488141517946	56640.09955145057	0.4239339268590266	2.1067017043338954	22.560868238226362	-1503.7010664869222
130000	-1545.458109322564	-1501.4905388533703	-43.96757046919372	186.0563466650866	38376.04373974027	0.4239339268590266	1.996833529124845	22.48975651554095	-1501.4905388533703
131000	-1549.6363252827664	-1503.3327184308541	-46.30360685191219	331.4682327336852	15704.413206376264	0.38939613192599726	2.772379117267375	30.833719157761042	-1503.3327184308541
132000	-1538.6896289976355	-1496.2566758224712	-42.43295317516431	228.45998349183895	43297.35485588581	0.40991888487677003	2.0978709148782335	25.216298463211945	-1496.2566758224712
133000	-1543.8919982350317	-1498.8435014050697	-45.04849682996198	120.72191142394247	24303.472485848073	0.4051718727144748	2.1526228758158203	23.512330719933576	-1498.8435014050697
134000	-1539.154671087171	-1494.0607026067414	-45.09396848042967	134.234559080564	13343.356080646125	0.404451098712743	2.0059408019744795	22.466045686203977	-1494.0607026067414
135000	-1543.7683953212443	-1497.7094523330918	-46.05894298815242	226.54985262258737	14069.368138101721	0.4294831179739434	2.5728360305571445	26.982511564809933	-1497.7094523330918
136000	-1546.6872313011552	-1500.551947443804	-46.1352838573512	224.3565242902263	21632.56102344856	0.3928895597235548	2.528211594694973	25.868142958320767	-1500.551947443804
137000	-1542.582950721361	-1496.6659867636322	-45.91696395772869	352.37852708990823	66322.0719679294	0.44206734107498785	2.07740181662919	24.106195340154716	-1496.6659867636322
138000	-1543.3468709454899	-1500.3930779716036	-42.953792973886245	200.37934360943993	27740.367892143524	0.4158780676835451	2.2603100994774814	26.899449486692582	-1500.3930779716036
139000	-1545.4714471301977	-1501.5698470585864	-43.901600071611284	302.6931221790693	15263.054752045327	0.4185743213819362	2.525096935708257	30.50023721355394	-1501.5698470585864
140000	-1547.523496993597	-1504.559993063059	-42.96350393053814	211.72987177599447	20596.339876494858	0.38471029619611957	2.429044323522332	28.09227738518298	-1504.559993063059
141000	-1542.0206936529848	-1496.1866499240255	-45.834043728959315	435.3879893529858	50580.641442307366	0.43914365858171256	2.2044912317429497	25.799274882403488	-1496.1866499240255
142000	-1548.401207801369	-1501.9347134866118	-46.4664943147573	348.1571245261319	33357.463764037166	0.4394062695431542	2.097501243546605	24.80850255448613	-1501.9347134866118
143000	-1541.7885207309291	-1497.3937263729479	-44.394794357981326	208.17357145620082	47175.01278523776	0.4161007237148778	1.9391382539031405	23.05649265861703	-1497.3937263729479
144000	-1554.6696284311677	-1504.6234046727045	-50.04622375846322	618.5134179925899	62813.28685442014	0.40731928544197943	2.4798081350312535	28.886525958128445	-1504.6234046727045
145000	-1543.3682658990308	-1497.9524052999163	-45.41586059911443	250.48844658815932	83731.27755837142	0.40731928544197943	2.0179000961692015	23.13698846264407	-1497.9524052999163
146000	-1543.5085702319118	-1497.9553819694474	-45.55318826246442	211.90685229264705	15852.190933491162	0.42278227792576495	2.36013757314178	26.102275085020388	-1497.9553819694474
147000	-1548.7243940545434	-1504.7645080387176	-43.959886015825866	496.6899489206944	43761.79053159733	0.42100627954993736	2.318201806576578	28.911989202831467	-1504.7645080387176
148000	-1547.1657035400406	-1500.3529826036213	-46.81272093641921	264.8791170163543	13070.06196088801	0.43039638147290554	2.6219165556210298	30.056190727331696	-1500.3529826036213
149000	-1538.878558008241	-1496.3640860284036	-42.51447197983756	211.69261366639722	15911.156401433866	0.4042480201733262	2.3821069903868795	27.922811686154166	-1496.3640860284036
150000	-1546.8337677817449	-1503.0402453459512	-43.79352243579374	395.73919759795774	17945.91783745691	0.4079076694302699	2.560123522498926	32.09255735981632	-1503.0402453459512
151000	-1541.9476217121346	-1499.4748205514377	-42.47280116069686	194.12019337187832	22484.995976085705	0.4082867027969462	2.1448370566372352	24.57335422597999	-1499.4748205514377
152000	-1541.804672744878	-1498.8776181076635	-42.92705463721451	263.56676024957875	28575.900462452515	0.4114019403841134	2.395621836778664	27.142032592442135	-1498.8776181076635
153000	-1546.2347176156932	-1498.870421091229	-47.364296524464066	315.9653649218749	26413.65986882634	0.4249872386904295	2.3210321289428784	24.860102976008832	-1498.870421091229
154000	-1545.5163650525385	-1497.3507906082543	-48.16557444428412	302.7339471299612	49808.46213580696	0.4051405103137054	2.231218422888092	27.274035420218123	-1497.3507906082543
155000	-1543.8649130403783	-1499.0031117720666	-44.86180126831175	201.99502833910478	21393.580167805612	0.42140787088180126	2.17896019051855	27.294570969916474	-1499.0031117720666
156000	-1542.6761653815504	-1498.6248133005156	-44.051352081034686	378.8344674372684	43775.37640728438	0.4071666287239441	2.412862378297892	29.927262041852405	-1498.6248133005156
157000	-1545.2051522068145	-1499.625323599998	-45.57982860681651	258.9954408487119	27226.283469432015	0.40768447716092565	2.4389861755330133	25.92421147513369	-1499.625323599998
158000	-1546.255495811024	-1501.341252398354	-44.91424341266992	230.36761762466998	21320.81177380781	0.40281956837660077	2.391379505911874	25.473771412265116	-1501.341252398354
159000	-1539.4374175384692	-1496.816208614432	-42.621208924037155	179.17555795851442	13289.495770789	0.41500177816719636	2.1439224126175835	25.604728545694293	-1496.816208614432
160000	-1545.4711072132238	-1503.2078611226095	-42.263246090614274	220.66203253591132	18336.677809825505	0.4265720872654196	2.290180433179176	26.081603905581233	-1503.2078611226095
161000	-1538.3676861834547	-1495.2426889143019	-43.12499726915291	392.3284906845722	31122.64447164553	0.4265720872654196	2.3509373398151303	28.57458991654435	-1495.2426889143019
162000	-1548.3435804343537	-1506.0567258495837	-42.28685458476997	273.37910722508406	24752.63138656698	0.42091890716273545	2.184145984858374	25.99080491025955	-1506.0567258495837
163000	-1550.7682445212338	-1503.6145202695657	-47.15372425166811	214.70111961499384	48599.30956863186	0.37349932207892683	2.182502841671807	25.721833494900217	-1503.6145202695657
164000	-1543.4908379341969	-1500.7540812271702	-42.73675670702663	215.53715153812573	26073.387446523684	0.4178043637479791	2.233590969134122	24.488798542643266	-1500.7540812271702
165000	-1548.141195858505	-1501.8906904099729	-46.25050544853201	283.94482870311487	36003.08244841914	0.41607101106902644	2.302295040046311	25.472284368156135	-1501.8906904099729
166000	-1541.479459507203	-1498.689064255919	-42.79039525128414	283.29362436356195	41930.60052913841	0.425684214194279	2.0901877049797637	24.815375742220027	-1498.689064255919
