Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
46000	-1586.9881253613473	-1544.0548839442638	-42.933241417083615	367.028291614365	24197.68829011161	0.3978252500699326	2.6012126699728655	30.995958139035977	-1544.0548839442638
47000	-1579.1683375823097	-1533.1834621095556	-45.98487547275414	434.0469959645859	57974.72207931069	0.38546816123375804	2.419281265497594	28.47898984295683	-1533.1834621095556
48000	-1579.9708150891563	-1532.6280867580144	-47.342728331141956	334.89772817365423	30163.487894729897	0.38785960494492094	2.5641643370580463	27.49511067353493	-1532.6280867580144
49000	-1577.6958772480812	-1535.548145669572	-42.14773157850915	175.11674334046597	29119.757080616742	0.4326631758166998	2.134681630491984	23.01075445128417	-1535.548145669572
50000	-1579.8264066272036	-1537.401212303783	-42.42519432342054	306.78586462240435	17862.470220935986	0.44191481650798375	2.4407908174516346	27.973931978632372	-1537.401212303783
51000	-1581.620365935084	-1534.285492571978	-47.33487336310593	434.53275017367923	19679.525340908953	0.4420983189634787	2.596741000176793	28.538172246498497	-1534.285492571978
52000	-1574.5715981707322	-1532.305472535201	-42.26612563553114	265.81305307768304	49289.18902885269	0.41289886542532067	2.198444583137098	25.19651537781143	-1532.305472535201
53000	-1583.9232211468673	-1536.1348262742317	-47.78839487263552	298.4508549451909	71155.55225990193	0.3930317351311489	2.2094993810789156	24.076961379861544	-1536.1348262742317
54000	-1584.631334440906	-1538.0141796523405	-46.61715478856531	335.25175734060645	30807.190900814247	0.3783377596351407	2.7007286958995933	30.489518817153254	-1538.0141796523405
55000	-1582.5218758089513	-1533.0681706548721	-49.453705154079245	441.4351290848753	25293.427621980878	0.3883508397197366	2.9241777833848888	31.32096678781581	-1533.0681706548721
56000	-1578.4534344358085	-1535.2557511908694	-43.197683244939114	303.1431135421984	34019.420069869084	0.38310781445210934	2.5053261575156327	29.33861192479098	-1535.2557511908694
57000	-1575.7210599271784	-1534.6058877796002	-41.11517214757828	274.97079505246114	24927.919282102375	0.4256976581536239	2.2612072094479077	26.670567750597897	-1534.6058877796002
58000	-1575.159579713112	-1531.6250055267271	-43.53457418638486	245.05760921179976	26008.781318707905	0.4111145931985702	2.2988489320379744	25.66281398610107	-1531.6250055267271
59000	-1577.4223590894312	-1532.812860378025	-44.60949871140609	266.3961455912249	23276.348837900157	0.4400861113249342	2.4916439538619644	26.88287902455443	-1532.812860378025
60000	-1584.9684136800377	-1536.919578804656	-48.048834875381445	280.800607135982	22532.905272458916	0.4395198234317494	2.175057989699098	23.52186330847311	-1536.919578804656
61000	-1576.423842287937	-1535.4451776060732	-40.97866468186391	276.183444845185	29030.053272447367	0.4365063966429653	2.2228532740071074	25.404820335452033	-1535.4451776060732
62000	-1583.6931447296856	-1537.4893007987812	-46.20384393090433	190.71911191708264	13750.41104849179	0.4210416814610135	2.355247645192954	23.887793736298	-1537.4893007987812
63000	-1573.5006269169949	-1531.0066137127262	-42.49401320426854	206.04084221508322	18097.2384699006	0.39716729551238533	2.489278526749442	27.776246233788694	-1531.0066137127262
64000	-1576.2415934078897	-1531.6226117318847	-44.61898167600498	157.50663441197108	27534.018342784933	0.38296433732860935	2.3692565756252484	24.97952688519624	-1531.6226117318847
65000	-1577.4942707037537	-1536.3154845552033	-41.17878614855055	165.91886183983118	24422.52649135479	0.42078406850215266	1.9813970404632444	22.753933211891546	-1536.3154845552033
66000	-1583.1577266321783	-1536.8422192481576	-46.315507384020854	170.8317001238428	44739.300455618184	0.41294020610021104	2.1607645248039336	22.514968063328613	-1536.8422192481576
67000	-1575.604105215923	-1530.9658414596674	-44.63826375625554	146.5533399131905	9474.90433111535	0.3971774201537756	2.549698712152261	27.459942017231892	-1530.9658414596674
68000	-1575.3177281527962	-1531.9193828933005	-43.39834525949583	177.69092239743594	16691.65860265131	0.4022499655016586	2.4533362309314373	26.036168332883236	-1531.9193828933005
69000	-1573.4799659400248	-1530.4083502719925	-43.07161566803226	163.7361213586697	18815.851045478426	0.4200410092905059	2.3123579247697683	24.827626058805564	-1530.4083502719925
70000	-1584.822546341832	-1537.4876439002703	-47.33490244156183	308.24378232684523	19872.52350812186	0.405509403079432	2.4647219490472305	26.81539107545978	-1537.4876439002703
71000	-1578.1923323027704	-1536.2308610024163	-41.96147130035404	451.7442025343524	31887.122842584624	0.41411603852231105	2.593501161061661	30.319744800206482	-1536.2308610024163
72000	-1577.771328744981	-1533.761491821685	-44.00983692329596	157.20112236740067	29428.12925022446	0.38493943762103183	2.284144521972098	24.162121178425924	-1533.761491821685
73000	-1580.854512565536	-1537.3934673275057	-43.46104523803034	214.73454431499894	34161.879557020635	0.41429771917770447	2.2457774112608937	23.50913278132469	-1537.3934673275057
74000	-1579.7738887582277	-1535.7988778602169	-43.97501089801082	162.25707021394217	15063.047956240054	0.40935075882054106	2.317463225554137	24.865993104013995	-1535.7988778602169
75000	-1577.203910866587	-1533.45719158273	-43.74671928385691	176.29446138260215	20045.916970369533	0.40398180441461096	2.299877300549044	24.41922433657516	-1533.45719158273
76000	-1576.6216300119274	-1533.1001426451255	-43.52148736680191	166.0111753194331	37596.823599061856	0.4023902870168554	2.071871385563177	23.15290954409202	-1533.1001426451255
77000	-1575.9793996969076	-1532.1297771301665	-43.84962256674112	189.88894600775163	15872.408347566314	0.4561446619910402	2.227415684520349	24.884333288777697	-1532.1297771301665
78000	-1575.0159083809267	-1532.634432575488	-42.38147580543854	294.20956476801734	31519.932498944283	0.41007331409475334	2.4299762345648794	27.664280294796054	-1532.634432575488
79000	-1583.1602013069933	-1538.187414460957	-44.972786846036286	232.86930409536765	32690.617151567116	0.41986105851764594	2.1670396476598723	23.424597565778818	-1538.187414460957
80000	-1581.2430324838592	-1533.730114081068	-47.512918402791286	209.94614992708964	86555.12583136327	0.40540723914102056	2.0081734798354063	21.69480552154438	-1533.730114081068
81000	-1574.7941408191741	-1530.5544495683791	-44.23969125079492	290.1269183193222	26013.86479279502	0.39486752760176563	2.3140540098323648	26.63058553458148	-1530.5544495683791
82000	-1587.813901421173	-1538.4119269866308	-49.401974434542204	420.20008779692	29647.11641568203	0.4024813909585095	2.7062369672631745	29.795672761336778	-1538.4119269866308
83000	-1576.4876421925223	-1530.9340886129173	-45.55355357960498	195.87461385305448	11231.4279800342	0.42227457773071614	2.4405691742750797	26.42334095079381	-1530.9340886129173
84000	-1583.1845737939107	-1536.2952422762262	-46.88933151768447	203.44892561895742	27919.190468870842	0.39742747869172734	2.4827126771779153	25.627654651635062	-1536.2952422762262
85000	-1575.2743359604638	-1532.6758916391036	-42.598444321360226	319.86876219802946	20289.310623492936	0.42476205529765604	2.557554307740445	28.411700202335574	-1532.6758916391036
86000	-1575.2099411950283	-1533.7240156028126	-41.48592559221553	159.48393478765982	20994.971123205385	0.4156140161551525	2.11534452068642	23.791148524314146	-1533.7240156028126
87000	-1587.035786607809	-1540.2660563931026	-46.769730214706385	232.45124801632932	17879.52113590906	0.37741696911638656	2.742901029624622	29.338111933575263	-1540.2660563931026
88000	-1582.941931951052	-1532.9311088118152	-50.0108231392369	165.81788260593012	19533.331193409675	0.3647963403748013	2.6129291599578743	26.874043998134642	-1532.9311088118152
89000	-1575.2044514976703	-1532.319065156046	-42.885386341624326	229.8613538181769	63805.13541621715	0.4290466925213469	2.087022086267362	23.963678919609464	-1532.319065156046
90000	-1581.0331882106984	-1537.7622190612715	-43.270969149426875	286.723190822255	19393.49755582795	0.4290466925213469	2.484955149800766	27.332129182538775	-1537.7622190612715
91000	-1577.5582837179086	-1535.4962060067176	-42.06207771119112	346.5758773630514	46507.416019512675	0.4290466925213469	2.2578867289824927	26.56075985603462	-1535.4962060067176
92000	-1585.346460086309	-1538.2697946020403	-47.076665484268695	369.97178037113383	18207.520479331994	0.3973764518757071	2.7371076007697406	30.702528179606485	-1538.2697946020403
93000	-1584.0422238844092	-1537.4027934078515	-46.639430476557656	322.69330781330586	18035.120570419393	0.4219450052373373	2.4848533990492596	26.958279785666257	-1537.4027934078515
94000	-1581.9218067545273	-1538.2818275842787	-43.63997917024861	176.58834220214956	18564.40697167734	0.40280378781661713	2.410392743367346	26.19864961978854	-1538.2818275842787
95000	-1575.4851920729955	-1530.219369122157	-45.26582295083828	236.7572668444299	21666.91502623121	0.38553023521907215	2.329080345435048	26.213571792124295	-1530.219369122157
96000	-1579.1107935491011	-1532.1847319636445	-46.926061585456665	292.7374575440392	19306.63979110359	0.42952569807833996	2.6502711156808503	28.175710078832736	-1532.1847319636445
97000	-1581.5080152770893	-1531.4171111778762	-50.09090409921306	413.761164899917	59217.21191720288	0.4087910144652553	2.54256482047336	26.065343006898136	-1531.4171111778762
98000	-1575.3848826694423	-1530.8326669574217	-44.55221571202064	225.02377857662324	21192.96761995922	0.37158404680802765	2.399263595322299	28.173993260177593	-1530.8326669574217
99000	-1579.2694147602922	-1532.7097799993392	-46.55963476095312	406.26583492334987	58391.19892033071	0.3931046919412814	2.3561636965955377	26.858806316945397	-1532.7097799993392
100000	-1579.0871049030059	-1534.6536827865846	-44.433422116421376	322.2875646381731	15473.970901366303	0.4199192047973001	2.713886763818086	31.023606449287914	-1534.6536827865846
101000	-1579.1538340331786	-1536.4783279229664	-42.67550611021218	234.72195840537037	29391.51280265755	0.407481283215639	2.244556842340415	24.99405560940406	-1536.4783279229664
102000	-1578.4725117398996	-1533.309020921226	-45.16349081867365	345.82531376726627	62313.930263521084	0.38943506759409224	2.3238866395901554	27.60733297124386	-1533.309020921226
103000	-1583.395067317404	-1538.3412409406333	-45.053826376770715	386.4870008782391	21020.688996673634	0.4165601394971522	2.6334117575999656	30.173752748467	-1538.3412409406333
104000	-1580.7391984597925	-1535.7449400408768	-44.9942584189158	250.49443842971618	26798.26745166651	0.40048812778396076	2.5176261336093466	25.846853254173073	-1535.7449400408768
105000	-1574.1032457063518	-1532.529035208414	-41.574210497937884	246.1693896447882	33382.001791147384	0.4012461627574196	2.3431384543713687	27.01160382366726	-1532.529035208414
106000	-1581.2126923941753	-1533.552397617141	-47.66029477703428	355.0677268293935	17106.421955765705	0.43563981209968333	2.5659665970889196	27.721475246800974	-1533.552397617141
107000	-1578.0072008168918	-1532.5632432873856	-45.44395752950627	156.99348212870157	21081.770170311338	0.3897322040000933	2.3797769964262407	25.906144085528805	-1532.5632432873856
108000	-1575.621412589947	-1532.6582564592854	-42.96315613066172	177.36084308433288	20029.157002488235	0.4021455352411749	2.311965390059736	26.11447793116873	-1532.6582564592854
109000	-1583.437580309774	-1534.28019804061	-49.15738226916394	299.83444347695485	22667.319843551773	0.3861201851872322	2.4890918776216475	26.035607227014438	-1534.28019804061
110000	-1576.2556390449097	-1531.9800841936092	-44.2755548513005	170.6125518856361	25817.89727697519	0.39585770585681607	2.2706127789206962	24.217908916034443	-1531.9800841936092
111000	-1577.007482827467	-1534.4859374368646	-42.52154539060239	281.14717838115376	28191.067585405992	0.4328808780676115	2.3364702571505007	26.31139544690611	-1534.4859374368646
112000	-1579.9738377097774	-1535.8462618462306	-44.127575863546895	191.14371886720198	14437.940533126659	0.40245331308680266	2.4682110144444476	25.90817004531111	-1535.8462618462306
113000	-1581.0546862355484	-1536.1664389223934	-44.88824731315495	292.48442079446016	30711.198925249617	0.39569819714323584	2.28950849608867	26.043709451886965	-1536.1664389223934
114000	-1574.9555870232293	-1532.7788512610339	-42.17673576219536	154.69777718792216	19414.58015122307	0.42218223899727014	2.1667760974532504	23.106716686352772	-1532.7788512610339
115000	-1581.4094087516262	-1534.4948816185888	-46.91452713303739	298.00051155929873	29052.038660822112	0.43061787847621086	2.389295184646783	25.74479248335873	-1534.4948816185888
116000	-1576.985981082972	-1534.3931733616528	-42.59280772131924	253.69656023628983	45122.126017599585	0.4251262563000375	2.097587083120236	23.806301723893863	-1534.3931733616528
117000	-1591.7443199627546	-1545.3546655252037	-46.389654437550874	227.47671423904208	21100.78724601923	0.390661775848598	2.55127880959611	28.8522692368964	-1545.3546655252037
118000	-1582.3564910739012	-1533.7505120679255	-48.60597900597578	548.6485577518994	34147.83489674827	0.4080256125356538	2.4112503871673097	28.65508449131974	-1533.7505120679255
119000	-1575.217148974474	-1532.0279463967738	-43.18920257770012	305.22539815284017	47085.36877761579	0.4184977577985526	2.2352575363169853	25.957294239258843	-1532.0279463967738
120000	-1577.3261566177655	-1532.4599577411434	-44.866198876622136	372.38065751335034	29853.758785348407	0.4255508065474546	2.578792214003616	28.54718325665849	-1532.4599577411434
121000	-1583.139032149128	-1538.6923095174539	-44.44672263167432	160.04706057745136	13885.749058234496	0.43902379402645725	2.2495595091555725	23.831184865947648	-1538.6923095174539
122000	-1581.6827512997588	-1532.7591758848341	-48.92357541492467	167.7992574258947	58060.48019144918	0.354008963193285	2.1956646154176407	24.410646723779035	-1532.7591758848341
123000	-1576.576736882857	-1533.6363633431454	-42.94037353971153	176.9230319794053	34408.7437754014	0.3982209409066685	2.1752805513487874	23.771672287300685	-1533.6363633431454
124000	-1578.0844058427972	-1535.4913824937014	-42.5930233490959	159.81021629806492	28276.96351139417	0.41161403825049997	2.181192051259783	24.08191287420328	-1535.4913824937014
125000	-1573.9379022003673	-1528.8756545300378	-45.06224767032945	214.36006086613378	20741.17417651309	0.4193203701896153	2.4414601603981323	25.666805564832806	-1528.8756545300378
126000	-1581.9040210772375	-1534.4705270296624	-47.4334940475752	283.1731095851542	21702.321559589105	0.3986980348563667	2.4615921626835564	25.758461754123232	-1534.4705270296624
127000	-1577.5968565194705	-1533.809376046114	-43.78748047335647	222.79358146247594	28924.043965548022	0.38566508901086965	2.374284657046617	25.98848467238324	-1533.809376046114
128000	-1583.4040299801513	-1533.3099299680528	-50.09410001209865	401.63881739077317	75021.44132778788	0.37967028118256796	2.5278937864287165	28.51743037011469	-1533.3099299680528
129000	-1576.8755931229373	-1533.9153493172425	-42.960243805694745	294.0382906103481	21487.812993349802	0.39980857253853447	2.554672855784645	29.27698152995818	-1533.9153493172425
130000	-1580.857460515166	-1538.8472966044094	-42.010163910756454	265.7351775929383	33573.81056438356	0.39946494284498696	2.387210672100702	27.84505341268946	-1538.8472966044094
131000	-1588.1885242052258	-1542.9497868716164	-45.23873733360937	357.0538187083463	25880.4258207242	0.4205643096942387	2.5751758513872165	28.332403668896234	-1542.9497868716164
132000	-1578.270419106894	-1534.4800486946674	-43.790370412226494	301.75013297646956	18847.63245418242	0.39904392374255754	2.5187365721268753	28.807339935646574	-1534.4800486946674
133000	-1579.768474640843	-1537.47310333665	-42.295371304193026	191.91134118264847	25219.01630124602	0.4396314366771604	2.2476814256251143	23.933345915631257	-1537.47310333665
134000	-1573.8307495186375	-1530.8752846770162	-42.9554648416213	273.22209922692116	24469.874565416732	0.4037659953655739	2.451328934221409	27.424125880269532	-1530.8752846770162
135000	-1576.7551320476593	-1532.9371109807346	-43.818021066924686	344.57826000883784	36309.79707720355	0.4650673309982212	2.2057621825536864	25.76856361405426	-1532.9371109807346
136000	-1574.9282727336915	-1530.9174146434952	-44.010858090196315	314.4347956391386	30527.066148118884	0.43051138653718457	2.3701446099728316	26.32579712608385	-1530.9174146434952
137000	-1581.5421893368775	-1538.5876616090534	-42.95452772782416	150.77756464552846	18058.324268973978	0.4222413923042202	2.053739483439623	24.234112176342055	-1538.5876616090534
138000	-1577.884173925266	-1536.0139571852299	-41.87021674003614	206.11708588725378	11113.286650957256	0.4443888844625101	2.3393161251306083	27.72501144599067	-1536.0139571852299
139000	-1574.4872856711977	-1531.4997107262557	-42.987574944942075	269.7085188408043	29187.707829642222	0.43169732754469137	2.2763051831684367	24.649544099647663	-1531.4997107262557
140000	-1579.527865303308	-1533.4248144249389	-46.10305087836915	373.5391878116236	50871.47322392947	0.4027376418978887	2.4990863032238555	27.73381222825368	-1533.4248144249389
141000	-1575.7477349716598	-1530.6987758116773	-45.048959159982644	346.6255888821694	51441.93064343164	0.42383673138666766	2.3586510414064947	25.68442119490591	-1530.6987758116773
142000	-1581.8026760806429	-1536.181910562853	-45.6207655177898	424.55720929998097	38852.79635758726	0.41967219583468107	2.516116373731441	28.151640671599058	-1536.181910562853
143000	-1573.9593928698648	-1531.48431578875	-42.475077081114776	261.49273121957606	57643.74146004702	0.4232003262739734	2.250557870054013	24.73606350574717	-1531.48431578875
144000	-1579.2703494501634	-1536.5434984773474	-42.72685097281608	311.2276757096023	36788.54994483384	0.4048888903032222	2.3383226178387786	26.772890899721293	-1536.5434984773474
145000	-1579.184878133664	-1532.4671050465163	-46.717773087147634	262.5751846122422	17851.308637277838	0.432337355533481	2.5114347514036393	26.13017075439913	-1532.4671050465163
146000	-1582.206199097419	-1536.1938937170191	-46.01230538039982	368.4800487660831	31912.688198619024	0.42910063254064307	2.1923214408836347	25.282745542399127	-1536.1938937170191
147000	-1579.3608441344263	-1536.1588902238268	-43.20195391059953	238.7410506106492	22960.054905392244	0.42214056568771496	2.411136766355536	25.048005418620793	-1536.1588902238268
148000	-1576.168567128401	-1533.6289239582165	-42.539643170184455	131.55652552286526	12556.02155819661	0.42688779423737777	2.209960578523508	23.670381714303872	-1533.6289239582165
149000	-1575.0737781001822	-1530.0513883228314	-45.02238977735069	201.18991007078915	19642.781685181988	0.3889438906425523	2.548634797015183	26.73360067232405	-1530.0513883228314
150000	-1579.3865564266296	-1535.4488044768018	-43.9377519498277	285.99805859004476	20651.070390011933	0.425486635296764	2.5498629163889275	27.85967796923066	-1535.4488044768018
151000	-1577.443158307999	-1534.7353944776194	-42.70776383037975	308.47742210993994	20479.920088723735	0.4380983517818802	2.4671969134358633	27.465632451313166	-1534.7353944776194
152000	-1580.703953723489	-1536.3475666392546	-44.3563870842342	342.9563342310241	35315.98182464283	0.4210569016567094	2.46535070198108	25.99835434472142	-1536.3475666392546
153000	-1581.1069544021573	-1536.645634236499	-44.46132016565824	317.5486206782771	53104.205299907306	0.3973543690061892	2.3962422758894024	27.008905274945008	-1536.645634236499
154000	-1582.7383120845404	-1537.9688353199108	-44.76947676462969	149.1509973121888	15926.860454640006	0.42448695211015197	2.120923572790252	23.94750698708138	-1537.9688353199108
155000	-1577.087933876605	-1534.6825274318994	-42.40540644470558	349.3167684266765	35226.9549735101	0.4386311204918244	2.2861944973330695	27.14256747866924	-1534.6825274318994
156000	-1577.3834701748679	-1529.6033552102651	-47.780114964602774	229.54813299313213	18340.03353852307	0.4295588845747035	2.5704076428092137	26.58402510250987	-1529.6033552102651
157000	-1585.2638006637462	-1542.2420914643967	-43.02170919934957	105.0962615271767	18406.512249786727	0.4295588845747035	1.9422044899750446	22.701399426309898	-1542.2420914643967
158000	-1579.0322503932312	-1536.5599690582605	-42.4722813349706	177.01560783466667	10164.756867425083	0.438046141218969	2.3421370872720875	26.415401756230256	-1536.5599690582605
159000	-1576.3794752529273	-1533.3976498249922	-42.98182542793507	301.4048347575115	18549.853571667045	0.41351798383464644	2.5189468631232796	28.02524525687958	-1533.3976498249922
160000	-1579.9180811659703	-1537.7592547919098	-42.15882637406037	212.85788258830016	21964.366246701404	0.4182360096422698	2.167921302790773	24.677636249684756	-1537.7592547919098
161000	-1581.1158079417498	-1538.2027550077253	-42.91305293402452	239.19448863711625	20364.61767310836	0.46063666525682634	2.2097510985251807	26.111294061657688	-1538.2027550077253
162000	-1580.0886888603693	-1533.7528420312913	-46.335846829078065	279.8860261901471	38023.47320059747	0.4164941969473654	2.575512666958242	27.430802103384284	-1533.7528420312913
163000	-1576.0082601818976	-1531.0179534638207	-44.99030671807686	103.81823301265591	33194.380762031265	0.4280423344605818	1.953009557580624	21.77237048222428	-1531.0179534638207
164000	-1574.6599038969862	-1532.695902312367	-41.9640015846191	312.11499900929925	23792.774415541655	0.42590624572246666	2.5846566812062357	28.65248109173465	-1532.695902312367
165000	-1577.027242387562	-1533.7836557905603	-43.24358659700165	190.33159802230745	20430.831443770323	0.3946495922981094	2.501073383018562	28.11416141541152	-1533.7836557905603
166000	-1575.4221398143372	-1533.7334658127522	-41.68867400158505	178.50039754757944	23545.557484450674	0.40681991978184306	2.3136535454173766	25.230517455333747	-1533.7334658127522
