Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
67000	-1980.8124442919047	-1938.375022287038	-42.4374220048667	578.3149102619324	21498.888698264476	0.3961375334803296	3.044113955141354	40.36542763102319	-1938.375022287038
68000	-1976.9594437898081	-1933.837507970603	-43.121935819205085	828.3379673607635	30436.79053496753	0.3791557018819	3.195928371573725	41.49983815457946	-1933.837507970603
69000	-1980.9598775470706	-1934.4827573446487	-46.47712020242183	1288.3897516518027	16107.598979048444	0.44811816990536174	3.2359844932612445	44.26844162396036	-1934.4827573446487
70000	-1976.223048257647	-1933.833661750131	-42.389386507516065	825.3531980256763	29140.989808805483	0.40131831407723206	2.9924359051629503	39.541991456656326	-1933.833661750131
71000	-1980.3108386432732	-1936.1814637898885	-44.12937485338469	1078.2959325049392	16258.588233209548	0.4091441837080097	3.419765238168444	45.777671486298416	-1936.1814637898885
72000	-1978.4582893164127	-1935.707744355642	-42.750544960770746	615.5642640198789	12479.900179068352	0.46264881809931163	2.7706321881958633	36.87474660209671	-1935.707744355642
73000	-1982.9063326862279	-1932.6074887729396	-50.29884391328818	518.8305622160017	7029.391450596441	0.4115115630222114	3.455554166931488	39.09368489796585	-1932.6074887729396
74000	-1978.928540156515	-1934.6537517333236	-44.274788423191396	730.1353415854431	9563.110165304579	0.4182624702362809	3.450048978395032	43.9402324062914	-1934.6537517333236
75000	-1974.4524493394938	-1933.3323149247233	-41.12013441477052	670.4967021190145	17934.046859129474	0.3933439553518509	3.092312630582524	41.58470137009021	-1933.3323149247233
76000	-1979.0809984654852	-1932.7897874054795	-46.29121106000578	564.7025646381825	8546.443786053373	0.3758271902654797	3.418001625224022	45.87609642394318	-1932.7897874054795
77000	-1977.3973236818163	-1933.153936690275	-44.243386991541264	555.2969741602199	12811.027916437271	0.39680084484945	3.4397353444282643	41.619380475202796	-1933.153936690275
78000	-1980.2126266163714	-1935.2451580858428	-44.96746853052858	559.9359121132662	24259.823011843604	0.3827042915237464	2.9837208262931845	35.716601524340724	-1935.2451580858428
79000	-1976.0375600525113	-1932.3658387401788	-43.67172131233247	496.3423750463205	15283.037126255593	0.3802859131757234	3.110164356741879	40.63320080530915	-1932.3658387401788
80000	-1980.7097790364826	-1935.024805793471	-45.68497324301161	457.3736861196315	5986.986583178289	0.4253865409000191	3.3683117132979326	42.58834466446302	-1935.024805793471
81000	-1976.108992402717	-1934.1250514836574	-41.9839409190595	483.60093384736297	12058.600934482922	0.4244051768158357	2.8888441887124605	38.77174066620756	-1934.1250514836574
82000	-1976.984028301878	-1933.3902782271423	-43.593750074735794	422.5342405078508	11756.74223972779	0.38823181278787083	3.060747990748955	39.97670843542619	-1933.3902782271423
83000	-1973.9212861068672	-1930.692940819771	-43.22834528709633	1081.6742848638512	18702.215392861548	0.41086203742533556	3.3512532631355425	45.69835634327655	-1930.692940819771
84000	-1978.7848057394283	-1932.3902280238456	-46.39457771558263	1007.3164693840067	30873.85635641141	0.4152506560050899	3.2841695374577853	40.955257143160324	-1932.3902280238456
85000	-1976.9703225931414	-1933.776279020719	-43.19404357242251	887.2233452761272	18899.52999508363	0.41936248683537575	3.125279770538911	40.451558413724094	-1933.776279020719
86000	-1982.0471478369	-1939.4790807524282	-42.56806708447176	861.7788991546627	25625.40668752307	0.4136495347587177	3.0937030583606586	40.41205134086148	-1939.4790807524282
87000	-1979.2328562283901	-1934.4249046195018	-44.80795160888827	1426.2791486655601	23478.622942611953	0.4136495347587177	3.543068332416528	47.692885804434866	-1934.4249046195018
88000	-1977.9324492486992	-1935.5133754792564	-42.419073769442846	852.0925018156416	36357.89859411906	0.3921992713450921	2.9799522356133252	39.51511215870986	-1935.5133754792564
89000	-1979.769473469297	-1938.424708833374	-41.34476463592304	455.2283052480401	21503.024394777163	0.39538075274001144	2.836683789650658	36.995237559214026	-1938.424708833374
90000	-1984.5770668162845	-1940.818869499733	-43.75819731655155	358.1695018540441	10427.849179228217	0.39182813746055123	2.998406208374311	37.854044222592094	-1940.818869499733
91000	-1982.6541975645532	-1939.8091555520823	-42.845042012470884	893.4734422096311	29362.515997789495	0.4327018373215549	3.0097823290979067	39.36981009424872	-1939.8091555520823
92000	-1981.4830391438259	-1935.7147082997205	-45.76833084410543	1017.6667493495839	15409.518165387155	0.4327018373215549	3.408199406084585	44.30482775976198	-1935.7147082997205
93000	-1977.5074189234633	-1932.2640951841147	-45.2433237393486	1207.3586171242107	20163.134857397876	0.405413219104002	3.410232153064841	44.917933563518375	-1932.2640951841147
94000	-1975.7319576895795	-1932.10016271544	-43.63179497413937	934.1025594265838	22926.05789279762	0.405413219104002	3.077783340293436	40.947648586235815	-1932.10016271544
95000	-1978.5120965189476	-1932.318574009929	-46.19352250901859	1039.766143339798	13691.065573272404	0.435163686495927	3.4737374470113016	43.25130139633164	-1932.318574009929
96000	-1976.5477392703706	-1936.3058768309572	-40.24186243941327	421.10121821690996	21925.465975192084	0.39651284427654837	2.6477171493428457	34.724907696752666	-1936.3058768309572
97000	-1975.0420741548219	-1932.0603883466829	-42.98168580813906	497.9125585487712	14338.936861070039	0.405807178005694	3.132328832069259	39.85742346100396	-1932.0603883466829
98000	-1980.698787561646	-1934.8975301957873	-45.80125736585859	799.7028669683764	12661.334873558868	0.3962812781141255	3.676436005176404	45.68777881418965	-1934.8975301957873
99000	-1976.0962357712685	-1930.8337586707146	-45.26247710055392	874.3961939113011	28199.373777364446	0.38416233824210944	3.218669087865187	41.56388399404086	-1930.8337586707146
100000	-1979.4293533153495	-1933.169555664567	-46.259797650782545	815.1656309219754	24069.220092343625	0.38416233824210944	3.131252879583526	40.55989461359113	-1933.169555664567
101000	-1979.6805164760892	-1938.1172755750395	-41.563240901049795	634.5488823958589	20376.541319572563	0.41558853565861914	2.9432351521480697	37.291124864873446	-1938.1172755750395
102000	-1978.9543799948406	-1933.7769217219707	-45.177458272869785	630.6057892976214	26935.92012296098	0.4008288726025702	3.1670212895679932	38.7076196245418	-1933.7769217219707
103000	-1978.3410855847396	-1932.9403295892118	-45.400755995527796	779.662733674423	34987.00905143704	0.3742603021049585	3.320769012708939	41.511804482241985	-1932.9403295892118
104000	-1973.0377605343685	-1930.6920616202663	-42.34569891410226	659.8261393273295	10610.80726082477	0.4063629228458379	3.3670036962538936	45.23736316058816	-1930.6920616202663
105000	-1973.842272350639	-1933.2558737638085	-40.586398586830384	657.739556239864	31743.96620553714	0.40127252255390483	2.8805920932521745	37.22468197537128	-1933.2558737638085
106000	-1977.8841790183433	-1931.1740786377234	-46.71010038061996	877.5580237194167	11309.625796768818	0.4496612948000076	3.468154550627461	42.88723288451386	-1931.1740786377234
107000	-1973.4858990446942	-1932.241105868243	-41.2447931764512	759.9720826088181	14903.893837274101	0.4241299275824166	3.1711035087230535	41.43815689454361	-1932.241105868243
108000	-1974.6908643570296	-1931.978281012307	-42.71258334472265	716.6059207092395	20683.368463577168	0.39211526495183946	3.186001402089585	40.286451688377674	-1931.978281012307
109000	-1979.8729739526464	-1932.7120372775503	-47.16093667509615	880.9238093841237	21312.715524760304	0.39211526495183946	3.4140604780856343	40.38758606971994	-1932.7120372775503
110000	-1975.0425980009168	-1931.9734549638913	-43.06914303702549	886.6727999034831	23177.572280511096	0.43030450701000816	3.1238783055438195	38.97445650181585	-1931.9734549638913
111000	-1979.0485775807347	-1933.2570829100193	-45.79149467071527	1108.305738259254	29849.94137776167	0.38650162438280594	3.373894662736314	44.467358316201754	-1933.2570829100193
112000	-1978.1848599774755	-1933.0425452214097	-45.14231475606575	975.2796537582332	27387.223455816744	0.40569661987464123	3.1000711597707693	42.88190293792046	-1933.0425452214097
113000	-1980.5988620805836	-1937.7064541725904	-42.89240790799315	696.3875889047216	41449.08290283851	0.3885213273821714	2.7901495581601723	37.44980447837277	-1937.7064541725904
114000	-1975.676265321507	-1931.601439661957	-44.07482565954976	834.1920629013266	15241.040568015715	0.41799539332386276	3.2137976950821243	41.08072783556209	-1931.601439661957
115000	-1982.2961717503365	-1931.4169250502475	-50.87924670008899	957.7873379146821	10353.332744965806	0.39820222135873046	3.4571828253463206	45.63677578724927	-1931.4169250502475
116000	-1980.3725000463462	-1935.5074463151616	-44.86505373118459	802.1798065267053	13954.764880765968	0.40474264929039905	3.4725540561994936	44.24018905790556	-1935.5074463151616
117000	-1974.7507159354889	-1930.3084940868164	-44.44222184867243	768.0362386879581	17255.042012636306	0.3889560377898827	3.404177358808909	44.66944204262749	-1930.3084940868164
118000	-1978.7790068122974	-1934.6797520682912	-44.09925474400623	1017.2372857549503	34687.114887475196	0.40554505576187166	3.2320445569933614	40.504229901218714	-1934.6797520682912
119000	-1977.1923485933162	-1933.048377866165	-44.14397072715104	567.5857624681952	8401.68401985706	0.42816033987649066	3.16226125618911	40.347640639913884	-1933.048377866165
120000	-1974.257674013427	-1931.8444837192521	-42.413190294174804	449.1688037787816	12233.952111636892	0.3946192810099506	2.9442414323544557	39.95089319635691	-1931.8444837192521
121000	-1973.477361016946	-1929.7993895037655	-43.67797151318049	414.8109349959004	17758.743178784818	0.3900347884048053	2.979661467470952	38.499653454391776	-1929.7993895037655
122000	-1976.4423915419623	-1934.5754478861083	-41.866943655853916	723.8599459504335	15680.278749030951	0.40452764655084666	3.256968789691438	43.01821222171821	-1934.5754478861083
123000	-1979.0301933331716	-1936.9398011951207	-42.09039213805084	695.0028965962704	21321.644015502934	0.3954179669848342	3.13882736525078	40.23633049632987	-1936.9398011951207
124000	-1984.165548803697	-1937.0519197349392	-47.1136290687578	644.8189451498861	24469.359507178364	0.3701634843535882	3.491202192871629	42.79714052815255	-1937.0519197349392
125000	-1978.0306212573953	-1932.8068654399508	-45.22375581744451	798.4540717185638	13230.3667954416	0.395981003496393	3.4819384492527568	44.32854181953974	-1932.8068654399508
126000	-1973.3915656512925	-1930.8542991721417	-42.53726647915066	948.382052141687	23904.126832260317	0.41928242876970534	3.087913903150252	40.578886741099566	-1930.8542991721417
127000	-1986.8969380715594	-1943.2190505735396	-43.677887498019714	901.3491266383277	50558.02317584887	0.41325025320288794	2.933438224069288	36.89051155880596	-1943.2190505735396
128000	-1983.3405176923702	-1932.7850952151216	-50.555422477248506	1758.5147637346276	35278.439632097696	0.4319798303284233	3.3832060095016434	44.20518815573381	-1932.7850952151216
129000	-1982.476564170578	-1936.0983011404564	-46.378263030121666	1685.9952677050912	23721.820690250366	0.4276639218819807	3.6244809542149876	48.172219269814086	-1936.0983011404564
130000	-1973.1149352628488	-1932.3766070313313	-40.738328231517556	831.7495073706934	31676.820847182655	0.4050141169393099	2.78111230984877	39.428289806770216	-1932.3766070313313
131000	-1982.891250809237	-1937.8350644304203	-45.056186378816726	568.2546219719997	9540.359220355294	0.37831707141110865	3.5174184238347306	45.96751653314004	-1937.8350644304203
132000	-1979.398395704396	-1935.4729732963665	-43.92542240802959	676.3543384506308	19345.5431264557	0.39909451464226847	3.0617036680294496	38.32976437142861	-1935.4729732963665
133000	-1973.7879222561978	-1929.4310044999195	-44.35691775627844	837.2821207935888	17275.384212548528	0.40149213936404693	3.2841004152514652	43.46358186205297	-1929.4310044999195
134000	-1974.7541039709108	-1932.714159160045	-42.03994481086571	792.0542614494256	15598.574636746238	0.4181130776298586	3.3528439271405164	42.22096284179063	-1932.714159160045
135000	-1974.6162784678077	-1933.016406396544	-41.59987207126373	977.3592084646266	19622.13079351196	0.4181130776298586	3.275087742702916	42.90562830828403	-1933.016406396544
136000	-1976.5342277009172	-1933.2674038197206	-43.26682388119657	865.3226000094264	22134.470059397194	0.40543300141068367	3.148449698700688	40.73928320137986	-1933.2674038197206
137000	-1976.1796728985528	-1932.132975289251	-44.046697609301944	585.2096002149893	27708.573724926013	0.3964647237320445	3.106996583090899	39.51938010393707	-1932.132975289251
138000	-1979.2884356349578	-1936.1304639459815	-43.15797168897616	431.9467881157428	9681.568367029095	0.39073880106487935	3.2049751062091847	41.3389594678767	-1936.1304639459815
139000	-1977.4496979427886	-1935.8114752772965	-41.63822266549214	742.4427219530781	25861.445391043744	0.41211028163865093	2.975382306510683	39.45595070456639	-1935.8114752772965
140000	-1975.0904742606278	-1931.1475517689564	-43.94292249167146	1060.964532070392	18318.99228478194	0.43109347307054335	3.2199808738121027	42.4668799969989	-1931.1475517689564
141000	-1975.635095053012	-1932.7624425269696	-42.872652526042366	1152.4196562385796	24990.645964502357	0.43078117693928636	3.056791377413575	42.01311558242583	-1932.7624425269696
142000	-1980.6833464939846	-1939.8894367373373	-40.793909756647366	543.2184163433524	24294.966715491773	0.39939994787445104	2.8366304622946688	36.26783431708012	-1939.8894367373373
143000	-1976.6240098169744	-1933.8177271354878	-42.80628268148671	635.7231717450268	15420.562892957645	0.38574721457855277	3.2919312318655387	41.90127441097507	-1933.8177271354878
144000	-1976.0310449334722	-1931.7620496327906	-44.26899530068164	1067.0069167390855	23330.276449940717	0.41830310646235713	3.2321207207337928	41.22997870555533	-1931.7620496327906
145000	-1975.1748691067455	-1930.6771998161519	-44.497669290593606	1476.1172308858747	24059.507493281126	0.42711512717579375	3.3318384374864847	45.58861738819508	-1930.6771998161519
146000	-1980.2703321561494	-1934.0357622949211	-46.234569861228266	981.8821986102184	13018.688599304569	0.41820152263164206	3.5564252296774064	45.01382965147055	-1934.0357622949211
147000	-1982.8373802399008	-1934.8849320980303	-47.95244814187049	854.1587122756816	16080.273018247923	0.38872173494030454	3.410018824294263	43.49671067221082	-1934.8849320980303
148000	-1980.1123602777523	-1937.1594522401808	-42.952908037571426	869.4276637480596	18465.143866905324	0.41125826189337084	3.219513265011594	42.030567655447776	-1937.1594522401808
149000	-1979.9575981585472	-1935.5565287248528	-44.401069433694275	1008.1039396204472	14757.105832355797	0.42597941870200245	3.442802294579992	45.218158164198755	-1935.5565287248528
150000	-1984.8635747817016	-1938.547268030067	-46.31630675163454	756.706063134264	12975.886290597453	0.381269724731971	3.7195544474016446	46.27859820475682	-1938.547268030067
151000	-1976.7835812849453	-1934.5839841250543	-42.19959715989114	744.0413125215845	16796.47871246347	0.4140484853214324	3.0973994433623195	40.842850213092056	-1934.5839841250543
152000	-1975.159585248574	-1931.8591572918865	-43.30042795668762	651.9095888126568	26245.488284991294	0.3959141438857417	3.004501591819634	40.60440238194104	-1931.8591572918865
153000	-1978.1428245774696	-1932.128188877565	-46.014635699904666	692.4920970763948	10961.392347103323	0.3789081540136172	3.421086297708192	45.62178640539292	-1932.128188877565
154000	-1977.596588733594	-1935.5139010431615	-42.08268769043261	413.8514019195974	22607.141531327143	0.36762209470086393	2.803191294167311	37.44094861210751	-1935.5139010431615
155000	-1979.835149816113	-1938.9366851047882	-40.898464711324856	481.6440207911097	10515.579231975826	0.4041743769887139	3.0192161394378387	41.71027850536262	-1938.9366851047882
156000	-1981.0420255355714	-1935.4010806233182	-45.6409449122531	875.4129517298946	17431.83205133044	0.3832819609355805	3.4619728025446497	44.40781305137051	-1935.4010806233182
157000	-1981.551871729762	-1937.9242005675972	-43.627671162164994	806.8452292947246	21023.215871652294	0.4133363015831053	3.0621640725448795	39.34437682177422	-1937.9242005675972
158000	-1972.748034312755	-1930.7875608806096	-41.96047343214541	860.2883327578439	21607.83692674809	0.42919862656682894	2.882231769005896	39.37020031398139	-1930.7875608806096
159000	-1976.7101017120892	-1931.019478380686	-45.690623331403216	731.3491014057445	17004.04798022426	0.3722185557550112	3.3395095053622406	44.59349251764998	-1931.019478380686
160000	-1975.913126857078	-1933.4486383663568	-42.46448849072108	686.4469090664068	15675.2451706676	0.403204425782131	3.1820438419351955	42.505266238172176	-1933.4486383663568
161000	-1976.5018450246562	-1933.8002168143591	-42.70162821029702	637.2554111058067	20610.108649573252	0.41232541974577064	3.063639992440156	39.683451152773614	-1933.8002168143591
162000	-1976.647297271534	-1934.1715820310221	-42.47571524051188	597.662208875825	12435.557893916724	0.4265673720258405	2.9635830440991535	38.35200553203685	-1934.1715820310221
163000	-1975.1410219370512	-1932.7450561090923	-42.39596582795881	869.9258881825705	27621.34202885217	0.4402274107173112	2.7558301161891356	38.23061302900544	-1932.7450561090923
164000	-1976.5870457782166	-1933.5591024114888	-43.02794336672781	913.9837217750695	23594.65561854454	0.39190689678391416	3.271089879686774	42.53427563389615	-1933.5591024114888
165000	-1977.593391497735	-1935.5278598247057	-42.06553167302927	358.8279476121115	15883.825677355975	0.4087381734778141	2.812064446002479	36.852994710390405	-1935.5278598247057
166000	-1971.3253982079102	-1927.3555552247246	-43.969842983185515	798.8786613156673	18898.036879695886	0.3890078183432157	3.2933450872036625	41.72646463443732	-1927.3555552247246
