Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
1836000	-1779.7216645964534	-1736.9411367073026	-42.78052788915086	694.62184434757	25583.590968494253	0.44184247914291025	2.868982030443981	34.93666663572289	-1736.9411367073026
1837000	-1785.3079196952758	-1741.2824251566203	-44.025494538655444	750.1740404590676	23322.475003931257	0.3952903677969185	3.284009932618068	38.99006862548476	-1741.2824251566203
1838000	-1777.3201066202175	-1736.5424774609235	-40.77762915929411	467.6269534951472	24319.178298647046	0.40635227127083573	2.894677768306728	34.297982339471496	-1736.5424774609235
1839000	-1777.2371097420169	-1737.852167783902	-39.384941958115036	362.54757408302385	30202.05237342318	0.41191293795255274	2.5744372779906133	31.400235314402448	-1737.852167783902
1840000	-1779.1909949647725	-1738.812410759127	-40.37858420564536	446.2073506299952	26945.342362268508	0.3952863860686635	2.72212004016204	34.37524432796706	-1738.812410759127
1841000	-1779.9910855173628	-1735.6599090163143	-44.33117650104858	409.50272342615636	55399.19658444713	0.3686651928388381	2.5134673095211957	31.051560012600966	-1735.6599090163143
1842000	-1779.1257911748708	-1736.0214564793437	-43.10433469552699	454.61587511786735	14055.227761092487	0.39681496359908763	3.240374260630026	37.16778110347072	-1736.0214564793437
1843000	-1780.5485591494903	-1737.574516221919	-42.97404292757122	426.7209643511959	14486.099041408313	0.4234149072579143	2.8876559437379252	33.73623936644465	-1737.574516221919
1844000	-1779.5478194155705	-1739.3241490003898	-40.22367041518072	355.6820600759352	27084.474286428416	0.41121329032377885	2.672210149594467	32.165603009527544	-1739.3241490003898
1845000	-1784.7577756333517	-1743.6369936810363	-41.120781952315404	269.6612890602329	26041.623653680865	0.409488413403313	2.592031924878799	29.207695663678805	-1743.6369936810363
1846000	-1778.7487644305913	-1734.6748099890292	-44.07395444156218	545.3601090202578	83122.38639997177	0.41280064961679663	2.5367781503424167	29.689601273073762	-1734.6748099890292
1847000	-1784.9393912797725	-1740.1974308985853	-44.74196038118725	529.1889904501436	44826.563469416906	0.38707110464842187	2.8989622075231454	33.427470975771335	-1740.1974308985853
1848000	-1780.1777879288084	-1738.8899473015292	-41.28784062727913	395.0201824069822	19104.667377390495	0.41617631670856803	2.607366362679042	31.637343817524236	-1738.8899473015292
1849000	-1779.252911792803	-1736.1109693712638	-43.14194242153907	569.0869907526335	24594.934524020373	0.4054767683767776	3.050000648707829	35.3484547165299	-1736.1109693712638
1850000	-1778.2771114773507	-1737.1744834513624	-41.10262802598815	405.79559440200785	24156.994115015877	0.4081389998556903	2.7558064461137297	33.33161498055141	-1737.1744834513624
1851000	-1789.85046800675	-1740.5522354878344	-49.29823251891557	797.867453225107	28035.320721296106	0.390685440083341	3.34819640227309	37.11713525099365	-1740.5522354878344
1852000	-1778.1294022363556	-1737.0156396357831	-41.11376260057247	324.1204159972694	12723.69709047553	0.4016736600478117	2.7275800215051333	34.23681511853882	-1737.0156396357831
1853000	-1777.7614276153388	-1735.8639858417564	-41.89744177358245	340.4124166997745	21327.578624051162	0.39688444698063857	2.801432955851291	31.569781378015595	-1735.8639858417564
1854000	-1785.1345335249289	-1740.6144207162697	-44.52011280865912	215.93982688276014	12781.857093292489	0.3760344371553501	2.8515294661715958	31.61311661540892	-1740.6144207162697
1855000	-1785.3836645849558	-1741.294796893888	-44.088867691067826	552.1514362813854	16433.120679840933	0.3923129050788934	3.3923013522197483	39.46321758240721	-1741.294796893888
1856000	-1785.6132658067427	-1743.4125946987465	-42.200671107996214	328.4104030706823	29827.46671849758	0.3947211911649508	2.6109952825072904	31.838894555341515	-1743.4125946987465
1857000	-1774.6285914178025	-1735.4824245987838	-39.14616681901858	342.79484372483375	22288.79271952163	0.42707792645308473	2.3479024695206543	30.026310659790692	-1735.4824245987838
1858000	-1784.1515037589436	-1736.0002189861596	-48.151284772784074	626.6239375757103	13176.32258998303	0.46839529337974506	3.0886198629874015	37.17403635558227	-1736.0002189861596
1859000	-1780.690747743371	-1740.4543189340375	-40.236428809333646	296.6734146482821	16965.914088201407	0.42171990780165886	2.400521823711839	29.191937263362295	-1740.4543189340375
1860000	-1780.9861840044925	-1737.9484857417333	-43.037698262759264	461.8055618361973	19586.81083631819	0.393206830884778	2.9803174020604484	34.642746533758235	-1737.9484857417333
1861000	-1782.4900186601967	-1742.0882221162863	-40.40179654391035	383.3008095960295	19470.96214127156	0.4208960690342269	2.6506944760518634	33.553036691828154	-1742.0882221162863
1862000	-1782.1909923522746	-1739.169365437879	-43.021626914395746	415.20360021071315	18344.002244783216	0.38718414737544216	3.0315721201501478	34.777004697994144	-1739.169365437879
1863000	-1778.225675673729	-1735.2381183283715	-42.98755734535767	306.7086522214316	15107.840778352034	0.4191042077325642	2.7705773718724296	34.09510821323319	-1735.2381183283715
1864000	-1780.0965198590259	-1737.1572108169219	-42.93930904210396	260.34897520308164	12300.865573902629	0.37502241042018103	2.8156919346181013	34.057755835985084	-1737.1572108169219
1865000	-1779.1534355497092	-1739.0038527306638	-40.149582819045484	350.3425979276625	24172.763326603912	0.40285917189302456	2.5933854826490004	30.91692980156074	-1739.0038527306638
1866000	-1781.536189856831	-1737.6006592960894	-43.93553056074168	351.710079166684	23516.920276261422	0.4169777693144373	2.856791570082472	31.632986539612666	-1737.6006592960894
1867000	-1778.443818745304	-1738.200124410195	-40.243694335109	377.5906202480677	11285.78576162972	0.42367749619353023	2.851265505230844	35.28742257664056	-1738.200124410195
1868000	-1775.8833567336449	-1733.876326624212	-42.00703010943282	465.30032426026975	21898.29688102458	0.4280374622130758	2.8855416843610184	34.23381374475107	-1733.876326624212
1869000	-1779.8106634085257	-1738.0138200555987	-41.796843352926984	326.0644233741478	17413.776975264536	0.39765455893598756	2.7821258871867616	33.027913184917495	-1738.0138200555987
1870000	-1786.8643990464002	-1744.9443184003362	-41.92008064606404	379.0266262721101	25251.811280510385	0.3825386557198488	2.590183950036334	32.78185669129304	-1744.9443184003362
1871000	-1777.5496360466818	-1736.4917497463773	-41.0578863003046	346.10219981825435	16747.066641398545	0.39324530173688943	2.806424993277512	33.733176046723464	-1736.4917497463773
1872000	-1783.3454921964646	-1738.9960476708372	-44.34944452562737	307.57232773752816	9883.62691524376	0.38853174012483066	3.1049361419412187	35.34879750083838	-1738.9960476708372
1873000	-1780.508385229177	-1736.8801731645956	-43.62821206458151	637.4663287861881	24780.527265849803	0.44222589938845386	2.8208643370953097	33.72930085174523	-1736.8801731645956
1874000	-1783.5751887920442	-1741.5222656766596	-42.05292311538451	600.3177268233487	29830.811811615302	0.40063923430390913	2.7973112619441074	35.1475960268343	-1741.5222656766596
1875000	-1777.4207104435375	-1735.8044690014501	-41.61624144208731	539.4481228562734	24989.447944402615	0.43367956111385103	2.794915521490779	34.673876451807836	-1735.8044690014501
1876000	-1785.620876073072	-1742.0166543462892	-43.6042217267828	677.7031638251777	48868.67115773813	0.4066675788685101	2.590780239821071	34.41300894407878	-1742.0166543462892
1877000	-1781.5591104814164	-1737.8995417088574	-43.659568772558885	437.15287832541634	53756.08569815225	0.400383177203226	2.6929938445949047	29.979603058014444	-1737.8995417088574
1878000	-1776.2150438877984	-1736.649003554656	-39.566040333142354	387.5379169694812	45462.36914138726	0.4120208114102264	2.473723507578099	30.25594793836505	-1736.649003554656
1879000	-1786.2291848534173	-1741.409021478292	-44.820163375125205	638.9472453404268	28266.467028800766	0.3892703076209825	3.077211247439578	36.11661955537488	-1741.409021478292
1880000	-1777.1615088358556	-1735.2368945047062	-41.9246143311494	361.9487493051594	14612.557646364496	0.4123987323175677	2.9342312698434245	33.182777757232344	-1735.2368945047062
1881000	-1780.5996867805216	-1739.3013108403186	-41.29837594020297	462.4877637494286	16403.228087632044	0.4397957998993224	2.7658528731437033	34.38510770423537	-1739.3013108403186
1882000	-1776.3031396192089	-1736.7833914802607	-39.51974813894811	297.43427471099676	17511.46344351199	0.4266947562262853	2.4179931751121537	29.550588295713016	-1736.7833914802607
1883000	-1778.704210936685	-1739.1716047849152	-39.532606151769954	411.34914431101157	29240.65803895381	0.4134646747812698	2.633387490386525	31.732739182004302	-1739.1716047849152
1884000	-1779.6815261527922	-1740.6100374221385	-39.07148873065367	538.3490515357838	21841.83241200522	0.4097447914143974	2.9216943331475624	37.0830241344373	-1740.6100374221385
1885000	-1785.0059693538165	-1738.8017175452949	-46.20425180852165	312.58254424569424	57983.01420977017	0.3637039616786244	2.6849020075138967	30.132919194127787	-1738.8017175452949
1886000	-1779.7128070434642	-1738.3294969660199	-41.38331007744426	459.3060204183981	36226.878931506835	0.42344864279231015	2.617220143930603	31.205871462835415	-1738.3294969660199
1887000	-1779.2743621705013	-1737.9060923400004	-41.36826983050091	264.01867273057087	18659.241602073456	0.40411315741952114	2.4415140076975184	28.18709712641693	-1737.9060923400004
1888000	-1778.2388182566847	-1734.1744519793808	-44.06436627730375	235.45715100573221	19095.553408415908	0.39902358137065463	2.7842760837358687	31.39873713088301	-1734.1744519793808
1889000	-1782.0560607269115	-1734.7827392810261	-47.2733214458853	406.4050100041315	17544.797585404827	0.3931630679558164	2.7455552795147473	30.684985214191133	-1734.7827392810261
1890000	-1790.3488340584815	-1750.1419880825385	-40.20684597594308	374.42194617413037	17916.68335156238	0.4198901512630061	2.5685532181492783	31.48684014188938	-1750.1419880825385
1891000	-1789.3185448634626	-1740.5068055577422	-48.81173930572048	438.1339303820123	10032.733604543288	0.41092577727773694	2.8556575562093527	33.14641030918699	-1740.5068055577422
1892000	-1779.91441406383	-1734.223009018688	-45.69140504514207	883.1094021551249	44759.56926014847	0.429554604366093	2.9121328260004438	35.03158150427578	-1734.223009018688
1893000	-1780.0488158113205	-1735.7685385674204	-44.280277243900244	850.8499973714987	62208.926494231644	0.4198801372980049	2.8248411832270195	34.829576535208794	-1735.7685385674204
1894000	-1782.7858358225956	-1738.316818612732	-44.46901720986343	644.9146804070382	37837.790862079324	0.38425296347924753	2.897585988746867	34.76901203187428	-1738.316818612732
1895000	-1784.1296182378392	-1740.7127347690562	-43.416883468783	291.9472071720286	11282.523334391999	0.44369912440365733	2.6780340689362117	32.66632054144132	-1740.7127347690562
1896000	-1780.705508364913	-1736.2616750787215	-44.44383328619145	461.36097407775776	39332.10353338118	0.39709684844201787	2.6777821553707484	30.0225028895061	-1736.2616750787215
1897000	-1791.101226546421	-1743.061469682454	-48.03975686396701	197.3618193881098	27542.00805257438	0.3470482447126469	2.588779645098773	32.555997645935264	-1743.061469682454
1898000	-1778.1619068762036	-1736.4714632842588	-41.690443591944884	485.9814475535156	24752.08463309534	0.38865681040365696	2.8850085842638116	35.822128656973156	-1736.4714632842588
1899000	-1782.6373409542641	-1735.6296324963996	-47.00770845786447	339.51738851304526	11561.38275595462	0.38766095727508665	3.258638988061015	34.62684586119639	-1735.6296324963996
1900000	-1781.196413153412	-1738.481965821351	-42.71444733206114	207.80986497758389	11210.680573208816	0.39971513389817553	2.6023901938601814	30.101198299048985	-1738.481965821351
1901000	-1782.1181825039082	-1740.0966511653935	-42.02153133851468	363.1139056792153	17470.884801961605	0.4599239096662958	2.494749791610299	29.632507633906997	-1740.0966511653935
1902000	-1784.086285649625	-1741.6672723528893	-42.41901329673588	789.5774192916278	38733.391525300394	0.42066070075129874	2.7366354233130634	35.23499338781389	-1741.6672723528893
1903000	-1785.887803601914	-1742.8654338442432	-43.02236975767076	617.8432370969598	18425.94478828991	0.40072557282657156	3.120508164832677	38.01971754503095	-1742.8654338442432
1904000	-1780.397716906176	-1735.7554266926888	-44.642290213487165	635.5710308154947	17682.452181745306	0.41076808473059867	3.0091860295770743	36.03732834421605	-1735.7554266926888
1905000	-1779.0754965663623	-1735.3267794329881	-43.74871713337416	1011.9439942976118	64714.60819816807	0.41486739522891997	2.7817160278288036	35.52687740558054	-1735.3267794329881
1906000	-1778.1907419883817	-1738.433578991359	-39.75716299702277	455.2408468510132	29084.915807246005	0.43465179158389056	2.5021537202812576	30.916996456402924	-1738.433578991359
1907000	-1786.1354341941678	-1743.7047038930398	-42.43073030112798	618.7095728892017	57386.90357952352	0.4157206467820429	2.7098570029659514	32.703934752125406	-1743.7047038930398
1908000	-1783.2155367007977	-1738.2487316895301	-44.96680501126751	724.9116157028391	23395.391698735133	0.4383295591277006	2.8464850852160195	33.87364902112423	-1738.2487316895301
1909000	-1779.2689960604594	-1737.5259857400397	-41.743010320419685	666.4548592310123	15751.767450676634	0.4139298225749482	3.2089894522686673	40.27147551722335	-1737.5259857400397
1910000	-1779.8538395226512	-1736.3039007405368	-43.54993878211431	458.37701230094785	38879.02782542951	0.3857615446943109	2.8244346730178087	32.00374992741207	-1736.3039007405368
1911000	-1776.5701383409162	-1733.6147846040149	-42.955353736901294	518.1211200069619	13293.147150265711	0.4435347155425735	2.9076979479330483	35.02093145428539	-1733.6147846040149
1912000	-1780.945200142209	-1737.1291907393684	-43.816009402840606	350.64439889603506	46010.30325240469	0.3767661414046646	2.6111117783158817	32.44449708927133	-1737.1291907393684
1913000	-1781.9543209998003	-1740.147651017853	-41.80666998194747	614.0027077314109	43241.715227967026	0.4124473967217486	2.603293696996194	32.544752606129016	-1740.147651017853
1914000	-1784.0904840159178	-1740.773740062289	-43.31674395362881	415.22768786963803	55667.43977094729	0.37741129428211645	2.5478162208075554	30.732522888873316	-1740.773740062289
1915000	-1779.6543263274664	-1735.2860055242525	-44.36832080321383	655.905628042394	58884.03034258153	0.3898900670117307	2.8612687972945015	35.25940431856275	-1735.2860055242525
1916000	-1779.5245464011075	-1737.003713279779	-42.52083312132845	444.504884750017	32957.14207850106	0.3921629493558577	2.8619265368966995	34.002081953722744	-1737.003713279779
1917000	-1787.2044660671659	-1742.6380787305907	-44.5663873365753	515.1786733649092	20530.260581152994	0.38000522012006566	3.175860902523218	38.58862659407853	-1742.6380787305907
1918000	-1778.054892749563	-1737.8361584136978	-40.21873433586506	337.0554674066789	18841.30808272103	0.41539860288893704	2.6964695863193264	31.595497860864267	-1737.8361584136978
1919000	-1780.0911309246915	-1738.801362854124	-41.28976807056758	607.8647109210193	42225.289490062736	0.4165053609604289	2.6396388315458195	33.83536506532435	-1738.801362854124
1920000	-1785.351428195887	-1741.8354962689614	-43.51593192692559	623.2479221864088	21046.0471731626	0.4021217405875264	3.0639237487474116	36.776873680542025	-1741.8354962689614
1921000	-1792.0017887154197	-1744.1089681288695	-47.89282058655027	417.9852066056065	21811.119440304137	0.3895126296936658	2.581405087622247	30.116073172122665	-1744.1089681288695
1922000	-1776.104673195438	-1736.5749389144405	-39.529734280997424	570.8884674731821	26189.43824967228	0.41614276946281603	2.7880193538807747	35.6199147311028	-1736.5749389144405
1923000	-1782.9339954870675	-1740.780429862212	-42.15356562485535	490.84360110398165	28055.906375412284	0.41642331449555176	2.6566271598514617	31.818499032310047	-1740.780429862212
1924000	-1778.0405071922983	-1736.1471741946311	-41.89333299766719	463.35849924844166	30088.849137953493	0.4314846971438388	2.6494723504864304	30.353896165830815	-1736.1471741946311
1925000	-1784.8859379560165	-1741.2712006329302	-43.61473732308628	332.4463095162531	8047.624723091938	0.42509658753745294	2.874398616321851	34.78817712093367	-1741.2712006329302
1926000	-1785.6548287871167	-1741.0102132860939	-44.64461550102292	412.3743522869578	16016.273190950014	0.42265968450309394	2.818085722850863	32.333341877050145	-1741.0102132860939
1927000	-1776.2526921064189	-1734.4586006233787	-41.79409148304007	335.89981352450235	12112.034114768665	0.4162987478500673	2.8280955732038775	33.29982383589394	-1734.4586006233787
1928000	-1777.04361015732	-1734.8612325661873	-42.182377591132784	455.0560595597598	32661.521256632786	0.4009237834640915	2.801222988277906	33.94370650954443	-1734.8612325661873
1929000	-1783.298633498037	-1738.9713591684629	-44.32727432957402	643.6977610920081	27853.406104597354	0.40412038658736493	3.186288753428659	36.52433477404253	-1738.9713591684629
1930000	-1778.9207588421584	-1737.0939924547622	-41.82676638739631	392.97342844156196	17226.125393625727	0.39772579394908103	2.8881152507724774	34.165012581075445	-1737.0939924547622
1931000	-1779.765491145518	-1737.5112561280341	-42.25423501748389	446.28457663277175	11548.270441793999	0.4372910684250918	2.990438470941254	35.304351217755425	-1737.5112561280341
1932000	-1785.2964071231968	-1736.8614674876872	-48.43493963550969	295.4467285079536	8183.520706143157	0.3805878108354097	3.4424186556833996	39.32527135282157	-1736.8614674876872
1933000	-1782.2926733830118	-1740.3463502279571	-41.946323155054735	442.0021741975404	26678.16640022595	0.3813543001463172	2.9463806196207245	34.883884878565205	-1740.3463502279571
1934000	-1778.7060527027604	-1737.873313650226	-40.832739052534414	332.07915319267283	22620.6016444789	0.41405937618892474	2.7035704101460825	31.626998700598183	-1737.873313650226
1935000	-1776.233138686699	-1735.7959873962154	-40.437151290483484	441.4327200058771	19564.294102575383	0.4059788451239856	2.795453776507739	34.13310389666507	-1735.7959873962154
1936000	-1786.0392194625	-1741.6443354977005	-44.39488396479943	610.3552264134692	28350.98119077228	0.4355441424027441	2.7375307292065356	32.27407929312808	-1741.6443354977005
1937000	-1783.522564460116	-1739.127261310799	-44.39530314931691	318.98935597141565	20407.998151365344	0.37018188311173544	2.8546359518632554	35.51163065631434	-1739.127261310799
1938000	-1776.0880893778797	-1734.591745835735	-41.49634354214454	339.9066068172977	16366.215920994691	0.4108686706607179	2.8324693720848244	32.45646414322511	-1734.591745835735
1939000	-1782.723905152047	-1740.9952900073397	-41.728615144707504	516.3349868916081	31038.421556166948	0.4248525758997196	2.7987170878873178	33.432078663904015	-1740.9952900073397
1940000	-1787.5211054952672	-1745.2780882787383	-42.24301721652895	577.9928790662884	48233.69904348644	0.3933930994749268	2.488870364598902	33.11920305271214	-1745.2780882787383
1941000	-1780.513872857695	-1738.8378711143891	-41.67600174330589	494.3754693046947	22889.41618740143	0.3919968568275762	2.956185695232039	36.26966502508416	-1738.8378711143891
1942000	-1786.5870174955362	-1742.7038099629044	-43.88320753263176	677.1794276341153	23978.414788569542	0.3983099873779685	3.0566967015234927	36.91936164380193	-1742.7038099629044
1943000	-1785.1803738809162	-1736.7832858250213	-48.397088055894955	832.4989646362537	48064.923791669426	0.4217215635741379	2.940891020616993	33.3533339853768	-1736.7832858250213
1944000	-1787.7207097854541	-1745.311009372797	-42.40970041265719	536.5192307804571	10612.094147229749	0.4077951890442481	3.0958095499085068	39.87423839221713	-1745.311009372797
1945000	-1786.975985569755	-1739.0599004844546	-47.91608508530043	350.1538043495769	14903.587457131482	0.36521313527448984	3.227212403325504	35.64645050558309	-1739.0599004844546
1946000	-1779.2852181488743	-1740.4368810346964	-38.84833711417784	279.6061834280244	18695.30729944427	0.4212635689264514	2.4101638639489167	29.385450193558576	-1740.4368810346964
1947000	-1783.87609701466	-1738.6361891391623	-45.23990787549766	802.3452430296594	33147.649151067664	0.37922308933478555	3.341335656932401	40.42130470229975	-1738.6361891391623
1948000	-1792.6413305743213	-1750.684017830711	-41.957312743610466	371.1263753063178	18228.40647066629	0.4353761690017892	2.593586196205777	31.72643732548396	-1750.684017830711
1949000	-1778.5034509665647	-1737.8836375331348	-40.61981343342986	352.5449982264396	12955.016581468537	0.4254340756437986	2.7783650531552015	33.876647185269626	-1737.8836375331348
1950000	-1780.8602175883145	-1740.3392731022807	-40.520944486033926	610.4592744472924	23007.634266943125	0.4102260564674265	2.8520166757713907	36.37164281915616	-1740.3392731022807
1951000	-1783.3338804167922	-1741.7800505305943	-41.55382988619784	815.2424243906329	41155.92315634441	0.4147496536723602	2.773243702366708	35.535689951901624	-1741.7800505305943
1952000	-1780.5583874824865	-1739.2386979590485	-41.319689523438	597.9956026506636	14264.144751254145	0.4308261061839512	3.0819625496883973	38.388749493124166	-1739.2386979590485
1953000	-1779.6503198817156	-1735.5018425195822	-44.14847736213336	570.3979289549892	22669.27246463386	0.42893074382824975	2.861240965409013	32.663456837149276	-1735.5018425195822
1954000	-1790.3810409663888	-1742.1101333182148	-48.27090764817389	1338.7226052383683	28080.70032607199	0.41756673213980644	3.4537118808456095	42.06884851465116	-1742.1101333182148
1955000	-1782.5605868421826	-1741.3462200288693	-41.21436681331336	392.50083680337184	12802.656699549902	0.4284787959055275	2.8258424541995484	34.731327225594036	-1741.3462200288693
1956000	-1780.9061822560836	-1737.6545230963213	-43.25165915976238	457.6215449549562	23564.824372864852	0.40415139841816583	2.869622278877739	32.44209678993767	-1737.6545230963213
1957000	-1778.7305100641793	-1735.474606855344	-43.25590320883532	319.0344894742248	13789.35782739117	0.42273278398843583	2.916414808272177	34.50944655840251	-1735.474606855344
1958000	-1780.3625895484442	-1736.2240442404777	-44.13854530796645	707.8759337454638	36251.54590201217	0.4038259403676878	3.0198562259746784	35.105048317537346	-1736.2240442404777
1959000	-1786.0888965418083	-1740.0763062465064	-46.01259029530175	662.4315678262356	29036.465054552198	0.3977897573916003	3.158778583471389	36.31014581492713	-1740.0763062465064
1960000	-1777.8543038871383	-1733.927788313522	-43.926515573616356	530.6536083596594	19347.971144517218	0.40770186508918915	2.998903949284474	34.521362176067385	-1733.927788313522
1961000	-1787.0825682255079	-1742.0858844918341	-44.99668373367386	420.15337801167345	10435.72070131065	0.40325229629888737	3.143487065603699	37.39208016139749	-1742.0858844918341
1962000	-1782.7652082038258	-1739.6159424109417	-43.14926579288409	430.5616172292654	9979.699976857575	0.45715168777034093	2.697909332867646	34.486419503750135	-1739.6159424109417
1963000	-1782.997760782102	-1740.9983280217953	-41.99943276030676	512.241290280588	28892.901844437238	0.39604852853254424	2.6683556293934227	33.483214078226794	-1740.9983280217953
1964000	-1774.2597847488871	-1734.451226614579	-39.808558134308115	355.313121529286	22072.06489010647	0.40643299556595347	2.6305603873436043	31.195321815246054	-1734.451226614579
1965000	-1781.2405937017568	-1738.9305714703137	-42.310022231443064	322.5274315561848	19383.31841254724	0.37374338959069725	2.8905283594900033	34.17495773296376	-1738.9305714703137
1966000	-1779.7773121204643	-1739.2618299618043	-40.515482158660035	515.6217863386896	19719.347890531655	0.43780082001363924	2.8240213604195534	34.656914180358584	-1739.2618299618043
1967000	-1778.3145091115255	-1739.1315377553208	-39.18297135620475	338.2994820867608	18762.01001976789	0.41370490581327357	2.4561447618326757	31.968574481755713	-1739.1315377553208
1968000	-1785.2557348665023	-1742.1346332471494	-43.12110161935296	441.54341321585264	22047.518881281543	0.41006547463539	2.8474085238278475	34.61820634637537	-1742.1346332471494
1969000	-1787.2733120169992	-1746.536525619018	-40.73678639798116	473.45004058696674	27118.116238322207	0.4178450055335765	2.591358088672647	32.47646106849665	-1746.536525619018
1970000	-1786.557987519779	-1744.9733067394338	-41.58468078034524	447.6351701842257	43737.797858288905	0.4018043150350091	2.6371602769520472	32.744122569930894	-1744.9733067394338
1971000	-1777.663080136016	-1736.028667555031	-41.634412580985064	641.4554760307584	37321.19257923255	0.40033497632187903	2.8838975126029065	35.818244753974646	-1736.028667555031
1972000	-1783.1251142017818	-1738.0284736962105	-45.09664050557115	537.6723433070524	55892.92609741148	0.3961317194309166	2.8911052713336267	32.929442363269175	-1738.0284736962105
1973000	-1782.3983802133391	-1736.9499633402581	-45.44841687308109	731.980838292892	38585.45201680734	0.39232126044709814	2.882965466690237	34.93069459551485	-1736.9499633402581
1974000	-1783.7897760552592	-1739.1979020539366	-44.59187400132271	535.5504075046903	21606.850077331106	0.3924253899299908	3.2353202120395554	37.79879109021199	-1739.1979020539366
1975000	-1783.2906385283372	-1740.6340687214533	-42.65656980688386	410.12238587490907	29755.48447015331	0.42255853832411133	2.708692848584644	29.708057416448092	-1740.6340687214533
1976000	-1774.0109848432944	-1734.9560319520333	-39.05495289126112	394.69407333597337	33150.628846265245	0.4343795183620812	2.42835912300213	29.25775827324357	-1734.9560319520333
1977000	-1781.551430606365	-1737.186210959051	-44.36521964731398	821.3280078428988	18714.33512591491	0.43643115800166227	3.1158968029767147	37.967366928277244	-1737.186210959051
1978000	-1776.8413871293328	-1735.9451888352544	-40.896198294078495	460.93802789848274	24227.217051783387	0.40171534017520555	2.80327569486715	34.03326242084308	-1735.9451888352544
1979000	-1778.0707765875477	-1735.4428803981245	-42.62789618942317	264.77195217881837	19709.258732708702	0.3905480380689876	2.634679191037778	32.96158749633073	-1735.4428803981245
1980000	-1779.181405978075	-1736.1729106338878	-43.00849534418717	598.6140097182027	63900.70437786537	0.4006618609203989	2.659973104625845	33.65458594759332	-1736.1729106338878
1981000	-1784.9311563092126	-1739.8650487319578	-45.06610757725486	884.8511165077604	29859.18515560331	0.40981614069081324	3.0098671612939567	36.95654262062632	-1739.8650487319578
1982000	-1778.2262558074895	-1737.487868519877	-40.73838728761226	522.3942166339098	35083.70798101895	0.39892795971089173	2.8310644370371687	34.267560118917004	-1737.487868519877
1983000	-1781.1498008936692	-1738.3134042424663	-42.83639665120295	480.1229798592454	26739.40956241695	0.41100272404754334	2.5872384019455135	33.84585137835993	-1738.3134042424663
1984000	-1782.6566755206973	-1742.0717561126478	-40.58491940804939	239.61225512209828	16213.794568883066	0.3956237479700795	2.3943893242986123	29.869943939052373	-1742.0717561126478
1985000	-1785.297832145566	-1743.6052697020166	-41.69256244354948	507.64569868337503	17237.81789879111	0.42392891816370704	2.7014526539905264	35.096600857008106	-1743.6052697020166
1986000	-1778.8208664662548	-1735.7272297493755	-43.093636716879324	493.79848143579716	12878.407242479801	0.42509509975325577	3.1996190315114093	37.36885401919086	-1735.7272297493755
1987000	-1788.015181334825	-1743.0356446313122	-44.97953670351283	337.90951720285574	25477.691398814903	0.36019854342867685	2.8554833620415736	35.92676089391086	-1743.0356446313122
1988000	-1784.3172732602538	-1742.3542267386736	-41.96304652158038	464.49228197571443	21339.006627030503	0.39931933780267254	2.767217687224212	34.0086074882718	-1742.3542267386736
1989000	-1776.8280612304552	-1735.2737348724854	-41.554326357969735	581.053765506478	35153.18659393354	0.40488138407130614	2.8771790962309325	34.27120336219173	-1735.2737348724854
1990000	-1794.9559693998156	-1752.103339110881	-42.852630288934606	667.8682521543542	31428.88837234894	0.3789369749004658	2.9461205269228534	38.48114196666267	-1752.103339110881
1991000	-1779.0179131013365	-1737.8616026054399	-41.156310495896605	528.0855652199381	20118.354501517813	0.3987852679734163	2.9720959985910893	37.78739594833115	-1737.8616026054399
1992000	-1781.7275737522498	-1741.0748422814772	-40.65273147077265	266.2051210779796	17415.450969044476	0.3991954165879961	2.4298519114867725	32.00380997114502	-1741.0748422814772
1993000	-1776.8632735748981	-1736.5822042130756	-40.2810693618225	418.01341233657735	18101.279346866817	0.41765651688160027	2.777055357042048	33.843988656884974	-1736.5822042130756
1994000	-1780.1962587837559	-1737.5918273066752	-42.6044314770807	451.9509463622842	26926.466733892372	0.4205630686243362	2.831607223192981	33.3229659401046	-1737.5918273066752
1995000	-1780.5396660719045	-1738.1209037552856	-42.41876231661908	633.3938402065563	36121.84893744022	0.413513734777277	2.7230529557201195	33.481963916527135	-1738.1209037552856
1996000	-1779.844606125317	-1737.1688909342688	-42.67571519104798	637.9879304341946	31953.832258353334	0.39986510979339535	2.9410053426326197	37.11804356267116	-1737.1688909342688
1997000	-1785.0541698361253	-1737.5257870316473	-47.52838280447811	849.9078986462137	28503.180601521733	0.4089459099345073	3.3662399960878497	38.84418565935129	-1737.5257870316473
1998000	-1781.1277275000493	-1739.568160045547	-41.55956745450216	569.668641621946	24905.222693850934	0.4349481846483507	2.5674871151218137	32.72169987763493	-1739.568160045547
1999000	-1777.1035741493438	-1736.5773186948168	-40.5262554545271	411.55250648996366	16183.66635259674	0.4103492493589063	2.9233963878850973	34.4853382717549	-1736.5773186948168
2000000	-1778.039512591477	-1734.0043743656954	-44.0351382257815	436.3482864954675	16120.710895529426	0.4172326877407138	2.9864448396694296	33.035524022176716	-1734.0043743656954
2001000	-1781.587477007161	-1739.3413991375637	-42.246077869597286	495.3737592244704	37193.08990484949	0.39932545283704857	2.5609221669423583	31.50452748241216	-1739.3413991375637
