Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
89000	-1779.1387959321523	-1736.1141590224313	-43.02463690972107	519.5102661576335	23521.16003989174	0.4192521570984194	2.65556075208979	33.25489475693179	-1736.1141590224313
90000	-1770.6639570892582	-1728.9827554779256	-41.68120161133256	441.38012379259493	24555.387701979696	0.4192521570984194	2.651528904488966	31.89048252640831	-1728.9827554779256
91000	-1777.5688002999573	-1733.5130816881774	-44.05571861177993	716.3470399566047	19421.91792042793	0.40234734043923115	3.0726295646015642	38.40839319353722	-1733.5130816881774
92000	-1777.6761647736998	-1734.8463353247507	-42.82982944894901	649.7819545023699	30049.447882366123	0.4038043568155058	2.8906127909847785	35.7743166179771	-1734.8463353247507
93000	-1775.106725845017	-1727.566044178604	-47.54068166641318	510.2249123827676	12894.227832088167	0.42588823636582984	3.0025162725379797	34.325156936038354	-1727.566044178604
94000	-1773.746700636418	-1732.311299267643	-41.435401368774876	684.2375336619608	26129.60988993335	0.42541158313418026	2.783951774485632	36.70110569725189	-1732.311299267643
95000	-1774.5225347429164	-1732.3326674636944	-42.189867279222064	576.2360237277795	27636.699725501538	0.41788538647223683	2.5807738645460336	33.197933214245325	-1732.3326674636944
96000	-1776.6842789782875	-1728.5247304493876	-48.159548528899855	720.6687814788494	25160.269886345068	0.3790245615753302	3.09947619572119	38.431926760381174	-1728.5247304493876
97000	-1773.0163243547279	-1730.8371080618272	-42.179216292900634	517.8156106381034	27299.136894300893	0.38747659302656895	2.8798917438016622	35.19360156405613	-1730.8371080618272
98000	-1777.1817341411943	-1734.4604708622128	-42.72126327898147	489.90628080844743	39455.09832744801	0.4013809592325381	2.75410597460921	32.01938314174784	-1734.4604708622128
99000	-1776.0603765887433	-1734.8222480192508	-41.23812856949249	371.76919472026634	29581.39502775449	0.4253443222414507	2.5349184628765555	29.57402564297717	-1734.8222480192508
100000	-1773.8797998106954	-1729.825849700814	-44.053950109881406	569.8040341113567	29850.488103830598	0.3946042410862543	2.8075034965677133	33.474659724022814	-1729.825849700814
101000	-1773.3343988345569	-1731.8611195459782	-41.47327928857872	275.1136790329841	16382.495774467736	0.4110099131860679	2.4794148017651376	31.396126350593462	-1731.8611195459782
102000	-1773.4116265044177	-1730.3090075419316	-43.102618962486005	596.4158489926549	53684.23091341165	0.40336164283683457	2.6407796481883334	32.15099151670028	-1730.3090075419316
103000	-1775.0862098150776	-1730.1503666888075	-44.935843126270186	721.2890788109353	25549.712223842253	0.41955951794543367	2.788794479171171	35.24174452559001	-1730.1503666888075
104000	-1773.1783136956813	-1729.2562501399561	-43.922063555725046	535.9039814132301	25684.70563572055	0.411954536336386	2.882372045649379	35.0367593373327	-1729.2562501399561
105000	-1771.368649092889	-1729.0143738789639	-42.354275213925156	468.3707826404887	33544.88585746787	0.4113200722488523	2.771813912137249	34.198363451277174	-1729.0143738789639
106000	-1777.0718700682992	-1732.47031325657	-44.60155681172918	331.018934585441	8297.203533336333	0.38406811435031374	3.0551414946471063	37.54777373007209	-1732.47031325657
107000	-1777.4694720367104	-1734.0619673804586	-43.40750465625193	539.6632654087407	19243.489740475263	0.41397554857984753	2.900883764040329	36.58558046587333	-1734.0619673804586
108000	-1769.900627847323	-1728.7659207032289	-41.13470714409408	416.7541350804067	18167.507237492162	0.41602088860917197	2.5107452120606624	32.16448185777587	-1728.7659207032289
109000	-1774.9715855595268	-1729.6251049313814	-45.34648062814542	699.3293159519262	64679.72735953003	0.42386135786604295	2.447959327209114	30.702672442433972	-1729.6251049313814
110000	-1776.7924245914899	-1732.209630143174	-44.582794448315745	289.1612087727087	16084.04019247777	0.4031068367897752	2.711156357340766	31.18025578680475	-1732.209630143174
111000	-1775.5965504932565	-1731.5044177593331	-44.092132733923435	460.61265635200425	21610.462789745055	0.38370636458323787	2.914581253159848	34.914416340921726	-1731.5044177593331
112000	-1774.0193616143245	-1731.0940386742352	-42.925322940089266	357.69166579593315	15759.142316040023	0.38370636458323787	3.016933565032921	35.40969784596033	-1731.0940386742352
113000	-1771.0534567428995	-1727.269108881171	-43.784347861728435	507.74631790197776	30495.131234133227	0.388029608124199	2.8833444182947456	35.61109292666116	-1727.269108881171
114000	-1770.6231937214372	-1729.0178214119778	-41.605372309459526	519.3118615536969	43338.949775987734	0.4085671945789774	2.6253367378712364	31.579368589173892	-1729.0178214119778
115000	-1770.2493542947489	-1727.1240470450969	-43.12530724965207	337.15450190399054	18784.548090906643	0.39772456527630407	2.7240080303455376	31.780853686755265	-1727.1240470450969
116000	-1780.8139991023295	-1736.5184567355334	-44.295542366796184	404.496866373448	16146.658876482157	0.4069745228625781	3.0484475930751627	35.5119434656471	-1736.5184567355334
117000	-1773.6876395979457	-1732.2725842290465	-41.41505536889916	345.5099690949173	25831.575814361648	0.39822742042853304	2.6602035503142702	31.099240908754098	-1732.2725842290465
118000	-1776.8807874446293	-1731.0662643555656	-45.81452308906364	347.0786474800588	11889.86445136951	0.4231593210587002	2.7847225137674028	30.900625576928626	-1731.0662643555656
119000	-1785.3034515940437	-1731.582289643075	-53.72116195096869	731.0278518838835	10040.345591007093	0.4091080733855784	3.532148271119535	38.877657925270306	-1731.582289643075
120000	-1774.1807284966105	-1732.2386583083523	-41.94207018825819	551.0545317504012	38678.94179691472	0.3986657255889731	2.870178715563736	35.424410893000335	-1732.2386583083523
121000	-1772.492326971264	-1729.5327068869628	-42.959620084301136	446.07919056708016	15040.5466002198	0.40236638878975994	2.858265243684188	34.68613454612216	-1729.5327068869628
122000	-1777.4878179312373	-1734.299017996617	-43.18879993462022	355.9905786540982	11567.786884989475	0.41134514722325	2.8407097245382973	33.1461096877784	-1734.299017996617
123000	-1774.6232711410023	-1732.8101020724807	-41.81316906852159	368.78088378147737	20821.824441622823	0.3866128156443297	2.65007875139306	33.26432565340509	-1732.8101020724807
124000	-1770.7027845163354	-1730.423913620342	-40.2788708959933	316.0911237712302	29836.59947003159	0.41515815487554586	2.339141335923393	29.35051698040693	-1730.423913620342
125000	-1775.4026139811317	-1732.489950863032	-42.91266311809983	453.8276464520347	15067.195985319664	0.41515815487554586	2.9901393318744454	35.196242329769916	-1732.489950863032
126000	-1772.1604689782255	-1729.4218739826133	-42.73859499561211	393.0441001627621	20580.240064514	0.3936170772138441	2.8576339996841535	33.75785115540928	-1729.4218739826133
127000	-1771.5485638190592	-1730.2988864832607	-41.249677335798495	315.703541141173	30521.945184371623	0.4401523470543337	2.3277903614674043	27.711708619077733	-1730.2988864832607
128000	-1775.4496231157582	-1733.7017612835734	-41.74786183218474	300.80343903914905	11954.916211528178	0.4219317224430418	2.524672252645729	30.70474223584736	-1733.7017612835734
129000	-1770.776767514109	-1730.6674287579285	-40.10933875618052	428.6342801874099	26761.72922230527	0.40891438519569495	2.600923454668109	32.29776183468075	-1730.6674287579285
130000	-1770.791322396063	-1727.7775211060418	-43.01380129002099	330.6076492519195	14220.866405549315	0.3971856571106489	2.952148383613044	33.38890430565114	-1727.7775211060418
131000	-1772.126241555708	-1729.7520204915102	-42.374221064197805	700.1900231512548	33058.64202977389	0.4350657233794692	2.639585319236224	34.439031055986646	-1729.7520204915102
132000	-1767.4019592502957	-1727.2765148608732	-40.12544438942242	397.5635313691354	19602.45343961382	0.42432046768445064	2.6555559911460795	32.784790170450485	-1727.2765148608732
133000	-1776.428354792472	-1734.8028459909508	-41.625508801521065	364.6179156687608	14285.245437450067	0.40384615719789224	2.714073205700452	34.459904578745494	-1734.8028459909508
134000	-1783.3924192372879	-1738.637712842466	-44.75470639482173	360.1220442239547	13587.161332017291	0.401443838116548	2.8180088593615498	32.264394474022076	-1738.637712842466
135000	-1774.442489319059	-1729.134353948485	-45.308135370573936	470.13497822924955	15967.842884036023	0.4378952360337465	2.566402957893387	30.967407302234182	-1729.134353948485
136000	-1771.9012406500542	-1732.6039957080568	-39.29724494199731	364.67884554385364	22782.961095252205	0.4087416104277284	2.5392313240439313	32.95692443720855	-1732.6039957080568
137000	-1773.5052586026563	-1727.7881123044076	-45.71714629824865	397.3603647724651	14259.247107786701	0.3856837438293407	3.019154485670818	35.21918648468307	-1727.7881123044076
138000	-1775.3974912182882	-1729.4444202056181	-45.95307101267	631.6070218481279	47103.13278738436	0.4105085080686031	2.5726027615509794	31.150038921086942	-1729.4444202056181
139000	-1779.3528005978583	-1737.3121252013482	-42.04067539651006	337.0143811534145	25292.278059806307	0.4107186529205481	2.6708939236214158	30.754250802170453	-1737.3121252013482
140000	-1773.1602214450888	-1729.9522098179727	-43.20801162711606	348.7621906022117	12290.153176145339	0.39625612332079313	2.8664978014343565	34.012879227950116	-1729.9522098179727
141000	-1774.7839370290128	-1726.2188352105604	-48.565101818452334	342.72206810988314	35903.914118724344	0.38276608936926243	2.8130553340597855	33.161159460883034	-1726.2188352105604
142000	-1777.8495007144443	-1731.2338827228136	-46.615617991630536	615.2838632061765	29812.679751067004	0.3878838150674684	2.8509056284925043	33.99134221770744	-1731.2338827228136
143000	-1774.0595094783932	-1729.8648981997853	-44.19461127860787	344.07809376220376	22857.419765131584	0.4009190805685188	2.5115174348186864	31.880714031394678	-1729.8648981997853
144000	-1776.9118779824137	-1732.255609212241	-44.656268770172474	355.7819708905441	14557.044456248816	0.39192993558776895	2.820039712513822	33.25665010174025	-1732.255609212241
145000	-1780.8989399822003	-1737.4026992518902	-43.496240730310085	360.7555768905346	21615.839819249053	0.41660674374831835	2.5865024084663917	30.370504397653505	-1737.4026992518902
146000	-1774.4913831375711	-1732.7900340279057	-41.7013491096655	506.28328022479684	40844.858695671945	0.4124543915902058	2.5952219735776842	30.947459146117765	-1732.7900340279057
147000	-1776.4041877644065	-1732.5324070484842	-43.87178071592234	637.9162267656985	24308.98641740014	0.39605723675005483	2.9720383240340946	36.714024966939	-1732.5324070484842
148000	-1780.2290257063012	-1734.143527883514	-46.085497822787225	737.4620743889097	27762.719232406853	0.4235316873994186	2.757634755290963	33.66051720211451	-1734.143527883514
149000	-1775.8701813169089	-1732.7015791743024	-43.1686021426065	426.4519417597819	34029.26744104846	0.4039548329212641	2.553207355917135	30.77906063362219	-1732.7015791743024
150000	-1777.4109995904007	-1733.0680632245903	-44.342936365810445	438.6609881242116	38116.331872920884	0.38438773244158586	2.6303679371399205	30.942694255690057	-1733.0680632245903
151000	-1776.7026798062586	-1732.5436217537201	-44.15905805253843	497.7018961860967	29980.51968008969	0.38438773244158586	2.934127308394157	34.07020197753108	-1732.5436217537201
152000	-1774.092923868783	-1730.5571300806866	-43.535793788096214	334.3356529074248	11428.967988930988	0.41104142013060485	3.0949280984811267	35.905070029575114	-1730.5571300806866
153000	-1772.1419138946178	-1728.1969799701678	-43.94493392445007	408.67546649879716	20972.472950699615	0.396086735361185	2.8643527527713513	33.257049363313854	-1728.1969799701678
154000	-1777.0327030069857	-1733.5026799544678	-43.53002305251785	544.0735695626244	30452.331333318594	0.39289393459548605	2.933279667035776	34.28749373449506	-1733.5026799544678
155000	-1775.694057143341	-1732.0155260031165	-43.678531140224486	458.38676963100846	13455.652702192721	0.42173414183948654	2.9718196417808573	35.184100607644766	-1732.0155260031165
156000	-1776.1533354922701	-1730.3084633167848	-45.844872175485236	479.65344794011787	11921.701073863886	0.4250495153783495	2.5753235739354965	33.37229330200663	-1730.3084633167848
157000	-1775.6769374931953	-1730.9473840218643	-44.72955347133105	307.9185538036222	14576.072136744817	0.40075433850210085	2.7264886416403447	31.50987544110584	-1730.9473840218643
158000	-1772.1607093895143	-1727.4870093116422	-44.673700077872184	685.926753416583	30629.65195948073	0.40745087870722474	2.7628278223095264	33.98594425567863	-1727.4870093116422
159000	-1772.3577681317067	-1728.5531958828446	-43.80457224886207	653.3687706206991	24857.89038774404	0.4606646751824906	2.5671662753917324	32.681949811994684	-1728.5531958828446
160000	-1768.7848639049723	-1727.9658288935163	-40.81903501145609	399.3548317928887	22656.22674647612	0.4013046098256992	2.690781879496396	33.82503297567404	-1727.9658288935163
161000	-1775.7479627921218	-1732.4706162631758	-43.27734652894609	353.64936732933273	8238.32188239609	0.40562857074417036	2.976045290562013	37.14374066029387	-1732.4706162631758
162000	-1771.6975358586005	-1730.9204159533754	-40.77711990522523	293.2849429990174	15184.660938037836	0.4210191619580992	2.451234742122078	30.455445397249147	-1730.9204159533754
163000	-1784.7338593497732	-1739.117728661783	-45.61613068799002	611.1962275892832	21241.364648375846	0.4330209318145633	2.722381647761984	33.08317552166821	-1739.117728661783
164000	-1773.061819204364	-1728.4455679881303	-44.61625121623359	420.01260542258416	10825.38989202918	0.4174199086838295	2.7380882137616678	34.41719889947464	-1728.4455679881303
165000	-1776.980701477618	-1729.0615951111943	-47.91910636642362	667.2410180530172	41121.55306199988	0.4166367132922593	2.755625561086225	33.24282438293164	-1729.0615951111943
166000	-1776.810383549999	-1732.2770244919266	-44.5333590580723	519.0714430300635	18908.621211244485	0.4027507581199085	2.9997726444200015	35.08629196808682	-1732.2770244919266
