Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2582000	-1821.380561315848	-1780.2041127915766	-41.176448524271265	344.9250153157729	14567.442631127535	0.4245823457178193	2.6590741697885	34.74720289300778	-1780.2041127915766
2583000	-1817.9364535421114	-1777.4308186313083	-40.505634910803145	631.1907928145433	45796.07338265178	0.41080440117523986	2.710581686335217	34.4758121541526	-1777.4308186313083
2584000	-1812.074982513261	-1772.3773277408166	-39.697654772444366	610.6290557372724	31628.177953987513	0.4256969145955809	2.652815299648055	34.78028954976664	-1772.3773277408166
2585000	-1815.6246217515868	-1774.1245357704263	-41.50008598116054	639.1681497838227	52122.15039663214	0.42766624869458064	2.5142028351934105	32.63230393665451	-1774.1245357704263
2586000	-1819.6794976059086	-1776.2438523678225	-43.43564523808614	531.7273774649622	17947.214505939657	0.41873802968158713	3.0735836042879083	36.361865766198	-1776.2438523678225
2587000	-1821.5947082230423	-1779.5159598055413	-42.07874841750093	269.18990340726634	23382.49502573216	0.3774482439442394	2.6289007906149697	31.820726036362025	-1779.5159598055413
2588000	-1818.1279828918905	-1777.667897000057	-40.46008589183347	555.3525246600734	34014.32541276216	0.4287249544009715	2.6876815828367366	33.14140552604061	-1777.667897000057
2589000	-1815.536023945738	-1775.936620137942	-39.59940380779586	315.7287298833093	32669.849182236787	0.3964437598682053	2.2793225574428635	30.32872643330509	-1775.936620137942
2590000	-1811.7428318276238	-1772.5406489567235	-39.20218287090035	445.0494162837168	23181.363764676436	0.42037504470860626	2.59794434266277	33.0527603893956	-1772.5406489567235
2591000	-1813.873437052197	-1772.714908935941	-41.15852811625605	343.2463481626092	15267.72703741671	0.4139927366489229	2.689346165377454	34.62161846182461	-1772.714908935941
2592000	-1820.591293291487	-1777.6287865230915	-42.96250676839559	524.5037524046343	34439.038916713005	0.37169129753608304	2.9400004972510625	36.45762245244388	-1777.6287865230915
2593000	-1817.2220757263112	-1774.371794258234	-42.85028146807713	425.8031336788706	17978.815355330044	0.38372061868453355	2.64880461532377	34.681259926168835	-1774.371794258234
2594000	-1818.341175105984	-1775.9847278674958	-42.35644723848806	431.9430032202607	20663.251714519745	0.40743219424154026	2.9438448475849364	34.85411288203957	-1775.9847278674958
2595000	-1822.6654657801078	-1779.194342869647	-43.47112291046081	533.2011048435472	9515.226758234561	0.4125672487799135	3.0908474836813524	40.160259452219876	-1779.194342869647
2596000	-1821.3742433775424	-1778.2182277880968	-43.15601558944557	598.5349073033678	24936.861282514124	0.4360001166878437	2.7631400872600267	36.86928318223349	-1778.2182277880968
2597000	-1813.6795621613408	-1773.992947131614	-39.68661502972667	548.4550565549579	26544.784754437926	0.4005142950256743	2.6448552654666124	36.165694871961065	-1773.992947131614
2598000	-1820.4931393389527	-1775.240989909136	-45.252149429816654	704.462792710922	37987.58087719503	0.3804414382092895	2.8088729284981695	35.81374123597787	-1775.240989909136
2599000	-1812.4887840407685	-1771.172165167462	-41.31661887330635	468.8962770064859	12681.834090355978	0.43558420562892297	2.865672211098013	36.49124823798216	-1771.172165167462
2600000	-1820.1002356638164	-1775.6265483153497	-44.47368734846657	979.9030775978438	29793.724301704864	0.4146059790477265	3.1484050631632265	39.146844238588905	-1775.6265483153497
2601000	-1813.6539150452577	-1770.8309979046805	-42.822917140577246	595.5364830279538	20243.486273874543	0.43058745035751494	2.7517584902362016	34.04933604803712	-1770.8309979046805
2602000	-1811.8965341829314	-1772.9300869127344	-38.9664472701971	384.2914276710429	22489.41539736157	0.41295197831780894	2.650072282136983	32.8218150919138	-1772.9300869127344
2603000	-1816.48859546172	-1776.3776350814096	-40.11096038031052	380.89245773219596	12265.763713348857	0.43522637058098923	2.6483719897717615	33.882001896001256	-1776.3776350814096
2604000	-1822.9044394228856	-1780.7553346263596	-42.14910479652592	426.30740259989466	15578.326703568226	0.3928264479486701	2.8792101275417723	36.48581719615559	-1780.7553346263596
2605000	-1818.732040624803	-1777.8654092655845	-40.86663135921846	500.53190328180864	15790.331420370761	0.42538685167655604	2.66552461967124	35.20538636055575	-1777.8654092655845
2606000	-1814.1922648732152	-1773.7170208174323	-40.47524405578288	630.2355103072865	34559.64449494405	0.4197552900370334	2.6611748002571445	33.91155714421502	-1773.7170208174323
2607000	-1821.736279239516	-1776.2124477910834	-45.52383144843261	809.599800490998	26622.631297929005	0.43709451126418947	2.9601874060029023	34.65432397394949	-1776.2124477910834
2608000	-1816.7182593923094	-1775.2926128920553	-41.42564650025405	283.88311126820673	11901.602977407772	0.4149184487054209	2.6894394030808777	32.637036563035416	-1775.2926128920553
2609000	-1814.154603382319	-1773.9203693241352	-40.23423405818382	573.8369790582353	25080.70458812612	0.42685790666618706	2.783445384031418	35.197383407126736	-1773.9203693241352
2610000	-1815.4956472640913	-1773.9283576444534	-41.56728961963796	562.5103365384041	30185.879168163818	0.3999082862577503	2.5078360807591884	33.73495975230038	-1773.9283576444534
2611000	-1823.8168158322303	-1779.5036439034782	-44.31317192875222	652.0856955988575	24806.802573835866	0.39692772805515586	3.066116563008988	37.70556413386167	-1779.5036439034782
2612000	-1818.9451044993132	-1777.840641191836	-41.10446330747719	502.0993706710288	36299.94073902846	0.4161618874374321	2.412823141542573	30.4726751894906	-1777.840641191836
2613000	-1819.726815639737	-1776.3489001152745	-43.37791552446244	778.1730310874757	32439.892314753055	0.3956158072479191	2.998830346482889	37.59962667685355	-1776.3489001152745
2614000	-1817.3560069962743	-1773.300018057713	-44.055988938561256	592.1484630739774	23985.23529806872	0.37523503224451815	3.0928698298077824	39.13202728841523	-1773.300018057713
2615000	-1825.7802374169949	-1780.9853173420956	-44.79492007489931	946.8732343095296	21504.187521261574	0.45612006227514557	2.940456441625895	37.155317433184806	-1780.9853173420956
2616000	-1819.8883139569434	-1776.8800650467929	-43.00824891015056	578.415867285541	22582.778109814386	0.3946472855007351	2.8343543684213253	37.30802230274857	-1776.8800650467929
2617000	-1819.2298037869523	-1774.9686911007002	-44.26111268625216	653.2943744874118	14316.37484120726	0.43723209645455313	2.682587380985088	36.05799583519733	-1774.9686911007002
2618000	-1817.458649245741	-1775.5945506427656	-41.864098602975446	602.822998966068	18803.417762612025	0.40921022206629604	3.0337187291703396	37.330956541516045	-1775.5945506427656
2619000	-1817.5034186813339	-1775.52554839082	-41.97787029051381	614.4218028128256	12957.336801050273	0.4319622648992272	2.924027110155415	38.55618671836186	-1775.52554839082
2620000	-1817.9941677777824	-1777.0966373300105	-40.897530447771885	484.2071752712288	19519.15132791849	0.4111229357973913	2.775834170521855	34.66290396332795	-1777.0966373300105
2621000	-1819.1054597067096	-1776.5854202663684	-42.520039440341094	574.619112021995	28560.893669206023	0.4182608914823107	2.740233494660888	35.09581269645987	-1776.5854202663684
2622000	-1817.724683550205	-1773.1870054654723	-44.53767808473277	855.2468739256957	45744.01432968619	0.3875076481634116	2.89199804991871	37.24582742460651	-1773.1870054654723
2623000	-1818.194902968916	-1773.7491120463949	-44.44579092252121	617.513067702837	63963.574187996295	0.38098410076728	2.831027613917697	35.10517657356717	-1773.7491120463949
2624000	-1815.58747283075	-1773.0807515150495	-42.50672131570032	494.9715455673057	56858.163706942076	0.40542325926164813	2.644734844690409	32.31057821290858	-1773.0807515150495
2625000	-1817.2408156121523	-1774.2579443626291	-42.9828712495233	455.60915787523237	11065.659235298237	0.40434534957912105	3.045691034401586	39.28174554289879	-1774.2579443626291
2626000	-1818.3663181262998	-1773.2041743141112	-45.16214381218857	358.03495850028213	20852.92528357327	0.377332890543347	3.121192173017791	36.605887600997065	-1773.2041743141112
2627000	-1817.5424691706044	-1775.601038758801	-41.9414304118033	642.5315508224388	43647.257117631845	0.4079352427935548	2.7671436812031214	33.23319002220179	-1775.601038758801
2628000	-1816.8929535438258	-1776.5097432991272	-40.383210244698645	481.9274898685101	23538.52167784142	0.4385575823901074	2.6528022805350155	33.019200574733844	-1776.5097432991272
2629000	-1818.4517473153905	-1774.9801317028014	-43.47161561258919	348.48651181116	48181.610136211406	0.3787285323782488	2.5690337119097233	31.457571789805733	-1774.9801317028014
2630000	-1815.3791121866357	-1773.7137217681136	-41.66539041852204	530.2102532582279	26879.462659662404	0.39427531953438094	2.7287682946726357	34.46841793376473	-1773.7137217681136
2631000	-1815.3568054660893	-1773.3007511535027	-42.05605431258666	345.3482870573061	14083.26500885698	0.39532238563910066	2.800184121476454	35.30054083008961	-1773.3007511535027
2632000	-1824.4286970518906	-1780.1576792961457	-44.27101775574495	439.2859655087705	8145.171501760827	0.4312814616513783	3.1058280109829823	37.994731420875624	-1780.1576792961457
2633000	-1821.0139065606356	-1779.1471508705822	-41.866755690053424	359.15879063410256	15108.54688598428	0.4324234524516869	2.5860266064874264	32.19313446664443	-1779.1471508705822
2634000	-1816.5046812106775	-1773.8942936627038	-42.610387547973595	763.9265938375489	26031.687414765514	0.39841109207974196	2.903687430984419	38.43533617318056	-1773.8942936627038
2635000	-1815.988767387908	-1771.4728384571272	-44.51592893078079	940.2244766865049	30052.93792966982	0.42778187422414565	2.841754259267212	36.329244131014924	-1771.4728384571272
2636000	-1816.8746104780414	-1775.2921087226068	-41.582501755434606	639.4898310723136	32007.474887250683	0.40115668576975455	2.8807628190167924	36.086676246176886	-1775.2921087226068
2637000	-1816.3159433539233	-1774.0157788492015	-42.30016450472182	552.2073891174977	15065.00262283836	0.4116242731073249	2.9931106759679857	37.22965035546153	-1774.0157788492015
2638000	-1817.2296624783849	-1775.1807969127462	-42.04886556563869	494.2204717913283	20975.364218711795	0.43099706690423184	2.864496327788401	34.58522914676477	-1775.1807969127462
2639000	-1811.5843183199936	-1771.8158791038752	-39.7684392161183	432.80853549346165	25847.185387816146	0.3894136289448847	2.6626829375863204	36.22164362334865	-1771.8158791038752
2640000	-1826.0075237341393	-1775.517988866453	-50.489534867686345	230.32275157055957	7682.535949189056	0.4286710398074404	2.8294099766456613	32.558185638899566	-1775.517988866453
2641000	-1818.108756201209	-1773.7890863566452	-44.31966984456375	303.8387168356053	6008.445024277855	0.417946523116636	2.883380991094617	36.990555435974	-1773.7890863566452
2642000	-1817.9218029381368	-1774.7119256102876	-43.20987732784917	458.54263740964615	23515.67866016983	0.37530789240009954	3.0209285865473015	36.63387134720835	-1774.7119256102876
2643000	-1819.3386047592362	-1776.3433450963826	-42.99525966285367	459.60531397234735	20158.236002127076	0.38321430287074654	2.8825881397277238	36.213414875989365	-1776.3433450963826
2644000	-1820.6786634442683	-1776.4265936688796	-44.252069775388634	622.3929318814583	30913.174140283412	0.40269631356990515	2.6635806819115713	33.01177339958687	-1776.4265936688796
2645000	-1818.0938997814903	-1775.5002343549445	-42.593665426545904	620.5098689416441	21532.131104600263	0.42063503994483886	2.7259991724821644	35.67385342696566	-1775.5002343549445
2646000	-1814.9795894262784	-1773.9332829306559	-41.04630649562242	433.87360873764715	37397.449568492535	0.38990108402111145	2.6915290313492677	34.311756064581786	-1773.9332829306559
2647000	-1814.137471015691	-1773.640311598354	-40.49715941733713	493.7470204586021	24719.385972606517	0.4337208789782883	2.708330026938448	33.77392209894135	-1773.640311598354
2648000	-1818.1261781249095	-1776.215251130283	-41.91092699462669	473.3613189206672	22695.049208572906	0.4032339601983186	3.0539443561130812	36.48910068397026	-1776.215251130283
2649000	-1813.082231515372	-1771.9737263414722	-41.10850517389994	456.26449894035653	42867.414563423634	0.3841622284332407	2.5200294956719924	32.667453108222375	-1771.9737263414722
2650000	-1814.647408476714	-1773.1293067558402	-41.51810172087382	742.2430256077049	33294.60194221415	0.41833526683284816	2.7130647141833717	35.30577125645967	-1773.1293067558402
2651000	-1820.0980071004171	-1775.9860179491707	-44.111989151246505	695.2645164300984	26298.196202508574	0.3885067031208826	3.1059069780874236	40.36921272066549	-1775.9860179491707
2652000	-1814.797765709066	-1773.437483008294	-41.36028270077189	635.2971011764886	19619.320581251028	0.4180646559334001	2.9042350641409613	37.08138724501919	-1773.437483008294
2653000	-1816.8870460241546	-1773.06235418543	-43.8246918387246	765.6583062228709	25882.62925992766	0.39684228877514865	3.2381770228583737	40.42320852168552	-1773.06235418543
2654000	-1814.512767334134	-1774.4979536917683	-40.01481364236568	338.07454735877525	16051.568190296784	0.41561932898381904	2.530104470016107	32.58333190420872	-1774.4979536917683
2655000	-1820.427932571332	-1777.599997800447	-42.82793477088489	322.05619920296886	18271.766643082417	0.3912471899482386	2.7828193100290313	34.75879297612233	-1777.599997800447
2656000	-1815.9721983193572	-1772.5046745147117	-43.467523804645516	788.8160769673559	27848.661637025867	0.4100487256145504	2.8076986189126054	36.51929346961837	-1772.5046745147117
2657000	-1817.4793266559604	-1776.7054577294837	-40.77386892647667	634.3276859934278	16541.9270265272	0.4082724938084447	2.8606812263495813	39.10474274252797	-1776.7054577294837
2658000	-1817.7217262040433	-1775.4096615877343	-42.31206461630903	785.5898823280554	27293.23446025505	0.43393696433374035	2.895643855683741	36.735880784385756	-1775.4096615877343
2659000	-1818.506109185407	-1777.241519841379	-41.26458934402807	582.357151233291	27256.88650724885	0.4087045484046995	2.7475853488484026	34.21580044778216	-1777.241519841379
2660000	-1817.5539749993445	-1777.6811973272274	-39.8727776721171	408.65138322926674	31072.888775063384	0.40595291542084555	2.5939079040629607	31.933775179064302	-1777.6811973272274
2661000	-1816.5845302322668	-1775.259154211116	-41.325376021150795	588.418364536925	22208.7241900188	0.41143781918206734	2.8565061030339747	35.551913924810684	-1775.259154211116
2662000	-1821.4880267413187	-1777.1818649692275	-44.306161772091286	680.5949515036086	38843.61702005079	0.40076749957316005	3.0060085585972245	36.503335809835875	-1777.1818649692275
2663000	-1816.932641755428	-1773.6092887469424	-43.323353008485626	850.361855158409	30866.08599541664	0.4225517026646262	3.00436228980601	37.61559161194728	-1773.6092887469424
2664000	-1813.489312644173	-1772.6959434350806	-40.79336920909244	505.39390032340776	23674.82599687824	0.3899870720457915	2.904830492273857	37.3007801408901	-1772.6959434350806
2665000	-1823.1984030352378	-1776.9017107884163	-46.29669224682153	964.5287946071098	23415.66223090431	0.42672268857072976	3.213730610081279	39.87193965226547	-1776.9017107884163
2666000	-1816.1034090735006	-1775.2384050221167	-40.86500405138387	534.8056142698168	22704.635370341446	0.435996303153993	2.5866925192413803	33.50840413705221	-1775.2384050221167
2667000	-1817.3180756172194	-1773.0516068182053	-44.26646879901399	266.94469499532784	5226.879231989324	0.40789345166875174	2.8398507347899726	37.884755176721875	-1773.0516068182053
2668000	-1818.1549620384185	-1778.1138752960112	-40.04108674240726	496.76524966347495	18408.224767445958	0.411148415357126	2.986861064059794	37.38753469134308	-1778.1138752960112
2669000	-1815.62966845982	-1774.1269364950308	-41.50273196478939	415.28868131086426	18513.320867500657	0.4226628722382498	2.667687063350321	33.36911777475139	-1774.1269364950308
2670000	-1822.3963416384593	-1779.8701778372324	-42.52616380122695	362.9508456363174	12336.545206148638	0.3775419940379927	2.947756173433522	37.74020442903034	-1779.8701778372324
2671000	-1811.4618597852007	-1771.8615879907352	-39.60027179446546	429.2751434861399	14965.820214237552	0.42094088295538346	2.687589366515849	35.62949613378842	-1771.8615879907352
2672000	-1828.645950461296	-1776.965153501867	-51.68079695942904	666.9058882368902	14011.05538838975	0.4158651582690199	3.173793267938378	34.74507139477228	-1776.965153501867
2673000	-1826.408473632355	-1781.9266834048185	-44.48179022753662	523.5156731409301	26957.772532769228	0.37328390653508414	3.0131862948166677	38.530219129208575	-1781.9266834048185
2674000	-1811.7124419629686	-1771.965948905545	-39.74649305742355	417.7165150894026	22040.42945563461	0.4143029379778309	2.6248144818219785	33.156281170057945	-1771.965948905545
2675000	-1821.852491079639	-1775.8454055242823	-46.00708555535684	945.963977812654	37615.12942910754	0.39937167177447225	2.7682604390666823	36.62900375370418	-1775.8454055242823
2676000	-1820.3133811580751	-1775.5475413343606	-44.765839823714394	1047.848395240546	30338.6442928689	0.4434355172348399	2.840096416747442	37.04969353599928	-1775.5475413343606
2677000	-1819.627721088731	-1778.956485452553	-40.67123563617808	521.8839739054142	20160.86641872439	0.4060550196176222	2.71273599613829	35.60722571253791	-1778.956485452553
2678000	-1820.7050958371199	-1777.3543436707396	-43.35075216638023	502.96366024923833	45942.05881133036	0.41143787749965577	2.6528195081532364	31.63055848501766	-1777.3543436707396
2679000	-1824.2411522362336	-1777.3640216232104	-46.87713061302314	501.97303278063026	23524.143264318296	0.3609673069775194	3.2882662913079823	37.745415839565126	-1777.3640216232104
2680000	-1815.1468021038286	-1773.3621552613859	-41.7846468424427	463.64563442060364	19870.519906241727	0.3826237420045286	2.941167141685867	36.48366389888696	-1773.3621552613859
2681000	-1818.2300608226324	-1776.7501230648245	-41.47993775780795	686.8920464434427	30778.125008256073	0.3940414932908033	2.954644871676266	37.221205873611304	-1776.7501230648245
2682000	-1816.3853206523008	-1773.8477779114985	-42.53754274080245	817.8575064998332	20559.2212036599	0.42300365003817686	3.142055226549324	39.01969975770794	-1773.8477779114985
2683000	-1819.8115772371618	-1775.3174516469414	-44.494125590220364	493.6447108459378	10301.496779128383	0.39082427958907445	3.2369556418332794	40.57285310362749	-1775.3174516469414
2684000	-1817.8323521649459	-1775.8237841710484	-42.00856799389758	400.7302371780577	18107.46899876772	0.39596313211868456	2.8356297887620503	33.57984254078044	-1775.8237841710484
2685000	-1814.7998872306985	-1772.6392721037967	-42.16061512690183	642.0881110027036	30059.702063580567	0.408633585436264	2.897227500579442	35.466916702261415	-1772.6392721037967
2686000	-1821.2050280931091	-1774.655464688053	-46.54956340505613	889.8635121110863	28238.928457593134	0.40305858950473494	3.0005045251430498	37.13671918179741	-1774.655464688053
2687000	-1818.3986629195588	-1775.0182082437086	-43.38045467585015	656.5294096146384	39124.31839910882	0.39577205447263947	2.7264344259916076	34.77375570464097	-1775.0182082437086
2688000	-1819.6603721678393	-1776.1570373597067	-43.503334808132564	662.4775369933717	14914.537105266727	0.43194148624245227	3.0560824167803693	37.56006451420081	-1776.1570373597067
2689000	-1817.2110162852152	-1775.921929960424	-41.28908632479135	450.39513568593384	19489.422204861366	0.3820309615109453	2.7556268755291446	36.581328241866075	-1775.921929960424
2690000	-1817.852954008601	-1774.9450505890798	-42.907903419521304	389.7894452407044	35303.122435846984	0.38054781664198645	2.7530266661439757	35.18748434474799	-1774.9450505890798
2691000	-1818.4809836274562	-1778.6307041844923	-39.850279442964016	433.2957210809732	19155.2776027815	0.4176646886100319	2.772420583685889	35.45270461658835	-1778.6307041844923
2692000	-1823.7750571440615	-1775.0732818150407	-48.70177532902089	491.1784820382436	6242.189647281704	0.4326769476746944	3.205596308974651	38.54296607158927	-1775.0732818150407
2693000	-1818.166132191016	-1773.6573013571235	-44.508830833892546	513.8662813898978	46557.09347878727	0.39233550722781685	2.729642365902149	33.93146910352073	-1773.6573013571235
2694000	-1819.9451007933053	-1777.5492028858532	-42.39589790745198	521.2903632265547	27605.46861340513	0.3963069904673114	2.726628101511494	34.307129441118455	-1777.5492028858532
2695000	-1823.0879962644872	-1782.5647652644438	-40.52323100004341	410.9563052248018	32003.30418293676	0.4032277368160658	2.600051283285524	31.852413857045352	-1782.5647652644438
2696000	-1820.0072842466311	-1774.4099838684826	-45.59730037814852	531.8401906731641	27426.768630151295	0.38857855482740966	3.0091670075827417	36.23378206025027	-1774.4099838684826
2697000	-1817.2246716168654	-1775.2005217175365	-42.02414989932886	380.7511988114017	21986.501345241166	0.4031694188654068	2.8200004035721213	34.59619851359114	-1775.2005217175365
2698000	-1822.1367991091115	-1778.8958107804413	-43.240988328670355	490.82064929839754	22875.716603650908	0.3964779599705436	2.8117570071560043	33.789908386610826	-1778.8958107804413
2699000	-1812.4791869033547	-1773.450085627495	-39.02910127585988	359.58533196958285	17893.197168508956	0.414977263343669	2.614321867038895	32.88185364613964	-1773.450085627495
2700000	-1818.4398162625148	-1776.4644065550197	-41.97540970749511	391.01431411948283	14056.113086384332	0.3941085928805534	3.022798718370439	36.980464751174715	-1776.4644065550197
2701000	-1816.898664728589	-1775.25132425125	-41.64734047733895	369.5671624771374	13146.495766470078	0.41227675706747446	2.8473991468503987	36.07493588668913	-1775.25132425125
2702000	-1815.5375849930986	-1775.2308356167632	-40.30674937633535	681.2652426998717	20130.98173721925	0.41955954731652906	2.939884753401241	39.150577901717625	-1775.2308356167632
2703000	-1821.0371220148345	-1777.40075591784	-43.636366096994514	312.10448338231464	13109.607049341645	0.38597704436035435	2.968937082723641	36.42689744186505	-1777.40075591784
2704000	-1814.990613835203	-1773.289053199112	-41.70156063609112	337.4347150883045	25071.31200238109	0.3747902870742784	2.686449869089689	34.31754400239083	-1773.289053199112
2705000	-1823.8593426657776	-1780.4529898000162	-43.406352865761335	391.1931193911117	39112.497119273976	0.3790391030842787	2.597575033553178	31.754817726347987	-1780.4529898000162
2706000	-1821.4876379893826	-1779.3593755152633	-42.128262474119225	258.0513004150998	14247.380941408945	0.37527210179448395	2.760624675922541	33.61595097249064	-1779.3593755152633
2707000	-1819.8920122338977	-1776.5913485137212	-43.30066372017659	532.4108362148244	17999.51117528598	0.410754290531781	3.010335806935281	35.76740230113247	-1776.5913485137212
2708000	-1822.5914216468561	-1777.3074744238504	-45.2839472230057	740.3423973251497	15396.252200785477	0.42269556134297126	3.0595547602516904	38.34104573457267	-1777.3074744238504
2709000	-1824.156602916162	-1778.7125388826976	-45.44406403346452	720.1227529121438	40761.21063203361	0.3855732996818586	3.016379576531361	35.42341422848384	-1778.7125388826976
2710000	-1816.4856029777354	-1774.4644365747324	-42.02116640300302	307.24209529149005	20290.117483213144	0.3748198545935014	2.5289155616730614	32.95815637235064	-1774.4644365747324
2711000	-1820.8112223309088	-1778.1310366321497	-42.680185698758926	593.4982995019003	18539.85290994559	0.4244409140520627	3.00564684241427	36.34466045433959	-1778.1310366321497
2712000	-1815.3515393715882	-1773.8515830442416	-41.499956327346496	422.14762197878605	18594.201824928943	0.38567996263195686	2.8038393281973923	35.20768926612142	-1773.8515830442416
2713000	-1818.8933467100242	-1775.6006785271086	-43.29266818291562	478.8226180364929	36487.49512940197	0.3974722238850925	2.7823081290912905	33.67478807937215	-1775.6006785271086
2714000	-1819.597391073366	-1777.3322629825118	-42.26512809085425	728.8774175974506	31603.226559340572	0.4427337736480017	2.607494903250594	34.49607412906944	-1777.3322629825118
2715000	-1822.2663605372	-1774.4356936824686	-47.8306668547314	1187.1129334198638	28587.889155697092	0.435661953269286	3.2093583972053508	38.566830728466385	-1774.4356936824686
2716000	-1816.1497418180033	-1773.5404252991077	-42.60931651889575	521.6409904632877	33488.40375993523	0.40480839701632015	2.77360746763316	33.291953116249026	-1773.5404252991077
2717000	-1815.7288160925402	-1775.0284598164922	-40.70035627604797	444.61457582185596	24559.383667912127	0.3962537050792842	2.5295756341775286	33.258704154429026	-1775.0284598164922
2718000	-1816.4621546369474	-1776.211998561163	-40.25015607578444	513.9402217745654	36512.92440295824	0.38710907539455164	2.5665135804406862	35.328463435826066	-1776.211998561163
2719000	-1819.0763676641711	-1777.8376404807395	-41.238727183431635	514.8823374936993	45522.24392267059	0.3964251743498054	2.6735297511542275	33.86681770399267	-1777.8376404807395
2720000	-1814.3543048036236	-1773.706869364941	-40.64743543868253	579.8219551786675	24424.83813313805	0.41952346893315845	2.6577422509406983	34.285332598350934	-1773.706869364941
2721000	-1814.939520796696	-1775.2600699291424	-39.67945086755336	636.6361146448704	29777.889746961355	0.4284453812109957	2.7031778389926924	35.405742350560324	-1775.2600699291424
2722000	-1817.0930709890142	-1775.33761555462	-41.755455434394236	702.1737567157194	21872.19040609172	0.4173377353719022	2.997064635044065	38.0356557943392	-1775.33761555462
2723000	-1813.4838510687885	-1773.2682724295835	-40.215578639205006	513.7056387877566	34565.92965662532	0.41763437700126094	2.325421701186811	31.60765581827108	-1773.2682724295835
2724000	-1814.9657503964331	-1771.9552716353687	-43.010478761064384	567.1091567296207	28772.80189135866	0.3974623276719236	2.930685205212724	35.152207326954596	-1771.9552716353687
2725000	-1827.3152331014555	-1781.8723233690118	-45.442909732443624	566.9207700542202	17392.85285898284	0.36962712732387776	3.3669507597466266	42.192128337480774	-1781.8723233690118
2726000	-1819.8213579347935	-1778.6250568531448	-41.19630108164861	672.3661120699416	21501.488456219384	0.43104368344458743	2.7968408742638813	36.67654807485952	-1778.6250568531448
2727000	-1830.0262183697157	-1783.6837305927081	-46.34248777700768	785.3686693757683	19019.36549831815	0.3939573219391071	3.272868551965341	39.927229735494166	-1783.6837305927081
2728000	-1820.694252281827	-1779.0656196792731	-41.628632602553864	653.5077007214758	22398.068260252283	0.400257754141922	3.140124465772075	39.1693250909945	-1779.0656196792731
2729000	-1824.1152194051951	-1779.4481782375062	-44.66704116768902	664.2097505064606	37106.01280882609	0.44254149756101774	2.7802517169151706	32.71181553588256	-1779.4481782375062
2730000	-1814.6249442986898	-1772.0455818735488	-42.57936242514096	792.3175535255832	30752.069755517285	0.4191329731799734	2.8515112810913874	36.24214886627902	-1772.0455818735488
2731000	-1824.649625001004	-1777.0211304019972	-47.628494599006956	371.6149270676963	14661.4676332625	0.3733781585161272	3.2623166440002977	39.31717577919479	-1777.0211304019972
2732000	-1817.5086094249268	-1773.3047254870391	-44.20388393788761	496.4476500375584	15995.695784989159	0.38414431258354204	3.049230937919857	36.763656400917725	-1773.3047254870391
2733000	-1815.3644283956605	-1772.9437459331223	-42.42068246253824	714.7223767335437	31596.55672190965	0.4188812068459891	2.8002829550782735	35.808268145197765	-1772.9437459331223
2734000	-1814.9052607943167	-1773.7765978225184	-41.12866297179839	591.7029093072669	24885.86210897918	0.4001305768400349	2.9650353882540776	36.64143203003255	-1773.7765978225184
2735000	-1816.3504941869808	-1775.4828043039925	-40.86768988298836	583.4965289439131	29488.199689306086	0.4162095401293798	2.791146013310631	34.257176548343715	-1775.4828043039925
2736000	-1819.1754566392729	-1778.5484975130157	-40.62695912625718	595.6877542487542	54839.62409101201	0.41302645607052757	2.450734176079722	31.93135885622261	-1778.5484975130157
2737000	-1817.0054727915572	-1773.4270074839008	-43.5784653076564	473.62593894564617	23565.700832224335	0.3752451788559698	2.965623506801398	37.64184421611306	-1773.4270074839008
2738000	-1816.6968726288653	-1775.8531646938454	-40.84370793501993	549.0386505933318	24918.551905637592	0.41762399184071486	2.696029049242784	34.535768180809406	-1775.8531646938454
2739000	-1818.7153911478129	-1773.6726025934865	-45.04278855432636	296.4352576703905	34929.12468359128	0.3731608634363367	2.777659073879007	32.74538722460659	-1773.6726025934865
2740000	-1813.6538437758209	-1772.9544182364637	-40.699425539357186	450.4205855210034	21403.84783607069	0.40047539763451	2.7384087312295815	35.76554438143531	-1772.9544182364637
2741000	-1814.102433013257	-1774.6900116364145	-39.41242137684243	387.69238634088947	16041.734193553539	0.40579288451239776	2.7665094911167922	34.92355925699921	-1774.6900116364145
2742000	-1817.50974245209	-1775.8057907066948	-41.70395174539533	330.8347232179278	18504.94102746629	0.3930890090475335	2.7831475224922375	32.96135962176641	-1775.8057907066948
2743000	-1817.9381245536358	-1775.806947887057	-42.13117666657874	576.2960987863366	21671.439469109726	0.39306809944337323	3.1263915339797106	39.50596022480647	-1775.806947887057
2744000	-1817.1788079192931	-1774.9268083298077	-42.2519995894855	385.3924213137101	17562.03420831812	0.39806426151391827	2.9047669985305355	35.63534791302176	-1774.9268083298077
2745000	-1821.2870672631395	-1777.5376183212377	-43.74944894190174	520.5673072065097	14521.147126715068	0.4123386233278645	3.0745526421126175	36.17223434143544	-1777.5376183212377
2746000	-1817.5009169783168	-1776.8501472398964	-40.650769738420514	446.5900695055451	32346.159253742808	0.43084325568141335	2.6153868613092874	33.294418158366454	-1776.8501472398964
2747000	-1823.4310322449226	-1775.0886678571044	-48.34236438781811	980.6514380249157	27588.02353214793	0.43740051509881733	2.837466598991297	34.94713180945544	-1775.0886678571044
