Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
320000	-1880.16490876554	-1835.4913199514106	-44.67358881412947	651.7334399353496	19719.019021010554	0.3877086574650528	3.1742454447626396	40.26256862097502	-1835.4913199514106
321000	-1877.7341534814614	-1834.5771436471125	-43.157009834348855	571.384208286387	21139.9754321189	0.40292361945800154	2.960920644947828	37.12776494134425	-1834.5771436471125
322000	-1877.333142119235	-1833.2805427789644	-44.05259934027056	647.705721109489	41150.64119844928	0.4070275082219777	2.6477571139279363	33.762052485070285	-1833.2805427789644
323000	-1873.1246930109035	-1831.1019218802635	-42.02277113063996	432.28967284326455	17851.80212248203	0.4375475243554022	2.7046390116763965	34.2181514559276	-1831.1019218802635
324000	-1877.8860191144126	-1835.057072481249	-42.82894663316371	432.0504957802081	27760.274297514905	0.43592018507144237	2.455828360751895	31.724182567415024	-1835.057072481249
325000	-1880.1123764838287	-1835.7014583588327	-44.41091812499593	1088.2401881162168	35557.72809046902	0.41758834899787617	2.9331835168316	39.03165372820878	-1835.7014583588327
326000	-1882.5381892436124	-1839.3495250854894	-43.18866415812295	502.6574194970681	16623.29188601901	0.4114097524757941	2.900246582988015	35.41632579076658	-1839.3495250854894
327000	-1879.5209879702034	-1833.4504354795613	-46.07055249064208	523.923692782019	16646.71664417495	0.420289326944544	2.970642816969175	37.509752314905434	-1833.4504354795613
328000	-1878.418465122982	-1834.247800513665	-44.170664609317164	823.0891700967032	34689.00308712189	0.40679669732736606	3.019413766644537	37.372177620260686	-1834.247800513665
329000	-1876.821135171423	-1832.2604771247504	-44.56065804667261	656.5233325563465	14616.551434265923	0.43570912588189314	2.894823637081157	37.459276766424914	-1832.2604771247504
330000	-1877.7119282691351	-1833.861063210051	-43.850865059084086	634.7029458997966	18085.98503745158	0.38925469202969604	3.067853837260351	40.710303002448285	-1833.861063210051
331000	-1886.0439933977414	-1839.8911375682949	-46.15285582944643	652.0906071836364	14977.412872672026	0.3979989675813577	3.2174078478829577	39.21320362359141	-1839.8911375682949
332000	-1875.6056587968937	-1831.3178600546387	-44.28779874225518	586.0685301768543	19842.708578261765	0.3961533809028003	3.252901183717144	38.289390525741915	-1831.3178600546387
333000	-1877.005047420746	-1836.0572100156328	-40.94783740511316	432.35906517414924	22521.033662492402	0.41512848271037023	2.6508534442939737	32.469309166504935	-1836.0572100156328
334000	-1878.181700656177	-1832.7352865617106	-45.44641409446654	665.3558342431264	25366.56325111098	0.37596866275826574	3.3264718633230874	39.65910790772099	-1832.7352865617106
335000	-1879.735169701288	-1835.7206974431867	-44.01447225810134	521.9759665024638	10327.213537821262	0.43131714097855745	3.109799015465783	39.557003023065754	-1835.7206974431867
336000	-1879.9147887080449	-1834.9197080760305	-44.99508063201449	829.8698299319825	20472.471328150867	0.42590286348311984	2.999395089236458	38.496374850329566	-1834.9197080760305
337000	-1881.090157553667	-1835.0122832002958	-46.07787435337127	834.6250339772193	16383.398903850288	0.45833077044384074	2.910754352420376	37.68723071989332	-1835.0122832002958
338000	-1878.6942799918845	-1833.8341454145948	-44.860134577289784	841.6469230350729	18380.567136814203	0.41068763550924314	3.2570135126695963	40.954851017441214	-1833.8341454145948
339000	-1881.6553645336792	-1838.1018974026508	-43.553467131028405	833.8698934896503	38861.738645190715	0.40513297817910204	2.9011949621624984	37.635764249986664	-1838.1018974026508
340000	-1876.7661276456688	-1831.5343003490257	-45.231827296643104	833.6614590947286	22782.785781772727	0.42743038371133457	2.8748784824598923	36.42186817020005	-1831.5343003490257
341000	-1885.05542048478	-1840.5698157906327	-44.4856046941472	835.8542716275483	32214.85535994013	0.40938427213772344	2.9440214791237453	37.0135120331834	-1840.5698157906327
342000	-1881.5270332285618	-1835.3825394946325	-46.14449373392934	487.5886493313763	14280.48756040406	0.4100275528083101	3.030139830655694	36.64126308944487	-1835.3825394946325
343000	-1881.7106580700677	-1838.0856928609123	-43.62496520915526	476.28832689424326	14648.323578940928	0.4069023037085488	3.0218147671975886	35.54907230222616	-1838.0856928609123
344000	-1886.1065447984645	-1837.0019104584635	-49.104634340001084	785.6577095376983	16991.413529362064	0.4037673551416347	3.163760978256825	37.967153166289876	-1837.0019104584635
345000	-1877.7125218413628	-1831.769132441747	-45.943389399615924	761.0592536705286	16136.33759452431	0.41239202976440587	3.3656479683161473	39.56495295583308	-1831.769132441747
346000	-1882.7982265122655	-1839.0187278070807	-43.779498705184835	563.7926190865776	18615.62938610297	0.41239202976440587	2.945864918610438	36.80115777876663	-1839.0187278070807
347000	-1888.2551167478737	-1841.1861312654476	-47.06898548242602	761.2435251356889	35287.83574625972	0.39481548441491215	2.9234787135914684	38.05986278297116	-1841.1861312654476
348000	-1883.3479820509508	-1835.7630388196208	-47.584943231329945	1243.8827020765375	23880.15788765202	0.4290898216808131	3.173780658063658	40.70687895868134	-1835.7630388196208
349000	-1880.2998581459353	-1836.47310857538	-43.82674957055536	972.1717517613941	30471.284151046184	0.4056921225380224	2.984707334470674	40.03250268922654	-1836.47310857538
350000	-1880.3500677478216	-1833.390390857484	-46.95967689033783	486.9676580180971	12556.797813254732	0.3886808017005892	3.0888908082650026	36.71101053809554	-1833.390390857484
351000	-1881.3811645638573	-1837.0811912441188	-44.29997331973846	417.4290387974202	9971.00186295007	0.4535349611060484	2.621635257666865	33.448262892879036	-1837.0811912441188
352000	-1879.9083242290644	-1837.1857392078366	-42.72258502122783	327.8033004070651	27046.81428185379	0.40404798412371845	2.4149349226677788	29.37552317313005	-1837.1857392078366
353000	-1874.8781994781764	-1833.763840469859	-41.11435900831737	589.2813738688335	24512.330725543114	0.42159960071136765	2.764661990863331	35.99549482026209	-1833.763840469859
354000	-1876.8997517869598	-1831.123659215246	-45.77609257171355	459.04101600482545	14118.596707613799	0.38848756891423103	3.1748672748620694	38.813524372328075	-1831.123659215246
355000	-1880.2050603944206	-1834.7706297340465	-45.43443066037406	960.5613431324007	28200.953337718605	0.42389942078945597	3.0225461838291343	37.2638872634059	-1834.7706297340465
356000	-1887.552132092799	-1839.839068755801	-47.71306333699802	809.6046607213351	23938.817742792682	0.3868970989332795	3.3166223819817824	40.26058727740048	-1839.839068755801
357000	-1878.7989741265676	-1835.4348045109982	-43.3641696155693	708.4070489078789	25217.895590863915	0.40965278376998826	3.047946564338327	37.134836365187454	-1835.4348045109982
358000	-1878.3698980289719	-1830.3014751465762	-48.06842288239575	1053.0020616949369	25670.87162654063	0.4478740776261476	2.940696579714798	37.141284212447815	-1830.3014751465762
359000	-1884.391086679008	-1838.5041445745856	-45.88694210442226	716.358697986712	16478.351786453204	0.40849756522278735	3.254006175115203	39.682688578461736	-1838.5041445745856
360000	-1878.2551076452967	-1830.9600981943888	-47.29500945090785	659.1681371461913	24365.39904433445	0.3717944176624065	3.2341070711423243	39.41828042342354	-1830.9600981943888
361000	-1885.6862042319497	-1839.3483553983285	-46.33784883362121	348.86358609118054	9794.72423434356	0.37723366461398067	3.0919299618594294	37.030422894554476	-1839.3483553983285
362000	-1886.4351670219091	-1840.2427735004044	-46.1923935215048	594.0119333244288	17810.757038080625	0.3868860497691448	3.177225780296033	40.42170163756101	-1840.2427735004044
363000	-1890.6698745649087	-1844.1751903401846	-46.49468422472411	941.2547675545657	25861.919523610366	0.3966925625651302	3.273953021813924	40.4953701242777	-1844.1751903401846
364000	-1881.1814599609424	-1834.815373652456	-46.36608630848646	582.2426138188558	13849.696076128594	0.43425329518162326	2.668941235642599	34.333188836191546	-1834.815373652456
365000	-1881.0445611666719	-1839.302400704498	-41.74216046217391	558.0050494338371	22510.457282362375	0.3956636205383709	2.845005862495389	37.16665947898877	-1839.302400704498
366000	-1880.4374299322762	-1837.4488961922693	-42.988533740006915	774.6213198358428	27860.560924632395	0.4004121639610811	3.037987829661982	39.67215648161399	-1837.4488961922693
367000	-1879.2919677733375	-1833.3309887550818	-45.9609790182558	1138.920912956672	28416.536511368944	0.44583487228385005	2.930558991607049	37.494810928625384	-1833.3309887550818
368000	-1879.984572549999	-1835.6527873513146	-44.331785198684486	729.3950968291376	32782.740844417734	0.39305162869486926	2.9955053410815373	37.663363564971846	-1835.6527873513146
369000	-1884.6628387093845	-1837.4497261183828	-47.21311259100156	751.7149032198492	35273.74736696437	0.3874999626072658	2.944309767627137	35.18273581383417	-1837.4497261183828
370000	-1880.2411280019337	-1834.5404034775117	-45.700724524422014	1026.493596646004	46919.25400297678	0.4013736910580338	3.0828424066189752	40.029117298875654	-1834.5404034775117
371000	-1880.084838899169	-1835.6460800239263	-44.4387588752428	442.9405811863439	15039.083779394165	0.38736012614261844	2.9302564337831742	35.802815900469795	-1835.6460800239263
372000	-1882.8577801480349	-1835.7847163645495	-47.0730637834855	880.7107291759146	14163.850517701836	0.42317124979425236	3.358631776735993	42.121895101894296	-1835.7847163645495
373000	-1879.9629467520283	-1834.9946202437632	-44.968326508265235	468.3057048793911	33535.326474036716	0.38251630032599	2.7390043986308386	34.00198875532453	-1834.9946202437632
374000	-1880.52276944876	-1836.1855327564965	-44.33723669226363	656.515806851164	58058.626259465396	0.38075200069915244	2.853196753930942	35.68661277679892	-1836.1855327564965
375000	-1877.2741484863038	-1833.5660201830801	-43.70812830322381	836.0322167803528	20295.429197444795	0.4068564188698839	3.1803097272993632	41.07085992770493	-1833.5660201830801
376000	-1882.7519182273033	-1836.7673093156534	-45.9846089116499	467.74270224382536	18233.062031248828	0.38669800073102684	2.9750199792956757	37.30406435200306	-1836.7673093156534
377000	-1886.0493680586433	-1842.1675514911012	-43.88181656754212	675.5623264094577	16349.831546107283	0.40225282408732244	3.1883835549570123	40.73657632912234	-1842.1675514911012
378000	-1887.2786530016208	-1841.2021218956863	-46.07653110593452	389.2691451606522	10429.686550240878	0.4214879361854205	3.137649640709914	35.91005293028211	-1841.2021218956863
379000	-1878.73846764004	-1837.203183521681	-41.53528411835905	410.7841220150633	21592.963276185586	0.3821795879922264	2.666687464845431	35.51825515284656	-1837.203183521681
380000	-1882.4502309624695	-1839.0095993780399	-43.440631584429724	496.0959994050268	10222.782194354266	0.425859167645388	3.040712446332097	37.620768240532385	-1839.0095993780399
381000	-1883.5712153947643	-1835.05473383003	-48.516481564734306	827.6644674498629	10144.086263100924	0.4015068078901486	3.4504775077749184	44.71391125796121	-1835.05473383003
382000	-1884.251454102125	-1840.5884252521819	-43.663028849943274	547.0221695213775	17485.267854539088	0.39244377953846343	2.934878826182916	38.03972363239474	-1840.5884252521819
383000	-1883.3174008537387	-1838.017794411912	-45.29960644182662	378.4154913197122	16826.18601043333	0.3682158757793145	3.016382263648275	36.603622045312044	-1838.017794411912
384000	-1881.4097466987182	-1833.6250078120138	-47.784738886704346	776.4141811813579	14787.19835838333	0.3771396487231449	3.3374589326951214	43.5264341473052	-1833.6250078120138
385000	-1881.8490904374185	-1838.2732626185168	-43.57582781890176	360.42463566919827	10422.942558523036	0.39587861144880304	3.008725240341353	37.51766094950963	-1838.2732626185168
386000	-1882.2636106867049	-1837.1398748651643	-45.123735821540464	602.6094618466373	25747.11855013321	0.39012988216712696	2.763027029057308	35.37962281192176	-1837.1398748651643
387000	-1875.8069135085022	-1832.410876896171	-43.396036612331244	417.7098571670783	9815.50519251746	0.4050624642032993	3.1340013662968254	37.48212026005438	-1832.410876896171
388000	-1875.306763437918	-1833.1671222920065	-42.13964114591154	542.1675128703315	17916.00459056877	0.4172428554491097	2.7859738613544325	35.15661052549402	-1833.1671222920065
389000	-1887.1934523429657	-1839.8738145508971	-47.319637792068434	799.4779537302445	27723.005328247295	0.43162852245909183	3.006560010733891	34.866257660029895	-1839.8738145508971
390000	-1879.7912003535466	-1835.7413299547627	-44.04987039878401	549.1406832952158	10516.811305459743	0.42790288493747675	3.222841153078888	38.689456131151026	-1835.7413299547627
391000	-1877.235647559426	-1832.4402866155228	-44.795360943903326	593.3683154133794	20858.64346854356	0.4039427594646027	3.07683717884418	36.60373519650303	-1832.4402866155228
392000	-1881.1148718071627	-1836.051538124512	-45.063333682650544	319.2390407726517	9296.50718641484	0.39297240941848277	2.6133969869256415	34.03827634541166	-1836.051538124512
393000	-1874.1164454169113	-1830.9886295056544	-43.12781591125699	528.2271261476176	15306.196570297163	0.41442281520145685	2.782821406593544	35.86153430242174	-1830.9886295056544
394000	-1887.933482865757	-1840.646749175395	-47.286733690362205	506.4938695258202	12449.348823004046	0.4212831450255645	2.8494547113891913	33.91739571399265	-1840.646749175395
395000	-1877.5996721300723	-1834.913490550907	-42.68618157916539	710.0520354677661	37056.129814792796	0.39640733282011664	2.922332338744473	36.58959879188555	-1834.913490550907
396000	-1877.68300088177	-1831.6107380804613	-46.07226280130891	867.6881625509477	36882.65917236637	0.39136996162714416	3.1392466120043987	38.61528616313494	-1831.6107380804613
397000	-1888.1355004809254	-1841.8901233555862	-46.24537712533923	650.6149520935793	35436.78754137836	0.3998160716584799	2.8602953124968677	33.922441176633924	-1841.8901233555862
398000	-1879.241076879952	-1832.958754471473	-46.282322408479125	368.80913647527814	10165.265758835423	0.3708250978635142	3.0618618463875507	38.211871114607575	-1832.958754471473
399000	-1877.5712296994345	-1834.8922422491262	-42.67898745030834	419.30976505840675	19182.699187586008	0.3950075628647499	3.046432845993607	35.23565314279684	-1834.8922422491262
400000	-1877.2887044551917	-1831.1320890064833	-46.15661544870852	567.4753773143251	19335.393180041363	0.39112382482276503	2.908070630448733	36.530229765928155	-1831.1320890064833
401000	-1877.3510032701515	-1832.7174925356624	-44.63351073448922	493.3663200672737	17628.62998748819	0.39686142983216005	3.000720009606772	37.01394796800302	-1832.7174925356624
402000	-1884.6214689726023	-1841.8807265246624	-42.74074244793999	547.3254120208909	19917.50752174827	0.4024108979531186	3.028003537476578	36.33844146224755	-1841.8807265246624
403000	-1882.2174122344172	-1836.2977574467805	-45.91965478763689	693.0054729117311	18555.567388414715	0.43603455489462356	2.8539907943305702	34.617367568273764	-1836.2977574467805
404000	-1876.4869079390123	-1834.6121373644094	-41.8747705746029	374.4308330657473	29645.54235447083	0.3968065530064915	2.6024595813473574	32.83371918085357	-1834.6121373644094
405000	-1887.163853481264	-1842.7556212816662	-44.408232199597734	351.4977091919931	20182.02519798712	0.3778487771310063	2.8116105599947465	33.884621567850544	-1842.7556212816662
406000	-1881.031365474581	-1838.1238454430827	-42.90752003149824	699.3401589934381	22964.79088711713	0.41308533150518084	2.943647122742576	36.4729967711148	-1838.1238454430827
407000	-1883.0433558685083	-1839.218572860417	-43.82478300809137	695.0027324743469	29577.322220145776	0.4331742583919694	2.877477297786789	34.52017274382301	-1839.218572860417
408000	-1882.2015229784042	-1836.1855585749481	-46.0159644034561	656.1947827314248	29548.194820337132	0.3935533393761883	2.893636406185028	36.29151570852398	-1836.1855585749481
409000	-1885.3718289929973	-1834.4927428676517	-50.87908612534562	914.0783396753206	15652.011645795415	0.4026089991019167	3.330112322352041	40.507746671841105	-1834.4927428676517
410000	-1885.8791100445383	-1840.2212094692027	-45.6579005753356	507.50139491996947	19085.01073782339	0.3763399267978588	3.2415144106212512	38.30856527146695	-1840.2212094692027
411000	-1878.2030171028541	-1834.8768789157461	-43.326138187108015	483.5723603263979	16249.265498057239	0.3945527506063758	3.0928138640548104	39.2793147344037	-1834.8768789157461
412000	-1875.8093906770966	-1831.4850770134012	-44.32431366369552	368.23252186066117	12945.482262718317	0.3886520673163755	2.7548208002744072	35.68715005518106	-1831.4850770134012
413000	-1875.1782277383259	-1829.9403393247576	-45.237888413568164	440.4543874166198	11641.318487928214	0.38544521469381793	3.183761681340057	38.03189364289356	-1829.9403393247576
414000	-1875.6433288291862	-1832.1292841581187	-43.51404467106741	285.60928578951535	11529.191951221874	0.3866852762649875	2.747065249890733	35.15178617210709	-1832.1292841581187
415000	-1881.5310914225765	-1836.9378270017082	-44.593264420868195	508.708519765308	12032.481292125112	0.40422266316910543	3.019595288345132	39.54192813530123	-1836.9378270017082
416000	-1881.7304749856044	-1839.3350523577935	-42.39542262781076	543.8287412649206	27551.826414553678	0.42915248261979944	2.5988169142044097	32.112892138422	-1839.3350523577935
417000	-1877.5049553646172	-1834.527679296113	-42.97727606850414	312.0103486294792	11504.501180667277	0.40030973210186116	2.6732557312085112	33.216033198574884	-1834.527679296113
418000	-1883.9615315366843	-1836.0779544078537	-47.88357712883073	452.88568259777094	15354.845265847149	0.3823824347943711	3.1279046969688875	35.0392572792626	-1836.0779544078537
419000	-1875.127519964254	-1832.564172114981	-42.56334784927296	457.3313375624568	16971.07027363091	0.3879823229996883	2.9161575060540676	37.989651705317115	-1832.564172114981
420000	-1878.7546776138113	-1834.675826010425	-44.07885160338628	350.41211565480626	17973.148036545368	0.3715156374828227	2.823282306353805	35.6421291628776	-1834.675826010425
421000	-1881.3307468795824	-1834.0776923449287	-47.25305453465371	479.1083739051239	14904.323386147122	0.4172716651711574	2.9408370324375985	36.90303861901879	-1834.0776923449287
422000	-1882.836895216033	-1835.6887251455128	-47.14817007052036	522.4683308664369	16239.788448645422	0.3989961333418538	3.123389592156722	36.45832299777299	-1835.6887251455128
423000	-1877.7435409740392	-1833.790501829499	-43.95303914454028	567.0767774489054	17084.76037734134	0.3995855098093556	3.1871058801278105	38.31342450734763	-1833.790501829499
424000	-1875.7017565281028	-1831.587432219737	-44.11432430836584	688.8441991489047	20019.1560778029	0.4198604348788807	3.1652103234475133	37.879926845003965	-1831.587432219737
425000	-1874.5520543984119	-1831.701854860546	-42.85019953786584	691.9798644871528	27580.071452042037	0.4006579921892234	2.740787550508652	36.36838345999657	-1831.701854860546
426000	-1883.441692514588	-1835.9294868410639	-47.51220567352431	968.5731192094954	22075.48558862282	0.40690276948776166	3.0665426800490976	40.013338774775306	-1835.9294868410639
427000	-1874.277403874162	-1830.7578590561263	-43.5195448180356	601.5083139997016	18777.287141488865	0.41760751742479635	2.653580797078992	35.14011110903062	-1830.7578590561263
428000	-1881.8184094123496	-1838.8987192669217	-42.919690145427964	674.2221677375197	32780.750296760154	0.41428032777176976	2.839943083193223	34.78554720722692	-1838.8987192669217
429000	-1883.7347662262268	-1841.3001748992008	-42.43459132702607	434.0315808309946	14703.625020432655	0.4041673841653858	2.9976082461708558	35.64034111062831	-1841.3001748992008
430000	-1883.4420153352992	-1840.81893256344	-42.62308277185922	349.97432034211386	13316.234487686697	0.4123510715654814	2.6502185477979223	32.68467709122477	-1840.81893256344
431000	-1885.9955986133732	-1839.0448642401195	-46.95073437325357	492.1137168124179	12008.676681676532	0.3882283583404108	3.446844053423797	40.40730881772106	-1839.0448642401195
432000	-1885.9688662825179	-1837.108330441558	-48.86053584095973	377.42668325187736	7588.713614798926	0.4007037361054939	3.366080557926966	37.704516814501254	-1837.108330441558
433000	-1883.115625588815	-1837.8203459957417	-45.295279593073175	225.03531668865634	5501.577788170014	0.4130492446680219	2.6869315668352396	34.11861184169835	-1837.8203459957417
434000	-1880.2289943293924	-1832.698685578793	-47.53030875059954	321.24367339494825	6210.354247744445	0.42528728938425303	3.075434444920987	38.10268933576442	-1832.698685578793
435000	-1875.6957249528823	-1833.4908755065528	-42.20484944632949	470.73631154054067	12800.34981745229	0.4261740178243105	2.8434635117473004	37.53229046867581	-1833.4908755065528
436000	-1882.645990245472	-1840.0811005848905	-42.56488966058146	287.0989487996823	10657.780484257328	0.393506352095921	2.833545283283414	35.77782143732729	-1840.0811005848905
437000	-1879.6827860030248	-1833.9728183415966	-45.709967661428166	558.6362817251785	27141.849796277547	0.38228305268430485	2.994251272987013	36.99125791452522	-1833.9728183415966
438000	-1883.4602043406085	-1839.408553275162	-44.05165106544655	429.7636499423281	22327.23721259537	0.40703240529366586	2.7575950205543043	33.23818166475952	-1839.408553275162
439000	-1879.3358317332534	-1835.205204551058	-44.130627182195454	471.505449277538	20882.20946643343	0.40654179245754224	2.76775534099637	33.12254350807547	-1835.205204551058
440000	-1881.2757387482598	-1833.9674559101193	-47.30828283814057	813.0501314442939	10417.715707959269	0.42991217652167923	3.462146184828767	42.185437544213656	-1833.9674559101193
441000	-1884.0749975802942	-1835.564905560799	-48.51009201949519	1301.28794100188	40908.665901362714	0.3999171840811473	3.3107655591296865	41.92223178804164	-1835.564905560799
442000	-1883.9427683338802	-1837.5055177935233	-46.43725054035688	730.7382021191603	29095.65309073628	0.38165285621274647	2.992877613304533	37.55722458108429	-1837.5055177935233
443000	-1878.9593251530594	-1833.5001670147942	-45.45915813826504	668.7201630515983	18603.359626505793	0.4384974545578015	3.060771070139658	37.65604165881362	-1833.5001670147942
444000	-1877.8983339497895	-1835.9948713115039	-41.90346263828567	524.4412065915997	24401.199949997095	0.42170356191329234	2.6526359208429082	32.866585222974194	-1835.9948713115039
445000	-1878.4388132052784	-1836.9335867043867	-41.50522650089176	513.1776175768057	26054.71480284614	0.41064058766324124	2.807112693211974	35.26741120340217	-1836.9335867043867
446000	-1877.271557931472	-1832.7081089771782	-44.56344895429372	644.8098084131216	35582.728188335735	0.39269244478258836	2.829608705101265	37.27984931738482	-1832.7081089771782
447000	-1891.9118864615243	-1843.2605351409586	-48.65135132056577	786.8044944568404	41738.4354127248	0.41130280788359913	2.7554872360859193	33.100010000911105	-1843.2605351409586
448000	-1882.1894492202664	-1839.3357241227882	-42.85372509747819	588.4055832044282	17592.69706788131	0.3983333602533106	3.196464700758251	38.85493633154892	-1839.3357241227882
449000	-1885.3070560880647	-1840.5942183558427	-44.71283773222183	582.184439789002	47645.10636952489	0.38585052563603056	2.536375202693301	33.01359736336873	-1840.5942183558427
450000	-1884.1064172394122	-1839.7520659887427	-44.35435125066933	933.4005879553148	46392.97846179957	0.38113340171838955	3.1317267159255806	40.512751965371315	-1839.7520659887427
451000	-1882.0572886053335	-1839.1104026680111	-42.94688593732228	601.6794197004252	34349.122309580955	0.4184384463212885	2.841722689882384	34.417714662373626	-1839.1104026680111
452000	-1886.8812246621583	-1840.2974959766534	-46.583728685504965	498.71300757079734	9586.6142152521	0.42063203113366787	3.018433332013742	37.965260851911665	-1840.2974959766534
453000	-1890.8532898939413	-1842.3845839445419	-48.468705949399514	298.8607950213233	7039.860732334353	0.37405045109392143	2.8773254917982105	36.29002363534296	-1842.3845839445419
454000	-1875.2565889619457	-1832.1759069363457	-43.080682025600034	617.9348997167359	14393.638819585462	0.39151923166660685	3.1060552373299974	41.894399490339325	-1832.1759069363457
455000	-1876.96617693895	-1834.1988613121323	-42.767315626817776	540.0652589051818	15529.873584401957	0.40698773849432324	3.0440295232279735	37.86050663082737	-1834.1988613121323
456000	-1890.4858305108937	-1843.3490409198712	-47.13678959102242	913.5968697648025	16369.897830957661	0.4327785536250189	3.030841638573403	39.0075280551901	-1843.3490409198712
457000	-1890.6749656661077	-1845.6772894969754	-44.997676169132326	604.2597931387661	13881.700756931807	0.38926314463334877	3.164407508811547	41.59472065469477	-1845.6772894969754
458000	-1878.2283151087358	-1833.0816713499808	-45.14664375875503	519.1284550581997	22001.381609267504	0.3941617733130534	2.9998274429960574	34.689705103550494	-1833.0816713499808
459000	-1877.4465768749271	-1832.2872639306304	-45.159312944296644	549.2315516127989	16937.953215779547	0.38785807023014535	2.9703270443192515	38.15876354316819	-1832.2872639306304
460000	-1882.0071007866086	-1838.1628114329276	-43.84428935368106	587.8219106735139	20267.567516322837	0.42062444068138394	3.0402465331774975	36.42059713574023	-1838.1628114329276
461000	-1884.6723557786552	-1837.915814496506	-46.75654128214907	654.9283624311131	17906.600934467082	0.38264731164905935	3.1876130356377166	42.07950936187854	-1837.915814496506
462000	-1878.3616884505168	-1833.9693527057907	-44.392335744726104	595.3778381531778	13148.888675221096	0.38499499475667925	3.3686627268603484	42.421963259580956	-1833.9693527057907
463000	-1878.9439228373578	-1836.5664169808986	-42.377505856459294	544.7266837388149	38282.67817704662	0.38206793931892286	2.701329776948532	35.36339157848471	-1836.5664169808986
464000	-1878.340202097001	-1835.3601919460127	-42.98001015098845	635.6832483964172	15979.982991007575	0.41809892063018544	3.0876702672479093	38.415873672086164	-1835.3601919460127
465000	-1881.49991552234	-1838.44574296232	-43.05417256001983	432.102433568151	11915.32377338675	0.4131364002724904	2.9478195020787537	36.61813224617748	-1838.44574296232
466000	-1882.2758074219075	-1837.9239886703135	-44.35181875159404	560.7457050606641	22567.02468112262	0.39411128683262775	2.9033990122791438	37.063141076895256	-1837.9239886703135
467000	-1884.760906642818	-1838.591574993417	-46.16933164940104	763.4123836048951	16152.136465776844	0.4018737128154004	3.42983620967737	40.43315373185524	-1838.591574993417
468000	-1880.6742519955224	-1834.2236079807371	-46.45064401478522	743.0014968934809	19487.006352805194	0.4305963697324798	3.061434553398056	38.10936460378267	-1834.2236079807371
469000	-1883.2550309422477	-1837.4933680450508	-45.76166289719694	868.8920079185988	22947.87772222414	0.3942406191435364	3.161954390582128	39.93958974925372	-1837.4933680450508
470000	-1883.5907576608188	-1838.2217673239281	-45.36899033689067	339.39904402574876	28141.72824701208	0.3637303687597377	2.5733847520514215	33.18186951021205	-1838.2217673239281
471000	-1880.009016574647	-1830.833962040844	-49.17505453380292	1431.2361006005954	37810.71997789583	0.414135130363416	3.2094896343563932	40.4375856669053	-1830.833962040844
472000	-1877.9323796304088	-1831.6605805141833	-46.27179911622567	659.7652172503856	27999.8745459542	0.41396460239376526	2.9440720151860362	36.29607127199323	-1831.6605805141833
473000	-1884.5239954078745	-1836.960131034103	-47.5638643737715	601.1396246972428	9947.582342526626	0.39424341659839013	3.701730800410062	43.625995956692215	-1836.960131034103
474000	-1877.8151838650333	-1833.696611589568	-44.118572275465255	453.3741903601181	12464.628616554139	0.38944378363964066	3.1513830812032713	39.21639826750332	-1833.696611589568
475000	-1878.4886295556041	-1834.6890020277406	-43.799627527863585	534.2887988878778	21576.780477300697	0.38541824749196274	2.903668307888802	36.20164039215029	-1834.6890020277406
476000	-1874.1608350602432	-1833.7760041693355	-40.38483089090768	451.10551501980376	21357.766606027	0.41258646647995756	2.633337236318989	33.74904255178764	-1833.7760041693355
477000	-1879.4928808912305	-1833.782516086173	-45.71036480505741	723.0194745637252	25527.135016926022	0.40846383642187056	2.9083671798854653	38.20563265704074	-1833.782516086173
478000	-1881.0928067357077	-1838.04736689526	-43.04543984044774	718.7723432524201	20561.6426789633	0.41507201800703114	3.0722037732260685	39.147455575560194	-1838.04736689526
479000	-1877.0769369218106	-1831.552575247936	-45.524361673874594	586.2370617799147	22082.276395928533	0.38812260036673346	2.9026174139757552	35.823584959007704	-1831.552575247936
480000	-1878.6550773188762	-1831.3540116639183	-47.30106565495804	938.4576688421487	34471.74843209641	0.41422063446566987	3.0770918999914993	37.72620084147325	-1831.3540116639183
481000	-1889.0856979418602	-1842.794584698993	-46.29111324286713	279.5479064175261	18708.642564322054	0.38355835532039384	2.7830562178896923	33.68737274426761	-1842.794584698993
482000	-1882.3334661191222	-1835.7485385087239	-46.584927610398466	589.9022634619377	12999.558016804196	0.38185776966084806	3.3638751982045436	43.18607929991565	-1835.7485385087239
483000	-1881.7716940099879	-1837.8645477004006	-43.90714630958726	582.1796345110249	12940.201679805012	0.4064329728591506	3.151605049292023	39.67751092257662	-1837.8645477004006
484000	-1881.4401791366195	-1835.6883088329257	-45.75187030369382	763.2814765005919	25705.134531608466	0.4107638721515528	3.138094345685224	37.3128863775637	-1835.6883088329257
485000	-1884.2140479794302	-1836.4241848855747	-47.789863093855516	1178.6335418149981	28779.73968729547	0.4287643875787211	3.09204712949353	39.438943177896995	-1836.4241848855747
486000	-1875.1175323620425	-1832.1241980881407	-42.99333427390192	560.3295604912573	37799.814613089584	0.41276073934854735	2.8150636100229915	34.11783172312013	-1832.1241980881407
487000	-1875.4220332981013	-1834.319831554007	-41.10220174409447	425.5267680860477	19081.604593871813	0.4167602065081816	2.489763077507713	34.373920007989476	-1834.319831554007
