Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
1033000	-1634.8043529602912	-1582.1220199077277	-52.68233305256353	824.6171020628076	42424.8738416238	0.3910036395118813	2.959704308431268	33.43035369330134	-1582.1220199077277
1034000	-1616.765924188747	-1568.582846374224	-48.183077814523024	378.2870633120635	61287.686193415924	0.38865376413780456	2.440858300565307	28.136560729978505	-1568.582846374224
1035000	-1617.961005631504	-1572.7645565629725	-45.196449068531294	278.2138627159048	23936.540678903064	0.39572194616313017	2.552435909476211	27.359038627387182	-1572.7645565629725
1036000	-1619.574296996265	-1570.211043602618	-49.36325339364711	393.7598490158619	38965.76333505826	0.3900709269962685	2.6188949330423945	29.06192001243179	-1570.211043602618
1037000	-1625.4119304076553	-1574.3059961195681	-51.105934288087056	585.643007976719	38075.272011299094	0.41649708713780875	2.6865118121110836	28.478995114785956	-1574.3059961195681
1038000	-1619.0674879960345	-1575.220472389484	-43.84701560655046	268.55213654165505	17366.776971412353	0.421741137481145	2.250170731341638	26.345114934400478	-1575.220472389484
1039000	-1617.459235718499	-1571.235048992635	-46.22418672586404	234.8269049824298	25076.219668573383	0.3654670137980149	2.5719186215223093	29.93795091872991	-1571.235048992635
1040000	-1616.3419247476595	-1570.5583768780095	-45.78354786965006	415.8798550235464	18089.574278668424	0.4433504091841304	2.568784020602553	29.599905303078188	-1570.5583768780095
1041000	-1621.2359366999167	-1573.4369491436628	-47.79898755625381	320.15734071069113	31877.74093232772	0.40245444212606235	2.371374443825809	25.210171526387395	-1573.4369491436628
1042000	-1618.5745584136062	-1570.1698019953853	-48.40475641822077	361.4883594951021	12106.762996026588	0.44315456643188067	2.6372606322520005	29.740714461800888	-1570.1698019953853
1043000	-1615.1277992537114	-1570.6404896706276	-44.48730958308382	245.61273081349336	17308.42304074086	0.4104592744586338	2.5029195197435326	27.85706552507913	-1570.6404896706276
1044000	-1619.9875742394117	-1573.4250800265145	-46.562494212897164	373.83885121272664	46218.380489264484	0.40175153044350326	2.537982324127504	28.354791433198432	-1573.4250800265145
1045000	-1615.544453274753	-1570.280575039539	-45.2638782352142	322.0936003880397	23805.99955530093	0.40971987503968554	2.369376260121227	27.63684600101871	-1570.280575039539
1046000	-1619.52462306099	-1569.8383137250598	-49.68630933593019	379.11915412672295	12192.317446039411	0.4337120952210416	2.6917471538112467	29.93230704370672	-1569.8383137250598
1047000	-1618.7568566499956	-1571.9343802885348	-46.82247636146074	262.5718430189028	36107.07435034145	0.4173688752802143	2.27178900415605	23.762450053401007	-1571.9343802885348
1048000	-1617.4789970709853	-1568.314311763058	-49.16468530792727	380.1617459941581	32449.39591523926	0.38795884003232395	2.5683387076947035	27.61433023402047	-1568.314311763058
1049000	-1615.9331972171383	-1570.5929996573075	-45.34019755983087	281.4245746400541	30451.061266744953	0.4049084546101285	2.334446163085561	25.62493803933196	-1570.5929996573075
1050000	-1618.383466479634	-1571.4731384455274	-46.910328034106634	305.23660471562545	38572.730863488934	0.3735674899549515	2.4128112751937176	27.49889569916455	-1571.4731384455274
1051000	-1616.157071578161	-1568.5877614354329	-47.5693101427282	357.09209412427634	17915.637851670428	0.41883557245327385	2.7502469251213224	29.012559092764796	-1568.5877614354329
1052000	-1620.329440432793	-1572.748198319192	-47.58124211360102	182.505536248492	16854.56696163313	0.4251942687548289	2.4010256253825735	24.20258918867797	-1572.748198319192
1053000	-1615.7246087559217	-1569.4603703548437	-46.26423840107795	176.57049316962556	11823.660656291659	0.42945671708848243	2.3221628517155	24.550299324774073	-1569.4603703548437
1054000	-1621.1268024614192	-1569.202908811627	-51.92389364979233	174.48213687629612	3945.8189806754144	0.4277183739853127	2.6225265929924673	29.290955281032932	-1569.202908811627
1055000	-1615.477582492233	-1570.1312587118816	-45.34632378035133	241.1705986085999	12511.27118374658	0.4092645165979911	2.5500741212830755	27.66723400235904	-1570.1312587118816
1056000	-1616.6898771627357	-1570.1071873890603	-46.58268977367527	261.17446935390603	29103.62692122094	0.4146629621059709	2.3456455767882094	26.056350495449124	-1570.1071873890603
1057000	-1622.359413661876	-1575.4647976953627	-46.89461596651343	372.8107295018126	19620.397192696186	0.40854293325688207	2.615502934428496	30.285991648069462	-1575.4647976953627
1058000	-1622.412748576819	-1573.8622023745504	-48.55054620226851	401.26506474235185	28308.291936462876	0.40068839622347946	2.5798911441398085	27.475112480614918	-1573.8622023745504
1059000	-1621.5970748000957	-1574.039028992896	-47.55804580719963	338.3609533048635	45864.21406122289	0.39524324959860047	2.537898961794405	28.113317541442427	-1574.039028992896
1060000	-1621.236894208415	-1576.5692422925465	-44.66765191586842	161.52045346498844	16291.247062264996	0.3918337892271408	2.0766733450697132	24.66553140857068	-1576.5692422925465
1061000	-1621.4821143772633	-1570.5724839732131	-50.90963040405006	461.82683033088887	51661.41719984019	0.38654754298166427	2.477975438677384	27.89523076955509	-1570.5724839732131
1062000	-1626.23093278861	-1575.9680619270625	-50.26287086154751	314.8780792417479	20068.695615442306	0.391516846788813	2.625780876172677	26.94785607069582	-1575.9680619270625
1063000	-1615.6856774321122	-1570.3218301680054	-45.36384726410682	250.1733960740508	20479.92447391814	0.41437890190874416	2.3240086900194883	26.475864212012922	-1570.3218301680054
1064000	-1622.1924413868112	-1573.5871102153756	-48.605331171435694	238.49580451219273	22356.783511627662	0.39256137312141615	2.46341231250957	25.668113549322207	-1573.5871102153756
1065000	-1614.8568598693178	-1572.1101320610555	-42.74672780826215	235.08020449364614	25494.567786046813	0.43507581504090986	2.0021473292708913	24.189168782423806	-1572.1101320610555
1066000	-1622.5254679968677	-1570.7830298902757	-51.74243810659209	401.0908523735303	49360.991547845704	0.40747845485969264	2.486230987103174	26.58379248738787	-1570.7830298902757
1067000	-1615.4055890307354	-1568.866985174178	-46.538603856557565	209.99208758907739	9415.253276813439	0.40715932263882815	2.5423020122499773	29.441100425105716	-1568.866985174178
1068000	-1615.7812940325643	-1569.0932728129962	-46.688021219568064	261.33891395434955	23334.663316402763	0.3797631929709301	2.4898194040560475	27.54155681260016	-1569.0932728129962
1069000	-1619.2355097786224	-1574.1273031863711	-45.108206592251314	193.26544257541212	21721.682141872825	0.419828964693434	2.3279788430470565	23.951186510965236	-1574.1273031863711
1070000	-1618.5460780195983	-1574.5953028453266	-43.95077517427177	291.5544708767194	23308.200653736007	0.4042943813813503	2.3762550768541555	29.01720042317062	-1574.5953028453266
1071000	-1625.037995746416	-1576.8032683714464	-48.23472737496976	436.6966463098125	30712.74696491345	0.40016735582845553	2.7572212496995485	29.698646979080536	-1576.8032683714464
1072000	-1614.656978476692	-1570.71914807214	-43.93783040455223	174.6263144226986	20643.553807143508	0.4371646512775506	2.070282896131406	23.555686001871614	-1570.71914807214
1073000	-1612.9408993124205	-1568.7817512877957	-44.15914802462477	160.72994964861917	26834.96490084207	0.39543027870709574	2.2097506004933414	25.079568360003226	-1568.7817512877957
1074000	-1616.2523654914105	-1573.5112714026893	-42.741094088721255	327.09132276015026	28629.125534820214	0.4276556525367848	2.3359858988459132	27.687671932124307	-1573.5112714026893
1075000	-1618.063122393844	-1573.6222724086285	-44.44084998521551	158.15122966476864	17232.439416314126	0.4027572301186796	2.2540020975432418	23.624361498480233	-1573.6222724086285
1076000	-1615.185363854106	-1571.1958520994315	-43.98951175467455	217.61249550111862	34436.30828340267	0.39208283373669384	2.3377131329745833	26.50776638687464	-1571.1958520994315
1077000	-1614.8474318639776	-1570.4374291453082	-44.41000271866942	222.93252315298656	23386.157954390204	0.4044723913153891	2.4198444864122455	25.747931209362957	-1570.4374291453082
1078000	-1615.9979690879397	-1572.7455454170254	-43.25242367091447	234.00099536645195	38841.4932776503	0.3873914742504295	2.2319357097714425	26.620444545311905	-1572.7455454170254
1079000	-1613.076076752074	-1567.651275116897	-45.42480163517685	242.26605988010004	21635.43126834643	0.41781764352318584	2.3879251850910204	25.311728177408586	-1567.651275116897
1080000	-1623.7109756889613	-1576.0248897271492	-47.68608596181215	239.78462468962886	9954.016292989043	0.4011049299682018	2.548844950217849	27.946277707858005	-1576.0248897271492
1081000	-1619.2059742402962	-1573.321055808501	-45.88491843179539	268.3724381177758	22495.536246493193	0.4552070707913522	2.338451483489837	25.495050748523305	-1573.321055808501
1082000	-1615.5334565634416	-1570.6568349034262	-44.87662166001532	300.4297903895146	44359.38471676735	0.4351538231137556	2.0784711812341947	23.72926173680562	-1570.6568349034262
1083000	-1621.2899919807405	-1576.0583834984197	-45.23160848232087	303.7154006427645	30130.554946523192	0.38581447114117073	2.5046362429544304	29.367760428752902	-1576.0583834984197
1084000	-1625.6026858474852	-1571.4178017743495	-54.18488407313566	438.7156290201457	33078.065877383735	0.38849816144050703	2.7788389612139746	26.783031868894803	-1571.4178017743495
1085000	-1615.498095080915	-1570.2191956974705	-45.27889938344443	261.7344818626559	20362.968391112856	0.40405040899232214	2.216215024903784	26.618155403499415	-1570.2191956974705
1086000	-1620.4187128938652	-1571.5089797454898	-48.90973314837534	228.24366119260762	17819.663865396706	0.3892327013543793	2.8302560807917865	28.038803745426566	-1571.5089797454898
1087000	-1614.1902944329265	-1568.3362739437155	-45.854020489211116	282.6767324547047	50394.80748073884	0.3946007425564748	2.3809672223312823	25.961816894764414	-1568.3362739437155
1088000	-1615.3983796927469	-1567.7694002305248	-47.62897946222212	322.9477887587319	31537.27231772861	0.3856572709971532	2.614323357537695	26.99396645862419	-1567.7694002305248
1089000	-1618.2898583766073	-1569.5970950091435	-48.692763367463854	350.04131669264	9748.534144351064	0.428096985230802	2.7969881428257435	30.727859823645353	-1569.5970950091435
1090000	-1626.106828339906	-1572.7221932877096	-53.384635052196565	686.6524630844567	20409.970962478466	0.43981046091741854	2.7989809781984976	31.100670853632074	-1572.7221932877096
1091000	-1616.4584052990479	-1572.204850361852	-44.25355493719583	211.8195135388698	23686.17142420026	0.4230252287084345	2.129088605244901	23.149472663563767	-1572.204850361852
1092000	-1627.6178804378476	-1584.5827462744119	-43.035134163435806	156.96037691591565	30780.21477148319	0.41208263317749294	2.1217939590942163	23.85653838277907	-1584.5827462744119
1093000	-1614.477577418926	-1569.30308392894	-45.1744934899861	188.40100240390944	13263.51881534735	0.4207777912914478	2.31065357771712	24.420335662548307	-1569.30308392894
1094000	-1621.5784202956904	-1572.820813177259	-48.75760711843142	309.266396148231	16066.883013894376	0.39722894269537246	2.8124548020911035	29.575193168427127	-1572.820813177259
1095000	-1619.2819382339896	-1574.0428405207506	-45.23909771323917	195.8518553446455	11087.868571427467	0.4367764765553679	2.240955165929589	25.7589937461168	-1574.0428405207506
1096000	-1614.248867461588	-1568.2272288500285	-46.02163861155946	322.8405347334713	26758.10082880677	0.38421298915387625	2.546337346315816	29.226504667601827	-1568.2272288500285
1097000	-1618.2671293921376	-1571.8363477309204	-46.430781661217296	301.1984526329905	20902.08997966631	0.42571477405672276	2.4092623439216285	25.615082786131136	-1571.8363477309204
1098000	-1625.549683686297	-1570.491983566068	-55.057700120228944	279.71904147013583	18118.42714923358	0.3569484001871322	3.169575887358614	29.60519561882073	-1570.491983566068
1099000	-1618.1908461301887	-1570.650065166514	-47.54078096367469	269.07905638078955	21042.754230364775	0.4013809231336346	2.637784379854732	25.893290688386102	-1570.650065166514
1100000	-1614.5155596744778	-1571.0149431388027	-43.500616535675114	183.63127197005804	15698.708092500367	0.41124619319043065	2.2669970701975677	25.481652094671702	-1571.0149431388027
1101000	-1614.1808186635576	-1569.7103667032075	-44.4704519603502	272.4269498035811	33994.106055749595	0.40472767147885547	2.3850695366401986	25.56927998437265	-1569.7103667032075
1102000	-1621.9228493232647	-1571.6923772339458	-50.230472089319036	266.64038145043554	12727.990774604461	0.40559282545426867	2.840473063533701	29.6376997468789	-1571.6923772339458
1103000	-1618.9214253777047	-1573.3608210242442	-45.56060435346052	202.56253275973665	21404.86824947204	0.39453890510571044	2.311953952386836	24.59715359269856	-1573.3608210242442
1104000	-1619.0738669072184	-1574.0825394135459	-44.99132749367264	175.14068186843477	14818.92625185147	0.396923534416193	2.4853554615738975	27.00180517180236	-1574.0825394135459
1105000	-1620.326487802781	-1570.4875659568834	-49.838921845897715	262.8045716480188	26926.0871297416	0.40185678421344195	2.5648614321269396	26.065141565662955	-1570.4875659568834
1106000	-1624.4521114797785	-1578.2126885115101	-46.23942296826847	499.5732829665166	50501.30835277365	0.40904636490127605	2.4766698465899415	29.30719365381396	-1578.2126885115101
1107000	-1619.8027566407156	-1568.511397012715	-51.29135962800062	485.95470579540216	37369.2489810549	0.46443213566024355	2.4332807574345123	27.570679146665743	-1568.511397012715
1108000	-1617.899498691466	-1572.974371401123	-44.92512729034294	461.9764253640194	16273.38139140402	0.4243513554023787	2.7033256875918283	32.084149704169796	-1572.974371401123
1109000	-1616.653677142817	-1571.2103039454896	-45.44337319732746	309.0301949578627	12430.384678589517	0.4254541915462417	2.508708791337298	29.57465938472975	-1571.2103039454896
1110000	-1619.2284108705946	-1575.8840394868803	-43.344371383714396	230.26543208501974	37364.5131160656	0.4051144805051556	2.1074889799228123	24.456549547720623	-1575.8840394868803
1111000	-1615.2305240496244	-1569.812197322665	-45.418326726959364	323.3026908996625	39170.946490318274	0.4129888177851342	2.417484412076537	26.374130698844823	-1569.812197322665
1112000	-1620.8651272336313	-1573.2359916693456	-47.629135564285704	263.8306128729482	32937.48042952668	0.36621684236748975	2.568887591458112	28.68769912902864	-1573.2359916693456
1113000	-1615.3286730455627	-1570.8322535561792	-44.49641948938353	200.20125511135834	33676.62723775273	0.39715443347655843	2.3267313860605676	25.331374434245376	-1570.8322535561792
1114000	-1615.75054358826	-1569.5375788356023	-46.212964752657726	188.16399445679767	15046.839467716683	0.38605778543212366	2.5282388763009007	26.269179693098547	-1569.5375788356023
1115000	-1614.921954226027	-1568.2542796957373	-46.66767453028976	267.3319350412973	23848.649813413947	0.3905131008424816	2.4570409171224576	27.046272108955353	-1568.2542796957373
1116000	-1618.1272434322923	-1571.9011350091089	-46.226108423183305	240.26007811087078	7399.226640045021	0.4191575696973976	2.659484389617149	31.297399832778844	-1571.9011350091089
1117000	-1616.046192846538	-1573.7491607892994	-42.29703205723864	323.89006018601253	31840.897117105887	0.4353423563099956	2.3047403581557155	27.197586487810206	-1573.7491607892994
1118000	-1615.6657635313547	-1570.3869175449092	-45.278845986445575	257.5467201464149	27726.554549823228	0.4242663219187543	2.2837941552532963	25.199169577963332	-1570.3869175449092
1119000	-1625.6915969631832	-1580.1274699497924	-45.564127013390745	281.32955656844143	11594.081924204153	0.3904751591512472	2.6597383919778514	32.12230044203653	-1580.1274699497924
1120000	-1618.2862013623244	-1570.614067021809	-47.67213434051541	403.38355288326545	35987.80904732734	0.39338698872169536	2.358527880854027	27.701766229571174	-1570.614067021809
1121000	-1626.3233277870272	-1571.254215115628	-55.06911267139923	407.072973491575	36114.60650850401	0.3875488108231622	2.6778734300984137	26.957514160681562	-1571.254215115628
1122000	-1618.8839300588315	-1572.198254651719	-46.68567540711251	281.92736984890837	29838.630970239035	0.4023204553918362	2.4657167675815477	26.40711699478675	-1572.198254651719
1123000	-1617.9241823071732	-1569.7279990302627	-48.196183276910496	250.41080455249266	9207.078585090185	0.43524899336862477	2.7031575688774527	28.05959215140573	-1569.7279990302627
1124000	-1620.1160475969336	-1569.488857559318	-50.62719003761583	160.46189241706682	8254.768996777071	0.35793112667149507	2.6415391662995953	30.183509710991494	-1569.488857559318
1125000	-1616.6838047167369	-1571.4625846169947	-45.22122009974214	302.8132454934589	13456.955207126983	0.3996496778263823	2.5814131225505	30.426468357203678	-1571.4625846169947
1126000	-1613.2291708935256	-1569.9161844333075	-43.31298646021817	255.81839663360722	21689.999144883066	0.41954452121123	2.362270017310213	26.35504214600843	-1569.9161844333075
1127000	-1619.8263119046496	-1574.5502476954773	-45.27606420917227	251.2854992958472	32168.835584573713	0.40130766592147415	2.2245795172583116	25.116413840877012	-1574.5502476954773
1128000	-1620.5575193410154	-1572.303446531003	-48.2540728100126	274.0116128682673	33898.620362415626	0.36812274440086157	2.4315419453747773	26.790353351181775	-1572.303446531003
1129000	-1620.397821420227	-1573.2774357284109	-47.12038569181617	278.4928413944303	24980.7983850542	0.4220235162373332	2.341491614044227	24.223817626941795	-1573.2774357284109
1130000	-1617.019562783462	-1570.229171913763	-46.79039086969928	340.4924334375726	22212.867520999684	0.40673950468913334	2.5977581102425606	27.923528472825016	-1570.229171913763
1131000	-1617.3460972935977	-1569.0852328003762	-48.260864493221526	206.5665832143283	38356.86134209448	0.36991584279951445	2.2283468659329535	24.8814046608577	-1569.0852328003762
1132000	-1620.6516373920233	-1576.2145971229177	-44.43704026910565	229.7797872517523	18982.390650553407	0.43212420814199637	2.343184120865678	25.889923501629323	-1576.2145971229177
1133000	-1615.2533102595232	-1569.464553135397	-45.78875712412636	308.4369711024393	27733.36700777472	0.4154871904147887	2.4033626581077856	26.16869658121037	-1569.464553135397
1134000	-1619.41346902468	-1572.842898068991	-46.57057095568891	352.29916367858965	27099.073990317218	0.403328293937256	2.6162185832356593	29.27147742043001	-1572.842898068991
1135000	-1615.2066883396158	-1571.1327706302836	-44.07391770933222	347.6643652087405	18603.379648680646	0.42811298247742846	2.39519032280627	28.240202943892978	-1571.1327706302836
1136000	-1615.0693082529745	-1570.5808538931772	-44.488454359797245	410.63740242726294	30665.523946820445	0.45160332270554693	2.366920758077304	28.368678108058774	-1570.5808538931772
1137000	-1614.4432629421972	-1566.8375986567094	-47.60566428548775	288.6469352319489	13556.384255832403	0.39460548968710196	2.5976497355597727	28.742364678174578	-1566.8375986567094
1138000	-1618.0266746378552	-1574.8724693496465	-43.15420528820871	221.0833512448493	25490.529705626745	0.4255590640379197	1.9926354656287493	23.98429919993933	-1574.8724693496465
1139000	-1622.0609686055375	-1574.7435906190083	-47.31737798652921	270.07807923352544	56638.61956545699	0.3857133707351856	2.2737247256200632	24.568600820732975	-1574.7435906190083
1140000	-1616.6208320895926	-1571.6028993484676	-45.017932741124845	268.492748753987	39060.06863366057	0.41246762277050164	2.3572308718263093	26.9848632438801	-1571.6028993484676
1141000	-1620.4810903445486	-1573.0081530344976	-47.472937310051044	308.915210940424	28440.093589690077	0.40571925613345744	2.6419620356659754	27.689464188341415	-1573.0081530344976
1142000	-1617.3260565709031	-1569.721158252837	-47.6048983180661	364.08389201149464	38913.855974768616	0.42833629293803827	2.3864767065971635	28.1711752495721	-1569.721158252837
1143000	-1616.232114150798	-1569.345850624865	-46.886263525932996	275.1018235363242	21800.720572691796	0.38258146020596995	2.707944228838299	29.88060491575349	-1569.345850624865
1144000	-1614.9358197708207	-1570.8219492636017	-44.11387050721885	227.41675476620603	23655.057887326962	0.4080072493474225	2.3455948086468825	26.566317670386752	-1570.8219492636017
1145000	-1616.0774112446268	-1570.9983939763522	-45.079017268274676	185.7807350166494	36197.06085158604	0.4189868203142153	2.152105224524289	22.519383369691944	-1570.9983939763522
1146000	-1616.8023315190633	-1572.3868596143232	-44.41547190474009	195.6910739716546	20521.17786926564	0.41609732279943457	2.2526083860365933	24.2169982699587	-1572.3868596143232
1147000	-1636.2823726666995	-1587.5293120061326	-48.75306066056692	590.981960898497	40130.369371570356	0.4282436360538854	2.382667939598041	27.88913994291144	-1587.5293120061326
1148000	-1616.7828738499813	-1570.3356760283034	-46.44719782167804	219.10709314302912	25052.854524331633	0.37040870208586113	2.6005251095872506	27.16414159715323	-1570.3356760283034
1149000	-1615.2697412489058	-1568.6227704814326	-46.64697076747314	347.5886906356353	31785.06257296467	0.41268507916486796	2.5077674008186155	27.205743497705623	-1568.6227704814326
1150000	-1615.5632869408075	-1569.507903417065	-46.0553835237425	155.99800220780736	31065.73430207099	0.38984871274837934	2.3059341175772263	22.831547168158014	-1569.507903417065
1151000	-1613.550301621023	-1568.4249177331556	-45.125383887867365	334.8104220857883	23562.41663260768	0.41404895893585464	2.637730616846883	28.764751647744955	-1568.4249177331556
1152000	-1619.321722712101	-1571.0468266332366	-48.27489607886436	353.0619935987696	21365.484221372768	0.42594628692905884	2.610623584084597	27.817657103267834	-1571.0468266332366
1153000	-1620.9740045648514	-1573.1565979916031	-47.817406573248356	274.69613972219537	46169.639275207104	0.39670013385042036	2.2793786802080147	23.68044736257825	-1573.1565979916031
1154000	-1618.5247730539463	-1571.6687200394483	-46.856053014498116	330.38128165966054	38241.96126739279	0.4169598669178114	2.381954732131431	25.686647795956638	-1571.6687200394483
1155000	-1621.0356877890745	-1575.325253404742	-45.71043438433255	220.7444638053685	26977.71710002661	0.4067721245559197	2.167606084602245	23.217383537169077	-1575.325253404742
1156000	-1614.607744731483	-1569.4490779083394	-45.1586668231436	289.5184599583261	38392.65594631307	0.4223726059688006	2.220318336330027	25.676969439290232	-1569.4490779083394
1157000	-1615.5296454754991	-1568.188508312244	-47.34113716325508	195.58340763922862	35799.73463762662	0.37565171414277465	2.343358011069389	25.318622613927257	-1568.188508312244
1158000	-1618.4506450518527	-1571.0495766143124	-47.401068437540374	342.929604143365	23623.985295388055	0.4072368099097533	2.74465214376277	29.205078959514406	-1571.0495766143124
1159000	-1616.9878415974517	-1573.6193146481717	-43.36852694928001	284.4560527748594	48713.138885303546	0.4054099198012993	2.2112636342453356	26.282836151191386	-1573.6193146481717
1160000	-1616.701342377801	-1571.9809631305518	-44.72037924724912	158.2299912835938	24131.57751997455	0.4019411432863519	2.121120136517111	22.644299477885987	-1571.9809631305518
1161000	-1615.6820648444543	-1572.3566370866583	-43.325427757796035	349.62670289789463	31973.328979834096	0.4208191918819152	2.3866113513705827	28.554094525087027	-1572.3566370866583
1162000	-1625.4934786519152	-1574.5689700944922	-50.92450855742301	478.4977640050438	35491.899360859	0.3900238953400803	2.8036936020920598	29.71975415471279	-1574.5689700944922
1163000	-1615.2175222452195	-1571.8066786821244	-43.41084356309502	239.4922358798	23246.55829748344	0.427325515194541	2.2774117158363154	25.585927041559202	-1571.8066786821244
1164000	-1620.1784494310423	-1572.4851919605742	-47.693257470468154	306.16914503848045	45078.997009874474	0.38138581144807704	2.269084066862345	25.69729768246887	-1572.4851919605742
1165000	-1617.2765923795864	-1568.0490531765563	-49.22753920303009	196.74624166165387	15125.557200437126	0.37947891676183554	2.685485715487513	25.614979793148283	-1568.0490531765563
1166000	-1615.0156810810856	-1571.1744697671438	-43.84121131394185	200.72520886624363	23345.353364813822	0.3971345678588125	2.256597172593621	25.697049745640907	-1571.1744697671438
1167000	-1622.0573239776695	-1575.7244930271584	-46.33283095051106	324.79282794961483	11854.990848144736	0.4186354220923012	2.785437978735522	30.832386705320626	-1575.7244930271584
1168000	-1618.341139698252	-1570.2986098004244	-48.042529897827535	309.8364355420517	12385.775488912504	0.42940475931301475	2.6319753322993638	29.477854286794567	-1570.2986098004244
1169000	-1623.383005258206	-1575.5014578008067	-47.881547457399094	272.49330055715376	40629.689563547596	0.38226665652350467	2.3449996207950408	26.288900053339322	-1575.5014578008067
1170000	-1618.4060028503782	-1571.3125108490942	-47.093492001283884	416.0306603246606	31428.71504743445	0.39848964227275474	2.720674563208196	29.596601714757426	-1571.3125108490942
1171000	-1635.2774251330793	-1585.1744136908078	-50.103011442271395	201.64528585382908	45119.597722743	0.4050255249558903	2.452258911862559	23.593289986372483	-1585.1744136908078
1172000	-1615.241761701564	-1572.9384846503283	-42.303277051235725	298.9202215994905	28566.81416014196	0.42303010709229616	2.2886839071369525	26.516121211223453	-1572.9384846503283
1173000	-1620.2150197945346	-1573.2307780472333	-46.98424174730127	276.5403745878358	14981.931818430723	0.42842220324517155	2.4315706092256324	26.395055704772375	-1573.2307780472333
1174000	-1617.9645145185145	-1572.6052419408902	-45.35927257762427	237.62039604907073	30677.785308143884	0.36883925858866456	2.3496234335968342	27.301213468760647	-1572.6052419408902
1175000	-1617.8152891900725	-1570.8975549579006	-46.91773423217178	487.3459939479727	23236.036462285723	0.430490655712903	2.7279006984024305	29.700325363488354	-1570.8975549579006
1176000	-1618.232513560134	-1572.1070259355708	-46.12548762456326	267.81053671585346	13387.466187414151	0.4220190801192367	2.30901728435272	26.590707892863307	-1572.1070259355708
1177000	-1619.6123211880044	-1573.620826944605	-45.991494243399444	379.70421863354454	30583.863071737225	0.4214901149955993	2.4036229749594105	27.274659908092435	-1573.620826944605
1178000	-1622.4954152258715	-1570.6156783836338	-51.87973684223756	666.4660702240847	45996.33423880299	0.44701702077528355	2.251683052012072	26.865298412872832	-1570.6156783836338
1179000	-1621.8505880747446	-1571.30871841545	-50.541869659294676	432.5842788159223	43304.82977405645	0.394211987627004	2.474507114323352	26.021045469053973	-1571.30871841545
1180000	-1615.5859743579379	-1568.7507501553227	-46.835224202615095	321.364316988561	14432.827198638191	0.40924566981617677	2.6016511322167015	29.53615953164759	-1568.7507501553227
1181000	-1618.2356128475033	-1569.8290281603063	-48.40658468719689	307.87175414091973	33568.34375537075	0.4170927241962353	2.36899678414053	26.02414904692027	-1569.8290281603063
1182000	-1620.8224838779017	-1569.1657101474827	-51.65677373041909	426.4814840651144	42531.406547557395	0.37049998687010843	2.7261501915689683	30.396965613214782	-1569.1657101474827
1183000	-1618.4355195207881	-1573.1920217743225	-45.243497746465565	321.82389685461794	17390.93874107423	0.4020025196705396	2.7098031000346507	29.173932795220395	-1573.1920217743225
1184000	-1618.6577966097268	-1572.8457302067275	-45.81206640299926	208.72052019330226	29203.391484053154	0.3831878724695102	2.4643358776240074	27.539853057982043	-1572.8457302067275
1185000	-1616.5503723079803	-1568.4999217047014	-48.05045060327886	380.9210536137469	44637.33259816536	0.4036628432695876	2.464113711513591	26.345178900810804	-1568.4999217047014
1186000	-1615.2310933169317	-1569.091979729212	-46.13911358771965	230.2355197863167	19908.69127868569	0.4377366213482606	2.216738419083872	23.767340071964696	-1569.091979729212
1187000	-1616.763189263511	-1568.098892849546	-48.664296413965005	372.82745154065924	24033.48412094594	0.38468713942723504	2.745850378916646	30.397816064055718	-1568.098892849546
1188000	-1618.8638304478527	-1571.8633094076722	-47.00052104018049	414.2627847935129	34083.55061867139	0.4197590007467816	2.451798753383768	27.38278647636588	-1571.8633094076722
1189000	-1625.2916539006776	-1572.7971618640138	-52.49449203666386	557.118833519884	27381.930390481553	0.4177208570155721	2.927198446353137	30.60749541374719	-1572.7971618640138
1190000	-1616.714097960255	-1570.8058248886905	-45.90827307156442	212.97597081529585	24882.21860230738	0.41675524195839975	2.1784652868224454	23.522895002035124	-1570.8058248886905
1191000	-1616.4480696892201	-1568.3438460426707	-48.10422364654943	182.64138546027345	16156.314775321725	0.37064150490064396	2.533584547876493	27.681898182719085	-1568.3438460426707
1192000	-1617.754822233448	-1572.1590195538606	-45.59580267958741	296.0612233020358	22409.952234057073	0.3935492763075032	2.6532705959110525	29.137997094230354	-1572.1590195538606
1193000	-1624.3017937570796	-1577.0718215507447	-47.22997220633498	97.68499051868947	11463.609627316666	0.3959879626553822	2.3727718669411133	23.54441077599312	-1577.0718215507447
1194000	-1621.984600607314	-1570.582895325433	-51.40170528188103	254.12122884742172	18502.604009026214	0.362479797688438	2.8720840441493367	29.144761367094535	-1570.582895325433
1195000	-1618.6686128716613	-1572.3338044765903	-46.33480839507082	413.54910006892175	19927.02123383587	0.429745892206013	2.581535688266882	28.965863079575325	-1572.3338044765903
1196000	-1617.999644052858	-1573.2590284809307	-44.74061557192723	203.21658351167952	38445.390125964506	0.4208449597954214	2.0618828647854577	22.086788890273226	-1573.2590284809307
1197000	-1616.3097415376365	-1570.230256524291	-46.07948501334541	172.6928389787575	25212.930254681858	0.37005390350630146	2.362439447679153	26.271150013527016	-1570.230256524291
1198000	-1626.144984032141	-1580.9187416788236	-45.226242353317566	287.98804278487	26040.545484528844	0.4059944940638199	2.4849882622741246	27.45853901389483	-1580.9187416788236
