Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
17000	-1320.4621483891979	-1274.4127411968939	-46.04940719230396	143.89792942213342	21373.43103011079	0.4245733993081189	1.942836346871913	20.292173008127374	-1274.4127411968939
18000	-1319.7225161783806	-1273.0454706479313	-46.67704553044922	116.5121235645154	22023.1273065798	0.4245733993081189	1.8233929013740404	18.085123890794822	-1273.0454706479313
19000	-1320.3443414610126	-1273.3954271831906	-46.9489142778221	98.43697999997153	22690.670569236117	0.4044127389116444	1.7981030374889042	19.74168152977888	-1273.3954271831906
20000	-1324.2623499391498	-1277.1028490340864	-47.159500905063425	55.33166877274022	35651.80328839042	0.4044127389116444	1.4970323265481293	15.66063337734537	-1277.1028490340864
21000	-1323.2442341117496	-1277.5293947909447	-45.71483932080491	187.8029245723274	98916.76022250408	0.4044127389116444	1.8406760912896623	21.093829285440787	-1277.5293947909447
22000	-1317.4937917883594	-1273.8020489766168	-43.691742811742564	94.9894940567369	34392.340906746926	0.40092201940512256	1.8447402524236032	20.395534883443027	-1273.8020489766168
23000	-1321.4114166788995	-1273.3615026220123	-48.04991405688719	119.76294055931726	70701.47825746011	0.42422595476830555	1.7451538759298943	16.514067457125847	-1273.3615026220123
24000	-1323.3669426455438	-1278.5957845053028	-44.77115814024096	135.45150713124085	30176.982013298213	0.42422595476830555	1.9045462801896598	19.57246934414344	-1278.5957845053028
25000	-1321.154492883599	-1276.0431426473199	-45.111350236279186	118.19641394541608	41661.80830917624	0.4425832374072621	1.674365726263334	18.33386910759236	-1276.0431426473199
26000	-1323.524904262042	-1278.2279102307157	-45.29699403132621	205.31673544844028	32964.87131116032	0.4205481702838652	2.046068019632294	21.287131165513507	-1278.2279102307157
27000	-1323.63787380921	-1279.481524816341	-44.156348992868985	107.47885488413642	13225.059416745486	0.4205481702838652	1.9744863723957333	20.826620342107635	-1279.481524816341
28000	-1320.4907933167397	-1276.8468566981517	-43.643936618587986	107.66212325683848	38646.683218094695	0.40839309670088764	1.534956170579744	18.305287905409543	-1276.8468566981517
29000	-1323.59541038594	-1278.810406225094	-44.785004160845986	107.64779526790741	24669.070722006418	0.40839309670088764	1.9111820149936625	19.80724577113587	-1278.810406225094
30000	-1320.1529380120387	-1276.1195040084297	-44.03343400360915	113.40558827290253	31045.885582139206	0.40839309670088764	1.893511676855524	21.168111708628878	-1276.1195040084297
31000	-1317.3447131529076	-1274.3611367161789	-42.98357643672874	107.8871431369467	40846.839822556205	0.4372761812677901	1.6691625685331504	18.97864904576812	-1274.3611367161789
32000	-1321.02560055312	-1275.5427565629384	-45.48284399018159	91.19347914146697	51602.30380614348	0.4243553846995539	1.55249818623016	17.360047210349105	-1275.5427565629384
33000	-1322.4386347613824	-1276.5263780280713	-45.91225673331111	154.69731229542884	37368.132351324835	0.4238139046877419	2.0573352150863693	20.597283291875396	-1276.5263780280713
34000	-1319.9561214984294	-1274.048890540424	-45.907230958005464	69.6120110888359	33658.65030724904	0.38238190498658464	1.7143448312726903	18.72238429844703	-1274.048890540424
35000	-1321.6541028380354	-1274.8544301143293	-46.79967272370624	242.86056612966914	74661.24515780699	0.44472155255066037	1.8564662244282935	20.336882815948645	-1274.8544301143293
36000	-1325.2430121915556	-1277.8745568279721	-47.36845536358361	202.96961285642382	55495.47927108934	0.41685881780492223	1.9216171484779159	20.196905421604583	-1277.8745568279721
37000	-1320.8122301979545	-1277.3860764896242	-43.42615370833036	102.75641834944751	24933.815653594316	0.43273797998535096	1.912006348295573	20.50163275022687	-1277.3860764896242
38000	-1326.026892313546	-1282.3924832707112	-43.63440904283483	119.14419812552204	55729.85373209239	0.40830407922143186	1.7030036281410819	19.926520858730132	-1282.3924832707112
39000	-1317.1500420503596	-1274.5211717530933	-42.6288702972664	123.52725452492417	36248.77985554898	0.41599635224293585	1.7190687688553707	20.157052252679208	-1274.5211717530933
40000	-1324.0365364426536	-1276.269097554588	-47.76743888806581	131.19234266285983	27369.319228267064	0.4290554283253383	1.7050625955660415	17.49638033774369	-1276.269097554588
41000	-1322.3192779531166	-1279.375248396828	-42.944029556288555	114.7036581891073	27312.589671818423	0.4290554283253383	1.9066287238317974	19.924819897068026	-1279.375248396828
42000	-1329.8222005231303	-1285.062861343592	-44.759339179538244	252.396309818344	36336.3691048557	0.38704180984257863	2.2467956506813165	26.181689605244788	-1285.062861343592
43000	-1323.2957806035997	-1275.6756072859384	-47.620173317661354	115.63672642960512	29425.65856709171	0.4188342691873104	2.0416144947080084	19.907892319220462	-1275.6756072859384
44000	-1327.1282068959097	-1278.6005766944465	-48.527630201463076	172.79489184629605	31214.080126058467	0.41762971934331256	2.1184744539399265	20.097534547291016	-1278.6005766944465
45000	-1325.3171375824427	-1277.6540602774367	-47.66307730500592	66.41507688421136	19123.08515189616	0.3765255430596057	1.7975943027120969	18.87782253802675	-1277.6540602774367
46000	-1323.5641292290543	-1275.9465984434719	-47.617530785582304	72.82572677164374	72476.35025074615	0.38576594247605217	1.595570875384426	16.80210317871597	-1275.9465984434719
47000	-1321.7194327922743	-1273.2025003244185	-48.516932467855796	135.79890512416236	42368.936697069985	0.436658563756283	1.762537494815893	17.581605351332684	-1273.2025003244185
48000	-1326.3915093279415	-1277.368883975097	-49.0226253528444	132.5274867634855	41569.78087013638	0.4459851936329741	1.8563106221939645	17.419448228530488	-1277.368883975097
49000	-1327.0666228349808	-1279.294168527606	-47.772454307374694	143.2476985622221	17715.79799754961	0.4160560781763319	2.0560002974676683	19.956924095067478	-1279.294168527606
50000	-1326.0892666986208	-1279.7491004599588	-46.340166238661965	121.58309956285925	76142.51477448574	0.42140800599412176	1.651992895307212	17.18911409983358	-1279.7491004599588
51000	-1322.3931597404978	-1274.136219591612	-48.25694014888586	206.49911061546362	35322.471318583455	0.45206831571003603	1.719032219213188	19.223712662798963	-1274.136219591612
52000	-1320.114743390517	-1275.311551797498	-44.80319159301922	75.26019935057285	30007.007783843714	0.3977035117990661	1.5732666283128398	18.001484380003124	-1275.311551797498
53000	-1318.0329397852581	-1274.158466397501	-43.87447338775729	84.69343697227835	23467.897200961324	0.4240940355400426	1.7236050741110711	19.16136109911514	-1274.158466397501
54000	-1319.6505657761977	-1272.6010725588455	-47.04949321735217	116.32336333926455	18942.202188737883	0.3978400090648082	1.8783199959453314	20.020989463427835	-1272.6010725588455
55000	-1318.6649711817295	-1273.1686120580919	-45.496359123637696	110.10778081640176	66601.09839054925	0.41580433692940183	1.6527082956022543	17.887971239701066	-1273.1686120580919
56000	-1319.5061476156395	-1276.4025507964147	-43.103596819224826	120.05542601101543	35668.911229814315	0.41580433692940183	1.7221329113714756	19.409637890558237	-1276.4025507964147
57000	-1329.2036563239858	-1281.3966830958427	-47.80697322814312	140.02881952837154	84653.05363578667	0.3949723118437357	2.01701091752565	20.201700193456418	-1281.3966830958427
58000	-1323.7041898010893	-1279.315296582997	-44.38889321809232	167.84462878085878	41982.53455908278	0.4043190163025361	1.8473724372327935	21.129074643771848	-1279.315296582997
59000	-1329.0568403931845	-1286.1440130753242	-42.91282731786032	187.24046412731812	18062.1191419707	0.43559480839777087	1.9562086252973774	23.864257327475787	-1286.1440130753242
60000	-1328.052529014987	-1281.8731435354161	-46.17938547957081	339.21883787238784	45148.54306573096	0.41606027096458875	2.1175716772053583	24.580889570596778	-1281.8731435354161
61000	-1330.412963079202	-1280.2950069411759	-50.11795613802614	170.65214872683504	52584.519410248555	0.37545994398032556	2.080449421594129	20.364707986845012	-1280.2950069411759
62000	-1318.9204544977865	-1273.8876124789965	-45.03284201879003	143.5577302337692	52507.366291754144	0.45471774930816883	1.7326157771316648	19.491631246597727	-1273.8876124789965
63000	-1329.3688375865913	-1284.8704563867118	-44.4983811998795	190.26164660066988	16374.552616120647	0.4348071702442206	2.14694610892145	22.98989440125217	-1284.8704563867118
64000	-1320.7571536416763	-1276.362903382402	-44.394250259274266	123.83365355566184	53245.82132265073	0.41152047140586784	1.7736993689848437	20.515250629071556	-1276.362903382402
65000	-1316.4471470977505	-1270.9002090058314	-45.54693809191925	114.3336695755385	41714.014920876194	0.4121122316911639	1.6708029077539144	17.691834772340577	-1270.9002090058314
66000	-1320.9512533517782	-1274.065323399213	-46.88592995256522	171.3599237070866	31813.23146314808	0.4062878420086867	2.084310516356658	20.949036669464814	-1274.065323399213
67000	-1326.4303710719016	-1278.8323691363648	-47.59800193553684	87.8524121383241	17345.465450330743	0.4473096158535099	1.6718784849511314	16.59862924014407	-1278.8323691363648
68000	-1323.7106372667552	-1276.1487919108206	-47.56184535593454	115.81591892311269	43408.28992399798	0.4342136882828093	1.85318516143215	16.95969971666452	-1276.1487919108206
69000	-1319.1167560005683	-1272.4766966662974	-46.64005933427096	77.03232483139185	60580.63153453334	0.41883736684573586	1.5288586203886319	17.878192193357137	-1272.4766966662974
70000	-1322.2041181338423	-1278.4112549387405	-43.792863195101795	147.97418027746983	13977.208348488102	0.4198872400247211	2.085670924273531	22.904230506733732	-1278.4112549387405
71000	-1319.3221875545378	-1273.0205031751232	-46.301684379414674	117.47159319897914	20195.79747974177	0.4034977176618893	1.6489391644701128	18.960997061630415	-1273.0205031751232
72000	-1318.938452322517	-1273.218384204755	-45.720068117762	99.70649523928039	30450.25827359278	0.3990856684459385	1.7933035172341154	18.343344882525333	-1273.218384204755
73000	-1330.320661949475	-1279.9667262848147	-50.353935664660206	319.32516877551814	70424.4514182529	0.40772335210489064	2.237622519111159	22.98299314706389	-1279.9667262848147
74000	-1326.6142788962616	-1275.3041095252538	-51.31016937100779	264.05086744517115	53717.07759809881	0.4098284804652301	2.1815376643420605	20.654288307433855	-1275.3041095252538
75000	-1322.691348178558	-1276.6468607583643	-46.04448742019376	90.55934198197153	12951.275702451456	0.4381735939555736	1.770516546708661	18.583407488302377	-1276.6468607583643
76000	-1319.9668564609917	-1276.107177500613	-43.859678960378595	166.41159339928387	46964.55852540328	0.41863056237215146	1.915242939032278	21.427854067367267	-1276.107177500613
77000	-1318.3991895437314	-1273.4544010477928	-44.94478849593858	165.46127920697478	44302.83586797954	0.43996607519263514	1.7807158032209767	19.304480504759805	-1273.4544010477928
78000	-1327.5406648541386	-1279.3461220003205	-48.19454285381821	331.73068286764277	65543.93038271519	0.45202623870289144	2.105165025937436	22.286700228163276	-1279.3461220003205
79000	-1327.5268264623046	-1277.039951003592	-50.486875458712596	228.62741646743459	26761.17925527843	0.4323267116166041	1.933399271573627	20.27712925396585	-1277.039951003592
80000	-1331.437982788842	-1286.5771127514952	-44.8608700373467	195.74563422123487	30810.34073620612	0.42449634524854013	2.308290386424756	22.8644380740693	-1286.5771127514952
81000	-1326.6008819689423	-1281.1603817517714	-45.440500217170936	133.85737735829278	29511.34369401913	0.42449634524854013	1.996832043599152	21.085185670106068	-1281.1603817517714
82000	-1320.2669768125033	-1278.0317156911726	-42.2352611213308	113.57870095529874	28311.926058917525	0.4122078464418523	1.8941024150022772	21.014283343930007	-1278.0317156911726
83000	-1321.1398737207292	-1276.620666798311	-44.51920692241813	140.41262667594805	26513.077974665313	0.43694376287086906	1.7487584768254159	19.725674685649178	-1276.620666798311
84000	-1326.4137459116323	-1279.5765726175364	-46.83717329409593	67.84736354751077	14805.74634672636	0.4012965218004374	1.932603908672553	18.393764698500323	-1279.5765726175364
85000	-1331.9235701103235	-1282.9317648782294	-48.991805232094116	231.03589276667975	68591.83202036083	0.4105702308194211	2.1151176570785024	21.3777796356496	-1282.9317648782294
86000	-1318.0516902924633	-1273.2558910020734	-44.79579929038981	139.86625835744292	17415.243929873413	0.42314324336924936	2.0417458601316993	21.264902134934697	-1273.2558910020734
87000	-1322.878506422852	-1278.7869033775748	-44.091603045277296	82.39439664217548	11220.930314580168	0.4052337704878245	1.8571674762107417	21.971989235038485	-1278.7869033775748
88000	-1320.8269992805756	-1275.730232160983	-45.096767119592734	118.93509620449419	22816.181738456213	0.42783794287134386	1.8117984178149715	20.194944396394362	-1275.730232160983
89000	-1322.9683183970594	-1278.3259566149177	-44.642361782141826	84.11204076575949	37016.64678388214	0.40156214885693653	1.6837205467568648	18.03172948888881	-1278.3259566149177
90000	-1314.8443965584997	-1270.147643804097	-44.69675275440282	57.59603576901041	39718.407882850996	0.4094020740350612	1.6148669537374025	16.7002531661346	-1270.147643804097
91000	-1321.2527178767473	-1277.046034711323	-44.20668316542432	96.80882968416182	26732.82615772333	0.4186458795980858	1.8257304957740075	18.595758516389395	-1277.046034711323
92000	-1321.1376782835698	-1276.552627089429	-44.58505119414076	89.07779641697553	23483.070714938265	0.4186458795980858	1.9174823301877588	19.661205631008464	-1276.552627089429
93000	-1322.9234702292313	-1273.6074254643663	-49.31604476486505	76.840885078702	16577.468771100048	0.3821225041726272	1.9706199610908228	19.389342126548282	-1273.6074254643663
94000	-1321.6081553969534	-1275.323897205419	-46.28425819153448	172.73399850302943	51440.97909339791	0.406876624893428	1.9405090392184448	19.903686635486952	-1275.323897205419
95000	-1322.6601578107086	-1276.5910720157656	-46.069085794943106	105.9971242824788	31428.251071252485	0.41956250361909064	1.9195239100325292	19.14023821343967	-1276.5910720157656
96000	-1323.2458533991553	-1271.514336330323	-51.731517068832204	80.19928753765309	32450.35058726526	0.4236286527498459	1.9323157789933165	17.280447998502897	-1271.514336330323
97000	-1317.7323998608902	-1273.0680913933447	-44.66430846754537	85.47784783408639	21197.207315900298	0.4236286527498459	1.70385460729307	18.86395877293919	-1273.0680913933447
98000	-1321.7672981866474	-1276.0546833420449	-45.712614844602456	138.78606823354767	20265.5790324752	0.39671640130056307	2.010278237009942	21.4619562999083	-1276.0546833420449
99000	-1325.0289893383294	-1279.0434384597352	-45.985550878594196	156.89045172500693	30590.83734674977	0.4380531983278285	2.0157959673627737	19.913451568571006	-1279.0434384597352
100000	-1323.707707310402	-1277.2352096408713	-46.472497669530576	65.75680606041736	22986.158181173545	0.4021777417684454	1.710092322435626	17.925515451959953	-1277.2352096408713
101000	-1320.5693618232408	-1273.1766804146287	-47.39268140861208	128.945599648849	13299.630824788113	0.4431712132422106	1.9169613004951114	21.120401254383783	-1273.1766804146287
102000	-1326.2819622972402	-1282.210733937405	-44.07122835983512	109.35457834426091	16680.780582739942	0.43510632215209644	2.0891297618967593	22.368065743097862	-1282.210733937405
103000	-1325.054337907011	-1279.5052919450338	-45.549045961977114	122.23294750042223	44794.640897681056	0.39655476882592816	1.805893444410781	19.966730134733844	-1279.5052919450338
104000	-1324.35606394277	-1280.142777753121	-44.213286189649224	125.48414632883146	37481.09209465233	0.40709243426757635	1.8937377517451945	20.857226655384718	-1280.142777753121
105000	-1320.8716498858673	-1277.9285599686295	-42.94308991723769	110.35437347519134	45483.579774472455	0.4053636092522943	1.7701099589145546	20.53924398013873	-1277.9285599686295
106000	-1321.3015693004836	-1277.917413543122	-43.38415575736168	88.80548994784778	16145.93295400086	0.39522623185862116	1.9731914239787516	21.395772695426775	-1277.917413543122
107000	-1320.1133225349174	-1273.8073493819647	-46.305973152952696	143.2431718001606	29007.9363782471	0.4217797588128328	2.121382686988152	20.781433929221265	-1273.8073493819647
108000	-1318.7095555860192	-1272.7525794944013	-45.956976091617854	105.86940491032153	34515.13129791864	0.4327583355592657	1.8773458743390377	18.01239832670755	-1272.7525794944013
109000	-1316.769285867245	-1271.2061100831838	-45.56317578406096	118.38527689453394	27144.33009733218	0.42132910814415536	1.724543717808028	18.582343420975803	-1271.2061100831838
110000	-1319.842341479448	-1274.6283653443822	-45.21397613506568	102.78533813811848	46291.9685937391	0.39725240067419926	1.9476215053414683	20.199880484605526	-1274.6283653443822
111000	-1318.9823070116186	-1271.5052269530947	-47.47708005852379	60.44355779609014	24757.15433722524	0.43356540041511726	1.4826758353414482	15.20073625918036	-1271.5052269530947
112000	-1317.8353436708474	-1271.4932137218514	-46.34212994899597	123.72111110843457	40448.420464930095	0.43901707084250396	1.9322000798544474	19.23340939240705	-1271.4932137218514
113000	-1320.310738600987	-1275.0786013138545	-45.23213728713249	117.83180386398227	26234.165158466873	0.45303196958398945	1.6804409167158247	18.834254240658197	-1275.0786013138545
114000	-1324.5707428180513	-1278.3813961043304	-46.18934671372094	134.1593601219419	37384.83907025589	0.42096216230234135	2.0018423039650295	19.814398374827	-1278.3813961043304
115000	-1323.5471528532844	-1276.607236559709	-46.93991629357548	117.01164278158866	34080.304524586194	0.4640287657143974	1.7394240340764084	18.772843821842375	-1276.607236559709
116000	-1320.2295242660896	-1273.3153174622648	-46.91420680382483	173.11635333708873	28191.234830996917	0.40154488495357116	2.006279424369957	20.713949729165662	-1273.3153174622648
117000	-1319.52053642242	-1272.6106850117712	-46.9098514106487	72.73283534604568	29838.797916058076	0.4113889829544701	1.6900701705796541	16.677969942302717	-1272.6106850117712
118000	-1324.7081944263214	-1278.6659126482004	-46.042281778121	221.07883046167854	75057.18257918986	0.4272140689780007	1.9812349123249113	21.74941430263855	-1278.6659126482004
119000	-1319.6121996537497	-1275.8778151723589	-43.73438448139093	114.47717831773528	23610.50357674086	0.401900300307733	1.975066069968625	21.258557610024184	-1275.8778151723589
120000	-1320.2786832825186	-1272.3569047885242	-47.921778493994395	81.3940736847252	32160.104237571682	0.40942914787725115	1.7855144040630755	18.614880156410344	-1272.3569047885242
121000	-1327.4588771135554	-1279.2752787566653	-48.18359835689005	178.35648693011137	41582.698426323106	0.4172444360138016	2.0836277961447784	19.863338806063467	-1279.2752787566653
122000	-1320.9467897741163	-1275.3742485400267	-45.572541234089684	109.74149208176965	17018.962401365938	0.43753464766331557	2.013753201719915	20.200890641360157	-1275.3742485400267
123000	-1329.7983514307748	-1283.4756366686718	-46.32271476210304	238.22031022104676	55012.20280186304	0.42458817636213975	1.9859400811599408	23.435767769175648	-1283.4756366686718
124000	-1317.9021272948	-1273.0101734501368	-44.89195384466328	98.17345779073884	30525.523425393047	0.4098142298110331	1.757284802802585	19.003951051552043	-1273.0101734501368
125000	-1317.7626594911717	-1273.0846572290832	-44.678002262088455	91.35355232464143	33866.718882794434	0.43470010957052724	1.6621756298391	17.72849724128817	-1273.0846572290832
126000	-1322.9478329620783	-1276.2315046378649	-46.71632832421343	80.74402033717317	16003.2213395325	0.4414634611207138	1.658108213736923	17.016420733657927	-1276.2315046378649
127000	-1319.9808168147088	-1273.5497633967207	-46.431053417988025	106.93514928780695	35316.43677835532	0.43674538779439354	1.6729155983642499	16.664257763159192	-1273.5497633967207
128000	-1321.8249588558813	-1275.5524647904651	-46.27249406541614	144.49910871814683	64356.07811147557	0.4466550462047639	1.7245662414219174	19.70522057538784	-1275.5524647904651
129000	-1321.3390612956293	-1276.7457553518084	-44.59330594382101	132.0658903401434	34261.03349680705	0.4305531804961736	1.8807495498790825	19.022778568308095	-1276.7457553518084
130000	-1323.6108283570734	-1277.3931091590748	-46.21771919799854	162.72811093837137	34993.35747044551	0.3971153139611906	1.9721400009182872	21.485730602317215	-1277.3931091590748
131000	-1321.1015685940347	-1272.7937485533923	-48.30782004064232	154.09755107602393	34332.93185411121	0.4533698031854491	1.6724761862441406	17.432176431261507	-1272.7937485533923
132000	-1320.034350973454	-1274.4030493826756	-45.6313015907784	170.36125558691035	37732.98544696215	0.4168745414501912	1.7789390784876988	19.58804832296407	-1274.4030493826756
133000	-1320.8875418390248	-1275.3493890323036	-45.538152806721286	105.98355793874592	73199.49795800333	0.4453248121132303	1.5616084930371832	18.18058383688542	-1275.3493890323036
134000	-1322.3781432632327	-1273.395615545164	-48.98252771806881	107.47381958197333	19933.404647252155	0.40283311706730524	2.1871562816197025	20.15839493539908	-1273.395615545164
135000	-1330.792462061925	-1278.5673427354525	-52.22511932647255	196.00747775514557	71959.87232220036	0.4291675182167183	1.7852314836575518	17.47878336531414	-1278.5673427354525
136000	-1321.2396507408585	-1275.030608358369	-46.20904238248947	125.98423649469976	45791.11827736424	0.3773499710641514	1.9789464362914626	20.989833296609437	-1275.030608358369
137000	-1323.654169651969	-1276.2039909170032	-47.45017873496569	114.75045927515875	17335.138438973754	0.41422127306885426	2.08032310035859	19.678508636076327	-1276.2039909170032
138000	-1320.4947242702342	-1273.2880188130523	-47.206705457182004	146.04011666792283	35617.90361156918	0.3965779395076955	1.9819513239747462	20.94035080196619	-1273.2880188130523
139000	-1326.0400928060246	-1281.0927374454714	-44.94735536055321	162.2975062779311	34102.25506746975	0.4226808431278672	1.96849452178523	21.10561768157	-1281.0927374454714
140000	-1327.5920211085645	-1278.8960447674426	-48.69597634112186	122.58609911942297	13513.86226908842	0.41360513064332777	2.3680454718694213	21.447430983770968	-1278.8960447674426
141000	-1319.382957184714	-1274.682351651351	-44.70060553336326	134.5316483003154	30978.385728487978	0.4127837048296359	1.5990796992198566	19.19616748024588	-1274.682351651351
142000	-1321.0709542229945	-1274.8883112272554	-46.18264299573904	75.62360107317053	48718.30741010798	0.40250444456843965	1.627314117031173	17.827318904492156	-1274.8883112272554
143000	-1322.261529599097	-1277.150808641848	-45.110720957249	89.0841118455655	49279.503881346514	0.3949413931506642	1.6489159014288879	18.26766381901901	-1277.150808641848
144000	-1323.2042968940552	-1278.4533619973442	-44.75093489671104	123.73375672465811	18181.654779089986	0.4206581773236334	1.967026469797429	22.04879197324253	-1278.4533619973442
145000	-1319.5284522474358	-1275.287129842141	-44.24132240529491	73.54847205778526	37544.52445707013	0.41144515940709264	1.692965793270302	16.93285136464951	-1275.287129842141
146000	-1321.6045816448507	-1276.9345894169207	-44.66999222792988	92.36069528715218	25021.176579024155	0.4522673763306213	1.5567903896740287	17.262637798083837	-1276.9345894169207
147000	-1320.2259974471353	-1271.540566073609	-48.68543137352632	175.21293173925727	29942.059994586572	0.4131663054414284	1.8045430793224466	19.26723647176964	-1271.540566073609
148000	-1316.499471925362	-1272.889106955288	-43.61036497007407	88.82139670011894	29621.122435015986	0.41454440582302743	1.6741625103723599	19.48785759729736	-1272.889106955288
149000	-1320.2963420398748	-1273.7974866109294	-46.4988554289454	130.22468061605556	31224.732181061074	0.4340030825756229	1.7950415112845755	17.742383387393424	-1273.7974866109294
150000	-1322.0060033428827	-1276.1704459445114	-45.83555739837122	78.74993291405809	44823.81392854282	0.4064798397739772	1.6572751742007001	17.879013832784338	-1276.1704459445114
151000	-1317.3771096168903	-1272.7282137679085	-44.64889584898171	101.26675867695158	28189.200769392275	0.45648343884521914	1.619744323174443	17.866733727043155	-1272.7282137679085
152000	-1322.7795414081356	-1272.7253002473858	-50.05424116074978	183.6431131418367	84659.07220711792	0.37425599569682116	1.943496752246603	20.999907097570294	-1272.7253002473858
153000	-1318.5627510024349	-1273.0616833960764	-45.50106760635852	83.46096903300909	37659.69820952707	0.43344297813230326	1.737164732579691	18.538185249587915	-1273.0616833960764
154000	-1316.2860554694516	-1271.0019696810411	-45.28408578841047	76.41856878586628	27270.9288231952	0.434952221317411	1.6121459936086964	17.05475023876247	-1271.0019696810411
155000	-1321.8623899556235	-1274.1200562373874	-47.74233371823608	264.5046555311352	50706.78680842559	0.4490785022540483	1.8140967705135596	21.10805197411103	-1274.1200562373874
156000	-1321.16355623153	-1277.2306199906388	-43.9329362408911	167.29271540865076	43022.4192844195	0.446189158253106	1.7393766614737178	19.93883797606004	-1277.2306199906388
157000	-1318.768495861425	-1272.5139715576593	-46.25452430376575	123.9391881689458	80369.10805314398	0.3959035002672782	1.6534684367414179	18.79543027607923	-1272.5139715576593
158000	-1321.1142192129093	-1273.8792447026715	-47.23497451023777	153.15752603482863	37828.83467848543	0.41585841298519893	1.978815027451222	19.337458529092757	-1273.8792447026715
159000	-1318.0434527528273	-1270.7793032848097	-47.26414946801771	144.64923337774687	27314.839012445776	0.444325129826077	1.8899216399724206	19.3344393102366	-1270.7793032848097
160000	-1324.3481090976811	-1277.2947765666925	-47.05333253098868	197.85209571471896	28473.264503473263	0.41531060515482326	2.0898523845540242	22.48066843582774	-1277.2947765666925
161000	-1318.7852283759078	-1272.3871125979983	-46.398115777909354	74.28914412669037	23568.025664894925	0.38508372619022496	1.882021373174262	18.990540345610306	-1272.3871125979983
162000	-1322.8156201001202	-1276.6221050885406	-46.19351501157957	183.9328563681866	73498.99199811819	0.44641541072718927	1.826582019013951	20.794146282880426	-1276.6221050885406
163000	-1321.4520156026967	-1275.0019965711585	-46.45001903153813	220.55869332036156	54651.52056115909	0.45697493772142445	1.820923346367604	20.548954925565685	-1275.0019965711585
164000	-1323.4127238192164	-1277.1834612448451	-46.22926257437126	124.94414553222609	20977.751862236044	0.4313401260485946	1.7458258613615811	18.83178942356133	-1277.1834612448451
165000	-1322.889009447625	-1276.4019513646567	-46.48705808296844	219.4070522742932	32412.569181614683	0.409994010181131	2.039763079950446	22.48684167512226	-1276.4019513646567
166000	-1318.3674960644316	-1274.2411288630128	-44.12636720141889	168.57226429217258	39391.573939055364	0.4239119499020012	1.8438595070133446	20.754085968662913	-1274.2411288630128
