Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
15000	-1492.5703963147957	-1447.6047917825467	-44.965604532249074	229.5169206148696	21607.822410012734	0.4321681253042908	2.0073613237143415	23.16214017783089	-1447.6047917825467
16000	-1495.393486647162	-1448.0924061358814	-47.30108051128054	176.54333833346726	24287.194167576545	0.3992684597095365	2.3765143457479074	23.834806313838612	-1448.0924061358814
17000	-1499.5446665179725	-1452.0449136384154	-47.49975287955702	316.99362107606856	37807.10695754788	0.42004863039954377	2.278151346058987	24.28584251135725	-1452.0449136384154
18000	-1495.5943401312518	-1447.9159861212092	-47.67835401004248	355.75428741694634	52677.64413340545	0.4249969258071655	2.1196252014528953	24.20430090671139	-1447.9159861212092
19000	-1497.7007989338833	-1453.9978126585047	-43.70298627537874	154.97658340137346	15264.191259750613	0.4249969258071655	2.183435623678271	25.553387233857947	-1453.9978126585047
20000	-1495.5435032496405	-1449.8301355473127	-45.713367702327886	247.5967462299454	18605.693580474363	0.40406207635305047	2.415358404510441	27.126751200345556	-1449.8301355473127
21000	-1493.1138853330808	-1445.932804392245	-47.1810809408357	116.77100447340653	12868.098555646291	0.40406207635305047	2.2682115148700333	23.273041429477622	-1445.932804392245
22000	-1494.8184613487476	-1446.8908485525062	-47.92761279624149	258.6850399603761	31639.39437619764	0.4421637326216643	2.2934914674042806	23.862577314052473	-1446.8908485525062
23000	-1494.4525112434058	-1449.4560797502788	-44.99643149312682	146.66978666272715	50862.38063091298	0.3846593223900378	2.1534482609906322	23.027310133245802	-1449.4560797502788
24000	-1496.0651167925193	-1451.9942635492248	-44.070853243294565	147.01707000908888	14422.196899097316	0.4170112160246662	2.196833542190732	23.632376476321973	-1451.9942635492248
25000	-1497.2963863740554	-1450.7580783246021	-46.53830804945314	200.0908585520849	22045.501090408503	0.4058687319862123	2.1879364304857116	22.957328990833304	-1450.7580783246021
26000	-1498.2971756411546	-1449.1319305109114	-49.16524513024327	256.90366869377027	19016.218559147994	0.37009247046944516	2.7481404169593384	27.941085141820505	-1449.1319305109114
27000	-1500.2784698203127	-1450.891459778072	-49.38701004224074	219.2734787361177	12772.004489236026	0.42639162418898474	2.5872101470366267	25.44372906348142	-1450.891459778072
28000	-1500.9526554946892	-1454.500085065824	-46.45257042886529	247.1673697853498	59258.98853293438	0.42639162418898474	2.216929179982346	23.19296628828538	-1454.500085065824
29000	-1496.6064872251118	-1449.4724226591873	-47.13406456592449	268.39810815491745	28976.604925405518	0.39440920590581197	2.295146790321196	24.82023770704	-1449.4724226591873
30000	-1497.361324730407	-1451.0912177123655	-46.27010701804152	168.70823840881332	20972.168923331028	0.37463934786232944	2.4705395732317488	25.98817797132168	-1451.0912177123655
31000	-1499.4551235171243	-1454.8172911280067	-44.63783238911763	243.76236735688053	24882.739043433234	0.3899379795811889	2.5490974213896958	27.71487255033008	-1454.8172911280067
32000	-1497.4285187536072	-1448.8936160073558	-48.534902746251404	180.84683669500734	32149.207167869896	0.3863881353626892	2.308821203845915	25.642914662310027	-1448.8936160073558
33000	-1491.42567663402	-1446.9713447043443	-44.4543319296757	194.58830808857627	16602.79399250674	0.41362774825411897	2.339899010520208	24.468808635972742	-1446.9713447043443
34000	-1491.706949061799	-1446.9532820797779	-44.75366698202107	206.73745950028595	21439.536286850464	0.43025205524840393	1.9664329887368674	22.477384995484794	-1446.9532820797779
35000	-1498.1398791827514	-1449.0994900621536	-49.040389120597816	179.8055671223755	30443.64945360167	0.38201187031275813	2.3209690635222398	23.016560429180384	-1449.0994900621536
36000	-1496.442891184733	-1451.274721870624	-45.16816931410903	195.2763507314593	12911.458591475086	0.4455751364716664	2.3047197638987877	25.982614078850286	-1451.274721870624
37000	-1493.517777266159	-1446.029785224713	-47.48799204144629	146.2175252973012	18269.399985961052	0.40759253912696053	2.339964435202636	22.93277643185586	-1446.029785224713
38000	-1487.9813586585808	-1444.7520952174777	-43.22926344110307	166.89871078845795	23636.278007183908	0.40759253912696053	2.1559102890642023	23.892902837683422	-1444.7520952174777
39000	-1493.892967627453	-1450.6081909205445	-43.28477670690825	158.6787534519669	20341.255787133552	0.41425465397265515	2.1530375918606945	23.103628262905744	-1450.6081909205445
40000	-1496.2747093504681	-1449.808885722459	-46.465823628009126	158.92340920606966	26248.143428913387	0.46200376988526154	1.8341304000112701	19.867020426009002	-1449.808885722459
41000	-1492.4885447135723	-1445.8421221361596	-46.646422577412764	249.23695582511277	20166.16354180127	0.43572106163534396	2.461458050130528	25.91835548849302	-1445.8421221361596
42000	-1495.2028932911678	-1445.9135485398035	-49.289344751364254	232.99745960079358	33787.99500428175	0.46316243118060735	2.090482126508375	21.820639309804875	-1445.9135485398035
43000	-1499.029461353738	-1449.6074408014738	-49.42202055226428	421.2937035770165	43277.228600349496	0.4102559074812714	2.450154193712632	25.479683829130998	-1449.6074408014738
44000	-1498.098970056484	-1453.189705455821	-44.90926460066301	327.18520775797225	20203.360047518207	0.41360809204600824	2.485844066775488	29.07822195670442	-1453.189705455821
45000	-1499.686006852401	-1453.585685723258	-46.100321129143126	261.58823785672416	31320.642634818545	0.41360809204600824	2.263643359196382	24.923407037213426	-1453.585685723258
46000	-1494.3761740235745	-1449.317275226179	-45.058898797395535	172.45391084589542	52470.587972681424	0.42857626237650204	1.9921410884222694	21.47722516851538	-1449.317275226179
47000	-1496.597631464667	-1446.7095610236222	-49.88807044104494	206.40676125081933	12457.814769054072	0.40020503546124464	2.534723060435067	26.703122170995663	-1446.7095610236222
48000	-1490.9923725731655	-1443.465856994281	-47.52651557888459	169.09849281276402	16230.372480073029	0.40020503546124464	2.2700135993947614	22.841785532552706	-1443.465856994281
49000	-1493.2102241919272	-1447.7517981378653	-45.45842605406179	149.88829307348905	22768.277094458335	0.4030403031442312	2.321150504761302	24.584868460122827	-1447.7517981378653
50000	-1491.8048203337503	-1446.65238506258	-45.15243527117045	176.66059961063402	19456.596390178198	0.4426691750800218	2.1676431850165234	22.308914400902047	-1446.65238506258
51000	-1497.941995225515	-1450.7279730830571	-47.21402214245789	191.29717765460072	12189.867742710392	0.437697036678987	1.9586063034886858	22.78664789484742	-1450.7279730830571
52000	-1496.9483102046165	-1450.6817084291863	-46.26660177543032	302.5082776689358	42223.87203515696	0.437697036678987	2.180837425532126	23.858718072623674	-1450.6817084291863
53000	-1497.2565165536619	-1448.4926845545854	-48.7638319990766	322.2753169921774	27236.82780702223	0.3936017710744884	2.5531025284014675	26.62872125507191	-1448.4926845545854
54000	-1492.4967963793463	-1445.2540897327906	-47.242706646555646	149.253286532614	24253.117684545214	0.4045212707477991	2.3312098291198318	23.396409122872175	-1445.2540897327906
55000	-1491.1273362976858	-1444.2410334585722	-46.88630283911353	195.43810340960962	25516.626512105697	0.3819583161231945	2.319777104910064	25.08672179211883	-1444.2410334585722
56000	-1494.8376090723023	-1448.4900731729224	-46.34753589937988	265.5499900777571	58281.95410696705	0.4320366095998795	2.0979696298713564	22.824769990236035	-1448.4900731729224
57000	-1499.6379833552728	-1449.2608651981554	-50.377118157117465	359.3184426657016	35394.574912368604	0.3828774130938729	2.459995281285362	26.523669187360614	-1449.2608651981554
58000	-1493.8846616713515	-1449.0370499861613	-44.847611685190245	261.84790218531305	44386.20647826399	0.4068258593411293	2.3072582953726335	24.29572675405909	-1449.0370499861613
59000	-1500.1680801486668	-1450.6136904960135	-49.554389652653384	163.77308098130328	16429.665918869065	0.380616435335811	2.4704084982359324	25.894304935935597	-1450.6136904960135
60000	-1496.9719613529116	-1448.643924168844	-48.32803718406762	415.7034947713913	31742.36798710847	0.43363627316601755	2.543461984795369	26.98157347695579	-1448.643924168844
61000	-1494.4955903201082	-1446.8689649015503	-47.626625418558014	270.3595762332449	33711.016186855246	0.44898760815822636	2.02887279272759	21.901992730488423	-1446.8689649015503
62000	-1491.667345152879	-1445.3790562928443	-46.28828886003471	289.90389483538445	21471.540552019287	0.42799712750922114	2.3344601434964574	26.03550425959246	-1445.3790562928443
63000	-1490.6106458104698	-1445.4529477944848	-45.15769801598513	168.3712428330561	20651.76076460154	0.4049380841491465	2.195484645315387	22.824944926289717	-1445.4529477944848
64000	-1492.8589255520747	-1447.6955852631802	-45.16334028889436	200.73416707003415	33086.23508597994	0.42255286896860084	2.118333264181941	22.271743297926804	-1447.6955852631802
65000	-1494.7271682551689	-1448.6134890902406	-46.11367916492837	215.78811102482135	47425.02900647229	0.42373527458330135	1.9694487591866743	21.84188476949424	-1448.6134890902406
66000	-1495.8491113189073	-1446.49411698757	-49.35499433133731	273.9262816729819	49594.75599370233	0.39654717779744386	2.2195011749401896	22.817794392956497	-1446.49411698757
67000	-1500.5974154643175	-1453.2084127526123	-47.389002711705245	341.7126171831342	28080.916748037987	0.3960808051910568	2.4177227049614163	26.713923304237635	-1453.2084127526123
68000	-1497.5078414791394	-1453.562470766366	-43.94537071277334	189.61086560881049	15691.503019056756	0.41819048958014166	2.2033946977198404	25.32174007152168	-1453.562470766366
69000	-1491.8014930236757	-1446.801282374751	-45.000210648924565	176.1927339830159	22074.392822850496	0.4092792247670857	2.329112099862315	25.296712236454603	-1446.801282374751
70000	-1493.3851422890132	-1449.3084741745836	-44.076668114429545	209.62731211395717	35403.930488676866	0.4372131449801707	1.786063179078565	21.233719842386048	-1449.3084741745836
71000	-1493.7993399069717	-1445.4292428966328	-48.37009701033898	375.385608103311	39799.4177834347	0.4267175939399867	2.211628592704677	24.3247521978534	-1445.4292428966328
72000	-1498.7505221652848	-1445.800465073973	-52.95005709131162	125.18336285974463	28198.08290390631	0.36862053271203726	2.5276458991072865	23.932170781635925	-1445.800465073973
73000	-1496.2893240977291	-1449.5227046136035	-46.76661948412564	148.72644410622425	16881.50675159131	0.41600840663029476	2.3482685159428827	23.389357714802337	-1449.5227046136035
74000	-1491.4300377415962	-1446.6950558959911	-44.734981845604985	193.93088611279208	17493.638499222707	0.41600840663029476	2.1854051908848153	23.450074237696267	-1446.6950558959911
75000	-1495.3053168816518	-1451.859732771886	-43.44558410976588	226.75805468384394	30017.388690781674	0.3904464419943478	2.2769669017128527	26.031110799092133	-1451.859732771886
76000	-1499.0503739607634	-1449.060764359589	-49.989609601174266	193.08449827245903	33509.58782436769	0.45739621345123893	2.137973317466329	21.476833274465918	-1449.060764359589
77000	-1494.991303659615	-1450.7538843085754	-44.23741935103958	181.35973841055107	17645.48277888194	0.4183349698424802	2.2200415443312167	23.233535057645085	-1450.7538843085754
78000	-1495.7725210818812	-1446.7079370437075	-49.064584038173706	241.11198384572697	15364.319324318032	0.419273661019825	2.3206606960577267	23.75669717154311	-1446.7079370437075
79000	-1493.9973140252637	-1449.1807422098288	-44.81657181543471	190.51748260792758	16674.366019424382	0.42002199876562235	2.3284721360958516	25.03931585398103	-1449.1807422098288
80000	-1498.8711527070063	-1448.995193778692	-49.87595892831435	248.50250415941275	14209.781667105166	0.42002199876562235	2.253796723092648	23.76385791524184	-1448.995193778692
81000	-1494.0513252974054	-1449.5175706660154	-44.53375463139	275.93867698027896	16656.73801133277	0.42034109617769927	2.470929686446529	28.364903958273107	-1449.5175706660154
82000	-1490.7590866561295	-1445.3302123021156	-45.42887435401404	200.97702991182072	24884.823469099105	0.4072144439655479	2.2510315415808053	23.744510945490294	-1445.3302123021156
83000	-1499.4344540746097	-1448.8766176730453	-50.55783640156439	295.55167875539945	48263.74817522871	0.4072144439655479	2.3224045238362803	22.433308569117095	-1448.8766176730453
84000	-1492.9460252492154	-1446.2012786274195	-46.74474662179583	299.89599002890395	18844.092133883812	0.44688992921297305	2.313238281404145	25.20533249741706	-1446.2012786274195
85000	-1499.9865921003577	-1451.1867297390834	-48.799862361274414	522.797722640612	36548.49407851731	0.4400097137543537	2.3100791904913094	26.61871281449642	-1451.1867297390834
86000	-1501.9158585496236	-1455.9305325084267	-45.98532604119691	214.90127693756187	36236.90536278835	0.4404776240418908	2.0831587397045834	22.01946174604026	-1455.9305325084267
87000	-1489.4597763417562	-1446.6913330682107	-42.76844327354537	198.26698982854174	25760.85505690433	0.4270402646113067	2.186986984963906	23.42247312324613	-1446.6913330682107
88000	-1505.5914681887034	-1450.6269237533363	-54.964544435367195	302.4469084030902	88304.3532729656	0.41846626039162915	2.357991822756848	21.772255850176172	-1450.6269237533363
89000	-1497.7741631704419	-1449.4828764396161	-48.29128673082568	536.9509476699053	53461.45877870118	0.4343284800216522	2.3720491438558247	27.049167364031284	-1449.4828764396161
90000	-1498.3839788248793	-1450.136573400936	-48.247405423943185	334.8549838351025	74368.36066701675	0.38767079521840964	2.398170084791885	26.510473071355197	-1450.136573400936
91000	-1490.1631249161908	-1445.3261548562477	-44.83697005994303	225.91428106053758	20684.130488812752	0.44105023085594736	2.083752484658213	23.336241888505118	-1445.3261548562477
92000	-1493.018213065256	-1445.9262473139017	-47.091965751354415	253.25358748232654	30300.38154185009	0.4254632280291998	2.3863375957858626	25.30494601772565	-1445.9262473139017
93000	-1501.1248540268168	-1448.5068422316301	-52.61801179518673	303.77930469775316	45743.37050208195	0.36670553771449776	2.3607178117558854	24.575815711508156	-1448.5068422316301
94000	-1491.8500588512618	-1446.9924384806407	-44.85762037062108	212.57465397684376	13593.413730042814	0.41384628578450644	2.272374186753359	26.00233473168368	-1446.9924384806407
95000	-1492.392168119414	-1446.991233431446	-45.40093468796795	181.25381981844055	28748.608166961872	0.38070232853324854	2.173045266230502	24.079054394942954	-1446.991233431446
96000	-1491.2597100018127	-1448.172285588234	-43.08742441357873	160.7161916736246	21520.73440149396	0.403442227793419	2.249325562345336	24.039377193809802	-1448.172285588234
97000	-1497.671050718554	-1451.823404348945	-45.84764636960915	287.6780320440962	20790.355513831622	0.4429285732354443	2.4094780167405756	25.954499337592353	-1451.823404348945
98000	-1494.6432735090839	-1447.1983070873146	-47.44496642176939	213.27741823120877	27387.501409230095	0.3710722026890406	2.537831499428303	26.501058608193055	-1447.1983070873146
99000	-1493.493223342413	-1448.355683799192	-45.13753954322095	325.9791319760057	43410.91547897231	0.41798822425372695	2.299610973424157	25.486784969571872	-1448.355683799192
100000	-1492.4873819898676	-1447.1810780850763	-45.306303904791406	166.5354105619456	41735.92766031505	0.39038460599143165	2.1421834417244465	22.369315223515773	-1447.1810780850763
101000	-1494.0652282242054	-1451.5023553129295	-42.562872911275974	194.4431192316312	26502.30383335984	0.417235436066056	2.013532242125247	23.570079051216045	-1451.5023553129295
102000	-1494.710545436725	-1449.1349798504523	-45.57556558627264	233.9611826644205	33377.989131621034	0.42421272908016805	2.1883590408512354	22.972012686971215	-1449.1349798504523
103000	-1491.9194962661313	-1447.1045142893188	-44.81498197681245	164.42165233243688	12035.25799719655	0.43138238876565194	2.1769711997615806	24.415313219252756	-1447.1045142893188
104000	-1492.6217016144203	-1447.4571867060272	-45.16451490839302	209.93423523225744	16019.172056479814	0.4417720862069762	2.261286052345078	23.98782423238478	-1447.4571867060272
105000	-1502.1389839088815	-1450.9199377316556	-51.21904617722592	196.4880717228686	10843.325060963874	0.3638714287761499	2.6986759340850344	28.104209103715604	-1450.9199377316556
106000	-1491.2657970207347	-1445.3160568187036	-45.94974020203116	189.6264030439896	22121.242610841593	0.42293933166558045	2.118130550275968	22.02056743974023	-1445.3160568187036
107000	-1501.2436964481262	-1453.6216679585777	-47.62202848954858	143.40437620375317	18564.535839190157	0.39663113368483677	2.336530580867592	24.715843112471518	-1453.6216679585777
108000	-1493.4920787068856	-1448.1937210240872	-45.29835768279841	186.41003358206552	44303.27966551002	0.390272699597246	2.1848440747563624	22.7015770203519	-1448.1937210240872
109000	-1495.482949787695	-1447.0757082573493	-48.40724153034557	276.5782206670862	23381.673464551255	0.405492605425414	2.4179160812180305	25.21295371703112	-1447.0757082573493
110000	-1494.9874781228677	-1449.1368119668518	-45.85066615601595	154.67859518632002	19392.257559586593	0.4314890116221907	2.318495955185839	24.55736697290268	-1449.1368119668518
111000	-1497.3402757207984	-1449.1668135369132	-48.173462183885334	208.04570964695074	25084.344985806736	0.3773898339593982	2.341785678638058	24.375109045532668	-1449.1668135369132
112000	-1494.195665597784	-1447.983433085032	-46.212232512752124	181.71296747749744	23391.383756090123	0.4279139546846274	2.0559973915317515	20.977526930734843	-1447.983433085032
113000	-1499.4400498004093	-1450.83760113728	-48.60244866312935	184.71644304818864	23115.668795128306	0.37401617944793997	2.497967997505654	25.289823445272688	-1450.83760113728
114000	-1492.4532671574402	-1445.110499606889	-47.342767550551194	88.66384353253584	20991.271572914025	0.37719589384147384	2.0000014565250286	20.50103693661319	-1445.110499606889
115000	-1497.9905866615413	-1448.1191443681985	-49.87144229334292	150.68204105435382	27908.257806060057	0.4378441988422917	2.0739633179148798	22.225849146200368	-1448.1191443681985
116000	-1506.8190021504874	-1454.5731147031343	-52.24588744735323	498.39285435616574	45398.89398026893	0.40013501995923295	2.777861596119859	28.320754920668392	-1454.5731147031343
117000	-1493.8041325694032	-1448.0599509602705	-45.74418160913277	160.95607241146973	46879.856205968674	0.3928481626280363	1.8567701544300237	20.514683449655863	-1448.0599509602705
118000	-1495.3346482038346	-1450.7589654933624	-44.57568271047207	240.18263978418435	21620.537855777904	0.4234284333681069	2.3379350159603596	25.63510497754974	-1450.7589654933624
119000	-1492.930723417378	-1447.8828977712365	-45.04782564614159	188.3177355324986	29148.76891938617	0.43156114930963857	2.241453024871901	23.72905841783915	-1447.8828977712365
120000	-1493.9646624835088	-1447.6624381000813	-46.30222438342744	165.57126953137035	13104.246152463154	0.40305993326480805	2.4702472398444533	24.368007111667655	-1447.6624381000813
121000	-1492.9528538657653	-1445.6541757064304	-47.29867815933485	215.9356907108295	47154.248385702725	0.429682370159914	2.1306022924578767	23.231159061106236	-1445.6541757064304
122000	-1495.625335032351	-1449.6434782150693	-45.98185681728152	126.32853251847693	9273.782708359668	0.42829665511533194	2.307217448562354	24.951906922895645	-1449.6434782150693
123000	-1494.86066429591	-1443.404236513676	-51.45642778223389	100.91829110266869	6451.68091578334	0.4379751084672596	2.22353272991127	22.035573733887325	-1443.404236513676
124000	-1490.6957112892387	-1446.6671762874334	-44.02853500180518	181.59434039126182	29151.439433955093	0.42088136324713527	2.0758477565606204	22.25848228603734	-1446.6671762874334
125000	-1501.0144478119623	-1449.241516071532	-51.77293174043032	290.3187640181847	21874.089569313084	0.39655172526024196	2.498566744071825	25.02278929138373	-1449.241516071532
126000	-1494.0086455343792	-1448.2032932990294	-45.8053522353498	273.45319957688594	36598.40761978448	0.44899365177562545	2.1329366345734098	23.522533928512434	-1448.2032932990294
127000	-1496.0162321536209	-1449.1625296375178	-46.853702516103084	376.4675899562246	24584.498104429935	0.4095559574809551	2.719899249913916	28.169075455627443	-1449.1625296375178
128000	-1498.7528632607214	-1450.5765228121488	-48.176340448572624	245.54939034396867	28681.454070919975	0.397893379201061	2.1795586479163522	23.170645855251152	-1450.5765228121488
129000	-1491.6719347906694	-1448.9990557380252	-42.672879052644184	177.91880441285355	33233.46486730103	0.42491413122832233	1.8743129147610604	21.949818864595475	-1448.9990557380252
130000	-1493.9953666905021	-1448.7665814253937	-45.2287852651083	220.9610084872812	23758.109672646213	0.39676975153986827	2.227919300029746	24.288157775276765	-1448.7665814253937
131000	-1498.1450431201101	-1450.7784356039022	-47.366607516208006	403.3301859874323	60996.34179666512	0.4301725028015184	2.2700441388324015	25.94567767926606	-1450.7784356039022
132000	-1500.5576818971404	-1453.130342108594	-47.42733978854629	354.53463946477785	20486.066553717537	0.41645206755114633	2.6590650539788343	28.074152745226602	-1453.130342108594
133000	-1497.7639393156142	-1450.107347822615	-47.65659149299904	281.17446901989695	43004.40502265191	0.39559969948064855	2.336801534841737	24.290988200188877	-1450.107347822615
134000	-1494.802980161445	-1446.7446349218465	-48.05834523959855	171.63674932405652	32094.35548562377	0.3872241868520804	2.2991426497873935	22.111542248819006	-1446.7446349218465
135000	-1490.7628213543046	-1445.2887844952666	-45.47403685903812	241.82556527794495	33007.52626870187	0.40397128532379784	2.1982752143497035	25.02785469755078	-1445.2887844952666
136000	-1497.5114912038246	-1451.203423065749	-46.30806813807568	110.67234511005027	13059.60697264424	0.40397128532379784	2.3174955169583686	23.56172508145653	-1451.203423065749
137000	-1499.3408299484172	-1453.6418703723918	-45.69895957602532	229.27250693472962	11749.882574389889	0.4099528526980793	2.628403746348081	28.723621283866382	-1453.6418703723918
138000	-1491.4982040441546	-1445.662598933894	-45.835605110260424	200.71980934490955	33845.42565954441	0.40965987043787055	2.3255466050675304	24.377379509743072	-1445.662598933894
139000	-1494.999074649429	-1450.073231261473	-44.925843387956114	207.18675829320733	19278.535951309455	0.4121916717667625	2.1847822543730997	24.31230922739412	-1450.073231261473
140000	-1501.6613012402192	-1456.5438315385438	-45.117469701675496	173.73705403425828	15519.498373711802	0.4121916717667625	2.128551551014915	23.825878866261824	-1456.5438315385438
141000	-1498.8952636073168	-1456.063420707579	-42.83184289973761	188.78516821189896	29461.48082037452	0.4231827552192185	1.9995064647127239	22.439435930152246	-1456.063420707579
142000	-1493.0063628394594	-1446.5648013172627	-46.44156152219678	197.0943188684594	40008.11258096673	0.3914385658085186	2.263236817145202	22.55482260699404	-1446.5648013172627
143000	-1497.3125228934846	-1448.8748896432633	-48.437633250221324	320.16820665641967	45943.47368231483	0.38798504732809075	2.3879703093512124	25.674122115964938	-1448.8748896432633
144000	-1500.7482087391286	-1452.4524792052014	-48.29572953392727	252.43154799828264	37875.0754456661	0.37611174478330717	2.5593848787675078	25.679626097985608	-1452.4524792052014
145000	-1496.0882301464947	-1448.772446319375	-47.315783827119745	161.04141591295914	26222.756589734137	0.4032942460985386	2.3499553953575534	25.29216694807016	-1448.772446319375
146000	-1493.7969772172899	-1448.0426846601756	-45.754292557114255	245.06553916602596	36088.69569818284	0.3952915847409935	2.232259695904178	25.100978629536847	-1448.0426846601756
147000	-1490.2027618337092	-1445.2477530088931	-44.955008824816076	139.53905419478076	25498.62066230012	0.3833408200054838	2.145441558129693	23.699802382432956	-1445.2477530088931
148000	-1496.1406345401022	-1450.5804831078015	-45.56015143230074	282.07386980029145	59511.08210755658	0.41665734853147013	2.120228560547226	24.033549501192383	-1450.5804831078015
149000	-1494.671987981889	-1450.7249006881316	-43.94708729375752	129.41981201231746	27296.172042058468	0.3822878198183029	2.0955958302781412	23.37395603737351	-1450.7249006881316
150000	-1497.4727096217869	-1449.5909357996209	-47.88177382216608	258.88420311141124	61759.95024148786	0.42880811847941186	2.144545153779814	22.30362970108206	-1449.5909357996209
151000	-1493.6196637688377	-1450.9271295322583	-42.6925342365794	215.4313626632946	36196.7481633576	0.39966711812028316	2.209680099790189	24.721894635218653	-1450.9271295322583
152000	-1496.6239136398751	-1449.4724018560864	-47.15151178378878	136.73361239070593	19924.215576190734	0.4159643866792166	2.2825901994713083	22.610446837013445	-1449.4724018560864
153000	-1502.8613613623218	-1452.5111704631163	-50.350190899205515	317.0542480232718	16513.78440516431	0.4438576731951292	2.3366035159797303	24.822868373199228	-1452.5111704631163
154000	-1491.3972773918335	-1447.7437479080627	-43.65352948377097	95.96013874211813	17931.82415846823	0.44142733127802314	1.778960540581665	19.957821207396663	-1447.7437479080627
155000	-1500.534933728475	-1452.287725433316	-48.24720829515907	375.1184967608443	68253.54468142141	0.4153273533735361	2.2013399986200404	25.23573278411472	-1452.287725433316
156000	-1504.8886722567117	-1451.0825258370878	-53.8061464196239	538.2312516064308	73082.97463781667	0.4031888888798951	2.5352170460889565	26.915619169130803	-1451.0825258370878
157000	-1501.9846721561864	-1454.0925572649057	-47.892114891280684	583.0403418354629	29471.544721911734	0.4270496151545381	2.6426077369457848	29.564979835096135	-1454.0925572649057
158000	-1498.118468453824	-1452.110536645487	-46.007931808337226	318.6704896424685	36494.247118460524	0.41418357341700246	2.356472300311292	25.206206346109965	-1452.110536645487
159000	-1498.5027923123273	-1449.3837960709825	-49.118996241344846	192.94147862504013	12784.083741165741	0.398905696889825	2.4811113505224163	24.922078426896118	-1449.3837960709825
160000	-1496.0105558473126	-1448.7885692930063	-47.22198655430641	361.0032959027438	45374.54573814348	0.42032067397941963	2.2772682917525815	24.373179329027604	-1448.7885692930063
161000	-1497.9411889109483	-1446.786465321801	-51.15472358914733	238.671985941803	35351.995939133434	0.43351795877354954	2.2296168018321083	23.839933561296913	-1446.786465321801
162000	-1494.7661994859852	-1446.785769003361	-47.980430482624016	196.68796219462644	11261.181909415891	0.4426685585238807	2.287829456742814	24.41178120104309	-1446.785769003361
163000	-1493.0319715645462	-1443.6658155565356	-49.36615600801065	270.381075657042	27954.35308123151	0.4377754044224639	2.307211715566671	23.06414870704652	-1443.6658155565356
164000	-1493.876959677053	-1446.7379727309826	-47.13898694607038	191.89009474629225	21208.265022604483	0.3768527841765852	2.3609591234659644	24.512563363638826	-1446.7379727309826
165000	-1500.3489447932234	-1447.766839369717	-52.58210542350631	303.24579661879835	26338.387419218674	0.39650327199685553	2.4920142541831107	23.81733037879498	-1447.766839369717
166000	-1492.1576250362725	-1444.9336436991243	-47.2239813371481	237.10863493048723	28481.86747151513	0.40982349478304453	2.2466956960335627	23.42749060422393	-1444.9336436991243
