Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2703000	-1524.8730502990406	-1482.5144076193815	-42.358642679659226	329.76936087064377	49984.20487016525	0.4292994315101987	2.122491099145552	24.8674889339191	-1482.5144076193815
2704000	-1529.0362263183836	-1483.2950739098399	-45.74115240854377	256.52923742015264	56025.47999658375	0.41288537903008793	1.9553352487614921	22.0451938284704	-1483.2950739098399
2705000	-1531.089704203737	-1484.035374442681	-47.05432976105622	297.98220354241107	27902.506065657642	0.4110320631986603	2.4591593507725498	24.726621593729902	-1484.035374442681
2706000	-1527.5948169258093	-1483.9444657235326	-43.65035120227663	231.58268560049973	48242.25176980509	0.40233560827563675	2.2736309229287213	26.105802470757457	-1483.9444657235326
2707000	-1531.8660361489062	-1487.110591308954	-44.755444839952226	173.39102669600052	20815.454207044404	0.42160844205768866	2.34479560864975	25.184633242560473	-1487.110591308954
2708000	-1526.8323969135831	-1483.2852737926362	-43.54712312094687	154.05395797613144	13384.601689293748	0.3971908474223851	2.38345689757176	27.433964591906356	-1483.2852737926362
2709000	-1530.1547095764786	-1484.2432223051342	-45.91148727134438	301.369924255926	70505.9063567551	0.42636077392466687	2.083800850984122	22.507328615203782	-1484.2432223051342
2710000	-1524.9490580544427	-1483.6958166237746	-41.25324143066823	230.96213883958524	26482.14777037641	0.42114304176377315	2.1531537785385853	27.25134184903878	-1483.6958166237746
2711000	-1529.0426662504722	-1482.3860314981175	-46.6566347523547	352.60020528691217	28751.984933085427	0.4186351190616544	2.3290582585322674	25.943164364956584	-1482.3860314981175
2712000	-1529.9912279646794	-1487.5697493052412	-42.42147865943815	225.56554468160545	24406.364796379516	0.3864732037254104	2.44931414525392	28.10004228045075	-1487.5697493052412
2713000	-1524.1245656928857	-1480.9967256160196	-43.12784007686595	243.96396949567082	22021.87973689994	0.4440830147285282	2.1052218308161734	24.32625702325406	-1480.9967256160196
2714000	-1538.5651896512438	-1493.2011745479283	-45.36401510331545	251.0422154774694	33477.19512328697	0.45236643349531175	2.3487505241934383	24.76365873734966	-1493.2011745479283
2715000	-1525.7934521241605	-1483.4261105315823	-42.36734159257824	198.37942582746646	25953.276706504254	0.3915874977993156	2.214084942930609	25.76544883171561	-1483.4261105315823
2716000	-1530.3006917324165	-1487.3585285814422	-42.942163150974146	304.354885218497	23900.774224731977	0.4252247578332128	2.554209292606524	28.62715163370524	-1487.3585285814422
2717000	-1526.8385881880554	-1482.7923839854052	-44.04620420265026	300.8472541376228	23662.80970248468	0.4241071891105699	2.305878693012018	26.07694392064556	-1482.7923839854052
2718000	-1527.7686045251505	-1482.624482428079	-45.144122097071474	499.2068334551433	37805.57677196896	0.41770019750686993	2.5054482853146642	29.234333208255794	-1482.624482428079
2719000	-1531.4998107753177	-1482.1288990146718	-49.37091176064585	408.92290118899166	37594.92399093347	0.4039451631651571	2.555788442070036	26.330492658772332	-1482.1288990146718
2720000	-1526.3681662924203	-1483.4280437870273	-42.940122505393035	280.4469774188307	18525.908498751305	0.43294630682799895	2.3706067932221497	27.33665810332743	-1483.4280437870273
2721000	-1531.5439723871302	-1486.5923348427646	-44.95163754436566	555.6872578429221	56965.56968417372	0.4368379683328253	2.3847929735987443	28.763465253998582	-1486.5923348427646
2722000	-1530.094685904572	-1486.9377355752629	-43.1569503293092	266.49065817021705	32913.7239840526	0.3867017669811314	2.505853480404402	27.630384403131366	-1486.9377355752629
2723000	-1527.6103519783026	-1485.8503427386954	-41.760009239607236	213.16094371159664	14380.947116804013	0.4141718141882469	2.3203406557427737	27.975773775839116	-1485.8503427386954
2724000	-1526.4844767548109	-1483.0330519517431	-43.45142480306787	253.191610086483	43569.102581396524	0.45085014257626965	1.9020046131443775	22.423818260973576	-1483.0330519517431
2725000	-1530.7674051946706	-1486.8090822134575	-43.958322981213186	232.95607084721186	25328.189532315573	0.4166584008781315	2.2417220283912127	25.031794326850235	-1486.8090822134575
2726000	-1522.9324239547043	-1479.6765132465125	-43.25591070819174	184.83336459991108	28259.48521689808	0.39626948901733594	2.1600045036670714	25.80547878184047	-1479.6765132465125
2727000	-1530.5928737003314	-1485.8555116393954	-44.737362060936036	290.29893014469513	28407.04961894616	0.4143946310712126	2.4243845021114927	26.430735576545395	-1485.8555116393954
2728000	-1531.1095958574247	-1483.4614023077545	-47.6481935496701	309.3979470051929	27924.155237970983	0.3734925268954726	2.3642592596101646	28.47547105934777	-1483.4614023077545
2729000	-1529.645804110367	-1484.9296226186573	-44.71618149170956	282.2744672083615	17970.25295759324	0.4144478819121594	2.563888996843845	27.429157954965824	-1484.9296226186573
2730000	-1527.8250961357217	-1483.415876950511	-44.4092191852107	375.7858825571265	28404.654916371503	0.4526103914346959	2.1538346060489815	26.359836126844645	-1483.415876950511
2731000	-1531.766518332044	-1487.4089366961605	-44.35758163588354	264.83392439126936	29700.659515228643	0.3835365871151962	2.3820017179119755	26.76280669398262	-1487.4089366961605
2732000	-1529.8043341695827	-1487.7498613768719	-42.054472792710925	243.39982020594834	30954.94728231917	0.4381787075723623	2.1165887544466147	26.103495029877784	-1487.7498613768719
2733000	-1535.2588012900171	-1492.1544164746883	-43.104384815328864	169.32967970424693	23845.35934380148	0.4063760151860899	2.2179000318852156	24.206869901163742	-1492.1544164746883
2734000	-1525.0423946829533	-1482.702177882069	-42.340216800884164	126.96805034850048	23886.174289273826	0.43842275396219316	1.9116818845321861	21.740016723248747	-1482.702177882069
2735000	-1529.0776961961549	-1487.4021534190563	-41.67554277709867	181.42690081582867	21079.733422881465	0.4306766423845382	2.1543746158949078	24.892472287496453	-1487.4021534190563
2736000	-1532.4603555941317	-1487.8757821887414	-44.5845734053903	379.79273956139184	60666.26643136271	0.38744986473007803	2.3866744162823434	27.55992355238685	-1487.8757821887414
2737000	-1528.2774564899391	-1487.8557776545315	-40.42167883540765	268.44650321968214	37491.985433852074	0.41908144184945345	2.1064353869946135	26.45580173744829	-1487.8557776545315
2738000	-1522.5606078201681	-1479.8062510556047	-42.75435676456347	143.82866633128012	19817.683196871705	0.4312873822447557	1.852035656021141	21.68649961887	-1479.8062510556047
2739000	-1527.777215587343	-1483.0239358221138	-44.75327976522929	214.3141515129737	47864.28206347905	0.3810117521225021	2.109050369821052	24.204671921929567	-1483.0239358221138
2740000	-1529.047068097591	-1485.7705621048322	-43.27650599275876	246.85867984586412	49154.74636558587	0.4363049615296406	2.110447805576879	23.43811575124922	-1485.7705621048322
2741000	-1527.3812306382085	-1483.833028985147	-43.54820165306166	138.6523480924425	20932.194256889918	0.3978146626871517	2.089705546429661	24.301958021687607	-1483.833028985147
2742000	-1522.767187168762	-1480.6976011309753	-42.06958603778656	229.37011273512832	22699.770917040627	0.41470519054817073	2.324828247609745	25.598339223306578	-1480.6976011309753
2743000	-1533.0059482921497	-1484.5698895518667	-48.43605874028307	287.8012621979707	47775.47159313988	0.43859032608585097	2.3245443491475988	25.627434097562656	-1484.5698895518667
2744000	-1522.1608194052058	-1478.7907237131813	-43.37009569202445	152.70280944834826	15469.098475220599	0.3979667321505125	2.195344119819271	24.22930579515554	-1478.7907237131813
2745000	-1522.7437889217042	-1481.1866106052637	-41.55717831644051	210.1978207234417	31572.164419864414	0.4049950923129771	2.3309563118367267	25.791280629334185	-1481.1866106052637
2746000	-1524.5409450405268	-1483.5120060775416	-41.02893896298515	238.71307082989267	22824.627757638216	0.4395145030968486	2.1601009515137077	26.612621755630844	-1483.5120060775416
2747000	-1528.3444560164173	-1485.681604074565	-42.6628519418522	370.66070094329973	42620.47045579671	0.44023610132645075	2.3027945829731444	26.4065941816759	-1485.681604074565
2748000	-1525.8371281165737	-1480.9353606867105	-44.90176742986317	363.4262439736728	70169.90262312519	0.4102901263040794	2.1971130677871105	25.913257340394402	-1480.9353606867105
2749000	-1529.2341419111517	-1485.8209690250414	-43.413172886110246	282.53171276254864	54337.17981636509	0.4166719231126105	2.1868267962444445	24.638947256810795	-1485.8209690250414
2750000	-1521.910112955493	-1480.5961688998968	-41.31394405559621	171.03156102877495	31721.861341972988	0.4302422184417681	1.9329096358537243	23.041507780924082	-1480.5961688998968
2751000	-1533.2129408208416	-1486.9811591199689	-46.23178170087278	189.4101317694108	29903.101431730014	0.3934487214191304	2.2201617913831146	24.280185001866048	-1486.9811591199689
2752000	-1530.4532204411266	-1487.9959785661372	-42.45724187498953	250.89273552862542	28427.307396847165	0.3949875540366238	2.3609917334183206	28.072649803638694	-1487.9959785661372
2753000	-1531.9545570436328	-1484.1838858752462	-47.770671168386514	309.34121685094	26025.863872048227	0.3784203216264191	2.519710520975671	28.033392339378903	-1484.1838858752462
2754000	-1534.6540777972589	-1484.9974817909115	-49.65659600634747	329.280063995233	56253.17411486608	0.4244450556464363	2.341108282532541	28.448248533868522	-1484.9974817909115
2755000	-1523.3794752060292	-1480.2760579300348	-43.10341727599438	179.34278999530216	22585.71250002692	0.40456558464952347	2.2780424295495725	25.570071797891533	-1480.2760579300348
2756000	-1528.816035662333	-1486.2948547287297	-42.52118093360324	226.3382675154218	31446.49916193216	0.43439790738100603	2.1447029886436324	25.333007059778577	-1486.2948547287297
2757000	-1529.6557945477964	-1485.7363101257508	-43.91948442204566	209.45009127969936	13925.573298992173	0.42345504801945216	2.239830698671002	25.187978897823008	-1485.7363101257508
2758000	-1529.7357462764658	-1483.7105071116341	-46.02523916483156	304.179704341081	42067.48695533421	0.39446225639768373	2.314573730137319	25.956150681913947	-1483.7105071116341
2759000	-1541.2338619469492	-1487.7381691444164	-53.49569280253296	540.0739027919417	235546.14124223232	0.402986998901027	2.051250522313025	25.214474284425467	-1487.7381691444164
2760000	-1524.3984046003816	-1483.0709296569037	-41.327474943477995	234.97514849841838	25464.039529538102	0.43340707650807647	2.0792007763179434	24.904443871799767	-1483.0709296569037
2761000	-1534.6572098724498	-1490.5761338701377	-44.08107600231206	203.93771770595166	19961.316687674334	0.4600103928962148	2.115217414013196	23.268778539487432	-1490.5761338701377
2762000	-1532.5263619915002	-1488.2355367231207	-44.29082526837951	323.77668212031705	53018.6131617924	0.38648976291309384	2.4166998311389225	29.752672350839838	-1488.2355367231207
2763000	-1526.8701071371981	-1485.4292592463564	-41.440847890841646	192.5232720270969	27428.221564800173	0.4062154799959481	2.2021992694075543	25.937413376127125	-1485.4292592463564
2764000	-1529.465141790353	-1483.710969831836	-45.754171958516956	262.27955857074835	30764.049462098465	0.38401502740835275	2.4408303240528646	28.30100744856153	-1483.710969831836
2765000	-1533.293225349846	-1488.4993576400375	-44.79386770980839	306.11880423000787	19556.700793965767	0.4406534659771482	2.4880005799727156	29.06739767851912	-1488.4993576400375
2766000	-1536.1901371448832	-1490.6815532161568	-45.50858392872648	548.9180828964804	61561.82471903378	0.4113044561706131	2.4684002877942257	30.291115398392584	-1490.6815532161568
2767000	-1525.3387027924587	-1484.372662148728	-40.96604064373068	195.20097160013822	44316.26834784677	0.4213118535004822	2.0568257344536796	23.248030547302942	-1484.372662148728
2768000	-1526.2635323894674	-1484.2405220966473	-42.02301029282012	184.73689617276315	42099.29411940408	0.4183064972775743	2.1887695782668515	23.476779608657452	-1484.2405220966473
2769000	-1526.8839463016423	-1484.1573338430478	-42.72661245859435	260.3581661069785	50341.38776243631	0.40587129764550456	2.2195731982690794	26.155485714612364	-1484.1573338430478
2770000	-1525.9912632890585	-1483.9686988852313	-42.02256440382709	135.81813172965443	24256.45976728384	0.40759928308634075	2.1117945473847715	23.887760990333916	-1483.9686988852313
2771000	-1525.39726086847	-1482.6189678401006	-42.77829302836949	345.2581662718243	78267.42788863643	0.41805599825774953	2.118686409407484	26.527925249694285	-1482.6189678401006
2772000	-1525.8204716033904	-1479.950524453098	-45.86994715029229	277.38657362262677	63516.06857159873	0.40254036186176817	2.318397829235285	24.255988790913744	-1479.950524453098
2773000	-1526.8522839926222	-1483.648026666309	-43.20425732631311	226.80904746453925	16715.08215152031	0.42308716417805964	2.4088227389382206	26.099734595266206	-1483.648026666309
2774000	-1529.408743313126	-1486.9572003016524	-42.45154301147368	166.3851041615068	22112.711093096477	0.42332989652441955	2.0663748313961485	23.629950561178347	-1486.9572003016524
2775000	-1526.0969327642747	-1480.695350879515	-45.40158188475971	204.3478857925076	24415.156768203862	0.38879379641926476	2.27473669415989	24.239218408031466	-1480.695350879515
2776000	-1525.1579245591438	-1482.7461911344758	-42.41173342466807	175.42001577671337	23240.970749975608	0.42427118997005625	2.1189910328364245	22.978535763680583	-1482.7461911344758
2777000	-1525.7009824979443	-1485.5504863343253	-40.15049616361906	253.05711537330836	41549.752022546694	0.4018728981090641	2.164080152751124	26.859047242720692	-1485.5504863343253
2778000	-1539.5943498603635	-1482.3855598241876	-57.208790036176055	624.1585827743882	66643.17942752306	0.3835574248311355	2.666203395944081	26.923609863009236	-1482.3855598241876
2779000	-1527.1524420165247	-1484.3506158523307	-42.801826164193955	148.63170011705466	23227.735343297172	0.39547103912752984	2.041426315496482	23.329966949161175	-1484.3506158523307
2780000	-1527.9040977384113	-1483.2368434756172	-44.66725426279412	192.84912270651697	16745.655551348813	0.4037164356985043	2.522335657233811	27.260292052334144	-1483.2368434756172
2781000	-1526.9397375177366	-1483.0627364562233	-43.877001061513354	197.1949348394111	22278.3941288924	0.40494734089647166	2.2876286272173267	23.845275176700035	-1483.0627364562233
2782000	-1531.2901107996288	-1485.9891266508348	-45.30098414879407	167.50581093316683	13697.187343295176	0.4045520768751669	2.372181554054403	26.863439052739682	-1485.9891266508348
2783000	-1534.3169188108113	-1491.4333630958179	-42.88355571499349	171.39280292778668	15165.273436867517	0.3906512333476249	2.2980336285926266	26.714821493142832	-1491.4333630958179
2784000	-1528.1830411992478	-1484.9479428776997	-43.23509832154811	356.40071362604635	24206.070408599473	0.4022361154478371	2.6053975994484033	30.030025001180768	-1484.9479428776997
2785000	-1530.4191215851968	-1488.2870335712387	-42.13208801395814	196.2509313247265	22803.04381268724	0.39609682977567723	2.0140005475122393	25.186007246998347	-1488.2870335712387
2786000	-1529.0958724929696	-1484.1607505675677	-44.93512192540189	424.72771345262663	51767.29641684781	0.40469342586355517	2.399587281496969	27.822188579497418	-1484.1607505675677
2787000	-1528.93376989112	-1482.5873800684917	-46.34638982262831	471.1668651143571	37840.03827832766	0.42705521056315754	2.3544375501036607	27.278678273128996	-1482.5873800684917
2788000	-1527.0512266698256	-1484.122317273747	-42.92890939607859	121.56844565455836	15715.77055563205	0.40396023892711425	2.062170572298141	23.231304918312475	-1484.122317273747
2789000	-1534.935286781313	-1490.3337991358571	-44.60148764545578	225.21658232961298	19309.406124055706	0.3916172625905974	2.5706597976804324	28.075337528011108	-1490.3337991358571
2790000	-1523.6506984093828	-1482.3731347758148	-41.27756363356787	224.93450478861925	30376.430154173137	0.42688413860332347	2.0320020128709633	23.948976276460524	-1482.3731347758148
2791000	-1526.3803937083203	-1483.430498182906	-42.94989552541431	253.66584882593148	27780.10263792583	0.4487927582596277	2.309425661700966	26.14332772299358	-1483.430498182906
2792000	-1526.6748585744992	-1482.62907754653	-44.04578102796933	198.22922065579564	26488.79374034865	0.3909164204254542	2.348688695838143	24.71749747436001	-1482.62907754653
2793000	-1526.6083756940739	-1483.5193583305313	-43.08901736354257	210.2260156365762	26142.22519686161	0.4202595037537118	2.3957483106054553	25.59269913727588	-1483.5193583305313
2794000	-1524.05630486697	-1481.6612849353546	-42.39501993161541	163.9793959716471	21821.03082831404	0.3950162295309403	2.2829246924839923	25.09830105581829	-1481.6612849353546
2795000	-1533.4529983129685	-1488.556591655046	-44.896406657922356	322.3990380951843	32708.43579891265	0.4279987243779582	2.3877809090352677	25.391348048972134	-1488.556591655046
2796000	-1533.9545817824207	-1489.4539709582232	-44.50061082419749	305.84620793641756	39386.74010915825	0.40238801443564165	2.382423650777937	28.116863613182613	-1489.4539709582232
2797000	-1534.6632342114463	-1487.4126217070059	-47.25061250444041	253.84798186363835	28861.536653360632	0.3676865541983274	2.4578550205968384	27.130413742649303	-1487.4126217070059
2798000	-1528.5759433710682	-1486.8139748028948	-41.76196856817333	172.10967812545124	13739.305274969176	0.4506520744269979	2.1306164121518014	25.23006554573273	-1486.8139748028948
2799000	-1528.8999875895192	-1488.5988895945504	-40.30109799496893	176.63991964772924	29772.118368454834	0.40222917076697157	1.9264664593738057	24.100044223607792	-1488.5988895945504
2800000	-1524.8986914193424	-1482.1932147196426	-42.705476699699744	289.8288886093329	44456.076905432885	0.42719094399012414	2.170498141077405	26.343071037718612	-1482.1932147196426
2801000	-1532.844463084299	-1486.5577481890994	-46.28671489519961	251.9722200174069	13610.22084373884	0.4187617518488478	2.58434378269982	27.045861090061898	-1486.5577481890994
2802000	-1530.1612976264657	-1483.6176285863805	-46.543669040085135	377.31120251843805	30001.448627751473	0.4284222049066732	2.2261944529814675	25.373252544030272	-1483.6176285863805
2803000	-1523.1729112004152	-1480.9450436035215	-42.22786759689362	268.51604229201985	51670.76566505698	0.4284222049066732	2.1860098431660924	24.440596837891693	-1480.9450436035215
2804000	-1538.3842838980017	-1494.121759847917	-44.26252405008462	464.0106361535837	59579.328155894946	0.3983175994828161	2.549384096842442	30.22126063096312	-1494.121759847917
2805000	-1530.9569931388437	-1485.8632799977684	-45.09371314107523	300.51856100932173	56499.33567972777	0.39190154063983534	2.211106289192355	25.515390612676313	-1485.8632799977684
2806000	-1529.486233017864	-1486.918909893776	-42.5673231240881	355.7907981243831	43750.17357660129	0.4096744682842852	2.273565348162644	26.89028965911492	-1486.918909893776
2807000	-1522.7631183216456	-1481.221134580916	-41.5419837407297	244.15732474539016	21568.14200047025	0.43635360004324714	2.3415676590511496	26.7322237112969	-1481.221134580916
2808000	-1531.4199381213857	-1487.577281910577	-43.84265621080861	364.07337143515275	21316.110235441876	0.42427350322724205	2.5677926526485653	29.69196240120113	-1487.577281910577
2809000	-1523.8768143552104	-1482.7393246823535	-41.137489672856965	234.49707260647068	40612.97313046789	0.42577045213456466	2.20183111160435	24.10840499347985	-1482.7393246823535
2810000	-1523.4478722104527	-1480.4291729664214	-43.01869924403129	151.36565052505014	35593.88779939307	0.41112303101412445	2.123054375063601	24.175693570343377	-1480.4291729664214
2811000	-1525.741372363922	-1481.4231078809987	-44.31826448292337	202.12828346328274	40046.528321683625	0.42368734253989176	2.0945025907179238	22.191503185386175	-1481.4231078809987
2812000	-1532.112683928473	-1485.0915977373552	-47.021086191117874	295.17389657185055	62338.224710636336	0.39341911783474914	2.411196567389075	24.6968862150188	-1485.0915977373552
2813000	-1526.3860204976252	-1483.0581272134236	-43.32789328420151	197.11894812186503	16936.960013961456	0.4383702812524145	2.2592882974480126	23.812725308931192	-1483.0581272134236
2814000	-1520.963754439456	-1478.61338355752	-42.35037088193593	167.7775821461753	27883.179664221632	0.4083102876509543	2.2034270494012516	24.59666159609701	-1478.61338355752
2815000	-1526.9562458036173	-1484.767981689991	-42.18826411362627	120.40633272596939	19381.253945013275	0.41214689635491125	2.0229653786743054	23.174419807130633	-1484.767981689991
2816000	-1537.3987048933222	-1487.947846571537	-49.45085832178523	572.6240508468114	66708.77459017318	0.4517621775309856	2.256547722997128	26.6237477904419	-1487.947846571537
2817000	-1525.207429657264	-1483.071284873806	-42.13614478345785	187.55108445709425	31711.24059323122	0.4446149247067858	1.8665043752371848	23.893253390685977	-1483.071284873806
2818000	-1535.3898582915253	-1489.9398676630792	-45.44999062844621	231.12983921833393	26801.015521582038	0.39779432493209277	2.3228939681690193	24.779503677406815	-1489.9398676630792
2819000	-1527.9198813880002	-1481.1509820131905	-46.76889937480976	317.0784139202637	44917.48109536269	0.4261185498234008	2.2270796070628314	27.154265676110715	-1481.1509820131905
2820000	-1530.1649886885161	-1483.0617179061446	-47.10327078237152	425.5184305928158	88847.9718526627	0.4255354155252615	2.008780185831267	24.19117413257771	-1483.0617179061446
2821000	-1526.9482916527634	-1481.4732536456006	-45.47503800716275	281.99996439548056	39752.494520024826	0.43325251971378115	2.1187414813246708	22.967100653841364	-1481.4732536456006
2822000	-1524.2527450325238	-1483.0273405608366	-41.225404471687135	203.3219149133753	27839.55682097336	0.40755837145244234	2.0941421567489673	25.063956319642593	-1483.0273405608366
2823000	-1527.4184187994615	-1483.28999036254	-44.12842843692148	176.4905787231009	14063.673481576621	0.4044117749028813	2.3233524072301712	25.859343479405275	-1483.28999036254
2824000	-1522.2137813419693	-1480.784832497543	-41.428948844426245	186.07412769538465	25628.1274976227	0.43295462968851	2.1791767064259817	24.21212110451932	-1480.784832497543
2825000	-1525.2191717808034	-1484.0599362682312	-41.159235512572145	220.31158987980243	23871.95169873015	0.45794051104536204	2.046965825363879	24.795936009527097	-1484.0599362682312
2826000	-1529.5522812106794	-1486.5413276775294	-43.01095353315018	161.88312329546497	30160.93386795352	0.3900798058180335	2.1525741207919067	24.26325054967101	-1486.5413276775294
2827000	-1523.898355537617	-1482.451577148834	-41.446778388782896	224.22852844429872	27076.443600134106	0.41004243652753714	2.342308150483904	26.567488698857616	-1482.451577148834
2828000	-1530.4008148237403	-1486.0406689479041	-44.36014587583626	225.91987102429727	28163.394412101992	0.39579070146898204	2.284996923199286	25.36614460361821	-1486.0406689479041
2829000	-1525.5952327456637	-1482.1561653325766	-43.43906741308703	318.689604775039	77499.85049679194	0.43085004949334826	2.1188618003353383	24.583516416025066	-1482.1561653325766
2830000	-1531.1817352509922	-1486.6547617129772	-44.52697353801499	248.06171446911594	32724.906185173575	0.4248342486069615	2.234334034429964	24.168834627813432	-1486.6547617129772
2831000	-1529.2864823839034	-1483.0117419224084	-46.27474046149487	253.11146348636973	79192.20673238003	0.38246032118358536	2.2975315705046304	25.765805303527905	-1483.0117419224084
2832000	-1530.9390947112793	-1487.834064475879	-43.1050302354004	182.68140955483534	25967.39894452163	0.40111797771438834	2.242265015630107	26.847086994628	-1487.834064475879
2833000	-1529.030685345645	-1482.290679629363	-46.740005716282084	129.16350630485027	21015.66528797941	0.397643753174671	2.272013993868334	24.868484924700844	-1482.290679629363
2834000	-1529.9904399380914	-1486.9449426428073	-43.04549729528421	268.4151205643277	50589.94042066489	0.41464889821241085	2.1672507700526347	24.884346011889054	-1486.9449426428073
2835000	-1530.677919443405	-1485.1687974902509	-45.50912195315419	251.3063195567435	25712.395434714163	0.4240666697526714	2.2626813278322504	24.07289326091161	-1485.1687974902509
2836000	-1531.3193491104419	-1489.238538791437	-42.080810319004925	153.24306712530745	20639.638604904554	0.39608215107001776	2.2758876220766164	25.013859785902497	-1489.238538791437
2837000	-1526.2232384299891	-1481.5287551586625	-44.69448327132656	278.6817058252569	27351.24521140124	0.39796990108580793	2.1227749301868313	25.571024447395523	-1481.5287551586625
2838000	-1527.6683522718793	-1483.3493856843847	-44.31896658749447	174.1213897611783	32343.616348774696	0.38919554255594235	2.0069580955010666	23.655054174043258	-1483.3493856843847
2839000	-1530.4365865095099	-1486.916791577394	-43.519794932115886	150.00798761553807	17058.0335615384	0.3891725536257642	2.457827892457798	26.82351003816551	-1486.916791577394
2840000	-1530.693517506814	-1484.6571358447695	-46.03638166204446	257.3777489867459	27521.566950425153	0.4244102960944034	2.4435143386912026	25.657865373685222	-1484.6571358447695
2841000	-1526.0340504990008	-1482.7400728188566	-43.29397768014429	130.2678995185517	20539.683043260913	0.4123874457887804	2.003952909052072	23.147916397814253	-1482.7400728188566
2842000	-1530.9071572541513	-1484.7397649706356	-46.1673922835158	338.3340833376185	39766.708409000326	0.42526018844663815	2.2823820040786496	24.598438269101223	-1484.7397649706356
2843000	-1530.3406664010377	-1486.698920795661	-43.64174560537663	148.16509810162344	21711.836046418666	0.37997186861953897	2.227990075380964	25.46261692953234	-1486.698920795661
2844000	-1529.3927188428504	-1484.4546656057482	-44.93805323710224	199.70828279801674	41570.36901566182	0.37095650315178663	2.196493528320392	25.271476980589522	-1484.4546656057482
2845000	-1526.8255380679873	-1484.9886394521488	-41.83689861583843	263.72225987625745	31339.222427546447	0.42860693676853756	2.371709924357168	26.35507628086354	-1484.9886394521488
2846000	-1527.8614747538995	-1483.812124403919	-44.049350349980685	307.2854823200389	31756.003834516778	0.4409681811040292	2.312555047488492	24.95627824311915	-1483.812124403919
2847000	-1528.5393716870424	-1485.8738203605346	-42.66555132650775	254.97132373239359	18803.29448490863	0.45886900460260277	2.0987770920451	24.940962555676542	-1485.8738203605346
2848000	-1525.699870857252	-1481.6252673770643	-44.07460348018781	403.43086607551095	66451.31111867027	0.4194902528844327	2.256589789398631	26.923976886322553	-1481.6252673770643
2849000	-1521.9264598868058	-1479.9615839080006	-41.964875978805225	183.1816766826549	27391.838085882206	0.4079401671376872	2.2476566882125595	23.970635787066588	-1479.9615839080006
2850000	-1527.8165928899743	-1484.2376672496196	-43.578925640354704	412.60578882852593	58280.647164502596	0.46336235420151456	2.041248201500991	25.433794448811952	-1484.2376672496196
2851000	-1528.8149104210224	-1485.267864796729	-43.5470456242934	226.59249070430468	13949.061418104327	0.3999884056545616	2.5859687714721287	28.66214110208494	-1485.267864796729
2852000	-1532.1532784147898	-1485.8152487970738	-46.33802961771612	224.96604601506758	21506.488593259623	0.40379989762850504	2.63793778507052	25.798260060783978	-1485.8152487970738
2853000	-1527.4137531842293	-1484.4647108794547	-42.94904230477462	303.7657159434898	87434.80435983797	0.41593579133841235	2.0278145022019274	24.34002517886804	-1484.4647108794547
2854000	-1528.4904039508704	-1483.8257363839948	-44.66466756687546	357.2097075964605	36367.51805891498	0.42095578451994287	2.386417441471172	27.156038626741395	-1483.8257363839948
2855000	-1524.4474182160404	-1481.5276739103965	-42.91974430564384	133.8614476755647	27992.45991761704	0.39182693165663895	1.964467195649123	22.49271805350269	-1481.5276739103965
2856000	-1534.912905803069	-1491.259329195358	-43.65357660771085	175.76009678786465	13635.033025577663	0.40893716588121587	2.2047734328586945	24.768929555491553	-1491.259329195358
2857000	-1520.423743654588	-1478.9625940056214	-41.46114964896658	162.0601450687345	24809.677171397616	0.39668206808471407	2.0643268629164755	25.648821523116816	-1478.9625940056214
2858000	-1524.7968567708833	-1482.1479873306457	-42.648869440237604	205.50442401237052	15543.633586016547	0.3983985982337784	2.418612347951452	28.343119348477433	-1482.1479873306457
2859000	-1522.7664011749753	-1482.003699801342	-40.76270137363332	149.08193326934622	19341.51685186262	0.40953967934920926	2.0808799852715767	23.893566129557346	-1482.003699801342
2860000	-1527.3117938814737	-1483.7768337784366	-43.53496010303715	262.7756313353	29801.730775304415	0.4109823093187938	2.3832061262203106	25.98565330767623	-1483.7768337784366
2861000	-1525.0992979947189	-1482.2897919933196	-42.8095060013993	272.6310581418912	32559.321169714356	0.45844287939170325	2.132360303283317	25.711752080292115	-1482.2897919933196
2862000	-1526.9040697535766	-1484.2881196512378	-42.615950102338715	371.8639374579194	36189.18160650054	0.3936687054147207	2.5676549680885064	29.801017218277682	-1484.2881196512378
2863000	-1533.775913026441	-1489.2484951283784	-44.527417898062524	358.2534477521246	38134.181868818494	0.4046840722679336	2.4305587579796986	30.720933419671127	-1489.2484951283784
2864000	-1530.2336544279542	-1482.9631844489588	-47.27046997899535	243.79143826387508	63411.49833484922	0.3941791553754079	2.300111767344607	26.408426226085716	-1482.9631844489588
2865000	-1532.0661596805355	-1487.7535291299625	-44.31263055057303	332.3861714010443	22354.27402357143	0.44744020651595456	2.3003740587484236	26.93636998514504	-1487.7535291299625
2866000	-1524.6348171107713	-1482.934849551128	-41.699967559643326	247.84544356496116	18015.62819471904	0.4469332937425553	2.305618223052551	26.407387678753174	-1482.934849551128
2867000	-1527.6356462125773	-1482.5746503502323	-45.06099586234502	201.49634463093477	18486.44274358397	0.42090229288057807	2.4337454279072563	24.927206010769385	-1482.5746503502323
2868000	-1523.6831298078955	-1481.4184786951196	-42.26465111277602	191.5795920440306	36654.951739260556	0.42619158549972913	2.132331453066149	24.733009296830787	-1481.4184786951196
