Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
1777000	-1551.3362031779086	-1507.0792219785735	-44.25698119933517	231.88900060960285	34250.530941967925	0.3711909340256205	2.284045728908645	26.914455001439578	-1507.0792219785735
1778000	-1554.6256285547609	-1511.5162409187037	-43.10938763605717	314.0672616953198	59513.36171374929	0.3976036165332877	2.2326700461959286	26.647409575299324	-1511.5162409187037
1779000	-1556.4227313660683	-1512.7684005472142	-43.65433081885399	232.3791907524615	39887.68181599056	0.4326169066153839	2.172269368174424	24.860777753275528	-1512.7684005472142
1780000	-1553.5803588219237	-1510.234220274839	-43.34613854708489	209.03768312219174	60860.326101810264	0.40201388465338656	2.1050490786459237	22.79331829372528	-1510.234220274839
1781000	-1550.585372355719	-1508.0946648340037	-42.49070752171551	172.2010167350745	18724.156527299056	0.4063208465561029	2.3178761622601067	24.61422174761821	-1508.0946648340037
1782000	-1546.8841322329079	-1506.5214598137443	-40.36267241916353	225.12899436294475	30581.60562850237	0.43339884206843626	2.256841676996503	25.874332067567668	-1506.5214598137443
1783000	-1551.9388385725583	-1509.8217586266285	-42.11707994592988	327.78623447562387	58437.13967198297	0.418913857817568	2.138644859086556	26.066311884442072	-1509.8217586266285
1784000	-1555.0839583079378	-1513.2406255332926	-41.84333277464526	322.9665351876645	38137.92507900056	0.43396732451944364	2.1275901961032355	25.2829542796088	-1513.2406255332926
1785000	-1551.3418168180972	-1508.947224569806	-42.394592248291346	339.17240291567964	35067.92580670241	0.43699008693382785	2.4020916659988587	29.09980692175502	-1508.947224569806
1786000	-1548.3084288402351	-1508.5431849028346	-39.76524393740047	187.04947945011736	18029.854886543508	0.4312324769964035	2.2928645977921693	26.588910384109578	-1508.5431849028346
1787000	-1555.8227926189406	-1512.6508677196503	-43.17192489929043	148.6697972575394	11773.117747666132	0.40525006032587796	2.2195286610833516	25.882942458787102	-1512.6508677196503
1788000	-1550.9281911160358	-1509.3264620823556	-41.60172903368013	240.1284416868691	19595.356039628623	0.42646383465731613	2.456923810034688	27.028792219644327	-1509.3264620823556
1789000	-1552.9599753509387	-1513.704540053802	-39.25543529713666	230.16275151850945	15871.57652765145	0.4366734035550662	2.2285331203066607	28.18099905330837	-1513.704540053802
1790000	-1550.49967738722	-1508.311213707627	-42.188463679592765	178.10470703861685	44791.374079425426	0.41910518817283077	2.0797071437359356	24.586802874080487	-1508.311213707627
1791000	-1557.7717012993667	-1512.8909548482957	-44.88074645107094	114.19293704135977	19155.0990797695	0.41081126121098044	2.006179440272077	22.759229244834682	-1512.8909548482957
1792000	-1549.062559457649	-1507.734210540026	-41.32834891762317	177.96971643142035	26882.49652720996	0.4286139119092563	2.239744641520415	23.718806294881325	-1507.734210540026
1793000	-1549.3596020360133	-1510.1645712302363	-39.19503080577698	193.11967072502406	17524.373376487012	0.42702188863245527	2.165293561054363	26.782215699894806	-1510.1645712302363
1794000	-1548.049518627522	-1506.675202091691	-41.37431653583096	205.784077128101	22274.498243464368	0.4113605690255922	2.1640403086808186	25.08968243840672	-1506.675202091691
1795000	-1550.444246639879	-1507.5033477305435	-42.94089890933569	146.04840499177604	11401.885850395509	0.4111703805982137	2.2861978932229845	24.852801953248303	-1507.5033477305435
1796000	-1554.6907491287598	-1512.0014238260062	-42.689325302753595	258.221096580205	33250.46852306093	0.42102722937972337	2.3271493427642485	25.81241167408479	-1512.0014238260062
1797000	-1556.4556205179542	-1513.9449192748637	-42.510701243090686	385.9753353772454	37016.61522859058	0.4112382072577227	2.1734917427878035	27.966483670238613	-1513.9449192748637
1798000	-1554.204973354207	-1512.285217701506	-41.91975565270082	240.4051660172537	27998.161239084413	0.4075085514397996	2.315470303668858	27.891593799573737	-1512.285217701506
1799000	-1557.5244597052429	-1514.5475493669294	-42.976910338313466	190.5204016896484	23384.180984732757	0.3898931302683374	2.4606670947754963	26.254323917244935	-1514.5475493669294
1800000	-1552.9513128677957	-1510.4183848630255	-42.53292800477017	267.6524172884147	15070.691893922389	0.4443456371127969	2.316219592731486	26.909241668564356	-1510.4183848630255
1801000	-1557.9817848656478	-1514.481154505698	-43.5006303599497	212.62386549109058	16242.021901980848	0.42576799547452765	2.4407678410458415	26.553673716322823	-1514.481154505698
1802000	-1549.1812398824036	-1507.5610980802117	-41.62014180219194	308.0217409768622	51898.841318794584	0.41255750048126616	2.1955898550604007	25.809517781120352	-1507.5610980802117
1803000	-1553.479954766694	-1512.2597330450615	-41.22022172163244	465.0349713220589	34300.54266495775	0.42102501147480337	2.6038175087252116	30.46504216815137	-1512.2597330450615
1804000	-1548.3098606255098	-1507.590357781278	-40.71950284423176	211.51251364343702	20343.25229304587	0.41776185397788596	2.1996328342692353	25.760394028161382	-1507.590357781278
1805000	-1549.5268703109984	-1509.0604823379813	-40.466387973017234	281.6271639134418	27505.83407304066	0.41393178794774693	2.2782706000426667	28.12738619890616	-1509.0604823379813
1806000	-1549.0135529512816	-1508.9268523269627	-40.08670062431878	205.57437577083357	18006.133556466477	0.41121063399002644	2.383395079607986	27.52630488755467	-1508.9268523269627
1807000	-1547.330067502463	-1508.5075103030008	-38.82255719946204	263.73341870343836	23159.09033496376	0.4095055885267801	2.4689957120235793	29.06644960253159	-1508.5075103030008
1808000	-1557.7689716024963	-1516.0941192914588	-41.67485231103743	148.71203498778513	26650.921928151532	0.4010249454650551	2.1818296904288483	26.304648899648825	-1516.0941192914588
1809000	-1553.1866574373275	-1512.5176566144826	-40.66900082284508	264.3707942213283	19550.403328795124	0.42781768009457466	2.454021088968402	27.91106966902752	-1512.5176566144826
1810000	-1550.942679538306	-1511.0898124095718	-39.85286712873436	194.44825160906873	19257.429233988005	0.39094460396313774	2.394663349602262	28.4065198719533	-1511.0898124095718
1811000	-1551.1901906503765	-1510.5242007565219	-40.6659898938546	425.1766931859108	42541.13074127447	0.4212187721504575	2.398385311988275	29.158689774027735	-1510.5242007565219
1812000	-1554.5449498641497	-1512.6177347173177	-41.927215146831855	433.8238002644139	47725.16763652559	0.4294887154024012	2.25070457893364	27.808788921110864	-1512.6177347173177
1813000	-1554.8185427139217	-1509.8587473303626	-44.9597953835592	515.5827635249507	75690.55157538956	0.39482436381002317	2.4911129875963183	29.952304696750524	-1509.8587473303626
1814000	-1555.460949483649	-1511.1255829540214	-44.33536652962775	471.30351737387474	27668.399942979606	0.4622237522364379	2.426472915496328	30.154490817221284	-1511.1255829540214
1815000	-1553.776629239535	-1511.1046529236924	-42.67197631584267	246.4405799154862	11437.536597291684	0.4287394576274066	2.4088674108931785	28.833660184986226	-1511.1046529236924
1816000	-1552.7578162927657	-1508.9667673679096	-43.79104892485611	250.2123441923957	33212.6352575606	0.3946474625418505	2.5313906078318165	26.683461105735347	-1508.9667673679096
1817000	-1554.2698334661604	-1510.2480275918936	-44.02180587426699	147.33717112520458	12596.770517581013	0.42003608091540623	2.215473530092849	25.89053109429622	-1510.2480275918936
1818000	-1557.225990400846	-1511.9875789182256	-45.23841148262052	271.1246247137439	47866.557614383	0.40591817160065735	2.4072372487665707	25.58634469686707	-1511.9875789182256
1819000	-1562.568325299209	-1518.617995996875	-43.95032930233392	109.19408857769481	22619.861911928983	0.4130611123371045	1.9535472228739736	22.85401119377138	-1518.617995996875
1820000	-1556.5785765305222	-1515.3344107981552	-41.24416573236692	184.93275865738002	30616.66991032871	0.42583461315396015	2.1391653667319157	24.027686186425584	-1515.3344107981552
1821000	-1553.123009406835	-1510.9038704593595	-42.21913894747559	302.0869557749129	24766.084383581903	0.4400888732128891	2.456575325916059	28.462088889399244	-1510.9038704593595
1822000	-1548.7530957430422	-1505.7259605061174	-43.02713523692467	372.1778515157329	62145.832636995256	0.41197667222839823	2.3130274897528493	28.104782326052785	-1505.7259605061174
1823000	-1551.1605068905424	-1508.7420653896322	-42.418441500910056	386.7055480761592	35646.989085983034	0.42484850373240346	2.443882492619992	27.715935048949675	-1508.7420653896322
1824000	-1549.6764404020105	-1509.5806490450611	-40.0957913569494	304.7083968706876	38273.39451845914	0.4263836067400546	2.2233962745354785	26.97452388534256	-1509.5806490450611
1825000	-1556.744834822786	-1509.9350142888272	-46.80982053395893	610.0291284491699	122376.35513831605	0.4192185405757287	2.1766516576903725	27.311923565827755	-1509.9350142888272
1826000	-1548.209751006101	-1506.7862112854398	-41.4235397206612	180.97107427638727	22095.03036607984	0.410565386683841	2.1689810893743937	25.320414726309615	-1506.7862112854398
1827000	-1552.808889878496	-1511.4441184865266	-41.3647713919696	221.16183003658256	25180.218068056984	0.41573521290899784	2.093010611466533	24.602705457790083	-1511.4441184865266
1828000	-1547.2449898753093	-1507.0145141594473	-40.2304757158621	188.88434078483672	25338.962769668276	0.43959382998816676	1.9453140487936207	23.238671175643635	-1507.0145141594473
1829000	-1549.9012785148313	-1509.6383324390572	-40.262946075774124	262.23781941783625	19334.16488416805	0.4303868042687858	2.4771696062381947	28.472603312324754	-1509.6383324390572
1830000	-1551.2773526385117	-1507.8308461411077	-43.44650649740398	185.6101043888604	31109.34579774426	0.40620790982164157	2.463224328107725	26.106714081713108	-1507.8308461411077
1831000	-1546.3929246539947	-1507.3600627344501	-39.03286191954446	199.18545175294366	38956.015467964615	0.40439296673471614	2.118857361251544	25.95170126550462	-1507.3600627344501
1832000	-1552.4222209001382	-1511.4567790395051	-40.96544186063303	355.13222196192686	22475.68907189645	0.4317668787972209	2.488851823352422	29.867332085861626	-1511.4567790395051
1833000	-1551.6439336178755	-1510.695786508816	-40.94814710905953	331.0054071106456	30336.082110609685	0.42875678551917795	2.4901380180252373	27.78608614406489	-1510.695786508816
1834000	-1551.7382318832515	-1510.6717836134924	-41.066448269759036	338.38192227561467	42440.19240153571	0.4036088520219551	2.40735836990053	29.30087675168789	-1510.6717836134924
1835000	-1551.232158463663	-1511.986551213451	-39.24560725021172	161.10577825834108	26359.90729044302	0.40691436088831634	2.0298273835901957	25.256070321921456	-1511.986551213451
1836000	-1559.357049293878	-1516.310305287187	-43.04674400669098	508.51865045009225	21841.541957009045	0.4489174989593157	2.5781160361045563	30.929642837105437	-1516.310305287187
1837000	-1560.361844706911	-1517.4766675747258	-42.88517713218523	188.8455329107675	11538.190419814462	0.4139101608570276	2.279806098649887	28.785768011024057	-1517.4766675747258
1838000	-1548.4278017008312	-1506.8896326061322	-41.53816909469893	263.02629982839903	54591.032671566936	0.3857302956753371	2.1986979751621654	27.346617141644607	-1506.8896326061322
1839000	-1546.1613304012053	-1506.2200664812226	-39.94126391998259	259.1840461731564	32676.77450393138	0.41290633860206893	2.2967283646528656	27.076079268760243	-1506.2200664812226
1840000	-1548.1395474764029	-1508.262691432273	-39.87685604412998	267.1744048373847	33877.588177136284	0.4300869669183726	2.083166667103535	26.020174165071207	-1508.262691432273
1841000	-1560.055409710873	-1513.8761976280307	-46.17921208284221	428.94377112955897	49299.052135941245	0.3999393812421716	2.561769954408273	28.701457424379857	-1513.8761976280307
1842000	-1551.9294715090289	-1512.8197004199385	-39.109771089090415	238.90870620645538	22015.74390788248	0.4230859437276555	2.148433987769328	27.60009961191076	-1512.8197004199385
1843000	-1557.8967147958583	-1513.2220132299308	-44.674701565927485	195.57772164069826	58454.77085697718	0.3788282868716448	2.0563587490000423	25.032860224788873	-1513.2220132299308
1844000	-1565.1644437218204	-1515.3279845390896	-49.83645918273071	690.4584728747158	142968.83128158734	0.4074901889242314	2.2516522695288947	27.759190493343095	-1515.3279845390896
1845000	-1545.4600407505832	-1506.3467569283412	-39.113283822242124	282.39219060802185	23330.277616017396	0.4345659866574713	2.2961562177674266	27.916793935991077	-1506.3467569283412
1846000	-1549.4396992982106	-1508.227686214321	-41.21201308388968	294.8171878847891	33523.37996891953	0.44758378190452114	2.2084076149806307	26.23473746244621	-1508.227686214321
1847000	-1549.6901985594977	-1508.983035239054	-40.70716332044371	307.51031839487695	17905.23678390578	0.4372461006893237	2.241684538833318	28.113036284255614	-1508.983035239054
1848000	-1549.1288298480333	-1507.241537824166	-41.88729202386733	164.2439002804519	25781.127575751423	0.4230467731047561	2.1901624420682198	25.10520573654524	-1507.241537824166
1849000	-1549.7455913422755	-1509.2181290429066	-40.52746229936887	207.60216049639345	21421.450516983394	0.4175313017347642	2.3711052948014526	27.527384977668618	-1509.2181290429066
1850000	-1551.3110799950746	-1508.8891329981302	-42.42194699694441	260.4836469951487	43380.237109595626	0.3875815972871783	2.0531275735162953	26.352146408399204	-1508.8891329981302
1851000	-1553.6559309681436	-1512.0508558575445	-41.605075110599095	344.6620896077349	22993.65899686793	0.43955625215332333	2.268888254301271	29.251785993601576	-1512.0508558575445
1852000	-1556.9423553155286	-1516.0831545337821	-40.85920078174651	224.17549593456602	35311.284679052005	0.4023633494695898	2.1680271908653492	25.55303292045821	-1516.0831545337821
1853000	-1554.8430514605075	-1511.1951552334656	-43.64789622704198	230.70483517946045	38122.743084267	0.39835627701418735	2.4185717807703293	27.10724282189252	-1511.1951552334656
1854000	-1550.527755905894	-1508.616804437189	-41.91095146870494	237.7893598886673	75719.54362444012	0.40334166287945694	2.0289767339922116	24.191202243018342	-1508.616804437189
1855000	-1550.1973561152108	-1508.56729577328	-41.63006034193083	262.0696489391759	28880.096530755105	0.401341071402706	2.312482601152878	26.989007213617494	-1508.56729577328
1856000	-1563.0829156112648	-1515.830309958735	-47.252605652529795	407.30797786502393	28817.256006444102	0.38379354940947413	2.7475310281122516	30.461630732016097	-1515.830309958735
1857000	-1553.7486426045073	-1513.1481917753404	-40.6004508291668	333.3040609119445	21249.21634639585	0.4508903428042409	2.2295174159762015	29.233342918239874	-1513.1481917753404
1858000	-1549.8721064655656	-1509.5177812030274	-40.35432526253814	211.34406356082732	13269.619528439496	0.42179277168587415	2.505624335150107	29.414870728322384	-1509.5177812030274
1859000	-1549.3835541978267	-1509.9169092413752	-39.466644956451496	209.6269989406818	22111.657159578346	0.40159102023067805	2.192121752497068	27.0673610743261	-1509.9169092413752
1860000	-1556.636637341047	-1511.4841170962354	-45.15252024481151	216.42254953284336	18285.96150602512	0.3817444470964684	2.5527477888457484	28.81943524537226	-1511.4841170962354
1861000	-1550.8434597555813	-1510.0969025948823	-40.74655716069894	322.7375006903997	34422.673277711736	0.42971391450560326	2.272904260356775	27.765035699787266	-1510.0969025948823
1862000	-1554.1435082564349	-1513.6783949036214	-40.46511335281336	177.24991752451803	17063.047065380946	0.416324327987935	2.0529605587366477	25.1782285507791	-1513.6783949036214
1863000	-1549.0207172589326	-1507.5399013600443	-41.480815898888366	250.5346020250134	21434.969504477405	0.4110941129070055	2.4587876122233765	27.09446739221954	-1507.5399013600443
1864000	-1547.989267419482	-1508.2685242548428	-39.7207431646393	265.45119697231377	22579.00164836644	0.4061710632922093	2.365569649077112	28.46130347457087	-1508.2685242548428
1865000	-1558.8495644640723	-1517.814284972578	-41.03527949149428	207.3353944122055	27387.857938540372	0.4140165947178741	2.2640939324971034	26.88685982747861	-1517.814284972578
1866000	-1553.4930563990574	-1512.224862273579	-41.26819412547843	241.8312010961581	51400.49903404246	0.40484627385613153	2.0432877264189506	24.35165365160966	-1512.224862273579
1867000	-1550.8949837461594	-1509.4290406768564	-41.46594306930301	248.46145578855513	18247.056456035276	0.39531366014624314	2.311497281264621	28.61208117596749	-1509.4290406768564
1868000	-1551.2644338221917	-1509.8936591517079	-41.37077467048378	178.421465999966	13669.84648118317	0.4469886337557517	2.0246623933449857	24.657878215295444	-1509.8936591517079
1869000	-1552.3882731063818	-1509.5802133007871	-42.80805980559466	140.85607830164517	26388.901415956345	0.3834561914870962	2.0518612244278387	23.994158190220325	-1509.5802133007871
1870000	-1547.1356994028063	-1506.151161443713	-40.984537959093416	214.18130982981523	34771.33257353738	0.3981462622303547	2.4088791093599733	26.684226864006803	-1506.151161443713
1871000	-1555.3116818114902	-1513.3615370592956	-41.950144752194646	366.9263357482802	27486.956114711993	0.3980537374684054	2.6890082208553063	32.01568057448478	-1513.3615370592956
1872000	-1550.8782228232308	-1507.4032102843169	-43.475012538914	298.4563169031911	48418.551280543885	0.4444791269166595	2.157214980655495	24.286544089462488	-1507.4032102843169
1873000	-1565.9152963910599	-1517.2777954673159	-48.63750092374407	462.14203177795724	141664.25249349163	0.40939471773334535	2.0129332630261723	25.151255398270607	-1517.2777954673159
1874000	-1550.544657826304	-1508.0917747952642	-42.45288303103996	140.75337695119202	31135.98610546546	0.38050385252739366	2.0821424217778697	23.627924107298245	-1508.0917747952642
1875000	-1545.14510369824	-1505.782250207097	-39.362853491143106	309.987223378533	39601.44854718599	0.42764904581524293	2.261561349137991	26.925006903645958	-1505.782250207097
1876000	-1556.2862984951294	-1514.6283086739643	-41.6579898211651	399.8950977170116	63912.95264965053	0.42556297434679774	2.163937051395446	27.539807952676497	-1514.6283086739643
1877000	-1559.010641686424	-1516.1983221071716	-42.81231957925232	371.12646628412114	45405.91275381375	0.395586680636178	2.4890891293980415	28.54598571860638	-1516.1983221071716
1878000	-1550.2825822907441	-1508.9265540637177	-41.356028227026314	252.47896185988424	46355.15055290799	0.42172454089259903	2.213142486530728	24.59037878997051	-1508.9265540637177
1879000	-1552.552573992791	-1512.2046995714104	-40.34787442138052	308.126743545139	46023.58247328042	0.4138469039475488	2.1889529604404783	26.581970850727906	-1512.2046995714104
1880000	-1556.7205700702275	-1515.22793851701	-41.49263155321749	207.26186911507807	34979.32944294033	0.39720465185291587	2.1721874294286114	25.07474186798683	-1515.22793851701
1881000	-1555.2257038623948	-1510.2671862698132	-44.958517592581615	438.0626991429901	101342.38645137301	0.4062785370012978	2.108341172365659	26.5294759608742	-1510.2671862698132
1882000	-1551.1915833753837	-1507.7374525754071	-43.45413079997664	365.57338377557573	31268.03801837548	0.44336217872369216	2.185735425475337	25.698125418514632	-1507.7374525754071
1883000	-1551.8626167173577	-1510.0403115533838	-41.82230516397385	276.04073060190154	45004.2016072934	0.41619868153527945	2.184682113242294	25.19113184318953	-1510.0403115533838
1884000	-1552.5902696270743	-1510.5639430889473	-42.02632653812698	379.92411992056026	56542.268962975315	0.41266746751808525	2.394894735351439	28.756782604823925	-1510.5639430889473
1885000	-1551.4023469617887	-1509.956200323441	-41.44614663834768	352.90026869634033	39616.78589105259	0.4565539045207067	2.1088689946757824	26.146858854677898	-1509.956200323441
1886000	-1553.5250118329031	-1512.1831560497462	-41.34185578315686	303.2777279859613	21379.51344917488	0.41912929380610353	2.4503050220959017	27.96145275618292	-1512.1831560497462
1887000	-1556.2734825591206	-1513.126980709666	-43.14650184945455	249.97771834722295	30325.816638982214	0.40880324454260186	2.4307760918690837	26.93104541352257	-1513.126980709666
1888000	-1551.5350826890376	-1510.0219430724023	-41.51313961663516	418.0602625636395	38945.004072751435	0.42098119638321113	2.3207326527179823	28.620001885495103	-1510.0219430724023
1889000	-1556.498919737742	-1514.675858074262	-41.82306166348017	377.11685732037137	49607.01502927121	0.4141270833347651	2.207575459088502	26.89206560203156	-1514.675858074262
1890000	-1550.2150099256748	-1510.616097880068	-39.59891204560667	252.9820454270722	19043.433965877117	0.4190902007285841	2.173831012431431	28.353876623706558	-1510.616097880068
1891000	-1553.425604161891	-1512.013492260095	-41.41211190179581	250.1026060645824	29931.57653700646	0.4144495971053801	2.1148243624676644	27.803800696154276	-1512.013492260095
1892000	-1553.3059623999713	-1511.070207306991	-42.23575509298031	209.30375716617482	46583.73102162978	0.39294500616273936	2.247132666025567	25.948956984308438	-1511.070207306991
1893000	-1551.3363794265438	-1511.872862021209	-39.463517405334876	219.6554698981522	33116.97319819603	0.420820635383155	2.169902172453795	26.15647421632382	-1511.872862021209
1894000	-1554.5242379519914	-1512.2165748166285	-42.307663135362944	358.9726550685604	54456.85817768395	0.43106642805267414	2.119721113174009	25.47556352673785	-1512.2165748166285
1895000	-1551.3862013662567	-1508.6041200402128	-42.78208132604398	217.84079443723894	38987.2550178116	0.3844430275427502	2.541660021118984	27.445352463079086	-1508.6041200402128
1896000	-1551.8386758805116	-1507.6247383493787	-44.21393753113289	430.3145248008248	46216.069796969074	0.40896555755046776	2.570068318779868	28.00361761618415	-1507.6247383493787
1897000	-1552.3840847355323	-1512.7630926147126	-39.62099212081967	430.46838380589406	26693.647813830303	0.3974341924575516	2.5255731518435307	33.35270102110477	-1512.7630926147126
1898000	-1558.4993530161	-1514.0787481299649	-44.42060488613521	480.82307084067156	36308.78348597968	0.40327824790908234	2.550173355255594	30.578706075749402	-1514.0787481299649
1899000	-1562.3860216520009	-1520.253081029028	-42.13294062297297	289.14559804048207	32113.64250325336	0.4089676596887206	2.2256570003328564	27.370441003114415	-1520.253081029028
1900000	-1549.9618167435972	-1508.316407841853	-41.64540890174417	295.7712439480177	44900.4823320005	0.4242662664093047	2.0133491228787412	25.477787237565447	-1508.316407841853
1901000	-1553.5945508441378	-1508.336673347391	-45.257877496746794	274.51958851336326	32288.843023777117	0.39101814132359775	2.54705656963978	27.42732935875895	-1508.336673347391
1902000	-1552.6868613983008	-1510.4415129217834	-42.24534847651735	247.63866712624974	61062.71413488106	0.4013193410565531	2.0992378458612544	24.92923243733099	-1510.4415129217834
1903000	-1549.992144181816	-1508.5785290827814	-41.41361509903459	453.74190800884884	46427.70740913984	0.4242146024836649	2.2850527105924683	29.45638756101138	-1508.5785290827814
1904000	-1554.8992565585372	-1512.775012105793	-42.12424445274436	188.2764276883479	37978.232853908296	0.38064053599667597	2.234703171044722	26.4893812471729	-1512.775012105793
1905000	-1558.1745267708072	-1517.5051154348607	-40.66941133594658	190.91079711176943	24085.30326856031	0.4193063762124474	2.0719666593329484	25.582309732244468	-1517.5051154348607
1906000	-1558.074460050706	-1518.0908481178694	-39.98361193283645	245.1508383920883	23473.32021222696	0.4100763386278468	2.3058645394835584	27.831959334845163	-1518.0908481178694
1907000	-1549.9529995997302	-1508.921180909972	-41.03181868975814	294.6207380278219	38829.28956498981	0.42685488485163603	2.0841428270272453	25.812111826893513	-1508.921180909972
1908000	-1554.5150086543345	-1510.8851665243808	-43.629842129953545	322.27087911722646	19514.66942474221	0.401526346813559	2.351488979325598	28.607451927014385	-1510.8851665243808
1909000	-1562.068953616158	-1518.604961797162	-43.46399181899598	347.91334175666606	27432.28628567918	0.4307090244294984	2.485801480091729	27.474520842017206	-1518.604961797162
1910000	-1554.434649878919	-1512.6768419490952	-41.7578079298236	296.5824397843259	20162.24866845265	0.4405646221745868	2.32843616477257	26.883377952589807	-1512.6768419490952
1911000	-1552.2874898741316	-1511.8137274258966	-40.47376244823507	339.90104297696206	29790.87440461619	0.42885361490908325	2.3039004447862994	28.014760891284276	-1511.8137274258966
1912000	-1551.0663267558798	-1507.868156414029	-43.198170341850656	284.701663406296	16618.008594381794	0.41162917941695737	2.6214131307807373	29.13440350558765	-1507.868156414029
1913000	-1552.975624122796	-1510.8324293732626	-42.14319474953338	151.37916358989273	22678.928101565056	0.3857727582994214	2.4101262526520784	26.348532022623196	-1510.8324293732626
1914000	-1552.5080306345467	-1511.0795169937983	-41.428513640748335	181.86543801241436	12728.091254070805	0.41883342612904834	2.219088210673603	26.166032731218177	-1511.0795169937983
1915000	-1555.1452150483497	-1513.612275437391	-41.53293961095871	254.28459040265102	14454.983504780625	0.416804639239578	2.38590334855259	29.6978644085935	-1513.612275437391
1916000	-1555.2008297092314	-1511.7711733364836	-43.429656372747786	342.95659011131636	40157.16453797213	0.4222527984921302	2.065629644842147	25.471175253305585	-1511.7711733364836
1917000	-1556.776656495038	-1513.4386403361898	-43.33801615884827	283.14177605870947	16076.16763900401	0.4471915158104227	2.2383695552705505	27.334940390201464	-1513.4386403361898
1918000	-1554.6841899262388	-1514.2680851004052	-40.41610482583353	237.53213239543098	15387.351547271859	0.42401262341874907	2.4082312463415367	28.372216389555472	-1514.2680851004052
1919000	-1556.8285011947255	-1510.96306933759	-45.865431857135505	321.12435582788794	51420.983502110386	0.403174566968984	2.2656259558169305	25.22019487720607	-1510.96306933759
1920000	-1554.9676831988777	-1514.3083864009407	-40.659296797937024	198.2703068462751	20569.94357293073	0.4310187711724332	2.0537012764617635	24.687918019856575	-1514.3083864009407
1921000	-1548.4898709137665	-1508.105260224347	-40.384610689419596	383.01043860178277	33217.27871810163	0.43365587016164703	2.242868390938	28.33040197044058	-1508.105260224347
1922000	-1559.7236966249136	-1514.9652302411603	-44.75846638375325	370.8314594731487	49505.86753634941	0.3884201352808094	2.558472119409118	28.73368711510392	-1514.9652302411603
1923000	-1553.4532820478228	-1511.0943001611063	-42.35898188671657	310.2081288600109	41245.91467008366	0.4071726558829203	2.2130900271931853	26.326366080142126	-1511.0943001611063
1924000	-1549.2910689805071	-1508.9486702418842	-40.34239873862285	261.09528277843594	34947.97150767764	0.40563332405944313	2.187487739897078	26.19942545784747	-1508.9486702418842
1925000	-1546.9878524238056	-1507.46370210419	-39.52415031961565	291.63567991023547	30978.155233445803	0.4284475959005724	2.297687798105368	28.287049413081114	-1507.46370210419
1926000	-1552.585502334148	-1511.6309887060386	-40.95451362810948	361.75444225304125	15717.417046267943	0.43713288453918864	2.436839625301837	31.12536675814779	-1511.6309887060386
1927000	-1552.3932596318373	-1511.9941125957457	-40.3991470360915	338.44405733437065	24175.694175477547	0.427176079515243	2.4267203874776335	29.508932506224873	-1511.9941125957457
1928000	-1557.0657346222747	-1513.1051379773705	-43.960596644904186	431.7720184433667	65503.3256341491	0.38417574818343836	2.4882968689572222	29.655656836058927	-1513.1051379773705
1929000	-1557.7990819343465	-1512.9261123489646	-44.8729695853819	532.1513139892002	52559.27411447514	0.4589454282225957	2.261914157805771	26.944350537074797	-1512.9261123489646
1930000	-1559.926003935574	-1516.539436627859	-43.38656730771494	364.84971513164436	25729.100062907684	0.43164028715336716	2.5559820053927442	30.451994261204117	-1516.539436627859
1931000	-1556.4220898315439	-1514.9660081776708	-41.45608165387318	349.5290017193711	26034.14845495932	0.43506276023568585	2.4297475595247957	28.863062674502245	-1514.9660081776708
1932000	-1554.9369691586312	-1510.4483996881472	-44.488569470483974	200.91824649634103	17095.046030980415	0.3693497468619434	2.545236653349383	28.622568558962065	-1510.4483996881472
1933000	-1553.3314004868005	-1511.7477276036357	-41.58367288316483	197.45900421391838	38599.82493375103	0.39370718898758245	2.3765833428668723	26.7845273771277	-1511.7477276036357
1934000	-1552.4359971854271	-1511.1955731500461	-41.240424035381025	277.46113185902755	32391.378072256677	0.4006649497554572	2.2124135777328524	26.88132435351331	-1511.1955731500461
1935000	-1550.9422163595414	-1510.2665723760229	-40.6756439835185	272.20443982193854	24036.360551963287	0.42156343534815094	2.191110883043585	26.78742602882292	-1510.2665723760229
1936000	-1552.3091756073916	-1510.7721436015227	-41.537032005868966	241.35171306175624	15860.777335478875	0.4150765279807081	2.3148639394965578	27.45829598833239	-1510.7721436015227
1937000	-1551.2792535993271	-1511.4309016893003	-39.848351910026764	301.7905513053053	31109.923042581304	0.42119237063766435	2.1993490780162515	26.929938889182132	-1511.4309016893003
1938000	-1550.5471407088896	-1509.0815992611813	-41.46554144770842	228.4092456425431	24526.911255430747	0.411795030867947	2.3802075379853043	27.84599780322056	-1509.0815992611813
1939000	-1553.074513463518	-1512.0648645033712	-41.00964896014699	229.10230968670507	19385.19369751096	0.4254738859214762	2.322882698380831	28.519778817051417	-1512.0648645033712
1940000	-1565.0942360252573	-1517.5175725556796	-47.576663469577596	510.57992685742596	17928.46191841876	0.47174592153063816	2.5243476832799567	30.89529662330717	-1517.5175725556796
1941000	-1549.7969514008807	-1509.358153334431	-40.438798066449635	203.5525894602158	16724.927193953492	0.40985163219092074	2.3168657004414444	28.010289247903316	-1509.358153334431
1942000	-1545.5500937935883	-1505.7040920750367	-39.84600171855156	265.1597852422361	34566.91501862226	0.4237903522196855	2.301348601982054	27.66972263051751	-1505.7040920750367
