Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
21000	-1488.170874550718	-1443.103539683507	-45.06733486721099	196.95914999511643	76126.04107062804	0.41463283607485907	2.023594150425199	21.998847544307328	-1443.103539683507
22000	-1493.578395749964	-1445.283924962109	-48.29447078785496	163.36992291000382	25409.060924942663	0.41463283607485907	2.281086213838736	20.689161932804797	-1445.283924962109
23000	-1490.832808317161	-1444.6040766952924	-46.22873162186851	164.48934252201312	20868.012194633895	0.3911600404531253	2.40317284070181	24.494554201083847	-1444.6040766952924
24000	-1496.4208307130352	-1451.0819664756684	-45.33886423736671	215.2611184079673	34835.213405676484	0.3907701684416021	2.1787626677570358	23.988240051171644	-1451.0819664756684
25000	-1491.6295624369777	-1445.0412609371156	-46.58830149986213	237.24114896044807	22360.162283159403	0.45051487688147585	1.8834474679903856	21.826405517590164	-1445.0412609371156
26000	-1495.3032931312134	-1450.4133147595242	-44.889978371689295	160.21046981448802	17248.58741891531	0.43809697655828106	2.155877046043152	22.80865694236637	-1450.4133147595242
27000	-1490.9158741342076	-1447.9968297180646	-42.91904441614281	215.22649931188866	20639.272309216696	0.40051636148738085	2.4116956286675872	27.861383972060977	-1447.9968297180646
28000	-1492.4419173005351	-1447.8138812445363	-44.6280360559988	201.5457327021306	36690.00709859985	0.4143724647422506	2.05941944724379	22.42205221080466	-1447.8138812445363
29000	-1490.5849645913047	-1445.9016184618827	-44.68334612942197	177.57783179690946	17482.17617205829	0.4143724647422506	2.5289523601923727	26.30697301465358	-1445.9016184618827
30000	-1484.531436934215	-1440.3176036702682	-44.21383326394666	213.93917644225493	39469.5815151464	0.4143724647422506	2.05521029186915	23.123480111371254	-1440.3176036702682
31000	-1491.904801654944	-1447.1194024498138	-44.785399205130346	133.42844433586737	13668.74930095027	0.4143724647422506	2.2063532387880556	23.268377091478214	-1447.1194024498138
32000	-1493.3497932200237	-1448.405330193959	-44.94446302606473	231.72331782903532	40938.39473963249	0.44044150187895365	1.9862689413294436	22.352143736311007	-1448.405330193959
33000	-1494.2323655672358	-1449.4630495960373	-44.769315971198566	322.5633100333546	21094.14833895302	0.4131744441650129	2.3881108647431097	27.699465511406427	-1449.4630495960373
34000	-1496.0736750915787	-1447.1213431315193	-48.95233196005928	298.00263596515776	104266.61546775771	0.3704105191046061	2.1517550935881107	25.223902995828254	-1447.1213431315193
35000	-1487.7300052069893	-1445.8107049811579	-41.91930022583152	194.26736881969353	32413.552636218494	0.4161179600121675	2.1706101549801096	24.33252192893994	-1445.8107049811579
36000	-1487.408035843844	-1442.4205584977203	-44.98747734612362	102.7559103833648	11984.704583853305	0.41954396958089	1.8322650144097903	20.58548617305706	-1442.4205584977203
37000	-1492.4606410202048	-1449.9678103505696	-42.49283066963514	230.3714807098964	36367.54720205089	0.42687444011664116	2.175880408483177	25.87054434915219	-1449.9678103505696
38000	-1496.375085008064	-1453.0865362659222	-43.28854874214176	337.94148319460464	40161.91528930935	0.4327434843709524	2.2861961111288607	25.93683931854702	-1453.0865362659222
39000	-1497.5277576765875	-1450.6502313436415	-46.87752633294609	268.1660803388777	34927.9321104024	0.4741056271134158	2.11087910971514	23.710632056306384	-1450.6502313436415
40000	-1488.6166368487122	-1441.245411437832	-47.37122541088026	264.1241849837839	15854.457583741389	0.44711336009577113	2.2795795286040503	24.344698034094332	-1441.245411437832
41000	-1495.98975855507	-1448.3453425461853	-47.644416008884676	433.5285190141878	40856.50790078939	0.4368751595105943	2.2108531898366306	25.968476334277828	-1448.3453425461853
42000	-1488.9934276356146	-1442.8991815252066	-46.09424611040798	184.2209823089424	17008.64058507998	0.37547414999485795	2.562991399204994	27.57919109113827	-1442.8991815252066
43000	-1490.3825259669625	-1446.411152930735	-43.97137303622763	160.72901958337556	16426.823897113674	0.43629589858899515	2.1672580544337343	22.67588084166642	-1446.411152930735
44000	-1491.4838576545765	-1448.69776601873	-42.78609163584659	146.53123743860482	22462.495768245135	0.4054112680330005	2.135811789186466	23.025124933717386	-1448.69776601873
45000	-1491.7365403106135	-1444.9706363529278	-46.76590395768571	188.48853115007793	33638.24784036471	0.4054112680330005	2.2166385370933352	23.8309664590968	-1444.9706363529278
46000	-1494.7893814078054	-1448.984494194473	-45.80488721333249	233.07644280396443	19537.775524028373	0.4219439155764396	2.529423249732974	26.890740943086556	-1448.984494194473
47000	-1489.6054900934416	-1446.8913186028465	-42.71417149059518	193.7620600879015	39130.09686324635	0.4130917484783293	2.092824747891787	23.30833361497613	-1446.8913186028465
48000	-1492.1945296883907	-1446.9466379746495	-45.247891713741275	292.39418377178913	42340.385325210744	0.40015458269714704	2.3128823041930975	25.269859682535024	-1446.9466379746495
49000	-1488.3605429794043	-1442.4977699914875	-45.86277298791663	207.04100319344482	30693.238158032138	0.39690495626272304	2.0838187131624086	22.9693103098881	-1442.4977699914875
50000	-1489.8802414914692	-1444.653779389643	-45.226462101826186	239.84014142262066	27600.763521931647	0.4317742146504229	2.2821635165177954	25.06995033731161	-1444.653779389643
51000	-1487.2181208891916	-1442.6657787859763	-44.55234210321543	146.53677348317294	30184.213685986902	0.3852671802266831	2.0559596864185945	24.08631839854825	-1442.6657787859763
52000	-1491.3926487292858	-1448.7994275727262	-42.593221156559665	151.14562938302882	18309.976488571552	0.4091334845174218	2.1582260871914087	24.150852706769527	-1448.7994275727262
53000	-1489.7539617421921	-1444.4142526261865	-45.33970911600571	198.64829286257884	23695.613682552223	0.40722205596604005	2.1264306145221483	23.190843692115536	-1444.4142526261865
54000	-1487.8575875795336	-1445.358808951064	-42.49877862846961	155.69047019071942	22103.555423417227	0.4436557569915779	1.999303949687848	22.436123947153042	-1445.358808951064
55000	-1491.6005325784997	-1448.85282991486	-42.74770266363972	221.226860504682	38598.09882181514	0.4178208253426241	2.1304105745408872	25.96520445657099	-1448.85282991486
56000	-1488.3391834273737	-1442.1880662090784	-46.151117218295184	256.68892633825317	34169.01622155672	0.42881163065891187	2.216805523778669	24.1102876876204	-1442.1880662090784
57000	-1486.135171021075	-1443.182236119098	-42.952934901976974	255.14090976795254	49480.66064921531	0.4214800605915738	2.105410553254471	24.331276781701863	-1443.182236119098
58000	-1490.7792049690715	-1445.5925398814948	-45.18666508757686	182.89563644901997	54177.37992918391	0.3955419646267431	2.0086517340057926	22.641921346627814	-1445.5925398814948
59000	-1500.519873184121	-1453.9948315096826	-46.52504167443838	272.15789272093366	36905.62664215271	0.3955419646267431	2.3798007311981224	24.919337964284505	-1453.9948315096826
60000	-1491.4212617945986	-1446.4360092931636	-44.985252501435035	225.3681468032443	25115.395413489274	0.42739704566413667	2.243194571705888	23.35833206391149	-1446.4360092931636
61000	-1493.175946049949	-1448.714457140252	-44.461488909697046	221.31599339416857	34038.63255917866	0.4346124850363549	2.112597327254398	23.473834670898395	-1448.714457140252
62000	-1492.2690355326563	-1444.6590881861441	-47.609947346512115	247.3238387484404	12203.193016596839	0.4200959357791342	2.745298068036091	27.935875518768402	-1444.6590881861441
63000	-1494.5571888974023	-1447.8595463812717	-46.69764251613067	393.3508199221068	20212.394175100264	0.44396507117057354	2.509973199727552	28.709565847634607	-1447.8595463812717
64000	-1485.9755486961826	-1444.8948409739123	-41.080707722270276	156.41281623782038	48956.93526351184	0.41728263153853995	1.9179200075985088	22.328420319556415	-1444.8948409739123
65000	-1488.943467032674	-1445.9029164830638	-43.04055054961034	197.76824854102045	18190.47292976394	0.4200123453724317	2.2287964520878405	26.460144624878446	-1445.9029164830638
66000	-1492.2988413224691	-1449.6783335671062	-42.62050775536285	110.85486891358384	34478.43893479319	0.4061289343688672	1.9297277228551903	21.18789089032334	-1449.6783335671062
67000	-1490.6291097509709	-1446.7701881300563	-43.85892162091456	152.2621745392498	45176.244176464534	0.41422323080769513	1.872040412165894	21.668744225496877	-1446.7701881300563
68000	-1492.5425654323997	-1448.4529981502665	-44.0895672821332	168.1528152467859	25753.753445848673	0.41422323080769513	2.1068609914526917	23.74390940020919	-1448.4529981502665
69000	-1491.4514866377467	-1442.584292617712	-48.86719402003462	333.63659903121015	61730.96843617423	0.39415988901660054	2.26146889182708	25.71607773218386	-1442.584292617712
70000	-1490.1005663248009	-1445.6763361456212	-44.424230179179716	247.4127550719123	34510.48907116513	0.44032906746159683	2.0153332379246556	22.602069143483245	-1445.6763361456212
71000	-1491.419208480277	-1445.557996522815	-45.86121195746184	195.26681829467012	57139.96327075943	0.42386789414312803	2.13452658955215	23.83281785154516	-1445.557996522815
72000	-1483.6072612164535	-1440.9473175858386	-42.65994363061478	195.8246805701044	42132.992104345445	0.4177159970678626	2.0665976466233555	23.360376095178495	-1440.9473175858386
73000	-1494.603722859598	-1444.4089876979206	-50.19473516167759	342.11637003298426	52175.84235579503	0.40333376945182486	2.3484036579930603	23.930166820283887	-1444.4089876979206
74000	-1487.6275213773124	-1445.0914561197205	-42.53606525759198	214.24168065129246	42466.465875067064	0.41546073523974436	2.2086836178871243	23.763044173758562	-1445.0914561197205
75000	-1492.7338406956862	-1448.6487247198913	-44.085115975794864	252.27448500445018	56328.921252600376	0.4085125903151074	2.183768907060111	24.624239519192283	-1448.6487247198913
76000	-1496.6930923067264	-1450.9029248134889	-45.79016749323745	121.43476490855636	28774.929661805843	0.42532604514900285	1.9338235660920298	22.46797838878107	-1450.9029248134889
77000	-1491.431429617475	-1448.923614742903	-42.50781487457195	175.19908503362078	50074.143111446894	0.3939515956730652	1.9398474855736867	24.147789977855947	-1448.923614742903
78000	-1487.9878961026905	-1442.7151177085418	-45.27277839414866	220.65208753562266	42421.57580699548	0.41043885418462045	2.0593923390648916	22.67419628916236	-1442.7151177085418
79000	-1495.0966355318446	-1446.091896376118	-49.00473915572658	325.1923076914997	40829.49227251142	0.4116179843385764	2.304452376655673	24.136865308946213	-1446.091896376118
80000	-1490.7916784531096	-1446.3029004474374	-44.48877800567218	229.15299704947674	32478.97724911641	0.4346866063381661	2.1334959166469223	22.53326333753667	-1446.3029004474374
81000	-1495.1843974398623	-1449.3973564489922	-45.787040990870025	346.37968443434676	37309.807380360784	0.3893489062379846	2.4577390503143834	27.2917881937598	-1449.3973564489922
82000	-1492.8735544278518	-1450.290673183573	-42.58288124427878	314.67237194265954	36943.58354148008	0.4186168698854337	2.3147684454237525	26.864463826878538	-1450.290673183573
83000	-1490.1543064880361	-1445.9122868573047	-44.242019630731406	191.54985495438487	46438.570965255	0.3903297635689099	1.9419018094079725	22.684333441858158	-1445.9122868573047
84000	-1491.8496974228383	-1446.7294118292348	-45.12028559360358	156.81746323675077	29595.390697380666	0.40958177078957186	2.1339290683833854	21.4733973200198	-1446.7294118292348
85000	-1496.8598997592705	-1450.568040752335	-46.2918590069356	102.89374526699527	11563.919402529993	0.3809457404732945	2.26080382628682	23.55866723579884	-1450.568040752335
86000	-1494.6204548297678	-1450.3632288267447	-44.25722600302307	150.2229070425986	48010.978553981215	0.40194131393712085	1.8205314471587766	21.287637049696432	-1450.3632288267447
87000	-1498.8313581438713	-1452.830238374093	-46.001119769778455	398.9193205842037	26603.753770002382	0.4147923962446906	2.478747131565824	28.091873758290756	-1452.830238374093
88000	-1489.913150893439	-1446.8449896738105	-43.06816121962849	170.83704686500008	19463.79472773529	0.41071408419586	2.210593631157414	24.40442416406862	-1446.8449896738105
89000	-1487.1580159130974	-1443.8015706709086	-43.35644524218886	193.91588768746533	40846.15317562642	0.40897635110812963	1.9204885691631015	22.0744353722598	-1443.8015706709086
90000	-1495.2201337406295	-1448.4422890759804	-46.77784466464915	267.9529764473713	102514.51818675724	0.41678761414724746	2.130976883414368	22.843403465367437	-1448.4422890759804
91000	-1494.1028520998852	-1446.7340658621195	-47.368786237765896	102.2803962813201	11334.976835618867	0.3953090588451105	2.401521331307189	25.664337685284348	-1446.7340658621195
92000	-1483.4514531210527	-1441.2110447029506	-42.24040841810214	186.69943086680263	31692.83948994858	0.431373809258939	2.0301512815580853	22.31338274209791	-1441.2110447029506
93000	-1489.4576820286118	-1443.996186106538	-45.4614959220737	254.66647934780505	63790.445005862384	0.38939242430503385	2.1974467056076237	25.38383480638971	-1443.996186106538
94000	-1495.35571101366	-1448.4178364767654	-46.93787453689477	219.43287107148555	13037.001376010865	0.42008273852649425	2.318817753764711	26.423074348319318	-1448.4178364767654
95000	-1499.5667330458784	-1454.3084429584706	-45.25829008740786	180.6653110224197	35930.89239080494	0.3756147401556841	2.093678155025616	24.072127671135824	-1454.3084429584706
96000	-1487.3645265310163	-1444.6997753773433	-42.664751153673016	123.41938621687237	19405.17769391435	0.40630989661942896	1.9474110104736282	22.94811226641915	-1444.6997753773433
97000	-1493.430834449816	-1447.4231345849562	-46.00769986485993	140.64523765869484	31911.079829222243	0.36675917239622025	2.2074855243219442	23.847042111163123	-1447.4231345849562
98000	-1491.723189540067	-1448.0179033592779	-43.70528618078929	177.74533067729206	19413.226057145155	0.4260130014705919	2.065058826415058	22.444295777543445	-1448.0179033592779
99000	-1487.6411195744777	-1443.632516883135	-44.00860269134269	247.7310048641292	40355.6936723629	0.4486247390704855	2.0483003510264366	23.05026889633694	-1443.632516883135
100000	-1491.9469494466764	-1445.0830641907876	-46.86388525588887	205.63126025237162	61860.34410383777	0.4287297662862638	1.9664910606777832	19.841061049529884	-1445.0830641907876
101000	-1490.7479520682239	-1445.4418675672475	-45.306084500976425	192.0203365937278	34731.35145157191	0.3995698244781894	1.9689513655643875	22.003635806643057	-1445.4418675672475
102000	-1491.7667402421043	-1445.0062464624948	-46.76049377960957	310.15266744854995	76325.42411641887	0.4111410181118099	2.282193289097675	24.242004442196208	-1445.0062464624948
103000	-1489.8229245258356	-1445.2643223009125	-44.55860222492321	215.7421995839777	30196.630127747623	0.40844510357265634	1.9401304689673131	23.336210436101315	-1445.2643223009125
104000	-1491.6902894597736	-1446.8739911671316	-44.81629829264185	342.2400722738605	54916.866656276245	0.41682251783314495	2.1308813023388127	25.850989524542893	-1446.8739911671316
105000	-1487.6730729122241	-1447.0642548543722	-40.608818057851934	139.65659541727425	20399.68413905635	0.41921216653496707	2.0185774952659936	24.261710431692094	-1447.0642548543722
106000	-1491.4644970493166	-1444.3116475463514	-47.15284950296521	191.08198164564507	26042.349125380988	0.38618212331259055	2.246224516000559	23.048254108385102	-1444.3116475463514
107000	-1488.9204999763147	-1446.1301646430086	-42.79033533330619	226.99744783043292	40085.69675497348	0.40054880753209315	2.1843074510823755	25.824387933583452	-1446.1301646430086
108000	-1485.944199919814	-1443.3139843039905	-42.63021561582344	198.14857675558676	37840.294548990074	0.4157633359974649	2.0322243755529024	25.065187358569297	-1443.3139843039905
109000	-1501.0001548180621	-1450.7802258050433	-50.2199290130189	340.3337888710627	29566.61510812905	0.4184867607282193	2.471834019296721	24.181890591035806	-1450.7802258050433
110000	-1489.6071652157532	-1445.9858961566836	-43.621269059069576	217.46066918067146	23051.023526159155	0.3952774485200534	2.386669662951837	25.89680757856004	-1445.9858961566836
111000	-1493.0959290079159	-1444.8808774521453	-48.21505155577043	291.0851174114275	25085.756341624146	0.4672106807843307	2.2807212711895435	25.304187180508965	-1444.8808774521453
112000	-1487.7293544233282	-1443.976961887954	-43.75239253537423	267.70216653902594	31865.31617135898	0.4270658151200675	2.277046534027191	25.596689779757018	-1443.976961887954
113000	-1488.212622791435	-1443.606738861638	-44.60588392979716	215.79125219841228	33547.11259484415	0.42351811975673465	2.0141935020952144	22.24192741268012	-1443.606738861638
114000	-1497.0719660966683	-1449.680588261614	-47.39137783505429	147.2718662323012	15559.259701596593	0.38692300675614144	2.4079288473720104	26.19958243075775	-1449.680588261614
115000	-1496.5847541062924	-1451.4126885303615	-45.172065575930844	178.22851761468803	21041.97062172907	0.39810917708328925	2.266967218801337	23.68085892901846	-1451.4126885303615
116000	-1500.391506192408	-1453.146826294434	-47.24467989797405	236.48480110173642	13207.527183429189	0.4204390945690324	2.441208041693515	25.504110668576313	-1453.146826294434
117000	-1490.3490498307758	-1442.8238039881023	-47.52524584267343	267.1739390995205	36318.456797046	0.44297755584654186	2.2738545498100375	24.582258290058324	-1442.8238039881023
118000	-1490.4703908798922	-1446.341278254278	-44.12911262561428	263.9938262153853	32398.794467843574	0.4102739635207057	2.2636092442486833	25.812065284064833	-1446.341278254278
119000	-1489.4321987024953	-1448.8954377986458	-40.53676090384953	140.28521431869095	20377.31925556378	0.424336907109107	2.0424477199936626	24.214433997661743	-1448.8954377986458
120000	-1497.3059757008457	-1453.320591876734	-43.98538382411179	202.62922587947352	24542.116448443132	0.38993792584836506	2.1013087192949347	24.879035756072543	-1453.320591876734
121000	-1501.2843720059861	-1453.0911882703765	-48.19318373560964	370.3085042405254	33568.381932232325	0.4697983951666554	2.0725285972315026	24.194780298412848	-1453.0911882703765
122000	-1493.3408437418548	-1449.1611420092486	-44.179701732606105	196.51149037290133	24878.48377886251	0.4014860800593789	2.167212745805167	25.037520368501845	-1449.1611420092486
123000	-1488.7008808310115	-1443.83301741059	-44.867863420421635	284.18884498567485	32919.38748385955	0.4471487285186932	2.1181427173045244	23.740053737070177	-1443.83301741059
124000	-1489.0971512974668	-1443.8329324175083	-45.26421887995833	193.86748763138996	15149.211396171702	0.39226389176766285	2.4879443519565196	26.888364958361493	-1443.8329324175083
125000	-1496.370671630512	-1452.575715165446	-43.79495646506619	272.4248165936005	17655.004882573434	0.4080842762410757	2.3558882744475556	27.33191333045134	-1452.575715165446
126000	-1492.625723719356	-1445.9215398891959	-46.704183830160154	380.0442025837482	39762.091862954396	0.4143348685433329	2.2910071264717446	26.016944956567702	-1445.9215398891959
127000	-1494.617584389979	-1447.1069697616836	-47.510614628295436	128.42728767742003	19288.160725772257	0.3800057939352941	1.9968581228026103	21.19715174122984	-1447.1069697616836
128000	-1491.728664605557	-1447.994109625164	-43.734554980393206	262.8999272098422	60702.17026896545	0.4226895251291337	2.2278032137210158	25.061314013534222	-1447.994109625164
129000	-1492.172317689646	-1450.3778330162081	-41.794484673437815	235.23074277410623	25638.957253941247	0.4219950618264219	2.274529281450964	26.269559946887295	-1450.3778330162081
130000	-1491.52943736867	-1446.1677048632216	-45.36173250544833	448.66670385345594	52311.49829573785	0.4219950618264219	2.4114250647399476	27.42462537652858	-1446.1677048632216
131000	-1490.4783729334354	-1446.4350699793763	-44.043302954059115	250.03835593206026	25170.129494179942	0.42312320999097514	2.2334964246614546	25.4750620044043	-1446.4350699793763
132000	-1489.2813383071289	-1445.2207171457987	-44.0606211613302	156.86699524710838	26405.16025919089	0.4285112505169955	2.0226894724831506	22.61310146628014	-1445.2207171457987
133000	-1490.490916427388	-1446.8892319007712	-43.60168452661668	180.79488330930621	20002.483742493485	0.43834075739630857	2.0097890845516204	22.288681917453232	-1446.8892319007712
134000	-1487.001365573128	-1442.6834559360648	-44.31790963706309	286.3225156140269	37564.81465051526	0.4283081422765369	2.2981247114385486	24.526492192949892	-1442.6834559360648
135000	-1489.7056071677428	-1444.0699719807096	-45.635635187033174	213.87874361023088	65203.705105758076	0.4430015761443486	1.8382022877286812	19.910950902666244	-1444.0699719807096
136000	-1487.6340764153892	-1442.7250175349973	-44.90905888039202	170.99652305010144	26813.98053408125	0.4328570893862953	2.1483819433588067	24.40824167836527	-1442.7250175349973
137000	-1487.0871694706962	-1443.4604236379225	-43.626745832773544	280.2445929652887	25231.814266245656	0.4204601581493782	2.2946212871959726	26.300005159469254	-1443.4604236379225
138000	-1488.0947807822445	-1444.5177996372151	-43.57698114502939	224.0482843559955	44291.9978031801	0.40302127507654906	2.0702186417206305	23.38588082337591	-1444.5177996372151
139000	-1493.6154733380583	-1447.5918119821415	-46.023661355916836	312.57817865759614	92698.10494842491	0.4150214142567488	2.0340396739740747	24.82416497710176	-1447.5918119821415
140000	-1487.7967056293637	-1443.9829711917669	-43.81373443759695	159.14377098225705	16917.032393416637	0.4120886496006139	2.3452912760269684	23.836432451895536	-1443.9829711917669
141000	-1488.7463759622415	-1441.987281267174	-46.759094695067404	255.98051528753186	43901.18442560494	0.3946021908521763	2.322031959619011	23.690312308651226	-1441.987281267174
142000	-1490.16654236319	-1447.2439700068946	-42.92257235629539	270.0431408022073	42001.88842558804	0.4123074741487177	1.9860588081780286	24.53777726490162	-1447.2439700068946
143000	-1496.2472989615303	-1450.6079586558262	-45.639340305704074	154.7806601984779	19308.4589754072	0.38372407930854796	2.351381406787873	25.371867468667723	-1450.6079586558262
144000	-1490.1111962466011	-1445.06053738652	-45.050658860080986	127.53194531172765	20872.84501426546	0.4012766779011609	2.139337028510175	21.28398566415567	-1445.06053738652
145000	-1502.8348716342844	-1454.2983212457639	-48.536550388520574	237.3801201514969	25559.029567744634	0.39511276569321996	2.692545496941828	27.466622209291355	-1454.2983212457639
146000	-1488.518364886286	-1443.4977853499736	-45.02057953631235	208.64390120551508	20347.242543954188	0.3978396277889437	2.0890225454003155	24.629470144228115	-1443.4977853499736
147000	-1492.4604357206592	-1449.9653647494947	-42.495070971164516	192.10865457525347	45989.72432567601	0.41878430549712	1.9137074445145315	23.718607759384223	-1449.9653647494947
148000	-1493.8871076020014	-1445.7606996152379	-48.12640798676357	211.27364043325875	27666.557530196056	0.4205965201571984	2.3685928873220647	24.931592190921506	-1445.7606996152379
149000	-1491.6193202870286	-1447.865245114475	-43.754075172553414	394.51286959364296	48916.34437419036	0.4379224865020381	2.163160693211539	26.59403762907354	-1447.865245114475
150000	-1495.9134614285808	-1451.3539918778233	-44.559469550757605	361.11001651436266	29582.322954893305	0.427065462073884	2.3694438294408036	26.645445501333096	-1451.3539918778233
151000	-1493.1055398855067	-1450.5268015010809	-42.5787383844258	183.8680210922679	33816.30512423101	0.4217353818698087	1.9145950912524832	22.350486695284378	-1450.5268015010809
152000	-1495.5043558845994	-1449.6574787225936	-45.84687716200577	243.92201846364227	33051.990046452804	0.3795149954878826	2.5900132458567313	27.157834187974604	-1449.6574787225936
153000	-1486.2659999565342	-1443.3290740886637	-42.93692586787054	193.69310068481454	23227.804001374247	0.4396526372819605	1.8922622319364713	22.96817776437978	-1443.3290740886637
154000	-1494.4020898714111	-1448.4190838653299	-45.98300600608138	205.9596096081724	14113.917042600908	0.40991975794611557	2.180825077131607	25.008121375654156	-1448.4190838653299
155000	-1494.6943594524453	-1448.266019695551	-46.42833975689432	121.33971977790762	10253.514810272278	0.4555492753715611	1.9971056013868447	21.447793723674987	-1448.266019695551
156000	-1492.4514643838904	-1449.3635982045826	-43.08786617930782	162.66290927650343	27350.744377632684	0.4280503794810129	2.145505357686194	21.72532357928521	-1449.3635982045826
157000	-1491.0316351130864	-1443.307010241705	-47.724624871381366	223.0668520132306	48828.507929033156	0.3727693596673811	2.198414720161572	23.690576632331336	-1443.307010241705
158000	-1485.352211056535	-1443.4484019594022	-41.903809097132694	106.11579821235262	25975.64948148744	0.4198119161750962	1.7024195670775395	20.959704486781536	-1443.4484019594022
159000	-1492.8903432839668	-1449.4192596905546	-43.47108359341219	143.7708577845694	14937.413339621515	0.44937834315310615	1.8956804799960278	22.814744006708615	-1449.4192596905546
160000	-1493.98203527218	-1449.3081069104007	-44.67392836177926	191.28315961610133	34439.34947606866	0.3993721144504308	2.147252113915093	22.958419416536056	-1449.3081069104007
161000	-1490.5093704441097	-1443.047140780545	-47.46222966356463	209.55915580559855	25001.249950098172	0.4295357784603218	2.406120001489428	25.811528103187364	-1443.047140780545
162000	-1489.744947096973	-1445.6372774231909	-44.107669673781984	262.38511153732185	39163.615180409295	0.428795753018329	2.139824784937777	23.602613395440763	-1445.6372774231909
163000	-1492.1730572518713	-1444.8383503251623	-47.334706926708975	266.3760762119192	27865.60127442226	0.41065759516955336	2.283074368487564	26.156703744324673	-1444.8383503251623
164000	-1490.4261253266263	-1444.4765917686514	-45.94953355797504	187.42292055060918	40564.68313391524	0.39228275695527626	2.2380054129316678	24.147534130234963	-1444.4765917686514
165000	-1493.510229987897	-1448.3256890912653	-45.184540896631695	217.9758090677298	26417.471106783	0.41252778974652143	2.1274675169809543	23.716113866784088	-1448.3256890912653
166000	-1489.2180360888756	-1443.3294688515518	-45.88856723732381	205.82112837567902	27222.43522178265	0.37430340765904374	2.517228050953686	26.621611477415954	-1443.3294688515518
