Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
27000	-1539.9899608389703	-1495.7630241370664	-44.226936701904016	141.43318322862783	17280.769561602963	0.3954930731005557	2.064033655536439	24.00650467785333	-1495.7630241370664
28000	-1548.9778025037647	-1500.3831432184247	-48.59465928533991	293.0427102230238	26690.87341654155	0.3961830626617744	2.455914555271792	27.673657014486025	-1500.3831432184247
29000	-1548.35731693408	-1498.7132098084376	-49.64410712564255	255.1451362700249	21226.67423221595	0.4525497989092313	2.4342698134616763	24.811417372990267	-1498.7132098084376
30000	-1544.6318344349504	-1499.6082523649395	-45.02358207001082	250.48668285464845	29435.788836132077	0.3825437257290868	2.3992590306387687	27.169683626166844	-1499.6082523649395
31000	-1543.49082401941	-1498.3441572148868	-45.14666680452309	346.8526284297777	20455.162223624797	0.4201039274575257	2.7723312595797203	29.471110101248037	-1498.3441572148868
32000	-1546.6613571482808	-1500.6706114283884	-45.99074571989233	212.16391081374553	28829.380063141914	0.4201039274575257	2.1797356283600635	23.171012950075166	-1500.6706114283884
33000	-1552.651057114189	-1500.8894350146857	-51.76162209950325	461.7886086321003	94640.30764046492	0.40894886271138736	2.308558982756516	26.346567601778506	-1500.8894350146857
34000	-1544.3314316372382	-1497.217428140479	-47.11400349675941	200.9565612030883	13862.089690816782	0.3744511536867071	2.4949891353865596	27.50009025185197	-1497.217428140479
35000	-1547.057923704731	-1504.4058960032576	-42.65202770147336	280.74159950669116	29219.735741179855	0.414112078922004	2.3432240351704436	26.59202949973486	-1504.4058960032576
36000	-1543.6913757021068	-1501.264193087393	-42.427182614713665	179.07036958324167	49405.22974758287	0.40865995971893726	1.8323702480049273	23.83459655413153	-1501.264193087393
37000	-1541.1956713307209	-1496.977431905156	-44.21823942556486	296.28409941934245	25226.07041041701	0.4280716314948006	2.5157867611419023	26.81703306336285	-1496.977431905156
38000	-1547.9351674029572	-1502.9748911527329	-44.96027625022428	491.5988068778691	61872.05032521309	0.411267192927435	2.378084766638674	28.329037049056705	-1502.9748911527329
39000	-1546.9149276657968	-1499.3840899242143	-47.53083774158253	290.62119792715123	23020.647922373882	0.42664789697801636	2.2130103840922093	25.05753234869241	-1499.3840899242143
40000	-1546.7533482650636	-1501.8650620591627	-44.88828620590085	212.06476538459722	42122.23387070187	0.39384374082317314	2.167294091062135	24.72461622973614	-1501.8650620591627
41000	-1542.363970630628	-1496.8449842767618	-45.5189863538662	227.34826808126624	14394.0542404874	0.43886686268994884	2.1713323156639412	25.316432371132528	-1496.8449842767618
42000	-1546.5976611137628	-1499.5369218110727	-47.06073930269003	340.414330074843	15728.0835095341	0.44255837199741527	2.399706489638409	27.549308924000844	-1499.5369218110727
43000	-1546.6126640929626	-1499.8537503848477	-46.7589137081149	155.24595124257203	9917.938110742065	0.40940132935325807	2.1637848605249426	24.857032590188638	-1499.8537503848477
44000	-1545.5805741538409	-1500.492272914622	-45.08830123921892	235.39874204609728	14657.59220795579	0.43614529057945856	2.3801483894417825	27.439941883450178	-1500.492272914622
45000	-1550.8651698567764	-1504.2713689137704	-46.59380094300613	289.69723769371194	16128.506428483279	0.4251421195183065	2.5394962724323125	29.903911705693613	-1504.2713689137704
46000	-1550.713584403993	-1504.8541071926322	-45.85947721136086	431.7433157868011	26577.384592756865	0.4251421195183065	2.2699157216056074	28.436428956356078	-1504.8541071926322
47000	-1546.8248382376175	-1497.6320070294566	-49.192831208161	276.24332946962085	18002.478737787227	0.43957065162029646	2.5715035507706814	24.925780637132814	-1497.6320070294566
48000	-1547.095076727861	-1501.2481413846565	-45.84693534320435	307.7054693631906	18427.548397995684	0.41593794484015095	2.485088181406821	28.54994689681469	-1501.2481413846565
49000	-1551.9897674488159	-1504.9153504670815	-47.07441698173437	299.88033757000335	16555.889956796564	0.4364129242545412	2.4874353158596256	27.106865350297575	-1504.9153504670815
50000	-1544.8448716052756	-1498.8178947085332	-46.026976896742305	235.884765868504	23065.42554667616	0.44958961602115755	2.201571170563325	24.460655304413436	-1498.8178947085332
51000	-1544.9849428091834	-1500.0406366386776	-44.94430617050574	403.9112898956966	35145.495602290044	0.4012416576165471	2.2571529267278536	27.95447053996921	-1500.0406366386776
52000	-1551.8505089617659	-1505.120393606902	-46.7301153548637	392.3115263651202	35637.756332475445	0.44048369193672676	2.4542473645763794	27.045638763360007	-1505.120393606902
53000	-1549.5581527668892	-1501.738906360292	-47.81924640659702	139.42648958007948	13046.934081647154	0.3959032884610477	2.4725523269019094	25.901426733729597	-1501.738906360292
54000	-1543.7161339040038	-1498.2890463251108	-45.42708757889305	202.64761697183332	42030.44631378176	0.41837727250741763	2.1778427936613847	23.264687778666108	-1498.2890463251108
55000	-1549.8962265416988	-1502.3572184971554	-47.53900804454338	289.13629170014656	23965.74608351205	0.37527024392526687	2.7248304227527385	28.702911331656374	-1502.3572184971554
56000	-1552.1686765627164	-1507.9927485839264	-44.17592797879005	276.5899224261387	22824.19352829749	0.41827187483971484	2.3871767209656105	27.119024634398006	-1507.9927485839264
57000	-1548.6191333643294	-1502.0164311649016	-46.60270219942778	411.95195083159985	39126.66430781704	0.39030033410705345	2.594711200751335	28.855371119710554	-1502.0164311649016
58000	-1548.6681862292864	-1500.73910844267	-47.92907778661661	241.18464224897494	20215.08752466561	0.3804395861654421	2.8062862575287757	30.34649016710004	-1500.73910844267
59000	-1543.6328903239926	-1498.8571047520109	-44.775785571981764	280.61136818364656	17642.303696025298	0.4095261028662449	2.3099770086087874	27.959051036485953	-1498.8571047520109
60000	-1551.1680519970264	-1502.0462736283255	-49.12177836870081	511.76714185631727	34070.14516807909	0.4197391259981102	2.5562828925279644	29.04031186779467	-1502.0462736283255
61000	-1542.7584730568392	-1496.238626408996	-46.51984664784314	325.8681734222281	32179.561519371204	0.42806488047158237	2.3358894926831226	26.026145195590473	-1496.238626408996
62000	-1545.1893827983372	-1499.8471686636158	-45.34221413472141	323.64351947353964	59654.32131713153	0.4099076036349985	2.3315993959507737	25.846786345295275	-1499.8471686636158
63000	-1551.7517183314703	-1500.4229889139892	-51.328729417481085	555.9078287281865	32439.381862784234	0.4347281442518808	2.254543920883605	26.819515309320327	-1500.4229889139892
64000	-1548.765504073565	-1501.8597947513908	-46.905709322174026	418.378319037084	25368.625261358957	0.40938514834624373	2.5559747188561968	29.031830703724548	-1501.8597947513908
65000	-1549.373423439724	-1501.4398241187546	-47.93359932096953	276.9413226140861	15899.292167852258	0.4062329296548381	2.6089305169078276	27.24016290247717	-1501.4398241187546
66000	-1544.995584814347	-1497.433214433428	-47.562370380918935	211.0893027764801	12769.592219632725	0.39471268961265316	2.6417394726414996	27.821210654225784	-1497.433214433428
67000	-1547.267995366212	-1499.6637803398592	-47.604215026352996	347.22723836040143	35267.59499745866	0.38480191023536253	2.3965783594785757	28.417095562413962	-1499.6637803398592
68000	-1546.1552298228064	-1501.2304055924697	-44.92482423033673	209.89859195671016	15552.156505781395	0.3989685949441511	2.290045741244899	26.07096208977388	-1501.2304055924697
69000	-1554.8027496331588	-1508.8718405913849	-45.930909041773965	505.8883543383714	45205.79270727639	0.43426827021727654	2.408265598094024	27.641765955909158	-1508.8718405913849
70000	-1549.5970927773244	-1505.2756044229789	-44.32148835434553	185.87971757398253	22867.117690524494	0.38331333134864365	2.2564102184556183	27.57823538310146	-1505.2756044229789
71000	-1548.9331062333413	-1503.1185907655292	-45.81451546781195	224.74139270651472	22410.567911549035	0.40494280982095016	2.1269634391092618	25.679140881952385	-1503.1185907655292
72000	-1547.6077160586842	-1501.2159558373442	-46.39176022134018	225.51616542675703	21966.84428264083	0.3963362354818444	2.420213086799064	24.791150330370062	-1501.2159558373442
73000	-1548.3972839726378	-1498.0178138598214	-50.37947011281623	477.463858101489	34062.03423956758	0.43306253467881145	2.4349999381597827	25.891317755225852	-1498.0178138598214
74000	-1547.0921164023237	-1502.706563405719	-44.385552996604744	312.96626395852314	51201.38269998606	0.40693712412598027	2.2678692234871907	26.22090978331587	-1502.706563405719
75000	-1551.4218799357857	-1506.311177791476	-45.11070214430964	427.1829629436915	23806.226888239642	0.4072895965835058	2.627613879437466	30.668456425358354	-1506.311177791476
76000	-1543.415781083201	-1500.0013036007774	-43.41447748242358	238.69353356002978	30559.26518335015	0.3849730896026074	2.4271682861273307	27.701400618951723	-1500.0013036007774
77000	-1547.971131734508	-1504.626377713734	-43.34475402077389	304.46342828104656	17040.343449266624	0.41490001999220816	2.2549047569265155	28.34934461616773	-1504.626377713734
78000	-1545.6791199323184	-1499.8036191398292	-45.87550079248914	231.1302898374936	28354.905339246863	0.4310799497995847	2.130532903580632	22.936754558339896	-1499.8036191398292
79000	-1548.6165936092054	-1498.119987592053	-50.4966060171525	229.90391338432673	31420.090051800315	0.38354705678668577	2.2678147274975102	25.313659903743137	-1498.119987592053
80000	-1546.2740243136295	-1502.7206169463848	-43.55340736724483	147.5556439697943	12166.29310641685	0.4309333959611249	2.0013796415570018	23.287091638611642	-1502.7206169463848
81000	-1546.658932493408	-1501.7728666005369	-44.886065892870995	329.5659870243729	27682.31378365957	0.41212526020880186	2.5286010520151843	27.53545470243893	-1501.7728666005369
82000	-1542.4132516911793	-1494.6058626231202	-47.80738906805911	303.53562884400407	21220.148237764737	0.434842323135401	2.2068035396459136	26.104589193633515	-1494.6058626231202
83000	-1546.520523870994	-1498.712512299944	-47.80801157105011	300.3908149507947	34367.5154447848	0.4063940508973948	2.2891372224127267	24.99357582394346	-1498.712512299944
84000	-1539.3870708437014	-1494.0861993779415	-45.30087146575979	228.8622530084416	17027.837571811353	0.41818084056204535	2.1429392449908686	25.253728342264687	-1494.0861993779415
85000	-1542.2593488664245	-1498.6405437097137	-43.61880515671069	134.57080070481254	15818.033362403945	0.4282224204248065	2.1180269575700845	23.291683963472554	-1498.6405437097137
86000	-1542.5963965892613	-1498.08924703477	-44.50714955449127	217.9274511936332	24134.1757340775	0.4137467815274984	2.0795113410376915	24.430935777899098	-1498.08924703477
87000	-1544.0142629548159	-1499.1714054711115	-44.84285748370442	475.5911244799471	29598.382101832074	0.42404555212513034	2.3547615424142196	28.9194358170115	-1499.1714054711115
88000	-1545.9637580888796	-1498.5897989043576	-47.373959184521944	484.6886763460879	17207.261334377716	0.45422364405299265	2.4203729712719095	29.97360865890101	-1498.5897989043576
89000	-1549.3407358324132	-1504.6187737093878	-44.72196212302538	180.90088218915335	19250.737156449395	0.4073743560525469	2.172060712024647	23.28837751909675	-1504.6187737093878
90000	-1546.544345274755	-1498.6424736509875	-47.90187162376731	393.60237934335623	45896.61875310993	0.4436147572285851	2.275706295086989	25.84948245392301	-1498.6424736509875
91000	-1548.4473088520506	-1500.6664882374394	-47.780820614611294	259.94986360847713	19815.26160416169	0.41208347387905764	2.593898017357751	26.490414887774957	-1500.6664882374394
92000	-1549.489873501797	-1503.2090741694763	-46.280799332320775	388.05929201163923	56908.25160431387	0.41393745366559087	2.4121335609432846	28.34755672249097	-1503.2090741694763
93000	-1549.8832225196095	-1499.8306124071169	-50.0526101124927	170.7217039640619	12612.659302435293	0.4539423774824023	2.2446734142173144	25.148214037811652	-1499.8306124071169
94000	-1542.8480811473146	-1498.938465801537	-43.9096153457777	167.71355215247277	15573.823502183413	0.4170018456583434	2.199171584957057	24.07388980530229	-1498.938465801537
95000	-1547.138177257262	-1499.994348230697	-47.14382902656515	177.58509227821398	10825.769072821786	0.3881813856681905	2.3260749663344407	26.557554835547197	-1499.994348230697
96000	-1550.7738471138064	-1505.9000445867027	-44.87380252710358	226.41875240542655	22871.476167415567	0.4115651470228246	2.488928628649504	25.887851818930688	-1505.9000445867027
97000	-1553.1232662321668	-1503.2134818632271	-49.90978436893965	284.274343802526	50358.58110093215	0.41677650374584674	2.4357191493658132	24.092905080213434	-1503.2134818632271
98000	-1542.1769421212337	-1499.4134202975376	-42.76352182369595	182.3763476561829	39281.63351623419	0.40460327491479775	1.9436240464006311	22.71018273677565	-1499.4134202975376
99000	-1542.5204012847173	-1495.3686191274019	-47.1517821573154	431.6182566411794	22170.81966042484	0.4306643704602536	2.6974348801625236	28.832952519865497	-1495.3686191274019
100000	-1539.7883827316991	-1496.208810450073	-43.579572281626035	193.553160996408	18801.033771945826	0.3978597069804556	2.330721649372948	25.804645405449005	-1496.208810450073
101000	-1553.7965964953185	-1510.761398513138	-43.03519798218059	254.57814595880282	20440.558904177415	0.40879912616333103	2.343772544476341	26.35424318390378	-1510.761398513138
102000	-1546.9617339006923	-1500.2754928775485	-46.686241023143836	312.5306856084184	20231.91357232449	0.41611788736608185	2.4753333621175195	27.250306733552055	-1500.2754928775485
103000	-1547.7414649282737	-1500.7002203136922	-47.04124461458153	164.43374067438987	28592.738530916584	0.3797467776228157	2.3217919664165807	26.6458292509299	-1500.7002203136922
104000	-1546.4230872496628	-1503.6387762613635	-42.78431098829929	193.56869970126957	22563.62995565912	0.4375796180253694	1.9547089624986569	24.481133534155664	-1503.6387762613635
105000	-1539.5847745009478	-1495.1447097190664	-44.44006478188145	238.00575086347004	20380.532775818276	0.42114582986065247	2.2736457558971703	24.945858245511925	-1495.1447097190664
106000	-1544.672723381273	-1499.9340510920422	-44.738672289230834	164.43629979620667	24181.873486390785	0.39071597475056774	2.2869665257482352	26.236633613654156	-1499.9340510920422
107000	-1544.6552287748918	-1498.4271985604457	-46.228030214446065	382.56684932597136	44629.124939046356	0.40137952564579743	2.3314994924303747	27.26043739572435	-1498.4271985604457
108000	-1544.6251111709287	-1495.3336447847187	-49.29146638621004	323.6521192724105	24728.122272155884	0.4150841506590557	2.3339501001446004	26.228207169059367	-1495.3336447847187
109000	-1543.6830422645778	-1496.3295670300656	-47.353475234512196	318.038091189709	38620.76737429693	0.4047057358421199	2.271889930306724	25.72447530780125	-1496.3295670300656
110000	-1541.6675793043762	-1494.5496146413197	-47.11796466305653	350.76771831804507	39167.841947308334	0.38334945248704794	2.524484054828715	27.930216678833037	-1494.5496146413197
111000	-1542.7262332351424	-1497.282334043565	-45.44389919157737	140.3827699639169	18937.82606326347	0.39003057803170244	2.097574679767835	23.516024081227435	-1497.282334043565
112000	-1539.997179352028	-1494.2694329175129	-45.72774643451523	248.03247446967617	22632.092368468013	0.42159197640112095	2.254022402628569	25.59339291547631	-1494.2694329175129
113000	-1545.4558085295462	-1498.6156327493757	-46.84017578017059	252.04462891699418	49663.54661786145	0.4069127569813267	2.079700829338105	25.36817278469227	-1498.6156327493757
114000	-1546.66036642396	-1500.1714059888996	-46.488960435060676	198.42261115304217	21831.02776141296	0.40648415691898426	2.1421370502657227	22.577890783151943	-1500.1714059888996
115000	-1547.2297508160266	-1499.3238389111307	-47.90591190489589	156.06480565098832	26499.19863944424	0.41616645532042146	2.329885970587889	24.109060698488772	-1499.3238389111307
116000	-1544.2798290442538	-1498.6021244987476	-45.67770454550615	196.83363913303762	11139.992424735696	0.4058978274834862	2.4082644957527366	26.745146541434803	-1498.6021244987476
117000	-1547.160437761391	-1506.1856621083743	-40.974775653016756	310.6215838635257	26779.31751167157	0.41206117859671604	2.4023939205374667	28.92392799129649	-1506.1856621083743
118000	-1544.7962299711182	-1499.4642879725513	-45.331941998566805	196.68508695697182	24209.989461028654	0.3988913711680324	2.3214048847412907	25.458885066543548	-1499.4642879725513
119000	-1539.1657416156293	-1494.8790229684894	-44.28671864713982	203.71243478730983	22682.724165372572	0.40218794078240855	2.382470087767314	25.35781917834789	-1494.8790229684894
120000	-1554.9577520219586	-1505.7050813643314	-49.25267065762718	474.3589061858334	32527.013755520828	0.4017198248651497	2.8325758130874763	30.183478546390937	-1505.7050813643314
121000	-1550.7268210890156	-1500.5467251553205	-50.180095933695135	641.4171125799112	26618.814800706285	0.4188813408478651	2.7848887128190127	30.747010514835893	-1500.5467251553205
122000	-1545.2699618250042	-1502.9802236624846	-42.289738162519626	287.5734430080636	25366.968150854154	0.4291909216645453	2.2849100003745355	26.764278899606122	-1502.9802236624846
123000	-1552.365108894412	-1505.8309059586113	-46.53420293580075	460.1857264383246	23470.634277416488	0.4192513408703448	2.4248448380393857	29.352329047268103	-1505.8309059586113
124000	-1549.4354071017494	-1501.7490564812417	-47.68635062050762	414.80136248449327	24564.582327927266	0.3896540161083194	2.8839931738557216	30.836094375397874	-1501.7490564812417
125000	-1542.2330076144008	-1495.5322208547777	-46.700786759623135	259.279688354652	49380.26777005467	0.388024003830833	2.2086649567403454	24.22380203356183	-1495.5322208547777
126000	-1543.4700153873953	-1498.168639883883	-45.30137550351214	227.15824919698255	63315.16349814504	0.40166845402049267	1.9555238725639725	24.200583046809804	-1498.168639883883
127000	-1546.7276592288492	-1501.588656715994	-45.139002512855356	214.98045193118216	13157.598855376818	0.3948953383179495	2.4924955513023854	29.21422219649546	-1501.588656715994
128000	-1548.8837890325462	-1500.794611870659	-48.08917716188706	264.02347334707156	30547.450912160937	0.3794513198670166	2.2508031264285604	25.50542414145939	-1500.794611870659
129000	-1549.191523610333	-1498.649224527784	-50.542299082548915	518.7729572179755	47766.62946408743	0.41713994398048393	2.518457436691056	28.13871602261993	-1498.649224527784
130000	-1544.458196662489	-1500.9889897256664	-43.46920693682259	252.1227534512937	38894.79615095449	0.4210184537359201	2.1753169920159467	25.005500462745335	-1500.9889897256664
131000	-1547.5323437250606	-1503.6538462220535	-43.87849750300701	384.26817028589244	36453.860094192045	0.4011970622531807	2.3602295701684235	28.792894126267157	-1503.6538462220535
132000	-1549.7191886828878	-1501.6540515722522	-48.0651371106355	408.65500771219604	32697.344113857976	0.4144438927826349	2.332697065574404	25.97955230773344	-1501.6540515722522
133000	-1550.2778903135675	-1499.3637068076957	-50.91418350587169	449.80539789949273	38276.027859116904	0.41444173661241657	2.5479188788354232	27.95312240623745	-1499.3637068076957
134000	-1559.5554303523259	-1512.274118635702	-47.281311716623875	445.1893586230576	23472.576850302834	0.43639960873506217	2.638772410969991	29.670570994611225	-1512.274118635702
135000	-1548.4452190754425	-1498.0354646688736	-50.40975440656899	339.88989005099427	16459.122865281064	0.4688445750264409	2.5489262065002425	26.385847098552087	-1498.0354646688736
136000	-1544.4306888602794	-1497.4791874859386	-46.951501374340694	264.0397674917002	16670.7453973857	0.3971821754428621	2.6211439708764157	28.523857727637154	-1497.4791874859386
137000	-1554.281863395819	-1507.4435366081639	-46.838326787655156	216.03277854687707	15431.730067085184	0.4044288246263427	2.5631559093921763	25.663015903479454	-1507.4435366081639
138000	-1549.8078685883875	-1497.881483634968	-51.926384953419415	348.5360346455935	15775.897678011572	0.4573118067435533	2.7157506593965373	29.599979658477565	-1497.881483634968
139000	-1549.1028121446057	-1501.5588577470132	-47.5439543975925	306.7196092196636	22261.4708791408	0.38632301792613105	2.4703064625424975	27.68717110320055	-1501.5588577470132
140000	-1544.6052568602677	-1493.9564681752167	-50.648788685050974	207.38544285158954	13986.607752483851	0.3831971102959049	2.7331068616875243	26.594762412863624	-1493.9564681752167
141000	-1551.577338207955	-1502.9181843391711	-48.659153868783925	339.21045811250633	23265.878780185834	0.39599746959539645	2.5391925247309937	27.328195164863754	-1502.9181843391711
142000	-1547.4046194825344	-1501.4210282211793	-45.98359126135503	131.975849035517	15939.50800280466	0.40846286523856573	2.1077646941082917	22.695115649890415	-1501.4210282211793
143000	-1545.607332178142	-1497.9316557554475	-47.67567642269448	227.11620139572182	23583.716620379066	0.39704230992145556	2.493632926028961	26.543366210043295	-1497.9316557554475
144000	-1545.060084632672	-1498.1308577009042	-46.929226931767644	190.1775487339137	16621.007024313385	0.3801238956600632	2.159134250246211	25.310748231187	-1498.1308577009042
145000	-1545.4153348534605	-1501.2623755959646	-44.15295925749602	246.66286345674544	22591.13451082505	0.4059851783480344	2.471909391780813	27.76669318020036	-1501.2623755959646
146000	-1546.9821468164146	-1503.9369028349117	-43.04524398150286	312.7235689376423	19878.406644989343	0.42523855382720926	2.3641227811008068	27.622173348902866	-1503.9369028349117
147000	-1539.747552884306	-1495.0750318544015	-44.672521029904516	138.0700611653567	23119.81331389829	0.40342431347104246	2.1068903098777145	23.19873949523281	-1495.0750318544015
148000	-1550.5257112734055	-1503.8875736115465	-46.638137661858984	348.85033993973286	72978.24241790076	0.39778292012050726	2.134622222716588	25.7700024663537	-1503.8875736115465
149000	-1540.3305286448951	-1495.005359332953	-45.32516931194199	254.80050947114646	27311.677039207294	0.4218775411935502	2.150830980350911	24.289648562512962	-1495.005359332953
150000	-1547.4585623060455	-1501.8343798025116	-45.62418250353381	290.5607079028034	34927.78209844306	0.38667130981052444	2.3063301703733003	26.49375164737851	-1501.8343798025116
151000	-1544.265498673321	-1496.3606539656505	-47.90484470767045	208.76081844707073	12940.874413325058	0.4143743741421008	2.246912346951058	24.75584213910999	-1496.3606539656505
152000	-1545.737368148837	-1502.1977561706067	-43.539611978230305	254.9380529338333	43143.97346360941	0.41294597776577946	2.0757477517344154	24.526138471900868	-1502.1977561706067
153000	-1548.5849240516557	-1503.1159850454485	-45.468939006207144	220.7638806810266	15963.332479254908	0.45629184234104325	2.2494591817373024	25.096197275324887	-1503.1159850454485
154000	-1549.427567391953	-1501.081714242457	-48.34585314949604	297.258490544485	10952.196772838544	0.42334243031943	2.787978590109802	30.566900821674107	-1501.081714242457
155000	-1547.4935716716902	-1502.8236876824044	-44.6698839892858	175.18457301122498	19217.725445112093	0.41825887004516094	2.26412411873077	25.083283565331136	-1502.8236876824044
156000	-1551.7471705560733	-1503.9148070633944	-47.83236349267905	269.2538480824597	31120.225894918487	0.41024507422454526	2.4483571220772253	25.47712398261165	-1503.9148070633944
157000	-1550.6023385516214	-1503.5816506465362	-47.02068790508531	334.01930379457997	26932.429953045044	0.41565945875214766	2.3579902756901587	27.059475240625424	-1503.5816506465362
158000	-1543.6712254325546	-1497.2080896535301	-46.46313577902437	255.97093654797263	25055.750785872366	0.41414391198730394	2.3672106037631404	24.28328658393677	-1497.2080896535301
159000	-1547.163996412606	-1503.082701169932	-44.0812952426739	392.32163238654437	35683.47924984258	0.43747787789705594	2.232686940143109	26.423976514158287	-1503.082701169932
160000	-1547.6790796138803	-1500.8836193409327	-46.79546027294769	235.69346833625693	31470.950229937596	0.3970048729347467	2.2934179589925194	24.946499221401535	-1500.8836193409327
161000	-1552.0029348340217	-1506.565026546865	-45.43790828715679	330.12502958086105	30173.227790965462	0.3986041280761714	2.4414404896778117	27.222390117645777	-1506.565026546865
162000	-1545.1120733650184	-1501.2551533846113	-43.85691998040708	297.2702965291838	25854.00059259174	0.42604840988672504	2.5341519020433414	27.671734200738246	-1501.2551533846113
163000	-1542.951798670237	-1493.802970878289	-49.14882779194801	264.64936646649676	13070.305671504866	0.40420141490555195	2.3856324044826933	26.93804724253289	-1493.802970878289
164000	-1553.790101658731	-1501.8492495099003	-51.94085214883057	267.132957088834	15522.930640338107	0.3580390722964501	2.661843141810611	29.580597500984847	-1501.8492495099003
165000	-1542.4944713663142	-1496.9087408342841	-45.58573053203	207.71369165149747	21320.560329413496	0.4227587104086593	2.118927269151476	23.440366199805613	-1496.9087408342841
166000	-1544.6219692639156	-1497.786899639478	-46.835069624437736	234.57965780744115	24039.266505090392	0.39669295873329274	2.5029695516344486	25.63901888721307	-1497.786899639478
