Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
3227000	-1541.6107458912409	-1488.656548052351	-52.954197838890025	318.46088345104465	40428.96686233392	0.4147493615753839	2.426139351984185	24.147913685120344	-1488.656548052351
3228000	-1533.3395446803434	-1490.3040923072456	-43.03545237309786	266.48654228269146	50867.560007575084	0.39655319115391013	2.04731548663671	25.515135182701158	-1490.3040923072456
3229000	-1542.0434590023438	-1492.8125608769117	-49.23089812543206	284.4614560583945	55452.05626152225	0.42612380760834656	2.0527596575651064	23.629225596098998	-1492.8125608769117
3230000	-1544.3792145284954	-1496.841223625362	-47.537990903133235	154.4786315255265	24295.26768965219	0.3949096829267771	2.258086569111878	22.267574480160988	-1496.841223625362
3231000	-1537.0274510387535	-1489.3853977324325	-47.6420533063211	249.45981793986508	35613.649990977996	0.3716226202505146	2.55767558100942	29.51392444279631	-1489.3853977324325
3232000	-1531.6645342150596	-1485.5679559763214	-46.09657823873814	262.53864064801144	26119.697744232966	0.42791122847681634	2.192726077308555	23.84175369034012	-1485.5679559763214
3233000	-1535.5854522659122	-1490.2454596629561	-45.339992602955945	243.30202705498039	12899.501402967628	0.3906642391746463	2.4997855322354705	29.736492028228252	-1490.2454596629561
3234000	-1535.686198543151	-1492.0936861840776	-43.59251235907346	252.4821184741983	32004.78086727243	0.4133893368655793	2.1365586721437984	25.82206747534893	-1492.0936861840776
3235000	-1538.235432970125	-1492.5269357688303	-45.70849720129458	292.4170484612052	46427.53848430219	0.4118915141184544	2.168184225407267	24.218928854495413	-1492.5269357688303
3236000	-1539.1766307779558	-1492.5869098278854	-46.589720950070316	459.10232990446576	49603.80216602195	0.4515876677148501	2.126019758266694	25.3856155055577	-1492.5869098278854
3237000	-1541.360979863942	-1498.2058369689826	-43.1551428949594	400.90505780930465	30719.324682015318	0.4209665444081162	2.5750089302790538	29.418350962257932	-1498.2058369689826
3238000	-1539.0367082054759	-1492.109804604162	-46.92690360131378	325.2619847481262	49752.50140406691	0.3800714740302519	2.4206604166190266	28.308265691451535	-1492.109804604162
3239000	-1536.8356893919001	-1485.9172586519346	-50.9184307399656	195.0213207648883	48597.600681077136	0.36066454632725525	2.216472595722783	24.824947147999513	-1485.9172586519346
3240000	-1537.5432016426037	-1493.7568822649857	-43.786319377617865	200.99702611685538	17444.74215836703	0.3993165480427341	2.270015721340275	25.611823528242756	-1493.7568822649857
3241000	-1541.5655025568508	-1494.3062665455443	-47.25923601130651	264.9332340980488	32390.81416108633	0.38996190548733717	2.413821843628421	25.047268569947033	-1494.3062665455443
3242000	-1541.0017112386586	-1494.9155685376525	-46.086142701006196	143.44802046078726	14525.885647726278	0.4193974800687514	2.3727064701733918	24.501597707484315	-1494.9155685376525
3243000	-1535.2056794090904	-1493.4555799169952	-41.75009949209507	287.1376887890335	26921.300868380684	0.409096825428085	2.2866991621856516	27.89563460636544	-1493.4555799169952
3244000	-1533.5340450378721	-1487.6056189195076	-45.928426118364484	151.1367789733114	15973.165305086055	0.40141472104256654	2.4177403378492306	24.220861657786894	-1487.6056189195076
3245000	-1537.0902847564937	-1491.6465357579782	-45.443748998515424	215.64305361420836	19318.018446614937	0.39103210953869555	2.1699214864035903	25.69061464742503	-1491.6465357579782
3246000	-1542.6290215041142	-1496.2948308372197	-46.33419066689454	109.41139826279795	33131.86850596964	0.3694614450192351	2.1078489213305005	23.62354040788792	-1496.2948308372197
3247000	-1541.0492236335538	-1494.684650377341	-46.364573256212665	239.30527154051634	16712.735156604882	0.4042160544833686	2.6894747156100687	28.015880855524006	-1494.684650377341
3248000	-1533.3792780399897	-1490.0666133758539	-43.31266466413581	367.2468416102309	35786.6671265557	0.428081847217289	2.2384414029208775	27.350960250917428	-1490.0666133758539
3249000	-1536.3646306707103	-1489.2567331024993	-47.10789756821109	449.75243391046234	22376.97439158583	0.42082230231668283	2.6483897009785515	29.442703639519024	-1489.2567331024993
3250000	-1540.8103114995959	-1487.3319429330018	-53.47836856659416	402.3417587406494	40317.29780175927	0.36635405976108354	2.848846165110285	28.98928522595881	-1487.3319429330018
3251000	-1550.3249556123708	-1502.7255344867783	-47.59942112559257	294.11270674522416	13748.652991501522	0.4301484898711231	2.410678931018481	26.55815783285242	-1502.7255344867783
3252000	-1543.8439265806087	-1496.120244235836	-47.72368234477275	264.3165654466845	47311.96461488097	0.40979832646634357	2.1087097739885254	22.70842826458832	-1496.120244235836
3253000	-1530.6956673070767	-1484.987338989752	-45.7083283173248	186.30096834279885	17766.300378973345	0.4072396928230666	2.4066134562887225	23.91420812781331	-1484.987338989752
3254000	-1536.1363815661675	-1489.0275434253992	-47.1088381407683	326.8250198668383	47953.405158996495	0.41860266014908654	2.231605202142759	25.922823773835052	-1489.0275434253992
3255000	-1539.6907554123889	-1495.5005189578449	-44.190236454544056	275.4704930324916	25512.45318275234	0.39999036614163597	2.3548434513415852	26.69448450233682	-1495.5005189578449
3256000	-1537.2012058095129	-1489.139422076014	-48.06178373349889	395.42418051769874	46462.89634651976	0.45228580531176776	2.116580225599911	25.02944770480631	-1489.139422076014
3257000	-1536.318409116039	-1492.3697156026487	-43.948693513390324	278.46455245149997	36521.26322322079	0.3934105455490538	2.535714779240386	28.006228429631623	-1492.3697156026487
3258000	-1535.1515361679276	-1492.5157359046652	-42.63580026326236	144.4047521902352	19519.850014192692	0.40488969347335657	2.2611893788458963	24.1494327870696	-1492.5157359046652
3259000	-1534.2795070403033	-1488.658353930944	-45.621153109359355	240.51670745682333	23827.633914044036	0.42263666813982786	2.264203203601807	25.39081401479161	-1488.658353930944
3260000	-1534.3148926348351	-1489.4875804730173	-44.827312161817886	194.7645669853747	50403.19900184391	0.3900696684646441	2.1265528845950623	23.546236096397607	-1489.4875804730173
3261000	-1538.2271068801356	-1488.867185661674	-49.359921218461636	224.51829150092323	45322.221974731845	0.3762474888519452	2.275259650980726	23.31600819004889	-1488.867185661674
3262000	-1535.4706785689816	-1490.3541732459864	-45.116505322995245	228.64117906015323	26988.689625384297	0.3807537932246385	2.4889953084238803	26.21118874215344	-1490.3541732459864
3263000	-1540.981905383142	-1497.0183663416442	-43.96353904149779	247.44890761380074	37805.19876380026	0.39536756861999967	2.3111729224722386	25.204911180170534	-1497.0183663416442
3264000	-1536.285825170427	-1490.8336323595124	-45.45219281091455	410.8520246010461	24282.030869771977	0.40894679494154706	2.573802155264038	29.697043891854175	-1490.8336323595124
3265000	-1540.6415346149793	-1491.815801459397	-48.82573315558223	456.9941411010402	24434.423794050297	0.40506886243181933	2.593500526527651	29.55735484904243	-1491.815801459397
3266000	-1535.2553926883893	-1489.0878741784243	-46.167518509965134	220.86097090660806	24676.829866275733	0.40976115933663604	2.292973452850602	23.418647792968795	-1489.0878741784243
3267000	-1541.2340534224784	-1497.4831607483761	-43.75089267410216	231.62387871717095	18648.13005901997	0.3885828877812858	2.3525902316718184	27.448530307710765	-1497.4831607483761
3268000	-1532.4916001108597	-1483.7718842730553	-48.719715837804394	266.70862473762946	17149.447900194424	0.4142110756809627	2.408963554775138	25.022103044388217	-1483.7718842730553
3269000	-1537.9659627815063	-1489.9586684343753	-48.007294347130866	266.3477303328789	20648.546610893733	0.4133194830258888	2.390726495320562	24.41526323799691	-1489.9586684343753
3270000	-1541.0461321087605	-1493.8584861921813	-47.187645916579086	253.21021459712765	26818.729110855875	0.37989452132961693	2.541609707750717	26.74535947771427	-1493.8584861921813
3271000	-1532.4533556169488	-1485.3718239731759	-47.08153164377294	145.8109753853371	18539.7148334521	0.3846320885725653	2.217768280319064	23.993321354501727	-1485.3718239731759
3272000	-1534.6718315704882	-1490.4704571109698	-44.2013744595183	249.53737982774302	30320.247499120916	0.4294265132782475	2.2104773924635825	24.672809065708936	-1490.4704571109698
3273000	-1538.3897325134906	-1491.4480972946508	-46.941635218839814	181.09556173638885	6823.336346529531	0.4329564932023713	2.390724002688322	27.160452981545944	-1491.4480972946508
3274000	-1533.942151832303	-1487.5985545265764	-46.34359730572639	201.07019316926642	26132.86273806576	0.38674170181939016	2.0940052644335947	23.526062014476036	-1487.5985545265764
3275000	-1533.6905385722596	-1487.5790186171614	-46.11151995509809	217.17816171552943	32168.646080354625	0.40510798882715926	2.287365007269768	25.99575645598488	-1487.5790186171614
3276000	-1537.112787954937	-1490.5550671204478	-46.55772083448908	278.43400955053227	27112.667943810375	0.4049960255020203	2.313073516709231	25.472978876313025	-1490.5550671204478
3277000	-1534.0442937033686	-1488.0979664877568	-45.94632721561166	361.3289522389321	26354.064764741186	0.4013455289719184	2.49401739640939	28.644815213742255	-1488.0979664877568
3278000	-1538.5526761172437	-1495.2684268507055	-43.28424926653826	212.13377341848755	24060.23071664284	0.4354980073399024	2.0854112152703745	23.19431431100394	-1495.2684268507055
3279000	-1544.0932366001464	-1495.9469797195682	-48.14625688057816	373.31933906776754	60452.41708378731	0.41339663376670693	2.1527327042568625	26.779190377240642	-1495.9469797195682
3280000	-1540.933898463194	-1491.9567315428815	-48.97716692031254	219.5040269069855	24316.8369683977	0.3562655666433316	2.4928163485573163	27.147504464948163	-1491.9567315428815
3281000	-1537.0093193628368	-1492.4507086204906	-44.558610742346175	318.0410785432612	31164.91961931126	0.40031714572217075	2.5143370568364065	27.98789400066535	-1492.4507086204906
3282000	-1537.4728131835404	-1489.6276968165594	-47.845116366981024	257.7498911555531	17724.98159833128	0.3992493126576997	2.7809661761488136	27.030845747827357	-1489.6276968165594
3283000	-1539.5550052604467	-1491.7074136604099	-47.847591600036864	205.29861879357108	59243.61630513583	0.3859474218431301	2.071661963671429	24.105194823225688	-1491.7074136604099
3284000	-1541.481093340419	-1487.5275264308063	-53.95356690961254	269.01695352193263	21346.177493178315	0.3524694494605851	2.7293081720975145	27.807029229517255	-1487.5275264308063
3285000	-1532.0671054384072	-1488.0319186837883	-44.03518675461887	203.5348176730585	36906.78720576651	0.4080346211283747	2.1639183715499164	25.808725107192213	-1488.0319186837883
3286000	-1530.5224543653044	-1486.0006795664058	-44.52177479889857	284.381299357085	25712.58886947045	0.4346983033969831	2.2488760629380073	25.218150442235558	-1486.0006795664058
3287000	-1535.1033706223088	-1489.3754396304842	-45.72793099182462	323.89724131006955	17022.451317522537	0.4280610777322111	2.518939197369056	27.715163112114393	-1489.3754396304842
3288000	-1537.047913066186	-1491.2348736788895	-45.81303938729671	330.1016237675755	14806.127526546547	0.4397238502437562	2.59585109761602	28.349370735636523	-1491.2348736788895
3289000	-1542.6420362595711	-1492.2443979603615	-50.397638299209554	367.85048080698726	37615.2071522676	0.41461673253206976	2.5264020427335976	26.086895021525148	-1492.2443979603615
3290000	-1533.1306427291308	-1489.1069571915455	-44.023685537585436	302.5013935706014	31282.282187016397	0.4025277876350802	2.3159129975375565	26.605790603986147	-1489.1069571915455
3291000	-1538.1309877850767	-1491.3901489490909	-46.74083883598582	95.56286244809225	18891.108307774066	0.3917059586713545	2.103231332386419	22.478664058405982	-1491.3901489490909
3292000	-1535.292513684287	-1490.4766820916416	-44.815831592645544	156.50428626802685	21962.099872135674	0.3859007247085299	2.2742582992097287	25.79199573339799	-1490.4766820916416
3293000	-1536.8819882739624	-1491.032249374336	-45.8497388996263	282.6500364269785	16957.694192945193	0.4376955552873657	2.551134810842667	28.35214520481943	-1491.032249374336
3294000	-1533.8763897306378	-1487.1140362948245	-46.76235343581342	207.48668679214876	20402.467570149223	0.39930768036566866	2.4011663851214338	24.28100544590242	-1487.1140362948245
3295000	-1537.1056018505792	-1488.220859274548	-48.884742576031215	499.4460182732643	19597.62878229288	0.42368421399753337	2.557547213582688	29.909559890095966	-1488.220859274548
3296000	-1534.2356409709562	-1491.8783144347017	-42.35732653625444	227.19428955027468	24033.58936858944	0.4131431591678105	2.2274118671197716	25.655737721328087	-1491.8783144347017
3297000	-1541.0496712031677	-1495.172676068509	-45.87699513465878	288.6954856304996	26444.588072596867	0.39786880844677397	2.2905767719808092	26.254160611472958	-1495.172676068509
3298000	-1537.2902160008719	-1486.6557341203977	-50.634481880474226	625.4738305479318	43746.06720531867	0.4490077179392852	2.5297670844748286	28.111288787583717	-1486.6557341203977
3299000	-1542.299644885747	-1496.3683623740556	-45.93128251169147	314.01351130619184	13571.292063825727	0.40306054728955915	2.72163791659206	31.229980017202724	-1496.3683623740556
3300000	-1535.0518034071458	-1489.6773731091014	-45.37443029804435	345.83431386160674	22817.560120069786	0.42163657394342413	2.4857304982567863	27.51750512030762	-1489.6773731091014
3301000	-1537.0014440557648	-1493.5834087794296	-43.4180352763352	254.1929064075079	26888.97104798367	0.4299318098481086	2.2323671924813002	26.514090477266056	-1493.5834087794296
3302000	-1530.539048713506	-1487.049267763949	-43.48978094955686	185.34553622612867	37259.0789829116	0.40529924694606656	2.059323236095527	22.608607564783018	-1487.049267763949
3303000	-1534.2921998005165	-1484.9642182145105	-49.32798158600596	219.4716749733377	14285.41079034261	0.39844743542063593	2.5136299164906935	24.872982086871055	-1484.9642182145105
3304000	-1543.0892164132338	-1495.0195663701516	-48.06965004308228	456.52364969640826	20195.818053673807	0.407439662559819	2.5416877495898804	30.99857169625928	-1495.0195663701516
3305000	-1532.1269065102033	-1485.8997062015335	-46.2272003086699	280.4641015011868	42890.260481488905	0.4166881830936434	2.150462642282413	25.167508476179176	-1485.8997062015335
3306000	-1534.3964524085068	-1487.9142943950674	-46.48215801343943	330.7438975752087	33955.66070124666	0.4089866904420009	2.2548551512175377	25.79789979964164	-1487.9142943950674
3307000	-1532.375000011234	-1485.2226585113874	-47.15234149984665	155.70101300004427	16531.493803614994	0.4215848778491451	2.2944569074265946	24.47363146171119	-1485.2226585113874
3308000	-1538.226397217618	-1491.2201192572768	-47.006277960341095	227.19946805616067	14584.638577519992	0.42318375755729154	2.325282560030631	26.467498398877208	-1491.2201192572768
3309000	-1533.9898720008696	-1489.2277325836214	-44.762139417248044	255.62526242186135	21085.066974337562	0.4097133586121261	2.3185613491278567	25.403528884375802	-1489.2277325836214
3310000	-1533.498018133952	-1489.191517309135	-44.30650082481693	334.8033717772685	54728.78778080722	0.4215816503065743	2.2532393459539835	25.85015541868761	-1489.191517309135
3311000	-1542.0247156341582	-1497.1920700873682	-44.832645546790026	288.87202833840337	41159.12324193855	0.3792790081862941	2.5082709502053486	28.375675553221917	-1497.1920700873682
3312000	-1537.846644425096	-1488.8197882029167	-49.026856222179234	280.4874394128573	32589.609137984477	0.3731189544303504	2.2991437089541487	25.886432236372606	-1488.8197882029167
3313000	-1540.2614916281161	-1489.888227095491	-50.37326453262522	149.83219968140443	34233.349847787715	0.35816257033863286	2.367138864999478	25.69132167373425	-1489.888227095491
3314000	-1542.410123235834	-1490.3654318483175	-52.04469138751648	578.1796949225989	38756.00752070028	0.39458880167290294	2.619041853780644	28.768006803293822	-1490.3654318483175
3315000	-1540.0669264564078	-1497.2559644247142	-42.810962031693656	286.0657124878937	28361.11021041786	0.4186456096788558	2.2829539533779037	28.536435743112133	-1497.2559644247142
3316000	-1538.454724057168	-1487.9709083016226	-50.48381575554541	257.41402101034987	25331.914010107208	0.36459812228357596	2.3893169066055235	26.542985456712014	-1487.9709083016226
3317000	-1540.4699273313288	-1488.065824650962	-52.40410268036691	579.6023213712546	20500.128296771396	0.43128574659951713	2.4023563437775755	28.566025970272413	-1488.065824650962
3318000	-1532.8479983709242	-1489.5395010944212	-43.30849727650303	260.0081947274316	47435.056244067775	0.4125936119824765	2.0838552349327575	24.172162062925384	-1489.5395010944212
3319000	-1536.077805476552	-1494.0091809553924	-42.06862452115956	322.5232242907475	33553.754371625524	0.4191791163410203	2.202128978557155	27.354291448317902	-1494.0091809553924
3320000	-1530.7373378649654	-1484.5526582879065	-46.18467957705888	347.49021496989377	45118.35994390086	0.42829552834637574	2.36830262868244	24.96261059238413	-1484.5526582879065
3321000	-1531.3223787910777	-1486.908416485901	-44.41396230517675	144.5450927767481	14407.910527624534	0.42465436733215156	2.0836477448842974	23.999878197980696	-1486.908416485901
3322000	-1533.4233608477214	-1485.6929071924862	-47.73045365523523	141.37023849663552	29743.561635629205	0.3832807966956807	2.107942041185843	23.068727467524006	-1485.6929071924862
3323000	-1533.622574931072	-1482.8737955361682	-50.748779394903714	235.6291855454831	12889.571359304946	0.4241870855643944	2.8153284407359362	27.502717701986317	-1482.8737955361682
3324000	-1535.3047711051295	-1492.1778873361143	-43.12688376901515	229.0536932594524	18927.699658214733	0.40866595896037927	2.1651476891830277	26.121105486542927	-1492.1778873361143
3325000	-1540.7742835997058	-1492.8878606012845	-47.88642299842126	230.42941211268416	33553.585511023724	0.36137166936985715	2.1712174348531774	26.314567757139113	-1492.8878606012845
3326000	-1538.4792920094521	-1491.969598361626	-46.50969364782619	177.89352033450493	32063.577569009878	0.3714957833033643	2.2539475634202804	24.0428928451026	-1491.969598361626
3327000	-1534.3107942538975	-1488.7666112311863	-45.5441830227113	270.61817512083087	44882.398173213674	0.43193126976617197	2.1713464632053174	23.514953463642783	-1488.7666112311863
3328000	-1537.6269950969856	-1492.6672772121833	-44.959717884802274	205.18958276918897	37160.73954899955	0.392036765342822	2.044634967425538	23.66843622035197	-1492.6672772121833
3329000	-1534.3033214715576	-1491.7948389205524	-42.50848255100534	203.48584595281767	29151.25348300279	0.39675160738199655	2.290920916079264	25.418348747915857	-1491.7948389205524
3330000	-1541.406657772562	-1492.7213329029694	-48.68532486959259	286.156324611521	27093.332934671245	0.39592473274463186	2.406297558294834	25.83871411504267	-1492.7213329029694
3331000	-1536.5981103810536	-1489.331940232443	-47.266170148610726	304.6508777245825	21538.623222877017	0.4054221446494258	2.314202736329237	26.028544232214173	-1489.331940232443
3332000	-1536.7760352691603	-1487.3804844050044	-49.39555086415591	241.6867252099848	19302.858660017944	0.3722488250873287	2.5767222670951955	27.459842372204893	-1487.3804844050044
3333000	-1534.3930392266525	-1489.584089578215	-44.808949648437434	256.22436217553246	19034.93039919101	0.44229031915658684	2.2374945798453565	27.032341852615506	-1489.584089578215
3334000	-1538.3853908861129	-1493.245117553092	-45.140273333020694	185.35572130115733	19872.224257884212	0.4132576835008936	2.3189522594354295	25.356168726290406	-1493.245117553092
3335000	-1547.2271253102053	-1500.5829129458386	-46.64421236436665	347.17646450575535	66023.79039879989	0.42773727920315846	2.2354493563403772	26.120105112236722	-1500.5829129458386
3336000	-1535.9204861774447	-1492.274607463828	-43.64587871361665	286.33934689470783	35386.30275185032	0.4024338443564069	2.3932772841708934	26.993595059599834	-1492.274607463828
3337000	-1539.3881555327225	-1493.4466844971716	-45.941471035550954	235.61116837813483	14322.271357050886	0.41254023575794296	2.4461603589042036	27.498420952231086	-1493.4466844971716
3338000	-1530.6195483677513	-1487.7679140481623	-42.85163431958905	167.73666471014556	21961.998029636983	0.4077716438450171	2.087070680897725	24.23296117255861	-1487.7679140481623
3339000	-1537.0339670728006	-1490.0670227638325	-46.966944308968195	389.2648721634042	40259.579643212855	0.4273844246998696	2.5097360323973956	26.403745235626555	-1490.0670227638325
3340000	-1546.6570627961105	-1496.8377905694	-49.81927222671032	352.84252632629466	27656.038312139855	0.4690083032001308	2.3350038648024447	25.675669309630695	-1496.8377905694
3341000	-1539.0755852530617	-1492.3848902974837	-46.69069495557805	557.4054094878542	41673.3115066542	0.4180159373232902	2.4274090995450597	30.764874995485293	-1492.3848902974837
3342000	-1534.1412836875447	-1491.0383249590673	-43.10295872847744	289.05406984258155	56928.402861846036	0.42588111283357777	2.0444547055173676	24.54859406527064	-1491.0383249590673
3343000	-1539.420217950135	-1496.202419079213	-43.217798870922124	343.4936159002069	31238.424390732875	0.4415391195055892	2.215529703729596	25.66694653143261	-1496.202419079213
3344000	-1542.102839743176	-1493.798801034889	-48.30403870828684	350.88136510804543	28170.33081226175	0.39172900603607386	2.654838286461844	30.55263428679592	-1493.798801034889
3345000	-1535.196671142067	-1489.7724695078475	-45.424201634219585	187.56137062758233	51026.621733474894	0.3785236449571866	2.105174576502547	25.27587500783325	-1489.7724695078475
3346000	-1541.371303767614	-1491.584744956389	-49.786558811225284	467.5203610786621	79697.49589124184	0.3927336879829682	2.4046599707502136	27.59589509053147	-1491.584744956389
3347000	-1532.5450899654124	-1486.4934592650284	-46.05163070038414	204.51905823693176	16545.16634092301	0.3911350700430354	2.45039739097535	26.47866695769322	-1486.4934592650284
3348000	-1532.2516966825754	-1486.5230544036335	-45.72864227894177	183.1922571423537	26071.27849777442	0.3808923347782658	2.228952876524528	24.462511278640765	-1486.5230544036335
3349000	-1548.1366151152774	-1496.9234797971003	-51.21313531817708	295.07762197646133	17135.848462496702	0.41463256692165934	2.527844918649303	29.159354148079313	-1496.9234797971003
3350000	-1536.9467244742684	-1487.158141671602	-49.78858280266641	389.7394111629071	19653.06037078262	0.46080686991085795	2.3249411595577474	25.774953472065157	-1487.158141671602
3351000	-1536.9799645094106	-1490.1965063319878	-46.783458177422766	240.7937539914373	40816.16646922832	0.4397909029269706	2.0689368815280775	25.00920074341497	-1490.1965063319878
3352000	-1531.6695825441568	-1485.193894032456	-46.475688511700895	163.73143388841302	22460.547062100504	0.39420512878502395	2.2239681853195137	22.157674792610628	-1485.193894032456
3353000	-1533.5440765043609	-1490.612072774281	-42.932003730079984	215.76503096752685	21996.055432097175	0.4124208553487193	2.3935304440410454	26.665177956410602	-1490.612072774281
3354000	-1541.6029969136505	-1491.8939620994545	-49.70903481419593	421.9608535025226	42769.36133904389	0.4283022399359446	2.3166769882549136	25.347446741963385	-1491.8939620994545
3355000	-1537.7288970774782	-1492.3563944117932	-45.37250266568493	312.2798910687713	17536.407474874628	0.42518274761048025	2.5786287821374727	27.75000123640087	-1492.3563944117932
3356000	-1534.8519372015214	-1488.076686931696	-46.77525026982543	277.3616935000096	14330.972659819783	0.43167377822500014	2.406771431138807	26.950605586448066	-1488.076686931696
3357000	-1534.3457144528154	-1489.4480302790168	-44.89768417379856	249.73823260616047	28437.104889707753	0.3835714264622037	2.3311672583604324	27.759387346128385	-1489.4480302790168
3358000	-1534.8816804993482	-1491.8539222744687	-43.02775822487966	218.29394476727217	33587.70226783346	0.38971535973165833	2.4394600773589783	27.34349550900654	-1491.8539222744687
3359000	-1534.303322707964	-1488.782344954721	-45.52097775324285	227.45641719945888	32982.91689516026	0.4086884598636048	2.194003012884404	23.52260880417885	-1488.782344954721
3360000	-1536.8277341588214	-1493.0340240539656	-43.79371010485577	154.3538210306325	17609.582413076063	0.38420707355351	2.1689009089174753	25.986504933171158	-1493.0340240539656
3361000	-1534.6599018270597	-1486.2447810885733	-48.41512073848642	264.3451142688534	33746.937757288295	0.4238682085124122	2.330640590593786	23.177762886642295	-1486.2447810885733
3362000	-1535.4271195333506	-1487.8145131221054	-47.61260641124527	306.49385120012545	20415.677627964524	0.4074759757002272	2.58139996359867	27.594725737681767	-1487.8145131221054
3363000	-1541.6832248971998	-1496.4863174367886	-45.19690746041115	301.2087982515458	16514.239286395365	0.4314762667646023	2.3564359986071013	26.596753654185655	-1496.4863174367886
3364000	-1532.7318515637342	-1486.4208263112716	-46.311025252462585	272.9323599796499	24782.801412971025	0.4160007604591372	2.1741589566206194	24.54864517438564	-1486.4208263112716
3365000	-1530.6655660428503	-1485.4982972417527	-45.167268801097535	243.5788950804737	24021.779910831847	0.3996134072681108	2.4486688408090616	25.416787926233788	-1485.4982972417527
3366000	-1539.9420201307275	-1496.9552395596472	-42.98678057108028	164.34076802846704	16887.938868005967	0.3998685987630749	2.118753762238961	24.597986079681164	-1496.9552395596472
3367000	-1537.5107761438853	-1488.7888437839524	-48.72193235993286	324.2564135418361	18163.094358596445	0.4066625222773091	2.6531973378744405	29.411249640584373	-1488.7888437839524
3368000	-1536.6992289259404	-1488.0421440532637	-48.65708487267677	402.10351078463543	24127.549417766997	0.4711844162251289	2.247024872425565	25.37469979548531	-1488.0421440532637
3369000	-1540.6556013367867	-1491.7396182226455	-48.91598311414127	512.9567783974682	26165.00590315228	0.4105432578398517	2.671167061718624	29.116232216050456	-1491.7396182226455
3370000	-1534.9282505061683	-1488.434984539241	-46.493265966927346	267.3093978390574	20699.491993077972	0.402781629145321	2.2638347419896707	25.477047034761018	-1488.434984539241
3371000	-1538.33037211482	-1489.8494283865107	-48.48094372830918	394.94097261779956	30504.07248446125	0.4118261132537252	2.479848099328587	28.149840623852437	-1489.8494283865107
3372000	-1541.6353492456524	-1486.4254462852457	-55.20990296040675	526.6679600911347	16357.118061712019	0.4452992238569892	2.7021193281970737	27.36124827140374	-1486.4254462852457
3373000	-1541.7558653864885	-1492.8960865794413	-48.859778807047164	372.03033951743566	21469.035591801952	0.3821773331143963	2.625111286145114	29.673889538431993	-1492.8960865794413
3374000	-1533.5739727086682	-1487.9652296397148	-45.60874306895329	340.90444203614425	12986.667504447123	0.42650058273404695	2.677028022338906	30.452715523637075	-1487.9652296397148
3375000	-1534.1023393636012	-1489.3439254948764	-44.758413868724695	286.9583384314352	47084.940693361335	0.4252051100231069	2.1679877208882288	24.987418190962394	-1489.3439254948764
3376000	-1535.5081574211372	-1490.8766512365112	-44.63150618462589	379.9512591503494	26191.2505676829	0.40983402738892377	2.4748556991146007	28.44646978830106	-1490.8766512365112
3377000	-1540.4254879602233	-1490.1165015311328	-50.30898642909044	264.7076067541383	14580.907392596657	0.4318301100217632	2.4623629536662563	23.867861946137822	-1490.1165015311328
3378000	-1532.6844336963427	-1488.1966019176232	-44.4878317787196	173.84505041583594	25279.88822259175	0.41166009805093834	1.9193567230542856	22.83826610713003	-1488.1966019176232
3379000	-1538.6695256483	-1493.699411574816	-44.97011407348405	231.29273186291144	14706.187563197394	0.4148700247734999	2.2756192707257026	26.53683495232598	-1493.699411574816
3380000	-1532.8504864248334	-1485.463722636357	-47.386763788476514	221.86175472143816	41902.236362725875	0.38890396703301433	2.3735723977324437	25.16481948280124	-1485.463722636357
3381000	-1533.5773414444843	-1491.1649720103544	-42.41236943412995	217.44138637996804	14802.4942116398	0.4023628760834107	2.377429241710863	28.019250298922685	-1491.1649720103544
3382000	-1532.9682884230444	-1490.5066566728183	-42.46163175022609	134.7741821362557	18021.49837191692	0.42330982164581754	2.060977521093587	22.799838286021235	-1490.5066566728183
3383000	-1535.50911635556	-1489.8437963364756	-45.66532001908448	399.51229686870215	39741.89639204528	0.4344570301148069	2.1895053214105533	26.29301384676491	-1489.8437963364756
3384000	-1533.596091303823	-1486.297743596299	-47.29834770752407	240.9950007685629	31497.069807417345	0.4083024120280978	2.177349612154518	23.159725177185564	-1486.297743596299
3385000	-1530.2334645152268	-1487.1073290437903	-43.12613547143651	154.88580708608148	13000.34070569279	0.42051331959530713	2.249096949015178	25.61891134938128	-1487.1073290437903
3386000	-1537.032960791147	-1491.9842001229488	-45.048760668198085	248.46585478332352	21857.940221304703	0.3973096717179702	2.2975772162999486	27.046685216737714	-1491.9842001229488
3387000	-1534.8194721707687	-1486.1515807311446	-48.667891439624185	247.70351194365267	19150.502602147135	0.4244101014585632	2.4209306650586995	25.43071972259564	-1486.1515807311446
3388000	-1535.1853193801983	-1489.9435482432625	-45.24177113693586	364.68912204332776	57773.31542006256	0.42767119852951613	2.2796073195018023	25.709654264665872	-1489.9435482432625
3389000	-1541.1088915005794	-1494.9207282281839	-46.1881632723956	465.56875326270034	28711.26379932885	0.4576059562005773	2.4547118213287296	28.02353980188755	-1494.9207282281839
3390000	-1533.4167874021189	-1486.4876178905827	-46.929169511536216	210.35765768351172	15257.247722207	0.4172490679874958	2.5300192740361886	26.876067512825944	-1486.4876178905827
3391000	-1537.8674458618432	-1486.9848829601185	-50.88256290172474	168.79127089774522	5292.4034827814585	0.4312191094327409	2.461140882662773	27.415012361563726	-1486.9848829601185
3392000	-1534.3806446384974	-1484.710109515542	-49.67053512295536	253.24979746273755	19372.24259627704	0.3919592257791874	2.3204315352441727	25.510277496225694	-1484.710109515542
