Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
30000	-1805.0588907364215	-1749.5027422495327	-55.5561484868887	523.9447382638648	30813.89965539083	0.4008737533189515	3.1188055625502504	32.90304073871512	-1749.5027422495327
31000	-1791.1886139831292	-1744.328045287143	-46.860568695986224	431.1242568786189	24797.232147553517	0.367227486530873	2.964343876218822	34.6984067378755	-1744.328045287143
32000	-1802.1370221602726	-1757.3207203952595	-44.81630176501309	487.5175565746515	30729.021433856695	0.4027991852192211	2.780279134657102	30.904114948095735	-1757.3207203952595
33000	-1791.2724202812828	-1740.4514102661976	-50.82101001508527	867.0899756698902	33521.918560586004	0.4142209723539029	2.994228344168835	33.34127367732364	-1740.4514102661976
34000	-1794.050725514622	-1740.2793828186261	-53.771342695995926	599.1389713274499	10904.303200919629	0.4142209723539029	3.4160237589662086	37.92014169534592	-1740.2793828186261
35000	-1787.4390911219634	-1741.8661749356181	-45.57291618634521	418.5468398364204	17249.909730878033	0.4142209723539029	2.8308099763430827	32.7107102053215	-1741.8661749356181
36000	-1786.5711996924272	-1741.5269762214766	-45.044223470950655	376.91625899173613	23367.516899501457	0.4153336627519443	2.633757543306803	28.438102563196356	-1741.5269762214766
37000	-1794.7356420962271	-1746.4168227645403	-48.31881933168693	461.0392116820722	23342.853430643703	0.4026031582209463	2.8250397371596927	32.707063482204376	-1746.4168227645403
38000	-1789.2110694702492	-1743.7941450062472	-45.41692446400207	199.66819723116146	14023.223707679095	0.3916661548176603	2.4320096581560446	29.199572143128393	-1743.7941450062472
39000	-1787.7064469178256	-1739.9202188788286	-47.786228038996995	531.4703515056013	25582.038661175822	0.3961138742312406	2.8011691201897393	32.77451752841214	-1739.9202188788286
40000	-1792.8649068641803	-1745.0230082989501	-47.84189856523027	368.8050603284891	12184.5778972952	0.405798550614063	2.884966358453647	32.53660432048197	-1745.0230082989501
41000	-1787.6112819364407	-1742.015538744847	-45.59574319159386	275.4689334688147	12690.098961335152	0.38672710887589884	2.7393973531564675	33.310519374135886	-1742.015538744847
42000	-1792.3565741738198	-1744.032279829957	-48.32429434386297	284.62001412528383	14610.914616832973	0.38672710887589884	2.7097015747252193	30.443888463833055	-1744.032279829957
43000	-1787.3308234218155	-1741.8575281510389	-45.47329527077655	459.15274165739106	26261.403382146294	0.39941716757003576	2.744277384683306	31.257289826683547	-1741.8575281510389
44000	-1788.1818057571545	-1742.4990608203398	-45.68274493681466	484.8343197781231	16218.44058127893	0.39941716757003576	3.0237539023526425	35.15999118836951	-1742.4990608203398
45000	-1788.1245483354653	-1741.091686709724	-47.03286162574143	416.489626617783	15701.808318066835	0.39941716757003576	3.0274918418253627	34.25314961826593	-1741.091686709724
46000	-1790.5987558447332	-1746.0331543000823	-44.56560154465103	510.3174422234785	17379.84157947663	0.4178857787590525	2.7282662589157325	34.17327610162295	-1746.0331543000823
47000	-1789.132898788554	-1742.7377715878429	-46.395127200711116	263.81417288210395	13988.054627380996	0.3949623319579724	2.5071094654964976	28.57892549912201	-1742.7377715878429
48000	-1793.0158070011794	-1746.4667828848558	-46.54902411632367	311.9373239638075	7522.620679786907	0.4376527321827034	2.7024349291402614	32.735120517454774	-1746.4667828848558
49000	-1784.993769117335	-1738.2650106378553	-46.728758479479666	314.74699554678045	13194.526688656202	0.4145162508426771	2.9166285025241785	30.157910983001962	-1738.2650106378553
50000	-1788.5510456255108	-1739.9151262312587	-48.63591939425205	643.1281951772514	34925.77693670506	0.40064136551693313	2.8678045551648714	32.360273750935875	-1739.9151262312587
51000	-1789.1922566945439	-1743.2554163985428	-45.936840296000945	509.1378464691279	15247.26094563298	0.40064136551693313	2.939048287960022	35.95490440757176	-1743.2554163985428
52000	-1784.422628161451	-1739.5339381645433	-44.88868999690769	421.9282531882613	16779.041317163235	0.4288397719531175	2.760526134959964	31.98460453285137	-1739.5339381645433
53000	-1790.4360717298946	-1741.5595900342494	-48.87648169564531	601.2904191306828	21906.150098154503	0.40071237193947823	2.769797810044375	33.37079546314608	-1741.5595900342494
54000	-1789.783606082584	-1738.9207679226176	-50.86283815996635	641.0202666684669	35727.73080817172	0.38808215097700716	2.981273803438043	31.897478347602167	-1738.9207679226176
55000	-1797.7134328923416	-1747.535777806278	-50.1776550860636	473.17813040891684	13588.052374749803	0.38808215097700716	3.0726212879557178	33.914885673915215	-1747.535777806278
56000	-1788.4040588606	-1738.6619898148476	-49.742069045752174	491.6278538525472	22776.82178750853	0.3986687414395414	2.945247619507227	31.44137412022792	-1738.6619898148476
57000	-1793.687578182912	-1741.6316497093205	-52.055928473591464	401.6053978743415	8200.62395953354	0.3856034571491559	3.189221091921755	36.12052967482147	-1741.6316497093205
58000	-1793.968865704143	-1748.2964058609325	-45.67245984321028	287.69203479799796	17792.674460987128	0.4042038355144227	2.6544523387491297	30.580368053105843	-1748.2964058609325
59000	-1792.6919191345262	-1745.174181148359	-47.51773798616735	285.1017273902525	13600.065376910214	0.41495106585119435	2.8903601388378246	29.753569931793372	-1745.174181148359
60000	-1789.2738702140566	-1740.6875995722107	-48.586270641845786	569.1620589594992	21510.256289589284	0.4154065156061481	2.7239178482846356	31.29955977735061	-1740.6875995722107
61000	-1796.1276098705976	-1744.3320739271037	-51.79553594349384	599.6766029172643	10787.664763878258	0.40177046826678214	3.226919825710543	37.0308500244181	-1744.3320739271037
62000	-1791.6628803998806	-1743.690983488541	-47.97189691133966	523.6641710067618	16900.794414125983	0.40177046826678214	3.09165294469987	35.030162839350936	-1743.690983488541
63000	-1789.6886387579823	-1744.3076000853441	-45.38103867263824	369.2222500478748	13517.443146500562	0.40454914866049574	2.6517243196236358	31.788643822115553	-1744.3076000853441
64000	-1788.6265123517564	-1740.6044379545617	-48.022074397194736	487.4328397010693	28025.539075574605	0.45389822032831323	2.5674061655823768	28.364809307202485	-1740.6044379545617
65000	-1792.4390599666765	-1742.478795142994	-49.960264823682536	253.2780559143742	9100.076502147294	0.3890284595747321	2.9989297078692694	29.976598980443402	-1742.478795142994
66000	-1794.5246818277787	-1750.0844766264493	-44.44020520132938	418.8204259503912	14743.019535847105	0.41576042033126626	2.714602298760163	33.566983794384534	-1750.0844766264493
67000	-1787.2916307813905	-1740.2140278512584	-47.07760293013213	357.6504650507842	12371.07897216254	0.41576042033126626	2.702365218319721	33.36357155915276	-1740.2140278512584
68000	-1792.1124052250293	-1743.5305075572035	-48.58189766782583	400.218874824865	10759.46764859211	0.4332109996577144	2.922702199755098	31.44902768458165	-1743.5305075572035
69000	-1803.402379444407	-1750.6683939215695	-52.73398552283733	753.6645060109721	11848.414713934138	0.4193650687284326	3.251667810153427	37.79679728622458	-1750.6683939215695
70000	-1798.3497094310171	-1745.7269506695332	-52.62275876148402	1202.7822052970103	37017.85411099599	0.40187053453570054	3.196673843323249	38.81297883959164	-1745.7269506695332
71000	-1791.681765004968	-1740.8210825714907	-50.86068243347711	933.1991128005487	42238.784565025315	0.41915965444339076	3.045118586920579	33.57074000560467	-1740.8210825714907
72000	-1800.6833483011217	-1750.2318164839069	-50.451531817214835	850.3933221801792	54725.70899310069	0.4238785463559345	2.7042049455865427	31.40532705790524	-1750.2318164839069
73000	-1786.9676294094272	-1740.7859345997642	-46.18169480966306	480.1553278161992	14409.736214957384	0.4163462608732019	2.7878923813911247	34.32638539789283	-1740.7859345997642
74000	-1791.017159156195	-1741.0098580907222	-50.00730106547287	570.7558767203313	19653.889058625766	0.3931006550677581	3.0022577434675193	35.384394176398665	-1741.0098580907222
75000	-1790.9424454588434	-1744.3622297677073	-46.58021569113604	597.7647896846601	23617.71404878669	0.3992142939117667	2.8645116380926177	35.59691944899152	-1744.3622297677073
76000	-1789.3098614516693	-1743.2750630857952	-46.034798365874074	469.6044044098892	19180.653211177738	0.3906118825429306	3.055673504051708	34.43047304693736	-1743.2750630857952
77000	-1797.0271888474535	-1746.8087025470195	-50.21848630043394	594.0430030651593	12404.820728111248	0.39868750441007944	3.288498308132067	38.413282171912584	-1746.8087025470195
78000	-1794.5609964121402	-1745.6420658293953	-48.91893058274493	473.7978151374576	17244.114429410307	0.39962836190363665	2.9153148979028356	35.29740197013985	-1745.6420658293953
79000	-1791.906105996154	-1742.75331734804	-49.152788648114324	411.4041192844012	25079.73053446281	0.3782397481520066	2.7341880381811494	33.19031894213206	-1742.75331734804
80000	-1785.9041439960095	-1738.1326632244843	-47.77148077152514	298.0615190990707	8263.540700323985	0.3879894128743854	2.7168009958251726	33.97787638937069	-1738.1326632244843
81000	-1790.1360444729478	-1744.9584155907623	-45.17762888218542	493.26679098909926	23032.699801480867	0.4068248311535565	2.653461013953081	33.09290066556318	-1744.9584155907623
82000	-1793.231231976238	-1745.0541630432913	-48.17706893294676	511.10525258505857	21595.15352395271	0.42287831999572545	2.66051169807896	29.798051200731678	-1745.0541630432913
83000	-1793.8494939513728	-1743.8205544877283	-50.02893946364449	290.59378049560564	8007.747721457235	0.37405711312382856	3.255594398315033	34.96937242214084	-1743.8205544877283
84000	-1791.4268098771338	-1746.8800195579827	-44.54679031915117	322.08755555756755	21861.13841087559	0.38352474389781777	2.6255887306536985	30.59111239838897	-1746.8800195579827
85000	-1789.1559499121624	-1745.1517407632762	-44.004209148886204	277.2935584310128	18735.458505062565	0.3928871831318167	2.595904217481432	31.53757808784491	-1745.1517407632762
86000	-1792.232021899034	-1744.0020594858481	-48.22996241318589	404.82516922851846	17080.595722941	0.3928871831318167	2.8840347214156647	32.41385647428842	-1744.0020594858481
87000	-1788.781694521711	-1744.1704369574682	-44.61125756424289	332.7397289194646	12321.581676706062	0.4258970376329221	2.7000751401275553	31.610009877727315	-1744.1704369574682
88000	-1789.6134745401378	-1741.7418626755914	-47.87161186454638	455.54071415684405	19413.293764883332	0.4034700033267892	3.0227720228980317	34.69365826032823	-1741.7418626755914
89000	-1790.6195458019495	-1747.5844123503973	-43.03513345155226	278.9550932577543	24254.35386924634	0.41079347201700833	2.4020838612106976	26.651058026927974	-1747.5844123503973
90000	-1789.2074177871552	-1740.9802336565344	-48.22718413062071	591.3369818066384	42983.623002642176	0.39828907930568924	2.5812869398727614	31.55514030815307	-1740.9802336565344
91000	-1799.1777870578014	-1746.6381670755766	-52.53961998222488	1068.6579286051253	29205.91342410976	0.38732425939493653	3.405257330163408	40.499987512560125	-1746.6381670755766
92000	-1791.674677817241	-1744.951784730206	-46.72289308703491	696.479321807569	20426.780470847214	0.42709855165521626	2.8456363728358562	35.50918588975902	-1744.951784730206
93000	-1794.028933655343	-1744.2600157015086	-49.768917953834595	668.7583509904458	21941.240232053693	0.40268692306323095	2.955573596743492	34.666708529033556	-1744.2600157015086
94000	-1792.7369972756364	-1741.4015875123123	-51.335409763324144	619.7395932416902	26479.56848371088	0.3782046091037381	3.14132646491671	36.57612587877648	-1741.4015875123123
95000	-1795.8312141016277	-1749.4038147115539	-46.427399390073816	531.2455446551207	15622.493839476094	0.41260503138275945	2.988720469142164	35.71490867694123	-1749.4038147115539
96000	-1792.600419019064	-1744.8789243115204	-47.72149470754367	511.8262948225459	18117.446608697963	0.4052123652243759	2.844097639121999	32.8415815410881	-1744.8789243115204
97000	-1790.4965239892053	-1741.5950074977725	-48.90151649143286	496.7779797340308	20043.008148934085	0.38540562062659695	3.1108115913960432	33.39346065021083	-1741.5950074977725
98000	-1785.3475505869408	-1740.820208374205	-44.527342212735626	314.07206265412583	15378.6686533353	0.4063842232008626	2.7404786170877293	31.235214777247982	-1740.820208374205
99000	-1786.6229543950997	-1740.2716136090462	-46.35134078605353	405.4814128480773	25579.75362919601	0.3748423527976735	2.982302675360205	33.81666964904694	-1740.2716136090462
100000	-1791.3541599140053	-1744.5644495861798	-46.78971032782559	335.80325467923797	12500.801375985806	0.3934249649376198	2.748346086556529	32.705410663186306	-1744.5644495861798
101000	-1787.5107317319316	-1740.8273936204166	-46.68333811151508	423.4269222583088	19847.800743443666	0.3827715002309968	3.0543287982652063	33.54872636540499	-1740.8273936204166
102000	-1792.753376086153	-1746.4154852259721	-46.33789086018085	412.8054765771709	11363.73834345282	0.4091689310513343	2.87002698973297	34.518880888102856	-1746.4154852259721
103000	-1786.5081196902538	-1741.1203867847066	-45.387732905547196	353.62951525622435	22821.9915261781	0.39413461126342103	2.6370705559154137	31.23248577757741	-1741.1203867847066
104000	-1793.9778139117643	-1744.8412657984181	-49.13654811334617	818.7462858147528	29052.30953782076	0.3921303747776916	3.123885629094848	37.6758264312236	-1744.8412657984181
105000	-1788.9346112352757	-1740.0795129610017	-48.85509827427399	217.1636079881438	6219.597035403669	0.38530701219448943	2.777983992446518	35.31945052979803	-1740.0795129610017
106000	-1788.456965937571	-1740.608277584975	-47.84868835259621	452.1626617381805	15966.173201613066	0.38530701219448943	2.982609537795139	35.124986840975424	-1740.608277584975
107000	-1796.4319172106054	-1744.9244300546911	-51.50748715591439	524.425389243566	7933.99989439687	0.40655911012534995	3.211432284545813	37.502522182449226	-1744.9244300546911
108000	-1792.875347689302	-1742.871882302546	-50.003465386756	503.338273365764	20167.861084563534	0.37436135559268546	3.0797722151414435	36.05727892158574	-1742.871882302546
109000	-1788.217778655878	-1744.1956107551875	-44.02216790069049	355.8208214415857	21928.645488615748	0.3909295293555532	2.874465042482879	32.75392071150587	-1744.1956107551875
110000	-1792.284375553263	-1748.949517777812	-43.334857775451106	276.0910583247926	20659.687023648567	0.44020391798837305	2.2550877779174723	26.372276437489056	-1748.949517777812
111000	-1793.1284151726322	-1745.4646790588451	-47.663736113787195	525.2026941615395	40030.05982168418	0.38840401292410887	2.818101064364298	32.19599777600728	-1745.4646790588451
112000	-1789.0237871885163	-1739.5236076190429	-49.50017956947334	598.806836473474	28110.201083101656	0.3802309744614157	2.9342766084147134	33.71950566211849	-1739.5236076190429
113000	-1794.1953141672197	-1751.1732362217117	-43.02207794550816	270.25455955140285	19429.06254874998	0.3956195896025755	2.5044708750704707	30.359685095975767	-1751.1732362217117
114000	-1792.6913926406846	-1743.9087317654503	-48.78266087523436	338.8793297135643	11373.403463463852	0.3963745058981746	3.1285627789415695	34.749776961005715	-1743.9087317654503
115000	-1791.1920048849352	-1744.1763136436532	-47.015691241282	647.5446231796222	22176.331695251538	0.41356241192296056	2.8338620379707407	34.4517951743589	-1744.1763136436532
116000	-1801.5506095902517	-1753.9094695170486	-47.64114007320315	494.7244551873279	29070.066212905822	0.4018699774036196	2.9391012809334356	31.817204936289787	-1753.9094695170486
117000	-1789.4763235738667	-1741.7738566029666	-47.70246697090012	619.3024982567472	31855.233329852475	0.39844407136735305	2.7380238561296233	33.55361100296371	-1741.7738566029666
118000	-1790.2246408491983	-1741.8495974706998	-48.37504337849842	594.298341623435	24559.644693333372	0.4003425235933798	2.876809148330608	32.842260587724866	-1741.8495974706998
119000	-1786.8163880846214	-1741.3447595875598	-45.471628497061715	383.9140899049052	12041.983017188257	0.4170695068104882	2.880525438735872	34.0177803238454	-1741.3447595875598
120000	-1789.4345472876666	-1741.1932487666563	-48.2412985210103	458.741454433977	12519.422863491238	0.39918825099008226	3.1256389036141807	34.350572691179096	-1741.1932487666563
121000	-1792.452527599842	-1746.6466124986086	-45.80591510123318	273.1041801194405	10725.400235930852	0.3907254965798941	2.7154739042222986	32.11365417952012	-1746.6466124986086
122000	-1792.2881661337337	-1745.504535823906	-46.78363030982777	455.9170562413251	22132.813500439446	0.4018110905693176	2.8227214709628567	32.66334993300247	-1745.504535823906
123000	-1793.4591754886226	-1745.7504995251466	-47.70867596347601	441.6758222778551	17428.105879914463	0.4018110905693176	2.9067363833144495	33.383805448655586	-1745.7504995251466
124000	-1790.1490076128446	-1739.3966566298043	-50.75235098304033	464.39378227875125	12898.134029689005	0.3928338960056855	3.1426799144211435	34.921966891299256	-1739.3966566298043
125000	-1792.3816408125224	-1746.4738658809554	-45.90777493156711	351.9206131028438	16584.632441002414	0.3881095592393144	2.826504196507853	32.77171192317152	-1746.4738658809554
126000	-1789.5844614817415	-1743.6942896806265	-45.890171801114924	445.70587535821886	45802.79502046194	0.39299505841175186	2.5315629153796126	29.1669543075398	-1743.6942896806265
127000	-1792.2966758087998	-1741.1429678252327	-51.153707983567124	512.1204893481939	11901.501089751666	0.36891048126175996	3.228838230584266	38.864249798434415	-1741.1429678252327
128000	-1789.6500979621524	-1744.4440356148991	-45.20606234725334	579.8425263999032	27699.368583469117	0.3997693503752633	2.8950849879386276	34.434182374847175	-1744.4440356148991
129000	-1792.2421264748464	-1745.5980785965537	-46.64404787829277	437.63926445602823	48417.20405860579	0.42003418436665085	2.3222579421636125	27.088332281707842	-1745.5980785965537
130000	-1794.2027673501134	-1750.530400665132	-43.672366684981384	270.4654887474786	21563.73095060117	0.4263383624771838	2.476458691155281	27.430438895943244	-1750.530400665132
131000	-1786.8013960977783	-1741.8128393866668	-44.988556711111315	378.96592899917914	14363.037042323169	0.3943044670139505	2.771643410641057	34.03749641042822	-1741.8128393866668
132000	-1788.5737452475955	-1742.5544364348784	-46.0193088127171	512.56035450048	20992.97761203083	0.40305864353721216	2.8779520134375547	34.29984167236392	-1742.5544364348784
133000	-1792.4512740007776	-1744.6193562385727	-47.8319177622049	408.5527394001078	18606.67382513734	0.38024804608896107	2.8083967806224033	31.967847202032758	-1744.6193562385727
134000	-1791.730961648341	-1743.8803869133105	-47.85057473503037	537.4158181216028	19954.99342226634	0.3877074526197251	2.9761614250305457	35.008375656034474	-1743.8803869133105
135000	-1792.3368987844376	-1746.8873673981232	-45.4495313863144	450.5728581982166	17517.872866699694	0.42221057888104496	2.8176239123443887	32.56924106997981	-1746.8873673981232
136000	-1786.2447070864207	-1740.9711550287013	-45.27355205771947	464.95410161877504	25750.587416386436	0.39483921065286287	2.86410380197153	33.83893175852972	-1740.9711550287013
137000	-1793.5741424148775	-1741.3967413399112	-52.17740107496648	961.5289950880733	30985.289440348333	0.4171920137569771	3.0424169384465154	35.297554224172146	-1741.3967413399112
138000	-1789.3081123553131	-1745.1119774907756	-44.196134864537484	548.0444752842944	26295.988810986437	0.3958373078840491	2.7551496413558136	34.5633377730131	-1745.1119774907756
139000	-1784.537350292041	-1738.9063070460281	-45.63104324601293	447.74430093474257	15891.904200224353	0.4181007741567879	2.9003880826287247	32.678599203433535	-1738.9063070460281
140000	-1795.4215911918518	-1745.3319251950652	-50.08966599678666	354.87194941801164	12044.840242766017	0.38218150984750165	3.1559195836372753	33.58328517655033	-1745.3319251950652
141000	-1790.2316755282195	-1742.9827074326975	-47.24896809552209	316.08555705572365	10050.44868709737	0.41183391473876096	2.990233197789779	32.95150580081966	-1742.9827074326975
142000	-1793.5471337192216	-1748.5535369743866	-44.99359674483512	350.88133502881993	12432.812319684344	0.4105783144769702	2.9493541209220933	33.19621601729184	-1748.5535369743866
143000	-1793.221942743529	-1744.898251074354	-48.323691669175204	492.6583204897839	14043.230866246508	0.37944367080706115	3.1386527088008997	38.02132500357661	-1744.898251074354
144000	-1794.5574767721253	-1748.2502032630039	-46.30727350912136	478.1230810705838	16700.485937620942	0.4044002079143238	3.0077234725390722	34.58295324677313	-1748.2502032630039
145000	-1791.6897099387118	-1744.2049012360656	-47.48480870264615	632.53458263324	33740.07808261361	0.377664654027636	3.0500496853998356	35.994054733184	-1744.2049012360656
146000	-1791.7969471533593	-1744.8174940636538	-46.97945308970542	310.22031055881087	9338.756747209647	0.4263790231177047	2.8369236737946895	30.61700962861611	-1744.8174940636538
147000	-1787.4945908164168	-1740.4691075103156	-47.02548330610126	611.516697063576	20008.003203392655	0.40220288467304555	2.938698488556093	36.1805425849578	-1740.4691075103156
148000	-1790.6277673093127	-1741.3930673270313	-49.234699982281484	744.7023062758049	32261.0313974748	0.4002370056021632	3.049850588160914	33.80292210894774	-1741.3930673270313
149000	-1787.1144524390945	-1739.2779103193736	-47.83654211972084	610.0749163967511	22427.473086285376	0.4188484671083754	2.943121996736753	32.580611005612134	-1739.2779103193736
150000	-1795.035479631686	-1746.007738488435	-49.02774114325099	690.0338934935212	15994.684747240985	0.39323736800043885	3.119700630008394	37.91463419094601	-1746.007738488435
151000	-1800.7328003602288	-1754.1730579418254	-46.55974241840329	377.06340187928043	9819.622816442472	0.4171199995661957	2.8496270621552666	34.028773918223806	-1754.1730579418254
152000	-1788.7345884064175	-1742.7608409470038	-45.97374745941372	462.50836827991395	15550.072614001474	0.39603672981305527	2.841581014007806	34.86797625040208	-1742.7608409470038
153000	-1796.1478886520217	-1748.201824864289	-47.94606378773279	507.9858709621761	16838.662582938894	0.417796816974597	2.8833782457623336	33.8850221787179	-1748.201824864289
154000	-1788.9368988137862	-1742.2323570563346	-46.70454175745153	549.8477408756968	27053.575475752918	0.40111623042253397	2.993261103039093	33.273036188109394	-1742.2323570563346
155000	-1788.2011403947818	-1742.9622107273735	-45.238929667408286	387.69881333647163	17201.981957289656	0.4055222248629161	2.7190623898022053	32.337535371235816	-1742.9622107273735
156000	-1788.8942761310282	-1744.8364456306942	-44.057830500334035	343.8954037532441	21108.293348697887	0.3983227954177175	2.824342593219911	30.953427917878166	-1744.8364456306942
157000	-1793.8520898176616	-1743.8945129123376	-49.957576905324075	226.46647205823118	10620.077416782799	0.37355999000560886	2.7410368348423693	29.198979044876438	-1743.8945129123376
158000	-1791.4309111620219	-1741.977989781442	-49.452921380579824	533.9440669138232	23953.3151117324	0.39223863733461617	2.906358559776972	33.688501584117	-1741.977989781442
159000	-1788.239719864863	-1741.1373549879333	-47.10236487692968	510.3691927941463	30079.38494160872	0.391771527293892	2.611072487000777	31.636793336734176	-1741.1373549879333
160000	-1791.3369608147204	-1742.545946251171	-48.79101456354943	386.86853907867	21453.85848995029	0.3699359141587686	2.8831854302122815	34.03340025574648	-1742.545946251171
161000	-1795.8724652433452	-1744.1137534425764	-51.758711800768964	697.3458575622643	20880.809788002927	0.39964961309427205	2.956667968190919	33.974781724399726	-1744.1137534425764
162000	-1796.059034504415	-1746.5986562065275	-49.46037829788742	654.9188194329863	18392.277107922415	0.40869018206425395	3.001622857680735	34.97795484425726	-1746.5986562065275
163000	-1788.5951233673989	-1739.7041411333676	-48.8909822340312	744.5315377973246	26527.41740301592	0.4144680985046511	3.178510857117467	35.89541938795601	-1739.7041411333676
164000	-1791.235944250948	-1746.4133030089026	-44.822641242045464	686.9595897142502	25206.607106075695	0.4235991770070746	2.967252461310924	35.72030337485283	-1746.4133030089026
165000	-1794.8757828234982	-1744.3894289281532	-50.48635389534506	525.8982932367588	13075.234342956024	0.38623069857682296	3.210422324941818	38.1801126272942	-1744.3894289281532
166000	-1808.8553306087733	-1761.249347624885	-47.60598298388811	528.0401922552804	16116.895973578916	0.4193150539913126	3.016140495055311	36.63940697101033	-1761.249347624885
