Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2698000	-1900.3999223183118	-1856.474553962541	-43.925368355770935	885.6491261649928	30488.712378883225	0.42687636841629595	2.765019633161674	36.73323160116649	-1856.474553962541
2699000	-1906.1876529925155	-1859.227614709804	-46.960038282711636	840.783173881076	26604.38555025443	0.40459713200309166	2.9987886049475914	37.10242131096077	-1859.227614709804
2700000	-1898.8386071562156	-1855.4399170883337	-43.39869006788191	476.5302896083228	38063.256356704565	0.38966108320488896	2.793138107423377	33.26879893715864	-1855.4399170883337
2701000	-1903.9353519391325	-1856.851751845023	-47.083600094109485	434.0006962013497	20695.410205326603	0.39532738381392746	2.9340412478286626	33.68226912292125	-1856.851751845023
2702000	-1896.2519792248156	-1850.0805929126698	-46.17138631214575	711.8447598755055	11631.847460606265	0.4419579320019743	3.3097530283194048	39.709191015879675	-1850.0805929126698
2703000	-1898.0691584665176	-1852.585367491189	-45.483790975328624	925.2681425505563	16265.61877734668	0.43750089625788857	3.216951208279538	39.97820394007864	-1852.585367491189
2704000	-1904.8543843794844	-1858.3235220859399	-46.53086229354452	918.5436771983227	16391.95731633042	0.43527300009875786	3.3217423144344616	40.37612657521527	-1858.3235220859399
2705000	-1908.681986184771	-1863.935583817047	-44.74640236772403	581.1210284203398	19051.650082701708	0.42587007750230005	2.946430654817306	36.629216695640565	-1863.935583817047
2706000	-1897.8831651460964	-1855.2435256898748	-42.63963945622167	758.8652293576775	19615.55699805262	0.3983298159132434	3.3388016734137382	41.29257516701936	-1855.2435256898748
2707000	-1899.86877107256	-1852.5559094491607	-47.31286162339938	1023.6341066056583	28708.250699353815	0.43757039858702773	3.033700105944936	37.9455119088573	-1852.5559094491607
2708000	-1897.9698690196076	-1852.0335371391557	-45.9363318804519	1000.4828176266875	25117.25113086221	0.4675886364958585	2.952223833369148	36.754192772441364	-1852.0335371391557
2709000	-1895.6265875698352	-1853.9300652032146	-41.696522366620705	619.8426607411575	22404.981448501454	0.427815045510924	2.8658792260444375	37.00549461442033	-1853.9300652032146
2710000	-1890.5796772180477	-1849.0114471972192	-41.56823002082852	486.8525986825329	12157.082548766111	0.397012953604983	3.1008695187500184	40.900568937369435	-1849.0114471972192
2711000	-1898.8155325983018	-1856.3953102589828	-42.42022233931908	1061.7882594906662	24602.996453216863	0.4318700738666448	3.120728506234967	41.81801061520743	-1856.3953102589828
2712000	-1901.0436974083277	-1855.637073209691	-45.406624198636884	911.1337678116535	20836.86492833362	0.41133378987500935	3.286662858905413	41.145629207612316	-1855.637073209691
2713000	-1894.3614690430447	-1851.3844671297575	-42.977001913287374	703.25603514614	43424.89535182143	0.4024839585408875	2.931458327553599	36.010524699089196	-1851.3844671297575
2714000	-1899.5797344511777	-1857.028743668868	-42.550990782309796	464.2178569063342	9537.731503209141	0.42478724616991703	3.2250655645948854	39.600368738713726	-1857.028743668868
2715000	-1902.4510170540927	-1858.4662365129384	-43.984780541154336	587.8938943002584	9295.01423608388	0.4100922919028614	3.2775043493696505	41.72415783934631	-1858.4662365129384
2716000	-1894.3631492439647	-1851.4345346456605	-42.9286145983041	564.2998485234928	12311.025962118352	0.4084457192333128	3.0558184396535615	39.19634526710422	-1851.4345346456605
2717000	-1892.4617801208203	-1851.3945351063578	-41.067245014462564	706.8265106424763	15004.087779810427	0.42351448667422004	3.084415152328663	42.62274740419873	-1851.3945351063578
2718000	-1906.1427311847017	-1858.1664691823712	-47.9762620023304	888.8009054522423	27201.884399059672	0.38743961076113387	3.1995177241491306	39.79097739670037	-1858.1664691823712
2719000	-1902.9173632242298	-1860.522830971351	-42.39453225287882	357.64654560143117	26708.855801806145	0.37336490173890513	2.6727299015547517	35.01396008250928	-1860.522830971351
2720000	-1893.0227842396966	-1850.0899131631068	-42.932871076589905	828.0809024807847	27491.172117308204	0.39430721244670225	3.1344986636382393	39.81394827667596	-1850.0899131631068
2721000	-1898.5886240302432	-1854.523016979826	-44.06560705041718	533.9446154665543	48367.2053513846	0.39699249866310515	2.765832731860323	34.147500375010075	-1854.523016979826
2722000	-1898.6892632401243	-1854.1865832856922	-44.502679954432	674.8022049798874	19651.633186249124	0.4383904287308853	2.9749976059708434	36.09437623207092	-1854.1865832856922
2723000	-1896.6833633658514	-1853.3625728824975	-43.32079048335391	929.9640061415314	25604.75236402261	0.4052063106735995	3.232602742708827	40.95592943312173	-1853.3625728824975
2724000	-1896.629948805229	-1852.197551789413	-44.432397015816065	731.376973832577	21698.525699137106	0.3879431313070143	3.03944543114913	39.276385341426796	-1852.197551789413
2725000	-1900.1032652168612	-1856.2103203605993	-43.89294485626194	790.1883539160993	17586.59488495941	0.42796184418257077	3.2005900319379976	39.771625073965126	-1856.2103203605993
2726000	-1903.5460742853688	-1855.1749653710224	-48.37110891434651	456.5368008859288	10954.216231722312	0.3773185123019382	3.373585124917368	41.37625191302759	-1855.1749653710224
2727000	-1897.2978093344586	-1851.795767865926	-45.50204146853251	469.00663649663295	6018.167956864982	0.4090508209682395	3.303404921610861	46.05536734076272	-1851.795767865926
2728000	-1894.9096631830494	-1853.041034701321	-41.86862848172834	979.8995305277183	17943.232180481366	0.42343619251020537	3.1733214113244896	43.66978992412427	-1853.041034701321
2729000	-1900.932460005703	-1858.6162603585217	-42.31619964718125	455.5310543994064	30577.969567674776	0.3931757476388371	2.629098499751428	33.36214714610927	-1858.6162603585217
2730000	-1900.6751070010112	-1857.2048711338919	-43.47023586711938	549.3198385828114	19677.116939051048	0.4075558722158042	2.9079192245650676	37.05463454398378	-1857.2048711338919
2731000	-1904.296769976052	-1864.113040095436	-40.18372988061604	782.6427054681742	26071.885141010436	0.40740421136095684	2.9185575670901835	40.19671759387019	-1864.113040095436
2732000	-1899.9004574740438	-1856.975071590377	-42.92538588366676	488.2659388225342	10841.861431436313	0.40501166600361044	3.0717087889881434	39.045213722641456	-1856.975071590377
2733000	-1903.5834476502425	-1858.8319566021119	-44.751491048130696	718.0570522972689	19116.342503162527	0.43692248910526466	2.8674804275201904	38.38168140834583	-1858.8319566021119
2734000	-1894.870722200998	-1851.7039816389793	-43.16674056201876	533.6637273838862	14789.997009504854	0.3849932969456892	3.136532875594357	39.54974992951869	-1851.7039816389793
2735000	-1898.2462696711505	-1856.5276663573436	-41.71860331380678	446.26424939866496	12865.570870063299	0.4051961010224577	3.0394285101855356	37.88808806556001	-1856.5276663573436
2736000	-1895.2943837123473	-1852.6625307191816	-42.631852993165765	799.6664637992577	26496.554300747408	0.39530312443307364	3.1619891808842358	39.62605003494777	-1852.6625307191816
2737000	-1895.4921591559962	-1852.3625973894755	-43.129561766520766	688.0205613783223	29179.746669567136	0.387079153370402	3.013033202525969	38.227953568791	-1852.3625973894755
2738000	-1895.7675660478026	-1854.9640739077222	-40.8034921400804	433.67823701132744	12162.256171505225	0.4239484790460026	3.057543526442376	37.643397428429225	-1854.9640739077222
2739000	-1892.9879478982423	-1850.0850346238472	-42.90291327439514	376.31145690930475	10777.107699237145	0.39702536803617217	3.1689525700748367	37.03510185045939	-1850.0850346238472
2740000	-1891.1110488135903	-1848.0674513867834	-43.043597426806855	604.9895565495764	18911.095197840634	0.406661284002265	3.0163684234119836	39.32868688019645	-1848.0674513867834
2741000	-1896.8345911475653	-1853.736983894585	-43.097607252980424	988.7794602903999	22380.66055893824	0.4321473847148012	3.0986772836246423	40.15140938952191	-1853.736983894585
2742000	-1893.9780613309151	-1849.878740416104	-44.09932091481116	740.0160529593809	21037.025850984253	0.38478182395771715	3.2850068992261074	42.173463036456724	-1849.878740416104
2743000	-1894.1487823934397	-1852.27998620651	-41.868796186929515	744.7959706729091	28583.328008540528	0.40778745713422077	2.850712770690388	37.36838247745488	-1852.27998620651
2744000	-1892.4228232859384	-1850.4783061840396	-41.94451710189872	560.2137162725476	25926.627696401	0.38189303744813896	2.962638095530666	38.254775122926205	-1850.4783061840396
2745000	-1896.5486950819936	-1851.1507759747374	-45.39791910725615	487.73387061837064	12588.151631981447	0.39282515014080244	2.9989016314946904	36.58017484573942	-1851.1507759747374
2746000	-1898.499288840447	-1854.7802606581756	-43.71902818227132	417.9557492508683	11746.186048431666	0.378477212266223	3.093539298227149	40.56970848730034	-1854.7802606581756
2747000	-1896.348469124045	-1853.5046795593307	-42.8437895647143	605.6888733688157	11244.793966670824	0.4265187088088865	2.976703707183568	39.673689970390946	-1853.5046795593307
2748000	-1894.307361351139	-1850.671603832994	-43.635757518145155	327.88589636002297	17686.677744990953	0.3765559810609575	2.781323932436504	36.21219212991698	-1850.671603832994
2749000	-1892.4647223408738	-1846.7964990570104	-45.66822328386338	500.72292193940524	10556.000167146763	0.3827147568442183	3.5109695558188707	41.85593682999063	-1846.7964990570104
2750000	-1896.7914073575405	-1854.2245831367175	-42.56682422082298	391.6174528586435	11758.894398936003	0.3915961731054489	2.89419435586002	36.351103447928466	-1854.2245831367175
2751000	-1895.3357688851108	-1850.4693113105825	-44.86645757452824	401.2632715522108	13211.625008778963	0.41428291973458925	3.0378331453408416	35.683617733667106	-1850.4693113105825
2752000	-1891.6991141969504	-1852.1315137114696	-39.56760048548082	616.5846139714597	26618.907769517835	0.41745109213605347	2.6859245532289786	35.96641016044349	-1852.1315137114696
2753000	-1896.5320196757439	-1853.719819983319	-42.812199692424876	495.6989263708652	34390.24903875936	0.3927991450962575	2.719382212962611	34.611690731308556	-1853.719819983319
2754000	-1907.454595706419	-1862.9729697088353	-44.48162599758373	859.8329311798499	32472.97213917697	0.4209577555759207	2.959080028549349	35.972326084841676	-1862.9729697088353
2755000	-1900.379599760168	-1855.8447938882668	-44.53480587190113	1243.2558480497664	21671.62530354322	0.4139219590780446	3.341639101697065	44.45550624518676	-1855.8447938882668
2756000	-1894.0115691997526	-1851.7025781789569	-42.308991020795716	950.818892309692	30875.874760562794	0.4104499856406854	2.9506839634756252	39.46811874931318	-1851.7025781789569
2757000	-1899.1758029856683	-1856.7868334904852	-42.38896949518321	544.043920020837	18961.862949947183	0.3727267176141715	2.901837165092855	40.4219075912853	-1856.7868334904852
2758000	-1896.8934682069041	-1852.889023746	-44.004444460904	866.7072907428728	21920.25580903516	0.389204904635204	3.2138520098216956	41.87818874704911	-1852.889023746
2759000	-1892.139492964689	-1847.981987949601	-44.15750501508792	600.5351988113591	12454.486887291041	0.40326313763938465	3.3928828539305727	41.34934993658161	-1847.981987949601
2760000	-1897.6444828815295	-1852.9487335694514	-44.695749312078036	707.1101258061738	15693.139549775271	0.41120499545840455	2.9838684007036522	38.17802698244932	-1852.9487335694514
2761000	-1898.6896164156524	-1852.7634798336014	-45.92613658205096	820.0959510364039	17982.484340396866	0.42895335017515335	3.15615887947947	38.53519706107656	-1852.7634798336014
2762000	-1894.631366948982	-1852.5929476722993	-42.0384192766829	793.1708374766677	15716.336015198465	0.4355807442704951	2.9279222308500397	40.32408800282952	-1852.5929476722993
2763000	-1898.7684507143567	-1854.9717178789226	-43.79673283543409	570.6683045988705	31613.82987589083	0.37100472444386257	3.0623127651952093	39.7102700583032	-1854.9717178789226
2764000	-1896.8314639057808	-1855.1181649573898	-41.71329894839102	812.4892873295197	20714.288731510984	0.42342692807253746	2.924426662855953	39.0424831068638	-1855.1181649573898
2765000	-1904.6103452813204	-1858.5509204036437	-46.05942487767679	535.3296830294755	6445.369083683361	0.42410250165367774	3.5265023314809496	46.44040622505943	-1858.5509204036437
2766000	-1900.0304949205229	-1854.941540866902	-45.08895405362099	882.4281161549678	19423.017774170647	0.40908119597795944	3.3729955011941364	40.39607278080418	-1854.941540866902
2767000	-1897.8383340279283	-1855.0676809637564	-42.77065306417185	950.1869781247431	21473.58810280535	0.4132201755444271	3.341236801240374	43.29011047547013	-1855.0676809637564
2768000	-1893.883744016276	-1849.8925293480086	-43.99121466826749	546.0232823591739	15881.436389146298	0.40704183049186654	2.9627031517288525	37.37939024681596	-1849.8925293480086
2769000	-1900.1417103152974	-1854.1092355065002	-46.032474808797026	401.7140501071377	13222.848565136237	0.36553302587878134	3.101670557083259	38.679238464631624	-1854.1092355065002
2770000	-1896.3244811423365	-1854.4548964291148	-41.86958471322169	868.1741055122379	22320.200645436962	0.4369526728170194	2.886987296691089	39.797576576465275	-1854.4548964291148
2771000	-1900.8776512596405	-1859.6692566020058	-41.208394657634635	532.2734103913755	14916.19667413634	0.42812619975177163	2.769150740042076	36.784769923306996	-1859.6692566020058
2772000	-1901.8864210582858	-1860.3347955340123	-41.55162552427358	526.7627390092176	18581.25266658022	0.40146914174629367	2.705546693220703	36.70921945006687	-1860.3347955340123
2773000	-1895.086873944424	-1853.289406402121	-41.79746754230312	727.0774724720005	25726.861486309594	0.40961032501731304	2.9313129894885783	37.67186115796242	-1853.289406402121
2774000	-1893.7182735375527	-1849.12518630242	-44.59308723513284	612.8330682626712	15310.62553300985	0.3949307687895805	3.2660838610321825	39.711206901409696	-1849.12518630242
2775000	-1899.456912455274	-1856.908076690322	-42.54883576495206	487.58300676356157	12286.078484438081	0.416564347245525	2.872097686196899	37.58129842460581	-1856.908076690322
2776000	-1897.4194014331729	-1853.931817858545	-43.487583574628005	693.6612473612142	12003.898191175942	0.40292825107479296	3.4887011437035307	43.31251546483434	-1853.931817858545
2777000	-1898.012372119715	-1852.6048648644894	-45.40750725522576	636.4072995569918	23984.440873694886	0.4005043714127395	3.0859860473473333	40.58200393693112	-1852.6048648644894
2778000	-1894.1070194047034	-1850.7658086579959	-43.34121074670756	908.8322129946611	20100.8366825777	0.4138811484488915	3.172480485860401	41.47368890792477	-1850.7658086579959
2779000	-1898.4912073427706	-1855.1207915763046	-43.37041576646617	447.52413223643305	13868.568225987994	0.4589619398745747	2.6655864269585217	34.5924874251587	-1855.1207915763046
2780000	-1911.6934403999676	-1863.3024783780816	-48.39096202188614	424.5255480313264	5170.821628202709	0.39008574611678426	3.4026655084476025	45.829742550391266	-1863.3024783780816
2781000	-1897.7957545347651	-1852.8703125946279	-44.92544194013732	473.63309390204597	7013.912485974565	0.40671856727280453	3.3684351643276016	43.08375954433771	-1852.8703125946279
2782000	-1895.4547816378656	-1852.6887570751808	-42.76602456268494	618.2855572828241	15504.306643499222	0.42408760127283696	3.006264073526135	37.83359496890349	-1852.6887570751808
2783000	-1895.746872806049	-1854.8231337245163	-40.92373908153269	533.3761303723919	16797.913256136042	0.41535773286332633	2.9635271285541336	37.82346232220535	-1854.8231337245163
2784000	-1893.9815070632785	-1847.2870089872472	-46.69449807603133	723.7682484785034	15233.511807908972	0.4012513297727275	3.4698621756068557	40.136616651006115	-1847.2870089872472
2785000	-1899.782942189049	-1855.8992695453846	-43.88367264366433	452.47318698258397	8862.953016267504	0.4101088600644241	3.2327582362333125	39.97342280408073	-1855.8992695453846
2786000	-1897.9777073076882	-1852.183621890533	-45.794085417155216	535.7592018171276	9873.080866746808	0.4632039953407793	2.8199781449455243	35.55486108989864	-1852.183621890533
2787000	-1905.9276442321502	-1857.9642526677214	-47.963391564428875	1016.9443846009602	35606.44249188109	0.39505161328117466	3.2666518415424415	40.0070244674202	-1857.9642526677214
2788000	-1902.3837615238954	-1858.5918099727464	-43.79195155114894	1080.7844855839037	31863.83435403393	0.4063853553911417	2.952346503963271	40.491442717665414	-1858.5918099727464
2789000	-1896.4723022886967	-1852.204152531898	-44.268149756798685	1237.8311540800262	27278.43740665146	0.4264176504866302	3.1458335376184268	42.12611873748071	-1852.204152531898
2790000	-1896.370624490514	-1855.2032488985394	-41.16737559197474	493.6925773514906	31602.68650618965	0.39582583097590796	2.726096611542419	34.83803365315187	-1855.2032488985394
2791000	-1890.6625967969646	-1850.3453038517555	-40.31729294520906	591.4930510354159	22802.38888999968	0.4194328073874019	2.671896224093556	35.621072601593966	-1850.3453038517555
2792000	-1896.1241042288088	-1853.1154487637655	-43.00865546504331	520.4534303290101	9471.100402961463	0.3877763622953542	3.316073761441121	44.266503370412565	-1853.1154487637655
2793000	-1902.0406586052043	-1859.601297712763	-42.43936089244122	632.8460281440043	13873.376688824024	0.39461167940778785	3.1648844542244805	42.41904163079575	-1859.601297712763
2794000	-1897.727669417745	-1855.27686511355	-42.45080430419479	591.3654297742937	21492.894687809927	0.3834888638758769	2.9540844382104434	40.06460886406134	-1855.27686511355
2795000	-1892.0072801761519	-1850.0357784636017	-41.971501712550264	855.05000402996	15579.167153024307	0.4415321894656817	3.103911589903261	41.746980341919354	-1850.0357784636017
2796000	-1900.0969734427763	-1856.4669918349564	-43.629981607820014	1083.3891675500688	34375.08267486544	0.4232221668389562	3.0402830052137624	39.66303939781401	-1856.4669918349564
2797000	-1903.7731118270208	-1861.7383105993754	-42.03480122764543	484.9515520237266	18804.40017904066	0.41944619638819397	2.7123777100599105	35.632194284226756	-1861.7383105993754
2798000	-1901.059335548157	-1857.6024508849107	-43.456884663246136	458.56430752163476	26794.388536817067	0.37212944414055094	2.927866298726666	35.598913667393546	-1857.6024508849107
2799000	-1907.0327482617695	-1864.8469919145705	-42.18575634719909	895.3020463985744	25517.13352432741	0.4046536125965853	3.060806147508516	40.87996922503036	-1864.8469919145705
2800000	-1896.0960470993923	-1853.9963866438375	-42.09966045555475	872.0498589198756	42905.02671163326	0.4401844085511614	2.603370111439439	34.64382699277778	-1853.9963866438375
2801000	-1904.083250605346	-1857.8565954820301	-46.22665512331591	1044.2649115268284	17201.189319023022	0.41404204303559433	3.2267700658854825	43.23361840811368	-1857.8565954820301
2802000	-1897.298433238896	-1854.629627599678	-42.668805639217965	674.6824147653045	25179.755857769043	0.39109356843848225	2.99629482304994	39.34436771293358	-1854.629627599678
2803000	-1892.5605013290947	-1848.5907822198706	-43.96971910922423	808.7597127267455	32947.51784602033	0.3797252827459191	2.8915374429198812	39.32982051933943	-1848.5907822198706
2804000	-1890.187245742436	-1849.2408552350444	-40.94639050739179	609.3450894699939	19952.105903721567	0.43239137140695005	2.9539284169136355	36.27342583802577	-1849.2408552350444
2805000	-1898.523273235547	-1853.5020041415	-45.0212690940471	970.6596109876226	17660.98395298364	0.42592806163767916	3.2652963161502684	41.33366849543239	-1853.5020041415
2806000	-1898.34239763149	-1856.3343829673147	-42.00801466417535	617.1223289045623	16015.265840578659	0.41390538975632457	3.1142268109693387	38.56372420466289	-1856.3343829673147
2807000	-1896.310677259262	-1854.3289146332122	-41.98176262604979	557.9026496636371	20608.056038928793	0.40302381947405014	2.9263924916136648	37.58295921518631	-1854.3289146332122
2808000	-1905.6125269453328	-1861.0695995938172	-44.542927351515544	1063.9483664707411	19486.59123468142	0.39391546618165013	3.448557828698598	47.5888375347817	-1861.0695995938172
2809000	-1899.5230998173354	-1855.7295165824012	-43.79358323493418	454.7945015151284	22221.251022087767	0.41255845262546814	2.868779883121938	36.92009456609952	-1855.7295165824012
2810000	-1898.5629783812058	-1851.7734742381901	-46.789504143015705	889.8529787677371	21837.51996536924	0.37152375133284	3.3242816461239295	43.328667112182366	-1851.7734742381901
2811000	-1898.064428995274	-1854.0856934688798	-43.978735526394225	1008.240556149263	38046.56124405336	0.4346335725146136	3.0447243797454333	37.29475128488849	-1854.0856934688798
2812000	-1902.7023721899795	-1856.609617393701	-46.09275479627859	1072.1703009876073	26253.022282615704	0.4022089259461782	3.486077028743395	41.86223294485441	-1856.609617393701
2813000	-1899.630071881401	-1856.4590737981862	-43.17099808321474	1166.859891344529	32491.77037987126	0.41671954048571597	3.016917124290722	41.076760460706424	-1856.4590737981862
2814000	-1896.5328059967567	-1853.341916047663	-43.19088994909362	847.6631190614901	18087.653709523747	0.4321159697293454	3.067829413382569	39.120536018798084	-1853.341916047663
2815000	-1902.2546458083266	-1858.5573758690646	-43.697269939261915	672.2899719161962	34756.336929832745	0.3884395100127627	2.9875961028502327	37.47329731349716	-1858.5573758690646
2816000	-1897.9649704908365	-1855.7536977270813	-42.21127276375513	567.7040913966755	16065.661328215088	0.41571211871752645	2.858906292811506	39.86974466319956	-1855.7536977270813
2817000	-1899.2497459872927	-1855.6762718419511	-43.57347414534155	679.3416851484818	19259.998216255364	0.3967200093626563	2.9316976300274065	38.943377981773025	-1855.6762718419511
2818000	-1904.1305555889185	-1859.2415332542448	-44.88902233467374	833.4656702531477	19787.622754815297	0.40783427500124725	3.394370049534279	40.20389377764156	-1859.2415332542448
2819000	-1905.934240099525	-1862.890289855451	-43.043950244073855	511.0321338517217	34741.04161305775	0.3929627516625861	3.001041952753443	36.308896135011665	-1862.890289855451
2820000	-1899.7136421466741	-1857.4278990490377	-42.28574309763644	635.2985710715232	27809.166183315254	0.43801013444767445	2.675159781797046	34.63285800432513	-1857.4278990490377
2821000	-1898.1661121912507	-1857.0832731196745	-41.082839071576174	899.6201888042339	43740.612504162156	0.41959458667849303	2.7424699216739437	37.40866724940136	-1857.0832731196745
2822000	-1903.3141164129272	-1857.3931345453336	-45.92098186759354	1336.0906459150758	31817.402653393696	0.38860205152777894	3.331573936680293	44.51191471717957	-1857.3931345453336
2823000	-1894.7646076875276	-1849.5885162679997	-45.1760914195278	1307.5319023365746	36214.541564796935	0.4212209608898187	3.0154484917954307	40.09685410709326	-1849.5885162679997
2824000	-1897.3560214155864	-1850.15165294444	-47.20436847114635	1024.9913603231264	27707.052172629392	0.4181889017559869	3.063736386782541	37.53380283723878	-1850.15165294444
2825000	-1895.6339074268424	-1852.9875412706315	-42.64636615621085	606.3716174269662	39721.14720260509	0.4007572084773446	2.8704670164925994	34.84137083612544	-1852.9875412706315
2826000	-1900.1018348209384	-1857.6673253611389	-42.43450945979946	864.9457972106362	23483.30099471215	0.3913675502793596	3.2518402303468577	42.54026165012603	-1857.6673253611389
2827000	-1896.2726945539837	-1853.2173030493052	-43.0553915046784	589.9955974495291	11107.04533970547	0.4091899364117149	3.3671128169592484	41.70684272152682	-1853.2173030493052
2828000	-1896.0256938172652	-1854.5407803695796	-41.48491344768566	402.5227630873401	25587.91577842564	0.3728820738452094	2.848001033506751	36.21786810993366	-1854.5407803695796
2829000	-1906.579829874784	-1858.826788001052	-47.753041873732066	541.5226975195319	8081.503718268314	0.44040007235192463	3.220837146062136	40.59840620033421	-1858.826788001052
2830000	-1898.797354259133	-1852.412760213557	-46.38459404557592	658.4498488946876	12482.732057162108	0.3957370077581827	3.349281814464869	41.789873861367234	-1852.412760213557
2831000	-1895.0076585602772	-1851.8851478228264	-43.12251073745076	656.3500026989942	18010.7759357689	0.41223016825379066	3.1390971983761564	39.450472753168924	-1851.8851478228264
2832000	-1891.746140015328	-1848.6664795851198	-43.07966043020816	651.9294511139683	13601.261749241092	0.41159555772523615	3.1149359678746458	41.83774414883301	-1848.6664795851198
2833000	-1898.917528190661	-1856.2890429521576	-42.62848523850336	727.0397061171742	21122.718248709043	0.3982656387033087	2.9887180775488673	39.55851100767122	-1856.2890429521576
2834000	-1897.3096722262603	-1854.9165101680708	-42.39316205818966	780.6712237914887	21576.012923765702	0.40263680007561453	3.191154870928352	40.77122767194387	-1854.9165101680708
2835000	-1901.4644600735828	-1856.076263502316	-45.38819657126686	375.2590337312746	10031.75634387249	0.38417913107004825	3.224608574685297	38.49205858626069	-1856.076263502316
2836000	-1893.2936502904188	-1853.3594370168616	-39.93421327355716	587.9731609580971	16330.771646215026	0.4365036149532616	2.833560212095758	36.835153304100096	-1853.3594370168616
2837000	-1896.3609718481982	-1854.290562786223	-42.07040906197526	836.9558747879182	19007.22229866804	0.41795701120621187	3.2747354533201882	41.400633054170385	-1854.290562786223
2838000	-1900.104927428627	-1855.5143878426975	-44.59053958592953	770.8271397963819	25240.187353677153	0.39918042292573575	3.0978940399871098	38.15614922302156	-1855.5143878426975
2839000	-1897.8455523689247	-1853.355288823556	-44.49026354536853	598.5522654066671	9183.049077355758	0.40642508754136863	3.509163452607023	45.300256248497185	-1853.355288823556
2840000	-1897.9171652951745	-1852.746767272982	-45.17039802219247	773.1625075579965	13705.260101875763	0.3983141646036516	3.3893814978461547	43.25634840288905	-1852.746767272982
2841000	-1899.1851817803795	-1854.7305663914894	-44.45461538889013	428.4415530503982	26909.052391744375	0.3590324661385666	2.8177698377224987	37.782023372815424	-1854.7305663914894
2842000	-1898.8567707290185	-1854.0985097887171	-44.75826094030141	745.5000496302171	35022.21646875248	0.38143444177616864	3.1579049200618043	38.368278539023855	-1854.0985097887171
2843000	-1899.2610933217593	-1853.3759975999344	-45.88509572182481	998.9273605695802	38973.91343849537	0.4245448796285337	3.0094570391530664	39.365663850475194	-1853.3759975999344
2844000	-1900.7677199777443	-1856.6326689306047	-44.13505104713963	845.1913332594166	27828.305037436912	0.3943552834836161	2.8566757896277863	38.6614064254287	-1856.6326689306047
2845000	-1901.7260153333327	-1854.7235832877222	-47.002432045610576	1221.109445557477	28085.3695879524	0.39935919372450307	3.518253257493675	43.824018050301405	-1854.7235832877222
2846000	-1888.6738566134954	-1848.090755285378	-40.58310132811732	598.4352526424585	22979.63043976336	0.3976143369390562	2.8616086619041528	38.999742235101834	-1848.090755285378
2847000	-1897.1129149118076	-1852.4653357456777	-44.647579166129795	468.8532575818391	11299.600225399787	0.40239361711703847	3.389268421457239	40.77058630598516	-1852.4653357456777
2848000	-1898.4303104098783	-1855.142695591527	-43.28761481835138	647.3387738502389	25161.770160783024	0.40533123373332697	2.893363330377216	38.20535593060775	-1855.142695591527
2849000	-1894.696083339253	-1853.19600355158	-41.500079787673045	501.47325439501503	14565.536763599528	0.42142742998341676	2.910806509096937	36.39168293728468	-1853.19600355158
2850000	-1898.5899647614542	-1854.6540692564063	-43.935895505048	754.1329123230388	19659.08421787418	0.3853823238593716	3.4257926831021708	42.02560483666083	-1854.6540692564063
2851000	-1898.8491047894001	-1857.3303967636173	-41.51870802578297	329.8145755630439	28767.142729847717	0.38069288130875606	2.7702811086566466	32.9982790433363	-1857.3303967636173
2852000	-1898.8687305197245	-1858.4421424179104	-40.42658810181421	721.3796252401099	23598.891844538255	0.42177256048997086	2.8627462511930464	37.25745416446977	-1858.4421424179104
2853000	-1900.1615850307173	-1854.542642474176	-45.618942556541285	832.9024581260131	35464.585982632816	0.4397076723805511	2.7747252164025764	35.21458695533953	-1854.542642474176
2854000	-1897.4419705660675	-1850.9388880786203	-46.50308248744723	589.8312044848259	15434.006761928671	0.3817276232650101	3.5469089729186325	41.1765272396167	-1850.9388880786203
2855000	-1906.4847823670543	-1857.9717441316673	-48.51303823538704	574.514805239292	43282.07315434446	0.3638495251010205	3.105677875928937	35.76627060445712	-1857.9717441316673
2856000	-1899.4128502717635	-1854.3203678759428	-45.09248239582069	549.790633517337	32055.800905043227	0.37137404397442725	2.9980865260500096	36.02338305990783	-1854.3203678759428
2857000	-1897.134179134278	-1855.5484091440167	-41.585769990261255	429.0189866767825	19015.966302658802	0.3949733666603263	2.830069811796276	38.15511748767035	-1855.5484091440167
2858000	-1897.137577228096	-1853.401051703145	-43.73652552495102	936.9721927413665	33277.07377014669	0.4504454074735344	2.9501407904383443	36.93561727850708	-1853.401051703145
2859000	-1904.363605675223	-1855.0829544837572	-49.28065119146563	1074.6560686397975	36321.237959122926	0.39572752803388656	3.5171723608298664	42.088502035693224	-1855.0829544837572
2860000	-1897.551918041294	-1853.6009967049893	-43.95092133630473	702.2511405488277	15446.788815789152	0.4030226613603004	3.3717011600633007	42.320622223741864	-1853.6009967049893
2861000	-1893.3009946860946	-1848.2792852368466	-45.021709449247936	989.5964449647204	29848.211231004494	0.428126099267365	3.072798925900997	38.47561447523621	-1848.2792852368466
2862000	-1899.7554987408475	-1854.7131136530568	-45.042385087790755	1293.5344394808694	48353.30061082987	0.4085869182806517	3.0272490425354044	41.153776290523375	-1854.7131136530568
2863000	-1899.1106851929064	-1857.5877828223668	-41.522902370539754	826.9493014729384	17514.54211514225	0.42903966684798267	3.092838185474136	40.63375710137896	-1857.5877828223668
