Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
667000	-1810.0204522789493	-1769.4860752535105	-40.53437702543867	484.72973951977553	24007.187686828707	0.3934780622936321	2.612791182024535	35.75147738944291	-1769.4860752535105
668000	-1809.769821728544	-1766.6197178594025	-43.15010386914158	671.2571552956643	23962.20256416112	0.4544322852999978	2.600525106691271	33.562766503000354	-1766.6197178594025
669000	-1812.5900538828018	-1768.307508361109	-44.282545521692825	679.592597236114	27324.752485344787	0.3976888015597487	2.890937428536734	36.18413949884363	-1768.307508361109
670000	-1812.0347768483898	-1768.2130496842756	-43.82172716411428	639.8936701318157	58852.74503014216	0.3961601740650456	2.599998286091624	33.49311598540333	-1768.2130496842756
671000	-1809.4117473304361	-1770.411341360014	-39.00040597042227	400.56397508833305	31849.77101792395	0.4291579205056992	2.3837118765135883	31.183881358861214	-1770.411341360014
672000	-1815.9488836686014	-1770.0776199033833	-45.87126376521808	642.0546480867196	28414.564241952197	0.38870146659895854	2.9733077188553305	35.930340051704306	-1770.0776199033833
673000	-1820.2738643243438	-1772.2710592911333	-48.002805033210606	1424.7179026151762	49935.246232814345	0.4379243065818304	2.780767496232891	36.7724244415318	-1772.2710592911333
674000	-1813.5986990304482	-1772.782852832088	-40.815846198360134	412.284503646445	21017.805392123308	0.39535830937116845	2.613078527532111	34.89362012126413	-1772.782852832088
675000	-1810.7244334566856	-1768.9395262320577	-41.78490722462794	705.3680561382434	21201.71551059547	0.4356868382680889	2.835532505298821	36.04326451945971	-1768.9395262320577
676000	-1817.017117865486	-1771.9683994041497	-45.048718461336115	694.0207186144899	34053.07052139483	0.38291463059797287	3.1622672249644226	38.30333257504913	-1771.9683994041497
677000	-1809.36601430915	-1766.6082304163524	-42.75778389279757	731.527083394756	20989.036013362056	0.401314941191158	3.1163536568758157	39.70820313817587	-1766.6082304163524
678000	-1808.1505842744896	-1765.5030842079957	-42.64750006649397	619.7295228546836	15491.562386849464	0.4100390428768164	2.9622194692016452	38.5620579471887	-1765.5030842079957
679000	-1811.0949510250357	-1769.2852080119146	-41.80974301312102	454.6245590202315	14873.432989728259	0.4191755524032036	2.903057485020122	36.308607696334526	-1769.2852080119146
680000	-1813.3610235283822	-1773.0263536521447	-40.334669876237434	342.5280095578311	16654.77615207444	0.4016375953668771	2.8280904036139787	34.727295158120796	-1773.0263536521447
681000	-1812.7896570600703	-1768.6553417861712	-44.13431527389907	324.96873375358547	11602.664128037512	0.3878598917822561	2.6829182188941574	33.42650871052183	-1768.6553417861712
682000	-1814.1357386137688	-1771.6094742319033	-42.52626438186552	471.84112749877727	22360.030324697607	0.3917505504113066	2.6371900013646226	33.99697319495415	-1771.6094742319033
683000	-1813.1070042046958	-1771.5078059428517	-41.5991982618442	504.2489787676722	15603.790187145325	0.41154028314328367	2.6970706092174064	35.951759269371735	-1771.5078059428517
684000	-1826.7450213678876	-1778.26760239018	-48.47741897770776	746.0891944675784	14127.539367965474	0.40289577882359007	3.62848373855251	41.683764031765584	-1778.26760239018
685000	-1819.0893211999187	-1777.1030051335013	-41.986316066417444	674.8504895321233	23175.92213599388	0.41598344509808066	2.876726258376528	37.81221874486094	-1777.1030051335013
686000	-1836.6061775094304	-1792.365463019892	-44.24071448953825	744.5458332059949	19563.533198750607	0.38077770145802553	3.119678557100454	41.84418504759633	-1792.365463019892
687000	-1831.8023372250852	-1787.0579070320657	-44.74443019301957	814.7604017110211	33249.21366013731	0.40841489338341297	2.9963076993637165	37.81927478572455	-1787.0579070320657
688000	-1820.946837372991	-1776.107747585402	-44.83908978758912	725.1033807054133	24268.357780952418	0.4291938891278336	2.94217092210459	37.08797528694308	-1776.107747585402
689000	-1814.3794768070584	-1772.612720813301	-41.7667559937575	550.2610845286019	27848.810121299517	0.3854004717235575	2.979046381916846	36.96280219103728	-1772.612720813301
690000	-1812.55115004178	-1771.8310708221966	-40.72007921958339	379.7168376191884	17628.682002655136	0.39332326572423726	2.889255939360213	35.27220097515504	-1771.8310708221966
691000	-1813.7841655567343	-1770.901379669738	-42.88278588699623	328.13186882080515	26833.384739523786	0.37423918044375526	2.615514110045317	32.61297486768372	-1770.901379669738
692000	-1811.0594212010787	-1769.6933747695628	-41.36604643151606	436.61460176350397	22543.50231669805	0.4030528700236539	2.670843616362873	34.62775860139471	-1769.6933747695628
693000	-1813.6392539168348	-1770.5561920135235	-43.083061903311346	633.1949360366507	27264.636537497005	0.3838554465103607	2.900925247713646	39.47664931834009	-1770.5561920135235
694000	-1810.7711670722697	-1769.3057308155053	-41.465436256764356	332.8295915102823	21203.663976325	0.3809587503711074	2.4451491549892723	34.88644337235599	-1769.3057308155053
695000	-1814.3473346427504	-1772.8200966814654	-41.52723796128502	453.59560634208304	26837.658580076913	0.42966223688675	2.378230645557393	30.01084115845163	-1772.8200966814654
696000	-1813.5567959197078	-1766.9545133976055	-46.60228252210236	746.5441468299904	22649.53531874268	0.40434877218246135	2.9444501317660237	35.78080664849638	-1766.9545133976055
697000	-1812.6036188146095	-1770.6887071983667	-41.91491161624278	344.4699119419891	11829.20266774828	0.38883305567238974	2.698892434694326	36.715890060903874	-1770.6887071983667
698000	-1809.6918087428414	-1766.6025742204556	-43.08923452238577	710.336700660567	22217.63704542271	0.4197639032814779	2.9080620046499237	38.42521087732507	-1766.6025742204556
699000	-1809.2251018878028	-1767.1593802785792	-42.065721609223715	677.3688106853052	29117.2616014952	0.41765989035755263	2.759600439779025	34.82816886895198	-1767.1593802785792
700000	-1809.3724368921414	-1768.3154458269105	-41.05699106523093	399.9619517043491	21571.04949935635	0.4149703743657861	2.5857319132238334	33.43914464685072	-1768.3154458269105
701000	-1817.8351499470477	-1776.3132155173012	-41.5219344297465	327.09571039751137	13767.20486521653	0.398954053113852	2.847058653111552	36.78708190206686	-1776.3132155173012
702000	-1810.78062983176	-1766.6831317453227	-44.09749808643741	535.3210586016518	33784.92547304811	0.3974766592553824	2.8492857484795326	36.01877247579998	-1766.6831317453227
703000	-1809.136334731365	-1767.1400040344404	-41.996330696924474	446.81110264500774	17742.853440406012	0.39973580500433553	2.619349688645035	34.99883599728948	-1767.1400040344404
704000	-1810.3451704721526	-1770.0310500072426	-40.314120464910125	496.2797842732296	17419.499348105568	0.41052126424823715	2.816354799941329	36.383535650442965	-1770.0310500072426
705000	-1812.015717307956	-1769.7844852942633	-42.2312320136928	475.12391408619277	21745.99050907584	0.44162424821280427	2.5626838805926453	32.76985383362738	-1769.7844852942633
706000	-1812.228511172509	-1770.1247564200953	-42.103754752413636	732.8538401928589	47336.885342012	0.39944317261982476	2.6376411170478433	34.95824849033531	-1770.1247564200953
707000	-1811.6099358298493	-1769.637461079365	-41.972474750484366	707.707711835337	27097.32954190705	0.43639537580914867	2.7838964344518984	36.60447487372	-1769.637461079365
708000	-1814.8198086233979	-1772.5604490806568	-42.25935954274119	547.2513345661281	17904.00104109137	0.4094190346413757	2.8111733477249086	35.35153543499375	-1772.5604490806568
709000	-1813.121138340715	-1769.599732583688	-43.521405757027125	654.4123527516541	23102.27881626268	0.40103349779007663	2.8929834854822976	35.8322856326773	-1769.599732583688
710000	-1826.76952772928	-1781.349665718309	-45.41986201097086	698.9720791781748	33186.15802911591	0.39213057705988325	2.9917907439408196	35.326222099976896	-1781.349665718309
711000	-1815.948645752127	-1775.7190241967055	-40.22962155542152	374.09061103447294	19480.267060676335	0.4029197988986245	2.6100552506050323	33.45805224766206	-1775.7190241967055
712000	-1812.4397342956604	-1765.1623553854977	-47.27737891016271	617.3402953449851	12033.59002399458	0.42599058597194217	3.117965465255039	36.25156760641767	-1765.1623553854977
713000	-1815.692475013925	-1774.927882075734	-40.76459293819108	442.55219494840173	25355.867223352438	0.4185194591081113	2.675142391792209	33.37731586491966	-1774.927882075734
714000	-1823.3957342437827	-1778.3596450289297	-45.03608921485312	858.8017881623023	13545.453818453989	0.44282275794158876	3.0519516899663754	40.46426085086625	-1778.3596450289297
715000	-1810.509965066047	-1771.458845692129	-39.051119373918056	502.8040060917233	23592.721889053468	0.4344279705020593	2.6629312830142116	33.87581329251372	-1771.458845692129
716000	-1826.1913879169383	-1782.725449362575	-43.465938554363326	558.5421291549889	25129.18538037834	0.40000404235574005	2.966779724577211	36.99172629345668	-1782.725449362575
717000	-1813.5923820063294	-1768.6583095511432	-44.93407245518628	787.0669480581016	55216.04561805423	0.42099315745949195	2.624635517786487	34.88003172620223	-1768.6583095511432
718000	-1810.447314971514	-1768.7760663630954	-41.67124860841861	691.7416276947828	32703.762700728137	0.41311464204554355	2.7750986928286325	35.28248267928753	-1768.7760663630954
719000	-1810.6525778533571	-1770.2549280435837	-40.39764980977339	560.2549349509093	33302.55004674148	0.4268651483399158	2.5086575314973154	32.60465709554749	-1770.2549280435837
720000	-1814.1884713877735	-1769.3995812662013	-44.78889012157215	959.5803275316749	54247.26037232332	0.39120343239039035	2.914356431964992	39.04582149803625	-1769.3995812662013
721000	-1812.0070907826416	-1770.270562352471	-41.736528430170644	645.9084799754554	31289.517292701083	0.40868142775563265	2.6024335982194944	34.35158263961198	-1770.270562352471
722000	-1818.3642610036436	-1773.5999531558282	-44.76430784781549	587.2289137492511	18000.462938963065	0.41838416630241454	2.8275477771017217	35.11952053093466	-1773.5999531558282
723000	-1814.6184211025825	-1772.1238731948924	-42.494547907690006	932.6411223754429	43444.90830010093	0.43698603509016515	2.6957566449481027	36.13233635956614	-1772.1238731948924
724000	-1812.544541402199	-1768.697739861604	-43.84680154059498	986.6081267568633	73118.72829672993	0.40817801051665087	2.622341674837277	35.474160158330726	-1768.697739861604
725000	-1810.792459055772	-1767.007633504123	-43.78482555164888	1117.125634158175	30445.249767365167	0.4205467072524917	2.9310658624764168	39.96232072645429	-1767.007633504123
726000	-1812.1507814172578	-1770.7795447582707	-41.37123665898717	420.0344939471824	49638.64683874448	0.38697284763072487	2.23498699060079	30.660111728116338	-1770.7795447582707
727000	-1809.681975936948	-1767.9904945534718	-41.69148138347615	726.0208567348043	23581.18097166928	0.42260023513576594	2.815098712655899	36.23119683261489	-1767.9904945534718
728000	-1809.8772959782023	-1769.314516077102	-40.562779901100086	600.7007325961308	23741.647312140103	0.4123823767978106	2.7868042935329593	35.65956454394891	-1769.314516077102
729000	-1810.8094468852769	-1767.136439834338	-43.67300705093884	434.27122520034885	20952.064032447735	0.3972367818049986	2.676664906326514	32.03305829974821	-1767.136439834338
730000	-1814.3891214190548	-1768.4037029175913	-45.98541850146354	517.2445984907872	43511.72202495539	0.36341213836675407	3.0902197182466575	36.210629242305515	-1768.4037029175913
731000	-1811.1516761661383	-1770.0807641073204	-41.070912058817754	503.63173796881495	15474.948452308523	0.4132596303905754	2.893681159816257	38.34000035428988	-1770.0807641073204
732000	-1805.4211793695156	-1764.5412768348742	-40.87990253464144	483.2003652338768	16317.224633541557	0.40753014084726347	2.869292068590133	36.55959058233505	-1764.5412768348742
733000	-1814.6443892818038	-1771.4649983798352	-43.17939090196858	640.1874026345167	19913.361986154196	0.4082417216561931	3.093203625219786	38.93595230421774	-1771.4649983798352
734000	-1829.619351938196	-1781.8095338841736	-47.809818054022344	462.9355270547892	9990.364177269747	0.3872665808888426	3.1457705718523035	37.48870688225796	-1781.8095338841736
735000	-1814.0790929748432	-1772.0838256203872	-41.99526735445604	640.7221741393604	16525.349099351894	0.4253415112487709	3.0438218545651208	38.35967502009647	-1772.0838256203872
736000	-1809.481846027953	-1766.2073372169807	-43.27450881097241	949.7808152413387	35454.21089557382	0.4286911401553907	2.7595768970080017	36.49389134477019	-1766.2073372169807
737000	-1822.5610937795448	-1775.5686691085823	-46.99242467096239	658.0474285299774	17519.5194258304	0.4078723605631146	3.1773797538807576	35.95578202692052	-1775.5686691085823
738000	-1808.8794170350664	-1766.473171157144	-42.40624587792237	373.8765840035244	10711.087636430824	0.4224932978689757	3.0220556795951437	34.976300275804	-1766.473171157144
739000	-1806.9843587353269	-1766.8894506259574	-40.09490810936956	528.6099693552443	21826.914369969116	0.39684786428860547	2.7856969319565605	36.811128098746224	-1766.8894506259574
740000	-1814.5654052888392	-1772.8760575844146	-41.68934770442456	558.3040893685751	24978.52250478567	0.40231172677432026	2.8606523403551636	34.73355427234952	-1772.8760575844146
741000	-1811.8597545276725	-1770.1883099834486	-41.67144454422397	385.4793053290287	11415.317172841651	0.4079497410099933	2.6656939199126537	36.8344998552523	-1770.1883099834486
742000	-1821.8794097824255	-1777.8639907658062	-44.01541901661926	721.1157565882859	18438.959450761584	0.4295203180090268	2.698845886577671	36.25255312855916	-1777.8639907658062
743000	-1810.7845603849923	-1769.383662414158	-41.40089797083453	652.5426140049716	20501.05454703631	0.41958395380758057	3.042307313963142	37.21101706362058	-1769.383662414158
744000	-1819.0064329634336	-1773.6691763999113	-45.33725656352215	606.2020624372744	36656.07477109011	0.4012609953026514	2.951555653537056	35.35609050989676	-1773.6691763999113
745000	-1821.4582077789976	-1772.942660987942	-48.51554679105567	615.5547399829181	15022.629737279049	0.37433081108662064	3.393459262346219	40.47111451314725	-1772.942660987942
746000	-1815.9948845041565	-1775.125285886855	-40.86959861730166	457.0359611904003	27399.06766900356	0.40988956310695746	2.6283027494872284	32.652167940498316	-1775.125285886855
747000	-1811.4122467990137	-1768.3959252957354	-43.01632150327839	872.5687971929217	40973.26505057545	0.39765611874046947	2.823246986280442	38.009553537594094	-1768.3959252957354
748000	-1811.0632501341238	-1767.5007101016845	-43.56254003243936	956.3448660517129	45298.80840107354	0.4149436898719047	2.7324189232864438	36.40092576900573	-1767.5007101016845
749000	-1809.9091818846048	-1766.4902613778172	-43.41892050678763	558.3428347936056	24766.158887659152	0.38703894523039184	2.905273460768988	35.50151142845125	-1766.4902613778172
750000	-1806.9687513289186	-1766.0742819341374	-40.8944693947813	356.22773917121157	16309.24970633461	0.38756719096098535	2.615570353205116	34.64515751303717	-1766.0742819341374
751000	-1811.510587353365	-1768.823453808839	-42.68713354452601	725.0521759841533	19047.84112844774	0.432592944290607	3.0073342581623748	38.97986452663798	-1768.823453808839
752000	-1811.4016785503718	-1768.9960786147208	-42.40559993565113	356.69719053281824	41976.15270537524	0.39991082969855657	2.310570041957365	31.279466099148294	-1768.9960786147208
753000	-1814.500951714903	-1767.3763046879778	-47.124647026925196	1264.218982178821	48107.92505785999	0.4441068071120159	2.79486788972354	37.186594519447695	-1767.3763046879778
754000	-1810.4616413897215	-1768.0329517473228	-42.42868964239872	658.2649913027287	16321.631820083605	0.44107468831285296	2.910916353992011	36.86284503925225	-1768.0329517473228
755000	-1815.4828384139641	-1772.5770248030701	-42.90581361089412	636.0978366798529	23034.2310188076	0.3866093473251369	2.985614398788709	38.3424335468985	-1772.5770248030701
756000	-1808.2058952434497	-1766.4007417158107	-41.80515352763907	440.647202894967	20187.52009341757	0.4099876271717526	2.630685613644097	35.85630031255078	-1766.4007417158107
757000	-1811.9839014449128	-1767.1301732876173	-44.853728157295464	1083.3472293599095	43729.87933799031	0.38969661839749664	2.968093444622912	40.13806420922316	-1767.1301732876173
758000	-1810.99744601924	-1769.7552601473426	-41.24218587189736	299.8467889054169	12378.560807277823	0.4016310256918744	2.6865011154043756	33.95506610392066	-1769.7552601473426
759000	-1810.1327763872605	-1768.3255475886892	-41.80722879857121	648.2855170251795	25217.502703675113	0.44626800551560797	2.5464972934383905	34.49581226435408	-1768.3255475886892
760000	-1811.7812224643383	-1769.4044174074784	-42.37680505685992	629.6131627897461	23771.23386595669	0.41210342481346585	2.6700229134859597	34.84814290026604	-1769.4044174074784
761000	-1818.2237459337753	-1774.0252269267498	-44.19851900702548	253.73113002491314	7030.413754769955	0.4511479467553166	2.542744153682168	32.493016708600045	-1774.0252269267498
762000	-1817.3741006231833	-1773.547145094632	-43.82695552855119	376.0124380552302	11013.071296174832	0.3977192382504116	3.1639712302846594	36.44825451688778	-1773.547145094632
763000	-1814.85362522116	-1770.3667917334058	-44.486833487754275	1144.3645261776715	66466.51402809638	0.4278965941702525	2.7300119995826915	35.76277142810605	-1770.3667917334058
764000	-1814.6965468072738	-1770.0717860961256	-44.62476071114826	636.5053675551096	21092.860469828163	0.44903565842528004	2.78155107670574	36.06985834971008	-1770.0717860961256
765000	-1814.555705905081	-1773.654493658151	-40.901212246929774	470.0652691556953	18137.33942689458	0.409987643059042	3.010235723090405	37.645310943694774	-1773.654493658151
766000	-1807.8262604081838	-1765.7963310209007	-42.029929387283154	414.7937584667072	11800.650994304096	0.4199939813077361	2.8934627815309653	35.4194224751731	-1765.7963310209007
767000	-1809.0956800130039	-1767.608835108084	-41.486844904919934	417.35618086161514	11745.022942580617	0.417481839570996	2.747282575677402	35.86966393542158	-1767.608835108084
768000	-1815.3786705015118	-1775.4355795074098	-39.94309099410211	515.8902908158103	33497.18081032908	0.4352062245011085	2.4669960623143194	32.04913932761765	-1775.4355795074098
769000	-1812.8534734667264	-1770.5366264574184	-42.316847009307956	389.1926907678991	23827.288643315213	0.3823820943484315	2.7406185695519394	33.59218314230943	-1770.5366264574184
770000	-1817.2415872029421	-1773.8638919849695	-43.37769521797265	287.7077377167042	17215.16134862871	0.4008616797539953	2.5608184679607637	32.13433675008271	-1773.8638919849695
771000	-1816.3903019358247	-1771.7847510701802	-44.605550865644496	591.65557709899	31968.570320868257	0.389327855638305	2.622861265491495	33.918763787915545	-1771.7847510701802
772000	-1813.641865952676	-1770.6066939995198	-43.035171953156045	509.31704411055614	13522.224726857683	0.44387035502798344	2.542726707824879	34.6259214219063	-1770.6066939995198
773000	-1811.2628253053695	-1770.2384159221522	-41.02440938321734	387.83566874656105	45964.93616440659	0.3877889317329102	2.48519379585087	31.287368676919687	-1770.2384159221522
774000	-1808.826493829064	-1766.0056149353281	-42.82087889373581	692.4021165710676	23752.461465085602	0.423525081867261	3.1141260313415713	37.02183253771952	-1766.0056149353281
775000	-1815.9418339015745	-1773.1541924506964	-42.78764145087804	953.4071408606387	43854.09917435511	0.4294072034379068	2.6404452905238687	36.250509041712164	-1773.1541924506964
776000	-1818.3984862350887	-1775.0374542602635	-43.36103197482513	580.6843354027937	28778.8492216927	0.39227409725158974	3.0359369399040848	37.888469717171205	-1775.0374542602635
777000	-1811.8975987573976	-1767.9729829998087	-43.92461575758901	493.211526873672	41154.808838373916	0.3977853279065206	2.7360403659169106	33.43928687913289	-1767.9729829998087
778000	-1811.9415805488522	-1768.8882563251188	-43.05332422373339	856.1866126947323	41234.46712107227	0.3970812112969207	2.9353115030123664	39.54714344140142	-1768.8882563251188
779000	-1811.6490671731087	-1769.97094595468	-41.67812121842861	623.8228725864317	29837.53499995019	0.408510867245157	2.610180208667286	34.33144317800558	-1769.97094595468
780000	-1815.0079543764919	-1768.6045945047613	-46.40335987173056	976.346320104951	64732.63842226774	0.3975456179666445	2.7027075698565795	36.326118296130595	-1768.6045945047613
781000	-1810.4409179823067	-1769.2570359660679	-41.18388201623883	329.4628961239289	12455.13105435061	0.430999680517565	2.769848435855655	33.12485263819337	-1769.2570359660679
782000	-1809.2097113420716	-1767.8341656864577	-41.375545655613976	507.02250028762074	24476.500956746313	0.41268925489230296	2.7966492894973114	34.013907911336425	-1767.8341656864577
783000	-1809.93948365127	-1769.6291322678433	-40.31035138342662	367.96107046498224	22631.583653723454	0.4129534843286773	2.6795306501339415	32.86618959421242	-1769.6291322678433
784000	-1810.4100501560615	-1769.0704664610519	-41.33958369500968	376.72933790512667	14247.363287835318	0.4068025559025003	2.5963161326443247	34.10564019817077	-1769.0704664610519
785000	-1815.6395874358734	-1772.3999012297531	-43.23968620612017	560.8751390101403	23795.235248022138	0.39018760077091635	2.9442260021903297	36.39847121503475	-1772.3999012297531
786000	-1811.4368080381284	-1767.3604382306871	-44.07636980744129	543.0949388479539	13100.61857832975	0.4168135201580197	3.234218150567269	38.131379621928545	-1767.3604382306871
787000	-1812.8528125573227	-1771.7626125908632	-41.090199966459494	350.3858380004117	21194.36203307285	0.3860999174302043	2.5672147977374626	34.96455185277433	-1771.7626125908632
788000	-1815.340284189165	-1774.2358988524295	-41.104385336735405	435.7706877333023	16790.918012842434	0.39758066413431103	2.7146808080607547	35.94413629878021	-1774.2358988524295
789000	-1816.301520304843	-1773.4224678783205	-42.87905242652244	895.7778411155191	31867.258773977286	0.42577530214006604	2.72325696522737	37.44812476836888	-1773.4224678783205
790000	-1817.7091507934513	-1774.6810322670856	-43.02811852636565	520.9475398165616	27960.203333101254	0.4225591248287755	2.7530329885336178	35.73804246662158	-1774.6810322670856
791000	-1805.964798392126	-1766.1265596604217	-39.83823873170453	239.74116425764177	13460.110421009449	0.40337542374764185	2.617191556191435	31.941822971999837	-1766.1265596604217
792000	-1810.2836477080716	-1767.7445217920256	-42.539125916046125	961.886537390457	36258.639304713826	0.43316153226300097	2.8441023446514726	37.70677887158465	-1767.7445217920256
793000	-1815.2206592968005	-1772.5616398530549	-42.65901944374566	682.8129206832604	24163.63764311232	0.4102672940416863	2.832061714833281	36.065489620848986	-1772.5616398530549
794000	-1809.8287251536974	-1769.4118327147612	-40.41689243893613	552.4198264309306	34283.03033152425	0.401934753222167	2.6723453045031613	34.72479523957805	-1769.4118327147612
795000	-1820.4236220445675	-1778.8645270823715	-41.55909496219606	420.68288049271035	34692.544422958694	0.4362493158063708	2.4771541790011087	30.73679241447691	-1778.8645270823715
796000	-1811.6500521750481	-1770.315693892857	-41.33435828219113	342.2557358457708	22546.260837777118	0.3816543222534845	2.6506786766362898	33.98682242000663	-1770.315693892857
797000	-1813.6327473080044	-1770.4173268334678	-43.21542047453663	736.0081546037668	18878.00251768668	0.4448049518381422	2.596039210692787	35.99375516513003	-1770.4173268334678
798000	-1815.3774752381607	-1769.8593284880765	-45.518146750084334	987.458177104795	36648.89702656966	0.43590771773740333	2.7578871363176054	35.005971458218674	-1769.8593284880765
799000	-1815.9096340646913	-1769.2633265017864	-46.64630756290481	995.2308783856893	32291.305126080733	0.4400588125822464	3.026190397074193	37.684981377326224	-1769.2633265017864
800000	-1813.1790268022623	-1769.1964033561253	-43.982623446137104	765.9139272922007	65504.595369349416	0.4343379158760824	2.5963955517002337	31.541187188539375	-1769.1964033561253
801000	-1813.1628216698168	-1771.514386699918	-41.64843496989875	363.6324637474263	11867.072546976899	0.4181371414213158	2.7260048205797376	33.788014443435785	-1771.514386699918
802000	-1818.0161029763183	-1775.1179688737184	-42.89813410259995	635.5051972040679	31447.058227840815	0.38985813648185824	3.0515323789053124	37.37610083983604	-1775.1179688737184
803000	-1814.6019128941525	-1773.5872606621892	-41.014652231963375	569.3001021574661	20184.173337468	0.44199609659300665	2.506864180828636	33.74613968463856	-1773.5872606621892
804000	-1808.2086602926302	-1765.2224540346206	-42.986206258009645	435.4341344167576	28309.269439086416	0.3983206921882768	2.8961375991501797	34.09962961712933	-1765.2224540346206
805000	-1813.79139663843	-1771.9371497586235	-41.85424687980632	521.5569946849002	21723.63644807898	0.3921207323889757	2.7170143635793815	36.13456097758487	-1771.9371497586235
806000	-1819.5937117113363	-1772.8845235958202	-46.70918811551602	231.69272420432063	4928.18461476608	0.4428242396568477	2.68135550826473	33.86671119922134	-1772.8845235958202
807000	-1814.445393348399	-1772.922907817597	-41.52248553080204	435.42743785639817	14556.610319461495	0.3987752651247718	2.885766158654553	38.214497133529505	-1772.922907817597
808000	-1828.4035555365476	-1781.4329467537802	-46.970608782767464	1207.763101613073	23290.74015379578	0.40689955498081937	3.4283901415585434	43.04114079300957	-1781.4329467537802
809000	-1809.415548248088	-1767.5408934987713	-41.87465474931683	559.7441001358028	34572.581948176354	0.40857162882749565	2.5454663559964894	33.45393711623081	-1767.5408934987713
810000	-1815.122186584112	-1771.3369642290427	-43.78522235506928	490.77726013285064	16077.123259521153	0.42511962536224257	2.9626519607356667	34.9991416464204	-1771.3369642290427
811000	-1817.9094734007003	-1775.4435672311063	-42.46590616959404	560.4181455232163	35163.93892458847	0.4059032344132611	2.6072535790384115	35.83452859740322	-1775.4435672311063
812000	-1812.0143921375782	-1768.9991116241847	-43.01528051339348	451.45722548932804	21581.64954559318	0.41513941941342336	2.657100847976146	32.38173040711356	-1768.9991116241847
813000	-1817.6128985390353	-1773.0654058468194	-44.54749269221593	448.7490669328263	43070.534409080414	0.375532852782099	2.801086249470569	34.451989702704275	-1773.0654058468194
814000	-1811.669281971723	-1769.3094401336791	-42.359841838043884	344.26742208855353	12009.965010366119	0.3915479677612125	2.8971444117569116	37.27235294828513	-1769.3094401336791
815000	-1808.3915535714364	-1767.4598248665563	-40.93172870487999	364.269997686665	28428.51676341111	0.38214137298848994	2.5972861010364037	34.41975726870779	-1767.4598248665563
816000	-1811.1410839150994	-1768.1259036322933	-43.015180282806085	577.8190396874403	37019.95296580437	0.4210034803288144	2.6287482286816446	33.677603972479275	-1768.1259036322933
817000	-1813.4313942471379	-1770.1286120782183	-43.30278216891956	617.3699190070588	28302.042725786727	0.4101877605137855	2.766460482728471	34.125862481090046	-1770.1286120782183
818000	-1811.0667345142542	-1770.3254656707315	-40.74126884352267	457.6361289330556	22271.32729027565	0.42337689403594786	2.630260365526126	33.69088732612683	-1770.3254656707315
819000	-1811.9046759698601	-1769.5860827748463	-42.31859319501387	505.47329418723626	22198.197112451664	0.3883630426527606	3.0512358187672324	38.50878072410413	-1769.5860827748463
820000	-1823.9309485247622	-1779.753669624355	-44.17727890040713	283.383854787273	12381.805113915407	0.3819370387798256	2.8642707272672516	34.66721475720398	-1779.753669624355
821000	-1809.887247339788	-1769.2247552941071	-40.6624920456809	492.4398956122406	23011.678741332085	0.4255465082435349	2.6373626138967943	32.939722468848956	-1769.2247552941071
822000	-1812.4951762801943	-1767.7432015529137	-44.7519747272807	412.797990866662	17279.45090305892	0.37498524149114926	2.844292503527043	36.887411439162186	-1767.7432015529137
823000	-1812.7697309976097	-1768.786269089229	-43.98346190838064	867.9778494422336	33380.111688167	0.414524065356873	3.0896197223089787	38.94298137826038	-1768.786269089229
824000	-1808.5926130426462	-1767.9674822041932	-40.62513083845308	569.4796755315987	29232.7938441138	0.4073258447960137	2.7267554167823804	34.88629120442212	-1767.9674822041932
825000	-1816.6334621146163	-1769.0957560178385	-47.53770609677782	649.235839975714	12882.977073057697	0.39912859958079955	3.4940557231653893	42.115971309024104	-1769.0957560178385
826000	-1810.2914448564054	-1766.8692070475854	-43.422237808819986	699.4542833164004	25799.851445744935	0.4167839896511071	2.6444602603792293	34.573966563540495	-1766.8692070475854
827000	-1815.5057849576099	-1767.052656375915	-48.453128581694905	1535.8877335686293	31274.750637382433	0.4598523611078974	3.037123651177059	39.59321569506983	-1767.052656375915
828000	-1813.2244372149762	-1770.6842303310061	-42.540206883970086	712.5205239099607	19884.035246356976	0.4541961743687511	2.8506260724720276	36.030189340376786	-1770.6842303310061
829000	-1813.703448498527	-1772.2384347318489	-41.46501376667818	464.52906043761544	32680.52990725568	0.3884066572174975	2.723738781470524	33.14733430904609	-1772.2384347318489
830000	-1812.8243312261397	-1773.0273443439794	-39.7969868821603	460.94501438162274	24120.51598171588	0.40457037621698083	2.6060792094505256	33.643401962758816	-1773.0273443439794
831000	-1809.8097993953234	-1767.3950160330685	-42.41478336225488	424.3617763260785	23358.996702117147	0.37747461134635446	2.7700448232373605	35.325874932740064	-1767.3950160330685
832000	-1812.6532319613834	-1770.1427738050982	-42.510458156285196	297.1103911294184	14601.23051774092	0.3972652901416457	2.809385110173814	34.251588506647494	-1770.1427738050982
833000	-1813.351228771676	-1769.9246101455772	-43.426618626098765	315.38887872858413	8127.924706891505	0.4236187681468851	2.78146724544584	35.72986566486359	-1769.9246101455772
834000	-1808.884192021025	-1766.2407601208158	-42.64343190020924	594.6806692694619	24372.908176521665	0.42842890231208697	2.879831527188065	35.6519550021676	-1766.2407601208158
