Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2839000	-1595.6987448019381	-1549.3903664720517	-46.30837832988634	335.0949010933664	17668.726226349572	0.4050367062085831	2.7111390704646836	30.43015333787339	-1549.3903664720517
2840000	-1597.9718690542454	-1549.7680359268022	-48.20383312744316	269.91594063768935	14567.629625026102	0.41064052450753447	2.7512444887309915	27.311640663220604	-1549.7680359268022
2841000	-1595.3038210482305	-1548.2285174534454	-47.07530359478517	143.62835326499473	9002.211389577627	0.39606300270377914	2.461027120835288	25.584176308009873	-1548.2285174534454
2842000	-1595.3933207644964	-1549.120648736327	-46.27267202816937	216.8787167063412	13509.645740379578	0.4077468293893677	2.454203764432812	26.27925665771406	-1549.120648736327
2843000	-1602.4430816091156	-1553.5728197378842	-48.87026187123146	324.8351090728074	9525.697715375449	0.4077036024273788	3.0012479788891704	31.918947083635544	-1553.5728197378842
2844000	-1593.3427999494616	-1547.8488338780473	-45.49396607141416	135.6907969371923	20098.45408168813	0.3928505147386608	2.349495506504246	24.007908743955852	-1547.8488338780473
2845000	-1590.7865829451994	-1546.9682789144795	-43.81830403071984	257.37544415256446	31420.462434946803	0.4021450122564619	2.2678965612997555	25.99396242506515	-1546.9682789144795
2846000	-1598.6361727293395	-1550.9096120399674	-47.72656068937214	292.43522786379367	22600.785954375355	0.389663486996316	2.4880986092994783	26.784685398989282	-1550.9096120399674
2847000	-1595.8881783885843	-1548.7817331974795	-47.10644519110474	225.05967022134564	18525.283959862743	0.4539472231802728	2.1741661624196493	23.67851299543225	-1548.7817331974795
2848000	-1599.0228960769052	-1549.724284028439	-49.29861204846641	302.8741319290068	25493.663534217514	0.3992796772496527	2.7050902891193864	25.88555708076023	-1549.724284028439
2849000	-1594.8191320795552	-1550.3904090953863	-44.42872298416884	208.18787768823265	17371.723836531117	0.3797849090816379	2.586246544840096	28.963930950988807	-1550.3904090953863
2850000	-1595.3471540405533	-1551.7633371454397	-43.58381689511364	187.53133896889736	31250.685074500874	0.39044309410490174	2.383319415151875	25.89381802375449	-1551.7633371454397
2851000	-1596.5904108295365	-1553.8836158424583	-42.70679498707824	222.60024178219794	26858.279080953424	0.40878544051354687	2.211893287267286	24.960069036906358	-1553.8836158424583
2852000	-1596.0676375610344	-1550.9814473788954	-45.08619018213897	212.77193327982928	19963.19604935183	0.42399512222766583	2.3826732096481416	24.897872466797836	-1550.9814473788954
2853000	-1595.5674386891324	-1547.7625627553675	-47.80487593376484	251.52659531817133	21019.848544160235	0.3932156642362274	2.7116086490058526	27.628621022646247	-1547.7625627553675
2854000	-1599.087182143981	-1551.1818856709015	-47.90529647307945	341.3018287407591	13742.056211436075	0.42037673433128686	2.781606466921949	29.85288855529224	-1551.1818856709015
2855000	-1602.676718980983	-1558.0357352161432	-44.64098376483988	203.93285377457738	21634.137082759054	0.3937193404483108	2.382709774791497	25.10756458805392	-1558.0357352161432
2856000	-1594.733018102694	-1547.0264939833623	-47.70652411933153	208.81048110388937	21809.79043608518	0.3952497744904826	2.5158490237938755	25.62533737840767	-1547.0264939833623
2857000	-1597.280519847003	-1548.136346949262	-49.14417289774101	314.32112179360513	28827.36879788451	0.39851341355875686	2.616284766248987	26.156621728842122	-1548.136346949262
2858000	-1598.5250913340938	-1551.4898379262602	-47.03525340783362	587.6836539335919	36089.01852740487	0.43370791551286086	2.5977410823530507	30.19202719358489	-1551.4898379262602
2859000	-1598.5879769803842	-1552.7852938927845	-45.802683087599625	395.64791171891216	36204.779212408546	0.4030151192785343	2.677320633778318	29.210992402026818	-1552.7852938927845
2860000	-1603.307144886587	-1559.9565417260585	-43.3506031605283	328.6984579576026	17403.55287103614	0.4188957281188174	2.6912643742775715	30.09762609670426	-1559.9565417260585
2861000	-1601.7851842906748	-1554.833227669158	-46.95195662151683	224.31590817934307	21454.501080215934	0.4200881663330127	2.3022258954393924	23.723688557732686	-1554.833227669158
2862000	-1596.5927802810513	-1551.4358574350674	-45.15692284598388	326.55383382164763	20860.613784042285	0.4013244026353273	2.741919647369719	29.38693600079466	-1551.4358574350674
2863000	-1595.9676340325293	-1545.9454903032824	-50.02214372924677	438.33178545384527	57316.42364291205	0.422515583750952	2.386321936030198	25.980196733717545	-1545.9454903032824
2864000	-1601.7656769303244	-1553.598627686999	-48.16704924332553	295.14769732800994	34645.66072680376	0.40269054153785644	2.3449494299711175	25.161493219547	-1553.598627686999
2865000	-1596.4232909896064	-1550.099054502581	-46.32423648702521	214.48323891567478	32991.17762909947	0.368050168747298	2.487029573185945	27.604267966143247	-1550.099054502581
2866000	-1602.7329903726843	-1552.7551174690946	-49.977872903589805	227.56303988680972	6174.263275629713	0.3993086607025255	2.640367234188284	29.913557659796275	-1552.7551174690946
2867000	-1596.417071340033	-1550.9545140119162	-45.46255732811679	272.08880708266383	15838.83749750649	0.3994922478875193	2.742832221417113	28.643415101829895	-1550.9545140119162
2868000	-1601.2606607481184	-1557.0727827243136	-44.18787802380481	313.4819484699073	45222.39084307614	0.3866619808620164	2.5105157070280373	28.666917084626732	-1557.0727827243136
2869000	-1599.3678222732633	-1548.7081221502312	-50.65970012303197	344.652402818664	26021.325485782003	0.4039109387427757	2.7228846680835748	28.089541874279128	-1548.7081221502312
2870000	-1597.3338012819406	-1548.7082964689314	-48.62550481300923	295.40974846588085	31717.015541762266	0.38837807003188207	2.60367411349481	27.775133515674057	-1548.7082964689314
2871000	-1593.2784051614487	-1545.7710780510731	-47.507327110375556	315.1639130502888	28529.97284139258	0.40259759026344427	2.5750986907200746	26.787729430679235	-1545.7710780510731
2872000	-1596.1617590466817	-1547.2872903248497	-48.87446872183199	239.22391228111857	24770.390174129265	0.3777032999836252	2.7005814777919976	26.94527281983343	-1547.2872903248497
2873000	-1597.537968379748	-1550.2424246067815	-47.29554377296647	188.82331688531656	10343.828967768743	0.38820280821707437	2.702716984680736	27.95119719412051	-1550.2424246067815
2874000	-1592.583260237339	-1547.9471221380254	-44.636138099313435	196.7183774183488	16606.66141702391	0.42014954803203297	2.391480100471735	25.268174853042336	-1547.9471221380254
2875000	-1594.4839607576548	-1548.5034391229522	-45.98052163470262	223.40244487509247	32957.599355399965	0.4471982062582589	2.270311694327225	24.802224597265614	-1548.5034391229522
2876000	-1598.7021399067978	-1551.4823435970086	-47.21979630978929	235.88034780357285	20379.360140665387	0.3973028396421987	2.700819664721374	27.19875976752304	-1551.4823435970086
2877000	-1602.077392013337	-1555.9256912612361	-46.15170075210094	358.86606826958797	24875.6285994455	0.43601592389176946	2.4730930093444554	28.351095370250732	-1555.9256912612361
2878000	-1604.6583330372873	-1555.6418469140037	-49.01648612328364	459.4253683330118	31345.577676065972	0.404171187931636	2.687299053166771	29.724792194711718	-1555.6418469140037
2879000	-1594.766883190379	-1547.784557478143	-46.98232571223613	263.8729560466763	22894.02169160811	0.39064627849356176	2.7622450029248378	28.91563336283447	-1547.784557478143
2880000	-1598.255756082578	-1550.3422770740942	-47.91347900848383	288.4309884324747	33276.67927002778	0.4092983003171472	2.392335079104879	26.93043082373289	-1550.3422770740942
2881000	-1603.1373458925127	-1555.6276702557868	-47.50967563672584	368.9590264840584	40945.4771291972	0.3914374455003431	2.567272716141313	27.81578047873577	-1555.6276702557868
2882000	-1597.4068470376385	-1552.8598463451774	-44.54700069246108	235.8686200602246	31807.743743999967	0.4107314650819748	2.3498066433915925	24.277609512735363	-1552.8598463451774
2883000	-1594.1579500583462	-1547.9545652234428	-46.20338483490333	490.28989637938605	33234.23203712298	0.4043658503382002	2.5935009184922784	29.801572656715198	-1547.9545652234428
2884000	-1594.1046515584508	-1547.9344347861197	-46.170216772330996	307.6272610656287	17557.92883624156	0.41513112186496004	2.5404501125613983	27.376825713061038	-1547.9344347861197
2885000	-1595.8923815121855	-1548.6003260599887	-47.29205545219685	357.8691430772882	21239.510870243037	0.44076300147987574	2.622111727704841	28.28086105824112	-1548.6003260599887
2886000	-1597.8647460570944	-1550.6356735311929	-47.22907252590155	319.21611350368613	17375.62199959253	0.42366423682953025	2.6350441809331366	28.26312348246806	-1550.6356735311929
2887000	-1600.1912478372053	-1552.2455332662196	-47.945714570985636	305.1663454382773	32512.139137689726	0.4088930987425257	2.5231209509191364	26.905698555038825	-1552.2455332662196
2888000	-1594.0619814233048	-1548.0663833260112	-45.99559809729364	176.0406829900711	30667.84337890234	0.3855670435803235	2.0644865394229144	22.775397941492788	-1548.0663833260112
2889000	-1597.323627287074	-1550.364449740528	-46.95917754654592	240.5584406018281	12043.799443014223	0.4171567881096542	2.7015471358779766	28.457358516953338	-1550.364449740528
2890000	-1595.9519141634516	-1550.4057545066516	-45.546159656799944	295.43442503481947	15144.121391362334	0.4318977568235186	2.5194559407000847	27.971801357636977	-1550.4057545066516
2891000	-1594.833127247246	-1547.1904749934533	-47.642652253792676	255.03078374799438	35907.83529989415	0.3964886200459384	2.436272491664341	24.16254009737184	-1547.1904749934533
2892000	-1596.7701079222581	-1552.6216022289832	-44.148505693274956	380.54258136784273	28451.064169504512	0.44052842253330227	2.4209625063352944	27.631233669646722	-1552.6216022289832
2893000	-1594.6985365918986	-1549.783277675202	-44.915258916696445	253.00998977042315	32702.750475538796	0.42199660245270376	2.3471006663991396	24.18252226046631	-1549.783277675202
2894000	-1595.4769857455535	-1550.646890780984	-44.830094964569554	329.2643444821808	19918.075457454102	0.43190796216763644	2.494052815083966	27.58351942329695	-1550.646890780984
2895000	-1597.8011331441235	-1550.7727622365132	-47.028370907610245	255.07944587074272	24537.107217402034	0.45376735671820295	2.270347572547699	24.432192726378084	-1550.7727622365132
2896000	-1592.127573971058	-1547.6146316184743	-44.51294235258355	269.77828689707013	28839.068220436347	0.41781666508757187	2.4776933180592633	26.171827918042112	-1547.6146316184743
2897000	-1599.219284274075	-1548.8399243029712	-50.379359971103874	302.08395708629473	18112.565009272046	0.40201628094285335	2.7213331797872633	28.356828715197977	-1548.8399243029712
2898000	-1591.3182922633657	-1548.423743053162	-42.89454921020365	163.21839721449982	22157.802872179138	0.407593206803193	2.209488102451434	23.808700433834726	-1548.423743053162
2899000	-1597.2952243588009	-1549.802298719491	-47.492925639309675	380.4281776209027	20615.875089481262	0.4119921124382656	2.538045356090448	28.769807897132015	-1549.802298719491
2900000	-1591.1189625898007	-1546.5471473721825	-44.57181521761812	197.60625292963823	17377.396321987908	0.3984221045489852	2.4542657991301855	26.25396575150506	-1546.5471473721825
2901000	-1595.4594882634294	-1552.1020344662193	-43.3574537972102	157.4895530519129	13142.304272960268	0.44408770383079066	2.0583984519781975	23.1639306983992	-1552.1020344662193
2902000	-1596.2530435032957	-1551.3770534343073	-44.875990068988365	387.36132480509445	26723.432267082346	0.39899866032141657	2.448676604780598	28.911113067721164	-1551.3770534343073
2903000	-1596.1742359502005	-1550.5304149498324	-45.643821000367936	247.1068150871601	42091.772913651155	0.40751354070078927	2.4024855158069807	24.372337597177765	-1550.5304149498324
2904000	-1595.7604335103817	-1547.2054261341548	-48.55500737622686	421.52891591377755	43544.63627844241	0.3832391925415427	2.5027749343356644	28.966490690584287	-1547.2054261341548
2905000	-1595.747435821386	-1550.8237411684472	-44.923694652938764	308.347553118315	23960.40588992092	0.4088793180457301	2.6359935267102226	28.697115974988378	-1550.8237411684472
2906000	-1599.7229649389603	-1555.7018860814883	-44.02107885747196	272.68950332401533	39341.17438184633	0.4106204116983604	2.166385135612481	25.41127283907384	-1555.7018860814883
2907000	-1601.0035234391808	-1552.0420325714708	-48.96149086770994	346.05390925878714	14372.328497332814	0.39932510984098296	2.659395360489008	30.46832117497324	-1552.0420325714708
2908000	-1602.7841650330377	-1555.5559073591846	-47.228257673853115	245.3195205887659	27493.639524330683	0.41903247963379664	2.1616672958332837	22.412862645717862	-1555.5559073591846
2909000	-1597.9707296342303	-1548.8174045913554	-49.15332504287483	272.41881743035975	27356.929379477144	0.3700276327699255	2.576849546577394	27.362800816936772	-1548.8174045913554
2910000	-1595.5751402308583	-1548.3350276795961	-47.24011255126219	221.32432704030407	14596.192907311763	0.38782076637320473	2.3430521568803013	26.045576614587773	-1548.3350276795961
2911000	-1598.8803447306043	-1550.7257250694752	-48.15461966112917	460.5303966361552	27194.585188162764	0.42169729120707977	2.5189762070232224	28.253233993715202	-1550.7257250694752
2912000	-1595.5181061284989	-1550.5266313447178	-44.99147478378103	346.5087834260254	29082.635531177577	0.40739523925919446	2.5139416833576327	28.191942904595738	-1550.5266313447178
2913000	-1595.1422196688934	-1547.5061327366125	-47.63608693228104	256.3483323521489	16159.312215475999	0.42473172740757387	2.5877669991755305	26.293071781140355	-1547.5061327366125
2914000	-1598.4953794620385	-1547.3010653067709	-51.194314155267556	171.716849847374	7077.174668981089	0.3881694118806478	2.8776196306417665	28.354856263787124	-1547.3010653067709
2915000	-1601.587424948892	-1556.3265980463539	-45.26082690253809	214.8757473489201	19317.91017889025	0.4133710761891256	2.6393909586152287	27.430103696729145	-1556.3265980463539
2916000	-1597.7371500499673	-1552.5279312308755	-45.209218819091866	241.47589708681576	26732.23417094238	0.43335832995060325	2.318738476147412	26.039419241623893	-1552.5279312308755
2917000	-1590.9835501368634	-1547.2706961828842	-43.71285395397933	174.58111489931568	21255.065063174636	0.40141311171168215	2.2815366334290905	24.71550917803043	-1547.2706961828842
2918000	-1596.0949866810254	-1548.1257580558456	-47.969228625179824	99.19462565084709	8537.698085211721	0.4013043110127481	2.2837340746397206	24.602040110708472	-1548.1257580558456
2919000	-1592.51996585716	-1548.9354373259018	-43.58452853125823	154.68589260809938	21022.844825190525	0.39766989732803615	2.282471830225377	24.45226418961399	-1548.9354373259018
2920000	-1595.2319750807721	-1550.934877280559	-44.2970978002132	287.1238395198847	29410.195795972828	0.3975937428385938	2.5561795166855776	27.642792583165303	-1550.934877280559
2921000	-1606.4667199826213	-1552.915117906904	-53.55160207571736	379.9362822771601	24128.190662667355	0.39690144954239764	2.7815672918432384	28.984457286993365	-1552.915117906904
2922000	-1600.553092723217	-1551.8058016936413	-48.74729102957578	360.99902606593326	44911.854137845636	0.4060883867377539	2.2514636521744174	24.63715072482029	-1551.8058016936413
2923000	-1599.9037135327383	-1552.401347445048	-47.50236608769033	299.9958262353165	16005.99974492208	0.39452640261976	2.6469088470253004	28.02504062776747	-1552.401347445048
2924000	-1597.4687952283682	-1549.489907029261	-47.978888199107054	372.21945516066654	57426.45779446698	0.4155507276304843	2.457374332779632	25.992028851370225	-1549.489907029261
2925000	-1597.228300277632	-1550.637357246954	-46.590943030677906	271.31284830631637	31199.282985363097	0.3963995752785221	2.615082584046588	27.974068250285278	-1550.637357246954
2926000	-1595.3212761716434	-1550.0192509330725	-45.30202523857088	299.09869074374	20640.2594365927	0.451867633678512	2.318839497744927	26.723530312500042	-1550.0192509330725
2927000	-1595.3082518347505	-1546.3889210815148	-48.91933075323561	313.28975748900785	44796.12871218372	0.4120633197948765	2.5150990499111576	26.461626146296595	-1546.3889210815148
2928000	-1590.7738220808617	-1545.5001857152693	-45.273636365592466	270.3167611523271	27337.84718100581	0.3978816521221644	2.410862801855143	26.34264594829242	-1545.5001857152693
2929000	-1594.1574804687414	-1546.8848404518296	-47.272640016911694	230.1773706043995	10323.785470947061	0.3946519066693698	2.5941516083711478	28.614290349721472	-1546.8848404518296
2930000	-1597.3003136617342	-1552.0758684803234	-45.224445181410736	355.19936949465546	18480.68617973508	0.39539731573973363	2.7998772851689386	30.903270026304906	-1552.0758684803234
2931000	-1595.9673817872197	-1551.0984653971523	-44.86891639006741	229.13876343169662	33542.10574453996	0.37214367825510175	2.4129259160160075	27.332610741509722	-1551.0984653971523
2932000	-1598.6840195571544	-1551.8733493230934	-46.81067023406099	254.67475201522743	20598.023941669475	0.38975487394240294	2.55287765415874	26.630835393642965	-1551.8733493230934
2933000	-1596.2586652779305	-1550.9485569949495	-45.310108282980956	135.1911831557575	8286.868491288695	0.3943841757956734	2.335273404003963	27.152780145211665	-1550.9485569949495
2934000	-1594.427796579985	-1549.0090764133547	-45.418720166630216	182.87139146904238	20327.088512755145	0.4022448455660238	2.246280316851986	23.188288142166968	-1549.0090764133547
2935000	-1599.6930279963672	-1553.866099480232	-45.82692851613528	304.2130004278777	13854.902909725031	0.40535239270610507	2.678371752384377	29.412408876488563	-1553.866099480232
2936000	-1603.641881206283	-1557.3939670057123	-46.24791420057063	146.36675472300516	11338.18503975007	0.4132033595115893	2.3621886896163193	26.640492126361053	-1557.3939670057123
2937000	-1599.037896789902	-1547.1784628614087	-51.85943392849355	155.80130143567953	5940.959269473566	0.39887393589129105	2.9181278682223195	29.12165140358453	-1547.1784628614087
2938000	-1600.5064891517777	-1555.3196575473244	-45.18683160445332	121.96060082725216	20365.93023023083	0.4009567518807992	2.2457111413131883	22.247809653370766	-1555.3196575473244
2939000	-1599.3793162008094	-1552.2849181408812	-47.09439805992823	307.04231389479355	12945.552168406091	0.4252665630695399	2.404080155540218	27.321008764365402	-1552.2849181408812
2940000	-1594.5097079189188	-1546.2998792107978	-48.20982870812107	291.46295910288217	24578.903369881835	0.41264670715524915	2.399758763170327	25.42683851851658	-1546.2998792107978
2941000	-1605.306520612492	-1556.974592601915	-48.331928010576966	341.6850828954525	11912.612908212826	0.4607598559505354	2.6290462830182135	28.179407109996625	-1556.974592601915
2942000	-1594.567476542126	-1550.7354204685869	-43.83205607353928	246.87752096760872	18695.463713004847	0.4273510540875129	2.2710742706151708	25.91416500037807	-1550.7354204685869
2943000	-1596.7471173359418	-1551.9003673628376	-44.84674997310402	116.46986981104237	23304.313288996247	0.3811066072240033	2.238711467325072	24.796513662622946	-1551.9003673628376
2944000	-1597.90318723457	-1550.4805149990311	-47.42267223553884	460.0931347802119	23120.906779479723	0.40430160093843354	2.6177370261399213	29.85832956343166	-1550.4805149990311
2945000	-1592.8244333220264	-1546.3059425908552	-46.51849073117113	235.30596537292476	23739.17759221599	0.3973031803259671	2.530535237895064	26.092054071299174	-1546.3059425908552
2946000	-1594.0279974822222	-1547.9125406575665	-46.1154568246556	169.84384372430452	12862.541692864233	0.39213047082466035	2.5044841551119985	27.058407727757622	-1547.9125406575665
2947000	-1599.612619478084	-1550.4572612102152	-49.1553582678688	230.11716912909685	17012.12338740437	0.37602700010815476	2.704813442042126	27.329650058809115	-1550.4572612102152
2948000	-1600.624277622659	-1551.5572308934707	-49.06704672918847	427.0261263108901	18772.162512325307	0.39377498287199036	2.8341805187065328	30.831715420288447	-1551.5572308934707
2949000	-1591.9082678812356	-1545.2961712992997	-46.61209658193589	285.90841374644043	26637.887875278	0.4036393778168075	2.4621638758532267	26.779485223463688	-1545.2961712992997
2950000	-1596.9211389442098	-1548.6794547240354	-48.24168422017435	138.82385135052417	18348.308267445835	0.399930925632617	2.435215276091921	25.76880427026438	-1548.6794547240354
2951000	-1602.182716208019	-1555.273861457835	-46.90885475018398	203.94888709696693	32800.5838264529	0.38043667532543707	2.234960696419951	23.931165992300667	-1555.273861457835
2952000	-1593.8447722469346	-1548.6029756118457	-45.2417966350888	292.42335440908084	19243.047389029227	0.44200402677557554	2.478524039068186	28.03638912791088	-1548.6029756118457
2953000	-1601.3061831330558	-1551.2263262993865	-50.07985683366921	428.06234349286717	19516.371972542274	0.4042115778848087	2.8332603166397194	29.122310791370577	-1551.2263262993865
2954000	-1598.7133533017143	-1550.2406984601885	-48.47265484152581	416.42880981841085	49213.58750859533	0.42160586801427113	2.464152540278275	27.258709853287172	-1550.2406984601885
2955000	-1594.7183672083543	-1548.225352711894	-46.493014496460326	277.5774840087277	17581.18942699352	0.4100993620328699	2.5979382662343955	27.636813446983542	-1548.225352711894
2956000	-1600.5430705643942	-1551.1013156006534	-49.441754963740735	203.1444732989313	7928.4001587429775	0.40704610933666513	2.6731534469168934	27.47734064920376	-1551.1013156006534
2957000	-1601.969666435671	-1556.1915609788732	-45.77810545679773	367.1187466510046	20459.640263781137	0.4324200833253898	2.5494147476665234	27.85349777061545	-1556.1915609788732
2958000	-1601.6961381352478	-1554.7682201878436	-46.92791794740418	386.6533245132983	36291.781814858325	0.41277950253658546	2.348396156401143	26.03769906019813	-1554.7682201878436
2959000	-1604.5792560328616	-1550.2902446046442	-54.28901142821742	627.7104118038217	48133.95569117342	0.4052675060538661	2.7142712159421074	27.844484536005073	-1550.2902446046442
2960000	-1597.7424612596262	-1551.782952443235	-45.95950881639116	263.4728654329832	18457.339494755055	0.422469100937322	2.4984891861856533	26.46534537956281	-1551.782952443235
2961000	-1597.5529012749473	-1552.0852197752904	-45.46768149965695	205.99423211664842	22062.8301660488	0.39856614769157334	2.4325297064638165	25.731426567296886	-1552.0852197752904
2962000	-1600.138714238318	-1552.2430149933846	-47.89569924493353	247.77739234559508	24089.123632214818	0.416493804680322	2.3360381620842054	24.875046817242463	-1552.2430149933846
2963000	-1593.9198810863638	-1548.049694131059	-45.870186955304916	138.9915554745294	10082.870312618033	0.41304591407668934	2.316305697134976	23.92046093662668	-1548.049694131059
2964000	-1594.1292955375707	-1549.1609415905348	-44.96835394703589	185.98648189957387	16332.07766435208	0.40238706857317297	2.493561780099042	27.21121892304896	-1549.1609415905348
2965000	-1598.166550857332	-1547.5934323953722	-50.57311846195966	553.193050141543	48270.32545981983	0.4209716085217014	2.4636456712393637	26.963633851108497	-1547.5934323953722
2966000	-1599.754518408738	-1548.6446188391626	-51.10989956957537	530.6826386846349	56432.53647082139	0.39895280314056825	2.5716859398103584	27.576323040411264	-1548.6446188391626
2967000	-1595.599253995398	-1551.2177646307657	-44.38148936463226	252.79494584198764	16187.47976807031	0.40024383934995045	2.466514055778285	28.394981886751097	-1551.2177646307657
2968000	-1594.0326614900912	-1546.6488033837852	-47.38385810630594	335.0929795108753	23783.147293774593	0.41263868376458634	2.741237799868822	27.98845379392058	-1546.6488033837852
2969000	-1595.9847836329905	-1550.6001600969637	-45.384623536026716	195.67440906044078	18310.084045129064	0.3906858967177797	2.613255113888557	28.456039588708823	-1550.6001600969637
2970000	-1599.3300560294008	-1550.966601095216	-48.36345493418491	331.5630244222233	23162.39132790562	0.3905382106584966	2.6338933837976537	28.842046451051957	-1550.966601095216
2971000	-1599.211937706189	-1552.8147639586946	-46.397173747494364	296.386958532704	21796.973106577643	0.4492604748073699	2.3579968004134604	25.803925736469587	-1552.8147639586946
2972000	-1598.5893507838339	-1553.8558691955227	-44.73348158831115	419.64894296018724	33827.29858869096	0.42254703707804914	2.5414047813594536	28.738964815511416	-1553.8558691955227
2973000	-1595.9037737140236	-1547.6592473706924	-48.24452634333114	252.79720843305242	30482.614609548076	0.38152848411221657	2.5171215341381927	26.188992474433853	-1547.6592473706924
2974000	-1595.39429040641	-1547.6311616871144	-47.76312871929545	267.76953898244	34239.78844593117	0.3833445623815191	2.501804080873191	25.673776970533297	-1547.6311616871144
2975000	-1598.7903264925299	-1555.2317016333175	-43.55862485921235	221.95909779716982	37784.954888178436	0.4260726130667323	2.0654588864568377	23.33979438928966	-1555.2317016333175
2976000	-1596.4503150285714	-1547.22179066725	-49.22852436132138	440.6721572416673	27506.104353669904	0.42736160225128395	2.4734901135003398	26.460632947914327	-1547.22179066725
2977000	-1592.4623030487899	-1545.767709163325	-46.69459388546485	229.50180390489083	13549.535160670717	0.42843652496364965	2.6278612292464585	26.81035600234696	-1545.767709163325
2978000	-1596.379375906005	-1551.8374203443063	-44.54195556169869	194.28651132590372	22429.46921992152	0.39513678623952886	2.4091080752292013	25.717117445829327	-1551.8374203443063
2979000	-1600.1554409740606	-1551.8598303416693	-48.2956106323914	194.6676416960383	16406.246711128995	0.38430772580375583	2.4914569627259615	24.571104843756732	-1551.8598303416693
2980000	-1595.2486940866618	-1551.5537344213512	-43.694959665310485	260.9306448451771	59840.61229203417	0.3873697834954618	2.265322364776731	26.453477890304832	-1551.5537344213512
2981000	-1599.1756559211067	-1547.3593184371607	-51.8163374839459	143.2544441297039	14754.525225053116	0.35208116981849985	2.5703249192521924	25.868727400832746	-1547.3593184371607
2982000	-1593.762645727645	-1548.6234924933228	-45.13915323432197	303.5742500753971	21342.85233740389	0.4047075437893562	2.289321981304351	26.960438422988734	-1548.6234924933228
2983000	-1598.392282594778	-1552.0521358377246	-46.340146757053326	252.3076066742113	14754.950250744163	0.3977481502654474	2.521068417052838	27.807411123800204	-1552.0521358377246
2984000	-1598.1993678498318	-1548.3203446404489	-49.87902320938282	269.31363690310883	28862.333467942783	0.3672116706109108	2.7501215938050154	27.4851154035037	-1548.3203446404489
2985000	-1599.1377151661914	-1551.9562915522872	-47.181423613904116	324.3999831523269	18318.25299101552	0.402252733083622	2.729968197329157	28.65176024170254	-1551.9562915522872
2986000	-1604.840071435866	-1554.9304469099743	-49.909624525891715	209.42049160434306	19664.62778323279	0.3664221023867051	2.5329886728480284	26.350214469009806	-1554.9304469099743
2987000	-1594.575176002547	-1551.2093804061376	-43.36579559640955	176.34006144517087	23813.77172481668	0.3978269584344878	2.1987573645134995	25.235929855372103	-1551.2093804061376
2988000	-1605.1501763639176	-1554.4330936620806	-50.71708270183689	348.8334690780228	18392.676466275847	0.4395583446562928	2.4058102834707156	25.373993787089656	-1554.4330936620806
2989000	-1594.6817989707731	-1547.8671078076325	-46.814691163140694	417.6316960163345	33385.89951638492	0.41152113806065277	2.5256763872644377	28.296282245535437	-1547.8671078076325
2990000	-1601.7767896846362	-1552.2764222141889	-49.50036747044727	258.9771478113842	70207.32572534667	0.3660553193868113	2.2554444365266124	25.547802742427052	-1552.2764222141889
2991000	-1595.9253014711376	-1551.2690837913783	-44.6562176797592	406.337854094742	21878.833596835844	0.436083982999462	2.6802804954356483	29.61049934878512	-1551.2690837913783
2992000	-1595.6035929599261	-1551.6914286445344	-43.91216431539167	130.5762763601534	33245.97122615446	0.3867288622983921	2.0523399371122877	22.853379072801197	-1551.6914286445344
2993000	-1597.2200679997309	-1555.2331714250497	-41.986896574681126	300.0218515817323	30815.596159117118	0.4250302361649106	2.2305240928290786	27.429366297127505	-1555.2331714250497
2994000	-1601.2691923660068	-1556.173868568591	-45.09532379741593	175.93225609876367	32020.226793322385	0.38188142636648803	2.4218660921349198	25.342241270927815	-1556.173868568591
2995000	-1608.6249230346823	-1560.6578034369895	-47.96711959769284	369.0874590472418	21674.406276425325	0.4045685146995981	2.8674179637948343	30.949741233184934	-1560.6578034369895
2996000	-1600.0647121470224	-1554.9985348598816	-45.06617728714092	255.3511128758047	19781.39757496609	0.40490491094995595	2.402967084324627	26.39820730084537	-1554.9985348598816
2997000	-1594.9621958366101	-1550.8524014165052	-44.109794420105004	323.68341017138886	22007.975317263477	0.4306697904900199	2.424220271950817	26.99839048445333	-1550.8524014165052
2998000	-1599.565569357472	-1549.6224449588426	-49.9431243986294	250.59796228336413	9230.659261269157	0.43383145865165007	2.457011876283828	25.950008824592405	-1549.6224449588426
2999000	-1593.0319353765985	-1547.8114601781474	-45.220475198451076	162.9692266949664	13295.797904534904	0.42748394011969487	2.064734603215495	23.02969176012597	-1547.8114601781474
3000000	-1593.4660444798415	-1547.855965664399	-45.61007881544251	224.57879428080628	18853.36894861694	0.38122323069171293	2.4349420198044887	27.62171954377542	-1547.855965664399
3001000	-1595.9803204648447	-1552.7960868947655	-43.18423357007928	248.19760350689396	18089.10650873862	0.42265145445547686	2.352446736294902	26.985108509376524	-1552.7960868947655
3002000	-1602.5379980995008	-1550.5994420971058	-51.938556002395	486.9132461885763	73105.0041920848	0.3746674971598633	2.69991371437042	30.056098464718396	-1550.5994420971058
3003000	-1591.5581178923096	-1547.7391319623764	-43.818985929933206	280.60536883514754	61080.78014028171	0.406527053443408	2.1908025975649945	25.49499659197216	-1547.7391319623764
3004000	-1593.4195283068168	-1550.7465968660754	-42.67293144074141	208.92040700955835	32726.22358433944	0.41891437722865593	2.2265353831264707	24.553111291845887	-1550.7465968660754
