Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
52000	-1937.5273196759085	-1892.0735607934978	-45.45375888241065	659.0741732109179	21554.090749475727	0.3972380992432114	3.1831334226371695	37.040125398453185	-1892.0735607934978
53000	-1940.8461158282912	-1891.8718526689045	-48.97426315938672	1045.9240640604562	21943.533130238025	0.3972380992432114	3.5426031389472117	41.98587239072853	-1891.8718526689045
54000	-1938.6108554258076	-1890.1628055449642	-48.44804988084334	836.2807721888164	31443.95843158325	0.3972380992432114	3.0379642657965813	36.6508237231614	-1890.1628055449642
55000	-1934.877227308326	-1889.5147740299324	-45.36245327839366	500.0643519619646	10200.159759838736	0.3972380992432114	3.3988478372548836	41.15394165578511	-1889.5147740299324
56000	-1935.2288738149664	-1888.7245630949158	-46.504310720050675	602.6159413205341	15445.58170044326	0.3965693969675534	3.3716649707950026	39.07015407313733	-1888.7245630949158
57000	-1946.1658410696118	-1894.6954158969681	-51.4704251726436	869.7194841187602	10695.66947977016	0.41085531587776636	3.52335405778249	42.578916727362554	-1894.6954158969681
58000	-1941.0834138219711	-1891.0061516214364	-50.07726220053465	563.3901134697396	17519.884600238416	0.3646883330470006	3.4488007912136327	38.144398391330554	-1891.0061516214364
59000	-1944.0505234643679	-1890.4125157525896	-53.63800771177824	515.105237207818	19549.44898686174	0.3487761071578961	3.3859551461206054	39.32434454558579	-1890.4125157525896
60000	-1939.2488532178222	-1891.3185586295544	-47.93029458826778	602.3145803578634	15228.244120383071	0.37451098038720193	3.2721614942889232	39.72362328077152	-1891.3185586295544
61000	-1942.5511151791516	-1889.27999889271	-53.27111628644153	607.9045320231298	49617.73646884956	0.34723044752476134	3.00873303492786	35.91001621991798	-1889.27999889271
62000	-1940.7589081538192	-1895.7093913754982	-45.0495167783211	709.417762836003	27187.361841368886	0.3938282092496692	3.122075332878768	38.773432694151225	-1895.7093913754982
63000	-1942.2100360032216	-1889.6455878840359	-52.564448119185755	1265.4346156660868	33484.14729237124	0.3938282092496692	3.4747035320734785	40.50477033576815	-1889.6455878840359
64000	-1951.0383377781636	-1900.1757109938644	-50.86262678429918	1124.5185741347514	19211.580769586915	0.42595972855221464	3.2837007181407976	40.620984169986386	-1900.1757109938644
65000	-1944.1580911190167	-1892.7837377814415	-51.37435333757521	1220.6595138473056	16303.397694862462	0.4260603312106835	3.491005732732377	42.834376883740354	-1892.7837377814415
66000	-1951.4122302072112	-1900.315983754064	-51.09624645314708	911.9836488847569	20087.78369716479	0.4318727919231638	3.3452415117879153	38.300389581743644	-1900.315983754064
67000	-1939.1402637769313	-1892.75477142021	-46.385492356721315	582.0677489998527	16166.118748893568	0.42511212086216	2.9957487339354847	35.912432860072876	-1892.75477142021
68000	-1940.218506804769	-1891.1864459833291	-49.032060821439956	758.7806059245613	16484.735689955167	0.4313015913631158	3.2370609793152783	38.5500814453343	-1891.1864459833291
69000	-1941.1589626882953	-1892.97951599346	-48.179446694835455	505.22614293714344	11099.1544275982	0.3827174933187324	3.4185983574177055	40.255734263641514	-1892.97951599346
70000	-1942.0022654906834	-1898.4165759708194	-43.585689519864076	542.5056057308075	15608.018724388272	0.4073458369262129	3.095562086593387	36.934919490152545	-1898.4165759708194
71000	-1936.3841686956323	-1890.9506037028193	-45.433564992813075	438.85158144292797	15390.92955732255	0.3927036222113178	3.0076330823872377	36.29222572971297	-1890.9506037028193
72000	-1940.8967232264768	-1895.8751360749668	-45.02158715151	436.41266380389226	30288.679078454632	0.382864199445585	2.7510382043702393	32.37718466735189	-1895.8751360749668
73000	-1948.9735264132835	-1903.848269053514	-45.125257359769456	592.2539541894555	15082.098523774872	0.39248263683284185	3.272462803375896	39.10070129676116	-1903.848269053514
74000	-1939.9122746828957	-1895.5577755950214	-44.35449908787426	614.4638545351743	13869.24799394124	0.4194263843115457	3.0653205016484812	37.738902114069724	-1895.5577755950214
75000	-1941.7736803176067	-1894.230801622381	-47.542878695225795	767.0396239867667	15801.47232738427	0.4194263843115457	3.3277704990021424	40.656741458595974	-1894.230801622381
76000	-1948.6941153121772	-1902.8111959750684	-45.88291933710887	536.6972418548805	33147.602122218115	0.3774752642178104	2.8733635936588318	33.72093715339874	-1902.8111959750684
77000	-1935.8800358793342	-1887.5254127146566	-48.35462316467765	407.51420495948577	9050.00902262323	0.38031993586654866	3.4752092825591787	39.79764288266135	-1887.5254127146566
78000	-1940.056891211733	-1892.5844120294232	-47.472479182309854	340.98269566771745	13860.947935169475	0.3743496778910279	3.062755384984833	35.85233909308804	-1892.5844120294232
79000	-1938.6504914163465	-1895.7877540963264	-42.862737320020216	250.13950986160108	10101.113103716873	0.41732068976107245	2.5708658081649185	32.09551479082084	-1895.7877540963264
80000	-1938.9651142598661	-1893.2844923931636	-45.68062186670246	350.50799465574994	8739.175451704745	0.41732068976107245	2.935147014645009	35.159217348409975	-1893.2844923931636
81000	-1943.775582109201	-1893.6742540658533	-50.10132804334756	350.11259800696024	9508.259561342808	0.3764467607656404	3.212002563816533	38.46923683716406	-1893.6742540658533
82000	-1937.1035750720746	-1892.1149179205104	-44.98865715156421	379.0159482619861	8856.685174821845	0.42126310059802935	3.164984463411451	37.02494013457762	-1892.1149179205104
83000	-1939.640619150985	-1893.6944937362528	-45.94612541473232	307.72017870799107	9661.88971700396	0.3904304935376786	3.2031482069181627	36.807604203898414	-1893.6944937362528
84000	-1946.7263953040588	-1889.4612359181872	-57.2651593858716	624.3286378344995	6663.395881539531	0.3964121562737274	3.5068238042315047	39.77446197964592	-1889.4612359181872
85000	-1944.0452805464531	-1893.7737301935172	-50.27155035293591	610.8730312740342	9490.013904173635	0.3991575092604378	3.447522850303254	41.1847458935388	-1893.7737301935172
86000	-1938.4657124023	-1892.3647913381892	-46.10092106411075	388.4807754724529	12067.23879079904	0.38982285584152576	3.0167967996817064	36.30556402860373	-1892.3647913381892
87000	-1939.0993291249176	-1892.7774219470311	-46.32190717788644	484.73080130009146	9557.13708191273	0.4068690209622408	3.2292026585603026	38.26407901901726	-1892.7774219470311
88000	-1939.0382724249737	-1893.3957102764057	-45.64256214856801	620.2604553227411	26133.432108992598	0.4067080582138026	2.938903418635355	35.38929000161268	-1893.3957102764057
89000	-1941.6222730815311	-1896.4357251512163	-45.18654793031495	345.0563624849055	15412.921519123058	0.39409146313588617	2.8974843520853413	34.1645716527737	-1896.4357251512163
90000	-1943.3605161184576	-1891.6822560570329	-51.67826006142459	496.0766068914414	10627.434176031655	0.3869999418641129	3.577562995443427	38.79412733878508	-1891.6822560570329
91000	-1939.3096616812877	-1890.371257680917	-48.93840400037064	552.0006552839097	7419.334513154145	0.4230119833232701	3.429218014855895	40.365154876709276	-1890.371257680917
92000	-1940.2613143093815	-1890.856292736102	-49.405021573279456	440.2833830008948	8428.638633017592	0.4028559262345609	3.2644128175261433	36.27931208372612	-1890.856292736102
93000	-1937.8328822021979	-1891.4844939220347	-46.34838828016316	551.2887204878677	13193.589145778336	0.39221869062255865	3.4116629796151807	39.66813471280478	-1891.4844939220347
94000	-1939.1618501372022	-1892.8484985716289	-46.31335156557344	942.9564138398957	52747.413648478825	0.41200585123098415	2.917644078140847	34.96614162443702	-1892.8484985716289
95000	-1937.5055812593532	-1888.5167475919295	-48.98883366742366	573.3413392664719	26299.941919645626	0.37582830253473604	3.152288452991096	35.27807839018206	-1888.5167475919295
96000	-1943.774036744906	-1893.457147791555	-50.31688895335102	589.180837183181	25709.242776097806	0.35275302321429497	3.4273426691039797	39.796592706440535	-1893.457147791555
97000	-1943.6547550032928	-1895.3338924672257	-48.32086253606702	660.7721634528573	27464.21412465907	0.40197697350490974	2.916344384283082	33.945794307934065	-1895.3338924672257
98000	-1945.4632910519913	-1893.515464097549	-51.94782695444221	979.1697697091174	38409.226014269356	0.3620056790333557	3.2849637037069765	40.32234846702926	-1893.515464097549
99000	-1945.260631975761	-1895.0930056025852	-50.167626373175764	890.7567169823319	34639.847474468734	0.3808163586875509	3.204744400156687	39.12799907554424	-1895.0930056025852
100000	-1951.2802627118147	-1894.227165586005	-57.053097125809735	1803.8194514329955	57923.27451839872	0.3808163586875509	3.4200343775988262	41.88781723502337	-1894.227165586005
101000	-1943.6244495682204	-1892.1335765642193	-51.49087300400107	883.3055014647099	22397.819617199133	0.37479015576333535	3.61046187513285	41.79043648812153	-1892.1335765642193
102000	-1945.1753838468055	-1893.1109706697061	-52.06441317709928	602.8713238377717	21621.699347955928	0.3537388473831695	3.325178373082409	38.90882996054249	-1893.1109706697061
103000	-1946.5018234917695	-1890.7112668489601	-55.79055664280939	723.8673826919475	11919.40391354382	0.3656059496089897	3.680857511939552	41.77774595337675	-1890.7112668489601
104000	-1935.0558998372128	-1891.36281590799	-43.69308392922287	694.1138843557145	19849.6813788512	0.43482053647827823	2.9351254847485007	36.848619753330766	-1891.36281590799
105000	-1938.5508633540699	-1893.2809156805154	-45.26994767355461	576.1256741344495	16538.73961318345	0.39774509316689244	3.150867792875289	38.63016314149917	-1893.2809156805154
106000	-1940.0220429627323	-1893.9127519980966	-46.10929096463568	595.9701888625847	16128.278240925527	0.4003922329396591	3.173637577325722	38.40869139848073	-1893.9127519980966
107000	-1943.591091674584	-1896.8290645184961	-46.76202715608793	369.86456913646504	20080.719906496786	0.3670362939481321	2.868744987950273	34.18950083511761	-1896.8290645184961
108000	-1941.8538274578646	-1894.837738027239	-47.01608943062546	432.4710388594873	20041.279663003672	0.3934376871751295	2.9640463827289465	32.86755981081615	-1894.837738027239
109000	-1940.3775293795627	-1891.6971244386034	-48.680404940959235	290.1155084923721	8207.649589797295	0.37366594579688844	3.141028567766127	35.07671476987539	-1891.6971244386034
110000	-1941.9688822826374	-1890.7348922027356	-51.2339900799018	752.9435237511846	16482.41992207926	0.3772028068642051	3.3504180142981066	39.64457714633954	-1890.7348922027356
111000	-1944.691320309747	-1892.2501188274027	-52.44120148234432	1029.7587632479197	35069.48127875581	0.40007093247540226	3.0264259851761808	36.26180554719469	-1892.2501188274027
112000	-1944.7584848442805	-1898.6701902620432	-46.088294582237324	968.2353786044607	26581.09845613779	0.4069991394260277	3.433176126382203	41.02663699167737	-1898.6701902620432
113000	-1939.8785239222073	-1891.7853891248335	-48.093134797373764	551.7562195246563	20078.934533008873	0.3652178682195224	3.147690419004875	38.16053376328958	-1891.7853891248335
114000	-1940.030369790064	-1890.4922429694077	-49.53812682065625	571.1891066562514	11384.535531449608	0.39950074407568587	3.335486838061689	37.38443669858023	-1890.4922429694077
115000	-1942.693262572389	-1892.7096336405457	-49.98362893184331	579.0364676762194	8548.204927776498	0.4491061726563222	3.244350071953043	38.95748908344203	-1892.7096336405457
116000	-1939.565283716428	-1892.7891926576665	-46.77609105876151	438.6272184579133	7286.342764552921	0.3972985949245945	3.376643286564395	40.126020807025625	-1892.7891926576665
117000	-1939.5891248426012	-1891.543354456383	-48.045770386218216	389.24764704874366	15079.644370504118	0.4184052201362855	3.101059480825098	33.070509030971095	-1891.543354456383
118000	-1941.2322748908368	-1890.9867227552436	-50.24555213559336	826.7947349443742	21632.356209863457	0.3884454210855523	3.3364377474438878	38.12174634665158	-1890.9867227552436
119000	-1942.2173112918504	-1895.446573175337	-46.7707381165133	606.6987503978763	11641.771956213994	0.4119733449395058	3.290200693534823	39.688236612044285	-1895.446573175337
120000	-1938.132229879134	-1896.290550187272	-41.84167969186208	408.30862579339504	31101.473176082614	0.38500992977104354	2.6584427366218732	33.875656346058435	-1896.290550187272
121000	-1950.1110333924366	-1900.7969008212665	-49.31413257117016	901.1676090363973	21982.757878313314	0.429050420765828	3.1144249954975884	36.49531779853168	-1900.7969008212665
122000	-1938.4954707068603	-1888.4618699355494	-50.03360077131075	852.6452270503464	25686.601711038675	0.385551249917187	3.2116836892960943	38.2405072416511	-1888.4618699355494
123000	-1935.5875011074747	-1891.442430470919	-44.145070636555786	458.5114941075467	16635.683817329827	0.4021831540861366	3.0054224060717494	34.88586322343154	-1891.442430470919
124000	-1937.425147383623	-1892.7867792690772	-44.63836811454575	478.9596447172721	13545.913622294138	0.4021831540861366	3.041677618057533	35.8081817221492	-1892.7867792690772
125000	-1936.6624619578115	-1891.9298835083302	-44.73257844948118	415.21540803489256	14919.582767365579	0.4021831540861366	3.0315447111308353	34.74096563153122	-1891.9298835083302
126000	-1939.7894056197779	-1893.8069112251887	-45.98249439458903	610.1518534045305	25955.80894188356	0.38822472095033206	3.0774302577653554	36.15258720803567	-1893.8069112251887
127000	-1945.6375503422291	-1895.6961378210817	-49.94141252114749	1285.4324921960922	19672.55758295945	0.4455966711033245	3.3842109493739443	40.90835706993475	-1895.6961378210817
128000	-1940.910338637822	-1888.675448780436	-52.23488985738593	1211.0856400088012	28399.961294772078	0.41574651169293964	3.2621485881454717	37.971735545389045	-1888.675448780436
129000	-1942.199761700077	-1891.16227035623	-51.037491343847	1132.4557804496844	25022.268561896417	0.4011032792260186	3.561905754070446	41.298044623738804	-1891.16227035623
130000	-1951.50647069073	-1898.0222633047952	-53.48420738593493	915.2285301596283	36023.42548848082	0.4073582046029697	3.1700841520633056	35.49801714391797	-1898.0222633047952
131000	-1937.7943238477042	-1892.3607984580306	-45.43352538967366	520.4965624164316	30220.886828650477	0.3795027873765887	3.064556064164196	35.96172364447572	-1892.3607984580306
132000	-1941.5800017116974	-1890.6059120531513	-50.97408965854603	647.747185654756	37401.796886283315	0.37434912133045956	3.036746199141912	34.49060523450955	-1890.6059120531513
133000	-1946.5926831235863	-1898.0035769801773	-48.589106143409055	569.2472596983025	20184.873388254946	0.3848304112383431	3.312492782649436	39.61221608653691	-1898.0035769801773
134000	-1940.1033722171587	-1895.2928467898462	-44.81052542731254	413.0904807927516	14779.258867909051	0.4415263192483153	2.7437874474038426	32.52525632567719	-1895.2928467898462
135000	-1936.746556492177	-1892.7803537075843	-43.966202784592824	599.0201419848238	21729.377227138146	0.39819307095335027	3.0564262525101116	36.621118536323586	-1892.7803537075843
136000	-1937.0817253721348	-1890.9465997730954	-46.13512559903933	647.7212414151828	22178.58589957483	0.38665933243926137	3.3714534879611118	39.32472485645724	-1890.9465997730954
137000	-1937.5079495060436	-1892.757237504409	-44.7507120016346	516.0055875834045	15055.387850292962	0.4100192189755449	3.0890425618560786	37.40309899144692	-1892.757237504409
138000	-1937.5491337754902	-1889.2332339141578	-48.31589986133234	486.2422587146393	11251.560791476024	0.39241028549160784	3.36376959454562	38.187926826425425	-1889.2332339141578
139000	-1945.3071833669776	-1897.8172566451508	-47.48992672182671	483.1584787495912	12861.672373588286	0.3605308902992159	3.3325521743919766	41.156352172253975	-1897.8172566451508
140000	-1938.466340843162	-1891.2243979431719	-47.24194289999005	704.7853833289693	18848.674367917032	0.38464304449685865	3.399708410014151	39.9500704184607	-1891.2243979431719
141000	-1937.907547590406	-1892.0557123504361	-45.85183523996993	534.4244939879359	26551.019445221224	0.38637674661742466	3.0897542919751633	36.43465429277265	-1892.0557123504361
142000	-1942.2435427850512	-1900.4201006650085	-41.823442120042785	405.68585268775036	25206.245061929236	0.3917599762473167	2.8734709527031073	33.96762261898606	-1900.4201006650085
143000	-1944.4104519025657	-1894.6747675435406	-49.735684359025	977.3096654399853	29639.463429829502	0.38605160024762875	3.2392615353600487	41.72907208634226	-1894.6747675435406
144000	-1939.2065174056559	-1891.9545743584497	-47.25194304720624	755.6916954980219	34863.73309179289	0.38605160024762875	2.9528355539741	36.95976799523086	-1891.9545743584497
145000	-1942.2829242076502	-1897.3175974578921	-44.96532674975809	382.3772594061776	20974.85180388869	0.3626728942433392	3.0364435903629725	37.48098250833654	-1897.3175974578921
146000	-1937.4461691258364	-1890.3063308526635	-47.139838273173	415.14203910181914	15403.990688202119	0.3914576170184761	3.117560760418533	33.65686988695446	-1890.3063308526635
147000	-1940.8189713699383	-1896.461505597568	-44.357465772370276	355.1845585453981	10031.271179384303	0.4084414196615235	2.9770961607672666	35.41682078563478	-1896.461505597568
148000	-1936.9336013079835	-1891.2259039386738	-45.7076973693097	551.9844049392424	18109.30601880355	0.41198262290886	2.909787436585394	34.913533262187194	-1891.2259039386738
149000	-1935.7959468008519	-1889.480815086303	-46.31513171454898	454.9540840788457	10036.934074827657	0.4034986941245222	3.3607220533786664	38.992740004086876	-1889.480815086303
150000	-1941.944824693496	-1891.6638176382328	-50.28100705526317	612.7023441299688	11527.811495462574	0.4034986941245222	3.1887851355612793	37.47215357318683	-1891.6638176382328
151000	-1935.4730181401683	-1887.6807423085484	-47.79227583161993	626.8218692304158	18023.46198534374	0.3812544719655338	3.2876844735289286	38.76395341528921	-1887.6807423085484
152000	-1941.2358518773738	-1894.5208019962884	-46.71504988108541	420.7432913483326	13519.044140319302	0.39677452638136346	3.002332525104628	35.913754486351586	-1894.5208019962884
153000	-1944.6814309269996	-1892.090934505926	-52.59049642107364	895.689899446842	50441.7061291611	0.40780643354065665	3.1216550076598972	35.4866684675906	-1892.090934505926
154000	-1937.2492546089752	-1889.3140369324783	-47.93521767649699	694.9005756713776	33906.909891926785	0.3768460848399805	2.9760984191171285	36.27866794735287	-1889.3140369324783
155000	-1951.7693024979815	-1903.412846100748	-48.35645639723336	531.3955942281453	11575.115495840286	0.4033742873933393	3.387455833870132	37.83763698754297	-1903.412846100748
156000	-1939.2254516823486	-1891.7616737801145	-47.46377790223413	766.2074792552734	23752.660733395227	0.3777449470911206	3.2820947169964074	41.61915602114392	-1891.7616737801145
157000	-1943.7059260029398	-1894.1920248872293	-49.513901115710475	542.2292828270799	10647.662559064838	0.36899435055553476	3.614945766452749	42.17562834076997	-1894.1920248872293
158000	-1939.2044872621786	-1892.8607256693144	-46.34376159286418	392.8761611779195	12478.827266551561	0.38476400574451836	3.158534642367407	36.5087303744157	-1892.8607256693144
159000	-1938.8680077139327	-1892.5067598758317	-46.36124783810111	447.7831981649131	21635.801825255512	0.36711200460599946	3.1349689301301007	38.15923852114159	-1892.5067598758317
160000	-1936.340725412341	-1892.1068807758777	-44.233844636463274	444.11075092815014	13187.811837609697	0.38915815600637466	3.1346205839861936	37.90728302157674	-1892.1068807758777
161000	-1939.0066690043495	-1891.6873265472275	-47.31934245712213	679.1737930359283	10060.507515830506	0.3930264386303249	3.6711715119163144	45.00040361719649	-1891.6873265472275
162000	-1942.950590017423	-1892.225027337654	-50.72556267976924	666.8947358180933	18718.69042215517	0.37046924773589646	3.4256604849523553	40.17911251401004	-1892.225027337654
163000	-1940.2512644870337	-1893.5798264291448	-46.671438057889	812.0111490298093	15383.492510588718	0.4101914749318691	3.4306202140238002	41.68089857919802	-1893.5798264291448
164000	-1940.998217032131	-1890.146408905507	-50.85180812662372	1275.631286915263	35523.71501863103	0.4395513686323829	3.048541014172946	36.76607329838581	-1890.146408905507
165000	-1940.464443165494	-1894.0552366291922	-46.409206536301866	997.210549216355	30507.53551010807	0.4150806889273128	3.1623306179544444	39.538331842289224	-1894.0552366291922
166000	-1935.0306222028576	-1888.3484196703898	-46.68220253246784	726.0622036924813	29652.78727653006	0.4102939843154415	3.0297065816935063	37.02980478115249	-1888.3484196703898
