Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
45000	-1907.163477860169	-1859.4929220635524	-47.67055579661663	351.101271442422	10731.44824771714	0.37375530987369193	3.119271113418324	36.34189240453472	-1859.4929220635524
46000	-1903.462244591833	-1859.0995150133688	-44.362729578464254	355.64971277829477	10443.679442119957	0.4071464776579277	2.981971591764567	35.33098194839054	-1859.0995150133688
47000	-1907.112564523346	-1860.7397170327347	-46.37284749061133	497.58353710010743	13270.587578321934	0.40033425243291604	3.228155879965155	37.31602718199749	-1860.7397170327347
48000	-1905.985804777801	-1857.2342709294144	-48.75153384838656	329.5670558559914	7454.217069465458	0.40022598764982087	3.186757910047898	39.00663773617781	-1857.2342709294144
49000	-1904.393946313092	-1859.992096324728	-44.40184998836417	606.9159769974868	21051.700318329342	0.40259007230737986	2.987339165399368	36.32127450259113	-1859.992096324728
50000	-1909.213673655129	-1864.6684614046035	-44.545212250525594	589.351082357122	20591.53724367587	0.40259007230737986	3.07097200990658	36.86636164823402	-1864.6684614046035
51000	-1907.384658248247	-1862.3863840728743	-44.99827417537277	523.1746345226534	16572.853676684026	0.40259007230737986	3.146018514541994	37.223593516484094	-1862.3863840728743
52000	-1906.4035488627737	-1863.3114528909382	-43.0920959718356	563.5679086023957	16896.32580972928	0.4127257873055188	3.003105806147447	37.43083592198317	-1863.3114528909382
53000	-1904.3687170497676	-1860.1728292396788	-44.1958878100889	543.6805468077036	11722.803472248093	0.3935720304690328	3.349207930519406	41.08022846915191	-1860.1728292396788
54000	-1906.5940083381115	-1857.0949012995145	-49.499107038597025	592.7639339685652	12544.23990032624	0.3768201427294836	3.5833002608620426	41.08745025711686	-1857.0949012995145
55000	-1909.5509236283553	-1858.1621698546141	-51.38875377374126	656.3831067700959	13279.150369431989	0.3768201427294836	3.6392839052994015	41.490359305595845	-1858.1621698546141
56000	-1913.8438384972478	-1864.6031030609333	-49.2407354363145	375.82652395370343	8505.54435935237	0.3733169928093261	3.536982622964237	39.99838305099327	-1864.6031030609333
57000	-1906.614875950174	-1860.413469092748	-46.20140685742612	407.22034515142366	17066.40765067383	0.39201640319301756	2.9094741884645017	35.93948713330583	-1860.413469092748
58000	-1909.4816406483021	-1863.037848421444	-46.443792226858065	398.29090401675757	17111.650605791696	0.39201640319301756	2.906145366068411	32.332259532640364	-1863.037848421444
59000	-1909.0864058332054	-1861.469855095424	-47.61655073778144	322.9653084618694	9621.697488984752	0.39201640319301756	3.3439247041748503	36.201091531831636	-1861.469855095424
60000	-1908.7473557646176	-1861.9005992648308	-46.84675649978687	339.82479315611266	11054.010557662103	0.40944065742217667	3.029121685509138	32.966087934942415	-1861.9005992648308
61000	-1907.411987537018	-1859.9669607119795	-47.445026825038425	505.5758866809555	13287.503276019888	0.38641899502472027	3.40493603994213	40.41557966019495	-1859.9669607119795
62000	-1901.4768587655353	-1855.286930249319	-46.18992851621634	454.1443904949476	16593.505342076503	0.3795423308331138	3.1664992788812456	37.031076034594925	-1855.286930249319
63000	-1901.0183762542563	-1855.9104893696594	-45.10788688459689	504.4570187049513	12056.88357368198	0.430606518359442	3.0699024286103858	36.251187795715765	-1855.9104893696594
64000	-1903.8688568455946	-1856.1383445467866	-47.730512298808	610.3012363027456	11725.863627248664	0.3949980765606028	3.4134351725385743	39.604942914844564	-1856.1383445467866
65000	-1908.853881349591	-1858.752501940515	-50.10137940907597	625.2152108618166	11784.266054783457	0.42088390714699603	3.216102281409993	36.048461196570344	-1858.752501940515
66000	-1904.2532107857576	-1860.767428736049	-43.48578204970874	484.05372594567325	11034.107056083514	0.4117830204097856	3.1149166186357267	37.77842487019032	-1860.767428736049
67000	-1906.3160599855112	-1861.0069430955998	-45.309116889911415	539.0930491408574	16578.767518967383	0.39126703839879745	3.3068181492959043	37.40347782544659	-1861.0069430955998
68000	-1902.527680625246	-1857.1859745779002	-45.341706047345674	542.4417621991637	21544.76218061839	0.4003710439907851	2.946282268627356	34.78776282463424	-1857.1859745779002
69000	-1908.224414795573	-1859.9323708740462	-48.29204392152674	296.54278192018995	8535.43575128323	0.36307139104057673	3.3414206855579036	39.027266605680026	-1859.9323708740462
70000	-1904.4992935499313	-1856.3918198744045	-48.10747367552687	538.0172914473316	14919.894436910343	0.3875214751819077	3.378150091998107	37.56705065981169	-1856.3918198744045
71000	-1912.917241956321	-1864.077372751944	-48.83986920437692	701.6603044113084	21868.53882124644	0.43122724974923293	3.0751496003230083	34.678633528239246	-1864.077372751944
72000	-1902.2468160915657	-1859.3975109913938	-42.84930510017183	501.055821868271	24713.743469571258	0.3987699158150602	2.899356730662027	36.09507037188784	-1859.3975109913938
73000	-1902.6416969446236	-1861.4348548934527	-41.20684205117099	286.25708739400244	23878.55325456733	0.3878973020284022	2.632296884611857	31.480978027013073	-1861.4348548934527
74000	-1908.0739922943635	-1861.2395960331432	-46.834396261220284	674.0376845002017	17516.56207751864	0.3878973020284022	3.383820597976377	39.74879264980014	-1861.2395960331432
75000	-1909.3236811064323	-1861.7880498283132	-47.53563127811914	852.6920293381726	24875.877747664923	0.40359539726969457	3.3306887732809174	38.80498498693339	-1861.7880498283132
76000	-1905.6675468470037	-1857.6665385494316	-48.00100829757203	632.2032682713336	17683.812942581608	0.40359539726969457	3.254109508600774	38.77703194534085	-1857.6665385494316
77000	-1908.6361490511656	-1862.3156410873407	-46.320507963824845	449.04724461750305	11929.33546595767	0.4173468655682859	2.9105250573202412	34.21924454529749	-1862.3156410873407
78000	-1905.639157540412	-1862.5173818692085	-43.12177567120344	610.5527178056917	17962.34238597938	0.4372878194474701	2.9036345178764273	35.08432117664847	-1862.5173818692085
79000	-1900.7348481069553	-1858.01424869762	-42.72059940933546	535.8376880024305	22275.970405387878	0.41998764084850565	2.781019161429603	33.70339773057888	-1858.01424869762
80000	-1906.9372325425338	-1860.5727145576716	-46.36451798486223	440.00755437258675	9914.433926565081	0.42882225411566166	3.132776333018329	35.90234429829235	-1860.5727145576716
81000	-1905.151229298603	-1858.188107934974	-46.96312136362913	426.7894726143257	8185.007581126801	0.4090459322315393	3.37814647168631	38.12966273685062	-1858.188107934974
82000	-1904.7778175276494	-1859.3051943213459	-45.47262320630353	354.7599591365995	12418.947572968369	0.4040177220455251	2.9999014063836724	33.0190222698716	-1859.3051943213459
83000	-1904.2590031282475	-1859.8970151776853	-44.36198795056217	415.4104853247205	23725.456279195278	0.36665552780083155	3.1240093142732146	37.03000516672304	-1859.8970151776853
84000	-1904.2516872024341	-1859.0828820027173	-45.16880519971678	557.6904915199866	17369.908004371227	0.43761792731944593	2.9772033764997086	35.18991190794572	-1859.0828820027173
85000	-1903.3959747282217	-1856.477779027301	-46.91819570092063	456.3047230033796	11521.959004584936	0.3769023275069487	3.381991236007773	40.85055484211132	-1856.477779027301
86000	-1909.3548217982677	-1859.7462745690827	-49.60854722918492	490.59824631182727	4823.179947852995	0.4433197598997888	3.5162709869223963	41.74170116029894	-1859.7462745690827
87000	-1909.5975634555923	-1865.0982476041584	-44.499315851433906	238.54059056148347	9745.683738842477	0.42167073793660603	2.6534576411025372	31.119725660088378	-1865.0982476041584
88000	-1907.240557724282	-1859.8011971587855	-47.43936056549656	325.42843963268103	9538.250655821044	0.3901690134998771	3.14673524392487	35.741126059805126	-1859.8011971587855
89000	-1909.2635253106876	-1863.6861464219069	-45.57737888878068	814.257085492501	19408.315997060574	0.4002126532108258	3.274583020055192	40.711612703527784	-1863.6861464219069
90000	-1918.2330640205598	-1870.6178651922614	-47.61519882829838	820.4960722408834	20652.319422109606	0.3884165773022435	3.498204096016139	40.70903561442082	-1870.6178651922614
91000	-1904.4463654988517	-1859.7018518448974	-44.744513653954236	559.3981121795239	20179.398120099988	0.3867079080476314	3.2112819757886473	37.89242941426155	-1859.7018518448974
92000	-1906.8224513070384	-1857.8057758003692	-49.016675506669046	349.1713156513329	6510.090019748934	0.4105704299558117	3.309469472030808	36.91913446068613	-1857.8057758003692
93000	-1906.6254873775542	-1860.1785569880863	-46.44693038946802	362.8321984678602	9679.224643536247	0.38350803137061795	3.1180770158011306	37.37863094211241	-1860.1785569880863
94000	-1903.759959117796	-1861.9952301162725	-41.76472900152333	556.3875419532452	16411.50759051699	0.402007302959179	3.1470972484764035	38.596093983066964	-1861.9952301162725
95000	-1900.3766146490175	-1855.3201072909994	-45.056507358017946	453.7840650284991	17596.521605197995	0.3830829418137818	3.20928307238287	37.33361833405621	-1855.3201072909994
96000	-1906.058129135944	-1860.6971922047474	-45.36093693119661	537.6485999410073	26763.717228591693	0.3722184040544896	3.041500247262501	36.70783136932611	-1860.6971922047474
97000	-1905.8205290080286	-1860.2037027595088	-45.61682624851987	481.9878188468552	10938.582544022018	0.38653935697181196	3.324442551537345	39.72116249264007	-1860.2037027595088
98000	-1914.3617069425054	-1865.9451034421666	-48.41660350033881	672.2874835623729	11698.220551392902	0.3945045846800263	3.4299659643448077	41.55658161103483	-1865.9451034421666
99000	-1907.4696233024185	-1863.0564223652789	-44.41320093713968	430.05439155373307	14916.978930969935	0.3899914200731206	2.808143191334953	35.090661619273824	-1863.0564223652789
100000	-1905.0144108383524	-1859.8289037573925	-45.185507080959866	490.91211780253883	22857.412712476562	0.3967350577691827	2.8130835679222503	33.5291466835791	-1859.8289037573925
101000	-1905.9344292525245	-1859.7386108191251	-46.19581843339942	472.25446407902916	10460.723240043404	0.4029228122820733	3.2746407926147127	37.934130588037696	-1859.7386108191251
102000	-1900.9494396309492	-1857.0091463893057	-43.94029324164346	458.6283511771936	23422.880672478906	0.3963428277664984	2.977868503417531	34.50349016089041	-1857.0091463893057
103000	-1906.7117434374777	-1855.7407130625595	-50.971030374918215	674.0493868553642	22802.889783468116	0.3728091568386054	3.3289294876831357	37.13125313225919	-1855.7407130625595
104000	-1910.7292474775245	-1858.4236612155355	-52.30558626198898	569.7377411804102	33541.25714037077	0.3869907766200926	3.115242589382059	36.76950222860667	-1858.4236612155355
105000	-1909.5820571683673	-1857.6187009339278	-51.96335623443945	618.9236065876846	23182.306554857347	0.36959655803243757	3.4145654706212714	36.90871597329717	-1857.6187009339278
106000	-1905.4713582264155	-1858.357913338908	-47.11344488750744	925.0301321181463	21717.868458586094	0.4294403086478015	3.180840206416917	38.64423202934595	-1858.357913338908
107000	-1908.2900147973405	-1861.7088264746392	-46.58118832270136	750.6396791985171	24374.632988599667	0.41526376987289776	3.1408609849650695	37.350218980450755	-1861.7088264746392
108000	-1902.1183206175233	-1858.794544108034	-43.323776509489434	321.365984676804	15439.681086916891	0.3798885448204831	2.997292905792007	35.092467537151784	-1858.794544108034
109000	-1912.129173144371	-1865.694801186218	-46.43437195815305	421.69244625497174	25240.199238403726	0.3679813942045297	3.15118017496859	35.77184434429096	-1865.694801186218
110000	-1907.4098281990446	-1856.7042382913744	-50.70558990767027	1043.7184575863575	79718.1066743038	0.3907847402782045	2.97228377455079	34.869198655751866	-1856.7042382913744
111000	-1906.3437879884727	-1858.6357813727848	-47.708006615688056	798.208349331016	45007.58865515187	0.41786358341887275	2.932533307031659	33.780565170292014	-1858.6357813727848
112000	-1910.2495041456884	-1866.5196217622245	-43.72988238346402	407.5143881052873	31149.665323955272	0.40907748897628093	2.645369344466541	31.40866156209149	-1866.5196217622245
113000	-1908.8980911266906	-1863.246544511645	-45.65154661504562	460.24392981426	13515.749821702779	0.42239543332369994	3.009742984476365	36.194917322005246	-1863.246544511645
114000	-1908.3987534815506	-1861.861684301717	-46.53706917983342	442.76668014732746	10039.56044744291	0.4384099644728589	2.9990618732680843	34.760863206022286	-1861.861684301717
115000	-1905.752291207852	-1862.6542873177318	-43.098003890120324	501.9242766518936	14696.698591054159	0.42219178718429873	2.949805516293257	35.99460588622964	-1862.6542873177318
116000	-1904.9741212235056	-1860.3925128255503	-44.5816083979553	462.4824999559458	26329.31220274527	0.3892417513546849	2.9287366547111686	34.94522246281706	-1860.3925128255503
117000	-1909.674538440155	-1863.4702034217075	-46.20433501844745	679.7578442242228	19961.931976073305	0.3943357507523907	3.407417915872515	39.86297117280196	-1863.4702034217075
118000	-1904.261925451686	-1856.737106062017	-47.52481938966919	537.7542775616973	11534.747127592338	0.3930215420734102	3.2529696941825783	38.166056828732266	-1856.737106062017
119000	-1917.8793974105158	-1864.577634149945	-53.30176326057095	357.39652187770525	8122.995447226808	0.3852038951016811	3.2141651569547958	33.69488806044868	-1864.577634149945
120000	-1908.328804863117	-1861.7114125317974	-46.61739233131978	403.82105765227305	18484.270840646615	0.37664226422554736	3.100608732631267	34.483773859847744	-1861.7114125317974
121000	-1911.3818047355169	-1857.6293188501277	-53.7524858853893	1100.0125810497461	42151.928258007276	0.37899159049731557	3.3681056597390757	37.772692569507974	-1857.6293188501277
122000	-1911.5160331575469	-1858.7743661877473	-52.741666969799475	1100.0125810497461	15039.298301849198	0.4195663876574947	3.6940866848945753	42.46024871071024	-1858.7743661877473
123000	-1911.183133476891	-1865.919153264252	-45.26398021263913	429.89244376378906	28075.54681621229	0.36561515336152817	3.1224506418663887	36.73012319328477	-1865.919153264252
124000	-1906.0452910463662	-1860.3460120838656	-45.69927896250062	654.2381306619296	26634.658019156992	0.3949180178431457	3.0583003775983206	35.428685114834906	-1860.3460120838656
125000	-1907.9373406329921	-1859.7619207536325	-48.175419879359644	855.1254015332737	20370.752522554118	0.39489019013802656	3.498814724979868	41.897550857198596	-1859.7619207536325
126000	-1903.9891410402877	-1857.9652365656796	-46.023904474608074	682.3140496285056	33715.51752006614	0.3872277943970527	3.122119107016135	36.490726113025495	-1857.9652365656796
127000	-1899.3745834712781	-1856.1035159169162	-43.27106755436183	404.7057575118672	10539.118873225145	0.41997031695596987	2.9407985046724794	35.56560701944396	-1856.1035159169162
128000	-1914.4904227607242	-1855.9992972426933	-58.491125518030884	258.7397652865142	5053.990262960672	0.3462293819810868	3.19267165902206	36.41507217016041	-1855.9992972426933
129000	-1906.8766576166977	-1859.888347794028	-46.98830982266955	526.1823434865895	14360.149198074883	0.4367468389556273	2.9889358630222533	34.79273396815144	-1859.888347794028
130000	-1907.0933162260828	-1862.2404342759437	-44.85288195013913	433.3979234055371	26113.506215095877	0.38333894633688775	2.8949190243340093	32.79851068720691	-1862.2404342759437
131000	-1915.4368634261791	-1867.3056978629843	-48.131165563194934	400.42272524944985	9466.344514043112	0.43414180419838944	3.099959727171403	33.50007650637626	-1867.3056978629843
132000	-1899.513520021784	-1856.5908818467394	-42.922638175044575	569.6564866516991	26607.560864167957	0.40781608557187404	2.8397485431053187	34.05886307883415	-1856.5908818467394
133000	-1903.8960656851677	-1858.3414380333243	-45.55462765184356	409.5534285494997	18690.117280009406	0.4139737650864835	2.993130499543921	32.951996694332145	-1858.3414380333243
134000	-1911.879707767289	-1863.381961828683	-48.49774593860584	378.7679967770179	19844.32982340184	0.39282462444817756	3.0784527759208222	32.412065080384444	-1863.381961828683
135000	-1909.5940334400166	-1862.1811867953395	-47.41284664467697	330.37305539731415	17420.32341590535	0.36771529325441077	3.1451975324304757	36.26966963503685	-1862.1811867953395
136000	-1908.4793878972037	-1863.2143547460553	-45.26503315114849	483.85241214092815	15152.555280937322	0.3930017032259515	3.177399007414162	37.12056215375338	-1863.2143547460553
137000	-1908.0398359922267	-1862.96201536854	-45.07782062368657	783.4170965972417	22871.82857788592	0.4173928171177905	3.0740936160820347	37.344919383599645	-1862.96201536854
138000	-1903.1759904500286	-1856.4870690475836	-46.68892140244497	522.8500895264872	11007.890136314592	0.4206051543478337	3.149061510924498	35.97235692377921	-1856.4870690475836
139000	-1908.3404972164974	-1863.3961004639034	-44.94439675259395	338.8058529050525	13137.049451264216	0.4133049245186303	2.8885706909780073	31.742170038797283	-1863.3961004639034
140000	-1917.7275249488105	-1863.6010494932539	-54.1264754555565	680.3748118245679	12471.452958674554	0.42576776829053964	3.5273173828763107	37.81582500311201	-1863.6010494932539
141000	-1907.062101085122	-1858.7403779160547	-48.32172316906731	476.72239335249884	8439.467306787354	0.4189031784392901	3.2235401303110196	37.289940180435266	-1858.7403779160547
142000	-1904.9020288593615	-1854.9753185895413	-49.926710269820234	431.9950588761921	12573.160306895543	0.3910247086483657	3.2299410839116125	35.866156256830436	-1854.9753185895413
143000	-1912.3743848442875	-1864.1424054081408	-48.23197943614679	743.6603007998901	18182.080486762166	0.40538881928973836	3.22376508433557	38.68697069432464	-1864.1424054081408
144000	-1912.6924734086913	-1863.5278195977314	-49.164653810959834	812.0012937817863	36578.574877949664	0.3774471955365655	3.2729510272127347	38.62532350128921	-1863.5278195977314
145000	-1903.7411023143386	-1855.4221614508913	-48.31894086344738	499.601561380337	15525.106038322598	0.3755093726937015	3.2981052701156	37.70544898155606	-1855.4221614508913
146000	-1900.8421499438398	-1856.3221942466998	-44.519955697139906	362.25450329166074	17656.23749206835	0.37646600811139763	2.9744052273596564	35.0464476121116	-1856.3221942466998
147000	-1903.7317279684842	-1855.5989279109426	-48.13280005754152	397.0389948533112	11805.970282432814	0.3720721252083254	3.2438594041454856	36.50852285074899	-1855.5989279109426
148000	-1902.3536081252707	-1859.1684082101117	-43.185199915159096	319.49321413159817	10642.952373775783	0.4066426150588035	2.880305374246484	35.180165159666174	-1859.1684082101117
149000	-1915.8123922085151	-1863.0895382036506	-52.72285400486461	667.2257821867422	17561.970049442425	0.4096299306968807	3.312701465362573	36.492780470325684	-1863.0895382036506
150000	-1907.6536330890224	-1859.1849735100075	-48.46865957901502	280.3698647896891	18026.37306686048	0.3613479195344504	3.0655219172282715	34.850865648269675	-1859.1849735100075
151000	-1912.6206865789086	-1869.2087164854631	-43.411970093445476	380.06723402679756	19227.45607199204	0.4304530394459463	2.6424561022442794	31.509696505275773	-1869.2087164854631
152000	-1909.2015409973135	-1861.3831549311035	-47.8183860662099	447.4042033000318	10070.820162435813	0.41620709894141045	3.250295888882124	36.187557760120654	-1861.3831549311035
153000	-1906.4955661307977	-1862.1574879972507	-44.33807813354695	608.7812559039775	25050.369019238555	0.41187863459212	2.933324778207407	34.851592651816645	-1862.1574879972507
154000	-1904.6834463017067	-1855.4245926850297	-49.25885361667704	352.79627759333493	13536.946292213695	0.37399961040246665	3.298426971821802	35.863933119072826	-1855.4245926850297
155000	-1904.5343947931044	-1859.0189823388869	-45.51541245421748	473.41380730859765	8688.535954253202	0.4080284803878676	3.382122219307487	39.31189905761417	-1859.0189823388869
156000	-1906.5955069405165	-1861.9262276168292	-44.66927932368721	622.9512768893287	17137.161443655754	0.42716866388541963	3.0215083555535065	35.40910105620911	-1861.9262276168292
157000	-1910.8314957012947	-1864.8191672921923	-46.012328409102324	826.767113923459	24799.86417132707	0.4194149960361023	3.1739169028228416	37.77251964909511	-1864.8191672921923
158000	-1904.9269895982563	-1858.9464876404145	-45.98050195784187	523.9798243867714	11156.999005125845	0.39911368942653475	3.3849063043583074	39.88445078469142	-1858.9464876404145
159000	-1904.9203129868133	-1859.8600247062711	-45.06028828054216	581.0450257455773	17216.999329267244	0.3923685610134244	3.114280915505748	38.09705163610508	-1859.8600247062711
160000	-1902.0382089611307	-1858.1053053395851	-43.932903621545705	335.5826724886776	15094.522666510513	0.3864502120493045	2.981025455777147	35.50504014907557	-1858.1053053395851
161000	-1909.6715623061586	-1861.709195975025	-47.96236633113363	422.99659496469553	8377.966873384597	0.4023464671026822	3.19557626514193	37.103466439483626	-1861.709195975025
162000	-1900.6572375216003	-1858.339495032705	-42.31774248889538	465.2342110261273	21515.242864480202	0.39932769762848275	2.750829290121549	33.74586358806117	-1858.339495032705
163000	-1907.4612177269187	-1861.6553888635322	-45.80582886338643	422.98236669674526	39778.44722257656	0.3623183083503601	2.8365559064438233	34.60029570581906	-1861.6553888635322
164000	-1908.992435110393	-1864.8698591150248	-44.12257599536815	277.7125693693216	13818.609137298241	0.4014731962702383	2.8541724094987284	31.568750735701055	-1864.8698591150248
165000	-1907.6029768708363	-1863.1714465687542	-44.43153030208205	507.59435284558697	18560.137271373904	0.39673358054456714	2.8810925041968973	35.72590237860629	-1863.1714465687542
166000	-1905.9401961612123	-1859.460655978852	-46.479540182360374	580.901446363033	21175.320586449285	0.37534803051801735	3.249736409486496	38.89891959111692	-1859.460655978852
