Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
31000	-1801.5282869284	-1757.9784233507228	-43.5498635776771	536.0345320689826	21773.968063249587	0.3865832950597202	2.915345707605224	37.115382355119884	-1757.9784233507228
32000	-1808.067843792005	-1757.2321624100098	-50.835681381995315	517.8738978315386	56874.81412969122	0.35140498854732516	2.9844610600970713	35.52889829217817	-1757.2321624100098
33000	-1806.4841083239262	-1762.2569604294104	-44.22714789451592	244.0576613939635	16937.113586555482	0.44961242431505677	2.4782683834635315	28.119179146086182	-1762.2569604294104
34000	-1805.4384189961518	-1763.3463892055674	-42.09202979058421	491.397338546915	20764.337949193738	0.39669086744921506	2.8059836749685463	36.67716116223705	-1763.3463892055674
35000	-1805.9184327726855	-1762.6494656202551	-43.268967152430406	585.1571653003665	21435.00681247381	0.4142862035122996	2.8081203657424436	34.6446338089526	-1762.6494656202551
36000	-1799.460528711872	-1758.024110617752	-41.43641809411992	446.6221648454294	27700.800099469427	0.4142862035122996	2.5692078086879016	31.28064318227848	-1758.024110617752
37000	-1809.2197856217679	-1765.733501526777	-43.486284094990886	502.8433038000574	15410.134889141194	0.4142862035122996	2.9362273993892436	35.43624634759094	-1765.733501526777
38000	-1804.8769995302212	-1762.3110288422833	-42.56597068793775	400.9873845288894	13702.63797708272	0.43448325632478785	2.4502048259960283	33.08444891757703	-1762.3110288422833
39000	-1809.956212533617	-1764.777874938216	-45.178337595401004	279.4638275714852	6759.4666203598945	0.41028556221777074	3.0463423485499876	37.29471780599292	-1764.777874938216
40000	-1801.4967692447888	-1758.0277237356377	-43.46904550915103	325.0651017116004	9888.968314919559	0.39828545791171144	2.7862398445673633	35.29367307847561	-1758.0277237356377
41000	-1803.4781818104332	-1755.9837617678104	-47.49442004262288	420.6264756153285	9761.194185234059	0.39828545791171144	3.285649057324605	39.63666154751155	-1755.9837617678104
42000	-1799.847435886059	-1756.4352809680227	-43.412154918036244	363.56643374177133	33725.30672953354	0.39828545791171144	2.7323602230356543	31.85219492456797	-1756.4352809680227
43000	-1801.4979054954647	-1756.6988001965021	-44.79910529896246	312.4166567602923	21603.612159163076	0.376155383847486	2.9541581762726	32.713083420621935	-1756.6988001965021
44000	-1799.944062899948	-1755.3444135911004	-44.59964930884753	415.5472044548888	12212.054325456187	0.3860359477814584	2.956562697104218	37.62678356086994	-1755.3444135911004
45000	-1802.2193823314344	-1760.556787264039	-41.662595067395465	349.69980451168	18048.86232376949	0.4072807533425246	2.6316534801540334	34.21625793320985	-1760.556787264039
46000	-1797.5410484834297	-1756.8250221563499	-40.71602632707986	410.8340252580549	22097.65252871292	0.3995296257853479	2.7852555428220995	34.89182711285268	-1756.8250221563499
47000	-1803.242579396873	-1759.0254649895926	-44.21711440728031	255.08177212938713	26924.101212723843	0.36271078732829365	2.6091429045303873	31.663228921485334	-1759.0254649895926
48000	-1805.7083400261051	-1758.7291950215715	-46.97914500453355	781.3473293270594	41744.34698895614	0.40866008846241386	3.137293015902396	36.47784233412815	-1758.7291950215715
49000	-1806.4531021142195	-1762.7992598618728	-43.65384225234665	554.4065934796117	18639.616483033915	0.38231287865495	3.2477261643252233	39.61663742476112	-1762.7992598618728
50000	-1797.4727107234842	-1755.4348065244994	-42.03790419898475	516.6202736463398	19510.484489216087	0.4288496024786495	2.919159256648192	34.656172659645975	-1755.4348065244994
51000	-1809.6948263897107	-1763.5349334429504	-46.15989294676029	548.6121207251728	11345.021196281265	0.42178519222834	3.20012136633626	37.273955535838745	-1763.5349334429504
52000	-1799.426716183245	-1759.0757351183763	-40.35098106486856	515.6464471090594	26404.378456354614	0.4238201222076816	2.665002202487073	33.6769261334495	-1759.0757351183763
53000	-1805.775223580859	-1763.0831229066882	-42.692100674170725	722.7886931518674	25049.79842109508	0.4346214369378479	2.7454346651917043	34.853848040658896	-1763.0831229066882
54000	-1800.690216073374	-1756.4873938540816	-44.202822219292244	735.3980106472943	41784.486199943865	0.43451523179731466	2.6672168728088352	32.957720253413115	-1756.4873938540816
55000	-1800.1270015237085	-1758.5961446012384	-41.530856922470036	528.2411542779159	15068.500079949186	0.41723561657790487	2.944672344830364	37.25185179763648	-1758.5961446012384
56000	-1799.496920371032	-1756.9521409977299	-42.544779373302276	549.8552315778321	23121.34191974803	0.4205126121988673	2.9063362860487127	34.44079247894523	-1756.9521409977299
57000	-1807.1804625771795	-1757.1903832182986	-49.990079358880855	1272.5311064845548	46651.947570677716	0.4205126121988673	2.9207893427171827	36.426562781381556	-1757.1903832182986
58000	-1810.9757704967228	-1763.8253732351418	-47.150397261580956	927.4163868302325	22601.64700196085	0.4196002697264993	2.9324184462382554	37.2599888286183	-1763.8253732351418
59000	-1801.449175746145	-1755.5055908783695	-45.94358486777554	863.0899942223703	42441.22149144733	0.4209411945644911	2.8283627164101075	35.718341715492556	-1755.5055908783695
60000	-1797.2182732965184	-1754.4011622934902	-42.817111003028195	700.3947848854475	42688.7819867654	0.4209411945644911	2.817880127448847	34.2370889964539	-1754.4011622934902
61000	-1796.4276935935945	-1754.059313060679	-42.368380532915666	490.8992936930887	34126.78535954455	0.4077371120588697	2.7813914177201324	33.147096336847206	-1754.059313060679
62000	-1806.7096577197087	-1762.3445422650057	-44.365115454703016	547.0513830027156	59964.706779730506	0.4077371120588697	2.548105238896397	30.543080719490835	-1762.3445422650057
63000	-1801.4158057413345	-1758.5111711744323	-42.90463456690204	267.3212097216214	12619.101495204779	0.4033715435372427	2.766748229906832	32.07583182794723	-1758.5111711744323
64000	-1801.8525949518848	-1760.2967333283143	-41.55586162357043	294.6114629455763	12889.129781032536	0.39242143463182677	2.8033792120928727	33.660579190743164	-1760.2967333283143
65000	-1795.4118258410356	-1753.4412509035071	-41.970574937528376	475.00639415989775	18951.217710671153	0.40725298358248446	2.7806725625744013	35.81396538464307	-1753.4412509035071
66000	-1802.1195719907007	-1761.052299040904	-41.067272949796745	414.1029051113925	22205.318546893428	0.3926408805232364	2.7866044216507944	35.239756649608516	-1761.052299040904
67000	-1804.6862020196747	-1759.1801734011146	-45.50602861856019	785.1554224949668	21083.99405100257	0.42499235817357583	2.8356461126307813	36.33100351406326	-1759.1801734011146
68000	-1802.0081836715028	-1758.8045182792084	-43.20366539229435	428.01623289192355	22774.5033503108	0.38767130110896336	2.8807220462463	33.364911449861225	-1758.8045182792084
69000	-1800.4684598913234	-1757.4833798103084	-42.98508008101493	576.2354169518907	15217.49035346007	0.40742289986063573	2.863185197661858	37.379739654537666	-1757.4833798103084
70000	-1808.3142072886517	-1764.2036057881294	-44.1106015005222	685.4499019914599	21632.080346525545	0.4143984221646421	2.9783390480933156	37.53026224639174	-1764.2036057881294
71000	-1805.455959888014	-1762.259527022595	-43.196432865419	391.7276770489468	21242.61882082474	0.3838777474547648	2.9273035641476053	35.2055448223529	-1762.259527022595
72000	-1794.303760405159	-1754.8361041130622	-39.467656292096855	342.6176753581134	20999.306667793917	0.41152873251443634	2.526378570642609	32.914156485705554	-1754.8361041130622
73000	-1798.5827220824485	-1753.745270799213	-44.837451283235566	760.8178759115286	29514.727389165575	0.4384367329044779	2.7992911210089524	34.18944172360446	-1753.745270799213
74000	-1799.1386709494936	-1755.511853396446	-43.62681755304766	882.416912115354	25204.109881077402	0.4123386831184767	2.9636904589975632	39.78299028388377	-1755.511853396446
75000	-1805.1373993256677	-1759.453723801983	-45.6836755236847	509.45395731306843	29118.2291463249	0.40743595075247135	2.78827649204768	33.84755439621694	-1759.453723801983
76000	-1798.1624382081204	-1754.069277743156	-44.09316046496458	675.9914490864245	46550.030215736115	0.4013424140359114	2.700590782964832	33.14776198965368	-1754.069277743156
77000	-1799.2734080599903	-1756.8641567054108	-42.409251354579425	721.6244462110095	31541.834126558762	0.4104499845975196	2.7305233453239732	35.497705406410226	-1756.8641567054108
78000	-1807.0198640432354	-1763.3128223985857	-43.70704164464966	669.847203688469	38803.42973032695	0.3870387347636484	2.9851979228561714	36.409342556015346	-1763.3128223985857
79000	-1804.540842509328	-1760.324449117713	-44.2163933916152	552.4503580936472	31426.05923124437	0.421459842753009	2.545751975062225	32.957373140408855	-1760.324449117713
80000	-1797.1666765957905	-1754.1330617512554	-43.03361484453523	515.105362728297	21760.794252282754	0.3951860075076265	2.7662917052496994	35.00670523197937	-1754.1330617512554
81000	-1799.2758598352557	-1756.7291054003872	-42.54675443486842	499.13712440686146	28120.315671961336	0.3896508438521649	2.893581123661899	36.53572905923818	-1756.7291054003872
82000	-1805.1858364051207	-1762.3599557886046	-42.82588061651605	506.03082901447254	16027.926122402623	0.43520148206912035	2.7918095291705574	34.22993572514754	-1762.3599557886046
83000	-1800.0069776552643	-1755.9158396001972	-44.091138055067226	671.8864754965864	26283.713862297333	0.4057405954293909	3.0883514297758654	36.433039055996474	-1755.9158396001972
84000	-1806.027854428583	-1762.2875032049135	-43.740351223669336	582.4145074546484	16296.574003376798	0.40132221995356093	2.9947367889001617	39.05234395279203	-1762.2875032049135
85000	-1795.6970392298688	-1753.3039920680267	-42.393047161842176	462.1987027332762	31084.293338672942	0.39759775163014854	2.4726538148484027	32.9621862940637	-1753.3039920680267
86000	-1804.4222690818174	-1761.3443446102613	-43.077924471556194	465.764190287092	24650.19788511684	0.3904863191348182	2.821452262411637	34.238252769213254	-1761.3443446102613
87000	-1798.3576038369536	-1755.7245255537487	-42.63307828320485	376.8305099672178	14438.386795214605	0.4088252498623144	2.685285362376949	32.80064492185357	-1755.7245255537487
88000	-1802.7420437312617	-1758.0080610771436	-44.733982654118094	341.9956845790567	33168.745793038004	0.3672035276901749	2.5951477733016937	32.13476898372528	-1758.0080610771436
89000	-1803.660698495449	-1759.6515109513164	-44.0091875441327	386.7276505050299	20845.95245480965	0.4042184926245233	2.8355393593931444	33.868783800520355	-1759.6515109513164
90000	-1802.734735825165	-1759.5238981256869	-43.21083769947814	478.27545900075097	29421.000936030647	0.4507131637772052	2.437058384821287	30.696971107699735	-1759.5238981256869
91000	-1805.331588586044	-1759.9120592159695	-45.41952937007444	478.75537806530014	48751.451056430386	0.41613390433068564	2.402427994490698	30.531980767202597	-1759.9120592159695
92000	-1809.2803838664286	-1760.7211914905522	-48.55919237587628	1258.0008573935932	43462.05940233733	0.3915355636999097	3.154518835116437	40.38025551319343	-1760.7211914905522
93000	-1809.6853860379485	-1762.7082514541141	-46.97713458383448	738.6978752882634	96705.98431341673	0.38281062175469766	2.504802949465359	33.7258194081669	-1762.7082514541141
94000	-1798.0817115771151	-1753.8985864589756	-44.1831251181394	481.58580030003264	35502.32132895642	0.36540459698171135	2.8029371520268653	36.03774218354456	-1753.8985864589756
95000	-1798.4493918255362	-1754.8756861806419	-43.573705644894346	293.6605273945371	16817.621269393454	0.3809994663806243	2.8668560137348633	34.40428821004931	-1754.8756861806419
96000	-1805.2020229388684	-1760.1256673384908	-45.076355600377696	526.7023651251942	12044.2206314545	0.38583643152046226	3.2676803540699644	41.534686936308084	-1760.1256673384908
97000	-1817.4187526156447	-1765.771330558075	-51.6474220575696	719.6851778053718	22426.96022141033	0.3751613419815611	3.300284458064382	36.99126740409158	-1765.771330558075
98000	-1795.845458473622	-1753.3798386246885	-42.46561984893345	356.91143928275704	14597.46678139884	0.4051251324186852	2.6755602783319516	32.7955503286018	-1753.3798386246885
99000	-1802.531550534866	-1760.588786578201	-41.942763956664955	486.3639856942519	18249.07461939089	0.4051251324186852	2.7749815589084155	35.08747590301634	-1760.588786578201
100000	-1802.7380173833503	-1760.06320691147	-42.67481047188049	657.6047678408275	28526.96749297329	0.4227897463092117	2.6412292637713572	34.517342991839904	-1760.06320691147
101000	-1806.6844814871042	-1763.5144317705651	-43.17004971653909	238.53774459378525	23696.448529443893	0.40981721860933057	2.3967891549111773	29.17391184962865	-1763.5144317705651
102000	-1801.9990496696178	-1757.8206072435162	-44.178442426101526	603.4973311000734	85181.66194048278	0.39223356283222205	2.595889567480599	31.96956450871409	-1757.8206072435162
103000	-1808.3838319782733	-1761.0482242337666	-47.33560774450666	249.5952058630959	13231.924589867878	0.3619363414334103	2.9066462714067507	35.504093194118106	-1761.0482242337666
104000	-1800.9983269163329	-1755.5847571008303	-45.41356981550255	280.48691846670187	11645.155828987012	0.3762998944805127	2.7452741918247385	32.936789411856495	-1755.5847571008303
105000	-1803.332481084696	-1759.0151185886964	-44.317362495999575	360.4826351730187	12846.037761218338	0.3745108111842049	2.9539153762038577	37.09546274657359	-1759.0151185886964
106000	-1796.683842528206	-1755.3879710382066	-41.2958714899993	412.5405993878702	19810.826225893037	0.4003142645446996	2.921973631565908	34.814331213817134	-1755.3879710382066
107000	-1809.361601144572	-1763.2134261430817	-46.14817500149026	353.753000496317	7994.215204472142	0.4066195402447802	3.107979776450795	35.85047581413219	-1763.2134261430817
108000	-1800.8639011303396	-1757.4150087993028	-43.44889233103681	326.5293607469918	10630.293591360829	0.4345286507576373	2.8492210573393413	32.66035917484451	-1757.4150087993028
109000	-1795.736426735508	-1753.7422060958795	-41.99422063962867	568.3863788096484	25594.399256768465	0.4082876491950699	2.763047576686326	35.22433663962991	-1753.7422060958795
110000	-1807.886900259977	-1761.1571771006265	-46.72972315935039	1180.3037179444837	48529.06170567405	0.4259877370643783	2.9832016819319107	37.21747521137284	-1761.1571771006265
111000	-1805.744912081707	-1758.343192990174	-47.40171909153318	781.7124445528916	31293.611398373785	0.4171041053754808	3.010760546766806	37.42486407846854	-1758.343192990174
112000	-1800.6351083264685	-1755.824443334566	-44.810664991902584	575.5207300513232	27015.52855366846	0.3842799949603075	2.7673913470071114	36.41762516028505	-1755.824443334566
113000	-1798.0456905462722	-1754.233191143606	-43.81249940266615	423.0379975928787	14411.710437804177	0.40988262924892127	2.6841033655415623	34.6545349649574	-1754.233191143606
114000	-1810.0589367628452	-1766.4060697683485	-43.65286699449671	473.7072759448634	15168.389238945892	0.39396742105134197	3.006086081357344	36.847562671532806	-1766.4060697683485
115000	-1806.9411302230824	-1762.041817414346	-44.89931280873624	787.8252792453478	26287.74417948228	0.4038953456118698	3.1556537234945328	37.90065484527196	-1762.041817414346
116000	-1801.1363868714852	-1754.651117235877	-46.485269635608134	600.0647616835233	33016.447380659745	0.3691225857858335	2.997934647424994	36.713380097804674	-1754.651117235877
117000	-1799.3308368449411	-1756.9916755921438	-42.3391612527974	480.44336487053533	17651.58523239867	0.413405153449166	2.7962414469825587	34.654921259026594	-1756.9916755921438
118000	-1796.5162665608186	-1752.0848077448604	-44.43145881595827	721.8058319146407	22642.817203172017	0.4539988102141537	2.773542780807667	34.25531285170652	-1752.0848077448604
119000	-1799.6893240748832	-1758.7021752726123	-40.987148802270816	439.8863457969011	15068.639562614977	0.4091715385188013	2.7754045780789998	36.261554765595456	-1758.7021752726123
120000	-1801.8781466378468	-1757.1001460257767	-44.77800061207025	569.0531579816044	17548.09646685653	0.4209541404610046	3.0977736210836677	37.40111377924783	-1757.1001460257767
121000	-1798.1839334247077	-1756.7449212205145	-41.43901220419319	591.8122929096752	31304.588099337816	0.40020595604693565	2.7156726766155734	34.728570604370354	-1756.7449212205145
122000	-1805.7087029309794	-1761.0882565367879	-44.62044639419153	525.5708200836845	18351.288031214306	0.40498675380686067	2.9624479719866095	35.05138179157212	-1761.0882565367879
123000	-1800.4771222968543	-1756.875535730077	-43.601586566777335	333.28142135696294	16241.90507950112	0.4373412339066587	2.6718085631573594	29.951160570697027	-1756.875535730077
124000	-1798.9585100536592	-1756.1828004255474	-42.7757096281119	518.4354220120131	14304.32566202559	0.43486370183360357	2.822317565168853	35.840731335005366	-1756.1828004255474
125000	-1803.8666793128411	-1757.928107828074	-45.93857148476723	526.4137027473377	17534.79685189974	0.3792473900198643	2.8779386484023624	36.72070498488289	-1757.928107828074
126000	-1802.32817109921	-1758.0938858504073	-44.234285248802635	561.8555618342571	9814.878958401647	0.4179304121002085	3.301084340680639	40.42536298991599	-1758.0938858504073
127000	-1798.3392182502275	-1755.4863177930422	-42.85290045718524	490.2575633701925	27333.013261206597	0.39591626688949	2.921656104245831	35.523061316630006	-1755.4863177930422
128000	-1796.7986857124115	-1755.4363380469927	-41.362347665418866	529.8285715483117	27222.52615797805	0.43719962079166286	2.402403344933404	31.764282128393717	-1755.4363380469927
129000	-1806.484777074945	-1758.6580314650962	-47.82674560984874	805.7707896006272	52379.34093489016	0.37892183344306424	3.1151573541613944	37.24700123284446	-1758.6580314650962
130000	-1799.4311588392093	-1756.1566514851665	-43.27450735404271	616.5754130196639	27957.120546737217	0.43429986678940863	2.8240448100345326	34.97701684422565	-1756.1566514851665
131000	-1801.1924202625107	-1757.704284604751	-43.48813565775985	557.4044226781681	41329.64453921785	0.39656311253700643	2.6001264420083965	33.38618802432696	-1757.704284604751
132000	-1805.918073687142	-1761.3940031694358	-44.52407051770608	345.2256017244179	19667.73824890074	0.38086100977957904	2.766000556393855	33.69323290552741	-1761.3940031694358
133000	-1802.8750620596816	-1758.581771266167	-44.293290793514544	436.2293617857131	10126.530229299773	0.4452141339354325	2.7903063123434664	35.91365067670431	-1758.581771266167
134000	-1797.5245040535808	-1756.2614179006264	-41.263086152954386	275.29463191847304	24994.93078064599	0.3948941481240593	2.340581994273107	29.206720858896254	-1756.2614179006264
135000	-1799.3531598898367	-1757.294153014381	-42.05900687545566	282.5356926731803	14743.261746977909	0.3873759101155942	2.7298738081572	33.90976084155056	-1757.294153014381
136000	-1798.5734951567304	-1753.880585518929	-44.69290963780146	694.211422239156	40615.87354413187	0.39251166712757046	2.8063815689233342	34.64497474850812	-1753.880585518929
137000	-1804.283474469859	-1759.6160886713687	-44.66738579849006	349.21237245211944	34895.2741679718	0.4294581350891507	2.337997839737006	29.87777841536503	-1759.6160886713687
138000	-1807.8263033642966	-1760.593825926982	-47.23247743731457	534.0452336130165	14842.067603276515	0.37703917786030877	3.0555912118876782	38.130166623078985	-1760.593825926982
139000	-1796.8027914724846	-1755.2969961691313	-41.505795303353324	316.2916321566505	18964.901817535552	0.3961454236680176	2.665367262604639	32.649709688733026	-1755.2969961691313
140000	-1803.103369793539	-1758.0588035387582	-45.044566254780875	471.92783104916737	11801.36947555407	0.3873142859881385	3.0568188346243232	38.78283056581149	-1758.0588035387582
141000	-1807.208797946038	-1762.0289407593457	-45.17985718669228	364.95652587486325	32420.81359151021	0.41640029981083015	2.411777329974558	31.717359856241778	-1762.0289407593457
142000	-1802.4359601284523	-1759.323248697218	-43.112711431234175	442.5123035482119	18323.01352744716	0.398285174722086	2.8059698468894907	34.273894681488116	-1759.323248697218
143000	-1807.8849606469594	-1763.1585445108028	-44.726416136156615	660.120453825097	13338.169437449775	0.4180467530685529	3.108582017167146	38.73986533442972	-1763.1585445108028
144000	-1801.1069777511457	-1757.295222499564	-43.81175525158168	299.9802980745165	9021.171758503162	0.4038723281855846	2.761126773726029	35.20185896848963	-1757.295222499564
145000	-1796.8183659906704	-1755.509193521895	-41.30917246877545	406.4391173762799	13652.799291463765	0.40505735813323124	2.811254491234099	35.06108355069958	-1755.509193521895
146000	-1806.3660442490225	-1764.5771722113502	-41.78887203767228	747.0680786671647	31173.66479128921	0.40447330138191323	2.853824983082079	37.62916982825444	-1764.5771722113502
147000	-1804.029372973102	-1758.4314697918655	-45.59790318123642	899.3757307153122	44573.421082244764	0.4085390210488518	2.8768764932343833	35.455489218899494	-1758.4314697918655
148000	-1800.7865642499926	-1755.4602175836842	-45.32634666630841	632.1467256023426	20629.439819558625	0.42782546579236974	2.8567637200248615	33.962041215929965	-1755.4602175836842
149000	-1808.53460362603	-1761.3219393965107	-47.2126642295194	767.1257441778899	17890.232904937006	0.40026718720647064	3.464240881043497	40.84656448810626	-1761.3219393965107
150000	-1797.9003288524118	-1755.5195189342198	-42.38080991819187	650.1649156177593	29233.63406828768	0.4483399169841418	2.599988064921313	32.927290559262524	-1755.5195189342198
151000	-1801.8252252146417	-1755.892558663862	-45.9326665507796	748.1504177886554	35241.06595578535	0.4168787534132972	2.8000836569807666	34.84048246772088	-1755.892558663862
152000	-1801.004892198527	-1760.7069508157708	-40.29794138275604	418.5622899175286	35472.818714417954	0.406742445024646	2.4093438596325263	31.77529296851222	-1760.7069508157708
153000	-1797.7448042809376	-1753.7742718964578	-43.97053238447975	553.027635391426	14046.501980398829	0.45294535731446883	2.9834879220922286	37.13452390529136	-1753.7742718964578
154000	-1803.0838154281196	-1758.2898311870165	-44.79398424110318	313.7281326584055	14428.238364715293	0.38106054104071746	3.009211571808846	34.035634679308956	-1758.2898311870165
155000	-1800.3244157479448	-1756.1286278952355	-44.19578785270937	540.2819294646172	21434.82279383892	0.41426418862677	3.036456609957714	37.09332112557401	-1756.1286278952355
156000	-1796.7324073989819	-1753.8786446674455	-42.85376273153642	520.7773870730201	21287.447977996024	0.4112777182398357	2.828148740696389	33.986110036096704	-1753.8786446674455
157000	-1802.3379647096044	-1759.9037036758443	-42.434261033760095	635.9735825281167	43101.300894777625	0.42701312581359285	2.466113683756118	33.59440509295314	-1759.9037036758443
158000	-1802.8191808738416	-1763.3522311606225	-39.466949713219094	397.2130543331751	22887.458610163587	0.4036084302095515	2.478046038100506	33.93209616383508	-1763.3522311606225
159000	-1806.4647502393468	-1761.8587799164327	-44.60597032291406	1093.908667596655	36952.16740245336	0.4329679046833082	2.7773597549881663	36.79943398004548	-1761.8587799164327
160000	-1804.1410596718051	-1756.2149049855964	-47.92615468620865	1265.2003584875208	63216.29269969655	0.4372086651075851	2.645246269395736	35.61427673614573	-1756.2149049855964
161000	-1803.0899388737591	-1760.3755460702587	-42.71439280350054	592.3025170507532	19068.164786025205	0.4072100109583505	3.19756249821495	38.7767285407711	-1760.3755460702587
162000	-1799.717608238533	-1758.8482821664925	-40.869326072040735	389.13846782715916	25547.555250131423	0.4210812068692414	2.642401394289522	31.270762830952428	-1758.8482821664925
163000	-1794.6974606215588	-1754.2300019788108	-40.46745864274799	451.8022695593392	27417.509579078764	0.405592387536485	2.6365968721863418	33.5009728766914	-1754.2300019788108
164000	-1803.8117294000067	-1759.0231954574874	-44.78853394251924	520.6012154183495	12719.983882999664	0.42183318143440107	3.1615815927537785	37.76622728426536	-1759.0231954574874
165000	-1799.7881982848603	-1755.8208950052579	-43.9673032796025	499.35523122528963	14298.703532803755	0.42613305510696664	2.9590992029716343	36.51480213961456	-1755.8208950052579
166000	-1795.164800626712	-1751.5148796423764	-43.649920984335395	587.0522284667295	23394.69359248958	0.4111671985057492	2.791767733569788	37.974262998491945	-1751.5148796423764
167000	-1801.2645961597968	-1755.5447731098448	-45.71982304995206	709.3517227559861	32967.661981946774	0.39864668787627705	2.75078280810661	34.492104960544864	-1755.5447731098448
