Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2518000	-1637.4647080500883	-1593.105106472941	-44.35960157714725	402.7474212939153	16411.883189094428	0.4271289951695508	2.649621149560051	31.422172924330326	-1593.105106472941
2519000	-1642.196025110902	-1600.6931166719269	-41.50290843897514	464.7016631241379	29945.184718292076	0.4044826422744692	2.7346165872029498	32.881498820894805	-1600.6931166719269
2520000	-1637.9203504921268	-1596.5459285346442	-41.374421957482575	371.68546383941134	21975.419385168385	0.40778884674263943	2.587028804656436	31.41356459681808	-1596.5459285346442
2521000	-1637.1481895041713	-1594.8200699431013	-42.32811956106998	386.646601340168	33051.34114047976	0.41935554531156116	2.3743524797039224	28.134107327512435	-1594.8200699431013
2522000	-1636.2683059851386	-1593.6962720485099	-42.572033936628806	239.60427668692307	58147.454437086395	0.41451916585649395	2.0777887665004147	26.057216779882438	-1593.6962720485099
2523000	-1639.854361424762	-1599.6176818462104	-40.23667957855139	336.1823136706005	29140.207317390752	0.43671263692726253	2.085769896204379	27.487858855649076	-1599.6176818462104
2524000	-1647.0966448317297	-1604.7266073169458	-42.37003751478402	640.7162810782661	24264.14121046013	0.40665077544101097	2.816765276077306	36.664739780549304	-1604.7266073169458
2525000	-1646.95038367845	-1600.651942225956	-46.29844145249401	353.23772567952085	12355.826374414986	0.42460310126648937	2.8708066490154946	32.61563724488732	-1600.651942225956
2526000	-1645.6446394703921	-1601.0633174191064	-44.5813220512857	679.3375160396968	34788.5415463128	0.43899251674958467	2.5052593013188136	31.421754414990577	-1601.0633174191064
2527000	-1634.1015713990569	-1594.870014065946	-39.23155733311099	267.32053874513144	27451.738608798343	0.43063448055453	2.181069758944178	26.706522771323694	-1594.870014065946
2528000	-1635.2752255667206	-1596.0709414868631	-39.20428407985732	264.0267602321835	22194.431019104853	0.4127680124795507	2.4381260634527115	28.608557337186458	-1596.0709414868631
2529000	-1644.1209942748214	-1600.143605493277	-43.977388781544605	411.7269889466293	8172.082021109008	0.42356532906058597	2.8628262955482247	36.653134248404754	-1600.143605493277
2530000	-1641.0899960160762	-1599.0989718961414	-41.991024119934686	433.71218442422463	27809.954659346	0.39674128621523636	2.7352530235233545	32.871629161664394	-1599.0989718961414
2531000	-1640.3008676570169	-1599.2797660791175	-41.02110157789924	440.8165436983703	45781.02636695226	0.41216749393182334	2.458304977174065	30.118665108709436	-1599.2797660791175
2532000	-1640.0546684861754	-1599.3580056577343	-40.69666282844114	427.45420564275526	33181.36535090573	0.4377040655566085	2.3927769979925366	31.01873793073176	-1599.3580056577343
2533000	-1640.4087118485918	-1596.9615781942457	-43.447133654346075	474.7597924031379	36735.78101680002	0.40776675577475013	2.6814945636212926	30.517097818442956	-1596.9615781942457
2534000	-1640.2325819084977	-1601.493693648688	-38.73888825980967	365.7624911053764	37483.256627200666	0.4268101496372035	2.2566072512118716	29.155139909521417	-1601.493693648688
2535000	-1639.8394454754985	-1599.1982625611897	-40.641182914308835	346.8869876497704	24120.172278876256	0.4178164706643165	2.467097032208455	31.45945036540218	-1599.1982625611897
2536000	-1640.229040076222	-1598.710577997703	-41.51846207851897	209.7745204608858	21902.4843674053	0.40287089080859395	2.2963519020561702	26.96324476612932	-1598.710577997703
2537000	-1632.9501170137746	-1592.4117368400152	-40.5383801737594	248.07685326349034	39698.537487102774	0.4109714207757915	2.20052748262268	27.459763531970346	-1592.4117368400152
2538000	-1643.0788546510698	-1600.712885310028	-42.36596934104179	245.36359847349595	20708.69410284218	0.4178996777874623	2.5444558605309724	29.16196132380436	-1600.712885310028
2539000	-1633.7082674880407	-1594.855549145695	-38.85271834234579	410.71450698106867	32545.556230897346	0.4277801513541147	2.417807346141104	31.883078643658212	-1594.855549145695
2540000	-1640.5337346865695	-1597.9350422536306	-42.59869243293881	404.1662787444799	20674.09070155976	0.4275605025477673	2.5184427156020934	30.221518757466924	-1597.9350422536306
2541000	-1636.6437182519755	-1592.4359029381164	-44.2078153138592	651.7832233999742	41573.94486698676	0.44316858564465117	2.3595778762123802	31.271845214129918	-1592.4359029381164
2542000	-1637.2003273163582	-1594.5685303719238	-42.6317969444345	437.30545355691	43986.00378698079	0.4087426280718099	2.6652484757684562	32.22837981765779	-1594.5685303719238
2543000	-1641.9361450029494	-1600.194887420103	-41.74125758284631	232.1978145767489	30446.58787232561	0.40226976979679807	2.30506720472803	26.198793373033876	-1600.194887420103
2544000	-1640.1052112649613	-1596.8782026536478	-43.22700861131355	143.19826413640726	14588.69036013853	0.41552593868395554	2.2565259376333655	27.65497480542245	-1596.8782026536478
2545000	-1633.153110664385	-1592.407072826588	-40.74603783779687	428.63253514422115	45319.63504176565	0.4413574381412032	2.2420834335843534	28.295259166529505	-1592.407072826588
2546000	-1648.5739008618634	-1598.8352280286945	-49.73867283316886	786.3842937104499	105765.1864129608	0.4132957509195055	2.642478744651396	30.863411112022927	-1598.8352280286945
2547000	-1633.705783381519	-1594.2167483485352	-39.48903503298373	332.1114382384404	37209.895180763204	0.40357169272339444	2.3856775782313746	30.256244662871303	-1594.2167483485352
2548000	-1636.07676599234	-1593.4969426261177	-42.57982336622225	580.9766164679445	48652.14790677041	0.43478733289397115	2.5150996668057473	31.016382784739587	-1593.4969426261177
2549000	-1633.5452283890552	-1594.2552419319577	-39.28998645709741	444.6121725526957	21206.636062379683	0.430710314077041	2.471040519911212	31.996860750080472	-1594.2552419319577
2550000	-1642.2444155613812	-1596.316647081482	-45.92776847989922	304.3692537662067	19863.172991123403	0.3793210439160978	2.794409391074768	30.419561417916753	-1596.316647081482
2551000	-1643.145814834674	-1603.2545967202404	-39.891218114433485	389.1289304741653	25559.10036519486	0.41293840173187946	2.6460547989545913	31.08519044541975	-1603.2545967202404
2552000	-1646.3165936848557	-1600.0313292111075	-46.28526447374815	877.7473352787757	65429.116925459035	0.41170691806826476	2.7688830430649163	33.205335864629134	-1600.0313292111075
2553000	-1639.2998475072889	-1595.3744062525545	-43.92544125473423	744.2978430616195	66945.14028311327	0.4230445558344614	2.4311864229547124	31.44119727019129	-1595.3744062525545
2554000	-1642.5913107268639	-1601.3863630265373	-41.20494770032663	435.28761803865507	19995.397749397875	0.42789633710356956	2.4348075460900267	31.365629604976778	-1601.3863630265373
2555000	-1642.9346034689872	-1600.821703506326	-42.112899962661324	275.3981971233757	33442.94589384448	0.4095334034904432	2.3816262607030247	27.442998907629907	-1600.821703506326
2556000	-1641.308603026706	-1597.3079304464045	-44.00067258030133	499.7040535009539	45367.06583731583	0.4001094299894409	2.6697400412605963	31.372928355564323	-1597.3079304464045
2557000	-1637.2658640767227	-1598.4414241557138	-38.824439921008924	245.82302598177475	41186.505364465775	0.41166030543045157	2.0232138255037833	26.241206115612147	-1598.4414241557138
2558000	-1633.545965044045	-1592.9907608410047	-40.55520420304042	412.3517717357569	44336.197973162256	0.44368503600764736	2.293950629345347	27.636061109581643	-1592.9907608410047
2559000	-1638.4478237789876	-1594.4135930127761	-44.03423076621162	239.07975444544775	25180.37886839649	0.39894253219961373	2.4227256049829946	29.138701262413903	-1594.4135930127761
2560000	-1636.8874792714566	-1592.3000438926213	-44.58743537883547	318.2702697783074	43005.00435228	0.39634879733540485	2.478440931065994	30.177494869369404	-1592.3000438926213
2561000	-1646.2864882267857	-1602.666379858473	-43.62010836831274	247.26074693385664	25514.099052380996	0.36827899573777584	2.694559670702923	31.21601044917184	-1602.666379858473
2562000	-1644.2319388342794	-1603.013135485772	-41.21880334850734	537.0107058664065	32649.09485983097	0.42187656705546683	2.767751481756629	34.3256911402404	-1603.013135485772
2563000	-1639.0407333203223	-1600.087566332802	-38.953166987520284	264.7390068612347	26545.89608107209	0.4134059005387158	2.2913481125129316	28.568604371583163	-1600.087566332802
2564000	-1641.0297005382445	-1597.9347519640794	-43.09494857416514	435.0010755197533	40557.501650844264	0.3836519516871272	2.5015249336586507	32.07949093581008	-1597.9347519640794
2565000	-1633.298186733823	-1593.1637523722598	-40.13443436156342	359.7259921066034	39431.191359851095	0.44225814273794617	2.2522088688771116	27.51215796565467	-1593.1637523722598
2566000	-1635.045558895137	-1593.575077041125	-41.47048185401199	423.79945408423595	17177.379197987804	0.41785382878176663	2.5210115988395265	32.25001144082085	-1593.575077041125
2567000	-1634.6437924377926	-1594.2854476254734	-40.35834481231938	373.5326157695062	35520.44656607733	0.41455832701372175	2.4789325902503117	29.8976183239362	-1594.2854476254734
2568000	-1644.777768682878	-1603.910117161803	-40.86765152107496	343.30414286576126	20463.12184141204	0.415788529315509	2.5180044098947327	33.01703976471306	-1603.910117161803
2569000	-1633.9107846816462	-1592.8310606750317	-41.07972400661452	246.57134146202822	24358.141385520415	0.4565391278185704	2.0402976363480154	24.873882544456087	-1592.8310606750317
2570000	-1636.9045795024635	-1592.1973234211177	-44.70725608134578	551.3318138086737	85307.97981576067	0.40871343095155394	2.288804853624535	28.84993481271057	-1592.1973234211177
2571000	-1642.49321003343	-1600.9728644040263	-41.52034562940369	457.27185015147836	21662.00962336187	0.4023205359283459	2.836279121414221	34.60796083480505	-1600.9728644040263
2572000	-1643.1313208240927	-1600.901390960076	-42.22992986401667	236.67309905127482	16008.557156462677	0.4043803618836275	2.441224672136422	31.786407449638624	-1600.901390960076
2573000	-1640.611057441927	-1598.4684898608407	-42.142567581086375	392.0067478178503	25399.341149378863	0.38830048364681596	2.654729927197375	32.22182119045859	-1598.4684898608407
2574000	-1641.7388497468123	-1596.5488728478017	-45.18997689901069	344.9553498117493	18027.54378423985	0.42898634193749996	2.5120893088366247	28.306999442855524	-1596.5488728478017
2575000	-1644.5543584514107	-1597.8673089236236	-46.68704952778725	382.2968169945109	16345.573746068094	0.42474162328846365	2.646306769629616	30.60645773836019	-1597.8673089236236
2576000	-1641.006789473942	-1598.2889174177726	-42.71787205616947	190.11247905917136	10021.958914828267	0.40095676641478045	2.4059262507605785	29.26572428781814	-1598.2889174177726
2577000	-1640.31320965067	-1597.9870371413028	-42.32617250936703	226.71337369344116	23763.926131580116	0.3817440355574675	2.2832101589787595	29.599842092962934	-1597.9870371413028
2578000	-1645.7277157678761	-1595.9107797260906	-49.816936041785596	305.2200580844609	8021.9084082887775	0.432377660668722	2.8031812443775825	29.903734850587814	-1595.9107797260906
2579000	-1639.9796974093072	-1598.1935795400102	-41.78611786929696	413.2086072627583	32114.306537154815	0.41569835814080297	2.3534876900434027	30.315086774706906	-1598.1935795400102
2580000	-1638.9187304844777	-1598.6447786437495	-40.27395184072809	361.97180478007124	25211.527917661206	0.4158374728196341	2.421563812385118	30.493214983403316	-1598.6447786437495
2581000	-1633.7736480147646	-1592.3322118483004	-41.441436166464214	469.7975901788595	38797.28561941878	0.41454331207934125	2.3953934988227865	30.339155120913357	-1592.3322118483004
2582000	-1635.1290902175947	-1594.4973916009176	-40.631698616677205	366.6669782148209	17489.472549449678	0.4198046575830862	2.342049599526177	31.3771517992081	-1594.4973916009176
2583000	-1633.7769043858364	-1593.812303099676	-39.96460128616039	364.8286442682977	22899.0338529462	0.4142014775260984	2.2879148514589156	30.457222756374097	-1593.812303099676
2584000	-1637.3053490987022	-1595.8286296840927	-41.47671941460951	395.0200974318818	31940.562587222314	0.396531970087382	2.6501229529037524	31.655355368454707	-1595.8286296840927
2585000	-1645.0887816582217	-1601.8146431765601	-43.274138481661495	424.7225967276816	51438.51869118563	0.3792971884064577	2.522536272484813	31.08324772941043	-1601.8146431765601
2586000	-1638.0309797157197	-1597.5911943312651	-40.43978538445465	430.17246972580654	31219.068435388373	0.40504008125852675	2.5084682082364442	32.49245020080145	-1597.5911943312651
2587000	-1640.6998437571183	-1597.160378617819	-43.539465139299246	193.25854098296142	31194.862416829823	0.3760654469133867	2.1719422124376218	29.758548918258064	-1597.160378617819
2588000	-1635.965430848195	-1596.000176715501	-39.96525413269379	338.21011327575746	17528.030152801715	0.41603361507469205	2.677181187409385	31.91788982706279	-1596.000176715501
2589000	-1636.8514598756724	-1593.310000212945	-43.541459662727526	363.2756618804524	21051.236259798352	0.3989023027676882	2.3861230225313497	29.78626459154951	-1593.310000212945
2590000	-1637.5566040764568	-1596.9331549457422	-40.62344913071465	371.5604555582309	17378.791355085945	0.449296395917349	2.4363568393414403	31.42191548060079	-1596.9331549457422
2591000	-1639.0737075516927	-1599.6429467962191	-39.43076075547344	342.0148135915403	36401.919432999	0.42329912374031703	2.3403938862657956	28.700418992824765	-1599.6429467962191
2592000	-1635.5048514756243	-1596.0985382447586	-39.406313230865585	373.16902528713086	37082.51179840532	0.42501707972500874	2.3441470663127038	29.45722731278826	-1596.0985382447586
2593000	-1635.329979622115	-1592.4584144185794	-42.8715652035356	308.7676910966778	35593.41797503796	0.3975432298011986	2.217893479556961	27.85437420051778	-1592.4584144185794
2594000	-1638.5113294608632	-1595.550911865637	-42.960417595226026	503.882026106061	40450.997025637334	0.44028716841357474	2.4104186512579076	30.00190262796861	-1595.550911865637
2595000	-1634.6895586673777	-1595.3451244619803	-39.344434205397306	351.3591847088757	37082.32555621874	0.430812199464088	2.1373811534663956	27.49357374289186	-1595.3451244619803
2596000	-1637.9466494543524	-1597.6630232076327	-40.28362624671968	409.08318346874165	17951.36886084198	0.42049971254681634	2.6203862620631293	32.86802994310476	-1597.6630232076327
2597000	-1641.9811459139612	-1598.6406642594125	-43.340481654548654	219.21050803308054	20346.456152163657	0.4291271052925047	2.3243927913358227	25.953386131397842	-1598.6406642594125
2598000	-1633.1480734240613	-1592.7652245306635	-40.382848893397714	301.42400284048915	13064.18310358099	0.4217274567886558	2.7162298358525594	32.15822692948114	-1592.7652245306635
2599000	-1638.8592355681758	-1597.6971834770663	-41.162052091109516	233.08611093264435	37029.01004882673	0.4083897608018639	2.2938392251158506	26.335491321957143	-1597.6971834770663
2600000	-1641.4110424679573	-1600.984820254385	-40.42622221357205	422.5275944976871	17180.993780402205	0.4443717663291249	2.5498031855167067	32.393456888272645	-1600.984820254385
2601000	-1642.010419514706	-1600.3576792202985	-41.6527402944076	382.4176661064905	31456.541817113044	0.42692731657149974	2.3920442619906015	28.532228051867964	-1600.3576792202985
2602000	-1644.2520189465135	-1601.5518892209616	-42.70012972555191	501.62744775794846	27402.56113414696	0.37580768741082105	2.852178485377143	36.184467303393305	-1601.5518892209616
2603000	-1642.4062161352165	-1602.9624737292374	-39.44374240597914	245.61877096921506	34870.576499250885	0.4298114390744483	1.995753917435407	25.763989250503652	-1602.9624737292374
2604000	-1644.9433301648621	-1602.5537166091494	-42.38961355571269	574.9019779234188	41339.618110335774	0.43720431989599157	2.481019897036923	30.42360103354431	-1602.5537166091494
2605000	-1638.8648261970898	-1599.3560858599028	-39.508740337187035	361.5428079143069	39029.78453744749	0.4041632355197584	2.3604051393273333	30.842198334688078	-1599.3560858599028
2606000	-1631.9289452265891	-1592.0378577624215	-39.8910874641677	238.47973418058032	24187.292657077785	0.4370574093652382	2.072347012515956	26.81684461119317	-1592.0378577624215
2607000	-1636.971162335285	-1594.1637185004838	-42.807443834801276	266.5232090990478	18159.125109117645	0.38735897802730695	2.744080241235344	32.25506544646269	-1594.1637185004838
2608000	-1642.095275791533	-1597.7910518568142	-44.30422393471864	337.85951395925315	33531.73842858333	0.41749955491318824	2.663416204427326	28.014488260276636	-1597.7910518568142
2609000	-1640.0279711834528	-1598.2475469904944	-41.78042419295855	291.14232700864676	33350.28784462046	0.3907451722824697	2.2384184395912956	28.659210550779015	-1598.2475469904944
2610000	-1641.4885132971172	-1599.121097145788	-42.36741615132906	322.16186985071414	18767.02288593938	0.4104593047507653	2.443477237494066	30.926386154632002	-1599.121097145788
2611000	-1634.6033401309924	-1592.2146757863243	-42.388664344668044	457.9519757325245	18784.496846998663	0.4313277820387471	2.615436876140494	32.84407128198318	-1592.2146757863243
2612000	-1642.4393468875107	-1600.8972237295243	-41.54212315798656	458.2544282561416	31130.7496180632	0.39445562138245793	2.6840323076980916	33.34585067401604	-1600.8972237295243
2613000	-1634.0968421947787	-1593.8606686980015	-40.236173496777184	284.8298693172114	23126.634336609488	0.42596640124690877	2.476740353180132	29.576145168004626	-1593.8606686980015
2614000	-1641.6660080739848	-1600.4084108031457	-41.25759727083925	349.79394276955566	13174.770641009105	0.4091724207720704	2.6319741214012993	32.975454711442346	-1600.4084108031457
2615000	-1645.3436554015911	-1599.3414180994298	-46.00223730216131	220.75691127896755	13631.029854576675	0.4317899110838546	2.5250943460477386	29.257756360244418	-1599.3414180994298
2616000	-1643.5817878654975	-1600.2223625746867	-43.35942529081092	367.3338002414732	12276.376702336443	0.40970109053777876	2.882790549949605	33.0383060110584	-1600.2223625746867
2617000	-1641.887235512725	-1599.9789447128003	-41.90829079992467	492.74155725153383	25896.80836637276	0.4009755288305129	2.585025626625185	33.39087186569968	-1599.9789447128003
2618000	-1647.504224287399	-1604.549080198625	-42.955144088773956	377.960183677373	14461.400742963084	0.39328825655416133	2.867220837653851	34.77104704237642	-1604.549080198625
2619000	-1636.2449346969001	-1595.4021794403109	-40.84275525658937	327.55831413253486	50380.205162663	0.38322753956825106	2.331312336990661	30.074382406865563	-1595.4021794403109
2620000	-1632.1967432952565	-1591.486551501857	-40.710191793399524	482.00536624826753	42657.20284205815	0.4196024636764823	2.3638119232553554	30.065950734204034	-1591.486551501857
2621000	-1641.8137190516327	-1597.8430029179049	-43.970716133727905	430.1303439935766	36743.1710676546	0.4057192440216341	2.4911827028256504	30.29757503602608	-1597.8430029179049
2622000	-1638.1185819275706	-1599.1060595797403	-39.01252234783024	155.52192046392608	22303.403091797958	0.4151762293090908	1.9827500134484397	25.23859426444929	-1599.1060595797403
2623000	-1635.9194063509065	-1595.9403019330775	-39.97910441782894	237.73429318867161	21781.6858189722	0.397071473387155	2.2202916419950247	29.1238827374704	-1595.9403019330775
2624000	-1632.667105712837	-1591.6291230497711	-41.03798266306586	304.0526645500261	46609.85653138536	0.38988967751959197	2.3352132373436816	28.464385605606775	-1591.6291230497711
2625000	-1637.174986849918	-1594.449718462654	-42.72526838726417	266.52508008447285	40318.62602563929	0.3882105128876936	2.1526893728017584	26.61583699270914	-1594.449718462654
2626000	-1646.3248369993528	-1603.5012868541137	-42.82355014523903	359.89058104554164	17547.16671973083	0.39791114151584944	2.8693465145229418	32.742773559616204	-1603.5012868541137
2627000	-1636.9116716357328	-1596.7884721064647	-40.123199529268014	206.3412421790485	16884.27046047818	0.40492355673975594	2.239737419555759	28.11489167620906	-1596.7884721064647
2628000	-1638.9805893465955	-1594.8806654973957	-44.09992384919983	307.64631119497824	21758.00002965938	0.4040108098706575	2.6129838455475656	30.665079452570577	-1594.8806654973957
2629000	-1645.6532534111234	-1603.3937577503616	-42.25949566076172	371.004418077666	33094.70295209316	0.4458685018740069	2.2381128718935694	27.625907216024117	-1603.3937577503616
2630000	-1641.3485505156798	-1598.532938729299	-42.815611786380714	374.48126390993167	16314.038003075091	0.4257132889218192	2.809060516856933	32.15869657581452	-1598.532938729299
2631000	-1636.3368417917081	-1593.8462479065631	-42.49059388514498	371.42726253323764	20029.731166182766	0.4292794994717002	2.7051917321829335	31.425833308031255	-1593.8462479065631
2632000	-1641.832078428938	-1602.5555794659322	-39.276498963005906	408.27181465395984	28612.96110709683	0.4235025819841144	2.5026378910953517	31.145400541151997	-1602.5555794659322
2633000	-1639.0685694851218	-1596.6607313841498	-42.40783810097187	457.48146629204825	31472.38326847042	0.4013444450971246	2.7005362867630223	32.38273803170102	-1596.6607313841498
2634000	-1639.1377520585118	-1597.4879472213927	-41.64980483711908	392.4212188461962	34001.82519664427	0.37191020665644775	2.517520279586994	33.59940985411939	-1597.4879472213927
2635000	-1637.28425282531	-1596.594506514154	-40.68974631115598	339.6588674695348	20779.666317216917	0.4022101490391807	2.710531146667283	32.57137620002459	-1596.594506514154
2636000	-1631.9982337736992	-1591.4222939802944	-40.57593979340481	321.5120167113714	18973.390436872123	0.43913169390218093	2.522166973949323	29.18706670149074	-1591.4222939802944
2637000	-1638.233874986113	-1594.7030291454787	-43.53084584063443	442.6565593122058	47543.50866513605	0.39221554911471235	2.554340772239029	31.22118718633024	-1594.7030291454787
2638000	-1640.5875700071992	-1598.3650237666052	-42.222546240594134	151.5258210032324	12480.10345506939	0.4242866634029121	2.2695731524974962	25.55643466559964	-1598.3650237666052
2639000	-1638.4564821374015	-1597.23921075115	-41.217271386251475	343.93522858906135	15918.331253343793	0.4054379247131897	2.6861761199293155	33.42575025337831	-1597.23921075115
2640000	-1636.415633630533	-1596.6861089419479	-39.72952468858509	420.7174946457897	32616.940770080342	0.4200909486133262	2.382446065840656	29.961514482167882	-1596.6861089419479
2641000	-1647.77398231361	-1601.97808663682	-45.795895676789975	318.06116152713463	14643.276641344266	0.3780530584300363	3.0017991825667836	35.50675259643178	-1601.97808663682
2642000	-1635.5758611364104	-1595.4375070140218	-40.138354122388655	354.9367076130729	24047.69311460059	0.4001542679449886	2.4510932064911453	31.636617798866638	-1595.4375070140218
2643000	-1644.081348525309	-1601.9485502711846	-42.132798254124566	274.4955540557322	18189.196386287185	0.39368783173184063	2.5146159865086752	30.210912464854594	-1601.9485502711846
2644000	-1642.9803858710031	-1600.6257689039865	-42.35461696701668	245.13796339105158	15360.393400935438	0.38518092528047865	2.4672262435545496	32.17974708132623	-1600.6257689039865
2645000	-1642.712556734213	-1600.203939207989	-42.50861752622408	523.3646020413471	20020.230083755145	0.46428485358868044	2.5447919077999246	31.95518147073914	-1600.203939207989
2646000	-1638.3576156360978	-1596.6436373139845	-41.71397832211316	182.88562031781183	12598.920521843313	0.4076076622050002	2.3759642419656495	26.84195578107715	-1596.6436373139845
2647000	-1639.7432435671967	-1594.9566525883388	-44.78659097885783	445.46938036478326	42689.287981400426	0.37786543591572186	2.4438183938221965	30.56568411643242	-1594.9566525883388
2648000	-1637.980427725754	-1597.3364018247512	-40.64402590100287	537.9363607741751	31915.69536821241	0.4113421507439286	2.686145736647108	34.6317135564654	-1597.3364018247512
2649000	-1632.9350831703052	-1593.3763448750392	-39.558738295265954	364.03370347144335	33268.348240448315	0.43114432633008515	2.360356719609872	28.86583130425205	-1593.3763448750392
2650000	-1642.6921222096873	-1601.5553906369116	-41.136731572775616	383.3015274010733	25313.308743903013	0.43545300099741313	2.473538935979913	29.913639687660638	-1601.5553906369116
2651000	-1641.0049374655857	-1601.4423665635284	-39.5625709020574	227.87185059477852	26178.61333795206	0.4180507693184371	2.158638513559991	26.206251729787482	-1601.4423665635284
2652000	-1638.9795027809257	-1599.2770891560604	-39.70241362486538	240.70553719374755	19507.349343155012	0.42627126920273806	2.3148368889708477	27.49151819725915	-1599.2770891560604
2653000	-1640.6894048208176	-1599.244839293278	-41.44456552753958	330.54218857692535	42965.758837135385	0.44902734905532415	2.153366554952011	25.110915148678156	-1599.244839293278
2654000	-1636.4327972484857	-1595.2105893488024	-41.22220789968344	351.33387452238946	47355.36973231874	0.39532366858398693	2.5120422054266554	31.78476804469912	-1595.2105893488024
2655000	-1640.8163183425936	-1599.4148270177996	-41.401491324794	329.1883895903607	21594.477852336273	0.39598146838758735	2.7968106659415426	33.10111182088719	-1599.4148270177996
2656000	-1650.9807222673592	-1603.050435266784	-47.93028700057513	365.9007613311436	70247.6509404153	0.41356487861582164	2.4825983787797767	28.219334768916998	-1603.050435266784
2657000	-1644.1785480625347	-1599.023927209675	-45.15462085285955	164.76081604776243	8038.003423371467	0.4209695727520732	2.3722054945733038	29.523955561949577	-1599.023927209675
2658000	-1637.2844993826138	-1596.1827949062485	-41.101704476365335	337.94119400637027	30620.73623012142	0.39114828734790064	2.56054320174175	31.075946381446098	-1596.1827949062485
2659000	-1634.8573180956116	-1595.509374871765	-39.34794322384655	374.0155035782758	33339.39141048224	0.43573578063539997	2.3680217813319278	29.620197012248344	-1595.509374871765
2660000	-1634.3987548348239	-1594.3225202583415	-40.07623457648245	439.08563328752064	43856.19854517703	0.42646275526870564	2.204071840763464	29.0531989505808	-1594.3225202583415
2661000	-1638.2413235012423	-1597.796040181413	-40.445283319829215	340.6209457848663	25191.904778133845	0.4222447201228485	2.2770702985458153	29.15736445618099	-1597.796040181413
2662000	-1645.5390196319227	-1602.5698974317881	-42.96912220013439	509.8048046750972	23340.71684946516	0.4232285188483263	2.4392712435888364	31.15924459730279	-1602.5698974317881
2663000	-1639.5379385875804	-1599.460790348056	-40.07714823952444	248.677693870312	40380.013818182895	0.38137974156929844	2.2727423913284617	29.02790657064804	-1599.460790348056
2664000	-1635.9446550413436	-1596.8858782131097	-39.05877682823396	432.74904201948317	23795.222512176566	0.41967817980284	2.62254938482412	32.77035447737556	-1596.8858782131097
2665000	-1639.225796606929	-1597.9767439687705	-41.24905263815853	264.6795484758501	12858.112194956717	0.4139493577426366	2.6273381473771646	30.82591007389417	-1597.9767439687705
2666000	-1645.075040206045	-1600.312770503597	-44.76226970244799	445.81281394353084	68966.03505509291	0.3927096385776684	2.550398045001707	29.92085088048015	-1600.312770503597
2667000	-1648.0457333553468	-1603.8112166021326	-44.23451675321405	338.71030470109054	72757.55001068144	0.43052359070399443	2.1530063304655296	25.615922875435324	-1603.8112166021326
2668000	-1642.028487884692	-1598.790145483349	-43.23834240134272	660.6874626685905	27490.17353119376	0.4150254988146693	2.795492677395833	34.27007570870596	-1598.790145483349
2669000	-1636.945755398265	-1594.506084295827	-42.43967110243812	613.4725411074024	66370.62976476399	0.41361658973660104	2.4905538786814905	32.21750069981756	-1594.506084295827
2670000	-1638.5101198848347	-1594.0356838367948	-44.47443604803996	389.88146545444687	18381.63076450817	0.4670597320785623	2.4995118127007854	29.7250239000715	-1594.0356838367948
2671000	-1644.2875035244501	-1603.7133952686736	-40.57410825577654	226.1182907227297	27802.423462415252	0.41925919162282127	2.125622121420345	26.312664263511444	-1603.7133952686736
2672000	-1639.7377351289615	-1595.9081348957538	-43.82960023320776	553.7157017738192	56998.69078500271	0.3967567281877489	2.41680371727002	30.765244948217216	-1595.9081348957538
2673000	-1638.6289882426931	-1594.375474152873	-44.25351408982	434.48796683171275	45977.55560113855	0.4103194875637103	2.5040282434278955	29.908948441820737	-1594.375474152873
2674000	-1633.5967072654212	-1593.6523011816817	-39.944406083739615	463.47471166378097	31348.684524220214	0.4124792610800702	2.5837530332672896	32.307242743682274	-1593.6523011816817
2675000	-1635.1964042498983	-1596.34505904825	-38.85134520164812	325.7046412709558	20323.504348615872	0.4362495193548673	2.4585399181908065	30.327560865589827	-1596.34505904825
2676000	-1643.2758864732286	-1601.43422344674	-41.84166302648864	438.58187427312384	36442.83749331667	0.39830312497235937	2.6457842584858375	32.62636235028777	-1601.43422344674
2677000	-1653.010980721915	-1608.069618262187	-44.94136245972795	408.54724761213856	52469.07552237372	0.3997057492798694	2.521412804914859	30.755411301890632	-1608.069618262187
2678000	-1637.7712569189111	-1595.7430603809323	-42.028196537978886	339.8393623973248	29467.79460561228	0.40710046872489974	2.4978826212102403	30.11255003800349	-1595.7430603809323
2679000	-1645.0888430654966	-1603.6700012141819	-41.41884185131477	626.4267293191189	28617.150248705675	0.4313245520555027	2.586575100238513	34.00799243547036	-1603.6700012141819
2680000	-1634.6426989992774	-1593.2651250361357	-41.377573963141735	290.63179669257295	22417.25209990838	0.3804870385375998	2.717824327568159	32.6655902640285	-1593.2651250361357
2681000	-1637.7830988650253	-1595.4463091777639	-42.33678968726143	433.1018155956636	51743.424870870556	0.39505261320694685	2.3936411086601304	30.089278926966042	-1595.4463091777639
2682000	-1634.7176104890596	-1595.0656472044634	-39.65196328459607	244.11263598488011	29130.029974995454	0.41899665654808915	1.9989648364210142	25.804679452406596	-1595.0656472044634
2683000	-1644.2034021548943	-1602.4009397785783	-41.80246237631606	333.4990259164594	43471.94254592122	0.4126794503821503	2.377319336268357	28.628987565354187	-1602.4009397785783
