Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2636000	-1916.8774932340727	-1873.118686002301	-43.758807231771655	433.8277050655916	10387.612214613113	0.39357301486613433	3.084403880525488	38.80222209568394	-1873.118686002301
2637000	-1924.855111520952	-1880.9120345272202	-43.943076993731964	432.7140953683869	8483.08383911055	0.41110856457339806	3.1920129299744233	38.44597072134189	-1880.9120345272202
2638000	-1926.0889487658173	-1878.7787959157015	-47.310152850115756	523.0740995938182	8351.50974964624	0.4524016072913116	3.1801872444142916	38.98332494439814	-1878.7787959157015
2639000	-1925.121064933652	-1876.4457345864278	-48.67533034722411	817.2972008550265	13942.978037799418	0.4528163945440405	3.3739857583823634	40.62420820431384	-1876.4457345864278
2640000	-1932.5232963113835	-1884.4667101207053	-48.056586190678324	603.4167499066424	31151.837055163345	0.37558507692927967	3.3197813161209035	38.372491170882036	-1884.4667101207053
2641000	-1924.2870947326535	-1880.68347047965	-43.60362425300357	711.9105962511744	20610.700873241658	0.429986242698508	2.9136786754258632	36.0791908737512	-1880.68347047965
2642000	-1924.3495215845169	-1878.76973963634	-45.579781948176745	460.091247234475	17440.23376357097	0.3750039312429639	3.2747861848943307	37.057599220286846	-1878.76973963634
2643000	-1921.1857322741057	-1878.5711527542344	-42.614579519871306	539.5752526752724	14234.69859750152	0.44005098898298806	2.962180179722833	36.551751163686404	-1878.5711527542344
2644000	-1918.4474308941435	-1875.0551116577726	-43.39231923637081	506.99924472512726	18143.647140028188	0.3997332525555036	3.064433442011839	36.66860320330278	-1875.0551116577726
2645000	-1927.0822201109943	-1883.3056036565965	-43.77661645439777	721.2826096764944	28843.25635127934	0.416288108217372	2.9053480013203945	37.06151122012669	-1883.3056036565965
2646000	-1930.001819935032	-1881.9029139870383	-48.098905947993785	886.0020147515148	14579.330139691734	0.4580572851354111	3.1989362765166542	38.89533392801887	-1881.9029139870383
2647000	-1926.035335107618	-1882.6894911193338	-43.34584398828427	457.28514988264413	22929.470764982394	0.4189422795592105	2.7172185158144933	33.832742690770715	-1882.6894911193338
2648000	-1917.7595668648894	-1873.9716744323136	-43.7878924325758	793.6730172880461	17005.8963142258	0.41934041300104496	3.252773187687498	41.698262915435144	-1873.9716744323136
2649000	-1921.744663498488	-1876.9534220879762	-44.791241410511944	530.421559877302	15886.977582693615	0.40533726161258105	3.1802164339594605	39.241268671673616	-1876.9534220879762
2650000	-1926.969102093206	-1882.6064276103493	-44.36267448285666	278.9231623056427	7286.120638823084	0.3918882829076734	2.984493818108583	36.88741524767888	-1882.6064276103493
2651000	-1931.3360154369711	-1888.1570149380575	-43.17900049891363	563.9372629852691	16182.259781656787	0.42568444474462513	2.9059325404374414	35.538282213923175	-1888.1570149380575
2652000	-1924.7484751519858	-1881.830966234661	-42.91750891732485	497.0246274235996	12097.43314876326	0.40131215203650117	3.0597126120460185	39.02619795310836	-1881.830966234661
2653000	-1925.4563653985022	-1880.9063663047082	-44.549999093793986	782.6549784151957	24527.109953838906	0.3979808413298974	3.1808566967414555	39.78157864878839	-1880.9063663047082
2654000	-1924.786643117741	-1876.1405562467883	-48.646086870952715	1210.2288995303925	62047.90073608005	0.413929718068654	3.003839894790698	37.96680809857525	-1876.1405562467883
2655000	-1922.386357338332	-1875.737745649513	-46.64861168881892	663.0057813314193	18559.474315946623	0.39081617417242953	3.412634749384182	39.03780060599331	-1875.737745649513
2656000	-1922.7302684303852	-1878.517154172109	-44.21311425827622	464.3206135806539	18044.825260612866	0.4284431271379866	2.761739763431848	32.627247247450384	-1878.517154172109
2657000	-1922.7204040941513	-1879.1461487334795	-43.57425536067171	630.6687170668321	23456.594454563907	0.4016138365638525	3.1142035191282456	37.1557553324148	-1879.1461487334795
2658000	-1923.3891655289235	-1874.4554616244884	-48.93370390443501	880.7474673190698	14349.937202740803	0.4493176773412457	3.4604865259619295	41.48651280182148	-1874.4554616244884
2659000	-1918.1450761677233	-1874.3466705225187	-43.79840564520457	348.99220610356275	15213.189874197507	0.40294874663254887	3.0612095980142993	34.57850091274796	-1874.3466705225187
2660000	-1924.4760126797255	-1878.4119282304728	-46.064084449252746	287.97147459695236	7389.117013296321	0.3902487251250049	3.0371854120463744	37.79544332751787	-1878.4119282304728
2661000	-1927.5692725555746	-1882.5218870817723	-45.04738547380218	510.3039006071827	16013.728614551454	0.4090070683783714	2.941239940702922	36.54756507073387	-1882.5218870817723
2662000	-1929.3984690058119	-1883.99863823985	-45.39983076596205	365.09398474380794	23776.612893149326	0.3740139643077215	2.7102627793808636	31.503519144235057	-1883.99863823985
2663000	-1916.5112586477946	-1873.077305005551	-43.43395364224383	721.2647378275495	14397.363050658767	0.4339680276719785	3.1261630615465386	39.68623522824506	-1873.077305005551
2664000	-1917.312665135471	-1872.604956495076	-44.707708640394955	558.8934771803821	12608.670897033287	0.41074719865745474	3.2439233799956395	37.98697967496601	-1872.604956495076
2665000	-1923.5528226737608	-1874.7644472439465	-48.78837542981439	1075.5976958225049	19493.977611706967	0.39956219948628463	3.4988927887107413	42.54573002140935	-1874.7644472439465
2666000	-1919.6897785601352	-1875.6190719694478	-44.07070659068742	1047.3746688599354	29332.74165991018	0.4331292292493579	3.142017517629518	39.18363817588525	-1875.6190719694478
2667000	-1918.9253424621616	-1876.079867801459	-42.84547466070266	596.3671687269705	21882.067175951463	0.3949900300111271	2.9621694589625305	37.25734868438528	-1876.079867801459
2668000	-1920.746646480484	-1875.9362737337665	-44.81037274671764	826.8527994576882	36877.672727506244	0.39373044542281	2.9266656660548276	36.637633571595	-1875.9362737337665
2669000	-1921.6258687445377	-1876.7074581986221	-44.91841054591557	1140.1580644865926	36623.496017334124	0.41427025392584066	3.281530963340063	41.76762718153767	-1876.7074581986221
2670000	-1921.3499317216465	-1878.5820692365628	-42.76786248508372	503.51444485235623	26923.076715927546	0.402785198804956	2.954377987870024	35.125580598956674	-1878.5820692365628
2671000	-1920.2243845152623	-1875.112400027359	-45.11198448790343	857.5531180984285	19632.835458202342	0.4597002233691192	2.927538832720155	37.10457493210211	-1875.112400027359
2672000	-1918.425902251278	-1875.2327207050746	-43.19318154620355	697.6835845877742	19579.91989424577	0.4130353319529139	3.1027818667948686	38.25853247409365	-1875.2327207050746
2673000	-1926.4260151745236	-1876.2382828521247	-50.187732322399015	725.421906412142	11866.23875586397	0.4049661993571086	3.6069886026028093	41.1712255488	-1876.2382828521247
2674000	-1924.9085805883026	-1878.3294391284828	-46.579141459819766	485.6157279190175	13269.32991794645	0.39433713572434365	3.373501078821369	38.88944893555766	-1878.3294391284828
2675000	-1918.7835800145033	-1875.7329548442904	-43.05062517021288	368.17739314210144	11873.40020383652	0.407949225948985	2.909276460985562	35.010512617585206	-1875.7329548442904
2676000	-1924.705967844078	-1877.3767628310904	-47.32920501298767	459.5404205202699	14208.66330502834	0.37228974518613206	3.4413387083595044	39.3745184011369	-1877.3767628310904
2677000	-1920.4430084552012	-1874.0507292263856	-46.39227922881555	412.508969214167	14943.268356435326	0.3738298843662572	3.295443002654611	37.50569276188094	-1874.0507292263856
2678000	-1924.5659601113148	-1881.3792006199837	-43.186759491331145	564.8444016871932	23391.80630667206	0.3911921033852098	2.726648077210883	35.59748817136367	-1881.3792006199837
2679000	-1923.2562584846132	-1880.4913210560162	-42.76493742859704	643.4611037127147	16463.781940538895	0.3913381783304633	3.285994235018873	41.371388319601195	-1880.4913210560162
2680000	-1923.3540613253244	-1880.2316638059458	-43.12239751937865	432.92165446253983	14666.36900990184	0.40812327846428265	3.0602035514110852	36.35923207819633	-1880.2316638059458
2681000	-1920.1084837008298	-1873.6823496333209	-46.42613406750899	490.6443586852944	21169.79530759144	0.3713584442295864	3.097313955320695	36.539361195345144	-1873.6823496333209
2682000	-1925.1792807136965	-1880.627905285679	-44.55137542801747	429.39000388734945	18843.910026633457	0.3692113108464393	2.9992684587749396	36.87215092534677	-1880.627905285679
2683000	-1927.0965377813757	-1877.8713254381996	-49.22521234317608	656.2496924560785	40233.446733309436	0.3663624877015155	3.2633384760797246	36.76740711869281	-1877.8713254381996
2684000	-1926.4575401002182	-1883.305144079588	-43.15239602063025	663.8894040087253	20470.731347915564	0.4006657437039334	3.187720829422456	38.96784742578118	-1883.305144079588
2685000	-1925.4801088131912	-1882.602902619996	-42.877206193195136	639.2161449434859	13889.11954921614	0.41734480165554216	3.1410394349759434	39.32940218277716	-1882.602902619996
2686000	-1920.4304906601074	-1878.5768857291237	-41.853604930983764	429.2789536066961	17304.664460578926	0.4083703481464033	2.8728801434821953	34.033485548387446	-1878.5768857291237
2687000	-1922.2746620315895	-1879.2358283930573	-43.03883363853213	857.9518223039543	36867.26665427952	0.4024510173842744	2.8657066246119847	37.11927387327549	-1879.2358283930573
2688000	-1921.8803706846027	-1879.113024007913	-42.76734667668953	607.1818559278429	15496.679407967717	0.39723642476285415	3.1925544976182088	39.75773508561005	-1879.113024007913
2689000	-1918.5273144117982	-1874.990822050301	-43.536492361497274	524.6846899662733	10380.86652815884	0.43084294113981453	2.9932312695532124	37.48017745054184	-1874.990822050301
2690000	-1931.5630009501247	-1884.216160443642	-47.34684050648282	386.1712731850063	12047.151587087674	0.3738703177446722	3.2534992360043793	40.454965123580614	-1884.216160443642
2691000	-1926.8871707742487	-1881.945708456723	-44.94146231752581	641.9612843062724	12762.89751435838	0.41515562537974376	3.2379190940403997	39.24244374300275	-1881.945708456723
2692000	-1918.843378130052	-1877.7379626451873	-41.1054154848647	387.1064081605277	20364.26674726937	0.3931724465015448	2.9406721748390283	34.655568956000174	-1877.7379626451873
2693000	-1921.1059935233473	-1876.9840871076517	-44.12190641569565	634.3661113537788	18592.33236016078	0.4106442045780516	3.0090693760879783	37.2981864653122	-1876.9840871076517
2694000	-1920.947602173863	-1875.8269826352532	-45.1206195386099	513.7400076082379	14515.056002690722	0.37800257002133136	3.0644126084349375	38.892280737589765	-1875.8269826352532
2695000	-1932.611232298624	-1875.8746217613266	-56.736610537297395	1151.9523885601884	9661.385163811572	0.44340045086236973	3.903104999222365	44.16049896318957	-1875.8746217613266
2696000	-1929.2773176082464	-1883.4021243658578	-45.87519324238856	534.2734298473484	13377.77779728	0.41164021961219277	3.1722233609871755	39.58076887489832	-1883.4021243658578
2697000	-1929.0633050557028	-1879.8691067917082	-49.194198263994686	2005.7137623613203	35541.35359657732	0.4363413011896729	3.4528581156623988	45.135360423062295	-1879.8691067917082
2698000	-1925.3901107732408	-1879.4144160010492	-45.97569477219171	1101.7533720695224	43534.77978895194	0.4369263121948851	2.9216955172595678	36.94406270169718	-1879.4144160010492
2699000	-1920.871683418939	-1876.8198910889303	-44.05179233000884	687.5991435295113	25985.623304548397	0.4029293606034909	2.838295684921776	35.50594081016483	-1876.8198910889303
2700000	-1924.1533830858666	-1879.9392212001299	-44.214161885736644	988.4918679947567	19090.256609567256	0.40983811411782406	3.4707506287596828	43.49247582240086	-1879.9392212001299
2701000	-1926.163632864902	-1880.4211971824554	-45.742435682446555	731.8026868480474	19410.24276434836	0.396293423130153	3.366407072976727	41.08813670534148	-1880.4211971824554
2702000	-1929.2239259394298	-1884.4345294636762	-44.789396475753705	450.9515275295973	12827.394136438348	0.38362736721055235	2.981943243305143	37.01738792941261	-1884.4345294636762
2703000	-1931.3781393626496	-1879.7433121653503	-51.63482719729939	322.0386612039187	3654.4521077559675	0.43559390024607	3.498502591338556	41.09500502759337	-1879.7433121653503
2704000	-1922.5257708432775	-1878.2287856926266	-44.296985150650855	338.8229156290999	13358.65450239075	0.3711345602729958	3.0930182261131183	37.66064819864586	-1878.2287856926266
2705000	-1917.9997817791707	-1876.677205346979	-41.322576432191624	434.82551698838415	12008.910777705923	0.4131602947085286	2.895822417452995	36.98600619766346	-1876.677205346979
2706000	-1923.2692892913278	-1878.47716001376	-44.79212927756774	527.0533718466954	9811.717641377965	0.39479036420830826	3.454233842733551	41.50482456620732	-1878.47716001376
2707000	-1927.1779695967502	-1886.6486764684555	-40.52929312829485	680.3702515489846	15920.47431508926	0.41944518597920705	3.103386339586796	40.40512458012763	-1886.6486764684555
2708000	-1927.3647305664927	-1884.8429064034679	-42.52182416302474	479.2845521743057	15958.195582114662	0.41319763102526635	2.915883589152262	36.27131458542305	-1884.8429064034679
2709000	-1918.68166491397	-1872.7388210911527	-45.94284382281736	396.11763405576875	13233.736432980792	0.4072007354423548	3.063364165554758	36.70741755322508	-1872.7388210911527
2710000	-1926.3663277793069	-1876.4208717985898	-49.94545598071695	455.4753605220029	16108.860639382394	0.3694240635499983	3.429136773240435	40.06774982309914	-1876.4208717985898
2711000	-1924.0661600579663	-1881.593988646576	-42.47217141139026	424.92158555325403	10126.445563637337	0.412764519646707	3.0965086618031084	37.11702675498722	-1881.593988646576
2712000	-1919.1940706770927	-1876.9563390179844	-42.23773165910822	538.5884635311476	19977.3146160516	0.3864409393405485	2.9751665093835626	37.378716521745396	-1876.9563390179844
2713000	-1927.2530168975134	-1878.1531582789146	-49.099858618598844	792.2025223079515	25216.53908304117	0.42813767397132985	2.9982957244997244	33.51195677623543	-1878.1531582789146
2714000	-1918.6795652999738	-1875.497687777125	-43.181877522848765	709.380202020776	15069.680234638736	0.3934787509682694	3.27294586767232	42.261593778567686	-1875.497687777125
2715000	-1919.3758506246743	-1877.5652738886938	-41.810576735980405	546.6477991533321	12558.133447099817	0.42941846956525914	2.9300867651649916	37.03375512164503	-1877.5652738886938
2716000	-1922.9027359852962	-1878.0268960661576	-44.87583991913855	554.5746152392699	20041.008483352343	0.404594340241456	3.074044956615304	36.96532745667594	-1878.0268960661576
2717000	-1920.6068871064047	-1876.1061665353807	-44.500720571023905	561.4198378014838	13347.290796614661	0.3964555256293384	3.054514452814452	38.82622667702342	-1876.1061665353807
2718000	-1922.4463062905377	-1877.678681783	-44.76762450753772	503.7244649295665	15592.213995455548	0.39450764047124404	3.1951674119259215	39.0950997881004	-1877.678681783
2719000	-1927.9813972855407	-1882.2581145280785	-45.72328275746202	657.5540192028614	11281.200904020923	0.41979292360134524	3.300373005743008	39.6881487504328	-1882.2581145280785
2720000	-1925.591948801656	-1883.1815214100507	-42.41042739160524	344.99116983222905	14196.649242517375	0.4117923684119259	2.494787186632463	32.054607940515204	-1883.1815214100507
2721000	-1921.5925261855382	-1879.4234046271754	-42.1691215583629	404.0614046343806	25679.353464857784	0.3717976362812992	2.8786506167039465	36.51264845854512	-1879.4234046271754
2722000	-1921.5193525982115	-1877.9501232542668	-43.56922934394461	882.3004821016606	19941.797395618694	0.4153969164348845	3.282887310034607	41.22907143291876	-1877.9501232542668
2723000	-1923.4154952352305	-1876.3735286732906	-47.041966561939994	731.0274579859403	41933.23735202104	0.41274213575731417	2.89081227615177	35.91919301987862	-1876.3735286732906
2724000	-1931.8765323571752	-1879.4535238645897	-52.42300849258552	1250.250843775494	71534.69237085198	0.3800590028618222	3.3415577169503003	39.79892054166321	-1879.4535238645897
2725000	-1923.3900999256055	-1879.347302353674	-44.04279757193139	704.3840705429964	23205.280207358766	0.4029668332037409	3.286021070597787	39.087603479529285	-1879.347302353674
2726000	-1922.2444497476674	-1874.7833726816064	-47.46107706606108	578.3911884337554	9078.970171783616	0.4016486178017309	3.5722592037165333	41.93300903697806	-1874.7833726816064
2727000	-1923.6362484465606	-1880.516902532385	-43.119345914175426	524.0257176997023	13989.186941861353	0.4041246295226052	3.217467611813007	39.12299997439925	-1880.516902532385
2728000	-1928.8455800882998	-1883.6911553782347	-45.15442471006512	345.9716028980641	12962.6442762386	0.39112604947289253	3.1086173541003284	36.9752732653424	-1883.6911553782347
2729000	-1922.2522363065832	-1879.8671828663273	-42.385053440255774	608.4830395143496	17152.37540305102	0.4058488550006382	3.126950281288137	38.75576348495934	-1879.8671828663273
2730000	-1923.0691104624996	-1878.1751129561194	-44.89399750638016	698.1275713912122	27861.219624416823	0.37942408265779265	3.1414062902356115	38.20284417996753	-1878.1751129561194
2731000	-1925.6160061298676	-1879.6522877501466	-45.96371837972103	988.3988300891627	81750.30546069819	0.3987633411527025	2.8451592092948177	35.881195167974205	-1879.6522877501466
2732000	-1929.8701291872137	-1887.5743954381521	-42.29573374906161	512.5287917169351	23455.167002086495	0.3932912957995642	2.8082395856391416	35.894004319828255	-1887.5743954381521
2733000	-1927.3485580379852	-1882.0359139758052	-45.312644062179885	563.8815389580567	16781.776435302978	0.4141173770459607	3.0266940204622195	35.548507919788044	-1882.0359139758052
2734000	-1925.5291527813588	-1878.9465544324091	-46.58259834894977	730.9095142265759	11618.982251594261	0.4072992977687357	3.3752872991362644	43.782111078121766	-1878.9465544324091
2735000	-1924.1111699232035	-1876.1027821071182	-48.00838781608536	476.11099144948884	5832.800463421605	0.4357134226338982	3.3581564369893866	41.05209079610638	-1876.1027821071182
2736000	-1928.4621755561536	-1884.5543980824657	-43.907777473688036	524.9752053569036	13262.804281726614	0.3801144715482816	3.4923259795681525	42.92962033424207	-1884.5543980824657
2737000	-1924.5610960417396	-1876.2074048721308	-48.353691169608744	222.93522476698342	7871.2138999336175	0.3672453321998294	3.2117357397963575	38.01576760015471	-1876.2074048721308
2738000	-1925.8037604770507	-1880.1095618360914	-45.694198640959286	451.24556951176066	7841.904366588371	0.39817960582843875	3.492009813356375	41.870832405461826	-1880.1095618360914
2739000	-1926.9363621412758	-1880.781518697628	-46.15484344364788	1021.5615218179867	35185.5779498668	0.3946629500493798	3.2412990118454554	39.96943456197881	-1880.781518697628
2740000	-1928.1825613789247	-1879.820569588883	-48.36199179004159	1128.4080298255772	31100.751603793888	0.3990147261826895	3.3473822386638052	40.85329487753973	-1879.820569588883
2741000	-1930.9218844395014	-1883.1435299258878	-47.77835451361355	862.938997884258	38316.98105808675	0.4064276503747754	3.2618002122738985	39.67979621422282	-1883.1435299258878
2742000	-1922.5918918910252	-1880.3003718220189	-42.291520069006225	491.1520714673547	16677.5246117305	0.3896903993599501	3.0791811736354386	38.04361794226997	-1880.3003718220189
2743000	-1928.0454181868745	-1879.8106079061035	-48.234810280770894	638.2900169356021	12698.986245819278	0.3964357427436652	3.3333254030603054	38.933774294074084	-1879.8106079061035
2744000	-1922.1673105165085	-1880.2511235466138	-41.916186969894596	435.6219526684747	15460.531568822349	0.41697901105601926	2.932200982407243	35.41372260960714	-1880.2511235466138
2745000	-1921.8918999637776	-1879.3886539277228	-42.503246036054875	443.377598699548	17056.767249323133	0.41103829792403906	2.935690662740392	35.86773868226052	-1879.3886539277228
2746000	-1925.0005456261877	-1877.4189750397209	-47.581570586466725	614.3267143812523	19380.54680925754	0.3671889066361622	3.3373286936434203	39.51554684400445	-1877.4189750397209
2747000	-1933.1965713940674	-1886.2992199213031	-46.897351472764186	844.114975624113	13214.142086545908	0.3987306510953211	3.6035819284704163	46.821240033876634	-1886.2992199213031
2748000	-1920.4693857190841	-1877.3817473882018	-43.08763833088241	550.1936577695326	19592.266470281156	0.3900086026189353	3.0747444019000274	37.67677320679233	-1877.3817473882018
2749000	-1926.428545972988	-1877.892355455391	-48.53619051759717	1200.0611409785618	23536.127217770267	0.4229937351175408	3.414797272115477	40.59286845326486	-1877.892355455391
2750000	-1919.8639430238698	-1878.8562777701359	-41.0076652537339	760.6681123578821	28381.868589709793	0.4015132747201119	2.946761160828843	38.94358175985229	-1878.8562777701359
2751000	-1923.4699943458554	-1880.9774359887197	-42.49255835713569	464.12880017643727	23994.683170993172	0.38059579686943307	3.0772559900258623	36.87259087326186	-1880.9774359887197
2752000	-1925.5307823586431	-1881.525005483174	-44.005776875468996	489.9512567387536	15991.897354805806	0.3872023593172879	3.0637596739645145	38.08290859420085	-1881.525005483174
2753000	-1925.013751081893	-1880.0602872058905	-44.95346387600232	612.5186031548964	16253.493548588685	0.3830601935831903	3.237755224973586	40.77720113642369	-1880.0602872058905
2754000	-1922.5538628583863	-1877.6807557109726	-44.873107147413734	461.585031675272	8726.532954024722	0.41004459241624625	3.279623359228404	40.539590671242415	-1877.6807557109726
2755000	-1923.5142023602634	-1878.7429804343928	-44.771221925870634	379.8576540715385	8841.763463242156	0.3862880756637755	3.0932910094741715	38.91027742877444	-1878.7429804343928
2756000	-1924.2085402316409	-1881.7086714386326	-42.49986879300831	414.07916641829485	15458.159184577027	0.4087584888122569	2.834975324818935	34.344579824411504	-1881.7086714386326
2757000	-1926.575002213526	-1881.2593676198799	-45.31563459364613	320.76337328326065	9356.869146223835	0.39326307829007395	3.134908326769831	34.907575137092934	-1881.2593676198799
2758000	-1925.184237571858	-1883.0656656805186	-42.1185718913394	462.271047585838	11461.190319417894	0.40550057156138736	3.1429581875009704	38.39494183176763	-1883.0656656805186
2759000	-1924.7520589574203	-1881.6492182820516	-43.10284067536873	366.00632639790115	12667.73610860108	0.38235934403502303	2.9734866255360948	36.408465361862326	-1881.6492182820516
2760000	-1925.723760478119	-1879.3490724237417	-46.37468805437729	498.00346358185124	9084.21069635236	0.4054611022660993	3.398820465069145	39.57852207520545	-1879.3490724237417
2761000	-1922.7069817554636	-1880.3437787444475	-42.363203011016125	354.1632269016414	12819.978766611719	0.41112185124248446	2.8589991264843784	36.02207957337495	-1880.3437787444475
2762000	-1924.0142927663255	-1876.574265862594	-47.440026903731486	555.5929718041663	11370.632668218488	0.3890630878485309	3.2476339395684803	39.313649832539696	-1876.574265862594
2763000	-1921.5348337845226	-1872.9462055233134	-48.588628261209195	822.2929402427914	20499.481922449762	0.4091146558555837	3.4377636141592625	39.210391887793584	-1872.9462055233134
2764000	-1924.7581970256554	-1878.2909699827476	-46.46722704290768	977.9538361075558	28887.358278901564	0.4401720143536021	2.9641696859830295	36.27673697666307	-1878.2909699827476
2765000	-1925.999999007539	-1879.8528696894712	-46.14712931806764	853.6313406816516	21278.062465307048	0.3835245061603976	3.572495178999663	43.70415695229233	-1879.8528696894712
2766000	-1921.04408919757	-1877.6411635069367	-43.40292569063331	692.9294670683164	17754.783754799602	0.38797919305404927	3.3325893423815676	42.74829766150411	-1877.6411635069367
2767000	-1927.0332593757203	-1880.907254281237	-46.12600509448319	740.8397730580125	24279.719936099606	0.36987696755552574	2.983346743053236	40.17207818680756	-1880.907254281237
2768000	-1925.50135618251	-1880.4219388457257	-45.07941733678449	764.7366864590358	16698.837768132697	0.43262423665344085	3.1080354201266047	38.031084897372295	-1880.4219388457257
2769000	-1921.4869728060717	-1877.0558717958338	-44.43110101023794	994.3865204234975	30501.51672174494	0.4120610747010304	3.1615979618744605	38.91985208585352	-1877.0558717958338
2770000	-1937.2858707548985	-1894.7581307174726	-42.52774003742593	571.2359717575289	23636.467361614756	0.40084178566015544	3.0533987710800425	36.45977784000106	-1894.7581307174726
2771000	-1923.8128380560008	-1878.8965984209162	-44.91623963508455	556.9059036147817	26786.760657829785	0.3793784780433681	3.0749675057756223	36.73847871512035	-1878.8965984209162
2772000	-1921.7299665210096	-1880.37529644282	-41.35467007818955	591.5109417739378	14716.056831731541	0.401874152161978	3.0330688427827064	39.828055695305004	-1880.37529644282
2773000	-1917.6191677909376	-1875.0234493793723	-42.59571841156533	617.225892937773	25706.497867290083	0.4164143329377013	2.8746615620231224	36.04062908880956	-1875.0234493793723
2774000	-1926.1586353516159	-1876.6246084191657	-49.53402693245013	522.5088806184945	12453.107871393282	0.36827770739512805	3.682255008531427	41.28972791134575	-1876.6246084191657
2775000	-1924.5377501040202	-1879.6795077565453	-44.85824234747504	549.9160595914286	21512.626235328906	0.3845967688847113	2.9620921441749184	36.630716577584344	-1879.6795077565453
2776000	-1924.598540360715	-1880.232388796154	-44.36615156456098	724.8770501095565	18709.78338652975	0.40202205432175553	3.2163626483042256	39.176414514674654	-1880.232388796154
2777000	-1922.8742827501233	-1877.7893386982296	-45.084944051893686	972.4029031356418	29719.559979733203	0.4427133501236087	2.9479970343416477	36.83580312111389	-1877.7893386982296
2778000	-1920.1727836606756	-1874.327848039831	-45.84493562084461	747.6195989858176	43243.03260007208	0.384931513436589	2.806475057355638	35.50482883001913	-1874.327848039831
2779000	-1922.8176800872209	-1878.5734180837683	-44.244262003452505	823.0243786742261	26368.55977370244	0.4103130534655825	2.990228742134664	37.402984371160656	-1878.5734180837683
2780000	-1931.871979113263	-1889.980675914947	-41.89130319831621	481.78218243760523	22418.13312040642	0.3934166710062815	2.7815991029577387	35.90463291679783	-1889.980675914947
2781000	-1920.3833015487926	-1873.4478324725262	-46.935469076266486	1041.7012354842473	32041.648003225382	0.39557739282899573	3.2710193793239726	39.67726760428475	-1873.4478324725262
2782000	-1919.0914201333403	-1874.6633019344642	-44.42811819887601	445.2155432362159	10988.791303446253	0.4015133537466471	3.05132136791867	36.57334537999552	-1874.6633019344642
2783000	-1923.548481764929	-1877.2299988764037	-46.31848288852521	647.9058858605504	17524.273175228638	0.4093138280865174	3.3589442826113833	38.851508613331994	-1877.2299988764037
2784000	-1926.9001573088465	-1880.1016351014698	-46.798522207376664	414.6554300362071	8775.91660225137	0.3808507877600015	3.2395006683447507	39.08788479171736	-1880.1016351014698
2785000	-1927.667186961129	-1880.6196818845415	-47.047505076587456	586.0831211032878	10932.737234003916	0.38926524810317015	3.6392809839075095	42.86279340427392	-1880.6196818845415
2786000	-1924.1128632936611	-1879.61099019151	-44.501873102151166	579.5120268639146	13386.197282190795	0.39380322767293274	3.2679176687704734	42.69600533967167	-1879.61099019151
2787000	-1919.9844833055463	-1877.5082711435555	-42.47621216199089	411.3191350237883	13368.316436505256	0.3989998419137381	2.969708164856184	36.27720297568514	-1877.5082711435555
2788000	-1921.6967369094884	-1877.3649534714511	-44.3317834380372	480.8393361549173	10010.596757313035	0.42863351966257807	3.2164332219896288	38.36738696936521	-1877.3649534714511
2789000	-1926.4220024726137	-1882.0662405917644	-44.35576188084919	571.4248632098405	20531.434417166307	0.39341847379106387	3.1450255756949215	37.523498273368126	-1882.0662405917644
2790000	-1927.3681590834533	-1880.3019824864625	-47.066176596990736	571.2004067974618	10605.136932360725	0.40268802548932137	3.527670591305554	41.54920719676622	-1880.3019824864625
2791000	-1921.8841660225162	-1878.7943594311948	-43.08980659132128	490.9755268522418	14961.26842205784	0.40296898472081255	3.134428730567351	38.01777605032947	-1878.7943594311948
2792000	-1924.4355590864698	-1879.7774757203124	-44.65808336615735	630.688082348984	15993.989724460258	0.42526376638870805	3.021475053913638	36.326523699643516	-1879.7774757203124
2793000	-1925.5877142302656	-1880.1939038965043	-45.39381033376143	480.08246655261996	17177.388796327166	0.3741416139403711	3.3627677844174415	39.47565145494374	-1880.1939038965043
2794000	-1924.4938856199733	-1880.5720913075193	-43.92179431245397	756.4272380929466	23881.19113453542	0.4159843966338788	3.1154923819488665	37.911362256548486	-1880.5720913075193
2795000	-1928.4120581844866	-1885.0357459848626	-43.37631219962405	559.3166368707487	13664.838160897822	0.39654843465323897	3.1666275430196147	39.472972223518326	-1885.0357459848626
2796000	-1927.0572424817003	-1879.4822350771576	-47.57500740454273	964.7584831487147	23523.465966596406	0.40888508382312655	3.434604492160104	41.078609751428885	-1879.4822350771576
2797000	-1925.872087187377	-1881.2742043715214	-44.597882815855684	900.4646812082133	34354.10166691467	0.40791743889930954	3.066084468189944	38.296927822413885	-1881.2742043715214
2798000	-1927.3251019920567	-1878.0379354250258	-49.28716656703092	1236.7933465120557	23743.72643505563	0.45500263334845537	3.2892447186945573	40.45813009759608	-1878.0379354250258
2799000	-1927.5194496019476	-1881.8843242323424	-45.63512536960522	880.8540920427297	26757.407336633296	0.4306211033525076	3.145126787232135	36.99965288641832	-1881.8843242323424
2800000	-1923.9343559672561	-1876.849224039927	-47.08513192732913	635.9406767392114	14457.684499752668	0.4196270272729564	3.2681520263481576	40.509502590201386	-1876.849224039927
2801000	-1927.7399561459792	-1878.6285366038203	-49.11141954215884	816.0875108667144	24667.315285843284	0.4070041008602554	3.3573321287340048	40.767224433562355	-1878.6285366038203
