Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
48000	-1880.6626861520185	-1831.374961909345	-49.287724242673555	659.7298978244789	15778.287566685824	0.39625520165673106	3.2546495394132076	38.54844861035426	-1831.374961909345
49000	-1878.3802375313655	-1830.5843499796142	-47.7958875517514	368.1982553123951	9961.089306423675	0.38540611837374666	3.206897709530326	36.08037544279149	-1830.5843499796142
50000	-1878.9161043810393	-1834.981553941507	-43.93455043953238	464.04217660470573	14093.885732001934	0.418361256673102	2.8401391115377175	34.68483354033956	-1834.981553941507
51000	-1893.3827828146195	-1843.5559596534101	-49.82682316120947	496.1496761636072	6832.69791620352	0.40746130961088445	3.363914985812073	40.375877810618995	-1843.5559596534101
52000	-1872.7296763796296	-1827.1000366886583	-45.629639690971345	605.7762387712603	23721.60606955517	0.40746130961088445	2.954242523253209	35.491665419225605	-1827.1000366886583
53000	-1879.8081824259928	-1830.564422069263	-49.24376035672977	565.149168189008	19549.72762052818	0.388829007349365	3.1625581309129998	35.825552222046824	-1830.564422069263
54000	-1884.7070613983315	-1835.6933880596066	-49.01367333872477	912.2186255035684	26073.202241917	0.44254031198004945	2.9023607830895886	35.65883801435359	-1835.6933880596066
55000	-1886.953684081294	-1837.0691220138435	-49.88456206745067	951.4424785749746	18020.54871402905	0.40805933411350787	3.4213127281565066	40.75445149174277	-1837.0691220138435
56000	-1877.4194495395811	-1829.7878608654203	-47.63158867416079	621.1168314973082	18239.450366628116	0.3910341422270976	3.27973805926279	37.18557776857933	-1829.7878608654203
57000	-1883.7850669487452	-1834.7055132367623	-49.07955371198289	365.48660516595754	10322.706955569538	0.3840833069374678	3.3026156782540634	38.67814356631679	-1834.7055132367623
58000	-1880.0964748636898	-1832.6176056681386	-47.47886919555119	252.95061498510236	8943.028455792619	0.39809855024306584	3.0181977528569224	32.786625764694286	-1832.6176056681386
59000	-1881.0687718359925	-1833.294505310641	-47.77426652535156	715.2875512837986	23581.584196299504	0.4064964334152212	3.097675367198664	37.45962077610183	-1833.294505310641
60000	-1886.3471076955368	-1832.3791969743768	-53.9679107211601	861.5502123439185	10555.305417265581	0.44809377155729935	3.3136322626453163	38.13470950156295	-1832.3791969743768
61000	-1885.1948546097553	-1835.2337355470381	-49.961119062717195	539.688311060765	8093.157302189228	0.4195610884166947	3.5244067588953856	41.44743937377207	-1835.2337355470381
62000	-1882.261672708098	-1837.003316792288	-45.25835591581019	547.727253398996	23962.631845499418	0.4104621457421589	2.9183337279750283	34.91095763450521	-1837.003316792288
63000	-1882.1987962028772	-1833.6007224287937	-48.59807377408363	648.7828662932286	17772.230938890203	0.4096467933413777	3.0380872885708254	35.42752499386031	-1833.6007224287937
64000	-1883.0759132544101	-1836.4608371999664	-46.615076054443705	407.7158616810791	9762.429634542568	0.43893502452805816	2.9035504008228097	33.54250468901442	-1836.4608371999664
65000	-1887.5829756472947	-1836.152837209997	-51.43013843729779	409.6982387450617	11229.476380056883	0.37259015200013995	3.4542964963116054	38.119304635005754	-1836.152837209997
66000	-1883.054638168469	-1831.906041125524	-51.14859704294494	495.58799968741033	10446.182029109399	0.3880593896348063	3.309214132134186	38.67939807941197	-1831.906041125524
67000	-1879.7411777274724	-1830.384699578141	-49.35647814933155	352.16489577403235	9206.508318644082	0.40079129728490204	3.2417553911657286	33.597357209557195	-1830.384699578141
68000	-1895.8082615597305	-1845.043781957936	-50.76447960179449	532.9162344522939	19827.461228168362	0.39200201469620827	3.011258599634024	34.971751385841415	-1845.043781957936
69000	-1884.6021741263016	-1831.771868697697	-52.830305428604476	549.1261378151958	9627.948558702241	0.39200201469620827	3.1763014226903477	36.867534890782025	-1831.771868697697
70000	-1879.9680453637463	-1832.0583798167786	-47.90966554696766	481.9066587564751	11492.119335774267	0.43144038631571063	2.9473793864927176	34.33645066168723	-1832.0583798167786
71000	-1878.6183241717506	-1832.4972759994762	-46.121048172274406	464.4226532881522	24272.757365892936	0.43106692696725407	2.5851510614694098	30.539017469477844	-1832.4972759994762
72000	-1883.0175171890753	-1837.9991822221925	-45.018334966882705	397.073174839034	15095.515716374353	0.4141890103938639	2.7486408431398694	33.75596616671547	-1837.9991822221925
73000	-1882.7333872905376	-1839.0771014711154	-43.656285819422315	423.58678347068314	25819.36660761012	0.4277101584240996	2.574216382717375	31.570548078496536	-1839.0771014711154
74000	-1878.2784592248386	-1829.8115487148075	-48.466910510031134	825.472436805815	20844.286897038906	0.4277101584240996	3.0765348612541685	36.54766309711057	-1829.8115487148075
75000	-1881.525685667241	-1829.0012368782698	-52.5244487889714	850.2221889111021	34417.2222244098	0.4103345518109365	3.22610258640419	35.88717841841658	-1829.0012368782698
76000	-1884.0693042686694	-1832.7377783943982	-51.33152587427115	819.4152175172374	22468.16059188008	0.4204061860067071	3.1692601335530086	36.815318010144225	-1832.7377783943982
77000	-1882.7195661684598	-1835.5480158152054	-47.171550353254446	761.1447632496563	39085.19082133436	0.39895588182176456	2.9066479485567682	34.20274246543079	-1835.5480158152054
78000	-1877.4853635001607	-1827.198986240497	-50.286377259663546	643.5791563774986	22876.62398130354	0.3971770133540715	3.3236484093402177	36.00716819391936	-1827.198986240497
79000	-1882.4759842547428	-1833.5964837770814	-48.87950047766144	422.77687482358436	19167.922672449513	0.3918228166820405	2.9969056440188555	35.544639543089296	-1833.5964837770814
80000	-1884.3515960206616	-1833.7031487008733	-50.64844731978847	503.8378252950949	6334.305531176888	0.42390588332125095	3.3577409058556698	38.38700205469549	-1833.7031487008733
81000	-1880.6292760731899	-1833.8975250997187	-46.731750973471144	531.7965259315736	22793.15901765327	0.40085004804894175	2.9771494448294455	35.48056059848003	-1833.8975250997187
82000	-1881.2166672394649	-1831.9548732866429	-49.26179395282206	411.5978089741672	12019.363488720463	0.40007368840876273	3.246932487364967	35.52630255982877	-1831.9548732866429
83000	-1882.7702916155024	-1832.482538251141	-50.2877533643613	741.9863415394062	28772.37434559267	0.40007368840876273	3.0963328025932633	36.65771725140836	-1832.482538251141
84000	-1878.6412184830674	-1829.5648060047445	-49.07641247832291	693.0517690670048	22862.35132765821	0.4012970145940922	3.0871333193675983	35.0412136121389	-1829.5648060047445
85000	-1883.542130584463	-1836.957738523547	-46.584392060916	490.9027846697153	43710.07094309875	0.38336298249615186	2.631307190265561	31.25232730647916	-1836.957738523547
86000	-1880.3900361935403	-1831.5712526979119	-48.81878349562836	506.1097338588887	15712.562446622467	0.37888276116080283	3.208088117713642	37.79296548973192	-1831.5712526979119
87000	-1876.9855467823193	-1830.3439118752212	-46.64163490709794	457.6029231020463	14244.926809646196	0.37888276116080283	3.0645574856064446	38.242588656987095	-1830.3439118752212
88000	-1880.8872649092762	-1832.6420116059878	-48.24525330328843	519.7549469173358	23980.908463241976	0.37888276116080283	2.9096977971868134	37.58469353697329	-1832.6420116059878
89000	-1878.7813527722078	-1833.580125473821	-45.201227298386854	462.13169152547795	19153.725599726546	0.40169631914165116	2.9325757199623648	35.10103926255184	-1833.580125473821
90000	-1880.000241376372	-1829.1517822092505	-50.84845916712144	932.7203911015993	28280.968045725192	0.39237314586618566	3.277664209776261	37.983397752448404	-1829.1517822092505
91000	-1884.4830026155862	-1837.5337356880982	-46.949266927488026	526.9790979292561	24531.17866095782	0.3788558166864861	3.1282017517310443	35.511821536435654	-1837.5337356880982
92000	-1876.3502753964392	-1828.7894820967301	-47.56079329970911	643.0006972579858	26956.554443801168	0.3925254104410218	2.8472978137179292	34.0911818127714	-1828.7894820967301
93000	-1878.1393983278294	-1829.5557993509658	-48.58359897686374	631.6615468521817	13184.857395381548	0.4384170185812094	3.039168977554781	34.98643944500927	-1829.5557993509658
94000	-1895.4046739788125	-1837.198764927389	-58.20590905142359	1282.3005645112285	25703.263427222806	0.4494632231507045	3.354681328766562	36.61401799359687	-1837.198764927389
95000	-1880.1401514623403	-1834.004774048993	-46.135377413347165	499.354612570288	23999.104059521407	0.4242117815352366	2.8710427662480402	33.69106173112517	-1834.004774048993
96000	-1879.3771288315224	-1831.6795192253855	-47.697609606136936	820.4872083340599	19160.640502338996	0.4091833691569083	3.2434113351727905	38.53544539625053	-1831.6795192253855
97000	-1876.181324031167	-1828.3974939085956	-47.78383012257133	578.1862401697365	24062.331672923938	0.3830565122432076	3.2121501495378024	36.76048672265037	-1828.3974939085956
98000	-1879.6191516388596	-1829.9045683208462	-49.7145833180134	525.9229900953691	12433.541218607295	0.40359868547773137	3.189880382925578	36.192651269026356	-1829.9045683208462
99000	-1880.894646607671	-1829.0063704298805	-51.888276177790495	727.7156407495575	14612.470852171662	0.3809343020373283	3.4841567525230275	39.6407331097936	-1829.0063704298805
100000	-1880.2865319998436	-1829.5722121290546	-50.7143198707891	551.0110733497779	19719.551500328318	0.3757225485718914	3.4035384472775494	36.819617007185826	-1829.5722121290546
101000	-1882.5209278307113	-1829.3869178428274	-53.13400998788393	732.7463757664855	13326.905741483593	0.42625571684857266	3.5260377830671703	40.66041131995794	-1829.3869178428274
102000	-1875.3927989265965	-1827.9735572836025	-47.41924164299383	565.0568408352354	13947.35861617205	0.3894105527137141	3.406232574463647	39.521415434576966	-1827.9735572836025
103000	-1883.3909056020952	-1828.6774661010816	-54.71343950101379	332.66279675172746	5468.226982588191	0.40717662042475905	3.3589884338756915	38.574756345460834	-1828.6774661010816
104000	-1885.970567613931	-1838.3100988795918	-47.66046873433934	427.5218935741458	12631.219439788854	0.369536912660948	3.242919740093339	38.936235740073556	-1838.3100988795918
105000	-1883.7668192469912	-1829.7342905372975	-54.03252870969376	660.6125937251384	35473.59702718395	0.35656399449976395	3.336439465126087	36.03206637116546	-1829.7342905372975
106000	-1887.513018446604	-1833.3632112146224	-54.149807231981534	1258.9159151786437	31146.64608764653	0.42998296404566494	3.135814906944643	36.617456796519114	-1833.3632112146224
107000	-1882.5176695456003	-1830.7222386501085	-51.79543089549172	649.7094758771051	13984.015634639094	0.3752782205677201	3.5523654103795237	40.19563676026402	-1830.7222386501085
108000	-1882.3035994468796	-1830.3462893143285	-51.95731013255122	758.1687442320332	12112.211594563085	0.41584500594178697	3.5324069667246847	38.80837273628305	-1830.3462893143285
109000	-1880.8421309770356	-1835.6507888048154	-45.191342172220175	590.584958815215	25196.253985072028	0.42284232924151277	2.800785214573845	33.44988336559715	-1835.6507888048154
110000	-1877.8647255205167	-1831.8886478059862	-45.97607771453045	609.5373363262642	29516.890534953964	0.42284232924151277	2.726357041134668	31.593922866919495	-1831.8886478059862
111000	-1883.000029622714	-1833.7104012122525	-49.28962841046163	633.8795378239283	16673.73793703479	0.4126822090344468	3.146770258300253	36.27233681744505	-1833.7104012122525
112000	-1877.3442886217679	-1829.978946082219	-47.36534253954897	568.736963959603	18345.45695191584	0.39294744026165956	3.1676000813771528	36.73408168339366	-1829.978946082219
113000	-1883.6844875412644	-1832.7545536536431	-50.92993388762116	939.1695837628506	30626.908101784404	0.3889217847612531	3.165039297266696	36.88453143739466	-1832.7545536536431
114000	-1880.608539279703	-1833.3320878603354	-47.27645141936778	652.2454571531702	27983.445194965196	0.41766300554414937	2.861694928669528	33.88130592259995	-1833.3320878603354
115000	-1879.1808722429764	-1833.760117107034	-45.42075513594245	506.7898238960118	17309.05558134979	0.41577529771039456	2.8800208578118056	34.04927173648363	-1833.760117107034
116000	-1880.5055878786322	-1832.504417394035	-48.0011704845972	696.7748856520645	12863.757032771693	0.39834725878805927	3.4537983420215186	40.442677997284534	-1832.504417394035
117000	-1875.8478713561683	-1831.896017842564	-43.95185351360416	444.5474947252746	14892.440495763369	0.395519233392601	2.9334923162186133	37.046815455311986	-1831.896017842564
118000	-1884.6597494121584	-1836.2415055968913	-48.41824381526706	663.3586084305341	29319.22709727034	0.395519233392601	2.9761903372809044	34.1027526760532	-1836.2415055968913
119000	-1887.078150308808	-1834.532794386676	-52.54535592213204	1202.2059575828644	31189.22215453141	0.395519233392601	3.503807727964021	41.32075476555866	-1834.532794386676
120000	-1883.7803018524874	-1828.8529836761184	-54.92731817636895	1015.0229480397569	37439.43570234529	0.39897246312722473	3.2854743104640276	35.18408672927782	-1828.8529836761184
121000	-1880.3120743676573	-1832.1943296023119	-48.11774476534541	612.5887157504698	40344.3231269189	0.3755800407795834	2.9873504369909223	36.648904993040446	-1832.1943296023119
122000	-1875.3321883432861	-1830.102196823197	-45.22999152008915	459.7890942634048	21175.130056576367	0.38698313096018716	3.0113584220956824	36.20129656414357	-1830.102196823197
123000	-1876.4065546148765	-1829.999237948663	-46.40731666621361	607.8729130968059	23859.75898234653	0.3934947799383836	3.182472909924058	36.48307632521784	-1829.999237948663
124000	-1879.3898635148043	-1831.7861548086469	-47.60370870615758	664.5918154465578	17806.273221266907	0.42056024711190876	3.201004691488374	35.64033555297176	-1831.7861548086469
125000	-1878.9305573829774	-1828.5718911048211	-50.3586662781563	653.2571226232932	15407.387392113258	0.4022457866840827	3.3296654366850915	36.365213505893465	-1828.5718911048211
126000	-1880.8706907161384	-1833.8841550567015	-46.986535659436925	501.0985398247835	11708.905331239168	0.413651811853121	3.100472591109422	37.07477132917744	-1833.8841550567015
127000	-1885.4334272843969	-1837.6431134631775	-47.79031382121926	365.3618690676177	22787.96777866562	0.40120084608860435	2.788535804953204	31.444477253865937	-1837.6431134631775
128000	-1883.853126548819	-1834.4185653408529	-49.434561207966325	622.4671610799694	14359.37880839848	0.39055018695585497	3.3383691671904288	39.45057250950726	-1834.4185653408529
129000	-1888.9460250413224	-1835.4909577471713	-53.455067294151085	299.4597266571796	8303.07336795685	0.3948808455062087	3.2200958921565443	35.33545548742251	-1835.4909577471713
130000	-1878.8963355489677	-1833.8633337821054	-45.03300176686228	390.008315062921	15587.67938861427	0.4372797883904241	2.6104846562497643	29.592483317649442	-1833.8633337821054
131000	-1877.1326978835234	-1831.1753941971635	-45.957303686359964	567.8495861132222	17907.207211957222	0.4271844227588053	2.965515363223466	33.5717480614794	-1831.1753941971635
132000	-1879.396403001465	-1829.7014675007915	-49.69493550067346	439.4231488962479	9007.650926791617	0.3897834927635712	3.4187865150126098	37.400390299041895	-1829.7014675007915
133000	-1881.9566654964876	-1834.0586668089927	-47.897998687494905	573.7129249091128	13284.432625868907	0.3969379648935183	3.214792617525244	37.17595762768204	-1834.0586668089927
134000	-1881.6329405278702	-1833.3395717940366	-48.29336873383355	539.7259837827432	16582.52589853004	0.41975036904379454	3.0578003948397323	35.477992813169344	-1833.3395717940366
135000	-1878.275138520509	-1828.959322765548	-49.31581575496096	552.2004438432134	11707.892686713725	0.3846677865456414	3.2747847595544464	38.97929643806136	-1828.959322765548
136000	-1879.7874455613658	-1829.7522173668176	-50.03522819454825	417.33772550459906	10257.551816500603	0.3989638040692141	3.252924891271124	38.23339780500998	-1829.7522173668176
137000	-1880.1464949173921	-1831.9927989278444	-48.15369598954768	578.681522445053	11521.750192288197	0.39899369369096943	3.2036953057416224	38.7635886171431	-1831.9927989278444
138000	-1881.099307167679	-1833.6283007332697	-47.47100643440926	561.2350653667385	12233.858767118616	0.39899369369096943	3.494742025172503	39.643892833927154	-1833.6283007332697
139000	-1886.9520311818928	-1834.141862238858	-52.81016894303491	1126.1050734971852	38317.636063017424	0.4093679785549559	3.2968801496206197	36.74217048960287	-1834.141862238858
140000	-1884.8917279534805	-1834.8731732730917	-50.0185546803888	863.5862171345312	27477.091774998684	0.4093679785549559	3.1458994234664694	35.36050751573122	-1834.8731732730917
141000	-1875.9962587292227	-1828.5580077429279	-47.438250986294776	510.77666188426724	17653.553009811487	0.3962920428265953	3.1310979521379423	35.77174070021837	-1828.5580077429279
142000	-1888.8368983010082	-1841.050007440056	-47.78689086095201	217.35540540811755	5951.761937542652	0.3836663541392356	2.9937249872346756	35.28650780620315	-1841.050007440056
143000	-1877.03381246734	-1830.2874041726507	-46.7464082946895	261.00278738281594	7695.366161215736	0.4089290022578299	2.945146597450567	33.297456042562814	-1830.2874041726507
144000	-1878.2055361587372	-1830.009817761414	-48.195718397323255	534.2282119347936	14921.400450877738	0.3947697993715691	3.1033284071566287	35.250800357137564	-1830.009817761414
145000	-1882.6175383405387	-1835.5210370143918	-47.09650132614694	466.93988232718505	17256.315491373007	0.38186910088613213	3.12949637153936	34.78960940411004	-1835.5210370143918
146000	-1879.5151913954971	-1833.519910867608	-45.99528052788923	591.1942785477117	25673.86714174165	0.4120570208388174	2.9060213816359113	34.64557657998705	-1833.519910867608
147000	-1875.1050549509077	-1830.065334789689	-45.03972016121891	448.0768065742165	19458.89895278489	0.4016830796118883	2.832038125734143	32.92376466615198	-1830.065334789689
148000	-1887.1678463305905	-1841.501236204648	-45.66661012594251	442.7058110849695	24163.018455444635	0.4020426714325523	2.819333370652744	32.5964675088269	-1841.501236204648
149000	-1883.7068357327003	-1830.9935390875391	-52.71329664516115	515.5663228066282	9335.654158381398	0.43205210200553473	3.284058805402177	37.106364147260685	-1830.9935390875391
150000	-1880.8240299550391	-1837.4251568958086	-43.3988730592304	467.7749292815855	13623.750695431327	0.4019861094057566	3.0550815103216293	37.27488583884594	-1837.4251568958086
151000	-1880.587634559996	-1832.379558416789	-48.2080761432071	597.1895190027848	28938.993963997196	0.4019861094057566	2.767345688096074	32.11523652476883	-1832.379558416789
152000	-1882.0101448165296	-1833.7221060608538	-48.288038755675856	454.4718490274404	18720.30322631287	0.3567539525199902	3.2665953179387657	38.483716311938906	-1833.7221060608538
153000	-1883.557170741988	-1834.8047246212486	-48.752446120739585	332.1455841940224	8812.256141273901	0.3807144995948316	3.197311978785151	39.3528911881452	-1834.8047246212486
154000	-1877.710897471036	-1831.381298733051	-46.32959873798526	632.5322206322655	32972.17141069285	0.39435122862389455	2.957325494489111	34.51222050569677	-1831.381298733051
155000	-1897.096872301328	-1847.7883183245617	-49.308553976766184	649.1998989268312	44005.490287426735	0.4048505101248857	2.457932040844531	30.02267705583737	-1847.7883183245617
156000	-1876.286073728044	-1828.6147388530326	-47.67133487501138	634.8422870158746	14028.088423705043	0.41980669141266785	3.2655945416221774	37.100034041406445	-1828.6147388530326
157000	-1891.4622688679895	-1840.1139309208422	-51.34833794714714	361.1895456106599	6682.792955729751	0.4178089098828516	3.202611610802843	35.48385923087921	-1840.1139309208422
158000	-1881.391482273199	-1832.886631906711	-48.50485036648806	309.76110983576706	12157.435117641655	0.3778372259138599	2.9837730897058656	35.805307757019875	-1832.886631906711
159000	-1886.0313811039434	-1837.9484689369601	-48.08291216698327	461.0754776634803	16603.858275359293	0.37950610517561323	2.934480274530415	35.486441431411095	-1837.9484689369601
160000	-1883.446529433646	-1836.8879692535097	-46.55856018013618	423.6876692627157	8924.715159310781	0.40535072451668774	3.1837145673868332	36.78048593135694	-1836.8879692535097
161000	-1883.228771912091	-1830.0853722771506	-53.14339963494034	599.5314566806301	7348.62328772958	0.42752280044897806	3.3044660484232153	38.07986123050277	-1830.0853722771506
162000	-1886.1944837695933	-1833.3974969998812	-52.796986769711985	674.3749605074984	12095.113925079238	0.4272096501919042	3.3736329661800073	37.7215813520317	-1833.3974969998812
163000	-1888.2360096694872	-1836.2628423466924	-51.973167322794694	510.5067559855812	11265.227175898226	0.3940039876914248	3.2402405486480728	35.484748999939455	-1836.2628423466924
164000	-1882.5623156915801	-1834.6842488531574	-47.87806683842274	562.0059687530489	32092.46863066426	0.3750050431472203	3.025409957151633	36.44390636247708	-1834.6842488531574
165000	-1884.7353392652603	-1839.0085416966924	-45.7267975685679	555.6095418996183	21877.307210223968	0.3906330887124609	3.0267010350675316	35.51082193674238	-1839.0085416966924
166000	-1880.7666188372298	-1834.850904540937	-45.91571429629265	477.1763755782786	24847.72566742601	0.4191099815142066	2.9022999254192046	34.491431196414716	-1834.850904540937
