Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
1817000	-1831.8413481524426	-1784.9138208702498	-46.927527282192784	542.6743057165694	11753.636191098945	0.41529290906338934	3.1447514570706696	36.17458456622638	-1784.9138208702498
1818000	-1837.8451387212679	-1785.6715581045662	-52.173580616701564	363.94414470054534	6532.968701741144	0.42420570672830765	3.1478917761863157	33.961440524185136	-1785.6715581045662
1819000	-1833.5676146608102	-1791.6140236075553	-41.95359105325489	288.54932382499345	27603.644131311223	0.39709506807591916	2.423921028032635	29.679279899886495	-1791.6140236075553
1820000	-1831.7622285898076	-1783.5093889712737	-48.252839618533855	605.2482056036235	22720.29448424093	0.37307303358590455	3.0027298547840493	36.78204553291436	-1783.5093889712737
1821000	-1834.5834904865346	-1786.6570671084808	-47.926423378053876	630.7769117501699	22475.938519870426	0.393062733132663	3.0384898510692286	36.63691380407274	-1786.6570671084808
1822000	-1830.707794415051	-1787.0176040913311	-43.6901903237198	395.29322858132036	17146.30539868641	0.3915010706042814	2.8013949318417413	34.36620919896342	-1787.0176040913311
1823000	-1830.5046373673742	-1788.011297290263	-42.493340077111306	361.64863816582914	14908.958523673562	0.43361280985592376	2.712106860877383	32.10400488764202	-1788.011297290263
1824000	-1835.4988268328102	-1792.4884244542206	-43.010402378589596	266.7600563932926	13294.064012516234	0.4019826042580047	2.6781309636285218	30.956053172765237	-1792.4884244542206
1825000	-1835.4690640832864	-1792.2508646341641	-43.21819944912226	357.7063714439653	25528.051800331992	0.4107141971670323	2.5223262517194387	31.28012066472169	-1792.2508646341641
1826000	-1836.59062946107	-1789.3745947062832	-47.21603475478673	910.2436813578599	26962.48244505656	0.42290518545605876	2.9885971978236365	37.49980928833857	-1789.3745947062832
1827000	-1836.9250520354324	-1786.2341564896901	-50.69089554574229	762.3250313189532	13941.31117358452	0.41779256255813824	3.402114407524816	38.28190599840665	-1786.2341564896901
1828000	-1832.5921518725272	-1786.4885362014834	-46.10361567104384	536.9862666014358	11291.998396799821	0.43805587873233864	3.123073766625762	36.419290674331165	-1786.4885362014834
1829000	-1831.0939312005291	-1785.0265721949268	-46.067359005602455	323.88926745593096	9122.92101687877	0.4173030908250805	2.929045696995462	35.529640935373195	-1785.0265721949268
1830000	-1840.0710880718136	-1789.6580686346615	-50.41301943715203	702.2446006608252	35848.79674113851	0.3902902677954194	2.9922412754038565	32.95315484059931	-1789.6580686346615
1831000	-1836.6600848696296	-1787.3796343992462	-49.28045047038325	693.1771024562419	16286.09850755852	0.38148558271198046	3.3272758396087405	40.198578404569204	-1787.3796343992462
1832000	-1835.7845348555506	-1791.3533945657412	-44.43114028980944	544.880750313125	14388.560386909086	0.4307810287788959	2.7113372004433614	34.87809718674345	-1791.3533945657412
1833000	-1837.951240034297	-1786.763566868437	-51.18767316585988	772.3046432987352	66764.08839165578	0.3705324567658878	3.1523594190194317	36.13253762889478	-1786.763566868437
1834000	-1833.7640802145984	-1786.5295766698168	-47.23450354478149	580.3533504245471	30674.622049630798	0.391295059186213	2.9679115141547223	34.86347074112275	-1786.5295766698168
1835000	-1827.483364323202	-1785.9805574377933	-41.50280688540883	428.260748194924	21008.626658150486	0.409955110188702	2.7849860474452184	33.59413167606526	-1785.9805574377933
1836000	-1833.256276176258	-1788.237887461982	-45.01838871427617	604.4789795558005	20427.493675218866	0.42333810910657055	2.900362225455576	35.62331252369402	-1788.237887461982
1837000	-1838.2515522273443	-1794.3339090318752	-43.917643195468976	581.9685956091662	27466.28364415077	0.4169157171246356	2.752857706922457	34.09790880374011	-1794.3339090318752
1838000	-1828.9747522948617	-1781.157393972722	-47.81735832213961	619.8170914868498	14486.277923285263	0.4069369025962217	3.314113704880218	37.648841314476655	-1781.157393972722
1839000	-1836.8370988248896	-1790.0042942961372	-46.83280452875245	635.2820789395788	25214.518974935396	0.4108134659776702	2.734221125498105	33.48999024272873	-1790.0042942961372
1840000	-1829.6171326062351	-1786.4485238040415	-43.168608802193646	534.7479719863074	15749.701916748265	0.42735936507241223	2.937322311573756	36.57450476076279	-1786.4485238040415
1841000	-1835.1528745840435	-1784.962716223334	-50.19015836070949	837.4487073934572	16338.067230090626	0.4223730684791342	3.217854066823769	37.042718253055	-1784.962716223334
1842000	-1833.6180737451177	-1785.7709199306023	-47.84715381451542	862.2608730780081	22811.238696178712	0.4161730936756525	3.0305925010286434	36.96865365653638	-1785.7709199306023
1843000	-1832.6757607971574	-1787.4075093140948	-45.26825148306265	478.8209389722541	21351.273889330292	0.38901261465566334	2.8156544131413583	34.02193689370129	-1787.4075093140948
1844000	-1830.3568978683888	-1785.666682846021	-44.69021502236774	435.61470338928024	15316.354073696491	0.4103455654957264	2.950409872314757	34.4466636607349	-1785.666682846021
1845000	-1831.5425390727344	-1786.679428987683	-44.8631100850515	283.3970883502927	14164.97918176409	0.39134971717945044	2.671302816006621	31.646089931199118	-1786.679428987683
1846000	-1831.9301981265141	-1786.2929851081503	-45.637213018363894	411.61367307293995	21301.209870319988	0.40590162849255085	2.7664665562409207	30.12746684105477	-1786.2929851081503
1847000	-1829.1001337821046	-1784.3143445014414	-44.785789280663195	641.2511370241715	17735.116026927168	0.428835667778114	2.7825703633924435	34.86871953720184	-1784.3143445014414
1848000	-1828.791382232289	-1782.8682968047995	-45.92308542748957	532.9461649532066	16042.913887515157	0.39926621197446965	3.118758358003697	36.81584777211224	-1782.8682968047995
1849000	-1828.4285289863242	-1782.0945641426943	-46.33396484362982	508.6310277653915	25018.737417658085	0.39783436073567413	2.8057914527370897	32.01812547665954	-1782.0945641426943
1850000	-1835.0786073668576	-1787.9762292938292	-47.10237807302829	434.37740731223477	13902.709193060087	0.4084164230187456	2.9047175988698775	33.812975815463645	-1787.9762292938292
1851000	-1837.7088341731662	-1790.2200608904232	-47.488773282743125	571.8987260339306	24241.53283670613	0.4262779392434571	2.887739250712381	32.302349190179875	-1790.2200608904232
1852000	-1834.90060299198	-1790.9512270921134	-43.94937589986658	550.1153891011826	20164.514662420475	0.4195143284848306	2.8563301222297963	34.55969525071674	-1790.9512270921134
1853000	-1832.643868166136	-1788.388437146873	-44.25543101926286	409.88927346700405	16426.809241093055	0.3797277919398897	2.9242994867682186	35.025690746860626	-1788.388437146873
1854000	-1830.2754902888928	-1784.711481696942	-45.564008591950866	339.2412327072193	18355.953363502762	0.3775896820758861	3.0045223890641384	34.17134440208557	-1784.711481696942
1855000	-1829.822169501427	-1784.842766670563	-44.979402830864025	712.47480930243	28419.424860583695	0.4028841550011452	3.0038466259015215	37.889497123616316	-1784.842766670563
1856000	-1839.3254943622114	-1791.4740877688137	-47.85140659339788	541.3046364803877	15881.327027508454	0.3941225277104133	3.163177256013334	35.361964338772424	-1791.4740877688137
1857000	-1832.3040136852956	-1785.9665676939112	-46.33744599138443	762.7639280791484	31950.427398006224	0.41818249961917214	2.7610576301747014	35.154859807393066	-1785.9665676939112
1858000	-1833.588866264703	-1787.0629853594723	-46.5258809052306	570.8446385276128	30443.181352699303	0.4114994013919542	2.852607515816534	32.24784510299726	-1787.0629853594723
1859000	-1837.7080771803642	-1788.3200409810854	-49.3880361992787	571.8761677266741	11783.365600793022	0.3958079813426406	3.1439215890299272	38.33639858257086	-1788.3200409810854
1860000	-1830.3044197782965	-1784.5725537510195	-45.73186602727705	653.6276433237904	20526.05001045231	0.4239741819110003	2.9840478205185765	36.81656377045381	-1784.5725537510195
1861000	-1835.301070869265	-1789.8200698366418	-45.481001032623155	649.2136349621493	48785.79523000358	0.4183201376716474	2.550167241171547	31.638202219264585	-1789.8200698366418
1862000	-1832.8085582848998	-1783.647007793889	-49.16155049101079	460.7703356748652	13083.09758993926	0.439447997394073	2.9692480532863144	34.54534141850027	-1783.647007793889
1863000	-1834.234148936654	-1787.5178419002518	-46.716307036402156	661.9815221579091	17248.935250431336	0.4104920719732366	3.125024421931351	37.121414290324665	-1787.5178419002518
1864000	-1834.6631918409034	-1787.849553486843	-46.81363835406036	393.86902092880143	9543.299019901404	0.40006853713235746	3.2486608956006853	36.400279318993725	-1787.849553486843
1865000	-1829.7879773896714	-1785.418093357934	-44.36988403173743	512.1402103189395	18122.84596318931	0.39349263666636297	2.9236218775200253	36.24157712784979	-1785.418093357934
1866000	-1831.0384179532875	-1787.8962846357279	-43.14213331755965	449.28285791808304	21906.92422424603	0.4311827976774527	2.566507841108659	31.1307955837954	-1787.8962846357279
1867000	-1830.3971352372469	-1785.320837194711	-45.07629804253581	356.82303459570664	10808.09029022366	0.4152869267940034	2.8146236767403052	33.599739742029016	-1785.320837194711
1868000	-1834.8692753315038	-1787.0881092811194	-47.781166050384435	446.94484544904043	10750.87191605184	0.41876445883693647	2.999133721609315	33.60206976788333	-1787.0881092811194
1869000	-1833.8620384996445	-1786.6594923886757	-47.20254611096871	443.6898103572991	15069.637213489606	0.38577595490311595	3.1667129254111326	37.30990359855097	-1786.6594923886757
1870000	-1837.7439503553462	-1787.067857686856	-50.67609266849016	681.7588842086246	31683.112839751888	0.37398112723517657	3.1349520142936145	35.527012543279994	-1787.067857686856
1871000	-1839.0305475724672	-1792.9696734759345	-46.06087409653257	643.8634719921117	43532.60673573525	0.38390909575366683	2.8641624859864807	33.49299768230317	-1792.9696734759345
1872000	-1840.387895980241	-1792.9012955327528	-47.4866004474881	727.1029039819334	44217.41887730676	0.4153417577082349	2.696264576659962	31.40787370751981	-1792.9012955327528
1873000	-1833.3380236820146	-1785.6580750133644	-47.67994866865026	266.40311906983595	16226.944335173688	0.38169804203704866	2.6803919092021857	33.19003672499459	-1785.6580750133644
1874000	-1831.2403367594252	-1784.0344718080678	-47.20586495135744	747.6018120503925	22434.275486501047	0.44336834592936736	2.9732042923953346	35.423330320262096	-1784.0344718080678
1875000	-1834.6791753120349	-1790.9561850796297	-43.72299023240523	549.1785745384735	13829.510190673238	0.41863609444265276	2.9135359988549494	36.58909005096403	-1790.9561850796297
1876000	-1831.862797115467	-1784.6621363700483	-47.2006607454187	547.4556959675429	20296.268509688365	0.4440496199216646	2.699866263508285	32.15152149288597	-1784.6621363700483
1877000	-1833.0987914061066	-1786.5602609082105	-46.538530497896076	796.704577099374	26325.48345916531	0.39441951022531463	3.1331482443261205	38.167869202069845	-1786.5602609082105
1878000	-1833.180454181581	-1782.276103061002	-50.90435112057891	1122.7029236369308	36329.20909774519	0.4223844152725904	2.983425381161739	35.84272646929188	-1782.276103061002
1879000	-1829.6507323163669	-1785.4180734642196	-44.23265885214732	474.3564372306613	21348.954123271582	0.4245812474039044	2.809872927071887	33.65939421156088	-1785.4180734642196
1880000	-1829.8310920471422	-1787.1011845569944	-42.72990749014772	359.70867192116987	27741.768326661535	0.38919139015428855	2.5808519379933323	32.288336912756556	-1787.1011845569944
1881000	-1835.9483492777053	-1785.0447216782127	-50.90362759949261	825.2343213861944	38487.63981790968	0.38047104198476495	3.134531296355753	36.26284856612791	-1785.0447216782127
1882000	-1833.8367128004295	-1788.438266554886	-45.39844624554353	536.5509697707647	19848.690477631255	0.40708640324064715	2.7923012134939795	33.5308311153454	-1788.438266554886
1883000	-1833.2115285759592	-1784.0488219493138	-49.16270662664536	636.7193963428924	15425.360018871717	0.4360402456095563	3.153572565808016	35.67927833329609	-1784.0488219493138
1884000	-1831.908532344941	-1787.2406607084824	-44.66787163645854	291.07438419483714	12669.339052755153	0.4017595585236176	2.823179957556143	34.18488784531238	-1787.2406607084824
1885000	-1827.3689394146152	-1783.769788922094	-43.599150492521105	473.77140440318414	22089.58620642022	0.4162933185740006	2.696060027687989	32.16636076638323	-1783.769788922094
1886000	-1837.1835429904975	-1786.610199460347	-50.573343530150424	1071.7268308226273	28757.046540504216	0.3990650303418121	3.2107520592401206	38.15053894265581	-1786.610199460347
1887000	-1831.1817442476165	-1786.8333314773759	-44.3484127702407	419.53657919451643	17065.921120315932	0.4177475965680053	2.580425673853265	31.595643267171944	-1786.8333314773759
1888000	-1832.7312053086987	-1787.0274149040201	-45.70379040467866	715.1589764455933	22082.985660592894	0.40794610625917166	3.112912519791745	36.674933853880304	-1787.0274149040201
1889000	-1831.5956834321137	-1785.1061749323908	-46.4895084997228	675.9050331023	35024.42348394397	0.39847625218393756	2.7652782810183147	33.67606232759704	-1785.1061749323908
1890000	-1830.1425472067176	-1785.1898672385387	-44.95267996817881	352.318014366628	13520.380085302655	0.40029686328260544	2.9088477175288436	33.56107528937648	-1785.1898672385387
1891000	-1839.3024582183093	-1788.3028719787592	-50.999586239550226	275.5505815459897	6268.959142780548	0.3989890850870788	3.106412198785678	35.079882828060896	-1788.3028719787592
1892000	-1827.5746250727993	-1786.009155821823	-41.56546925097621	434.7071458609727	26916.53029542835	0.4088016570964909	2.657174470394124	32.476819814374075	-1786.009155821823
1893000	-1838.0681639015438	-1791.1782059831194	-46.88995791842451	443.14422722000086	21015.387962997167	0.3775188019627181	2.762946763769547	33.26371529212992	-1791.1782059831194
1894000	-1831.9535672909662	-1785.4958013057392	-46.457765985227084	663.5918658229552	39450.36813526222	0.41497149195131583	2.7869283777641876	33.68283587238826	-1785.4958013057392
1895000	-1842.0469868852217	-1796.7052806567106	-45.34170622851125	296.03591187818915	28793.979041877148	0.3808980176085222	2.5424694037205318	30.20650071636258	-1796.7052806567106
1896000	-1835.6205502206408	-1788.0256175380866	-47.59493268255411	539.1429512873264	12288.439668165498	0.3950968741619705	3.1780880518899823	37.554119066183006	-1788.0256175380866
1897000	-1834.889452086552	-1785.9985880181312	-48.89086406842087	479.9785785324691	8463.563975872077	0.41310635936830137	3.2478795004599705	36.926149959969166	-1785.9985880181312
1898000	-1834.1884987556462	-1791.5621468198294	-42.62635193581663	420.95669391289965	21033.964332640102	0.4107215533567415	2.643854486074314	31.95084538608707	-1791.5621468198294
1899000	-1832.4648549895408	-1785.1488287541993	-47.316026235341454	310.5165340174797	21521.879957751895	0.3648811866590167	2.805761167294469	33.39845583722388	-1785.1488287541993
1900000	-1839.4271575699802	-1791.2943571417675	-48.132800428212775	936.8035439913469	21828.25446010315	0.4144049942555137	3.2938802047113023	40.31243863527457	-1791.2943571417675
1901000	-1834.4685679840954	-1785.700993363527	-48.767574620568524	755.9918503890177	55890.481811210724	0.390447811010392	2.9202286901016556	33.86602697608462	-1785.700993363527
1902000	-1831.7078487805693	-1785.4595835705352	-46.24826521003416	396.14441009531424	16788.68285575001	0.36376212769663724	2.964701112031449	37.22375180108347	-1785.4595835705352
1903000	-1835.198206275627	-1787.931234670951	-47.266971604676016	304.39775681548156	6741.531772483173	0.42912674854897	2.913202549002545	34.3948095261294	-1787.931234670951
1904000	-1837.534628645172	-1789.5790045491815	-47.955624095990444	286.8969112277099	29640.57517882123	0.3582500906483858	2.585000815341848	31.318721818212683	-1789.5790045491815
1905000	-1831.5452103344767	-1785.8630419691242	-45.68216836535239	617.1455823623875	20994.486996965865	0.41094215780882665	3.037101719652008	38.00298027119877	-1785.8630419691242
1906000	-1834.9193563283714	-1788.365173011494	-46.55418331687734	654.0292916067037	25100.137979017916	0.4445380850994601	2.8046678369029285	32.13265463458201	-1788.365173011494
1907000	-1838.6539079469107	-1790.3413634440226	-48.312544502888066	608.7390639826971	12303.433321488008	0.40142942533048365	3.1265581689398343	37.836926479846824	-1790.3413634440226
1908000	-1827.2661759507714	-1782.1044800276586	-45.161695923112795	602.7509143493274	34968.29591523422	0.40026996604559795	2.851822575743533	34.927879941641486	-1782.1044800276586
1909000	-1832.328294886889	-1785.7139318314892	-46.61436305539964	515.0525630096562	23595.002746992202	0.43253205243410403	2.738267606585241	33.17546344820172	-1785.7139318314892
1910000	-1831.0490392995855	-1785.6188449817387	-45.43019431784675	704.7813973263297	22093.620798333184	0.401116193313993	3.1096931550365148	37.51736496936949	-1785.6188449817387
1911000	-1833.3340867589466	-1783.8398544022589	-49.49423235668771	686.2190468019493	21731.77521614912	0.41930434062571614	3.1276972822863582	35.25474160845442	-1783.8398544022589
1912000	-1834.1821304579503	-1788.1413234873794	-46.04080697057085	746.1210118035724	24565.031378108106	0.42333976418587504	3.0990618403958	37.0800077315113	-1788.1413234873794
1913000	-1830.882236191121	-1785.1944841395018	-45.6877520516192	610.6570821884737	32602.113269458278	0.44980351793358314	2.4591880883383097	30.547265470239683	-1785.1944841395018
1914000	-1832.9001382441083	-1785.2257799294123	-47.6743583146961	411.9954874781312	13688.03793124153	0.4048504502261923	3.2228193483371443	35.21967855726464	-1785.2257799294123
1915000	-1830.0206599765281	-1784.1709100773128	-45.8497498992154	475.18874703390077	24709.04955120886	0.40809038764191136	2.681081109999839	31.647349696648043	-1784.1709100773128
1916000	-1834.06936283369	-1785.8530654340768	-48.216297399613204	920.5405111491302	35095.08640591761	0.41615574584910375	3.0048824986111566	35.61399115802552	-1785.8530654340768
1917000	-1833.0608349798567	-1786.4469240513213	-46.613910928535574	532.9615232818085	14691.570291876642	0.39450913358853007	3.22254758593878	37.83141482904818	-1786.4469240513213
1918000	-1835.9550856758474	-1789.1662233243217	-46.78886235152568	347.70736209546425	18423.841130479617	0.38585794501071485	2.8066712004187964	33.04021276366389	-1789.1662233243217
1919000	-1837.5201124182422	-1787.6333308705662	-49.88678154767614	242.5100121242639	26783.257588611898	0.3608077058743003	2.8418901575471165	30.88618236832845	-1787.6333308705662
1920000	-1830.4649081433922	-1783.9648691369136	-46.500039006478474	431.8951906241554	12611.690427278163	0.43122019336539213	2.834816778522058	32.43980775046463	-1783.9648691369136
1921000	-1828.6874529634695	-1781.9963406316072	-46.691112331862364	247.93302093907081	7882.954096524207	0.40290459028203973	2.827630406677615	32.23061403491881	-1781.9963406316072
1922000	-1826.6456619564094	-1781.0933687987008	-45.55229315770866	458.45099589877873	13362.507688172049	0.4154972119507068	2.9371857837969895	33.79610493352654	-1781.0933687987008
1923000	-1832.5922772587326	-1789.5546227661184	-43.03765449261406	551.2608574702232	13793.248779219814	0.42414383674941997	2.916577880315168	36.6087787614846	-1789.5546227661184
1924000	-1830.8883775658771	-1782.4039923109744	-48.484385254902605	465.45964678553713	13368.180233052683	0.389764515382203	3.0676677177116116	37.436150748920156	-1782.4039923109744
1925000	-1833.883097907665	-1788.4785457487767	-45.404552158888144	357.587533563221	25734.781636114392	0.3874869557367099	2.7406612391923266	31.785971136428902	-1788.4785457487767
1926000	-1838.4491611944882	-1789.3154615187116	-49.13369967577669	470.86537636660154	22716.654145230623	0.3955978565219647	2.7867099280590395	32.78396394003706	-1789.3154615187116
1927000	-1831.950190274352	-1786.8334795577043	-45.11671071664764	416.54161938548054	33333.73995718329	0.39579090964216274	2.5932179041661922	30.150950529274677	-1786.8334795577043
1928000	-1832.8922099951744	-1789.9550475028102	-42.93716249236418	505.23187684540903	26613.231120564997	0.42298310194401084	2.6462132670146943	31.63413526128891	-1789.9550475028102
1929000	-1829.4085755536641	-1784.423245924266	-44.98532962939819	525.2840636622885	23181.236805919965	0.41467627940117097	2.757108697776595	32.67010106422952	-1784.423245924266
1930000	-1841.4371886473193	-1784.5825294237777	-56.85465922354157	854.6628412230008	24109.371998917686	0.4038019597682586	3.355725446114631	40.514000489482285	-1784.5825294237777
1931000	-1833.022447697267	-1784.7732829414742	-48.24916475579256	568.0841267194967	17231.338053701573	0.3954773833873728	2.977547288598272	34.758142248702335	-1784.7732829414742
1932000	-1830.7435903443495	-1783.429721678198	-47.31386866615159	439.43647473869095	12817.770798518713	0.4262599958343114	2.8444037633773784	32.65614437161977	-1783.429721678198
1933000	-1831.0025080240796	-1785.966541578648	-45.0359664454316	258.69605441582127	11138.408427747343	0.38726813853028436	2.757892827957915	31.977869199130406	-1785.966541578648
1934000	-1839.9143794531835	-1793.964686385997	-45.94969306718652	393.24803309845447	23596.582968365423	0.3726771568090392	3.052314334012911	36.01596176443378	-1793.964686385997
1935000	-1843.7985327289082	-1791.459970287186	-52.338562441722196	1160.061627708291	14892.744878966174	0.43885437985346	3.483147867118268	40.86689467440576	-1791.459970287186
1936000	-1836.5623859353766	-1793.4064879423765	-43.155897993000096	737.3944914825461	39786.73757234684	0.4012541178547767	2.91236879195694	35.7626847641498	-1793.4064879423765
1937000	-1829.3885111544055	-1781.9879167056338	-47.400594448771756	482.579368947628	13458.68874142582	0.4042748953634413	3.1514081814242325	35.41350138009341	-1781.9879167056338
1938000	-1839.8363515666645	-1791.043006024986	-48.7933455416784	315.7952933072368	18338.60717003606	0.39460616503164353	2.9623662416965795	32.63722567200754	-1791.043006024986
1939000	-1832.9779840628983	-1784.375599552229	-48.60238451066932	448.1644346769072	9363.961900712426	0.4008669784582116	3.316433780147775	37.68741786220653	-1784.375599552229
1940000	-1832.9995800791403	-1784.695153403365	-48.30442667577516	681.3511976355767	32823.09479831565	0.4038506868952796	3.0676714998264845	34.28802233758417	-1784.695153403365
1941000	-1833.4962298714863	-1790.3610033937748	-43.13522647771144	488.5322545335236	14928.848168224851	0.42022979057261745	2.976708069452078	35.09339243237006	-1790.3610033937748
1942000	-1835.6373098092747	-1791.497226853931	-44.140082955343914	324.1731289995016	12300.19497980906	0.3999751568874111	2.8449587019430576	32.2437734016849	-1791.497226853931
1943000	-1830.6545883625179	-1785.3493860717463	-45.30520229077169	508.3087689242431	20236.831168193956	0.39381827051432317	3.0066444690745326	35.725519574197996	-1785.3493860717463
1944000	-1835.1991734442006	-1788.8006971419395	-46.39847630226112	507.090793783391	15056.866145236818	0.3994694147970733	3.281237645423247	37.70100031599586	-1788.8006971419395
1945000	-1837.732659080272	-1791.1273728591182	-46.605286221153925	936.4103131351652	31551.983896130383	0.4159392002392823	3.114882562591062	38.47737963625818	-1791.1273728591182
1946000	-1832.8507515677006	-1788.8111574035875	-44.03959416411317	523.7637259420909	13608.053858178626	0.41361164074418966	3.009835983928107	36.83701733637777	-1788.8111574035875
1947000	-1828.0838977207982	-1785.503917078401	-42.57998064239716	295.05468929316703	11217.653717100371	0.4036597196065284	2.702160221458088	33.49561258225939	-1785.503917078401
1948000	-1828.8234926364325	-1786.454611380972	-42.368881255460636	409.76873565214606	22425.678009557592	0.42700806546962405	2.6071160389781403	31.20114038388104	-1786.454611380972
1949000	-1838.1497808078416	-1791.3618947692482	-46.78788603859343	413.567251211259	11203.074773395712	0.42239296368468443	2.6680914927111683	32.21172580707459	-1791.3618947692482
1950000	-1829.4238167326562	-1784.8692176758495	-44.554599056806715	339.659942826016	28297.409992221306	0.3794303998776168	2.5809992629173397	32.24187994788251	-1784.8692176758495
1951000	-1831.2802267099944	-1786.138317627124	-45.141909082870406	450.51043159687197	14769.259395704516	0.42195680929100576	2.79434888902375	32.919191518232154	-1786.138317627124
1952000	-1833.8850014624536	-1787.1820384000723	-46.70296306238138	424.0153270216137	9914.365302137048	0.4345252956780653	3.0245971108858356	34.79461159953561	-1787.1820384000723
1953000	-1835.0846523621954	-1787.1328482793667	-47.951804082828545	545.4994207152345	17541.98981228306	0.42146711525782354	2.8930184687594536	33.26714036028597	-1787.1328482793667
1954000	-1834.6108459980137	-1789.4045191751864	-45.20632682282744	591.7022215427837	22349.27934133965	0.4208865811615759	2.8393154328238657	34.628740176988494	-1789.4045191751864
1955000	-1835.4278141745947	-1787.9693539955806	-47.458460179014125	426.5434068222086	11304.109339243747	0.38843340991930403	3.258373898707114	38.397633390025895	-1787.9693539955806
1956000	-1837.0249159090922	-1795.2286402389911	-41.796275670101025	441.5457254204455	23154.020435186885	0.4285184451738418	2.4722636375612845	31.673839516107208	-1795.2286402389911
1957000	-1833.5424312831422	-1782.5838817658846	-50.95854951725755	924.9162815689425	38689.59300586514	0.4277653264234253	3.020511284908463	33.741589567961896	-1782.5838817658846
1958000	-1834.8144598429928	-1789.8121848219364	-45.00227502105648	340.91435439398487	12757.130937058515	0.4086595533590135	2.747807738730024	32.311463337969684	-1789.8121848219364
1959000	-1831.4520538325314	-1784.706956495391	-46.74509733714041	430.78473430584984	10263.493979726769	0.4061583214227016	3.0868637569795956	35.125808071482425	-1784.706956495391
1960000	-1841.6768663100895	-1788.881511950751	-52.79535435933858	609.7793341689799	11621.359450766138	0.4265244525937384	3.258046958720093	35.4008918654127	-1788.881511950751
1961000	-1827.943313680093	-1782.0612077754977	-45.88210590459537	458.53031669469755	12759.52132691331	0.4273961673363567	2.8314424793645636	33.76884863710588	-1782.0612077754977
1962000	-1834.0613417913444	-1791.3762535060928	-42.685088285251545	360.21708978181283	13597.171735627657	0.3903746840000021	2.906573709672525	35.70162407300545	-1791.3762535060928
1963000	-1830.0013331305997	-1784.9668272683825	-45.0345058622172	461.5694603577158	20700.78689432925	0.41245889816054093	2.635576682919164	32.05253197906503	-1784.9668272683825
1964000	-1827.545495907506	-1783.419211753215	-44.126284154291056	494.69747161102237	18964.401488553103	0.4132009704171656	2.719951546712851	33.03408880408584	-1783.419211753215
1965000	-1831.9628802052478	-1784.3956620565373	-47.56721814871038	636.2119361494766	18661.922741658575	0.42478492428218584	3.010297943312717	35.9025471247702	-1784.3956620565373
1966000	-1836.4260504104484	-1787.6614578457643	-48.764592564684165	967.7842350226803	37505.30389873556	0.41812410822804813	3.098805058567663	36.67785425647697	-1787.6614578457643
1967000	-1831.7585711280008	-1786.4470630725752	-45.31150805542557	431.0670370840974	24273.22061853381	0.37689832253695105	2.697905161258768	32.83380382344551	-1786.4470630725752
1968000	-1833.788044041412	-1785.1242013243846	-48.66384271702725	634.9214877642553	29449.29457127475	0.40033488486403795	3.0701267714508744	33.25474212913655	-1785.1242013243846
1969000	-1834.2925913698284	-1786.523728476322	-47.76886289350628	669.8329436957703	19563.394340867144	0.40450577595105763	3.0901207660958034	36.57562182246627	-1786.523728476322
1970000	-1836.4427342010997	-1789.6556127412637	-46.78712145983614	236.46637989273157	18316.365624827664	0.3578210386694691	2.6223972296613467	32.180598589703294	-1789.6556127412637
1971000	-1829.0618686036523	-1784.9290889871206	-44.13277961653182	369.5356655066024	15917.112246770079	0.4095552716808981	2.7356592614933737	32.79097724296914	-1784.9290889871206
1972000	-1836.4415799488747	-1792.291727147243	-44.14985280163181	497.0259656529159	28624.25608815281	0.40393803621801844	2.5150274536656974	31.72666946235989	-1792.291727147243
1973000	-1828.8863722759518	-1783.796880045891	-45.089492230060856	703.5219486669245	26366.34633068923	0.40750311194769245	2.9186296876353603	37.06544939480656	-1783.796880045891
1974000	-1834.9998782300777	-1786.2265324722428	-48.77334575783504	701.6284509540534	32546.47251567883	0.3983639218010695	3.032304952481746	33.52877556314932	-1786.2265324722428
1975000	-1833.2767901384066	-1787.311835399287	-45.96495473911944	654.1976926805758	30521.212304404056	0.39081532516973827	3.0252175981525515	36.68554096852885	-1787.311835399287
1976000	-1843.2142195196184	-1794.1712974548952	-49.04292206472324	576.4578752431386	25920.051206708198	0.3581331905802168	3.1807823407612204	39.2212148089271	-1794.1712974548952
1977000	-1827.996759763198	-1782.7774558326262	-45.2193039305718	425.19754509644315	15100.525127634493	0.3841141604195971	2.957445911858429	37.17149712199714	-1782.7774558326262
1978000	-1837.9018429971961	-1789.7999641162019	-48.10187888099422	797.4068531134774	25492.88637867959	0.4247667321740175	2.864727700285462	34.76321376143309	-1789.7999641162019
1979000	-1831.7397500943923	-1784.8585668558005	-46.88118323859179	582.6587770106652	49154.493352148325	0.3866641847380007	2.6306438334783717	32.71620901640074	-1784.8585668558005
1980000	-1830.0301282209944	-1784.1423152376456	-45.887812983348894	449.23839675285774	18133.01216378844	0.40216841457237246	3.0698402968874743	35.06949265911308	-1784.1423152376456
1981000	-1835.9816571830581	-1787.3067903726771	-48.67486681038108	864.9858410937201	20198.688800553413	0.40626197464653807	3.2206528534465444	38.58479454847828	-1787.3067903726771
1982000	-1827.7024856526598	-1782.0360292825906	-45.666456370069305	283.6957408121717	7920.757624291071	0.41991487450630627	2.760395099214541	32.24832735409718	-1782.0360292825906
