Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
47000	-1936.2222107420346	-1891.5828052187264	-44.639405523308156	567.9161033731439	12517.300507026257	0.42848985840122544	3.0996388212423502	38.73289096418256	-1891.5828052187264
48000	-1942.8944773397545	-1896.1494068007203	-46.74507053903428	724.9056896153106	23476.455379610063	0.3810058959212288	3.2229042239480794	41.33915452183873	-1896.1494068007203
49000	-1936.3422793890609	-1891.1810285724487	-45.16125081661218	1017.4222609983397	33990.76390916233	0.4059010334252258	2.912091873979634	38.91197306378942	-1891.1810285724487
50000	-1937.1941440283606	-1894.1782886721621	-43.01585535619837	683.0865217854242	21886.62164163003	0.4457283983308132	2.646385401832924	35.536189434345374	-1894.1782886721621
51000	-1940.3181574231087	-1896.8183308952644	-43.499826527844334	335.65667000107726	12032.571550387785	0.4024424914878172	2.7174142719523915	35.09037230132011	-1896.8183308952644
52000	-1940.9842106079186	-1897.602040859405	-43.38216974851369	398.51255126970574	10175.189146926936	0.3967454893212685	3.126899677613289	37.60189299296157	-1897.602040859405
53000	-1938.9240745811082	-1894.1322555495778	-44.791819031530395	711.6358061605919	31562.794780741086	0.3902411747622115	3.178949597669514	38.54706660840427	-1894.1322555495778
54000	-1938.713071979279	-1895.127727984167	-43.58534399511202	704.846549728871	34447.779917391075	0.41149462722451735	2.867874013735367	38.22071104719401	-1895.127727984167
55000	-1932.7067414311086	-1887.2045870063905	-45.5021544247181	792.2938189315854	19943.11348365728	0.41490503970772435	3.08694334495475	37.576058948174754	-1887.2045870063905
56000	-1934.8322285079576	-1888.406000840242	-46.42622766771551	944.6024377116082	27027.007468043805	0.42875426567785363	3.0235158985199098	37.91753754692291	-1888.406000840242
57000	-1939.7386110410205	-1888.4933059131722	-51.245305127848326	1195.1797393441298	43024.63995939041	0.42875426567785363	2.979332196038722	37.05954660793474	-1888.4933059131722
58000	-1941.0560527541027	-1889.5564687927606	-51.499583961342175	1337.0448297762325	27667.3337583614	0.43880526370104045	3.1008453520808716	37.86984311948495	-1889.5564687927606
59000	-1940.3362449632734	-1897.1231499638739	-43.21309499939951	787.6665819237228	44877.57792104123	0.3811609291218673	3.0096929682288893	38.57607887346974	-1897.1231499638739
60000	-1938.5100642550253	-1894.7706264189767	-43.739437836048694	374.57085883183953	17052.576436630992	0.38826069675281216	2.996042384209895	36.30104055661355	-1894.7706264189767
61000	-1938.1377309074614	-1891.0700332842243	-47.067697623237024	410.4923525034954	13316.014434189668	0.36456258630390603	3.1820830669330444	39.132905827868996	-1891.0700332842243
62000	-1936.532849581571	-1894.4912733657552	-42.04157621581589	574.3415530844715	14822.310384338281	0.4114155434022409	3.1411332858530114	39.06320334381473	-1894.4912733657552
63000	-1931.136460371832	-1888.2936846486778	-42.842775723154396	435.676931796439	13451.597941857453	0.4114155434022409	2.9544354035841836	36.41516582499119	-1888.2936846486778
64000	-1942.5110355066413	-1900.0269076981322	-42.48412780850924	557.7506727212564	16823.403217010127	0.41623284700925145	2.7268875238608197	36.088326198169185	-1900.0269076981322
65000	-1932.3058314461277	-1889.5055883841383	-42.800243061989384	481.34812184131744	24329.009041526882	0.3854708402891478	2.7842490648571827	36.222984780126474	-1889.5055883841383
66000	-1942.5454257275767	-1899.6067776634786	-42.938648064098025	807.9022528833441	16284.82178362547	0.4102320263111313	3.2964829213311546	42.07843055216388	-1899.6067776634786
67000	-1941.5947710547364	-1895.366528760378	-46.22824229435827	605.3104153046863	13790.940053245458	0.38943717334161343	3.227895472177411	40.567184692392864	-1895.366528760378
68000	-1938.7408099938964	-1893.4092495714542	-45.33156042244221	469.44436771502956	17072.46516140415	0.4165049479720493	2.804724896611961	36.28605577032038	-1893.4092495714542
69000	-1932.551219685391	-1886.4455107075469	-46.105708977844124	588.0302062545755	9026.91479443891	0.41262508417292093	3.018247808865987	40.19481807258353	-1886.4455107075469
70000	-1937.0827692985195	-1892.4194997147933	-44.66326958372611	810.6882459980493	23208.221767016737	0.38775929998390174	3.203133084137707	39.97768442179567	-1892.4194997147933
71000	-1938.5833339684166	-1892.9022823996072	-45.68105156880928	855.9063397872441	17255.366664697947	0.38775929998390174	3.6178754835587554	44.58182288933179	-1892.9022823996072
72000	-1931.8136486097276	-1889.517164534912	-42.29648407481561	475.2928204691489	15496.357000301861	0.40369534736553886	2.932446626829557	37.904635867679076	-1889.517164534912
73000	-1941.8783345682339	-1897.8077351055142	-44.070599462719755	307.52583376369535	9205.278860925848	0.3874989574134565	2.8385767020090564	38.371297788275974	-1897.8077351055142
74000	-1934.4515985353028	-1889.9730872950063	-44.47851124029644	409.4921045433382	9035.0434453512	0.38739399466521257	3.0057096668463656	40.70715467474219	-1889.9730872950063
75000	-1938.2719124906896	-1892.9393236957424	-45.332588794947156	417.3773256362112	8482.230880012552	0.41113534070198354	3.0598929945473468	37.95910503569128	-1892.9393236957424
76000	-1939.3142733267634	-1892.3723923300913	-46.9418809966721	500.1650035656002	5578.37486742281	0.44494162993016395	3.2978346741627558	42.58647594754082	-1892.3723923300913
77000	-1935.6513511663227	-1892.002856107888	-43.648495058434655	563.5581199517608	11115.798745258024	0.4066457854261519	3.2577893285033523	40.80819541122733	-1892.002856107888
78000	-1941.0589044048509	-1891.7602630351025	-49.29864136974832	766.3772728041961	14057.660755463856	0.3950014703280572	3.5236018847602475	44.091032275174385	-1891.7602630351025
79000	-1940.7240848316023	-1893.6967906890761	-47.0272941425262	815.4937086051555	35625.249014404275	0.38541062303808377	2.860926207049543	36.75592732206109	-1893.6967906890761
80000	-1942.5481778982762	-1898.4605012072916	-44.08767669098472	517.7140378024612	11261.44362841776	0.41908113554575455	2.897557676281449	37.59458370224997	-1898.4605012072916
81000	-1938.0873823063628	-1892.3982806898982	-45.68910161646458	420.8018605703044	12257.855904223603	0.4001621864611093	3.2617337275062335	36.04877857544973	-1892.3982806898982
82000	-1936.452706912531	-1893.2836116766325	-43.16909523589845	602.242319073268	13782.373993448291	0.41016962876737995	3.087959961732105	38.42866364533738	-1893.2836116766325
83000	-1943.9823442792863	-1894.79334263122	-49.18900164806636	610.7833990355537	11224.440696784197	0.40054368066376295	3.5970468575040178	43.17681961279294	-1894.79334263122
84000	-1938.261530431517	-1892.8807707978542	-45.380759633662876	467.3763300682691	8605.684766534223	0.42117825952442517	3.133197271365247	39.988021227869325	-1892.8807707978542
85000	-1943.89551419568	-1899.867817755696	-44.027696439984126	317.1369674999731	17937.77125613313	0.38570017615936864	2.7468599971354286	34.28186990873934	-1899.867817755696
86000	-1944.8303228194718	-1900.6632884825788	-44.16703433689304	820.8462995641329	17240.059586131116	0.4014574431805159	3.3448960356619377	43.82823663781428	-1900.6632884825788
87000	-1944.5040709787957	-1900.0704726735667	-44.433598305229026	485.8171780032294	15890.901254222103	0.4014574431805159	3.250477685256796	38.02829755407258	-1900.0704726735667
88000	-1937.5637513145055	-1890.0641715458269	-47.49957976867864	737.0687362840865	17517.297691624786	0.44696202404776214	3.0118816068818774	36.67418733965758	-1890.0641715458269
89000	-1938.151335801325	-1893.4880679037467	-44.66326789757846	645.2777397460574	18394.18552308983	0.4220419254308929	3.0832913294576967	38.0420662159566	-1893.4880679037467
90000	-1935.383789368116	-1891.1067099560898	-44.277079412025984	795.890293052801	15815.37367136073	0.4403752012929238	3.061706967338415	39.472890373116236	-1891.1067099560898
91000	-1937.4983505062744	-1890.5559565808812	-46.94239392539306	934.0438478219016	28925.409949850917	0.40838086672647217	3.2009437201923756	38.58381352455889	-1890.5559565808812
92000	-1939.926260316001	-1894.56312254967	-45.36313776633085	566.3964267598203	9754.905365203298	0.4101320404207237	3.527469257409934	42.188874263881964	-1894.56312254967
93000	-1928.337219879081	-1883.9179288961463	-44.41929098293457	449.0126897659993	12550.932846080996	0.3833856421534364	3.211509121004711	39.34986049299127	-1883.9179288961463
94000	-1935.26212197467	-1891.9429878774845	-43.31913409718552	376.74430163927406	12430.289870526009	0.3841212808171791	2.8517491904946066	36.99626508915673	-1891.9429878774845
95000	-1931.6634504415108	-1887.6575228231127	-44.005927618398196	792.4309968685676	22137.978493136965	0.40327003515647564	3.084332606632437	39.321420535918264	-1887.6575228231127
96000	-1937.9118400679313	-1889.547608996248	-48.36423107168312	568.9443842229325	11157.434877895732	0.40311381474594926	3.522212237430874	40.066859396570244	-1889.547608996248
97000	-1930.9052259716748	-1887.9760599586587	-42.92916601301605	766.8279787380584	21894.624341176168	0.40311381474594926	3.0697278211879113	38.806859677411495	-1887.9760599586587
98000	-1936.4172333432498	-1891.1269653591705	-45.29026798407919	580.8038288164496	11593.046419107039	0.40311381474594926	3.2005012002762707	38.75753746874798	-1891.1269653591705
99000	-1936.5020587356425	-1893.9694161915572	-42.532642544085235	584.586081964877	9639.832769861894	0.41288869758920865	3.189311799626079	42.35021734455228	-1893.9694161915572
100000	-1935.445436934861	-1892.2257677856928	-43.2196691491682	464.7852908380365	22522.553553049118	0.3752249674205919	2.9427080400078887	36.82010054660041	-1892.2257677856928
101000	-1937.920208083066	-1890.5180986124808	-47.4021094705851	597.836324622077	7714.0731008888615	0.44171104462316	3.295353477339725	40.90015313422949	-1890.5180986124808
102000	-1942.2061537256059	-1898.3870754687541	-43.81907825685166	494.3163372471385	10583.008668200315	0.40317580802077724	2.907449971929657	38.657343813221566	-1898.3870754687541
103000	-1948.23407189781	-1903.8306284993946	-44.40344339841535	449.3773970448475	13340.73927184004	0.40793626937161787	2.935620063815403	38.51229599586964	-1903.8306284993946
104000	-1938.8015372281473	-1892.4139443088427	-46.387592919304524	783.2449045133302	20311.230475153694	0.39744858808529415	3.104917531250195	38.07514171343327	-1892.4139443088427
105000	-1936.4877581817093	-1892.7418321289347	-43.745926052774564	606.4854151747326	24275.068359189077	0.39825133887072794	2.963449551216649	36.75050173532834	-1892.7418321289347
106000	-1934.9504282965627	-1890.1135701793407	-44.83685811722201	510.34132028994026	19090.44541540521	0.3834046089900054	2.8404203254471074	37.063717533492	-1890.1135701793407
107000	-1937.5123120586804	-1891.5470582255014	-45.96525383317903	382.31051264878903	24956.635282327898	0.36688459112459504	2.961785114736216	36.14433323796475	-1891.5470582255014
108000	-1936.1236523879952	-1892.5975819027192	-43.52607048527605	588.3020095944551	24580.95622093152	0.38085981321908635	2.986198162406442	38.538369360565966	-1892.5975819027192
109000	-1939.8508334680407	-1895.1352948066349	-44.71553866140595	485.607729303297	38597.51847838016	0.3797502942741808	2.7376594469910827	35.07356915778831	-1895.1352948066349
110000	-1939.2380221084375	-1895.6582757721087	-43.579746336328675	902.8253044025812	28462.576337244154	0.4199707537222599	2.9345838441253442	38.055126518807484	-1895.6582757721087
111000	-1938.8971020411943	-1893.1562658473918	-45.74083619380267	619.3025532775624	19305.914500857016	0.39808627480537623	3.1427053805526404	38.75915467650495	-1893.1562658473918
112000	-1940.5272676657332	-1892.7129827266517	-47.814284939081475	935.8478629585625	16381.754866567375	0.39808627480537623	3.166971962949647	41.798490012461684	-1892.7129827266517
113000	-1940.0876041624613	-1898.497527993934	-41.59007616852729	828.631402085135	17693.994653127604	0.42346517093352104	3.1611826821962015	42.13075667224737	-1898.497527993934
114000	-1936.300330621523	-1894.4357519758883	-41.86457864563482	566.9336116250532	16885.916936529575	0.4028831848964483	3.2399385219856396	39.399636391984686	-1894.4357519758883
115000	-1947.1076052326107	-1900.8244990818632	-46.283106150747365	775.8067978209281	12182.417785985026	0.42950813324092785	3.196328104679073	40.73854643061116	-1900.8244990818632
116000	-1945.2574100199683	-1895.6863441763717	-49.571065843596685	694.3974070248282	9835.69478203769	0.41763597975674827	3.6429109658592673	44.786928567364704	-1895.6863441763717
117000	-1946.7983127577875	-1901.4061165608439	-45.39219619694369	700.723140423021	12406.580896011332	0.43440907934723977	3.1752420003301074	40.14383178999475	-1901.4061165608439
118000	-1933.438319003767	-1890.1108652479238	-43.32745375584315	713.9637842723266	15081.996041707902	0.42060134228616136	3.113238866943816	40.73595898351905	-1890.1108652479238
119000	-1943.8615394832864	-1898.0115119380016	-45.85002754528478	551.3669748773812	20186.806258649336	0.36613296268467804	3.108304868994967	41.111095271309	-1898.0115119380016
120000	-1942.7544789527112	-1897.5757567102846	-45.17872224242668	453.05671668985775	15867.42578531062	0.38074296658848994	3.227739679793564	37.1029428784045	-1897.5757567102846
121000	-1936.266520187864	-1892.6116221828288	-43.65489800503522	528.5090318444875	10344.704739861021	0.41357325039735443	3.1227116578601306	40.799461260282	-1892.6116221828288
122000	-1939.7126049990727	-1891.6796673233257	-48.03293767574702	479.21775160506945	6662.868171863949	0.4243589878789557	3.1842633915219567	39.14304925622978	-1891.6796673233257
123000	-1939.1536662527542	-1898.3236992362808	-40.82996701647328	529.1550021493645	14097.962682621119	0.4149098530601944	3.0636286725489335	37.64938938810609	-1898.3236992362808
124000	-1935.8281959387507	-1891.3126331972217	-44.51556274152896	641.7731318974411	12691.406818840624	0.4050194386834402	3.3616897670668155	40.474600159611185	-1891.3126331972217
125000	-1935.5296012502006	-1892.7101926836986	-42.81940856650198	356.80019843856473	12942.78281015853	0.3943471194078709	2.9436757890055802	36.05056679455362	-1892.7101926836986
126000	-1936.4827548856706	-1890.7922260398693	-45.690528845801225	572.8614103584271	25713.607216705335	0.3748017691908602	3.1498358395545116	37.92423752730406	-1890.7922260398693
127000	-1939.7985871887722	-1893.0574342731204	-46.74115291565188	598.0417306309716	19824.843262772745	0.38609452412906126	3.0008060749354644	38.26608461964991	-1893.0574342731204
128000	-1936.9466094800869	-1893.2249824231826	-43.72162705690414	454.5354961541624	13646.48283665495	0.41427238812963996	2.9935714864034155	36.33906381228436	-1893.2249824231826
129000	-1937.8969423771744	-1892.3174790383628	-45.57946333881158	501.98926445073187	9508.915619614885	0.42302580978064586	3.2980361886884895	39.864852015126175	-1892.3174790383628
130000	-1940.2245346610296	-1892.4875792736018	-47.73695538742783	672.2364610524667	12890.671916111633	0.441725352662023	3.049591492721232	38.06593958164361	-1892.4875792736018
131000	-1941.3966084692993	-1890.964953754881	-50.431654714418315	984.9095588893996	14148.177925861493	0.40276465414658524	3.7616707660283657	44.190648684166824	-1890.964953754881
132000	-1939.659834459378	-1894.1224453038296	-45.53738915554847	672.2021952139688	13021.136290613165	0.42028004393215235	3.059674711616243	39.18396819135492	-1894.1224453038296
133000	-1936.1808508295285	-1892.9232364943887	-43.25761433513973	798.7572771396322	15054.491173588325	0.41710555599842486	3.2794563649889454	41.254955194906564	-1892.9232364943887
134000	-1935.5290627739444	-1893.5507434302306	-41.97831934371389	849.3939312663637	21760.447711615707	0.409986012405037	3.152026454359374	41.25263288376932	-1893.5507434302306
135000	-1937.2027349872383	-1895.5367803177166	-41.66595466952153	734.1596219172644	17378.325097556637	0.42065025029628644	3.2078139606227336	40.17762392347957	-1895.5367803177166
136000	-1940.231900948098	-1893.1328752708796	-47.09902567721831	631.4424425031915	32007.404628483127	0.3884490921739322	3.051182581074459	37.0875435394718	-1893.1328752708796
137000	-1943.294588805728	-1899.596616553862	-43.697972251865785	796.002165441051	25786.959212201262	0.40331118278298084	2.979625057378349	37.844385183815206	-1899.596616553862
138000	-1940.6152311796736	-1893.1923795925436	-47.42285158712996	977.5129019362656	20853.95590435605	0.4264888179775919	3.1920784896862386	40.8571140373874	-1893.1923795925436
139000	-1934.055328955141	-1889.1461277076698	-44.90920124747124	585.9711887960955	17324.797720236103	0.3862504464415384	3.184375701476141	39.88297219256366	-1889.1461277076698
140000	-1934.1817977474816	-1889.1109835871696	-45.07081416031196	508.4162479894361	12792.6895179798	0.3920940598078477	3.149231585179363	38.47065214042487	-1889.1109835871696
141000	-1933.1417294989901	-1887.2727822645243	-45.868947234465814	588.6050112523853	21182.712793775252	0.37436937173593665	3.1263549141010825	40.13699968503708	-1887.2727822645243
142000	-1933.0896101288467	-1887.8046258513991	-45.28498427744754	699.629877374927	21690.848806805316	0.4099086688842347	3.2775835825108595	38.436104496309305	-1887.8046258513991
143000	-1937.8102305941989	-1887.537375302924	-50.27285529127496	417.0816312349304	23061.682233995038	0.338755702280922	3.252742494857626	40.89594146416667	-1887.537375302924
144000	-1937.9271656590208	-1892.39522183313	-45.53194382589061	520.0449421183605	12461.113515103329	0.41632825746230606	3.046959973175159	38.35388194009046	-1892.39522183313
145000	-1937.4421511178286	-1894.2736989756231	-43.16845214220557	557.6540746526863	16032.872980101187	0.3780179808230263	3.3052521509117248	41.83330897095626	-1894.2736989756231
146000	-1937.3009525499242	-1892.241646316764	-45.059306233160314	547.1975264987378	11680.08135061062	0.4006639191589674	2.9662015352644286	39.815834254986974	-1892.241646316764
147000	-1932.2950499045971	-1891.13716189354	-41.15788801105711	643.0290583533871	17818.680121947786	0.4265116359021442	2.954541924101367	38.10191207508739	-1891.13716189354
148000	-1935.0218037938014	-1887.8289751155298	-47.192828678271574	751.0998712645797	20630.541869914832	0.40042886504148145	3.2715633333042318	40.11150299406043	-1887.8289751155298
149000	-1935.5641381819714	-1890.556555363468	-45.00758281850335	696.7780405315673	16027.05502973505	0.403097573838987	3.2537471671342586	40.67935648788403	-1890.556555363468
150000	-1938.5866642446633	-1892.0691993996813	-46.517464844981944	381.9445919106808	14173.552054961185	0.3777947181328419	3.2408677243345565	38.250086950367695	-1892.0691993996813
151000	-1943.599247719374	-1898.3749097945292	-45.224337924844725	742.0306984653076	25486.152669621868	0.41509796747296435	3.011083769333276	40.0584972082488	-1898.3749097945292
152000	-1942.189939858905	-1894.6437004774987	-47.54623938140632	541.8421461912444	14290.875948869863	0.3686034961700744	3.444459443950336	41.43185436049439	-1894.6437004774987
153000	-1939.0945481055426	-1893.9266644660777	-45.16788363946492	486.64959308790606	12631.177551080911	0.390855109547952	3.091951812300416	37.834179148292264	-1893.9266644660777
154000	-1939.5888192169537	-1893.6446519364113	-45.944167280542345	691.0731703956446	10526.982884113588	0.4518733136486134	3.0980364497394595	40.088326584050364	-1893.6446519364113
155000	-1939.5460585284632	-1896.669379454549	-42.8766790739142	811.2087699734145	15300.656229364497	0.40320386762026716	3.239338794561879	43.453275661204366	-1896.669379454549
156000	-1944.1296734557932	-1896.6312864008337	-47.49838705495961	662.5203300748484	24035.29791175699	0.366768100100372	3.33359134182016	40.89864785587803	-1896.6312864008337
157000	-1940.972040333902	-1895.3247189373576	-45.647321396544314	897.0807561319466	18838.5725895593	0.4133200137406541	3.1837608832575515	41.45787633585663	-1895.3247189373576
158000	-1940.754219601673	-1890.6186706151393	-50.13554898653365	1092.5532630022938	30553.70996847499	0.38735948063314063	3.450861328544875	41.92102068352049	-1890.6186706151393
159000	-1938.9285346915326	-1892.1157062001846	-46.81282849134811	1009.4300604663382	25009.852259250365	0.3993962948900338	3.4206529562184214	41.560366611386684	-1892.1157062001846
160000	-1933.4270180086482	-1886.003541957625	-47.42347605102333	912.7435109618269	16835.900363945748	0.4015411045533373	3.3522457064707343	41.448784012503914	-1886.003541957625
161000	-1946.9326133413103	-1900.5268537241718	-46.40575961713863	785.9907430871654	31927.113877706448	0.3849983294186786	3.158793828419369	39.84907717713167	-1900.5268537241718
162000	-1940.7690704926729	-1898.3616029746838	-42.40746751798909	505.3790736817038	13820.077726020141	0.4107441971422388	3.1295358495477292	37.97293289268686	-1898.3616029746838
163000	-1945.952306263674	-1900.8112448283564	-45.14106143531764	570.5582376118401	16004.589404904875	0.3945648281664322	2.997720405660236	40.17474845161932	-1900.8112448283564
164000	-1942.0277950205539	-1896.831605125428	-45.19618989512591	910.4306596956144	13800.901748491058	0.4325534547192259	3.3067279650775037	42.545556158301125	-1896.831605125428
165000	-1939.021492964503	-1895.0253537178382	-43.996139246664804	700.2932008876971	16553.695533589573	0.3938041169619766	3.276995298715413	42.688028724406216	-1895.0253537178382
166000	-1937.2869909546005	-1892.5954590023357	-44.691531952264725	1097.820034795818	39736.044403257474	0.44109961192211766	2.7579226474683582	36.52855481648328	-1892.5954590023357
