Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
3041000	-2234.6879878646714	-2181.65422206718	-53.03376579749161	941.6253815618606	9952.634374232579	0.39292452616254964	4.225279023652314	50.49779837911551	-2181.65422206718
3042000	-2234.211115830053	-2185.1585185510294	-49.052597279023736	533.7144235253342	5713.303771670724	0.4045346148529867	3.7709582002305795	46.013237969404926	-2185.1585185510294
3043000	-2233.0053554411297	-2183.2308518171058	-49.77450362402391	570.5524457952865	7024.916026652769	0.38284498231851466	3.9342572987949165	46.29149822209282	-2183.2308518171058
3044000	-2233.6413107039316	-2184.899090974659	-48.74221972927283	582.6829099416717	8301.2520985099	0.38226271414771607	3.7708032669720475	44.67286656347466	-2184.899090974659
3045000	-2240.0941603899864	-2183.404372565611	-56.68978782437534	1012.567667236999	5881.444370108581	0.41149079787382115	4.2554799569380215	50.9791403414844	-2183.404372565611
3046000	-2231.793215324438	-2184.9011065641	-46.892108760338004	1006.5633968433073	13103.883330960773	0.4250312064245814	3.7109391750158283	46.16389695736041	-2184.9011065641
3047000	-2245.8480995524164	-2186.086155582693	-59.76194396972341	1492.7062784761222	13323.040049915047	0.38633776701967076	4.501509772636701	51.34241618284478	-2186.086155582693
3048000	-2240.63454551176	-2188.5717468952867	-52.062798616473216	1165.9387819434103	13399.556162528312	0.3682848289630737	4.1867040271368445	52.24619952897154	-2188.5717468952867
3049000	-2238.2602620897464	-2184.1022961517147	-54.15796593803192	628.2678455843225	3983.725497592739	0.4390526284219577	3.85954952640175	46.86927898197362	-2184.1022961517147
3050000	-2240.640323650589	-2187.5759747738675	-53.06434887672137	575.9427999914226	3179.4337312211946	0.4270661423615479	4.187835662527633	51.131911609695685	-2187.5759747738675
3051000	-2240.207670466111	-2187.9185633000307	-52.289107166080285	718.6756985453734	6260.561924388692	0.39751459654076915	4.1106949933072645	49.14506690368196	-2187.9185633000307
3052000	-2239.7546843513637	-2190.1416145429534	-49.61306980841014	817.0163156265463	12443.487836108474	0.3663719610871677	3.8530098358383955	47.03222204339859	-2190.1416145429534
3053000	-2232.568185803417	-2180.5812864410073	-51.98689936240936	1057.1674627199388	9850.67039620555	0.42216506675404386	4.069628234983038	48.747645082879956	-2180.5812864410073
3054000	-2232.494120815614	-2183.1966953210454	-49.29742549456905	1134.1901220570278	13789.134268726937	0.4012936568161225	3.908547735010804	47.98008807925481	-2183.1966953210454
3055000	-2239.624624231146	-2180.97189650976	-58.65272772138567	981.5206611314384	5907.061394381252	0.40048470330329905	4.723615833996626	53.2722714298699	-2180.97189650976
3056000	-2238.8823684652625	-2181.8042462519534	-57.078122213309214	1101.2377380688188	7112.444038678159	0.4047780079272932	4.389952088490826	50.86167733531317	-2181.8042462519534
3057000	-2237.373142049985	-2183.5489220695076	-53.824219980477174	924.6601382217981	12125.5994285607	0.37977311183472745	4.011829320595375	46.97084006573317	-2183.5489220695076
3058000	-2244.842457339333	-2186.07398061426	-58.76847672507304	1055.3729931474238	5186.149972964747	0.3850826004030622	4.79943311250753	57.90327063210395	-2186.07398061426
3059000	-2239.469530788051	-2185.7839725082295	-53.685558279821834	936.6947321755853	9791.545933599691	0.3812303886087913	4.247707879865306	50.15755838887047	-2185.7839725082295
3060000	-2242.4550141160903	-2183.16241872894	-59.29259538715038	995.0403669493828	10697.023764182113	0.3600751049142503	4.541201549859953	51.698618368848884	-2183.16241872894
3061000	-2235.884497781089	-2184.6539570763734	-51.23054070471553	840.3147197646751	14543.096095775378	0.35692670772231405	4.086749713634394	49.681115348373496	-2184.6539570763734
3062000	-2237.875967845898	-2184.4273812999018	-53.4485865459962	646.9317840279438	6905.093552625049	0.4081939415663227	4.022444424413639	44.86390543449798	-2184.4273812999018
3063000	-2235.4627280963723	-2185.5976261766605	-49.86510191971172	653.0507698652744	8463.149015521356	0.38556339822542784	3.787330332107764	45.19445005303754	-2185.5976261766605
3064000	-2229.1793980848443	-2181.1863084633583	-47.993089621486064	669.1090992626118	6933.799354013441	0.39650644567216914	3.979230908493701	48.71654069149464	-2181.1863084633583
3065000	-2237.192572599436	-2180.082043073897	-57.11052952553937	1150.1759574516657	7229.2814513590765	0.406303673079827	4.465838054501561	51.92705747381653	-2180.082043073897
3066000	-2236.7604964439092	-2185.5759190959534	-51.18457734795601	1128.0202248162982	7813.456486502639	0.4194984023423208	4.427399686949154	54.82680065655067	-2185.5759190959534
3067000	-2237.693321373633	-2184.258609730197	-53.43471164343616	1247.2929844261303	17269.506665478595	0.3753984945896261	4.246915349409251	51.16970764331661	-2184.258609730197
3068000	-2238.895079903502	-2188.0021283452647	-50.8929515582371	812.317215081823	18272.11859734666	0.36841007127822784	3.70833805718606	43.37673301593888	-2188.0021283452647
3069000	-2235.2857117731983	-2187.0798527628926	-48.20585901030557	1004.1574702604796	15300.966892349026	0.39127203450598985	3.738799491331917	46.30310241952894	-2187.0798527628926
3070000	-2236.6844485508723	-2183.080834238649	-53.603614312223186	1391.2815737137178	20413.840413098766	0.39683230947257553	4.0555711096213445	47.94035850836184	-2183.080834238649
3071000	-2240.886411442315	-2191.3329623170684	-49.5534491252467	1715.9171806777138	22398.652399955594	0.4137282633877367	3.819117147366442	47.85020923356404	-2191.3329623170684
3072000	-2233.6111566359523	-2186.3283952134534	-47.282761422498744	764.6554717690407	14792.955383896988	0.395037701464609	3.6660447396153795	43.192929547849886	-2186.3283952134534
3073000	-2234.1815526707232	-2183.001088384798	-51.18046428592495	1099.3273128589367	14441.944891869265	0.38988063626847214	4.089487458331031	48.06802440853583	-2183.001088384798
3074000	-2238.4542640601844	-2183.9438418061036	-54.51042225408075	820.3249895657976	11898.509170872017	0.35630840709105915	4.283020550826468	50.939126704699	-2183.9438418061036
3075000	-2236.6824231196774	-2186.008165871441	-50.67425724823604	941.0024648051213	18207.941909096422	0.3595690400959039	3.9578506666899287	49.37233871702223	-2186.008165871441
3076000	-2234.558917976036	-2184.7663307012313	-49.79258727480446	1099.019307800402	17935.65697268506	0.39403273257730453	3.8360518824816907	44.81170909778606	-2184.7663307012313
3077000	-2233.7024669369493	-2182.663292968328	-51.0391739686214	991.2987241061388	9273.570766739242	0.3964484260670727	4.316388526603705	51.344895397380995	-2182.663292968328
3078000	-2238.575869457327	-2187.876638224223	-50.699231233104115	813.6327161008439	17327.983828797423	0.3589303959749166	3.727812839579967	45.27977994282404	-2187.876638224223
3079000	-2234.1248681505213	-2184.201721260972	-49.92314688954922	1110.2649033650732	13776.854494664703	0.40708293309245963	4.008117487791948	49.52098479099449	-2184.201721260972
3080000	-2236.0556667951478	-2184.13138437645	-51.92428241869753	1075.9372108405275	9731.145333718274	0.38186128032511535	4.335776295504394	52.36912757530431	-2184.13138437645
3081000	-2242.7258006731454	-2189.677440432327	-53.0483602408184	1318.2156000829577	17647.845419028334	0.3998077782721377	4.054638227527179	48.12014325465851	-2189.677440432327
3082000	-2234.4995218000945	-2183.041061591925	-51.45846020816961	1069.4507730904304	11872.812568591342	0.3863262032936724	4.112304269687717	49.25566555880671	-2183.041061591925
3083000	-2236.136650232894	-2184.6606902953054	-51.475959937588904	972.5395249106476	9771.448545641762	0.3934536559124394	4.113607349647259	48.63170783537345	-2184.6606902953054
3084000	-2236.5771805356817	-2181.1894692331957	-55.38771130248577	1506.846355660972	13521.02766427825	0.40284950896539845	4.317977149887994	50.54838723268444	-2181.1894692331957
3085000	-2239.776420301273	-2190.769994708608	-49.00642559266487	1053.4397817353852	10198.804421045128	0.41537030038650985	3.906894332246553	48.938091090939444	-2190.769994708608
3086000	-2235.7254364642495	-2185.2476450876334	-50.47779137661603	1141.5179276950441	9937.429450574626	0.41841064994197485	3.990587228662695	48.60452931728465	-2185.2476450876334
3087000	-2241.6316824441196	-2188.2155194405236	-53.41616300359616	1535.1459113888686	11183.873158202023	0.3961131413434003	4.435355026012933	54.87215155174087	-2188.2155194405236
3088000	-2236.4852806429653	-2182.835333221488	-53.649947421477506	1027.8255141362379	8657.80179041852	0.3874705823945307	4.296429236926575	51.358012265477925	-2182.835333221488
3089000	-2241.806418932536	-2184.7525581167333	-57.05386081580241	1035.9818530262626	9011.987697392013	0.37720677671391073	4.311544218813744	50.63973300551517	-2184.7525581167333
3090000	-2239.0352125274417	-2186.018709902155	-53.01650262528672	1157.2613323634184	9184.407756821305	0.4117918896537126	4.153877119518034	49.64968039253201	-2186.018709902155
3091000	-2238.0087300876107	-2180.302240548414	-57.706489539196966	1126.9534979376106	8317.23582720819	0.36879087964761825	4.505060610746216	53.82294422607755	-2180.302240548414
3092000	-2237.0943793849183	-2184.449675407417	-52.64470397750112	1220.0579658661654	30386.842981985654	0.36682114851298697	3.7887859298669264	46.1852860816402	-2184.449675407417
3093000	-2231.6106290815496	-2179.196698784537	-52.41393029701256	939.928710043745	11279.40992114832	0.3777085579993711	4.169754250755709	48.37928826886086	-2179.196698784537
3094000	-2236.4735916618106	-2185.7069215112065	-50.76667015060423	1403.163458533219	14262.700247729377	0.4050904794590121	4.067129536709399	50.217857562931435	-2185.7069215112065
3095000	-2244.7596510455464	-2185.959086674827	-58.80056437071939	1260.986157089405	16711.350473584236	0.36207819216107945	4.28820352610313	50.30948720434446	-2185.959086674827
3096000	-2235.8627684228754	-2184.0803476545593	-51.78242076831628	939.0284661274707	7898.256569753717	0.39158932266037755	4.270750751091141	51.20165766686279	-2184.0803476545593
3097000	-2232.7643948656173	-2183.8372561458423	-48.92713871977521	1257.0302454411192	17839.964252598493	0.40137747366334886	3.9271043822950804	47.3575713151681	-2183.8372561458423
3098000	-2238.443789995118	-2188.686499421524	-49.75729057359433	1484.9904637871664	17743.29430578522	0.42400925939005096	3.5822240686302735	45.59856712422654	-2188.686499421524
3099000	-2235.8531559086377	-2186.2535248236536	-49.59963108498398	1421.2915485693475	19094.588013643828	0.4117809073406461	3.9363764661733365	48.7451055558948	-2186.2535248236536
3100000	-2233.2476138057955	-2180.4256393728842	-52.82197443291102	1167.9105058562113	13368.61746871082	0.3964228574945241	4.173624189910211	48.77133944827693	-2180.4256393728842
3101000	-2236.0537580097507	-2183.3010786182044	-52.75267939154625	1430.745787734261	12041.058780670466	0.39555214560618945	4.469073672318489	55.26504559554003	-2183.3010786182044
3102000	-2235.882027295145	-2186.0186300858736	-49.86339720927133	1484.8176366873865	21385.095855555322	0.39031616987110984	3.878595320192902	47.98043979328252	-2186.0186300858736
3103000	-2235.68208131177	-2179.89998457743	-55.78209673434017	643.5600223740487	4532.010541723089	0.38480057003621565	4.464463006469878	52.121097458616546	-2179.89998457743
3104000	-2238.1795193856938	-2185.525331601565	-52.65418778412882	746.9720775994299	8036.956412271219	0.37137592579735956	4.361650030682907	50.628974158094934	-2185.525331601565
3105000	-2232.738725902386	-2181.717964578641	-51.020761323744765	891.3431783566875	9670.393307205364	0.3724365504402716	4.204582141600153	50.98922722463849	-2181.717964578641
3106000	-2239.7573881691405	-2191.7464252112604	-48.010962957880274	1275.4972840554246	17400.16000875429	0.3903754588818414	3.8467503405881867	48.0627724965648	-2191.7464252112604
3107000	-2239.1790123683327	-2187.432087788009	-51.74692458032356	1261.1111949668405	14340.523118001855	0.38286176389319004	4.239338514451424	50.85218375164361	-2187.432087788009
3108000	-2231.5557046973436	-2178.212503031625	-53.34320166571848	969.2330434767962	6876.896709825598	0.4154743117603322	4.270986147298536	51.08846921786596	-2178.212503031625
3109000	-2236.859674508224	-2182.4498688124495	-54.409805695774665	1086.1131205381844	14736.949371998408	0.36647073137417774	4.203765316682307	50.06819185083472	-2182.4498688124495
3110000	-2234.8766387835267	-2181.8165045864744	-53.06013419705213	1707.2738058332848	29081.572798795994	0.383331926944364	4.039234463650396	48.29286087258549	-2181.8165045864744
3111000	-2249.9189100001263	-2191.7783236555074	-58.14058634461897	2381.351880980589	45718.14817359436	0.37674832309142037	4.078939356815864	48.55818455976304	-2191.7783236555074
3112000	-2239.9551118201543	-2182.826512340305	-57.128599479849434	1693.4188921621203	16503.92939113485	0.37263455535430884	4.434784515857611	53.109673279285865	-2182.826512340305
3113000	-2237.754655161366	-2180.8398626986277	-56.914792462738255	1285.7241045395056	10729.912492463378	0.39854217177005097	4.4319922945072765	50.28720998268966	-2180.8398626986277
3114000	-2240.1463010834505	-2181.5133079700304	-58.63299311342019	1303.1027577810014	11827.366666191574	0.40479025568700033	4.263329625029093	48.73182356673357	-2181.5133079700304
3115000	-2237.2494619181107	-2180.746819722686	-56.502642195424976	1131.171534590071	12157.703826051315	0.36712596367924083	4.434717863659166	52.6479753954313	-2180.746819722686
3116000	-2236.6875644628417	-2182.808066217973	-53.87949824486853	958.9572792971234	10532.114600669214	0.37752363783323084	4.296800622410492	49.4289172879701	-2182.808066217973
3117000	-2237.5638853262094	-2183.3467086600417	-54.21717666616759	761.3249512809888	11599.57553863344	0.38007654659332085	4.073548712739233	45.029878989247536	-2183.3467086600417
3118000	-2242.4935904517174	-2191.855577134025	-50.638013317692014	1209.1050337591691	21590.33117972249	0.40127432469812574	3.6296328470318073	43.981048652458654	-2191.855577134025
3119000	-2236.8916789688506	-2182.7707390034143	-54.120939965436065	993.950462725139	17389.469619858504	0.35529901765502486	4.202310808137233	49.069099182060306	-2182.7707390034143
3120000	-2241.473221119253	-2190.588362326546	-50.88485879270738	1012.9278683097064	20221.925383396825	0.3896491208088863	3.8572971116647716	45.728072911979154	-2190.588362326546
3121000	-2232.5197835535164	-2184.4141065840195	-48.10567696949711	1185.4188545546147	19273.55386461406	0.3889512253857218	3.9139852968677533	48.58569407323246	-2184.4141065840195
3122000	-2236.7401737851205	-2184.0587566146364	-52.68141717048401	1298.233751968694	10480.779762342918	0.39230701654505423	4.495830788359643	53.93189924863196	-2184.0587566146364
3123000	-2236.4136259783745	-2188.073883950226	-48.33974202814854	753.5931717810969	10125.264264970943	0.38662009571740574	3.7831754819990517	45.70916587941463	-2188.073883950226
3124000	-2235.1263973461264	-2187.6698221680836	-47.45657517804263	507.3350017852533	7146.835904751696	0.38488649447385126	3.697415505481722	44.846220133816935	-2187.6698221680836
3125000	-2247.003690307097	-2191.3047773345907	-55.698912972506264	806.9950342587906	9807.125246944925	0.3640982907509661	4.462217185737528	52.43518206574081	-2191.3047773345907
3126000	-2245.2900415227123	-2191.8109108461686	-53.47913067654382	923.3200136955774	9353.664741842935	0.37356077104458496	4.037254784926313	50.204856182927486	-2191.8109108461686
3127000	-2241.941141724589	-2191.808119877524	-50.13302184706516	839.0704228696849	10523.207690041505	0.37353823811110165	4.056895430452043	52.07496705736051	-2191.808119877524
3128000	-2232.3619842626767	-2180.7476131281287	-51.61437113454813	833.6855840022407	11568.043265505641	0.38257618927500125	4.085358181501051	46.59486578785339	-2180.7476131281287
3129000	-2233.5610207385735	-2182.3077795416193	-51.253241196953965	1048.822919713005	11569.387375679178	0.40533845086072473	3.9863168813782557	46.82458021702711	-2182.3077795416193
3130000	-2236.1795877945337	-2183.5110079642704	-52.66857983026335	1173.98381357728	15765.510217617362	0.4067374937451902	3.9376664896848927	45.214767072887554	-2183.5110079642704
3131000	-2244.1930261895955	-2188.976751124128	-55.216275065467286	1384.0221279696054	9320.61729178427	0.38481010895315887	4.551626378939131	56.06491753737265	-2188.976751124128
3132000	-2239.127449794586	-2189.7398854822836	-49.38756431230229	1279.4096135026693	20871.15187667737	0.38301321441030073	4.005338667180096	48.177713888005144	-2189.7398854822836
3133000	-2239.0280191376214	-2183.185098276247	-55.84292086137411	1329.0012800927718	8647.416097216194	0.4237020520133696	4.402296585010546	51.73805541925158	-2183.185098276247
3134000	-2230.840019950495	-2182.550765144478	-48.28925480601659	991.6486294890003	12039.87182956319	0.3894934278387161	3.997803341559388	50.02633354551761	-2182.550765144478
3135000	-2234.241429062877	-2180.792017330242	-53.4494117326353	844.878342137052	7631.543279534023	0.3838356344173608	4.362539655280379	50.42866763718304	-2180.792017330242
3136000	-2234.9461281554222	-2181.8984059964105	-53.04772215901196	1130.898599416196	9143.389791875472	0.4312521175928435	4.063877845977659	47.739377677392916	-2181.8984059964105
3137000	-2234.696698234314	-2184.3933093932883	-50.303388841025814	976.9544283276833	15668.047411357245	0.3798343308800403	4.013508791380919	48.346305972059525	-2184.3933093932883
3138000	-2241.1456976594586	-2192.1311193213546	-49.01457833810419	1194.244417278905	25711.957392069795	0.3855333590127087	3.6898791903285653	45.19353863649475	-2192.1311193213546
3139000	-2237.301315083493	-2186.4376744178685	-50.863640665624665	900.7369220259127	13934.234696676034	0.3933473127399823	3.840352116722401	44.60360867341694	-2186.4376744178685
3140000	-2245.321000616715	-2190.5878834605387	-54.73311715617638	593.4484074166713	9260.989951765327	0.3542612145786384	3.8972444049581187	45.17677334199073	-2190.5878834605387
3141000	-2235.211230890771	-2186.9644622425485	-48.246768648222215	759.332291812449	14545.078639402438	0.36767006114723905	3.858646941015768	47.561309956458786	-2186.9644622425485
3142000	-2236.19292129897	-2181.946628809772	-54.24629248919784	973.3748110488226	7692.342565344388	0.41109111361374867	4.358395147018507	50.847380800722114	-2181.946628809772
3143000	-2244.4766223153756	-2192.425577875086	-52.051044440289274	981.8006451309193	7628.583247224698	0.41942544507820245	4.206875667656335	50.22317783693237	-2192.425577875086
3144000	-2238.6042754369796	-2183.847005124009	-54.75727031297083	591.7088400907425	6469.835222909921	0.3908539889369367	4.132862776714698	45.73543330900562	-2183.847005124009
3145000	-2243.163859678427	-2183.2153816607706	-59.94847801765645	383.98628338670056	5001.526374099953	0.3461015638485244	4.359357055675234	49.35082346892706	-2183.2153816607706
3146000	-2243.2131670201434	-2194.0229568885675	-49.19021013157589	540.0415992970994	7066.065772672839	0.35997425795467625	3.884370390012703	49.306508254808044	-2194.0229568885675
3147000	-2236.535543732637	-2189.9920220709805	-46.54352166165675	712.3133983604343	9182.009689487793	0.3887198396001567	3.967826587754011	48.75383080513633	-2189.9920220709805
3148000	-2236.609268087337	-2189.951246770551	-46.658021316786204	785.8376098526899	10526.00157791626	0.3979875924216543	3.8185717119493785	47.5616105397281	-2189.951246770551
3149000	-2233.1805583956348	-2185.772033701262	-47.40852469437259	738.3545307400301	11000.467101885442	0.37814189469655335	3.95553065236931	47.469244080652715	-2185.772033701262
3150000	-2242.062954824044	-2186.3783774729027	-55.684577351141336	913.815355458656	8951.98506495655	0.37697304406535337	4.464093924290367	51.75507988088286	-2186.3783774729027
3151000	-2239.666373045004	-2182.7457447158768	-56.920628329127155	1430.0474162291255	10600.434080378987	0.3971208277293144	4.251880932520055	51.103093754677396	-2182.7457447158768
3152000	-2236.6469249490156	-2188.0958973252386	-48.55102762377706	1199.5566152746528	11339.476689119205	0.40636537886306134	3.975224867430216	50.21287650391502	-2188.0958973252386
3153000	-2238.0766877415517	-2186.624747770061	-51.45193997149081	1475.8161659613081	14008.802711582257	0.4048782669475185	4.219047562210027	51.43269207206941	-2186.624747770061
3154000	-2238.58905423586	-2184.340404284587	-54.24864995127328	1453.1844822781345	15275.593414109106	0.418352937522618	4.022373227670966	47.21988303035116	-2184.340404284587
3155000	-2237.1036548369516	-2184.340832998119	-52.76282183883248	716.1240003914905	8860.638945742307	0.36753679941821604	4.3496671598019	52.32254782148609	-2184.340832998119
3156000	-2235.6093514878908	-2186.4553611831366	-49.15399030475419	960.4973454525044	15585.783157989219	0.3991319454803549	3.879985975022204	46.09991212554338	-2186.4553611831366
3157000	-2240.5800462663433	-2188.7970292436808	-51.783017022662335	1021.9046950779361	11930.251788148067	0.41808604385769743	3.8488986147769872	44.77471889795259	-2188.7970292436808
3158000	-2238.379296403669	-2184.8399548839416	-53.539341519727415	917.6610165901086	12093.549321933247	0.3676300193704293	4.09277211024982	49.496102227775744	-2184.8399548839416
3159000	-2240.8591861938417	-2180.626345503853	-60.23284068998866	1083.406905025352	11427.405600484935	0.38138276833453977	4.4029414341091	47.71893805633262	-2180.626345503853
3160000	-2233.932357680899	-2179.166478030384	-54.76587965051477	1224.9256583556728	10419.954587563292	0.382076517038454	4.509143780816875	53.05127961806739	-2179.166478030384
3161000	-2243.0656764090554	-2189.9030662392543	-53.16261016980136	1199.833369827618	7471.436903308826	0.45329148644374107	4.123053144325149	51.26942518787421	-2189.9030662392543
3162000	-2231.602051936857	-2179.5322858134405	-52.069766123416684	933.9555742052529	8874.542702772917	0.3814241084342325	4.229987176406171	50.5935470460046	-2179.5322858134405
3163000	-2238.9889064042113	-2186.3709994307787	-52.61790697343268	1040.2082764713964	9102.535945327585	0.3974533472912106	4.0242083986198	48.732308562589424	-2186.3709994307787
3164000	-2233.8069973003307	-2182.126795728501	-51.680201571830096	961.5021046071819	10271.796174701321	0.3957451028086939	4.124614728133449	49.42043419195378	-2182.126795728501
3165000	-2237.912185775307	-2185.3532954692605	-52.55889030604639	925.5220891727879	9622.62907857049	0.35765910881665414	4.544546028306062	55.429537053312764	-2185.3532954692605
3166000	-2235.464859986748	-2184.3224387005985	-51.14242128614954	1200.4695385408145	9995.207587701781	0.39090762846351074	4.279017912809948	53.57284230809507	-2184.3224387005985
3167000	-2236.5003443198248	-2185.0686662277903	-51.43167809203449	898.3057700009388	10036.059477909548	0.38361286689155527	4.029600863824092	50.13162422240236	-2185.0686662277903
3168000	-2234.0644041260357	-2181.008356159964	-53.05604796607166	1033.73140043418	14353.80356656935	0.37582948843395014	4.1577449586532245	47.904108200659834	-2181.008356159964
3169000	-2234.2251148514233	-2184.252641558555	-49.9724732928684	1082.8661825267081	12631.289792457816	0.3948593831923901	4.065106738241632	49.63049209767782	-2184.252641558555
3170000	-2234.205516423178	-2181.133271356079	-53.072245067098635	1249.1161843858467	13791.21620659629	0.39424003000506963	4.139524640922946	48.13778975065362	-2181.133271356079
3171000	-2236.0718609352575	-2185.7009055776216	-50.37095535763577	649.115929476467	6500.264360815316	0.4113665350317551	3.937754816935086	46.566247329246174	-2185.7009055776216
3172000	-2238.0048551433965	-2187.274471193386	-50.73038395001061	542.0848800055703	7065.520956876688	0.3945533288100425	3.6811557429847115	42.26247302925864	-2187.274471193386
3173000	-2236.597991996172	-2186.9352033081773	-49.66278868799473	795.4959632349826	7894.50470190867	0.39828228867538756	4.046707725748263	48.93373260829756	-2186.9352033081773
3174000	-2235.969561954688	-2185.3853882110284	-50.58417374365963	771.5298156332517	6418.357035840758	0.3969835366048346	4.146966866215607	49.831527936797464	-2185.3853882110284
3175000	-2237.2217560484974	-2185.3808995982	-51.840856450297395	771.2227023177712	11345.533220399777	0.3896729809411979	3.782648778095049	42.603146816075586	-2185.3808995982
3176000	-2235.8452753885517	-2179.9963355334703	-55.84893985508124	1450.0771640192345	17126.956802494027	0.39767764093202007	4.224732424887857	49.17534669168329	-2179.9963355334703
3177000	-2238.71922355166	-2182.9787620462494	-55.74046150541043	957.8783320341738	7653.816906254696	0.41786317349705854	4.217698473849855	49.08647133035266	-2182.9787620462494
3178000	-2234.3974082847785	-2182.668839313055	-51.72856897172363	645.6554486185997	9395.18543657051	0.374171046964562	3.9376095545934056	44.273232999066636	-2182.668839313055
3179000	-2232.4164619846856	-2183.1293284398166	-49.287133544869086	535.8273542942984	8074.808707074139	0.38020508965543576	3.9067069610812917	45.61356947297528	-2183.1293284398166
3180000	-2229.9635346506716	-2182.7456156382777	-47.217919012394034	659.0947230304495	9817.846553841138	0.3955290169400757	3.7677226470561163	45.63586257143682	-2182.7456156382777
3181000	-2236.793172916529	-2180.7901357842065	-56.003037132322504	1233.5186585680342	11243.634563979718	0.3881830334252003	4.3374562243777035	51.00414655381464	-2180.7901357842065
3182000	-2239.579591856363	-2181.491532470648	-58.08805938571523	1093.8132162846393	8059.170944332245	0.3871110093882131	4.512778453716093	51.482641220223	-2181.491532470648
3183000	-2234.582620393336	-2184.8433646750123	-49.73925571832383	932.4138530936777	10899.402485625107	0.39593144554573056	3.9883184075548552	48.84530460404603	-2184.8433646750123
3184000	-2236.2388243317364	-2182.873336907724	-53.365487424012414	1159.3145969941766	14305.134451127868	0.38091915656179254	4.117019528469372	50.63371056913991	-2182.873336907724
3185000	-2232.6362460828427	-2188.4532520669177	-44.1829940159252	820.1805406083438	13714.623922012315	0.40355175183700953	3.528761917684051	43.95417377991293	-2188.4532520669177
3186000	-2241.1365731610776	-2185.460705748454	-55.6758674126234	1160.871383563733	16336.614752573898	0.3556037724834454	4.165731243737042	49.545025588884855	-2185.460705748454
3187000	-2233.36237185765	-2188.4350516339528	-44.92732022369711	537.7693001576393	8835.478888583637	0.4016827700978995	3.41811577196566	41.998843014181624	-2188.4350516339528
3188000	-2235.9416846468357	-2181.8885813585075	-54.05310328832798	528.7375604839258	4260.563390247726	0.37493752882522025	4.339522222192185	50.67166751925367	-2181.8885813585075
3189000	-2234.5650464482555	-2183.788620452962	-50.776425995293565	444.1454837520972	5374.106203374646	0.38324062689281807	3.906598965516228	46.21731432596495	-2183.788620452962
3190000	-2241.0473528552175	-2184.4858501597696	-56.561502695448006	790.5329123550658	4856.596366699455	0.40886991730591155	4.604000899877803	53.03907377254745	-2184.4858501597696
3191000	-2236.9794701166043	-2189.483841425178	-47.49562869142618	731.2113908960647	10923.928938463714	0.3874940246324353	3.6781351419356936	44.425616606317355	-2189.483841425178
3192000	-2234.6221244518006	-2182.8948788185166	-51.727245633283715	770.5662421496035	14702.855290220145	0.3602833281301236	4.020531872048906	47.74362231297259	-2182.8948788185166
3193000	-2235.972508579442	-2179.7209747851434	-56.25153379429865	1107.1018274626508	16987.031217561565	0.3623140744366133	4.278870350739658	49.44539952580237	-2179.7209747851434
3194000	-2232.6297228884387	-2183.778327918572	-48.851394969866675	996.3369933477851	13785.862124623176	0.38654408522962086	3.9327405677763676	46.95068442750126	-2183.778327918572
3195000	-2238.359865967958	-2184.490125116084	-53.86974085187377	1307.8626347942763	20596.43688926479	0.39288434579962866	3.958188144981219	46.72896731530257	-2184.490125116084
3196000	-2238.7311058772857	-2184.1263700772715	-54.60473580001405	1291.1397818645805	17777.10510930818	0.37813956189220377	4.0896927158565815	48.069600739175584	-2184.1263700772715
3197000	-2235.5772462472764	-2186.7303551287523	-48.84689111852406	939.5202148304887	10620.479948903358	0.4065036545028115	3.9650601111920594	48.31407003475238	-2186.7303551287523
3198000	-2235.739797766016	-2184.435035854523	-51.30476191149328	1161.694621012856	14685.597679797545	0.4051207109028294	3.922876589952175	46.42674300121488	-2184.435035854523
3199000	-2239.059073499757	-2185.185632937165	-53.87344056259184	1058.1394050706513	8077.171551805918	0.3817551715902806	4.3156262450314085	52.84661838051425	-2185.185632937165
3200000	-2238.6423725476293	-2187.2783870796025	-51.363985468027025	951.4047674510626	15491.903383662646	0.3728588396360978	3.713495081230849	44.82744963096144	-2187.2783870796025
3201000	-2243.0529727505127	-2196.442386366449	-46.610586384063524	1000.9746855755457	17847.724256087273	0.38081669076625074	3.610161316301527	46.05158283205257	-2196.442386366449
3202000	-2238.452113484061	-2191.662116136343	-46.789997347718455	690.1924470685848	11796.73815882265	0.3739011495761216	3.765238421769763	46.83697224195606	-2191.662116136343
3203000	-2236.3595199988963	-2187.809631639635	-48.549888359261544	526.0997603696172	8183.573131711955	0.39271071806712354	3.7440333100992973	43.17138116448743	-2187.809631639635
3204000	-2233.9610206891293	-2185.313277199813	-48.6477434893163	909.9928928539304	9102.158616341669	0.39486502427591713	4.007746923954915	51.07604154071328	-2185.313277199813
3205000	-2233.0782731701447	-2183.5696973358235	-49.508575834321356	1005.7760553213383	11437.63425718572	0.4221615305630113	3.78240636110822	45.7909114245946	-2183.5696973358235
3206000	-2236.6972844039183	-2181.937379978067	-54.75990442585128	1030.3991613347812	10483.479051121316	0.37694236953814386	4.359755565217516	50.11532244328962	-2181.937379978067
3207000	-2242.0286433546357	-2188.761897505813	-53.266745848822715	985.2494853216389	16561.78095834628	0.364440582526726	4.110691115346911	48.577708030746756	-2188.761897505813
