Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2403000	-1961.131268250653	-1912.1284825344583	-49.00278571619471	509.25672677720513	11434.599951007036	0.3620333953058867	3.405088447297183	41.9450517402722	-1912.1284825344583
2404000	-1957.2320984611515	-1911.4974765748805	-45.73462188627101	546.6682981358584	12278.006775671267	0.3840163320131177	3.3175744916135956	40.22636398751083	-1911.4974765748805
2405000	-1961.394595556895	-1914.4349991594731	-46.959596397421834	463.4993942431881	8480.670049127773	0.4170005653270823	3.270687920514794	37.47454430303427	-1914.4349991594731
2406000	-1963.2693931339434	-1914.2612878042676	-49.008105329675786	670.8601361490582	7334.952957790549	0.4071941326847747	3.4507584868180357	43.60323544461857	-1914.2612878042676
2407000	-1955.4808120579776	-1910.4234448871778	-45.05736717079974	931.0302061979879	15853.605790513293	0.42810411087294636	3.156851481999412	41.117755604003975	-1910.4234448871778
2408000	-1962.4283956567476	-1915.4750205257585	-46.953375130989066	374.2712828160477	11739.422477023525	0.36933101060842155	3.4299888895387016	40.47434092683197	-1915.4750205257585
2409000	-1958.1288832412415	-1907.4941682139925	-50.63471502724915	748.9302907610594	9335.988089179047	0.40412282400328753	3.724053836276635	42.925051943964625	-1907.4941682139925
2410000	-1955.0487194632744	-1910.7095379441714	-44.33918151910305	618.888819492839	10801.095884317048	0.4190104010600929	3.2654326623437586	40.92275238605511	-1910.7095379441714
2411000	-1961.7770553715247	-1915.4208537463078	-46.35620162521696	475.90546673291794	12747.07198477846	0.38483095593355987	3.412569564086383	40.154705749852624	-1915.4208537463078
2412000	-1960.3046902754322	-1912.709168271892	-47.595522003540324	704.6930204011221	17926.601610547066	0.3889221305990556	3.416759636629446	41.19347248912304	-1912.709168271892
2413000	-1961.5084175165298	-1912.1155235750316	-49.39289394149825	693.8779760252426	9139.685873853421	0.4186638101574963	3.474632805426703	41.131955020911086	-1912.1155235750316
2414000	-1957.9070416381862	-1911.3510441188735	-46.555997519312726	458.59940777990874	12911.289813082352	0.38823464062084023	3.177903250476377	39.421994343435806	-1911.3510441188735
2415000	-1963.3187992486178	-1916.5412692518137	-46.777529996804084	506.8055863111253	11056.145329723651	0.38769949408025417	3.3447990974013613	39.22136703885293	-1916.5412692518137
2416000	-1964.4651991109129	-1915.7835670131067	-48.68163209780611	705.3406358088833	17256.782021772102	0.3960755398760182	3.324670530450556	38.87772259659412	-1915.7835670131067
2417000	-1954.0079164515032	-1912.3495586245297	-41.65835782697343	522.7645747610985	21249.146194907673	0.40540465802591896	2.895214641776391	36.86930426201647	-1912.3495586245297
2418000	-1956.8579744863484	-1913.2846159695885	-43.573358516759974	562.339361477454	17263.55481302103	0.40100281410948707	3.2331944873723826	39.11141167489322	-1913.2846159695885
2419000	-1954.1278499394375	-1912.767783813538	-41.36006612589942	651.7274145628329	29386.989793908757	0.40439889713110017	2.8861399472318254	37.17655009102298	-1912.767783813538
2420000	-1954.6714442852376	-1911.2382497456183	-43.43319453961942	449.7961865487975	18439.88817542629	0.4000111849363587	2.953421739669369	35.266486467656954	-1911.2382497456183
2421000	-1960.9497044198943	-1912.993542625686	-47.956161794208384	841.3107306002471	14232.09195799256	0.39683463349947545	3.619198336001561	45.398421577949925	-1912.993542625686
2422000	-1961.4665396059358	-1913.7550085046573	-47.71153110127858	834.667703723214	16085.565604001238	0.40715538235114135	3.3879642586596876	41.818920718320676	-1913.7550085046573
2423000	-1974.8240408983804	-1919.3221539374565	-55.501886960923905	722.7227169080351	8787.906760218066	0.4463582848374163	3.609252345594044	41.15282379516945	-1919.3221539374565
2424000	-1957.3360549161794	-1912.874324327885	-44.46173058829426	532.0906003594029	10781.461531972833	0.4141131671220589	3.1129443621117376	38.59974182029418	-1912.874324327885
2425000	-1959.963305170782	-1913.717030912001	-46.24627425878081	294.66027168063596	12091.930138904363	0.36482077147882286	2.9331167327471617	34.6846216028688	-1913.717030912001
2426000	-1960.6067266430705	-1913.4155396461288	-47.191186996941745	324.6687401976283	11552.527383457622	0.36022982985142515	2.964458837800344	36.702351816744155	-1913.4155396461288
2427000	-1953.9761592539244	-1909.664266537172	-44.31189271675237	655.7219776949895	16939.66072083275	0.4004825735694528	3.1140922928941457	39.61780572134773	-1909.664266537172
2428000	-1958.904081329421	-1915.342564126186	-43.56151720323484	674.4011038520048	27196.779692370295	0.39723770968588157	2.94212032335147	37.46031322808824	-1915.342564126186
2429000	-1964.1534367338534	-1917.2159359702298	-46.9375007636235	474.9751130528849	15125.181902566077	0.36966846280148	3.4619100150407998	40.419769617181736	-1917.2159359702298
2430000	-1958.358248296674	-1909.8098940221362	-48.54835427453777	444.69850758609437	20946.070984953363	0.35678526658307264	2.935238167271806	36.14515133200555	-1909.8098940221362
2431000	-1959.8150702739592	-1913.0798174380923	-46.73525283586694	678.9339375499702	14570.347524339073	0.39302039337678835	3.210281716970671	39.50033820365734	-1913.0798174380923
2432000	-1957.3419867771663	-1910.3500615684409	-46.99192520872544	503.9581577315626	7887.028879905126	0.4119961888995525	3.1096568343620272	38.583277315005944	-1910.3500615684409
2433000	-1955.916546197654	-1911.573361298436	-44.34318489921796	599.633207368775	12057.36048351006	0.41203085016193663	3.2090851719583022	39.47197137629647	-1911.573361298436
2434000	-1957.444508993271	-1913.2742485845629	-44.17026040870804	606.8416996127584	16036.561906077444	0.4122045532907616	3.123032144887167	39.69920586914631	-1913.2742485845629
2435000	-1955.6948412482818	-1910.2228733504085	-45.47196789787326	690.6852296191431	29130.235193570457	0.37790557525853113	3.1035582021437684	39.086664620773234	-1910.2228733504085
2436000	-1961.2224214118096	-1915.6851623631937	-45.537259048615745	797.7494597002719	13776.94336385877	0.42641100107589597	3.3069551141338573	40.8583740049723	-1915.6851623631937
2437000	-1960.5052514803763	-1915.3377097537457	-45.16754172663053	397.2560315445325	14136.927376302303	0.3998067078615243	3.0171076744903127	33.641695663937384	-1915.3377097537457
2438000	-1959.3835883451382	-1912.5652618019108	-46.818326543227485	701.3813687021662	22205.732004352198	0.3814865808014314	3.1619147697019434	38.36850418776154	-1912.5652618019108
2439000	-1957.2530833783642	-1914.4574770057159	-42.795606372648294	763.1721183736925	24020.412059146878	0.4038372933751219	2.928428937094398	38.15259184078973	-1914.4574770057159
2440000	-1957.4832573264857	-1912.2587033639563	-45.224553962529285	819.3627627514592	29749.89194129946	0.38187446646229395	3.2846206980466195	40.652584191118464	-1912.2587033639563
2441000	-1958.653549739321	-1913.0355758788494	-45.61797386047164	833.3411495755182	28448.530702389377	0.3837585506489625	3.1938054648012444	39.81502004199268	-1913.0355758788494
2442000	-1962.2323865898857	-1913.9148302879419	-48.317556301943895	880.3880336643435	15669.226764790475	0.3994573832168675	3.4518709537546055	41.87539506164957	-1913.9148302879419
2443000	-1961.6481608906709	-1917.8391433161325	-43.80901757453841	680.9615676562101	35198.82314550962	0.4095720712266613	2.839983430539029	34.84904698352009	-1917.8391433161325
2444000	-1961.1393977033365	-1914.6910819703187	-46.44831573301783	909.3148697578098	26545.9176350292	0.4166114313251276	3.2100245764392628	38.94662439753506	-1914.6910819703187
2445000	-1965.4635116493469	-1918.7508264117516	-46.71268523759524	655.5648674182779	20563.21848384384	0.3859412711100503	3.1523577559484557	37.43931533859421	-1918.7508264117516
2446000	-1957.4662113854743	-1912.976679155679	-44.48953222979526	592.7493642907923	12624.19377748946	0.3910710176515967	3.1357976215991976	40.503897347951764	-1912.976679155679
2447000	-1959.679109190986	-1917.118013767961	-42.561095423025044	880.513870427523	25686.602342604216	0.3994893438879738	3.1302841090057956	40.96775439983571	-1917.118013767961
2448000	-1966.7220672504106	-1919.1818152037883	-47.54025204662225	1124.1825308191908	28016.37840416445	0.40617735032841806	3.2886853697488045	42.30760515817266	-1919.1818152037883
2449000	-1966.5087854818594	-1919.3626509832386	-47.146134498620825	476.9887929627827	9741.38707591932	0.41249138715704414	3.2449993990916255	37.50926598823239	-1919.3626509832386
2450000	-1963.4434800477893	-1915.2261611566792	-48.2173188911102	747.9865653442916	16637.317175501103	0.383936809234773	3.54283313206598	44.36033351245009	-1915.2261611566792
2451000	-1960.9303868080356	-1913.8604106119822	-47.06997619605339	719.350072979243	12891.918778322695	0.38998830794102535	3.5497492576573477	42.00535789559167	-1913.8604106119822
2452000	-1959.7137192640687	-1913.6116559708291	-46.10206329323964	640.7546392445424	17807.25612954997	0.41497524560244736	3.0772520033055764	37.35861093120614	-1913.6116559708291
2453000	-1965.5170348738445	-1919.0590156311735	-46.45801924267102	799.8269102066753	29898.388127694412	0.39951818265216466	3.1945344978652743	37.76523501368258	-1919.0590156311735
2454000	-1966.1306757100335	-1919.6943180690555	-46.43635764097802	570.7327100526691	34737.27354876716	0.36376468161683345	3.0344060176164676	36.9453751506756	-1919.6943180690555
2455000	-1962.4468674041484	-1915.6287488409591	-46.818118563189344	784.252217014392	39908.67170031054	0.3772950628322993	2.9549865372286774	38.13223937175855	-1915.6287488409591
2456000	-1956.089460570602	-1911.4964929554774	-44.592967615124415	748.9671893685237	19214.114176295327	0.41262225723789825	3.137070280851877	39.70985881379401	-1911.4964929554774
2457000	-1959.2951861014815	-1907.261461188802	-52.03372491267941	1344.8925154060864	24791.133700219467	0.45114835669985887	3.2727772878962638	38.98232947041446	-1907.261461188802
2458000	-1954.2832972308936	-1908.114054816671	-46.16924241422264	815.2670424102548	22881.252234076754	0.4121170005101145	3.2322657390504643	38.74357574152208	-1908.114054816671
2459000	-1957.5866619114702	-1910.1541100042255	-47.432551907244786	738.2575522304098	21513.77446120161	0.36647280653610903	3.518353526692716	42.99355118155649	-1910.1541100042255
2460000	-1956.3746263838304	-1908.920249846295	-47.45437653753547	669.3855184976243	13311.394932776826	0.40999045266705597	3.199995535818607	38.09041969840618	-1908.920249846295
2461000	-1963.1331559846515	-1913.0099449335842	-50.12321105106739	738.0688189646706	12235.961340589205	0.3972596818520849	3.659901104642888	41.17289863751612	-1913.0099449335842
2462000	-1957.4001958175643	-1911.8716238604968	-45.528571957067484	412.5924327822882	14921.377059561546	0.38104827659797674	3.117377141611198	36.04712901486341	-1911.8716238604968
2463000	-1959.43712151769	-1911.0164812882815	-48.420640229408434	890.1265397475314	21850.17308502409	0.376255580833683	3.3833723128709967	41.840598218913655	-1911.0164812882815
2464000	-1961.1389345433151	-1915.585832191745	-45.553102351570075	918.7774324530956	24959.83560302035	0.4206695197405895	3.2406814275931373	38.420096419768676	-1915.585832191745
2465000	-1960.1082894008828	-1911.7766422864236	-48.331647114459216	416.8640282392235	15561.276575922817	0.35749890605983353	3.1468599056477373	37.87411756803879	-1911.7766422864236
2466000	-1959.0692798278424	-1909.9473676999223	-49.12191212792003	611.3537035200729	12872.372191433064	0.3690844712678505	3.3508124850030834	41.51672118742076	-1909.9473676999223
2467000	-1958.181453270407	-1913.2627711445955	-44.91868212581152	432.4674388227644	9910.487058437779	0.4150434543547945	3.2512687375273392	38.00729327960567	-1913.2627711445955
2468000	-1960.056835685884	-1913.4249280254194	-46.63190766046455	644.6187631177697	16515.103470919985	0.4296957611405749	3.0897549539353713	38.56707059787313	-1913.4249280254194
2469000	-1959.837276865983	-1915.3205126782773	-44.51676418770578	617.2623710888573	15407.880957872883	0.41004480745414196	3.2263582101359676	40.683805180113765	-1915.3205126782773
2470000	-1954.3176637520294	-1911.8840133441129	-42.43365040791646	504.1235519127959	20554.325102424446	0.40224039385405436	2.873683778981253	34.85564087754666	-1911.8840133441129
2471000	-1962.1028145548512	-1914.223649846274	-47.8791647085773	636.9366123323917	23756.120869450224	0.37960491486379866	3.161683048328133	36.97985706068081	-1914.223649846274
2472000	-1959.1383732529087	-1913.7722023066929	-45.36617094621587	305.1564484543234	9580.701294434268	0.37635616910680386	3.0418211383849303	37.12044536632465	-1913.7722023066929
2473000	-1960.3591708028964	-1913.5323081814001	-46.82686262149624	490.24662683579595	10410.386718703347	0.40560002749793195	2.9483960699373517	36.01167296916549	-1913.5323081814001
2474000	-1959.7098623375878	-1915.5912913386219	-44.11857099896588	411.79960454467545	9937.602032965413	0.4129578866874757	3.284274152312293	38.39140770940146	-1915.5912913386219
2475000	-1955.0133969304945	-1907.2355731290547	-47.777823801439744	820.0220170567808	16629.906348900728	0.39992057855548246	3.355890577212461	40.35327143835392	-1907.2355731290547
2476000	-1958.2583917310405	-1913.5128989650286	-44.74549276601201	701.0953491352457	12764.340656721984	0.41825910096345825	3.165009366060573	39.80777581477982	-1913.5128989650286
2477000	-1960.342954666978	-1911.28828908164	-49.05466558533799	670.4603271688001	17954.26403586648	0.3751110371803464	3.3581546254322707	39.616188873175375	-1911.28828908164
2478000	-1962.31406637815	-1915.612546926673	-46.70151945147702	467.75235719756506	10630.214032958631	0.40594463574051615	3.3089195032679486	37.21939869632599	-1915.612546926673
2479000	-1953.8576277017537	-1909.5623730314833	-44.29525467027039	545.9293078517119	17377.549833663947	0.3857601303454961	3.1039029164807252	38.39182680733441	-1909.5623730314833
2480000	-1963.0903833601938	-1912.64307392942	-50.4473094307736	652.2773947503437	10194.167208046209	0.39334964125698074	3.5778249365764365	40.94610115577565	-1912.64307392942
2481000	-1956.3312671065478	-1910.5004502516208	-45.83081685492708	1063.776844355686	33206.34908100054	0.4075548074024719	3.3087075242861803	40.522420789543474	-1910.5004502516208
2482000	-1964.5859084683002	-1910.7906374678796	-53.79527100042055	1454.0836727421877	49613.47048625881	0.43524130639728237	3.1576285080872424	37.46276833909807	-1910.7906374678796
2483000	-1964.1209887272712	-1909.2386743245488	-54.88231440272237	1248.5532752408647	25796.033481644146	0.37119775406323496	3.7664428336653972	44.20937440006341	-1909.2386743245488
2484000	-1958.4287825575389	-1912.5261193121387	-45.90266324540014	677.0190089959684	10583.402515382626	0.41526978048059193	3.429076649907304	41.88691472502148	-1912.5261193121387
2485000	-1956.6349596544799	-1912.0136012167882	-44.621358437691654	571.0608083573022	16775.01246504134	0.4156625385256727	2.9960265730773243	35.664417532431024	-1912.0136012167882
2486000	-1955.8551615909428	-1910.8736990066104	-44.981462584332334	515.7482677765743	21208.52677040422	0.3635139215162193	3.151531828042965	40.800368581142145	-1910.8736990066104
2487000	-1957.3564178249044	-1913.012319439323	-44.34409838558156	556.2615684058833	16399.356062886833	0.3962730956841982	3.1226190727766197	39.34308309204085	-1913.012319439323
2488000	-1955.3319110647524	-1910.4357438740462	-44.896167190706215	932.0925337745373	30566.941008992282	0.404503110985926	3.160266388120319	39.6715862891207	-1910.4357438740462
2489000	-1958.9379196359264	-1913.3135701944736	-45.624349441452814	603.452304984761	11253.921806721983	0.4196675098638851	3.2453653456914324	40.43733519509884	-1913.3135701944736
2490000	-1959.681134934097	-1912.977329063834	-46.70380587026284	538.5288931321737	8664.269894352336	0.43171325172480784	3.2718940804118324	39.52543475331265	-1912.977329063834
2491000	-1959.90363783715	-1916.4957713504382	-43.407866486711725	952.3413041090879	31364.810460480367	0.40288058775835806	3.020189738384039	40.04722416390012	-1916.4957713504382
2492000	-1959.0888655587883	-1917.5187330597578	-41.57013249903037	383.54943019135584	16942.345637508537	0.3968570425065771	2.757696104635651	35.84049803331263	-1917.5187330597578
2493000	-1967.9600235631315	-1921.1878922108988	-46.77213135223265	413.09532144476776	9408.905165277487	0.43346658663300275	2.9498857203074964	34.06250479452792	-1921.1878922108988
2494000	-1960.3559667103052	-1914.1733483608116	-46.18261834949359	586.8013137196622	10204.549410417303	0.40964331235150747	3.262477718692488	39.49748992373203	-1914.1733483608116
2495000	-1959.1754343261118	-1912.8565470259848	-46.31888730012701	508.9820169210425	11988.680320620244	0.4157224563813942	3.2111324134938877	36.627994999857684	-1912.8565470259848
2496000	-1958.1739576137907	-1911.4918946479072	-46.682062965883404	770.4308852251079	15572.033542441048	0.4126385987308591	3.3341984358079912	39.971706734617804	-1911.4918946479072
2497000	-1957.4881104423216	-1908.584126846381	-48.903983595940716	614.8086809750683	16357.421375014947	0.38004876904676815	3.348617260844314	38.57398410121406	-1908.584126846381
2498000	-1964.5080212675032	-1915.4760169004755	-49.03200436702759	529.4620262377666	8400.992745335898	0.3714191043120592	3.587870921002782	44.32611104389486	-1915.4760169004755
2499000	-1960.5146740969267	-1911.2505424862559	-49.26413161067073	1046.8013091792934	15043.05250593496	0.38705137712413973	3.6703271103464723	46.05789980709149	-1911.2505424862559
2500000	-1958.6208086081754	-1912.3711697612157	-46.24963884695973	587.9950143707481	14284.078817583635	0.38522672844236855	3.0273579111039717	38.65730320809285	-1912.3711697612157
2501000	-1956.80423034752	-1913.4544378014214	-43.34979254609858	397.30727924450423	22964.984529365684	0.3828943394275388	2.7875383154084767	34.52532448813661	-1913.4544378014214
2502000	-1959.1073032627676	-1911.4703035186812	-47.63699974408635	514.852423637656	8222.703964127959	0.4071374538546232	3.4140991419541264	41.76035477368367	-1911.4703035186812
2503000	-1958.5483760902575	-1915.0445333424534	-43.50384274780405	398.3566033222604	9696.554267812135	0.4176572929775094	3.1342708576664973	37.138882044576945	-1915.0445333424534
2504000	-1968.1885748215427	-1919.4372843776036	-48.75129044393912	656.5023445014131	8207.547864163624	0.3840910095866594	3.8870875000229828	48.56589434729509	-1919.4372843776036
2505000	-1964.7179128624018	-1918.3692157701446	-46.348697092257126	888.7339488916301	21934.174556440794	0.4256655472703765	3.140076780390381	38.534527508374396	-1918.3692157701446
2506000	-1962.834453233742	-1913.98786334166	-48.84658989208189	1027.2421232855218	32839.22556195593	0.42357689203365295	3.2011379863489235	38.6390055122454	-1913.98786334166
2507000	-1965.2138883711848	-1911.271938017536	-53.94195035364875	960.684458176056	12888.631904904343	0.462353009858902	3.32891632495572	37.828584534259754	-1911.271938017536
2508000	-1956.545405313368	-1910.700862751221	-45.8445425621472	608.4905358323257	9357.891096298668	0.4216465739162735	3.172082563011812	40.150650342017705	-1910.700862751221
2509000	-1958.9326174696512	-1914.5895367051635	-44.34308076448779	364.85254196401735	8554.090301693726	0.41071643449809386	3.148135064347311	36.53623608513621	-1914.5895367051635
2510000	-1954.3603890988265	-1910.7648754813813	-43.59551361744514	561.8481799544176	10749.919103957427	0.422933441668099	2.9948620538493063	38.87280473269837	-1910.7648754813813
2511000	-1962.4719472231643	-1914.7717173121619	-47.70022991100252	536.989377075071	11052.556813603705	0.4240544092936334	3.19240303765497	36.54449525310525	-1914.7717173121619
2512000	-1961.5720917185329	-1911.279811530408	-50.29228018812468	899.1371311299613	14250.950708404343	0.40320540887412104	3.581764855967034	43.3077730430343	-1911.279811530408
2513000	-1954.0949300714515	-1911.2706994401653	-42.82423063128621	401.3396095485217	15925.5783158731	0.4205297399493148	2.869990817845131	33.898389593678665	-1911.2706994401653
2514000	-1960.69159779758	-1912.2116622104822	-48.47993558709771	563.962204414411	11443.82110418069	0.38813449348560675	3.6514322545212736	41.631460414683666	-1912.2116622104822
2515000	-1957.508463579727	-1914.2820312840602	-43.22643229566689	557.7189537552334	19014.427888794464	0.4162474626636171	2.9283864664649673	35.08124063100732	-1914.2820312840602
2516000	-1953.3311385973257	-1909.3032747685593	-44.02786382876628	670.7679164124879	18898.358468701845	0.3994577535798437	3.220867418279863	38.70776547133059	-1909.3032747685593
2517000	-1958.1902217774393	-1912.1459566638352	-46.044265113604176	744.3514333481713	22668.712531745936	0.40351470825422336	3.225655058786073	37.944217257080055	-1912.1459566638352
2518000	-1961.1251836159315	-1914.025203742241	-47.099979873690444	656.0891180114743	13878.904958134772	0.4353495669659897	3.213506247492171	37.51930633478905	-1914.025203742241
2519000	-1957.1029634349175	-1909.5418069243508	-47.56115651056675	492.0581817776012	23200.455983741223	0.36647862790683927	3.1984257697757488	37.34294336220921	-1909.5418069243508
2520000	-1961.3501926376518	-1912.5347645897189	-48.815428047932954	850.1742581309552	40110.98803525484	0.3778914285131173	3.057271411067259	38.527713215459244	-1912.5347645897189
2521000	-1959.4165959891013	-1915.4238222845736	-43.992773704527785	588.3875506589161	26899.522171010794	0.39818848842583093	3.0582662376453813	37.057823573060986	-1915.4238222845736
2522000	-1957.479560068146	-1909.7169218992392	-47.76263816890669	744.4292011892753	11476.149244998383	0.39479991561953504	3.5368978174594825	43.62465283468753	-1909.7169218992392
2523000	-1960.917431854813	-1910.6155939981313	-50.30183785668162	411.13543288834563	6867.65873376793	0.41502316017553603	3.3010317205419875	39.49383498896598	-1910.6155939981313
2524000	-1957.9960017080482	-1912.6972664452114	-45.29873526283688	310.37195448945755	9086.190179246449	0.3911574239982792	2.846399209226301	34.56174286714996	-1912.6972664452114
2525000	-1954.8602210302813	-1909.7256163456377	-45.13460468464366	623.2974460023205	11437.286761480642	0.42054708410514763	3.1525827199297822	40.107417724662575	-1909.7256163456377
2526000	-1956.46093078726	-1908.739006253092	-47.721924534168025	317.60069422801166	12410.625911256911	0.38315645430541817	2.9964078430128347	38.29028664322938	-1908.739006253092
2527000	-1956.3865567223488	-1909.4080490067133	-46.97850771563555	293.61412563375217	8296.589844403165	0.3765904527241938	3.0948542945575137	37.023943419250465	-1909.4080490067133
2528000	-1956.0412130083112	-1910.7971355871719	-45.24407742113926	425.4715953231045	18578.016401524063	0.39841685865013765	2.9740339598390646	33.87120335381103	-1910.7971355871719
2529000	-1962.9710713904738	-1919.6077511336873	-43.36332025678642	413.557286943238	12094.308201667465	0.4013478395582372	2.97361018266311	36.163543287705075	-1919.6077511336873
2530000	-1952.1760754437207	-1906.94648422608	-45.229591217640674	470.6893624281141	14177.618025934496	0.37673514975891836	3.2834147544848324	39.96903456109936	-1906.94648422608
2531000	-1954.442222365342	-1910.3840830665065	-44.05813929883566	555.9479803027396	16828.868088911517	0.4226816780366934	3.005687864454531	37.891641002641016	-1910.3840830665065
2532000	-1964.2969149005314	-1912.1127482769075	-52.18416662362388	372.22679892799795	9195.000117251067	0.368560231424155	3.6150292052231294	41.515850229629336	-1912.1127482769075
2533000	-1956.6048643680138	-1910.3430535933135	-46.261810774700386	647.411849596127	17778.96269222342	0.3867764021598132	3.269217034348139	39.611931983178	-1910.3430535933135
2534000	-1957.3472612317705	-1911.3584456491592	-45.98881558261128	625.9999612858555	8425.45340085911	0.3928744378494411	3.6573174926291374	46.31299204609093	-1911.3584456491592
2535000	-1964.448848290161	-1913.825297362239	-50.62355092792209	955.4854122524168	17096.526195855935	0.4254357865815134	3.4611704708410853	40.49740894170833	-1913.825297362239
2536000	-1957.60937081998	-1910.9419120053187	-46.667458814661266	631.3339649497198	23411.31571680296	0.3735558294951704	2.911735890775709	37.35034012248957	-1910.9419120053187
2537000	-1958.4222676491656	-1912.9482917491443	-45.47397590002136	586.6639430912311	13238.946161196183	0.404532417149837	3.2973449595857085	40.012319519454024	-1912.9482917491443
2538000	-1961.55711430897	-1912.263759729436	-49.293354579533954	1151.0532861638223	16386.221392629242	0.4414192302559668	3.1876540960038238	40.81944495420417	-1912.263759729436
2539000	-1953.5148758893504	-1910.1132100491336	-43.40166584021676	722.7066739921535	23769.139205214287	0.39162475675994096	3.080797338871671	39.01125714682669	-1910.1132100491336
2540000	-1963.1122427230266	-1915.464059723536	-47.64818299949059	689.9771079444273	34514.2738949905	0.38191834756867676	3.0826577686443697	37.30660506528982	-1915.464059723536
2541000	-1955.7277081198665	-1912.9252618781416	-42.80244624172507	752.3296391021995	28718.700025651848	0.41914831395894875	2.8353886687601806	35.78589873450437	-1912.9252618781416
2542000	-1965.0251160625414	-1914.7592445715195	-50.265871491021876	977.7717102054122	41007.22155899454	0.3852849514463996	3.2955582363715537	39.16435573237663	-1914.7592445715195
2543000	-1961.7676725332174	-1912.7089923965352	-49.05868013668225	762.163108708231	52364.1304845717	0.37869205292693275	3.0596491256705423	37.92536258965076	-1912.7089923965352
2544000	-1958.2617526730403	-1911.9161496663353	-46.34560300670503	854.3859768109859	23383.845626290742	0.39947910870107334	3.147006045567241	38.49501316406134	-1911.9161496663353
2545000	-1956.7035330250117	-1911.7311376981359	-44.97239532687573	447.0446847527768	10707.581127217276	0.4058775699003661	3.0775172164234426	37.264417726244936	-1911.7311376981359
2546000	-1954.551334919927	-1909.69986735844	-44.85146756148707	403.0997239465035	9612.348042010413	0.3900736742490467	2.948334870144785	37.427747413766504	-1909.69986735844
2547000	-1968.750319296159	-1916.5431794503645	-52.207139845794394	406.98330285612195	2978.7248033243627	0.41622573811118824	3.7401235684785523	46.46183571725476	-1916.5431794503645
2548000	-1961.5571146711004	-1915.207087650252	-46.35002702084827	480.98786078487245	9670.620639884131	0.3897090762331432	3.397009828456785	40.704526588529426	-1915.207087650252
2549000	-1962.03452391612	-1917.9512378358834	-44.083286080236554	565.2918980522103	10810.761905983005	0.4010667918110985	3.221072532607253	40.46832225935187	-1917.9512378358834
2550000	-1960.0802304852136	-1910.8243371280803	-49.25589335713334	864.8835413764634	8778.362568293864	0.41733948250616776	3.559964257904679	44.86751611098411	-1910.8243371280803
2551000	-1960.6264526396765	-1916.0305891873936	-44.59586345228293	612.8060701648459	12801.252938033776	0.39028999931660785	3.390056271598265	41.49505235345089	-1916.0305891873936
2552000	-1967.4089893829928	-1914.8284017509725	-52.58058763202022	732.0851315244385	15048.244005278417	0.3801415830860211	3.481798191565364	38.99855108849668	-1914.8284017509725
2553000	-1962.6553227301322	-1914.2758595501969	-48.37946317993538	969.5585490881946	17676.369178634945	0.41429008233884784	3.30465189055424	40.18573222710648	-1914.2758595501969
2554000	-1957.7617419941548	-1910.058506607116	-47.70323538703893	766.3331838175902	23685.023966911347	0.4014411936667212	3.1926057210865797	37.260142265989295	-1910.058506607116
2555000	-1955.7305086348824	-1911.288401740424	-44.44210689445836	778.2989821666572	24924.75556307119	0.39984889707055116	3.089710212549239	39.01605153543353	-1911.288401740424
2556000	-1952.401682653128	-1911.4615728539445	-40.94010979918368	562.7424761860597	16944.218139040906	0.4136822226766097	2.830506826460423	37.00053297657868	-1911.4615728539445
2557000	-1958.8155690719352	-1914.2922677772167	-44.52330129471851	710.993118001125	19331.110068709462	0.4193363167821254	3.229176135666372	38.91137780665954	-1914.2922677772167
2558000	-1955.7099772408437	-1911.136421599126	-44.573555641717846	516.1768747847775	12676.612301730504	0.41128315901300616	3.0610801313065963	37.324449603096674	-1911.136421599126
2559000	-1952.3206457240965	-1908.3640354090753	-43.95661031502122	415.00360882680786	10165.591865284598	0.40514601065726347	2.992930767991632	37.17769415880208	-1908.3640354090753
2560000	-1962.5677314245704	-1913.7311452917272	-48.83658613284325	766.0117180694947	13902.686640442233	0.42717421450871745	3.4338031444001995	39.789735893141284	-1913.7311452917272
2561000	-1957.4681009543488	-1912.594286941723	-44.87381401262571	558.6414878035472	13218.976210027164	0.4212405413980252	3.1920384957881676	37.555190980907845	-1912.594286941723
2562000	-1961.6325976162623	-1915.0629969166143	-46.56960069964794	955.3186270000111	17293.231689451808	0.41874384739448456	3.2703839344352432	40.99338801369679	-1915.0629969166143
2563000	-1959.846820762687	-1909.3926796791955	-50.45414108349148	962.9108524858605	17113.60402104678	0.3968067110496878	3.6496400766145864	42.807716713213125	-1909.3926796791955
2564000	-1958.4038574133208	-1910.7137346488103	-47.6901227645106	810.2753914675142	30809.02803392068	0.4155248071283115	3.168935068745859	35.50243027640971	-1910.7137346488103
2565000	-1964.8722171953198	-1913.8155248726166	-51.056692322703086	1324.32810638185	31093.186928030533	0.4239738410443157	3.361454935436211	42.65403736819807	-1913.8155248726166
2566000	-1958.2312722263048	-1908.2791501400202	-49.95212208628466	1149.527101681849	37235.61510521958	0.378506148643746	3.4265616411098407	41.758545577153754	-1908.2791501400202
2567000	-1954.42234271803	-1908.7522589534653	-45.67008376456467	893.2446860202052	29081.038058446647	0.40284260851267534	3.119087567473633	39.08584339967455	-1908.7522589534653
2568000	-1957.1066706688346	-1913.360981637942	-43.74568903089268	464.31957869373036	12125.89368333837	0.40523541256874457	2.9855766256965137	37.45036284592083	-1913.360981637942
