Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
46000	-1831.7117964480838	-1790.0258193918517	-41.68597705623218	412.0472587768692	17364.394495521406	0.4113777917271755	2.7800219363953813	34.03920134657889	-1790.0258193918517
47000	-1834.4962298747491	-1791.5102393980858	-42.98599047666346	603.7372423730225	14512.628208050608	0.41529955247152683	3.006893637051823	38.281518269344396	-1791.5102393980858
48000	-1833.6231619860682	-1788.0580377092372	-45.56512427683095	538.1658711309093	12533.586457083336	0.39600455061473455	3.3452191006207053	40.37999647309319	-1788.0580377092372
49000	-1845.3910330958645	-1797.7629292406914	-47.62810385517309	205.94452574557593	14670.480879714658	0.39600455061473455	2.569957893122904	32.14310718662936	-1797.7629292406914
50000	-1832.3786857735042	-1787.8029679002816	-44.575717873222565	526.2345779970985	13156.825020932085	0.419499674072174	2.9433861444972695	35.9686503756885	-1787.8029679002816
51000	-1836.5326666214175	-1789.5427194235008	-46.98994719791685	740.5308808753708	34361.503624546196	0.39781639541962366	2.7367375204238624	34.308619197065084	-1789.5427194235008
52000	-1840.8223389745958	-1795.7616886077328	-45.06065036686305	435.2839754595761	10400.095309638727	0.4402164123007108	2.9386862559720295	33.985899397540486	-1795.7616886077328
53000	-1834.4888129352764	-1790.0320935891307	-44.45671934614573	911.1269263955016	39263.60233849092	0.4070086550786023	2.9198414128681796	37.141668885063	-1790.0320935891307
54000	-1836.414782427525	-1790.5399599898763	-45.874822437648774	624.520372821986	17036.61114291554	0.4364884621417294	2.8211998468601807	35.61109474818735	-1790.5399599898763
55000	-1834.2109375892437	-1789.9793222561916	-44.23161533305218	515.1395555564078	13383.64796998618	0.409267190330318	3.1451134529429035	36.98095211523707	-1789.9793222561916
56000	-1839.9129639391572	-1795.4989579791772	-44.41400595997989	468.38938641533935	26115.866754958817	0.409267190330318	2.9082191598497587	34.36156207107713	-1795.4989579791772
57000	-1836.0102513086556	-1791.674577798578	-44.33567351007774	870.2053109321994	37758.77784879943	0.38898833927570875	3.246533122965917	40.10758975277949	-1791.674577798578
58000	-1836.0747905977728	-1792.935208408836	-43.13958218893674	642.551443542061	20154.92156514942	0.4144426151940636	2.8658033822277544	37.00317551683746	-1792.935208408836
59000	-1837.0565246383046	-1792.4389954678982	-44.61752917040648	497.23542470508056	27878.20517154149	0.3752346415470464	2.950311260769825	36.53319442637702	-1792.4389954678982
60000	-1835.8216998443443	-1791.6532849197356	-44.16841492460856	797.349849015555	32603.705723242412	0.4035262703789374	2.7009505088213674	35.734010045948445	-1791.6532849197356
61000	-1839.9266226841773	-1792.5189110071321	-47.40771167704518	1295.976423225365	41131.94520351208	0.394268710812834	3.287438087624485	42.50374861336389	-1792.5189110071321
62000	-1832.9303356050184	-1789.4058222826052	-43.52451332241317	464.6430810332228	12936.452376778385	0.394268710812834	3.074053965792199	38.77879157666764	-1789.4058222826052
63000	-1832.507133221138	-1792.2567139579696	-40.250419263168496	351.71994876971905	22002.6915704508	0.394268710812834	2.7155886988038622	33.82704814721452	-1792.2567139579696
64000	-1840.4296637062384	-1794.0259716872429	-46.40369201899553	824.9158206068321	30483.246262494093	0.40109889110448355	3.027355852260168	36.77892256611748	-1794.0259716872429
65000	-1829.3166882308424	-1788.1334322645039	-41.18325596633841	592.4430198640299	19038.903597492965	0.40109889110448355	3.0353305699802156	38.26884878771392	-1788.1334322645039
66000	-1844.5498599455068	-1799.6551404843053	-44.89471946120136	670.712453869795	16777.095893560578	0.4328486533227617	2.9468521018734544	36.9850316222162	-1799.6551404843053
67000	-1832.9892035510497	-1789.0475209054455	-43.94168264560424	441.29736121089223	28149.638088517848	0.38000482507722777	2.889514522242428	35.44402361549537	-1789.0475209054455
68000	-1833.130808987391	-1787.469424903467	-45.661384083924155	748.8645037678261	16828.217266239142	0.42014426530484694	2.826040564620198	37.14429620496732	-1787.469424903467
69000	-1828.7804529576356	-1788.1285461612815	-40.65190679635406	526.1670545533046	18700.588758959482	0.41191635802506266	2.847164851910887	36.85593248546823	-1788.1285461612815
70000	-1842.2875343699893	-1795.2714219499128	-47.01611242007645	975.9162987988337	38275.23103136507	0.438290386014079	2.742389225868002	34.01493849895561	-1795.2714219499128
71000	-1838.2336921527146	-1796.187085841497	-42.046606311217516	588.1324918399249	26206.516644059127	0.40355456543708995	2.7974249776464686	35.930528286957674	-1796.187085841497
72000	-1839.5392566677629	-1794.0646635900264	-45.47459307773654	585.289251527547	16757.2337689598	0.4269884953237522	3.0058244534406313	35.73038349177338	-1794.0646635900264
73000	-1831.414133881691	-1790.2466425543123	-41.16749132737876	305.42986030271226	28914.70836322184	0.3831738657857467	2.5404314747966534	32.60280238417975	-1790.2466425543123
74000	-1830.5920292499272	-1788.4197506480252	-42.17227860190211	445.20975812141444	17221.1240947043	0.3882746327962952	2.934188081924097	37.14256413699755	-1788.4197506480252
75000	-1836.5447219112866	-1791.8435787915262	-44.70114311976055	467.4419946694421	38178.700995358005	0.3782919149484277	2.673356779548577	32.75863740126896	-1791.8435787915262
76000	-1831.2398656840908	-1787.0995751678379	-44.14029051625286	599.4713601751968	38728.47873483352	0.43666364932134855	2.5235605819594635	32.60345097827043	-1787.0995751678379
77000	-1836.1607801221405	-1791.9697793022838	-44.19100081985677	506.08960378047135	42741.583903449806	0.4124240368534505	2.4714215494307923	30.406572417872734	-1791.9697793022838
78000	-1832.526108952241	-1790.2752201705543	-42.25088878168673	437.52217011928457	21316.36555263605	0.40718597025847714	2.9536280235405843	34.111830461804495	-1790.2752201705543
79000	-1836.7129592723727	-1794.0600918960895	-42.65286737628317	578.2481645237078	15262.003639455448	0.44516417220218985	2.9117697220269716	36.054103056216064	-1794.0600918960895
80000	-1835.7901380298094	-1791.2625107867043	-44.527627243105194	320.4547427030642	13771.22628855861	0.39180250768630326	2.7968165083243037	34.39730609229242	-1791.2625107867043
81000	-1841.3376681546374	-1793.5394183564345	-47.79824979820286	326.1593251725209	9797.128574634035	0.36515066299710996	3.198658910288303	37.28372038905686	-1793.5394183564345
82000	-1837.378978618405	-1795.0763502985033	-42.30262831990172	525.5577863203193	29167.900189851483	0.3787498641452811	2.8780600188101753	37.16120603469326	-1795.0763502985033
83000	-1836.303430907622	-1792.6293064202725	-43.67412448734937	789.261254295402	39178.18835679889	0.39226005471514475	3.1224064706698305	38.06165125579156	-1792.6293064202725
84000	-1834.6335230666252	-1791.3328465207744	-43.300676545850905	631.720009819574	20236.11387674237	0.4203134679140714	2.8749285612900914	35.707874714924394	-1791.3328465207744
85000	-1835.9301098573283	-1791.5769416854196	-44.353168171908806	483.9491928282068	24469.473528880888	0.3911180211297272	2.8709534773345675	35.56683558785763	-1791.5769416854196
86000	-1834.6011173863026	-1792.038246736399	-42.56287064990347	446.23116289749987	26110.473797505845	0.39880976120788736	2.8820908219212167	34.92317513408002	-1792.038246736399
87000	-1832.382740498417	-1791.5540032995398	-40.82873719887724	486.1500953924557	46622.11032253471	0.40930243162300683	2.4215536003285805	31.331175168221993	-1791.5540032995398
88000	-1842.589670646975	-1798.2918046231352	-44.29786602383982	491.6599280151715	19949.144117662796	0.39963059660985956	3.086341641882097	35.734231774548945	-1798.2918046231352
89000	-1836.7397720321017	-1790.241734498971	-46.498037533130535	594.0148671038354	36235.035598588875	0.3726767677826904	3.042298860700435	37.04992539391165	-1790.241734498971
90000	-1836.7919004225266	-1789.186044806347	-47.60585561617978	424.15043085451015	16088.976398644467	0.3956416545463476	3.175340278148241	39.6214312490874	-1789.186044806347
91000	-1838.5212982748062	-1789.4316239459454	-49.08967432886095	465.5402101970931	20291.110705093026	0.35259320523094645	3.219627404724902	37.65621839187488	-1789.4316239459454
92000	-1840.3994006204437	-1793.0488504465814	-47.35055017386236	561.9058576141101	26449.48785291604	0.3830031474137152	3.0882046048111538	38.91698880439226	-1793.0488504465814
93000	-1835.9340014649497	-1793.7295339116918	-42.20446755325785	695.3466289364287	17467.65709247381	0.4179604046819548	3.052622526078119	38.8427358617563	-1793.7295339116918
94000	-1843.3468047461945	-1797.2820992707643	-46.064705475430074	658.5548788747819	14897.482220813692	0.4144898035294251	3.010538661705599	36.62960645755434	-1797.2820992707643
95000	-1830.8428436822705	-1788.4383704064458	-42.40447327582486	417.08050758261834	13079.36664493741	0.40438692925933867	3.0183107162476204	37.79599671071635	-1788.4383704064458
96000	-1842.4711124945268	-1798.0689983895495	-44.40211410497717	444.5976162280707	25653.30714085783	0.39157240677252897	3.049450590939535	34.387027407152104	-1798.0689983895495
97000	-1833.4909209491252	-1790.959938070977	-42.53098287814819	547.8862220906836	16363.686572114622	0.39553505419862217	3.136253263856013	40.320509993432104	-1790.959938070977
98000	-1833.635459161955	-1788.9504487235336	-44.68501043842138	380.7423500608524	8981.072045071707	0.4277086273579753	2.9770139405006932	36.35009311971142	-1788.9504487235336
99000	-1835.7356939288677	-1790.970938919474	-44.76475500939365	491.5488724912669	32729.03351930996	0.3873981694688414	2.788148194360934	34.92260045782086	-1790.970938919474
100000	-1837.6019152889605	-1794.7952099422378	-42.80670534672275	442.458837762209	21623.769530778573	0.4189130370477674	2.64491752608925	33.947442559590236	-1794.7952099422378
101000	-1834.19952336721	-1791.5400709837797	-42.65945238343029	526.8351627296705	24805.67436146922	0.41970371172952725	2.716513422569589	34.847205747058425	-1791.5400709837797
102000	-1832.2531189277754	-1786.7936355713132	-45.45948335646219	840.0448908039447	20360.23945698226	0.4098451728006066	3.247644153272672	40.565768601845235	-1786.7936355713132
103000	-1832.6774731452138	-1791.5358960282929	-41.14157711692088	291.8049866614912	13825.694161653562	0.4098451728006066	2.5443839396650993	31.72220643081604	-1791.5358960282929
104000	-1843.9919664870374	-1793.2188961850038	-50.77307030203361	527.7258097238406	8902.382283511266	0.4312774410916219	3.3378420624577494	35.758636964858155	-1793.2188961850038
105000	-1833.2569467390654	-1790.03026873239	-43.22667800667557	482.74680343420147	28646.5735725015	0.4173677038237081	2.7098013032350674	32.14979834075372	-1790.03026873239
106000	-1846.7212727289295	-1801.882475745619	-44.83879698331038	678.6041652666225	19070.41435366369	0.400394275793994	3.3617206210420894	40.6782340684305	-1801.882475745619
107000	-1839.5395953900804	-1789.1975978248443	-50.34199756523607	539.972475808826	19608.837171165425	0.3682943978586839	3.2939190895825727	37.18688268231486	-1789.1975978248443
108000	-1840.3791939456132	-1790.4458812848575	-49.93331266075576	510.196447796211	11655.32900521651	0.3852064938454602	3.2600441461041494	37.58679106772133	-1790.4458812848575
109000	-1833.8715986816756	-1791.2822678785194	-42.5893308031562	387.6807524770094	10711.674887775447	0.4111980044511298	2.7984366935720018	35.66873497257291	-1791.2822678785194
110000	-1834.2732930632258	-1793.910803099482	-40.36248996374367	533.4591044515274	14077.43327175508	0.418124777295949	2.8098677726837256	37.85672655256329	-1793.910803099482
111000	-1841.7015815151606	-1795.8603618531868	-45.84121966197377	704.9621617458228	13280.90767732219	0.4100502871274074	3.487794872708274	41.915934304433875	-1795.8603618531868
112000	-1837.7886479553445	-1793.0398256984236	-44.74882225692086	499.79522460891417	17494.740145856213	0.4008156016393353	3.191912901056	37.62476000904198	-1793.0398256984236
113000	-1831.9769232664978	-1789.0096598572582	-42.96726340923958	675.8766441867187	25216.70813823702	0.3774390660843818	3.033303305818296	40.233002461977115	-1789.0096598572582
114000	-1837.068310047713	-1791.969287463888	-45.0990225838251	554.3448635659965	41469.423131339885	0.4122654609500588	2.755139082843413	33.406034276145945	-1791.969287463888
115000	-1830.5070267404437	-1786.694320283769	-43.81270645667475	488.8298053621674	24150.039725400628	0.4012320093159507	2.801983216870745	33.587914266690525	-1786.694320283769
116000	-1831.8079431038168	-1788.0598227026992	-43.7481204011175	675.3079893007196	28982.346358665818	0.40744872537149085	2.8695554842019453	36.0209973890665	-1788.0598227026992
117000	-1833.5091985802455	-1789.7023587331587	-43.806839847086806	662.7189350508039	18751.779169360154	0.42046222523574095	2.764955247164758	35.79437223721049	-1789.7023587331587
118000	-1837.202413234868	-1793.689306129062	-43.513107105805936	604.7174990352522	67571.05754071582	0.43084703193710805	2.35472306496424	29.27373990034997	-1793.689306129062
119000	-1831.6662257486255	-1785.8072331202143	-45.858992628411116	580.6435386338102	16576.173684833702	0.38955583390188625	2.8954407069124715	37.08552637990065	-1785.8072331202143
120000	-1837.3282273366017	-1793.9762243436387	-43.35200299296289	331.95795736871514	11459.109016827155	0.3984451405495178	2.9416263805345357	36.558893459003805	-1793.9762243436387
121000	-1833.0469633179107	-1791.1438743596823	-41.903088958228345	487.65042340715394	20344.121212494818	0.39498242083473645	2.8045972193320945	35.17121682399692	-1791.1438743596823
122000	-1830.459014172407	-1787.482538369813	-42.97647580259398	624.8630988898157	43057.62667879072	0.4010267359692814	2.7679137547235997	33.2487658789749	-1787.482538369813
123000	-1840.5005069303625	-1799.729159694884	-40.77134723547848	495.58403410245353	16975.578979845515	0.41689378813932626	2.8149237581733852	36.6417377061813	-1799.729159694884
124000	-1834.352474243065	-1789.1440263056259	-45.20844793743908	301.4965277621812	15309.983708344012	0.36037773233824455	2.961471924833793	36.47222808445407	-1789.1440263056259
125000	-1836.0962006983189	-1793.9204896100425	-42.17571108827624	440.8630574817595	11098.659762082067	0.4114167112141713	2.8768516349046287	36.86741767855577	-1793.9204896100425
126000	-1833.813201029052	-1787.3445507301526	-46.46865029889936	580.7708550564896	10122.289708585395	0.46096650949243023	2.9335023235512643	36.62803061734359	-1787.3445507301526
127000	-1830.4409662751946	-1789.6744461466774	-40.766520128517186	322.1884232094751	12818.901443143715	0.41124565335652674	2.583569523255112	33.42773990321085	-1789.6744461466774
128000	-1829.2267526180967	-1785.3364997846625	-43.890252833434204	587.6998179400706	24893.539767457416	0.39474228326474214	3.002634440001081	36.410991165247054	-1785.3364997846625
129000	-1829.6706433046852	-1785.4640973606802	-44.20654594400507	564.5174308622851	29424.47971493656	0.4030791494629258	2.883852904123603	33.35165313192293	-1785.4640973606802
130000	-1832.6618177735315	-1786.029830818258	-46.63198695527346	711.8121037457929	15261.677666508174	0.43463011658405565	3.0605531616287887	38.44752187124731	-1786.029830818258
131000	-1837.6783650357345	-1794.8471953898484	-42.83116964588607	674.4038344050533	23455.251515294876	0.4166178795727451	2.9341528502527634	36.19928323910509	-1794.8471953898484
132000	-1840.4714544162175	-1791.699414561659	-48.77203985455841	511.78168621521434	9577.774823068488	0.3928324022726644	3.2712651829609194	38.01462582427757	-1791.699414561659
133000	-1835.0368553745777	-1792.0780790659023	-42.95877630867545	835.3979482898719	31750.586228969987	0.43921197117279437	2.763371634112518	35.3623587171332	-1792.0780790659023
134000	-1833.1650395128486	-1791.6026809866046	-41.56235852624406	501.34730851195565	24360.207087128652	0.42532835593582025	2.6910152750062357	33.6855972699345	-1791.6026809866046
135000	-1850.3334569128574	-1803.7885484547617	-46.54490845809572	1190.2362954227863	39879.30072300804	0.3992481325023312	3.2239014943321465	41.72021998625371	-1803.7885484547617
136000	-1835.3820089760761	-1791.6448599719274	-43.73714900414869	670.8150243546444	16502.412737977236	0.4272800556294637	3.0661215806606608	37.53880484509551	-1791.6448599719274
137000	-1835.9426910003735	-1791.1677766338655	-44.774914366508106	689.48727453452	13761.435804372122	0.4272800556294637	3.200321664867216	39.16735939765792	-1791.1677766338655
138000	-1833.1326397363694	-1789.6002386471737	-43.53240108919565	699.0948892640847	17040.48996875829	0.44335106032632593	2.92621068148055	36.27068707041201	-1789.6002386471737
139000	-1837.1249307284797	-1794.085048533364	-43.03988219511582	609.1772358384662	20886.808663159867	0.40901284044138747	2.9026054344738172	35.52739632497388	-1794.085048533364
140000	-1831.3265425470054	-1791.4723733738933	-39.85416917311196	467.122976936552	27940.798030229664	0.41009627658496084	2.617474105400625	32.8069970592232	-1791.4723733738933
141000	-1838.6386052728274	-1794.608541489536	-44.03006378329143	423.1030548048323	11325.481395395847	0.3975951934707294	3.012217422534498	36.97873351905487	-1794.608541489536
142000	-1832.2072852394194	-1790.4351721215712	-41.77211311784828	288.13880405984406	10395.681241817227	0.3953368690769872	2.76262102447383	35.737950022148794	-1790.4351721215712
143000	-1837.5132638248442	-1796.362710716378	-41.150553108466376	471.36510239374167	45041.792646010515	0.41261340331362606	2.5970758305708816	32.6818371765669	-1796.362710716378
144000	-1830.0116708560117	-1786.6704495030829	-43.341221352928784	759.2439632031759	21336.37898270721	0.4440026567990684	2.763659667552903	35.857680186722554	-1786.6704495030829
145000	-1834.0965484156418	-1787.5049510504277	-46.591597365214106	728.4006598299176	21667.49903875505	0.45133852446712697	2.8474194190128665	34.9869588932955	-1787.5049510504277
146000	-1836.7563051804036	-1787.95008405164	-48.80622112876362	387.4715173670166	6241.246026487501	0.4656069937750271	3.094711709010585	37.38098987745046	-1787.95008405164
147000	-1843.463807807415	-1799.6889339611912	-43.774873846223656	294.391007932417	22605.316640779594	0.39232618542312253	2.713040835033026	30.8992371728147	-1799.6889339611912
148000	-1837.233277647467	-1789.760780590087	-47.47249705738009	346.4782351723823	13834.826016731166	0.3628881750892502	3.1493139311838116	37.5170030987246	-1789.760780590087
149000	-1835.8788073649246	-1792.1033769179016	-43.77543044702289	338.32125166395207	11273.433996819678	0.40044521949623546	2.8551912255032605	33.95192058129015	-1792.1033769179016
150000	-1832.1332555588817	-1790.0763104368425	-42.05694512203924	384.45191499403825	14854.628801070528	0.4117894210591176	2.7469481137299097	33.10501846926689	-1790.0763104368425
151000	-1838.5078107811482	-1796.0417009076632	-42.4661098734851	370.9676418209294	16589.110606117993	0.4115010219535607	2.815539481657616	33.50340615155073	-1796.0417009076632
152000	-1833.325764008527	-1789.6351517077212	-43.69061230080565	509.6575307112762	18995.186845025273	0.40816463918405116	2.8439655331722737	34.24113224625883	-1789.6351517077212
153000	-1833.4452865203066	-1792.1433655584901	-41.30192096181648	219.42367106518512	9048.00460433167	0.4290128581079012	2.3843304821494358	31.264999406759543	-1792.1433655584901
154000	-1835.6144789853302	-1790.8064843024886	-44.807994682841525	391.16451285450836	12080.740176183348	0.3888459111746202	2.9088869600592093	37.039958392092345	-1790.8064843024886
155000	-1833.4709484022542	-1791.964253958321	-41.50669444393306	275.7067249936439	14189.915558138555	0.3978104152406952	2.664563515876378	32.77251023422826	-1791.964253958321
156000	-1838.1146734436854	-1792.7057362557855	-45.40893718790001	740.1750976833017	29770.588441343316	0.4009053206208258	2.9440467904092946	36.53256280057283	-1792.7057362557855
157000	-1838.4979982659077	-1792.272090046291	-46.2259082196167	799.925664728341	33201.83280901569	0.4022373750475675	2.9379614474880347	36.03454228748391	-1792.272090046291
158000	-1830.3714756549791	-1786.6693498074337	-43.70212584754551	529.0935473530561	19672.437248807055	0.388907408036015	2.9680972265498244	37.54039092209579	-1786.6693498074337
159000	-1831.2566443475237	-1790.994876943023	-40.26176740450071	449.55130314230223	25734.78279302294	0.4241217674585937	2.554736787734535	32.465000563158725	-1790.994876943023
160000	-1837.710214227249	-1794.4146060978862	-43.29560812936278	445.944788643212	12848.984620444515	0.3912645710975148	3.1091866653858893	40.595069296671944	-1794.4146060978862
161000	-1830.8907528307238	-1787.7960556992707	-43.09469713145321	695.0150638082678	19519.50038063757	0.42751984541711063	2.9104676895296118	36.53991595465873	-1787.7960556992707
162000	-1836.810465580095	-1792.2171773845432	-44.59328819555181	731.1260671850793	25731.546775907664	0.38566935798249824	3.088183724240897	39.05403421968877	-1792.2171773845432
163000	-1839.4878977148267	-1795.111795236183	-44.37610247864357	501.85932136937805	15743.018964920346	0.40612593813858466	3.0972626618345274	36.24697398315025	-1795.111795236183
164000	-1835.4187785711479	-1788.9198067962113	-46.49897177493647	460.35217526270384	41306.567477208504	0.37060964583719685	2.634786632955273	32.359159427019776	-1788.9198067962113
165000	-1834.2441878199577	-1789.4218834642863	-44.82230435567129	620.904874994447	16837.10429117287	0.39304475458101895	2.9311538281621896	38.357242498386434	-1789.4218834642863
166000	-1831.1212988087118	-1789.6229978319582	-41.498300976753704	536.8882569820385	17444.355210646598	0.4069206824310921	3.0959829735570255	37.88909693143726	-1789.6229978319582
167000	-1837.505347293913	-1794.7616487298988	-42.7436985640143	439.2609605762145	23682.084810947494	0.3873462981108303	2.758476339176241	34.449232155399116	-1794.7616487298988
