Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
2760000	-1704.4923736413173	-1658.4782948747609	-46.01407876655631	266.7858414204418	19143.24473993499	0.40452614164821593	2.723455840803072	28.731327109497194	-1658.4782948747609
2761000	-1698.5588524852405	-1655.0918376143397	-43.46701487090089	364.2890936858858	40152.675889449674	0.39901962059120233	2.3902366326754834	29.042158703153266	-1655.0918376143397
2762000	-1705.2080665109802	-1661.5741394793845	-43.63392703159562	302.90279479773847	17015.23842698778	0.390626656301875	2.5964538018411827	30.65610456458671	-1661.5741394793845
2763000	-1698.1437551164447	-1654.6520624464272	-43.49169267001754	273.84673270287595	14820.353512465004	0.40012451385731085	2.4044363035164356	29.179857658788304	-1654.6520624464272
2764000	-1700.5222911113858	-1654.7602259222376	-45.76206518914819	635.4074051743053	38370.704368015	0.39159614926058095	2.7859004914201706	34.42464071698115	-1654.7602259222376
2765000	-1704.726429918799	-1657.49815088575	-47.22827903304925	550.1351748138959	17397.240485917653	0.46680377439082094	2.460572296994177	30.665328273489838	-1657.49815088575
2766000	-1703.9382380189634	-1658.3310012250047	-45.60723679395877	334.8535888581544	16356.646553452145	0.42036069740283316	2.6755774803249537	29.955575370488678	-1658.3310012250047
2767000	-1701.3157866933063	-1658.412899293323	-42.902887399983186	361.61922204808826	17768.224268738715	0.4087946711093164	2.471466167251358	30.46213476608755	-1658.412899293323
2768000	-1707.275192104267	-1664.2033434134707	-43.0718486907963	389.6585975616342	21144.19515507281	0.39782568806945384	2.74323592084088	32.16147447524795	-1664.2033434134707
2769000	-1708.2216256959573	-1665.5141374854818	-42.70748821047556	362.06997557097543	17457.689097769584	0.43194681012054037	2.415665578659079	29.50709316331551	-1665.5141374854818
2770000	-1708.4178095521004	-1666.6230674805506	-41.79474207154971	359.53815270197526	22506.080774531572	0.4036225351249394	2.452185258319572	30.80811220218507	-1666.6230674805506
2771000	-1700.7574680986581	-1655.5859715165059	-45.17149658215234	450.66633159334	12589.876259547567	0.42234041779256826	2.6054447501382256	33.55826441911142	-1655.5859715165059
2772000	-1699.5590895908174	-1655.3981732451068	-44.160916345710554	520.7262738584391	26532.003680630743	0.40577986680637185	2.692224383868673	32.46828315210484	-1655.3981732451068
2773000	-1699.092658537512	-1655.1959240756867	-43.89673446182544	596.2714998174259	23265.273307079486	0.40410057322567566	2.754073990459579	35.34662198094918	-1655.1959240756867
2774000	-1704.7616342302233	-1660.9568313146094	-43.804802915613855	329.8268436528707	20983.551232035028	0.41223068582242794	2.596629463834941	30.302471223586537	-1660.9568313146094
2775000	-1700.2074509094873	-1657.6481197445212	-42.55933116496604	311.37547827443905	26416.162175479996	0.3846894915290278	2.701330299480969	31.130181187680325	-1657.6481197445212
2776000	-1703.4902007965584	-1657.358739660855	-46.131461135703326	609.4769696639743	28028.804476541587	0.4125997074511328	2.8779291096707813	34.41312469691687	-1657.358739660855
2777000	-1704.612964781622	-1660.6814812958796	-43.93148348574237	707.4605166486679	23381.856502200815	0.430496085671534	2.983064537317215	36.14342778658033	-1660.6814812958796
2778000	-1700.009071077824	-1657.0670450839468	-42.942025993877266	251.84116974051636	22672.73102399851	0.386975087011579	2.4604023822108374	28.76748014006442	-1657.0670450839468
2779000	-1704.194441660573	-1656.4603598356541	-47.73408182491876	444.2574088281243	16066.645239830963	0.4276838398774923	2.7493494728038406	33.24262200921026	-1656.4603598356541
2780000	-1705.9314626142218	-1659.9784096193223	-45.95305299489957	618.0254358792354	17382.87817527344	0.43050203777963814	2.890909389885701	34.4270895323025	-1659.9784096193223
2781000	-1699.1205396676282	-1653.8798377288097	-45.2407019388186	324.02591177653886	8247.635826152782	0.4334946073596168	2.745101036765552	34.13184612353185	-1653.8798377288097
2782000	-1704.5118141403036	-1659.4491767879692	-45.06263735233446	414.1527460286727	39511.08728254163	0.41390334138265467	2.468778642949207	27.16216408361122	-1659.4491767879692
2783000	-1699.5892565584738	-1658.3307779656836	-41.25847859279017	279.461893746161	22850.716273543978	0.4365132430671553	2.276015203996336	27.36149164447127	-1658.3307779656836
2784000	-1708.8187125706468	-1660.046725359604	-48.77198721104298	354.3986250084808	20712.467005324368	0.37602259772753155	3.045307092787855	32.17387532656396	-1660.046725359604
2785000	-1700.1963986170824	-1657.6655840812075	-42.53081453587499	386.80592580448115	28360.848961589436	0.42345794386259356	2.5070282614792108	29.792025358986212	-1657.6655840812075
2786000	-1699.7812039625273	-1658.9710165955375	-40.81018736698979	311.29927470546266	17096.858194471188	0.42578225326280467	2.432111192131359	30.021020446235173	-1658.9710165955375
2787000	-1699.05339369704	-1657.2044763369252	-41.84891736011495	412.06977409123095	33335.18758215243	0.4090443768405681	2.5173442795782135	30.93174064067722	-1657.2044763369252
2788000	-1697.8380343963888	-1654.368303141702	-43.46973125468674	513.5354201072058	35629.7548397036	0.43765714003412726	2.5441986176007165	30.65475506586111	-1654.368303141702
2789000	-1717.355348560653	-1671.669129060545	-45.686219500108145	504.01731264589233	12955.547901937365	0.4104083262359163	3.153794582014127	39.803314657498646	-1671.669129060545
2790000	-1707.6617773674404	-1659.8454718565138	-47.81630551092657	356.75211511394315	10582.603445093338	0.4388795765600673	2.898834152527989	32.97909758666143	-1659.8454718565138
2791000	-1701.7204946100987	-1658.6489324523102	-43.07156215778846	378.46690036994926	28789.19817074849	0.39528288198797557	2.662863436680977	30.78543611530309	-1658.6489324523102
2792000	-1701.1548689592446	-1657.8852455665076	-43.26962339273708	543.6272060726278	46416.89748674165	0.42388519164600397	2.429146594192521	31.454652693367635	-1657.8852455665076
2793000	-1704.1993656252712	-1660.551241477009	-43.6481241482622	539.3622923711324	35965.82538477097	0.427042055966877	2.3707595362714975	29.758243086635932	-1660.551241477009
2794000	-1707.3064169395686	-1664.276204682815	-43.030212256753764	238.83180684327576	11391.099925952669	0.41835197359538917	2.4605265128740696	29.955881876621138	-1664.276204682815
2795000	-1701.9801657871296	-1657.2610822776694	-44.719083509460326	308.52983083907753	16683.093616475475	0.38981695959986123	2.7856286779526793	32.007814461804855	-1657.2610822776694
2796000	-1705.1593710133766	-1659.9402874690456	-45.219083544330985	606.6831577669808	44082.44456908524	0.41052581326665183	2.7097115687868767	31.956819937099173	-1659.9402874690456
2797000	-1705.1004438717232	-1660.8011605323702	-44.29928333935308	224.2812091162106	16246.29395919975	0.3875997652887239	2.5288795418676213	30.863751048314267	-1660.8011605323702
2798000	-1703.4498595468626	-1658.584078361956	-44.86578118490654	179.31982245066771	11830.5514275502	0.4166032858876336	2.3124815758462707	28.31870202108841	-1658.584078361956
2799000	-1710.2681908554619	-1663.8830937718487	-46.38509708361317	470.7827280948186	12418.002358907366	0.4153633432206386	2.8869259095916044	33.82765944788069	-1663.8830937718487
2800000	-1696.8022741041875	-1654.032624727633	-42.769649376554426	271.72361782343626	15571.316580419678	0.40211994195636774	2.43885925674251	29.393857019337272	-1654.032624727633
2801000	-1707.8189670940608	-1661.6285319283363	-46.19043516572438	643.9018532274212	28295.121548998315	0.39677541732727867	2.914110715346145	34.322649443711995	-1661.6285319283363
2802000	-1702.2560640149884	-1659.2566012951174	-42.99946271987102	466.2750458089609	28064.9225397197	0.4239289990541457	2.5961352423916075	31.306967873558783	-1659.2566012951174
2803000	-1699.0016185403658	-1657.3111934802216	-41.69042506014413	473.201784079535	43466.91053507199	0.4329550309455785	2.309173601969521	29.321178028901834	-1657.3111934802216
2804000	-1702.1352294014207	-1656.64394661773	-45.49128278369058	560.0257976930684	16619.387594475058	0.4345674721270505	2.9119525620119067	36.05745415096064	-1656.64394661773
2805000	-1705.5037775580504	-1657.7705796183827	-47.73319793966758	471.9601141652585	20034.63784347918	0.4384736330566254	2.3415399608656826	28.23946540154489	-1657.7705796183827
2806000	-1705.0321421781655	-1660.354294893811	-44.677847284354485	565.335910109739	22821.347095075267	0.40712143046978927	3.026094343980285	35.77729279799768	-1660.354294893811
2807000	-1699.4737257342456	-1653.518481169829	-45.95524456441658	304.1336181565748	13919.791491106294	0.3695970176729771	2.7639241622310995	33.70690858223817	-1653.518481169829
2808000	-1699.2815672247277	-1654.3755821263426	-44.90598509838513	501.11415694553847	29128.97409446492	0.4378341336549686	2.6244395038669253	29.54450475399757	-1654.3755821263426
2809000	-1700.6190532808398	-1657.691392504826	-42.927660776013965	511.72050685190624	33341.427656530956	0.43273838310618	2.6859565933316794	30.90808677529539	-1657.691392504826
2810000	-1703.9219652311983	-1660.438985190665	-43.482980040533114	183.36223962889045	16733.42407469112	0.3683018354216273	2.5409522093406354	29.7502767236492	-1660.438985190665
2811000	-1701.2327530263433	-1657.405920639559	-43.826832386784204	359.88442871159504	17658.207506874038	0.38174642921875457	2.6178555820985414	33.17933537011674	-1657.405920639559
2812000	-1701.1082399935203	-1655.9517230907793	-45.15651690274106	186.32444936069228	13788.718381845516	0.3716253757939847	2.5125885056881305	28.809912529328905	-1655.9517230907793
2813000	-1701.1879372422457	-1659.1191758166644	-42.06876142558116	348.1199736487481	20343.09084580076	0.3947047718858092	2.6104286026026693	31.5198953346831	-1659.1191758166644
2814000	-1698.4318111201542	-1656.4379102997805	-41.99390082037381	246.21999351941824	22433.413968424127	0.4029354850907694	2.5110571103539665	28.637423200032003	-1656.4379102997805
2815000	-1703.0950208329539	-1658.0817979828441	-45.01322285010979	346.8894932071774	22576.28621712762	0.37676389939510885	2.597075589613602	32.93556767969095	-1658.0817979828441
2816000	-1704.0080547613102	-1660.84805104023	-43.16000372108012	349.8040570650389	21946.03184292207	0.40979590706309216	2.54627856451065	30.70053154881577	-1660.84805104023
2817000	-1699.4909527168304	-1656.6805292938982	-42.810423422932175	390.491675756999	21347.186264254797	0.41232399428359745	2.8007443532065697	32.52163109716012	-1656.6805292938982
2818000	-1700.973546349898	-1656.9899883415542	-43.98355800834375	428.0084310011573	32771.051783919116	0.40989402038240197	2.3153672155622886	28.607683518041124	-1656.9899883415542
2819000	-1703.3835085035275	-1658.2480621217396	-45.135446381787915	535.0781383113834	17354.96788652093	0.4013742073020055	3.0593836852920053	35.81361410218599	-1658.2480621217396
2820000	-1709.7204141026493	-1662.0732080944517	-47.6472060081975	607.1309666071718	49143.61852960895	0.3735699021313246	2.705446281336216	32.927366396275886	-1662.0732080944517
2821000	-1700.1600674231145	-1657.266790977712	-42.89327644540249	275.58690184695746	19150.169377340662	0.3896642219968727	2.7027685291281522	31.558558222456067	-1657.266790977712
2822000	-1703.8682958362028	-1659.1961970330606	-44.67209880314235	410.0979447729203	32554.227389188254	0.3866912871928323	2.7542752479363672	30.793142666084115	-1659.1961970330606
2823000	-1698.4076629272474	-1654.8586778916638	-43.548985035583755	501.4987777691293	30739.933159564716	0.4021721243481224	2.6468169597933877	32.08064796583604	-1654.8586778916638
2824000	-1697.0313411464906	-1653.552399737941	-43.47894140854957	455.07959597185805	32246.620739936337	0.4055737819383274	2.4521191500636097	30.72063574542453	-1653.552399737941
2825000	-1700.9630888125942	-1660.0104435990909	-40.95264521350318	370.4969217817904	33224.38749127649	0.420614248145867	2.490803578332623	29.20229380092584	-1660.0104435990909
2826000	-1702.2742525186065	-1660.3763839610467	-41.897868557559825	336.621612153911	20339.656790359255	0.4202934449092782	2.444120950028138	30.140444155739214	-1660.3763839610467
2827000	-1706.3043292728123	-1662.7374175667167	-43.56691170609557	227.441926696316	11580.968347165794	0.42640334141612585	2.584419785615228	29.599516228910705	-1662.7374175667167
2828000	-1705.7214239385266	-1661.3382646065454	-44.383159331981204	239.21452253959316	9298.835507288755	0.44084916387825107	2.349157348745992	28.51963051423941	-1661.3382646065454
2829000	-1705.5915841057222	-1655.5701088113472	-50.021475294375115	328.4699084464983	37923.78374466019	0.3579907250427882	2.4990089711723185	29.85094076741404	-1655.5701088113472
2830000	-1701.344795735473	-1658.1769276838816	-43.16786805159146	206.87322477660177	26177.880818469817	0.3943948838244441	2.564483846081923	28.70258313827235	-1658.1769276838816
2831000	-1706.5273138993846	-1660.5694480028053	-45.957865896579335	862.7043457193171	38591.83880880382	0.42791527267715357	2.928935230022115	35.0896730464058	-1660.5694480028053
2832000	-1700.785518855096	-1659.2177409866051	-41.56777786849087	469.5389480234135	31224.095232182673	0.4170360644718929	2.4339146938032106	30.875783229969745	-1659.2177409866051
2833000	-1709.0333635985833	-1660.992232762811	-48.041130835772215	927.3107528697197	53317.47461909871	0.3945343451167981	3.056199246721303	36.622440734921945	-1660.992232762811
2834000	-1700.9146130266251	-1653.1626309331427	-47.75198209348238	687.2045823003426	46410.115629809145	0.4277649508064726	2.467936278194333	31.022486442127377	-1653.1626309331427
2835000	-1700.0228962546594	-1653.07581631888	-46.94707993577926	506.3384415857391	43037.30896906892	0.38732437103283074	2.46111456014549	30.3565731358692	-1653.07581631888
2836000	-1697.3127693700994	-1655.6654139501757	-41.64735541992378	352.79963354238066	24615.908127383376	0.39032979507008203	2.6964735425890805	32.72399272801567	-1655.6654139501757
2837000	-1707.4528421022942	-1661.6082789186316	-45.844563183662565	639.3288990676352	28181.042320118122	0.41810294605032916	2.7177503843945896	32.693172331865554	-1661.6082789186316
2838000	-1698.1053098787825	-1654.8200326513447	-43.28527722743782	362.0015647357067	14019.630224809329	0.41099888978448146	2.9403789498071893	34.56114540643834	-1654.8200326513447
2839000	-1712.1768741687792	-1668.2948677424654	-43.88200642631394	325.7805510498962	20292.987310745015	0.3922454467015418	2.674303025829326	31.022479374959055	-1668.2948677424654
2840000	-1706.232177563107	-1663.9827677094122	-42.249409853694715	358.97646373255463	15140.815167455503	0.4066917512685749	2.571289251161602	33.5742544385993	-1663.9827677094122
2841000	-1698.6774479055166	-1657.5779919865465	-41.09945591897009	340.35057490678406	20603.394031968077	0.41445821181194625	2.4961438162916156	30.34568916585152	-1657.5779919865465
2842000	-1697.1161527561496	-1653.6495094279849	-43.466643328164835	356.69356426221145	17715.550067974775	0.4278830785909504	2.618111542708132	31.10521066683118	-1653.6495094279849
2843000	-1707.120676050902	-1661.3690022103444	-45.75167384055756	310.18710684494243	14428.978905937944	0.3809143018739866	2.7923209557177153	33.004616848759554	-1661.3690022103444
2844000	-1705.8469731067225	-1664.603698666628	-41.24327444009468	168.1560313521877	15440.821133792342	0.4129208436632108	2.464607051995612	28.14864925513835	-1664.603698666628
2845000	-1698.3152431326212	-1654.8056657118757	-43.5095774207454	267.029214668435	18280.860028975654	0.3920891731237505	2.54515160572573	30.2307748713322	-1654.8056657118757
2846000	-1699.8242555259526	-1656.2627923679731	-43.561463157979546	293.4192024279846	33431.97090955825	0.40909568873538416	2.4505859461694564	31.109607768771006	-1656.2627923679731
2847000	-1700.163727551993	-1654.730033626647	-45.433693925345935	280.750627186927	9549.238460343655	0.3972917161919131	2.658868064175762	31.528525299297858	-1654.730033626647
2848000	-1705.7651942979962	-1661.3191833494038	-44.4460109485925	300.7968108462202	44632.31618430211	0.3845206499764271	2.558215464803497	29.688708460782042	-1661.3191833494038
2849000	-1706.3024607267744	-1658.6582984595532	-47.644162267221304	582.724615853876	79511.56781654556	0.4087693714104668	2.621917579313868	31.678083791987113	-1658.6582984595532
2850000	-1700.5588116168176	-1656.406465394428	-44.152346222389404	369.142705420473	17326.560759861626	0.42180892734888503	2.6411681992088107	30.503908196470686	-1656.406465394428
2851000	-1699.8247009201707	-1657.517023414402	-42.30767750576861	452.13826271567683	41933.0782800649	0.39836222346920797	2.5496848699487544	30.423819818471678	-1657.517023414402
2852000	-1702.0971934679671	-1658.2181183727025	-43.87907509526468	471.8762409483948	20979.06624956547	0.40095502999041394	2.7704812323728905	33.91874262787629	-1658.2181183727025
2853000	-1702.5306983258627	-1658.453578392306	-44.07711993355658	482.8126570225034	48269.589671782545	0.4280261836218873	2.4388373579503106	27.787558770382116	-1658.453578392306
2854000	-1704.0563468755906	-1658.6540167676537	-45.40233010793693	516.9626500901516	24455.933073646505	0.39470704167164244	3.111275862460455	34.627391157954094	-1658.6540167676537
2855000	-1698.3323786428414	-1654.237579960152	-44.094798682689245	437.9988007111824	19157.7252119046	0.39598773455373326	3.0008316089068416	35.48067268674525	-1654.237579960152
2856000	-1699.6146985488876	-1656.3082878271202	-43.30641072176749	328.10874338102013	11939.058454563501	0.3974661797698842	2.7121654270742646	33.483766200067485	-1656.3082878271202
2857000	-1698.1005815936187	-1656.411670164594	-41.68891142902465	368.6887993350027	35189.92452373163	0.42340499858769237	2.3746651160301155	28.2374140191318	-1656.411670164594
2858000	-1712.800439701724	-1663.3120037748133	-49.48843592691059	632.7670689624929	25183.72475516408	0.38891460312009096	3.005889923351991	35.37765493868828	-1663.3120037748133
2859000	-1700.0836862050933	-1657.2183619014916	-42.8653243036017	419.3518019475578	35554.00833912714	0.4288955836042354	2.5562900540608386	31.29482904640941	-1657.2183619014916
2860000	-1706.322338678483	-1659.7816489221477	-46.54068975633518	194.80846920539489	23220.097441820057	0.364371151452329	2.028348252321579	26.225683262623562	-1659.7816489221477
2861000	-1700.9804797860156	-1658.2699035971807	-42.710576188835006	395.015893290731	23166.096839426475	0.39980875962653867	2.556236013949199	31.282973856244126	-1658.2699035971807
2862000	-1705.024418792769	-1656.117639601058	-48.90677919171098	490.87059242959845	20999.114386592228	0.4009808320025512	2.9939023440093777	34.13619556693785	-1656.117639601058
2863000	-1706.8330848076068	-1660.4446358954413	-46.38844891216556	303.32006704822913	6842.599846986054	0.421959565997099	2.6714923427218857	33.815282210346375	-1660.4446358954413
2864000	-1708.673296484261	-1659.557999516967	-49.11529696729428	496.3088402533637	17867.484932757736	0.43420681037078285	2.8031245419012776	31.74315264074195	-1659.557999516967
2865000	-1698.738696125487	-1655.3002325768089	-43.43846354867806	287.1645504073225	14236.089111252772	0.3976726385625436	2.692645286077883	31.596119465169775	-1655.3002325768089
2866000	-1704.3374485721763	-1660.8044575731576	-43.5329909990186	535.7095027036445	19668.51799338814	0.4418775545277158	2.538475414982157	32.47805216674017	-1660.8044575731576
2867000	-1697.992682988569	-1655.420962155006	-42.571720833562935	460.85458456810653	42118.473625685874	0.4222205212623063	2.420641626639466	29.06929142461825	-1655.420962155006
2868000	-1700.7607095434569	-1658.5630126314745	-42.197696911982334	344.3128559834033	23531.465454085377	0.3838870012444183	2.6749056546975396	31.686237033607163	-1658.5630126314745
2869000	-1697.657078207651	-1655.2382187853038	-42.4188594223472	318.8085198036853	23962.155680186333	0.4012025869800861	2.598073882254778	31.63995448233146	-1655.2382187853038
2870000	-1700.542955638436	-1654.6995265149524	-45.8434291234837	153.21869406867174	14034.459312765257	0.37101753177424396	2.2614663680785827	28.61306103580015	-1654.6995265149524
2871000	-1698.1752360061728	-1656.3050930532024	-41.87014295297041	276.98637563430833	18582.172748253717	0.3882516623068725	2.684868786986643	31.633936269657312	-1656.3050930532024
2872000	-1703.0074726135554	-1660.752911188086	-42.254561425469234	342.2803510519157	17283.1191841596	0.4101048647914915	2.388974014225822	31.412745985288407	-1660.752911188086
2873000	-1702.5967650803213	-1660.327068111857	-42.26969696846432	341.8753293549507	22279.31005185235	0.3916204906346102	2.5377222219456668	31.467316612723373	-1660.327068111857
2874000	-1701.0277063577055	-1658.3763791073586	-42.65132725034681	276.18847503649613	14629.184304503568	0.4289851238740834	2.692962668407662	30.566677792997584	-1658.3763791073586
2875000	-1706.5948495763741	-1660.057097330562	-46.53775224581194	415.645846376588	26089.437689490424	0.37458675327664903	2.989041761669004	34.6321626614932	-1660.057097330562
2876000	-1699.607850729765	-1656.253794443252	-43.35405628651293	186.40760143112215	20153.737431703506	0.4161905817924915	2.3262268510117514	27.31654763986736	-1656.253794443252
2877000	-1699.8047548660847	-1656.4285402144933	-43.37621465159157	316.5512314757025	17854.621721758773	0.408110702948493	2.6763645500500366	31.330908952309045	-1656.4285402144933
2878000	-1705.313674619723	-1658.809218564622	-46.50445605510111	429.7476664422391	28837.055063165473	0.37729879411600087	2.720665070823903	34.15722324505019	-1658.809218564622
2879000	-1702.6834114760497	-1658.7267517895484	-43.95665968650124	568.4495490882862	29381.233479102368	0.4142850781312086	2.5817542263599265	32.470240574998535	-1658.7267517895484
2880000	-1702.4580150334164	-1659.0191135838757	-43.43890144954072	247.14757134837245	17787.08974925523	0.4074690131705284	2.3517063526868407	28.54545262846001	-1659.0191135838757
2881000	-1707.8411470160631	-1660.4845603765796	-47.356586639483616	472.1312166884781	12517.933099627598	0.4006086388377638	2.8694190604257646	34.99694449881339	-1660.4845603765796
2882000	-1699.8574279825416	-1655.7806174764276	-44.0768105061141	347.4380196701123	16844.949084878313	0.4436243043705176	2.473504457635316	30.649277492118006	-1655.7806174764276
2883000	-1701.5433789161777	-1657.1755189941289	-44.36785992204896	553.3439625763918	24199.951002135407	0.4019199621832722	2.9305272052237736	34.42522256818572	-1657.1755189941289
2884000	-1697.047300217528	-1653.813354300196	-43.23394591733197	268.48010168663035	33179.64392406884	0.3859345685259801	2.514060621479418	29.701111699274325	-1653.813354300196
2885000	-1695.7977082918756	-1654.0160826536269	-41.78162563824856	364.13800021971656	20494.26213508001	0.4186181839925957	2.5505869814676903	30.80375044568103	-1654.0160826536269
2886000	-1700.1926630895848	-1654.9138069315238	-45.278856158061	294.05679226785264	28055.933621303506	0.39230778701759417	2.627443178345352	31.063000875060638	-1654.9138069315238
2887000	-1704.4602888501292	-1656.520449461277	-47.9398393888522	334.09938264904747	7336.447499124393	0.3893473868722217	2.8139626533499027	35.48132234370463	-1656.520449461277
2888000	-1697.0203841835726	-1655.3628580464542	-41.657526137118346	426.2205749099393	20231.583332512444	0.4424241582791283	2.4565617947398413	31.09489568787851	-1655.3628580464542
2889000	-1700.7632223655428	-1657.5825451042667	-43.18067726127613	201.48132589148636	14095.407635312748	0.41460555282795103	2.4905424033750885	27.67626784396363	-1657.5825451042667
2890000	-1700.7709447720517	-1656.9772468303975	-43.79369794165421	461.9635444773492	22549.27109475895	0.3858166330138681	2.9742282224072047	36.274906428198015	-1656.9772468303975
2891000	-1699.5039215009938	-1655.926936778742	-43.57698472225184	373.47918308198433	20008.06352640857	0.3977379540862535	2.8029974083282805	32.38148680334808	-1655.926936778742
2892000	-1704.5382652218123	-1661.8327448354457	-42.70552038636641	448.0283627949187	46249.94548251328	0.4087369507651484	2.3097655112444233	29.3807382693898	-1661.8327448354457
2893000	-1703.9974266872662	-1659.6431989220403	-44.35422776522583	371.726666814573	16813.897570559464	0.4078033787451339	2.541635551443275	30.605043927374957	-1659.6431989220403
2894000	-1704.8131707298999	-1660.7956003033717	-44.01757042652824	513.3659740391452	34530.66442166236	0.3775559646153685	2.817368308480021	34.79105185856675	-1660.7956003033717
2895000	-1700.8305189385012	-1658.4310840984263	-42.39943484007497	468.9196357241982	25645.242137354093	0.4135210810979038	2.616583065844227	31.36576672557228	-1658.4310840984263
2896000	-1699.1492716358632	-1657.2773552484102	-41.8719163874529	568.2762517685702	43413.35920463986	0.42497283152862686	2.3923756265506735	31.03736563144207	-1657.2773552484102
2897000	-1697.880352957154	-1656.7495377219607	-41.13081523519334	290.04148352473044	25460.572689158507	0.39975411382220927	2.428748820525887	29.251325336253274	-1656.7495377219607
2898000	-1702.0912513109165	-1654.8861545246004	-47.205096786315984	501.59669343157583	12091.185717106482	0.4036918234255156	3.090302142867452	35.5596654474806	-1654.8861545246004
2899000	-1698.6880705944068	-1654.0873562026745	-44.60071439173224	332.0593701723856	11765.964811665552	0.43199692546680335	2.5331661640931973	30.731364437346087	-1654.0873562026745
2900000	-1708.2521317662395	-1666.9503648438185	-41.30176692242089	246.4943252011448	21205.78855843481	0.4030397552026438	2.4829446319133046	29.36847368034588	-1666.9503648438185
2901000	-1702.9264449486475	-1656.1879305715383	-46.73851437710912	273.44416453201444	46119.481705973376	0.37847043835421484	2.1230854107771027	25.003357683597486	-1656.1879305715383
2902000	-1700.607764112223	-1657.7110535056804	-42.89671060654271	454.15052972246326	24246.999987802952	0.4148600362989957	2.538983115012517	31.245212919838153	-1657.7110535056804
2903000	-1700.9917587260209	-1658.3424311834467	-42.649327542574234	353.3715780097339	47601.6930800097	0.4180253649827458	2.287765591145058	28.010718572878375	-1658.3424311834467
2904000	-1707.4119923292828	-1662.3235438607408	-45.0884484685421	564.6229807592983	29447.931769455343	0.38966075556602026	2.761547041173528	34.00502780426097	-1662.3235438607408
2905000	-1701.5389483010952	-1660.3786643633339	-41.16028393776137	355.62674400136757	17409.144321237312	0.430711239291568	2.5939140930797575	31.468445185442224	-1660.3786643633339
2906000	-1704.6128798217205	-1660.8640807455686	-43.74879907615188	541.6376272624358	21655.716585243623	0.43649047944895225	2.8439093036031085	35.63082523698656	-1660.8640807455686
2907000	-1699.3723042455813	-1655.2908738147046	-44.08143043087677	394.57828818234543	22302.65490479244	0.4304025037013921	2.520989579069342	30.074815317049843	-1655.2908738147046
2908000	-1697.7792210752923	-1655.5237805654997	-42.25544050979255	259.4249434151275	13593.33166452682	0.4176493258326955	2.4998567117351405	29.80021363739263	-1655.5237805654997
2909000	-1699.0906017668162	-1656.1366184164497	-42.95398335036653	275.2670254889963	16826.229753702184	0.3940886018147815	2.5440358664235476	31.237043188388043	-1656.1366184164497
2910000	-1701.0088388903473	-1660.215353076222	-40.793485814125276	476.25088975909017	37288.456403720586	0.4185790903676941	2.3799755119200037	31.294340299023624	-1660.215353076222
2911000	-1699.890250627202	-1658.1422780185537	-41.74797260864818	235.87062400188955	13072.906573253162	0.3975276029425862	2.45525466317609	30.63027219377721	-1658.1422780185537
2912000	-1698.0175430442384	-1655.4892243952588	-42.52831864897955	280.8060528955369	14007.989679173374	0.4192002792711478	2.449832250977789	29.924957071100184	-1655.4892243952588
2913000	-1699.2798536457542	-1656.5368650001383	-42.74298864561594	303.31822236823797	16468.852111668744	0.3935931870236686	2.56352831198517	31.15703020725906	-1656.5368650001383
2914000	-1709.0172230311027	-1665.0134396308213	-44.00378340028148	416.9743142407339	13871.811814918623	0.45563111971024617	2.735095791915653	32.71158352368896	-1665.0134396308213
2915000	-1699.670450636324	-1656.930767999472	-42.73968263685207	359.81806841660386	15893.025139609143	0.4207805890489056	2.570255341056518	31.335112359259504	-1656.930767999472
2916000	-1705.302198584871	-1660.7675557583907	-44.53464282648018	411.79462949300654	32416.632352687247	0.4572848671596512	2.295321801167062	26.916340300272985	-1660.7675557583907
2917000	-1703.1306718500045	-1657.4274991898506	-45.70317266015406	409.44605858214084	34061.874455011006	0.3807592197989042	2.659181439590831	32.16676065089192	-1657.4274991898506
2918000	-1697.8729175406766	-1654.764068404748	-43.10884913592838	412.3235497162726	27407.814970166888	0.40804615708722336	2.476161484008959	30.763983793352274	-1654.764068404748
2919000	-1699.08633541884	-1659.087616468363	-39.99871895047694	257.4804336140383	25778.418039844535	0.4077650573021881	2.3037356441107684	28.339573860511024	-1659.087616468363
2920000	-1702.0473428159937	-1658.3427926902837	-43.704550125710156	236.08465975853812	12612.792866833759	0.39218732917201443	2.689572474333501	32.601295818283035	-1658.3427926902837
2921000	-1696.561886149501	-1655.8638297151574	-40.69805643434377	262.93723078334017	27038.17935396975	0.41613692600849006	2.3005060411547897	29.172899913424875	-1655.8638297151574
2922000	-1704.9844200210346	-1657.9237285811664	-47.060691439868215	679.8172217322071	47649.6774681816	0.4076669621521746	2.744367384551825	33.12758161918689	-1657.9237285811664
2923000	-1700.8671923219936	-1656.7065169359084	-44.16067538608509	329.78683346905797	22304.441909912213	0.38494452239521776	2.673768263058307	31.386673817806034	-1656.7065169359084
2924000	-1695.6542913241356	-1652.5795933629033	-43.074697961232275	316.7049396314393	27323.351087659168	0.4119017056087885	2.4915372791859727	28.57170336428941	-1652.5795933629033
2925000	-1707.4303605424407	-1659.8422494802624	-47.588111062178406	702.090442674034	27058.77583029019	0.41592984380437986	2.5017212960554467	32.316820352754824	-1659.8422494802624
