Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
18000	-1511.973161071156	-1459.943516258376	-52.02964481278003	343.80886578807787	61051.61905097419	0.38846520833731885	2.4951682130037884	23.92739920850084	-1459.943516258376
19000	-1506.2760157158864	-1460.2276575024875	-46.048358213398856	183.2617162234689	33610.66469832216	0.38846520833731885	2.244108947407529	23.148702865204534	-1460.2276575024875
20000	-1515.800378880466	-1466.7525171588366	-49.0478617216295	295.2577351379466	16923.93832304724	0.38846520833731885	2.5785062299376964	27.724763517907178	-1466.7525171588366
21000	-1504.489125730677	-1458.3981417734947	-46.090983957182345	176.33699036217166	24800.38770837969	0.38228971583930693	2.426190942557661	24.986598162323123	-1458.3981417734947
22000	-1505.232429180627	-1458.565304225759	-46.66712495486788	190.69303235502457	19636.42455467932	0.38603881199555473	2.6425770147831584	27.04403046460498	-1458.565304225759
23000	-1517.7456387624802	-1472.044965156663	-45.700673605817244	94.80004283318996	13103.154746004002	0.38603881199555473	2.1979437118439047	22.643248951902162	-1472.044965156663
24000	-1508.9179994325532	-1464.7394936461144	-44.17850578643887	138.33520181144942	14477.692122211687	0.40716304090763644	1.9801357773860995	22.713596094201232	-1464.7394936461144
25000	-1506.2345524183381	-1462.194991451735	-44.03956096660325	198.54647401398802	32475.715251148496	0.40716304090763644	2.08060119861684	23.093589851601664	-1462.194991451735
26000	-1516.359435361882	-1462.545109430038	-53.8143259318439	232.00354348595604	5117.636197978294	0.4484178715866851	2.8201288585539377	27.73215553761909	-1462.545109430038
27000	-1511.5745848320155	-1461.4118729746856	-50.162711857329924	266.1779679399561	34339.563768067565	0.3620187706244301	2.4290156494602138	26.391296570896607	-1461.4118729746856
28000	-1518.5979051288625	-1469.5166613676397	-49.08124376122277	268.31737777436916	17727.16184608101	0.40959654962029424	2.414842762796662	24.69196316542051	-1469.5166613676397
29000	-1510.2110205862812	-1460.5766284954327	-49.63439209084852	224.60801739917974	36002.147151055055	0.39770857908575113	2.4241526481263698	23.829899868919686	-1460.5766284954327
30000	-1511.3819633336839	-1462.3687075404162	-49.013255793267646	210.3330898605865	8703.126661385819	0.4304204826272822	2.5681498940638425	28.467083321026323	-1462.3687075404162
31000	-1504.6035394417622	-1459.7013427434972	-44.90219669826499	194.4673651977104	30986.86399876499	0.4304204826272822	2.1908418184640244	22.405528208428375	-1459.7013427434972
32000	-1506.583140002323	-1459.6237867008997	-46.95935330142345	217.0503057500656	20588.084187843684	0.3739366736704004	2.4845869466323465	26.49986546258002	-1459.6237867008997
33000	-1509.1967462631044	-1464.0671751969548	-45.12957106614949	154.80405867491947	13086.342335398704	0.3944656078374867	2.402534473319425	26.022616790674086	-1464.0671751969548
34000	-1509.1505366140136	-1463.2902543789555	-45.86028223505801	151.72088845993673	21868.19925646776	0.451320873720783	2.1356700459669855	23.057276938216216	-1463.2902543789555
35000	-1504.9578032824636	-1462.3494726678437	-42.608330614619994	228.99689730551228	55620.41423069648	0.3966989848902652	2.1727404926934373	25.55006149432189	-1462.3494726678437
36000	-1508.4942720349886	-1466.3182038842388	-42.17606815074983	172.76843714677608	18064.617833700773	0.42240549299354946	2.238155297734948	26.32179166123519	-1466.3182038842388
37000	-1513.7718821064855	-1467.7094164694852	-46.06246563700027	295.1780615680914	35170.47313482605	0.42240549299354946	2.3617804697394122	25.722285154871315	-1467.7094164694852
38000	-1506.2625189000728	-1462.1651434070327	-44.09737549303998	243.3807993669714	40739.166973000385	0.42097978418330756	2.140703911781395	25.685890207104197	-1462.1651434070327
39000	-1504.787559769886	-1458.1814658369424	-46.60609393294363	281.12081442586685	43953.75272685916	0.40112268104033433	2.035873791149054	23.678649771664116	-1458.1814658369424
40000	-1505.6420931855305	-1456.8468911751463	-48.7952020103842	360.7273178516237	39278.63528692449	0.3926842762945484	2.3629444331256284	25.913843423049308	-1456.8468911751463
41000	-1508.6948752987184	-1462.4212703555195	-46.273604943198876	225.89557267259227	21006.881990499147	0.4003960138547518	2.5183701608685216	28.21788465435013	-1462.4212703555195
42000	-1506.8995261582256	-1463.4198194466373	-43.47970671158836	258.7606263091004	19427.444158191895	0.4324806238682978	2.1885196905173663	25.384625256048903	-1463.4198194466373
43000	-1507.4417588779204	-1462.7429910951682	-44.698767782752086	276.9277404767697	37966.91043075955	0.4133765299775526	2.1397678732297685	25.75889602836467	-1462.7429910951682
44000	-1507.4131445454598	-1461.098485254461	-46.31465929099896	206.94612118798017	44530.28925768223	0.3847894142505059	2.3769130277802604	25.457860981512695	-1461.098485254461
45000	-1516.8418659876158	-1466.6610750896991	-50.180790897916715	390.5941807602712	15624.010724132035	0.4071617022486883	2.895507002024029	29.050135037259913	-1466.6610750896991
46000	-1511.7051725619451	-1465.5046444927389	-46.20052806920636	284.0826176599218	49931.07971268342	0.38695891208593797	2.411047678859466	26.514379570335535	-1465.5046444927389
47000	-1506.2740016748523	-1462.9227193232596	-43.351282351592765	243.54213673185427	26665.686424606996	0.40777694947621007	2.3270992925550034	26.121471232602474	-1462.9227193232596
48000	-1504.9841568756704	-1460.625878714222	-44.35827816144835	204.28913325186687	25529.79210861827	0.4170736485967665	2.1259061490019513	24.11505378547797	-1460.625878714222
49000	-1507.238985599844	-1459.507971714307	-47.73101388553704	165.87273701216205	11910.478195056667	0.3831277798757331	2.3219589797017925	25.247717407732303	-1459.507971714307
50000	-1503.957841626615	-1460.4310759238012	-43.526765702813705	241.03499636945764	36503.53276613823	0.42778924629324516	2.014695635105488	23.24243727701843	-1460.4310759238012
51000	-1507.381546378691	-1461.6344673080478	-45.74707907064328	265.62388220045256	36281.5925260832	0.4023439986882295	2.1224400074404617	24.25770395978341	-1461.6344673080478
52000	-1511.5281260603092	-1464.584345581335	-46.943780478974375	283.6825099244487	24906.10267883744	0.42381681412146743	2.4529313216715707	25.504320756456025	-1464.584345581335
53000	-1507.8557611225162	-1462.4241597704026	-45.4316013521135	312.3628515838719	16728.408675067767	0.4445617204428454	2.4064305793426275	27.149741837624987	-1462.4241597704026
54000	-1512.1306661423214	-1467.871894012656	-44.25877212966535	237.19753077042338	42447.59745963181	0.4195697195665799	2.333585327274914	26.047546951792125	-1467.871894012656
55000	-1510.0222667871794	-1465.8545870667376	-44.16767972044187	186.74908322102033	46444.225875960175	0.39174380107964163	1.993339998170815	23.002340293211947	-1465.8545870667376
56000	-1506.586484860005	-1461.5278517656564	-45.0586330943486	233.11681498211738	40794.937932353205	0.41971013970837806	2.155356931220639	24.31666959764445	-1461.5278517656564
57000	-1504.4513282148175	-1460.690976122339	-43.76035209247865	223.78684691819123	54467.39878097207	0.39960641609242675	2.172794171204627	23.870080443188055	-1460.690976122339
58000	-1503.9413035450052	-1458.1165597360305	-45.824743808974745	228.1227953247797	35861.29634558466	0.40450012092621696	2.2356843514175173	25.155287319787938	-1458.1165597360305
59000	-1507.4099471635118	-1463.0427121717676	-44.36723499174412	156.77651217482608	31269.6775860076	0.40450012092621696	2.0824263660182187	22.91884987133882	-1463.0427121717676
60000	-1506.009466559974	-1461.1712282757503	-44.83823828422372	175.8366659666773	26334.79910591578	0.40915554176756264	2.1851266120050843	23.49604969206876	-1461.1712282757503
61000	-1511.6239956324946	-1461.7639542839197	-49.86004134857487	411.8837437249225	34505.684487952065	0.4390139952523585	2.452695203588706	25.890398255872412	-1461.7639542839197
62000	-1505.9448678599256	-1458.5338335500521	-47.41103430987344	137.7603766949535	25591.611686508102	0.41021303893336036	2.0915046382176543	22.23727514496294	-1458.5338335500521
63000	-1508.5034165262082	-1459.4852822213588	-49.01813430484945	122.59230189840919	6915.452558606699	0.39958946380813865	2.255582688054341	24.67567697892409	-1459.4852822213588
64000	-1507.6998096671787	-1462.5452616268954	-45.15454804028322	207.67836676610864	30095.36494379009	0.3948515921248173	2.1041190681633886	24.110976805550614	-1462.5452616268954
65000	-1507.8330098934061	-1463.1478142077308	-44.68519568567547	321.72981891000063	20904.590691381327	0.4160489021945286	2.4375598916446313	28.240323751225674	-1463.1478142077308
66000	-1505.374798807394	-1462.1637395563812	-43.211059251012735	99.31096691054032	27059.196863496796	0.4153605305834903	1.916784317734436	19.955408708351072	-1462.1637395563812
67000	-1509.913639907697	-1457.9876340958767	-51.926005811820346	183.25470248806417	9984.85792230658	0.4651897474329324	2.1882310846851256	23.298861484288576	-1457.9876340958767
68000	-1513.023305625996	-1463.0889367000923	-49.93436892590375	468.4734872257761	34801.83647434672	0.37709349251944274	2.799806474753082	31.029303945742036	-1463.0889367000923
69000	-1509.556636004906	-1465.32442283616	-44.2322131687461	208.56684749369552	22495.992384457124	0.42277089473957313	2.250365776376299	25.097435502565652	-1465.32442283616
70000	-1501.5944198921052	-1458.5412245908012	-43.05319530130398	192.07294936373415	19369.790959023027	0.42277089473957313	2.1717552050917504	24.723224207085234	-1458.5412245908012
71000	-1511.9892907127587	-1467.3437147903928	-44.64557592236598	223.2108233421331	15729.2990528982	0.40290314089196433	2.198637571054678	26.456392271540917	-1467.3437147903928
72000	-1508.3616138090445	-1466.1624456395043	-42.19916816954006	201.94765005068325	22401.681227112498	0.4003157991076748	2.1811188005171114	25.19892565844607	-1466.1624456395043
73000	-1511.9308272794044	-1463.0076406562591	-48.923186623145284	374.15239577161327	21475.11656946257	0.4080792155966592	2.416470718776932	26.875811191598864	-1463.0076406562591
74000	-1507.6539432460443	-1460.6079349075121	-47.04600833853215	303.14145666328255	46716.80543191182	0.4115954332966098	2.107156117766648	23.679220553267683	-1460.6079349075121
75000	-1503.0038720731486	-1457.9569342862908	-45.04693778685787	244.73874718930074	34018.91665644215	0.41945380855653713	2.193743170909107	24.570892474947495	-1457.9569342862908
76000	-1509.870569885996	-1462.6852466911175	-47.18532319487839	241.177641306478	17462.88112537315	0.42763732293338114	2.230739441874738	24.28111588648521	-1462.6852466911175
77000	-1508.9770876966095	-1462.2190425480774	-46.75804514853215	276.540724270966	24432.5831203547	0.45038571002128336	2.1373028758009047	23.944020898301773	-1462.2190425480774
78000	-1506.8021667768394	-1462.5179923077499	-44.28417446908944	152.96648625921873	36456.591332964614	0.42171462211197297	2.0275134104089667	21.56157937175406	-1462.5179923077499
79000	-1503.705396767963	-1459.4558334309388	-44.249563337024306	180.5345218227828	19098.512083563546	0.38461469621613	2.239614199755307	25.449907472587388	-1459.4558334309388
80000	-1507.7407124809818	-1460.5284214785286	-47.212291002453185	307.052536619276	53444.26071598958	0.3951580903753102	2.2946950323983897	24.44130207371642	-1460.5284214785286
81000	-1511.6263660394018	-1466.5938339442125	-45.032532095189254	206.81034173821098	18129.1882463441	0.38386159335919345	2.394993051279624	26.854910931006206	-1466.5938339442125
82000	-1507.3758074043676	-1462.2665344198278	-45.10927298453987	190.83382438671606	52183.50900459991	0.4037061052256496	2.001542064496617	22.155711000267544	-1462.2665344198278
83000	-1513.394021787916	-1472.3083703517195	-41.08565143619655	242.3348709066879	24517.81216735397	0.4140564917069135	2.133295825196357	26.144307421860752	-1472.3083703517195
84000	-1515.3378661999427	-1466.4634670317253	-48.87439916821738	254.64469988414504	40654.02166588793	0.406162683525075	2.3620546684791557	23.931753928744268	-1466.4634670317253
85000	-1509.8460161373873	-1464.8180691396087	-45.02794699777867	235.75798668138663	24679.362348100385	0.4104177695272121	2.2837052192322362	24.25507059233965	-1464.8180691396087
86000	-1504.8062122363958	-1460.0850379140675	-44.72117432232837	193.6249560901036	19244.777460323385	0.3879158361295507	2.24805471716666	26.091456586103266	-1460.0850379140675
87000	-1506.998829660827	-1461.6710070404622	-45.327822620364756	370.9519942283726	34634.75484679887	0.4167825389076793	2.1260015179553418	26.014173974409225	-1461.6710070404622
88000	-1509.51243101509	-1465.5993890039456	-43.91304201114441	247.4499895569342	27185.11529403226	0.4181754044860615	2.388418852628725	25.896219106384923	-1465.5993890039456
89000	-1507.548772167275	-1460.6753275610488	-46.87344460622624	265.8811635046459	23808.33425809129	0.3920144249144791	2.1863210455501063	25.31627461768487	-1460.6753275610488
90000	-1505.5253367863636	-1461.311786687558	-44.21355009880563	158.56765958303782	27565.881560146365	0.42092975643548497	1.996026427658556	21.90440040184299	-1461.311786687558
91000	-1510.454647049592	-1463.7913736962337	-46.66327335335848	278.14308053881206	63961.31983303366	0.40495310679492774	2.075467038199146	23.52821665867826	-1463.7913736962337
92000	-1515.7103711079994	-1468.3155900533336	-47.39478105466583	213.12708244395284	22298.34304841576	0.4085418182954036	2.378157365151117	25.56667641686585	-1468.3155900533336
93000	-1508.5753724943715	-1460.0908168251804	-48.48455566919128	213.46649694084215	33024.36121066146	0.37665187493618385	2.365421907897343	24.28478419785807	-1460.0908168251804
94000	-1506.7348231703863	-1459.508538156325	-47.226285014061325	243.07843595408676	15540.55421407849	0.43014788033695106	2.288536687953631	25.43429837477287	-1459.508538156325
95000	-1514.3257792082236	-1468.165852091864	-46.15992711635945	253.2502661176851	61604.17395315837	0.38981565811933444	1.9953526147771319	23.196607423225057	-1468.165852091864
96000	-1507.6919265228378	-1463.4188609282292	-44.27306559460854	223.49526122927594	21219.233933943135	0.3893005267722169	2.207030683003421	26.600973336261834	-1463.4188609282292
97000	-1515.6193743763388	-1466.4263203529672	-49.19305402337163	201.61330156509888	7563.167833627292	0.4083810246801453	2.2589636270585163	26.397404296693487	-1466.4263203529672
98000	-1514.0209600385508	-1469.2863081424202	-44.73465189613066	243.40430135630046	19374.85980946254	0.3904215027211131	2.382209119166493	28.312596251642475	-1469.2863081424202
99000	-1504.4147459268409	-1458.7232764261078	-45.691469500733135	168.27039345461273	10597.395116540296	0.4488039855229266	2.262152988054812	24.46457001843943	-1458.7232764261078
100000	-1502.7166155333998	-1460.8481864218177	-41.868429111582195	156.72717715809932	27294.46339560034	0.4020426966570427	2.0743187466356585	23.530751522273547	-1460.8481864218177
101000	-1508.2548639742877	-1463.9026156343075	-44.35224833998019	146.82342535966387	20684.980980467142	0.3918157431312477	2.2591898822119822	23.28567765994886	-1463.9026156343075
102000	-1512.1472192870642	-1466.0170475514303	-46.130171735633944	273.4121676140336	44606.30975226067	0.3918157431312477	2.220649082987909	24.656305912032103	-1466.0170475514303
103000	-1508.4386618027283	-1466.2088438130206	-42.22981798970781	295.1470730278158	22205.725008249803	0.39577413120016214	2.377169635800834	28.86841266317589	-1466.2088438130206
104000	-1511.753495396661	-1465.9071790603089	-45.84631633635219	310.699757713996	34695.75915437951	0.4363331411535423	2.1624190810511847	25.32287338801444	-1465.9071790603089
105000	-1507.5641821205722	-1461.7642651923425	-45.799916928229706	190.75558444501496	12543.979563366349	0.40501836420165693	2.319949241720844	25.61761723316762	-1461.7642651923425
106000	-1509.6320824356308	-1462.5177840609247	-47.11429837470621	231.76939508841184	21370.158168249	0.39432218898845794	2.208616191261166	24.33301682729059	-1462.5177840609247
107000	-1504.2516744593972	-1460.4581246862233	-43.79354977317392	151.9523223833519	17012.559309035227	0.4064071145689714	1.9648989466265587	22.821279702309816	-1460.4581246862233
108000	-1509.4978651904328	-1463.0996450005778	-46.398220189854996	258.10786102855997	42260.18817445747	0.3877152058943659	2.3109415559655586	26.184705556196658	-1463.0996450005778
109000	-1508.1802155705664	-1460.4386299341588	-47.741585636407564	136.40998409348822	18992.78996395614	0.38865703056724715	2.2509826513843745	21.473621660079846	-1460.4386299341588
110000	-1511.171366381803	-1462.1289440370072	-49.04242234479589	266.0152272911673	27787.52208902426	0.3754610443041052	2.6147336467839293	26.948999071007016	-1462.1289440370072
111000	-1506.5598502767502	-1464.369147075252	-42.19070320149821	221.89855140537756	39724.06090407179	0.40790946384102345	2.107701170502253	23.916942436103717	-1464.369147075252
112000	-1509.65415910755	-1463.1789588224224	-46.47520028512748	256.63835665073947	14165.458607513057	0.40790946384102345	2.6492809956795984	27.037140243720767	-1463.1789588224224
113000	-1504.2289386206962	-1458.3514354942283	-45.87750312646785	103.03461152828746	20111.5328281959	0.3841650280762565	2.2167272464233503	22.7646600799856	-1458.3514354942283
114000	-1509.6904266373551	-1464.3558413128537	-45.33458532450131	228.01960424960515	15523.936306877828	0.4386135545846835	2.3218323431767924	26.92211857442597	-1464.3558413128537
115000	-1505.7449840825043	-1460.431738250796	-45.31324583170838	218.21514657318562	27039.928719855776	0.4175466523628835	2.2326935207843026	24.334885961523398	-1460.431738250796
116000	-1516.4437493827745	-1473.6632669036226	-42.780482479152	245.0884627320022	24116.508063410223	0.4449120199981048	2.228404644935381	25.005249966280758	-1473.6632669036226
117000	-1510.6654966777357	-1466.951231184782	-43.71426549295375	236.77912476163507	24107.364958387792	0.40622460545622185	2.3021779025240052	26.39290501032873	-1466.951231184782
118000	-1506.8099441597185	-1461.027561289881	-45.78238286983749	216.69281066279925	47844.99017422452	0.4078467875269534	2.065203665437159	22.697751342613554	-1461.027561289881
119000	-1516.6141964868757	-1467.3726190794666	-49.24157740740911	375.3871619099371	41460.04946503871	0.4663577895642685	2.1344279146765537	23.87525955738473	-1467.3726190794666
120000	-1507.7018862044058	-1461.4448349643935	-46.257051240012274	354.2106077912055	20358.203252922405	0.41089487930876994	2.6167873665373107	28.350118482690085	-1461.4448349643935
121000	-1507.7904133105471	-1461.0189534366025	-46.771459873944586	237.88777312196518	46401.030150797626	0.4012335162212197	2.306665283061977	23.110137832070052	-1461.0189534366025
122000	-1508.58535873523	-1462.9877984672662	-45.597560267963814	342.21355911841215	48028.154846052304	0.4363808676056551	2.0168112267067793	24.826581966963015	-1462.9877984672662
123000	-1508.177341892022	-1459.5726148433823	-48.60472704863968	251.44843584059544	17158.44993125528	0.4264859399022313	2.3881840851261638	26.23798776027258	-1459.5726148433823
124000	-1510.2843767561424	-1460.156587804629	-50.12778895151341	293.73880627870636	35482.93804386306	0.39259039459801526	2.5067917154449573	24.073190085328854	-1460.156587804629
125000	-1513.90445732908	-1462.9077255288616	-50.99673180021846	555.7442135605208	62224.29281217651	0.38305882407592734	2.5849116505771703	29.039671711208484	-1462.9077255288616
126000	-1508.9707299643826	-1462.4620439063121	-46.50868605807036	450.391808922129	45412.43985922394	0.4234707700082605	2.1720841601425906	25.825025215946916	-1462.4620439063121
127000	-1504.5212158370773	-1460.3986773699924	-44.12253846708505	179.61287988818484	37614.27819906573	0.4037022786217043	2.0705509978275534	22.449832299793357	-1460.3986773699924
128000	-1509.0306893496595	-1464.6113727798104	-44.41931656984923	157.75588427632513	27228.06293167211	0.3844011362577857	2.034391800958756	23.63394644097051	-1464.6113727798104
129000	-1506.4021501120824	-1458.6066051864389	-47.795544925643526	95.99597512090142	24230.041234186498	0.40238977569696954	2.110114703426275	22.636785476443112	-1458.6066051864389
130000	-1508.224445618223	-1462.195385007507	-46.029060610715916	129.0301494116479	24135.34798636446	0.4128137344307789	1.9865189793000415	20.37050754912188	-1462.195385007507
131000	-1519.4167760940018	-1469.4598968217192	-49.95687927228244	381.7301009438185	21557.148390209768	0.4343267016526021	2.5850350674792626	26.687171353503917	-1469.4598968217192
132000	-1503.9920157955792	-1461.152405228376	-42.839610567203124	260.65817183828807	21775.515404162707	0.4057739110150706	2.40621622877005	27.856511380649952	-1461.152405228376
133000	-1514.6545497425227	-1464.2313278641434	-50.42322187837938	218.11814667666565	33334.01797266909	0.3770529883431663	2.5091976341130113	26.115810529011117	-1464.2313278641434
134000	-1505.9573143910225	-1460.26446429435	-45.69285009667231	300.9124353695208	35895.1879339936	0.4508592750304554	2.0228166895348476	24.135745143359173	-1460.26446429435
135000	-1516.785950507331	-1473.4845642489172	-43.30138625841388	167.17429196010943	53486.70330446254	0.4237841909506199	1.7387758167044716	20.528758651202125	-1473.4845642489172
136000	-1514.6927656890787	-1470.8969472341462	-43.79581845493245	129.40523530934132	29699.132302602557	0.41727312995097343	1.79704184305567	22.605357957401086	-1470.8969472341462
137000	-1519.0051372414976	-1473.5774958924294	-45.427641349068224	211.1898163169242	16700.85463003627	0.3900825474064527	2.2884820934865338	26.484428994792918	-1473.5774958924294
138000	-1510.6643416612067	-1462.009522287414	-48.654819373792634	484.0381410446421	33007.390964500286	0.4078674063430908	2.442287351359822	27.660774901529614	-1462.009522287414
139000	-1507.8771763141278	-1463.596107317911	-44.28106899621679	239.92946183704305	30316.851354254315	0.3896098338934892	2.2984584842938114	26.029029675904162	-1463.596107317911
140000	-1509.0018924085107	-1460.430215768017	-48.571676640493685	348.2510105097286	26140.459569722672	0.4101998222330967	2.3163365954275066	25.401794092289812	-1460.430215768017
141000	-1506.7885391110249	-1458.2136153205413	-48.574923790483496	240.75879184556283	27517.637649591972	0.3936515709168198	2.487313570580459	25.49670106001893	-1458.2136153205413
142000	-1506.1527800976594	-1464.7337394611257	-41.419040636533694	176.34472520763052	30046.14233426892	0.4251356187302959	2.0407131022132488	23.760290033492343	-1464.7337394611257
143000	-1512.4450473827703	-1464.534627911048	-47.91041947172234	372.70805909637676	44369.679067741294	0.41513674216021984	2.2108591328885003	24.840004824080523	-1464.534627911048
144000	-1507.5650616959742	-1464.6560144409207	-42.90904725505356	343.45735179247504	37154.4630211715	0.43834863086531656	2.0458388986439595	25.391992418130254	-1464.6560144409207
145000	-1506.6218405615616	-1462.1511829596086	-44.470657601953114	140.5003077867485	11415.255313118445	0.40093964500827556	2.2642259412261505	24.39912807559717	-1462.1511829596086
146000	-1508.2164073812198	-1462.68196876998	-45.53443861123998	192.77627890127903	13829.652119007278	0.4065823032299164	2.5321582097880544	25.642833644733926	-1462.68196876998
147000	-1510.988488191789	-1465.1433777543818	-45.845110437407186	186.81140932837167	12381.163104713502	0.4543849151943156	2.1354546135716217	24.391695495860315	-1465.1433777543818
148000	-1503.267059501167	-1460.7887124983026	-42.47834700286438	197.86975693102994	26441.10058215171	0.4080706255838009	2.0535812600157843	24.65330222979773	-1460.7887124983026
149000	-1515.1928134328582	-1473.9735783939877	-41.21923503887035	340.7601434178831	32633.801148626717	0.41625029841222927	2.4096973885983584	28.46726270628131	-1473.9735783939877
150000	-1511.9835835562697	-1463.593005532606	-48.39057802366371	314.95739023467064	39410.38881479259	0.4042760459059203	2.3962650423999885	25.111700780012217	-1463.593005532606
151000	-1507.148643839537	-1462.2729253071861	-44.875718532350824	261.6255074846429	23459.483087136432	0.3983182341230037	2.5646558058449647	26.8651327218952	-1462.2729253071861
152000	-1512.0370172704243	-1466.3054906211312	-45.731526649293116	309.44022948296663	23113.66929825824	0.4151964085136689	2.298061049892745	25.926980614114967	-1466.3054906211312
153000	-1508.910100685952	-1463.5301285936723	-45.37997209227972	367.2685357728316	34548.45286085058	0.42595327430169444	2.243405878017097	25.427782798190925	-1463.5301285936723
154000	-1514.5300301785535	-1467.010997847646	-47.51903233090758	232.48783057338457	33623.66153287357	0.44390136086462895	1.9259113563415287	21.178341266546948	-1467.010997847646
155000	-1507.3768873143763	-1457.6438550229852	-49.73303229139096	296.1479463559099	15251.232479513807	0.4784671065543208	2.3111600904609375	25.047334080329286	-1457.6438550229852
156000	-1514.124209534042	-1466.601147017354	-47.52306251668796	365.2823499411454	62884.87556036878	0.417496820102544	1.9663339929401762	23.493954854762915	-1466.601147017354
157000	-1521.3327324059878	-1464.1620824319107	-57.17064997407715	597.0112684239313	14715.176051686916	0.42662827514851925	2.931984721889048	29.30998633384734	-1464.1620824319107
158000	-1507.0555099964338	-1462.8621117628152	-44.19339823361851	233.9708606377115	35764.08949125641	0.38836613055920977	2.1972972486860076	25.695187169111257	-1462.8621117628152
159000	-1510.1524116218839	-1464.8804867433394	-45.27192487854438	242.08615663275495	26071.816477808807	0.4118218522433995	2.3085052110875632	26.01938493518898	-1464.8804867433394
160000	-1510.684924897523	-1463.1419886637195	-47.542936233803374	345.5501554894396	50242.19690802122	0.4170157354853209	2.1110892317528416	24.030223265891433	-1463.1419886637195
161000	-1502.451077087067	-1457.5898383572908	-44.861238729776204	171.79358000093842	35029.46970604686	0.420128489200128	2.0607872235604234	22.565478863857102	-1457.5898383572908
162000	-1506.8022478139394	-1459.7757572795838	-47.02649053435551	303.24056606989456	23904.397759627318	0.4391171964741594	2.3246879778170113	25.207986119600097	-1459.7757572795838
163000	-1506.6881097346156	-1460.5221477897105	-46.16596194490512	259.93431257184943	15458.631647370714	0.4233716785910699	2.4363963543947325	26.206952127898806	-1460.5221477897105
164000	-1507.344455311724	-1459.9687526128214	-47.37570269890266	125.54797876646522	18400.024384156364	0.3885741680804754	2.230028322839637	22.88923907347661	-1459.9687526128214
165000	-1504.4342745588053	-1460.7057950461215	-43.72847951268391	219.92809924481196	52130.50633417879	0.4008872473750455	2.114032238962779	24.698609399491016	-1460.7057950461215
166000	-1509.0016326973005	-1465.7054722919631	-43.296160405337375	247.94621065359178	41461.178686874024	0.4020383474331522	2.2274975271299122	24.792972215362916	-1465.7054722919631
