Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
25000	-2051.968798248637	-2000.6613152051088	-51.307483043528364	712.652434768023	10272.15842266256	0.38995696967864873	3.668060753993244	42.35500104414013	-2000.6613152051088
26000	-2050.0599370092245	-2000.6221202879406	-49.43781672128411	559.5691376606859	6428.781018625077	0.38995696967864873	3.6389369604638047	46.73187833800188	-2000.6221202879406
27000	-2054.618130528721	-2000.560017225989	-54.05811330273205	717.6950259379854	7228.120703218123	0.38995696967864873	4.059379942822383	48.42067343366586	-2000.560017225989
28000	-2047.4020125324616	-1995.0352719271202	-52.36674060534136	635.3110132682738	9773.332025240232	0.3841846723735846	3.867865934575962	43.90206978464834	-1995.0352719271202
29000	-2057.5086919888818	-2004.5217477196552	-52.986944269226456	960.5625592454634	9078.415829814176	0.3841846723735846	4.162697066522304	50.97467457609716	-2004.5217477196552
30000	-2054.865947638574	-2004.1833148315286	-50.682632807045444	1147.7914229994979	15596.321996903047	0.4184323331441695	3.642450712310259	44.588429667673815	-2004.1833148315286
31000	-2047.9689064099261	-1997.3598305179337	-50.60907589199253	634.3663362076153	8278.118332659455	0.3888952487128306	3.7784127587787313	45.25568540053794	-1997.3598305179337
32000	-2051.585880913983	-2003.051749232315	-48.534131681668136	385.4711703194674	6268.067801877473	0.3888952487128306	3.3921832755476165	40.371903472833814	-2003.051749232315
33000	-2048.491574849215	-1998.8486895282733	-49.64288532094159	773.4060963978093	11940.20735854159	0.40224246715261697	3.5176319889647387	41.448093556983956	-1998.8486895282733
34000	-2057.499968924529	-2004.1712229301463	-53.328745994382814	1187.4782600606472	17588.61616480787	0.36975686722300527	3.662469410449188	46.8883415879952	-2004.1712229301463
35000	-2047.2161810711823	-1998.050436659385	-49.16574441179739	1098.3205896353793	21194.6761927222	0.4082312602460713	3.2927357529073373	41.49774605602946	-1998.050436659385
36000	-2050.032146788719	-2002.9615494373218	-47.07059735139688	824.9073261463024	21255.874724317087	0.3982405038314726	3.1053105289075424	39.28778526540877	-2002.9615494373218
37000	-2057.3636201010163	-2005.4474779011666	-51.9161421998495	732.8417793845974	8365.561397919651	0.3982405038314726	3.8971572952519904	46.78741562222826	-2005.4474779011666
38000	-2047.873754840971	-1997.5992263165804	-50.274528524390774	812.2292469079891	9425.866404134313	0.4375344481979849	3.3690695409637894	41.104411987158606	-1997.5992263165804
39000	-2047.6814678822739	-1998.2704085860762	-49.411059296197635	753.5132243934863	10683.936874487852	0.39222583807255856	3.6422135078132643	44.64399422607128	-1998.2704085860762
40000	-2042.1496520697226	-1996.0736379463237	-46.076014123398956	793.5999746514967	14671.279256757958	0.41535729999689947	3.281119040937351	41.64878391086641	-1996.0736379463237
41000	-2048.953062728777	-1997.9936644429358	-50.95939828584113	634.0113378255276	9097.0340361925	0.3948615823720981	3.512855907571896	40.923468071185674	-1997.9936644429358
42000	-2060.4396038698205	-2011.5002889798218	-48.93931488999854	481.15321443292356	9510.883407609947	0.3948615823720981	3.401948705590531	39.30986375652343	-2011.5002889798218
43000	-2046.1057310861818	-1997.368561564394	-48.73716952178786	641.6763253568587	16048.929713501568	0.3771453257911734	3.355166809719186	40.361412431529345	-1997.368561564394
44000	-2049.722470842484	-2001.082976454304	-48.639494388180324	754.9316552787708	15046.127875147988	0.3771453257911734	3.4734924179014843	42.589358695384746	-2001.082976454304
45000	-2047.2789990487374	-1996.8684149002272	-50.410584148510125	617.830505272332	8960.75027359265	0.3951156105296382	3.516854554877253	42.47412165983867	-1996.8684149002272
46000	-2050.547797443297	-1996.1017511130601	-54.44604633023694	950.7408521762948	10273.279981232712	0.38437412113509983	4.08087605832544	47.770083943506705	-1996.1017511130601
47000	-2054.354093875402	-2002.4156641207394	-51.938429754663005	691.0091012381279	6845.077609518599	0.4130158443756406	3.711360636371863	43.24558498797058	-2002.4156641207394
48000	-2053.8830383838726	-2004.668952675088	-49.214085708784566	549.980312387585	8724.963225160627	0.4498907747362478	2.8199000775738567	36.0147598266178	-2004.668952675088
49000	-2046.8110669873006	-2001.2687802414046	-45.542286745896135	589.6472832091054	12737.907594949582	0.4113741217952986	3.19249138941262	38.42138857659198	-2001.2687802414046
50000	-2052.505669214439	-2002.5092237843528	-49.996445430085984	563.3514368579738	12910.700359291302	0.381962274757791	3.4345318460166827	43.29773977404508	-2002.5092237843528
51000	-2047.891464737655	-1999.6318430799258	-48.25962165772917	748.3504937529038	16405.734148298387	0.381962274757791	3.244844516908873	41.68286924310437	-1999.6318430799258
52000	-2049.7110839828965	-2003.5070468445197	-46.20403713837695	592.9850919242581	20989.85797310421	0.40000388734852904	3.0338682217122255	36.50259512955066	-2003.5070468445197
53000	-2057.152656193874	-2008.537717997644	-48.614938196229815	701.1934905344901	12853.717829389696	0.40000388734852904	3.3397104339241923	40.201738456420365	-2008.537717997644
54000	-2049.7310028962424	-2001.5181142826343	-48.212888613608015	600.7811969093202	12167.042247885347	0.4037703897347961	3.423029461041343	39.73188558861157	-2001.5181142826343
55000	-2048.7879287135415	-1997.4947701853805	-51.293158528160916	445.6298393065467	4805.449369368316	0.4251353467239108	3.221539467950031	40.49614402982788	-1997.4947701853805
56000	-2050.544388921575	-2001.4303592421556	-49.11402967941939	906.6487237540495	9698.601488609975	0.42687142104447845	3.6758113621997395	44.73836684734451	-2001.4303592421556
57000	-2048.416673967743	-1999.8457155048468	-48.5709584628963	850.5732852177151	19972.7681226302	0.4022731172867621	3.2332289944410206	40.59894226703287	-1999.8457155048468
58000	-2051.1970763574036	-2001.0630645295219	-50.13401182788182	765.5880036243282	14624.644263946664	0.3961343696292932	3.5246610422464557	43.05319738016756	-2001.0630645295219
59000	-2045.0893072455488	-1996.1973989561243	-48.89190828942447	861.4054724411967	9079.884446817328	0.4273657653237315	3.611422934659306	45.49175513778215	-1996.1973989561243
60000	-2051.132669306803	-2002.455468253507	-48.67720105329592	641.4103520962094	10541.281911198814	0.38200013941269917	3.36377300636603	42.958304642933314	-2002.455468253507
61000	-2052.4697728399506	-2001.7746128702556	-50.69515996969489	690.6094568604722	10804.157143161414	0.4118887677580058	3.7101392005156972	44.26448398367729	-2001.7746128702556
62000	-2051.005291240687	-1997.1533282063738	-53.85196303431294	601.8658239584566	9577.676366062797	0.36786809994737957	3.8941026092501367	46.577767544906294	-1997.1533282063738
63000	-2049.5270012820693	-1997.571404321334	-51.95559696073515	665.1918037604156	6002.641935654431	0.40564964127752257	3.5773716405367715	45.35565380896904	-1997.571404321334
64000	-2049.6875816458205	-1997.5277847124507	-52.15979693336998	663.3940397263378	8418.17977552396	0.38134097147693563	3.920483617879893	46.309721534962016	-1997.5277847124507
65000	-2050.6501680615143	-2001.1539970271328	-49.49617103438155	659.2253729791155	10004.373856437127	0.42648150141053337	3.3156809346944076	38.726166117865	-2001.1539970271328
66000	-2050.605339371363	-1999.6119773188684	-50.99336205249439	492.73975164587205	7237.9809625619	0.38659373066045005	3.520835217956427	42.684015608863724	-1999.6119773188684
67000	-2048.4764518317725	-1998.4057760296587	-50.07067580211372	493.93910256238877	6718.906080562784	0.42356350669303	3.306536801770902	39.76755193513418	-1998.4057760296587
68000	-2049.2566198429586	-1999.2579261608164	-49.998693682141976	601.7106725604021	16273.636786930556	0.3704960370619098	3.3969925515119095	40.956893442645395	-1999.2579261608164
69000	-2062.73405301702	-2005.7115374856135	-57.0225155314067	285.3256079708487	5585.697877420439	0.3376999391675248	3.6476959458630573	44.018107165859654	-2005.7115374856135
70000	-2047.5990106860988	-1999.0263523386586	-48.572658347440125	592.8110376386009	9260.683744641497	0.40093369148828756	3.6004848760070916	42.62073106123259	-1999.0263523386586
71000	-2046.244879086664	-1998.7201975299895	-47.52468155667461	477.3245720079846	9007.308860271114	0.38608504617004846	3.3805785420129717	40.87379210955492	-1998.7201975299895
72000	-2046.5980986269053	-2001.3305571947471	-45.26754143215806	766.9297767910409	20772.657493339575	0.40870230892434856	3.010962338483412	38.95296370691345	-2001.3305571947471
73000	-2053.4943934476314	-1999.8618241733668	-53.63256927426443	1965.1044683421728	20893.912646139765	0.401667413086328	3.797430595956409	49.44351182225007	-1999.8618241733668
74000	-2045.8728722000403	-2000.4748473305003	-45.39802486953998	669.8440491518713	12286.082486246012	0.41692618445073293	3.2369761913123383	40.44002462532268	-2000.4748473305003
75000	-2047.386521335115	-1999.1374536050798	-48.24906773003532	697.8238417292135	10659.471363343733	0.40099773531867766	3.2732795355803828	41.333218925150256	-1999.1374536050798
76000	-2055.6731077157083	-2001.3336661782487	-54.3394415374598	927.9633056623921	6490.813056744181	0.4364549672543645	3.731523295749701	45.79661937816414	-2001.3336661782487
77000	-2049.897847840508	-1998.341603014263	-51.55624482624482	857.7351969434643	9886.2993441282	0.4406846941832379	3.4650350638594927	40.80404259921906	-1998.341603014263
78000	-2051.5848363891614	-2002.3645504533356	-49.22028593582594	506.6693374325312	9286.739305978057	0.3784627650042567	3.371081691591969	42.3153133737576	-2002.3645504533356
79000	-2043.4406429278706	-1995.3701797730585	-48.07046315481218	908.5173568650076	17631.257920837263	0.39774575020123903	3.340059419179056	42.723187083916926	-1995.3701797730585
80000	-2052.6224367077525	-2004.700833599999	-47.92160310775355	569.8164795039012	9525.465490963641	0.42460982350425863	3.16662922881676	38.77450962332353	-2004.700833599999
81000	-2049.2189674772176	-1999.976302972005	-49.24266450521261	793.8164502575155	12881.014305478451	0.44313413655119344	3.213497419937019	38.50018248478659	-1999.976302972005
82000	-2048.2836101973503	-1997.4578928122928	-50.825717385057324	929.1756759103234	24305.965932363837	0.3845206634433268	3.538153753839652	40.829885842753846	-1997.4578928122928
83000	-2052.3213632424913	-2005.4061256762777	-46.91523756621371	708.0055746248853	14462.581797959947	0.4099121723901793	3.482177145055895	41.71248987434745	-2005.4061256762777
84000	-2054.9653508452634	-2004.949163777809	-50.01618706745447	489.67028299660336	9464.853207244467	0.38668169569892963	3.360882112378967	41.39039050156738	-2004.949163777809
85000	-2052.3064870631697	-2001.6748764823656	-50.631610580804086	500.80377888837273	6198.488824898279	0.4095259066775322	3.661144170976776	41.855506740609016	-2001.6748764823656
86000	-2057.466208090374	-1999.9789823652682	-57.487225725105844	404.2593735023795	4861.328877588327	0.39678806447833237	3.537600462796862	42.25779008490653	-1999.9789823652682
87000	-2052.410640179315	-2000.7095609047656	-51.70107927454933	533.1111612879358	4931.187078171411	0.4112633592040887	3.647318369996575	43.49565976454502	-2000.7095609047656
88000	-2048.2000882892967	-1999.4213785039728	-48.77870978532362	610.4586144104925	10546.767643873127	0.40235629859263305	3.458166748461653	43.08741880896022	-1999.4213785039728
89000	-2050.029015770824	-1997.4171925956928	-52.611823175131285	522.0338960848648	4963.715265587334	0.39894237873694355	3.8138838149918515	44.04977387024562	-1997.4171925956928
90000	-2048.299055160369	-1999.5381026234245	-48.760952536944195	421.90857571858527	10190.717763464276	0.364858198945629	3.287243076696868	41.29712289290437	-1999.5381026234245
91000	-2048.5728922368735	-1998.028686881214	-50.544205355659365	534.4926902528742	7779.0745235106415	0.3885826038974012	3.72780245020259	43.488807597871826	-1998.028686881214
92000	-2055.7440939805488	-2009.1205639440502	-46.623530036498764	602.6542267007823	12738.955084919618	0.3885826038974012	3.419588735059597	42.20290974611004	-2009.1205639440502
93000	-2048.0079381485825	-2000.3249627562784	-47.68297539230413	624.6339643580461	13518.731207996992	0.3885826038974012	3.336158872041619	40.60122380249278	-2000.3249627562784
94000	-2051.403402152949	-2002.1651981146015	-49.23820403834748	628.2644107201428	9194.217657839255	0.4145123049261275	3.3643229293218595	41.09150029584454	-2002.1651981146015
95000	-2048.256674529609	-1998.1236693113956	-50.13300521821325	612.6046669992998	9892.534965019255	0.3844263915789432	3.503058635505237	43.500597626838854	-1998.1236693113956
96000	-2053.1474657236777	-1999.4272133382015	-53.72025238547642	804.0587361827884	7152.594083824747	0.3844263915789432	4.189978686402922	48.44588224853151	-1999.4272133382015
97000	-2052.793020694148	-2000.1882828032242	-52.60473789092373	1222.7477192772221	16558.802936443506	0.4079485609777444	3.7946938478737473	45.555751462708606	-2000.1882828032242
98000	-2054.0887048509326	-2002.4711589543172	-51.61754589661551	933.7467962672725	9339.46832949549	0.4079485609777444	3.908980596562989	47.85671277941439	-2002.4711589543172
99000	-2052.4346353124424	-2000.708451137035	-51.72618417540763	773.8607313349122	7627.61110230159	0.4079485609777444	3.9008129950119548	46.5275549265453	-2000.708451137035
100000	-2050.8333155093464	-1997.5092920416266	-53.3240234677197	701.1797959309037	4878.915206964674	0.4087183030660141	3.936677688974285	48.83888680976294	-1997.5092920416266
101000	-2050.066962284865	-1999.4853144295416	-50.58164785532355	657.1265455417816	7073.176959882128	0.4087183030660141	3.603751224311498	46.004800820696936	-1999.4853144295416
102000	-2054.8052130047386	-2007.7311454300714	-47.074067574667225	547.6588658920473	15533.373633050749	0.38392228360020947	3.1158552903304093	38.27331190585487	-2007.7311454300714
103000	-2047.061652565587	-1999.7823463921716	-47.27930617341558	1029.442009563463	22403.93685310542	0.40930035057162323	3.336668725742831	41.648271042789915	-1999.7823463921716
104000	-2044.4587073067592	-1995.3896238646066	-49.06908344215254	696.5676531436109	8584.897505844627	0.3958710402559988	3.701434589949499	46.34187801874311	-1995.3896238646066
105000	-2051.132415403295	-1998.2918566720755	-52.84055873121953	716.7944283531557	12543.573373822632	0.3814015529883732	3.6969724279838263	40.791871181879	-1998.2918566720755
106000	-2050.7064041533495	-2000.3026816440947	-50.40372250925471	692.532217132448	7740.934799769674	0.4262415770426726	3.567167956220115	42.90573404089302	-2000.3026816440947
107000	-2052.975631053536	-2002.9966451072357	-49.97898594630023	539.3792899017511	6775.342307174269	0.3875525461697192	3.5742859058337477	44.739132610646585	-2002.9966451072357
108000	-2054.242675187101	-2001.7812707690464	-52.461404418054904	725.6636067663812	18159.85819624048	0.4124125432977858	3.3019971803477035	39.05463666133107	-2001.7812707690464
109000	-2043.984302498703	-1995.2021611639364	-48.78214133476664	748.9307054019988	9345.417804158478	0.39179571681944936	3.6454063552846705	45.2732779872678	-1995.2021611639364
110000	-2045.798234135177	-1995.3047472143328	-50.493486920844106	773.7523977788461	10615.363386102	0.41190521302795513	3.5028291979443864	41.30163244262775	-1995.3047472143328
111000	-2050.83865780813	-1998.0291588652303	-52.809498942899666	1186.4886692442633	20637.270869397584	0.41403432840405946	3.5248382153896336	42.521436234774185	-1998.0291588652303
112000	-2061.3552982063056	-2003.7104896796436	-57.64480852666214	1766.480032047932	11760.096479617896	0.43934983366246805	3.976261084175166	50.62665463292165	-2003.7104896796436
113000	-2053.9550978134407	-1998.955930628527	-54.99916718491379	1374.4466897118227	13928.402169490362	0.4312257919782506	3.5531419208579478	44.37158893118561	-1998.955930628527
114000	-2049.5980844337078	-2001.0148482136926	-48.58323622001518	937.5343639721216	21405.19832273633	0.4176812197359083	3.3278676187779137	39.57097382296064	-2001.0148482136926
115000	-2052.812347541809	-2001.6601596817984	-51.15218786001056	831.9295169016743	17318.35831910734	0.3608048291745601	3.8176772706864037	45.24673025816032	-2001.6601596817984
116000	-2049.548269076555	-2002.3988171657913	-47.149451910763304	618.4817038342055	13480.130822940744	0.4098002329600745	3.18757095748106	39.986595489449684	-2002.3988171657913
117000	-2046.3297885377174	-1998.0654876205922	-48.264300917125276	805.4137138019689	16350.920719163949	0.38816734735818514	3.4535412416494395	41.79360222030259	-1998.0654876205922
118000	-2051.836568081977	-2003.9232609951666	-47.91330708681062	648.430704229223	16512.591234014464	0.37338870748560216	3.2451843251264307	40.428262196892625	-2003.9232609951666
119000	-2044.9902658395667	-1997.7221289293877	-47.268136910179116	837.7435578701921	18442.035243381782	0.4053322085918051	3.125530226719327	39.935513585545344	-1997.7221289293877
120000	-2047.2070044351121	-1999.5012608238821	-47.705743611229934	446.5949266019702	14257.355859092742	0.38497849505468595	3.1783568697886393	37.212225474402516	-1999.5012608238821
121000	-2049.5782992822624	-2000.0091836610434	-49.569115621218906	725.2306975887406	10954.365015304978	0.3841443937660454	3.5664389424942686	43.91776623956844	-2000.0091836610434
122000	-2050.0836879592525	-2003.4304991565741	-46.65318880267821	648.5204357328718	9459.226100619679	0.39432808210589754	3.4801195971892938	44.13159900045391	-2003.4304991565741
123000	-2053.628571108167	-1999.6733522555207	-53.95521885264625	816.8873016100038	10431.284966473424	0.4027569207023919	3.8898927314539584	46.61158417953679	-1999.6733522555207
124000	-2049.8736466559644	-1997.1812630255736	-52.69238363039083	583.3330627626754	16928.623010940868	0.3529319915054653	3.4068791761452184	41.41515713151972	-1997.1812630255736
125000	-2048.4249080418926	-1998.271222595279	-50.153685446613714	622.603413064455	10225.526885155825	0.38824578112969493	3.367960546362489	43.53474778633753	-1998.271222595279
126000	-2051.862784819033	-2002.9855027674246	-48.87728205160842	717.3398015740158	15671.149462722757	0.39484524699419454	3.260726384949125	40.59429556478941	-2002.9855027674246
127000	-2048.9924133138306	-1999.6095325572203	-49.38288075661043	726.494102788442	10624.1631770503	0.3981555980041184	3.4423453791803196	42.31343280826043	-1999.6095325572203
128000	-2052.226180630938	-2004.8023477960337	-47.42383283490447	539.4383585032689	7894.405531352069	0.39661058457226206	3.5511062080808586	43.05268750746046	-2004.8023477960337
129000	-2045.8287975430812	-1996.8082325582982	-49.020564984783164	906.7032778655586	18921.173513136593	0.39168883361209883	3.4992560841029547	42.691250876003856	-1996.8082325582982
130000	-2048.19775473055	-1996.606248005027	-51.59150672552312	887.2619597152924	11540.325687105867	0.4041384355607016	3.8213421220074526	43.34380560500973	-1996.606248005027
131000	-2045.973239485439	-1996.0009060543546	-49.9723334310845	973.102817520577	13318.960779172183	0.4041384355607016	3.508898078599224	44.27383087017521	-1996.0009060543546
132000	-2051.711592794907	-2001.6185398881223	-50.09305290678466	629.0067965186201	10696.37020720144	0.39374221479292276	3.4602417134983403	41.61089802861412	-2001.6185398881223
133000	-2043.1981696097068	-1996.8440234018913	-46.35414620781561	671.0687405939243	15528.98944456044	0.42633670340846413	3.105683693060057	37.631784822704674	-1996.8440234018913
134000	-2051.322052423521	-2001.6010014265528	-49.721050996968415	921.3549174582461	15704.126782378293	0.404342715975744	3.4628913729873863	41.14627189157541	-2001.6010014265528
135000	-2047.817149663632	-1998.9589504359096	-48.858199227722416	500.1937652672637	10097.644762208309	0.4077618014626208	3.114022656375959	38.47843766701693	-1998.9589504359096
136000	-2050.5763595163503	-1997.3673406049718	-53.209018911378315	722.6710548324447	12357.818072887385	0.3679105405738836	3.865928459352879	45.55506695772379	-1997.3673406049718
137000	-2049.593764850045	-1999.8472311347546	-49.746533715290184	584.6635472416439	8909.82575739425	0.4319529249443382	3.288837625407129	39.47728206824702	-1999.8472311347546
138000	-2050.133936548479	-2003.1152609089186	-47.01867563956077	709.8715712906466	8622.214398277954	0.4041922884862279	3.5874449843941933	45.19366185890435	-2003.1152609089186
139000	-2046.399402496894	-1995.7769196486233	-50.62248284827061	582.8579911941496	7556.870049957272	0.41610222457339624	3.4637984445658945	43.61988856918627	-1995.7769196486233
140000	-2046.0243094300185	-1999.3166553452013	-46.707654084817285	578.7701930078213	13336.931606732533	0.39358905169078695	3.228444366646382	39.179882990069494	-1999.3166553452013
141000	-2050.130593867833	-1997.581822743499	-52.54877112433374	1003.7579148174789	19812.47783342652	0.3930855064782265	3.622895468396055	43.02587698949459	-1997.581822743499
142000	-2048.623264160269	-1998.8827818661193	-49.740482294149935	926.6717400183527	17585.203935137633	0.38544283752882397	3.552033011403761	44.418381204460964	-1998.8827818661193
143000	-2049.458109056669	-2001.5952929873868	-47.862816069282246	1072.4936885901348	23780.72319989368	0.41014388091745535	3.2579837185977527	40.08118401137699	-2001.5952929873868
144000	-2049.698307601906	-1998.401950550412	-51.29635705149408	825.4002193167618	9134.627571004214	0.41048494573053584	3.6158053457946284	44.03146351862834	-1998.401950550412
145000	-2049.257342199105	-1998.5348923390363	-50.722449860068735	876.055891177513	15992.789273072474	0.395477580221104	3.6023624009855895	43.983418064128465	-1998.5348923390363
146000	-2048.1852041605953	-2001.066341844611	-47.11886231598418	770.8090381763743	13116.164812274097	0.4034815375527382	3.29487845216355	41.55235677508496	-2001.066341844611
147000	-2045.5602884504674	-1998.9776313807647	-46.58265706970274	681.6181264389605	11667.486876186307	0.40786611127395117	3.2926194374254747	40.394638618526756	-1998.9776313807647
148000	-2051.627382811028	-2000.9646661115437	-50.66271669948438	735.410877811749	13858.18439071748	0.3754095686345653	3.6104208687762953	42.825765357723114	-2000.9646661115437
149000	-2047.0564255529468	-1995.966587732897	-51.08983782004968	748.3766958822542	11406.464822825385	0.3852114072258452	3.7155762929718126	44.60892870378797	-1995.966587732897
150000	-2049.6399243657447	-1999.349946780173	-50.2899775855718	1263.4596346648086	20495.487258948942	0.4266499909267362	3.420826460611345	43.667154489128976	-1999.349946780173
151000	-2053.389977931827	-2004.1270335463073	-49.26294438551975	1107.5378500387576	17712.15190789536	0.4266499909267362	3.3705105770138424	41.68202493355714	-2004.1270335463073
152000	-2049.1868586185633	-2001.4302457394876	-47.75661287907552	727.0864015790454	11514.85642360461	0.4259291429799664	3.393426706020357	40.476284717727616	-2001.4302457394876
153000	-2054.6159684256763	-1998.5577813653176	-56.058187060358726	669.8754443322933	17431.842624473393	0.3374867875070122	3.5951787835039095	44.167649878849026	-1998.5577813653176
154000	-2050.7128451099356	-1999.550394963769	-51.16245014616672	753.9554954039832	17582.720468488616	0.37615930179880175	3.3722394594502823	40.38548644506639	-1999.550394963769
155000	-2049.319718710754	-1995.8475665347362	-53.472152176017715	1515.9492923274443	14532.405701451627	0.42341450278331166	3.69628940083384	46.26340704019013	-1995.8475665347362
156000	-2051.596194212797	-2001.546201333914	-50.0499928788831	1117.80128846682	20907.100887731078	0.44555125953572744	3.2471979782521228	39.386687515586445	-2001.546201333914
157000	-2047.5409401252978	-1996.5922326549244	-50.94870747037346	796.0060942067189	15966.217634156385	0.40429358631713375	3.40191182812981	41.184203932312705	-1996.5922326549244
158000	-2051.8006919348936	-1996.271304298235	-55.52938763665844	1041.0135458761083	28366.159133416677	0.35704844142999564	3.7930680906328997	45.504751472590414	-1996.271304298235
159000	-2047.4835543430272	-1996.293702649842	-51.189851693185005	1003.7689310862862	13957.86251928336	0.4082397072199327	3.5907155666559665	42.57366566450491	-1996.293702649842
160000	-2050.338170694007	-2002.3695072338878	-47.96866346011918	492.46484401353285	13418.840792802275	0.39337124020622266	2.974075894863432	36.07424827161959	-2002.3695072338878
161000	-2061.9341351417424	-2007.2389108684763	-54.69522427326626	362.9004569505317	3898.9608753278585	0.3795024791993762	3.763576014213806	42.92837839154373	-2007.2389108684763
162000	-2053.6733420386163	-2001.2746129892314	-52.39872904938486	499.38683485108504	5130.244057225874	0.42072172366101773	3.633571214867719	41.01819377968863	-2001.2746129892314
163000	-2050.521613224522	-2001.4602225184178	-49.061390706104035	542.3892403528779	11029.43477296341	0.4124239948716739	3.1033533721013447	38.67561399022214	-2001.4602225184178
164000	-2044.4474924969577	-1995.9429690858656	-48.50452341109223	675.133223843036	14657.91085770429	0.38558909969626587	3.385029192462777	42.279724882504404	-1995.9429690858656
165000	-2048.8317685902093	-2000.4848268687936	-48.34694172141596	747.0380329975494	28089.848541983567	0.39002101634648323	3.2572529284128713	38.0957064075256	-2000.4848268687936
166000	-2045.868899826556	-1995.1728253131714	-50.69607451338455	1188.607631882414	17360.5283354612	0.41977048728873223	3.554817827011925	42.5891056043558	-1995.1728253131714
167000	-2048.0418125743595	-1998.7953473708576	-49.246465203501856	823.8895973487295	11420.875044012857	0.40274095130113025	3.7811843229965136	44.89681442230528	-1998.7953473708576
