Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
51000	-1551.76767765824	-1511.4527715642903	-40.3149060939497	221.57738250810937	19398.06835195926	0.42204178561990324	2.2698233459882076	26.759397366442254	-1511.4527715642903
52000	-1555.236144711429	-1514.816698556521	-40.41944615490786	171.66755988682013	27502.187205750517	0.40501192283677734	2.068424895122736	24.958188897423327	-1514.816698556521
53000	-1565.7423809315596	-1519.2386086642114	-46.503772267348204	348.39139186143484	39668.43616079615	0.3795196661535341	2.4147463401351836	28.383299619952517	-1519.2386086642114
54000	-1557.0486206508547	-1514.0410420638889	-43.00757858696589	279.5581729252141	56740.663174861926	0.3985048266906371	2.2990587101868885	26.466320701059715	-1514.0410420638889
55000	-1550.4445357986924	-1509.4821693700442	-40.9623664286482	274.82899651583045	41964.85401360487	0.4212505755324427	2.1869409269903413	26.326424734894694	-1509.4821693700442
56000	-1552.0637529748349	-1511.2239046422274	-40.83984833260753	255.00269120105187	25443.669734567764	0.4053429961684684	2.291869767279103	27.20901783634209	-1511.2239046422274
57000	-1557.3273408151963	-1515.9119700613355	-41.41537075386073	252.04261069257046	23010.181721445177	0.45570814441069185	1.9314365177365314	25.475950940464394	-1515.9119700613355
58000	-1557.0181175990178	-1512.194900222904	-44.82321737611396	535.658351246529	42344.15021574536	0.4473460699461166	2.4340745761129234	28.785319329549054	-1512.194900222904
59000	-1558.1594548482433	-1513.0362737360524	-45.123181112190906	556.0240977383821	44695.40716240538	0.41678244396735337	2.546914959097233	29.763576086024315	-1513.0362737360524
60000	-1555.3961907456944	-1511.7726353904916	-43.623555355202825	287.7821387310968	71318.74482154696	0.40201986593595884	2.039919988942868	26.15231328027155	-1511.7726353904916
61000	-1561.8603499774822	-1517.0587040162418	-44.80164596124052	373.1166718799922	30194.659583139935	0.41377563214185675	2.170549791509438	26.658817723422207	-1517.0587040162418
62000	-1563.7423827012146	-1519.1560471824525	-44.58633551876203	355.2608403766127	30718.93189562935	0.4312688518016641	2.4431510308770017	27.82745528167554	-1519.1560471824525
63000	-1568.5644690658455	-1524.8954573949402	-43.6690116709053	425.5375306476086	44997.40889440145	0.43868466786712046	2.40480309111292	28.87302638253097	-1524.8954573949402
64000	-1554.205312039767	-1512.331885983151	-41.873426056615926	294.1114075266553	31566.057748816027	0.398905363010579	2.58800696518205	28.597104586276306	-1512.331885983151
65000	-1555.2754279199748	-1512.427835593735	-42.84759232623982	308.1227490009392	45508.0017059372	0.42574244864856786	2.2003302046457978	26.62304306098102	-1512.427835593735
66000	-1560.0074678913256	-1512.0336309002819	-47.97383699104381	383.89290878287187	42776.03607484153	0.44655925122083845	2.134220331900899	23.81744419858068	-1512.0336309002819
67000	-1550.825620854045	-1510.5108154593204	-40.31480539472448	259.17958485494427	32910.80844634176	0.4020306702615448	2.3149649026941845	28.52968945685411	-1510.5108154593204
68000	-1559.7002481976783	-1516.4650373722754	-43.235210825402866	342.49272449036795	40823.249431954224	0.4020306702615448	2.4302833346437205	27.02835612432048	-1516.4650373722754
69000	-1557.540484931859	-1510.4376007973995	-47.102884134459664	443.0560187923695	39890.372321730356	0.3972353526633127	2.6364559091576982	28.785848393689907	-1510.4376007973995
70000	-1553.8073003865265	-1509.9685526077917	-43.83874777873494	149.2819013577797	13968.56919560727	0.3870941593222318	2.20888398891687	25.81764470836339	-1509.9685526077917
71000	-1557.6029560769018	-1515.894294479665	-41.70866159723691	274.0793591268173	25750.59770838416	0.4236675563411167	2.3760876092999896	27.91920520877313	-1515.894294479665
72000	-1557.0274881246812	-1512.5141712722814	-44.513316852399896	169.92713302523677	13694.647110901979	0.40301069890922553	2.2630408300335434	24.303716640344067	-1512.5141712722814
73000	-1552.4786826936825	-1511.2671683726942	-41.21151432098829	290.7403398332519	38713.06044504132	0.43607580602553064	2.325078387463062	26.31690585122985	-1511.2671683726942
74000	-1550.8276137323548	-1509.0141075325578	-41.81350619979716	344.3091782298235	28424.727941057005	0.4544836521714311	2.224131029640413	27.758761609216293	-1509.0141075325578
75000	-1551.21564902671	-1509.1079088830509	-42.10774014365907	255.2175551814174	19820.61705120186	0.40967947539658056	2.1877211832481867	27.398216856539765	-1509.1079088830509
76000	-1550.887839304437	-1508.6887279285334	-42.19911137590361	213.5828454489552	20120.59165125712	0.3886673862076089	2.4618635435228575	27.461239915999265	-1508.6887279285334
77000	-1553.2876818231655	-1513.0415785480977	-40.24610327506778	205.55477984593537	30764.121767567314	0.42207174399793895	2.0414759370083138	23.785630450855532	-1513.0415785480977
78000	-1560.9861634592262	-1517.6220002004477	-43.364163258778575	226.2668831932038	31682.57351896615	0.37987328145441207	2.383733098742747	28.628057076338756	-1517.6220002004477
79000	-1561.2755459941152	-1519.8033748242365	-41.47217116987876	239.80654672264725	38553.46573442206	0.4104770909589297	2.0845821882768805	25.92010637976394	-1519.8033748242365
80000	-1554.0937864851414	-1510.0990650076465	-43.994721477495055	221.08708810325646	12702.830447987679	0.4429906090499874	2.11493359627192	25.708507357666402	-1510.0990650076465
81000	-1555.5672325106148	-1511.0293389670305	-44.537893543584126	159.23817483552295	11989.30494020938	0.42604006055468796	2.199901310004097	25.048580076390028	-1511.0293389670305
82000	-1553.2654575481233	-1511.424058343571	-41.84139920455239	215.4058297349375	25254.01094107855	0.40814719720820475	2.3359455657155994	26.680882703579105	-1511.424058343571
83000	-1555.495876544933	-1513.0732182711395	-42.4226582737936	345.1371136106426	37386.667149554785	0.44738311062251773	2.158450505464918	26.670454785736403	-1513.0732182711395
84000	-1555.8057812834045	-1512.6453010715647	-43.16048021183974	312.0963860053089	14585.946076076169	0.4082643887637506	2.5475510677762805	30.85205082075753	-1512.6453010715647
85000	-1555.6858303476963	-1511.5366779491405	-44.149152398555664	248.76267017455925	17429.42713607902	0.38640448079120626	2.697363021250924	29.00797654932898	-1511.5366779491405
86000	-1555.837511625224	-1512.980431154345	-42.8570804708789	328.803219413191	21053.154299864975	0.4253435666072549	2.7330050000573562	30.107061003464043	-1512.980431154345
87000	-1559.9882964243275	-1515.7251922278695	-44.263104196457995	441.3050852916209	55528.88589207572	0.41273921760517374	2.330863687865236	27.823269868520207	-1515.7251922278695
88000	-1555.0438709318603	-1512.887265890038	-42.15660504182227	276.36720206735737	36457.62174056139	0.42537909808274427	2.0852395078879224	25.291479542521586	-1512.887265890038
89000	-1559.087264638352	-1517.5598274564054	-41.52743718194675	294.0243938508589	51670.791002698184	0.4251702807837268	2.0703305020878147	24.456717495875225	-1517.5598274564054
90000	-1560.6204151899067	-1516.157937583424	-44.46247760648275	282.5092726511648	25775.691009761966	0.38555076203314814	2.4469766181564454	27.71386171986541	-1516.157937583424
91000	-1554.9711798379878	-1511.9172502070082	-43.05392963097954	297.3698712005411	22766.44646917341	0.42161455434309286	2.5371123739392156	27.63802004349178	-1511.9172502070082
92000	-1552.7456640055414	-1510.123786513723	-42.62187749181835	179.39527877263242	52170.08514602865	0.4276157824651459	2.149027889309655	23.523466176791782	-1510.123786513723
93000	-1555.8743699600795	-1514.0861088512877	-41.78826110879186	284.4297000228015	33866.7390002967	0.409416577853754	2.349898825039672	27.914319409252577	-1514.0861088512877
94000	-1562.4168676594936	-1518.198745162838	-44.21812249665577	121.46451217045735	39357.918911804445	0.38344370842233144	2.1818776700450697	23.69491824101234	-1518.198745162838
95000	-1554.8628363741025	-1511.1045168461633	-43.75831952793916	256.11863322797507	13760.172350564078	0.4135091550076616	2.7822363398363943	31.236707878843784	-1511.1045168461633
96000	-1555.2299938997285	-1510.5667865942523	-44.66320730547618	329.0585292474227	36956.90522351196	0.3945915274661552	2.4707057720404566	27.837544151655536	-1510.5667865942523
97000	-1550.275128857211	-1510.350767295351	-39.92436156185997	213.40014744782366	30859.311713353025	0.43822143698298	1.9459730410449665	24.732231585488233	-1510.350767295351
98000	-1555.6355788806284	-1511.2090603196013	-44.4265185610271	247.425156754573	38598.14150411804	0.4181324996860514	2.2833313039610634	25.420584049757757	-1511.2090603196013
99000	-1550.0176328222565	-1508.7938246135748	-41.223808208681724	259.7678202382853	21089.599997552432	0.41988122060103544	2.210567286270051	28.512175801231656	-1508.7938246135748
100000	-1568.913797203682	-1523.5070442543008	-45.40675294938106	341.07270533574825	18585.986954096712	0.45648436080206295	2.3304921484973296	27.606131084619143	-1523.5070442543008
101000	-1559.332681938142	-1517.0782310933876	-42.25445084475456	347.1760429136213	37242.111156971325	0.40788131948844103	2.284318323792458	27.57610255781141	-1517.0782310933876
102000	-1562.2756767304	-1516.956131474824	-45.31954525557595	368.89459498854114	19138.211401362147	0.3960407857748295	2.851494952091251	32.20973170279287	-1516.956131474824
103000	-1565.1724626683686	-1516.6474871564294	-48.52497551193917	393.1849776824403	17795.618935240764	0.44356837644157165	2.427257089640375	26.68674103606025	-1516.6474871564294
104000	-1558.0195699385245	-1514.6748308830379	-43.34473905548659	288.8236494528834	28262.154701399908	0.43837703559563995	2.2199899736452138	25.78557056912095	-1514.6748308830379
105000	-1555.5078994139008	-1514.876036968551	-40.63186244534963	181.13092178405213	22462.67831910773	0.42849409958446577	2.0263320403881533	24.661933697090422	-1514.876036968551
106000	-1551.509574475281	-1507.755719125226	-43.75385535005489	147.7333302583202	15404.005671600613	0.40649753407041345	2.4156072019805994	25.453208280635373	-1507.755719125226
107000	-1551.4698454196334	-1511.7005036561181	-39.76934176351524	271.2480875434227	19865.076820578004	0.40772485043615375	2.5612567123563514	30.17859088660664	-1511.7005036561181
108000	-1561.107681101666	-1519.321912260049	-41.78576884161708	251.7344214788832	27357.951014020724	0.37701346532233404	2.2494867900674604	29.820293347980495	-1519.321912260049
109000	-1552.127759945073	-1511.6239903255102	-40.503769619562746	298.5578124423447	28155.721627174567	0.4230813131862617	2.212011004615953	27.448182806718755	-1511.6239903255102
110000	-1557.5925597959354	-1514.7880619389236	-42.80449785701177	315.49314320961236	27765.291658493457	0.40715372859875454	2.426946942430884	27.621621946296564	-1514.7880619389236
111000	-1558.0603398896255	-1513.5159918299014	-44.54434805972413	284.1784628415444	35825.87857885644	0.4254952295336302	2.300587050985778	25.044312228186563	-1513.5159918299014
112000	-1556.1036491918294	-1513.0344856489726	-43.069163542856906	199.20752767365047	17587.73247956249	0.37776244553681315	2.509794741281322	28.583892441763282	-1513.0344856489726
113000	-1561.3184204359202	-1518.3429908308262	-42.97542960509389	270.50136199271947	12661.656130345855	0.4329085567298996	2.280578821625944	29.0493891388151	-1518.3429908308262
114000	-1553.6239301252563	-1511.2567183588199	-42.36721176643651	220.45203192375018	20029.265084210703	0.40331480675493964	2.5265167433492595	26.679537288514137	-1511.2567183588199
115000	-1556.7963243595418	-1515.4019780683482	-41.39434629119356	234.71265388301222	32939.22577654803	0.4028425231204505	2.210909499587375	26.34978985339693	-1515.4019780683482
116000	-1562.6350903993794	-1512.3408014630988	-50.29428893628062	756.1878785011311	49643.71148529448	0.43295943737048553	2.5003828634548437	29.189577945704656	-1512.3408014630988
117000	-1551.1551621921642	-1509.8127334758865	-41.34242871627774	233.21143734317073	28666.07188782837	0.3966072775220306	2.415409700948792	28.2503706195854	-1509.8127334758865
118000	-1562.9365645796133	-1517.343510511524	-45.593054068089195	357.61564792633635	30789.921450577895	0.43815746795646365	2.510951661813349	27.25710517495678	-1517.343510511524
119000	-1556.384147109308	-1512.0219490641389	-44.36219804516921	343.1885265222976	30156.731898049347	0.40429714836828473	2.5029899942126166	27.226392045384646	-1512.0219490641389
120000	-1560.3693951852406	-1512.4572971943142	-47.91209799092638	193.0816075016528	5487.189365478162	0.41446031688594626	2.5269611761324025	29.48995239584996	-1512.4572971943142
121000	-1558.5427271251522	-1512.9449130566197	-45.59781406853253	206.67464989380358	11197.362743724008	0.4384810955573977	2.6135066890532985	27.79961787203248	-1512.9449130566197
122000	-1555.7320551484027	-1514.9095909605326	-40.822464187869976	361.12130015303296	30350.616606270007	0.41302426954239596	2.3463514633460094	30.21729308224489	-1514.9095909605326
123000	-1557.895650709896	-1517.6255792841555	-40.27007142574064	255.0613761567958	22402.602183379277	0.42555283188236953	2.2620884405796065	28.154140476692664	-1517.6255792841555
124000	-1555.4263439929455	-1511.9242564475055	-43.50208754544006	483.80764145045873	64904.59748545789	0.4282482384813792	2.2378830846336766	27.077794867124414	-1511.9242564475055
125000	-1563.2761984307513	-1520.7161078700906	-42.560090560660754	361.27207460227623	29898.32460571733	0.450836957730634	2.282913360039308	27.789173322621693	-1520.7161078700906
126000	-1555.7161531311012	-1511.988809130421	-43.72734400068009	315.03936487520036	22900.32722749039	0.397382702285193	2.417607617710619	29.006511726305718	-1511.988809130421
127000	-1559.930567529098	-1514.279650526165	-45.65091700293306	303.56329009461825	39502.11287449959	0.38619444395258185	2.374085998075639	26.538864983506304	-1514.279650526165
128000	-1558.591909553055	-1515.5436619397658	-43.04824761328918	240.52563486983095	27781.540952361287	0.38777254987040216	2.2531758778474686	26.448821594079984	-1515.5436619397658
129000	-1564.3618487596557	-1522.0917688297168	-42.27007992993882	145.38198058584697	27770.807014346487	0.42078859904228394	2.139502935383564	23.325089672142408	-1522.0917688297168
130000	-1560.7109264720268	-1517.3835459829454	-43.327380489081435	274.4192871849031	41984.01076026038	0.4006487593281716	2.280506037488844	25.326838644186612	-1517.3835459829454
131000	-1556.4889421239432	-1513.8473167925872	-42.64162533135594	201.22990705314794	24754.19451471763	0.4133906978103187	2.4201496561604356	25.697040040053523	-1513.8473167925872
132000	-1561.6768480630583	-1515.7694290564225	-45.90741900663572	369.9437520127696	23442.221821399893	0.4286011383011738	2.4528018987394784	27.509451848591883	-1515.7694290564225
133000	-1557.6462192313145	-1513.3746468417396	-44.27157238957494	329.10491498830226	36275.17491187264	0.39809962011813405	2.5476703017641795	28.183790912162813	-1513.3746468417396
134000	-1555.2488320064824	-1511.9670864885902	-43.28174551789211	311.10485887581285	28715.369954989616	0.4335296861947901	2.3883063247716056	27.414028203405167	-1511.9670864885902
135000	-1556.0905006759717	-1510.523876522948	-45.56662415302357	302.3086593932166	33019.62520069555	0.3774782238223168	2.606185459467291	28.74901840395091	-1510.523876522948
136000	-1560.4550119185	-1516.4767314669612	-43.97828045153882	271.96277435205775	17097.846737737946	0.38977163465575454	2.548812915234758	28.920181617345712	-1516.4767314669612
137000	-1555.8822383340607	-1513.3319269414778	-42.55031139258284	233.61243545749866	25532.06090088022	0.42332638707082043	2.2956973838700727	26.01091075040935	-1513.3319269414778
138000	-1550.8936377289451	-1507.9132588531259	-42.98037887581928	288.9215597601411	62108.24761376209	0.3930928669595251	2.3266003783022287	26.78307409538498	-1507.9132588531259
139000	-1559.033302447397	-1515.5546375336103	-43.47866491378687	150.07006024537176	9989.95537306294	0.4285174665341393	2.329387324577302	26.460890236229123	-1515.5546375336103
140000	-1556.579433043023	-1511.3637632387147	-45.215669804308305	206.4401133381927	8851.465859311056	0.42029836087420364	2.391650448344369	27.749876753213055	-1511.3637632387147
141000	-1555.5363669229512	-1512.382027115601	-43.1543398073502	199.65439814706448	41531.92960343794	0.3994020879473804	2.309670090563696	25.31731122520757	-1512.382027115601
142000	-1556.3186398215753	-1511.6576933106287	-44.66094651094667	345.2052415434997	33072.90315228576	0.38534596268581084	2.50936066420923	29.628057989358858	-1511.6576933106287
143000	-1559.4624503210703	-1515.6640662087823	-43.79838411228806	204.84314862472596	49274.528680577096	0.3965356190984687	2.0218904669968456	23.635974444393263	-1515.6640662087823
144000	-1554.480675938223	-1511.8540267236267	-42.62664921459614	390.3077676261244	46651.38363464274	0.4293378346388117	2.230535307328687	27.818688025516497	-1511.8540267236267
145000	-1555.314177508233	-1513.1958105180188	-42.11836699021412	339.8595370166216	23655.913842240912	0.4195722164466628	2.45855975140406	28.969934409632714	-1513.1958105180188
146000	-1553.4186552355031	-1513.214730346219	-40.20392488928395	394.54298264743863	30171.829400966293	0.45136348447961766	2.299424800995202	29.013088023437906	-1513.214730346219
147000	-1559.3020392438104	-1516.324050379054	-42.97798886475645	195.0460619188544	15629.62088658536	0.4339808130403596	2.1768487649726946	24.568929923670705	-1516.324050379054
148000	-1563.125786711172	-1517.080951367844	-46.044835343328	181.7996592446565	80284.21762575547	0.40539688384136763	1.9289146602731588	23.31606202007336	-1517.080951367844
149000	-1559.6457358018174	-1516.2599712716892	-43.38576453012813	394.5985098268359	20427.128609952644	0.45040942556918645	2.591302975127167	28.98844009954434	-1516.2599712716892
150000	-1556.186007142511	-1513.288500016989	-42.89750712552194	368.63614003419724	24334.513755543194	0.41419856512204184	2.358201436543638	29.744251868285577	-1513.288500016989
151000	-1554.4326507049473	-1511.7067787774315	-42.72587192751581	473.4549246330024	55226.78269742977	0.41086719495043145	2.4025259269520083	29.340717413512934	-1511.7067787774315
152000	-1553.3057429439598	-1510.707463893078	-42.59827905088165	330.96146277980915	34322.693745787394	0.432708764392296	2.356121245677938	27.99043804526205	-1510.707463893078
153000	-1556.8793877512228	-1512.2910699509553	-44.58831780026763	334.9806468135567	50077.293156873835	0.3892038911008378	2.4073476896722443	28.087420003099275	-1512.2910699509553
154000	-1554.0859218641494	-1510.2579785999199	-43.82794326422966	165.60232790652333	11240.616848160598	0.44660716494221236	2.3193433341556315	25.880421239164352	-1510.2579785999199
155000	-1553.64618003016	-1510.6975722844386	-42.948607745721255	164.50828173186318	39061.814741108086	0.4260614871597555	2.134027336646797	23.367996357077537	-1510.6975722844386
156000	-1567.1204857435716	-1523.0999292874378	-44.02055645613382	319.53285968686856	12274.881316463	0.4273974945006683	2.7703866632993233	30.49929070363525	-1523.0999292874378
157000	-1552.8866686232268	-1508.4914237616058	-44.39524486162098	259.32444635586984	26640.793324619444	0.4460148177859179	2.31050182741023	26.00581297410668	-1508.4914237616058
158000	-1555.1443948504357	-1513.0348323266062	-42.10956252382952	282.1730343170466	40635.215972704085	0.40567474849091695	2.3166892771129466	26.081511743141967	-1513.0348323266062
159000	-1558.0907880359302	-1514.459768518827	-43.63101951710321	276.345499123996	28387.148515836812	0.40526345653843315	2.4039662482952004	27.49140275365806	-1514.459768518827
160000	-1562.6249242986232	-1515.328729133321	-47.29619516530214	384.7017009830807	15130.58623783871	0.4281053838534511	2.685866568643651	29.026866608401704	-1515.328729133321
161000	-1570.1410414055536	-1521.5798701827	-48.561171222853645	255.8823310608578	30664.142221356247	0.47080304308065785	2.099446386730411	23.801083604925942	-1521.5798701827
162000	-1557.3662340832236	-1512.8333120269688	-44.53292205625491	354.7564913375748	82392.85061455406	0.41095841604770494	2.2308534779901352	25.807201689599225	-1512.8333120269688
163000	-1567.0778804994736	-1522.0444425072346	-45.033437992238994	238.5986164430385	14325.575846145484	0.3957347105505119	2.7969756265673733	29.605250201242427	-1522.0444425072346
164000	-1557.8999716310664	-1512.9170745757954	-44.982897055270975	195.5081969534377	17471.02808109369	0.4244761307511642	2.3915300073175874	25.76606518743416	-1512.9170745757954
165000	-1555.8209939482938	-1514.737978569501	-41.083015378792844	191.86195306300436	42043.33139615565	0.3975215846153556	2.2531939702884927	25.376247434168313	-1514.737978569501
166000	-1551.3792347131634	-1509.1537549152604	-42.22547979790298	211.30143351503688	20953.70676103068	0.37747851468709565	2.5677240823425804	30.08060156371321	-1509.1537549152604
167000	-1561.5857592209763	-1514.7949408719464	-46.7908183490298	177.3746154856921	10466.955736892653	0.44137925241027265	2.2763215069225833	28.37630879704354	-1514.7949408719464
