Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
498000	-1847.8858469808526	-1804.0859553780128	-43.799891602839864	497.60272533158667	16505.338378620552	0.38574735718778935	3.126110309201689	37.78105157073233	-1804.0859553780128
499000	-1845.2039860618875	-1801.1886637465693	-44.01532231531822	420.8769094078441	10429.002340329638	0.41269405473184495	3.107518068638735	37.225677349006055	-1801.1886637465693
500000	-1847.3986691264577	-1800.6517844047569	-46.74688472170089	716.3494842892997	30141.527507898496	0.3801664584474214	3.280118412835867	39.06619838158628	-1800.6517844047569
501000	-1863.066890064498	-1815.4471581674961	-47.61973189700187	479.3276024164921	17008.033979680782	0.36194758274089167	3.4537691744994135	39.56546946214713	-1815.4471581674961
502000	-1842.798141904782	-1799.4278901819218	-43.37025172286016	354.6439124598746	10934.646523694999	0.42833165197856005	2.8084632918313126	32.45156138548258	-1799.4278901819218
503000	-1850.2028988423112	-1806.26112960975	-43.94176923256117	368.19619890121345	17806.26915311691	0.378828911002473	2.928996241337256	33.95527470292045	-1806.26112960975
504000	-1844.201288148477	-1802.0984117560095	-42.102876392467536	500.03056870199345	13714.851354987779	0.4327249242877622	2.951806535272202	36.86068098915602	-1802.0984117560095
505000	-1848.9178057350634	-1803.1038497455816	-45.813955989481805	819.4186073331292	29278.42956078222	0.4027099915930097	3.2614420207664487	39.20443989175178	-1803.1038497455816
506000	-1847.9575617515923	-1805.1458197526229	-42.81174199896937	743.5592989096269	32397.36523904162	0.40770763903394663	2.969685584746008	36.22834568753728	-1805.1458197526229
507000	-1841.7659917575145	-1800.4389064934387	-41.32708526407585	358.58698933607195	16589.021830930575	0.40037650618212145	2.6553334204809773	32.67006086788194	-1800.4389064934387
508000	-1844.0259745966175	-1801.1489308519658	-42.877043744651594	287.96542314197563	14261.114060195834	0.3927140820500012	2.9269787183255067	33.40270269944948	-1801.1489308519658
509000	-1843.9302502710798	-1800.9363226013154	-42.99392766976438	355.51042107600665	10192.765572215214	0.41638680548344575	2.932693430181477	35.30635741705674	-1800.9363226013154
510000	-1847.7170925925986	-1804.123456806629	-43.59363578596958	282.28125018493785	10828.415723703962	0.43615024544934977	2.5211984361277815	29.63786370647003	-1804.123456806629
511000	-1852.2546318205411	-1809.0140564548674	-43.24057536567381	302.5223096699303	9155.40317534243	0.4262677853707648	2.789064731877508	34.363274943584	-1809.0140564548674
512000	-1843.1227150267457	-1801.761846654176	-41.360868372569776	410.2068748181496	19925.83929873646	0.4064460113568865	2.7304321430957734	34.028930253463564	-1801.761846654176
513000	-1845.2430098621246	-1798.1938015078563	-47.04920835426831	495.6732205162516	21373.597209488664	0.40562628150975405	3.041084714491727	34.23715485292686	-1798.1938015078563
514000	-1845.894350243319	-1803.4948223214597	-42.399527921859416	571.8875149373698	13972.449365796252	0.43390233955275237	2.992468699070826	38.379143227421416	-1803.4948223214597
515000	-1839.5562032571563	-1797.360604487194	-42.19559876996227	360.3461884737247	22282.60933073154	0.38423811719230966	2.7882355311319547	33.87439010659044	-1797.360604487194
516000	-1846.5354021755227	-1799.9054184925812	-46.629983682941386	489.166017599711	28950.792770437198	0.36719287712687454	2.9396796540678825	34.272966604613885	-1799.9054184925812
517000	-1843.6126025965198	-1799.9384338506654	-43.67416874585441	662.6284366118468	19236.09964366007	0.39671078660649883	3.032451775059889	38.58264209856694	-1799.9384338506654
518000	-1847.5576499905023	-1801.1159727360264	-46.44167725447603	536.7309437959653	20249.195407610398	0.39651721441432236	3.016265946820992	34.93537441813788	-1801.1159727360264
519000	-1851.109151503087	-1804.829182742166	-46.27996876092097	666.8807167302764	10512.281812790037	0.433597445854402	3.186820873820978	39.94549423231847	-1804.829182742166
520000	-1855.6379049128006	-1805.4035573424358	-50.23434757036492	550.3323433037826	12137.570143795276	0.41072675352578086	3.350932391661314	36.00016151972821	-1805.4035573424358
521000	-1846.3241846839783	-1799.2972305337705	-47.026954150207686	464.562552316906	16660.581430906353	0.3903037548130287	3.009486326154872	34.296159346115324	-1799.2972305337705
522000	-1848.3183771855743	-1805.5270540923088	-42.79132309326546	492.8875576254562	22042.06321256151	0.41279781651789055	2.780261764086965	32.91528871357443	-1805.5270540923088
523000	-1847.702983755075	-1801.1726698777952	-46.53031387727969	751.456478772362	20649.186944036912	0.41060266077778473	3.3425649830788178	38.21324261253969	-1801.1726698777952
524000	-1846.0963114053825	-1802.353982261815	-43.742329143567574	479.1348512696532	17522.62764254251	0.41404436966034786	2.8725254427401303	33.583824257818684	-1802.353982261815
525000	-1847.7623940586682	-1800.4815141737813	-47.28087988488677	599.2601783769954	25035.741861395898	0.41641457211740845	2.980691332843969	34.91314991101031	-1800.4815141737813
526000	-1842.562238580329	-1800.4845331235267	-42.077705456802335	500.4376832945676	16152.9413473689	0.4114631531511877	2.8845823321498387	36.3844382249905	-1800.4845331235267
527000	-1846.950445843041	-1798.9957221967675	-47.9547236462736	459.1147274784662	6538.545690205335	0.4328673164128312	3.388028356037018	38.93661885419765	-1798.9957221967675
528000	-1845.780710706284	-1799.9503461337354	-45.830364572548724	360.150308404015	8706.358058427726	0.4046620251027929	3.021042260464344	35.25648551631181	-1799.9503461337354
529000	-1852.8877721290414	-1810.2882506714382	-42.5995214576033	274.48563155604603	12134.98019144864	0.3921931569107552	2.7719888331827294	34.16913092626193	-1810.2882506714382
530000	-1845.846847996017	-1804.2088460460543	-41.63800194996265	377.7949125635561	15133.047621301897	0.42137163796307053	2.8376885772087834	33.2246363563914	-1804.2088460460543
531000	-1846.856887432092	-1800.33425162425	-46.52263580784181	789.3742715736997	37320.736574631395	0.4077939579693109	3.000102300302176	35.62308634625113	-1800.33425162425
532000	-1846.1596120880313	-1801.834396156836	-44.325215931195295	576.9487646102057	44917.02445096825	0.39888155825785804	2.6649115308175455	34.601428441731656	-1801.834396156836
533000	-1850.0967664189805	-1804.6374168319999	-45.45934958698063	476.82608267314674	19163.794171025373	0.3877915983381827	3.0575427671099566	37.15283309960062	-1804.6374168319999
534000	-1855.2137831688592	-1806.5343475762663	-48.679435592592924	699.0733346359	37118.46655350106	0.38906139865326406	3.053950563133541	35.25032370143127	-1806.5343475762663
535000	-1848.5107584689008	-1804.3789026326606	-44.13185583624029	599.8794504237784	29134.468329418283	0.40061785765344593	2.934198822201676	34.80908897813259	-1804.3789026326606
536000	-1843.4629499619398	-1799.0341201680264	-44.428829793913245	535.8215291797386	20906.17988510404	0.4020310347643927	2.9738288313108954	34.94970041683021	-1799.0341201680264
537000	-1844.8207013746733	-1799.7899540545197	-45.03074732015356	498.2778926806048	16742.242209617016	0.39068221404166353	3.2996613270667203	38.26947263873253	-1799.7899540545197
538000	-1847.7094061317246	-1801.587229241388	-46.12217689033658	590.5285142555628	44051.947729014384	0.37585561579605814	2.945666000686118	36.12625827482489	-1801.587229241388
539000	-1852.1059069460507	-1800.7744702177963	-51.331436728254396	1076.6881770513912	56908.70248851974	0.3928747966375437	3.0616498779674193	36.23823406040141	-1800.7744702177963
540000	-1842.3909563249972	-1798.1356560650559	-44.25530025994133	498.5291429926761	18584.317445659803	0.3954530584388072	3.124379823716562	36.24238899674239	-1798.1356560650559
541000	-1849.8425225118133	-1805.0931344506103	-44.74938806120302	701.8611982398262	27368.80154505535	0.37541757581280205	3.2562868455354104	39.73190775501566	-1805.0931344506103
542000	-1845.5202138595023	-1804.7605781062887	-40.75963575321371	405.5738470743084	19752.44630566275	0.4125536867464633	2.6609000738939526	33.894889274990824	-1804.7605781062887
543000	-1850.6470342228886	-1803.5424415824914	-47.10459264039713	814.4330605359324	41488.90176154893	0.380881016912685	3.145167179372143	37.837870340846166	-1803.5424415824914
544000	-1844.3450085291483	-1800.9032884503442	-43.44172007880416	666.0925358992702	22293.612776863112	0.404526754784804	3.1714845880792484	39.299461382444164	-1800.9032884503442
545000	-1853.7628471624087	-1807.250657681205	-46.512189481203784	858.7383303919084	26773.77626936531	0.40233949343344255	3.187084869469778	38.16888093520407	-1807.250657681205
546000	-1846.9760292382412	-1802.1855761532295	-44.79045308501165	553.9225002801093	18262.702828706333	0.41069141821929694	3.08954562637572	38.24296858642446	-1802.1855761532295
547000	-1844.1479475539434	-1799.692472258487	-44.455475295456466	484.0943417841039	18688.546169257133	0.38330316609451187	3.1779583375450002	38.731931136949406	-1799.692472258487
548000	-1848.5236414959454	-1803.6088476733876	-44.91479382255775	499.1193935075763	12570.678892396574	0.433180742696346	3.0256613492438773	34.892484522344574	-1803.6088476733876
549000	-1853.6104939848044	-1806.6179752121984	-46.99251877260605	529.0405292082268	34003.60854651788	0.37588121848195855	2.9873680345517513	34.194409597439396	-1806.6179752121984
550000	-1844.0654346631566	-1798.9513289852755	-45.114105677881014	566.6442022586451	16396.81409392841	0.40404560086516456	3.0105180469896364	36.18984080816274	-1798.9513289852755
551000	-1852.941018320785	-1807.2562432015134	-45.68477511927143	440.522356761552	10273.117710589273	0.4086999218384555	3.1358216446759704	35.961635308466974	-1807.2562432015134
552000	-1847.1742627989763	-1803.6364432906962	-43.537819508280215	426.9780388685444	29695.811292963543	0.3784079482548896	2.8913358890659167	34.908305463688144	-1803.6364432906962
553000	-1848.4972781044848	-1802.680354230019	-45.81692387446576	402.1721352496496	10505.937279239412	0.386653013490468	3.3090705572216828	38.5102116814732	-1802.680354230019
554000	-1848.0922429986513	-1801.9417849660774	-46.15045803257383	384.8953511851812	9511.018813436445	0.373508617589759	3.3674667102081917	39.8441285872193	-1801.9417849660774
555000	-1845.4062016886319	-1802.1472240945436	-43.258977594088265	471.07276307585556	16355.310771711273	0.4092567666804296	2.8340949388943644	34.389119342692894	-1802.1472240945436
556000	-1843.889658950687	-1799.8914030884312	-43.99825586225571	485.67162018461454	11128.493598388714	0.4135437613331948	3.128898273754951	37.170271710033546	-1799.8914030884312
557000	-1851.4470794781384	-1809.1887972611057	-42.258282217032736	564.546918853418	37874.519179246025	0.44560775566268357	2.531123068913271	31.226068525357924	-1809.1887972611057
558000	-1850.9520937301043	-1802.2598724370137	-48.692221293090526	1299.6382650172557	27463.171001086295	0.44138045081407873	3.2545541610438438	39.72160050302814	-1802.2598724370137
559000	-1849.5069562683484	-1803.3593436431527	-46.14761262519581	663.0947067604975	11797.143989173836	0.43058321211778355	3.1227775335392263	38.096047036890965	-1803.3593436431527
560000	-1850.7837097015895	-1806.5473852551056	-44.236324446483934	552.055615742045	36506.64754930674	0.40772240445359414	2.7414066652281956	32.88980578188046	-1806.5473852551056
561000	-1845.7284986782192	-1799.9916861676104	-45.73681251060885	623.3201592201088	12181.971500057967	0.43349833336717086	3.143782365687937	37.64019813815675	-1799.9916861676104
562000	-1851.1187957433456	-1804.831333426777	-46.287462316568494	566.7116161152445	15824.527673596083	0.39804988870940133	3.180761767682796	36.41827538049123	-1804.831333426777
563000	-1847.2443794341511	-1802.6487984089672	-44.59558102518394	582.5670221878829	13670.58338988851	0.4552559346696764	2.876749756012653	36.37423635918554	-1802.6487984089672
564000	-1846.6697610821275	-1803.653820228735	-43.015940853392514	429.5374940101135	13582.946879916946	0.40213798626852587	2.9563151765932205	36.139156400853544	-1803.653820228735
565000	-1841.8572948150497	-1797.668476949117	-44.188817865932904	383.5334758132597	17670.037716891817	0.3974606938324539	2.969737818306291	33.59885346249491	-1797.668476949117
566000	-1847.724387833986	-1802.7087925475992	-45.0155952863868	825.7927110984992	30831.958946182913	0.4385870717019765	2.9074413893680395	36.63819518478572	-1802.7087925475992
567000	-1850.621688103206	-1804.3737240744665	-46.24796402873951	714.3048771845532	17433.88430489088	0.40594657952529983	3.2899568095632503	38.19565788569821	-1804.3737240744665
568000	-1843.46114563813	-1800.159595325449	-43.30155031268095	776.8358659473524	22290.323191610605	0.41392277600223526	3.126498125224547	38.179231897483604	-1800.159595325449
569000	-1846.400683791576	-1801.9854817483076	-44.41520204326851	301.5286182884871	16629.446181635456	0.3890680145756451	2.7553542846836114	34.95561822084665	-1801.9854817483076
570000	-1849.2228778437586	-1803.8031044438435	-45.41977339991523	439.1789876607653	12466.65364760934	0.3788818223578767	3.249822970142323	38.589073503002275	-1803.8031044438435
571000	-1846.9392661361694	-1799.6100111655965	-47.32925497057298	561.913971634896	10199.596664228522	0.43207328134933987	3.1736039639975275	37.153661393905566	-1799.6100111655965
572000	-1849.1415472779343	-1804.7088197243704	-44.43272755356391	586.2391726384044	43989.14937079361	0.399569761433066	2.6821070572292167	32.097665816589625	-1804.7088197243704
573000	-1845.0183146692755	-1798.9520669402546	-46.06624772902101	429.9319616266301	14880.44486421602	0.38493857011162697	3.2257684877852557	36.62664665210418	-1798.9520669402546
574000	-1850.5901414855748	-1798.0723124301428	-52.517829055432095	355.3314008915688	11201.515111223254	0.3467879678863445	3.2074860656223607	36.809664043073894	-1798.0723124301428
575000	-1844.7282909361872	-1802.6192930375544	-42.10899789863291	417.70069627243095	35600.414900719814	0.39607252718093694	2.7824026736432903	32.59106695655316	-1802.6192930375544
576000	-1848.5963239397408	-1803.703748436226	-44.89257550351468	332.5118322384683	18080.364730270314	0.3649270761414417	2.717503140587866	35.036850615945944	-1803.703748436226
577000	-1848.4964778190465	-1804.6578984804553	-43.83857933859132	616.7129423307817	37305.7510401714	0.4016087304044868	2.700542513394307	34.10725259778791	-1804.6578984804553
578000	-1846.757073583081	-1804.5900628032446	-42.167010779836296	549.1190568598895	30688.21211706718	0.41305950449863904	2.7167822810765982	33.81979577250231	-1804.5900628032446
579000	-1843.5328675482294	-1799.4083060962862	-44.12456145194315	368.17323675587556	18961.451410758928	0.3819300670511677	2.8744261135661757	35.21614720407245	-1799.4083060962862
580000	-1848.2256601488652	-1801.0831931428245	-47.1424670060408	313.48127445647737	12359.89020946461	0.3833434093420467	2.985044367264899	33.647670239122284	-1801.0831931428245
581000	-1854.0692112842028	-1801.4797637324975	-52.58944755170526	340.95077172420986	26156.773890142147	0.3768577289957316	2.9645735474569515	32.79084908082922	-1801.4797637324975
582000	-1845.6918003942706	-1799.9577269425492	-45.734073451721315	418.11298131806876	14263.985656486335	0.38806970566226606	3.1892715917171492	36.395358832699905	-1799.9577269425492
583000	-1840.1434560174773	-1798.0856255685728	-42.05783044890457	368.86422663703456	18043.815971735447	0.39606921614656476	2.8518530473900414	34.10428793188542	-1798.0856255685728
584000	-1841.162437803099	-1799.7429150423832	-41.41952276071586	424.8007291205796	23646.122110489214	0.39439819467709264	2.6575705657446074	33.663666818265014	-1799.7429150423832
585000	-1846.1664539537724	-1803.5591769900277	-42.607276963744695	379.8184908593491	11093.979194704174	0.4341613785978505	2.870212279401931	35.16891954731011	-1803.5591769900277
586000	-1848.6422935695346	-1804.5047549722108	-44.1375385973238	548.6323490809385	18182.234382106788	0.4139644936469967	3.0491344731895405	35.46095829556755	-1804.5047549722108
587000	-1846.721665309476	-1799.5683600065424	-47.1533053029337	782.5989492582728	39533.275717464385	0.3879271104047026	3.147395375341736	38.091104898808645	-1799.5683600065424
588000	-1847.2748577051534	-1801.509757690645	-45.765100014508306	344.4004290436635	7041.864221933183	0.40153695145885826	3.1647627079819336	37.68688136249755	-1801.509757690645
589000	-1841.6330567785903	-1798.612839639768	-43.020217138822424	270.89653919316225	11061.87015383837	0.4055776958530847	2.6084303406892313	31.97321180852285	-1798.612839639768
590000	-1847.3042472446864	-1800.7644822659352	-46.53976497875115	612.6956526488221	15708.420309859177	0.4156260024337783	3.1728999291948163	37.29261971661137	-1800.7644822659352
591000	-1846.7688982081345	-1801.8708355763176	-44.898062631816806	762.5655659764583	31654.38680822995	0.40211687187819667	2.7981567678017787	35.28332271828106	-1801.8708355763176
592000	-1848.0491461594652	-1801.676519297114	-46.372626862351204	508.325419042145	19001.488031457626	0.39081754643156885	3.0936499599947163	35.835661490015305	-1801.676519297114
593000	-1847.3841311792728	-1803.5511118389238	-43.83301934034892	295.41888020811933	12594.512692659042	0.388023419490731	2.8723782899245016	32.97656565051571	-1803.5511118389238
594000	-1847.1878772082518	-1801.5773868689537	-45.61049033929813	463.54855530531233	11837.617416038298	0.44056686314368876	2.9989311478894622	36.879123012076874	-1801.5773868689537
595000	-1854.0314364752246	-1803.6196646303604	-50.41177184486426	630.9744916518122	16854.75215614314	0.4510420372286335	3.0950295295013626	34.40228988192892	-1803.6196646303604
596000	-1846.8817043199	-1801.750335749366	-45.131368570534136	712.4107353890215	33183.291314868504	0.42099168223965056	2.9137129331329836	34.03635220326505	-1801.750335749366
597000	-1848.0614366926195	-1800.005298020197	-48.05613867242258	606.6009726298303	21422.59769704869	0.3844796160000874	3.327585945184573	37.33596509969016	-1800.005298020197
598000	-1844.8336938671375	-1800.6091171194764	-44.22457674766101	555.4842484033759	23196.817656282983	0.39799363111159675	2.7891793658538084	34.01143042336893	-1800.6091171194764
599000	-1845.632658588895	-1801.2000294436689	-44.43262914522625	436.2591963014113	20464.62252305891	0.3970408029655915	3.0067541003794367	37.09834486405914	-1801.2000294436689
600000	-1840.164801488422	-1798.982016168572	-41.18278531984984	389.67938989990944	16554.185487324725	0.40851656778932127	2.735754388682255	33.71560883930974	-1798.982016168572
601000	-1844.8606762116117	-1797.9923817867927	-46.86829442481892	704.1349351777914	23556.953891851816	0.4251519412360096	2.8334306703815133	33.4695570783927	-1797.9923817867927
602000	-1849.672684843275	-1800.8764142600116	-48.79627058326339	565.9816804955548	11449.00469434171	0.3993212165178884	3.2310803849671585	36.942368317758614	-1800.8764142600116
603000	-1844.3943726564635	-1800.4767686856744	-43.9176039707891	688.2543649003237	25843.520114013572	0.4091401874383036	2.9538998502368954	36.69144989258681	-1800.4767686856744
604000	-1845.3099807186143	-1802.943781177347	-42.366199541267136	422.50920190861046	17895.995452234427	0.4193698770343124	2.680268624221589	32.530799960199374	-1802.943781177347
605000	-1846.6856511792193	-1800.3960852316766	-46.28956594754282	661.8381200515337	38169.465525301726	0.37268909583378507	3.2046271479016526	38.1000177584211	-1800.3960852316766
606000	-1842.4290370957983	-1799.3954612582968	-43.0335758375015	413.1794183707894	19241.437448049917	0.3884465802417602	2.9218556860939606	34.28608887232526	-1799.3954612582968
607000	-1843.7106675283717	-1800.0362873016736	-43.67438022669806	702.2414380088978	26278.992015352214	0.4265273833963948	2.863948286876393	34.58675306669578	-1800.0362873016736
608000	-1847.830525201157	-1800.295157360472	-47.53536784068481	847.0605948272744	25358.366876004602	0.4103100229256018	3.100665086439739	36.27050034499539	-1800.295157360472
609000	-1850.4890918159404	-1804.066410864478	-46.42268095146234	394.9911484158053	21749.471965482884	0.37375240213757094	3.043401652356416	36.566064751170146	-1804.066410864478
610000	-1840.0292309149042	-1797.6089755818261	-42.42025533307814	463.25319760147823	19767.539052367472	0.40309240099385907	2.851493314810021	34.22337398310934	-1797.6089755818261
611000	-1843.457576942751	-1798.1089338723555	-45.348643070395596	686.3796754403409	28155.824442375357	0.41624411469741734	2.943491085484185	34.30555535554829	-1798.1089338723555
612000	-1848.127888894276	-1801.2467077182316	-46.8811811760444	607.5696490684363	13372.183819649228	0.4553927087937179	3.024934592795324	36.822228856516176	-1801.2467077182316
613000	-1850.13638588031	-1800.2722851734916	-49.86410070681826	553.9627654699766	19747.618634360562	0.3738204259841408	3.2502645248125703	37.43427169116176	-1800.2722851734916
614000	-1845.145292786391	-1800.78897246758	-44.35632031881112	399.2358563963351	24056.918829933064	0.3955459630621974	2.8536114363742935	33.47409229836676	-1800.78897246758
615000	-1853.6685854825432	-1804.0829986909403	-49.585586791603056	443.1217933483718	12730.223068101304	0.36841173982337533	3.5332047332314764	40.85170924342574	-1804.0829986909403
616000	-1849.2707173779297	-1803.2670396335889	-46.003677744340926	416.3593528873452	10913.436550714243	0.4064384004396693	3.1255173992194245	39.311496697750634	-1803.2670396335889
617000	-1846.321412566512	-1801.8234428124879	-44.497969754024034	441.7541954747564	13454.03632808311	0.39724253131847015	3.086058889138412	36.273528307701966	-1801.8234428124879
618000	-1853.6229645808835	-1806.3206849149565	-47.30227966592699	369.8950142563051	22357.12873063199	0.3688932023543972	2.9419083402231134	32.302238811251925	-1806.3206849149565
619000	-1855.6904943315858	-1809.7373943005211	-45.953100031064544	480.8523724972984	20772.70090155471	0.39443537634533044	2.934513997832053	34.215325950720384	-1809.7373943005211
620000	-1842.1670877908432	-1798.9184831222658	-43.248604668577386	531.0321355289793	27502.390023909145	0.4003971231486922	2.764909369219575	33.672641608694235	-1798.9184831222658
621000	-1845.4102970110196	-1802.9283920607902	-42.48190495022932	453.96852836306294	17790.48740647209	0.4024187191618668	2.9431973494210686	35.53755343868878	-1802.9283920607902
622000	-1844.9776606672663	-1803.2594309974857	-41.71822966978064	595.9363842380774	29407.912199834067	0.395221725125347	2.925455476567825	37.124687407077836	-1803.2594309974857
623000	-1848.4521444841164	-1802.9401134085128	-45.512031075603446	413.68555524730755	26501.991679093502	0.3791300630405997	2.9924484116912415	34.5158184334129	-1802.9401134085128
624000	-1843.184879707848	-1800.1320866543356	-43.05279305351244	507.39394844822556	23268.017200220856	0.3909382946656312	2.881172126919643	35.500620741113515	-1800.1320866543356
625000	-1842.3911894966675	-1801.1802228597726	-41.210966636894966	574.6139704533275	20944.83220232811	0.4030301135907683	2.846187986725028	37.511306345587535	-1801.1802228597726
626000	-1842.9521208014094	-1798.4166521547459	-44.53546864666354	404.06938827415877	23133.36753273284	0.39233252137423225	2.99006224386127	33.95752288265384	-1798.4166521547459
627000	-1851.8529019369246	-1804.1657786539165	-47.687123283008134	563.1372107847627	15861.927354247424	0.36854330329313334	3.1968032449859334	39.50165235888304	-1804.1657786539165
628000	-1844.0666867078241	-1800.13735975443	-43.929326953394245	523.7731463798116	30764.102528273408	0.3846026426723934	2.866752020440379	34.57083314754118	-1800.13735975443
629000	-1853.1386402492176	-1809.0672363529038	-44.07140389631371	580.7851397566005	25069.158002771583	0.40151180985264817	2.8564508897062315	34.431408326670365	-1809.0672363529038
630000	-1846.9652867977782	-1802.9056901528581	-44.05959664492012	615.7245414903231	21581.832249701565	0.4179963519850983	2.919035345898974	35.24721514123126	-1802.9056901528581
631000	-1851.9639456087873	-1806.601194541219	-45.36275106756831	422.23457571800515	14900.386927104875	0.3883871766689718	3.079585068836195	35.384503992079864	-1806.601194541219
632000	-1843.3239193411155	-1800.1682176247357	-43.155701716379724	628.5105887566666	25481.407701879187	0.39253261899940484	2.9354477938983425	36.30889700051964	-1800.1682176247357
633000	-1843.874744997821	-1799.9918122775139	-43.88293272030705	485.3288229731865	20863.277623352704	0.3936649949582149	2.884468846843396	34.661622534176644	-1799.9918122775139
634000	-1847.931710949984	-1798.9442026501047	-48.987508299879465	523.2212151497813	16775.65948997812	0.37989062065000645	3.42974550946045	37.77962305807781	-1798.9442026501047
635000	-1842.517727794346	-1798.3600531540847	-44.15767464026132	398.49472277836304	15911.702671214773	0.37559441741099314	3.1389712228516866	37.117103088969984	-1798.3600531540847
636000	-1853.0612111606	-1806.517627592308	-46.54358356829193	359.3786298957383	6489.468177944983	0.40211183133301465	3.1601999856530822	39.71025570747049	-1806.517627592308
637000	-1847.3906181588447	-1800.9270648191773	-46.46355333966751	306.2806429556077	11438.717179286876	0.3701831396065237	3.07415368579265	37.27437577302841	-1800.9270648191773
638000	-1845.0840872274857	-1799.1761571451984	-45.90793008228733	524.3493670530769	10263.28243596729	0.40733178808916437	3.1718921558324005	37.81472710968378	-1799.1761571451984
639000	-1846.4151630197732	-1800.5034164549058	-45.91174656486728	617.3220231876359	26970.59642176976	0.38926343069128905	2.968620615470766	35.07356807258057	-1800.5034164549058
640000	-1848.5799309714275	-1800.5106758465781	-48.06925512484932	524.0224531186441	15521.567357644804	0.3796188705668586	3.0782716606343	36.64412714109769	-1800.5106758465781
641000	-1847.1006841120725	-1805.3472394680368	-41.75344464403554	358.04133452350806	12493.768351965524	0.40298495596776845	2.858254779810554	34.625347733210454	-1805.3472394680368
642000	-1847.8389702736729	-1804.004429052507	-43.83454122116579	460.40125130139063	14917.196740901305	0.39486940500363876	3.182450875436308	37.79263802325058	-1804.004429052507
643000	-1852.5655558996789	-1807.4608256567005	-45.104730242978334	568.457964410793	24363.512464030144	0.38220900882153935	3.057907258861031	37.46681379067378	-1807.4608256567005
644000	-1847.6546730198056	-1804.2426726485608	-43.41200037124494	530.4942758033083	16617.036898116985	0.3827011035321826	3.0423829932660675	38.400197423410134	-1804.2426726485608
645000	-1850.8066961795769	-1804.4627455176517	-46.34395066192523	896.125678834027	10654.666461780624	0.4298686645441816	3.3931024724700047	43.849016746154746	-1804.4627455176517
646000	-1841.05583860089	-1797.9146966141561	-43.14114198673393	671.8831929944429	27198.492347027786	0.39457710465009166	3.0095485898988685	37.99541413865758	-1797.9146966141561
647000	-1842.301174631698	-1798.8203096921368	-43.48086493956105	620.245192487137	20719.806442227047	0.42226988861100206	2.9080808319637033	36.09956917736477	-1798.8203096921368
648000	-1847.4605836806631	-1802.1898919218784	-45.27069175878481	557.2459133391563	47147.73823871628	0.38393215470323755	2.8883687939157032	34.07161417970661	-1802.1898919218784
649000	-1846.7049743157693	-1801.811649555045	-44.89332476072423	342.23653690026407	16151.913991275836	0.38581979339667427	3.064362926546741	35.80482465305572	-1801.811649555045
650000	-1844.563904569222	-1803.082357958011	-41.48154661121092	368.1138648014477	17118.053400454573	0.4039255879359513	2.6686720558829173	32.368127190320436	-1803.082357958011
651000	-1847.3178840458095	-1800.26792299079	-47.04996105501942	658.0087022694078	42206.89331356259	0.38151491668103865	2.933993377783193	34.33844843944998	-1800.26792299079
652000	-1847.1814013861774	-1802.277738363068	-44.90366302310939	440.104979782591	10337.802152277583	0.44859437248217726	2.7702695962981663	34.12307933659769	-1802.277738363068
653000	-1845.0643868735851	-1800.468566513501	-44.5958203600841	373.8154927573155	7405.393488182826	0.43403058592082483	2.9477362840127626	36.19056998139526	-1800.468566513501
654000	-1846.1669560861699	-1796.9232430536433	-49.24371303252657	435.1611812094702	21144.740377316975	0.382110413035184	3.073821302912104	34.38639071629586	-1796.9232430536433
655000	-1849.64135219987	-1805.0698060651125	-44.57154613475756	404.69986673185537	17196.113391129064	0.4134687697282843	2.9180490103639736	33.79178844289887	-1805.0698060651125
656000	-1846.0156323310441	-1800.3009585096486	-45.71467382139552	322.57713269077374	7346.391411569995	0.43915210092253665	2.974482353319815	35.87084261795866	-1800.3009585096486
657000	-1842.9973594358908	-1797.6475837235205	-45.34977571237023	385.2230510674331	10744.634937604196	0.41016633779608735	3.13347593307628	34.755868097964736	-1797.6475837235205
658000	-1842.3358207319109	-1798.9287022287094	-43.407118503201474	460.35877294309324	20899.406059407705	0.3866259307734893	2.9736224039658543	36.31407882949471	-1798.9287022287094
659000	-1849.5632368246754	-1803.8813564476764	-45.681880376998954	687.6336691250482	24433.68407684143	0.4140463866459504	3.131115535230739	38.388730064307914	-1803.8813564476764
660000	-1843.241301214236	-1799.3453192916625	-43.8959819225735	426.8148777892714	11791.433697866178	0.41489923376808757	3.1091235559687957	37.58588941212422	-1799.3453192916625
661000	-1841.4042702060592	-1798.200511850794	-43.203758355265194	370.027303786121	10069.248673895567	0.4206765807316758	2.979034039271063	36.023334264826744	-1798.200511850794
662000	-1852.265497963467	-1808.3256949140937	-43.939803049373275	335.19061314008553	22985.814557456168	0.39840364011974905	2.6214667374958878	30.700043314650667	-1808.3256949140937
663000	-1846.1765115900967	-1804.4306962839319	-41.74581530616487	317.5379414269254	16203.230168025959	0.4302273287117336	2.680946743552544	31.637265028645636	-1804.4306962839319
664000	-1842.5384617483385	-1798.812393144227	-43.7260686041115	493.74146529052916	18627.302320199502	0.40044410972739125	3.0619241057912356	37.245137714983024	-1798.812393144227
665000	-1841.8183751320676	-1797.4692047023857	-44.34917042968176	482.3070072274904	18238.8291524852	0.38992743460311	3.044947742026599	35.95231226037739	-1797.4692047023857
