Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
37000	-1948.162975435127	-1906.8424212312636	-41.32055420386325	950.3701440716658	33283.47816346917	0.41381458794001796	3.091154666519213	40.14372311449517	-1906.8424212312636
38000	-1953.7756736129463	-1905.6021382104148	-48.17353540253148	1111.6701770574643	31155.419902592675	0.41327520610527174	3.2559364212887134	40.82303518530914	-1905.6021382104148
39000	-1953.6987373949098	-1905.307086580836	-48.39165081407378	873.7357072781732	27059.787500402996	0.38731979471019473	3.4417005594673773	39.83427476066836	-1905.307086580836
40000	-1950.1665182614558	-1905.3866983315347	-44.77981992992105	921.1419831578446	24556.310960687613	0.39742868308520407	3.340151590096956	41.829495105914155	-1905.3866983315347
41000	-1954.2654120892594	-1911.0602020885137	-43.20521000074565	826.6676767136191	22407.03169716622	0.4120166383503923	3.150835793507273	40.035860776754404	-1911.0602020885137
42000	-1949.1074569951923	-1906.6898739295245	-42.4175830656677	615.6898604484281	21062.90611663738	0.4262746285309429	2.9435906775637335	36.00884468361828	-1906.6898739295245
43000	-1948.2953554663952	-1905.5291078638074	-42.76624760258781	686.4177730873681	20017.904807783667	0.4419394436417972	2.95521673095866	36.34384630534138	-1905.5291078638074
44000	-1956.671900229056	-1908.809269331045	-47.86263089801105	787.8782524870115	8747.262894661024	0.41965329393991124	3.320514684985468	43.680907090839824	-1908.809269331045
45000	-1954.0838765854664	-1907.267873875254	-46.81600271021246	521.1169699556011	8421.884535906893	0.3896463194738523	3.1925463048824434	41.09718713290941	-1907.267873875254
46000	-1951.3115872388466	-1906.952864783842	-44.35872245500465	503.0596296258388	12386.065004046111	0.3765043486058175	3.2470672638284497	41.73992585021007	-1906.952864783842
47000	-1960.5991173906812	-1911.9495665535119	-48.64955083716922	602.3396981209152	11407.475725843737	0.3725855200301957	3.7234075515462695	43.96167336561267	-1911.9495665535119
48000	-1951.5971590262461	-1905.3282406795447	-46.26891834670135	801.201933765845	22604.71244031599	0.3973087337943413	3.0971805219271693	37.75034652465745	-1905.3282406795447
49000	-1950.4977699473764	-1908.4175843898229	-42.08018555755346	869.4268001854022	38553.92012610668	0.4036425419967366	2.9212974756288106	38.051288191046666	-1908.4175843898229
50000	-1952.0960742903285	-1905.563466245736	-46.53260804459257	1631.5602784206762	29587.482489730657	0.431699669389827	3.2148169704293585	43.20032260407392	-1905.563466245736
51000	-1955.9723091989977	-1910.8122472243176	-45.16006197468016	953.7866335055118	16812.826172202083	0.431699669389827	3.3736745369349905	42.887664073189825	-1910.8122472243176
52000	-1950.7669402002532	-1910.8446754263246	-39.9222647739286	633.7146136264432	20492.28708404133	0.40599012462051043	2.960744309403174	40.16229517196129	-1910.8446754263246
53000	-1948.7994805941064	-1903.236603988696	-45.562876605410246	812.5598419849689	21099.753059838957	0.3994132152916144	3.2963952580709766	40.18493527265045	-1903.236603988696
54000	-1949.4261276790237	-1905.954871022848	-43.47125665617564	638.7899782357748	17216.79195820316	0.3890653040590438	3.277639677691133	41.25010325681431	-1905.954871022848
55000	-1953.583206517213	-1907.4138427990317	-46.16936371818139	650.263759199102	16469.958568765913	0.3900268631607939	3.1785731280951945	39.93964248727142	-1907.4138427990317
56000	-1961.4263425942288	-1911.618316870461	-49.80802572376779	689.727383323199	10880.480149576064	0.39198389406833606	3.746890827723738	42.460807676841526	-1911.618316870461
57000	-1952.5536119425267	-1910.872504795137	-41.681107147389746	492.1790868637359	11777.273058803632	0.42315713712832387	3.1724002748055815	39.000944336180815	-1910.872504795137
58000	-1952.498900809898	-1906.6872757100632	-45.81162509983482	590.2299721612342	17878.298968083724	0.4153284857732906	3.1827962455513528	38.64052308467249	-1906.6872757100632
59000	-1956.8350311188942	-1912.6748957694485	-44.160135349445774	511.4277900293574	15396.100802833787	0.3700652175338318	3.125845347160363	42.11703795658236	-1912.6748957694485
60000	-1952.5960403230329	-1907.2965851458957	-45.29945517713705	414.943346115896	13262.678407036628	0.3780560485161769	3.2384787399640693	40.13480860216571	-1907.2965851458957
61000	-1949.325331725404	-1906.1854872050396	-43.13984452036452	422.93740691104216	16649.00893087217	0.3786025700342672	3.047607889376091	37.49426042895726	-1906.1854872050396
62000	-1952.6973560290444	-1906.4781875958008	-46.21916843324366	707.2933413111657	10670.930738551036	0.435199722784384	3.260074705790366	41.09778173454416	-1906.4781875958008
63000	-1947.61097552286	-1904.251426047688	-43.35954947517182	659.0777957485142	11765.435666701467	0.414733823207279	3.2024670537393387	42.29858952788657	-1904.251426047688
64000	-1951.0731987090564	-1909.395403004803	-41.67779570425343	627.8757423074594	17399.600858473448	0.399922646309441	3.1875817800700563	39.716870350559574	-1909.395403004803
65000	-1957.895378526212	-1908.9309230067204	-48.96445551949162	331.6749593899988	10117.986682903078	0.35123918503967483	3.4068070885047184	41.56537770127988	-1908.9309230067204
66000	-1958.3497674855778	-1915.4083905967595	-42.94137688881825	416.37401467821786	9575.07466387192	0.40368370334758347	2.853598444710319	37.567578078745235	-1915.4083905967595
67000	-1952.8188886726327	-1908.8864163274095	-43.93247234522318	409.52241228973685	30451.129857010375	0.37522166156851966	2.8258047322245647	35.27146511873609	-1908.8864163274095
68000	-1955.3030371276418	-1909.3356490658525	-45.9673880617892	512.8937859708853	18077.042136737316	0.37522166156851966	3.3252651156480306	41.19871927116805	-1909.3356490658525
69000	-1952.0549816571227	-1909.803754050346	-42.251227606776546	634.4941572619231	16057.477472670469	0.4111591164979343	3.2337601543059464	39.30603914516549	-1909.803754050346
70000	-1951.229111943824	-1906.7032799209676	-44.5258320228564	733.9230894989153	17212.176040479648	0.4209707780439392	3.2502825830128046	39.85403440090809	-1906.7032799209676
71000	-1952.6001487007798	-1906.4528514235794	-46.14729727720044	1088.654273835501	28718.21434073828	0.40598251059051216	3.3104925925198914	42.195824325659125	-1906.4528514235794
72000	-1952.231770753091	-1907.865730804514	-44.36603994857711	845.4128902812355	27940.60852087687	0.40598251059051216	3.1039456570628357	38.966745630345194	-1907.865730804514
73000	-1949.0685524992905	-1907.0291059263673	-42.039446572923275	669.9349404870237	24522.03028047701	0.3975242820407145	2.9982904603888927	38.91557640394083	-1907.0291059263673
74000	-1958.4299583633424	-1913.4308753744567	-44.99908298888563	1081.7706185603738	34048.36840617807	0.38977480535789766	3.041485720571653	41.07670584796081	-1913.4308753744567
75000	-1949.4359322538585	-1907.5204974071203	-41.91543484673812	707.1219039053699	23142.544345003913	0.38977480535789766	3.140182236243621	41.20130631198417	-1907.5204974071203
76000	-1952.1715565542265	-1906.5465749952214	-45.624981559005114	1089.9946674275768	29371.727262969132	0.3917684839424511	3.3387314434986473	43.57276758143639	-1906.5465749952214
77000	-1954.7979678216223	-1909.3707083225174	-45.42725949910478	997.998839245643	21611.974548875693	0.4356057610849158	3.025914800374431	38.50430216991182	-1909.3707083225174
78000	-1951.015989786152	-1908.0032127766847	-43.01277700946723	412.431268232257	11597.851933020816	0.3985074625901498	3.031656243487754	39.50652877133152	-1908.0032127766847
79000	-1957.5791086402623	-1906.6908020458611	-50.88830659440118	903.0883267152685	30556.0505009585	0.384045884272114	3.438878283845634	42.23798996348552	-1906.6908020458611
80000	-1952.6016924909184	-1903.901759742206	-48.69993274871232	1187.1872924683526	46155.070065506705	0.39669103822925017	3.16059262013431	38.34941577690605	-1903.901759742206
81000	-1952.1042685725565	-1905.0578684566228	-47.04640011593358	629.4414500467457	25562.639988209445	0.3911393934228393	3.1721581163773327	37.60759762683129	-1905.0578684566228
82000	-1951.418997956845	-1905.338837784515	-46.08016017233023	1089.4301785463979	19816.25808166208	0.42377003732152707	3.4937345895289558	43.273064275884195	-1905.338837784515
83000	-1953.9377037212714	-1913.1954242867685	-40.74227943450295	691.4797288641751	27734.26046585642	0.3972987084919523	2.8954369106199627	38.23841701383498	-1913.1954242867685
84000	-1949.074441329731	-1902.7735794688206	-46.30086186091027	520.854150440985	20377.85713621671	0.3656472284306094	3.294960101189592	39.56656992465656	-1902.7735794688206
85000	-1949.976832120707	-1903.6748756196432	-46.301956501063856	583.3633849914119	9852.714459293267	0.39714878132260284	3.340944549567318	40.5987873357229	-1903.6748756196432
86000	-1955.2796713561468	-1908.7438508131768	-46.53582054296998	499.65412114749114	14613.617749341978	0.4228065151137642	2.999236583165986	37.32749055219098	-1908.7438508131768
87000	-1954.8480172850793	-1911.1678171109131	-43.680200174166096	809.5926141124108	18473.90910256141	0.405283040428436	3.4142038194205226	41.78825179557849	-1911.1678171109131
88000	-1949.4580122318255	-1903.6507271799444	-45.80728505188107	959.2057968370336	40608.61934168494	0.405283040428436	3.1147422861954763	38.673604418424134	-1903.6507271799444
89000	-1953.6895433110005	-1904.9130582753194	-48.77648503568114	999.9329532542471	36694.762796175004	0.3700346538306609	3.386897207394308	42.11572450912469	-1904.9130582753194
90000	-1949.0861446553154	-1904.0714767781333	-45.01466787718208	530.4925989957949	12448.647559076904	0.40887397884075743	3.1222298939639694	38.257266225125676	-1904.0714767781333
91000	-1953.5368183109183	-1903.451726885061	-50.0850914258573	773.8020740937988	9938.66601431854	0.41703956155397004	3.6237586771907364	43.17124960329102	-1903.451726885061
92000	-1957.9460493666245	-1908.76449481802	-49.181554548604474	1102.8306967063925	38377.721581271544	0.39155476564164615	3.5477713120907883	42.552764476011056	-1908.76449481802
93000	-1951.267808398594	-1910.4144149113113	-40.853393487282716	513.8046858327403	43718.891987270516	0.39726215796003805	2.645507537068838	33.55022888121945	-1910.4144149113113
94000	-1954.9289380658574	-1909.7707860209673	-45.15815204489022	377.494174779594	6555.763086136813	0.4501293158942828	2.7988751976374706	36.896050222236916	-1909.7707860209673
95000	-1951.8205030869767	-1907.6994074120832	-44.1210956748935	584.2564633208059	7794.231810217223	0.4232054475961268	3.3472348556285785	42.56610441805423	-1907.6994074120832
96000	-1948.9708971659466	-1902.286964241816	-46.68393292413062	465.95700177952284	7404.241160177517	0.42737552333662965	3.1096397861981853	37.64218584473523	-1902.286964241816
97000	-1951.4811398646257	-1906.8280096168153	-44.65313024781043	464.97638746080656	9088.161907796682	0.39389933920622006	3.3525845709806923	40.13757109274312	-1906.8280096168153
98000	-1949.2068004394882	-1905.5392794204681	-43.66752101902001	762.6903825064942	12075.414578351558	0.4162980272202902	3.35055785139577	43.381614757106746	-1905.5392794204681
99000	-1947.7391648444795	-1904.9769395075737	-42.76222533690577	753.2578710723302	16677.641498633137	0.40371598349167614	3.2521186301543334	42.74300019858205	-1904.9769395075737
100000	-1952.8087609729864	-1907.8682160952385	-44.94054487774785	725.2226687907144	8921.042566717639	0.43227662846978226	3.5686085131060135	45.14736755296102	-1907.8682160952385
101000	-1958.1403230987714	-1906.881488462732	-51.258834636039374	380.34255617738864	9139.608656809967	0.38787314500565023	3.432251456003144	38.21739037948233	-1906.881488462732
102000	-1950.9286243499835	-1909.30155774007	-41.62706660991343	538.0862247297116	25435.530350630495	0.4210540875888338	2.843733195481337	35.49279157488506	-1909.30155774007
103000	-1957.545859416436	-1909.4470060040433	-48.098853412392906	663.5111019720893	37781.13853715775	0.35834413993334385	3.2081366930725834	40.094141384249546	-1909.4470060040433
104000	-1952.5760214825166	-1908.3420167333095	-44.23400474920718	980.2816343500197	18761.669754650666	0.40087432290838537	3.4611453188546504	44.079278835653774	-1908.3420167333095
105000	-1951.2563678827498	-1908.4268944880394	-42.829473394710384	617.8380282674796	15553.414675347074	0.3997776602118357	3.340803879827416	41.00127747284039	-1908.4268944880394
106000	-1953.6885553865286	-1906.3247652813654	-47.363790105163055	1152.6154800760921	23396.374427667793	0.42568023714437814	3.2392035014467018	40.14202203445751	-1906.3247652813654
107000	-1947.1323300621873	-1905.365878673807	-41.766451388380446	758.7394100684882	29135.999016843296	0.39017623234419146	3.0514815949374072	39.70362695064277	-1905.365878673807
108000	-1959.3086471489466	-1907.6240435586583	-51.6846035902883	606.2277522723062	9663.087488289335	0.42065835996733414	3.6171289840166687	42.22053131067797	-1907.6240435586583
109000	-1947.835608553984	-1905.010465974034	-42.82514257994989	707.1337660762465	34211.19143257089	0.39761810493772876	3.0198464406703307	37.2013058653258	-1905.010465974034
110000	-1950.3276359597526	-1907.8047646531802	-42.52287130657226	547.2154697343461	13729.635930047303	0.4323786629598395	2.9634267610265916	37.522244655478595	-1907.8047646531802
111000	-1949.8668066553348	-1907.427784402733	-42.439022252601696	577.3879981188094	13868.187128732714	0.3964440574368672	3.3141882862082785	40.61344788673412	-1907.427784402733
112000	-1952.6541604304284	-1905.5876528787126	-47.06650755171595	385.99450371508414	7643.642993377812	0.39899361459052857	3.3801544016927947	40.81816172457176	-1905.5876528787126
113000	-1953.909588259377	-1906.4423234732212	-47.46726478615573	730.5554721185863	10039.941189745572	0.39899361459052857	3.8345916382413203	44.93157426651871	-1906.4423234732212
114000	-1947.113933816448	-1901.903805060723	-45.2101287557249	583.7684490033363	15231.448940713019	0.40292149836097435	3.240993450078058	39.50901491534655	-1901.903805060723
115000	-1951.7604469402277	-1907.0117489924671	-44.74869794776054	413.2118952000362	13137.674984787964	0.3783201846736391	3.174894959167031	39.251329401374356	-1907.0117489924671
116000	-1957.4222603256842	-1908.3206685051284	-49.10159182055569	535.1714465873733	12286.37384240115	0.38339497580423004	3.543649660079909	42.63730044595367	-1908.3206685051284
117000	-1956.5395807920195	-1913.5879842507074	-42.951596541311986	386.36453988589915	15189.65070514417	0.4295911669986325	2.7188359946949254	33.42097571403301	-1913.5879842507074
118000	-1947.4364273254466	-1907.5614766289564	-39.87495069649035	391.8295665825782	18597.54750996407	0.3949914930823426	2.8605556495741156	35.73681354519964	-1907.5614766289564
119000	-1953.329359748147	-1909.0370493249304	-44.29231042321653	438.1001097769559	7908.590102839498	0.3998884032319068	3.290521753938592	40.74509962077864	-1909.0370493249304
120000	-1959.0215687945515	-1906.5781284220534	-52.443440372498124	564.9512146876065	13434.349463820176	0.3831363468566014	3.4927531099882567	38.75957096409635	-1906.5781284220534
121000	-1956.1048862795715	-1906.916881749027	-49.188004530544525	1012.8795656019274	34655.241582119874	0.3831363468566014	3.501143977278096	41.97565443012052	-1906.916881749027
122000	-1956.2287486294877	-1905.7944476226003	-50.43430100688738	681.5899784188332	16112.529691328627	0.36498135859187397	3.5738978832316954	43.76256297527759	-1905.7944476226003
123000	-1948.858158574079	-1906.4442965267403	-42.413862047338526	561.838034370243	14322.201445092856	0.40270020071362855	3.254877186603043	40.443038916919214	-1906.4442965267403
124000	-1954.883708520241	-1911.0528220168112	-43.83088650342986	881.232068397218	18560.6401691334	0.40270020071362855	3.482477331387252	42.87490193718164	-1911.0528220168112
125000	-1952.872219627543	-1908.3481563315147	-44.52406329602843	1101.122284010697	23234.208183282157	0.4321673136595692	3.2517273744363324	41.20264589106122	-1908.3481563315147
126000	-1948.9718811859923	-1906.8356796853175	-42.13620150067471	727.6249216819444	23409.61392094976	0.3954741802971298	3.1857413489980204	39.20617427382963	-1906.8356796853175
127000	-1954.8995964837268	-1908.1775724460795	-46.72202403764726	785.6491061242979	15037.97215194408	0.38989559162488685	3.482926023031425	42.62312999060713	-1908.1775724460795
128000	-1947.779304324655	-1904.2953246297327	-43.48397969492216	777.7766644615683	31203.9247931812	0.4010857202862002	3.169240217310872	39.727156092707716	-1904.2953246297327
129000	-1950.4393589752415	-1903.7359557892185	-46.70340318602297	751.6750470664967	13981.50175347355	0.41948034638773035	3.4465340700654044	41.76526815765707	-1903.7359557892185
130000	-1949.2694010284802	-1906.302468688505	-42.966932339975074	693.3546071391097	14684.466004402331	0.4085492681416583	3.1851594270619885	39.98477057565002	-1906.302468688505
131000	-1954.289735975616	-1908.177904282593	-46.11183169302279	984.5292559701802	17617.298097950545	0.3948575171942642	3.7860540609590805	45.51020313773816	-1908.177904282593
132000	-1950.4014286819465	-1905.9702300600602	-44.43119862188633	662.3349242589995	19166.38099270846	0.37905196126341184	3.2483638597670583	41.19401441024626	-1905.9702300600602
133000	-1954.3825522293766	-1906.6794200845575	-47.703132144819136	768.5258380752518	13540.338813926926	0.3947410877138306	3.4169602788123994	41.82015590574462	-1906.6794200845575
134000	-1960.2940147805548	-1912.678056295337	-47.615958485217746	471.36006742574256	9516.090639689886	0.4174205334692204	3.2010875261497587	41.23145941577368	-1912.678056295337
135000	-1951.4740553512759	-1905.3985932030387	-46.07546214823723	1055.8131550419703	30269.724656985712	0.39588258281817124	3.3616159977970286	41.86590677771641	-1905.3985932030387
136000	-1952.0041863942633	-1905.48393988069	-46.520246513573255	328.08199882775335	19922.238053757694	0.35961339208118487	3.1575308087580445	36.78600748836173	-1905.48393988069
137000	-1949.0797841217548	-1904.6860717619336	-44.393712359821166	856.8672420884704	14904.89375172389	0.4211567329950578	3.360891034914238	41.563889962591176	-1904.6860717619336
138000	-1953.6218565638976	-1909.4418846321785	-44.17997193171914	566.2048949814723	13249.089704090138	0.404454438574751	3.0072068109331096	37.639276242175924	-1909.4418846321785
139000	-1950.3838354830827	-1908.372609754737	-42.01122572834578	737.6103571720947	17236.766905810648	0.389958519981774	3.3198074686345933	42.84141851154666	-1908.372609754737
140000	-1954.8456752014474	-1908.4008417529856	-46.44483344846174	707.8247419897496	20070.163873605256	0.40652435993278174	3.3399264429836517	39.864347344946104	-1908.4008417529856
141000	-1960.3834580747018	-1905.8289688942587	-54.55448918044325	367.6704354274313	8361.67445778132	0.3581515134028235	3.6573968946000446	41.863185389748296	-1905.8289688942587
142000	-1945.9072288553814	-1902.2898513659336	-43.617377489447804	713.3662279819398	16268.719954846143	0.39404521584635427	3.4710806029114787	43.25271551409093	-1902.2898513659336
143000	-1958.138806745661	-1913.6673698260427	-44.471436919618256	517.810302595054	10522.655203157772	0.3813942668669333	3.250163557385273	41.656253675020814	-1913.6673698260427
144000	-1959.1023887447982	-1915.551814237211	-43.55057450758733	418.27220516213004	26366.085322526265	0.36971010202068316	2.882781935224926	35.609466340515844	-1915.551814237211
145000	-1949.6785755595322	-1905.586915848349	-44.09165971118313	574.7899058446834	17075.898175953855	0.40051367167214463	2.9789338757427233	36.83498217635308	-1905.586915848349
146000	-1951.1051247769808	-1903.488400174554	-47.616724602426835	895.0038785658023	18564.585957963074	0.3973467116933243	3.537660121043098	42.136230416971145	-1903.488400174554
147000	-1948.5910954784727	-1905.2347483852654	-43.356347093207226	820.3610633907659	17965.91157424694	0.42521939138917714	3.2013001495570133	39.86258599216675	-1905.2347483852654
148000	-1959.8906680680714	-1904.4584757918508	-55.43219227622058	1339.5993411329578	22594.597225609286	0.38790903877628213	3.8123919412876557	44.925384891679215	-1904.4584757918508
149000	-1953.1262516608822	-1903.6959522716118	-49.43029938927045	1208.8495384093064	20364.5478674934	0.4241747601897105	3.4163383311139084	42.06652646097112	-1903.6959522716118
150000	-1951.0563497239887	-1909.764136130945	-41.2922135930437	551.3852324594268	20873.907215221854	0.3934701628331359	2.977406424138925	38.22305847676145	-1909.764136130945
151000	-1950.6623808432532	-1907.2128005750933	-43.449580268159934	637.5912783995859	20347.23495809689	0.3934701628331359	3.056791827339734	38.59684730566558	-1907.2128005750933
152000	-1953.5448510442409	-1910.04215517909	-43.50269586515083	682.795859118372	17184.85254112242	0.3960678956335696	3.243566599173439	41.6574902940754	-1910.04215517909
153000	-1954.8663625619247	-1913.2423391307536	-41.62402343117115	697.5802437933352	30813.68158627376	0.4415756043940771	2.652049414532605	34.24497410878559	-1913.2423391307536
154000	-1953.6337726452582	-1905.3789364191407	-48.25483622611761	937.3541345410171	11814.430475301895	0.4835660386275078	3.1064125447722746	40.7061183544252	-1905.3789364191407
155000	-1949.8998003725706	-1902.4156081255298	-47.48419224704069	776.7031283351159	14392.999445527448	0.39488056665818283	3.440192370425627	41.25946889271527	-1902.4156081255298
156000	-1958.6829479255932	-1911.1759366435276	-47.50701128206561	1812.1136517170498	31631.527740962763	0.4274895616330246	3.4540927292340156	45.6661822957825	-1911.1759366435276
157000	-1953.9242086297231	-1906.2640934727492	-47.66011515697386	1442.6859873747187	25749.276573432184	0.4445713048611177	3.2884690664766394	41.938041964936545	-1906.2640934727492
158000	-1947.9726636591436	-1906.2106945703945	-41.76196908874903	637.3621819634686	20063.526340561606	0.40831679440705626	3.0858555807176455	37.94197272912057	-1906.2106945703945
159000	-1951.522775109735	-1907.1816109506326	-44.3411641591025	540.7609477090832	11226.963675317586	0.3963312883427252	3.1407502966859266	39.752051676390174	-1907.1816109506326
160000	-1948.9824691153656	-1904.0427712010971	-44.939697914268386	672.9278430910507	38575.326498594666	0.4051727274898395	2.9794895399822834	36.378128274077966	-1904.0427712010971
161000	-1955.7124110688883	-1908.4095386581366	-47.30287241075155	1051.7650982338143	24530.130257376935	0.3969148562897298	3.5711759627059565	44.13416102443854	-1908.4095386581366
162000	-1955.8740002254083	-1908.6501746786653	-47.223825546742965	1191.4873020351904	41628.62867718654	0.40251732424186726	3.212366171808158	40.742723486345405	-1908.6501746786653
163000	-1947.797386906415	-1906.0435717311004	-41.753815175314585	579.5913383229332	15752.701899770205	0.4021228640223641	3.064593076818095	39.38470481724102	-1906.0435717311004
164000	-1952.142735873211	-1905.5890952978245	-46.553640575386396	1265.669988357739	19233.183877517746	0.43451877436406994	3.449111838684122	44.863840072608554	-1905.5890952978245
165000	-1947.6008848934837	-1903.2701072775837	-44.3307776159	984.096523106589	15367.878759016876	0.4336470055034697	3.3325755757339146	42.57928614425777	-1903.2701072775837
166000	-1950.9683982052773	-1908.1653234736966	-42.803074731580594	1056.4392729037352	27017.854238341595	0.40642332098619943	3.2856466369412227	42.16175208103351	-1908.1653234736966
