Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
1047000	-1513.7765211308815	-1468.9667462118834	-44.809774918998095	301.38174805850537	24629.241959022675	0.41420581013608193	2.4308115513531927	26.333798991195405	-1468.9667462118834
1048000	-1507.439902276181	-1463.4841942829983	-43.955707993182855	176.2959537003068	47636.838996026076	0.39868075159323874	1.8656320033243075	22.254659026845673	-1463.4841942829983
1049000	-1509.0698130436094	-1462.5423603290778	-46.52745271453165	313.8313660491628	55616.91954494965	0.3804947160083156	2.2174560084441586	26.28165927923544	-1462.5423603290778
1050000	-1511.0518113839132	-1469.161851726781	-41.88995965713226	273.6408514694332	24998.53831218663	0.4044828791673712	2.456314223744728	29.907691371730913	-1469.161851726781
1051000	-1512.677253039299	-1471.3458633139194	-41.33138972537961	318.4198207832338	21373.72519026106	0.41007042104382224	2.476098614607892	28.97227137537254	-1471.3458633139194
1052000	-1509.9994923534862	-1467.540580411493	-42.45891194199313	101.39836469538749	11963.842711412402	0.41053209872604846	1.9649414341902653	22.419582979037493	-1467.540580411493
1053000	-1507.548789719668	-1465.9435160684482	-41.605273651219846	217.30399111492497	21369.723235693313	0.4475488975607475	2.266908713692907	25.694567612539966	-1465.9435160684482
1054000	-1510.3831375971422	-1467.0230462863842	-43.360091310757944	216.78833329606783	14484.454081288886	0.38822393115589754	2.3602172394285	28.167675073727214	-1467.0230462863842
1055000	-1508.1776982922656	-1464.8044662530633	-43.37323203920237	222.9935890868025	16683.50597483926	0.4184896740826041	2.1701304340459004	26.012453765434252	-1464.8044662530633
1056000	-1509.0385304176077	-1466.784165084579	-42.254365333028666	179.49382819953817	39446.53743511624	0.38325921211266045	2.2504255876588597	25.163383531018145	-1466.784165084579
1057000	-1509.7730483298176	-1467.1762007899158	-42.59684753990172	410.95668131846224	57027.49599900112	0.40846086894863304	2.3294071596314785	28.46862426883894	-1467.1762007899158
1058000	-1514.5346370877762	-1464.992732911107	-49.54190417666937	532.7480199189623	40755.33289514615	0.3832179471733596	2.5682973880309734	29.559370464775554	-1464.992732911107
1059000	-1508.6783189679684	-1467.0736613333197	-41.60465763464857	431.5398142084172	37946.87196458473	0.4390095502014678	2.304154287112356	27.853625517487238	-1467.0736613333197
1060000	-1511.751063735827	-1469.5368574758763	-42.21420625995066	238.23428044324464	59604.97379848153	0.4131333370505675	2.124888697795834	25.460640668399602	-1469.5368574758763
1061000	-1511.563475520022	-1466.9240048463382	-44.639470673683746	278.265548110511	20020.68862033852	0.4616408159829031	2.111712970862371	25.544741527416626	-1466.9240048463382
1062000	-1509.2230457945716	-1466.262882914412	-42.96016288015937	300.892212951619	18626.766750439754	0.4000802951789659	2.5714516219851524	29.575086931004474	-1466.262882914412
1063000	-1506.0358310228428	-1464.8922712706112	-41.14355975223157	217.8025760630651	47239.91239710057	0.41656351280129505	2.1321130434507323	25.35100262123081	-1464.8922712706112
1064000	-1508.2342434175848	-1464.5692015887325	-43.66504182885233	245.64488683921567	74117.76433589752	0.4128099891226475	2.0768171035055336	23.863955218736496	-1464.5692015887325
1065000	-1511.731051786966	-1466.688645802172	-45.04240598479386	406.89051886855435	20248.346113139898	0.4487001473172486	2.2777530665010786	27.89064885612314	-1466.688645802172
1066000	-1504.6221727455845	-1463.7300464638258	-40.89212628175858	246.56038369015138	34113.469878626136	0.4136798087255183	2.0674176634108843	26.081969325896488	-1463.7300464638258
1067000	-1507.5551966832563	-1466.3847424566857	-41.17045422657057	255.06404080138864	35282.909494623316	0.42593603239464284	2.026543026840036	25.20723064535194	-1466.3847424566857
1068000	-1513.3129369787687	-1469.5478921149227	-43.76504486384595	209.15920331936667	34778.73787714126	0.40267920689523945	2.0666348270809003	23.677137656984485	-1469.5478921149227
1069000	-1508.9663853409759	-1466.6709092409817	-42.29547609999427	154.263038072552	16312.241386146496	0.42109489792341775	2.0990436405447337	24.328238190014652	-1466.6709092409817
1070000	-1507.0220852897232	-1462.3610440386476	-44.66104125107566	145.97662924636268	53783.06640795824	0.3948065278714026	2.057132517391024	21.690202416381872	-1462.3610440386476
1071000	-1504.872321207372	-1462.1257839927518	-42.746537214619984	177.66053844692183	25571.122589686507	0.4270250991833939	2.239597334611108	23.54189365908982	-1462.1257839927518
1072000	-1506.5047978705206	-1463.5876871971705	-42.917110673350116	113.82216871423694	16887.01312165184	0.4022715488956595	2.1360532262849032	22.89510110589748	-1463.5876871971705
1073000	-1505.3376298861974	-1463.9365988783127	-41.40103100788474	174.05413710904955	20037.991177560216	0.42858447639978897	2.2667855324237243	24.765933359108125	-1463.9365988783127
1074000	-1505.0361642516696	-1465.356845535941	-39.67931871572866	231.70862277597607	21551.802624448846	0.4238650806470289	2.2413636049589005	26.767645095380743	-1465.356845535941
1075000	-1508.4127265920438	-1465.300312829739	-43.11241376230491	302.49396368292713	30212.09549808998	0.4330659184777775	2.2788768671857422	25.411454414256735	-1465.300312829739
1076000	-1513.0995262142083	-1466.8001531029906	-46.29937311121753	398.809666568099	22699.73921897396	0.41709233197545	2.5540276161247224	28.351372778401686	-1466.8001531029906
1077000	-1509.4767519903514	-1468.094722382461	-41.382029607890374	240.05302819066904	37976.14963729439	0.437583802403554	2.1739177645531744	24.925357296486993	-1468.094722382461
1078000	-1504.667816249364	-1465.2730643554362	-39.39475189392775	258.4459301625273	28919.418662441	0.4355557437093714	2.2600676362872862	26.21297655860116	-1465.2730643554362
1079000	-1504.1954259104043	-1462.620498051263	-41.57492785914125	215.60104352717954	17206.871857551727	0.43895068399146486	2.3066450364420605	26.00620275219474	-1462.620498051263
1080000	-1507.6455493035694	-1464.596162662103	-43.04938664146638	308.33954513375517	29275.14724853994	0.4698197602297464	2.1536080426963053	26.32304002884363	-1464.596162662103
1081000	-1504.738332391724	-1464.0010776915915	-40.737254700132596	325.79677651000975	24273.05008626096	0.41812667952252364	2.4724590800565855	29.32221322280976	-1464.0010776915915
1082000	-1507.4252993131909	-1462.5590268898427	-44.86627242334826	311.0404336766503	44871.45772996688	0.42921213879006337	2.23250645647468	24.018619878723005	-1462.5590268898427
1083000	-1510.4151376212324	-1463.9247434400029	-46.49039418122952	320.9570876245463	49688.825720801346	0.39832799639724564	2.365403715414	25.21485009405992	-1463.9247434400029
1084000	-1507.5694051575251	-1465.213010393814	-42.35639476371107	278.60717650626077	35194.8464615441	0.4200712544785765	2.357693961429323	28.644137598405564	-1465.213010393814
1085000	-1507.6573278141334	-1465.7337171196273	-41.92361069450604	350.886766315143	36583.16063353415	0.41326998361545403	2.3853739931954587	28.088993150091845	-1465.7337171196273
1086000	-1507.7405592856783	-1465.7310316436392	-42.009527642039046	236.41506224241908	38629.402937121726	0.40122141552918655	2.2460735739098268	25.626627184483805	-1465.7310316436392
1087000	-1503.1719886658204	-1462.3264211485025	-40.84556751731804	273.74951442118817	57785.41116096521	0.4400864056963392	1.9290940662737113	24.651141625879657	-1462.3264211485025
1088000	-1509.0443927681138	-1465.0487214701252	-43.99567129798858	246.67321199297695	18468.733559826418	0.40150843951971127	2.386630301571817	27.053297370998116	-1465.0487214701252
1089000	-1507.382035252108	-1461.473121266924	-45.908913985184	133.94638372407346	8690.65454801706	0.4247679745141714	2.2083434144937737	25.873814459788118	-1461.473121266924
1090000	-1516.1391706968038	-1468.824276913812	-47.31489378299182	272.1825694381881	31934.286470087423	0.37211471513340866	2.5556227226461097	27.65190595942537	-1468.824276913812
1091000	-1507.913666508949	-1462.0332141694523	-45.88045233949668	166.61086767439735	54715.950931571795	0.3947102030506127	2.153903212584431	23.3379551185669	-1462.0332141694523
1092000	-1509.7022097192325	-1463.4299465853383	-46.27226313389431	396.6230400791033	61173.35452147553	0.4058277635830802	2.4186196517985517	26.576487597636934	-1463.4299465853383
1093000	-1507.2894176303485	-1464.6530464605764	-42.63637116977207	229.2563590879892	22297.99596777985	0.4280374647359077	2.2763839727264052	25.96144463857385	-1464.6530464605764
1094000	-1507.7968744857249	-1464.8875214931384	-42.909352992586385	278.6500597989061	17888.40631056293	0.4302686924239392	2.281980208517843	26.747297193819424	-1464.8875214931384
1095000	-1504.2698761330535	-1461.5236511468204	-42.74622498623298	194.24478407254333	31105.544450895875	0.40002110821295916	2.206745049383354	25.467107084874407	-1461.5236511468204
1096000	-1507.533893968234	-1464.9801647179115	-42.553729250322455	276.63882346191707	31718.72665698828	0.410121789177462	2.27014046462084	27.13735626755374	-1464.9801647179115
1097000	-1508.340331005891	-1464.3719590465023	-43.96837195938868	147.24152058591105	17768.279463241077	0.42079180578308367	2.2016555963118076	22.674654787301435	-1464.3719590465023
1098000	-1508.4135067612604	-1462.7183982628858	-45.69510849837464	219.23809648964706	32521.676495131916	0.4121176970570299	2.1632395833917446	24.31688565547885	-1462.7183982628858
1099000	-1510.0984666239508	-1463.6868399298708	-46.41162669408006	392.87297955428534	69614.46201884412	0.44281241931015847	2.1083117828230216	23.991787805931647	-1463.6868399298708
1100000	-1508.6586757497096	-1467.3363047115693	-41.32237103814032	308.88506471033924	52311.29400501233	0.41529764645926914	2.26445247085836	29.033469484776987	-1467.3363047115693
1101000	-1512.2703394149135	-1471.604706166223	-40.66563324869059	324.21977312090246	30443.25497149358	0.43659415046054173	2.1575531015324327	26.639386638303513	-1471.604706166223
1102000	-1509.4354142224138	-1468.3377873425418	-41.097626879871996	367.1961386108505	45329.160991183	0.43905939910508057	2.2136996240897417	26.337714403755413	-1468.3377873425418
1103000	-1505.5295198921872	-1463.6322999536555	-41.89721993853158	271.8898380034632	23917.150102005133	0.44548386788051314	2.1431392352888903	25.88332259897702	-1463.6322999536555
1104000	-1510.6271956715943	-1469.2462520088284	-41.38094366276596	428.760087018175	42817.507661889926	0.408319786809658	2.1759774060850328	28.935415671460547	-1469.2462520088284
1105000	-1507.4514959796763	-1464.7812032975535	-42.670292682122884	314.0336622013738	43801.87259853518	0.438432799655897	2.1348591895036777	26.751931081381166	-1464.7812032975535
1106000	-1513.2597555867844	-1467.7440382567027	-45.51571733008185	346.7338722115956	43855.40430141659	0.39224062057658365	2.433508745293595	29.83268024804709	-1467.7440382567027
1107000	-1519.2496288405766	-1472.0334691599048	-47.216159680671915	596.973099456092	37507.20227383337	0.4250760127728345	2.438314650421259	29.01121315640513	-1472.0334691599048
1108000	-1514.7150841946207	-1466.865084711577	-47.849999483043504	495.57277964837505	40437.153247791255	0.3984587316381457	2.6615686587072793	29.743330763245886	-1466.865084711577
1109000	-1512.383924969904	-1468.8076862615833	-43.5762387083207	348.16013061162687	30179.78831721638	0.43061853852482407	2.435818252132534	28.23119105033044	-1468.8076862615833
1110000	-1513.3674064562335	-1469.8394959222978	-43.527910533935746	286.83489519395056	29267.62637764861	0.3919341571280447	2.3803233199541967	27.653633321139335	-1469.8394959222978
1111000	-1504.634876513729	-1463.1524091504011	-41.482467363327984	245.26398228036086	25171.831194436774	0.4262746177851486	2.320476503452681	26.573666051822112	-1463.1524091504011
1112000	-1508.759673584845	-1467.171236171813	-41.588437413031954	205.53116922501988	38281.701238452726	0.42590682695483467	2.048159607961001	23.373273083877862	-1467.171236171813
1113000	-1512.2270231167279	-1467.2620031081353	-44.96502000859257	215.669713361775	63803.04339054407	0.41564382481376977	1.9465669015536926	21.762888096069794	-1467.2620031081353
1114000	-1507.0636724787553	-1462.9965330164955	-44.06713946225976	217.19005215218849	22451.168419975478	0.400268063070998	2.467165083733709	27.205932251219973	-1462.9965330164955
1115000	-1505.1046987101195	-1465.2817459851292	-39.82295272499034	195.9077369975116	24308.24304678425	0.4204573635663301	2.202847476359552	25.350614655286726	-1465.2817459851292
1116000	-1508.4431426692975	-1463.8016301636517	-44.64151250564588	229.63737307692702	28395.028033448685	0.40357948661539234	2.3451045127416954	26.715908092908297	-1463.8016301636517
1117000	-1510.0722226834582	-1469.6248809792276	-40.44734170423065	197.61011412427038	24033.928337652564	0.42134502400326557	2.251016841101774	26.491829729699987	-1469.6248809792276
1118000	-1514.2300216666788	-1471.0541305652694	-43.1758911014094	252.5310281997796	46642.99420828805	0.4038944354578137	2.3807392198956676	26.468934180651573	-1471.0541305652694
1119000	-1504.9541203028587	-1464.3460275088412	-40.60809279401753	238.2743501664217	42535.324180711956	0.4261610370664134	2.2695915550837618	25.956562749658474	-1464.3460275088412
1120000	-1506.420839321257	-1464.844827852417	-41.57601146884017	182.4314245424676	42492.3226531902	0.4080740824138413	2.1290730818915526	23.203960480826645	-1464.844827852417
1121000	-1504.8666623230592	-1462.183715026887	-42.68294729617225	210.16680173634822	39752.20342087134	0.4058950448134836	2.2400420819976525	25.544826580711653	-1462.183715026887
1122000	-1516.2783491164178	-1470.2998136425201	-45.97853547389762	560.3696489358624	32985.67315209388	0.4069784617846934	2.5557820198245	30.905641193612144	-1470.2998136425201
1123000	-1507.9736822948944	-1466.2062875389377	-41.767394755956666	221.38937702174502	40673.5870829226	0.43831944753363317	1.9967511434815504	23.64848837057391	-1466.2062875389377
1124000	-1504.251406205013	-1463.2200133617328	-41.03139284328022	164.47875684520437	34028.219677378176	0.3881503624380958	2.1078536573663484	24.95087665106878	-1463.2200133617328
1125000	-1511.7662131628265	-1464.946932723677	-46.81928043914947	182.13463488551756	9646.592018783203	0.3997170699289561	2.464447616618466	26.604456895644013	-1464.946932723677
1126000	-1507.1826721701277	-1462.320588579817	-44.86208359031059	329.9694764550817	57034.45887199638	0.4045592282122104	2.052891845447179	24.98751990742759	-1462.320588579817
1127000	-1510.2718864971157	-1464.7520888871272	-45.519797609988466	300.46025757062415	40947.473234881414	0.4489894058049169	2.189829227154025	24.25382395569632	-1464.7520888871272
1128000	-1509.9122776484676	-1465.0599333916302	-44.852344256837284	264.60132661568224	29586.109545718544	0.40306995159276826	2.3912618132040224	26.23492233063252	-1465.0599333916302
1129000	-1506.5954581577244	-1464.24839617157	-42.347061986154344	236.75476341093508	24235.2664582133	0.39194363296368023	2.240677767370367	26.72613443519617	-1464.24839617157
1130000	-1505.1997747110986	-1461.6882731371657	-43.511501573932854	115.61444764211487	18582.74756373965	0.38388000134802996	2.052175589724464	24.26643005117346	-1461.6882731371657
1131000	-1513.3008290212927	-1466.9826163014309	-46.31821271986171	213.18841168753934	61556.98415160393	0.38638846792922876	2.14795935564973	22.497568786913185	-1466.9826163014309
1132000	-1505.6860956060998	-1463.5038994894858	-42.18219611661396	200.0793771637741	14043.479958429361	0.4299584329849344	2.246556097897394	25.674954555643236	-1463.5038994894858
1133000	-1506.506045253926	-1464.7885307270685	-41.71751452685759	281.94886251753695	41387.2640525421	0.414609637016789	2.1795927163249873	25.24610789155478	-1464.7885307270685
1134000	-1513.1053544279064	-1468.3549931212265	-44.75036130667994	213.42492528656524	44428.149720705325	0.40810893595303316	2.3139158628558207	24.778100781713018	-1468.3549931212265
1135000	-1506.9735244582819	-1463.0252415852256	-43.94828287305634	162.7253263803182	47436.612690737704	0.38939912573349666	2.019473595528768	24.58831378811188	-1463.0252415852256
1136000	-1504.1940539868772	-1461.7055914755526	-42.48846251132465	167.860654696289	10458.190988816881	0.43106669720938995	2.0538908684253343	26.146699405579874	-1461.7055914755526
1137000	-1512.504322412239	-1467.5472821098847	-44.95704030235424	209.30365852843917	18926.688302344974	0.4093721004213045	2.4307840214533454	27.979607702196997	-1467.5472821098847
1138000	-1510.6601975204092	-1463.6867340032532	-46.97346351715596	346.15220949115087	20014.607087531254	0.44315067009921827	2.3563488292262855	26.270669710736545	-1463.6867340032532
1139000	-1504.5199677212277	-1462.2776303591888	-42.242337362038846	132.8676515895131	23807.212654676307	0.4288220091724967	1.9168715133552543	21.46713064094206	-1462.2776303591888
1140000	-1502.281095775232	-1460.2843812577985	-41.99671451743351	175.3415654893446	27765.39249613192	0.43252672984563223	1.8525684239727787	22.61576723058274	-1460.2843812577985
1141000	-1503.4667001531545	-1461.6367540435326	-41.82994610962193	184.12630851291664	24605.081036529682	0.38878575431725615	2.1069861251538486	25.382939294978165	-1461.6367540435326
1142000	-1508.810559552815	-1466.659375337413	-42.151184215402104	388.7199496937559	24172.92721728281	0.42830586706782325	2.51788034845153	30.010556647115216	-1466.659375337413
1143000	-1509.75343497018	-1468.6799281470219	-41.07350682315803	193.28799183188445	47167.99765423715	0.40200312115888837	1.9765587672220928	23.785060551580447	-1468.6799281470219
1144000	-1506.5743914162117	-1465.7545776534623	-40.81981376274939	231.35700451646983	51046.09532653645	0.415081241656827	2.1794418051618063	25.443095181934577	-1465.7545776534623
1145000	-1508.118114315658	-1466.9679656969022	-41.15014861875584	160.76369461847213	13634.24961586418	0.437829402441198	2.1148429358132814	24.92366405288189	-1466.9679656969022
1146000	-1504.785823765543	-1462.7465658257522	-42.03925793979074	172.44413783014807	35347.78147932448	0.41018872886587177	2.1255525577882977	25.126986402287574	-1462.7465658257522
1147000	-1505.192902819689	-1462.4722897965264	-42.72061302316257	332.82105981038524	57827.51295847248	0.4190312156058511	2.1195369752059783	25.37719311551123	-1462.4722897965264
1148000	-1506.9088746855532	-1467.9006918365938	-39.00818284895934	194.01976069035828	28465.316728872385	0.4328316233080303	2.0701275077634835	24.55871204143069	-1467.9006918365938
1149000	-1509.282639300755	-1462.320596910768	-46.962042389986955	388.5668706050325	41251.85730525882	0.40036079034778377	2.359433173954902	27.011148309369375	-1462.320596910768
1150000	-1504.3380776218212	-1462.6954858625036	-41.64259175931759	277.9704084762704	27425.21082570959	0.4000517443381939	2.203703086665127	27.173501386119923	-1462.6954858625036
1151000	-1507.2428779959212	-1468.1008653383146	-39.142012657606465	244.42658918566332	33108.034799787245	0.4155165436871602	2.1506137567357246	26.456252261454075	-1468.1008653383146
1152000	-1514.6745068397968	-1472.023120652721	-42.65138618707576	364.378740678213	32265.553958222667	0.425079288788604	2.3980663936130675	28.12478959683137	-1472.023120652721
1153000	-1522.3287826394521	-1476.7063066552425	-45.62247598420962	144.56366838317527	42687.592451634686	0.36599167355066664	2.3220751266359163	25.608741137232368	-1476.7063066552425
1154000	-1520.4730230628818	-1473.4164809147187	-47.056542148163174	159.79712419080516	12802.461834625708	0.3778885536732009	2.5729825368071517	28.12637965124098	-1473.4164809147187
1155000	-1508.5561625841453	-1466.8438895577783	-41.71227302636708	174.88059930781506	11554.043686793753	0.4111390532839221	2.2637053996247145	27.51578622061376	-1466.8438895577783
1156000	-1505.3550876384993	-1461.4176917261916	-43.93739591230763	258.27094874884307	25437.55719693403	0.457331100262687	1.9854665941039216	23.87726682444228	-1461.4176917261916
1157000	-1511.0347448161024	-1468.900346531229	-42.134398284873434	229.19723510968015	24059.76636264332	0.4628634632619028	1.9485237776517312	23.711722253027993	-1468.900346531229
1158000	-1504.9020767796544	-1461.9336467134315	-42.96843006622286	188.67592284193717	15344.168386086787	0.4342338585345334	2.095882146213029	24.18048158663897	-1461.9336467134315
1159000	-1507.5095740929273	-1464.0282154894692	-43.48135860345805	200.14064212068052	23922.26021036484	0.4218468985364166	2.0178864465781987	23.436552820185373	-1464.0282154894692
1160000	-1511.1942515859116	-1468.9553399426425	-42.23891164326911	319.89986177524315	39393.71917647625	0.39953523715092476	2.416675123409773	27.81621619474857	-1468.9553399426425
1161000	-1510.0329184818079	-1466.900263201923	-43.13265527988472	454.42939202942426	44475.47302675624	0.4308195451706866	2.395888266570217	28.391941533207017	-1466.900263201923
1162000	-1507.6049044856297	-1465.6986423915025	-41.90626209412721	235.34067662582177	37965.58789920241	0.43196671423196553	1.8948148715173307	24.20659084265362	-1465.6986423915025
1163000	-1508.5306368698616	-1466.9825788351038	-41.54805803475771	292.47014928211007	28046.435037387826	0.3998797775911632	2.559660534490293	28.319758155533062	-1466.9825788351038
1164000	-1506.5107454873682	-1465.240868674511	-41.26987681285724	166.81567574101072	15043.543264728234	0.4313489147701704	2.169165141161023	25.19618393396398	-1465.240868674511
1165000	-1516.2997495879767	-1470.6486767843135	-45.65107280366318	234.1636191222618	48866.6244491931	0.38028957172053157	2.0833742135386615	24.106496035542815	-1470.6486767843135
1166000	-1508.6151213003122	-1466.6008966235715	-42.01422467674063	216.48660824414387	22935.656494025297	0.42354986274240464	2.3499667196167016	26.95294459602055	-1466.6008966235715
1167000	-1505.999185910384	-1465.445780203657	-40.55340570672703	256.5639254798572	26883.017266210347	0.4246744223367704	2.023054440491854	25.8423267435688	-1465.445780203657
1168000	-1507.2384404759814	-1465.6985640493242	-41.53987642665718	284.91370141819255	25933.448739267726	0.4245931884649537	2.447689190880465	26.98479309698552	-1465.6985640493242
1169000	-1503.9893227332507	-1463.1500897236176	-40.83923300963304	223.91482682960495	27947.354993072273	0.42732009337258137	2.2028902108015047	26.20020795255225	-1463.1500897236176
1170000	-1505.7377287550053	-1463.718336735522	-42.01939201948346	290.67963156870184	31425.350347866777	0.4263650761492172	2.0128734310114833	25.85239338729496	-1463.718336735522
1171000	-1506.5662902062027	-1465.2252925999187	-41.34099760628407	215.57598038409336	29841.357644929183	0.43436961521149536	2.024514125811562	23.608255031725456	-1465.2252925999187
1172000	-1510.5413431072352	-1462.7230986283453	-47.81824447888995	295.6255165243892	21663.794644337166	0.4054686773170241	2.155523646358113	24.95775244598152	-1462.7230986283453
1173000	-1505.6931941024375	-1463.4921172357963	-42.20107686664118	246.19215586439057	18569.70526209641	0.42079763652778285	2.315128486099841	26.814160067395978	-1463.4921172357963
1174000	-1506.4458396449706	-1466.4020138458352	-40.04382579913553	180.3758688304808	18056.43023028579	0.4180936699354902	2.315667190684324	26.592039610376478	-1466.4020138458352
1175000	-1511.0067262908037	-1467.5844146558666	-43.422311634937124	213.93609235718114	87044.05987270863	0.40160535242619844	2.0361134963140084	22.80905665323066	-1467.5844146558666
1176000	-1509.596571289499	-1464.6787595652672	-44.9178117242318	227.4257873155692	18738.776367262617	0.434087258387948	2.2403392804051383	25.034409563979096	-1464.6787595652672
1177000	-1516.7588225629675	-1474.9832481820915	-41.77557438087584	190.0006079335097	24933.9414499437	0.4389839726161143	2.055735400254301	22.958136170884107	-1474.9832481820915
1178000	-1511.2274356251653	-1466.4274274287286	-44.80000819643668	272.3687684643556	20845.341218022906	0.4472960544924114	2.3305517003322436	25.597733856633567	-1466.4274274287286
1179000	-1510.3369814675152	-1464.592547951922	-45.74443351559329	493.3594044791033	38049.25690704192	0.4841075620546364	2.0911431797279016	26.899295614016143	-1464.592547951922
1180000	-1510.0771373839927	-1465.5481920166726	-44.528945367320134	181.9657857839175	14034.835871648558	0.44204952611772813	2.164349979091965	24.0688784137158	-1465.5481920166726
1181000	-1505.8650697399069	-1465.429209539954	-40.43586019995302	110.9681509738889	30049.519306358452	0.42061832564068863	1.8271774623152277	22.035704279612325	-1465.429209539954
1182000	-1506.636490373048	-1464.7703043942722	-41.866185978775796	293.66183172218393	46283.054007538834	0.4430461504871019	1.987656528325353	24.595675635565854	-1464.7703043942722
1183000	-1509.130782421229	-1463.178929745753	-45.95185267547593	255.6089589626194	26824.426892451676	0.3913553854518822	2.414163528424564	26.431991394125404	-1463.178929745753
1184000	-1510.5500533671059	-1461.8987134736863	-48.65133989341959	263.56844042237134	54688.086289384526	0.430661925875025	2.2721713979419818	23.563554368433664	-1461.8987134736863
1185000	-1507.3195132247997	-1464.0413105503305	-43.27820267446925	165.20504609622674	18435.27272311243	0.3960424323664804	2.25386998855628	25.4971674788279	-1464.0413105503305
1186000	-1510.5862088824992	-1467.7073627190289	-42.878846163470264	330.3211804316683	66076.81299838844	0.3877107100375494	2.189874053280053	27.425920165579907	-1467.7073627190289
1187000	-1514.6656969366566	-1470.7109587200541	-43.95473821660241	247.10239780048994	50723.9846428914	0.3926262528252412	2.238780119251807	27.61652126572559	-1470.7109587200541
1188000	-1511.8561919809674	-1466.1872260107564	-45.66896597021094	331.48728720961327	48989.19296721115	0.40178906068816195	2.44768128149621	26.104413260162595	-1466.1872260107564
1189000	-1505.972982884185	-1464.4254675372642	-41.54751534692083	220.88489048536314	40014.04293907991	0.40206064023089944	2.23372515918478	25.53047742883424	-1464.4254675372642
1190000	-1508.0411425932648	-1465.2118979644356	-42.829244628829215	118.9187489183002	16112.361870998122	0.39617222027386917	2.081727401621511	23.387760451225414	-1465.2118979644356
1191000	-1507.9825846441174	-1463.8441431260678	-44.13844151804967	144.97328072005382	18003.717619680236	0.4328386798548863	2.266554936580624	22.761377161356215	-1463.8441431260678
1192000	-1512.1892409543693	-1466.0437223710253	-46.14551858334401	106.70966341260238	21158.725333791735	0.4139316638008671	2.139823595108566	21.260630409193546	-1466.0437223710253
1193000	-1504.297819888261	-1462.4092351377535	-41.88858475050765	164.58996382973714	19752.418356971986	0.40984713016015767	1.8863763352085094	24.75741465072018	-1462.4092351377535
1194000	-1507.7932011948342	-1467.7275688305888	-40.0656323642455	336.7404683858966	25619.709056571533	0.4416276448225028	2.159666808870381	28.14112011782227	-1467.7275688305888
1195000	-1513.184832458498	-1471.9638226292807	-41.22100982921722	232.97042011233464	28817.68667740029	0.407893601495679	2.19037534017281	27.29163671556353	-1471.9638226292807
1196000	-1504.1483646561476	-1463.7019917471662	-40.4463729089814	229.06283739941338	15065.878892485092	0.42541893026241706	2.310093676414187	28.058285022881826	-1463.7019917471662
1197000	-1507.58337144226	-1464.4759504256137	-43.10742101664626	257.25904314008164	23734.619257468614	0.4332659849445448	2.323383266739437	26.495563784611203	-1464.4759504256137
1198000	-1507.5096823423812	-1464.4514333353818	-43.05824900699934	377.3041189301097	17349.343306259205	0.45227092701821453	2.324355421364935	28.67755739449996	-1464.4514333353818
1199000	-1505.895414720041	-1466.5208564257057	-39.37455829433518	250.8275862305932	29336.558613350157	0.45488994739322497	1.9864522148901542	25.219483873821034	-1466.5208564257057
1200000	-1510.378837326709	-1466.109055196739	-44.269782129969805	285.71886241901154	18908.81894297325	0.4324317924734474	2.3210914013771213	26.289787190503255	-1466.109055196739
1201000	-1506.4980478289594	-1466.0535737454186	-40.44447408354094	222.56466386415886	28041.38293235027	0.42244081859081384	2.1423550905324613	25.26632892901096	-1466.0535737454186
1202000	-1508.058680378188	-1465.4749667627113	-42.5837136154767	225.5192073833223	21076.697823831822	0.4133382130246234	2.1387943277145207	24.986740606702867	-1465.4749667627113
1203000	-1511.1602740600163	-1467.449174010843	-43.7111000491731	206.79349821399452	19390.640743131546	0.43540251157460774	2.3167674082623453	25.50625677011261	-1467.449174010843
1204000	-1502.9921323721323	-1460.223969102111	-42.768163270021525	164.0902360307362	17368.71032234608	0.4258126930592441	2.080262970554547	24.559803524672304	-1460.223969102111
1205000	-1506.5831120704536	-1461.899659244927	-44.6834528255265	252.21943946244429	25938.041018641954	0.4333881872055965	1.9776191984262856	23.36849274432132	-1461.899659244927
1206000	-1506.5437589883861	-1464.155933762285	-42.38782522610107	170.15950092372805	36612.467728368705	0.38963744591231897	2.033835155968456	25.352617162189006	-1464.155933762285
1207000	-1506.309760242553	-1462.236857668772	-44.07290257378094	275.8386345376278	27308.815282962136	0.4044293973931297	2.287521095465392	26.658134907088574	-1462.236857668772
1208000	-1507.401455599705	-1464.2485669196851	-43.152888680019856	254.90391214298464	36940.445174548084	0.40354482025227767	2.2341188755017973	26.491258502518647	-1464.2485669196851
1209000	-1506.255096430381	-1463.0542074013804	-43.20088902900068	332.45273777616126	27757.767023241733	0.4273444991822136	2.3527493587388406	26.96261608453785	-1463.0542074013804
1210000	-1507.8480326586023	-1464.7925588263913	-43.055473832210936	229.4592627817936	24106.267255536903	0.4523498033252521	2.1408575521890456	25.748727325116292	-1464.7925588263913
1211000	-1502.6456873179768	-1461.270966137074	-41.374721180902675	230.45360774169103	29135.185698356094	0.422664000913724	2.1514397104958918	25.541551343115625	-1461.270966137074
1212000	-1507.6543817455056	-1462.1546919491739	-45.49968979633176	261.783806988745	17545.111531537885	0.43066061888060386	2.3780921644028195	25.77920097100936	-1462.1546919491739
