Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
1233000	-1999.9860433776103	-1955.5870746037815	-44.39896877382879	783.5079423785362	25496.5019572957	0.37973182005452005	3.1625274907549357	44.1251674227875	-1955.5870746037815
1234000	-2000.3992394495529	-1958.9681786405292	-41.431060809023684	899.2929412734792	22019.446338929163	0.424248585036389	3.109116321820613	40.795689330678535	-1958.9681786405292
1235000	-2001.5961701719866	-1956.407227425918	-45.18894274606846	779.9409571778452	15757.76671982286	0.39023399632865774	3.3268008314436206	44.44163495154269	-1956.407227425918
1236000	-2006.7028496882097	-1960.9200241021535	-45.782825586056084	853.9358858295897	11872.31890080288	0.441736689374708	3.2877016442856584	42.01848491815182	-1960.9200241021535
1237000	-2000.614888757163	-1957.8876034366076	-42.727285320555346	841.3820861561777	20722.97970698751	0.4078282693072153	3.344794644232606	41.82212396584715	-1957.8876034366076
1238000	-2000.70638218053	-1958.124034181086	-42.582347999444	605.1891733847494	14231.64814037994	0.42881425106531185	2.9806088040331877	37.572160378822694	-1958.124034181086
1239000	-2000.2225629919483	-1957.6164994839357	-42.606063508012596	455.4647284290827	15154.014217227623	0.3841062714739632	3.012367177377964	38.83701316151743	-1957.6164994839357
1240000	-2002.1121632694633	-1957.973520784135	-44.138642485328305	712.4187801865	13272.047674155505	0.40005253228131155	3.343674558238143	43.098178093744	-1957.973520784135
1241000	-2001.0691186410631	-1958.3154233321345	-42.75369530892874	654.2183993502375	13387.186887642098	0.39993148237633575	3.1895660114999664	41.99615606079301	-1958.3154233321345
1242000	-2002.4104380006465	-1956.412286088028	-45.998151912618674	594.8650035814014	6500.743571754198	0.41056794100066396	3.2816572889970845	45.47623867512042	-1956.412286088028
1243000	-2006.1579860454485	-1960.2700684261843	-45.88791761926422	331.99931967732044	5519.253447191433	0.40025135761433406	3.3267073358667916	40.3926510371349	-1960.2700684261843
1244000	-2007.8654130955842	-1961.1654233479176	-46.69998974766657	420.1198481344227	6765.114566444077	0.3931461158844963	3.4584349416004465	42.822446238469915	-1961.1654233479176
1245000	-2006.7295604206734	-1961.9820717904097	-44.74748863026374	934.4345020443122	35463.706866304914	0.3881743110726955	3.1862145169893985	41.27323853031714	-1961.9820717904097
1246000	-2000.95599695317	-1956.7523223888968	-44.2036745642731	607.5662414502837	11722.115354754487	0.4024099417152032	3.453352966143895	42.111989028206054	-1956.7523223888968
1247000	-2002.8935615667076	-1958.7914896884129	-44.102071878294815	645.9143868157738	12573.561790502035	0.39338636231523727	3.3689321829527485	43.72372436882249	-1958.7914896884129
1248000	-2006.3575649314732	-1962.2592036532035	-44.09836127826979	401.37587202967967	12797.572775207616	0.4049085522655584	3.0248773661370456	37.885719240600466	-1962.2592036532035
1249000	-2010.4292835065853	-1961.530926889394	-48.898356617191276	691.6360705147812	8690.96268578307	0.4307855232649124	3.0846233143986246	39.95869954404872	-1961.530926889394
1250000	-1999.97307078735	-1955.1443548706402	-44.828715916709825	460.8495463168603	7440.70682179062	0.39439177272262954	3.2506920727038575	41.527614869373245	-1955.1443548706402
1251000	-2001.805504279653	-1955.3856329697876	-46.41987130986525	729.6300565530076	19985.79807670595	0.36556362957321287	3.509685634669351	45.13303983826719	-1955.3856329697876
1252000	-2006.4810094813565	-1962.5652261321281	-43.91578334922842	1088.7730010283603	40954.404844474826	0.41042703973357325	3.109480241528432	39.35829404010331	-1962.5652261321281
1253000	-2003.9486538665572	-1958.3847413042477	-45.5639125623094	921.478736314815	44531.82705292713	0.379652980878209	3.0923515542535367	41.789048814627314	-1958.3847413042477
1254000	-2004.8472877420222	-1959.3345638525755	-45.512723889446846	1466.752340348443	20292.004654603992	0.4116940400032939	3.594710993852473	48.03010358394495	-1959.3345638525755
1255000	-1997.718019198625	-1955.2614879614746	-42.45653123715039	493.6875775571252	15284.601359828406	0.3912206403778721	3.086218673068379	39.30354369244697	-1955.2614879614746
1256000	-1998.367391328507	-1954.8598658652427	-43.50752546326437	490.2908478794863	11368.884476676407	0.38961568243240813	3.3788462717021375	41.74698702252975	-1954.8598658652427
1257000	-2001.2113310606478	-1957.5609689952455	-43.65036206540228	553.7636403977035	18814.925386943843	0.3809886625321191	3.025317931388308	38.71908185882619	-1957.5609689952455
1258000	-2008.4084725537552	-1961.827669147998	-46.5808034057573	857.9429300614952	12180.157161319526	0.3961355531756923	3.5064207525653557	45.32098503169795	-1961.827669147998
1259000	-2015.716523382141	-1965.110816258687	-50.605707123454074	816.9244843155583	9032.175758841782	0.4242450595980577	3.6700626074399993	44.91277284106347	-1965.110816258687
1260000	-2014.9271106392443	-1966.318135547578	-48.60897509166636	796.0797896789209	17120.622899532562	0.35891700239913604	3.660089441790196	49.32601783931721	-1966.318135547578
1261000	-2011.7599460012004	-1969.4326300391035	-42.32731596209692	664.5568730163179	19013.14936342276	0.3959569803185979	3.252667166081526	40.50454651720528	-1969.4326300391035
1262000	-2009.0155472231297	-1962.2581140789162	-46.75743314421362	1023.6154347420619	15827.591269523546	0.38800240473082437	3.8014520877115494	47.64729906687053	-1962.2581140789162
1263000	-2004.9545471628194	-1957.9337573265182	-47.02078983630114	1156.003832375024	20503.125673543313	0.4266693442842262	3.389546042321136	42.28605653023708	-1957.9337573265182
1264000	-2003.723271902819	-1956.3650367450948	-47.3582351577242	786.1750600625945	9785.394330588539	0.4375405374739856	3.4172001271549566	42.90116362833031	-1956.3650367450948
1265000	-2005.1591216293486	-1958.992027509234	-46.16709412011463	523.4838686098042	7116.150194876772	0.4298973387798194	3.184879172070358	41.77997484884763	-1958.992027509234
1266000	-2008.6707886055694	-1960.1978576392487	-48.47293096632077	491.17568770424145	5200.146841789306	0.4121021819208417	3.6103847200078625	44.62138977990577	-1960.1978576392487
1267000	-2007.4646549670724	-1959.7479364069593	-47.71671856011311	701.7439417170117	7921.678275046724	0.4018917943226826	3.6789880323161896	48.248861694344924	-1959.7479364069593
1268000	-2004.5724590590603	-1958.5058591133368	-46.066599945723446	528.6800378681222	6873.220585984235	0.44226855139611926	3.4008643782301062	42.15330414998647	-1958.5058591133368
1269000	-2005.2949588392091	-1959.2050563871744	-46.089902452034615	584.5396242775245	7092.981873573556	0.44471827365169075	3.328232175604481	43.594737620792024	-1959.2050563871744
1270000	-2005.011346944433	-1963.0961359277583	-41.915211016674746	568.7944227351202	21531.775295976942	0.388925016424328	2.899761620025601	38.66518480189234	-1963.0961359277583
1271000	-1998.6817023887013	-1955.8572011556312	-42.82450123307018	840.1988775150352	16143.032415882382	0.4154393297903848	3.2511749031743404	42.12833835530023	-1955.8572011556312
1272000	-2007.6037130906952	-1962.570174508898	-45.0335385817973	694.0906734840815	12158.210682929664	0.3966529915386445	3.566494618307723	43.96505228063434	-1962.570174508898
1273000	-2001.8878229437921	-1957.6555609962877	-44.23226194750445	910.6598612954758	13944.657885598055	0.4351771612551011	3.3081035072196756	41.95261779908513	-1957.6555609962877
1274000	-2007.4542928351173	-1962.872400868266	-44.58189196685139	967.04278541297	30509.62665177497	0.42807564434686685	2.8598032706888543	37.44027845681905	-1962.872400868266
1275000	-2006.556816566422	-1963.2473673125944	-43.30944925382765	1125.540375085807	24992.74971610226	0.4198736757530689	3.2385577655467213	42.99836463874365	-1963.2473673125944
1276000	-2001.4541683136608	-1957.0027598991132	-44.45140841454765	811.8185030444379	15092.495635609685	0.41793986896077484	3.470966609397771	44.14431593349539	-1957.0027598991132
1277000	-2008.82662703908	-1964.3711630129708	-44.45546402610912	597.0132474665213	11315.901091160713	0.43470841323391285	3.1120172045904555	39.37715278898535	-1964.3711630129708
1278000	-2002.6986479230259	-1959.7342888848614	-42.96435903816455	862.9252172010935	18505.435390605442	0.4455812221717392	2.891862521118267	38.95783744517596	-1959.7342888848614
1279000	-2002.9193810740308	-1960.1877628706159	-42.73161820341492	609.7667954391612	10566.066314095164	0.4289031211023733	3.076721542457168	40.0612183459339	-1960.1877628706159
1280000	-2014.9964890199255	-1965.2945097635502	-49.70197925637543	528.4636383417673	6319.495002456924	0.41977306756905053	3.7049535194237246	43.35950458344436	-1965.2945097635502
1281000	-2005.755495247566	-1961.791135923057	-43.96435932450881	650.4057816373321	18213.34542438276	0.39033308171063796	3.377328252601452	41.56072539695377	-1961.791135923057
1282000	-2007.3350435082818	-1962.199159563391	-45.135883944890786	1166.6600226015264	23133.09186823547	0.39599681479478627	3.549985565830093	45.21210293516362	-1962.199159563391
1283000	-2005.003481659039	-1960.1084833308223	-44.89499832821662	1063.9858943099116	15265.367811049571	0.4347055783775702	3.4381485180956	44.16133164488537	-1960.1084833308223
1284000	-2004.0290656559591	-1959.5701763855473	-44.458889270411966	721.8947655120152	26397.172788967295	0.4581195473533036	2.8116229267733135	34.85527546481961	-1959.5701763855473
1285000	-2000.8002034049478	-1954.7955551082784	-46.0046482966692	1181.8480843932766	26055.91881707001	0.4014591225215523	3.2370507848260903	42.32922875193173	-1954.7955551082784
1286000	-2001.5839951546286	-1957.5147147916935	-44.069280362935146	989.2078340126409	24580.554321582666	0.44421822535981964	3.093365518457324	40.71026972261585	-1957.5147147916935
1287000	-2008.7797122367738	-1964.9328477809577	-43.84686445581617	1065.772796043778	17032.913650100934	0.42075632530069135	3.3708765011382145	45.18151588178533	-1964.9328477809577
1288000	-2001.3368962009745	-1959.8278257099357	-41.50907049103873	828.1671879201187	29316.621221454734	0.41167590201628745	2.9195349246003635	39.00507721912159	-1959.8278257099357
1289000	-2004.0471371994063	-1959.91745199123	-44.12968520817614	743.0542600986121	15376.941716907811	0.39915154929057794	3.2772946843250206	41.96456708782799	-1959.91745199123
1290000	-2001.5033343652763	-1955.899088290854	-45.60424607442219	967.2010904561561	16767.813218738833	0.433460460382822	3.3150678814949797	43.14383055766778	-1955.899088290854
1291000	-2006.4685649281191	-1958.6944609744705	-47.7741039536486	1319.8878296249345	21119.65068895571	0.41977656684815934	3.6811173994767494	46.46430111015614	-1958.6944609744705
1292000	-2001.5194624278279	-1955.0167730686348	-46.50268935919313	913.7407492207616	21379.002479789266	0.3999699771987592	3.5553473208510518	44.29646038243613	-1955.0167730686348
1293000	-2002.4471030669515	-1955.1832412996473	-47.26386176730425	1308.9780150794832	56462.95056686886	0.39001134333947424	3.105703331898437	42.158275925160574	-1955.1832412996473
1294000	-2002.0247878180933	-1957.154460766402	-44.87032705169119	1421.2367941654177	38819.589128832464	0.41723651003331214	3.085163316143734	42.313908574985675	-1957.154460766402
1295000	-2012.437757669158	-1963.6655790216166	-48.77217864754128	2024.696905801	35885.57945591053	0.41723651003331214	3.4134735751620697	45.32074634866319	-1963.6655790216166
1296000	-2004.938836140864	-1958.364111168119	-46.574724972744804	983.7601608070507	45194.434220486684	0.4013817803756428	3.0276505705383903	39.12994177041051	-1958.364111168119
1297000	-2006.3896292522923	-1962.042224430218	-44.347404822074076	793.9190754105034	22315.717169861342	0.39492138953478806	3.3761919774097655	40.631650687457366	-1962.042224430218
1298000	-2012.299079624881	-1963.011782080114	-49.28729754476692	695.4545806977538	12312.57423457886	0.3663969540605031	3.3817005739387063	44.0019047739013	-1963.011782080114
1299000	-2012.8015414736844	-1966.5500569863736	-46.25148448731085	1015.0414379301969	14982.626014947828	0.41704203869480855	3.3320195889214457	43.383377213793864	-1966.5500569863736
1300000	-2017.8453022668716	-1968.53368971733	-49.311612549541714	938.4807983041278	19617.521761711563	0.38372126263576684	3.446316902034759	41.87302805454132	-1968.53368971733
1301000	-2003.666700961098	-1956.7051977111298	-46.96150324996821	636.9283931011925	15700.778668845453	0.4075925157149129	3.2852830036957754	42.78515032653469	-1956.7051977111298
1302000	-2004.116519202243	-1958.039468806241	-46.07705039600175	880.7699160052875	24618.758792683595	0.41834908437824	3.3209746052464464	40.48274491195474	-1958.039468806241
1303000	-2001.0805290592634	-1955.134564487426	-45.94596457183762	961.52243220653	13279.029303540688	0.4407298797726759	3.3028037618963118	41.895227196599	-1955.134564487426
1304000	-2003.17158136647	-1961.2261523408663	-41.9454290256038	749.6573518483932	25469.803512207283	0.4262560017874373	2.882815190950848	37.18260134775621	-1961.2261523408663
1305000	-2002.8371142643232	-1958.8540363526354	-43.98307791168793	911.4910987905366	31500.792025206265	0.4011349677867643	2.9676524345764994	38.41369536760512	-1958.8540363526354
1306000	-2007.4798784512786	-1964.103888947732	-43.375989503546585	659.4174778928839	13154.271566286308	0.4137412885766898	3.2631647783275004	40.2505750441419	-1964.103888947732
1307000	-2009.1049178757505	-1959.110861582801	-49.99405629294961	964.7185115077899	10935.307770926018	0.4108769692167139	3.9037125201959433	46.31444864305465	-1959.110861582801
1308000	-1998.9072599378974	-1956.0712590350308	-42.83600090286665	470.8369143616596	11696.26576845161	0.3975995662621854	3.274414278512794	40.958048867732884	-1956.0712590350308
1309000	-2008.4383065591414	-1960.6767633238542	-47.761543235287256	705.7841410742158	9947.973677235876	0.40338196531554327	3.2994963356312526	41.77339855964936	-1960.6767633238542
1310000	-2003.454626793304	-1960.6937782478606	-42.76084854544333	767.4075286370359	25623.860858212625	0.3788822192114173	3.239778583520025	41.97837308106517	-1960.6937782478606
1311000	-2002.3972558970518	-1958.1947676551172	-44.20248824193455	825.4274448913627	16041.512212745887	0.3931852983693258	3.5103642429856063	43.65602166140785	-1958.1947676551172
1312000	-2007.006489714271	-1957.6153212523118	-49.39116846195918	1082.7394649165822	14050.426586940759	0.4056608831749834	3.9156391713504113	46.87521517522946	-1957.6153212523118
1313000	-2005.0761158051923	-1959.22740160091	-45.848714204282146	1384.145866891348	27764.338261140285	0.4158086787529202	3.381080960775218	44.40416629607086	-1959.22740160091
1314000	-2010.5144135972034	-1960.8517840383035	-49.66262955889999	1463.6859231559895	17824.495528705873	0.39849952684484047	3.6019509543009938	48.00515830908721	-1960.8517840383035
1315000	-2004.8068076468812	-1961.2355941686212	-43.57121347826002	878.4248035695762	42037.342075118024	0.38957086619131964	2.919768610678844	38.71452142210474	-1961.2355941686212
1316000	-2003.5462704804504	-1960.5976284686649	-42.948642011785594	774.291020980987	19890.331423236796	0.4332238364258558	3.0621516191627567	38.98242110562418	-1960.5976284686649
1317000	-2009.565251936768	-1962.3044738578503	-47.26077807891765	1200.4886765876163	14276.915813942533	0.44238545456963996	3.3927336925189233	44.815318281716976	-1962.3044738578503
1318000	-2006.0846402090324	-1960.9048045129318	-45.179835696100454	1329.9117222604877	22631.06642774931	0.39925696571288133	3.5732957640141443	48.10034391323219	-1960.9048045129318
1319000	-2000.0625380224817	-1956.120581959578	-43.94195606290375	847.7745136090294	27446.613425628762	0.4023360557142997	3.032629109152789	40.2863114208436	-1956.120581959578
1320000	-2001.9655860185467	-1957.6220359203323	-44.343550098214436	869.3328827560114	20328.112758881038	0.42953344618734934	2.867042485598027	37.76928622516281	-1957.6220359203323
1321000	-2005.2333772352736	-1958.6432788499542	-46.590098385319315	902.2313976920285	15817.964492586949	0.41422046924663314	3.5666097444773217	43.44981582569474	-1958.6432788499542
1322000	-2004.20103523847	-1955.5839728794986	-48.6170623589714	1224.4815605681158	40299.8888735668	0.38526428710893434	2.945586099853329	40.29938700650172	-1955.5839728794986
1323000	-1997.5355316083478	-1953.6601662644307	-43.875365343917224	677.5816659601918	18881.929740894084	0.37734699337219224	3.271964730461841	42.01217730512303	-1953.6601662644307
1324000	-2001.8706093463597	-1958.2600794927037	-43.610529853656175	738.5347910315521	21246.468362247553	0.42382045008282526	2.902907412145572	37.79156373822357	-1958.2600794927037
1325000	-1999.4600393841629	-1954.5977934783357	-44.86224590582718	780.8390588359484	31336.27125738592	0.3840158594144688	3.185944442413671	40.517333412698825	-1954.5977934783357
1326000	-2003.9910987489054	-1959.5639865748378	-44.42711217406753	593.6299262976141	32920.57915542564	0.36831356655617475	3.042294485683944	38.94104152178147	-1959.5639865748378
1327000	-2001.1715932935576	-1954.637269747885	-46.53432354567261	368.30751847261826	4907.3518377705905	0.4032332725129536	3.333834585761277	44.002238864594126	-1954.637269747885
1328000	-2003.882916977738	-1959.4173047775453	-44.46561220019274	513.1868866171045	11791.902472596528	0.4369344717499948	2.738490567578939	35.81324530854196	-1959.4173047775453
1329000	-2003.8104284418575	-1957.432272990224	-46.378155451633674	613.1888510982494	7448.521629653841	0.4052052980997196	3.4668122077891326	44.934398895059445	-1957.432272990224
1330000	-1999.2843976784297	-1956.801693755301	-42.482703923128845	571.4776358388284	11260.229132154996	0.41390521978257044	3.028426397155506	39.763707645462326	-1956.801693755301
1331000	-2000.7330686691876	-1957.959043158583	-42.774025510604694	827.3142762673544	14895.2859811409	0.4197007592816273	3.275595092286802	42.17830095513923	-1957.959043158583
1332000	-1998.7767661176545	-1956.3232720838746	-42.453494033779975	770.9067434120183	13399.231251187965	0.4085683176748969	3.293423198769476	44.00827432740362	-1956.3232720838746
1333000	-2001.3547258914982	-1958.4206808918113	-42.934044999686854	395.0391959757566	9719.43696904966	0.3873831230952026	3.0879723022919725	40.96633339735088	-1958.4206808918113
1334000	-2001.6541345504638	-1956.9403974883883	-44.71373706207555	950.6752735252127	22798.989797792954	0.4004258782479432	3.2815185343442543	40.95142730089318	-1956.9403974883883
1335000	-2001.856953924197	-1957.2099380237637	-44.647015900433125	863.195065349504	15669.101530108004	0.42846886902131937	3.3218456127069493	40.80074600365384	-1957.2099380237637
1336000	-2011.7556599541992	-1966.0336562339246	-45.72200372027462	521.2374680214773	15969.410891789877	0.3745407795535607	3.295171179514557	40.39234913439757	-1966.0336562339246
1337000	-2007.4302771520754	-1955.6981300751345	-51.73214707694093	1247.860024199722	17089.76530336461	0.40950864666089704	3.928646727739436	47.146519381486804	-1955.6981300751345
1338000	-2003.4816664004989	-1956.7481870988424	-46.73347930165644	1095.7777487296087	18553.9095104903	0.43685129473479156	3.3141371024041306	42.91741798187526	-1956.7481870988424
1339000	-2006.321671540244	-1961.899636972388	-44.42203456785613	817.6520311970553	14588.964671391508	0.409580176185086	3.539843496302838	42.794501261803056	-1961.899636972388
1340000	-1998.9051068222916	-1954.3963417805473	-44.50876504174434	657.0419211067418	9931.242893004768	0.4093166776834902	3.1805578917274264	42.265358697229395	-1954.3963417805473
1341000	-2001.2989548589862	-1958.2526821114268	-43.04627274755954	484.7635571671286	11928.987795743891	0.39729076355819193	3.2284022624552158	40.79234135188383	-1958.2526821114268
1342000	-2001.5070309163295	-1955.4708219761692	-46.03620894016045	983.8683447195299	34429.63275411127	0.3882217431388325	3.1929368187572362	39.301300719062695	-1955.4708219761692
1343000	-2003.0790695345925	-1958.9970514903214	-44.08201804427114	346.8223073901954	9578.16242087601	0.39921707598070816	3.0449498987214714	37.94347960950559	-1958.9970514903214
1344000	-2009.4406999105263	-1958.6762411634304	-50.76445874709599	628.9631247245537	8198.350898152863	0.3710912866302277	3.7483465455616516	45.56456905873329	-1958.6762411634304
1345000	-2006.685411313175	-1960.6949351809262	-45.990476132248844	886.5709781583915	24381.003483332788	0.4104286267342217	3.112707642574119	39.345305382673715	-1960.6949351809262
1346000	-2001.3024157468903	-1958.1898245043774	-43.11259124251303	832.8917799171408	33456.474865512435	0.40852393493955136	2.753871514467236	38.296253664547024	-1958.1898245043774
1347000	-2010.9506898193667	-1962.8967862979632	-48.05390352140346	872.225904600462	12910.669683963908	0.4189050170486717	3.5785337847415306	44.27525238840992	-1962.8967862979632
1348000	-2003.3376723222798	-1959.5934055261357	-43.74426679614416	1019.0228419127301	21787.91718018983	0.4132585307174063	3.1825352446390043	42.16868062403461	-1959.5934055261357
1349000	-2006.068614693513	-1959.0762845958527	-46.99233009766022	809.8955012989164	14792.154383742765	0.41101076528685915	3.5702222075699965	41.77230107451818	-1959.0762845958527
1350000	-2003.9310530540952	-1959.7521039353687	-44.17894911872642	428.8476111076085	12294.05035465786	0.37944618093816507	3.079270215527533	41.14479748220225	-1959.7521039353687
1351000	-2009.2581684977229	-1963.349321829102	-45.90884666862078	424.3492839340637	14759.008650274427	0.3587919526287999	3.083938736710119	39.68176353937017	-1963.349321829102
1352000	-2002.289236676444	-1956.6545125986336	-45.63472407781051	760.2891546381821	19069.292883555412	0.38401093511014667	3.247510131195446	41.35472845517559	-1956.6545125986336
1353000	-2006.571231473863	-1960.2822756689045	-46.288955804958526	682.0550693215944	20736.435601300927	0.3784284250630072	3.1789435783043083	40.19020595528102	-1960.2822756689045
1354000	-2002.7400910187998	-1955.9511248131257	-46.78896620567407	1130.332093891731	25138.53394313735	0.41078520662787843	3.3087447522007225	42.97118660058081	-1955.9511248131257
1355000	-2006.3490323090712	-1963.5985892199524	-42.75044308911875	701.7080912154873	20077.84518952882	0.41082510881211853	3.0625795691824687	38.299320667807024	-1963.5985892199524
1356000	-2014.190862615328	-1967.0201196165197	-47.17074299880832	820.6145071136178	8172.413248372944	0.4082079339115156	3.843031295082123	48.73123411460041	-1967.0201196165197
1357000	-2011.9701286384357	-1964.0824584536797	-47.88767018475589	792.9043554242849	14235.955251009666	0.4056845707206912	3.4453212077221775	43.57021929084369	-1964.0824584536797
1358000	-2013.8508350126867	-1960.7399726348804	-53.11086237780633	843.7608759569032	8569.895335967334	0.39827823458900297	3.911060316067587	49.23492227830041	-1960.7399726348804
1359000	-2012.3765506118777	-1963.7371936162392	-48.63935699563856	432.23753502593706	8722.38538122783	0.3966577266210758	3.363325694355649	39.455993040325495	-1963.7371936162392
1360000	-2003.4363295984892	-1959.8335566998646	-43.6027728986247	616.7254250556417	22334.619295642573	0.3748273876792751	3.1299891123080035	40.657486487249265	-1959.8335566998646
1361000	-2011.017272445469	-1966.2578196214629	-44.75945282400608	900.4072351132633	26754.376394514376	0.3988369945928057	3.3575976879116602	41.184789414584664	-1966.2578196214629
1362000	-2015.4609314702088	-1969.1940344261714	-46.26689704403752	923.7639773281903	39404.047259584106	0.3836173774622507	3.3328743619574417	42.671539515562586	-1969.1940344261714
1363000	-2007.4624034268204	-1960.4341146706809	-47.02828875613943	981.1725867588314	25428.528114888686	0.3743288442280222	3.373253696650535	45.02799047201317	-1960.4341146706809
1364000	-2005.537809824921	-1960.4256802527448	-45.11212957217619	829.5066421827433	21419.387760965958	0.3851036355015341	3.3179609523626543	42.58232960901715	-1960.4256802527448
1365000	-2009.7912489751134	-1964.7810817997295	-45.010167175384	678.6972391705293	12459.871953301508	0.3736824486560751	3.6587613537341994	46.980724530526274	-1964.7810817997295
1366000	-2005.0346594379428	-1959.4483002740342	-45.58635916390861	864.8520909061974	20229.713053214284	0.4062934852968267	3.392403500319871	42.86621578384717	-1959.4483002740342
1367000	-2003.5650422336066	-1959.1995281982033	-44.365514035403244	671.7016145666558	19367.738416190117	0.3896804477768892	3.3200886285072713	41.93094026634535	-1959.1995281982033
1368000	-1996.561377753121	-1953.3950246339493	-43.16635311917154	777.4900494223882	16862.591026544625	0.43050669449110895	3.09577152246317	41.03912864571107	-1953.3950246339493
1369000	-1999.2297828493613	-1955.6167755316185	-43.61300731774279	788.7715488355191	12225.589381670128	0.41529754087460374	3.244065245587665	44.000232612996655	-1955.6167755316185
1370000	-2004.5351908976031	-1957.4258967684077	-47.10929412919542	707.0881984042876	15394.638737267165	0.37336949729846797	3.4934825090909776	43.41701460436737	-1957.4258967684077
1371000	-2003.9688666989757	-1957.03679174589	-46.9320749530856	531.5566265973087	13451.393659605392	0.3610455158316135	3.4245680123300066	44.601466689270424	-1957.03679174589
1372000	-2003.218320339004	-1958.9025283044364	-44.315792034567714	480.5354167435754	15483.064829474193	0.4131921238233832	3.0409576698562435	37.742956791751396	-1958.9025283044364
1373000	-2003.2177685078689	-1957.6597302941013	-45.55803821376761	664.1452311591412	47120.158885319164	0.3725269395097206	2.9878526713695908	38.49864034169499	-1957.6597302941013
1374000	-2000.074279042057	-1956.1565419288913	-43.91773711316573	902.9708425974304	26009.008097204824	0.40285312898509457	3.0139449888070127	41.75399253907215	-1956.1565419288913
1375000	-2018.2052456788406	-1968.8275165346004	-49.377729144240305	1358.5247529043847	11472.881271002558	0.4309584282708594	3.9974117966947476	52.35406748293323	-1968.8275165346004
1376000	-2007.7618127891935	-1957.7974129289737	-49.96439986021977	539.1879500655751	7366.913494056453	0.41299360981981936	3.456495797804406	45.769024393082574	-1957.7974129289737
1377000	-2004.9999823907378	-1958.3227607752976	-46.67722161544026	525.1094629653294	7811.357471869472	0.39270313807006424	3.341194596355241	43.17696654884172	-1958.3227607752976
1378000	-2000.7744185097297	-1954.3572837332276	-46.41713477650203	385.82051319750326	5926.296638416123	0.41530760526808447	2.9054289331242313	38.18476751247754	-1954.3572837332276
1379000	-2004.9260010630958	-1960.7437570110164	-44.18224405207937	1012.1659614370674	15287.680389952458	0.4256951466738424	3.3985704405190966	44.28391807008439	-1960.7437570110164
1380000	-2011.4260800232832	-1963.4126388628808	-48.013441160402465	1509.5510743949799	33516.51779003392	0.398435019622981	3.2406330438528075	43.48437209125365	-1963.4126388628808
1381000	-2005.4282730848358	-1961.4832772985985	-43.944995786237406	855.3257428053707	20796.414624701185	0.43058402938222207	3.114082495208946	38.66988283424407	-1961.4832772985985
1382000	-2004.7838178247223	-1962.0611496092095	-42.72266821551283	845.1545170799023	20218.51417242178	0.38485755372395103	3.309431962425602	44.376934293552665	-1962.0611496092095
1383000	-2007.8464047953316	-1961.6123396440103	-46.23406515132143	1130.2992389092562	44398.19376825477	0.42596483624566994	2.91426312008764	38.56297644737567	-1961.6123396440103
1384000	-2006.538822315988	-1958.4089692037726	-48.1298531122153	1127.250213375285	24640.203404198466	0.41845222800490384	3.4204054286388623	42.433371039910114	-1958.4089692037726
1385000	-2002.4573339121575	-1958.811345295876	-43.645988616281564	482.64742025185336	10784.34911858604	0.38993317839037966	3.0493428717385087	40.389556826635385	-1958.811345295876
1386000	-1998.919158427281	-1957.026407595497	-41.892750831784056	738.489368126318	17850.888396367623	0.4068489603121389	3.140473444074935	40.6527674475215	-1957.026407595497
1387000	-1999.8430460995048	-1956.1739500038493	-43.66909609565554	543.7464992443597	11033.565756606433	0.39904725609074854	3.231463330388161	39.94753243113466	-1956.1739500038493
1388000	-1997.5629055571715	-1954.9617928876833	-42.60111266948825	873.4223366520929	19970.86280054331	0.3992094635599035	3.361966610980522	43.22992926960555	-1954.9617928876833
1389000	-2003.2186106873553	-1959.3902617614601	-43.82834892589513	951.7050897822214	14485.953147209264	0.43275950629508475	3.161966299018725	42.81755010353495	-1959.3902617614601
1390000	-2004.8775484760156	-1958.7176497342725	-46.159898741743035	1240.1258904616786	25523.278948370313	0.41629597426233117	3.288250895804966	41.754598674281	-1958.7176497342725
1391000	-2004.754746873401	-1957.2549289066167	-47.49981796678445	919.1693206456667	17332.765329672722	0.39457596078600754	3.398594653571768	44.18901897653435	-1957.2549289066167
1392000	-2006.858635073385	-1956.8428522161805	-50.015782857204485	843.8117962892219	29188.996170685303	0.4105511897501506	3.0403858775339367	39.33667501110152	-1956.8428522161805
1393000	-2000.7182438484326	-1956.41413451604	-44.304109332392784	786.1587441866508	22347.938585718013	0.3979658075339355	3.135394784204553	40.040987244216005	-1956.41413451604
1394000	-2002.3062086431748	-1954.6223956329054	-47.683813010269326	991.1241204029982	14977.752018067327	0.4623161903214522	3.1705200081818212	41.55141110809372	-1954.6223956329054
1395000	-2004.1746381054836	-1960.5105575033929	-43.66408060209079	902.7847638663878	17181.39849252931	0.4114484060864019	3.186954461283006	43.70979761391178	-1960.5105575033929
1396000	-2003.9071543721536	-1960.7843296626704	-43.122824709483275	763.0388070684446	22069.07089862297	0.4076108374569642	3.084971900522919	39.69000546689923	-1960.7843296626704
1397000	-2002.606809787024	-1957.2230259005373	-45.38378388648679	580.9547887053229	15390.898307908097	0.37687328521759605	3.30278632702664	41.40373335867916	-1957.2230259005373
1398000	-2003.8323880074472	-1958.0500127209677	-45.78237528647935	633.980482816282	12395.88094148172	0.3872606232313777	3.2207860131066357	41.224282511091666	-1958.0500127209677
