Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
12000	-1725.2901951377125	-1678.4554527752653	-46.834742362447294	660.1176058745754	33366.79637126148	0.40373826704298066	2.853526105045102	34.112064359516836	-1678.4554527752653
13000	-1724.8560960867453	-1679.2661648884048	-45.58993119834051	455.1566861336201	14831.978243457113	0.40373826704298066	3.0561528195146	35.78586333171447	-1679.2661648884048
14000	-1722.5141927368918	-1677.2174585236705	-45.29673421322127	455.1566861336201	13510.377808661035	0.40373826704298066	2.6965833302067477	34.53415910805289	-1677.2174585236705
15000	-1720.0338007050937	-1677.9390034296591	-42.09479727543454	466.78553381848235	44878.5786954003	0.40373826704298066	2.4715748199077248	30.746186895318612	-1677.9390034296591
16000	-1722.8500452947442	-1678.6010734020535	-44.24897189269075	633.4357141251445	55230.7073742396	0.40373826704298066	2.517794842450503	33.59745511307447	-1678.6010734020535
17000	-1720.073625266363	-1675.6872501977894	-44.3863750685737	449.29588094427515	33019.198527547516	0.40373826704298066	2.635724852108934	30.86074320011376	-1675.6872501977894
18000	-1723.4532805288766	-1681.3823810141528	-42.07089951472385	423.55727958655535	19444.674547244907	0.40373826704298066	2.8344771858766125	33.631900818873895	-1681.3823810141528
19000	-1729.8602715031911	-1687.2373164084772	-42.622955094713994	372.33657833509625	14318.221469035228	0.40373826704298066	2.673546788219495	32.80115490754899	-1687.2373164084772
20000	-1722.067539886857	-1676.4546604452714	-45.612879441585726	292.4313664262994	10634.400642025494	0.40096413771107847	2.5366636125218007	30.732169368715677	-1676.4546604452714
21000	-1723.8621477192592	-1678.425688818678	-45.43645890058118	280.75862702809286	14342.367057885343	0.40096413771107847	2.6187158704838227	31.787424353662818	-1678.425688818678
22000	-1723.761999942963	-1678.8656387840972	-44.896361158865744	427.7171967832588	12713.618451894443	0.4115057440391568	2.7891978738237295	34.354468186040094	-1678.8656387840972
23000	-1721.2823518730877	-1677.4506554399138	-43.83169643317395	264.9443630390711	21442.682367844885	0.3864708529025237	2.493492325762145	29.987174276589993	-1677.4506554399138
24000	-1730.2572595743256	-1686.6257721254929	-43.631487448832885	462.60234213174505	27361.443355220854	0.3864708529025237	2.652290380281777	34.20884564270642	-1686.6257721254929
25000	-1725.738415773581	-1677.2581264371843	-48.4802893363966	845.9610402758535	90180.6897733782	0.4130562438125606	2.5352225964914408	31.426942646249238	-1677.2581264371843
26000	-1721.569998035291	-1677.0961781587084	-44.47381987658267	551.1631020468914	26811.181728367595	0.4090825528995771	2.748734484976866	34.4684097486888	-1677.0961781587084
27000	-1729.2195262045104	-1687.048404188452	-42.17112201605846	419.00506893325877	26132.063508766678	0.39986882958888825	2.6196970503346306	31.63291009530188	-1687.048404188452
28000	-1723.2744781428519	-1677.681646258525	-45.59283188432682	470.40628654276856	17706.600219459942	0.4301591432762316	2.696956353617898	31.881052731602686	-1677.681646258525
29000	-1722.7752938647823	-1679.8556374022426	-42.91965646253963	679.7123981294757	33735.7104457654	0.4301591432762316	2.60819405644757	33.3145577583191	-1679.8556374022426
30000	-1725.8704436993853	-1679.664951687073	-46.205492012312334	768.3338257510579	24338.548191754155	0.3914434681755523	3.0224105697375196	37.88203042321824	-1679.664951687073
31000	-1721.840542793898	-1677.0224254796742	-44.81811731422386	612.0223188526729	34166.50779282932	0.40151170347835213	2.8742625516673947	34.74928910754244	-1677.0224254796742
32000	-1722.3808454610423	-1674.7020541576428	-47.678791303399535	614.8215995827852	28814.71100745452	0.43264977792843656	2.557131178406128	30.452226237636435	-1674.7020541576428
33000	-1719.2766724830499	-1676.0730201038375	-43.203652379212386	393.62035307237744	19333.391415690432	0.43264977792843656	2.442867487855265	32.1975166411493	-1676.0730201038375
34000	-1722.9455854538637	-1681.709678565522	-41.23590688834172	351.1927165667007	17508.738277062024	0.3972773680265767	2.5962209359037662	33.485229824259115	-1681.709678565522
35000	-1722.703543858714	-1677.6122248453376	-45.091319013376484	439.195786769108	25049.799940796733	0.3916633731436052	2.6826836266488674	33.67634062633552	-1677.6122248453376
36000	-1716.458814184485	-1673.424186323896	-43.03462786058895	384.00006972059634	14087.395906591579	0.4335394667415282	2.47305667134135	31.658787616950377	-1673.424186323896
37000	-1725.181581121927	-1680.2732659421083	-44.90831517981861	386.69813799547046	17865.52979147795	0.39184162781638815	2.945699438577853	32.66922066678044	-1680.2732659421083
38000	-1722.5273188518343	-1681.0175975626807	-41.50972128915346	510.4294159448965	27640.76619757993	0.4200967360751239	2.683585241047945	33.77347656887544	-1681.0175975626807
39000	-1723.1229697217161	-1681.380700269212	-41.74226945250419	459.58450710177243	21726.77323509374	0.4179699425477507	2.816310241117758	33.1198945458783	-1681.380700269212
40000	-1722.4019941479435	-1677.0647750436435	-45.33721910429986	595.6514615113155	21210.535228248715	0.4432442690999791	2.833014861437982	33.23622130495353	-1677.0647750436435
41000	-1726.8900079250914	-1684.3209937042004	-42.56901422089099	458.264587877605	37817.270352124426	0.4226828396136552	2.469338217298549	31.272493617127626	-1684.3209937042004
42000	-1726.233759991557	-1679.819959311624	-46.41380067993303	417.33491698384177	13140.767334337093	0.4362594303654757	2.6436478915742456	31.73074626434095	-1679.819959311624
43000	-1720.4767199619387	-1677.707575704854	-42.769144257084776	282.58520737162576	19239.147480322095	0.40475624424706375	2.512133729994222	29.809988053780774	-1677.707575704854
44000	-1723.2900145085362	-1678.678520682662	-44.61149382587412	373.771007489493	15302.05600078145	0.3895122690747946	2.949298205335913	34.172209941151735	-1678.678520682662
45000	-1724.6806600813004	-1680.6133051706381	-44.06735491066235	195.65554659256748	8094.681911646853	0.42954637624326275	2.4979487525549056	30.14537193763244	-1680.6133051706381
46000	-1724.5638149150855	-1681.5479614285575	-43.015853486527966	257.3866550584684	14483.068108966498	0.4059310738283538	2.524846930167138	29.301131140268215	-1681.5479614285575
47000	-1728.267715963739	-1687.4758276621956	-40.79188830154347	351.0179982608173	27478.588573244248	0.4069922822669938	2.3606094048133386	29.976904466598995	-1687.4758276621956
48000	-1726.3408675417597	-1682.2178285520345	-44.12303898972517	305.6226471230611	13135.576315571392	0.44621192915407754	2.36293243101895	29.247779532571155	-1682.2178285520345
49000	-1727.36768304851	-1681.7481279521032	-45.6195550964067	189.75448566391182	35402.55142615552	0.4041219474082286	2.2486447156574423	27.556371116306735	-1681.7481279521032
50000	-1730.8090961144476	-1686.0298907306906	-44.77920538375699	479.86693646622024	18904.035422846635	0.4316554102067749	2.5426076159162707	31.029430234672116	-1686.0298907306906
51000	-1731.5484679959845	-1684.3259530560806	-47.2225149399039	502.8036950655047	21712.68873551269	0.4331322358283849	2.5665561533125527	29.804817144862685	-1684.3259530560806
52000	-1722.682669069811	-1678.5540444076894	-44.12862466212167	368.271943987852	19638.19620805586	0.3896734965703514	2.8324139810452116	32.82777402315926	-1678.5540444076894
53000	-1726.424624170685	-1679.9441071203992	-46.48051705028604	403.14292455590953	20207.247411051987	0.39930453108961667	2.917361909919829	30.939328211810935	-1679.9441071203992
54000	-1723.4194914036614	-1678.6816439724794	-44.73784743118197	516.8262707600159	26550.7256415449	0.39930453108961667	2.978982024855352	35.770169461726546	-1678.6816439724794
55000	-1725.3013263388789	-1680.4754155937123	-44.82591074516662	626.0669406983728	35326.17261290944	0.4074330363803142	2.848863609784831	33.51429300679721	-1680.4754155937123
56000	-1729.9313928932445	-1682.9217105145347	-47.00968237870976	756.6588789016106	34442.90866587569	0.40902241298986514	2.7930382639463627	33.38984376872678	-1682.9217105145347
57000	-1726.5775610708122	-1678.3559693520108	-48.22159171880135	209.89548932296034	14399.411057252082	0.3632758128726297	2.9749870520920925	31.31586967169772	-1678.3559693520108
58000	-1722.8406002475758	-1678.9459328974558	-43.89466735011993	417.5796687042989	18015.607337492507	0.42765993726068235	2.465380407985576	30.224391789903372	-1678.9459328974558
59000	-1730.565034287938	-1680.2176282256587	-50.34740606227937	448.60746115828886	22038.90356501806	0.36938206042442595	2.994293925426613	34.8499797727048	-1680.2176282256587
60000	-1721.8029241962302	-1678.2995782712567	-43.503345924973395	564.7036597864321	24601.24899616031	0.43631654156623	2.7245754876453034	32.571625437227326	-1678.2995782712567
61000	-1721.4103575941617	-1676.76533811747	-44.64501947669176	615.9894941777208	19537.08500671811	0.43631654156623	2.7966130335995567	34.29742056902265	-1676.76533811747
62000	-1720.880698095943	-1676.3266739825	-44.554024113442864	383.84053543198115	32421.072624258864	0.3781940969803862	2.650785995559367	31.248063838155772	-1676.3266739825
63000	-1722.7206895802904	-1676.841821344299	-45.878868235991405	449.9663891772031	20714.738401224462	0.42006137400417043	2.625431381172278	29.677343387065264	-1676.841821344299
64000	-1721.168377640528	-1677.1060230552807	-44.06235458524729	340.14772320846487	28988.48164724511	0.38244986525446983	2.6088817595052927	31.037562708576523	-1677.1060230552807
65000	-1728.647134179281	-1680.1483335443133	-48.4988006349677	434.41178992517075	31039.21019825458	0.36527884044035575	2.705139910503659	34.04072161043683	-1680.1483335443133
66000	-1727.8571195606544	-1685.4841772250738	-42.37294233558055	623.6754196594121	35254.74607182119	0.4260404713015869	2.6275083749400463	33.753670699657846	-1685.4841772250738
67000	-1727.2088673338799	-1679.4571695235827	-47.751697810297074	492.21655643390267	16965.13346271664	0.41049622984704737	2.930080291691665	35.63950266982144	-1679.4571695235827
68000	-1729.0231337311193	-1682.8139231823993	-46.20921054872008	528.4429472426405	33182.899734450846	0.38914204105457484	2.54930403246117	31.43395867889122	-1682.8139231823993
69000	-1718.489647480534	-1676.2653135914975	-42.22433388903646	404.85066240827825	25562.333347605054	0.4237033633026201	2.412396464489393	31.104379409096854	-1676.2653135914975
70000	-1725.0602114225471	-1679.0002187830128	-46.0599926395343	489.4797022841952	16249.497207664646	0.44099660064655727	2.269661419871942	30.489938063710163	-1679.0002187830128
71000	-1720.8854210552747	-1678.1114852874282	-42.773935767846545	346.09321852949387	21595.47809897091	0.40243751624690716	2.454534717893959	30.81019137868143	-1678.1114852874282
72000	-1725.63131268087	-1679.3671272229813	-46.2641854578888	318.4632516670427	13890.150681192712	0.38261731557143647	2.9375211066892213	33.58223354328355	-1679.3671272229813
73000	-1723.616796204847	-1678.985268505922	-44.631527698924984	253.67228158035346	21454.400769532876	0.373053169656743	2.536535750697721	29.837923938748677	-1678.985268505922
74000	-1724.7014130564417	-1683.316047112182	-41.38536594425961	328.10263927368175	42785.940871099505	0.4146509240285547	2.331402741634412	27.643995772939636	-1683.316047112182
75000	-1721.522383150289	-1678.8923785846596	-42.63000456562935	271.1151130053416	16567.76617526257	0.42346823407669326	2.5151078756259833	31.296681803460793	-1678.8923785846596
76000	-1722.194654351856	-1678.390328612488	-43.804325739367954	378.7544473247088	20038.10387781016	0.4045990509670767	2.4803948753389267	30.505835469919365	-1678.390328612488
77000	-1726.6556278291732	-1682.1925593419328	-44.46306848724054	446.69290340159165	16347.152834177039	0.4114733305656554	2.9139598500652006	33.987641967211864	-1682.1925593419328
78000	-1720.5221250531108	-1678.9058692833346	-41.61625576977624	570.526568318629	23968.00481644449	0.4022831299318304	2.7814280034773997	35.76670481356632	-1678.9058692833346
79000	-1719.8798319918285	-1674.9808729756903	-44.89895901613818	618.0682814867897	23112.806847763484	0.40982744899434914	2.7600803203590707	34.41849896653031	-1674.9808729756903
80000	-1722.2547495832337	-1680.0061547409273	-42.24859484230626	428.3671945086298	29183.380232918986	0.4017909149327144	2.679129444336828	32.8844010357664	-1680.0061547409273
81000	-1725.0326997161806	-1679.2519013419146	-45.78079837426594	386.67435453455494	20620.77060727091	0.39631122155047555	3.0180856440482238	34.32692067626964	-1679.2519013419146
82000	-1727.9566315316788	-1681.813849039091	-46.14278249258768	698.7475498806518	28017.590659823654	0.39766405398298044	3.0126291961885623	35.71028298358659	-1681.813849039091
83000	-1732.9048943303933	-1685.6953390750577	-47.20955525533558	720.0941091121613	48663.854641481565	0.3792179488935314	2.783238840548901	35.80826721918668	-1685.6953390750577
84000	-1717.6008002505682	-1674.0073609008962	-43.59343934967213	380.98522319543974	20444.99519168265	0.4008112886359134	2.585134412456795	30.90968820146774	-1674.0073609008962
85000	-1726.4761895863248	-1676.6563350410722	-49.81985454525251	298.08901528611295	8103.300775721602	0.3906751193046896	2.9246239434892347	32.32029516603712	-1676.6563350410722
86000	-1727.614637812505	-1679.0123828096862	-48.60225500281868	624.5149877887076	45167.602567118985	0.39179478649097693	2.759106675305839	31.608341468335926	-1679.0123828096862
87000	-1727.7112189315346	-1686.3809139777964	-41.33030495373819	406.31947608298657	25260.240110812698	0.422086551864574	2.5258391887929537	30.95577597940484	-1686.3809139777964
88000	-1724.8566140310063	-1679.1508937475953	-45.705720283410926	396.889421790373	25103.573617682192	0.37994768229426396	2.7486169452624356	33.11487781420365	-1679.1508937475953
89000	-1722.5182371015635	-1680.4293050695915	-42.08893203197201	354.4503038263373	11209.781017400135	0.4171273413711768	2.640586564928809	35.19775941711513	-1680.4293050695915
90000	-1722.5621521803962	-1678.313009628753	-44.2491425516433	387.77110026752524	11959.061625573484	0.428001906746607	2.602901795767506	33.140120471640245	-1678.313009628753
91000	-1727.5219027793612	-1678.6142043235548	-48.907698455806454	169.91834131598736	9288.197211319013	0.35200661042043924	2.5291010038931585	32.24593638551935	-1678.6142043235548
92000	-1725.5339926741399	-1679.0379419734875	-46.49605070065251	541.2387790908143	29255.409521731042	0.3771711656821528	2.908985006841683	34.818626349115014	-1679.0379419734875
93000	-1722.6102404484773	-1678.651669907886	-43.95857054059148	429.26988720577555	36752.085707997576	0.3858630699099573	2.7223914543922096	33.32207715093408	-1678.651669907886
94000	-1724.499071006527	-1676.8447375375572	-47.65433346896974	685.7378137688432	56735.79399774957	0.40075237581263573	2.6787709557277624	32.349738063758345	-1676.8447375375572
95000	-1727.047413066015	-1682.139620722795	-44.90779234322014	370.1008225285943	26995.470558738183	0.4065767053591713	2.642266905401141	29.319156521756128	-1682.139620722795
96000	-1721.396822961572	-1677.21807088305	-44.17875207852206	388.1233827202196	27805.269823381208	0.4167881032547523	2.5813586466522755	29.5063640510811	-1677.21807088305
97000	-1723.0249189657566	-1674.2428358041384	-48.78208316161827	576.560821937912	29619.655403085948	0.3841286349613211	2.8349708387845065	33.47744713486217	-1674.2428358041384
98000	-1723.2545053864044	-1675.5163639656178	-47.738141420786704	542.5797406924086	33186.57311446464	0.4423217259242183	2.467137846108119	28.455632806701633	-1675.5163639656178
99000	-1722.1867106575892	-1679.4765323574816	-42.71017830010764	498.23551216644086	24130.809774463083	0.3934664475143348	2.739068838884548	33.994805991162885	-1679.4765323574816
100000	-1721.3387730765385	-1678.7428306066295	-42.59594246990893	412.64174789936123	18226.198581350323	0.3939592775341761	2.7582312897195194	33.836186822856206	-1678.7428306066295
101000	-1726.3408338299087	-1682.634275237061	-43.70655859284773	497.14395034223577	24826.63658523423	0.3991789380898489	2.8401846259501373	34.3157518214741	-1682.634275237061
102000	-1723.2732735636469	-1679.3105210802698	-43.96275248337702	337.1910605319744	18886.82059482036	0.37547355928274473	2.708519749511472	32.913436294097956	-1679.3105210802698
103000	-1723.825188360252	-1678.4514663220862	-45.37372203816582	353.19751920694995	11995.611232827016	0.42101986584619927	2.499579413245546	30.318849090088314	-1678.4514663220862
104000	-1723.489670664912	-1681.2124283626772	-42.27724230223473	322.6376772800709	14690.332685972573	0.4277641183393942	2.595372420489227	31.891019603407017	-1681.2124283626772
105000	-1725.3230403870853	-1680.0157309269969	-45.30730946008845	331.37700695624864	20538.064665009646	0.4056356020638615	2.3974560499999145	29.34882891181454	-1680.0157309269969
106000	-1721.8425315771176	-1678.8886214719203	-42.95391010519728	357.0299509845211	20165.744414098957	0.42172740212998633	2.5773702492599067	32.41208244874365	-1678.8886214719203
107000	-1724.1674744881552	-1675.7134005112946	-48.45407397686062	452.90730961793656	81092.99654296342	0.36791034658364385	2.655538056558124	31.656936504071577	-1675.7134005112946
108000	-1721.4164367482992	-1676.8128170203042	-44.603619727994925	706.6662283342943	58977.40950823773	0.4174987907809919	2.61256187168206	33.42398436661652	-1676.8128170203042
109000	-1726.4789814311068	-1683.512026496038	-42.96695493506874	626.5444741152575	19058.305489705046	0.41097587651829814	2.9756313857624543	38.11907009610126	-1683.512026496038
110000	-1719.7536340082984	-1674.1073912905927	-45.64624271770563	350.3264794020905	17402.78074121904	0.4395684621364276	2.413894248689054	30.27340540925041	-1674.1073912905927
111000	-1723.7014717302352	-1679.908856561283	-43.792615168952025	384.21487356746405	13316.56349142996	0.4089468312843517	2.6711572568026587	34.24715041872845	-1679.908856561283
112000	-1728.0418034632967	-1683.8230609403713	-44.21874252292547	372.1611895460714	16090.042335448863	0.4122060777913654	2.7675893662168525	32.55323022571653	-1683.8230609403713
113000	-1723.3422966935045	-1677.7676792406594	-45.57461745284522	480.31830242673584	54153.092670778125	0.3904647841089351	2.501228838946998	31.521760531687008	-1677.7676792406594
114000	-1723.3831412346162	-1678.6523480715132	-44.73079316310313	629.6611563889101	40582.3580803256	0.3973702080427028	2.599498859965037	33.05536880110812	-1678.6523480715132
115000	-1724.149363200008	-1680.8964531672327	-43.25291003277546	405.1536882899722	18410.73900210504	0.3939712799005361	2.527452447593231	33.271537977426455	-1680.8964531672327
116000	-1726.3619253149084	-1681.5149505361085	-44.846974778799975	278.1261683782613	16539.25878876394	0.4137172112338707	2.484492116685631	28.35815460603411	-1681.5149505361085
117000	-1732.4892825871145	-1681.0872294740348	-51.40205311307968	422.5773352562756	21573.23040284256	0.4198664641286417	2.936472957058316	33.33765307116399	-1681.0872294740348
118000	-1723.1650467836553	-1679.4225884711539	-43.74245831250152	239.3018748127039	17989.701686080294	0.3772490291602496	2.68426485729544	31.149697001917147	-1679.4225884711539
119000	-1726.4542925508667	-1684.7112395811191	-41.743052969747524	306.005332424916	15921.805197537738	0.41175616654023617	2.547759226380003	32.185599721826186	-1684.7112395811191
120000	-1720.0456069576464	-1675.6326980103665	-44.412908947279995	526.598579267107	25802.7385171157	0.4247619735812571	2.765360679429382	32.865244094499666	-1675.6326980103665
121000	-1722.0144506707418	-1676.806297594405	-45.20815307633699	393.24318316197457	29464.21343534491	0.4062006873981281	2.5958143098129547	29.89086951589704	-1676.806297594405
122000	-1722.114208304183	-1676.027704726825	-46.08650357735788	578.2983116131738	45030.662381022856	0.40826294252625805	2.6530198589019456	30.781766322840916	-1676.027704726825
123000	-1723.968002742683	-1675.9333777941736	-48.034624948509354	443.76238756023014	11958.417599651446	0.4363678995424893	2.7587441716686585	33.25865280092804	-1675.9333777941736
124000	-1727.0833496634946	-1681.2964196667053	-45.78692999678917	480.79794099319054	16739.67779384313	0.379733934273026	3.021380484350848	36.79870136101925	-1681.2964196667053
125000	-1718.2225475796338	-1676.1780747552266	-42.044472824407165	471.603693202593	20592.52803091458	0.41265292870015546	2.690270403799664	34.1543764067801	-1676.1780747552266
126000	-1727.5289932069354	-1681.680208339013	-45.84878486792237	525.7265349823259	12478.918561000624	0.40486897818662815	3.071908472443229	37.03840938133592	-1681.680208339013
127000	-1728.2309238790147	-1685.6690060458873	-42.56191783312741	462.44736928336266	22994.938287379508	0.40043089547558974	2.7206002611858837	33.818734920693004	-1685.6690060458873
128000	-1718.9090248946186	-1677.8670908858078	-41.04193400881074	393.3787777557306	25589.7829318589	0.42177633344442494	2.3371680558659853	30.79304463385672	-1677.8670908858078
129000	-1740.4334436084905	-1695.413928846108	-45.01951476238247	865.437416026892	35309.83348612251	0.4361810636196342	2.702036180479591	34.087043617546954	-1695.413928846108
130000	-1729.3926662029598	-1682.0919085732621	-47.30075762969762	447.1934210572532	27088.14323606939	0.43753553881949525	2.3680643860235144	27.98485013490991	-1682.0919085732621
131000	-1721.3796991072395	-1675.4980695229494	-45.88162958428998	449.67322411114145	19043.494685960522	0.43512315259774087	2.306157964097141	29.143080312102413	-1675.4980695229494
132000	-1721.3155370593565	-1678.5313552514224	-42.78418180793406	504.5439764729357	41812.192336536216	0.40434115662597453	2.5349636624840635	31.123024888681172	-1678.5313552514224
133000	-1721.642274176689	-1678.3977855487294	-43.244488627959605	253.1056638504911	17644.60545475119	0.4055143023540788	2.6259605598625404	28.5100833129906	-1678.3977855487294
134000	-1722.1559059332055	-1676.98426266419	-45.17164326901555	306.2041253182533	10794.802390639781	0.41164329148709417	2.750665148936926	32.90921296944181	-1676.98426266419
135000	-1724.550494835779	-1684.0687974766129	-40.4816973591662	332.20893900312126	31993.73729634933	0.39372090131194826	2.440109156894814	31.450760257430897	-1684.0687974766129
136000	-1720.0196428560998	-1678.1535977694102	-41.866045086689724	338.96530233850496	36646.637767406675	0.3959552024788888	2.3935523241344545	29.78028897948848	-1678.1535977694102
137000	-1720.1183941949573	-1677.1693530214836	-42.94904117347377	369.1114495397535	23194.945050913062	0.3974914855620845	2.6298012642595916	31.308749569191814	-1677.1693530214836
138000	-1722.7152771108078	-1676.7588457866775	-45.956431324130364	367.50631605909325	44371.08796515744	0.3699075461631886	2.626187760609648	31.368590872442372	-1676.7588457866775
139000	-1721.4973376467146	-1678.8035214493116	-42.69381619740315	467.97377777603845	23892.222650702923	0.4152708803721911	2.6424640406850064	33.056472703632274	-1678.8035214493116
140000	-1731.2782454022245	-1683.1669598909452	-48.111285511279114	739.1213176733162	21425.132768450563	0.39187555582761874	3.142551453789917	37.117377722460446	-1683.1669598909452
141000	-1719.8314921348954	-1675.8299222875924	-44.00156984730312	286.5177664879468	17367.474327789132	0.38182161156518624	2.641487764487567	31.603270595275028	-1675.8299222875924
142000	-1727.2942371295028	-1679.1454563480272	-48.14878078147568	274.85905584551546	17694.129012555113	0.35506841724957755	2.8309227093826905	35.159003001028545	-1679.1454563480272
143000	-1720.063121783005	-1673.879150787615	-46.18397099539025	429.7983275415714	49834.27413878976	0.38205029451001726	2.4771712497645977	31.4682116076025	-1673.879150787615
144000	-1723.8000137897204	-1679.3011571991474	-44.49885659057315	575.0446206788587	47043.0758561165	0.39945567912325786	2.6689354040143467	32.07983759050226	-1679.3011571991474
145000	-1726.591136365174	-1683.5731623010909	-43.01797406408312	466.59035922394645	62482.52375240507	0.40557374393317686	2.3288697431000145	28.765985386164864	-1683.5731623010909
146000	-1725.144164051754	-1679.2122320980234	-45.9319319537305	558.0444408883588	21935.595941678963	0.42778697208376437	2.665377041795193	34.9028541201128	-1679.2122320980234
147000	-1724.559715481374	-1679.9302546912197	-44.62946079015434	559.569051844535	16564.64598606855	0.40620457174170593	2.8571485952108713	36.02488395102343	-1679.9302546912197
148000	-1719.293907298778	-1676.9888199158283	-42.30508738294971	414.4504789293699	25372.998115698756	0.4031539065216616	2.472385264065566	31.62004553102469	-1676.9888199158283
149000	-1722.9392864714262	-1675.522407788291	-47.41687868313502	531.7049915160222	23650.378791340598	0.395928949618306	3.0265267865827035	33.58719632411778	-1675.522407788291
150000	-1724.2705456804663	-1679.9080795701643	-44.36246611030205	519.2078689633213	40181.41911738194	0.40295547729841946	2.5910792704601704	31.64172456946208	-1679.9080795701643
151000	-1724.2026527646685	-1679.1597142932483	-45.04293847142034	457.9032328200625	25093.76062255897	0.38165436322113255	2.775939620715551	34.71629801984317	-1679.1597142932483
152000	-1728.1718835150118	-1682.5610355357353	-45.61084797927663	549.7538215976903	25781.61990064065	0.39476139504270763	2.9538134087497876	35.555786357345	-1682.5610355357353
153000	-1726.0816443016186	-1678.2229774154894	-47.858666886129086	532.0096527491133	25388.235363170374	0.3836333349968278	2.723566655666594	32.698914810423645	-1678.2229774154894
154000	-1721.952239101713	-1676.0130626018063	-45.93917649990691	391.6838003160981	19420.06088532452	0.41603079261889087	2.6795800748683987	30.85041934600387	-1676.0130626018063
155000	-1726.1218573671958	-1678.2529558046297	-47.86890156256607	486.4112874186532	23318.376391879487	0.41603079261889087	2.6337591250224794	32.889389023403766	-1678.2529558046297
156000	-1732.0473994642136	-1681.8840078220035	-50.16339164221022	474.6984957686937	27368.033723915065	0.37540704005972286	2.7095201408808203	31.3111811876224	-1681.8840078220035
157000	-1731.734498354949	-1683.4033496044376	-48.331148750511424	751.946425346979	28301.590119536188	0.4206156776190104	3.0756565617292946	34.31528688736893	-1683.4033496044376
158000	-1724.8246184567788	-1678.6825964426635	-46.142022014115256	322.35338018058195	40802.020783053755	0.36557558533690254	2.6665145512717654	30.571637708054737	-1678.6825964426635
159000	-1725.8914199435278	-1683.9501347967246	-41.94128514680313	268.11035182160174	26404.512143580734	0.38794795372355845	2.469410009175507	29.71010605295546	-1683.9501347967246
160000	-1718.8175267927109	-1675.561176296239	-43.25635049647201	250.19019893600378	9615.490031084379	0.4210916144751857	2.5466018395760917	31.053705048002907	-1675.561176296239
161000	-1725.6061036378555	-1680.5831755963097	-45.0229280415458	516.6506877982663	24835.34622675794	0.4032259691255284	2.678894929591982	32.48751329821725	-1680.5831755963097
162000	-1724.362212475422	-1677.282031127524	-47.08018134789781	646.4277717260516	25822.856540334495	0.40331335792636397	2.868909311544152	34.45714928773899	-1677.282031127524
163000	-1726.8891289426738	-1682.0669698331496	-44.82215910952411	522.3320107247079	12670.694357404614	0.45843907862927324	2.956429032869319	35.14860407011385	-1682.0669698331496
164000	-1719.7692622305074	-1677.3364163713322	-42.43284585917513	395.02918695685946	15173.736474050851	0.4071696925830402	2.691270823227472	34.019002390997294	-1677.3364163713322
165000	-1722.2207941757774	-1680.4255431480206	-41.79525102775686	425.207450427515	52747.085125075006	0.43035210723293993	2.2617789329154667	28.620356786074836	-1680.4255431480206
166000	-1722.4475658443396	-1678.5326325874378	-43.91493325690175	548.1463325067314	34025.39275687977	0.4483595209818563	2.465194761363438	31.05620333986106	-1678.5326325874378
167000	-1723.5906283226398	-1678.6292246866496	-44.96140363599009	499.56859448941077	32337.98235211797	0.38127252080545115	2.8609198048483644	33.67513158380469	-1678.6292246866496
