Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
5383000	-1695.7628320239996	-1651.7583197691154	-44.00451225488435	289.31384232308665	20505.8673250335	0.4026390468613949	2.6652955533055622	29.41993600303264	-1651.7583197691154
5384000	-1694.4990445580045	-1650.8303747103073	-43.6686698476971	303.8994362440877	21351.587350514554	0.3878915046928176	2.5660956695394805	29.52409970744268	-1650.8303747103073
5385000	-1701.6551316361251	-1652.5760649340189	-49.07906670210638	261.56953273313013	12932.079581158252	0.42222278982724315	2.860341177034944	32.21494546227953	-1652.5760649340189
5386000	-1697.5817364407997	-1650.757481068425	-46.82425537237462	304.90080521066193	20601.97716826261	0.3671091032178337	2.663584242924629	30.914257656945782	-1650.757481068425
5387000	-1696.2345798818753	-1650.3241643543618	-45.91041552751353	297.9401543423234	32268.91530638955	0.3781942613281791	2.5074573004854974	28.881758258306114	-1650.3241643543618
5388000	-1692.632015553886	-1649.9451764005262	-42.68683915335989	251.32570572983937	19431.712389193097	0.3949281054123075	2.691834185425764	29.83805155570026	-1649.9451764005262
5389000	-1697.8200562095644	-1651.5966628630401	-46.22339334652422	533.0029455304802	26459.31923705774	0.41709021203738034	2.846520066729317	32.50834965469879	-1651.5966628630401
5390000	-1692.8536826722138	-1649.257382657344	-43.596300014869854	321.5929195214534	38390.99404556928	0.4040511403743549	2.5804877541981455	27.666508511125933	-1649.257382657344
5391000	-1700.1946550010016	-1657.2609838822452	-42.93367111875644	341.28449935153986	23694.68705607814	0.3949284830755061	2.7767433258382774	32.63243919255944	-1657.2609838822452
5392000	-1695.8469055414953	-1649.6206846906668	-46.22622085082841	327.8418357905525	40893.03202139912	0.39493498578874053	2.6358626430695273	29.45082972160511	-1649.6206846906668
5393000	-1698.3914504081883	-1654.6812285916396	-43.710221816548696	309.55940673431456	21399.469352089876	0.431686181299907	2.506221178860086	28.498111849296663	-1654.6812285916396
5394000	-1698.5297191167265	-1655.3212440987875	-43.20847501793902	280.6150923526564	14407.16371242147	0.4136015903968699	2.5476473645790296	29.640943941775504	-1655.3212440987875
5395000	-1693.9872600798583	-1652.7742070934473	-41.213052986410936	247.10542226877004	15339.662919851653	0.4367317555349703	2.4442031061194203	28.127958367812752	-1652.7742070934473
5396000	-1691.0610786055188	-1648.9528835837139	-42.10819502180493	164.96049764685785	16039.586369786522	0.40396937693221097	2.3575412171245254	26.976742059026726	-1648.9528835837139
5397000	-1699.0044292802197	-1651.0479561137322	-47.956473166487605	180.29977222159945	7671.6212677265885	0.373017078636638	2.845931475121205	32.21238118880787	-1651.0479561137322
5398000	-1695.784557815844	-1649.829098629531	-45.955459186312986	282.12978551009473	12012.189864827336	0.40953488858228376	2.942197365278797	31.959035543234265	-1649.829098629531
5399000	-1696.289235908039	-1650.9268227911089	-45.362413116930085	377.74153777128566	20474.187042222107	0.3897605261445604	2.7257953282313467	31.364359109125658	-1650.9268227911089
5400000	-1696.512550524639	-1653.6280279793777	-42.88452254526124	250.38365842337714	19317.22880941284	0.39041513141740625	2.662250105862998	30.460076390516964	-1653.6280279793777
5401000	-1692.6951648470679	-1648.2247989732	-44.47036587386777	394.0501641835465	29948.65863047179	0.404991626607333	2.7921080501380384	31.250422660627596	-1648.2247989732
5402000	-1698.6545275053518	-1655.5870536727302	-43.06747383262157	262.3084780877337	19481.84669363396	0.3730483110300672	2.520237600068515	30.846683208902387	-1655.5870536727302
5403000	-1698.3267190797894	-1653.0056336687662	-45.32108541102317	398.61512402181813	21854.370336917862	0.37821920448318813	2.9627338112846275	34.250813525755646	-1653.0056336687662
5404000	-1697.2677407002795	-1652.9342068700473	-44.33353383023217	455.1764935670707	46253.049749726204	0.39391729971938416	2.5596599545743794	30.058907605125324	-1652.9342068700473
5405000	-1693.603930741488	-1650.8075733785433	-42.79635736294476	159.87918102989985	12876.944557428951	0.4027247607405507	2.5406795693346513	26.957175770676507	-1650.8075733785433
5406000	-1699.2131773337032	-1655.3279066995824	-43.88527063412082	201.92867457061948	16796.75355672501	0.4035633115625177	2.4373240201187527	28.134700828590102	-1655.3279066995824
5407000	-1696.395739981289	-1652.557655487564	-43.83808449372498	308.71171135545217	13238.59644123948	0.41431161226935126	2.5705670666707254	29.54370184026962	-1652.557655487564
5408000	-1697.6875687920142	-1654.3127235298732	-43.37484526214105	279.43257125388715	22023.92047896634	0.403192706804886	2.532398401252865	28.948290225538756	-1654.3127235298732
5409000	-1701.9686027312553	-1651.5360582468109	-50.43254448444431	277.3070787911639	14120.10409938092	0.36013632776554855	3.0764716624355866	32.41076662422924	-1651.5360582468109
5410000	-1702.2119371288886	-1657.0167988632913	-45.195138265597166	393.23972460991223	27258.265588973387	0.3994555079639722	2.6167136669195328	29.797973904838518	-1657.0167988632913
5411000	-1699.180505105372	-1656.3472736976262	-42.833231407745835	436.2685783272924	29809.398750293767	0.4046073626875773	2.656252383673812	31.27369914697823	-1656.3472736976262
5412000	-1697.0510197499884	-1652.1886794537522	-44.862340296236226	366.1519222256558	12586.812272566696	0.42590403885114564	2.874990314678942	32.69056713970062	-1652.1886794537522
5413000	-1701.414496793335	-1657.7658145461678	-43.64868224716735	283.4762973399287	22972.644232258885	0.4050637503417018	2.427587436142282	28.1363980688359	-1657.7658145461678
5414000	-1695.6661385279644	-1651.4886208612509	-44.1775176667136	190.42433731328174	23768.41875469783	0.3702535808416811	2.483481048707304	28.992646291860105	-1651.4886208612509
5415000	-1696.6426085626306	-1653.22784692633	-43.41476163630079	204.04338467715343	10075.370043245955	0.4044226072215401	2.6003683848975654	30.503116043414312	-1653.22784692633
5416000	-1699.8736563380726	-1653.7194614466464	-46.15419489142621	378.45595923348054	12151.051908264548	0.3971366196498433	3.0170077828405444	34.46381697486243	-1653.7194614466464
5417000	-1693.0961149425614	-1650.9675225952342	-42.12859234732721	304.06594679982123	15403.085715292616	0.44222012143871	2.3209269156411168	29.02191651673859	-1650.9675225952342
5418000	-1697.9734756990163	-1651.460745079207	-46.51273061980915	248.72715595000017	10693.454145954973	0.4080647925470556	2.488499461796269	28.060381687275356	-1651.460745079207
5419000	-1696.0744705919878	-1653.2718421561374	-42.80262843585043	270.0312119311762	18981.602212953905	0.3996953466187242	2.4257076756328306	29.673150837528905	-1653.2718421561374
5420000	-1700.9356383488307	-1656.422714104582	-44.512924244248715	287.045212786048	12247.59320663544	0.41126748217799364	2.615089126005132	29.875666072558957	-1656.422714104582
5421000	-1700.492581980903	-1656.4165031319367	-44.076078848966354	272.0514528338015	23374.099738338566	0.4022886013211482	2.623038119775496	28.48018317923151	-1656.4165031319367
5422000	-1695.1758692438275	-1653.1200557851098	-42.05581345871775	343.732939789899	17049.212522369995	0.40983382828186377	2.653813031451291	31.623453622382325	-1653.1200557851098
5423000	-1697.1682224949657	-1653.0965568589108	-44.071665636054824	421.97151775291974	25232.121262241428	0.39414668104383366	2.6995926540523714	31.457756303792976	-1653.0965568589108
5424000	-1693.4709390848398	-1649.7487690908877	-43.72216999395202	305.5945706602261	14678.380148076543	0.4088990609772594	2.6951844570802774	31.012225986141765	-1649.7487690908877
5425000	-1695.4955360940564	-1652.7984353251195	-42.697100768936906	355.5822872520595	34224.94271227612	0.3988025822886095	2.4203277885300967	28.61164905177138	-1652.7984353251195
5426000	-1697.1041356862177	-1654.1594732705676	-42.94466241565008	338.83787032447464	24711.635938728723	0.42851331268675136	2.377669517913158	28.207394651170986	-1654.1594732705676
5427000	-1702.735861155941	-1654.4301629702288	-48.305698185712075	253.27935964222678	10879.017497867995	0.3903250442386784	2.597872908965567	28.48839203340103	-1654.4301629702288
5428000	-1698.7631868471872	-1653.8500661561234	-44.913120691063725	321.2670779695819	14802.664147590842	0.39339176004707554	2.7090748878802016	31.24456545376609	-1653.8500661561234
5429000	-1698.8794662371288	-1655.0940458225648	-43.78542041456407	270.50158020746284	15772.02630714733	0.4089042957585253	2.6648606740976324	30.073738921973742	-1655.0940458225648
5430000	-1705.3000160680133	-1656.8098103508632	-48.49020571715014	641.3066269721432	43446.447246511685	0.4188936110931906	2.70168181223197	31.810680746974437	-1656.8098103508632
5431000	-1698.806374611628	-1657.3684514712622	-41.437923140365726	245.0995170470378	18422.970817002646	0.3971394032753777	2.573751978366434	29.316859579825092	-1657.3684514712622
5432000	-1695.021640752581	-1653.027709258422	-41.99393149415917	299.268963912978	18242.458737970785	0.39995724493534185	2.7672624423686396	31.944297357053735	-1653.027709258422
5433000	-1697.1512993978392	-1653.4766633496213	-43.67463604821807	357.56873331983843	39537.35992513188	0.4513379118855536	2.150811101560925	26.399061548551305	-1653.4766633496213
5434000	-1704.7358289850547	-1661.1896207668979	-43.546208218156806	252.2685479955331	36953.41343217096	0.41722765442420334	2.461560878585916	26.48214829072112	-1661.1896207668979
5435000	-1694.561123861152	-1652.8333455395327	-41.727778321619425	354.34839072916185	23311.648637347243	0.3966445043110034	2.6415423420935595	31.821375117348534	-1652.8333455395327
5436000	-1695.2811192045447	-1653.0781521245424	-42.20296708000231	296.8891980334152	31070.664750477343	0.4094596574022639	2.2818702466538863	27.597265802850306	-1653.0781521245424
5437000	-1697.4718455856507	-1653.9310704016386	-43.54077518401212	314.529128439157	42040.56834609936	0.4080760239281964	2.344599248790592	26.88611889071533	-1653.9310704016386
5438000	-1692.8516645937998	-1651.4508935056572	-41.40077108814261	204.5430117119875	20453.83843926071	0.41134992247138785	2.4284149046907983	28.12409100533016	-1651.4508935056572
5439000	-1697.4807327855522	-1653.1153325578705	-44.36540022768172	379.4746264719787	29094.370538984196	0.3902739162098696	2.7461126561472806	32.194612950163375	-1653.1153325578705
5440000	-1697.8444263714741	-1654.3592455064597	-43.48518086501431	359.7653459665725	13250.376947596675	0.42953123579181246	2.6916880215315193	31.982403598271983	-1654.3592455064597
5441000	-1698.3604958184212	-1655.0865279566083	-43.27396786181294	398.44287999276474	19020.038916997863	0.3916746500035264	2.767232996041575	32.79769348479012	-1655.0865279566083
5442000	-1698.4082346049647	-1655.723716435363	-42.68451816960179	370.8750005569325	44959.33409781813	0.4166056718119702	2.3030900274136807	29.187704762375407	-1655.723716435363
5443000	-1704.1911857313341	-1655.4834335531923	-48.707752178141774	503.29721826785203	19972.21641968476	0.453959276181852	2.648455290903371	29.31263543235042	-1655.4834335531923
5444000	-1694.140121697186	-1650.3740993736933	-43.766022323492734	310.2889860158536	36215.24717705025	0.4085231105632512	2.484654004561747	29.243564200651306	-1650.3740993736933
5445000	-1703.515392007929	-1655.5831049876317	-47.93228702029734	580.3295761310486	33264.20746514967	0.4140310383800854	2.7737170017069195	30.74549740362107	-1655.5831049876317
5446000	-1702.2834535452816	-1653.2265545506687	-49.056898994612936	744.6669930305997	22188.695207586585	0.45691922850163824	2.8835706211910344	32.61440886798821	-1653.2265545506687
5447000	-1699.4618220396108	-1651.5679400422289	-47.89388199738194	610.1877950148912	18200.8089865283	0.4507157665402865	2.8768509063049854	32.47031811736595	-1651.5679400422289
5448000	-1696.3397782317088	-1651.626801767493	-44.71297646421595	418.12759775814385	42021.67475759266	0.42155587300399955	2.479934113141957	26.901955799568405	-1651.626801767493
5449000	-1702.2485077791605	-1655.2968052087235	-46.95170257043693	605.8783278401481	51927.12056991044	0.38649044661820353	2.781882442063143	32.551205567368996	-1655.2968052087235
5450000	-1696.089404536873	-1652.072196406142	-44.017208130731035	201.1656887746124	17409.51251717604	0.38660504233704646	2.6476664096497005	28.96287188642509	-1652.072196406142
5451000	-1700.772524183437	-1655.4080276514264	-45.36449653201058	305.77293332780306	23938.465036369886	0.37814547751825245	2.6710447625538776	30.279984319350362	-1655.4080276514264
5452000	-1693.7812294954235	-1649.5930906803244	-44.188138815099144	285.6667379928408	27452.227175859094	0.42068589399322415	2.4388618282977883	28.652185069613193	-1649.5930906803244
5453000	-1697.795846133853	-1654.5048941719172	-43.29095196193585	302.61402140216535	18941.406294059132	0.454337893560768	2.4356624705223275	27.081903912332557	-1654.5048941719172
5454000	-1699.835495408584	-1649.909936278296	-49.92555913028797	295.7115418125506	7760.216404839766	0.4402900324230607	2.3508535998557285	28.144831795882116	-1649.909936278296
5455000	-1705.8193083698748	-1660.870217197506	-44.94909117236887	208.1312026417533	12210.868583014213	0.43920179910020685	2.422518686385008	26.07631222674531	-1660.870217197506
5456000	-1696.218764696933	-1654.1414775892047	-42.077287107728445	399.1907282988596	36191.34352493006	0.40279916531254367	2.47116763286617	30.800089362234516	-1654.1414775892047
5457000	-1697.0560544262257	-1652.259124780091	-44.79692964613473	468.32225130264266	41004.55176120481	0.4166354214447097	2.517688987104139	30.09878850041375	-1652.259124780091
5458000	-1694.6907491548825	-1652.789473434757	-41.90127572012556	202.6325910936597	12758.099041426312	0.41217277381026607	2.505737178233841	28.253891111424814	-1652.789473434757
5459000	-1701.2847694429256	-1654.0972654703894	-47.187503972536184	476.14848655003493	20757.05004966367	0.3905126375843436	3.143115398293573	34.420225171319906	-1654.0972654703894
5460000	-1697.6403828219911	-1656.6966029376847	-40.94377988430647	353.5590874363877	23418.738849034806	0.4133466898003957	2.6744896292351963	31.061274865661716	-1656.6966029376847
5461000	-1706.646598826544	-1654.6973966854857	-51.94920214105838	905.4627686007908	39998.83826772054	0.448469026089895	2.6376177124279576	30.578809558284537	-1654.6973966854857
5462000	-1704.583297331831	-1649.608796616309	-54.974500715522076	563.7795700393601	144755.93592418294	0.36854101765446473	2.669274622799807	30.65968001675843	-1649.608796616309
5463000	-1693.9019201525698	-1649.1227790912667	-44.779141061303115	396.0076685127917	35937.65133130959	0.38098434762584193	2.6897708594932763	30.787910689554764	-1649.1227790912667
5464000	-1694.0804755325591	-1651.2740253534298	-42.806450179129236	274.35967538304254	38733.815611020975	0.40362442445767693	2.3915347886392477	27.264833725309217	-1651.2740253534298
5465000	-1699.7523439566614	-1656.1059453406056	-43.64639861605585	403.61296362350805	25823.95166308876	0.42800714675540336	2.3992726387662473	28.74708498571923	-1656.1059453406056
5466000	-1698.520883650429	-1653.3390895555403	-45.18179409488866	197.7245343401058	26645.855831143253	0.4276366953277236	2.1539116683555664	24.653903310509058	-1653.3390895555403
5467000	-1706.2454242734411	-1656.513634303772	-49.73178996966897	234.7495456469245	8619.575143011976	0.37353480278003137	2.8997987559965193	33.750675167112675	-1656.513634303772
5468000	-1698.3595083459952	-1652.8103764694185	-45.549131876576695	421.08466037357067	32425.54470692469	0.41032893223763434	2.786331413201863	30.317702341093224	-1652.8103764694185
5469000	-1700.296186228847	-1654.3824063315317	-45.913779897315386	368.32161712799626	8613.08546427945	0.4191136114780523	2.9666303775993224	35.131340787044195	-1654.3824063315317
5470000	-1693.156278523275	-1649.1984638252072	-43.95781469806779	297.21655830161814	14220.435596092466	0.4008408228726026	2.613404817011736	30.20211849304536	-1649.1984638252072
5471000	-1695.7154211384986	-1649.681479277109	-46.033941861389636	317.60524464124927	14960.527440163622	0.39943016597600534	2.765838569048186	31.06756455501443	-1649.681479277109
5472000	-1701.9206461866086	-1655.9985215261197	-45.92212466048894	601.6211104966588	29406.900168027092	0.41264971117524224	2.9110985802728417	33.82033841511368	-1655.9985215261197
5473000	-1706.3134104795085	-1653.5657043289482	-52.74770615056035	614.9740077008756	77908.32571219448	0.390563748598054	2.706457933520802	30.540209429250645	-1653.5657043289482
5474000	-1701.5010684551437	-1652.0433070915851	-49.45776136355868	247.0341382883518	43127.49953266824	0.36818618385322494	2.6538659379802345	28.282033359728835	-1652.0433070915851
5475000	-1707.0987771136124	-1655.2061564814067	-51.892620632205784	677.2594977690574	82893.61654292875	0.3768260886522145	2.903470411913352	32.642370249982164	-1655.2061564814067
5476000	-1693.8780755700627	-1652.032722187794	-41.845353382268655	424.75038807688225	35368.951741497316	0.41047891185258706	2.6108892582639016	31.00781616104013	-1652.032722187794
5477000	-1700.1570838853645	-1653.9978024764648	-46.159281408899766	241.53429817471292	39828.14423664329	0.392636987541561	2.360298826187355	27.045658607969955	-1653.9978024764648
5478000	-1697.6596965510166	-1654.238856358547	-43.42084019246964	370.4404661188695	35086.93392366044	0.4350489817468764	2.207023972020293	26.392955888673217	-1654.238856358547
5479000	-1702.9839583054038	-1658.109916571579	-44.874041733824775	148.08256242732674	13519.493470624922	0.3802682813302321	2.5728867039003918	27.931238617876886	-1658.109916571579
5480000	-1693.5604927195475	-1650.256185571494	-43.30430714805347	284.3409047506386	16896.90941633429	0.4011104301368465	2.7455305957478777	31.407560259858677	-1650.256185571494
5481000	-1696.6675881819406	-1654.695235707091	-41.97235247484977	426.3786865006357	21471.025193570316	0.42129821804225415	2.5488037570094653	31.562087778698547	-1654.695235707091
5482000	-1701.747643743068	-1654.571877018521	-47.17576672454701	628.5865039326345	34430.70217876001	0.4181531082424716	2.6888972197038026	31.388083640793845	-1654.571877018521
5483000	-1701.3307013090885	-1654.7226193055515	-46.60808200353689	406.46278773699953	50686.44779322712	0.41372698020452153	2.371743700098397	26.151525521001123	-1654.7226193055515
5484000	-1702.3792312102835	-1654.1920014159105	-48.18722979437298	528.5250305180886	29656.344194241334	0.4283011075382309	2.677986477893322	29.214974264184203	-1654.1920014159105
5485000	-1704.7976256557326	-1658.2573546451185	-46.540271010614035	298.9483354621547	12368.167423863999	0.43065153872833656	2.644271111771153	29.14756445485376	-1658.2573546451185
5486000	-1698.338661203737	-1654.2019058510577	-44.13675535267933	502.399013589783	59833.90321500671	0.40415699882303413	2.458776689857205	29.809051200153487	-1654.2019058510577
5487000	-1701.900505173662	-1658.7334553983255	-43.16704977533632	532.6127585387115	22138.891689195752	0.4182352080987555	2.6966218166965827	33.24154314061407	-1658.7334553983255
5488000	-1703.239022801573	-1657.7875423467308	-45.451480454842105	416.08975984839407	12405.795114360402	0.4271179622372777	2.6538266900151624	31.684917564652142	-1657.7875423467308
5489000	-1698.267513753145	-1653.6527508285499	-44.614762924595084	269.0189774956983	35041.54440649916	0.37795220257459483	2.4977389715009304	27.564137634929654	-1653.6527508285499
5490000	-1696.4660270558322	-1650.9211135988517	-45.544913456980595	380.9105356830441	16741.861696094267	0.39465484594412087	2.9419096647236054	32.422179858093905	-1650.9211135988517
5491000	-1705.226214105708	-1661.8133050879103	-43.41290901779778	453.44255813752267	21469.782882147632	0.40079157442759855	2.902936513561434	34.91910209294113	-1661.8133050879103
5492000	-1697.0449678545544	-1653.31592711952	-43.7290407350344	511.69493954617417	16785.932172642206	0.4228742498030761	2.821466361638628	34.31915318892444	-1653.31592711952
5493000	-1696.0722224565322	-1652.6591044112715	-43.41311804526074	435.61926064302673	37578.84705746911	0.41843447436351205	2.4309595674400377	28.56025294040523	-1652.6591044112715
5494000	-1695.7075569037033	-1650.6465513110654	-45.06100559263796	331.30061472072737	31988.767521946218	0.3962619899312549	2.687036364124778	29.49003034376949	-1650.6465513110654
5495000	-1702.054408395047	-1653.3679874336997	-48.68642096134728	413.41821273782097	68096.68660938088	0.3891366751116033	2.4706042068240626	27.7976301301848	-1653.3679874336997
5496000	-1700.8016488128942	-1656.048194657303	-44.75345415559134	410.5891863401266	23178.78906501119	0.36844732634440486	3.046581894445764	36.32458191685724	-1656.048194657303
5497000	-1702.3802303741998	-1654.7218043737075	-47.65842600049217	155.76801422390105	6678.155552557586	0.38578214695487906	2.777270513976145	30.52795352545588	-1654.7218043737075
5498000	-1697.9139054265179	-1655.4107300705746	-42.50317535594326	288.27693279471885	23824.84756063026	0.40843327807636753	2.440985719286318	27.763125387876656	-1655.4107300705746
5499000	-1700.8341151166248	-1656.9188103813685	-43.915304735256285	604.632785398949	38176.19045567575	0.44015763710970224	2.3793423289979985	29.973820288031185	-1656.9188103813685
5500000	-1697.5371627807301	-1654.3348380803197	-43.202324700410315	372.0153571519762	35892.50281269222	0.4528191100989743	2.402097975874972	28.099967848231177	-1654.3348380803197
5501000	-1694.0459717427905	-1650.6206628774003	-43.425308865390164	304.3022530930692	18021.717819619087	0.4226960986451284	2.563312773359272	28.806809645933942	-1650.6206628774003
5502000	-1693.195449608257	-1649.589864538306	-43.60558506995088	390.4943108916871	23929.25489929183	0.38767147176299527	2.693368073374243	32.256326735528695	-1649.589864538306
5503000	-1694.5184233694383	-1651.6105385955252	-42.907884773913025	520.638035189992	24172.175485202883	0.4183028060421964	2.707270931263133	32.094182409254984	-1651.6105385955252
5504000	-1700.4771866019562	-1655.3666529356278	-45.11053366632836	302.0489328556481	16728.71127952601	0.39759036010856563	2.6411971871958633	30.353241378479908	-1655.3666529356278
5505000	-1693.9602098311182	-1649.4434401513865	-44.51676967973153	351.4531806932147	17213.490815601923	0.43601917749082975	2.730557292870431	29.790854844351237	-1649.4434401513865
5506000	-1699.6140135739265	-1652.2604183861913	-47.3535951877351	334.0214291286001	15921.400941908445	0.4160686618627652	2.829258117690012	30.683470345146144	-1652.2604183861913
5507000	-1697.9684484327577	-1651.2048796753734	-46.76356875738438	493.3845490700161	34209.58724156227	0.44455871828588406	2.6094735265511457	29.628424895734483	-1651.2048796753734
5508000	-1703.3820299985468	-1654.521445157463	-48.86058484108395	472.6906861182239	20120.919947114904	0.412247280230775	2.4995884830767934	29.161729305044457	-1654.521445157463
5509000	-1694.6222734557566	-1651.972001566695	-42.65027188906144	326.0965093155974	13942.670132458017	0.42918527115567445	2.5419996157615254	30.04680589625566	-1651.972001566695
5510000	-1699.1830740614075	-1657.4986887614368	-41.68438529997066	282.3416559737359	19290.245475112013	0.4260790143672585	2.260773738694919	27.9425179594524	-1657.4986887614368
5511000	-1701.4759124618545	-1659.3733858014857	-42.10252666036865	332.3123890815525	39214.675704991794	0.40604216604453724	2.2832729634615387	27.288864852956486	-1659.3733858014857
5512000	-1698.8403024504912	-1654.8529518280382	-43.98735062245305	319.8121007095085	19407.634201549816	0.4259889374379383	2.639811061461221	30.07983379536236	-1654.8529518280382
5513000	-1701.1115375980928	-1654.5090811450984	-46.60245645299432	379.43271469690677	16614.660804076902	0.4156016386058583	2.693799480888326	30.89392455041626	-1654.5090811450984
5514000	-1698.565149975821	-1653.3637623510892	-45.20138762473165	457.79882502077453	23806.30965119633	0.4283619698686548	2.6148713810196487	31.92680672023085	-1653.3637623510892
5515000	-1695.6206461884672	-1651.449622895614	-44.17102329285313	444.90372303569274	36017.91405104104	0.39403568152064566	2.4781196040942364	30.36744206515578	-1651.449622895614
5516000	-1698.2006923563863	-1653.5606977681014	-44.6399945882849	363.56800595685047	19112.660786605735	0.37975360927249524	2.902455597155486	33.28750956886087	-1653.5606977681014
5517000	-1704.5070229575163	-1657.8412249095318	-46.665798047984545	491.3513103929393	17622.229616928445	0.40649324507076867	2.8869195800242107	32.85076008113141	-1657.8412249095318
5518000	-1698.234872071202	-1652.9938669206977	-45.241005150504385	540.0061301820455	46856.26113528446	0.41739909815080917	2.4237274497283074	28.464571781128512	-1652.9938669206977
5519000	-1702.6490555456448	-1654.0089591589199	-48.640096386724956	409.8445021772357	25659.46103979936	0.39104575089643323	2.9013273130627484	32.255774597859826	-1654.0089591589199
5520000	-1700.3492030509224	-1656.1643641391067	-44.18483891181553	175.45293752117541	23967.701861869296	0.40767832052572844	2.1939471844950162	24.671337193556845	-1656.1643641391067
5521000	-1697.2652021472059	-1650.1687649601768	-47.096437187029125	435.52901520830517	33360.34156621491	0.37890002874664436	2.904975340992396	31.13395340455771	-1650.1687649601768
5522000	-1692.396946257826	-1649.4769543130737	-42.91999194475222	264.3347806524876	18572.539650345097	0.426122260095741	2.4769604596153507	27.74842327593899	-1649.4769543130737
5523000	-1698.1635893367902	-1653.15213348983	-45.011455846960104	247.3405962564606	30423.499967582695	0.37259667092001364	2.690443281484566	29.170314321256562	-1653.15213348983
5524000	-1693.0008094370096	-1652.6233671056182	-40.377442331391514	345.0777599730676	18413.314402775482	0.4236700919174507	2.4193573763117753	30.84452132574659	-1652.6233671056182
5525000	-1705.4353906856709	-1663.7344262712431	-41.70096441442765	389.1968037362026	31525.708536798924	0.42862524153433845	2.27732119831841	28.762893124218476	-1663.7344262712431
5526000	-1697.7272992606065	-1652.0984682671028	-45.6288309935038	466.73359689838446	30923.35949882766	0.38442050193603094	2.8156100228869225	32.43151818083564	-1652.0984682671028
5527000	-1699.524464324132	-1656.8499588932816	-42.6745054308504	241.193606738102	17295.090492863692	0.41403041325208817	2.334537337604071	27.17409907583934	-1656.8499588932816
5528000	-1703.4084604259824	-1654.117000940061	-49.291459485921486	758.5390867863808	34107.35036259175	0.45260021868180944	2.6700638260823846	31.75876901577461	-1654.117000940061
5529000	-1701.9115023350569	-1653.528111764157	-48.383390570899756	695.1742487371786	64359.83304098085	0.43593377705606084	2.467164052084363	28.650002627748393	-1653.528111764157
5530000	-1696.3656843985455	-1653.6914850523872	-42.67419934615821	450.72330370433934	27399.181280271507	0.39359410775910897	2.794501913513833	33.78489613991124	-1653.6914850523872
5531000	-1701.0206435744828	-1657.8725602572233	-43.148083317259534	404.89663794902805	27465.809925280715	0.4060321727652819	2.7265044915645693	31.48083887990392	-1657.8725602572233
5532000	-1698.967601226538	-1650.371801459705	-48.59579976683299	488.11768004157545	22145.610091012237	0.38988463214600644	2.842135700329071	31.693830642980274	-1650.371801459705
5533000	-1709.300492585346	-1666.7752971990017	-42.52519538634443	501.1187516285848	60772.299538263986	0.418498100630708	2.4914478828544353	30.810804248041535	-1666.7752971990017
5534000	-1693.9850365574107	-1652.5645660503692	-41.42047050704148	289.4443915549935	21726.045648343057	0.3984238498337517	2.483274389851125	30.01041300363236	-1652.5645660503692
5535000	-1694.2775733917983	-1652.525909953405	-41.75166343839325	264.51988340483433	26341.807878554657	0.4090336260657353	2.2172336223719453	26.838722635323588	-1652.525909953405
5536000	-1697.8784718417821	-1651.8479007359183	-46.030571105863764	584.1304228856097	38229.61188239763	0.452152852188438	2.5495525027904002	29.11790472228987	-1651.8479007359183
5537000	-1696.0539146009262	-1652.5348565096187	-43.519058091307436	338.9408380511737	45366.25135608432	0.409271705790183	2.262940688994537	26.21814457780627	-1652.5348565096187
5538000	-1698.3104205540972	-1651.0833928049728	-47.227027749124346	306.1775325113233	10239.703234743189	0.4148420139696431	2.7007015295425285	30.050454297135495	-1651.0833928049728
5539000	-1695.0939184053307	-1650.631190113579	-44.4627282917518	252.86893196218648	11924.076003308819	0.4020905456414943	2.753154552479439	31.516366465602367	-1650.631190113579
5540000	-1701.2154858319964	-1656.6267146644839	-44.58877116751259	187.8599046156132	14341.277248597851	0.4259928881842543	2.4205470178337323	25.913510341041984	-1656.6267146644839
5541000	-1697.1230862081077	-1649.0667554283132	-48.05633077979456	515.864089256661	43740.45790634221	0.38869299930314616	2.6519668309378566	29.983481967613884	-1649.0667554283132
5542000	-1703.7323123017345	-1654.3375421936196	-49.394770108114834	734.0307889715635	18299.699927999118	0.413111290858436	3.208152835358529	36.81495798024106	-1654.3375421936196
5543000	-1692.5260878902027	-1650.0477978073898	-42.47829008281289	319.24433658948	17623.06983091087	0.4087808564523962	2.6255929062164123	30.349803084038555	-1650.0477978073898
5544000	-1696.9188947368232	-1654.3971458986275	-42.52174883819557	162.77458668214553	13940.33791472057	0.401541362862659	2.309797438610956	26.973759976655373	-1654.3971458986275
5545000	-1701.4989532657476	-1655.257994487081	-46.24095877866638	543.9635609057897	48889.626932564395	0.3866330198846901	2.7447621707219962	32.38026523427144	-1655.257994487081
5546000	-1693.6426173594568	-1652.4330371692297	-41.2095801902272	186.36598554945556	44280.57147229427	0.40640755789488425	2.1678458763659085	24.761084349316384	-1652.4330371692297
5547000	-1697.4575670714728	-1656.0617902425925	-41.395776828880244	419.3396554700681	32815.333958082476	0.39938457008266653	2.5282353340696964	31.98680892490705	-1656.0617902425925
5548000	-1695.898223764445	-1653.327916389952	-42.57030737449298	298.08007050624917	21087.109427341235	0.3921554019276162	2.486094966924162	30.628870913912248	-1653.327916389952
