Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
30000	-1846.4654754483258	-1802.0483012731545	-44.41717417517141	619.2405832849796	30990.074102858704	0.40373159365911937	2.765468193500608	34.986731378194136	-1802.0483012731545
31000	-1834.8317843981445	-1794.0422479594104	-40.78953643873417	459.0999668320776	18924.370221745572	0.40373159365911937	2.7872925753641637	35.24557198498521	-1794.0422479594104
32000	-1841.0675898363106	-1798.3408165136861	-42.726773322624545	478.8388047583091	22159.4307077025	0.3872689245313889	2.924566811607159	37.79699630825906	-1798.3408165136861
33000	-1844.309246905917	-1798.2641776025462	-46.045069303370845	372.12127572584905	24780.95749262355	0.43023677707383046	2.5499398999455978	33.361058938741735	-1798.2641776025462
34000	-1842.6399737846868	-1798.8936803852341	-43.74629339945282	567.4141501244388	18280.542452941158	0.42099495966873096	2.8159045974891255	35.50398402872813	-1798.8936803852341
35000	-1838.2075089185266	-1797.1856379601054	-41.02187095842128	546.9196318288969	16699.486549566333	0.3985476800453373	2.926642940551572	39.06705640769099	-1797.1856379601054
36000	-1836.8035459067492	-1795.9831469695862	-40.820398937163056	502.43445862262274	22411.52912441926	0.42102086662880267	2.841617190872861	33.85130683685208	-1795.9831469695862
37000	-1847.6242127629828	-1803.6713044945877	-43.95290826839496	289.1284005918946	8328.719407220256	0.42210277233392646	2.886458745369149	34.11158677611751	-1803.6713044945877
38000	-1836.2264898960484	-1794.7430578223368	-41.483432073711654	428.9501653007285	14310.341009709746	0.39622557015297377	2.9593574569863694	36.97138641334264	-1794.7430578223368
39000	-1842.5053885534253	-1799.6831180035022	-42.82227054992313	330.6239009114104	8165.560634483293	0.412213751713098	2.891853808849076	36.424805727544936	-1799.6831180035022
40000	-1836.4175157699124	-1797.0568724677041	-39.3606433022083	400.39675258168927	19302.566392036235	0.41832813715785705	2.4778565907438903	33.43327163423086	-1797.0568724677041
41000	-1846.3329085780285	-1802.5226887168942	-43.81021986113423	315.32554179534793	6822.33971441082	0.40500452314540214	3.0439957763684395	38.14331710727631	-1802.5226887168942
42000	-1835.1820719227385	-1794.1064056312107	-41.075666291527874	532.1071573526486	28704.149150979738	0.4158236869123715	2.835075584001086	35.2624569459278	-1794.1064056312107
43000	-1835.1383776291325	-1794.9455326029672	-40.19284502616529	630.7385003048817	41871.101873989865	0.40370865310406995	2.618894683391452	34.88403250031614	-1794.9455326029672
44000	-1836.0525302578803	-1794.221077088108	-41.83145316977252	669.6556120574444	24243.607274016118	0.40534991236929696	2.8743899742276784	38.1148507285026	-1794.221077088108
45000	-1839.5304719471508	-1797.123843362716	-42.406628584434806	479.7915413675799	13237.480098319458	0.4520799014035974	2.764139924008198	33.818261987058996	-1797.123843362716
46000	-1840.0406212817	-1796.1411408365973	-43.89948044510257	710.7518313619311	45160.64340186968	0.3712434446226042	2.957011423913005	37.97202030071468	-1796.1411408365973
47000	-1846.0574547623407	-1803.6525509616554	-42.40490380068529	543.3786449368976	28291.86382102636	0.4084552448984234	2.799810454098197	34.01993120920956	-1803.6525509616554
48000	-1846.8643573676777	-1800.4593821107414	-46.40497525693625	740.4972603530052	11941.47185882946	0.4812544051462951	2.839853116544567	37.86761769101379	-1800.4593821107414
49000	-1838.6427592315324	-1794.350605012335	-44.292154219197364	1191.7131859655963	56015.94560159899	0.42499706625161776	2.783898008488076	36.7713976291455	-1794.350605012335
50000	-1840.620176127408	-1798.3297370084701	-42.29043911893782	823.3678014430684	25405.49408749392	0.42499706625161776	2.9356393527168474	38.29631853314258	-1798.3297370084701
51000	-1839.6649781365686	-1797.294127749918	-42.370850386650524	763.6172403889557	35711.470332161465	0.4174467425828044	2.7739351319282095	37.538725202378146	-1797.294127749918
52000	-1844.9200926338722	-1800.893375476238	-44.0267171576342	896.7180808745884	39936.83610500116	0.4174467425828044	2.9745484954793744	38.92383334974304	-1800.893375476238
53000	-1846.4311907943456	-1803.2620489047451	-43.16914188960059	499.69133169363135	12368.40805897262	0.42228559466135623	2.9536633156282757	37.327368938437196	-1803.2620489047451
54000	-1838.3746935825845	-1798.256758319344	-40.11793526324043	606.9660104717498	23246.54582232626	0.4029700782240556	2.911129853726791	38.46233400731019	-1798.256758319344
55000	-1834.9310454267518	-1793.7266470305194	-41.20439839623227	650.6074937855959	20810.369723861844	0.44507243290323056	2.6115042419294703	35.56922156130494	-1793.7266470305194
56000	-1846.4276548693015	-1802.5341713000155	-43.893483569286005	665.1298156554012	41735.932929013325	0.39962008615669165	2.8091706675207115	35.66367633698565	-1802.5341713000155
57000	-1841.793261579914	-1799.1978609351377	-42.59540064477643	423.5155994393205	16028.794267214671	0.42565830949244116	2.8490276480138554	36.68526206045591	-1799.1978609351377
58000	-1839.5968828492591	-1797.0723398005755	-42.524543048683725	731.0323756861956	15233.882879871475	0.4055600234630899	3.374163798227836	41.69784157636026	-1797.0723398005755
59000	-1834.689757154837	-1792.4181337754796	-42.27162337935745	590.4304967650253	20170.142240394038	0.42023589332974004	2.9053250391445213	37.66873324956146	-1792.4181337754796
60000	-1841.6814973071407	-1799.1081645407291	-42.573332766411674	365.31097296396496	18405.84804111579	0.38844016011225097	2.8751649482509447	35.79836227953161	-1799.1081645407291
61000	-1840.1293926505741	-1798.7211821338688	-41.40821051670543	398.3925600199029	28482.79610731541	0.386447105528776	2.7324297894325924	33.11451055608449	-1798.7211821338688
62000	-1837.9309994267483	-1796.5913041996673	-41.33969522708091	608.2876843880789	26052.34607642751	0.40992892888828575	2.7566035671412483	36.21946475784412	-1796.5913041996673
63000	-1835.1290575287292	-1795.433140294818	-39.69591723391104	571.3956690353435	28690.01432098825	0.4178085832799154	2.6978373453865556	34.24774337955441	-1795.433140294818
64000	-1839.1770736437102	-1798.1563008438561	-41.02077279985411	621.8652154302159	31156.2983260467	0.3937447443459413	2.7763066437770685	36.596671729231666	-1798.1563008438561
65000	-1840.2330378074973	-1799.5824465157154	-40.65059129178189	568.4084397226524	26663.357133482743	0.4173189969666388	2.769487822668592	34.90351828877039	-1799.5824465157154
66000	-1836.7225474621919	-1795.7415982209684	-40.980949241223406	525.6694076287644	16479.251662795403	0.4323230638219468	2.9431541062628503	37.04061971610246	-1795.7415982209684
67000	-1840.6465384515902	-1798.2215870943237	-42.42495135726649	787.8078170701209	13798.846934122541	0.4323230638219468	3.2395236104979945	41.548626300129925	-1798.2215870943237
68000	-1837.1975044121475	-1796.4246557376791	-40.77284867446831	615.2533877246885	25492.7219151143	0.42163914342609127	2.7075948435325743	35.86298967342936	-1796.4246557376791
69000	-1845.3355111477788	-1800.6997054633257	-44.635805684453146	827.0998611182118	29121.399565306347	0.4135490989723996	3.063346042474224	36.29525575893146	-1800.6997054633257
70000	-1835.298485507027	-1794.593813585551	-40.704671921475935	596.1134005741201	17829.185088945436	0.4127340014731169	2.7234260739852054	37.01745750816043	-1794.593813585551
71000	-1836.1066953152133	-1796.3517398395643	-39.75495547564894	353.8591403965191	13919.772702725475	0.41266691222345603	2.6783634058774988	34.396292428048525	-1796.3517398395643
72000	-1835.953259692892	-1793.5138586777944	-42.43940101509778	534.949929862544	13429.48137750123	0.4388280435782036	2.7166266759982634	36.34148479702173	-1793.5138586777944
73000	-1843.0965801368816	-1803.4195666045775	-39.67701353230413	298.54580659339655	19173.67453339773	0.4033213171824224	2.486307292253519	31.162230544174925	-1803.4195666045775
74000	-1835.351144714456	-1793.9020164280917	-41.4491282863645	312.9063989997043	10781.059502995282	0.40829635675464643	2.7721523218870114	36.41535704714772	-1793.9020164280917
75000	-1837.602994806393	-1794.5171203632035	-43.08587444318959	579.1398456650002	32943.569120105254	0.4492440741729856	2.594887744931355	33.21051856846441	-1794.5171203632035
76000	-1842.668671515406	-1798.9958643870823	-43.67280712832363	686.8130911688038	28136.86982430893	0.4010364868859965	3.0742628716979814	38.97260414894489	-1798.9958643870823
77000	-1834.9896929952106	-1794.299403281642	-40.69028971356863	646.1822275289733	18631.28323608765	0.4209963618470358	2.9803440808108794	38.685376938969725	-1794.299403281642
78000	-1840.6834701984703	-1797.5006127035695	-43.182857494900794	754.8927492779039	18553.644938822225	0.43104100724177724	2.8996492389652193	37.453881750636	-1797.5006127035695
79000	-1840.438441061959	-1798.74930777666	-41.689133285298944	512.7174518390586	29010.29141659335	0.4037373649034614	2.7450030585712972	35.72901064530629	-1798.74930777666
80000	-1844.4929019107694	-1798.2849775412647	-46.20792436950489	1151.2196364137735	45803.689886659544	0.39120610218585694	3.0679230640181023	40.438220794777294	-1798.2849775412647
81000	-1837.404221563081	-1795.7913542173737	-41.612867345707194	814.3040096983618	26524.634626175375	0.44072428062520413	2.7333238947026626	36.29268995353987	-1795.7913542173737
82000	-1842.7261001744528	-1798.568381240695	-44.15771893375778	807.5340485251947	24673.239747617303	0.39073641239241064	3.2470150574676917	41.94011976099049	-1798.568381240695
83000	-1835.5774113920593	-1792.8556054578069	-42.721805934252316	682.1453645397428	26260.321536412514	0.3879072074585571	2.810098850552349	37.86063334147072	-1792.8556054578069
84000	-1840.7918350313016	-1796.449937262032	-44.3418977692694	879.4495623692777	22714.481894860844	0.42024045847986025	3.0454414601077877	37.94537356338595	-1796.449937262032
85000	-1839.1121241895146	-1797.6284477199958	-41.483676469518784	579.9302410734201	25394.538884560265	0.41082706238832917	2.9023559738585734	36.3003111379381	-1797.6284477199958
86000	-1836.7086440114056	-1794.6979312682843	-42.0107127431212	501.9018651936873	24651.552247531366	0.4331419613701827	2.7433915257944186	35.59926275749306	-1794.6979312682843
87000	-1839.3261849281894	-1799.5193277657172	-39.80685716247216	405.1966146774144	24626.162731578454	0.40401825876261427	2.644629582120491	32.989411238557196	-1799.5193277657172
88000	-1841.687553054733	-1799.384705488744	-42.30284756598905	662.844840674884	42966.75293336495	0.3836358008224409	3.012146513540254	37.30062849423372	-1799.384705488744
89000	-1841.103011915106	-1796.5592476672532	-44.54376424785275	501.29150959740275	27288.499138805993	0.3783459707216846	3.1087447031780893	36.788680217362625	-1796.5592476672532
90000	-1834.7291283004772	-1794.125053948108	-40.60407435236924	618.0674080608786	39105.38745952937	0.3913778829104968	2.729774109182996	36.42211863768623	-1794.125053948108
91000	-1836.592427464411	-1793.8856256346844	-42.7068018297267	670.692972603559	17041.817612077037	0.43230224732172323	2.723557825666538	36.18191607535606	-1793.8856256346844
92000	-1841.580547914288	-1799.397503485887	-42.18304442840089	368.45471649299515	21132.67027000866	0.38906012436441473	2.718582842248104	34.829700544265656	-1799.397503485887
93000	-1841.3381967525793	-1800.8774808000646	-40.46071595251473	560.1239191211317	18604.681180589418	0.4319338113259346	2.7659568724670267	36.55056342058928	-1800.8774808000646
94000	-1838.1940646443545	-1798.2798341039554	-39.91423054039911	656.398774347487	22067.680642022162	0.41212554410645913	2.865520462658413	38.12268101664307	-1798.2798341039554
95000	-1841.6991537970137	-1799.426077247487	-42.273076549526635	680.5505431546535	23095.32800074541	0.3951436512957673	3.0257720420817633	39.32698381173615	-1799.426077247487
96000	-1844.5225759828256	-1797.856627060106	-46.66594892271981	555.2904924983914	21199.252952682622	0.4440060803534122	2.744085857030816	35.69564900996472	-1797.856627060106
97000	-1843.0387763869903	-1797.9989756662328	-45.039800720757604	532.2157067934553	27017.55302097974	0.3588879366521099	3.0912619363940315	39.07812956652324	-1797.9989756662328
98000	-1838.831932489493	-1793.0121099760813	-45.81982251341176	635.8807042546351	23751.89950383552	0.37446899115702426	3.1110017060220554	38.12113727924265	-1793.0121099760813
99000	-1843.3376323332309	-1800.8581020261554	-42.47953030707559	426.44926859080283	24216.467121161942	0.3799518574245504	2.792596017315273	34.11757288481748	-1800.8581020261554
100000	-1834.6260555520123	-1794.0201087971773	-40.60594675483512	414.34067641227574	13629.742146667102	0.44810555209024605	2.492454731001318	33.44189441727725	-1794.0201087971773
101000	-1850.5773872494426	-1806.716811036142	-43.860576213300654	579.2912849861117	15819.510904779434	0.4004055394683926	3.239138372112233	39.64581821725181	-1806.716811036142
102000	-1835.1593999969687	-1792.5016121379253	-42.65778785904336	662.3294972909998	23640.529742268856	0.419644002837872	2.9187322252757952	36.93893102097017	-1792.5016121379253
103000	-1836.5950526933846	-1794.924515687722	-41.67053700566248	477.9534046208917	27503.050041056325	0.4506085449541024	2.428520094178924	31.650820416353515	-1794.924515687722
104000	-1840.7062047621648	-1800.5800711186444	-40.12613364352056	619.3813398629294	33751.175670251185	0.4406068424380286	2.5999710744656808	33.782478681713386	-1800.5800711186444
105000	-1838.5570556528392	-1794.086625366964	-44.470430285875075	890.1840960601864	29057.958719509	0.42305702789322425	3.0944617328617317	40.50987308401252	-1794.086625366964
106000	-1846.3168567871312	-1803.1737183765363	-43.14313841059496	414.62842014393664	21090.803270271415	0.3744529171051913	2.790817434731562	35.24491700332864	-1803.1737183765363
107000	-1840.9609297950492	-1796.8678411081946	-44.09308868685447	250.5090236558758	8614.665323931507	0.4130369140469732	2.723591537577607	34.99579353628752	-1796.8678411081946
108000	-1840.5260940018895	-1795.8873335064309	-44.638760495458584	285.63895335418823	7269.940179766143	0.38587981233188556	2.9773833873075164	36.442225538203736	-1795.8873335064309
109000	-1840.391232193917	-1800.2897834759601	-40.101448717956735	387.01826082385696	15210.286941277565	0.41697359117895333	2.7721289175389776	35.08049366092282	-1800.2897834759601
110000	-1837.4029425745189	-1795.5242740438102	-41.87866853070856	448.3524693920267	13770.33369181943	0.43414477345167474	2.839970695395602	34.19558864614978	-1795.5242740438102
111000	-1844.2977570851947	-1802.9310972287833	-41.366659856411374	256.82938847044846	21214.007049053933	0.379741455038424	2.544974885199374	32.25505586591043	-1802.9310972287833
112000	-1843.5350167422002	-1798.8829739570842	-44.65204278511598	682.9955106707711	21830.19251653772	0.4152283041253595	2.913846123742781	36.4873449480024	-1798.8829739570842
113000	-1842.2497727992127	-1798.82104791555	-43.428724883662596	542.3318577966628	27202.949047711456	0.3863292060329957	2.747220565634832	35.1348770252311	-1798.82104791555
114000	-1837.484064741031	-1796.7273560776175	-40.75670866341358	444.6666007353668	25588.05335719377	0.38930562077425057	2.7367169141259664	34.85249107538657	-1796.7273560776175
115000	-1839.7000618511197	-1798.919415692672	-40.78064615844782	652.5909304210933	26523.989941208572	0.40828774199034984	2.786298135075004	36.595016566332625	-1798.919415692672
116000	-1840.0298637392923	-1800.2331288627283	-39.79673487656391	457.56341873599416	18285.965920847993	0.3993433138618887	2.876408966203109	36.04569161976399	-1800.2331288627283
117000	-1838.467663329517	-1798.5314474885554	-39.936215840961815	357.37522454043915	17171.407320602495	0.4004247250299754	2.643877267728196	33.99208743893415	-1798.5314474885554
118000	-1838.401536892175	-1797.9407904069947	-40.4607464851804	692.3154764530865	22439.025102670734	0.42554155689689954	2.7290749605481612	38.38252350841944	-1797.9407904069947
119000	-1839.5211977707859	-1797.0253464865452	-42.495851284240615	730.5369340098295	20604.00751144543	0.4142182841728553	3.0231974421261567	37.90758056447208	-1797.0253464865452
120000	-1834.2788056382647	-1793.9096232036886	-40.369182434576146	598.7657982577306	25323.96852641228	0.3942254206275507	2.7468777212770408	38.15330372311033	-1793.9096232036886
121000	-1840.51980987448	-1798.2544080247183	-42.26540184976168	506.44037661844897	13144.056747108036	0.4029578774873354	3.025412954802751	38.45964291108248	-1798.2544080247183
122000	-1834.5774264873644	-1793.3383437122754	-41.23908277508887	485.89850126830055	17776.583006218167	0.4018802237037962	2.6353943651215044	35.65721758846352	-1793.3383437122754
123000	-1840.104028194418	-1798.4907146442356	-41.61331355018257	644.6550407640281	15198.922730046224	0.41934126452632536	3.0101235550637937	39.71790424904787	-1798.4907146442356
124000	-1840.1897778551531	-1793.515416436216	-46.67436141893719	617.7285042670527	21086.1552328723	0.40116698515760085	3.1724334891681645	37.10531076127987	-1793.515416436216
125000	-1839.8899744205287	-1795.891848100462	-43.99812632006665	497.5263430075398	41500.91880724736	0.37912369592616607	2.635144719088735	32.66271636046807	-1795.891848100462
126000	-1838.0867683932017	-1795.03580011852	-43.05096827468182	575.0082810333676	31636.84039400892	0.41146744030928006	2.9807967318411026	36.393911744700034	-1795.03580011852
127000	-1837.821792660869	-1793.7026313926235	-44.11916126824562	549.5084854306758	23019.68470741061	0.41249061462362013	2.815918078536604	37.98792903339095	-1793.7026313926235
128000	-1839.7028127249105	-1796.80988801444	-42.892924710470474	541.9101483516919	19609.41079794228	0.4125244903375974	2.6482438102086934	33.78947366537058	-1796.80988801444
129000	-1841.7960958846527	-1796.717704184908	-45.07839169974476	558.2790590263627	39820.9645134833	0.37021299273512015	3.0068785582493724	37.56021636914292	-1796.717704184908
130000	-1841.6379296281002	-1799.159159931429	-42.478769696671286	737.896702796205	24115.76515480338	0.4239072120616158	2.873260362430854	37.89848504889236	-1799.159159931429
131000	-1842.2480944792374	-1798.4301514588738	-43.81794302036352	764.8543412238213	21476.60701765382	0.4233043957115082	2.8488484030254764	36.93282848882874	-1798.4301514588738
132000	-1837.0025459134333	-1793.8083758591	-43.19417005433336	746.2911191236379	38802.23494559463	0.38241078957343244	3.0126122326057785	38.584316666284614	-1793.8083758591
133000	-1837.2717186997284	-1795.6511979000093	-41.62052079971907	565.9058677793339	39326.21473513079	0.4222810339733366	2.6186755915590436	32.278870935749545	-1795.6511979000093
134000	-1843.6462601979592	-1800.1115906269374	-43.5346695710219	767.6807146152981	22992.455521711057	0.3885616061238245	3.0980104147109344	41.30475601370405	-1800.1115906269374
135000	-1837.7938225953376	-1795.056248010991	-42.73757458434644	627.1363179939802	41773.70243849413	0.4252307357101932	2.6830576060970297	34.82309735467702	-1795.056248010991
136000	-1849.0633394588544	-1803.2556770985632	-45.80766236029126	471.74754521438774	13738.985773070834	0.37032241567269636	3.371927536506288	39.26037652351179	-1803.2556770985632
137000	-1844.4044456371855	-1801.3648954075131	-43.03955022967237	644.6514718269875	38555.50476969088	0.3937628086147304	2.9756071288695622	36.71029981877799	-1801.3648954075131
138000	-1840.6877677715154	-1798.8076973790824	-41.88007039243304	550.3048220088419	13935.325994284289	0.4096511549591091	2.9494184898647626	38.57117267160408	-1798.8076973790824
139000	-1835.8774966800681	-1795.7147540551503	-40.162742624917925	598.3786251856134	18169.855112702095	0.4314088339399354	2.665172182363418	37.125889412284046	-1795.7147540551503
140000	-1839.0373886142665	-1794.5061470307894	-44.531241583477055	984.8602541219612	34498.864431745715	0.4083779338523591	2.821513459622453	37.782035398953006	-1794.5061470307894
141000	-1844.2700761899061	-1797.185427664602	-47.08464852530423	1188.9697707685575	59999.463097177584	0.3924582712272815	2.9761045523840735	39.18499821466971	-1797.185427664602
142000	-1844.6022639375321	-1804.0858643347976	-40.516399602734616	451.61805303835195	19853.257991588333	0.41333014824081943	2.728199399420963	33.97214194237587	-1804.0858643347976
143000	-1841.833225708179	-1801.254511722866	-40.57871398531298	369.0987483244214	24644.660061323757	0.40149362622328694	2.7679159050046382	34.107296301995234	-1801.254511722866
144000	-1834.9577380817884	-1794.5141766064041	-40.44356147538436	414.3926819302804	18776.53362370869	0.388386116515962	2.8894871302304024	36.95490783023711	-1794.5141766064041
145000	-1844.9397441033639	-1800.66907765396	-44.27066644940397	607.071077569504	28240.783112349483	0.40246502080455043	2.741778528890476	33.27325786239157	-1800.66907765396
146000	-1837.1837045063469	-1794.4165089172595	-42.76719558908731	484.13854382637277	18981.77902655801	0.41567839248953653	2.97451381757296	34.785106729401484	-1794.4165089172595
147000	-1839.0825583939802	-1796.5101414835444	-42.57241691043583	410.3143417195235	26338.40252823315	0.39156246096278347	2.5396745439490487	31.63122741949273	-1796.5101414835444
148000	-1838.3391436511026	-1795.1796012072025	-43.15954244390008	445.2178534183025	34157.184380380866	0.39253510051504065	2.7652122076595296	35.22160923426232	-1795.1796012072025
149000	-1840.9212757978062	-1799.0986833161828	-41.82259248162335	628.420502780324	18522.684030359833	0.4153605382870548	2.91393565441646	38.66332138235585	-1799.0986833161828
150000	-1836.854145905559	-1794.6935656599471	-42.160580245612	901.1147491488392	32895.48668372742	0.41135833232345315	2.9817631160124636	39.59663147827324	-1794.6935656599471
151000	-1836.320824344279	-1794.2356798968967	-42.085144447382255	900.2651037068011	35766.928154082336	0.42117826643646517	2.799328914123524	37.17380919953363	-1794.2356798968967
152000	-1843.3307401646439	-1800.2168043436461	-43.113935820997774	1007.495382996158	36414.294591597	0.4246914554367193	2.724936434352982	37.518191322478636	-1800.2168043436461
153000	-1837.6375870979243	-1793.679672503486	-43.95791459443827	582.7388085794004	9919.282795256655	0.44649017068529506	2.7465576011211503	38.06159551328978	-1793.679672503486
154000	-1839.3728860090168	-1795.1107497898038	-44.262136219213026	541.5075572087738	27317.399688470785	0.3944362830745026	2.8726516821138355	38.67113104169169	-1795.1107497898038
155000	-1844.9419532871218	-1798.2723329631954	-46.669620323926495	298.0302122391906	7413.237114265423	0.3751517584552796	3.3447020004058685	39.81054622909053	-1798.2723329631954
156000	-1837.7017065247342	-1795.130451032494	-42.57125549224029	696.084761956882	17072.041707912744	0.40858090323211754	3.1293190241760636	39.05071879965475	-1795.130451032494
157000	-1842.6771035651004	-1799.5329164524385	-43.14418711266198	599.8946473596469	15505.379017973146	0.41059606092705403	3.0322274030913308	37.761280036493545	-1799.5329164524385
158000	-1838.8832615905992	-1797.0388323217526	-41.844429268846696	745.1864767466393	37371.102235886654	0.39807475019868854	2.948928345443889	37.587137811493584	-1797.0388323217526
159000	-1846.2485143045417	-1803.4641963123158	-42.78431799222592	420.97522870910757	25789.82854573964	0.4040160387634607	2.8440493116260366	31.7659178313713	-1803.4641963123158
160000	-1841.5951151075076	-1797.592821188147	-44.00229391936067	336.8516985417151	6305.943349422734	0.40240533228004144	2.9589204020531903	40.166936831586675	-1797.592821188147
161000	-1833.6920187731862	-1794.5009984436733	-39.19102032951282	517.2348810570179	28037.883479981137	0.4275382098589713	2.5232368441442503	33.768611192955966	-1794.5009984436733
162000	-1843.7451666390366	-1799.681173848883	-44.063992790153655	640.7515284883477	28891.47258653165	0.449117807156538	2.703545677710007	34.049794725063165	-1799.681173848883
163000	-1843.2742352085213	-1801.0358826323563	-42.23835257616489	686.4317967166882	35187.0362216603	0.4411650752769044	2.5681754436442206	33.217964319131276	-1801.0358826323563
164000	-1840.1305586018027	-1798.372474705741	-41.75808389606173	430.96785438572925	18303.875038910857	0.3979366936744631	2.71199586682241	35.901063373646146	-1798.372474705741
165000	-1838.9939043449626	-1798.2337770892614	-40.76012725570136	325.7880026086729	18032.754431731024	0.38430871976639147	2.6771822967232373	34.16280838041059	-1798.2337770892614
166000	-1841.205366271448	-1799.1801954175435	-42.02517085390457	655.6521374796433	17834.06899270047	0.40457238533559214	3.0346944030121734	39.92058532979729	-1799.1801954175435
167000	-1839.3459581147038	-1795.9082720219913	-43.437686092712426	1007.7500507089818	41454.817321893446	0.40708198457642386	2.8536732761716515	38.02134791708633	-1795.9082720219913
