Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
22000	-1923.0632451492652	-1878.2149686494643	-44.84827649980086	989.0444080908006	23236.141683109654	0.42553630762677014	3.20147967133955	39.79859173833518	-1878.2149686494643
23000	-1920.3090218610678	-1875.708805980289	-44.60021588077873	477.68663029537913	17313.965730608303	0.37918657120293414	3.0668316963157314	38.738270585225145	-1875.708805980289
24000	-1921.4835714265027	-1877.6644502727163	-43.81912115378651	549.6268752702381	12878.738928772627	0.39372740474685536	3.3595543554971243	41.089317877172334	-1877.6644502727163
25000	-1925.4285308955568	-1882.494211806652	-42.93431908890479	565.8229916454184	15823.581177972404	0.39176619739429164	3.0842597085361523	40.374224882105345	-1882.494211806652
26000	-1918.524295651134	-1875.3126633562042	-43.21163229492981	433.7733642653122	9659.456698036378	0.39176619739429164	3.0005118404317446	39.75572620277701	-1875.3126633562042
27000	-1929.213478507027	-1886.2742821673176	-42.93919633970941	428.0117288101723	10180.51213479262	0.41490806636247085	2.799920769299382	36.50104555301524	-1886.2742821673176
28000	-1918.9219013575218	-1876.7140747270935	-42.2078266304283	814.5435031211722	22849.767556548148	0.4218584334826424	3.162705429091253	39.05265349623189	-1876.7140747270935
29000	-1918.355458188638	-1874.0603713029245	-44.295086885713594	846.9184933221842	29732.138821824068	0.40262353972360554	3.1037345891211943	37.84164930107022	-1874.0603713029245
30000	-1920.977508906995	-1880.3099030552714	-40.66760585172337	700.3770516781168	47324.815601696566	0.41750677409989173	2.7873931743512195	35.20303776126071	-1880.3099030552714
31000	-1918.8833394733888	-1876.5063073729727	-42.37703210041599	578.5727455199115	20603.71629585314	0.4358673929806674	2.7957658933398553	35.55466935152376	-1876.5063073729727
32000	-1924.2920663720788	-1882.1766093532747	-42.115457018804236	810.9113946365165	13933.754063444067	0.4089591008891273	3.515051408040642	44.984623230408666	-1882.1766093532747
33000	-1920.2622819445967	-1876.6088386405336	-43.6534433040631	706.4644288497858	27888.161395617426	0.4150649677001829	3.0585669995257603	38.696986591909784	-1876.6088386405336
34000	-1924.5060261625586	-1882.506775335123	-41.99925082743569	557.7318771926534	33837.762065057505	0.4150649677001829	2.584330573549154	33.32323873967998	-1882.506775335123
35000	-1924.5523084014565	-1881.3074746200705	-43.24483378138593	645.2116832177892	34944.72453327402	0.4150649677001829	2.792023757438867	35.81899501256916	-1881.3074746200705
36000	-1922.5403240154412	-1877.205394963228	-45.334929052213276	568.315115811721	14577.39473771378	0.41623014858161206	3.25094755537311	39.07976637239119	-1877.205394963228
37000	-1918.547086398592	-1875.272116912806	-43.274969485785974	574.174723531646	21370.02850249496	0.39104072620458713	3.077173599700415	39.39987130486422	-1875.272116912806
38000	-1922.0291718815529	-1876.271488302771	-45.75768357878167	351.96127291606297	8401.216946336412	0.37044601795046456	3.040928986572533	40.72508585333071	-1876.271488302771
39000	-1917.694925050372	-1873.1694237402692	-44.52550131010283	670.0559848860125	18873.008066092993	0.38407401410197234	3.3008350714537826	41.86303246123753	-1873.1694237402692
40000	-1926.8424871953582	-1878.8005105268599	-48.04197666849827	750.616599576293	14513.716411771717	0.38792960763218975	3.480926533943996	42.05678341470738	-1878.8005105268599
41000	-1915.5687373819487	-1873.9434567674148	-41.625280614533864	411.66833116454217	12085.333933640113	0.4070631469341769	2.956515223177083	37.486304310856795	-1873.9434567674148
42000	-1924.640613821425	-1880.0001971423922	-44.64041667903284	348.5298442986644	22092.424502319976	0.37170130412137714	2.8032998357143453	35.70959888745881	-1880.0001971423922
43000	-1918.5794189619876	-1878.1788057160893	-40.40061324589825	419.0714509296613	18993.90183856399	0.40683097989289946	2.742842347310031	33.977807115762864	-1878.1788057160893
44000	-1923.9480968905793	-1876.4427878937067	-47.50530899687271	582.4343248097999	9317.645223785235	0.4571813346654702	3.0781038800875375	40.342287945289215	-1876.4427878937067
45000	-1922.7428790158767	-1879.5061144690744	-43.236764546802334	753.4757541080417	37094.86234019323	0.3897810316303477	2.8941407919150146	37.947909767654664	-1879.5061144690744
46000	-1918.961641411964	-1877.2162507203861	-41.74539069157768	587.6087513541568	24111.57157408482	0.3897810316303477	2.9726788941993507	38.858999778740106	-1877.2162507203861
47000	-1923.414077991761	-1880.4751480427885	-42.938929948972344	531.7528385296022	16253.766793353787	0.39938836157338176	3.1980429393647563	37.41833222752373	-1880.4751480427885
48000	-1920.3416028416163	-1874.9124704068438	-45.42913243477247	504.13520354356984	7060.76824806616	0.42444413101401335	3.3855256162302103	42.45390828619577	-1874.9124704068438
49000	-1925.3115296482663	-1881.415817992206	-43.89571165606032	607.8175638319252	14408.344994103481	0.39415528983727793	3.2773883578481486	40.89306595939628	-1881.415817992206
50000	-1920.9919335727006	-1876.22624470594	-44.76568886676061	766.7099991948872	19840.13895011149	0.4261948402799417	3.1011690635915747	38.36727009288208	-1876.22624470594
51000	-1929.0652590232396	-1878.1490631830195	-50.91619584022005	897.5193179538749	16562.033309047172	0.469125049853058	3.0762893834404275	37.27435680365678	-1878.1490631830195
52000	-1928.0684108997445	-1881.0180787174177	-47.05033218232697	1203.360861977625	13442.342895110141	0.44003946153111156	3.5465996917334652	45.50544342405364	-1881.0180787174177
53000	-1921.5272395091883	-1879.8751230180394	-41.65211649114894	789.6031123593643	27063.544367095597	0.39329775690386615	2.9338741688612116	40.830086772181616	-1879.8751230180394
54000	-1923.240476621694	-1878.3048609439304	-44.93561567776343	666.3139360587542	25225.798892540093	0.427830839943746	2.901092603309323	37.30314475451156	-1878.3048609439304
55000	-1924.572379885974	-1876.5747762304097	-47.997603655564376	905.722860947196	14010.608204736047	0.472139806141528	3.101267411629676	40.08340179438752	-1876.5747762304097
56000	-1925.186319568409	-1880.2016387340204	-44.98468083438877	739.2787719662276	18487.337836195515	0.3980668053421891	3.078906032636202	40.27206629639917	-1880.2016387340204
57000	-1917.4171136978823	-1874.1328835776146	-43.28423012026766	668.1785754062777	28793.26959022819	0.38418742747283036	2.9594271193641792	38.11140369056937	-1874.1328835776146
58000	-1922.6385564494221	-1881.7628935215016	-40.87566292792047	344.27939557849595	16227.667865270181	0.39595126947740983	2.725603547951891	33.47040171437105	-1881.7628935215016
59000	-1924.0020975746893	-1877.3469968157262	-46.65510075896312	566.4313996259766	17176.834450713326	0.40724473700992414	3.121513470917671	38.737370403288885	-1877.3469968157262
60000	-1918.0672534799153	-1873.2811323009885	-44.786121178926805	688.6719903315116	16798.838985910654	0.395234203513869	3.1472322076976886	40.612582886121615	-1873.2811323009885
61000	-1927.0747777327651	-1882.833260369984	-44.241517362781195	1269.92113842859	50548.460081278696	0.4284417887700821	2.9614449760891017	38.90266910632334	-1882.833260369984
62000	-1929.1897983259535	-1881.443431215555	-47.74636711039856	1770.5748095666183	54295.69775005169	0.45162710207792817	3.0066141063806615	39.798740688224854	-1881.443431215555
63000	-1919.4757699305837	-1878.3470409523895	-41.128728978194225	785.5006143051199	33437.51188584318	0.41955480996415323	2.7217690468144444	36.61027232517275	-1878.3470409523895
64000	-1915.7576121546178	-1874.2803902480055	-41.47722190661247	610.7830785726646	20885.24023360388	0.4107429830244271	3.107964247877738	38.6124905696008	-1874.2803902480055
65000	-1918.0569141020587	-1873.1887857530774	-44.868128348981436	597.3241755654626	14061.69613664402	0.4107429830244271	3.321999508553414	40.22532937943739	-1873.1887857530774
66000	-1918.8058968493062	-1876.078284908353	-42.72761194095332	694.581942359387	32194.30360998356	0.4041391817370369	2.7039449024433266	35.533605623864574	-1876.078284908353
67000	-1920.3121884632294	-1877.3263014909555	-42.985886972273825	510.2190395516103	17472.797727366273	0.39583184206542343	2.834208045032054	37.904476597964056	-1877.3263014909555
68000	-1923.3310916957207	-1881.2562952936464	-42.07479640207424	524.1569062309113	13658.112309115504	0.39583184206542343	3.0618671869955323	38.86431448154972	-1881.2562952936464
69000	-1930.7637525753714	-1886.0014292359956	-44.762323339375904	716.006505664606	29555.20684109748	0.3808031911149322	3.1586970675480277	39.14932249032787	-1886.0014292359956
70000	-1918.77817487939	-1877.3761379767764	-41.40203690261369	656.1462111446602	50788.82704200455	0.393684414869073	2.66839096583448	35.60925090879289	-1877.3761379767764
71000	-1925.3571645775244	-1884.3289292476597	-41.02823532986469	865.410518191272	28184.570826392846	0.4208143560014694	3.0308045885453305	38.72541984000309	-1884.3289292476597
72000	-1916.5282359015796	-1874.4421329630886	-42.08610293849095	841.8745887628579	20519.888868959213	0.4208143560014694	3.284351982260198	41.57904181118052	-1874.4421329630886
73000	-1927.1765405311685	-1885.5471726191397	-41.62936791202869	674.4026200008364	35649.25004211197	0.39608150197069913	2.8826171543412773	35.988486409236444	-1885.5471726191397
74000	-1925.2332350864378	-1879.453246690142	-45.779988396296034	1145.5855520254408	29635.42808862705	0.39608150197069913	3.145481105720065	42.38738820252991	-1879.453246690142
75000	-1921.839862320454	-1880.0462377770873	-41.79362454336668	696.904698580839	22300.84754296287	0.4239940211646678	3.054874970601631	37.132899670585445	-1880.0462377770873
76000	-1922.009718573506	-1877.1956848521227	-44.81403372138332	1113.734817726304	34412.50170431645	0.39214174340477864	3.129495221547867	42.713875897639305	-1877.1956848521227
77000	-1924.5887940302234	-1878.590060722037	-45.99873330818657	1086.92388185756	46804.913233123414	0.39214174340477864	3.17916217971459	38.947582627920085	-1878.590060722037
78000	-1917.8974322277388	-1875.0339662584986	-42.86346596924015	578.3458993365887	18665.53855980303	0.41930691305766116	2.7800071353569953	35.83959755440124	-1875.0339662584986
79000	-1920.3447112182675	-1878.1077377654105	-42.2369734528571	469.58998870563914	15599.417557814462	0.38641308605378294	2.97189744742058	39.05269853770752	-1878.1077377654105
80000	-1923.979030690323	-1877.034052221712	-46.94497846861092	1226.2551981506865	29268.9050110174	0.41529400420435647	3.2719919744796466	40.74771543942446	-1877.034052221712
81000	-1922.165210693813	-1877.8613568448052	-44.303853849007695	833.9115281118964	33341.99668046424	0.4408997931176174	2.795930495181321	34.92922553532738	-1877.8613568448052
82000	-1924.467271454891	-1876.312399757332	-48.15487169755906	1186.87710345884	33442.76422698288	0.44373893663141983	3.094683742062494	37.87451873954982	-1876.312399757332
83000	-1928.2134702933088	-1880.0480870700544	-48.16538322325428	1282.1727526091258	58227.17249286211	0.4124440566233166	3.0237647397375715	36.93331690002072	-1880.0480870700544
84000	-1925.2070014214537	-1877.0176788946794	-48.18932252677418	1069.8088272101572	41243.55827104753	0.40403394786816155	3.055550576850389	38.649764638005166	-1877.0176788946794
85000	-1918.664443253792	-1874.4950102686767	-44.1694329851153	888.2930537473383	19530.09761823181	0.43935484296664395	2.994131275302152	38.67418285781573	-1874.4950102686767
86000	-1925.6063569910466	-1879.798758478007	-45.80759851303966	703.7965205650838	17024.639871220144	0.41118766464608936	3.2124389436739142	39.881505247941256	-1879.798758478007
87000	-1926.8190829980504	-1883.4851127503541	-43.33397024769615	803.3385598154574	17239.98129529303	0.4222326239564453	3.151580377181197	40.87854565153941	-1883.4851127503541
88000	-1918.3268778209679	-1875.5094939226758	-42.81738389829206	644.0608570599568	14063.633046309773	0.4137458139240049	3.231888996850792	40.42547420922431	-1875.5094939226758
89000	-1923.9919417092422	-1877.8251715395122	-46.16677016973004	587.7623906933331	12103.610377806313	0.40985939705007984	3.3966104113276394	40.290644715339845	-1877.8251715395122
90000	-1918.0396343217567	-1871.500657889717	-46.53897643203963	1019.3371186897033	26273.128314833382	0.44296832834411065	3.1471535562981963	37.473626000540925	-1871.500657889717
91000	-1930.40835610947	-1879.632818644559	-50.77553746491108	1830.6692048380376	42341.53366667548	0.40135101908154175	3.6404260103344614	45.01926533097775	-1879.632818644559
92000	-1925.8132798309375	-1878.312648380611	-47.5006314503263	1312.2777744516907	28810.29681353625	0.4443328465758363	3.175447061772585	39.68391112013178	-1878.312648380611
93000	-1924.405331274307	-1877.0705821220986	-47.3347491522084	1369.8930574193048	25416.459657566855	0.4246800646801262	3.4588703150803535	43.459053896048005	-1877.0705821220986
94000	-1925.91186291955	-1874.7625315335192	-51.14933138603075	1577.713199579678	63619.239011230406	0.4009054283975999	3.339524439164087	41.59049484658908	-1874.7625315335192
95000	-1918.0217446854906	-1875.3880694120112	-42.633675273479355	511.58650562695794	23971.07223203638	0.38005719837517826	2.88954240554499	37.57494887626822	-1875.3880694120112
96000	-1927.7162023309234	-1882.9796787265611	-44.73652360436218	447.39407136739396	46487.50336951718	0.3728307847991187	2.888318825912684	33.92391942040389	-1882.9796787265611
97000	-1919.9525808509768	-1877.0782191230207	-42.87436172795603	783.8941700987659	14935.742236431857	0.4218320348751846	3.3871308800052815	42.10262095575996	-1877.0782191230207
98000	-1919.5960104825194	-1876.0510646466862	-43.54494583583317	923.9854218721653	14487.295404953606	0.42980995166045516	3.308223863867933	42.94181003589749	-1876.0510646466862
99000	-1916.8344632467374	-1874.0288856821462	-42.8055775645913	690.1758449196418	14599.468944980239	0.4215849421558366	3.2856387695632643	41.58443867981443	-1874.0288856821462
100000	-1923.1642165779037	-1880.095163155526	-43.06905342237772	588.1145144394271	16556.15080857504	0.4129822791357315	3.019795540467153	38.92723333100978	-1880.095163155526
101000	-1916.0873289458764	-1874.494607412149	-41.59272153372743	636.6160171196534	19966.55869373736	0.44052683646815566	2.8691972034802125	36.629966535941776	-1874.494607412149
102000	-1920.7963247386035	-1877.8896721518197	-42.90665258678384	518.2221633617748	16471.415935842404	0.3883200034505022	3.023120240329081	37.57656139039081	-1877.8896721518197
103000	-1917.595795112805	-1874.7229902351337	-42.87280487767134	592.8393288000676	14751.324357876243	0.39639078532584515	3.1811201600940824	40.10527578983228	-1874.7229902351337
104000	-1923.1750053862384	-1878.7757722112583	-44.39923317498006	892.7377422419722	28880.947886681945	0.3765371670763176	3.3482103478942027	42.577610530597234	-1878.7757722112583
105000	-1917.4905351295831	-1873.756320348925	-43.73421478065806	658.790635154331	13333.732910988272	0.3986685046815434	3.2081127450849882	42.77714274724614	-1873.756320348925
106000	-1921.3016168583622	-1877.8401354312937	-43.46148142706848	629.8620973996804	11297.977066583006	0.4261635736761245	3.068244013177504	40.12241642550904	-1877.8401354312937
107000	-1918.3321945382827	-1875.706792605851	-42.62540193243166	731.9904071953849	26005.405523736576	0.42014572814377843	3.03244536891255	37.48679474004585	-1875.706792605851
108000	-1929.201350351614	-1875.4740996292742	-53.72725072233993	1308.9140570390243	80651.69340629294	0.3770676053592818	3.21958371132847	40.2804670755026	-1875.4740996292742
109000	-1923.2555307565176	-1877.4535811185117	-45.80194963800596	787.2718660427812	23187.484970654452	0.3770676053592818	3.357549388874529	42.66048390920644	-1877.4535811185117
110000	-1920.009600509199	-1875.4764329624074	-44.533167546791404	557.0051268192283	31012.903649156626	0.3770676053592818	2.5738509991288963	35.040628056105845	-1875.4764329624074
111000	-1924.5371861034944	-1878.6508206676856	-45.88636543580886	746.2165354086754	29314.830020220143	0.40289934835662383	3.1081742061428455	36.608508703030274	-1878.6508206676856
112000	-1918.8541607590041	-1874.0861690798235	-44.7679916791805	770.2987534126393	16405.39612324988	0.4016294888792765	3.457176877337625	41.79682261234166	-1874.0861690798235
113000	-1919.595677813259	-1877.129215917477	-42.46646189578193	457.7721802602727	22667.22541376939	0.38228798644602463	3.0599641124743506	37.43472990491659	-1877.129215917477
114000	-1925.4110940073874	-1878.2266016604092	-47.18449234697833	1034.7806626889105	27505.070805667496	0.3914784964220334	3.1654023663475988	41.13523191077174	-1878.2266016604092
115000	-1921.837555253816	-1877.3659103794537	-44.471644874362184	750.2687999637386	12427.603637580425	0.4182921454658336	3.2742317307936917	42.76659901636137	-1877.3659103794537
116000	-1921.348883692265	-1879.0512300207945	-42.29765367147054	623.9782624289688	27611.356928919515	0.39228025231385205	3.013627746079823	37.66193630137785	-1879.0512300207945
117000	-1922.6000504502413	-1880.0058179477987	-42.59423250244253	641.0891803404892	24567.41503908602	0.38100384559369577	3.099879816695319	39.49361702265283	-1880.0058179477987
118000	-1918.549639730258	-1876.4572165191735	-42.09242321108441	585.1412348850976	26092.819607157264	0.39753471663162493	2.8708970175197432	36.75887761100866	-1876.4572165191735
119000	-1920.850946762738	-1874.2461612362158	-46.604785526522214	764.800754419678	25256.922923629263	0.3866688395496607	3.233065509866661	38.354049878182956	-1874.2461612362158
120000	-1922.6932080322067	-1874.1431944613817	-48.550013570825044	1291.3223324323208	49071.771542044466	0.4156116154586708	3.0280807396463905	37.30231605219144	-1874.1431944613817
121000	-1919.5869499698617	-1876.8167953252748	-42.77015464458697	770.7845437383513	34220.23227040272	0.39320092107511984	2.9470455948508874	38.631721234029065	-1876.8167953252748
122000	-1923.3502832056129	-1878.7138650584977	-44.636418147115236	959.7941887695188	42960.56513175861	0.40135875434047524	2.9982971330160497	37.740687618269206	-1878.7138650584977
123000	-1921.4469224165966	-1877.0911443808525	-44.355778035744066	851.3710075735117	13878.401759018978	0.4234593963826444	3.32033574159666	43.114929457989916	-1877.0911443808525
124000	-1927.2000010983018	-1879.07395243501	-48.126048663291854	750.7026215102205	13243.71781171244	0.40653409925883227	3.5175990029845274	45.44364463835082	-1879.07395243501
125000	-1920.2431821947541	-1875.9031671389162	-44.340015055838	326.06215981203667	11403.075325143667	0.38183841494083304	2.8253848472161787	36.682310818212684	-1875.9031671389162
126000	-1920.0973540622279	-1875.8040363735847	-44.29331768864316	485.5275470198363	9917.144561923427	0.39905849968559387	2.8713733123543816	39.735155549014884	-1875.8040363735847
127000	-1921.2508467859666	-1878.4910886616497	-42.75975812431695	522.7237993120852	28587.55522614755	0.3988388965548989	2.733978838866242	36.15725199497654	-1878.4910886616497
128000	-1924.68412178009	-1880.5842111340662	-44.099910646023844	408.2856527584384	10883.56742947451	0.4062887613663232	3.0423953879690186	39.781190246961685	-1880.5842111340662
129000	-1927.90921765106	-1880.4662834307262	-47.44293422033386	949.9394523926692	17090.68688370042	0.4062887613663232	3.25203034909533	41.541444760242236	-1880.4662834307262
130000	-1928.9976673214105	-1878.6233270379253	-50.37434028348526	938.5573308586287	19086.17158089481	0.37174843466946705	3.7267931717469276	45.80051088141735	-1878.6233270379253
131000	-1924.0914707881166	-1876.6899406871366	-47.40153010097996	745.6993568550299	13724.40683263601	0.41784741596833236	3.3991341286979497	44.50214658235439	-1876.6899406871366
132000	-1921.340615619361	-1874.7815476815902	-46.55906793777082	732.2347797958639	13695.179341803592	0.4180335970110185	3.28868648605656	39.1763572810048	-1874.7815476815902
133000	-1920.150673783001	-1876.6243713365159	-43.52630244648493	806.4055627558965	25158.322065331493	0.4180335970110185	2.7980421515725813	37.639704074403184	-1876.6243713365159
134000	-1919.6247515183818	-1874.4591287753053	-45.16562274307655	563.1065855904984	11252.764343454108	0.39676464895362	3.330401049905775	42.89005435369108	-1874.4591287753053
135000	-1932.2541365722077	-1880.5067112889064	-51.74742528330118	588.5935774262756	31131.44921995975	0.3405909146830655	3.418712128148915	39.72173536460845	-1880.5067112889064
136000	-1918.3956747853845	-1874.5231930585574	-43.87248172682717	435.98734697072837	12423.142561166225	0.3846295076800758	3.1274743370008413	40.84996885619642	-1874.5231930585574
137000	-1921.949252445129	-1876.7697139421439	-45.17953850298525	836.4402050529492	21020.28810036156	0.42015110351165036	3.1404323690070934	39.84785245409521	-1876.7697139421439
138000	-1924.1350010088238	-1878.2712211577755	-45.863779851048356	917.3745407947756	17858.510930322303	0.4468146310220057	3.191026736168788	39.050871205518476	-1878.2712211577755
139000	-1924.7350608317515	-1876.6053984570326	-48.129662374718926	900.2762925608328	25194.493598746318	0.3739806092807672	3.5643665872830232	43.71052552753742	-1876.6053984570326
140000	-1917.5799974698234	-1875.1470781822384	-42.43291928758498	681.8114433916412	22787.14110304701	0.41336801976696624	3.0467160894632617	37.66887160530163	-1875.1470781822384
141000	-1921.6774733753093	-1876.6923588120849	-44.98511456322452	732.6286143086224	51650.66501086361	0.3796689013764166	2.902241526418631	37.25398741942947	-1876.6923588120849
142000	-1916.8314923823823	-1873.3539840607832	-43.47750832159902	723.4777053307618	26061.47684061421	0.39464239601334794	3.183465835896717	39.48626323171239	-1873.3539840607832
143000	-1920.1094473766768	-1873.9421040672555	-46.16734330942133	565.1119754105305	15198.597134417943	0.3912258677101902	3.0031126163294815	39.500955034378414	-1873.9421040672555
144000	-1921.439770361274	-1877.279862058402	-44.15990830287201	618.041000353007	15607.058385096701	0.4218731154790531	3.105505730205014	40.01102055564678	-1877.279862058402
145000	-1920.4588820399254	-1874.9467367300715	-45.512145309853864	378.57198684271583	8454.358854424301	0.4060631373294788	3.180647081224011	38.60804289249974	-1874.9467367300715
146000	-1926.0242394545335	-1879.8952872178422	-46.12895223669134	650.8532538866206	82865.85169829441	0.3716906737359105	2.631659217802929	35.60198295846372	-1879.8952872178422
147000	-1920.8947233668018	-1878.088020431839	-42.80670293496299	758.2268194083991	33554.3867829235	0.39254457866801895	2.931620513191959	37.920963525865844	-1878.088020431839
148000	-1923.1654791856865	-1878.4959855946613	-44.669493591025144	822.7661348101614	15381.470188508736	0.3979954354820821	3.2192335368129927	43.03581771136166	-1878.4959855946613
149000	-1917.971567725047	-1874.6053588573582	-43.366208867688805	666.185708710088	23944.66245468649	0.38725862750704876	3.120688296152531	39.1896256477166	-1874.6053588573582
150000	-1920.9786278521174	-1876.1685230892638	-44.81010476285362	950.8554086055495	21818.77997616991	0.41948232376026173	2.9981616954153387	39.52952343497698	-1876.1685230892638
151000	-1919.399960333081	-1877.123973699672	-42.275986633409126	646.9646974269477	20699.846322496258	0.4279477239906396	2.925599219574603	38.12312855672067	-1877.123973699672
152000	-1925.0481688106915	-1881.0147611213674	-44.03340768932411	636.7321676513187	13575.259400382567	0.41101803415254623	3.0452226478044064	39.861693382599796	-1881.0147611213674
153000	-1920.7487823306567	-1878.8089944765304	-41.93978785412621	352.8129673948062	13247.512287678861	0.4042695241628146	2.7198272118118605	35.31560300716968	-1878.8089944765304
154000	-1919.3273339866116	-1874.0258510186136	-45.301482967998105	532.5223215987634	16267.673322805169	0.37157854101447507	3.131653481807658	40.08978411130365	-1874.0258510186136
155000	-1924.5491535384435	-1880.3796576239374	-44.16949591450607	320.1468890170017	9912.584685541111	0.38524962367372756	3.061682040787852	38.32858672203022	-1880.3796576239374
156000	-1920.9368626140993	-1876.4533588741238	-44.48350373997542	318.6331992958108	8712.440284204113	0.4064185958158901	2.9547185522419244	38.56923684125543	-1876.4533588741238
157000	-1921.5697311600507	-1876.4114104522837	-45.15832070776694	585.1039002210524	26666.30367998096	0.3786177424930505	3.2002040286870237	38.20770140404125	-1876.4114104522837
158000	-1917.0301645480072	-1874.9640195668035	-42.06614498120377	648.0398154014697	39978.315110681746	0.39673795115412636	2.8973419361853505	36.87022386259242	-1874.9640195668035
159000	-1924.9432452573299	-1880.2905188019984	-44.65272645533157	505.632336575459	14731.501499556942	0.388292803315511	3.1812654998440615	39.203466264237875	-1880.2905188019984
160000	-1920.5311383525357	-1877.2535389229392	-43.27759942959639	673.8195378933902	21158.02927469511	0.4346077083466389	2.9051833909030194	35.97591223172311	-1877.2535389229392
161000	-1924.9890832836031	-1877.60540146063	-47.38368182297302	962.6138430728091	14010.143911138528	0.4086553976896425	3.572018237170828	44.98964518503801	-1877.60540146063
162000	-1921.415751330101	-1876.7962923591401	-44.61945897096099	668.2407944642747	18429.87170657478	0.4013223159586845	2.992144613883195	40.59595594257009	-1876.7962923591401
163000	-1924.952367230319	-1882.6618996793175	-42.29046755100156	650.656239924718	31305.119133955708	0.41115577044115925	2.880506086840084	37.88645896238535	-1882.6618996793175
164000	-1931.6575896004722	-1885.202778177338	-46.45481142313423	660.614369466201	43397.54330926046	0.39890330718081346	2.8846970734697233	34.128692485576885	-1885.202778177338
165000	-1924.1133091081545	-1874.519461621705	-49.59384748644944	1343.3919063415815	28605.344715231666	0.398739498915025	3.319797625180945	42.91742531337765	-1874.519461621705
166000	-1921.0537714474988	-1876.3349438242292	-44.71882762326963	776.5574828627631	43406.16000907661	0.39266014473147665	2.9784260186255045	36.30896138807341	-1876.3349438242292
167000	-1922.2481050381607	-1875.0112538389012	-47.236851199259505	776.9023173502991	22578.144544587314	0.38861039803950476	3.3784345889653125	40.70235949535942	-1875.0112538389012
