Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
54000	-1766.0486433783935	-1715.6007008559577	-50.44794252243581	689.8102033947839	33487.63423170043	0.3935100705733384	2.8052004654432534	32.220784995444745	-1715.6007008559577
55000	-1765.5951276136113	-1717.4303577463472	-48.16476986726407	525.3118197914506	24218.648882821468	0.4301004376151643	2.8723659794672196	31.6876947282429	-1717.4303577463472
56000	-1764.4378972064003	-1714.3723586840247	-50.065538522375704	337.37557256000565	30293.036563489037	0.4184892606195356	2.6275257956460094	28.820092227556668	-1714.3723586840247
57000	-1764.0378785056396	-1713.5757970373425	-50.46208146829722	459.1124258871962	18089.76651428798	0.38492698311360907	3.0093418609422553	32.620310686154404	-1713.5757970373425
58000	-1767.083979327302	-1716.452702713433	-50.63127661386888	398.60925767260073	11897.605316235853	0.37639318127986204	3.007128624654674	33.37024223885144	-1716.452702713433
59000	-1767.6858650980412	-1720.4631616570184	-47.222703441022794	439.3398186038994	45348.7021767681	0.38863617593017996	2.7438643069417408	30.405795699750218	-1720.4631616570184
60000	-1766.4769186638896	-1716.8822684428008	-49.5946502210888	365.9214675361973	11167.463868307705	0.41021577311617236	2.688363624785792	29.880136944314987	-1716.8822684428008
61000	-1766.688726756088	-1713.709541381758	-52.97918537432993	560.0898115959674	12643.993063869462	0.40387822713719923	3.4375541529608333	36.08183890103321	-1713.709541381758
62000	-1773.3376747063548	-1719.2873709028756	-54.05030380347914	382.7043399346884	23232.513962988287	0.37316749188625276	3.0322737691998887	29.060137400245672	-1719.2873709028756
63000	-1763.1595557498904	-1716.0912792578795	-47.0682764920109	317.0783468510379	17354.44453917614	0.38752256162741794	2.7921623745013404	30.164492001328387	-1716.0912792578795
64000	-1765.218427823669	-1716.629631706627	-48.58879611704191	311.5432400638618	21995.371672454836	0.3612148173849342	2.74757076724896	31.306880580984856	-1716.629631706627
65000	-1769.6571423013233	-1715.608359719578	-54.04878258174551	511.97777907076386	7688.157587116174	0.42285211951977425	3.2381628016638064	34.72832728046058	-1715.608359719578
66000	-1767.5397064511524	-1718.4168123340582	-49.12289411709402	386.92710977377664	13797.065830415602	0.40159621694871267	3.1168174760587872	32.6177926427519	-1718.4168123340582
67000	-1765.2406009098042	-1715.1638677981975	-50.07673311160674	372.4328023936999	19809.150925298283	0.374774003436633	3.0059106618561455	31.690574457875993	-1715.1638677981975
68000	-1771.0266677392115	-1722.5854801348871	-48.44118760432441	526.4963459588334	14243.14762737033	0.40017449886900186	3.2368853483057447	35.07835432867127	-1722.5854801348871
69000	-1769.7346716814016	-1724.2474095325379	-45.48726214886365	447.78758781446805	46652.314107358616	0.38224925151393846	2.68945665921496	31.452633758428597	-1724.2474095325379
70000	-1774.3878506135613	-1718.5687501759048	-55.81910043765646	684.752874129429	21044.379343116696	0.39214306965882945	3.087003229962472	31.91250337982338	-1718.5687501759048
71000	-1765.453619331438	-1719.284707217447	-46.16891211399083	343.5770235723692	22035.70695568233	0.37386577172399876	2.843242572363989	32.90937135360922	-1719.284707217447
72000	-1763.2065370939806	-1715.3363397206997	-47.870197373280874	249.76785398719497	17670.652667185215	0.38131193110815825	2.604257323263331	29.28386150173361	-1715.3363397206997
73000	-1764.4728830513511	-1717.934645350936	-46.538237700414996	365.74468149672646	19197.756011948622	0.4369454097693518	2.6160281230691185	27.824425554206208	-1717.934645350936
74000	-1775.108403024465	-1726.418799681951	-48.68960334251386	322.8227375109473	27128.954556977136	0.37302975061280536	2.601156150277626	30.86433152679154	-1726.418799681951
75000	-1764.115329254307	-1718.1139839571786	-46.001345297128495	337.60337865481796	23089.030602387786	0.4173293153471083	2.455072180259861	29.2476080170363	-1718.1139839571786
76000	-1767.5950943587484	-1717.5589703706569	-50.03612398809144	753.6483330335268	30719.59340143818	0.39911597572251434	2.989635066057622	34.258623108754506	-1717.5589703706569
77000	-1769.823165003532	-1721.996243153221	-47.82692185031105	631.4973262562785	21998.361454102636	0.4042506199889445	3.037945758120462	37.08037960487221	-1721.996243153221
78000	-1768.5051205596542	-1720.5143632724644	-47.99075728718972	323.2501582763282	29733.378781110267	0.4059890412935727	2.4998728427645545	28.825616311930393	-1720.5143632724644
79000	-1765.7154900080857	-1715.984034733302	-49.73145527478364	357.61764122695723	20468.01851931798	0.4173642209517136	2.844290716900171	29.38638807917295	-1715.984034733302
80000	-1767.2159490672684	-1717.809526622818	-49.40642244445031	509.71390599235167	45482.82903418279	0.38721565845158673	2.8596674935796833	31.133679590445144	-1717.809526622818
81000	-1766.7707073716506	-1721.1263548909421	-45.644352480708385	349.0891144117973	27627.554264866536	0.3901358589115671	2.683190623978537	29.20091072622618	-1721.1263548909421
82000	-1767.7532884602215	-1715.8061758276222	-51.947112632599435	356.43669318486087	6942.52302077935	0.3923207505039236	3.1041106445150666	34.99908070207722	-1715.8061758276222
83000	-1763.1323311172484	-1713.4052815544633	-49.72704956278518	343.27086786475667	8934.688308587747	0.39749601694424624	2.986649823389932	33.194234785792545	-1713.4052815544633
84000	-1767.0374791093711	-1718.5177161757317	-48.51976293363943	518.9928240643511	23255.97938766793	0.375579084642853	3.0783884858920922	35.507867951883334	-1718.5177161757317
85000	-1761.7673381364868	-1712.0057941762623	-49.761543960224635	382.15128486420735	16522.283487727338	0.37622280264863167	2.876985365170929	31.24941981977378	-1712.0057941762623
86000	-1765.2316798583952	-1720.1616622728602	-45.07001758553497	250.01881550139728	35466.73998535572	0.37622280264863167	2.497784257036878	28.374425812041878	-1720.1616622728602
87000	-1769.209667782969	-1714.3285166267942	-54.881151156174816	439.7823514269785	8458.167925306574	0.3853561051171039	3.5138446903068803	35.52954878081256	-1714.3285166267942
88000	-1765.7120556701618	-1714.0644440701265	-51.64761160003533	411.0746616861723	13655.302308391085	0.37534969372047167	3.1905925862544846	34.14801408324117	-1714.0644440701265
89000	-1762.1395459788118	-1714.0273243989043	-48.11222157990754	293.5181765132513	12766.534517530417	0.40559367366574156	2.771925090196296	29.043921328372843	-1714.0273243989043
90000	-1770.9452718447958	-1717.2966508577456	-53.64862098705012	579.278986403295	7274.756726082578	0.39904689951240635	3.8120074873356935	40.58532773665562	-1717.2966508577456
91000	-1764.493742125577	-1713.625511059402	-50.86823106617495	370.9116531122259	23169.12218069009	0.38963678848254646	3.041821924350775	31.8450542740505	-1713.625511059402
92000	-1771.1821625270413	-1722.6616691126208	-48.5204934144206	492.51666481060846	22571.227226537216	0.378786466596772	3.059423028153927	34.421915111768605	-1722.6616691126208
93000	-1770.3037589971461	-1723.1216539435904	-47.182105053555645	481.88964020977056	20359.21320488499	0.36849048210773244	3.002438725972616	37.04788804176334	-1723.1216539435904
94000	-1764.6939939827248	-1716.45205576247	-48.241938220254816	469.9887734948327	18903.873666002608	0.4149975963488612	3.015604269110395	33.49306788535082	-1716.45205576247
95000	-1777.0375062433611	-1721.8659748291598	-55.17153141420145	1003.3533831407252	19325.544583251114	0.4050471410979852	3.524429147723858	38.48182569285533	-1721.8659748291598
96000	-1767.5226134547079	-1717.2571986877417	-50.265414766966146	665.4340256473126	28158.385413178527	0.40134328435897393	3.155934231776251	35.114705649677255	-1717.2571986877417
97000	-1769.6949717427183	-1721.4940379563159	-48.200933786402445	531.6351062224347	18282.110687892087	0.41048443933897577	2.9590336411471867	32.99240481499436	-1721.4940379563159
98000	-1771.6160668031755	-1721.997899611588	-49.61816719158733	329.3685324694445	16987.375696421514	0.3740794904442727	2.66584572756304	29.672218507245965	-1721.997899611588
99000	-1767.7589839758807	-1721.851942838486	-45.90704113739471	251.22687349796524	13589.40057379892	0.38318652431851724	2.6007361732809677	29.950906851515526	-1721.851942838486
100000	-1767.65213195548	-1720.001623197191	-47.65050875828884	318.1967283403003	34774.5671101173	0.38318652431851724	2.4932407666966006	27.036290218467965	-1720.001623197191
101000	-1766.4190468511222	-1719.8837593321064	-46.53528751901575	570.432333075287	44966.286433989204	0.4262978440724591	2.53829617758666	29.614653666586335	-1719.8837593321064
102000	-1767.2372224929627	-1720.0517907537746	-47.185431739188104	434.27239920154415	15340.13847248882	0.39804151284921896	2.8817572510123477	33.10095196570359	-1720.0517907537746
103000	-1762.5569703644328	-1716.4607801235684	-46.096190240864416	367.6909865818169	22459.558823096322	0.3824778961436857	2.795255164442936	32.78621930864561	-1716.4607801235684
104000	-1763.5400368361804	-1715.2700474229875	-48.26998941319293	381.245243508276	7645.416392973118	0.3980116474769871	3.172832198971995	36.88920140518163	-1715.2700474229875
105000	-1762.6096027057433	-1718.1874103116675	-44.42219239407579	325.0462661257108	27585.116620339853	0.38398504187864363	2.6533239675417937	29.522505938384924	-1718.1874103116675
106000	-1763.4540129180389	-1715.9889176096203	-47.46509530841846	328.4284460975237	10958.609420932056	0.4112873062325318	2.9070112249739526	33.08483481281781	-1715.9889176096203
107000	-1774.1885497109374	-1718.9311275123218	-55.25742219861564	452.3658432900806	20321.149757480416	0.47207107092184375	2.7302054711573547	30.041327953981718	-1718.9311275123218
108000	-1763.3676408057636	-1715.0739675595207	-48.29367324624276	351.4568463179703	14212.281169120864	0.3990479591806663	2.906426423590876	31.271292758361437	-1715.0739675595207
109000	-1767.9262539857232	-1718.6501617914716	-49.276092194251454	366.8577781566437	9766.7067171338	0.4220851844118466	2.880270549511609	32.31825985970777	-1718.6501617914716
110000	-1763.4215504892923	-1715.2271134084713	-48.194437080820904	356.07270428269715	10159.969213124312	0.39977949474846775	2.6849958102171776	32.41661560283667	-1715.2271134084713
111000	-1762.4405285327323	-1715.100403664196	-47.34012486853637	435.1572803954307	14059.3350648269	0.3970799506550918	3.070427532009939	34.00141819829467	-1715.100403664196
112000	-1764.6587492366123	-1714.4467560504409	-50.211993186171384	551.5245194879159	36635.23775930452	0.393750854007603	2.929963470610601	32.88154049303791	-1714.4467560504409
113000	-1765.0398432509776	-1716.0928084985837	-48.947034752393876	546.3309960816604	18853.990069491498	0.40614490028488065	2.9855391289304167	33.61911811220641	-1716.0928084985837
114000	-1768.0823126845025	-1718.5064692130545	-49.57584347144804	541.5657286777196	18429.838581585736	0.3850639245350908	3.039322159717862	35.802054240747175	-1718.5064692130545
115000	-1763.632399814287	-1713.87942850407	-49.75297131021722	339.3716386634982	7142.318912036692	0.3996303870188106	3.1347444122814485	35.625914974467356	-1713.87942850407
116000	-1762.9595039162002	-1715.6509025735659	-47.30860134263425	500.83271712264167	20512.727340211106	0.42341622851626803	2.8361825392468987	31.940152209252705	-1715.6509025735659
117000	-1762.8387289716009	-1718.2133542168503	-44.62537475475057	302.3483224174783	16949.70596178595	0.4168121288322169	2.434175064659513	28.180452173280507	-1718.2133542168503
118000	-1762.0330036899852	-1715.5471335005527	-46.48587018943245	369.74822682027883	18364.677839889573	0.40319894959135666	2.762826035535111	30.391597071041964	-1715.5471335005527
119000	-1771.969343751929	-1722.1448243300506	-49.824519421878364	331.1501086932657	9468.31808120837	0.397266259872209	3.0654770405316727	32.62274994119762	-1722.1448243300506
120000	-1766.004562379212	-1718.4365294750216	-47.56803290419044	258.23565927182636	9705.041725713785	0.40494198331042863	2.77451750157228	30.879136844214024	-1718.4365294750216
121000	-1767.800707128638	-1715.0108713115305	-52.789835817107246	432.106855226018	11067.491154644438	0.3706668655736919	3.421715093592722	37.432387556735655	-1715.0108713115305
122000	-1769.623154028072	-1715.865336737229	-53.75781729084295	340.7737360001933	8035.581158634317	0.36155171001200376	3.3228338261279644	38.018448650293166	-1715.865336737229
123000	-1762.161056076481	-1717.9927228159133	-44.16833326056752	255.31924573675047	15569.741396111047	0.4094308464711715	2.5041799354569356	28.171051875985206	-1717.9927228159133
124000	-1767.4800490112361	-1717.3279840191753	-50.15206499206078	339.1074369198656	16696.378903440273	0.3820590178312198	2.944987907062161	30.969449915091538	-1717.3279840191753
125000	-1764.5589625092227	-1717.9779034471221	-46.58105906210068	510.6261149016064	14723.117229531315	0.41604710464311184	2.973423693100565	33.31094552518691	-1717.9779034471221
126000	-1761.5718909657494	-1714.79294526319	-46.77894570255934	549.1016607088271	22186.150021980997	0.3987670162222191	2.977026308333119	34.51679185296141	-1714.79294526319
127000	-1775.7258602207403	-1724.9749450944935	-50.75091512624673	919.4078821495992	17309.657741018524	0.46306294152739347	3.010513927845365	36.33813727412845	-1724.9749450944935
128000	-1770.946244196929	-1721.997763296464	-48.94848090046498	282.92983638499084	10456.5437650758	0.4032650586336412	3.1530013273976536	32.73773302178745	-1721.997763296464
129000	-1766.6827850126742	-1720.2572762052532	-46.42550880742092	345.4483368483714	20352.715059387836	0.3873623289166288	2.816358930117061	30.759690072179605	-1720.2572762052532
130000	-1761.305724606584	-1712.9306597896448	-48.375064816939215	324.3899665654874	12702.287323625716	0.3786732714997096	2.890295020806642	32.49331027088944	-1712.9306597896448
131000	-1770.998348038818	-1723.645383823662	-47.3529642151558	460.8644445260081	14692.75669787082	0.389706990085115	2.9402542063471326	34.48615617892493	-1723.645383823662
132000	-1765.8609901587029	-1714.1145964313214	-51.74639372738142	235.37197360055026	9711.590109846711	0.36530445208894397	3.2107104606701	32.58418263093121	-1714.1145964313214
133000	-1763.0961600324765	-1717.8677218774899	-45.22843815498664	324.9623206385931	14488.025953003022	0.4140919104329208	2.7824673367941903	30.382715522132802	-1717.8677218774899
134000	-1771.721405566807	-1725.538249567191	-46.18315599961608	328.54007979605075	13566.135847924192	0.42310858280967417	2.4863097696911485	28.58442810178167	-1725.538249567191
135000	-1770.8270463739423	-1724.086244927765	-46.74080144617737	451.904469123025	16488.260074965765	0.4276363002505205	2.7898711373907585	31.28452014424835	-1724.086244927765
136000	-1767.9143027996338	-1721.017940909046	-46.89636189058785	286.0250849862338	9900.463759384133	0.4157419094691965	2.7950544292904596	31.063386375032472	-1721.017940909046
137000	-1770.4230654164987	-1720.7690868438754	-49.65397857262344	576.8415659934298	16068.80447442785	0.41774475688678314	2.969736428087784	34.092883617194715	-1720.7690868438754
138000	-1768.7116658181862	-1720.4661488802967	-48.245516937889604	308.4913717081908	7960.609504903856	0.4090432880504342	3.142365718510653	34.0785331333479	-1720.4661488802967
139000	-1767.7855571867283	-1718.6225877543086	-49.1629694324197	554.0460478678069	35328.21509389879	0.39060409390669465	2.7485960330865495	31.04934778886152	-1718.6225877543086
140000	-1767.8326749158211	-1719.3937437031198	-48.43893121270145	593.6256318619227	31727.726261238262	0.41124199976295855	2.6327103660052162	30.473178528518368	-1719.3937437031198
141000	-1767.7547835771054	-1715.0876924391578	-52.667091137947715	557.5158569931695	8423.826460776654	0.4330848443284221	2.9691929719512395	34.59190864349927	-1715.0876924391578
142000	-1768.5586515858952	-1717.9582417589431	-50.60040982695198	564.0455049188632	12603.882137771616	0.4214587695096538	3.039869269141205	33.21145440136648	-1717.9582417589431
143000	-1772.5534916737208	-1720.8691110436455	-51.68438063007531	818.3501171041138	36311.9591503273	0.38834198669910613	2.881888742936136	33.90803367212688	-1720.8691110436455
144000	-1770.8546789896227	-1721.6329181447397	-49.22176084488295	713.8612453466095	22511.646989610737	0.42170498499333214	2.885580854898269	33.26504581422202	-1721.6329181447397
145000	-1768.7441205667653	-1715.9102453286928	-52.83387523807253	524.3323620061175	13971.960121344164	0.3907255100942874	2.969500730805492	33.78178359696832	-1715.9102453286928
146000	-1763.7097654248294	-1715.4947666432834	-48.21499878154599	389.51008682968967	21407.084718866307	0.392044388449303	2.915801439463946	30.858860390746617	-1715.4947666432834
147000	-1767.748650667469	-1715.8476336411343	-51.9010170263349	506.2406692429778	7779.578478090738	0.417850472480888	3.3347588236827486	37.5136316480993	-1715.8476336411343
148000	-1772.6686421057666	-1724.8685692353358	-47.8000728704307	341.8247758500239	11321.314594835092	0.4216211412613095	2.8076877163870138	31.064896630227597	-1724.8685692353358
149000	-1766.5553937948819	-1718.0386972003296	-48.516696594552336	490.5142014380524	13186.799786542511	0.425671154518418	2.9338093972974884	33.03011222499753	-1718.0386972003296
150000	-1766.1062876129465	-1720.454718841422	-45.651568771524516	445.9071248901327	25372.445468402053	0.3993328562356176	2.891942546904901	31.480286082867746	-1720.454718841422
151000	-1763.7118385666092	-1716.369169110798	-47.34266945581106	298.3107584759185	14739.898089263294	0.37836040467401233	2.7856394331220113	33.18262217946153	-1716.369169110798
152000	-1763.5683284114116	-1716.6105865857344	-46.957741825677154	312.15630300144363	10862.42366121636	0.42366965712884713	2.653864412542336	29.844132800586376	-1716.6105865857344
153000	-1764.9729202409414	-1717.1774796635957	-47.79544057734566	538.0484049392762	21024.17119989426	0.4075308617501211	3.0871323800072106	34.36396030133574	-1717.1774796635957
154000	-1762.8245245074909	-1714.304947940399	-48.519576567091896	374.16360739278656	13679.872637413057	0.4178229460118827	2.838627654931598	31.35085814064903	-1714.304947940399
155000	-1767.2892722360439	-1717.4670037790422	-49.82226845700164	603.9013182175972	22192.10554977129	0.3907272928641359	3.1898116028244776	35.667679984846444	-1717.4670037790422
156000	-1764.4194780235389	-1714.185192412446	-50.234285611092886	380.89978452178696	15526.639911825248	0.3818567011835665	3.073290864952641	33.80770086478693	-1714.185192412446
157000	-1768.389837271391	-1715.2819848035151	-53.10785246787572	778.862443171936	26448.142295281403	0.4223724791100296	2.8707199219519737	31.593279537889533	-1715.2819848035151
158000	-1772.229327356526	-1718.9457299013584	-53.28359745516767	558.5809793869826	14933.8447437555	0.37924658921067966	3.029501281001257	34.144072230628986	-1718.9457299013584
159000	-1770.4926202084787	-1720.081494347076	-50.411125861402745	394.2082443604616	12190.949230169055	0.4193131086477672	2.8650053617287754	32.46935809827809	-1720.081494347076
160000	-1762.1492501459425	-1714.0204225128066	-48.12882763313576	397.5959225411666	12907.261352723985	0.4091942257496892	2.843645013759823	30.70472627379988	-1714.0204225128066
161000	-1767.61705612275	-1714.3927010806765	-53.22435504207361	420.5802540906107	13659.693024956812	0.40304571103632164	3.2045053730515445	32.78029098023599	-1714.3927010806765
162000	-1762.3452406243366	-1716.475389423572	-45.869851200764586	328.39266419664494	16378.8125918269	0.4265740339844037	2.4801876939305325	29.7136538144329	-1716.475389423572
163000	-1767.0972849076745	-1718.4845359118915	-48.612748995782916	516.3616370661023	28472.919893536757	0.39619170150414	2.850695045446668	31.53812385263476	-1718.4845359118915
164000	-1772.3346665386262	-1722.9517893823186	-49.38287715630757	504.94567638859075	24934.888820273714	0.3984722825537432	2.8890674981631337	33.083506818545466	-1722.9517893823186
165000	-1770.9872346443842	-1725.7045099717159	-45.2827246726683	253.8403978277311	15299.722106403442	0.39172787672899195	2.5495790963025917	29.318369251704723	-1725.7045099717159
166000	-1762.1210511589716	-1712.912176333299	-49.20887482567267	522.9546775313636	20087.894846419873	0.42018897759459106	2.8258763907958806	31.097348902587704	-1712.912176333299
167000	-1770.0970919787665	-1714.5836318394233	-55.513460139343096	689.1288212297035	30347.2888052954	0.37694662637217596	3.246344092964691	35.96536276129182	-1714.5836318394233
