Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
1128000	-1944.7017797757371	-1897.5777896015095	-47.123990174227686	655.4701437924166	17870.430079169964	0.39059452348440893	3.3613669086707656	40.204533782946264	-1897.5777896015095
1129000	-1942.261830198696	-1896.0499976905958	-46.21183250810032	435.57628707415694	15221.396494318045	0.38695731702526026	3.1820088459609868	36.46259683804115	-1896.0499976905958
1130000	-1941.361771296642	-1892.9999042512043	-48.36186704543786	593.0921585939722	20010.280440904415	0.3678236664461235	3.156100178991856	38.46919290805098	-1892.9999042512043
1131000	-1945.8385019532175	-1899.1363089351833	-46.70219301803431	687.6660856759254	22598.849018847544	0.41680593028813523	3.1632844637671167	36.32248507527598	-1899.1363089351833
1132000	-1940.8362890078913	-1895.5798119037568	-45.256477104134525	566.325470729649	22787.215469808034	0.39915588869862223	3.020236513351847	36.88268158874032	-1895.5798119037568
1133000	-1948.5747471579487	-1901.6046058503211	-46.97014130762753	579.4258616157423	22067.7144494406	0.3778507863238445	3.308830046720816	39.24127416543764	-1901.6046058503211
1134000	-1948.95912856887	-1900.559231048524	-48.39989752034604	445.3337378327253	7066.6272139908615	0.39112838919903337	3.3435125331535134	39.67651442539335	-1900.559231048524
1135000	-1946.4087098939215	-1896.129003726357	-50.279706167564434	480.2571745673996	6815.62099481192	0.4487576100706847	3.18741395497347	37.21581242211005	-1896.129003726357
1136000	-1939.8447269375772	-1890.0609140194338	-49.7838129181435	464.02521853510655	11897.290851355794	0.39215630532632995	3.305988642769317	37.79205350404469	-1890.0609140194338
1137000	-1945.202228776672	-1894.612016191653	-50.590212585018975	486.1597269039315	8175.31635899494	0.38357162480721435	3.6230024915134806	40.52281015029298	-1894.612016191653
1138000	-1947.6093447856576	-1899.712954614144	-47.89639017151363	786.2864577884994	17003.20112691941	0.4452036256149749	3.0427486830751413	37.050830387621986	-1899.712954614144
1139000	-1946.748440457446	-1899.3821121205413	-47.36632833690468	593.6246253037232	9291.445354776826	0.42804808708522796	3.4594583765355935	40.42421895807164	-1899.3821121205413
1140000	-1945.2955489312437	-1898.0824118771684	-47.21313705407524	655.4480649474845	14582.1769765054	0.4045169781660561	3.3149608589793926	37.89932997153869	-1898.0824118771684
1141000	-1944.540025110084	-1899.2775008586925	-45.262524251391405	488.697526120693	23124.076988885598	0.4059893863123452	2.9094550398553527	35.772921523610556	-1899.2775008586925
1142000	-1942.317295819292	-1895.449537744718	-46.867758074573786	785.1061431530145	19831.632141398124	0.4125420605887749	3.3475333613365104	38.89239671554337	-1895.449537744718
1143000	-1944.4070448859159	-1898.1318615804646	-46.275183305451364	681.7236837750978	17800.514125460188	0.39577244223988023	3.1650539304273693	38.121577982823005	-1898.1318615804646
1144000	-1938.0797240459854	-1891.278744366334	-46.80097967965138	687.4365714024076	21473.86684170934	0.38936210452474246	3.2010787506213396	38.149538914479145	-1891.278744366334
1145000	-1947.514950853561	-1898.1600572549712	-49.3548935985898	789.1773170316352	12823.382398825908	0.39123861274198074	3.420797328489331	42.174777408552266	-1898.1600572549712
1146000	-1943.64437879679	-1899.8218413878187	-43.82253740897137	621.8032492998658	23069.85697548602	0.3959880662436888	3.147793373116243	38.576702924737475	-1899.8218413878187
1147000	-1942.1734757798276	-1898.577843427906	-43.595632351921736	682.4110411636091	18415.13265316754	0.41527044474940006	2.946661237308067	37.80020742955631	-1898.577843427906
1148000	-1942.0273844453295	-1893.7866495290411	-48.24073491628838	452.82651487822426	14194.512393826255	0.3744232278996748	3.4112241477154837	39.77714176150195	-1893.7866495290411
1149000	-1942.1571892463198	-1896.2633522035526	-45.89383704276724	538.6333950143566	10271.943311035871	0.38981013501672324	3.392213973926893	41.435546755606765	-1896.2633522035526
1150000	-1939.7148457367884	-1894.3970571215182	-45.317788615270274	486.193041662964	10233.36696816807	0.4092218769276538	3.321194485820812	38.38970599801191	-1894.3970571215182
1151000	-1941.441650727614	-1897.6126394983426	-43.829011229271416	586.0656221703929	15100.159612531332	0.40652391131998117	3.0555942643580525	37.242130338817134	-1897.6126394983426
1152000	-1941.0206022790949	-1896.367665814438	-44.652936464656825	466.3504828834332	15107.210038771453	0.3999621342572192	3.1738989591311677	37.641022096084555	-1896.367665814438
1153000	-1939.1543553607698	-1892.825052369334	-46.329302991435924	409.60596330674423	13528.221888257704	0.3695060791976596	3.1761405871798654	37.45830688003396	-1892.825052369334
1154000	-1952.2691570331456	-1904.3983962301954	-47.8707608029501	601.2937065508369	35214.78368535745	0.3856503528474978	3.1728983494758203	36.74911204117782	-1904.3983962301954
1155000	-1941.6738771078346	-1897.1249116821473	-44.54896542568731	638.4296384593513	17303.26644865169	0.41142526775264493	3.0271855247561903	37.69140357232045	-1897.1249116821473
1156000	-1946.4943231336406	-1892.8968662214277	-53.59745691221297	990.7044577018291	12640.771955614278	0.4272555978565274	3.62186549416274	41.80844308787925	-1892.8968662214277
1157000	-1953.658785115772	-1903.026466438265	-50.63231867750693	687.3413998570109	25855.993439763733	0.35680806284637534	3.2517428144677702	41.852616325275655	-1903.026466438265
1158000	-1944.063890669123	-1893.960100308505	-50.10379036061817	1020.6614204469405	29036.19903014232	0.39075242330829835	3.4206631403972607	39.194864812926674	-1893.960100308505
1159000	-1950.0728133202	-1898.2324867790137	-51.840326541186414	869.3900386798475	16079.103852192648	0.40980452843639037	3.440920018569472	39.98125216981314	-1898.2324867790137
1160000	-1942.7045957057337	-1894.0799200504462	-48.62467565528763	578.3263126239506	11274.455592161985	0.413528305331611	3.2704847894967597	36.64890328253414	-1894.0799200504462
1161000	-1945.7505912035883	-1894.5227738514484	-51.22781735213985	628.379541292197	14755.69871301281	0.4154225565717534	3.1812369704298407	36.71116009220358	-1894.5227738514484
1162000	-1951.1796515615827	-1895.147430676532	-56.03222088505079	748.2373287175177	12465.361099947875	0.3668235297953936	3.9454956134671195	42.485405837212	-1895.147430676532
1163000	-1947.3108842524528	-1897.1863669300494	-50.12451732240324	738.0013532314395	9115.168909188887	0.4189038710668291	3.409332071804665	40.87889067655635	-1897.1863669300494
1164000	-1946.3242988475804	-1895.9503583936928	-50.3739404538876	661.828557840404	7771.017592037227	0.3987944811752079	3.376261118802526	42.50065021481002	-1895.9503583936928
1165000	-1941.837247032078	-1896.6300893313844	-45.20715770069372	599.6155995243186	15524.25315250122	0.40284130583409467	3.0587139244476376	38.28362064084011	-1896.6300893313844
1166000	-1943.9063643381514	-1894.3790838956675	-49.527280442484	586.0564214395376	11467.70931535914	0.3835738084733631	3.375399818785684	40.33151570218399	-1894.3790838956675
1167000	-1939.677227395067	-1893.3629376835654	-46.314289711501516	405.9862997959752	12004.19002213739	0.3947922349660887	3.2814124829577374	36.98649554295141	-1893.3629376835654
1168000	-1944.3818381109431	-1898.5084011091967	-45.87343700174646	571.9757303875783	19131.06036953044	0.4216416451488664	3.0400367795709244	34.13247301440134	-1898.5084011091967
1169000	-1939.909479221818	-1892.199284986739	-47.710194235078845	725.4666026499092	21422.358095745967	0.4176979112308018	3.253366755219523	38.68526302231864	-1892.199284986739
1170000	-1942.6984900075588	-1897.18828184368	-45.51020816387886	686.6063278012732	16153.0483133002	0.4192126186239825	3.239208634216802	37.78563832780967	-1897.18828184368
1171000	-1945.3401026004271	-1895.8981039021994	-49.44199869822772	557.8205990057294	14322.152338552234	0.3899577417060078	3.4579086835414685	38.31593792744845	-1895.8981039021994
1172000	-1950.3613594537917	-1896.6218917673204	-53.73946768647118	784.8979128212328	6328.12665321961	0.42437113652703023	3.761370312131335	45.18062561714134	-1896.6218917673204
1173000	-1943.187956803355	-1896.8842438139668	-46.303712989388316	505.61715844005926	14144.564157782183	0.38228906765869164	3.158955838150454	37.50917278990346	-1896.8842438139668
1174000	-1947.4510635653414	-1900.5491998831062	-46.901863682235245	716.0791365003943	34773.79435339586	0.39933425306849396	2.971352004462042	35.31137143183159	-1900.5491998831062
1175000	-1947.3251878186354	-1899.535352132393	-47.789835686242334	697.3337810304791	22062.436165010822	0.36929541847514435	3.1126894178885833	39.47284096430701	-1899.535352132393
1176000	-1947.7586159514722	-1895.0271709558651	-52.731444995607056	1250.847041812563	24261.517317463404	0.38964162560496385	3.7041635825100205	43.14938535804872	-1895.0271709558651
1177000	-1951.2399090070287	-1900.4603677889436	-50.77954121808516	704.3560121261469	19626.581167700304	0.382694419314809	3.4194533357215917	38.48436720624474	-1900.4603677889436
1178000	-1955.9577232972347	-1904.71168693376	-51.2460363634747	751.8409166815277	19884.316110732492	0.38713790116657104	3.570374495209282	40.80609286292673	-1904.71168693376
1179000	-1939.1108934879749	-1893.453455329049	-45.65743815892607	729.2232547022091	15489.18158865863	0.40893710606449996	3.381784331148699	40.40214258592285	-1893.453455329049
1180000	-1939.8453730438205	-1891.8830943932842	-47.96227865053619	567.1334651767389	18777.002485885856	0.37614382539113267	3.330897722844348	39.30904847309721	-1891.8830943932842
1181000	-1941.0706994021532	-1894.9780797032558	-46.09261969889728	692.3564055037091	12988.619777955817	0.4005505573889146	3.5562933752410073	42.418960104339654	-1894.9780797032558
1182000	-1939.4625332648811	-1896.0410141121154	-43.42151915276578	557.3072562766583	19559.41323427255	0.3881104255420988	2.9071468174925985	37.72965672003481	-1896.0410141121154
1183000	-1942.0521195317388	-1896.2065041686865	-45.84561536305216	613.9321692709495	16902.970453373724	0.4058216650218844	2.9072065644616027	36.09639848579034	-1896.2065041686865
1184000	-1948.93029727234	-1902.1225006094924	-46.80779666284783	635.0023582522834	21541.731726085036	0.37054862229608887	3.128069855437237	41.41522822212228	-1902.1225006094924
1185000	-1938.2389359794008	-1892.9251930046964	-45.3137429747043	542.004667877117	35895.50046877985	0.3854418391894012	2.75891184561138	34.797809772627275	-1892.9251930046964
1186000	-1952.1528737207145	-1900.0840315457344	-52.06884217497999	524.4969063931167	8702.529380676637	0.42621252068682647	3.2712844346654175	35.42023144504769	-1900.0840315457344
1187000	-1939.0992538024032	-1890.2113773112976	-48.88787649110563	494.8052583684455	10657.461135269577	0.374502694171179	3.3462991895279734	39.18158194341372	-1890.2113773112976
1188000	-1936.2858505413565	-1890.4323129536604	-45.85353758769603	446.5147256645971	13097.039520560917	0.38875487376197854	3.3335365215851036	37.96328054332495	-1890.4323129536604
1189000	-1948.5221880025426	-1896.0801254176445	-52.442062584898096	338.89992488760197	5853.168049105037	0.3764157852621161	3.1880755908024203	36.97227600998556	-1896.0801254176445
1190000	-1942.6743057129934	-1900.7406206497144	-41.93368506327902	433.42208785521854	16223.798349285724	0.39755642167782024	2.7742347920488224	35.554675517289844	-1900.7406206497144
1191000	-1947.981483624444	-1893.6072096214316	-54.37427400301243	1240.8903195656435	19888.323998939693	0.4393078679574129	3.4301617190462648	42.08584644793689	-1893.6072096214316
1192000	-1948.722789599102	-1896.2685453934173	-52.45424420568483	950.0386757157316	11003.644136738905	0.45617351234535625	3.475969042726574	40.263682073277906	-1896.2685453934173
1193000	-1943.4842977575327	-1896.423956094682	-47.060341662850696	735.9713756208679	12417.418253252015	0.3988436115416762	3.44819013560232	41.39440160868136	-1896.423956094682
1194000	-1938.0822264136398	-1891.4399699973046	-46.64225641633507	666.9129411148076	11624.521896879089	0.4112574413360978	3.334769803430115	41.194810077435534	-1891.4399699973046
1195000	-1948.7859533175842	-1899.0831258953494	-49.702827422234705	421.3972984953746	7581.166458088476	0.4069866316926561	3.1984317370423216	36.57402966464733	-1899.0831258953494
1196000	-1939.968999223418	-1893.9304590077925	-46.03854021562549	596.8421065648981	22836.524337730112	0.3897967710410935	3.171286366342439	37.12833183750277	-1893.9304590077925
1197000	-1941.61782323145	-1896.261985642079	-45.355837589371006	597.0310351135214	28487.006712527065	0.38551540631855574	2.8867334152407382	35.76389646934001	-1896.261985642079
1198000	-1947.1857274434246	-1899.3908641193923	-47.79486332403224	670.10999070762	15928.971278345076	0.40147164494858417	3.3230828089709004	40.26883541703659	-1899.3908641193923
1199000	-1944.043703831659	-1896.7063969045878	-47.33730692707132	334.7790971517723	9569.798875579345	0.39652583658128476	3.122281575140091	36.544201205338965	-1896.7063969045878
1200000	-1941.126049186994	-1894.1257051843816	-47.00034400261232	477.98026975898995	14016.252191040609	0.37106129165426394	3.052238188976439	37.95973318870673	-1894.1257051843816
1201000	-1944.8774791204555	-1898.4319187789038	-46.445560341551754	643.7753972954034	18543.951897651794	0.40093125982093314	3.060019979320773	37.666626725763344	-1898.4319187789038
1202000	-1943.8077710490918	-1897.451889888519	-46.35588116057279	623.0966452784437	22137.91822638937	0.4026841126778937	3.1384156139103387	36.52645250523507	-1897.451889888519
1203000	-1938.2898125224756	-1891.0060374110153	-47.2837751114603	892.049597097622	24813.50603052422	0.40966116295934035	3.267989995450148	39.078873106043304	-1891.0060374110153
1204000	-1943.2493907774692	-1892.6908790594375	-50.558511718031625	496.3605092853927	10296.67170368545	0.37710786499213655	3.624104130566742	39.88596414903097	-1892.6908790594375
1205000	-1951.7621665048496	-1901.7998515365352	-49.96231496831443	720.334814639059	20150.090335850407	0.37660880680198533	3.5097127736419123	40.402567454734964	-1901.7998515365352
1206000	-1947.043069886954	-1899.953853302002	-47.08921658495204	332.6863099920155	10637.136275604349	0.3835324119702589	3.100413767640594	33.9976980569902	-1899.953853302002
1207000	-1942.3504962026514	-1895.92639383319	-46.424102369461146	777.0716824277066	23036.264996818194	0.41342196112319934	3.021097764675212	36.388084686371606	-1895.92639383319
1208000	-1943.9994487298318	-1894.1089069298275	-49.8905418000043	841.123454105514	15263.594431808366	0.39708907080568034	3.6762732887772214	41.38479575383295	-1894.1089069298275
1209000	-1940.5848363939845	-1896.8888639726438	-43.69597242134061	621.001860208648	29773.363676588167	0.4018812780752466	2.8503740981866885	34.48107508761004	-1896.8888639726438
1210000	-1942.14482596055	-1891.9422907436585	-50.20253521689136	1039.414983908126	42304.29508549196	0.39484069346047523	2.941973172374407	36.44399378223662	-1891.9422907436585
1211000	-1945.2028362360952	-1898.8787755587823	-46.32406067731293	673.3496334596858	34889.220530184284	0.4041297193238679	3.0068902470836743	36.834102220090045	-1898.8787755587823
1212000	-1939.4467636793856	-1894.8378491646365	-44.60891451474921	610.7034443228221	21159.48899877176	0.4378615742740071	2.909350292704075	34.14833797374562	-1894.8378491646365
1213000	-1943.6208508116247	-1894.22178860465	-49.399062206974605	483.46379546082	12714.821995996075	0.39610176938388647	3.2316482704398175	37.73760256105677	-1894.22178860465
1214000	-1939.6963192000328	-1894.9328308521974	-44.76348834783542	705.307447762404	21937.009632058747	0.4219333085458404	3.0541963969313035	37.13574529082253	-1894.9328308521974
1215000	-1952.2124057656451	-1899.59090774184	-52.62149802380507	928.4090511863853	24576.629116329532	0.3758931229977128	3.6225502321827605	42.354542453108124	-1899.59090774184
1216000	-1952.544968725612	-1898.053145272395	-54.49182345321702	1047.6962927936247	24877.986507373327	0.4009445767115795	3.3454749617579282	37.97274543691025	-1898.053145272395
1217000	-1941.318545128704	-1895.6107418806837	-45.707803248020284	549.0028404556055	13434.361421470323	0.37503367317529795	3.482018178939206	41.78052582439018	-1895.6107418806837
1218000	-1938.8777004217632	-1892.1365857217322	-46.74111470003096	567.0926612243788	14365.883972072244	0.3877840872083184	3.2995242795200324	38.70818021089279	-1892.1365857217322
1219000	-1944.1508462079382	-1897.7722693663172	-46.3785768416211	812.9043150097579	38539.14323193924	0.41176507904327153	2.9828691312851126	35.69734652335603	-1897.7722693663172
1220000	-1950.5407833082336	-1900.2620535702551	-50.278729737978374	1073.743335349326	35085.456421116665	0.4173022083078982	3.2976706679243923	37.84409002288703	-1900.2620535702551
1221000	-1943.1931893141248	-1894.059545236705	-49.13364407741978	975.9666203082878	39425.050053740975	0.4238926724580425	2.8590945480883705	35.03976282090091	-1894.059545236705
1222000	-1953.775069901345	-1897.641250671103	-56.13381923024194	1665.9450436610834	33602.923003666474	0.39008208896572655	3.900893951372716	46.164091917957464	-1897.641250671103
1223000	-1943.3879871341755	-1895.865194238402	-47.52279289577355	630.8975721697917	22277.401400662042	0.3780323233350273	3.225068782216862	38.25234846647264	-1895.865194238402
1224000	-1944.0837917183887	-1898.1518974515354	-45.9318942668533	758.661412075526	28571.802520524605	0.4121715402870617	2.9120933022108693	35.310098654632	-1898.1518974515354
1225000	-1948.464520828013	-1894.3913454785832	-54.07317534942996	1339.2874764613387	24126.50647499362	0.42109901991209425	3.2845355636523204	39.12705420648995	-1894.3913454785832
1226000	-1949.4073004157167	-1898.9387134273659	-50.46858698835091	1100.3731740661458	38035.16657860535	0.3959847893201889	3.1273305675091607	38.64563780282667	-1898.9387134273659
1227000	-1945.0067372943004	-1898.8711684514988	-46.135568842801554	663.8738620620073	17637.467608938852	0.41855879972269583	2.9021430002060846	36.447802752319376	-1898.8711684514988
1228000	-1943.0437092557202	-1893.9098125099645	-49.133896745755635	695.9227072352263	15401.659456278625	0.44020769909157087	3.0241501449671504	35.250422143631184	-1893.9098125099645
1229000	-1945.085048538391	-1894.581254989446	-50.50379354894487	781.7441445969166	18298.60415349527	0.39854587985158707	3.3791743901267224	39.66834314355784	-1894.581254989446
1230000	-1943.38685267763	-1894.6066695218988	-48.78018315573123	715.9622533381241	19724.108900433643	0.3835736587516039	3.2965869736194735	38.421672161052605	-1894.6066695218988
1231000	-1939.2631282958794	-1891.4450775970377	-47.81805069884163	454.2379148616987	8827.236144683447	0.3783052673729179	3.513818677676823	42.09531511521656	-1891.4450775970377
1232000	-1943.1702191264808	-1891.0425782703737	-52.12764085610705	616.2194633230977	13150.402092241293	0.38462422135116947	3.5813483428723476	39.26433622353209	-1891.0425782703737
1233000	-1949.974422490725	-1904.8834770263816	-45.09094546434342	571.5688094327413	9619.65379775363	0.40400727841421014	3.2914268847960946	43.15292773296713	-1904.8834770263816
1234000	-1948.9003892729581	-1895.667074266126	-53.2333150068321	826.258122016988	13748.010932199217	0.3792217553824189	3.6520338520607907	42.629569729392514	-1895.667074266126
1235000	-1949.269116482158	-1904.6083677504323	-44.660748731725775	496.4305958663541	26067.346682703443	0.3789794628324196	2.730206331683255	34.24101138016185	-1904.6083677504323
1236000	-1950.2134378685746	-1897.5980996529163	-52.61533821565832	598.2728057330307	11346.136421721249	0.35941157451856864	3.97379349508677	45.71447634588377	-1897.5980996529163
1237000	-1944.5569000552982	-1897.6361414178016	-46.92075863749662	410.057610490819	6397.241200122522	0.4411857224392059	3.068620796892533	39.13620843039054	-1897.6361414178016
1238000	-1943.619521884197	-1896.2807006058636	-47.338821278333384	559.645944250605	9046.035332989906	0.40173935417956874	3.4825085425290148	40.54321911655251	-1896.2807006058636
1239000	-1939.1101247418583	-1893.0232236993163	-46.08690104254198	499.7159015463478	18252.638344891668	0.3890006388182715	2.9955408886733808	36.511363003180165	-1893.0232236993163
1240000	-1950.1329630061657	-1898.9230663996805	-51.20989660648532	1447.1396536277564	26639.17772148891	0.41207159652226993	3.6435251066352894	45.34767743636821	-1898.9230663996805
1241000	-1944.850981929642	-1898.074065951098	-46.77691597854411	863.5082547096594	33862.54906015904	0.39089695978455846	3.0944077005691812	38.99534817799247	-1898.074065951098
1242000	-1947.6193277994812	-1900.5979342562523	-47.02139354322895	655.6678610779544	22281.114769243635	0.37503088072750096	3.29043893302738	39.64686148119776	-1900.5979342562523
1243000	-1946.0202162006242	-1899.4519578901259	-46.56825831049835	535.5975123889391	12310.412942297813	0.41790943123926666	3.263106625925141	37.2916474726112	-1899.4519578901259
1244000	-1939.8516969514742	-1892.8448735472568	-47.00682340421727	520.744309974541	12801.499503689514	0.3961055457577167	3.2551503950277203	37.02231419816026	-1892.8448735472568
1245000	-1942.5560378646705	-1892.346228422542	-50.20980944212844	280.78548518200625	4690.227572579427	0.39865107339512584	3.270830282566551	37.894596793726045	-1892.346228422542
1246000	-1943.9459260020544	-1894.6105334491297	-49.335392552924795	319.3569187422845	5367.195162548651	0.40972747608750293	3.1309648222274093	36.92499261055587	-1894.6105334491297
1247000	-1940.9034180772617	-1893.4647790209085	-47.438639056353196	439.77017286140585	9380.268031156855	0.4125862967278256	3.3108731956564794	37.67226059159153	-1893.4647790209085
1248000	-1940.4144120370752	-1894.6179716703632	-45.79644036671193	433.2509777900339	11186.72538584666	0.38731661128120476	3.2821772673235907	39.261729085611286	-1894.6179716703632
1249000	-1942.5717394253727	-1895.3350705525436	-47.23666887282903	691.1264460858271	19836.572011290307	0.4017899448022344	3.021999004240827	37.525814448380764	-1895.3350705525436
1250000	-1946.9910174173256	-1896.5450747517614	-50.44594266556422	1064.8585263297184	14285.480131154834	0.4168426975890537	3.532860820708299	42.55606084698804	-1896.5450747517614
1251000	-1942.8838651624037	-1893.0417122377762	-49.8421529246276	659.898177061107	8393.234580989974	0.44589643524373557	3.3789471884542563	39.64937357016225	-1893.0417122377762
1252000	-1943.274038610903	-1896.278398152496	-46.995640458406996	557.8050853107121	10402.000224827903	0.39800092431779704	3.323079819961293	39.18288462460161	-1896.278398152496
1253000	-1949.4763817708827	-1898.734602624323	-50.74177914655959	850.6899729020704	17887.705356705406	0.4029641702716855	3.547688164134353	38.96128121951134	-1898.734602624323
1254000	-1951.4707600517172	-1900.9923031919639	-50.478456859753436	599.4491986802572	9698.312819413275	0.420286284805489	3.3560519856805473	40.28956181233881	-1900.9923031919639
1255000	-1938.6958876402255	-1891.3751337197125	-47.320753920513	503.0747807709591	12490.293799738289	0.39251239753174144	3.3764975124509014	38.523360248797935	-1891.3751337197125
1256000	-1944.2700639271734	-1897.3474837501217	-46.92258017705174	518.9187366612298	22625.13945783602	0.38574798434638397	3.072097032923158	34.98833108105837	-1897.3474837501217
1257000	-1940.1159006352418	-1893.2784119755963	-46.83748865964538	617.9293869321168	20410.50298676688	0.37787855196345554	3.173460306732753	39.010312121129864	-1893.2784119755963
1258000	-1940.4544516928822	-1892.9427373922545	-47.51171430062771	550.7378704093211	7280.081254684043	0.430261791462751	3.241130743880636	40.68846022836993	-1892.9427373922545
1259000	-1945.2970852169642	-1896.634121197748	-48.66296401921625	418.33102230864677	6708.279337814768	0.43520265062662156	3.1326754133087698	37.41840920582339	-1896.634121197748
1260000	-1940.6347203764442	-1894.7980598181036	-45.83666055834064	632.2368010945556	17860.196091005208	0.3941216385690361	3.0980024970660476	38.38717482518938	-1894.7980598181036
1261000	-1953.4096672886214	-1907.1070030537503	-46.30266423487109	685.4873874947411	16522.65065242007	0.3791250695263009	3.4592979230728216	43.18702669468421	-1907.1070030537503
1262000	-1943.0534550333552	-1893.4733128589594	-49.58014217439588	1317.1392097258065	41186.13567071974	0.41600893735355043	3.1883865428232916	39.539566317777826	-1893.4733128589594
1263000	-1942.2586780904007	-1896.6085190486792	-45.6501590417216	1015.5446380730124	34624.4466986683	0.41160951019031033	3.1726887927172664	38.89608364699955	-1896.6085190486792
1264000	-1945.4168794291757	-1895.162936800791	-50.25394262838481	881.1237492627014	31630.073338051807	0.37577260564754633	3.4030198164812457	38.933186254559274	-1895.162936800791
1265000	-1945.2679919209666	-1894.1123619144998	-51.15563000646674	667.472562947364	12108.715984691482	0.39741556356616725	3.614056067775669	41.94951591296496	-1894.1123619144998
1266000	-1946.2629072097575	-1895.199226420218	-51.063680789539475	411.4478967197124	12331.61339321385	0.36995742560519723	3.507165137088965	41.050737795424254	-1895.199226420218
1267000	-1940.6939562233995	-1897.4902294072926	-43.20372681610687	454.06496800751574	11061.236944088183	0.4094575638080785	3.0730407520168215	38.38038617516377	-1897.4902294072926
1268000	-1946.8761197176455	-1898.6463025852408	-48.22981713240466	473.4423696763298	12486.35074495568	0.39003088868115626	3.302243348397703	37.6369107118971	-1898.6463025852408
1269000	-1942.2431030002892	-1894.3952287090924	-47.847874291196845	913.1117450688521	25765.110470109594	0.3739209900853898	3.356997099737447	43.245191618681716	-1894.3952287090924
1270000	-1943.998909338112	-1894.6889655377563	-49.30994380035584	628.4189363842714	14622.878581778163	0.42508008757594834	3.1950892345800104	35.997084395510335	-1894.6889655377563
1271000	-1941.5855391917844	-1893.328451333519	-48.25708785826527	708.6913231388994	15438.637763501534	0.41843393145031493	3.2382317354466656	38.51120094641122	-1893.328451333519
1272000	-1944.5930825940595	-1895.0173511954295	-49.57573139863006	399.3954165253956	7042.978410557159	0.39574396758343383	3.4441511758768777	38.641513313861715	-1895.0173511954295
1273000	-1945.1448120833486	-1896.200574428907	-48.94423765444158	655.2045762756144	11308.402327218813	0.39915702376979123	3.5586502172399275	41.1386052156839	-1896.200574428907
1274000	-1946.5971833718445	-1899.778039514644	-46.81914385720043	778.2896985481577	14190.93545475012	0.41136106082886126	3.379131911856047	41.35157345834242	-1899.778039514644
1275000	-1941.8453199059757	-1894.882010018487	-46.9633098874886	522.3031882313162	21186.4227495123	0.37948502854454474	2.985435888856943	35.57343702064242	-1894.882010018487
1276000	-1936.8963825584372	-1891.149644623702	-45.746737934735116	469.5900891210821	22169.761698661863	0.3769725988417194	3.0887377191690617	35.825205367041505	-1891.149644623702
1277000	-1946.3206388858712	-1897.330361068465	-48.99027781740622	496.22320215853614	10013.828882718879	0.3881506507240767	3.285554590159262	40.29872162528913	-1897.330361068465
1278000	-1946.1693654877786	-1899.594910372511	-46.57445511526755	512.7662208031977	13789.464622549776	0.3837014905367869	3.2390222665141737	39.35545119870439	-1899.594910372511
1279000	-1942.8490619087017	-1892.0567260140099	-50.7923358946918	452.78512853844495	18726.942352072532	0.3539284792665973	3.45111179257862	38.06019917074114	-1892.0567260140099
1280000	-1939.9575314508331	-1892.9572511089002	-47.00028034193285	504.517651743662	8533.244952253124	0.4150309355603182	3.3167982219561236	38.83817329925401	-1892.9572511089002
1281000	-1938.8600628255917	-1893.6935648525678	-45.16649797302399	445.397551860119	13194.611195498279	0.39975057722088	3.1711430205307556	37.20641926801702	-1893.6935648525678
1282000	-1941.8105500583115	-1893.9788436896308	-47.83170636868074	553.7645633177535	11689.68624382801	0.3872663426573557	3.468085030048932	42.319799165805286	-1893.9788436896308
1283000	-1941.1880663112645	-1896.7720854223612	-44.415980888903206	489.3027213622045	20827.273759840933	0.40869339522287584	2.7371629669050455	33.12600754199489	-1896.7720854223612
1284000	-1953.443201604199	-1898.5471850409888	-54.896016563210196	565.126003907756	6772.388059330269	0.3797707854841255	3.931498419113965	43.09740183550251	-1898.5471850409888
1285000	-1944.2068984653383	-1895.6366737383903	-48.57022472694807	527.5408606685165	10466.62098001342	0.4315833585377207	3.1171877226848035	36.019357740189726	-1895.6366737383903
1286000	-1945.2636524071602	-1897.579743657591	-47.683908749569234	828.559397405636	18310.64619573651	0.38302585054667804	3.51516023068914	42.95641998158568	-1897.579743657591
1287000	-1944.23257643221	-1890.5985845532666	-53.63399187894327	485.73136138475144	5758.9416974697415	0.384667921826993	3.915157346914399	45.34497117764457	-1890.5985845532666
1288000	-1941.9734805241571	-1896.2421729816676	-45.73130754248944	695.219456812349	19571.467596686543	0.400533209289301	3.1385390775322177	37.674999528650936	-1896.2421729816676
1289000	-1941.7416825047926	-1895.360382489686	-46.38130001510679	625.6940348950257	21358.324822803916	0.41234577893313784	3.047186797905259	34.94729490282534	-1895.360382489686
1290000	-1940.5904181547191	-1896.191996525747	-44.39842162897217	328.18710106369247	13880.632017143718	0.3874162919392821	2.815182952098501	33.96264719257564	-1896.191996525747
1291000	-1941.6379985041156	-1892.9361299875604	-48.70186851655505	784.4459539444139	26288.84466329408	0.3975121222265406	3.18576814554856	37.22399764816488	-1892.9361299875604
1292000	-1939.1765162482777	-1892.6895780603838	-46.48693818789387	488.4488446932161	28745.274708471177	0.3796211317822757	2.98753997570508	34.61881834571306	-1892.6895780603838
1293000	-1943.9083093297327	-1900.3514303226245	-43.55687900710802	544.3185368784818	24370.50746371204	0.41219805807541476	2.9413151828102246	34.41291517206372	-1900.3514303226245
