Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
1312000	-1483.323296905127	-1441.9016379448353	-41.42165896029174	118.30639025235344	27886.89328801425	0.4024369309449488	2.065238522104864	23.162075489218296	-1441.9016379448353
1313000	-1482.7296592691189	-1440.7197829052286	-42.009876363890164	119.69299250234843	21392.50766506242	0.40000228670440924	2.085640598170082	22.962554642090232	-1440.7197829052286
1314000	-1483.052004428486	-1438.8054019379463	-44.2466024905398	178.47237230147255	13499.690553533248	0.46059418396500407	2.1012401732207473	23.82647071004314	-1438.8054019379463
1315000	-1486.3136401783836	-1444.6837382164692	-41.629901961914406	141.45431121005205	30569.520853576258	0.4076650517895391	1.9573691016817196	22.407903597370307	-1444.6837382164692
1316000	-1482.2164732226872	-1440.8887368337016	-41.3277363889857	198.48039188084007	34779.58969610556	0.42348621657623864	1.996543572075868	23.164092070325214	-1440.8887368337016
1317000	-1481.6386358505524	-1437.6176729825438	-44.0209628680087	300.30588773654614	60255.3880861608	0.44631839320315664	2.045929103721648	23.048309059608965	-1437.6176729825438
1318000	-1483.208589998204	-1440.1330908709324	-43.07549912727157	177.17128354697468	13566.667300103247	0.42219334695724015	2.2256544984088196	25.21543212672612	-1440.1330908709324
1319000	-1483.408956050823	-1442.7085152973953	-40.70044075342784	225.49772302734453	33355.445558683714	0.40666061532072495	2.1935633185495167	27.010424887839438	-1442.7085152973953
1320000	-1483.299127507996	-1440.723148205919	-42.5759793020771	265.6710068726412	53173.7397022781	0.42356368267501665	2.101798293341012	23.469950531083278	-1440.723148205919
1321000	-1491.2598328865029	-1446.8196954923271	-44.44013739417564	278.06819544102785	32642.110269008826	0.402894542245037	2.4560478995274453	27.22650067612919	-1446.8196954923271
1322000	-1481.882125884472	-1438.469520717762	-43.41260516671022	355.4989053257916	43075.16367644197	0.4262038590301726	2.419622553620763	26.13314161285181	-1438.469520717762
1323000	-1484.0598181423109	-1439.842553657549	-44.21726448476201	300.47669535006116	56257.68685991524	0.40709885661082407	2.3562984483375797	25.25536234659167	-1439.842553657549
1324000	-1486.2095707506649	-1444.9620450621476	-41.24752568851724	247.52673004040108	22744.283741742416	0.4233121308414654	2.379668527973008	27.587373036790567	-1444.9620450621476
1325000	-1480.6291360214218	-1436.7441542440865	-43.88498177733527	307.10175731665487	86836.885466788	0.4280553923040373	2.14087364935832	24.107522321919777	-1436.7441542440865
1326000	-1488.7493660060156	-1442.6758416637435	-46.0735243422721	465.0311001339501	34454.9290814519	0.43014929651685946	2.5479691074410047	28.724678256996246	-1442.6758416637435
1327000	-1479.9065278678572	-1439.0689781853368	-40.837549682520276	167.1403497381461	21769.72940915547	0.41342242158723325	2.251749494822948	24.743974714249543	-1439.0689781853368
1328000	-1477.4735346587715	-1436.201813976088	-41.27172068268361	209.47735849773107	41135.721284489904	0.41228997906941817	2.090028021445053	23.614934032133608	-1436.201813976088
1329000	-1485.354400184464	-1445.3401178538973	-40.01428233056691	298.8291284257118	45085.227508754026	0.42315547381740753	2.1490541216438652	26.626059410004025	-1445.3401178538973
1330000	-1484.5260359094636	-1440.0950011043863	-44.43103480507729	225.8851212343528	17136.17931660359	0.4693650611065377	2.2817574751378538	24.973423574701663	-1440.0950011043863
1331000	-1481.3575064382503	-1439.2370134401874	-42.120492998062815	212.84342483351983	47298.49371315621	0.40880084254127863	1.9688367049026803	22.700077674424705	-1439.2370134401874
1332000	-1482.817878654135	-1439.522019266911	-43.29585938722411	227.34434581633136	44605.2373297159	0.4468803337006416	2.0160705642913803	22.274032342081494	-1439.522019266911
1333000	-1481.106711415519	-1439.4434629765353	-41.66324843898356	201.68830198686234	20744.07794504	0.44942516875697014	2.179913419922837	24.226253393695995	-1439.4434629765353
1334000	-1484.3084121327436	-1440.7471067616802	-43.56130537106333	254.44830904068928	57128.49587030806	0.4200747155655826	2.0381901405453533	22.81467070192881	-1440.7471067616802
1335000	-1481.754602603922	-1441.4046827368443	-40.349919867077766	328.4135081850561	53435.03352527463	0.4301402912929328	2.1900985751800164	26.675780257427338	-1441.4046827368443
1336000	-1484.4443617733277	-1437.7936036659692	-46.65075810735854	371.62104491004277	44223.33081875586	0.42744034763028244	2.1281088543476163	23.990551536849225	-1437.7936036659692
1337000	-1484.2159291643043	-1441.7863402865526	-42.429588877751655	232.51161610633287	34741.589130442255	0.4467219693443292	2.2351003578246833	24.733980960540233	-1441.7863402865526
1338000	-1480.414379794185	-1438.2571133517292	-42.15726644245567	127.97267476905445	28779.02703021149	0.381323980009946	2.036107143723192	24.169610369920054	-1438.2571133517292
1339000	-1483.4221953946656	-1441.4703026899876	-41.9518927046779	201.0699696084559	26179.94879323657	0.39080002560846466	2.3426597162094867	26.071088049373593	-1441.4703026899876
1340000	-1476.3532596185426	-1436.1477197235909	-40.20553989495173	150.74385173785777	20213.048936297804	0.415939819542398	1.9764426397476258	23.804346481715932	-1436.1477197235909
1341000	-1479.7782104973442	-1438.480409841907	-41.29780065543722	191.09562724041587	24093.90902587166	0.4418208953859453	2.1046169932692838	23.522334698396037	-1438.480409841907
1342000	-1485.34761894659	-1441.1195556951993	-44.228063251390644	231.26088420078878	70009.74268880616	0.4244647143481398	2.121484418832923	23.374598163759646	-1441.1195556951993
1343000	-1483.3197079586757	-1440.4245545251267	-42.89515343354894	253.62586990565237	59994.321098397995	0.40983736215539285	2.149376147852434	24.035694841315383	-1440.4245545251267
1344000	-1489.9684921482585	-1444.2381615255003	-45.730330622758146	342.35064747339607	26662.514983373432	0.46209079173429235	2.161530048135437	24.787280663074398	-1444.2381615255003
1345000	-1482.9231588183668	-1442.1614059416313	-40.76175287673553	150.70950455830916	13716.920141639874	0.4410162653160442	1.9823616311202674	24.877283938250283	-1442.1614059416313
1346000	-1487.6228696256792	-1445.040985597928	-42.58188402775123	213.23204595459507	86627.77424985108	0.4102861606609978	1.9363574364480247	22.921813002110643	-1445.040985597928
1347000	-1481.467229538167	-1437.9757805050888	-43.491449033078084	111.4268970378904	43073.094848134504	0.37443189584675574	1.9418419151415915	22.84798228789011	-1437.9757805050888
1348000	-1489.2600564434101	-1440.213690252395	-49.04636619101507	290.54099316010684	83232.06913047614	0.388696800595174	2.2479677648329255	24.238240242906038	-1440.213690252395
1349000	-1485.7325074377795	-1444.462650675335	-41.2698567624446	216.26745393457924	46270.73011988908	0.44448712383415634	1.8678273867236814	23.077598081049885	-1444.462650675335
1350000	-1483.5050999323676	-1441.9719653041993	-41.53313462816823	204.24714563788592	22985.510902430513	0.42313946190185336	2.303879036749381	25.503166985226695	-1441.9719653041993
1351000	-1482.1291285825953	-1440.5645951211775	-41.564533461417724	115.27167586790432	16952.55846486158	0.41370034125998256	2.1120097221715946	23.964663778078723	-1440.5645951211775
1352000	-1486.1994638234396	-1440.867617457367	-45.33184636607251	204.88172122128802	41730.38832277781	0.4455090796222789	2.0188040688472593	23.376306930897034	-1440.867617457367
1353000	-1482.9496079459018	-1440.7010945599534	-42.248513385948385	270.1556559589702	43103.54856367571	0.4322389946894611	2.119126501161751	24.768104742319444	-1440.7010945599534
1354000	-1487.2716774367632	-1441.6105787726763	-45.66109866408692	181.3504226507186	44910.98074152648	0.3862960776506427	2.191094892255223	26.164734620304316	-1441.6105787726763
1355000	-1484.6743350007666	-1444.6606866385382	-40.01364836222841	217.96571057927704	27039.000829443765	0.3936660962627768	2.4293658000510225	28.726235610497117	-1444.6606866385382
1356000	-1483.0893040876804	-1443.6223307372566	-39.466973350423785	264.89172008476453	30267.662786458317	0.42354776119150545	2.2553552689912904	26.376449787080677	-1443.6223307372566
1357000	-1482.5516178434389	-1441.7667333841343	-40.78488445930457	185.65291963439495	34065.70502013163	0.4075600194464392	1.9068966726576944	23.541054302486064	-1441.7667333841343
1358000	-1492.8984821394124	-1446.1972301910562	-46.701251948356315	247.37737385938672	19100.438833734028	0.3973354037479887	2.6045920157863707	26.168551079080455	-1446.1972301910562
1359000	-1484.2320299539535	-1439.7757172390466	-44.456312714906986	145.9046471779822	44062.77232393632	0.39766912459916565	2.1712596166447007	21.485783745287378	-1439.7757172390466
1360000	-1481.416296189029	-1438.2191845745156	-43.19711161451353	274.49333147086793	35319.21789251945	0.42351905028147846	2.1337101184601743	24.136362703273168	-1438.2191845745156
1361000	-1485.063112509794	-1445.6646319801077	-39.39848052968639	206.9480086533115	20891.46552297799	0.42289831064320277	2.0987476774003433	26.351517818318392	-1445.6646319801077
1362000	-1481.0628007051719	-1439.4121181954552	-41.65068250971663	233.23097671198067	53498.33390832248	0.3964422203620152	2.0779546547740093	25.06261564665674	-1439.4121181954552
1363000	-1479.7197980302587	-1440.3938548161661	-39.32594321409266	223.54271516685284	35767.90416701253	0.40490791911796115	2.240222922510188	27.54490388848663	-1440.3938548161661
1364000	-1489.3573178208674	-1446.079884651924	-43.27743316894346	353.1711487752481	72437.2103268846	0.448984340314832	2.104299725782679	25.14661224182045	-1446.079884651924
1365000	-1484.853015379563	-1441.9093483130641	-42.94366706649894	376.2053415029881	50706.23199677909	0.4374840468215045	2.253054118085103	26.90166275143243	-1441.9093483130641
1366000	-1479.3254550708848	-1438.9155050816885	-40.4099499891963	231.5020989640374	34354.825632963686	0.42617657992062413	2.069110176345432	24.25277916499939	-1438.9155050816885
1367000	-1485.2104094810136	-1441.4500144735869	-43.76039500742665	135.85690683454806	35124.97690329513	0.389259456857955	1.8902099202197582	21.099968148970344	-1441.4500144735869
1368000	-1485.5384261528031	-1441.9647601146894	-43.573666038113835	178.83613009063797	22394.52131521287	0.41525012778825676	2.0040759113647177	22.54609086591272	-1441.9647601146894
1369000	-1488.6236936358328	-1443.5215011288851	-45.102192506947674	208.2037758150246	14899.124098425074	0.40764158470825246	2.4403348600741963	26.75156787255029	-1443.5215011288851
1370000	-1478.2294541013393	-1437.1728671805843	-41.056586920754995	141.55653018904485	17394.092767350736	0.4386058163913632	1.9321278935593424	22.518553828660384	-1437.1728671805843
1371000	-1481.357856676706	-1437.1741960569004	-44.18366061980562	442.7929275165459	57027.721508811606	0.43295182716068525	2.327307271207755	26.528656535996348	-1437.1741960569004
1372000	-1490.8068579370492	-1445.8862623645728	-44.920595572476586	330.4449822315732	95495.54462981602	0.4327373446575299	1.9420264044763353	23.589891940551468	-1445.8862623645728
1373000	-1488.451607976594	-1446.3321109483795	-42.11949702821437	180.2025927052389	21615.69161783918	0.43131090595224647	2.085029630639371	23.947207334826665	-1446.3321109483795
1374000	-1487.0477441513551	-1445.1925823205686	-41.85516183078654	226.69480172713642	43295.83755513319	0.3741767991279415	2.192085594403545	27.361443106968824	-1445.1925823205686
1375000	-1483.3414278036164	-1440.4751010354964	-42.866326768119976	340.5760064270999	73219.20467497736	0.42415193743691043	2.0093234628756984	24.487414677591595	-1440.4751010354964
1376000	-1483.7812373792963	-1442.1323251195997	-41.64891225969647	347.1154918871454	42876.69232954961	0.4112989620709937	2.244112906330995	26.880432024002502	-1442.1323251195997
1377000	-1481.6472290390263	-1437.6263452416722	-44.02088379735405	152.88699372673372	56884.078100377155	0.3874300091356314	2.1208809027654305	24.646662953977113	-1437.6263452416722
1378000	-1481.241382271273	-1439.6767909612497	-41.564591310023395	283.351672815735	31547.705598358785	0.4220429031733611	2.1786254469806643	25.541257886250957	-1439.6767909612497
1379000	-1488.393138492139	-1447.520014820433	-40.87312367170603	390.7192163859459	49008.85674709092	0.42819825432982567	2.3292982335923753	29.129638670342178	-1447.520014820433
1380000	-1478.9224898336925	-1439.0449923437095	-39.877497489982986	255.47603447054456	24040.051927160195	0.4246974676765317	2.194378237942627	26.42691206986548	-1439.0449923437095
1381000	-1482.9174614308881	-1442.3937343196003	-40.523727111287926	252.720393522805	46781.943945706655	0.41283038890860424	2.1807718805703	25.32756127449826	-1442.3937343196003
1382000	-1483.0032317320808	-1441.5467498502546	-41.456481881826186	273.13345721223493	17955.456781101293	0.4151248969454395	2.22544903366626	27.826069127799368	-1441.5467498502546
1383000	-1487.3908225339028	-1444.3587181313978	-43.03210440250485	286.73114161496494	29863.33619121336	0.37902702685587325	2.641218068133197	29.584675471645088	-1444.3587181313978
1384000	-1481.5047802314336	-1441.0227699887275	-40.482010242706004	219.17659497927937	38744.00149858672	0.41744183984157085	2.2128684827136995	25.075850905395985	-1441.0227699887275
1385000	-1492.7700589031956	-1448.3467891856185	-44.423269717577206	177.879745434682	11744.995957612693	0.4518758141223721	2.415553626781042	27.24651862753905	-1448.3467891856185
1386000	-1482.0278632780767	-1440.8605559486448	-41.16730732943193	239.6907029243906	18724.084292488315	0.4213204874921319	2.390624128447077	27.411423542418163	-1440.8605559486448
1387000	-1484.606871602767	-1443.0756654290535	-41.53120617371347	282.7236008728127	43503.23840035857	0.4100541735990932	2.035905986814059	25.50647556895035	-1443.0756654290535
1388000	-1483.7999072719092	-1438.6357142681713	-45.16419300373789	260.79260771887476	59748.94620466415	0.37829372436004977	2.390956990454574	26.366157281653805	-1438.6357142681713
1389000	-1482.5795413586557	-1439.417304022631	-43.162237336024745	189.22840135446927	13774.073193718104	0.4661978878474277	2.2111579686803706	25.36156805348742	-1439.417304022631
1390000	-1477.4277866543648	-1436.9753907220465	-40.45239593231835	138.46664290016176	30677.02614460179	0.4358342324096054	1.861493777307916	21.73659632987947	-1436.9753907220465
1391000	-1486.0524619928121	-1444.2976044553886	-41.75485753742357	188.9170888514554	18871.80499441929	0.41533284594465836	2.1124934795579784	24.294831199733313	-1444.2976044553886
1392000	-1483.6551106814343	-1441.8471807781818	-41.8079299032525	237.83015812972474	34035.63589510067	0.43399511285379505	2.0960064876907873	24.528181664729374	-1441.8471807781818
1393000	-1483.1824328826349	-1439.124182036797	-44.058250845837925	293.7852020036112	36021.94293985928	0.41952112360606114	2.358653192264333	27.21174789728232	-1439.124182036797
1394000	-1486.3768321250502	-1443.7241950205762	-42.65263710447392	324.78996476609905	28027.159958321598	0.4451617574557574	2.2945593811587397	26.616314970735903	-1443.7241950205762
1395000	-1482.079558923398	-1440.681435290959	-41.39812363243912	176.85334318257065	24127.504303432015	0.40350500917455506	2.180591227975267	24.342594027157848	-1440.681435290959
1396000	-1485.2359251998107	-1441.8622273898363	-43.3736978099743	110.82707646801232	20990.246087641495	0.39565173712138485	2.0986521541953387	24.092409832110445	-1441.8622273898363
1397000	-1483.481585938398	-1441.3032984225488	-42.1782875158493	140.03398557312644	20404.811811194002	0.3935914829125792	2.2673648195811316	25.46076252505387	-1441.3032984225488
1398000	-1487.2372247132953	-1445.0980800002249	-42.139144713070465	314.7879029499179	43475.73680321681	0.44465245838138423	2.1194542010618473	24.74999802853001	-1445.0980800002249
1399000	-1485.3449254204854	-1445.002364528696	-40.34256089178938	268.2320206945587	22353.31962512276	0.4534567196339255	2.0887080084700096	27.397299230434292	-1445.002364528696
1400000	-1489.4713783231991	-1442.2125324144586	-47.258845908740454	384.0034356934944	47258.119540656466	0.44057612821262643	2.14629186215451	24.206913970284177	-1442.2125324144586
1401000	-1477.695398719288	-1437.2179144700174	-40.477484249270766	246.9073244642339	41926.010835232555	0.4216427437306013	2.1431670643505942	24.708374179527993	-1437.2179144700174
1402000	-1483.0900602718982	-1441.623335064653	-41.466725207245105	259.5026343859123	16771.173945025275	0.4362413517619233	2.439346839910284	27.866786409258122	-1441.623335064653
1403000	-1478.1532612290005	-1437.5979527651768	-40.55530846382364	279.9240682466548	22763.55950220844	0.43160487729376157	2.271576372480064	26.912434052002855	-1437.5979527651768
1404000	-1488.7366424578208	-1442.6273087954432	-46.10933366237764	105.35227054494526	25632.191526591614	0.3730607345364424	2.06189151934435	22.41314558625653	-1442.6273087954432
1405000	-1481.7668984433424	-1438.4633737681875	-43.303524675154804	337.1018418619167	38567.98033663101	0.4420757564633764	2.328648871043473	26.454735268033843	-1438.4633737681875
1406000	-1479.5458144722097	-1438.3955538613188	-41.15026061089099	206.38359986258092	24530.107227914657	0.4343604402430482	2.1590563247906336	25.16108691169893	-1438.3955538613188
1407000	-1483.7239488855398	-1443.3675481468563	-40.356400738683476	186.2442556181323	33744.13676347219	0.43215394991970874	2.0139758048977625	23.07534401528474	-1443.3675481468563
1408000	-1479.933471495215	-1438.451475462011	-41.48199603320373	199.81639088027453	25386.124417415773	0.4524831820033779	1.9700842888442522	23.47655808510126	-1438.451475462011
1409000	-1485.4215079049982	-1442.7059390099864	-42.715568895011856	209.95725731560321	28699.720024687304	0.397094761973345	2.1579651503168766	24.701448883624803	-1442.7059390099864
1410000	-1479.6388701490825	-1439.7102403738475	-39.92862977523512	155.65167111969623	20878.951900162887	0.42446907031149717	2.1531749141108616	25.220635738284805	-1439.7102403738475
1411000	-1479.5673675783041	-1438.803314955734	-40.76405262257005	136.33180616167337	37805.74434378943	0.4011981297616439	1.7970977547573286	21.803760284914553	-1438.803314955734
1412000	-1486.9363171331602	-1444.4489132409146	-42.48740389224555	166.8650206508852	47178.86838306673	0.43354963087998555	1.8224777047604548	20.452503538747333	-1444.4489132409146
1413000	-1484.8601480632824	-1442.1159343108557	-42.74421375242663	201.17622695553857	39852.415090300965	0.3761891222970841	2.166024546607292	26.1972412124338	-1442.1159343108557
1414000	-1483.8687733200618	-1441.06459664382	-42.80417667624161	237.4216086706901	82732.1995308816	0.43340351485793166	2.035257154027871	22.67646644193535	-1441.06459664382
1415000	-1488.4433470597721	-1446.4627969410753	-41.980550118696705	189.9960937899538	43318.987949342336	0.41257067047461193	1.9628069291605408	23.149015620889383	-1446.4627969410753
1416000	-1483.567931346276	-1442.5319474230214	-41.03598392325476	362.3816263717557	24742.884614570357	0.4211004862266976	2.5013294173665797	29.207439454505973	-1442.5319474230214
1417000	-1483.235961745074	-1441.2782264531074	-41.957735291966685	120.62532568277942	46863.6024624403	0.400301793057861	1.7884231200688967	20.632224137424604	-1441.2782264531074
1418000	-1482.7578467650633	-1439.6841324750344	-43.07371429002896	164.19452877556836	31958.78433344769	0.40254529205669587	2.172683201621986	23.11278506181501	-1439.6841324750344
1419000	-1492.8836380528578	-1445.2620832115851	-47.621554841272726	392.883332886409	56186.24185789573	0.44644831066154805	2.367731476843791	27.235081812912533	-1445.2620832115851
1420000	-1483.8434891516317	-1443.24439112748	-40.59909802415171	239.49355729302937	21592.52277931964	0.4343803340183894	2.1801190838252054	26.088858153050722	-1443.24439112748
1421000	-1486.1455753132936	-1442.7874697016412	-43.35810561165258	197.71268911789807	13407.659804098612	0.4054676291273795	2.5930212712196226	27.357396617722888	-1442.7874697016412
1422000	-1489.608010306919	-1446.7603997611943	-42.84761054572466	193.4782419599742	60196.685990838916	0.430517560889045	1.9079900801673415	21.912249898144378	-1446.7603997611943
1423000	-1483.6595528681805	-1440.2624237377772	-43.397129130403236	178.3242630169614	31544.907855398524	0.3902979528047276	2.4860953961979377	26.168624369381785	-1440.2624237377772
1424000	-1483.8002801204768	-1442.2931979022735	-41.50708221820332	165.11594254252563	16609.595784282534	0.4104221414634036	2.2915271843494533	24.79661876194676	-1442.2931979022735
1425000	-1483.3710922665193	-1439.7715670920022	-43.59952517451703	234.29505719467483	25078.090812711504	0.41937509356352337	2.3445331260213202	24.870155037180645	-1439.7715670920022
1426000	-1479.0033408641902	-1438.4086403160031	-40.59470054818706	193.63915924623095	34459.02945676666	0.4236352292893828	2.069897358709577	23.607192778825823	-1438.4086403160031
1427000	-1480.5604068580526	-1437.4082376074234	-43.152169250629235	170.97443862388266	19180.191553107077	0.4080368753752341	2.369618055435992	25.775464275568414	-1437.4082376074234
1428000	-1478.3827202015102	-1436.7695461981266	-41.613174003383605	165.2886343011	38829.11734544436	0.39065495738953876	2.129646332903978	24.092541403559594	-1436.7695461981266
1429000	-1483.4991605339935	-1441.7616422744868	-41.73751825950679	380.45976119232773	36526.90051531661	0.43603234718282413	2.4100657776308516	27.590632761058508	-1441.7616422744868
1430000	-1492.4323648008767	-1448.9211444777866	-43.511220323090164	357.20295138481674	25014.334999179828	0.4358590576086185	2.6051342143783693	28.983066111160763	-1448.9211444777866
1431000	-1479.5659913316686	-1440.2371080743856	-39.328883257282925	194.04704138343016	30012.70184231106	0.40919897152980245	2.1151688010955927	27.289574507857797	-1440.2371080743856
1432000	-1487.202458055288	-1444.4596450276267	-42.74281302766113	128.8253406952981	26202.177212208746	0.3876438904721341	2.2241022447711685	25.25254510257374	-1444.4596450276267
1433000	-1482.766385083298	-1441.9277951903978	-40.838589892900224	291.0750401935379	39408.35561904326	0.41560741664023887	2.310655053111922	26.56784622331792	-1441.9277951903978
1434000	-1496.0588595490517	-1451.5252937711489	-44.53356577790282	124.64458995324449	15367.922141349638	0.44979571079836145	1.953894035509689	23.149300318126844	-1451.5252937711489
1435000	-1485.0353773478564	-1444.6024524060135	-40.432924941842835	203.31531824760617	53504.43384194251	0.42352150109318165	1.9385328311138323	23.61422919280236	-1444.6024524060135
1436000	-1487.7180326774157	-1444.5940439171898	-43.12398876022606	203.31531824760617	38853.933256935095	0.4015155257364616	2.1549399586839186	23.572971311780886	-1444.5940439171898
1437000	-1483.0221565739994	-1438.983313615259	-44.03884295874025	283.44420465136574	30463.725253485034	0.4074176315018458	2.5054418608312488	25.981285718735364	-1438.983313615259
1438000	-1481.8526842977983	-1439.2996156745394	-42.5530686232589	131.88867947528067	77266.94564446744	0.4217592942476842	1.764254583152161	20.609109290058818	-1439.2996156745394
1439000	-1490.044791590601	-1443.8063401067777	-46.23845148382329	260.76804773077737	81016.7144951754	0.38792114984908455	2.212903926859266	25.721568884468724	-1443.8063401067777
1440000	-1489.7035171923228	-1450.1131109981584	-39.59040619416451	226.68418673098392	30647.427797939104	0.4053927568845921	2.215333707052373	26.501382161885807	-1450.1131109981584
1441000	-1483.017378985672	-1439.7805108504426	-43.23686813522927	138.85773795651534	48432.29180492893	0.3817662920448841	2.0208236694999444	23.448699708219163	-1439.7805108504426
1442000	-1481.5836649952057	-1439.6623339280995	-41.92133106710624	156.73603591568607	29922.95396580325	0.40457326888122563	2.178312479346903	23.642171110793672	-1439.6623339280995
1443000	-1481.275526272856	-1441.0221668890536	-40.253359383802504	302.32531663094665	17982.794057646788	0.44110592638501384	2.1004425208618684	27.99717669913942	-1441.0221668890536
1444000	-1479.361622224448	-1439.5660674859444	-39.79555473850354	239.5383507865627	22300.749012071956	0.4180060229654304	2.2936299045940567	27.443123113011108	-1439.5660674859444
1445000	-1481.434262923933	-1439.2782537968724	-42.15600912706044	302.85715842951066	25500.22755801651	0.44852489569404647	2.3807523710764538	27.107091105276698	-1439.2782537968724
1446000	-1487.6708492738524	-1442.9180227093755	-44.75282656447693	240.4475619777902	40164.90001702208	0.42257720431018947	2.02649471781713	22.647520180135	-1442.9180227093755
1447000	-1489.174959889672	-1446.7374622530233	-42.437497636648644	138.2778442040268	16869.88929340243	0.4395021400484397	1.90437472160014	22.6461607459629	-1446.7374622530233
1448000	-1478.8386888954747	-1437.3171485605621	-41.521540334912615	121.84331080495947	16442.899216900103	0.41016718957668435	2.1610915160977426	24.887632906217483	-1437.3171485605621
1449000	-1484.0780563784297	-1442.8560924231124	-41.22196395531733	266.8815437125282	49247.95685527353	0.43674445124431516	2.1191616349483287	25.775903348469487	-1442.8560924231124
1450000	-1483.2791225096707	-1439.5190986476232	-43.76002386204746	286.72169144127	21878.8022543709	0.43181344553821177	2.1058649888115153	25.22191740809102	-1439.5190986476232
1451000	-1479.592649034873	-1439.7292943686082	-39.86335466626475	191.47902987539828	31156.408010112344	0.4391775609115069	1.9306514141216211	23.204614556468467	-1439.7292943686082
1452000	-1489.7204393371778	-1445.3157754237718	-44.40466391340607	285.67080316045593	55282.25866038817	0.4011542431575587	2.3413222620665697	25.12516916037863	-1445.3157754237718
1453000	-1488.2824504372943	-1444.2980610624713	-43.98438937482288	293.4821817393136	34642.276613769485	0.41885598105007743	2.4285665730853006	26.208870921932267	-1444.2980610624713
1454000	-1482.0895255867588	-1439.6145446341438	-42.474980952614885	205.84604728643555	22912.1551182455	0.4211623025720651	1.9604567403541995	23.446654851767555	-1439.6145446341438
1455000	-1482.934425350212	-1440.0344004393999	-42.900024910812064	143.38728634361658	13263.343322323999	0.45124271982376707	1.8677844059282454	22.459014143745293	-1440.0344004393999
1456000	-1486.0496319938748	-1443.6894300743975	-42.36020191947732	194.27015294734733	50920.81284698356	0.40511370891897747	2.034195082447757	22.58319460191219	-1443.6894300743975
1457000	-1497.3198454199662	-1449.91972163605	-47.400123783916186	211.0695008612273	70608.2517561418	0.4271243327702669	1.7036391402845497	19.16483833711089	-1449.91972163605
1458000	-1486.4066363068537	-1442.9498519346546	-43.45678437219908	306.7050541894953	35394.86349435978	0.44701834065753576	2.1620291442195745	24.389832399455468	-1442.9498519346546
1459000	-1478.6899811615233	-1438.7362142794618	-39.95376688206156	149.3486936928576	30263.448809754045	0.41931440220359256	1.9097605088414262	23.65413465330996	-1438.7362142794618
1460000	-1485.6862883952426	-1442.5824572401632	-43.103831155079504	106.48245302850282	17134.612429663986	0.4130967149083467	2.1102726909537917	23.22823215701664	-1442.5824572401632
1461000	-1479.8906216859998	-1437.4209001170811	-42.469721568918565	191.53739048572487	35112.678263576105	0.4007280814356509	2.1470971976517275	23.848462788888085	-1437.4209001170811
1462000	-1489.050745717521	-1444.017948809788	-45.03279690773306	333.03904846483357	28101.906736924826	0.4030293284197771	2.6803111082642013	28.45984249353388	-1444.017948809788
1463000	-1480.2447581108845	-1438.6156686980976	-41.62908941278694	187.41636126788677	27891.001512743307	0.4337848327665931	2.2361522771863624	25.434714421187113	-1438.6156686980976
1464000	-1480.848425726556	-1439.4758017767524	-41.372623949803376	168.97225396351672	20397.64840759345	0.40935399744013923	2.1742955445569474	24.657585260254578	-1439.4758017767524
1465000	-1483.1813756322915	-1440.2803847699101	-42.90099086238134	308.5153191282474	23096.618044013638	0.39887108049973924	2.5994630911447545	28.699181454233187	-1440.2803847699101
1466000	-1480.318825096196	-1439.5646772383989	-40.75414785779712	236.00774021356307	27991.57731932839	0.4401009201673889	2.0666245576383315	24.43354323775052	-1439.5646772383989
1467000	-1480.6144077400834	-1436.967864944027	-43.64654279605623	182.22412380527638	39111.0745179262	0.3950332831123129	2.2648335002033786	24.833274555902758	-1436.967864944027
1468000	-1484.8373119929108	-1442.724276077329	-42.11303591558176	154.01182942361322	37382.74921814373	0.39801682054442183	1.9523302842915429	23.579304712775254	-1442.724276077329
1469000	-1482.3632236918027	-1441.095918184866	-41.26730550693681	297.49589711849234	65439.964182968775	0.4034675145648891	2.184214583194893	26.334411699366576	-1441.095918184866
1470000	-1484.1608454236307	-1441.3499165063288	-42.810928917301794	188.56213786580264	15523.206758077786	0.4312379840037129	2.274434688628088	24.443759805854526	-1441.3499165063288
1471000	-1487.9346169325772	-1439.9238589711888	-48.010757961388386	135.46779342239253	14032.42764829294	0.431510530501997	2.4601737801240215	23.65554838480324	-1439.9238589711888
1472000	-1482.7236701785464	-1441.151784065878	-41.57188611266829	150.31676878359212	12904.954827615684	0.4307321178422359	2.217795089499397	24.91566465963757	-1441.151784065878
1473000	-1481.2606787292968	-1438.7735256586454	-42.48715307065135	161.1270178252412	61213.405798506436	0.4102768408077898	2.028671791809675	21.91092594540869	-1438.7735256586454
1474000	-1484.0692930190726	-1442.471393024088	-41.59789999498447	140.81814813342007	39897.93918447109	0.3794362026022459	2.1070515969822217	24.649830488474763	-1442.471393024088
1475000	-1489.1577022377382	-1446.8214018371254	-42.33630040061274	168.05297091788032	47116.068671845984	0.43488400780748115	1.8137214550322465	21.323760723508194	-1446.8214018371254
1476000	-1483.4767914302854	-1441.4264039234272	-42.0503875068582	155.7097256044926	14781.774871420637	0.4144536480132028	2.1009960593439505	24.072021451527203	-1441.4264039234272
1477000	-1484.6209466455616	-1442.0413890429463	-42.57955760261541	222.8524712806993	25261.30816149974	0.42706278498622474	2.3358430326078015	26.75324044101385	-1442.0413890429463
