Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
95000	-2696.006793883135	-2631.8453186982993	-64.16147518483567	1.1839755265199856E14	0.7533459654078276	0.7437047521659008	6.346384771736272	249.33735097235586	-2631.8453186982993
96000	-2704.497725827376	-2633.1882478319753	-71.30947799540074	6.380836424032081E13	0.752201067257246	0.7425745062570739	6.356044375403858	248.37406412665803	-2633.1882478319753
97000	-2693.427412859246	-2629.9737398019474	-63.45367305729852	8.085213977267298E13	0.752201067257246	0.7425745062570739	6.35497499873832	249.4072006336431	-2629.9737398019474
98000	-2691.6058148299317	-2629.094138472417	-62.5116763575146	1.209024870370599E14	0.752201067257246	0.7425745062570739	6.35497499873832	249.31923426553243	-2629.094138472417
99000	-2694.143025065478	-2634.251365207918	-59.891659857560285	1.056497515372896E14	0.7524138342977024	0.7427845503355684	6.3531779434995395	249.52830800438514	-2634.251365207918
100000	-2699.5259174902253	-2634.2547567533647	-65.27116073686062	6.890194066699409E13	0.7525956050651026	0.7429639948268484	6.351643491235338	248.51178721990757	-2634.2547567533647
101000	-2691.642056602562	-2632.6642961380826	-58.97776046447956	6.536226584425512E13	0.7508760681211128	0.741266464269188	6.354828047843919	249.07998467695077	-2632.6642961380826
102000	-2705.026984295235	-2632.570161834731	-72.45682246050374	1.124943791809393E14	0.7470454585660643	0.7374848783039144	6.393945925385239	249.79210399145688	-2632.570161834731
103000	-2694.267008645234	-2633.4597885346793	-60.80722011055458	1.6697278808983372E14	0.7470454585660643	0.7374848783039144	6.393945925385239	250.64787312674068	-2633.4597885346793
104000	-2696.188085230949	-2632.6146915140157	-63.57339371693355	1.0343692878743002E14	0.7503612460669503	0.7407582308335803	6.365691579772565	249.65126629635512	-2632.6146915140157
105000	-2692.9297166577735	-2632.136736604904	-60.79298005286938	1.0458926117138392E14	0.7487160777784354	0.7391341171720451	6.379679036743681	250.50138657718657	-2632.136736604904
106000	-2692.2053740269757	-2631.036990874564	-61.168383152412034	1.1929155335349089E14	0.7487160777784354	0.7391341171720451	6.371618637757587	249.93739959404348	-2631.036990874564
107000	-2689.826386944005	-2625.985937748879	-63.840449195126	1.632154676565499E14	0.7460420828740252	0.7364943436695738	6.410737308298482	250.98927418784635	-2625.985937748879
108000	-2687.864807206727	-2626.3595242684655	-61.50528293826184	1.6082602158292406E14	0.7460420828740252	0.7364943436695738	6.406296938374017	250.78091967235147	-2626.3595242684655
109000	-2688.0614087715926	-2626.2253969947296	-61.83601177686303	1.3321550088170312E14	0.7460420828740252	0.7364943436695738	6.406296938374017	250.69932356535645	-2626.2253969947296
110000	-2680.647895032854	-2622.88212021462	-57.76577481823405	1.1235848958650186E14	0.7488024681208199	0.7392194019032612	6.382680766809235	250.24973938203254	-2622.88212021462
111000	-2690.6088425743997	-2626.1983536804805	-64.41048889391924	8.668077497890375E13	0.7481773349265395	0.7386022690736306	6.3701707659708315	249.9995860410285	-2626.1983536804805
112000	-2678.7688233859653	-2621.4548835090923	-57.31393987687295	9.301816039456536E13	0.7500607620461867	0.7404615923640679	6.354175058710152	249.90490631971878	-2621.4548835090923
113000	-2682.3028829446203	-2618.582655870077	-63.72022707454327	9.131912814700345E13	0.7503957482791562	0.74079229149144	6.351338473919489	249.5407968680471	-2618.582655870077
114000	-2688.602262226707	-2622.6131393854944	-65.98912284121258	7.347257711568798E13	0.7486461512949626	0.7390650855976438	6.353496792266169	248.76230424133976	-2622.6131393854944
115000	-2686.662517105121	-2624.1886386142505	-62.47387849087039	5.494033562821375E13	0.7486461512949626	0.7390650855976438	6.404263787384241	249.29325134751608	-2624.1886386142505
116000	-2693.4624975788734	-2630.6014443082017	-62.86105327067178	4.350392577061156E13	0.7517427505290377	0.7421220550003913	6.311182801082884	247.81478507185255	-2630.6014443082017
117000	-2684.687764041715	-2626.967197286291	-57.72056675542387	3.519677244991539E13	0.7500114486679361	0.7404129100913349	6.325751328734927	247.8384523598731	-2626.967197286291
118000	-2688.88170333434	-2627.2647161538794	-61.61698718046053	5.618181347521778E13	0.7486692065463563	0.7390878457912483	6.335511874730802	248.8247389428792	-2627.2647161538794
119000	-2688.80887650995	-2625.951981259523	-62.856895250427115	5.618181347521778E13	0.7455818683652508	0.7360400189198474	6.358154067933294	248.86782076053606	-2625.951981259523
120000	-2704.8455503093683	-2633.0520564802805	-71.7934938290878	3.95362494004297E13	0.7461567830971911	0.7366075759757914	6.367468811720788	248.09040313963854	-2633.0520564802805
121000	-2699.605866067085	-2632.6426251636035	-66.96324090348179	9.86704491773786E13	0.7462592798596204	0.7367087609994066	6.387497595682171	249.94947575936013	-2632.6426251636035
122000	-2700.7739813033427	-2630.5488890721913	-70.22509223115127	1.0894838762537094E14	0.7429385012924615	0.733430481278416	6.416048364119423	250.94761006323685	-2630.5488890721913
123000	-2693.573934065896	-2630.901639774352	-62.672294291543736	1.2373407289189342E14	0.741081056361423	0.731596807660277	6.404440547398988	250.7205724416491	-2630.901639774352
124000	-2695.7619877774623	-2629.794017658231	-65.96797011923113	1.3427901367808573E14	0.7393695743717509	0.7299072289707882	6.40448594637248	250.7197770471543	-2629.794017658231
125000	-2689.928201246122	-2626.283923439291	-63.64427780683139	1.1096753608903738E14	0.7422326477980169	0.7327336611954052	6.41134436187996	250.31845116679287	-2626.283923439291
126000	-2686.232204394844	-2627.073372871795	-59.158831523048846	1.0135289460637036E14	0.7435837162691613	0.7340674388867049	6.3748862965539805	250.28372006545231	-2627.073372871795
127000	-2689.512050648066	-2628.1894160491584	-61.32263459890794	6.3889376185185125E13	0.7435837162691613	0.7340674388867049	6.391851144681469	249.7373432771983	-2628.1894160491584
128000	-2689.7703221267498	-2625.9605419679924	-63.80978015875735	9.329984630822725E13	0.7435837162691613	0.7340674388867049	6.397642124167374	249.69364941754714	-2625.9605419679924
129000	-2688.7377441675562	-2624.104119702682	-64.6336244648743	9.28643278252747E13	0.7405997262247961	0.7311216375174644	6.430077716350736	250.2992043788431	-2624.104119702682
130000	-2684.3750525233277	-2613.034934590701	-71.34011793262667	1.1287501407179973E14	0.7402082397578592	0.7307351612379877	6.433478500443774	250.4729502634681	-2613.034934590701
131000	-2680.519657318782	-2619.7217113732836	-60.797945945498256	8.043156706735139E13	0.7431417161527928	0.7336310954242118	6.408082997933075	250.26805419613208	-2619.7217113732836
132000	-2690.420796376535	-2623.186026748616	-67.2347696279188	8.689382458201803E13	0.7414053507556907	0.73191695178156	6.42309067702256	250.6477978033319	-2623.186026748616
133000	-2682.870945424452	-2618.7276876498	-64.14325777465207	9.130468497491988E13	0.7414053507556907	0.73191695178156	6.42309067702256	250.2542130707196	-2618.7276876498
134000	-2683.9180896886423	-2625.7490833487523	-58.169006339890075	1.2632319833922192E14	0.7414607037675244	0.7319715963935147	6.422611167572569	251.16529729364973	-2625.7490833487523
135000	-2684.030336046978	-2621.367178165366	-62.663157881611596	2.5711228123554497E14	0.7398959997733852	0.7304269172558965	6.4510823886422966	252.29495243296526	-2621.367178165366
136000	-2692.016237828484	-2627.226591182988	-64.78964664549586	1.064604281133751E14	0.7449244377413445	0.7353910019984469	6.407535867714833	249.96095995004634	-2627.226591182988
137000	-2691.9106397525297	-2624.292306267317	-67.61833348521276	9.849802102672572E13	0.7415018296889379	0.7320121959913048	6.437111632708057	250.4064796580046	-2624.292306267317
138000	-2690.589463216479	-2624.3898888597414	-66.19957435673786	9.330821644583777E13	0.7427535261266436	0.7332478733981481	6.432774271270186	249.98255791380473	-2624.3898888597414
139000	-2693.7145270861442	-2627.750637520804	-65.96388956534021	6.35785618496051E13	0.749809117403355	0.7402131682331579	6.372242830694209	248.6450590076327	-2627.750637520804
140000	-2693.210395189911	-2627.2647203866227	-65.94567480328868	3.460057044572995E13	0.7479921159541767	0.7384194205070189	6.387722104086173	248.45221003882125	-2627.2647203866227
141000	-2694.503320528085	-2622.0665322256323	-72.43678830245287	4.74273144568999E13	0.7484915004965979	0.7389124139979387	6.383460292592059	247.89774826102305	-2622.0665322256323
142000	-2694.5643893705633	-2624.8935394238574	-69.67084994670586	1.1279187213804064E14	0.7458829817607773	0.736337278709475	6.405784673466503	250.28115927093216	-2624.8935394238574
143000	-2687.786803425045	-2627.3654562461315	-60.42134717891332	9.220850481236692E13	0.743320086524744	0.7338071830378143	6.42127823465979	250.10470557035194	-2627.3654562461315
144000	-2688.0021622954905	-2627.9349875726994	-60.06717472279101	4.782061621908683E13	0.7476433658538655	0.7380751336602985	6.382378649255073	248.68848389936647	-2627.9349875726994
145000	-2689.6562465825828	-2623.6237642940946	-66.03248228848801	5.239147501755219E13	0.7493033414074881	0.7397138650856936	6.364100098944865	248.66912585163504	-2623.6237642940946
146000	-2680.366163238158	-2621.223492640446	-59.142670597712275	1.2584516776993819E14	0.7462458063719953	0.7366954599435372	6.363493762783417	250.64677371651305	-2621.223492640446
147000	-2695.836241416323	-2621.0624624198267	-74.77377899649625	7.169538815958438E13	0.749381276544926	0.7397908028204593	6.417825933142809	248.84986644226345	-2621.0624624198267
148000	-2684.1066357335953	-2618.8530239188017	-65.25361181479347	1.0302530674427989E14	0.7505860188967466	0.7409801270530506	6.407524879681097	250.04378596575296	-2618.8530239188017
149000	-2685.6492111048983	-2622.4040014860298	-63.245209618868714	1.2907979746505712E14	0.7493497757012108	0.7397597051200082	6.428818373022626	250.75413792860505	-2622.4040014860298
150000	-2678.1160650020215	-2617.942133845786	-60.17393115623552	1.3303892547971125E14	0.7497734491716994	0.7401779564783977	6.42518564930555	250.25769142966774	-2617.942133845786
151000	-2680.7272696588	-2619.2397935015924	-61.48747615720792	9.636021634967845E13	0.7508088101545319	0.7412000670603835	6.416325355661183	249.3509795784542	-2619.2397935015924
152000	-2672.6124410494667	-2612.8980707554833	-59.714370293983585	9.67125679833454E13	0.7496968142028781	0.7401023022728779	6.358977401798675	249.8949140630094	-2612.8980707554833
153000	-2681.8108800910313	-2615.2420105159467	-66.5688695750847	1.3168013525368106E14	0.747747279274451	0.7381777172118829	6.375556597601186	250.016204725145	-2615.2420105159467
154000	-2677.5854754800766	-2620.95680971785	-56.62866576222682	7.324716054400705E13	0.7517327549597839	0.7421121873529942	6.341755189278139	249.11505188837305	-2620.95680971785
155000	-2684.4974035556884	-2619.6135385268344	-64.88386502885402	8.775461584501453E13	0.7493298558180085	0.7397400401686043	6.362091491086147	249.75437156448749	-2619.6135385268344
156000	-2686.7462580030433	-2620.859059168294	-65.88719883474909	1.3540252871228352E14	0.7478787794784829	0.7383075344952296	6.374435577702765	250.13438129015606	-2620.859059168294
157000	-2695.614587104073	-2622.1009150997043	-73.51367200436889	8.250760412526766E13	0.7485303559761453	0.7389507722106513	6.368886794844283	248.83707229178444	-2622.1009150997043
158000	-2696.940012410878	-2626.247555225088	-70.69245718578978	6.5350996665578914E13	0.7485303559761453	0.7389507722106513	6.368886794844283	248.75141221158668	-2626.247555225088
159000	-2690.86160659956	-2622.874484750287	-67.98712184927331	1.0857858066179695E14	0.747002490958634	0.7374424605897402	6.3819132565390015	249.80860075428382	-2622.874484750287
160000	-2694.7277399442023	-2630.243735318338	-64.48400462586397	1.4561996965019162E14	0.7484973573268348	0.7389181958733054	6.394143037951447	250.48908895448605	-2630.243735318338
161000	-2694.4214206052484	-2633.292038923479	-61.129381681769026	1.0703158831913364E14	0.7506956345105288	0.7410883398219839	6.412737873077501	249.8707988106371	-2633.292038923479
162000	-2695.994759846321	-2632.63441096403	-63.36034888229101	1.0703158831913364E14	0.750017969361531	0.7404193473340317	6.418531986210472	249.9700653270397	-2632.63441096403
163000	-2697.121142083925	-2634.098595611247	-63.022546472677895	1.0752832523925264E14	0.7494873931016638	0.7398955613127765	6.423075786048102	250.18187630447207	-2634.098595611247
