Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
28000	-2572.4408966146893	-2502.7805233782838	-69.66037323640538	4.9340906649766664E13	0.6917973785610652	0.6490647324649078	6.3703820362695085	247.9757417141047	-2502.7805233782838
29000	-2581.014799711967	-2503.877865196558	-77.13693451540901	3.938200064575029E13	0.6917973785610652	0.6490647324649078	6.3703820362695085	247.6008587186542	-2503.877865196558
30000	-2574.597411435712	-2506.485245306024	-68.1121661296879	8.506158061612242E13	0.6873549521540279	0.6448967168049234	6.413204840231072	249.88615966417905	-2506.485245306024
31000	-2582.999864268844	-2507.211325140743	-75.78853912810065	1.2013465832567327E14	0.6873549521540279	0.6448967168049234	6.401416207654684	249.45186253638573	-2507.211325140743
32000	-2572.064230812587	-2504.0664211453827	-67.99780966720455	6.046360883882961E13	0.6874948030683753	0.645027929063193	6.400114024851607	249.44051705730897	-2504.0664211453827
33000	-2571.8412461457906	-2502.2752675461147	-69.56597859967579	8.749660482797172E13	0.686446543444292	0.6440444209240402	6.407776950944376	249.75560840611095	-2502.2752675461147
34000	-2577.941149126442	-2501.6383186627345	-76.30283046370754	3.583068842169845E13	0.6902491197754692	0.6476121103451921	6.372476564068041	248.25240253431684	-2501.6383186627345
35000	-2569.8629186720277	-2504.1821314752033	-65.68078719682451	4.117541214346587E13	0.694333300396758	0.6514440092283723	6.346243516892367	247.49450451971987	-2504.1821314752033
36000	-2586.0019697571806	-2506.692646598777	-79.30932315840327	4.7934730008744945E13	0.6937437117908762	0.6508908397851213	6.351636968110905	246.62665222972333	-2506.692646598777
37000	-2579.698607034098	-2505.8782488833795	-73.82035815071879	2.3218754788121266E13	0.6976795088249659	0.6545835208043542	6.3158056822203275	245.75611249491865	-2505.8782488833795
38000	-2571.4740889666505	-2506.5012896384196	-64.9727993282307	4.693620220651792E13	0.698239519066723	0.6551089389528006	6.331484427882388	246.5106256059734	-2506.5012896384196
39000	-2567.31272281219	-2497.2034879656294	-70.1092348465603	4.523773092994686E13	0.6983774827466432	0.6552383805519919	6.346836989792128	246.46888610482844	-2497.2034879656294
40000	-2561.0501503353685	-2497.6662553083056	-63.38389502706305	7.671754471648184E13	0.697201478669714	0.6521547445197956	6.357542512376276	247.703563600583	-2497.6662553083056
41000	-2563.108537053195	-2493.027790606198	-70.08074644699732	7.601575062020739E13	0.696711036749635	0.6516959904366844	6.362017833122307	247.45638638743705	-2493.027790606198
42000	-2573.056365829116	-2499.978850461779	-73.0775153673372	5.956838749965216E13	0.6950658945243435	0.6501571421403773	6.3770760085525495	247.04327733008043	-2499.978850461779
43000	-2561.5762430179434	-2493.9415229252754	-67.634720092668	4.820291608673491E13	0.6953386917204014	0.650412313695722	6.315748161514335	247.06224970052375	-2493.9415229252754
44000	-2570.0754698657233	-2498.1210902914354	-71.95437957428805	5.631812584555797E13	0.6927303290053295	0.6479724793406538	6.339529077886124	247.65734896160268	-2498.1210902914354
45000	-2569.113657553688	-2497.2839831067845	-71.82967444690331	3.809918329146135E13	0.6927303290053295	0.6479724793406538	6.339529077886124	246.81411825617968	-2497.2839831067845
46000	-2575.022184518668	-2497.90461646426	-77.11756805440794	6.398008579561004E13	0.6903527531196	0.645748520496945	6.361362425249992	247.89143683803508	-2497.90461646426
47000	-2565.4866200152	-2498.210287521053	-67.27633249414696	7.793493571845617E13	0.688045297129232	0.6435901510471838	6.3826961425158295	249.29366967384453	-2498.210287521053
48000	-2571.754987661112	-2498.3115011918803	-73.44348646923153	9.64071676585377E13	0.6870373577959104	0.6426473354644228	6.392060073634976	249.2678181225783	-2498.3115011918803
49000	-2571.1940002733736	-2497.233448413581	-73.96055185979296	1.0242579005086877E14	0.6883514869204883	0.6438765576759711	6.379857016812371	249.21200711648947	-2497.233448413581
50000	-2564.6457211660395	-2493.1685916033803	-71.4771295626591	8.240062506545294E13	0.6920033817515289	0.6472925007188554	6.346188732123496	248.31701536555076	-2493.1685916033803
51000	-2566.0442763333663	-2495.282120128605	-70.7621562047611	1.1553782318611422E14	0.690967004101539	0.646323084241362	6.40754718776525	249.14861242127176	-2495.282120128605
52000	-2564.822945121784	-2494.214811191446	-70.60813393033784	7.320093530296088E13	0.6929307270810747	0.648159929539611	6.389388593892415	249.07585050685765	-2494.214811191446
53000	-2570.7992188945295	-2496.6347691949118	-74.16444969961773	1.0147231960694089E14	0.6909944221709929	0.6463487308078524	6.40729294175662	249.11779433683733	-2496.6347691949118
54000	-2570.268327583786	-2494.798995443066	-75.46933214071998	1.1552061812380916E14	0.6900798159048187	0.6454932179695964	6.4157849308551	250.18345211943037	-2494.798995443066
55000	-2566.4683923598923	-2494.0423609690474	-72.4260313908448	6.4131388692054E13	0.6989573924118477	0.6537972072983957	6.334296957203698	247.36613468313604	-2494.0423609690474
56000	-2565.324042674754	-2496.0809558062037	-69.24308686855021	1.0786823433125944E14	0.6950519263930782	0.6501440765010241	6.369889091517364	248.43695916898744	-2496.0809558062037
57000	-2559.2704354844927	-2494.039712382105	-65.23072310238794	7.183367832112172E13	0.7063224391969088	0.6606863926364023	6.268247245554556	245.4850648492021	-2494.039712382105
58000	-2567.864094751555	-2495.7813854261217	-72.08270932543317	5.699333044704662E13	0.7013035679823469	0.6559917946258595	6.3131058875217985	247.01125383731463	-2495.7813854261217
59000	-2565.629049190974	-2495.022096437395	-70.60695275357939	1.46202105019128E14	0.6971184820983187	0.6520771104219484	6.340521901388803	248.50085707338147	-2495.022096437395
60000	-2579.845115749308	-2496.546345181753	-83.29877056755525	1.6326360483816128E14	0.6918398540914688	0.6486176597173958	6.410243562278407	249.30642636526434	-2496.546345181753
61000	-2568.4201544916273	-2497.17968272115	-71.24047177047719	9.71656740323204E13	0.6927508461145744	0.6494717381729136	6.401813863802899	248.90681627318654	-2497.17968272115
62000	-2570.7950365744573	-2497.14204391237	-73.6529926620876	7.533637305794895E13	0.6907947951660331	0.647637890092281	6.418164022552485	249.2452115708197	-2497.14204391237
63000	-2573.0962227962523	-2496.2935432985414	-76.80267949771091	1.8893969592293138E14	0.6906997113075369	0.6475487465290561	6.4190475668623135	249.8606042829477	-2496.2935432985414
64000	-2561.3153790335514	-2495.6732836378433	-65.64209539570828	1.2007906060426094E14	0.6867865496379563	0.6438800568038129	6.422333352901512	250.85341096819778	-2495.6732836378433
65000	-2563.63867641636	-2496.8640222938125	-66.7746541225476	9.30419203575098E13	0.6885165883872962	0.6455020126338813	6.406195926804454	250.20667775837504	-2496.8640222938125
66000	-2570.4451013226408	-2496.601192340406	-73.8439089822346	1.051183699431319E14	0.6887791821444716	0.6457482010360502	6.403753595355957	249.87329146987398	-2496.601192340406
67000	-2564.189344846895	-2491.954733661989	-72.23461118490606	1.3478959483573792E14	0.6856914169834558	0.6428533417696307	6.4325906009851925	250.615366874338	-2491.954733661989
68000	-2566.618156346396	-2493.8555878312745	-72.7625685151217	6.1121498724702945E13	0.689646330393389	0.6465611748254533	6.395701636733132	248.21506119721678	-2493.8555878312745
69000	-2562.414158977619	-2495.1880085215234	-67.22615045609567	8.639396502680567E13	0.6833090052397134	0.6406197694760272	6.45754977031668	250.5699277125021	-2495.1880085215234
70000	-2568.2109066579897	-2496.4033013830126	-71.80760527497722	7.132211869103866E13	0.6850658193621808	0.6422668279071574	6.462298457641126	249.88073699956738	-2496.4033013830126
71000	-2569.3363652376074	-2495.9136428782604	-73.42272235934702	9.55237153117439E13	0.6862808595444331	0.6434059593330421	6.450857147299245	249.83142028913818	-2495.9136428782604
72000	-2562.2953556812627	-2498.4880464975927	-63.80730918367017	9.55237153117439E13	0.6857814418932424	0.6429377424383068	6.455554958770748	250.7320570838088	-2498.4880464975927
73000	-2564.970891393519	-2497.276408234992	-67.69448315852765	7.623874266980136E13	0.6845542272686912	0.6417871971595982	6.467127966633994	250.4292975182832	-2497.276408234992
74000	-2571.8015966994135	-2499.669363347884	-72.1322333515293	1.1018214997901606E14	0.6845542272686912	0.6417871971595982	6.467127966633994	250.63102313662012	-2499.669363347884
75000	-2576.139094121484	-2499.3982779133844	-76.74081620809966	1.1339659420296627E14	0.6833447267731431	0.6406532593324985	6.480468126553715	250.83809046576297	-2499.3982779133844
76000	-2577.4700954609298	-2501.545955930463	-75.92413953046662	1.9842358384478707E13	0.6978933296817801	0.654292948799579	6.28416918928514	244.95461326478105	-2501.545955930463
77000	-2570.251141016158	-2499.1639316549936	-71.08720936116407	3.650934059770474E13	0.6925359822238734	0.6492702977483417	6.332782515805971	247.2087467248947	-2499.1639316549936
78000	-2569.3350493453568	-2501.7318923552707	-67.60315699008586	3.650934059770474E13	0.6944239112936852	0.651040279815336	6.31556559108615	247.04148085991503	-2501.7318923552707
79000	-2572.510670987695	-2502.518905680707	-69.9917653069879	3.6689075250543375E13	0.6952889511783057	0.6518512769589763	6.307708115254027	246.7742048708985	-2502.518905680707
80000	-2574.606181682715	-2505.6364997944866	-68.96968188822845	4.319518087649707E13	0.6934400455908741	0.6501178804105321	6.298823679657618	247.04847231024638	-2505.6364997944866
81000	-2572.966434128077	-2506.745611884516	-66.22082224356079	2.887388610214072E13	0.6915449701729051	0.6483411984583117	6.3160846625759905	247.0337917576401	-2506.745611884516
82000	-2569.984171602259	-2501.8824271532676	-68.1017444489913	3.5880387846940625E13	0.6912264073816347	0.6480425376469622	6.33196066992714	247.48679465446935	-2501.8824271532676
83000	-2573.064037272236	-2502.255370379155	-70.80866689308095	6.220566520471558E13	0.6893358164134288	0.6462700599817504	6.369118976843554	249.24937547432512	-2502.255370379155
84000	-2572.2536032238186	-2506.965118548257	-65.28848467556126	6.365774311618127E13	0.688736687181965	0.6457083609155834	6.374659447430812	248.95889937695026	-2506.965118548257
85000	-2573.2039461347695	-2500.3395723817607	-72.86437375300866	3.977412278862952E13	0.69349982117425	0.650173921557581	6.330876657333064	246.7208241378783	-2500.3395723817607
86000	-2575.4059709084645	-2499.8830232533674	-75.5229476550972	3.58182614744291E13	0.6868589554980474	0.6439479391601768	6.353434515285873	247.53570265900137	-2499.8830232533674
87000	-2573.1241034109958	-2496.7998855578408	-76.32421785315492	3.305069089956067E13	0.684660037467706	0.6418863969429777	6.373839798120735	247.67264125474637	-2496.7998855578408
88000	-2572.71209646915	-2495.0259081887666	-77.68618828038326	3.812424756132748E13	0.6792990801352645	0.6368603615415055	6.424141475542024	249.33839736299234	-2495.0259081887666
89000	-2570.720295307028	-2495.173851889767	-75.54644341726112	2.3431398017531316E13	0.6836132360115074	0.6409049936504483	6.383599914559057	247.88050081029013	-2495.173851889767
90000	-2560.375067215268	-2495.247829758125	-65.12723745714251	2.395569966340381E13	0.6867899257498133	0.6438832219955241	6.320732705608042	247.40475358139207	-2495.247829758125
91000	-2563.330944238498	-2497.616161656476	-65.71478258202193	4.642772764592589E13	0.6782492839873717	0.6358761506484791	6.397825791128569	250.47980280984308	-2497.616161656476
92000	-2579.0571273078285	-2496.456377952458	-82.6007493553707	4.247215311445429E13	0.6750150485110773	0.6328439716937643	6.428480033860581	249.7330725377257	-2496.456377952458
93000	-2568.0918397237674	-2495.937268152343	-72.15457157142414	4.781394588716711E13	0.6792295327655442	0.6367951590933943	6.388592592905902	249.99121073245172	-2495.937268152343
94000	-2572.096484070923	-2497.2765288540295	-74.81995521689355	8.427165162467838E13	0.675152571756045	0.6329729032734936	6.42717060326452	251.34459079858132	-2497.2765288540295
95000	-2566.2677052929316	-2494.207954395764	-72.05975089716769	9.583309375290652E13	0.673056382494619	0.6310076719196908	6.4471875979031905	252.32679797445866	-2494.207954395764
96000	-2568.174322845426	-2494.4810698395377	-73.69325300588828	6.0590841086303945E13	0.6795346645387378	0.6370812279798046	6.380291688236392	249.9452977259777	-2494.4810698395377
97000	-2568.529839427296	-2497.5421536827284	-70.98768574456737	7.309694574594705E13	0.6777983957175859	0.6354534312971537	6.396635635932538	250.67876580713968	-2497.5421536827284
98000	-2570.536326527244	-2498.307139028881	-72.22918749836283	4.2806585770020305E13	0.6813956764622116	0.6388259745297049	6.36286598490834	249.35682837901737	-2498.307139028881
99000	-2576.6735385392913	-2500.0432315893772	-76.63030694991421	5.844709337400397E13	0.6797499567740525	0.6372830699884707	6.365657544320523	249.76220865383047	-2500.0432315893772
100000	-2565.704068880983	-2500.102244868197	-65.60182401278594	3.5796112769560625E13	0.6819708230165682	0.639365189219167	6.343187516755355	249.25304705435295	-2500.102244868197
101000	-2566.2719050239443	-2494.891134711379	-71.38077031256537	2.994428204715045E13	0.6853031507429762	0.6424893321816341	6.390575399618801	248.2518578197024	-2494.891134711379
102000	-2563.0308504106524	-2490.979682454671	-72.05116795598153	2.4429576789368664E13	0.6833223270892862	0.640632259052685	6.330641689664609	247.7700668580229	-2490.979682454671
103000	-2560.638035527068	-2487.152753147179	-73.48528237988934	2.1091771658782816E13	0.6867824627527326	0.6438762252437864	6.365784610444214	247.19730560828086	-2487.152753147179
104000	-2565.6941056058067	-2490.2215460080165	-75.47255959779012	1.992964318758674E13	0.6848375933201111	0.6420528601219557	6.383862794270956	247.75575070432637	-2490.2215460080165
105000	-2559.414738234963	-2487.643410999653	-71.77132723530976	2.307660571777721E13	0.6896393288128101	0.6465546106635551	6.339414023327831	246.48367720870684	-2487.643410999653
106000	-2564.5089024387307	-2493.4574853604913	-71.05141707823952	5.017714697885948E13	0.685490342354407	0.6426648291325638	6.377783846083698	249.02522766977796	-2493.4574853604913
107000	-2568.916887477924	-2494.8035795597243	-74.11330791819964	3.726634279984956E13	0.6814725436484516	0.6388980394940937	6.415385730301174	249.63263134592844	-2494.8035795597243
108000	-2569.2471920929256	-2496.489452677549	-72.75773941537672	6.405996276178566E13	0.6814725436484516	0.6388980394940937	6.415385730301174	249.91922603047826	-2496.489452677549
109000	-2569.137897213582	-2501.3411922852783	-67.79670492830391	4.125810828880828E13	0.6813027690519005	0.638738871442639	6.4169843874233194	249.8776425538858	-2501.3411922852783
110000	-2573.8664436357294	-2500.7739592495095	-73.09248438621977	5.5894655787632164E13	0.6755792027705014	0.6333728808239666	6.471349642181756	251.52676974091708	-2500.7739592495095
111000	-2571.194911396448	-2500.7143343188204	-70.48057707762734	7.25842312750706E13	0.6741506437542726	0.6320335699987883	6.47048788805052	251.9907345590341	-2500.7143343188204
112000	-2566.399849605492	-2499.5630502793356	-66.83679932615638	8.476140034894253E13	0.6741506437542726	0.6320335699987883	6.47048788805052	252.4811611246827	-2499.5630502793356
113000	-2575.3686387271755	-2502.173106809142	-73.19553191803345	9.336024227356511E13	0.6756760591064108	0.6334636861303606	6.455880027630972	251.91504581646078	-2502.173106809142
114000	-2579.959515714277	-2493.114946218841	-86.84456949543605	8.61749893543543E13	0.6738674891913166	0.6317681053123053	6.4604179363275085	251.5396656164137	-2493.114946218841
115000	-2564.939812236212	-2498.508253364492	-66.43155887172031	1.5397936610879494E14	0.6694510340233933	0.6276275649859215	6.5030381501023085	254.07346515476922	-2498.508253364492
116000	-2570.1550516981033	-2500.07519708363	-70.07985461447316	1.0653670026749834E14	0.6743172628921509	0.632189779726568	6.460046389823361	252.31947228316994	-2500.07519708363
117000	-2568.0926221388117	-2500.242383640084	-67.85023849872755	7.364874998162872E13	0.6750116870051828	0.6328408201955181	6.4614453279754285	251.8439627850827	-2500.242383640084
118000	-2574.7446147260152	-2503.2682028838594	-71.47641184215576	1.0256442964680517E14	0.6738484452058877	0.6317502510860888	6.472599502690583	252.2478121119948	-2503.2682028838594
119000	-2575.3760237011984	-2502.5073336578953	-72.86869004330298	7.004209856247869E13	0.6760704098378636	0.6338334000851582	6.446981283608896	251.17381409984117	-2502.5073336578953
120000	-2574.81599532379	-2498.9174187333847	-75.8985765904052	5.419769297071824E13	0.6790119825595282	0.6365912001791124	6.419052079459271	250.2058768635514	-2498.9174187333847
121000	-2566.9933975663557	-2503.6290608942336	-63.36433667212223	5.170719112466748E13	0.6802612200437193	0.6377623924552372	6.404447256210629	250.73892956786864	-2503.6290608942336
122000	-2574.95029058729	-2506.062543261401	-68.88774732588912	2.0193171385306934E14	0.6683836918279422	0.6266269042219645	6.518257637765661	255.11748976669853	-2506.062543261401
123000	-2575.207954709025	-2503.638953502763	-71.56900120626254	1.3924530072096992E14	0.670100499383492	0.6282364554675026	6.501557763684338	253.9914909105641	-2503.638953502763
124000	-2581.7225459633773	-2508.5227131974693	-73.19983276590793	8.194517007663656E13	0.6737816882744574	0.6316876647456543	6.466036670383423	252.19809761178982	-2508.5227131974693
125000	-2574.4926322904726	-2506.623617310866	-67.86901497960643	1.1575406467496272E14	0.6683838939573129	0.6266270937234489	6.50616229416417	254.3002557169655	-2506.623617310866
126000	-2574.3979653438973	-2506.394868931528	-68.0030964123693	1.2060618658490367E14	0.6695518420359068	0.6277220750907826	6.499345617075342	254.09731580722647	-2506.394868931528
127000	-2589.388633551506	-2507.4939053900084	-81.89472816149748	1.335949450885832E14	0.6691815931414006	0.627374957228105	6.502941614864879	253.400789078117	-2507.4939053900084
128000	-2576.1396488321625	-2504.653949018304	-71.48569981385852	7.619285636895234E13	0.6773936208884812	0.6350739444826634	6.424106598808968	250.99306397220778	-2504.653949018304
129000	-2577.938759724652	-2504.889499758081	-73.04925996657076	5.92568080435147E13	0.6752269121703091	0.63721013136472	6.444720658354326	251.79744379402553	-2504.889499758081
130000	-2578.645271781763	-2506.036369982974	-72.60890179878879	9.135873760824814E13	0.6739137119630436	0.6359708672573547	6.468652473298579	252.65447388243405	-2506.036369982974
131000	-2578.6244011146264	-2503.439010475205	-75.18539063942117	5.472495589384209E13	0.6695218787119702	0.631826304011418	6.504098801341281	253.01805622662184	-2503.439010475205
132000	-2585.581509236712	-2505.4263841364673	-80.15512510024487	7.935969846971572E13	0.6696474275953223	0.6319447842126831	6.502879380033787	253.12109904482813	-2505.4263841364673
133000	-2571.907000203842	-2505.249492112507	-66.65750809133468	7.677917888327605E13	0.6723230403412194	0.6344697539947882	6.47700017329796	253.210923066804	-2505.249492112507
134000	-2575.635390993288	-2505.7467683479013	-69.88862264538702	9.438140463131781E13	0.6723230403412194	0.6344697539947882	6.47700017329796	253.76822076747192	-2505.7467683479013
135000	-2574.818840408411	-2504.0779459556447	-70.74089445276604	5.8132787225069664E13	0.6719862460667868	0.6341519219890047	6.461551083018317	252.2890267227005	-2504.0779459556447
136000	-2573.861560228409	-2503.6124921918836	-70.24906803652522	4.351630313028402E13	0.671407444624803	0.6336057083588412	6.436320265545616	252.18117151877237	-2503.6124921918836
137000	-2576.183704243026	-2504.555460056158	-71.62824418686819	4.227822847859013E13	0.6729633095141277	0.6350739745855617	6.467176215598797	251.91783379653583	-2504.555460056158
138000	-2576.5966874536994	-2506.046829205394	-70.54985824830553	4.998630830705052E13	0.6712573451979761	0.633464059864443	6.483612194927741	252.58205963968874	-2506.046829205394
139000	-2577.1442689795767	-2506.991658689662	-70.15261028991486	7.107520240367289E13	0.6693991904051586	0.6317105233298556	6.501609759381746	253.27045616806967	-2506.991658689662
140000	-2570.463732379491	-2503.0298299928413	-67.43390238664975	2.85793925176015E13	0.6747093502130054	0.6367217092996945	6.447484343411801	251.2231621632789	-2503.0298299928413
141000	-2576.3328394025875	-2504.664469565705	-71.66836983688236	7.525846442963773E13	0.6721804396839649	0.634335182072514	6.49937749577682	253.07467237006207	-2504.664469565705
142000	-2579.4097811225083	-2496.9013053690683	-82.50847575344015	7.17584798238359E13	0.6721804396839649	0.634335182072514	6.49937749577682	252.15345907774906	-2496.9013053690683
143000	-2574.6562924031527	-2501.280240361071	-73.37605204208178	7.811313460667775E13	0.6735726284595936	0.6356489875157117	6.485944110844169	252.41691123667155	-2501.280240361071
144000	-2573.3606627782797	-2496.524060071909	-76.83660270637095	5.123181682825898E13	0.6735425475427438	0.6356206002215563	6.4788463023328875	251.70729867376681	-2496.524060071909
145000	-2573.096308082289	-2496.6288358975294	-76.46747218475961	4.6252099380292586E13	0.6741167175126644	0.636162443141861	6.473328030956596	251.46370705329866	-2496.6288358975294
146000	-2579.390967473166	-2500.7780072003666	-78.61296027279933	3.5126207441057438E13	0.6792680244169956	0.6410237199808695	6.424236806018564	249.65576100710445	-2500.7780072003666
147000	-2574.9633114478643	-2501.7118870697686	-73.25142437809569	7.612306361296822E13	0.6719446242211691	0.6341126435461049	6.494253374925211	253.17934313256828	-2501.7118870697686
148000	-2575.3346755651237	-2504.5195653796145	-70.81511018550914	1.098539771719107E14	0.6685464241814826	0.6309057697461073	6.527263456616134	254.34713085923747	-2504.5195653796145
149000	-2580.1853620035117	-2505.9643456981034	-74.22101630540851	1.1261141436436158E14	0.6663216861721138	0.628806289447484	6.549056910754659	254.5827741588021	-2505.9643456981034
150000	-2572.8532515659504	-2503.3337639070273	-69.51948765892315	8.695370821242284E13	0.6683844951473548	0.6307529576776775	6.5016492545123565	253.83064575231043	-2503.3337639070273
151000	-2575.5163571945122	-2502.1462217011926	-73.3701354933194	7.519671765169275E13	0.6685928445809934	0.6309495765736157	6.510107914590366	253.6240616651224	-2502.1462217011926
152000	-2577.561875719157	-2501.836375366603	-75.72550035255396	5.082816828838622E13	0.6709510364123944	0.6331749969465098	6.487226836132221	252.38220946040136	-2501.836375366603
153000	-2583.1145286047176	-2503.539504309494	-79.57502429522339	5.00221014083015E13	0.6709510364123944	0.6331749969465098	6.487226836132221	251.90929176363446	-2503.539504309494
154000	-2580.040717407935	-2501.3265611554693	-78.71415625246551	7.666056685166698E13	0.6685344377419233	0.6308944581698233	6.510676673361539	253.20475579438093	-2501.3265611554693
155000	-2569.08591864616	-2493.7393888431598	-75.34652980300004	4.668706984028838E13	0.6688063829171467	0.6311510922252864	6.489312667366997	252.49322955955043	-2493.7393888431598
156000	-2558.5776861377744	-2492.164363651152	-66.41332248662252	4.29995587584161E13	0.6682560856514873	0.6306317779227605	6.445137571535807	252.82444898267354	-2492.164363651152
157000	-2563.7353816598434	-2492.2169813779014	-71.51840028194185	5.368784457572469E13	0.6652936911688135	0.6278361728551376	6.473249321993498	253.635409787001	-2492.2169813779014
158000	-2560.534317307406	-2492.9050859620743	-67.62923134533169	4.819691471864744E13	0.6680537284087357	0.6304408138440007	6.446505351512921	253.07082461099333	-2492.9050859620743
159000	-2576.654344096983	-2494.967307154863	-81.68703694211972	2.930288503606591E13	0.6699045133009495	0.632187395419822	6.442604389096061	250.51217328182793	-2494.967307154863
160000	-2570.958480464925	-2493.4082809181637	-77.55019954676105	5.88516662253761E13	0.6600873187815651	0.6229229308426874	6.538422470582528	254.16819987790612	-2493.4082809181637
161000	-2573.270640456469	-2500.897108234352	-72.3735322221173	7.169555889028712E13	0.6579342729325637	0.62089110627594	6.559819020266069	255.88379519265524	-2500.897108234352
162000	-2575.038389175087	-2504.6859311133576	-70.35245806172964	4.606014765181718E13	0.6612867891838747	0.6240548683867155	6.5265627988643935	254.62682712340865	-2504.6859311133576
163000	-2569.285442488952	-2505.246812454789	-64.03863003416299	4.115231739232609E13	0.660683153329119	0.623485218576596	6.532525819555716	254.5447509831095	-2505.246812454789
