Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
39000	-2745.1541627174997	-2679.3600545412028	-65.79410817629679	1.0552638022190812E14	0.7297689962110284	0.7141106157266561	6.415593432001649	250.0584895700918	-2679.3600545412028
40000	-2740.755072391342	-2677.197879978965	-63.55719241237682	1.4328039848764066E14	0.7278689064004299	0.7122512954326626	6.432341233153609	251.61233694634592	-2677.197879978965
41000	-2752.6569795555965	-2682.3428001848406	-70.3141793707558	1.0777410537939981E14	0.733772240241086	0.7180279636464105	6.402543767832567	249.85854059330282	-2682.3428001848406
42000	-2753.844569065021	-2681.521577831112	-72.32299123390872	1.2856975905740964E14	0.7328388004979551	0.7171145523708262	6.41069888844841	249.56877115996917	-2681.521577831112
43000	-2747.976491332327	-2681.6930289637207	-66.28346236860637	1.7174389221085072E14	0.7281738203696316	0.7125496669768372	6.451768454651843	251.6974990634723	-2681.6930289637207
44000	-2753.289517412964	-2683.599650244044	-69.6898671689199	1.2216462942074578E14	0.7281738203696316	0.7125496669768372	6.451768454651843	250.6409753063845	-2683.599650244044
45000	-2757.9597868522687	-2685.7966342351847	-72.16315261708402	1.0628038663425212E14	0.7299003128398329	0.7142391147436568	6.436507562910203	250.23105935947896	-2685.7966342351847
46000	-2751.6270009030595	-2688.1680758133357	-63.45892508972376	1.5707974574143206E14	0.7299003128398329	0.7142391147436568	6.436507562910203	250.97952491991518	-2688.1680758133357
47000	-2753.384618772954	-2682.3130484594576	-71.0715703134967	9.914007215069325E13	0.7279127647172612	0.7122942126979884	6.454082290463648	250.77222058421935	-2682.3130484594576
48000	-2746.083443518088	-2682.468418802332	-63.61502471575609	1.3563659499135472E14	0.728354207760398	0.7127261838628083	6.450170581439933	251.2588509393866	-2682.468418802332
49000	-2755.7452811408994	-2686.021925548277	-69.72335559262233	9.521964125938889E13	0.7313780351544233	0.7156851301230768	6.422869742980122	249.5357425801394	-2686.021925548277
50000	-2762.8826905463366	-2686.4167352179547	-76.46595532838204	8.402736970534897E13	0.7334151087740984	0.717678495015775	6.405030107063835	249.1717277432474	-2686.4167352179547
51000	-2754.8634042593408	-2687.195418122375	-67.66798613696565	7.052465940914178E13	0.7327862025534768	0.7170630830007755	6.410527158268626	249.20054755504225	-2687.195418122375
52000	-2752.8788250227926	-2684.6637898757813	-68.21503514701139	7.505419957039448E13	0.7327862025534768	0.7170630830007755	6.410527158268626	249.92738454161446	-2684.6637898757813
53000	-2754.7888858233073	-2687.186120850319	-67.60276497298796	1.8284781742287166E14	0.7322662497085706	0.7165542865896473	6.4150790160588995	250.8827695015341	-2687.186120850319
54000	-2755.9407918585775	-2687.8262212231616	-68.11457063541599	2.2072469903597653E14	0.7321586696491462	0.7164490148353329	6.416021618544355	251.08556846787755	-2687.8262212231616
55000	-2760.3192533669935	-2694.4793257820684	-65.83992758492502	1.9454323097627422E14	0.7321586696491462	0.7164490148353329	6.460415606565904	251.53439049742622	-2694.4793257820684
56000	-2758.284749537739	-2691.363421256757	-66.92132828098214	1.3508238253262923E14	0.7347791176372276	0.7190132368507435	6.389450619073933	250.5552051418302	-2691.363421256757
57000	-2764.299728553425	-2692.936985780476	-71.36274277294936	1.9531063684126138E14	0.7328578845276783	0.7171332269216592	6.40620096636549	250.78445905309772	-2692.936985780476
58000	-2769.7003368208175	-2696.360074294625	-73.34026252619249	1.7303454636576347E14	0.7320378770608018	0.7163308140483912	6.40349106870763	250.41889853841536	-2696.360074294625
59000	-2771.6453947083232	-2702.25488112306	-69.39051358526334	8.316921438068083E13	0.7335180381299484	0.7177792158549229	6.390569507554623	249.31549678418537	-2702.25488112306
60000	-2774.4741906113677	-2702.0225657135074	-72.45162489786003	1.1198831173911722E14	0.7337766108661026	0.71803224049256	6.388317559184124	249.1172907815409	-2702.0225657135074
61000	-2754.8056275245003	-2693.7149478940546	-61.090679630445806	1.0790190574786552E14	0.7337766108661026	0.71803224049256	6.388317559184124	249.7916501510844	-2693.7149478940546
62000	-2761.9859814057827	-2697.1065535781167	-64.87942782766572	1.0056506063234952E14	0.7337063478744063	0.7179634851076045	6.388929332961077	250.13551636057915	-2697.1065535781167
63000	-2760.4808375391467	-2694.7281063930295	-65.75273114611699	1.1297320225514136E14	0.7318983334132635	0.7161942645367213	6.40471195753865	250.4724143450134	-2694.7281063930295
64000	-2763.3828563119714	-2688.794619221464	-74.58823709050719	1.6780324952895634E14	0.7318983334132635	0.7161942645367213	6.40471195753865	250.06531371575343	-2688.794619221464
65000	-2752.296713630158	-2688.3684493627593	-63.92826426739895	1.2140272290814269E14	0.7340594411269799	0.7183090021702824	6.385856165159878	250.17793531818745	-2688.3684493627593
66000	-2762.478729316416	-2695.0542309832117	-67.42449833320397	6.5316903917888914E13	0.7340594411269799	0.7183090021702824	6.385856165159878	249.3236969798804	-2695.0542309832117
67000	-2748.255465994419	-2689.5326294862757	-58.72283650814322	5.255169834955353E13	0.7395762686277684	0.723707457166179	6.33822123093815	248.1425618456232	-2689.5326294862757
68000	-2756.572576850554	-2688.9030886015616	-67.6694882489924	7.48895584161331E13	0.7375622823558068	0.721736684244607	6.355528366692151	248.35658586280363	-2688.9030886015616
69000	-2751.045876573439	-2684.791725675477	-66.25415089796157	4.6682010575215445E13	0.7375622823558068	0.721736684244607	6.355528366692151	248.04797964445586	-2684.791725675477
70000	-2752.089287353635	-2687.459519813041	-64.62976754059423	6.199400437113831E13	0.7358964680514822	0.720106612694947	6.369915078035948	248.63884818435287	-2687.459519813041
71000	-2757.177433011017	-2686.1175546273066	-71.05987838371055	5.573629337854995E13	0.7375935216267835	0.7217672532262269	6.355259191235716	247.56688818768606	-2686.1175546273066
72000	-2749.7463820506764	-2685.634674947281	-64.11170710339569	3.853547535226944E13	0.7387021136215182	0.7228520585770434	6.345721666793925	247.6095027879494	-2685.634674947281
73000	-2753.6014628626804	-2687.298291410846	-66.30317145183446	4.8266974936014445E13	0.7349563216394246	0.7191866386529236	6.378063389206834	248.33153942394202	-2687.298291410846
74000	-2759.9240641470824	-2690.9985367255094	-68.92552742157304	7.785931979341188E13	0.7314688291651814	0.7157739760006947	6.408472679641659	249.18213685672748	-2690.9985367255094
75000	-2757.3170931355494	-2685.859790804445	-71.45730233110446	1.2890568226386483E14	0.7314688291651814	0.7157739760006947	6.442498476213062	250.46117609089717	-2685.859790804445
76000	-2755.3895809161454	-2690.7880481617703	-64.60153275437509	1.2590806251670245E14	0.7334408451443668	0.7177036791703696	6.425176411284339	250.06399518463627	-2690.7880481617703
77000	-2756.3818394630716	-2685.8293733187943	-70.55246614427756	1.1554020986125383E14	0.7314500088386463	0.7157555594948689	6.438453232271998	250.16027323838443	-2685.8293733187943
78000	-2746.3147371845657	-2686.386732954182	-59.928004230383465	1.2430337242708919E14	0.7314500088386463	0.7157555594948689	6.3876593145716045	250.36336619897088	-2686.386732954182
79000	-2752.592123749064	-2683.399937192435	-69.19218655662863	1.0494801734359458E14	0.7309821372518831	0.7152977268538016	6.398705483663897	249.92656614306904	-2683.399937192435
80000	-2754.0572505427517	-2687.4886111375895	-66.5686394051624	4.322577613024092E13	0.7369873076243163	0.7211740465309419	6.377266030714863	247.80249124523647	-2687.4886111375895
81000	-2748.3217240139425	-2686.6417472452777	-61.67997676866494	5.829902356971699E13	0.7356979198311558	0.7199123246495452	6.388442858529775	249.145940582862	-2686.6417472452777
82000	-2757.6619453553053	-2687.573209501717	-70.08873585358825	5.922378658182979E13	0.7364592117966169	0.7206572818579573	6.3788951408908865	248.0893731734229	-2687.573209501717
83000	-2748.4354382248066	-2686.368536096492	-62.06690212831455	7.895451671641203E13	0.7345319930640003	0.7187714147370816	6.395631683784873	249.36427706006253	-2686.368536096492
84000	-2754.6289213648365	-2693.4502793641227	-61.17864200071395	6.170985948380836E13	0.7364584353399475	0.7206565220614283	6.378901866234011	249.0092879894355	-2693.4502793641227
85000	-2764.6621963595535	-2692.1381400974715	-72.52405626208198	6.526642893197794E13	0.7341472194849294	0.7183948971008265	6.398983695517772	248.37092426652023	-2692.1381400974715
86000	-2755.613997765239	-2689.971268198421	-65.64272956681822	5.033299014307063E13	0.7389719796031565	0.7231161341452188	6.357204626509094	247.70811887084767	-2689.971268198421
87000	-2760.4167618025763	-2693.499352637228	-66.91740916534798	3.712758032946428E13	0.7380694564935077	0.722232976136472	6.360682213284505	247.58321919235237	-2693.499352637228
88000	-2768.5804153312133	-2699.211918631681	-69.36849669953233	6.952533276340572E13	0.7380694564935077	0.722232976136472	6.360682213284505	248.0744718864013	-2699.211918631681
89000	-2760.7670899284003	-2693.5673663136463	-67.19972361475392	4.5100852225579984E13	0.7382062450302023	0.7223668296526811	6.35950358818049	247.38728982083944	-2693.5673663136463
90000	-2755.4451184308928	-2690.959244891077	-64.48587353981566	8.842346433449281E13	0.7373993035799489	0.721577202443403	6.383537340562618	248.8288355876593	-2690.959244891077
91000	-2766.4383231060897	-2693.630867777964	-72.8074553281256	8.842346433449281E13	0.7359686646251614	0.7201772601737394	6.395946207444743	248.92245550724934	-2693.630867777964
92000	-2752.9397557428215	-2692.3684422136	-60.5713135292219	1.0261086330254845E14	0.7357273378917738	0.7199411114978359	6.383199638612854	249.38106478087963	-2692.3684422136
93000	-2766.206714793784	-2691.3965054205037	-74.81020937328068	1.1122236946260027E14	0.7335558875710831	0.7178162531747511	6.417653347584127	249.65903001740972	-2691.3965054205037
94000	-2766.1751288012533	-2692.61957152935	-73.55555727190327	1.8243208749390675E14	0.7323205686200583	0.7166074400005614	6.42847900118596	250.49803984425216	-2692.61957152935
95000	-2772.521302350786	-2708.5447673490635	-63.97653500172234	1.1513027880341805E14	0.7339609555026979	0.7182126297152159	6.404798329943632	250.27861198184283	-2708.5447673490635
96000	-2764.637290611046	-2700.746196202266	-63.89109440877955	9.766367247656727E13	0.7339609555026979	0.7182126297152159	6.404798329943632	250.03196118104765	-2700.746196202266
97000	-2765.4199958588247	-2698.506772833319	-66.91322302550603	1.2496705672908352E14	0.7339609555026979	0.7182126297152159	6.404798329943632	250.2864585941665	-2698.506772833319
98000	-2752.868531241844	-2694.1599677468025	-58.708563495041474	1.6353024669040028E14	0.731505394917431	0.7158097571752706	6.426298335883256	251.6469764697439	-2694.1599677468025
99000	-2758.329075272284	-2697.162430428599	-61.16664484368543	1.4243731840425853E14	0.7321305455644561	0.716421494198612	6.42081105689047	250.74464987354304	-2697.162430428599
100000	-2750.9831383838555	-2687.341534749276	-63.641603634579695	1.2345817331690777E14	0.7360887121187407	0.7202947318531361	6.407320105048474	249.65357243763498	-2687.341534749276
101000	-2756.757775599217	-2694.500160673546	-62.25761492567088	7.888104838697834E13	0.7360887121187407	0.7202947318531361	6.407320105048474	249.1076858528498	-2694.500160673546
102000	-2754.6345059400046	-2688.7036289266516	-65.93087701335321	1.5176932630785256E14	0.7335072201219077	0.7177686299648356	6.437605911803752	251.03633482292383	-2688.7036289266516
103000	-2751.8276829477722	-2689.0922040244914	-62.735478923281036	1.8770241641440053E14	0.7350482579373879	0.7192766023081172	6.424109390937099	250.81001002760974	-2689.0922040244914
104000	-2761.9817686383835	-2695.8593194939067	-66.12244914447695	1.262156735302344E14	0.7385995073878262	0.7227516539269422	6.409898185879096	250.69724927758878	-2695.8593194939067
105000	-2751.528545467302	-2690.528610974861	-60.9999344924413	9.569496013572786E13	0.7399722273561453	0.7240949199561737	6.398007205502594	249.3305917942126	-2690.528610974861
106000	-2756.70580148415	-2687.060283520912	-69.64551796323784	1.0812061956671977E14	0.7394583049283211	0.723592024569723	6.402453811043943	249.3678284049022	-2687.060283520912
107000	-2755.7472237721913	-2689.8445588433488	-65.90266492884246	1.4117907775828853E14	0.7376461713248075	0.7218187732393666	6.379969042037629	250.11105855192548	-2689.8445588433488
108000	-2748.759147979365	-2686.57729927984	-62.18184869952479	7.922292150046583E13	0.739127661304332	0.7232684754423432	6.359216832676995	248.9128738107253	-2686.57729927984
109000	-2757.286332629079	-2687.7725021578017	-69.51383047127752	1.3683654874210736E14	0.7378036076684055	0.7219728315302069	6.370629008060034	249.27241232386123	-2687.7725021578017
110000	-2753.709504985603	-2684.8167361228684	-68.89276886273463	1.0030784007556228E14	0.7367704421947509	0.7209618343018104	6.379562474387732	249.54416214461727	-2684.8167361228684
111000	-2755.901645350714	-2688.0280501526418	-67.87359519807225	1.1652296946745423E14	0.7356685372119846	0.7198835724822469	6.389117962114634	249.41080483159922	-2688.0280501526418
112000	-2760.01488766329	-2684.089725746816	-75.9251619164744	1.47635053449544E14	0.7311915829033298	0.7155026785082186	6.428237380141052	250.00064045044917	-2684.089725746816
113000	-2762.0866689908307	-2685.0686918960955	-77.01797709473527	2.197718365028645E14	0.7299176846082663	0.71425611377255	6.43945634470583	251.26351452752522	-2685.0686918960955
114000	-2754.4161092496206	-2683.6967767104143	-70.71933253920652	3.245111745674227E14	0.7291010411184728	0.7134569926967665	6.44666898027366	252.38002010608716	-2683.6967767104143
115000	-2756.6326716489657	-2690.074792388651	-66.55787926031479	3.7552076159328406E14	0.7325393938282996	0.7168215699581302	6.416409963564895	252.14738206638972	-2690.074792388651
116000	-2755.115337808168	-2687.7108885606067	-67.40444924756137	1.639423461711621E14	0.7325393938282996	0.7188086772015573	6.416409963564895	251.21243517182288	-2687.7108885606067
117000	-2757.8685731597475	-2686.936357599948	-70.93221555979927	1.511273045572814E14	0.7325393938282996	0.7188086772015573	6.416409963564895	250.64473327207114	-2686.936357599948
118000	-2750.943898607154	-2686.3824374059473	-64.56146120120675	1.3408445015403127E14	0.7321179870931481	0.7218197451253362	6.420488187310354	251.5464239223278	-2686.3824374059473
119000	-2760.1009844296414	-2693.7848325562377	-66.31615187340384	1.809678295924708E14	0.7277861268549795	0.7175488184329756	6.458703614153442	252.666801981253	-2693.7848325562377
120000	-2758.640913363989	-2689.041024458406	-69.59988890558313	1.5961791230834634E14	0.7309852926515195	0.7207029835820125	6.430437021240964	251.72052819039004	-2689.041024458406
121000	-2764.2450934349567	-2692.433462534462	-71.81163090049505	1.4139604480889125E14	0.7294169899250816	0.7191567411808779	6.444262956271123	251.91800064393985	-2692.433462534462
122000	-2758.577370530559	-2692.623006878319	-65.95436365224016	1.7722040734782138E14	0.7314575397339588	0.7211685878625956	6.426285372023982	251.92194661321665	-2692.623006878319
123000	-2755.20992501391	-2690.568503645504	-64.64142136840631	1.7119758325047338E14	0.7320910590438315	0.7217931958559056	6.420724348127244	251.81904067517394	-2690.568503645504
124000	-2746.8748228315385	-2688.844797111496	-58.030025720042346	9.43324284945981E13	0.7348784108174831	0.7245413397101773	6.381578233396272	251.0651837186573	-2688.844797111496
125000	-2759.3609615665164	-2693.4089395549454	-65.95202201157083	8.611329823002747E13	0.7330918881699605	0.7227799469499536	6.394754295451462	250.92336622389928	-2693.4089395549454
126000	-2753.3847149346893	-2689.6516694484326	-63.73304548625677	1.412658945806337E14	0.7326275685945827	0.72232215866519	6.3988071180947665	251.50876612660224	-2689.6516694484326
127000	-2754.7283416906025	-2693.440584343406	-61.28775734719659	1.4148216148302438E14	0.730337913581524	0.7200647107850839	6.4231367167513636	252.37815047816358	-2693.440584343406
128000	-2747.6822975584587	-2686.351881117515	-61.33041644094384	1.736072366356985E14	0.7308908063337285	0.72060982634366	6.419819500064492	252.41910164416967	-2686.351881117515
129000	-2753.2307898214485	-2683.8276357016503	-69.40315411979837	1.1212818904851197E14	0.7333721465221198	0.7230562630846357	6.398098254986844	250.66529164364883	-2683.8276357016503
130000	-2748.3627625422587	-2688.6506809310386	-59.71208161122031	1.0597749455051958E14	0.7333721465221198	0.7230562630846357	6.398098254986844	251.70744091049534	-2688.6506809310386
131000	-2747.615655585749	-2689.43809175324	-58.177563832509435	1.1551927332334706E14	0.7316672897641401	0.7213753874713945	6.413006453290677	251.80905164624727	-2689.43809175324
132000	-2754.9014945321555	-2692.5690605479726	-62.332433984183076	1.0788695639692302E14	0.7314856754534229	0.7211963278146396	6.411279634008732	251.37983261066125	-2692.5690605479726
133000	-2755.5096744826556	-2692.053695549714	-63.45597893294128	7.395949777711388E13	0.7382461411815451	0.7278616983352806	6.4251685861099155	249.66466989151752	-2692.053695549714
134000	-2753.811413346541	-2692.094722205819	-61.71669114072196	9.405353528197E13	0.7348540542224464	0.7245173257240008	6.454827169941251	250.99308856557934	-2692.094722205819
135000	-2762.6729369479626	-2691.3185006683857	-71.3544362795768	9.248822698232348E13	0.7348540542224464	0.7245173257240008	6.454827169941251	250.47315944393762	-2691.3185006683857
136000	-2753.3836023120075	-2687.532803016287	-65.85079929572058	8.284665421470744E13	0.7348540542224464	0.7245173257240008	6.452785846767937	250.39900143122588	-2687.532803016287
137000	-2758.4703989245686	-2689.0494894679528	-69.42090945661585	8.091570938033623E13	0.7364348445825115	0.7260758801030966	6.438934653091843	249.9346287375557	-2689.0494894679528
138000	-2752.082899622551	-2684.936628807601	-67.1462708149499	6.8573785109861016E13	0.7364348445825115	0.7260758801030966	6.438934653091843	250.35205379293785	-2684.936628807601
139000	-2753.634389439161	-2688.080890153424	-65.55349928573698	5.3762149769134875E13	0.7385138147018273	0.7281256066609784	6.420808583575583	249.6422845098915	-2688.080890153424
140000	-2753.291326121139	-2685.6599541698442	-67.63137195129457	5.503984945687863E13	0.7385138147018273	0.7281256066609784	6.420808583575583	249.3465692349203	-2685.6599541698442
141000	-2752.386457780006	-2688.0316987360097	-64.35475904399598	1.4481513503461875E14	0.7341010936554089	0.7237749565783576	6.459404408342283	251.80431736941298	-2688.0316987360097
142000	-2755.4360788429226	-2689.022068158408	-66.4140106845149	1.5268890411257347E14	0.731409463372426	0.7211211877609182	6.483175400360025	251.90691118123104	-2689.022068158408
143000	-2758.563098492941	-2692.838715141949	-65.72438335099224	1.9398742083080303E14	0.7322912400869859	0.7219905610785828	6.475368789012652	252.10668507228138	-2692.838715141949
144000	-2766.6548384307507	-2692.8046097611978	-73.85022866955313	1.1865239655563981E14	0.73450864053628	0.7241767707543009	6.405147659459325	250.5198639535795	-2692.8046097611978
145000	-2756.4978667564064	-2693.1017528559064	-63.396113900499834	7.88366775532401E13	0.7358232254750446	0.7254728642558584	6.393704543297486	250.5888857971221	-2693.1017528559064
146000	-2747.231220182451	-2689.1660144840657	-58.06520569838531	1.0410102540946947E14	0.7347772021012838	0.7244415546331553	6.383523021502698	251.0299676940213	-2689.1660144840657
147000	-2754.544415079248	-2695.1793766620167	-59.365038417231624	9.924878845698936E13	0.7342667057762586	0.7239382391379573	6.44457477099736	251.59644313549688	-2695.1793766620167
148000	-2758.673190180575	-2694.600749808206	-64.07244037236944	1.5119534317116025E14	0.7311228500635493	0.7208386060606866	6.47228668453969	252.06910708757576	-2694.600749808206
149000	-2754.526962207079	-2691.167630331643	-63.35933187543593	1.4870237251736806E14	0.7329029795542646	0.7225936955926076	6.437362067002608	251.80884113136793	-2691.167630331643
150000	-2755.162982269323	-2690.500751474706	-64.66223079461709	7.661871025767064E13	0.7329029795542646	0.7225936955926076	6.437362067002608	250.57498958055797	-2690.500751474706
151000	-2755.3477415333878	-2689.4817981660035	-65.86594336738447	6.099791428340986E13	0.7280873701056008	0.7178458242847886	6.447600012342029	250.7819500525996	-2689.4817981660035
152000	-2753.75216093241	-2689.4636953186373	-64.28846561377256	1.3239052512717058E14	0.7270731831278197	0.7168459032355626	6.456593703929344	251.99295653301564	-2689.4636953186373
153000	-2749.194898268627	-2685.0651806462	-64.12971762242701	1.1223439218696667E14	0.7297051320622606	0.7194408302043482	6.433305632936683	252.1349594121926	-2685.0651806462
154000	-2750.479585167818	-2686.396219626388	-64.08336554143042	8.679491818325406E13	0.7312770483823711	0.7209906353690124	6.421402799457955	250.6847237497864	-2686.396219626388
155000	-2766.14734882838	-2694.5630429303174	-71.58430589806282	4.331847875696827E13	0.7332022026973044	0.7228887097524183	6.404542250946475	249.41719682279617	-2694.5630429303174
156000	-2758.9468569192545	-2695.40226317127	-63.54459374798452	5.012361391764462E13	0.7331811430557177	0.7228679463435271	6.404726212803118	249.8657073802079	-2695.40226317127
157000	-2760.21411624433	-2687.123550406768	-73.09056583756202	8.321163139602147E13	0.7331811430557177	0.7228679463435271	6.404726212803118	249.81699066579932	-2687.123550406768
158000	-2756.470396774182	-2692.316665267508	-64.15373150667386	8.321163139602147E13	0.7319970634348997	0.7217005224239204	6.420048097659756	250.94610238276888	-2692.316665267508
159000	-2757.6786716633937	-2691.4162279725924	-66.26244369080123	1.2399592803755595E14	0.7319970634348997	0.7217005224239204	6.420048097659756	251.06811912021894	-2691.4162279725924
160000	-2757.1572485985826	-2690.488878496299	-66.66837010228367	1.4778664923010153E14	0.7280625596897198	0.7178213628613798	6.454742510864086	252.49899882319656	-2690.488878496299
161000	-2759.8622790388786	-2695.2397940856504	-64.62248495322834	1.4981654437954378E14	0.7279154283153052	0.7176763010912113	6.448646885497138	252.18200798568944	-2695.2397940856504
162000	-2763.2008304430797	-2692.2435232043645	-70.95730723871509	8.689176169902986E13	0.7315857989590421	0.7212950429460547	6.416293982728887	250.9866494276089	-2692.2435232043645
