Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
22000	-2795.0551963946427	-2731.111462916102	-63.94373347854065	6.2687059587300336E13	0.7670902227025168	0.7548839133012847	6.299737227731325	246.65614031949983	-2731.111462916102
23000	-2796.0244518609534	-2731.127086015229	-64.89736584572451	6.832584606661718E13	0.7675152088382541	0.7553021368527645	6.29624895681533	246.78816208706033	-2731.127086015229
24000	-2793.257837376185	-2725.8573491804837	-67.4004881957011	8.923507253131686E13	0.7652228907150503	0.7530462952005544	6.315110135390927	247.2007639300604	-2725.8573491804837
25000	-2794.088943039517	-2729.849514771996	-64.23942826752112	5.592499158552194E13	0.7699027302967224	0.7576516669188756	6.2767238546164315	245.9832930451502	-2729.849514771996
26000	-2782.098844355908	-2726.803421391155	-55.29542296475285	6.01054976106448E13	0.7698461441461322	0.7575959811943911	6.2771852138684725	246.77367916225438	-2726.803421391155
27000	-2798.617518806131	-2729.6002479712256	-69.01727083490569	7.777755194194362E13	0.7688814474268464	0.7566466351943368	6.34118368696012	247.20458284656672	-2729.6002479712256
28000	-2804.0802077383823	-2731.363864560562	-72.71634317782048	1.2303007021158653E14	0.7693418937381968	0.7570997546620218	6.3373885281860804	247.05181031954825	-2731.363864560562
29000	-2795.901571707332	-2731.487546666535	-64.41402504079718	1.0778726053413145E14	0.7693418937381968	0.7570997546620218	6.3373885281860804	247.6869747167661	-2731.487546666535
30000	-2796.2868353797426	-2729.7128851021916	-66.57395027755109	5.152080262908312E13	0.7698574515997708	0.7576071087183767	6.316956381416458	245.97128066210198	-2729.7128851021916
31000	-2790.422020290058	-2729.8146807658577	-60.60733952420025	4.173580726884046E13	0.7698757366732818	0.7576251028309836	6.316806349396616	246.1924982833253	-2729.8146807658577
32000	-2788.3627256989384	-2730.713040920085	-57.64968477885369	6.305520746427446E13	0.7698757366732818	0.7576251028309836	6.316806349396616	246.68974471305617	-2730.713040920085
33000	-2786.169845611318	-2728.258096345333	-57.91174926598513	9.345619987916719E13	0.7698757366732818	0.7576251028309836	6.316806349396616	247.15771974328803	-2728.258096345333
34000	-2785.479431248143	-2726.1395986463726	-59.339832601770595	6.804738382339866E13	0.7720292630358053	0.7597443612439142	6.299186021189251	246.83824590712766	-2726.1395986463726
35000	-2794.0730858126603	-2731.549562223982	-62.5235235886786	7.932450719118898E13	0.7720292630358053	0.7597443612439142	6.306256363306388	246.73715814703797	-2731.549562223982
36000	-2790.583949579408	-2729.8721363342916	-60.711813245116424	7.932450719118898E13	0.7736443132751715	0.761333712025333	6.293091501012054	246.6076824891004	-2729.8721363342916
37000	-2798.4316599667404	-2728.8843941720534	-69.54726579468708	7.467346197913972E13	0.7747052579287909	0.7623777744161931	6.2844732275275215	246.02637100249112	-2728.8843941720534
38000	-2788.1276001782394	-2730.9168677079197	-57.21073247031978	7.467346197913972E13	0.7747052579287909	0.7623777744161931	6.3022781936882755	246.71804408604714	-2730.9168677079197
39000	-2791.805560278754	-2731.0684959318237	-60.73706434693033	4.0656547585550016E13	0.778215816183653	0.7658324709758313	6.273848400464864	245.33238273028738	-2731.0684959318237
40000	-2798.6874423364347	-2732.280950550281	-66.40649178615395	8.953010753567014E13	0.7733429111127164	0.7610371059193785	6.313380498381073	246.93564818720097	-2732.280950550281
41000	-2794.0202291825603	-2729.990551909487	-64.02967727307355	8.953010753567014E13	0.771702788626095	0.759423081852389	6.326798510437795	246.9919221187174	-2729.990551909487
42000	-2786.0500150115854	-2725.303409477561	-60.74660553402414	8.939791181839169E13	0.7734912978810911	0.7611831314859647	6.31216933785187	246.64590536054837	-2725.303409477561
43000	-2797.2511963348165	-2726.2538875677137	-70.99730876710301	1.0615264766723414E14	0.7741435342442601	0.761824989149711	6.306851168558308	246.84131872838427	-2726.2538875677137
44000	-2783.5832484751804	-2723.7825193990543	-59.80072907612623	1.1844645182294905E14	0.7755767085043798	0.7632353580501388	6.2763085006298605	247.29801700025382	-2723.7825193990543
45000	-2790.018876578058	-2726.1530908402838	-63.86578573777443	1.1820923310330408E14	0.7755767085043798	0.7632353580501388	6.272066646670547	246.9876373495837	-2726.1530908402838
46000	-2787.76058515251	-2730.824799994697	-56.93578515781279	1.5040000075794138E14	0.7755767085043798	0.7632353580501388	6.319330854505519	247.62380618159722	-2730.824799994697
47000	-2794.8117118976365	-2729.8735693259114	-64.93814257172525	8.702088648601539E13	0.7792442331861104	0.7668445233111949	6.289588828971163	246.11175582261978	-2729.8735693259114
48000	-2790.2070679623957	-2728.950256017321	-61.256811945074574	1.0174186503989627E14	0.7758720022336213	0.7635259529232135	6.316925742877614	247.1698310795333	-2728.950256017321
49000	-2794.866260326934	-2728.421832896744	-66.44442743019017	8.637819691188634E13	0.7758720022336213	0.7635259529232135	6.316925742877614	246.60069043144358	-2728.421832896744
50000	-2790.6022475008367	-2730.3540367833575	-60.248210717479125	1.774622940010924E14	0.780021422452247	0.7635259529232135	6.2969903409416546	246.4801380794089	-2730.3540367833575
51000	-2794.201282625878	-2730.5687522660746	-63.632530359803454	1.774622940010924E14	0.780021422452247	0.7635259529232135	6.2969903409416546	246.58585719163955	-2730.5687522660746
52000	-2791.7183127553685	-2726.1804754548493	-65.53783730051931	1.1407511357337125E14	0.780021422452247	0.7635259529232135	6.2969903409416546	245.99013470997008	-2726.1804754548493
53000	-2786.484097255312	-2726.1251554347027	-60.35894182060951	2.0047541495623634E14	0.7776191945375523	0.761174526020168	6.316443057749358	246.97231376624296	-2726.1251554347027
54000	-2802.4178360612946	-2727.7800388727487	-74.63779718854569	2.5319341793971428E14	0.7765807335762825	0.7601580258674743	6.324889545340351	246.5765714357517	-2727.7800388727487
55000	-2795.4039851216176	-2731.4403754760674	-63.96360964555022	1.819820113681691E14	0.7712052556081075	0.754896225588752	6.333653659640943	247.6070267629055	-2731.4403754760674
56000	-2792.8362038864143	-2733.2253579900616	-59.61084589635257	8.395378408332114E13	0.7733049497737966	0.756951516562255	6.294317082970535	246.14070736353466	-2733.2253579900616
57000	-2790.1047657227737	-2733.9649755195023	-56.139790203271495	8.215611672024375E13	0.7728362448893102	0.7564927235941822	6.298134420965232	246.15060278451713	-2733.9649755195023
58000	-2792.6328392242376	-2734.3873447427263	-58.24549448151149	1.25898861226164E14	0.7680401404471474	0.7517980445647151	6.322765868330807	247.6579294844154	-2734.3873447427263
59000	-2796.375579234614	-2737.05137557363	-59.32420366098392	7.134665101075772E13	0.7711257802121279	0.7548184308952952	6.297465485061793	245.86703332326516	-2737.05137557363
60000	-2802.0616525005835	-2737.987730925758	-64.07392157482559	8.236623387852278E13	0.7705891266089768	0.7542931261511673	6.301851165350523	245.68489032363274	-2737.987730925758
61000	-2792.014214023539	-2735.423245772275	-56.59096825126378	8.442113170204102E13	0.7717748388806994	0.7554537636235504	6.292169348990504	246.017948749872	-2735.423245772275
62000	-2791.1959479753496	-2735.8053710370104	-55.39057693833901	1.3317904377153308E14	0.7714608911003801	0.7551464550404312	6.2947299617491	247.16882297086005	-2735.8053710370104
63000	-2794.544181708974	-2734.755615586123	-59.78856612285098	1.2993307249832562E14	0.7714608911003801	0.7551464550404312	6.2947299617491	246.8088572881905	-2734.755615586123
64000	-2792.9176871583823	-2733.4043239507373	-59.51336320764499	1.0304201683511038E14	0.7714608911003801	0.7551464550404312	6.2947299617491	246.82593654435635	-2733.4043239507373
65000	-2791.8628056379184	-2731.8238311462082	-60.03897449171039	1.2398904566340512E14	0.7761835750042307	0.7597692661892665	6.279056749720211	245.97476831776555	-2731.8238311462082
66000	-2800.9853225750503	-2729.771010929312	-71.21431164573832	7.416268773955005E13	0.7740519824247317	0.7576827513722896	6.296348082961203	245.3789864898557	-2729.771010929312
67000	-2802.833414107078	-2737.0141316192994	-65.81928248777862	1.2674388184196547E14	0.7734350626780503	0.7570788779094542	6.292561196119925	246.20836458095576	-2737.0141316192994
68000	-2804.234816849003	-2735.42152734005	-68.813289508953	1.040737105501845E14	0.7734350626780503	0.7570788779094542	6.292561196119925	246.03684312646084	-2735.42152734005
69000	-2800.3416354315823	-2733.025410875959	-67.31622455562336	1.7740766191606912E14	0.7723196814466847	0.7559870841547728	6.312336760633302	247.36738067814102	-2733.025410875959
70000	-2799.330296535821	-2736.810112785557	-62.520183750264145	1.3326197676521553E14	0.7732975152824969	0.7569442392915406	6.282459616614998	246.21264371677177	-2736.810112785557
71000	-2804.866136680817	-2737.681305460598	-67.18483122021873	9.806448493140238E13	0.7732792199287262	0.756926330837978	6.282608256095117	245.95670627005288	-2737.681305460598
72000	-2796.0907632499675	-2732.2192463510096	-63.87151689895776	1.0556627605126058E14	0.7718690738110154	0.7555460057247252	6.292769640500546	246.25829430856615	-2732.2192463510096
73000	-2809.5607125497186	-2738.881674844287	-70.67903770543155	4.7272881104702016E13	0.7708730440176003	0.7545710394285863	6.258535355351772	244.66674140974737	-2738.881674844287
74000	-2798.9365697161634	-2736.485807080554	-62.45076263560947	6.6264257648350516E13	0.7710398794759543	0.7547343467412504	6.2571811509293696	245.6885780084134	-2736.485807080554
75000	-2800.1698455353862	-2737.4506888426085	-62.71915669277766	7.42736032155992E13	0.7685747235108898	0.7523213225560776	6.2772506730810225	246.04289055680533	-2737.4506888426085
76000	-2806.09746618136	-2734.972756458735	-71.12470972262454	5.3520447903101375E13	0.7662639591599576	0.7500594249950084	6.296180503857773	245.612657641676	-2734.972756458735
77000	-2797.116829624549	-2732.7390698819736	-64.37775974257572	7.327984294788753E13	0.7648085423123401	0.7486347865126651	6.3081620216808485	246.74321260792829	-2732.7390698819736
78000	-2785.4907070265244	-2730.8121800568356	-54.678526969688846	8.78877199254686E13	0.766257938056181	0.7500535312222654	6.29622997800261	246.6676861385395	-2730.8121800568356
79000	-2795.5576635607104	-2730.104403088859	-65.45326047185158	7.861409178453705E13	0.7680695625329125	0.7518268444481851	6.281379234143337	245.86215681338325	-2730.104403088859
80000	-2793.5827300796277	-2732.1231301124462	-61.45959996718144	1.1483480629121E14	0.7661811396138836	0.7499783568717279	6.299273050816143	246.80684744410118	-2732.1231301124462
81000	-2786.2091885736863	-2729.8210012970185	-56.38818727666772	1.0307330922279572E14	0.7678152008986071	0.7515778619156164	6.285866962733758	246.66547435845328	-2729.8210012970185
82000	-2787.79241418917	-2731.368528297919	-56.42388589125067	7.560224985541253E13	0.7679937538706605	0.7517526389463622	6.284405544301028	246.0592448511697	-2731.368528297919
83000	-2793.3402269476132	-2729.992467235888	-63.34775971172548	7.064019102325356E13	0.7679937538706605	0.7517526389463622	6.284405544301028	245.66507862001248	-2729.992467235888
84000	-2791.412948827383	-2734.140252619763	-57.272696207620015	7.034828838441287E13	0.7674753882114485	0.7512452354026643	6.288650136470061	246.06161870396454	-2734.140252619763
85000	-2796.654899479618	-2734.6644439595466	-61.99045552007144	5.096989157119018E13	0.7674753882114485	0.7512452354026643	6.2678362762569	245.21014735230756	-2734.6644439595466
86000	-2790.9808248054887	-2732.888266175189	-58.092558630299834	8.486805320906227E13	0.7674753882114485	0.7512452354026643	6.277133396001131	246.11491357831045	-2732.888266175189
87000	-2795.97861562073	-2736.285708212134	-59.69290740859596	7.380044072886706E13	0.7670518814077738	0.7508306846909305	6.27401757101284	246.4721401649095	-2736.285708212134
88000	-2798.306002569601	-2731.82541812663	-66.4805844429708	7.706592329313202E13	0.7678672296795963	0.7516287904201941	6.3040100146887195	245.92199216769689	-2731.82541812663
89000	-2802.6167066933485	-2733.7408652451427	-68.87584144820579	9.722203079182523E13	0.7689178429182421	0.7526571858604999	6.295396511387962	245.71781109989865	-2733.7408652451427
90000	-2797.051915600402	-2733.549909454352	-63.50200614605	7.509090667328147E13	0.7672747507091746	0.7510488408733521	6.265813553623555	245.8727978779851	-2733.549909454352
91000	-2789.6602763617507	-2736.6424684682324	-53.01780789351809	7.486107969571048E13	0.7675427008563156	0.751311124556265	6.263626150027926	246.7437213159117	-2736.6424684682324
92000	-2803.5120881713956	-2736.157720241212	-67.35436793018357	7.534491315888608E13	0.7671277174399528	0.7509049169838761	6.2670145049517085	245.71601066755503	-2736.157720241212
93000	-2800.0489002889385	-2735.931620501295	-64.1172797876436	5.0754977132278266E13	0.7657605145120064	0.7495666269211264	6.278203748087484	245.7996531270181	-2735.931620501295
94000	-2805.7122253353236	-2738.615020732742	-67.09720460258158	7.911081822772181E13	0.7657605145120064	0.7495666269211264	6.279636362741568	246.09497459493213	-2738.615020732742
95000	-2799.07557630899	-2737.5485107849504	-61.52706552403971	9.332454231911422E13	0.769280261357133	0.7519197182438769	6.279335443556669	246.18065993173047	-2737.5485107849504
96000	-2794.6721637290657	-2732.3383391350408	-62.33382459402478	1.077321532596888E14	0.7680757233985058	0.7507423633994056	6.292402245126455	246.55372009768934	-2732.3383391350408
97000	-2799.357229720791	-2735.102829375709	-64.25440034508226	1.0052451998532745E14	0.7674462458276581	0.7501270914088339	6.279297156061497	246.26500516944114	-2735.102829375709
98000	-2795.2198693654377	-2733.0492555937667	-62.17061377167084	9.170614114958066E13	0.7659343266619614	0.7502794517270241	6.328919571773181	246.87119380891204	-2733.0492555937667
99000	-2796.6514370507984	-2734.2836147459525	-62.3678223048461	8.356936648188484E13	0.7673293549717005	0.751645967156534	6.317413401814374	246.2719653288044	-2734.2836147459525
100000	-2795.7395957649896	-2734.119865015775	-61.619730749214916	1.0223455241140205E14	0.7673293549717005	0.751645967156534	6.318386284848392	246.79276067622163	-2734.119865015775
101000	-2796.1096362616668	-2736.1279154544427	-59.981720807224136	1.383896671729918E14	0.7677187726635705	0.7520274255690618	6.315181346411298	246.95684101602413	-2736.1279154544427
102000	-2800.8201111916665	-2732.834833719634	-67.98527747203234	9.09755889597206E13	0.7664850589128664	0.750818927602271	6.325346092579093	246.6219849636277	-2732.834833719634
103000	-2796.2753742984055	-2735.416086063504	-60.85928823490149	8.268141259874933E13	0.768241633001141	0.7525395992029449	6.310883274413163	246.4756915026045	-2735.416086063504
104000	-2799.554010802833	-2734.4675428046135	-65.08646799821965	5.9379474471936555E13	0.7693779828307786	0.7536527232626359	6.301562275770393	245.6765915141436	-2734.4675428046135
105000	-2793.42037287539	-2733.0022559503927	-60.4181169249975	7.484527352622381E13	0.7693779828307786	0.7536527232626359	6.301562275770393	246.21114386275636	-2733.0022559503927
106000	-2794.040602514729	-2733.518900509122	-60.52170200560712	7.386529663332969E13	0.7657521768128077	0.7501010248251373	6.33195038386299	247.0774085646706	-2733.518900509122
107000	-2793.04844380442	-2733.3330166635515	-59.71542714086852	1.206381631115785E14	0.7657521768128077	0.7501010248251373	6.33195038386299	247.01217161674504	-2733.3330166635515
108000	-2797.702855098005	-2735.5141060399646	-62.1887490580401	1.416979359707799E14	0.7637204789915507	0.7481108527250685	6.348795041238406	247.72960104865876	-2735.5141060399646
109000	-2799.2375407592267	-2735.688878711682	-63.548662047544894	1.0283675708269456E14	0.7637533852075018	0.7481430863733106	6.305355445576282	246.61283179512674	-2735.688878711682
110000	-2790.0338808170177	-2733.53192286995	-56.5019579470677	6.847210058061356E13	0.7672766219577679	0.7515943119487649	6.26973175796751	246.42643174653674	-2733.53192286995
111000	-2802.6951401094693	-2734.5418520710755	-68.15328803839405	6.5450843839237875E13	0.767267992905421	0.7515858592649793	6.305598286546838	245.66330037885598	-2734.5418520710755
112000	-2795.657477981758	-2737.1635260288563	-58.493951952901675	6.5450843839237875E13	0.7670647227921721	0.7513867437745096	6.307269253337154	245.9271995928852	-2737.1635260288563
113000	-2796.3865080030823	-2736.17574633268	-60.210761670402505	7.545362037648642E13	0.7623143624679283	0.7467334757128571	6.346572988240398	247.10885767371477	-2736.17574633268
114000	-2797.9615854547837	-2736.4775026781017	-61.48408277668213	8.13613856777684E13	0.7623143624679283	0.7467334757128571	6.346572988240398	246.74301865659547	-2736.4775026781017
115000	-2794.6662485641546	-2736.470669416122	-58.19557914803273	1.2989232922126297E14	0.7620760479403432	0.7465000320782385	6.3485576727709825	247.84393065530236	-2736.470669416122
116000	-2796.561821929485	-2732.2078832192833	-64.35393871020197	1.5774166743200003E14	0.7620760479403432	0.7465000320782385	6.3485576727709825	247.84298694728204	-2732.2078832192833
117000	-2803.663134976988	-2735.375453315277	-68.28768166171149	1.288079237852407E14	0.7632502107276998	0.7476501962394081	6.338791229122513	247.34578314554386	-2735.375453315277
118000	-2802.725206062876	-2734.7609515654676	-67.96425449740877	8.402552999098794E13	0.7654382053141963	0.7497934705667157	6.320671881541008	246.0073850660945	-2734.7609515654676
119000	-2798.891815159426	-2736.600029332343	-62.29178582708307	8.918046513457462E13	0.7675384223139872	0.7518507613869069	6.32288080245447	247.03208331879347	-2736.600029332343
120000	-2796.960793767897	-2735.7642830824266	-61.196510685470585	1.0393272747644578E14	0.7661593794231902	0.7504999046515463	6.334805819553993	247.0312171467349	-2735.7642830824266
121000	-2791.9904953984446	-2731.0716319924322	-60.9188634060125	8.293399815691603E13	0.7672284452303392	0.7515471199018975	6.325978821104292	246.5502333412009	-2731.0716319924322
122000	-2794.7369692359616	-2729.0395952394797	-65.69737399648213	1.1810406773141898E14	0.7660047152627736	0.7503484016604414	6.336084881423928	246.97417049094045	-2729.0395952394797
123000	-2798.298036408476	-2724.2442923090093	-74.05374409946674	1.0786201366480916E14	0.763722108426803	0.7481124488564144	6.355022123784792	246.6261012301365	-2724.2442923090093
124000	-2793.328394567039	-2730.6048993805293	-62.72349518650977	1.2603191372916416E14	0.7665489702821837	0.7508815326918477	6.36735865345032	247.45487441613386	-2730.6048993805293
125000	-2798.500518266982	-2730.8380822001736	-67.66243606680848	1.4310440028454528E14	0.7669865255815621	0.7513101448308918	6.36372616261908	247.02275098662437	-2730.8380822001736
126000	-2799.3189818162627	-2732.3935702772574	-66.92541153900518	1.3120983116423664E14	0.7669865255815621	0.7513101448308918	6.36372616261908	247.05256528191532	-2732.3935702772574
127000	-2792.456678279764	-2728.4705804496216	-63.986097830142505	1.506994174482066E14	0.7687372603513026	0.7530250964624304	6.349233308906078	247.47000737006684	-2728.4705804496216
128000	-2800.9205834760774	-2733.721549495097	-67.19903398098045	8.595957503651634E13	0.7687372603513026	0.7530250964624304	6.349233308906078	247.01067477768706	-2733.721549495097
129000	-2793.8235081137163	-2728.0450017016356	-65.7785064120806	1.0530034023035988E14	0.7677114198022996	0.7520202229923777	6.280342770815713	246.32335608462841	-2728.0450017016356
130000	-2796.12152366499	-2734.984491045385	-61.13703261960535	9.09715431485831E13	0.7667254168532417	0.7510543728845173	6.288419242988155	246.8726823157379	-2734.984491045385
131000	-2792.8544914893323	-2736.8168229900175	-56.037668499314655	7.963235139626592E13	0.7715209675799471	0.7557519077053448	6.232658479355533	245.9307903378998	-2736.8168229900175
132000	-2802.1017550401525	-2733.90131836657	-68.20043667358236	4.4056528097901914E13	0.7709369479080388	0.7551798247682255	6.256373839420595	245.13060674357607	-2733.90131836657
133000	-2793.375726766217	-2731.743532933848	-61.63219383236884	5.320357407042834E13	0.7724379002345957	0.7566500992414239	6.2442168506617115	245.226881721619	-2731.743532933848
134000	-2803.5942691691193	-2732.3802977509113	-71.2139714182082	3.4698994163377746E13	0.7747990656276315	0.7589630049499907	6.234058648834394	243.97226570181246	-2732.3802977509113
135000	-2794.3736801226187	-2733.8778324766686	-60.49584764594988	2.6883282292660277E13	0.7781478421727571	0.7622433360995073	6.2114761748037415	243.54467819356714	-2733.8778324766686
136000	-2795.3673712462705	-2733.8208189494935	-61.546552296777236	3.467462939564321E13	0.7771480527574465	0.7612639813059562	6.186655448891761	243.8845182350873	-2733.8208189494935
137000	-2792.9675804560225	-2733.679530594751	-59.288049861271446	4.90771496422076E13	0.7743795788252136	0.758552092007237	6.204795605318269	244.76749345797847	-2733.679530594751
138000	-2796.7753535972925	-2736.9252793600836	-59.85007423720903	6.9792214369597E13	0.7743795788252136	0.758552092007237	6.306064379046237	245.43992536547017	-2736.9252793600836
139000	-2804.733230659023	-2737.5367080920805	-67.19652256694253	1.2117459026372905E14	0.7741674940639306	0.758344342030671	6.319808561482242	246.40293998760936	-2737.5367080920805
140000	-2811.8023157159187	-2738.8196928514826	-72.98262286443607	8.764254058813203E13	0.7763784089519232	0.7605100681931314	6.267922729960249	245.0156150325439	-2738.8196928514826
141000	-2792.050942107808	-2734.3884506722393	-57.66249143556907	1.1564148579161138E14	0.7728278358715228	0.7570320650127682	6.29671920529674	246.9816931821846	-2734.3884506722393
142000	-2805.3326067522166	-2738.7258502032755	-66.60675654894122	8.95860431675552E13	0.773549391842381	0.7577388731546166	6.291622162687712	246.09290725911004	-2738.7258502032755
143000	-2803.5469043407256	-2737.702150505997	-65.84475383472855	5.6421531905709586E13	0.7758438399458325	0.7599864252033363	6.273015582606054	244.7580273405929	-2737.702150505997
144000	-2800.453503575807	-2737.579979026379	-62.87352454942802	4.1255838837890516E13	0.7775778059984814	0.7616849508523491	6.259027019681462	245.21830023873864	-2737.579979026379
145000	-2800.8373094802887	-2733.34638434475	-67.49092513553897	5.548234762870835E13	0.7776738792230946	0.761779060443445	6.257266684938234	244.36352011046122	-2733.34638434475
146000	-2795.41508158811	-2736.886132322012	-58.528949266097854	5.5677261356213836E13	0.77655253310768	0.7606806334381742	6.2605952624796535	245.6096091051353	-2736.886132322012
147000	-2811.717824323158	-2737.2215735002637	-74.49625082289394	7.25583943246758E13	0.7742962375043209	0.7584704540934253	6.320665000947625	245.44244083910246	-2737.2215735002637
148000	-2800.7555763681753	-2737.0957653282044	-63.659811039970904	6.9908316259026305E13	0.7754857660144623	0.7596356699185105	6.310969644113003	245.7474193194967	-2737.0957653282044
149000	-2802.367349877617	-2732.07179304671	-70.2955568309069	7.535878897980211E13	0.7769575777820759	0.76107739943449	6.298511385199286	244.84157145321862	-2732.07179304671
150000	-2792.7294882297156	-2733.218438051003	-59.51105017871257	8.740529138765967E13	0.7769575777820759	0.76107739943449	6.298511385199286	246.33782881097056	-2733.218438051003
151000	-2796.2131656279794	-2729.872433979435	-66.34073164854448	9.524127688689045E13	0.778621575262978	0.7627073865942083	6.285050793544264	245.60471343653634	-2729.872433979435
152000	-2795.457954037326	-2730.631381559233	-64.82657247809303	1.0941586731677623E14	0.7782974859603398	0.7623899213288066	6.297602740546211	246.02203739012765	-2730.631381559233
153000	-2801.44891078308	-2734.8804501526206	-66.56846063045961	1.4969209740431316E14	0.7780200970294019	0.7621182019296692	6.299848036391836	246.41981829578813	-2734.8804501526206
154000	-2801.934022302622	-2730.4917619207226	-71.44226038189959	2.096962910606746E14	0.7780200970294019	0.7621182019296692	6.277963754937806	246.19405715598305	-2730.4917619207226
155000	-2800.055512553273	-2733.1003554886274	-66.95515706464516	1.634498274255703E14	0.7780200970294019	0.7621182019296692	6.277963754937806	246.08880965998537	-2733.1003554886274
156000	-2791.8509612335993	-2737.3041544879025	-54.54680674569684	9.405143470483962E13	0.7774830409770073	0.7615921227261253	6.277299875004579	246.3500669014293	-2737.3041544879025
157000	-2794.4074854017226	-2733.476996678687	-60.93048872303571	1.3842810167044544E14	0.7740438064940851	0.7582231825018986	6.305191198478302	246.6885430714175	-2733.476996678687
158000	-2803.579956867527	-2732.6344265250764	-70.9455303424507	7.452281828127522E13	0.7759088088731332	0.7600500662355472	6.29542911079764	245.4978523975803	-2732.6344265250764
159000	-2796.9772184719245	-2731.1648784176914	-65.81234005423332	1.6064942259098094E14	0.7735052015646668	0.7576955860787138	6.309783214789702	246.92257930002035	-2731.1648784176914
160000	-2790.3844754973097	-2729.8621612912866	-60.5223142060233	1.4519013150708453E14	0.7742905381013444	0.7584648711801238	6.303383416454004	246.87961406456483	-2729.8621612912866
161000	-2793.257702325406	-2722.084384637552	-71.17331768785422	8.785232145910172E13	0.7726585119510788	0.7568662018913849	6.3166975602985165	246.2088032137658	-2722.084384637552
162000	-2785.260920850201	-2722.627097323482	-62.6338235267189	1.3111474311431648E14	0.7751403138819002	0.7592972784564825	6.296473102970198	246.39961333839543	-2722.627097323482
