Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
22000	-2857.9680285677164	-2793.5047782825063	-64.46325028521018	7.837565528116789E13	0.7888934674359898	0.8106963393001736	6.504539164801256	255.18294997351268	-2793.5047782825063
23000	-2850.1851584961782	-2788.752796265763	-61.432362230414995	1.14113013275909E14	0.7868353796426097	0.8085813715524062	6.520199689224795	256.26576279722264	-2788.752796265763
24000	-2848.5029008006522	-2789.1036558367678	-59.39924496388427	1.2281502390236352E14	0.7879793854107003	0.8097569945314426	6.510733520195908	256.3013084588143	-2789.1036558367678
25000	-2854.9735116221805	-2793.7341699627095	-61.23934165947115	1.3673668342441556E14	0.7880260832515285	0.8098049829737042	6.510347698959705	256.3439706511997	-2793.7341699627095
26000	-2855.614231001782	-2795.042890559472	-60.57134044231009	1.5643824680734728E14	0.7880260832515285	0.8098049829737042	6.510347698959705	256.3617967891967	-2795.042890559472
27000	-2857.8217972586026	-2794.50645233284	-63.315344925762545	1.352890468536599E14	0.7880260832515285	0.8098049829737042	6.510347698959705	256.42703405914233	-2794.50645233284
28000	-2860.2175552864833	-2793.545297714294	-66.67225757218921	1.369361371461159E14	0.7880260832515285	0.8098049829737042	6.495636272148488	255.8358390554818	-2793.545297714294
29000	-2853.989721092639	-2796.442581897598	-57.54713919504109	7.289277252013728E13	0.7892759731191258	0.8110894164010499	6.485349844793971	255.1020317202604	-2796.442581897598
30000	-2855.7507259666136	-2795.4660982715986	-60.2846276950151	7.127114189565392E13	0.7892759731191258	0.8110894164010499	6.485349844793971	254.96849231307004	-2795.4660982715986
31000	-2857.193240721395	-2795.5417891184807	-61.651451602914285	6.2989571215556234E13	0.7892003672472823	0.8110117209883444	6.497407315346603	254.85431179115668	-2795.5417891184807
32000	-2853.3294158497224	-2794.306418579126	-59.022997270596335	7.812106531184123E13	0.7896713514301281	0.8114957218942492	6.49353206259811	254.99221430263577	-2794.306418579126
33000	-2862.9818450773464	-2799.7190578842874	-63.26278719305918	4.996539270784297E13	0.7896713514301281	0.8114957218942492	6.493422557644438	254.57098432207027	-2799.7190578842874
34000	-2858.930360470253	-2798.7128201021856	-60.21754036806748	1.1903463859888039E14	0.7875359957270986	0.8093013507617615	6.511029075906304	256.14550414134374	-2798.7128201021856
35000	-2855.6975333603054	-2796.352220083596	-59.3453132767096	1.2404978196919484E14	0.7875359957270986	0.8093013507617615	6.511029075906304	256.1069459826587	-2796.352220083596
36000	-2852.528201810032	-2796.714249591441	-55.81395221859115	7.100215689546575E13	0.7888025539202225	0.8106029131818603	6.500574498673037	255.21589626611737	-2796.714249591441
37000	-2857.1657804981155	-2798.7680054382226	-58.397775059892666	8.580112596362692E13	0.7874639519961405	0.8092273159378364	6.508866233190612	255.43617843633822	-2798.7680054382226
38000	-2858.562822254059	-2795.9202391012027	-62.642583152856176	7.477702259933442E13	0.7874639519961405	0.8092273159378364	6.508866233190612	255.11338371941807	-2795.9202391012027
39000	-2857.04745870976	-2795.2283814100533	-61.819077299706606	4.495102022266309E13	0.7905329614134949	0.8123811444363959	6.483597493313852	254.09528123570342	-2795.2283814100533
40000	-2860.824651095326	-2794.6424367063223	-66.18221438900376	3.2223532318201598E13	0.7901528010218787	0.8119904774445245	6.479067842473093	253.48594415043002	-2794.6424367063223
41000	-2857.052451812746	-2794.308776924749	-62.743674887996825	4.1923359247207984E13	0.7896728527559428	0.8114972647126301	6.495670662624051	254.0916563387834	-2794.308776924749
42000	-2848.3133192366276	-2787.6963305375057	-60.61698869912199	6.33250377932075E13	0.7878779094482942	0.8096527140491653	6.510469098326774	254.74121750117035	-2787.6963305375057
43000	-2849.9764975880976	-2787.347936713985	-62.628560874112765	4.036029743989427E13	0.7878779094482942	0.8096527140491653	6.466590302375524	254.28041998815684	-2787.347936713985
44000	-2852.8971857108218	-2789.9515354893015	-62.94565022152018	7.284439275000378E13	0.7847847833437024	0.8064741023436629	6.492077518356899	254.71042738538867	-2789.9515354893015
45000	-2847.284009493563	-2789.5618051697566	-57.72220432380662	6.0923646133146055E13	0.78510014792459	0.80679818274466	6.48946973473709	255.17524349087782	-2789.5618051697566
46000	-2864.2132652311534	-2791.458246527857	-72.75501870329634	8.663336225289148E13	0.78510014792459	0.80679818274466	6.48946973473709	254.84004051559856	-2791.458246527857
47000	-2852.841937821491	-2789.142540980421	-63.699396841069884	3.742236532318001E13	0.7864580229688339	0.8081935857655183	6.476350156830749	254.62232516237995	-2789.142540980421
48000	-2852.537003146072	-2790.5885376162964	-61.94846552977553	3.624491772476156E13	0.7864580229688339	0.8081935857655183	6.46876997231363	253.83673993707174	-2790.5885376162964
49000	-2851.9301098508204	-2792.208083632231	-59.72202621858928	3.599507146862015E13	0.7846439409338464	0.8063293674322944	6.4837256468343245	254.35952888479667	-2792.208083632231
50000	-2858.6727763212557	-2792.6067130601573	-66.0660632610982	6.929772362451423E13	0.7846439409338464	0.8063293674322944	6.4837256468343245	254.7158412099029	-2792.6067130601573
51000	-2856.3897150200482	-2791.3660072474595	-65.02370777258884	4.945403167634591E13	0.7839321795592697	0.8055979349073173	6.489612464085995	254.53861728378405	-2791.3660072474595
52000	-2860.7714457216043	-2791.4346612460577	-69.33678447554689	4.27637626599812E13	0.7834867592688827	0.8051402044103969	6.4933018755968535	254.06595625410606	-2791.4346612460577
53000	-2867.0948693264245	-2798.5856927459017	-68.50917658052282	3.681707196097117E13	0.7834867592688827	0.8051402044103969	6.4933018755968535	253.4153564319691	-2798.5856927459017
54000	-2863.363308345888	-2798.1205474441695	-65.24276090171858	4.065537207154074E13	0.7792649820421711	0.8008017487325223	6.4762323228074985	254.4118769919699	-2798.1205474441695
55000	-2858.1223845426516	-2794.658018432713	-63.46436610993845	5.5228393170437695E13	0.7812334917561755	0.802824662706201	6.45991386440534	254.5056662816384	-2794.658018432713
56000	-2853.8114323877926	-2796.9641416051363	-56.84729078265637	5.7543175333480625E13	0.7799413904872267	0.8014968512690669	6.486719853724575	255.22247845437118	-2796.9641416051363
57000	-2859.459536952946	-2794.7688183043106	-64.69071864863557	6.00133194994007E13	0.7790773298750454	0.8006089103693843	6.493914157695347	254.7591106126375	-2794.7688183043106
58000	-2861.8921957066614	-2795.0924339387657	-66.79976176789546	6.93740332658886E13	0.7781884415272875	0.7996954555629755	6.501331852842279	254.90361777953328	-2795.0924339387657
59000	-2851.298667025048	-2795.100490352332	-56.1981766727157	6.1730951668660414E13	0.7785487235063094	0.800065694756942	6.498323290069648	255.59638237455468	-2795.100490352332
60000	-2858.843679844239	-2796.2069009023307	-62.636778941908155	3.3009841218839473E13	0.7807922206762499	0.802371196092645	6.479651267571778	254.01552368718419	-2796.2069009023307
61000	-2852.6180797681795	-2792.5479227372202	-60.07015703095926	5.479047152824728E13	0.7807922206762499	0.802371196092645	6.479651267571778	254.64708083640298	-2792.5479227372202
62000	-2858.791602588697	-2794.8673108331354	-63.92429175556142	5.004089151365932E13	0.7807922206762499	0.802371196092645	6.529705607947254	254.69103489512295	-2794.8673108331354
63000	-2864.923455987717	-2795.320831295373	-69.60262469234388	5.4256317638092875E13	0.7800884647552141	0.8016479902701923	6.475237452803115	254.45366339543634	-2795.320831295373
64000	-2857.3030709080876	-2797.4982141419487	-59.804856766139196	4.630921520986045E13	0.781458212022749	0.8030555936303343	6.463222322680985	254.90133999486727	-2797.4982141419487
65000	-2871.936621338956	-2798.2010402497363	-73.73558108921961	5.825860777402974E13	0.7792927751100163	0.8008303099252434	6.485831519472123	254.5558149591258	-2798.2010402497363
66000	-2861.9462336461834	-2796.4489515567566	-65.49728208942696	7.420558344688403E13	0.7789248660839295	0.8004522328933555	6.4888949676448435	254.81826706179405	-2796.4489515567566
67000	-2861.0110232390507	-2796.3868838393846	-64.62413939966629	5.504056105661547E13	0.7789248660839295	0.8004522328933555	6.4888949676448435	254.4211645486144	-2796.3868838393846
68000	-2863.196419826315	-2799.2814838723357	-63.91493595397929	4.207043720305768E13	0.7789248660839295	0.8004522328933555	6.4888949676448435	254.55739182272197	-2799.2814838723357
69000	-2857.712261826493	-2798.330277171658	-59.381984654834845	8.720424883777667E13	0.7765418716061543	0.7980033789232703	6.508807610401348	255.81201761740817	-2798.330277171658
70000	-2861.502289347464	-2797.52219971847	-63.98008962899415	1.174793688245099E14	0.7760111561362495	0.7974579959198337	6.513258996006	255.95661732103756	-2797.52219971847
71000	-2865.522858807625	-2795.2598080761786	-70.26305073144658	1.0578799344744331E14	0.7760111561362495	0.7974579959198337	6.513258996006	255.95860529663034	-2795.2598080761786
72000	-2856.517130439629	-2795.6100772095224	-60.907053230106456	1.3538783728857742E14	0.7749731615913162	0.79639131402611	6.51157867684085	256.47350421936545	-2795.6100772095224
73000	-2853.25592829323	-2796.2293623641967	-57.02656592903356	1.5415762483214653E14	0.7740993902407316	0.7954933940096005	6.518928677327392	256.8015024281158	-2796.2293623641967
74000	-2869.081182340148	-2798.6563439236234	-70.42483841652479	8.502579735383347E13	0.7740993902407316	0.7954933940096005	6.513349463883445	255.63326079899255	-2798.6563439236234
75000	-2867.2216065425096	-2797.5385557800037	-69.68305076250576	1.0595322496875386E14	0.7750157268510485	0.7964350556739632	6.5430577377287555	255.8739932265666	-2797.5385557800037
76000	-2866.1218067412506	-2798.14737992373	-67.9744268175205	1.0865745981544928E14	0.7735059594682304	0.7948835624230133	6.555828803077895	255.91942634446826	-2798.14737992373
77000	-2860.0450206558917	-2796.4912259743337	-63.55379468155817	1.0865745981544928E14	0.7723123876756713	0.7936570035492726	6.565960522393896	256.39130780438035	-2796.4912259743337
78000	-2857.65235634218	-2798.835672298802	-58.81668404337834	7.586436647104614E13	0.774616398168913	0.7960246906321065	6.546430801647515	255.61174735379709	-2798.835672298802
79000	-2849.6020841513005	-2794.399250310071	-55.20283384122959	6.180009539375997E13	0.774058301587262	0.7954511697773947	6.551150782874927	255.69710782813317	-2794.399250310071
80000	-2854.9899605181877	-2796.722546114063	-58.26741440412469	5.957719018837275E13	0.774058301587262	0.7954511697773947	6.551150782874927	255.57223618194	-2796.722546114063
81000	-2852.2061416578754	-2794.258860706225	-57.94728095165068	9.463168930499873E13	0.7726971822205766	0.7940524327698381	6.498255073160719	255.9628625359007	-2794.258860706225
82000	-2858.3403214970026	-2792.0104056884725	-66.32991580853027	8.780334006586589E13	0.7733894372979964	0.7947638198966072	6.492438533844536	255.50991827093472	-2792.0104056884725
83000	-2849.357915119039	-2790.894496720843	-58.46341839819583	8.780334006586589E13	0.7733894372979964	0.7947638198966072	6.494269938273852	256.0386186269107	-2790.894496720843
84000	-2858.510669450676	-2791.8449016156237	-66.66576783505197	5.802005334217828E13	0.7733894372979964	0.7947638198966072	6.518908307072929	254.8119078248926	-2791.8449016156237
85000	-2861.7992669747346	-2798.7999982219944	-62.99926875274002	7.538822935780858E13	0.7724894289935217	0.793838937808093	6.52064089863848	255.70879650058416	-2798.7999982219944
86000	-2861.2305157632586	-2798.333272940929	-62.897242822329545	1.6620029656737572E14	0.7687820528564722	0.7900290998682716	6.552086050585067	256.92906257881737	-2798.333272940929
87000	-2858.947528693133	-2796.8316190100086	-62.115909683124315	8.664578399796817E13	0.7673752483153901	0.7885834150722334	6.559181550212754	256.53717296279024	-2796.8316190100086
88000	-2854.2198280562075	-2797.833578329481	-56.38624972672656	7.637095311749173E13	0.7684409346517488	0.7896785540832537	6.518953185283756	256.0810545191987	-2797.833578329481
89000	-2861.6994266965407	-2796.1829673981492	-65.51645929839155	7.637095311749173E13	0.7684337537700517	0.7896711747414984	6.500413547768789	255.32878534861837	-2796.1829673981492
90000	-2862.0238926330876	-2796.2440171849553	-65.7798754481324	8.032672507941427E13	0.7688780238836314	0.7901277232738497	6.518598642306398	255.67507552320544	-2796.2440171849553
91000	-2872.2063338123394	-2799.1140750026047	-73.0922588097345	8.90537802984068E13	0.7688780238836314	0.7901277232738497	6.518598642306398	255.43058562279475	-2799.1140750026047
92000	-2855.4295348597398	-2798.2127371078855	-57.216797751854344	9.318083547493972E13	0.768830921009661	0.7900793186044304	6.51899800804719	256.220153895007	-2798.2127371078855
93000	-2857.3780580047282	-2799.0760010409986	-58.30205696372987	1.0592507583550095E14	0.7698971055712045	0.7911749696102257	6.509970236696166	256.18255598114655	-2799.0760010409986
94000	-2862.629109417851	-2798.2458581264095	-64.38325129144133	6.061472462161749E13	0.7722015695374113	0.7935431226987852	6.5071981422500045	255.2421553987362	-2798.2458581264095
95000	-2859.5803407787043	-2796.789212073771	-62.79112870493324	5.501632564041917E13	0.7711679576591665	0.7924809445967487	6.51591987041197	255.40426372324902	-2796.789212073771
96000	-2870.898327958372	-2795.5772910530345	-75.3210369053375	7.788538264337712E13	0.772176711538017	0.7935175776918317	6.507407622703197	254.47033072059423	-2795.5772910530345
97000	-2858.4568062949525	-2797.4608703123554	-60.99593598259707	4.475794851653252E13	0.772176711538017	0.7935175776918317	6.507407622703197	254.8359814825545	-2797.4608703123554
98000	-2855.1363872453976	-2795.313111189162	-59.82327605623528	4.520429310152592E13	0.7720842175633387	0.7934225274350172	6.510291838525063	254.98686599685857	-2795.313111189162
99000	-2855.526549914638	-2796.999300834971	-58.52724907966675	7.943049001514002E13	0.7715883076677962	0.7929129119374447	6.514476088225985	255.51197719771272	-2796.999300834971
100000	-2851.601610192096	-2791.979505499449	-59.622104692647326	8.431386294646786E13	0.7730237715110168	0.7943880481008597	6.502379054180195	255.5866260241572	-2791.979505499449
101000	-2852.322351372275	-2791.062629710112	-61.2597216621632	6.574219105646153E13	0.772251073041996	0.793593994345726	6.508885200323011	255.6971811838053	-2791.062629710112
102000	-2858.4309593545704	-2795.6014365934216	-62.829522761149036	7.708753852499428E13	0.7736653316007672	0.7950473391682482	6.496986972204699	255.30775749398384	-2795.6014365934216
103000	-2855.3715119677317	-2797.631735242924	-57.739776724807804	9.574240817520095E13	0.77239853709259	0.79374553390199	6.518977682027761	256.6925409409447	-2797.631735242924
104000	-2862.4882077208595	-2796.620279721883	-65.86792799897654	8.126798744036512E13	0.7729965870206518	0.7943601123050464	6.513934096843511	255.5156187768103	-2796.620279721883
105000	-2859.5495060195117	-2797.6598703733407	-61.8896356461712	1.312036834785646E14	0.7688125439124737	0.7900604336142107	6.553381892444389	256.8756105861241	-2797.6598703733407
106000	-2863.8883747881364	-2798.1536601438374	-65.73471464429875	1.0695355199533031E14	0.7675635422914281	0.7887769129821378	6.564045745214882	256.3765458103653	-2798.1536601438374
107000	-2858.0014279745856	-2790.069223563684	-67.93220441090153	1.621645427006953E14	0.7663743022507438	0.7875548055781236	6.574231663513769	256.65125099604745	-2790.069223563684
108000	-2857.4241401808918	-2794.0179564759587	-63.40618370493283	8.599817080078211E13	0.770590337002852	0.7918873600750004	6.538262890183977	256.07372002786093	-2794.0179564759587
109000	-2854.620993786971	-2797.866623676979	-56.754370109991974	1.031432347870542E14	0.7687548178795997	0.7900011121906407	6.562641278988858	256.4456643196855	-2797.866623676979
110000	-2857.175614209275	-2792.0789908352936	-65.09662337398132	6.7740896781191914E13	0.7707508909269066	0.7920523512732597	6.545645500546902	255.4762657497174	-2792.0789908352936
111000	-2856.944287127532	-2793.9791683516996	-62.9651187758321	1.3606178666823386E14	0.7684011831850571	0.7890714482021838	6.559442460173624	256.48218077635755	-2793.9791683516996
112000	-2851.4739636013373	-2787.4783746381695	-63.99558896316794	8.681707444881333E13	0.7686943801839918	0.7893725323046301	6.556940544075906	255.78523628731307	-2787.4783746381695
113000	-2857.69262896303	-2795.238946987133	-62.453681975897084	9.206865482848856E13	0.7677402372101624	0.7883927225455785	6.565089470557448	256.18165570765484	-2795.238946987133
114000	-2854.298452686532	-2794.7385872845393	-59.559865401992724	7.485409308431612E13	0.7669710292617782	0.7876028226299064	6.5609934537257955	256.3851706861797	-2794.7385872845393
115000	-2869.5540334835055	-2799.5495758261522	-70.00445765735314	7.428860641469216E13	0.7675636735604605	0.788211409270926	6.555927638995397	255.45064756279817	-2799.5495758261522
116000	-2865.1338317357363	-2798.350275266814	-66.78355646892213	1.2540606684569048E14	0.7645878177272534	0.7851555018578006	6.581443995722842	257.0211217451644	-2798.350275266814
117000	-2859.607281680294	-2794.805235193074	-64.80204648721991	1.1527249348147184E14	0.7662240252192739	0.7868357239130769	6.567389871054755	256.2592686769227	-2794.805235193074
118000	-2862.4739819635342	-2797.986432422291	-64.4875495412436	1.7374288513356344E14	0.7669839160316633	0.7876160560584833	6.563213168878891	256.7728754145805	-2797.986432422291
119000	-2865.7301301333578	-2796.874164791513	-68.85596534184481	1.9120913253501722E14	0.7630674178105035	0.7835942026427428	6.5968993309414286	257.3233761388516	-2796.874164791513
120000	-2878.6276154352227	-2798.3436981416867	-80.28391729353602	1.7880705005653197E14	0.7631780401313051	0.7837078007433035	6.595943113288785	256.194398137489	-2798.3436981416867
121000	-2860.572285886453	-2798.444053580976	-62.12823230547686	1.1090255973728203E14	0.7662973970347576	0.7869110694564829	6.5853014262810134	256.50610312379774	-2798.444053580976
122000	-2858.7266048585243	-2792.712514499833	-66.01409035869096	1.332306504059486E14	0.7641802835720264	0.7847370048889075	6.6035455901327085	256.98113506162514	-2792.712514499833
123000	-2857.7113164994125	-2794.429294492428	-63.28202200698413	1.777833834378872E14	0.7662383444115898	0.786850428296757	6.58580894372178	257.06683325077313	-2794.429294492428
124000	-2855.996812292492	-2790.9590639862176	-65.03774830627412	2.027722829872809E14	0.7648493183962977	0.7854240369878135	6.597769286412226	257.3344538892351	-2790.9590639862176
125000	-2863.0819332739297	-2797.250796742526	-65.83113653140376	8.195293010529267E13	0.7685443607576745	0.7892184773024088	6.566048232627054	255.78414919882314	-2797.250796742526
126000	-2865.758286661049	-2799.3148375190603	-66.44344914198878	8.251696503782373E13	0.7685443607576745	0.7892184773024088	6.566048232627054	255.21077541720757	-2799.3148375190603
127000	-2865.9603332992647	-2798.1310335703884	-67.82929972887635	9.173765297780458E13	0.7703243067053733	0.7910463044289244	6.55087642661973	255.46206138330714	-2798.1310335703884
128000	-2853.535158223121	-2797.0710122465675	-56.46414597655344	1.510697256949134E14	0.7703243067053733	0.7910463044289244	6.55087642661973	256.5984924012132	-2797.0710122465675
129000	-2861.0550830403017	-2797.4992847921735	-63.5557982481281	1.3237762516629134E14	0.7703243067053733	0.7910463044289244	6.55087642661973	256.6916120807141	-2797.4992847921735
130000	-2854.0018327139787	-2796.762731748255	-57.239100965723495	6.979196196855339E13	0.7726021978784002	0.7933854716843637	6.516605130774782	255.5312954085099	-2796.762731748255
131000	-2856.802313384382	-2796.5876500696736	-60.214663314708424	4.7517237349787516E13	0.7728393205106169	0.793628972999691	6.507726679046535	254.57233544997808	-2796.5876500696736
132000	-2855.83525880178	-2796.907004929174	-58.92825387260603	7.27583796209768E13	0.7728393205106169	0.793628972999691	6.507726679046535	255.2219899709293	-2796.907004929174
133000	-2859.721592660414	-2798.2742283784983	-61.4473642819157	6.409984108673444E13	0.7728393205106169	0.793628972999691	6.507726679046535	255.09805153672855	-2798.2742283784983
134000	-2856.1030574763445	-2791.1154314560245	-64.9876260203199	6.752365372750692E13	0.7695438573319809	0.7902448606899148	6.535595101935099	255.35355881380133	-2791.1154314560245
135000	-2851.137395420945	-2791.8887507343693	-59.248644686575545	5.420983972147121E13	0.7695438573319809	0.7902448606899148	6.514122928103461	255.20771871566538	-2791.8887507343693
136000	-2871.5857849612944	-2795.9834345072554	-75.60235045403905	5.196549255525472E13	0.7715814074447311	0.7923372216251077	6.496920787436824	254.14797895802076	-2795.9834345072554
137000	-2853.6431203343836	-2796.269393923499	-57.3737264108845	6.890666638760586E13	0.7693842304170383	0.7900809397542081	6.51547443662867	255.9717858120159	-2796.269393923499
138000	-2854.082633707507	-2797.6021326654973	-56.480501042009365	4.27324189075458E13	0.7716498701103723	0.7924075259607951	6.496344364718702	254.77478620115912	-2797.6021326654973
139000	-2857.6346567787696	-2796.0652748041252	-61.56938197464416	2.4381972498117934E13	0.774447067950582	0.7952799694173934	6.472880449393491	253.23278107606492	-2796.0652748041252
140000	-2864.178134729068	-2799.333081874218	-64.84505285485027	2.8577792568859332E13	0.774447067950582	0.7952799694173934	6.472880449393491	253.2119216530812	-2799.333081874218
141000	-2861.252636765137	-2799.023551363786	-62.22908540135123	3.859926993310271E13	0.7730774743656033	0.7938735332780474	6.484347884202789	254.33628201392185	-2799.023551363786
142000	-2855.6354203431465	-2797.5935530503834	-58.04186729276303	6.700955562644869E13	0.7691702356707955	0.78986118847321	6.517287139765189	255.55759442489898	-2797.5935530503834
143000	-2857.4412186452496	-2796.014450363793	-61.426768281456404	5.333882336878325E13	0.7715588191877785	0.7923140257360123	6.497110992139949	254.71386553668611	-2796.014450363793
144000	-2861.2569057702117	-2798.42865409548	-62.82825167473186	4.98326294672736E13	0.7677578343955278	0.788410793101487	6.517677142431538	254.68311596673448	-2798.42865409548
145000	-2858.494035950972	-2795.422902127866	-63.071133823105725	4.4647605549092414E13	0.7651305653890856	0.7857128496246992	6.537331325829075	254.81300118349964	-2795.422902127866
146000	-2867.500144102276	-2798.7216776102496	-68.7784664920266	3.322197343942823E13	0.7651341037430855	0.7857164831616797	6.537301094014374	253.82373976884597	-2798.7216776102496
147000	-2860.631962743361	-2799.000653700635	-61.63130904272549	5.00414880110148E13	0.7660728607084978	0.7866804930232176	6.529290188979404	254.85051812139983	-2799.000653700635
148000	-2853.043011845383	-2791.342055918059	-61.70095592732391	9.839047250089228E13	0.766345795594864	0.7869607699550636	6.549272063085765	256.4141858873087	-2791.342055918059
149000	-2851.967129028235	-2790.8259914010323	-61.1411376272028	8.499577286542317E13	0.766345795594864	0.7869607699550636	6.549272063085765	255.95846479112663	-2790.8259914010323
150000	-2853.407451913053	-2794.8779853786596	-58.52946653439355	8.038704293971242E13	0.7657516597104008	0.7863506516040752	6.525171821814488	255.9885302337054	-2794.8779853786596
151000	-2863.002118501281	-2792.8676863008827	-70.13443220039831	1.5479697738672722E14	0.7628799835844344	0.783401726369354	6.579278896782661	256.4432347945009	-2792.8676863008827
152000	-2852.767193200854	-2791.373668466032	-61.39352473482169	6.906574219935083E13	0.763390521385138	0.7839259978184079	6.574878828293359	256.10526231718467	-2791.373668466032
153000	-2866.150287764564	-2795.9264518292016	-70.22383593536249	1.299652068619114E14	0.7629320554220365	0.7834551989579006	6.578829846123672	256.59658442314543	-2795.9264518292016
154000	-2855.837710462968	-2797.1597226645804	-58.677987798387754	7.079177968437744E13	0.7657262378598301	0.7863245458966858	6.554823288808033	256.07560039586355	-2797.1597226645804
155000	-2855.5416433727964	-2796.71027514708	-58.831368225716425	6.4214539810255445E13	0.7657262378598301	0.7863245458966858	6.554823288808033	255.83117965933155	-2796.71027514708
156000	-2865.24467797074	-2799.9378137625104	-65.30686420823007	7.279384998436892E13	0.7682365849718884	0.7889024222385614	6.539202447924977	255.24933809504634	-2799.9378137625104
157000	-2857.099532464251	-2797.7175967828675	-59.381935681383105	6.958721231284955E13	0.7668254167843874	0.7874532931251045	6.5377825912481935	255.85319988983696	-2797.7175967828675
158000	-2860.601295101361	-2798.1330109640376	-62.46828413732338	1.0988541343553014E14	0.7645847050880086	0.7851523054874535	6.55528338392336	256.2198490932367	-2798.1330109640376
159000	-2855.864742504805	-2797.7688677018673	-58.095874802937274	1.3724292340847897E14	0.7645624026617813	0.7851294031180317	6.555474602748089	257.0028405751584	-2797.7688677018673
160000	-2861.2900475458882	-2797.5179170444285	-63.772130501459756	1.1254763316568016E14	0.7647439485158347	0.785315832620104	6.553918370446036	256.62111495480315	-2797.5179170444285
161000	-2858.0125986278513	-2798.0251960248033	-59.987402603048125	1.0222470394032414E14	0.767451704260805	0.7880964279573015	6.53079455689384	256.10792930262926	-2798.0251960248033
162000	-2866.1563792373645	-2798.509224187417	-67.64715504994739	6.4852052631889836E13	0.767451704260805	0.7880964279573015	6.54494480765732	255.50388853885903	-2798.509224187417
163000	-2858.0522204730632	-2796.537312819722	-61.51490765334141	9.485244072235912E13	0.7662924777516361	0.7869060178428965	6.559685869850503	256.2493140390312	-2796.537312819722
