Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
87000	-2694.4004657823516	-2625.747196781355	-68.65326900099683	6.384597751383114E13	0.7662640850251746	0.7809619336562102	6.501000086576983	253.31964499151965	-2625.747196781355
88000	-2694.8890961389134	-2628.965968296127	-65.92312784278656	7.887672736181125E13	0.7674405688800915	0.7821609838586231	6.504458806265869	253.64338382135054	-2628.965968296127
89000	-2690.6998427285953	-2629.2831987263185	-61.4166440022766	7.652486843406562E13	0.7674405688800915	0.7821609838586231	6.474106028483819	254.17859863162317	-2629.2831987263185
90000	-2694.689932042276	-2631.5091762640013	-63.18075577827442	1.1871526244024003E14	0.7658912601912606	0.7805819576023946	6.487202389865245	254.8828372036045	-2631.5091762640013
91000	-2697.1275014153166	-2633.078471897305	-64.04902951801175	1.091832956836168E14	0.7651482597662278	0.779824705553159	6.493501814939306	254.6315755772962	-2633.078471897305
92000	-2690.246059694372	-2629.9650836185883	-60.2809760757837	9.998685728307245E13	0.7651482597662278	0.779824705553159	6.493501814939306	254.8537772191887	-2629.9650836185883
93000	-2696.2114901726404	-2629.6017928462884	-66.60969732635206	5.3506329813449516E13	0.7662688645191162	0.7809668048264812	6.48400560631901	253.18731544291776	-2629.6017928462884
94000	-2691.651522480672	-2625.294451188358	-66.35707129231423	4.967150076522461E13	0.7697326427982182	0.784497022457019	6.454827737885241	252.87544508790313	-2625.294451188358
95000	-2689.5870124488374	-2629.642694878133	-59.94431757070432	8.881413941132955E13	0.7666590627078999	0.7813644874765973	6.48070551196584	254.22273100820078	-2629.642694878133
96000	-2691.5927966371096	-2633.4293677850033	-58.16342885210647	6.921181456365198E13	0.767304877116492	0.7820226893670077	6.4648849471791765	254.01398947724837	-2633.4293677850033
97000	-2692.177900940503	-2632.0151921203833	-60.16270882011975	9.574111160893577E13	0.766271143935694	0.7809691279649564	6.4736063588267765	254.75189846413804	-2632.0151921203833
98000	-2690.400203004974	-2630.3818571752277	-60.018345829746735	6.025624168432596E13	0.7678648934665507	0.7825934474909599	6.460170001486941	254.22001389414575	-2630.3818571752277
99000	-2690.3840220340744	-2632.866159522794	-57.51786251128044	7.583410176978584E13	0.7642539134290766	0.7789132045987628	6.488639636600463	254.42503357489028	-2632.866159522794
100000	-2698.8693640853703	-2633.154318503218	-65.7150455821525	7.797867859113616E13	0.7654651512384021	0.7801476753774073	6.478372303533473	253.91909184491126	-2633.154318503218
101000	-2693.289189825615	-2631.118767558332	-62.170422267283016	1.1197506308067106E14	0.762877445468281	0.7775103343595247	6.485167692233853	254.60925290283745	-2631.118767558332
102000	-2688.9106506307016	-2629.699421263963	-59.21122936673888	7.699722023136034E13	0.7653864821662691	0.7800674973397143	6.463908466847002	253.95804049949777	-2629.699421263963
103000	-2695.226354537422	-2632.89641664744	-62.32993788998192	5.4112086749183625E13	0.7653864821662691	0.7800674973397143	6.463908466847002	253.5626631644444	-2632.89641664744
104000	-2693.365855386597	-2627.4304360028805	-65.93541938371666	6.790769525722686E13	0.7644381629890814	0.7791009882825717	6.471927229718193	253.65279588158353	-2627.4304360028805
105000	-2693.0484860831957	-2634.436997003466	-58.61148907972981	6.373689362971617E13	0.7621318133252968	0.7767504001128841	6.491512460159069	254.4024892636067	-2634.436997003466
106000	-2691.206905574412	-2631.5506453731714	-59.656260201240485	4.694923979096332E13	0.7662506343430951	0.7809482249741889	6.474618450958906	253.9688204903478	-2631.5506453731714
107000	-2691.3598302562996	-2627.4558072698374	-63.90402298646225	7.731918259945064E13	0.7661772165055708	0.780873398895976	6.486924316379285	253.85480449859085	-2627.4558072698374
108000	-2694.1581927571006	-2632.464319980814	-61.69387277628698	5.384362110055586E13	0.7631853468005402	0.7778241416023741	6.476153847933085	253.57777402005885	-2632.464319980814
109000	-2694.565403663424	-2633.3433863259474	-61.22201733747683	3.838809574958243E13	0.7641889201124316	0.7788469646336724	6.467649020141899	253.45923654047832	-2633.3433863259474
110000	-2695.2589352269515	-2631.3518467573167	-63.90708846963478	6.643722043819895E13	0.7623444666775934	0.7769671324072113	6.483297166054885	254.1360648153923	-2631.3518467573167
111000	-2691.8234968908214	-2632.328848508501	-59.4946483823206	5.56009791477902E13	0.7623444666775934	0.7769671324072113	6.483297166054885	254.09093176251363	-2632.328848508501
112000	-2701.971041444239	-2627.360173080229	-74.61086836400992	6.680818324003939E13	0.7625550626621795	0.7771817678710895	6.481506664074236	253.32674362799506	-2627.360173080229
113000	-2695.1111769058616	-2628.187296176495	-66.92388072936662	9.2993120896395E13	0.7606373723722832	0.7752272940203386	6.508592240359473	254.51680843111149	-2628.187296176495
114000	-2692.684289062029	-2631.7042388328587	-60.980050229170544	6.0449301596511336E13	0.7617568807278406	0.7763682758661361	6.499026953086928	254.36749674951707	-2631.7042388328587
115000	-2695.933338085524	-2633.378382456578	-62.554955628946054	3.596224051096066E13	0.7683680772884202	0.7831062829718219	6.462245566342952	252.3447506264047	-2633.378382456578
116000	-2702.577525961017	-2633.969596622617	-68.60792933840003	3.454645198961612E13	0.7680504271986874	0.782782539978836	6.459899800790202	252.3563314540388	-2633.969596622617
117000	-2697.101586576914	-2633.8837648075964	-63.217821769317865	3.7730026386302836E13	0.7691452017848859	0.7838983136324154	6.450705003611618	252.78655975419147	-2633.8837648075964
118000	-2688.4131134057843	-2630.8122439128797	-57.60086949290469	8.540543238743452E13	0.7689944915304789	0.7837447125776307	6.47661062882232	254.49450542426604	-2630.8122439128797
119000	-2694.3018734954394	-2629.587999495	-64.7138740004395	1.643340205991378E14	0.7645989706047944	0.7792648803779575	6.513843320260529	255.6154292238545	-2629.587999495
120000	-2705.0197950713527	-2631.378405054622	-73.64139001673104	1.3099644005681906E14	0.76538060626354	0.7800615087302423	6.507191136793988	254.37005246204183	-2631.378405054622
121000	-2698.869192884105	-2633.252954000142	-65.61623888396313	2.4051695721865834E14	0.7621806639191354	0.7768001877187107	6.5345109540597415	255.80421243729887	-2633.252954000142
122000	-2701.4497293707655	-2632.6515459827074	-68.79818338805818	3.529152334370541E14	0.7597009575597481	0.774272917667599	6.555839962805914	256.75418462648105	-2632.6515459827074
123000	-2693.549445872809	-2633.3359947933022	-60.21345107950658	2.1985404815195572E14	0.7598902907517413	0.7744658824934519	6.554206518976638	256.4374251931377	-2633.3359947933022
124000	-2699.504838853508	-2631.9803271544347	-67.52451169907314	1.830674802859744E14	0.7600107924836229	0.7745886955906313	6.553167332106586	256.3089410819103	-2631.9803271544347
125000	-2699.215628653862	-2633.36047309686	-65.85515555700198	9.834430444277077E13	0.7600107924836229	0.7745886955906313	6.537312847469675	255.49252427734325	-2633.36047309686
126000	-2691.0563223744903	-2633.8233704523914	-57.23295192209869	2.4340369158200525E14	0.7600107924836229	0.7745886955906313	6.537312847469675	256.5374821124093	-2633.8233704523914
127000	-2698.5499177523707	-2632.4297682296933	-66.12014952267717	2.064460216515234E14	0.7577016280682035	0.7722352386790539	6.557235901137025	256.3443238773244	-2632.4297682296933
128000	-2696.279654365378	-2634.6287484615327	-61.650905903845185	1.5146368520287216E14	0.7577127816813979	0.7722466062317002	6.549436589131713	255.81467460919043	-2634.6287484615327
129000	-2698.7493462014595	-2632.7675535114467	-65.98179269001265	1.5059074650338022E14	0.7577127816813979	0.7722466062317002	6.549436589131713	255.57633465731888	-2632.7675535114467
130000	-2703.7602535168953	-2634.91287560626	-68.84737791063542	1.2788332762122906E14	0.7583888263686687	0.7729356182531779	6.543598275516388	255.27019078428643	-2634.91287560626
131000	-2707.7099754402843	-2629.5510880535708	-78.15888738671363	9.208519699378842E13	0.7585430670007117	0.7730928174024043	6.542267713313978	254.31024040579143	-2629.5510880535708
132000	-2694.784876712365	-2632.4258415958384	-62.35903511652691	1.054407115647046E14	0.7587081020412321	0.77326101800959	6.481412749550836	255.16478568903	-2632.4258415958384
133000	-2690.3950175189666	-2633.384875015901	-57.01014250306588	7.233119720726212E13	0.7591070088060764	0.7736675762765237	6.478006801032971	254.5286755342993	-2633.384875015901
134000	-2691.2279299388583	-2633.106735756999	-58.12119418185901	5.5558064234871195E13	0.7594997495559416	0.7740678502570408	6.474656994466008	254.14079079380582	-2633.106735756999
135000	-2696.0552116550193	-2632.7470843004685	-63.30812735455065	7.828930375749934E13	0.7598991946530296	0.7744749571820654	6.515878022658397	254.64096379985267	-2632.7470843004685
136000	-2697.0466754233535	-2633.221669129216	-63.825006294137296	7.684605403568738E13	0.7608236177707268	0.7754171118251211	6.507961038832514	254.54002659371662	-2633.221669129216
137000	-2699.068284489578	-2630.492883664024	-68.5754008255542	1.8981831959519362E14	0.7563874564121086	0.7708958596610925	6.546129790890894	255.98428228441216	-2630.492883664024
138000	-2700.7083737058533	-2631.130960885086	-69.57741282076725	2.139338829133071E14	0.7558549277908132	0.7703531165129514	6.576149269068769	256.5200581350299	-2631.130960885086
139000	-2695.9776089562397	-2633.5439199649827	-62.4336889912571	3.276152493263328E14	0.7565187399618559	0.7710296613841168	6.5725443704024125	257.04188761460244	-2633.5439199649827
140000	-2694.0266200761935	-2633.0590690362583	-60.967551039935316	1.7006809836772628E14	0.7587443355712272	0.7732979465414125	6.553265378510957	256.0971697040489	-2633.0590690362583
141000	-2693.279797985551	-2634.4983042714302	-58.781493714120515	1.0099165491528898E14	0.7587443355712272	0.7732979465414125	6.553265378510957	255.14284122662713	-2634.4983042714302
142000	-2700.3617563834314	-2633.858193034822	-66.50356334860963	1.130628286078999E14	0.7613739171945215	0.7759779666407066	6.530632154778523	254.88698517058245	-2633.858193034822
143000	-2697.252359917673	-2632.7927471591656	-64.45961275850709	1.1301028599342812E14	0.7625439689055272	0.7771704613231042	6.520611516443903	254.80270793976928	-2632.7927471591656
144000	-2697.570059049481	-2634.705705141286	-62.86435390819505	1.2671101843214852E14	0.7625828773257334	0.7772101160526858	6.520278822515904	254.71047677328764	-2634.705705141286
145000	-2701.4287077544764	-2631.0453653938966	-70.38334236057992	1.017183147628489E14	0.762489765650207	0.7771152183854374	6.521075048397764	254.26086259011805	-2631.0453653938966
146000	-2691.9234819747435	-2629.5474507884874	-62.376031186256185	5.8611023523217586E13	0.762489765650207	0.7771152183854374	6.521075048397764	254.02812806891288	-2629.5474507884874
147000	-2697.817780741907	-2628.5857704882274	-69.23201025367983	9.251042286050373E13	0.7617018780685543	0.7763122181909927	6.52782030424863	254.47203818382897	-2628.5857704882274
148000	-2687.873598586426	-2626.3569747397087	-61.51662384671748	1.0415727008475948E14	0.7625528569487452	0.7771795198494708	6.520535514529495	254.6399972749856	-2626.3569747397087
149000	-2693.000301810378	-2625.7301140277054	-67.27018778267237	9.164000336227488E13	0.7631208474773733	0.7777584051061395	6.515682282664477	254.32225138069109	-2625.7301140277054
150000	-2694.4391757961043	-2624.8896019088356	-69.54957388726885	9.489965851422458E13	0.7644078613346185	0.7790701054066481	6.542083884365815	254.59481230382295	-2624.8896019088356
151000	-2702.6140882253208	-2623.0224029436035	-79.59168528171726	7.89261164887348E13	0.7663322528929847	0.7810314090640993	6.525655591084838	253.32583729708222	-2623.0224029436035
152000	-2700.443570426601	-2629.7881005038357	-70.65546992276553	1.4185308220624975E14	0.7649420750740018	0.7796145659954291	6.5425103049647	254.77388071691024	-2629.7881005038357
153000	-2692.8570441395127	-2629.921584204753	-62.93545993475981	1.1141317708227933E14	0.7651702034842193	0.7798470701775343	6.533960112164844	254.6779604308868	-2629.921584204753
154000	-2694.263045861722	-2633.619674158991	-60.64337170273079	8.957659035484977E13	0.7652621013791868	0.7799407307824815	6.527696258070967	255.00907674317745	-2633.619674158991
155000	-2695.723262456877	-2628.84340248995	-66.87985996692669	4.015604618428328E13	0.7707223085714505	0.7855056711866683	6.4814505822149036	252.939761324143	-2628.84340248995
156000	-2692.7616957228415	-2630.1977786258713	-62.563917096970115	1.091375742511721E14	0.7684809298781975	0.7832213002073325	6.500354610501788	254.8697973760871	-2630.1977786258713
157000	-2695.1649508173045	-2628.133082672788	-67.03186814451652	1.1119383437224253E14	0.7681086454254721	0.7828418748998537	6.503505181678281	254.3670347161688	-2628.133082672788
158000	-2693.4216381995907	-2627.7733307212175	-65.64830747837337	9.826340661545412E13	0.7682232039504437	0.782958630792407	6.502535369835932	254.12833228253592	-2627.7733307212175
159000	-2692.2287088012226	-2630.3919415879836	-61.836767213238815	8.378055262270206E13	0.7694475965284195	0.7842065086636748	6.492188133609874	253.6239510515869	-2630.3919415879836
160000	-2686.6539323959187	-2625.0056479223194	-61.64828447359906	6.5644400141267336E13	0.7694475965284195	0.7842065086636748	6.454802688875891	253.43943297539812	-2625.0056479223194
161000	-2689.1160583983733	-2626.962487624112	-62.15357077426145	5.623303924729713E13	0.7680167008428614	0.7827481667117392	6.452716834145984	253.62200578049863	-2626.962487624112
162000	-2690.5870099825897	-2625.226960232615	-65.36004974997476	1.2680242066244308E14	0.7680167008428614	0.7827481667117392	6.498725014470632	254.90760564522208	-2625.226960232615
163000	-2694.3408209710446	-2625.21478379044	-69.12603718060484	9.056916704306458E13	0.7665911112098365	0.7812952325886804	6.508399392903498	254.33540767876661	-2625.21478379044
