Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
20000	-2932.8553864011687	-2869.1183751204394	-63.73701128072921	1.3421062538027084E14	0.7264931159440577	0.7527541093768247	6.671688309677788	261.53136360909366	-2869.1183751204394
21000	-2934.403995840831	-2876.576306711331	-57.827689129499994	1.401442391273242E14	0.7264931159440577	0.7527541093768247	6.671688309677788	261.7838265186468	-2876.576306711331
22000	-2942.954490074284	-2881.4035914196943	-61.55089865458986	2.000681898808016E14	0.7268926714521695	0.7531681078636026	6.668021042256847	261.9711358629175	-2881.4035914196943
23000	-2941.2095593047807	-2876.7145549250076	-64.49500437977305	7.67202896896255E13	0.7311393783929914	0.7575683231318074	6.6292909012214425	259.8742667330919	-2876.7145549250076
24000	-2939.334388497632	-2872.256468222218	-67.07792027541437	8.44061199734286E13	0.7311393783929914	0.7575683231318074	6.6292909012214425	259.73332716543297	-2872.256468222218
25000	-2939.0385533643375	-2870.8517813223534	-68.1867720419843	6.790766237486856E13	0.7311393783929914	0.7575683231318074	6.6484270244289885	259.782980543283	-2870.8517813223534
26000	-2930.5206042713858	-2869.934386732199	-60.58621753918663	5.686690433209852E13	0.7333520762096054	0.7598610046971391	6.628367137182325	259.4904963071185	-2869.934386732199
27000	-2936.375064457174	-2870.0779754937257	-66.29708896344854	1.1422280668594467E14	0.7288870850395391	0.7552346147454174	6.668970958195109	260.82270257204146	-2870.0779754937257
28000	-2928.239159259835	-2867.7277136553244	-60.51144560451058	8.784267180769466E13	0.7288870850395391	0.7552346147454174	6.668970958195109	260.5872315573484	-2867.7277136553244
29000	-2933.262905216602	-2871.166372823623	-62.09653239297897	7.034329953892263E13	0.7315471786556744	0.7579908644013703	6.644720865255531	260.0215802891674	-2871.166372823623
30000	-2949.086727070384	-2872.991194205047	-76.09553286533689	4.1690934778562E13	0.7315471786556744	0.7579908644013703	6.644720865255531	258.1626257291473	-2872.991194205047
31000	-2933.391994764467	-2871.79071085704	-61.601283907427586	6.811231961119793E13	0.7304345003284278	0.7568379654063662	6.654842836348147	259.9895584813001	-2871.79071085704
32000	-2937.213636631326	-2872.8742229089567	-64.33941372236944	1.1457479426087431E14	0.7331982372920465	0.7597016048696213	6.6322698502528485	259.8699856391616	-2872.8742229089567
33000	-2935.962232128816	-2871.04573972064	-64.91649240817621	9.14328638427099E13	0.7333491235346601	0.7598579452900371	6.630905263802017	259.85049047538564	-2871.04573972064
34000	-2933.8294882929526	-2872.5656993446237	-61.26378894832901	6.563977744045921E13	0.7333491235346601	0.7598579452900371	6.630905263802017	259.7398794842847	-2872.5656993446237
35000	-2932.9702457917674	-2874.0010022684737	-58.96924352329358	6.563977744045921E13	0.7333491235346601	0.7598579452900371	6.613421758113141	259.89414893675394	-2874.0010022684737
36000	-2947.5516670879388	-2881.2860497536954	-66.2656173342434	8.608991089452177E13	0.7333491235346601	0.7598579452900371	6.606625848950237	259.7655623314029	-2881.2860497536954
37000	-2932.1974449199074	-2870.2406186807484	-61.95682623915915	1.0453894938521372E14	0.7324850973521407	0.7589626866217489	6.614418905399082	260.4113444090356	-2870.2406186807484
38000	-2943.453573126949	-2870.686259783485	-72.7673133434639	1.385837627619068E14	0.7319022922368764	0.758358814491576	6.677234851355183	260.1394086720186	-2870.686259783485
39000	-2943.421625759463	-2873.728322356359	-69.69330340310395	8.927784624440523E13	0.7339367051341792	0.7604667665629785	6.658726099026966	259.49519198777006	-2873.728322356359
40000	-2933.6490382811303	-2874.7842400156296	-58.86479826550054	1.29341159094923E14	0.7339367051341792	0.7604667665629785	6.658726099026966	260.8873309548928	-2874.7842400156296
41000	-2938.4109134902806	-2874.1268209193017	-64.28409257097874	1.7797068143722872E14	0.7315658758136964	0.7580102374170617	6.680305431243738	261.5723699413991	-2874.1268209193017
42000	-2936.6106761405435	-2876.246829977496	-60.36384616304749	1.7797068143722872E14	0.7323411489018835	0.7588135347783366	6.673233507141864	261.64386741095035	-2876.246829977496
43000	-2939.3757009802634	-2874.919003977712	-64.4566970025516	1.7367302460001547E14	0.7323411489018835	0.7588135347783366	6.673233507141864	261.4305614164084	-2874.919003977712
44000	-2950.2391507654565	-2880.077928416178	-70.16122234927825	1.2298932942625331E14	0.7354855740157353	0.7620716233605027	6.644703398908899	260.3633373682572	-2880.077928416178
45000	-2945.8315381163184	-2884.767150158403	-61.06438795791519	1.2987084699836377E14	0.7350459771868266	0.761616136154681	6.6486772871197815	260.6730747789136	-2884.767150158403
46000	-2943.49303064589	-2881.1496899888284	-62.343340657061844	8.520689083766311E13	0.7379581819889196	0.7646336102146709	6.622439608080934	259.9272300041114	-2881.1496899888284
47000	-2953.1717344561343	-2885.3240242807874	-67.84771017534716	7.315004841064081E13	0.7392069919497656	0.765927561677151	6.61125171532865	258.8951802373506	-2885.3240242807874
48000	-2944.35687979549	-2879.5571323089584	-64.7997474865313	6.447714842350784E13	0.7406792208523539	0.7674530081432563	6.6031958706833045	258.59099399683544	-2879.5571323089584
49000	-2939.2208416533103	-2878.745913151253	-60.47492850205736	4.336261558880221E13	0.7416967536515082	0.7685073223262529	6.594136954967978	258.3632572341763	-2878.745913151253
50000	-2946.553637758315	-2882.5084469587755	-64.04519079953937	6.270434486839137E13	0.7407394596793264	0.7675154244601525	6.602658881910366	258.71407590969443	-2882.5084469587755
51000	-2948.9680258805324	-2880.491441037949	-68.47658484258383	6.741673989728102E13	0.7401398219014899	0.766894111206802	6.6080081464447185	258.50476693949565	-2880.491441037949
52000	-2949.8891507883923	-2884.87705949361	-65.01209129478235	1.660694511636812E14	0.7324316934280137	0.7589073522731352	6.677550980545982	261.2869057229772	-2884.87705949361
53000	-2950.112000931919	-2887.539908441449	-62.57209249046993	1.5980927308057966E14	0.7324316934280137	0.7589073522731352	6.677550980545982	261.0659638372488	-2887.539908441449
54000	-2958.113628995476	-2889.208050381407	-68.90557861406936	1.1209756398087944E14	0.731092572436477	0.7575198252515994	6.689782056373091	260.32034863267813	-2889.208050381407
55000	-2943.880221780487	-2878.336159929368	-65.54406185111874	8.831075278140984E13	0.7326521458532201	0.7591357735277269	6.675541729202856	259.74102833561636	-2878.336159929368
56000	-2946.8046131702567	-2884.8990252791605	-61.905587891096495	1.5962595072065353E14	0.7330732019824964	0.7595720498318445	6.671707490338691	261.1850691956105	-2884.8990252791605
57000	-2951.5164800098114	-2882.9762549709394	-68.54022503887202	1.9512664179028328E14	0.7330732019824964	0.7595720498318445	6.671707490338691	261.22487294787754	-2882.9762549709394
58000	-2952.417795821782	-2885.3685130491995	-67.04928277258236	1.5898222639460766E14	0.7332662849905179	0.759772112330097	6.6699507024197	260.95078479594673	-2885.3685130491995
59000	-2946.094458749086	-2882.976591941751	-63.11786680733468	1.2328766186498422E14	0.7371270357378861	0.7637724200089723	6.635016402209835	260.3030493043276	-2882.976591941751
60000	-2953.61761670123	-2883.396715717749	-70.22090098348096	1.0412459326202062E14	0.7374732209752377	0.7641311190169916	6.631901787790353	259.5469833137733	-2883.396715717749
61000	-2952.271336141822	-2882.802105555819	-69.46923058600302	1.1706002193267802E14	0.7367067258829404	0.7633369169552223	6.667602213031629	259.87346479953675	-2882.802105555819
62000	-2944.1330525096096	-2879.9084753692723	-64.2245771403371	1.2076774072143014E14	0.7366895237943241	0.76331909305213	6.662944381836063	260.47906262787944	-2879.9084753692723
63000	-2940.39625048627	-2876.4611340363517	-63.93511644991854	1.0597261878992966E14	0.7397988326142005	0.766540795970047	6.634940618083717	259.30594856306766	-2876.4611340363517
64000	-2949.5269529388197	-2885.061069678921	-64.46588325989893	5.426471219748198E13	0.7421463705070318	0.7689731917587534	6.613953148311419	258.33195649342645	-2885.061069678921
65000	-2946.8027418198235	-2883.367981641554	-63.434760178269556	5.426471219748198E13	0.7412494160362849	0.7680438145231533	6.621956412418406	258.57893253059933	-2883.367981641554
66000	-2957.148394068756	-2889.3441104844733	-67.8042835842823	5.8123417095221984E13	0.739732105160099	0.7664716564776268	6.625531358587662	258.22132581953525	-2889.3441104844733
67000	-2954.3531026177384	-2888.7020503908934	-65.65105222684487	4.80906409767219E13	0.7398623808057416	0.766606641277148	6.624364728957803	258.152886607101	-2888.7020503908934
68000	-2953.7945501406116	-2886.918818437568	-66.87573170304367	5.079037722366781E13	0.7371038979376606	0.7637484458324529	6.64915525939439	259.10431504531357	-2886.918818437568
69000	-2959.424931669442	-2887.9006613318825	-71.52427033755914	8.745924132132206E13	0.7376769232953614	0.7643421846901514	6.6439902143040515	259.37159118031155	-2887.9006613318825
70000	-2947.2113772903263	-2883.506128128551	-63.70524916177527	7.345073104979933E13	0.7368801449763873	0.7635166047352874	6.633859312690929	259.32112869375766	-2883.506128128551
71000	-2947.354087548141	-2888.486481398186	-58.86760614995484	7.531398037234827E13	0.7379114228783095	0.7645851608737341	6.628073573854829	259.4139345464312	-2888.486481398186
72000	-2951.21845626696	-2886.494879602217	-64.72357666474295	5.9882636373880414E13	0.7379114228783095	0.7645851608737341	6.594005839479561	259.0929689040257	-2886.494879602217
73000	-2941.6254874235306	-2883.9266888938105	-57.6987985297203	1.3389080171827314E14	0.7374212847298717	0.7640773054002249	6.64691767782255	260.5204651942205	-2883.9266888938105
74000	-2953.63178442096	-2888.069921746439	-65.56186267452107	9.665738708508434E13	0.7368368667274914	0.7634717620809136	6.662837950997093	260.3708802128584	-2888.069921746439
75000	-2951.773246131584	-2887.063215676728	-64.71003045485607	1.5536323876893616E14	0.7386268914828248	0.7646635035927138	6.652453800929391	259.97646339680114	-2887.063215676728
76000	-2960.337461699259	-2889.421466966328	-70.9159947329313	1.1689056660965984E14	0.7384582485229944	0.7644889159653107	6.653973033061158	259.3387977719082	-2889.421466966328
77000	-2951.2500078048165	-2880.9472110377487	-70.30279676706763	1.1281568887953567E14	0.7403639900756701	0.7664618349443175	6.6418429275427755	259.32299603264045	-2880.9472110377487
78000	-2940.137310501734	-2875.944090788857	-64.19321971287735	1.1246516304344533E14	0.7393522459770158	0.7654144268467554	6.654835679800032	260.2277963279343	-2875.944090788857
79000	-2950.948200464421	-2878.415289125775	-72.53291133864596	1.1989562802622947E14	0.7393522459770158	0.7654144268467554	6.627922289829913	259.5227597742703	-2878.415289125775
80000	-2950.2268586900673	-2886.999120265097	-63.22773842497	8.774539847681852E13	0.7392042503856177	0.7652612144079183	6.628118442889197	259.43011828287615	-2886.999120265097
81000	-2956.5252689189756	-2880.8417457080945	-75.68352321088085	1.6017438135958438E14	0.7385010026773406	0.7645331772044188	6.660811079437892	259.94039358740537	-2880.8417457080945
82000	-2939.349202905772	-2874.421464153144	-64.92773875262829	1.114861183844825E14	0.7410048336255985	0.7671252682416883	6.638304417990629	259.4836058623317	-2874.421464153144
83000	-2933.111679991859	-2870.2648372974045	-62.846842694454594	1.079915367018271E14	0.7423440228188761	0.7685116638797476	6.608160708629656	259.71355465343447	-2870.2648372974045
84000	-2926.2939053888626	-2868.38719877704	-57.90670661182284	9.852061391343938E13	0.7418287647344658	0.7679782429379665	6.611825981570348	259.42583301401254	-2868.38719877704
85000	-2936.0781377241547	-2872.8945938167126	-63.18354390744221	9.060906691898511E13	0.7418882761624854	0.7680398521449667	6.616738036551292	259.2557368327748	-2872.8945938167126
86000	-2939.329728038875	-2875.2646612810304	-64.06506675784463	1.1896160037975562E14	0.7397236734665877	0.7657989471624681	6.636100143653864	259.54211491405584	-2875.2646612810304
87000	-2935.115907754199	-2874.886537362862	-60.22937039133717	6.867262401893476E13	0.7413220136408586	0.7674536288585777	6.621792264938655	259.2011229761746	-2874.886537362862
88000	-2936.2657945354595	-2872.258544567011	-64.0072499684486	5.632456486551852E13	0.74058261829351	0.7666881698110353	6.621113288936899	258.59367564312214	-2872.258544567011
89000	-2931.578139404714	-2868.3429314931645	-63.2352079115492	3.724473695564236E13	0.7427154844838423	0.7688962195755378	6.5733084154044406	257.58638325685973	-2868.3429314931645
90000	-2931.7305220708904	-2870.7703802919477	-60.960141778942806	4.072351450284505E13	0.7436102193819701	0.7698224938960078	6.565399206679057	257.7863649159957	-2870.7703802919477
91000	-2932.6663051526725	-2868.6971781880734	-63.9691269645992	1.1487299512695647E14	0.7395258586055229	0.7650206532794853	6.63040698168086	259.73667556131244	-2868.6971781880734
92000	-2933.8544030310463	-2870.130063209478	-63.72433982156814	1.7718812249711838E14	0.737771881442588	0.7632062086060346	6.6398348951850945	260.59083351187934	-2870.130063209478
93000	-2933.8370035041694	-2872.133675405097	-61.70332809907239	1.468347986365993E14	0.7373974189071373	0.7628188366566083	6.643206712533615	260.9841192251202	-2872.133675405097
94000	-2939.732026921817	-2876.6226344964384	-63.10939242537879	1.0094895848161736E14	0.7407369365196937	0.7662734825163403	6.613256665861725	259.14284167607104	-2876.6226344964384
95000	-2940.6572068769533	-2876.3409227276084	-64.3162841493448	9.174329557755275E13	0.7420942982225578	0.7676776386044312	6.60116038463311	258.93134313421706	-2876.3409227276084
96000	-2938.5457793231335	-2877.911976276309	-60.63380304682466	9.41952838795237E13	0.7420151404611435	0.7675957519176512	6.635227943874662	259.2229683447165	-2877.911976276309
97000	-2942.357229876202	-2876.435957868914	-65.92127200728793	1.104409902625322E14	0.7419718366452979	0.7675509552237936	6.635615196698535	259.4785520730585	-2876.435957868914
98000	-2938.5976627265222	-2873.650992196751	-64.94667052977135	1.135527555341417E14	0.7422822069111124	0.7678720253537273	6.63284064864489	259.2212248215517	-2873.650992196751
99000	-2934.749835947546	-2870.627512252649	-64.12232369489699	6.9529075141424805E13	0.7442944089218512	0.7699535970511503	6.614908745448886	258.2203868518472	-2870.627512252649
100000	-2936.5075884411635	-2872.6047024629047	-63.902885978258794	1.4315455856749047E14	0.7405899160224433	0.7661213935588774	6.647997074019923	259.9253730265059	-2872.6047024629047
101000	-2932.1616455767194	-2866.2720774530826	-65.88956812363661	1.0977732668556436E14	0.7423094943487429	0.7679002535125126	6.632596824166163	259.1013076833371	-2866.2720774530826
102000	-2929.188297871233	-2860.1501382290257	-69.03815964220713	9.160887593349328E13	0.7423094943487429	0.7679002535125126	6.632596824166163	258.66138164126886	-2860.1501382290257
103000	-2930.3636018034745	-2861.901941542712	-68.46166026076274	9.92469209727317E13	0.7426894566215533	0.7682933148000719	6.62920356667277	258.77639878121204	-2861.901941542712
104000	-2927.095851559976	-2862.719313147486	-64.37653841248994	1.1354310847390073E14	0.742225824551721	0.7678136992398896	6.6323064388001525	259.4961629276734	-2862.719313147486
105000	-2934.896407912056	-2865.3034316614285	-69.59297625062737	1.590558434525188E14	0.7413213525859627	0.7668780460425528	6.640398388696494	259.69849522996674	-2865.3034316614285
106000	-2926.612687811016	-2863.0306882050118	-63.58199960600421	1.1841561160960031E14	0.7415554645482437	0.7671202289009894	6.638301988937573	259.7877283865677	-2863.0306882050118
107000	-2930.7186810099706	-2864.3455295458443	-66.37315146412644	1.1841561160960031E14	0.7423859100540325	0.7679793036121152	6.630876271425799	259.2826228978893	-2864.3455295458443
108000	-2926.791482814574	-2864.3794194966954	-62.412063317878626	1.7932931620644234E14	0.7401188153091919	0.7656340518774227	6.651187638246487	260.64590084658374	-2864.3794194966954
109000	-2932.0337916846483	-2863.9583411441504	-68.07545054049801	1.7932931620644234E14	0.7401188153091919	0.7656340518774227	6.651187638246487	260.0943788770859	-2863.9583411441504
110000	-2930.465179831098	-2864.6422890351114	-65.8228907959864	1.727147375703936E14	0.7411062205027348	0.7666554973852785	6.642325997316288	259.8174079300488	-2864.6422890351114
111000	-2946.168553188879	-2873.878855544511	-72.28969764436742	1.2971472413643945E14	0.741057791626701	0.7661439362160553	6.642760080036871	259.53603337370515	-2873.878855544511
112000	-2937.8374288706996	-2875.149853874079	-62.687574996620505	1.8401408750299594E14	0.739531157438162	0.7645656227031484	6.656472909499765	260.1263264203458	-2875.149853874079
113000	-2939.2688866688236	-2874.113493296805	-65.15539337201868	1.9329743712239656E14	0.7398007970774028	0.7648443901311439	6.654046784844285	260.0384143101317	-2874.113493296805
114000	-2929.8682387659383	-2869.406101887419	-60.462136878519324	9.971775918518277E13	0.7442815508058328	0.7694768254654767	6.613987824753097	258.9671191875765	-2869.406101887419
115000	-2938.004618174054	-2875.76375092258	-62.24086725147372	4.968105833928578E13	0.7447841630064264	0.7699964519967728	6.609524422951052	258.1097373356677	-2875.76375092258
116000	-2942.6587829661094	-2878.6467436937764	-64.01203927233311	4.968105833928578E13	0.7446271574418915	0.769834131510328	6.579886158794922	257.9566373183833	-2878.6467436937764
117000	-2954.5731695899476	-2886.615674278653	-67.95749531129448	5.1372931034961586E13	0.7446271574418915	0.769834131510328	6.579886158794922	257.3112978094521	-2886.615674278653
118000	-2952.100174732834	-2883.147338182325	-68.95283655050947	8.796598782627712E13	0.7415550125027558	0.7666579889167403	6.607145584760647	258.5772800082936	-2883.147338182325
119000	-2948.905934028621	-2886.457136453995	-62.448797574625765	1.0769906687855936E14	0.7415550125027558	0.7666579889167403	6.607145584760647	259.25634681561155	-2886.457136453995
120000	-2957.965723414201	-2892.7530313897914	-65.2126920244096	9.326747109961373E13	0.7438439535240791	0.7690244147254394	6.586814214866244	258.60040134263573	-2892.7530313897914
121000	-2951.886639708404	-2882.1840039171493	-69.7026357912547	1.343150931963373E14	0.7438439535240791	0.7690244147254394	6.614635272483011	259.24020928099964	-2882.1840039171493
122000	-2947.0812227857054	-2881.9156503967474	-65.16557238895794	1.7172314361215188E14	0.7423739289711501	0.7675046271865444	6.62773335672298	259.84365681413584	-2881.9156503967474
123000	-2942.762556745397	-2875.571599777108	-67.1909569682887	1.1699656811912705E14	0.7456963103971777	0.77093947722403	6.598204099444892	258.38870539012146	-2875.571599777108
124000	-2939.311668518411	-2878.1427049574277	-61.168963560983286	1.1475458299070984E14	0.74510819934014	0.7703314575455892	6.603412036749716	259.1297867546705	-2878.1427049574277
125000	-2956.4250198187415	-2886.108835452589	-70.31618436615226	1.1199578762140464E14	0.7460403014591501	0.7712951130046946	6.60256354677058	258.35959289468155	-2886.108835452589
126000	-2942.7017925737073	-2880.9642671628094	-61.73752541089804	7.436061969291719E13	0.7464794097469525	0.7717490859010642	6.598679661513636	258.3905822087901	-2880.9642671628094
127000	-2941.486831325271	-2874.758425980107	-66.72840534516405	4.990737255917357E13	0.7451569506241198	0.7703818591485759	6.6103905958472815	257.7240046980848	-2874.758425980107
128000	-2951.860269390935	-2879.0526970657434	-72.80757232519198	6.678578090916838E13	0.7463284422092787	0.7715930078395943	6.597783143353371	257.46577761230384	-2879.0526970657434
129000	-2943.269278400829	-2877.7285964547477	-65.54068194608156	1.6224582356690538E14	0.7422460423641103	0.7673724113868944	6.644203266522146	259.888237134002	-2877.7285964547477
130000	-2935.627364590362	-2875.195399396066	-60.43196519429605	1.3045811606878656E14	0.7425051731239739	0.7676403141909668	6.641884471309045	259.63510851533897	-2875.195399396066
131000	-2954.901772897672	-2879.191980762157	-75.7097921355147	1.3909764107945819E14	0.7405544208832646	0.765623525463871	6.659380377956235	259.12899243733244	-2879.191980762157
132000	-2961.185576095866	-2878.854360059409	-82.33121603645718	1.2114186052901144E14	0.7397785701904525	0.7648214108239288	6.666364474398237	258.8532780194326	-2878.854360059409
133000	-2944.0038953236476	-2880.4143866647414	-63.58950865890611	1.586367550860981E14	0.7389167688224229	0.763930435923187	6.67413948000946	260.4849482020385	-2880.4143866647414
134000	-2951.1483522943836	-2880.138833859372	-71.00951843501184	8.507796674798086E13	0.74034470322324	0.7654067084823067	6.621140215881946	258.82626233428084	-2880.138833859372
135000	-2945.1436954218602	-2879.616890531428	-65.5268048904323	1.6238492533069897E14	0.7409197148701218	0.7660011853119006	6.640995629012215	259.8244194876735	-2879.616890531428
136000	-2942.333325706598	-2875.6083434600923	-66.72498224650555	1.8904682432314244E14	0.7409197148701218	0.7660011853119006	6.648185484525042	260.3061917071948	-2875.6083434600923
137000	-2947.2084362681003	-2874.5167395590734	-72.69169670902689	1.9961489732185003E14	0.7403949592655557	0.7654586657824167	6.652897392067823	259.8830715142684	-2874.5167395590734
138000	-2943.999622593346	-2874.6926627008347	-69.30695989251137	9.749641099620769E13	0.7426180168283045	0.7677569778584838	6.632981670220951	258.91727093825216	-2874.6926627008347
139000	-2941.919608958669	-2877.8177301723736	-64.10187878629557	1.8277620126816088E14	0.7426180168283045	0.7677569778584838	6.632981670220951	259.7833232543886	-2877.8177301723736
140000	-2948.2480093279623	-2879.1357857304115	-69.11222359755097	2.2497592594436697E14	0.7400298595384562	0.7650812067701886	6.65617965289954	260.84986764414504	-2879.1357857304115
141000	-2947.2959518660127	-2882.504219604991	-64.79173226102182	1.6939854561347716E14	0.7409892629693612	0.7660730877399025	6.6475614961800735	260.28625006369947	-2882.504219604991
142000	-2942.6559332941642	-2879.9800528063997	-62.67588048776438	1.3868470380741316E14	0.7427009153541064	0.767842682649098	6.632241312439284	259.57231518957525	-2879.9800528063997
143000	-2940.7596458980192	-2877.9017817415993	-62.857864156420156	1.7286470570071506E14	0.7427009153541064	0.767842682649098	6.632241312439284	260.14479666539756	-2877.9017817415993
144000	-2941.41122690919	-2880.088422041954	-61.3228048672364	1.279950956344917E14	0.7433524110075085	0.7685162326069622	6.626428623432852	259.61780750662666	-2880.088422041954
145000	-2947.4142743310754	-2881.7051665486583	-65.70910778241718	2.076488935519714E14	0.7407185180295485	0.7657931775949145	6.649991290485705	260.448590362936	-2881.7051665486583
146000	-2955.5998547302947	-2890.703561554237	-64.89629317605807	1.0214096600783233E14	0.7419439506413393	0.7670600933137333	6.6052459967113695	258.7700408568719	-2890.703561554237
147000	-2943.1861044773227	-2886.2792999053745	-56.90680457194805	6.677515686416772E13	0.7432925500628511	0.7684543452612199	6.588809105576951	258.875951042346	-2886.2792999053745
148000	-2953.584792160434	-2885.365427857361	-68.21936430307308	5.893578670521651E13	0.7440849306147523	0.7692735493258342	6.581792642831043	257.87486708760747	-2885.365427857361
149000	-2948.3634697551165	-2880.7280956921823	-67.63537406293428	1.0955675314760934E14	0.741618254125163	0.7667233713822799	6.642670465764543	259.24474402929536	-2880.7280956921823
150000	-2956.464338869293	-2883.582193227666	-72.88214564162713	1.0180835014197106E14	0.7408999687661721	0.7659807707666711	6.649110380923544	259.197311442937	-2883.582193227666
151000	-2959.430791348853	-2886.418470633001	-73.01232071585179	1.673406907440408E14	0.7408999687661721	0.7659807707666711	6.649110380923544	259.79827699980774	-2886.418470633001
152000	-2950.1462699996205	-2882.461834219706	-67.68443577991451	2.0072553780435253E14	0.7408478525162046	0.7659268902875207	6.649578124330638	260.4264426241398	-2882.461834219706
153000	-2947.9141865697834	-2885.8157896164275	-62.09839695335588	2.217892892500007E14	0.7440770602709446	0.7692654125566749	6.620719729963501	260.30765468338	-2885.8157896164275
154000	-2942.978494433038	-2882.981517357898	-59.99697707514014	2.4278678006118847E14	0.7427453948643423	0.7678886678710851	6.654058757893806	260.82992370475176	-2882.981517357898
155000	-2947.9087482580208	-2879.164732366736	-68.74401589128476	2.665280033772458E14	0.7420597783213062	0.7671798419698508	6.660206689497196	260.8471531727562	-2879.164732366736
156000	-2943.711860155717	-2878.9010848188454	-64.81077533687188	2.0253955410366334E14	0.7410493113872817	0.7661351689052166	6.658644855307782	260.21985052000747	-2878.9010848188454
157000	-2946.4932799988615	-2882.759690158693	-63.73358984016834	1.4337311745484072E14	0.7441118484241092	0.7693013783516514	6.6312399073451225	259.38516073504667	-2882.759690158693
158000	-2943.3603673354255	-2880.7818162421145	-62.578551093310985	8.725734119268256E13	0.747100602681583	0.7723913073384003	6.604711824735804	258.0950398890736	-2880.7818162421145
159000	-2960.4008378390804	-2889.668848617292	-70.73198922178854	7.223580834841872E13	0.747100602681583	0.7723913073384003	6.604711824735804	257.68885361939226	-2889.668848617292
160000	-2955.9855066874597	-2892.038464199853	-63.947042487606865	9.031632536289253E13	0.7453358144006885	0.770566777787008	6.620350303126047	258.7063612339257	-2892.038464199853
161000	-2947.016625784983	-2881.411941183005	-65.60468460197757	5.533133203425681E13	0.7477938572505267	0.7731080298265134	6.598588818235204	257.29231567235917	-2881.411941183005
162000	-2942.3806990101316	-2877.4643246852493	-64.91637432488243	6.714088638540019E13	0.7494774446496102	0.7748486096995973	6.58376608932532	257.6815744546193	-2877.4643246852493
163000	-2940.6313885983827	-2875.392893358417	-65.2384952399658	3.964987659069535E13	0.7508094257836931	0.7762256808006133	6.572086091817241	256.5407008937713	-2875.392893358417
