Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
22000	-2751.3124616768337	-2683.6563500793977	-67.65611159743611	4.4682192732187266E13	0.7464534145530756	0.783064580669107	6.648331693511447	260.2493308961519	-2683.6563500793977
23000	-2747.0283689362063	-2683.5926723411308	-63.435696595075754	4.162414972442654E13	0.7483521636801381	0.7850564574024586	6.639681693027881	260.0763040052756	-2683.5926723411308
24000	-2741.205278352259	-2683.1550878661187	-58.05019048614047	7.588251364699108E13	0.7468276482653123	0.7834571693547927	6.6532354187289435	261.90362594714077	-2683.1550878661187
25000	-2753.4827600711014	-2681.990558588383	-71.49220148271857	1.231934862311153E14	0.7468276482653123	0.7834571693547927	6.70052973262976	261.60966089581234	-2681.990558588383
26000	-2749.5667029543997	-2683.336825108766	-66.22987784563378	1.0742568350024878E14	0.7490495714214883	0.7857880707756291	6.680653795522791	261.22288198342187	-2683.336825108766
27000	-2744.8440135985625	-2679.2462464201644	-65.59776717839793	1.6678338186342662E14	0.7490718184199461	0.7858114089186113	6.701475534566762	262.1774730903687	-2679.2462464201644
28000	-2746.643206690705	-2680.3109479806967	-66.3322587100082	1.600415714256959E14	0.7480918867713197	0.784783414738994	6.710253851889732	262.1101891830334	-2680.3109479806967
29000	-2735.127852208419	-2676.062771016821	-59.06508119159777	8.241967058815444E13	0.7498008135341291	0.786576158924798	6.694960013598614	261.92926522757494	-2676.062771016821
30000	-2732.3852691025486	-2674.840890712543	-57.544378390005335	9.681433526798133E13	0.7482182184873394	0.784915942623925	6.709120869742155	262.47514536523533	-2674.840890712543
31000	-2738.044735341887	-2674.420233526549	-63.62450181533835	9.386110284353797E13	0.7482182184873394	0.784915942623925	6.709120869742155	261.62867636354406	-2674.420233526549
32000	-2736.8635936462097	-2674.13838363027	-62.72521001594001	1.2522971233063184E14	0.7482182184873394	0.784915942623925	6.710609712169146	262.08835079907755	-2674.13838363027
33000	-2747.913451291711	-2674.9993360449307	-72.91411524678068	1.2068411711286328E14	0.7478719300616179	0.7845526698521867	6.713716937322878	261.8351214814274	-2674.9993360449307
34000	-2743.0240995479667	-2672.370930807646	-70.6531687403206	3.286750331524239E14	0.7461929743135084	0.78279136666404	6.728822994376642	263.6337817667579	-2672.370930807646
35000	-2747.282696996538	-2672.557676059387	-74.72502093715076	4.2203508801009256E14	0.7455696987067199	0.7821375213708768	6.7344481039298705	263.94013622591785	-2672.557676059387
36000	-2746.967531780814	-2672.796156501259	-74.17137527955526	5.072717938631793E14	0.7455696987067199	0.7821375213708768	6.7344481039298705	264.4486535446426	-2672.796156501259
37000	-2736.9268204464274	-2673.917036992001	-63.00978345442618	2.4903219764125572E14	0.745456501858921	0.7820187725776815	6.735470723351834	263.8626978912272	-2673.917036992001
38000	-2736.262387552282	-2669.9855535749043	-66.2768339773774	1.6380945437538347E14	0.7477559006476329	0.7844309495644419	6.71475870595516	262.6943023080663	-2669.9855535749043
39000	-2733.1376478435345	-2667.283227068844	-65.85442077469028	1.219606305584987E14	0.7474643683851487	0.7841251185716125	6.717377651928212	262.23932077035937	-2667.283227068844
40000	-2739.761749735791	-2671.8000565884363	-67.96169314735462	1.4704219492527522E14	0.7492059032842526	0.785952070219096	6.701763055780463	262.0527566205861	-2671.8000565884363
41000	-2736.6455348708805	-2673.159040638229	-63.48649423265164	1.3861575597462856E14	0.7456996395732536	0.7822738354236766	6.708129079359137	262.4526950079198	-2673.159040638229
42000	-2744.834019190395	-2676.4431093935304	-68.39090979686443	7.750916884531858E13	0.7472210872126479	0.7838699052312823	6.694470381381788	261.0133053409729	-2676.4431093935304
43000	-2741.2124045935834	-2672.866614851702	-68.3457897418815	6.54540022614887E13	0.7495089291075742	0.7862699584953702	6.674035815217106	260.52425953316714	-2672.866614851702
44000	-2738.0138798693292	-2677.2372831170537	-60.77659675227572	8.883831731877295E13	0.7455307668254506	0.7820966800046423	6.709648560835497	262.1945801497585	-2677.2372831170537
45000	-2735.5505149074206	-2669.722029776107	-65.82848513131373	1.2768119915653369E14	0.741493072861322	0.7778609499922294	6.728858402788567	262.5174048690126	-2669.722029776107
46000	-2728.545485892515	-2665.9609620748947	-62.58452381762016	1.3651003975503627E14	0.7426370300862669	0.7790610146810503	6.718493277062737	262.93851806963767	-2665.9609620748947
47000	-2725.7409779348577	-2664.458449803854	-61.282528131003644	1.2469362104601552E14	0.7435342025364168	0.7800021905866962	6.710386525478027	262.6507302804407	-2664.458449803854
48000	-2726.9037792573754	-2664.8505970034403	-62.05318225393496	6.616506674692638E13	0.7438720262095575	0.7803565834366591	6.707339055826853	261.81943182459776	-2664.8505970034403
49000	-2724.9297769782206	-2662.6337998951585	-62.29597708306207	1.0659790849447803E14	0.7427861312754078	0.7792174288093475	6.717144658268353	261.8937439316673	-2662.6337998951585
50000	-2731.4713912190496	-2667.129677038611	-64.34171418043827	5.8562749433181305E13	0.746284279746964	0.7828871503386375	6.671990407152015	260.69780491247536	-2667.129677038611
51000	-2746.1155341098724	-2669.6706865954447	-76.44484751442775	9.346250689560189E13	0.742447550033649	0.7788622412344351	6.706469103783061	261.41282020663994	-2669.6706865954447
52000	-2729.962986122248	-2666.7839823710606	-63.179003751187274	1.14267595165653E14	0.7437913043635447	0.7802719024408108	6.694353007717336	261.8482942805376	-2666.7839823710606
53000	-2743.0288437788186	-2674.1028908995854	-68.92595287923301	9.902976692374475E13	0.7408361848788914	0.777171843743293	6.69249480929311	261.59453606440616	-2674.1028908995854
54000	-2740.8498903581553	-2674.880125767885	-65.9697645902704	1.0303655365339872E14	0.7396626864452857	0.7759407889434732	6.6956379155401375	261.82213022671414	-2674.880125767885
55000	-2744.0959310637836	-2674.5883393868676	-69.50759167691584	1.2965926972258373E14	0.7385733314655714	0.7747980045663656	6.705513612637384	262.2990957240535	-2674.5883393868676
56000	-2744.7419693770266	-2677.832314090743	-66.90965528628399	1.1323052891589014E14	0.7397962213781302	0.7760808733401064	6.7183255419016055	262.2262573060726	-2677.832314090743
57000	-2743.238412694636	-2677.0474231218636	-66.19098957277218	1.8909390352407628E14	0.7375101183092755	0.7736826441859791	6.748668148719493	263.44736856557836	-2677.0474231218636
58000	-2738.6058374890295	-2674.6776008529678	-63.92823663606163	1.6724386070900644E14	0.7354045955796912	0.7714738522624826	6.712002000245815	263.8616344114335	-2674.6776008529678
59000	-2734.346506435033	-2669.18736660612	-65.15913982891308	2.2186186940776344E14	0.7354045955796912	0.7714738522624826	6.734911423958678	264.13704320483725	-2669.18736660612
60000	-2736.4484962381925	-2670.644705611532	-65.80379062666046	1.5848307125269228E14	0.7354045955796912	0.7714738522624826	6.734911423958678	263.2208145887431	-2670.644705611532
61000	-2740.382835528978	-2668.8926060009535	-71.49022952802443	1.2111274227174634E14	0.7359957373503867	0.7720939876570844	6.677540061033593	262.3017723898915	-2668.8926060009535
62000	-2732.62872414434	-2668.089703613903	-64.53902053043718	7.169060270104748E13	0.7428602303515932	0.7787520373597518	6.63157954457411	260.64959689779374	-2668.089703613903
63000	-2743.911759759931	-2664.7517642530156	-79.15999550691552	2.409465991921679E13	0.7489846714627455	0.7851723850888829	6.606092839855021	257.83682637093085	-2664.7517642530156
64000	-2729.2874154214396	-2666.4126079507337	-62.874807470705846	2.34669150858009E13	0.7494271326148362	0.7856362240582675	6.59880630978092	259.13046318079085	-2666.4126079507337
65000	-2732.3112335604355	-2667.7487311888854	-64.56250237155031	2.34669150858009E13	0.7494271326148362	0.7856362240582675	6.59880630978092	259.0405055165256	-2667.7487311888854
66000	-2723.835332277124	-2665.2083022806446	-58.6270299964795	4.904336614635022E13	0.748334939231948	0.7844912605949356	6.608437254707667	260.3945067734355	-2665.2083022806446
67000	-2728.85747192767	-2664.984362708711	-63.87310921895863	4.9964256492545805E13	0.74399729265595	0.7799440376175981	6.6469657083909475	261.1903278588618	-2664.984362708711
68000	-2733.5880270697626	-2665.3584343145326	-68.22959275523021	7.037470064641552E13	0.7444895727065327	0.7804601025200917	6.704243501110268	261.37664874752204	-2665.3584343145326
69000	-2732.966226189226	-2665.117853892171	-67.84837229705514	8.2002635074984E13	0.7456397869911148	0.7816658902052053	6.693901621858611	261.1427390890008	-2665.117853892171
70000	-2727.512818872345	-2666.0786668305122	-61.43415204183291	9.088860539597905E13	0.7456397869911148	0.7816658902052053	6.693901621858611	261.4588116357997	-2666.0786668305122
71000	-2733.264921524081	-2670.8359919483178	-62.42892957576306	9.643672127156017E13	0.7456397869911148	0.7816658902052053	6.693901621858611	261.36594051250125	-2670.8359919483178
72000	-2738.515150944714	-2673.760978389951	-64.75417255476319	1.1097174226765073E14	0.7427767675741737	0.7786645420203816	6.719703142793446	262.1176658500187	-2673.760978389951
73000	-2736.149578515738	-2673.157050680718	-62.99252783501998	1.0151526839238527E14	0.7444118091611783	0.7803785817751349	6.704943846990262	261.8899383822953	-2673.157050680718
74000	-2732.222308428265	-2676.409077638527	-55.81323078973796	1.9454333212029825E14	0.7404071691994187	0.7761804548574555	6.741208874110467	263.7711905388439	-2676.409077638527
75000	-2745.012209764904	-2677.2321410947343	-67.78006867016968	8.109213819864086E13	0.7454889936665425	0.7815078111966207	6.695255626664174	261.32521944132606	-2677.2321410947343
76000	-2749.209005310469	-2679.1946788561504	-70.01432645431859	7.061787332234005E13	0.7456895009734201	0.7817180061530293	6.689122475922859	260.80540882361396	-2679.1946788561504
77000	-2743.013134938524	-2679.7658646563027	-63.2472702822213	1.1380414171995394E14	0.7454165839130302	0.7814319029156702	6.691571543574579	261.9291289424705	-2679.7658646563027
78000	-2737.8609824704963	-2679.2619284687094	-58.59905400178708	5.915622574979383E13	0.7464679643236382	0.7825340814996732	6.651357413609244	260.87828672584556	-2679.2619284687094
79000	-2740.342711106537	-2680.8595724476722	-59.48313865886496	1.369219777168622E14	0.7434106117906317	0.7793290108595625	6.678711804458531	262.3863559937335	-2680.8595724476722
80000	-2744.0165565341968	-2683.1216666842956	-60.89488984990122	8.825811105620988E13	0.7435949269347571	0.7795222313176506	6.67705634974223	261.80342944284865	-2683.1216666842956
81000	-2751.247764251355	-2682.652559530129	-68.59520472122568	4.8449768375868375E13	0.7441515419643181	0.7801057395882313	6.672062004225347	260.81704053889797	-2682.652559530129
82000	-2742.978105244967	-2681.486485354703	-61.491619890264424	4.477325069074518E13	0.743346220703312	0.7792615086722205	6.679290336376776	260.9850940767533	-2681.486485354703
83000	-2736.158197266012	-2673.816621973994	-62.341575292017836	6.059250955539111E13	0.7446813871611305	0.7806611846230364	6.658669459173773	260.422099755097	-2673.816621973994
84000	-2743.15313757754	-2677.8190220657534	-65.33411551178658	7.126988454161231E13	0.7427818897260827	0.7786699116526109	6.675697507021301	260.82722504565834	-2677.8190220657534
85000	-2740.8833992987143	-2679.392712301674	-61.49068699704058	1.553174752368703E14	0.7381218486836039	0.7737847174966486	6.717843697958981	262.95877967176517	-2679.392712301674
86000	-2735.4144550261076	-2672.387395900807	-63.02705912530077	1.0569013072585038E14	0.7391066877689044	0.7748171397650828	6.708892358250958	262.59339233727064	-2672.387395900807
87000	-2744.903666188588	-2681.6465310989433	-63.25713508964482	1.1218735532549022E14	0.7394244086580872	0.7751502115592827	6.706009635932711	262.5276323941227	-2681.6465310989433
88000	-2742.787953103177	-2680.3656103170306	-62.4223427861466	1.0197790058611119E14	0.7427459998366549	0.7786322877182952	6.676020080344389	261.96539547615754	-2680.3656103170306
89000	-2747.897041242609	-2679.136674043297	-68.76036719931193	1.1003294304807714E14	0.741279672009905	0.777095113246082	6.689225938248475	261.9397492193333	-2679.136674043297
90000	-2747.9030419649766	-2679.8493960824935	-68.05364588248301	9.731661150067886E13	0.741279672009905	0.777095113246082	6.691424531662068	261.88677563618774	-2679.8493960824935
91000	-2751.2336328244164	-2682.796409048803	-68.43722377561357	7.453261118679019E13	0.7433016424559433	0.7792147765959269	6.658221448236911	261.1439963888416	-2682.796409048803
92000	-2748.169644811131	-2682.117848351757	-66.0517964593741	8.208856064102447E13	0.7437936046523219	0.7797305082868703	6.6530464206649365	261.11010847803317	-2682.117848351757
93000	-2744.740930867401	-2682.665551116416	-62.07537975098502	3.1511359860894676E13	0.7437936046523219	0.7797305082868703	6.639946279914306	260.08078369069386	-2682.665551116416
94000	-2746.292871502789	-2682.860578114577	-63.43229338821182	2.9637029132268082E13	0.7452529603998529	0.7812603738190236	6.637362431174846	259.5366572645348	-2682.860578114577
95000	-2742.190465334649	-2684.439985852674	-57.750479481975155	6.570479053215007E13	0.740847168221665	0.7766417127374853	6.672458297527422	261.532106737734	-2684.439985852674
96000	-2740.7594098550494	-2683.1829895278916	-57.57642032715796	9.032965138278536E13	0.7391132521262994	0.7748240212839561	6.688111491140789	262.1877573257738	-2683.1829895278916
97000	-2749.0036314960007	-2683.5334032900446	-65.47022820595635	8.57369088337576E13	0.7391132521262994	0.7748240212839561	6.688111491140789	261.9864938805725	-2683.5334032900446
98000	-2746.5232994648354	-2683.4036684739826	-63.11963099085298	7.990886675030511E13	0.7391516190989827	0.7748642419835221	6.687764332879542	262.0050437481182	-2683.4036684739826
99000	-2745.42499731063	-2682.9802421380364	-62.4447551725934	8.63463582483437E13	0.7391516190989827	0.7748642419835221	6.687764332879542	261.8638261308191	-2682.9802421380364
100000	-2747.242376924125	-2684.4249387254545	-62.81743819867059	7.612071645518802E13	0.7417179786624195	0.7775545969883635	6.664624529817672	261.0078961929624	-2684.4249387254545
101000	-2746.482073627097	-2683.4319391014146	-63.05013452568268	5.384859354469582E13	0.7410168032418033	0.776819543791219	6.670930825285602	261.25550732886563	-2683.4319391014146
102000	-2749.521131987115	-2679.2827900819784	-70.23834190513645	5.3738500210755734E13	0.7417504489865223	0.7775886361386849	6.686512376428979	260.37375217184245	-2679.2827900819784
103000	-2756.2269428492004	-2683.6368981736027	-72.59004467559771	5.113519466002562E13	0.7417504489865223	0.7775886361386849	6.686512376428979	260.10943046095827	-2683.6368981736027
104000	-2748.6173852066077	-2679.8372680191533	-68.78011718745424	4.233013155241647E13	0.7446849794794087	0.7806649505066623	6.660163282516262	259.71993894820827	-2679.8372680191533
105000	-2740.43426639264	-2679.4010596537023	-61.03320673893748	5.0048478192143445E13	0.7453794490788899	0.7813929738862749	6.652839070736763	260.727779939062	-2679.4010596537023
106000	-2746.959308942851	-2677.6721746484577	-69.28713429439306	4.063811478749452E13	0.7456147763440665	0.7816396711514063	6.650739334420038	259.6920155015196	-2677.6721746484577
107000	-2732.232295277407	-2676.555595062372	-55.67670021503497	4.756412504852367E13	0.7457358887852836	0.7817666352241807	6.649659210358954	260.5210961451847	-2676.555595062372
108000	-2741.183956651132	-2678.4990609321776	-62.684895718954586	4.730319305003088E13	0.7448218105964628	0.7808083927139935	6.658904424251042	260.375639604178	-2678.4990609321776
109000	-2741.450139022015	-2675.8816683566024	-65.56847066541233	4.726344472801729E13	0.7458564770249029	0.7818930497681933	6.649667064155377	260.2418082555311	-2675.8816683566024
110000	-2737.7654445784547	-2676.658863270373	-61.10658130808194	6.421321967179211E13	0.7454367032802712	0.7814529943640869	6.653411655254516	261.0298745700327	-2676.658863270373
111000	-2732.8195859508864	-2672.2241775652333	-60.59540838565318	7.183063105915095E13	0.7440081516795066	0.7799554213024056	6.654255285866263	261.4174975831069	-2672.2241775652333
112000	-2736.3140277164534	-2668.4191038181566	-67.89492389829705	8.375814539675062E13	0.7440081516795066	0.7799554213024056	6.654831232101867	260.81202744933006	-2668.4191038181566
113000	-2734.592173355665	-2672.536139775904	-62.056033579761426	8.738921627760367E13	0.7411347024596854	0.7769431393915455	6.6806326411419	261.85916098075813	-2672.536139775904
114000	-2739.812185668715	-2677.5306107702936	-62.28157489842125	3.5968474734533586E13	0.7447421160880029	0.7807248477101103	6.648272707797417	260.4263100090219	-2677.5306107702936
115000	-2743.1395202700846	-2679.098342474999	-64.04117779508579	5.468067167780168E13	0.7451817995607145	0.781185774794611	6.6538907093752915	260.72178078222635	-2679.098342474999
116000	-2735.674938515747	-2672.206752943087	-63.46818557266001	3.263750467528643E13	0.7495083400794569	0.7857213551178376	6.615481093068229	259.5769545899883	-2672.206752943087
117000	-2743.29679098488	-2673.9040042627907	-69.39278672208928	3.755482127749912E13	0.7491702724228204	0.7853669534880096	6.618466369277098	259.31689524007516	-2673.9040042627907
118000	-2732.9231580243872	-2674.2535285396466	-58.66962948474074	4.774794947004066E13	0.7474128777798232	0.7835246491045438	6.634028393545097	260.1214770419753	-2674.2535285396466
119000	-2737.02388733582	-2674.516457929815	-62.50742940600493	2.8020793962997332E13	0.7476770397612376	0.7838015742552175	6.6207059544760645	259.6230165247493	-2674.516457929815
120000	-2736.0582223347087	-2668.556283354255	-67.50193898045364	4.1549915667558836E13	0.7472112139246965	0.7833132417204558	6.6194143230779625	260.07821440209375	-2668.556283354255
121000	-2745.6113868758475	-2676.218902031784	-69.39248484406323	3.790585417252099E13	0.7442862577333271	0.7802469642430104	6.63021519480421	259.6823062662826	-2676.218902031784
122000	-2736.84453280116	-2669.1665416699166	-67.67799113124337	1.0536395763553812E14	0.7394543406671924	0.7751815897541582	6.673539911679919	261.92249918212815	-2669.1665416699166
123000	-2735.064569878357	-2666.0267453961787	-69.03782448217828	5.916078047529479E13	0.7404240938907019	0.7761981972769311	6.664799398108077	261.41392806244454	-2666.0267453961787
124000	-2742.7355950014125	-2674.6760453607812	-68.05954964063139	4.713722637639838E13	0.7428465328509098	0.7787376780548275	6.643065339981715	261.1864860090389	-2674.6760453607812
125000	-2735.835180892879	-2675.909888779567	-59.9252921133118	9.117328011001717E13	0.7416481011698335	0.7774813433162819	6.658279536691674	261.923008699392	-2675.909888779567
126000	-2748.3051097648017	-2678.1836397875327	-70.12146997726903	1.3151053059054648E14	0.7418684573899379	0.7777123461999199	6.706115161531996	261.9459443990026	-2678.1836397875327
127000	-2735.724629569119	-2677.3106834754267	-58.41394609369222	1.626029611657019E14	0.739454853558849	0.7751821274265308	6.673818396514983	263.0114076750572	-2677.3106834754267
128000	-2738.8819861314237	-2674.936927969797	-63.94505816162651	1.3799512422065045E14	0.7406553746924448	0.7764406525709429	6.66300086882186	262.2920053806746	-2674.936927969797
129000	-2746.691751489995	-2673.841966638819	-72.84978485117585	6.3774104616828984E13	0.738289563496089	0.7739605355665655	6.661871495967185	260.97153724261784	-2673.841966638819
130000	-2737.48856385603	-2674.7998031601433	-62.68876069588678	8.806040583019117E13	0.7377731373103747	0.7734191578916825	6.6665346704748965	262.0116684806577	-2674.7998031601433
131000	-2741.8553730421054	-2677.9724924813436	-63.882880560761706	7.77332118651162E13	0.7399553565355349	0.7757068125515029	6.668835083140603	261.5106095848418	-2677.9724924813436
132000	-2743.7228264187993	-2679.111506017786	-64.61132040101334	4.223900955233294E13	0.7396361938597719	0.7753722293098049	6.65755224161018	260.76466834085676	-2679.111506017786
133000	-2745.3440221831797	-2681.8582701530413	-63.485752030138485	6.52198524386107E13	0.7358564092269231	0.7714098217621308	6.69174928513619	261.6408233367323	-2681.8582701530413
134000	-2743.6949806899243	-2680.5248394841633	-63.17014120576109	8.056888920990758E13	0.7354366040654279	0.7709697334232332	6.695569098936323	261.9965014787756	-2680.5248394841633
135000	-2748.6302701198997	-2679.812578232406	-68.81769188749394	6.102144648696016E13	0.7396611284082828	0.7753983685883127	6.693369519260014	260.6775010860425	-2679.812578232406
136000	-2743.38378476562	-2679.659998031233	-63.72378673438685	5.067337341161404E13	0.7416982459456637	0.7775339108717189	6.675452622211231	260.9425061608046	-2679.659998031233
137000	-2749.7710822868	-2678.22655677429	-71.54452551250972	5.309955816382895E13	0.7418097343982286	0.7776507859661574	6.674449351630501	260.0810805756981	-2678.22655677429
138000	-2750.6070361976085	-2680.4289179545235	-70.17811824308507	6.633513239559296E13	0.7394660113443542	0.7751938243081778	6.695603888251997	261.05536942648143	-2680.4289179545235
139000	-2754.4646166085613	-2683.4451664985204	-71.01945011004086	5.802450096626796E13	0.7410053222397642	0.7768075080766079	6.681694924703148	261.04934105070015	-2683.4451664985204
140000	-2745.903465093551	-2678.075142861899	-67.82832223165178	1.1367592989440739E14	0.7412007628464083	0.7770123915316489	6.679933088268336	261.45347625208575	-2678.075142861899
141000	-2748.5033573052133	-2679.4479666315297	-69.05539067368349	4.785913529147771E13	0.7412007628464083	0.7770123915316489	6.660735642649722	260.7265941429515	-2679.4479666315297
142000	-2746.217474321837	-2681.2642699450853	-64.95320437675164	3.619979183994046E13	0.7406591674020031	0.7764446285278929	6.6656062015237865	260.7513532550727	-2681.2642699450853
143000	-2741.2700524675774	-2679.9739159131454	-61.29613655443178	7.923716245841217E13	0.7418908210158639	0.7777357903399361	6.6708021112113505	261.4539233276444	-2679.9739159131454
144000	-2744.657717342443	-2680.3120855212637	-64.34563182117944	5.397719151099729E13	0.7404187865957559	0.7761926335563508	6.671396435732594	260.72196091950445	-2680.3120855212637
145000	-2743.2534488326746	-2680.5733955382925	-62.68005329438222	5.397719151099729E13	0.7401685008972961	0.7759302551308626	6.673652347885834	260.78529171339596	-2680.5733955382925
146000	-2746.5354174971494	-2679.5149719224305	-67.02044557471889	6.602727502521649E13	0.7408362703781347	0.7766302883570908	6.667636900827105	260.80185446012456	-2679.5149719224305
147000	-2746.1251654106936	-2683.217763110839	-62.90740229985484	5.4666974977720305E13	0.7400727327104297	0.7758298598376576	6.650362314260688	260.8346875191346	-2683.217763110839
148000	-2741.5310512827787	-2681.864693868543	-59.66635741423566	4.392858031386206E13	0.7400727327104297	0.7758298598376576	6.6314820566438195	260.6247673208519	-2681.864693868543
149000	-2746.380909547253	-2682.7026696009825	-63.67823994627052	5.586423670819458E13	0.7373127337581965	0.7729365096227119	6.656305829094889	261.26829253151163	-2682.7026696009825
150000	-2745.071912830307	-2680.7552342799404	-64.31667855036666	5.132209865881865E13	0.7373127337581965	0.7729365096227119	6.669103727660776	261.2571049905641	-2680.7552342799404
151000	-2741.7973736485146	-2682.6463314325265	-59.151042215988326	5.910931584026986E13	0.7380013260279938	0.7736583717053827	6.662881119229894	261.5563202479302	-2682.6463314325265
152000	-2744.996926376145	-2682.1985733914967	-62.798352984648375	5.673069258419578E13	0.7396117960346775	0.7753466526868779	6.667511665575625	261.2797507741456	-2682.1985733914967
153000	-2755.0541776286955	-2679.1819731169476	-75.87220451174777	6.56811886632565E13	0.7378591077249664	0.7735092820264534	6.707538477742255	260.74723975466605	-2679.1819731169476
154000	-2747.2634081545643	-2681.9200686247364	-65.34333952982816	7.96454571976073E13	0.7358136943381959	0.7713650430739434	6.726184079339807	261.86666104443134	-2681.9200686247364
155000	-2751.2258536936024	-2683.4618688963515	-67.76398479725077	9.262887509013081E13	0.733307609341882	0.76873787484372	6.749170870679401	262.58675564324875	-2683.4618688963515
156000	-2746.293683053593	-2681.0795300816385	-65.21415297195486	7.54303812045366E13	0.733307609341882	0.76873787484372	6.677545537541131	262.2968670377695	-2681.0795300816385
157000	-2748.872034818107	-2682.602023538761	-66.2700112793458	9.792541824949267E13	0.7331558780842522	0.768578812585192	6.682619509419257	262.60515691810735	-2682.602023538761
158000	-2745.7064586025404	-2676.969272497201	-68.73718610533926	1.685432177396555E14	0.7322857078323829	0.7676665994543688	6.690560421879328	263.1750795834473	-2676.969272497201
159000	-2741.6931606382727	-2677.2947777013082	-64.39838293696461	1.3579005011850928E14	0.731616242221552	0.7669647881484518	6.715357628213203	263.4704057168645	-2677.2947777013082
160000	-2755.8957432383118	-2682.501957094962	-73.39378614334943	1.97491412116658E14	0.729626902404094	0.7648793319986279	6.733667161858765	263.94147110761736	-2682.501957094962
161000	-2751.3600261779247	-2682.408740777457	-68.95128540046773	1.4655725236683447E14	0.7305599485688927	0.7668224268989363	6.715202538550543	263.47032420893106	-2682.408740777457
162000	-2746.758248756955	-2681.5088031640357	-65.24944559291905	1.217362337046725E14	0.7297857598739402	0.7660098101450284	6.722326319494912	263.4450314349691	-2681.5088031640357
