Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
58000	-2701.369592167097	-2642.138083968563	-59.231508198534	1.1071025244762544E14	0.7897846302948746	0.7832709000030186	6.3132171258793175	247.79081963527267	-2642.138083968563
59000	-2703.4899921719893	-2641.8560615079973	-61.63393066399198	1.4566068671065888E14	0.7887274335300966	0.7822224224438658	6.321679254159741	248.25236257860263	-2641.8560615079973
60000	-2709.4405465807454	-2642.078308318627	-67.36223826211852	1.0362823099612045E14	0.7891006581727118	0.7825925689249581	6.364839764471326	248.05167511980508	-2642.078308318627
61000	-2706.7096214862718	-2642.1364685018975	-64.57315298437408	9.660663261037303E13	0.7908120492191321	0.7842898453136949	6.351065657468821	247.20191089186724	-2642.1364685018975
62000	-2710.8262136997255	-2644.3624719540694	-66.46374174565597	7.516833626914247E13	0.7916879262355936	0.7851584985549205	6.344039211498038	246.7184433414454	-2644.3624719540694
63000	-2701.999721920073	-2638.576111249968	-63.42361067010486	6.934288800063657E13	0.7916879262355936	0.7851584985549205	6.344039211498038	247.04245580637541	-2638.576111249968
64000	-2701.023057550538	-2636.430528035185	-64.5925295153528	1.1353099296371744E14	0.7923849678303491	0.7858497913154037	6.33845851601705	247.38306699475353	-2636.430528035185
65000	-2689.679239436906	-2633.3653218047216	-56.31391763218416	1.2274463535270953E14	0.7923849678303491	0.7858497913154037	6.33845851601705	248.1927337160225	-2633.3653218047216
66000	-2702.3731303284967	-2635.2147828314387	-67.15834749705812	8.414187814974131E13	0.7919719341169822	0.7854401640879408	6.341764184999892	247.12938567962343	-2635.2147828314387
67000	-2695.9496411651476	-2635.4449827690783	-60.50465839606926	8.219358725404455E13	0.7909289560037018	0.7854401640879408	6.341764184999892	247.7543366860971	-2635.4449827690783
68000	-2695.589340500085	-2635.4526995944857	-60.13664090559961	1.0333131565954314E14	0.7918249139902153	0.7863299044149339	6.334588413980636	247.6413627332924	-2635.4526995944857
69000	-2691.70628194927	-2633.376631030213	-58.32965091905669	8.413146903563125E13	0.7924554731728567	0.7869560877201747	6.329547963093601	247.34519269418217	-2633.376631030213
70000	-2701.032067359274	-2637.6369623509704	-63.395105008303936	8.475999109049425E13	0.7924554731728567	0.7869560877201747	6.329547963093601	247.58038092965754	-2637.6369623509704
71000	-2706.0474351515672	-2641.849573391473	-64.1978617600943	5.857603042566919E13	0.7924554731728567	0.7869560877201747	6.301350973220713	246.84088425420822	-2641.849573391473
72000	-2714.786118213794	-2641.3127416587035	-73.47337655509028	4.024176298300538E13	0.7925334418941504	0.787033515363684	6.319930061076533	246.13084206676922	-2641.3127416587035
73000	-2705.0182512565702	-2639.9888184542488	-65.02943280232162	7.35474009676898E13	0.7934075056862304	0.7879015134348931	6.312967659038143	246.8318119284485	-2639.9888184542488
74000	-2705.4857639550114	-2640.5484197544965	-64.93734420051469	8.078859812425325E13	0.7928145491673324	0.7873126718430346	6.317689211298947	247.52151355748242	-2640.5484197544965
75000	-2699.033928339094	-2639.169224457035	-59.864703882058905	7.428711475839748E13	0.7914099548360963	0.7859178249435389	6.328901845659276	247.75912000763816	-2639.169224457035
76000	-2703.926048326595	-2638.0233591821534	-65.90268914444135	8.990370545300517E13	0.7914099548360963	0.7859178249435389	6.328901845659276	247.0623880950222	-2638.0233591821534
77000	-2697.6974333609282	-2636.9451970677783	-60.752236293149814	6.259277400236833E13	0.7914099548360963	0.7859178249435389	6.328901845659276	247.16224965317107	-2636.9451970677783
78000	-2693.942615378614	-2637.70903637708	-56.23357900153396	5.245891223946298E13	0.7974930951904198	0.7919587502653417	6.285307533914061	246.47660586723518	-2637.70903637708
79000	-2709.177700507077	-2636.8941937188206	-72.2835067882567	5.5225680436444875E13	0.7952702908974888	0.7897513715174496	6.302875156807417	245.88150861565933	-2636.8941937188206
80000	-2706.590081902529	-2637.2274180121603	-69.36266389036905	5.741036933291848E13	0.7942947194366187	0.7887825702079401	6.310616496355501	246.38361473085658	-2637.2274180121603
81000	-2705.5111231020096	-2643.1165799049477	-62.394543197062106	8.859281202618619E13	0.7942576234366012	0.788745731642201	6.310911235269869	247.1045059478364	-2643.1165799049477
82000	-2700.924392120426	-2639.2373615761385	-61.687030544287566	6.125775668952824E13	0.7942576234366012	0.788745731642201	6.310911235269869	246.6399748232003	-2639.2373615761385
83000	-2700.8191565505026	-2639.5648078656905	-61.25434868481203	4.0496291695064086E13	0.7942576234366012	0.788745731642201	6.310911235269869	246.21938697587962	-2639.5648078656905
84000	-2713.002268818418	-2636.740339689975	-76.261929128443	5.3030364472267695E13	0.7940919923050144	0.7885812499372588	6.312227560556323	245.77059470833382	-2636.740339689975
85000	-2699.583050397449	-2636.16717365343	-63.41587674401903	5.636318419932433E13	0.7940919923050144	0.7885812499372588	6.312227560556323	246.55605063166198	-2636.16717365343
86000	-2696.055798426888	-2638.5272228955278	-57.528575531360275	7.551217905585681E13	0.7940919923050144	0.7885812499372588	6.314107454172379	247.3091889794019	-2638.5272228955278
87000	-2702.4396121878094	-2640.4601281026276	-61.97948408518193	9.662738933640669E13	0.7927832798203731	0.7872816194952601	6.3392235172500015	247.5260597465842	-2640.4601281026276
88000	-2705.0303506253117	-2643.7530089012735	-61.277341724038415	9.312856103726475E13	0.7927832798203731	0.7872816194952601	6.3392235172500015	247.82265804850786	-2643.7530089012735
89000	-2702.854110579648	-2643.0037357246547	-59.85037485499343	1.3438370948200667E14	0.7920761682899715	0.7865794150908679	6.3448827432465595	248.48912898086823	-2643.0037357246547
90000	-2698.879781634307	-2641.1884020960974	-57.691379538209944	1.5085463961774694E14	0.7914964341760898	0.7860037041447986	6.347203824954884	248.88886527129154	-2641.1884020960974
91000	-2704.98808988362	-2642.5872507144804	-62.400839169139736	1.1831916491749327E14	0.7930165556222267	0.7875132764382698	6.335036965903946	248.27562529234316	-2642.5872507144804
92000	-2707.4190779728165	-2645.9013726736634	-61.51770529915309	1.0512384862269702E14	0.7930165556222267	0.7875132764382698	6.335036965903946	247.73592585573493	-2645.9013726736634
93000	-2718.614706375626	-2640.65185098321	-77.96285539241634	7.952199101085795E13	0.7952494682854593	0.7897306934076331	6.317249359841522	246.20047652097216	-2640.65185098321
94000	-2705.586216211481	-2641.64681960727	-63.939396604210714	8.00007904411593E13	0.7952435650797485	0.7897248311682664	6.317296253679003	247.2975307075893	-2641.64681960727
95000	-2700.3891456728356	-2638.7163992577357	-61.672746415099766	6.129942226333636E13	0.7983653505324463	0.7928249524365576	6.292594225300686	247.2310336309739	-2638.7163992577357
96000	-2693.719889571647	-2634.0580023792472	-59.66188719239982	4.2208008841070016E13	0.7996812872877428	0.7941317570151026	6.259543127039133	246.0343866944669	-2634.0580023792472
97000	-2697.9573206061013	-2636.543435445409	-61.413885160692296	2.5772872686661715E13	0.8017501742734781	0.7961862865922795	6.243390605059434	245.16226765052167	-2636.543435445409
98000	-2700.978193228236	-2636.2214667663047	-64.75672646193087	1.0971854892672788E14	0.7973544956251871	0.7918211125363998	6.277809347195053	247.26052870917889	-2636.2214667663047
99000	-2695.1057064489946	-2635.7491138931837	-59.356592555811005	5.6222510567439266E13	0.7995384629403642	0.7939899238226406	6.316947874472968	247.2248045563767	-2635.7491138931837
100000	-2693.888803177894	-2633.560713998944	-60.32808917895012	7.636428558075512E13	0.79898328942926	0.793438603036685	6.321337205485684	246.91163083719084	-2633.560713998944
101000	-2690.3512346267935	-2630.7431917116805	-59.6080429151131	8.69958567723339E13	0.7969624563724597	0.7914317939096714	6.337366024768054	247.8482944649319	-2630.7431917116805
102000	-2695.2467624784617	-2631.914542494433	-63.33221998402854	2.019392932166428E14	0.7969624563724597	0.7914317939096714	6.337366024768054	248.12690596884616	-2631.914542494433
103000	-2692.7592189585253	-2629.1258855503315	-63.63333340819374	1.168189747887037E14	0.7968965321957371	0.7913663272254777	6.337890290618002	247.86613217278713	-2629.1258855503315
104000	-2688.521318860867	-2632.2867365615602	-56.23458229930641	1.196503023919827E14	0.7999878776412171	0.7944362197303857	6.313399159150331	247.74379822369158	-2632.2867365615602
105000	-2691.9089706431937	-2631.7055589426805	-60.20341170051306	1.0301889436871289E14	0.7999878776412171	0.7944362197303857	6.313399159150331	247.47228681598097	-2631.7055589426805
106000	-2703.0383341694583	-2632.913629297672	-70.12470487178635	1.6366746914716084E14	0.7966215535436577	0.7910932568365756	6.340078010146038	247.96905841941233	-2632.913629297672
107000	-2711.2181614849014	-2637.4144569621576	-73.80370452274386	1.7211764935957403E14	0.7966215535436577	0.7910932568365756	6.340078010146038	247.55342217522374	-2637.4144569621576
108000	-2694.1487975474834	-2636.1365152852436	-58.01228226223995	1.7211764935957403E14	0.7953429190011747	0.7898234956055155	6.350270648506345	248.68668158145667	-2636.1365152852436
109000	-2702.368248146553	-2642.4810203260117	-59.887227820541085	1.8868051967858362E14	0.7957805445439498	0.7902580841681381	6.3467784286244004	248.7806990484668	-2642.4810203260117
110000	-2698.955254887042	-2641.7811825206495	-57.17407236639265	1.0153228193177522E14	0.7982288053678979	0.7926893548514217	6.327312119114411	247.7966463057649	-2641.7811825206495
111000	-2702.1720948395646	-2636.9917185393897	-65.18037630017487	4.964456213771793E13	0.7997815593950397	0.7942313332663083	6.315027815658639	246.30337096050468	-2636.9917185393897
112000	-2693.8269105274157	-2638.6218325643817	-55.20507796303417	6.240482073074721E13	0.8014291960794806	0.7958675358834477	6.302044920172371	246.5446409896807	-2638.6218325643817
113000	-2703.3277238823503	-2638.6578334403102	-64.66989044204009	7.009941161015144E13	0.8014291960794806	0.7958675358834477	6.2776879537318955	246.52894797321608	-2638.6578334403102
114000	-2700.1717630748026	-2637.2314845807705	-62.94027849403204	1.0018592405304648E14	0.7991736065730549	0.7936275994408707	6.334927273014049	247.64816598794852	-2637.2314845807705
115000	-2704.757585953644	-2640.6737508406927	-64.08383511295129	1.1241220130655048E14	0.7988767938280402	0.7933328464805977	6.3530872477397065	247.98296200178402	-2640.6737508406927
116000	-2704.3840383678535	-2640.4915352443613	-63.89250312349222	1.2771182966124452E14	0.7968353201113022	0.7913055399331707	6.369363710779261	248.1754039533106	-2640.4915352443613
117000	-2707.51139231423	-2640.1234316966948	-67.38796061753499	2.0128475403957594E14	0.7965975306569437	0.791069400660949	6.371265006556752	248.60916822715552	-2640.1234316966948
118000	-2703.2285889858176	-2636.6228445524425	-66.60574443337487	1.438431428491097E14	0.7965975306569437	0.791069400660949	6.371265006556752	248.48774532999403	-2636.6228445524425
119000	-2699.5425889173152	-2636.419363693051	-63.12322522426461	1.395497884327648E14	0.7971233212277776	0.791591542414765	6.367062455990835	247.93937578902862	-2636.419363693051
120000	-2698.0624220141553	-2637.1315527207294	-60.93086929342578	1.4174398207280894E14	0.7980349353335171	0.7924968302125651	6.35978921056007	248.32503965052507	-2637.1315527207294
121000	-2695.9761243472008	-2637.7206108496025	-58.25551349759816	1.004472596092492E14	0.7982511485831806	0.792711543011995	6.314285809132242	247.70183740040792	-2637.7206108496025
122000	-2707.386830659222	-2638.4952785637074	-68.89155209551461	1.1286074991705861E14	0.7971781493727099	0.7916459900700512	6.3227848174068875	247.81509509820333	-2638.4952785637074
123000	-2701.5891490997324	-2639.0167727250728	-62.57237637465944	7.743645588861052E13	0.7991076192054422	0.7935620700043112	6.3075182597232375	247.45244093403775	-2639.0167727250728
124000	-2702.681670269285	-2638.660739107795	-64.02093116149013	4.646281435933052E13	0.8045781338721012	0.7989946210631778	6.264631969756624	245.73513446156127	-2638.660739107795
125000	-2702.8574334262125	-2639.512472860767	-63.34496056544551	1.0070116437078455E14	0.802244490766196	0.7966771726879329	6.306017530238195	247.1428324494822	-2639.512472860767
126000	-2702.1034841655887	-2639.1360200827075	-62.96746408288105	1.3587713820202228E14	0.7985509389967229	0.7930092529767362	6.33518486455553	248.24690984902054	-2639.1360200827075
127000	-2692.610086209433	-2634.502926537887	-58.107159671545915	1.425356956804775E14	0.7985509389967229	0.7930092529767362	6.33518486455553	248.13225010720717	-2634.502926537887
128000	-2698.7807980140974	-2636.5192690855324	-62.26152892856501	1.5979189040033728E14	0.7988088205325721	0.7932653448978817	6.333139660295429	248.1253992325123	-2636.5192690855324
129000	-2702.2366700938787	-2635.1920037085665	-67.04466638531233	1.225243706170701E14	0.7971176458810888	0.7915859064531522	6.346576127689093	247.80270136588186	-2635.1920037085665
130000	-2699.954755472239	-2637.538902174825	-62.41585329741398	1.8870450575321847E14	0.7976214392229336	0.7920862036316552	6.342567505754663	248.24614745115008	-2637.538902174825
131000	-2702.275526321643	-2636.0680424700613	-66.20748385158174	9.296276829437867E13	0.7976720383909749	0.7921364516577862	6.333813219885401	247.22506056398677	-2636.0680424700613
132000	-2693.182268477027	-2636.6621811272457	-56.52008734978102	9.148682264514081E13	0.7979416757383438	0.7924042178089103	6.331672922358316	247.7339757392245	-2636.6621811272457
133000	-2711.9307634081883	-2638.5598026616058	-73.37096074658257	1.0690414912929102E14	0.7963643424529974	0.7908378307079453	6.344213863633511	246.88814378340754	-2638.5598026616058
134000	-2695.110681326364	-2635.292293737826	-59.81838758853807	7.465333400214683E13	0.7963463155804481	0.7908199289360787	6.344357477451403	247.16635978203135	-2635.292293737826
135000	-2702.9937300457163	-2638.3556769445413	-64.63805310117516	7.465333400214683E13	0.7966721774565385	0.7911435294358248	6.341762452435228	246.92497098450468	-2638.3556769445413
136000	-2697.375782528352	-2635.1534481653193	-62.222334363032644	9.717043847878728E13	0.7969989292557538	0.7914680136829162	6.339162471161145	247.42745054571398	-2635.1534481653193
137000	-2701.7906279584377	-2636.956908752231	-64.8337192062069	1.4971138723587638E14	0.7990422469951368	0.7934971514560657	6.3298546236317845	247.85694005991502	-2636.956908752231
138000	-2697.422089117422	-2636.816258099297	-60.605831018124505	1.7133043780473303E14	0.7979625433839121	0.7924249406397472	6.338419395189457	248.36757502985938	-2636.816258099297
139000	-2694.830955935624	-2636.6616666393475	-58.16928929627657	9.057625794158853E13	0.8001611883305153	0.7946083276993847	6.321002987125775	247.45954998570758	-2636.6616666393475
140000	-2700.6038857933095	-2636.6693587861446	-63.9345270071651	7.845725717997673E13	0.8005917788750709	0.7950359300844073	6.317603296808958	247.16639486448787	-2636.6693587861446
141000	-2695.443595973637	-2637.1414096202525	-58.30218635338472	6.665829487618318E13	0.8020406423503199	0.7964747389143312	6.283144839014259	247.0427344326439	-2637.1414096202525
142000	-2708.118122681848	-2640.502885374588	-67.61523730726	8.01004423316754E13	0.7975164872945731	0.7919819800358354	6.319661124636476	247.68919057520506	-2640.502885374588
143000	-2705.9318274543475	-2638.870193527358	-67.06163392698974	6.14660466724605E13	0.800626726203259	0.7950706348894069	6.295110787661383	246.44614381860077	-2638.870193527358
144000	-2702.6523108083293	-2638.1197720696214	-64.53253873870767	1.538333397142522E14	0.7997912224002347	0.7942409292133633	6.301686990120527	247.86642624086772	-2638.1197720696214
145000	-2696.3632876213774	-2639.8039722605936	-56.559315360783756	1.4256312280269522E14	0.8009421711114841	0.7953838907116857	6.29263150673911	247.99296231228504	-2639.8039722605936
146000	-2708.741598908507	-2639.7342387195413	-69.00736018896592	1.633215443979218E14	0.7995755492959794	0.7940267528109066	6.36616232043035	248.1218936736565	-2639.7342387195413
147000	-2702.308248843243	-2636.549883955345	-65.7583648878977	1.0213314362277358E14	0.801912625225625	0.7963476101872022	6.347608921649393	247.25661437477413	-2636.549883955345
148000	-2704.078938168012	-2632.319322742251	-71.75961542576087	6.672831419313319E13	0.804290842115598	0.7987093230188265	6.328839603440198	246.2981728487595	-2632.319322742251
149000	-2693.6716255131223	-2628.644605448875	-65.02702006424718	6.40582509252446E13	0.8039590143806399	0.7983797980613494	6.331451782012686	246.66460455749498	-2628.644605448875
150000	-2684.784580014429	-2626.952422584917	-57.83215742951214	6.148451656239229E13	0.8039590143806399	0.7983797980613494	6.318818751637434	246.7847469254083	-2626.952422584917
151000	-2700.946723890003	-2631.40981317355	-69.53691071645292	5.529489907312877E13	0.8029477765995056	0.7973755779443376	6.326776714085326	245.92618133071602	-2631.40981317355
152000	-2689.9799826620497	-2625.8906955018037	-64.08928716024602	7.045417495711358E13	0.8029477765995056	0.7973755779443376	6.32698694950857	246.58424513046683	-2625.8906955018037
153000	-2686.380071263233	-2627.4262789482905	-58.95379231494225	8.330912083734261E13	0.8032688028395283	0.797694376365771	6.324458370253539	247.2977425550682	-2627.4262789482905
154000	-2691.4258367926823	-2625.3367749251775	-66.08906186750465	8.991387071759798E13	0.8033725554579344	0.7977974089744609	6.323641589655973	247.15594870840806	-2625.3367749251775
155000	-2691.8408486622097	-2626.756632848474	-65.08421581373585	8.159844267439922E13	0.8053698785425291	0.799780871280895	6.3079589130843345	246.88864005004183	-2626.756632848474
156000	-2695.7812451450523	-2631.1324498850286	-64.64879526002355	7.70176982812475E13	0.8071019629555771	0.8015009355866357	6.2944216924939	246.5220226193619	-2631.1324498850286
157000	-2696.7480350864316	-2637.2290084910223	-59.51902659540927	9.11740380530105E13	0.8064461978812449	0.8008497213104648	6.299540027628842	247.18291756209695	-2637.2290084910223
158000	-2708.0162956672793	-2641.9408725534186	-66.0754231138607	9.693491534574745E13	0.8064461978812449	0.8008497213104648	6.3089421161747845	246.77618878613424	-2641.9408725534186
159000	-2703.746964165521	-2639.696683561742	-64.05028060377957	4.522681126585052E13	0.8112012268730856	0.8055717519343845	6.271960906486663	246.32237256875862	-2639.696683561742
160000	-2708.1995107742014	-2642.680613733893	-65.51889704030825	4.544873542560258E13	0.8112012268730856	0.8055717519343845	6.28512049261365	246.1490602864727	-2642.680613733893
161000	-2704.896399277278	-2639.53808987232	-65.35830940495777	6.2826596638655586E13	0.811228233103309	0.8055985707500785	6.315638664776772	246.17586498000082	-2639.53808987232
162000	-2695.8209942166413	-2636.5389734359815	-59.28202078065975	7.207509032398873E13	0.8108286671820703	0.805201777687491	6.318750930146067	246.51386916296633	-2636.5389734359815
