Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
72000	-2721.7378649217126	-2659.2979692662902	-62.43989565542253	8.776117540744589E13	0.7535829959631322	0.7597049706620788	6.420954691651889	252.4662176298585	-2659.2979692662902
73000	-2732.1097980804175	-2662.1688948412057	-69.94090323921174	1.0656244294097781E14	0.7511179926706588	0.757219942119739	6.442026846240366	252.85401931087932	-2662.1688948412057
74000	-2725.7567731552695	-2662.9410172824455	-62.81575587282377	5.3714603024675836E13	0.7511179926706588	0.757219942119739	6.433941597811787	252.51563595004822	-2662.9410172824455
75000	-2726.0951778179597	-2664.6609001863267	-61.434277631633	5.3714603024675836E13	0.7511179926706588	0.757219942119739	6.433941597811787	252.37876508164683	-2664.6609001863267
76000	-2728.063407303118	-2664.3272974224847	-63.73610988063329	9.009547251861108E13	0.7478080780298132	0.7538831383189792	6.462419222109522	253.11107920061374	-2664.3272974224847
77000	-2729.649197091851	-2665.4780205569896	-64.17117653486144	7.011762485809658E13	0.7470591751758137	0.7531281515109246	6.4688975900353824	252.98185359029165	-2665.4780205569896
78000	-2730.314742330323	-2668.6527548807303	-61.66198744959267	1.0527206723109727E14	0.7470591751758137	0.7531281515109246	6.4688975900353824	253.47928116376008	-2668.6527548807303
79000	-2730.131209426364	-2669.5840704963425	-60.54713893002144	7.448098258795695E13	0.7470591751758137	0.7531281515109246	6.474013605035381	253.3022687440754	-2669.5840704963425
80000	-2733.374658392337	-2667.9071529834546	-65.4675054088826	9.253932015276792E13	0.7470591751758137	0.7531281515109246	6.474013605035381	253.34387280989552	-2667.9071529834546
81000	-2735.8212550079015	-2667.863874609368	-67.95738039853354	1.0584050585675402E14	0.746336009837779	0.752399111305853	6.480286627072927	253.5060281719357	-2667.863874609368
82000	-2730.9449256924854	-2667.8906934043803	-63.05423228810526	9.290680099155153E13	0.7483504952614622	0.7544299620520837	6.496418116549327	253.57169052262597	-2667.8906934043803
83000	-2727.156452436802	-2665.112036373581	-62.044416063220794	1.0358038499709131E14	0.7483504952614622	0.7544299620520837	6.496418116549327	253.65849213977728	-2665.112036373581
84000	-2731.275156289303	-2664.4449988051947	-66.83015748410826	9.185569175567792E13	0.7494373464657598	0.7555256426429383	6.486996862208469	252.91658188114607	-2664.4449988051947
85000	-2728.8302698186853	-2664.287065557697	-64.54320426098815	6.064293886650965E13	0.7494373464657598	0.7555256426429383	6.486996862208469	252.90566814033318	-2664.287065557697
86000	-2727.944087007678	-2661.061570944357	-66.8825160633211	1.0311992206554817E14	0.7494373464657598	0.7555256426429383	6.4967471509794725	253.29013052929452	-2661.061570944357
87000	-2718.6332931727648	-2661.5573247882617	-57.0759683845033	7.378406762371552E13	0.7494373464657598	0.7555256426429383	6.4967471509794725	253.50188600257195	-2661.5573247882617
88000	-2726.224345529985	-2659.963727894465	-66.26061763551957	7.378406762371552E13	0.7494373464657598	0.7555256426429383	6.4967471509794725	252.67784341345367	-2659.963727894465
89000	-2721.4703749271407	-2658.443014985507	-63.02735994163379	9.97070979471762E13	0.7496483596522128	0.7557383700631195	6.494918427818465	253.18831616202914	-2658.443014985507
90000	-2727.044463465905	-2658.1937664688085	-68.85069699709695	8.57051605675156E13	0.7496483596522128	0.7557383700631195	6.494918427818465	253.0104174717091	-2658.1937664688085
91000	-2724.7901742245795	-2656.8619157796834	-67.92825844489586	9.644638459777677E13	0.7488450523340673	0.7549285368186944	6.501885710953424	253.1272673516643	-2656.8619157796834
92000	-2722.620090372522	-2662.139976688469	-60.48011368405332	8.001546241265194E13	0.7503525288601778	0.7564482598169274	6.488823264026505	253.21416264862543	-2662.139976688469
93000	-2729.22953770917	-2664.84305667948	-64.38648102969022	1.053526870858885E14	0.7473134076654566	0.7533844493402548	6.515211550531504	254.0950537686558	-2664.84305667948
94000	-2732.3732884064857	-2667.2723810060797	-65.10090740040582	9.486891942997777E13	0.7485406083786424	0.7546216196145333	6.50453013636122	253.0904089927227	-2667.2723810060797
95000	-2728.1261611565333	-2666.8663622706363	-61.259798885897	7.725784471856923E13	0.7498060806361069	0.7558973723443332	6.493552228008672	253.30164505984325	-2666.8663622706363
96000	-2732.411985125641	-2668.6331273950586	-63.77885773058222	6.6797691392311375E13	0.7519923524346274	0.7581014050274639	6.4746734853428025	252.47614027609137	-2668.6331273950586
97000	-2723.6464488178412	-2663.3345461389554	-60.31190267888593	5.0259673382157375E13	0.7542683580667163	0.7603959005259232	6.455136150704573	251.88200397020128	-2663.3345461389554
98000	-2731.0043953966633	-2659.7583512521664	-71.2460441444969	3.9403345221279164E13	0.7563050796511247	0.7624491680755078	6.437752537289601	250.99597711424394	-2659.7583512521664
99000	-2727.353650655028	-2662.627580161536	-64.72607049349207	3.212022271769319E13	0.7563050796511247	0.7624491680755078	6.437752537289601	251.10460932818202	-2662.627580161536
100000	-2726.5762699563734	-2661.1320171732295	-65.444252783144	4.143888070679866E13	0.7563050796511247	0.7624491680755078	6.437752537289601	251.14705388468644	-2661.1320171732295
101000	-2736.2939627882934	-2668.8141863975	-67.47977639079303	3.391370501566957E13	0.7563050796511247	0.7624491680755078	6.416811257048245	250.90606819482176	-2668.8141863975
102000	-2727.206113698133	-2666.8163443731983	-60.3897693249344	3.778547387197134E13	0.7523770336753504	0.7584892113504083	6.450312451937759	251.74837018903563	-2666.8163443731983
103000	-2730.425347655186	-2668.4790806270744	-61.94626702811199	3.961575378797841E13	0.7523770336753504	0.7584892113504083	6.444806763216751	251.67877582837627	-2668.4790806270744
104000	-2727.8585914286855	-2665.9051658259573	-61.95342560272814	3.3042606885695355E13	0.7558213322718318	0.7619614908182419	6.416169923438794	251.49125827308526	-2665.9051658259573
105000	-2721.794425473165	-2664.568421112751	-57.226004360414365	6.3936711207156984E13	0.7511806924629308	0.757283151274011	6.4558077014942405	253.10562282158102	-2664.568421112751
106000	-2734.9548642665827	-2669.1776984658627	-65.77716580072018	8.651265725344008E13	0.7511806924629308	0.757283151274011	6.495751630884884	253.7106309529682	-2669.1776984658627
107000	-2730.448677471607	-2666.9343798189457	-63.514297652661526	1.2499203704761019E14	0.7547250938500921	0.7608563467498545	6.465245753607486	253.00599385897982	-2666.9343798189457
108000	-2738.1381279549073	-2669.60551384139	-68.53261411351721	5.754576588972832E13	0.7552330027931997	0.7613683818551973	6.460897749580252	251.84171510507622	-2669.60551384139
109000	-2734.279497556188	-2667.231622043069	-67.04787551311881	8.553681190475369E13	0.7552330027931997	0.7613683818551973	6.460897749580252	251.99935630571184	-2667.231622043069
110000	-2724.279038071697	-2662.9807192336634	-61.29831883803364	6.461981927603708E13	0.7566126545058257	0.762759241613816	6.44911657120288	252.03612772087112	-2662.9807192336634
111000	-2725.9544807370526	-2664.143747886286	-61.8107328507667	9.936555288720375E13	0.7557462041999525	0.7618857524192221	6.458405113246417	253.19079036097062	-2664.143747886286
112000	-2726.4663214383027	-2664.705942361457	-61.7603790768456	1.0305596169008172E14	0.7541899691377021	0.7603168747791431	6.471731724438213	253.18838519972905	-2664.705942361457
113000	-2727.905179752291	-2664.263871746199	-63.64130800609195	1.02460369083489E14	0.75344031892431	0.7595611345402806	6.478170900768951	253.28850431670284	-2664.263871746199
114000	-2731.928671746622	-2664.226655897533	-67.70201584908905	8.329598060870136E13	0.75344031892431	0.7595611345402806	6.478170900768951	252.939896168236	-2664.226655897533
115000	-2730.6927260121515	-2666.846960632159	-63.84576537999251	1.007600497448179E14	0.75344031892431	0.7595611345402806	6.497691908635743	253.24451586025555	-2666.846960632159
116000	-2734.1084606016498	-2667.709338914068	-66.39912168758156	9.016719105594484E13	0.7540415269651259	0.7601672266886658	6.49251120640315	252.7310100235946	-2667.709338914068
117000	-2734.054914891732	-2668.650544427637	-65.40437046409494	1.5145665001077462E14	0.7541732252531138	0.7601672266886658	6.49251120640315	253.57949545884955	-2668.650544427637
118000	-2730.134799785936	-2668.8594828870905	-61.27531689884563	1.0308309400617994E14	0.753756241870373	0.7597469292145318	6.49610291037181	253.72507172606734	-2668.8594828870905
119000	-2735.5482445808325	-2668.0180660303918	-67.53017855044058	9.128853378171064E13	0.7549740051773014	0.7609743710339895	6.485624780385834	253.13109914564853	-2668.0180660303918
120000	-2734.928338888853	-2667.8541511007697	-67.07418778808335	1.012616959929497E14	0.7549740051773014	0.7609743710339895	6.485624780385834	252.91753963184786	-2667.8541511007697
121000	-2737.3492726890972	-2667.6562934779895	-69.69297921110785	9.093920524632406E13	0.7543783588371623	0.7603739906289191	6.490745736758319	252.41747179725985	-2667.6562934779895
122000	-2731.190404779393	-2666.423915681113	-64.76648909827954	5.622659540550928E13	0.7563451471944076	0.7623564105835773	6.473867300779388	251.5824843453164	-2666.423915681113
123000	-2732.4354578313973	-2666.4319322726064	-66.00352555879081	3.3101202832556766E13	0.7591295504807273	0.765162943689329	6.450121871061796	250.97416391958453	-2666.4319322726064
124000	-2725.2504212709173	-2660.350839626574	-64.89958164434367	4.288504518965524E13	0.7585244768428184	0.7645530610604182	6.445836494558962	251.59915397716534	-2660.350839626574
125000	-2728.766556984428	-2661.633498895095	-67.13305808933315	7.105243325932322E13	0.7585244768428184	0.7645530610604182	6.460549750431848	251.95626757967958	-2661.633498895095
126000	-2733.2818943999723	-2666.176625196595	-67.10526920337709	5.9302440943088336E13	0.7577292690214482	0.7637515331037485	6.4673298497389915	252.14400653440293	-2666.176625196595
127000	-2735.7128367306273	-2669.453578372692	-66.2592583579353	5.607214203878009E13	0.7545271364648584	0.7605239507081849	6.425703013899369	252.10554602490532	-2669.453578372692
128000	-2731.180728880871	-2665.6239153563647	-65.5568135245064	7.320719938907645E13	0.7545271364648584	0.7605239507081849	6.425703013899369	252.22718353530362	-2665.6239153563647
129000	-2725.9355948744533	-2667.3598951126623	-58.575699761791086	1.0910519843532453E14	0.7546126716744173	0.7606101657326083	6.424974661627418	253.21403129425912	-2667.3598951126623
130000	-2727.035079717629	-2667.393809696157	-59.64127002147178	1.1984109207096048E14	0.754866417172018	0.7608659279431153	6.422814930639922	253.24019608195732	-2667.393809696157
131000	-2731.6395558533422	-2668.766240930268	-62.873314923074076	5.445399727215337E13	0.7552932106793693	0.7612961135105532	6.4191855908384285	251.88091296676936	-2668.766240930268
132000	-2730.1657086504706	-2667.4256401938587	-62.74006845661209	8.586500929737984E13	0.7542650546988067	0.7602597859744152	6.4279357298173565	252.8175479072523	-2667.4256401938587
133000	-2729.496547677309	-2669.0186005415435	-60.477947135765405	6.434252198926178E13	0.7542650546988067	0.7602597859744152	6.4279357298173565	252.89740090251644	-2669.0186005415435
134000	-2733.055620526756	-2667.1221709873676	-65.93344953938842	9.055685681237967E13	0.7528311169708801	0.7588144516276325	6.4731326494819825	253.20033789647374	-2667.1221709873676
135000	-2728.4568792946134	-2668.850011500118	-59.6068677944954	1.1211091616164998E14	0.7553198044113958	0.7613229186036604	6.451804459976729	253.173426716823	-2668.850011500118
136000	-2724.6092931711546	-2668.270115021264	-56.339178149890756	1.0704228663480477E14	0.7554522942528155	0.7614564614449388	6.435601638991147	253.43244937876128	-2668.270115021264
137000	-2729.2941376272584	-2668.073815209175	-61.220322418083406	8.205284692692773E13	0.7565144452797486	0.7625270542125319	6.428347090549112	252.66387655007654	-2668.073815209175
138000	-2727.368779791925	-2667.1768774139928	-60.19190237793239	1.2115236429241073E14	0.7556073009977822	0.761612700149117	6.4360646421106	253.58398005321575	-2667.1768774139928
139000	-2730.4503512868637	-2667.1308364114825	-63.31951487538129	9.70598409366861E13	0.7585825728078537	0.7646116187592916	6.413396385191968	252.14218323696693	-2667.1308364114825
140000	-2729.1332815790984	-2662.387955893821	-66.74532568527718	3.519416794636473E13	0.7626823577120395	0.7687439878441116	6.378921291571804	250.09949817963735	-2662.387955893821
141000	-2728.402722758216	-2665.2548476548236	-63.14787510339255	4.3864406639351625E13	0.7595755561424811	0.7656124941051093	6.466454638329623	251.3873643370874	-2665.2548476548236
142000	-2723.3590736456476	-2660.785168842146	-62.57390480350159	3.943439366549841E13	0.7595755561424811	0.7656124941051093	6.407122469054797	251.29007532625477	-2660.785168842146
143000	-2731.801516739544	-2664.705892303303	-67.09562443624085	5.73698824294002E13	0.7610178036992502	0.7670662043254102	6.394979971623072	251.08832687067675	-2664.705892303303
144000	-2725.360623395718	-2666.1496284610644	-59.210994934653456	1.1580630347892916E14	0.7610178036992502	0.7670662043254102	6.461591177109229	252.86730044605505	-2666.1496284610644
145000	-2719.797181543517	-2665.9098130061857	-53.88736853733137	8.561380354377225E13	0.7634935561320192	0.76956163348912	6.440638413398515	252.41978785323502	-2665.9098130061857
146000	-2728.1341099578335	-2663.6222004381484	-64.51190951968526	4.682750976682086E13	0.7634935561320192	0.76956163348912	6.440638413398515	251.03773730747716	-2663.6222004381484
147000	-2722.9231043111117	-2667.6500016200393	-55.273102691072324	5.120376013608518E13	0.7648920333842911	0.7709712255282566	6.428862782436071	251.67855240747858	-2667.6500016200393
148000	-2730.4600287793187	-2664.957510398131	-65.50251838118778	7.312567189527489E13	0.7639338221349167	0.7700053986285089	6.436926581236863	251.85761042610946	-2664.957510398131
149000	-2736.2408303864595	-2666.813870347848	-69.42696003861148	8.533910437660894E13	0.7649392653915216	0.7710188329249991	6.428465825308675	251.4467711624772	-2666.813870347848
150000	-2729.6158704278237	-2667.0642090242636	-62.55166140356009	9.315885478923016E13	0.7635193244009821	0.7695876065585663	6.441049480986263	252.1505108384733	-2667.0642090242636
151000	-2720.7396380276305	-2666.3586860093783	-54.380952018252124	5.2113173330336414E13	0.7649651392831491	0.7710449124565757	6.41782650898962	251.9127623270654	-2666.3586860093783
152000	-2730.5742875680517	-2667.6585688436403	-62.91571872441116	4.435629756332495E13	0.7684993931931112	0.774607255832327	6.388311549532579	250.40268775958947	-2667.6585688436403
153000	-2725.8922155838322	-2665.4055269682544	-60.48668861557791	6.955988994482194E13	0.7688127674571479	0.7749231207254734	6.3990398549585255	251.26766012659724	-2665.4055269682544
154000	-2729.2187500131454	-2664.166895112094	-65.0518549010514	1.1592894770537414E14	0.7669058129750783	0.773001010192353	6.424938338585582	251.8811992511266	-2664.166895112094
155000	-2735.0676162589803	-2664.7078629868597	-70.35975327212039	1.1465777537280253E14	0.7607827449018155	0.7668292773328154	6.479422279801703	252.1890189905286	-2664.7078629868597
156000	-2738.737502393295	-2670.051355151372	-68.6861472419231	1.1465777537280253E14	0.7621914061768437	0.768249134335061	6.467447189061841	252.18840583778524	-2670.051355151372
157000	-2728.5355187259115	-2668.7140394221583	-59.82147930375319	1.2385782972657417E14	0.7621914061768437	0.768249134335061	6.467447189061841	252.81641985588232	-2668.7140394221583
158000	-2726.0349937810897	-2664.066833763033	-61.968160018056665	1.4329833966841716E14	0.7621914061768437	0.768249134335061	6.467447189061841	252.9202091129217	-2664.066833763033
159000	-2733.5402104451114	-2668.5216431643817	-65.0185672807296	1.0995905909324692E14	0.7645788321776877	0.7706555350679655	6.44725234331353	252.21586541993565	-2668.5216431643817
160000	-2731.984700069623	-2661.2652159672457	-70.71948410237758	1.0140122170494098E14	0.7616419151234268	0.7676952760486893	6.472113166994869	252.49358200940273	-2661.2652159672457
161000	-2723.673223310796	-2660.523300108272	-63.149923202523915	1.5967199675718084E14	0.7623129582252934	0.7683716524522182	6.466415944025811	253.0400061551765	-2660.523300108272
162000	-2724.5133080026953	-2660.44480496247	-64.0685030402257	1.4933607113965406E14	0.7619036550807283	0.7679590962570886	6.46988977482096	253.18097275908738	-2660.44480496247
