Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
37000	-2896.9053708542083	-2834.7273028691047	-62.17806798510354	4.7166332333487086E13	0.744497519192747	0.8281042073016207	7.055754335734172	275.5070977825839	-2834.7273028691047
38000	-2901.311152382325	-2836.7298489199106	-64.58130346241413	5.140656785026623E13	0.7453680753877876	0.8290725265091679	7.047513533839804	275.2268861904548	-2836.7298489199106
39000	-2900.041563681178	-2836.660819969069	-63.38074371210904	5.379151030350415E13	0.7453680753877876	0.8290725265091679	7.04763598510809	275.20348738857587	-2836.660819969069
40000	-2899.3359021926003	-2835.9099358400726	-63.42596635252756	5.616401956382511E13	0.745252166373219	0.8289436009719376	7.048732103413989	275.2912482394243	-2835.9099358400726
41000	-2900.456513669272	-2836.3861519669063	-64.07036170236614	7.701066869359456E13	0.7443787658782147	0.8279721180510051	7.057002578594741	275.9452539708675	-2836.3861519669063
42000	-2897.968377562881	-2838.202872589633	-59.76550497324817	1.4508571646850728E14	0.7411021760511114	0.8243275688732348	7.088203273459885	277.1406818454585	-2838.202872589633
43000	-2901.346008226231	-2836.176894614581	-65.16911361164969	1.6862250310086475E14	0.7411021760511114	0.8243275688732348	7.088203273459885	277.4190195147274	-2836.176894614581
44000	-2901.578257436042	-2837.068750185821	-64.50950725022102	1.2426784098505061E14	0.7411021760511114	0.8243275688732348	7.088203273459885	276.58831044925955	-2837.068750185821
45000	-2898.5252174045336	-2836.7485236067473	-61.776693797786265	6.99174702080726E13	0.7411021760511114	0.8243275688732348	7.0736264954286865	275.9874450605229	-2836.7485236067473
46000	-2901.8569350153593	-2836.930474742323	-64.92646027303617	6.665430216490971E13	0.7409766564659466	0.8241879535032784	7.039690593594004	275.23186586083995	-2836.930474742323
47000	-2899.4782486024837	-2834.009084062619	-65.46916453986466	5.578654343464066E13	0.7401056164675722	0.8232190961615321	7.047975697701803	275.56366875769896	-2834.009084062619
48000	-2899.929209996271	-2834.512250197724	-65.41695979854694	7.958471282455802E13	0.7380274418251525	0.8209075435766943	7.0415116812469964	275.9008111134307	-2834.512250197724
49000	-2899.562695083385	-2835.283046155016	-64.27964892836866	8.298624401897214E13	0.7380346653523187	0.8209155783022424	7.041442762328538	276.29073239075467	-2835.283046155016
50000	-2899.582369670933	-2832.3642815655485	-67.21808810538471	8.196489658341723E13	0.7389512508965123	0.8219350959311548	7.032708648084348	275.5371063481552	-2832.3642815655485
51000	-2912.8250518937184	-2836.381688690207	-76.44336320351147	4.221864995237367E13	0.7398552891854219	0.8229406572544746	7.024115294781956	274.4298252067767	-2836.381688690207
52000	-2906.0872958607924	-2836.8097986280877	-69.27749723270468	8.98964317920832E13	0.7383222734652898	0.8212354846582282	7.0386998191203345	275.6775993910661	-2836.8097986280877
53000	-2895.6137827476427	-2836.642282057489	-58.971500690153576	1.1063876006677066E14	0.7383222734652898	0.8212354846582282	7.0386998191203345	276.83814240959464	-2836.642282057489
54000	-2900.21656534161	-2838.824958813299	-61.391606528310874	6.292416931636334E13	0.7371301717767625	0.8199095105638199	7.015633852185411	276.0119775238216	-2838.824958813299
55000	-2897.948416663082	-2837.345702505352	-60.60271415772986	8.321841984512433E13	0.7364883509938028	0.8191956136373683	7.021747702602587	276.43363148062633	-2837.345702505352
56000	-2903.1278067277362	-2838.518555644691	-64.60925108304556	1.0731717919868506E14	0.7365115760355144	0.8192214468393069	7.021526279900504	276.2423695378278	-2838.518555644691
57000	-2903.797982008741	-2835.0803479515725	-68.71763405716885	9.176999797988522E13	0.7365115760355144	0.8192214468393069	7.021526279900504	276.01383032510745	-2835.0803479515725
58000	-2905.1704104548107	-2836.3292549685725	-68.84115548623816	8.154142976108861E13	0.7371173850480539	0.8198952878920603	7.0262231162916535	275.84554758537575	-2836.3292549685725
59000	-2898.6707204744744	-2837.7164793953993	-60.95424107907485	1.0290825218284058E14	0.7371173850480539	0.8198952878920603	7.072630539382506	276.55133243340333	-2837.7164793953993
60000	-2900.5631802317425	-2837.873263970699	-62.68991626104325	1.0050066592838684E14	0.7374923277610113	0.8203123364786475	7.069034798542419	276.6235517006862	-2837.873263970699
61000	-2902.008388207344	-2836.1197731847005	-65.88861502264345	1.0688742028179598E14	0.7387656170785574	0.821728615531015	7.0568510608504305	276.27544917101926	-2836.1197731847005
62000	-2899.9359554814696	-2838.170716024281	-61.76523945718853	1.2754144347610227E14	0.7387656170785574	0.821728615531015	7.0568510608504305	276.97752097329067	-2838.170716024281
63000	-2898.3912126047544	-2835.6021302813942	-62.789082323360006	1.2093973672325952E14	0.7387656170785574	0.821728615531015	7.066211105830147	277.2322525430418	-2835.6021302813942
64000	-2901.7067877321456	-2834.157722350261	-67.54906538188467	1.3055509340389708E14	0.7402195801968114	0.8233458579588918	7.057738339364301	276.91771125025156	-2834.157722350261
65000	-2900.8193939146627	-2837.7503646620835	-63.069029252579	1.4109717061714044E14	0.7401913837069427	0.8233144950177275	7.045025538346653	276.6782516862981	-2837.7503646620835
66000	-2899.250578774735	-2837.8416332011066	-61.40894557362831	1.2194487131479328E14	0.7401913837069427	0.8233144950177275	7.073396903183106	276.86159927311473	-2837.8416332011066
67000	-2905.4304323478277	-2837.425125282444	-68.00530706538379	1.43835183829536E14	0.7394975559427306	0.8225427507528041	7.080033462180876	277.00232898876914	-2837.425125282444
68000	-2903.692751565301	-2838.4503202795277	-65.24243128577356	1.146959914115729E14	0.7394975559427306	0.8225427507528041	7.080033462180876	276.5525990374246	-2838.4503202795277
69000	-2900.562181983996	-2838.031357020247	-62.53082496374896	6.076047914414225E13	0.7404469545232506	0.823598766305129	7.070955467223956	276.15982017135815	-2838.031357020247
70000	-2902.310645474966	-2835.6459958273863	-66.66464964757981	9.058216783247731E13	0.7404469545232506	0.823598766305129	7.070955467223956	276.79483099638713	-2835.6459958273863
71000	-2898.071354550409	-2834.6312867502647	-63.44006780014422	1.7102554023747816E14	0.7404469545232506	0.823598766305129	7.070955467223956	277.13814721098527	-2834.6312867502647
72000	-2899.444678046008	-2838.08417660145	-61.36050144455801	9.439681936817483E13	0.7400198582711208	0.8231237073637709	7.034278489528581	276.4140341335807	-2838.08417660145
73000	-2904.3629850805173	-2838.62029051355	-65.74269456696743	4.321108115876037E13	0.7405657769704801	0.8237309324520079	7.02909307010555	275.0021656721262	-2838.62029051355
74000	-2900.1843959597527	-2838.0342862535526	-62.1501097062002	3.615324437652959E13	0.7406879300929718	0.8238668033072662	7.027933842808987	275.44486419383134	-2838.0342862535526
75000	-2902.861804870159	-2838.04550657445	-64.81629829570907	3.928034687780109E13	0.7405065122356793	0.8236650123180008	6.9977875702044114	274.34867719145944	-2838.04550657445
76000	-2895.910205583396	-2837.8667928476566	-58.04341273573927	5.066012138638361E13	0.7399501043246632	0.8230461200850382	7.003049579549252	275.30276148205166	-2837.8667928476566
77000	-2899.961481200517	-2837.192433423638	-62.76904777687914	7.293031830656333E13	0.7374116079577174	0.8202225518830017	7.027157168477044	275.80191824478106	-2837.192433423638
78000	-2907.076239449241	-2838.2389137686346	-68.83732568060616	1.1004519621813486E14	0.7374116079577174	0.817560899361717	7.027157168477044	275.73991985949016	-2838.2389137686346
79000	-2901.3843448003668	-2838.669593789629	-62.714751010737984	1.5927595992005622E14	0.7382646976524131	0.8185067114027876	7.047723933386833	276.22298093864583	-2838.669593789629
80000	-2898.0293055974444	-2836.9595626414134	-61.069742956030794	1.3006494677046675E14	0.7393464051037009	0.8197059896717729	7.008996219150123	276.0786076361297	-2836.9595626414134
81000	-2901.1937321592663	-2836.1324206163	-65.06131154296655	1.3088226071274917E14	0.7393464051037009	0.8197059896717729	7.006085214644278	275.88019250813915	-2836.1324206163
82000	-2904.4475373183814	-2838.3760140882787	-66.07152323010251	1.3186200852938162E14	0.738733964916497	0.8190269833409093	7.011893541246545	275.8683321681867	-2838.3760140882787
83000	-2900.893075835699	-2832.5131635346215	-68.3799123010775	1.609087343594618E14	0.738733964916497	0.8190269833409093	7.011893541246545	275.9086441383478	-2832.5131635346215
84000	-2898.752510277978	-2831.295786392793	-67.45672388518511	1.5210813684763544E14	0.738733964916497	0.8190269833409093	7.069114717819428	276.110014148257	-2831.295786392793
85000	-2899.1824418844294	-2827.4893050538567	-71.69313683057253	1.5325399627918725E14	0.7390440553140064	0.8193707774737048	7.059215710182463	275.64610013264064	-2827.4893050538567
86000	-2892.822152117923	-2827.9169136343476	-64.9052384835752	1.2674507804208336E14	0.7389266789246346	0.8192406434407942	7.060337046406328	276.3871023071278	-2827.9169136343476
87000	-2892.9037205952795	-2828.180255911132	-64.72346468414736	9.390032767006655E13	0.7405258326734494	0.8210136092620396	7.045090360932987	275.572543625277	-2828.180255911132
88000	-2903.074391854936	-2828.24611131414	-74.82828054079597	7.767552261867162E13	0.7399498354439811	0.8203750068751607	7.0343727423918345	274.92651164840504	-2828.24611131414
89000	-2893.000839269211	-2828.7182982492623	-64.28254101994906	7.350547140198144E13	0.739167490045708	0.819507628330368	7.015714646670826	274.77357323480896	-2828.7182982492623
90000	-2896.350940973608	-2828.63854503671	-67.71239593689783	5.019084454426105E13	0.739167490045708	0.819507628330368	7.035752873011316	274.58733729959084	-2828.63854503671
91000	-2893.707910553456	-2825.030944516449	-68.67696603700678	4.522006982650443E13	0.7405843171596784	0.8210784504289594	7.022292629246082	274.0887685572677	-2825.030944516449
92000	-2893.187596835892	-2822.867677410387	-70.31991942550474	2.73576055682773E13	0.7398597747100694	0.8212592285756565	7.020746860257548	273.83645445224226	-2822.867677410387
93000	-2883.6276112924697	-2820.1456418572197	-63.48196943525016	6.211230663853429E13	0.7398597747100694	0.8212592285756565	7.010361108094583	274.5396890200315	-2820.1456418572197
94000	-2889.1170847043704	-2823.0030218015095	-66.11406290286072	4.398464078197587E13	0.7404564592828256	0.821921560450797	7.004711924715589	274.1514023292894	-2823.0030218015095
95000	-2882.680000815066	-2820.0203743185093	-62.659626496556285	5.748173436256373E13	0.7398704187247749	0.8212710436460318	7.007395067398201	274.63400363369635	-2820.0203743185093
96000	-2891.0011512984656	-2818.964400372041	-72.03675092642447	5.8622641020743086E13	0.7398704187247749	0.8212710436460318	7.007395067398201	274.44611902897884	-2818.964400372041
97000	-2890.0193858621788	-2825.544645464135	-64.47474039804348	4.086796394861024E13	0.7407921676879032	0.8222942035315599	6.9986759428996725	274.4273255076131	-2825.544645464135
98000	-2887.2773774316024	-2825.9499576372455	-61.327419794356906	5.527917285797719E13	0.7406798183207184	0.8221694934746286	6.999737530908241	274.8722417414136	-2825.9499576372455
99000	-2889.5057912219017	-2828.165140790278	-61.34065043162352	6.055141574460202E13	0.7411369125878656	0.8226768773033695	7.038404319713336	275.62050731246205	-2828.165140790278
100000	-2887.726207989078	-2821.7074684011354	-66.01873958794235	7.557816971272964E13	0.7411369125878656	0.8226768773033695	7.094652268360523	275.47258696382585	-2821.7074684011354
101000	-2894.5957717526617	-2824.806090459192	-69.78968129346954	1.2687117327506462E14	0.7402587611444388	0.8217021115414601	7.103068486387366	276.03839809519195	-2824.806090459192
102000	-2892.372167306868	-2823.329121186125	-69.04304612074301	1.2484025060180898E14	0.7402587611444388	0.8217021115414601	7.103068486387366	276.2497434013806	-2823.329121186125
103000	-2888.889032612986	-2823.007046971538	-65.88198564144784	1.9232053930415616E14	0.74076610194372	0.8222652700313319	7.0764517035274395	277.0680413897097	-2823.007046971538
104000	-2897.4443334655557	-2827.692902024117	-69.75143144143877	2.383763476486337E14	0.7399915523705903	0.8214055044288955	7.083858629496637	277.2354735182373	-2827.692902024117
105000	-2894.3586290625663	-2829.168128745346	-65.19050031722011	2.4935713960872225E14	0.7412557810294105	0.8228088236639394	7.071776946866111	277.0848198741258	-2829.168128745346
106000	-2895.2908958442904	-2828.1415934335637	-67.14930241072648	2.3000291852402166E14	0.7389494086465893	0.8202487039376491	7.093849027656587	277.5073478103798	-2828.1415934335637
107000	-2884.2280509310854	-2827.5277023322024	-56.70034859888282	1.891818056404846E14	0.7390480769805092	0.8203582277725294	7.054988719535308	277.6073818019444	-2827.5277023322024
108000	-2891.779152042784	-2829.1312162828845	-62.647935759899525	1.891818056404846E14	0.7390480769805092	0.8203582277725294	7.054988719535308	277.18884249108714	-2829.1312162828845
109000	-2891.5068439167203	-2830.2110397310735	-61.29580418564667	1.5652849358046425E14	0.7390480769805092	0.8203582277725294	7.054988719535308	277.27187611176464	-2830.2110397310735
110000	-2897.9001427420367	-2825.895420365734	-72.00472237630251	3.0110412064381875E14	0.7396164563070642	0.8209891402551655	7.083242704721485	277.59033897935575	-2825.895420365734
111000	-2894.4960986629935	-2828.4825548272693	-66.0135438357244	1.9565849093404906E14	0.7422421299484864	0.8239036907996802	7.058185808979291	277.02710216129384	-2828.4825548272693
112000	-2888.600266162563	-2824.0615439627145	-64.5387221998486	1.813202991585295E14	0.7419059170534327	0.8235304877248987	7.046184453238342	277.32638780389016	-2824.0615439627145
113000	-2890.451234917508	-2820.2815271687728	-70.16970774873506	2.226805608203558E14	0.7410311450803949	0.8225594732430827	7.0545023285631085	277.0146959065158	-2820.2815271687728
114000	-2892.0498967412477	-2827.8105238868493	-64.23937285439837	8.589871757785794E13	0.7425314680366899	0.8242248618962015	7.040248344396262	275.88482786413	-2827.8105238868493
115000	-2890.996035005931	-2821.161317813185	-69.83471719274587	1.0888901787248797E14	0.7423556521262044	0.8240297026998885	7.041915722652451	275.93854793942637	-2821.161317813185
116000	-2880.733838533863	-2820.0168061727773	-60.71703236108574	8.444560993909436E13	0.745405067781949	0.8274146154017917	7.0131075900286834	275.79412423133107	-2820.0168061727773
117000	-2889.254795246388	-2827.6721970418585	-61.58259820452926	7.016486943653907E13	0.7458161570762254	0.8278709327854816	7.009242008112127	275.38215581064185	-2827.6721970418585
118000	-2886.0464652500027	-2826.3776016153106	-59.668863634692286	1.1006930102474192E14	0.7455334508662651	0.827557123207178	7.024168393405808	276.29718922001285	-2826.3776016153106
119000	-2909.524835322738	-2832.455120907575	-77.06971441516308	5.831105908951382E13	0.7475491833061657	0.8297946267520308	7.036199204513005	274.5798474851253	-2832.455120907575
120000	-2897.417192995127	-2831.655299918899	-65.76189307622818	5.164472372597483E13	0.7491156981927012	0.8315334897788422	7.021485441572126	274.72027884785047	-2831.655299918899
121000	-2893.223617071932	-2832.301070314453	-60.92254675747883	1.158376873328083E14	0.7487398991946305	0.8311163453336317	7.025009585532865	275.9457876046629	-2832.301070314453
122000	-2905.1696662404415	-2835.570971410996	-69.59869482944538	9.13007028670725E13	0.7478583138799416	0.8301377679055661	7.087351002146698	275.5845636914015	-2835.570971410996
123000	-2897.0445664631984	-2835.7832027519207	-61.26136371127784	6.847474874855627E13	0.7504539827413786	0.8330190125408986	7.062837285477295	275.23419167904433	-2835.7832027519207
124000	-2898.1784730522254	-2837.665887099753	-60.51258595247256	6.183147908938613E13	0.7494060562303823	0.831855793039795	6.980305591888735	275.2838762877715	-2837.665887099753
125000	-2896.8817627230846	-2835.260316713725	-61.62144600935954	6.420715003384519E13	0.7494060562303823	0.831855793039795	7.021653102735117	275.42763668816974	-2835.260316713725
126000	-2904.2644598880984	-2835.928191897834	-68.33626799026418	1.0494523091998766E14	0.7493391016609615	0.8317814721212755	7.022280497941203	275.67265424366803	-2835.928191897834
127000	-2898.356595849925	-2835.7847484675895	-62.571847382335235	6.649405759277337E13	0.749610297441899	0.832082504891888	7.01973996074461	275.23595038579145	-2835.7847484675895
128000	-2906.5660536217947	-2831.950514064073	-74.61553955772146	5.987152658248326E13	0.7474006271899398	0.8296297264755431	7.040493636890248	274.71835588972925	-2831.950514064073
129000	-2894.4819420011722	-2831.423531705629	-63.05841029554317	4.965049815200163E13	0.7462028236806288	0.8283001404922702	7.001962946417087	274.6926646727143	-2831.423531705629
130000	-2909.846807804021	-2835.237697421554	-74.60911038246681	6.085590429767036E13	0.7462028236806288	0.8283001404922702	7.022324425016442	273.9399709828253	-2835.237697421554
131000	-2897.5233673769035	-2835.2703047551854	-62.253062621718016	1.0213802452207639E14	0.7440743544102376	0.8259374967984248	7.0424122047615345	275.6659868998751	-2835.2703047551854
132000	-2906.7428702334328	-2838.838912940958	-67.90395729247473	4.210653931446602E13	0.7447956718990105	0.8267381737167231	6.984140479737206	274.54858809233474	-2838.838912940958
133000	-2895.675030246685	-2838.2772556118803	-57.39777463480476	4.559509425672151E13	0.7447956718990105	0.8267381737167231	6.984140479737206	274.75971340802994	-2838.2772556118803
134000	-2901.9049332379236	-2835.7735921709623	-66.13134106696128	8.006022718477108E13	0.7447956718990105	0.8267381737167231	7.011328719905475	275.0221953910692	-2835.7735921709623
135000	-2901.6417799145015	-2838.296941137214	-63.344838777287194	9.913029566023172E13	0.7446344216247079	0.8265591826694896	7.02320037427541	276.0269890127486	-2838.296941137214
136000	-2901.6650532948647	-2838.510219072971	-63.15483422189406	1.5693325303970384E14	0.7442933010615045	0.8261805319843681	7.026419210268891	276.59032457384615	-2838.510219072971
137000	-2905.511569516597	-2837.2983647880847	-68.21320472851208	1.2711373024531217E14	0.7442933010615045	0.8261805319843681	7.026419210268891	276.14238194787265	-2837.2983647880847
138000	-2897.8234624578204	-2835.654128240316	-62.169334217504506	1.1206118660535173E14	0.7438014735852819	0.8256345935950657	7.01175136734267	275.89076080862276	-2835.654128240316
139000	-2896.226310566964	-2835.787885907476	-60.43842465948841	1.1826384300193234E14	0.7449962077903419	0.8269607725888961	7.000506774271804	276.0637444667167	-2835.787885907476
140000	-2907.011275013563	-2834.964547594952	-72.04672741861106	1.2163411645364273E14	0.7427810940752079	0.8245019518189586	7.021383609576674	276.26403271788854	-2834.964547594952
141000	-2898.7680733739435	-2838.4572064771332	-60.31086689681025	1.7060001181458956E14	0.7412299998935649	0.8227802060846896	7.064245780351786	276.94695710518073	-2838.4572064771332
142000	-2904.505453398575	-2836.2758426873374	-68.22961071123748	1.442108239791909E14	0.7423625390380035	0.824037347310482	7.053468654013284	276.7131822353394	-2836.2758426873374
143000	-2903.6956158711246	-2837.990446093964	-65.705169777161	6.891155706575931E13	0.7448930299581743	0.8268462431202745	7.008448440513969	275.4582122832274	-2837.990446093964
144000	-2896.4839863719467	-2836.112848800595	-60.37113757135132	6.678715012697185E13	0.7448930299581743	0.8268462431202745	7.008448440513969	275.29835323794305	-2836.112848800595
145000	-2900.820204263705	-2834.453961040566	-66.36624322313914	6.172077093466678E13	0.7432174658740378	0.8249863332911366	7.024248801823613	274.85358263565996	-2834.453961040566
146000	-2907.3394312389682	-2835.154264290149	-72.18516694881916	8.024965696830962E13	0.7425484972826403	0.824243764701666	7.030577010477697	275.1879450485668	-2835.154264290149
147000	-2907.674007291072	-2839.062332412803	-68.61167487826938	1.52683944206101E14	0.7425484972826403	0.824243764701666	7.030577010477697	276.4917764832689	-2839.062332412803
148000	-2897.030592580981	-2838.8541633909254	-58.17642919005576	1.6311073775823897E14	0.742867308658541	0.8245976517402417	7.0221424627782225	276.83617651583586	-2838.8541633909254
149000	-2898.638499994863	-2837.7894765683704	-60.84902342649254	9.345719537722297E13	0.7439727047304228	0.8258246636096462	7.011708950036162	275.7203786266926	-2837.7894765683704
150000	-2898.869426047279	-2836.1275993584422	-62.74182668883649	9.258550141988164E13	0.7439727047304228	0.8258246636096462	7.011708950036162	275.5042092194125	-2836.1275993584422
151000	-2898.4015698132926	-2837.3562973771423	-61.0452724361501	8.000346682734138E13	0.7439727047304228	0.8258246636096462	7.011708950036162	275.59073919960395	-2837.3562973771423
152000	-2903.495331126705	-2838.5172379456094	-64.97809318109572	1.1360628135210534E14	0.741669635765726	0.8232682107439061	7.03348205290243	276.00076055835444	-2838.5172379456094
153000	-2900.8017218819814	-2834.4699923265744	-66.33172955540716	6.011970725734207E13	0.7432589520883893	0.8250323838233585	7.025354044514766	274.58083523623634	-2834.4699923265744
154000	-2905.2064210285052	-2835.688120096929	-69.51830093157622	6.00039879155232E13	0.7432589520883893	0.8250323838233585	7.025354044514766	274.920335695886	-2835.688120096929
155000	-2904.865457797601	-2837.582558745564	-67.28289905203707	6.214311314416744E13	0.742652548803856	0.8243592639827012	7.031090506032962	274.8949701730963	-2837.582558745564
156000	-2897.279834252837	-2834.6266223820558	-62.653211870781654	4.829650093366885E13	0.7433307102686431	0.8251120368465037	7.024675844872388	274.68524044715986	-2834.6266223820558
157000	-2897.282006432802	-2835.3888809606365	-61.893125472165636	3.926132804801315E13	0.7433307102686431	0.8251120368465037	7.024675844872388	274.31897231342555	-2835.3888809606365
158000	-2905.039640825035	-2835.625383317281	-69.41425750775399	3.964385530798925E13	0.7436076324467302	0.8254194260331107	7.022059830121547	274.17173672979794	-2835.625383317281
159000	-2902.3939095883916	-2836.253779286445	-66.14013030194636	3.885424743477219E13	0.7436076324467302	0.8254194260331107	7.022059830121547	273.9915052739442	-2836.253779286445
160000	-2900.3306254951985	-2837.3555758787425	-62.97504961645623	2.566574509855668E13	0.7451913163352325	0.8271773469973754	7.007136517445613	273.63351017678485	-2837.3555758787425
161000	-2907.0052964995066	-2836.22295230238	-70.78234419712672	3.0024174062204914E13	0.7452075445226429	0.8271953606117513	7.006983924888746	273.3312215093764	-2836.22295230238
162000	-2908.650474322427	-2835.621707227385	-73.02876709504211	2.3949514131532902E13	0.7449092489954277	0.8268642465777921	7.009789839792988	273.7380996923522	-2835.621707227385
163000	-2902.721003378054	-2837.081671182458	-65.63933219559567	7.40595881687825E13	0.7432150939714569	0.8249837004315727	7.025768620055111	275.0387141030334	-2837.081671182458
