Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
28000	-2874.939291960167	-2808.2298910359837	-66.70940092418306	6.522177834090786E13	0.790722252243772	0.8650559129456622	6.999846557535366	272.8085336178751	-2808.2298910359837
29000	-2870.6546083973235	-2807.2832471419138	-63.37136125540954	1.4745469544027866E14	0.790722252243772	0.8650559129456622	6.999846557535366	274.1324137740557	-2807.2832471419138
30000	-2870.040751304906	-2807.156080638568	-62.88467066633793	1.69652181357969E14	0.7900048545289395	0.8642710746116093	7.006203067746365	274.3995819632765	-2807.156080638568
31000	-2865.0828126612346	-2802.1554993463465	-62.92731331488815	1.5653015142046994E14	0.7907747303570348	0.8651133243844442	6.999382027339384	274.78209488663015	-2802.1554993463465
32000	-2872.229963040505	-2804.7232060237498	-67.50675701675505	1.8335697529745012E14	0.7913020877168525	0.865690257183605	6.994717341521425	274.2834219026329	-2804.7232060237498
33000	-2869.3536420053183	-2804.3786420491456	-64.97499995617281	2.123700027642409E14	0.7908730231159495	0.8652208573798262	6.998512117062946	275.12317622818347	-2804.3786420491456
34000	-2873.9102467797625	-2808.316748690302	-65.5934980894603	1.4420944879949712E14	0.7908730231159495	0.8652208573798262	6.981982068251059	274.4493936259536	-2808.316748690302
35000	-2874.042588413501	-2807.9286336616583	-66.11395475184277	1.510559209004035E14	0.7908730231159495	0.8652208573798262	6.981982068251059	274.50438600375077	-2807.9286336616583
36000	-2874.5557543343	-2808.1907169821798	-66.36503735212028	1.47304359714351E14	0.7908730231159495	0.8652208573798262	6.981982068251059	274.73432591059384	-2808.1907169821798
37000	-2870.0059354811024	-2806.136453553868	-63.86948192723453	1.3030691814109642E14	0.7908730231159495	0.8652208573798262	7.00729277356476	274.2977470461272	-2806.136453553868
38000	-2872.8935775525138	-2804.7953487825935	-68.09822876992048	1.046311825135787E14	0.7908730231159495	0.8652208573798262	6.955441214977609	273.44308915259165	-2804.7953487825935
39000	-2865.948637493051	-2801.302001161761	-64.64663633129024	1.0149506987858847E14	0.7904079718151482	0.864712087863805	6.959533578794796	273.54919652631924	-2801.302001161761
40000	-2863.516270602701	-2804.6042283673783	-58.9120422353227	1.4182478514789684E14	0.7889123637941937	0.863075881777149	6.972727356355193	274.2917629355513	-2804.6042283673783
41000	-2864.764470187247	-2807.2498716138207	-57.514598573425985	1.2510246353689152E14	0.7889123637941937	0.863075881777149	6.995314666187844	274.21559507222423	-2807.2498716138207
42000	-2877.553113983639	-2808.252510381719	-69.3006036019199	1.6822859397862728E14	0.7899573005587063	0.8642190502212276	6.986061430008037	273.837244612378	-2808.252510381719
43000	-2875.0101862654606	-2809.234801673234	-65.77538459222662	1.0512970916902292E14	0.7899573005587063	0.8642190502212276	6.994713358787803	273.994515923715	-2809.234801673234
44000	-2869.931899373315	-2807.0835275421937	-62.84837183112135	1.7533476081714838E14	0.788704681277441	0.862848675588601	7.005822349298612	275.0419907089847	-2807.0835275421937
45000	-2874.0682921206317	-2809.375507965818	-64.69278415481361	1.0673381648201277E14	0.788704681277441	0.862848675588601	7.005822349298612	273.86709691730584	-2809.375507965818
46000	-2876.6669861742316	-2803.170022202657	-73.49696397157479	1.0343438871631578E14	0.788704681277441	0.862848675588601	7.005822349298612	273.41744424499103	-2803.170022202657
47000	-2867.178332565392	-2807.0549379666213	-60.12339459877063	1.0242233608604105E14	0.7886827129298676	0.862824642056078	6.986554775762335	273.43073775922426	-2807.0549379666213
48000	-2867.567178047198	-2805.874324485633	-61.692853561564725	7.53893812137281E13	0.7894680713190849	0.8636838298637388	6.986032718497913	273.10220411774964	-2805.874324485633
49000	-2867.761181977249	-2804.8660687974307	-62.89511317981864	6.7076778953951086E13	0.7894680713190849	0.8636838298637388	6.986032718497913	272.89264298153597	-2804.8660687974307
50000	-2876.9329856313966	-2807.89989271064	-69.03309292075673	6.3060224504519125E13	0.7894680713190849	0.8636838298637388	6.986032718497913	272.5401223285477	-2807.89989271064
51000	-2874.550134264884	-2808.3344829188845	-66.2156513459993	1.5792674800715878E14	0.7871281504146099	0.8611239393225312	7.011100834641861	273.8534712489439	-2808.3344829188845
52000	-2865.957422389711	-2806.084803372833	-59.87261901687826	1.5209396779951697E14	0.787422551007236	0.8614460157187668	7.014803794074474	274.5663698681623	-2806.084803372833
53000	-2879.248392822554	-2804.450061455919	-74.79833136663487	1.748382953518515E14	0.787464759900612	0.8614921925560699	7.014427793622803	273.7023199339968	-2804.450061455919
54000	-2870.821351541835	-2803.468417625092	-67.35293391674287	1.3697610432825077E14	0.787464759900612	0.8614921925560699	7.014427793622803	274.1846878380268	-2803.468417625092
55000	-2872.3472614249695	-2802.3063121695814	-70.0409492553883	2.1152370917228584E14	0.7865320947329396	0.860471850058051	7.02274546116374	274.7859703680836	-2802.3063121695814
56000	-2874.2269291347493	-2803.410239315402	-70.81668981934726	1.9334196983646994E14	0.7884536813070031	0.8625740797896839	7.005629917522842	273.8178094188104	-2803.410239315402
57000	-2872.910030736877	-2807.2812943851063	-65.62873635177073	1.658577241667908E14	0.7884536813070031	0.8625740797896839	7.005629917522842	274.02786596166817	-2807.2812943851063
58000	-2874.1494233973194	-2805.336586901888	-68.81283649543118	1.668139934866544E14	0.7881701503247137	0.8622638948264598	7.00815007529747	273.99169107648436	-2805.336586901888
59000	-2873.91719066287	-2807.2763694317664	-66.64082123110336	1.668224051050111E14	0.7870889943349377	0.8610811022856929	7.017776564151578	274.11561157113846	-2807.2763694317664
60000	-2868.768345904213	-2803.330829629999	-65.43751627421436	1.1341725742369202E14	0.7872519442443546	0.8612593706754531	7.01632398462631	274.0084509358435	-2803.330829629999
61000	-2861.377031994791	-2799.0898439135954	-62.28718808119602	1.7414632980207362E14	0.7872519442443546	0.8612593706754531	7.01632398462631	274.52910975295833	-2799.0898439135954
62000	-2869.860772709197	-2799.236104111939	-70.6246685972582	2.006210491825518E14	0.7870201238790266	0.8610057575044576	6.993755617006123	274.19785674076365	-2799.236104111939
63000	-2865.39587672052	-2803.8965657890653	-61.49931093145443	1.491488850303196E14	0.7870201238790266	0.8610057575044576	6.993755617006123	274.15719814711275	-2803.8965657890653
64000	-2861.790365072212	-2805.2102809389535	-56.58008413325855	1.3984372852503158E14	0.7875115616300463	0.8615433939895293	6.989391242311117	274.68226130240043	-2805.2102809389535
65000	-2864.96968242447	-2806.48966093154	-58.48002149293005	2.2989992105466956E14	0.7875115616300463	0.8615433939895293	6.989391242311117	274.9617952303539	-2806.48966093154
66000	-2858.829266855605	-2796.32960302534	-62.499663830265035	1.9552302106995303E14	0.7875115616300463	0.8615433939895293	6.983876848133404	274.6810936639991	-2796.32960302534
67000	-2858.2532516647384	-2798.0424850241116	-60.21076664062684	1.4238334047793466E14	0.788669333978836	0.8628100053860386	6.96418364108812	273.94375340992684	-2798.0424850241116
68000	-2856.6216808835948	-2797.44307830127	-59.17860258232483	1.0280807133101238E14	0.7886495997335732	0.8627884159777429	6.964357904674984	274.0379873258334	-2797.44307830127
69000	-2865.344046473617	-2796.9417498713906	-68.40229660222639	9.086352032400875E13	0.7894033567142853	0.8636130316139399	6.957708030004226	272.80575917745557	-2796.9417498713906
70000	-2863.6184870389725	-2793.5998872809155	-70.018599758057	5.266570051806012E13	0.7894033567142853	0.8636130316139399	6.957708030004226	272.5751622299623	-2793.5998872809155
71000	-2867.7407406744055	-2795.361209059854	-72.37953161455151	9.986659341703745E13	0.7891501581216416	0.8633360305062887	6.993386042663645	273.0544611856057	-2795.361209059854
72000	-2882.721266188852	-2792.65994589107	-90.06132029778195	9.281339690859766E13	0.7891501581216416	0.8633360305062887	6.993386042663645	272.69375405701055	-2792.65994589107
73000	-2854.143841003342	-2793.9788844660557	-60.16495653728646	1.0589265548270012E14	0.7891501581216416	0.8633360305062887	6.993386042663645	274.05520777589396	-2793.9788844660557
74000	-2861.497521645874	-2797.077459502428	-64.42006214344585	1.719376638401349E14	0.7897034555063862	0.863941341881974	6.988486200601495	274.3533011966811	-2797.077459502428
75000	-2864.6765146889884	-2799.9456983982204	-64.73081629076819	9.729677254262247E13	0.7891574233800693	0.863941341881974	6.988486200601495	273.7362969060589	-2799.9456983982204
76000	-2866.01623410292	-2799.645644027494	-66.37059007542564	7.149171339047592E13	0.7891574233800693	0.863941341881974	6.978946895223031	273.4719164061059	-2799.645644027494
77000	-2867.0247783407253	-2800.6017119081766	-66.4230664325486	5.012480456110281E13	0.7893066406318634	0.8641046995960723	6.977627535645253	273.00979315539456	-2800.6017119081766
78000	-2860.11559949708	-2801.5732169286475	-58.542382568432444	5.264790807658665E13	0.7893066406318634	0.8641046995960723	6.977627535645253	273.10713786543124	-2801.5732169286475
79000	-2866.0956970572383	-2798.5440821208676	-67.5516149363709	4.234344403265726E13	0.790944421188706	0.8658976832138737	6.963179209815234	272.2840942407686	-2798.5440821208676
80000	-2859.3533499055648	-2798.8044432254987	-60.548906680066224	5.7047947187745016E13	0.790944421188706	0.8658976832138737	6.963179209815234	272.8032285451212	-2798.8044432254987
81000	-2861.54604201955	-2794.815033456011	-66.73100856353898	2.5947037082604883E13	0.790944421188706	0.8658976832138737	6.933150852877471	271.6631778780817	-2794.815033456011
82000	-2867.091249908675	-2798.0672110679843	-69.0240388406905	3.560421888364274E13	0.792072148570662	0.8671322788455933	6.96212163474789	272.6894144121459	-2798.0672110679843
83000	-2864.443694492367	-2794.7152569904683	-69.72843750189841	4.54090594231498E13	0.792158031939335	0.8672263008880635	6.961366822658641	272.30879305111307	-2794.7152569904683
84000	-2860.2977661810255	-2795.535714560453	-64.76205162057235	5.214823085782377E13	0.7920629545420974	0.8671222135517241	6.9476536674827605	273.2238624415015	-2795.535714560453
85000	-2871.8504806700557	-2798.9746347302325	-72.87584593982297	3.947913467413516E13	0.7922529591575362	0.8673302238137615	6.945987424084066	272.2963079228996	-2798.9746347302325
86000	-2870.6810620908454	-2803.565495554918	-67.11556653592739	6.448814319963525E13	0.7926975795628488	0.8678169783423427	6.9899445928964505	273.1422844139081	-2803.565495554918
87000	-2863.0019000526227	-2798.573831682623	-64.42806836999961	1.0044179351215973E14	0.7916432521960648	0.8666627384238473	6.999253950180997	274.03704314215156	-2798.573831682623
88000	-2867.9664447261994	-2799.8940700925423	-68.07237463365689	1.04071970324376E14	0.7916432521960648	0.8666627384238473	6.999253950180997	273.9385146156138	-2799.8940700925423
89000	-2867.104284074489	-2799.699383008139	-67.4049010663496	8.220126737524908E13	0.791004643825023	0.8659636128036994	6.974057939944101	273.7646152048298	-2799.699383008139
90000	-2863.5580629491596	-2799.1158823136193	-64.44218063554038	1.3596552519354778E14	0.7904286395343404	0.8653330238931995	6.979140103084398	274.52841317608994	-2799.1158823136193
91000	-2862.608741033394	-2801.8875550485955	-60.72118598479844	8.049511702813484E13	0.7910929973156915	0.8660603390474458	6.973279039909326	273.4905020219046	-2801.8875550485955
92000	-2879.1533994981364	-2802.262101785256	-76.89129771288007	1.0483532365580492E14	0.7911224979352482	0.8660926352713565	6.973019009316647	273.0622229743225	-2802.262101785256
93000	-2864.1938371647284	-2799.888872469388	-64.30496469534064	9.124864558412197E13	0.7914858864504736	0.8664904600299751	6.969817543481549	273.34341784047245	-2799.888872469388
94000	-2859.447240950972	-2801.336507985415	-58.11073296555689	5.7963584043491125E13	0.7914858864504736	0.8664904600299751	6.971157753921703	273.40909917529723	-2801.336507985415
95000	-2861.031034322339	-2796.5135917489665	-64.5174425733725	1.4660418564015825E14	0.7906567573701334	0.865582759146678	6.994802322253238	274.47571226681436	-2796.5135917489665
96000	-2863.7306393928534	-2800.640027296386	-63.090612096467225	1.7298000799619066E14	0.7910325027558274	0.8659941117654394	6.9914797474067285	274.6194393145324	-2800.640027296386
97000	-2860.2706944180145	-2799.016793061193	-61.253901356821586	1.359591116299416E14	0.7909575973673679	0.8659121080233436	6.992141855600808	274.4873413591949	-2799.016793061193
98000	-2855.7719410876452	-2794.9779664210937	-60.79397466655146	1.359591116299416E14	0.789668726835088	0.8645010986300584	7.003554192558007	274.9069635792763	-2794.9779664210937
99000	-2863.6716908432404	-2802.785009864965	-60.88668097827531	1.5930292383486934E14	0.7904384578352089	0.865343772618075	6.9967341134998575	275.07273130133956	-2802.785009864965
100000	-2867.600611944525	-2800.423054561807	-67.17755738271788	8.772236610013125E13	0.7919356245157502	0.8669828171897749	6.983506678260101	273.5261096231279	-2800.423054561807
101000	-2862.15668518425	-2800.415228176328	-61.74145700792199	1.3590841364929038E14	0.791789421266384	0.8668227590978115	6.984796176882979	274.57244057813733	-2800.415228176328
102000	-2861.5467912210906	-2801.793883360982	-59.75290786010896	1.492005084208763E14	0.791697153145026	0.8667217472562988	6.981411470615617	274.470949126463	-2801.793883360982
103000	-2859.4370313915556	-2803.7153905393247	-55.72164085223096	8.838634417146764E13	0.791697153145026	0.8667217472562988	6.981411470615617	274.233438670509	-2803.7153905393247
104000	-2864.1964502117958	-2801.302958776714	-62.893491435081515	7.522663302041795E13	0.7915322854032455	0.8667217472562988	6.981411470615617	273.8874249316033	-2801.302958776714
105000	-2862.8216625806326	-2799.835150642909	-62.98651193772367	1.1982138836904842E14	0.790000567659131	0.8650445281409647	6.994947602444223	274.2559940762581	-2799.835150642909
106000	-2867.5405256190247	-2800.275494981405	-67.26503063761996	8.89091393440016E13	0.791730466520742	0.8669387540513436	6.9705046923390865	273.7159616897434	-2800.275494981405
107000	-2862.8296117461928	-2798.9380815442732	-63.89153020191935	9.137838242248639E13	0.791730466520742	0.8669387540513436	6.982889184932867	273.8363976640036	-2798.9380815442732
108000	-2861.923707808408	-2800.3804696917373	-61.543238116670565	6.460727887031458E13	0.7923469709064617	0.8676138215984746	6.977455982099289	273.6591994459406	-2800.3804696917373
109000	-2863.544915369525	-2800.032959532788	-63.511955836736945	9.821090176865678E13	0.792168188450279	0.8674180561879425	6.979030706679969	273.89653512310304	-2800.032959532788
110000	-2868.395679647507	-2801.705354332401	-66.69032531510646	5.6325846184464836E13	0.7954296074846126	0.8709892848745052	6.952775824134975	272.9578239004281	-2801.705354332401
111000	-2873.547182185421	-2808.8343952461873	-64.71278693923367	4.061777270755715E13	0.7954296074846126	0.8709892848745052	6.952775824134975	272.8429185390797	-2808.8343952461873
112000	-2866.7450199617074	-2807.5417402313883	-59.20327973031887	5.224228041860214E13	0.7954296074846126	0.8709892848745052	6.942152483217066	273.59960429292994	-2807.5417402313883
113000	-2882.619769167002	-2807.7064557442245	-74.91331342277721	8.353850178616402E13	0.7954296074846126	0.8709892848745052	6.972307888797829	273.6601395931145	-2807.7064557442245
114000	-2861.982671544998	-2808.1947863802516	-53.78788516474661	8.353850178616402E13	0.7945231355497038	0.8699967050975949	6.980262599164274	274.6959663637141	-2808.1947863802516
115000	-2865.2845435029353	-2808.4026367965976	-56.881906706337624	1.553913311088144E14	0.7949688145630229	0.8704847201795605	7.032168421392032	275.6193777125584	-2808.4026367965976
116000	-2871.7563773143597	-2808.5052602739565	-63.25111704040322	1.1619061742510933E14	0.7949688145630229	0.8704847201795605	7.032168421392032	275.2174181402479	-2808.5052602739565
117000	-2870.634245490641	-2806.2674323338647	-64.36681315677642	1.0232427657703862E14	0.7949688145630229	0.8704847201795605	7.032168421392032	274.97607816892236	-2806.2674323338647
118000	-2873.218406382129	-2807.805633256463	-65.41277312566642	9.78133377775212E13	0.7949688145630229	0.8704847201795605	7.032168421392032	274.90514258205224	-2807.805633256463
119000	-2873.1626200388896	-2804.8917975708096	-68.27082246808015	5.738531659669074E13	0.797800390264394	0.8735852737320041	7.007209650410027	273.656441611573	-2804.8917975708096
120000	-2874.906960949133	-2808.135340153357	-66.77162079577606	5.503836718101959E13	0.797800390264394	0.8735852737320041	7.007209650410027	273.983778565472	-2808.135340153357
121000	-2867.9109136197526	-2808.4120042533623	-59.49890936639035	7.463247757814E13	0.7984949339413651	0.8743457937011213	7.001114667274843	274.79189953925857	-2808.4120042533623
122000	-2867.5579257273407	-2806.285479734387	-61.27244599295353	1.211239478004398E14	0.7968374943620156	0.8725309101459247	7.01567714034019	275.1804215042513	-2806.285479734387
123000	-2873.296458667903	-2803.6358125625184	-69.66064610538461	1.4106571606544522E14	0.7970124403324748	0.8727224746341813	7.014137183893295	274.8021769649035	-2803.6358125625184
124000	-2864.305999794962	-2802.107929848553	-62.19806994640929	1.1390625520687397E14	0.7967662495619273	0.8724528976393547	7.016304464245565	275.3008585469235	-2802.107929848553
125000	-2865.758909038767	-2801.0624227636044	-64.69648627516226	1.7245193374821844E14	0.796054818051264	0.8716738856226041	7.022574911922136	275.3036400939627	-2801.0624227636044
126000	-2866.821114999233	-2798.356849162151	-68.46426583708195	1.802309447190627E14	0.796054818051264	0.8716738856226041	7.022574911922136	275.1899279859551	-2798.356849162151
127000	-2854.5079132295764	-2797.1122279428528	-57.39568528672376	1.2644768035208023E14	0.796054818051264	0.8716738856226041	7.012802196389176	275.66821254811106	-2797.1122279428528
128000	-2861.833981806451	-2798.6429543919476	-63.19102741450347	1.4825905330984578E14	0.796054818051264	0.8716738856226041	7.012802196389176	275.4231450443659	-2798.6429543919476
129000	-2865.7115802296216	-2802.294721411051	-63.41685881857065	1.4263356849584162E14	0.7971424118663629	0.8728647924612902	7.003234169168735	275.0829147237367	-2802.294721411051
130000	-2862.35562267855	-2800.948545808688	-61.407076869861974	1.521161181785008E14	0.7975359004086623	0.8732956593800455	6.99977891103779	275.07143451373014	-2800.948545808688
131000	-2863.898773467524	-2800.6567294159468	-63.242044051576976	1.598469241691773E14	0.7965433667227525	0.872208842649602	7.008500992789233	275.29427904296404	-2800.6567294159468
132000	-2876.0776376946665	-2801.2810927896962	-74.79654490497035	1.0460260319764738E14	0.7974042650898008	0.8731515197212238	7.000934432984755	274.19137448989045	-2801.2810927896962
133000	-2870.6044226128924	-2802.811369839229	-67.79305277366346	9.479505514626517E13	0.7974811159017885	0.8732356707675833	7.000259774381411	274.53378035841007	-2802.811369839229
134000	-2861.539960794837	-2801.1030537149627	-60.43690707987433	7.906417625163444E13	0.7990985222999202	0.8750067182981309	7.009631388789933	274.74432899875643	-2801.1030537149627
135000	-2869.127969862032	-2798.748250054591	-70.37971980744098	1.0885936010047055E14	0.7986442996438423	0.8745093479932435	7.013618061441279	274.66705240680403	-2798.748250054591
136000	-2867.574556677069	-2801.874232899417	-65.70032377765152	7.10725531234825E13	0.7986442996438423	0.8745093479932435	7.013618061441279	274.35405280282185	-2801.874232899417
137000	-2862.8779534383675	-2800.044915756491	-62.833037681876576	6.3578513994660195E13	0.7986442996438423	0.8745093479932435	7.016725224130265	274.6618609405325	-2800.044915756491
138000	-2864.3308375432866	-2799.564849578056	-64.7659879652305	9.86545167812805E13	0.7986442996438423	0.8745093479932435	7.016725224130265	274.70502189177006	-2799.564849578056
139000	-2869.572335660233	-2806.467067438156	-63.10526822207714	1.287100385516759E14	0.7980957915961902	0.8739087359118259	7.021547615494968	275.146476934397	-2806.467067438156
140000	-2868.4159301864365	-2805.5766258964727	-62.83930428996386	1.5874499697635812E14	0.7980957915961902	0.8739087359118259	7.021547615494968	275.1853829001342	-2805.5766258964727
141000	-2868.3257375312674	-2808.2217519481796	-60.103985583087706	8.605751672989089E13	0.7973272593191535	0.8730671989963269	6.98572658851826	275.0523631752242	-2808.2217519481796
142000	-2865.207390069359	-2807.2160476343074	-57.991342435051415	7.202255452110152E13	0.7973272593191535	0.8730671989963269	6.98572658851826	274.6899455884806	-2807.2160476343074
143000	-2869.1480713991637	-2806.951903123274	-62.19616827588962	9.70046045993944E13	0.7961083600106277	0.8717325136551259	7.003756410598527	274.5789538499832	-2806.951903123274
144000	-2859.828002154225	-2801.804325144874	-58.02367700935103	6.910579625758091E13	0.7961083600106277	0.8717325136551259	7.003756410598527	274.1067371267668	-2801.804325144874
145000	-2870.0355012002865	-2804.2262520468093	-65.80924915347737	1.0036902861466047E14	0.7943470082700034	0.8698038470848306	7.0192862463205525	274.67221971535895	-2804.2262520468093
146000	-2865.437938550193	-2803.0016848319465	-62.43625371824633	6.089330002167529E13	0.7952103848125137	0.8707492377394689	6.9930986583690355	273.9226862637764	-2803.0016848319465
147000	-2866.525352222007	-2803.9814487463727	-62.543903475634245	1.2292899721023992E14	0.7946287649397351	0.8701123684649366	7.025680106129202	274.9301165278728	-2803.9814487463727
148000	-2864.639906635428	-2800.2351428384004	-64.40476379702733	1.0664222375306888E14	0.7946287649397351	0.8701123684649366	7.029339852604992	274.65229635018187	-2800.2351428384004
149000	-2860.7191956232737	-2798.973022683931	-61.746172939342685	1.1866929563125453E14	0.7946287649397351	0.8701123684649366	7.022336681232671	274.7299039373485	-2798.973022683931
150000	-2861.2559535294804	-2797.514091051547	-63.741862477933445	1.109506600690417E14	0.7940333519818072	0.869460395868555	6.974670070788779	274.02527751310754	-2797.514091051547
151000	-2862.020592529432	-2802.001811771246	-60.0187807581862	7.646839905308653E13	0.7940333519818072	0.869460395868555	6.965150376924586	274.12609238182176	-2802.001811771246
152000	-2868.785687530383	-2801.1455113424186	-67.64017618796422	5.712859397123068E13	0.7953110990109378	0.8708595190099128	6.953960164424559	273.2999191984668	-2801.1455113424186
153000	-2871.835319199897	-2800.8266994903074	-71.00861970958957	6.618028883068835E13	0.7953110990109378	0.8708595190099128	6.953960164424559	273.25754699851564	-2800.8266994903074
154000	-2865.3146255463143	-2800.6528179763736	-64.66180756994085	6.840286122911278E13	0.7953110990109378	0.8708595190099128	6.953960164424559	273.5282113722865	-2800.6528179763736
155000	-2866.3097171586446	-2800.8235189167194	-65.4861982419254	5.230557731476649E13	0.7923093869897759	0.8675726674995966	6.9449268907763635	272.98336776534677	-2800.8235189167194
156000	-2869.778199318865	-2804.6435162292596	-65.1346830896056	8.627396111586794E13	0.7916253766585819	0.8668236814628593	6.950927711218387	273.4356892723923	-2804.6435162292596
157000	-2874.0605665879257	-2808.512302348258	-65.5482642396679	5.3720411785048695E13	0.7916253766585819	0.8668236814628593	6.950603107483341	272.94978874751297	-2808.512302348258
158000	-2865.899190293772	-2807.261458300507	-58.63773199326499	7.151581759394284E13	0.7916253766585819	0.8668236814628593	6.950603107483341	273.4666510338104	-2807.261458300507
159000	-2879.5783060258173	-2808.194388626887	-71.38391739893049	2.9500849393533074E13	0.7917762899120621	0.8669889303113933	6.914250967895071	271.7661806201398	-2808.194388626887
160000	-2878.9730818905696	-2805.983131472924	-72.98995041764553	5.553613409078535E13	0.7897032092972046	0.864718923028245	6.966884728928552	272.9625224915942	-2805.983131472924
161000	-2860.6914284342156	-2801.18710146864	-59.5043269655759	7.671100587903258E13	0.7891185417715395	0.8640787165973092	6.964799399013927	274.00483684050965	-2801.18710146864
162000	-2861.7097125538944	-2799.7742660433573	-61.93544651053714	7.975257821688319E13	0.7891554712649944	0.8641191541077972	6.964473472725399	273.7439417727065	-2799.7742660433573
163000	-2864.346322220813	-2797.7313427572853	-66.61497946352738	7.74342933818583E13	0.7883443863316595	0.8632310223618695	6.971638843089261	273.2423451744929	-2797.7313427572853
