Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
24000	-2561.637018576639	-2497.783577700739	-63.853440875899885	9.310783235239931E13	0.7350805556475462	0.7135192565822545	6.345156227674237	248.06890324769867	-2497.783577700739
25000	-2561.3090010761707	-2498.249899746475	-63.059101329695714	7.975687609991044E13	0.7360455511340624	0.7144559469311617	6.336837385027185	247.48626436922837	-2498.249899746475
26000	-2563.774736326694	-2497.665026015353	-66.10971031134113	7.633858782269873E13	0.7335929006516398	0.712075237313108	6.337185853573039	247.5561783576502	-2497.665026015353
27000	-2559.9746553287177	-2496.8174598254755	-63.157195503242306	7.647567416738923E13	0.7346776575243963	0.7131281762209257	6.327828952844954	247.95881385984993	-2496.8174598254755
28000	-2554.837140310333	-2494.2500320871036	-60.5871082232293	9.422640027761567E13	0.7346776575243963	0.7131281762209257	6.353370566846327	248.43057879904902	-2494.2500320871036
29000	-2564.9947784704405	-2498.090689812699	-66.90408865774131	1.1125784475377947E14	0.7346776575243963	0.7131281762209257	6.353370566846327	248.2032665669277	-2498.090689812699
30000	-2564.960074254633	-2496.923681346402	-68.03639290823115	1.671433413713058E14	0.7350653229912318	0.7135044707284786	6.350019868221676	248.5183190091529	-2496.923681346402
31000	-2560.8314790514405	-2498.106656655777	-62.72482239566336	1.8362767554417253E14	0.7296661344700404	0.7082636505895289	6.397007048744644	250.16386377380095	-2498.106656655777
32000	-2555.181289764077	-2497.749614087208	-57.43167567686876	9.092363967424747E13	0.7348203365714466	0.7132666702224323	6.352136941682569	248.70976683637772	-2497.749614087208
33000	-2557.220102948809	-2496.2049973021403	-61.01510564666867	9.6730858939481E13	0.7350331728206733	0.7134732635830583	6.350297616532038	248.35868132037928	-2496.2049973021403
34000	-2562.7168671129625	-2498.4535242194024	-64.26334289356025	5.1987082742024875E13	0.7366088945995589	0.7150027664703447	6.336713335470356	247.29698392956738	-2498.4535242194024
35000	-2563.9608903943677	-2498.744627363775	-65.21626303059257	8.894808810013789E13	0.7343084876109293	0.7127698347572785	6.356564692070203	248.02483107243876	-2498.744627363775
36000	-2569.1980984991983	-2499.452297327286	-69.74580117191208	1.1445618123010122E14	0.7352278277832963	0.7136622089485067	6.348616345912945	247.84320915417268	-2499.452297327286
37000	-2562.6746573500495	-2498.9513910423475	-63.72326630770214	8.351327295398138E13	0.7375369061293613	0.7159035576717404	6.3287401167914	247.825601005645	-2498.9513910423475
38000	-2566.5961588754553	-2497.753505645158	-68.84265323029753	3.88888227871077E13	0.7410536954708925	0.7193171929491899	6.2987060640310135	245.7743090459803	-2497.753505645158
39000	-2563.864892165404	-2499.2303769097193	-64.6345152556848	4.405527148567958E13	0.7427758098942644	0.720988794508602	6.302525248476322	246.1157166720889	-2499.2303769097193
40000	-2554.0812935562058	-2495.0839917906137	-58.99730176559186	5.74274362777974E13	0.7424613480432266	0.7206835564167329	6.311407134800429	246.67613200922844	-2495.0839917906137
41000	-2561.66675831312	-2498.3991452747196	-63.2676130384007	6.893531717289156E13	0.7424613480432266	0.7206835564167329	6.311407134800429	246.63729211931957	-2498.3991452747196
42000	-2562.577520964803	-2499.0671426230215	-63.51037834178152	6.964953120105372E13	0.7425179302553215	0.7207384789658327	6.310926185637361	246.84256299192683	-2499.0671426230215
43000	-2565.8733884616827	-2498.049453540445	-67.82393492123751	9.92666169741879E13	0.7421666253413609	0.7203974784875625	6.317616563060431	247.66160154438435	-2498.049453540445
44000	-2561.937112728546	-2497.686877353703	-64.25023537484292	1.0298041407058855E14	0.7423624557847894	0.7205875648547474	6.315950016425004	247.3111554884152	-2497.686877353703
45000	-2568.5208720776373	-2498.6038064561494	-69.9170656214878	8.022654323905736E13	0.7419777588718565	0.7202141518278123	6.319224678562118	247.1177962141409	-2498.6038064561494
46000	-2567.2780006153007	-2498.0598797835073	-69.2181208317932	9.988977401454106E13	0.7419777588718565	0.7202141518278123	6.319224678562118	247.08378023735725	-2498.0598797835073
47000	-2564.1337897967323	-2493.36160144601	-70.77218835072235	8.616757088581942E13	0.738023347108242	0.7163757304192788	6.346017919078869	247.74147936374277	-2493.36160144601
48000	-2559.077304220986	-2498.2963607901006	-60.78094343088558	8.914712398640083E13	0.7383662835980235	0.7167086079350341	6.343070491551902	247.75455705308156	-2498.2963607901006
49000	-2567.2443977680255	-2499.9418365271727	-67.30256124085298	1.0524358444952931E14	0.7383662835980235	0.7167086079350341	6.343070491551902	247.7462542142342	-2499.9418365271727
50000	-2566.2168302634955	-2499.417241137078	-66.79958912641757	5.6480829712088516E13	0.7432778583618018	0.7214761169477192	6.301155527180653	246.40866838951501	-2499.417241137078
51000	-2563.8933144766543	-2491.5506305424	-72.34268393425403	7.194436487892666E13	0.7439212170079381	0.7221006046713845	6.29570615593491	246.02349463796588	-2491.5506305424
52000	-2555.573115822381	-2492.0850746262745	-63.48804119610652	5.64840820085843E13	0.7439212170079381	0.7221006046713845	6.29570615593491	246.47311891369503	-2492.0850746262745
53000	-2563.40946462526	-2497.7532140431103	-65.65625058215002	5.6238863165648445E13	0.7439212170079381	0.7221006046713845	6.29570615593491	246.27010973492992	-2497.7532140431103
54000	-2562.397204806196	-2497.7237099488807	-64.67349485731509	6.2457539963384125E13	0.7439212170079381	0.7221006046713845	6.29570615593491	246.41275737078976	-2497.7237099488807
55000	-2564.61674185716	-2496.9241972408327	-67.69254461632705	1.4026712410976419E14	0.7427314774145054	0.7209457623840861	6.351961203719958	248.1003603902706	-2496.9241972408327
56000	-2563.5995942113464	-2498.4537838155347	-65.14581039581184	8.494915898209961E13	0.7472075766887452	0.7252905692246514	6.290531780643967	246.6373475071514	-2498.4537838155347
57000	-2566.2617310984806	-2499.821557962283	-66.44017313619756	1.045047258662123E14	0.7455673416253787	0.7236984453491907	6.304370840132998	246.90215253658417	-2499.821557962283
58000	-2564.3529669230484	-2498.295187509784	-66.05777941326441	9.075088560866381E13	0.7467617628035056	0.7248578319014746	6.294287203796357	246.80742715456216	-2498.295187509784
59000	-2572.1805343782007	-2498.8226130908433	-73.3579212873573	1.570380091757699E14	0.7458782878318784	0.7240002709170064	6.311644352648605	246.9590501370609	-2498.8226130908433
60000	-2571.080371520462	-2499.0825318214756	-71.99783969898614	1.2258570545501877E14	0.7426450812486313	0.7208619003807007	6.339122956610793	247.0253459633815	-2499.0825318214756
61000	-2561.751536809315	-2497.975486081061	-63.77605072825405	9.310949012531095E13	0.7426450812486313	0.7208619003807007	6.314959375242937	247.13107489489795	-2497.975486081061
62000	-2557.9140940270263	-2498.265433936068	-59.648660090958494	6.761463880919249E13	0.7386216909434202	0.7169565237012897	6.349357967431181	247.95351942876417	-2498.265433936068
63000	-2558.5992660244315	-2493.8520186708574	-64.74724735357387	5.078478145137035E13	0.7386216909434202	0.7169565237012897	6.341191390000273	246.8069909018432	-2493.8520186708574
64000	-2566.7591133709047	-2496.527528685498	-70.23158468540684	9.583512250249903E13	0.7330367587838502	0.7115354081351893	6.3895042792239405	248.83770862887724	-2496.527528685498
65000	-2561.7617127952676	-2497.8949929045652	-63.86671989070251	8.695026445463795E13	0.7367517856437177	0.7151414662506849	6.357285585654281	247.89745502201097	-2497.8949929045652
66000	-2559.4956365960256	-2498.623179252688	-60.87245734333777	9.317002182230498E13	0.7355465888606939	0.7139716201623185	6.344777673660962	247.92124779207043	-2498.623179252688
67000	-2561.777394586461	-2497.1757552975328	-64.60163928892848	6.374169373412059E13	0.7365316069117415	0.7149277457761765	6.336292334430723	247.1412091045887	-2497.1757552975328
68000	-2557.492014247228	-2498.202898541478	-59.28911570574961	8.491083739066405E13	0.7344238222905396	0.7128817864532141	6.3544773920671975	248.64693169655223	-2498.202898541478
69000	-2560.520874917823	-2497.3402334145967	-63.18064150322664	9.685712955769702E13	0.7352639069087403	0.7136972298051563	6.353649457709151	248.27560739195104	-2497.3402334145967
70000	-2559.511726761643	-2498.3961147985465	-61.11561196309636	5.700593604750346E13	0.7368020994438956	0.7151903042522115	6.29139127927243	247.506666700574	-2498.3961147985465
71000	-2559.3871528861523	-2494.7060266117046	-64.68112627444769	1.1839146625698752E14	0.7346001489216141	0.7130529410916459	6.3265857736540285	248.99983313254347	-2494.7060266117046
72000	-2552.287254834579	-2492.3082423612955	-59.97901247328336	1.113754659534321E14	0.7384141140296303	0.7167550354098736	6.293908476545078	248.0291773252612	-2492.3082423612955
73000	-2556.771293106218	-2489.991916725518	-66.7793763806999	8.643667158249434E13	0.7370711482149478	0.7154514613153806	6.370733015941747	247.87394957412772	-2489.991916725518
74000	-2558.6306151247727	-2491.2495290414363	-67.38108608333629	7.32632886991591E13	0.7369483598592329	0.7153322745737188	6.3504795958940194	247.57743833553087	-2491.2495290414363
75000	-2558.989418836816	-2493.5304615748037	-65.45895726201238	6.493476565223066E13	0.7450038705966157	0.7231515019884128	6.304937939495464	246.25960688135703	-2493.5304615748037
76000	-2565.813467858645	-2497.5509607331765	-68.26250712546823	6.7569801880376984E13	0.7450038705966157	0.7231515019884128	6.304937939495464	246.1809979233022	-2497.5509607331765
77000	-2553.3122707613006	-2494.165413995647	-59.146856765653574	1.2579239003584375E14	0.7399244916460415	0.7182211108022106	6.349900930499703	248.57134001601543	-2494.165413995647
78000	-2553.8045995213306	-2487.674039272313	-66.13056024901724	6.232684329881619E13	0.7455432717657888	0.7236750815039791	6.302044959609974	246.6238500304792	-2487.674039272313
79000	-2555.674153585447	-2492.683383697187	-62.99076988826005	8.022067436388845E13	0.7455432717657888	0.7236750815039791	6.302044959609974	246.53537611695288	-2492.683383697187
80000	-2557.277264550494	-2493.60583167283	-63.67143287766397	1.0247593335372161E14	0.7392014383208222	0.7175192659947048	6.3457197357115644	248.36464142186745	-2493.60583167283
81000	-2556.1988801459383	-2491.7646815800886	-64.43419856584994	9.382420976372694E13	0.7414268471962095	0.7196793994306371	6.326672919327756	247.25387613124562	-2491.7646815800886
82000	-2554.671330854883	-2489.049608825451	-65.62172202943195	9.537043599110284E13	0.7414268471962095	0.7196793994306371	6.347458498763489	247.83222787757367	-2489.049608825451
83000	-2554.0454213966577	-2491.1402051492973	-62.90521624736054	9.595825979598898E13	0.7433683327696281	0.7215639375705291	6.33088058098038	247.4729464194705	-2491.1402051492973
84000	-2551.885715418355	-2488.9509316046497	-62.93478381370569	6.602795464822109E13	0.74690025331731	0.7249922602273154	6.321810434927817	245.8278153496699	-2488.9509316046497
85000	-2557.6929964442916	-2490.0273833763154	-67.66561306797621	1.0033165921341031E14	0.7464884299434577	0.7245925164097206	6.325298056701626	246.30729167969275	-2490.0273833763154
86000	-2553.1863751862224	-2491.951012219868	-61.23536296635443	1.0033165921341031E14	0.7415400464869226	0.7197892783726589	6.367507510405064	247.63180468918685	-2491.951012219868
87000	-2555.3102706801974	-2489.5864589215876	-65.72381175861003	1.7283713237847578E14	0.7393818348876751	0.7176943711900226	6.344699774453154	248.119591045814	-2489.5864589215876
88000	-2551.4253921776285	-2491.112008876436	-60.31338330119234	1.5100142836975803E14	0.7357356868214224	0.7141551715232192	6.3481809991448905	249.36961461281666	-2491.112008876436
89000	-2560.9028050436873	-2493.096568803118	-67.8062362405695	7.388075439350178E13	0.7350930030261172	0.7135313388557373	6.35373114455645	247.62602800507193	-2493.096568803118
90000	-2565.4463261739756	-2495.150326479571	-70.29599969440478	8.640207049428273E13	0.7350930030261172	0.7135313388557373	6.35373114455645	248.08022172134045	-2495.150326479571
91000	-2567.4476632398982	-2498.7889752585847	-68.65868798131369	1.612631468130023E14	0.7355090955217463	0.7139352265737156	6.350136709267218	248.35201484371785	-2498.7889752585847
92000	-2563.2202505270875	-2499.421335476594	-63.798915050493626	1.2817255529317462E14	0.7347638788207137	0.7132118684840093	6.356577183637271	248.82514850390515	-2499.421335476594
93000	-2564.4592891533384	-2499.408519954798	-65.05076919854041	1.4181361662838444E14	0.7347638788207137	0.7132118684840093	6.356577183637271	249.01000803877662	-2499.408519954798
94000	-2563.492843925537	-2498.5550411744575	-64.93780275107913	1.132715155818116E14	0.7371416337770017	0.7155198794029635	6.336073141793947	247.88023317428252	-2498.5550411744575
95000	-2561.9711498616794	-2496.484795864002	-65.48635399767736	7.873656392099167E13	0.7377295627148268	0.7160905632762032	6.337054039765368	247.80976274849107	-2496.484795864002
96000	-2575.479821904136	-2498.0440106391675	-77.43581126496815	8.63735920151696E13	0.7349393887247687	0.7133822303515652	6.360547939245343	247.67209491925283	-2498.0440106391675
97000	-2563.228425920546	-2498.564767579648	-64.66365834089812	1.0761258395074058E14	0.7349393887247687	0.7133822303515652	6.360547939245343	248.49098388646348	-2498.564767579648
98000	-2556.8612590101384	-2498.7778785032697	-58.083380506868735	1.1579207115897555E14	0.735405016565398	0.7138342004494508	6.354730461755212	248.63262925889157	-2498.7778785032697
99000	-2558.6766601160275	-2498.4502298559482	-60.22643026007914	1.0772335457467078E14	0.7340588932579687	0.7125275614774285	6.366383819361213	249.2440091117195	-2498.4502298559482
100000	-2563.1090900194895	-2494.8237364834413	-68.28535353604842	1.2613577376961139E14	0.7341889104469649	0.7126537650170579	6.357640332152256	248.28257434723065	-2494.8237364834413
101000	-2558.0780698200306	-2494.511829977326	-63.566239842704576	1.421193125199284E14	0.7345702958547596	0.713023963671546	6.404047291195832	249.0484856656425	-2494.511829977326
102000	-2559.6362833426833	-2497.7082742956486	-61.92800904703457	1.2643819479213992E14	0.7372443027414239	0.7156195368930247	6.337506945193013	248.22899019053096	-2497.7082742956486
103000	-2568.849583647385	-2498.280186777875	-70.56939686950992	6.887693396955228E13	0.738959552894181	0.7172844755238251	6.322796519279624	246.90586447361514	-2498.280186777875
104000	-2559.208329257923	-2498.3212563118204	-60.88707294610291	6.156664434743499E13	0.7385449487592868	0.7168820325101543	6.326346008833906	247.49855664111087	-2498.3212563118204
105000	-2567.8815528525665	-2499.491746485033	-68.38980636753334	8.211885451343273E13	0.7353147950067443	0.7137466252592711	6.3541369229282285	247.64638356081613	-2499.491746485033
106000	-2560.9532175081945	-2497.381799787994	-63.571417720200344	1.311638544373374E14	0.7344087669106636	0.7128671726760251	6.361975917828485	248.8283186437297	-2497.381799787994
107000	-2563.031188940884	-2498.84997177905	-64.18121716183414	1.0811001348479434E14	0.7359251926367961	0.7143391187756184	6.348866618069003	248.21121418044066	-2498.84997177905
108000	-2566.37976687932	-2497.567061535926	-68.81270534339397	1.0918595746304594E14	0.7338349695387326	0.7123102058631995	6.366950449178815	248.59895897129974	-2497.567061535926
109000	-2556.338756221945	-2497.8628797977553	-58.475876424189664	7.679252577225038E13	0.7381144625253122	0.7164641732493228	6.322580271735837	247.60406241239943	-2497.8628797977553
110000	-2554.5817510934353	-2497.150600751024	-57.43115034241158	9.536861122597461E13	0.7381144625253122	0.7164641732493228	6.322580271735837	248.09694203180825	-2497.150600751024
111000	-2560.753883817868	-2498.9054637223376	-61.84842009553058	3.3566911261580938E13	0.7396270024872428	0.7179323475615067	6.309650571641932	246.21743800645862	-2498.9054637223376
112000	-2564.3057076399123	-2496.6840808314723	-67.6216268084398	5.090968403991062E13	0.7420558041603549	0.7202899079008059	6.287534746467416	245.6509889969506	-2496.6840808314723
113000	-2557.336747099759	-2495.222058576265	-62.114688523493896	2.535536095047091E13	0.7438823980853729	0.7220629243810316	6.272095783533493	245.58258462778454	-2495.222058576265
114000	-2558.428006532018	-2495.202834803251	-63.22517172876744	2.708091235112383E13	0.7436210104963146	0.7218092037829397	6.2743004657197945	245.49825953376833	-2495.202834803251
115000	-2559.207821856095	-2498.2289562385017	-60.978865617593335	3.522099148600701E13	0.7412302547031411	0.7194885733661657	6.294537524435832	246.00474462890688	-2498.2289562385017
116000	-2561.7864284140956	-2495.54244442031	-66.24398399378543	3.1870205010323047E13	0.7426956538665233	0.7209109896083307	6.282117887974833	245.63147027921997	-2495.54244442031
117000	-2559.6808843406143	-2494.815243486907	-64.8656408537074	5.916404698098449E13	0.74313640923113	0.7213388167868251	6.2511129186566246	246.16792958557383	-2494.815243486907
118000	-2556.8202416584118	-2492.573160851304	-64.24708080710803	1.053037063199894E14	0.7360595606056628	0.7144695454785394	6.311214277614091	248.01697111921453	-2492.573160851304
119000	-2560.234597729592	-2491.471343934465	-68.76325379512731	9.291033240997461E13	0.7300502401175384	0.7086364896939609	6.363164276640601	248.72232229220498	-2491.471343934465
120000	-2559.3645216113923	-2494.205259631946	-65.15926197944663	7.530553901692902E13	0.7306785958499922	0.7092464145676975	6.357692197983196	247.94622895857123	-2494.205259631946
121000	-2562.4073215616313	-2492.8385566807624	-69.56876488086907	1.1872489948558778E14	0.7282846504466558	0.7069226880980424	6.378590576115776	249.2660126953317	-2492.8385566807624
122000	-2556.716138066141	-2492.4758355024214	-64.24030256371971	9.296256135892922E13	0.7302047646470942	0.7087864817276303	6.333242019814946	248.56459196624297	-2492.4758355024214
123000	-2556.673957714909	-2493.891482423295	-62.782475291614105	5.6190681593495164E13	0.7326225710548051	0.7111333693133997	6.312341007831318	248.08389518441157	-2493.891482423295
124000	-2561.0617518900567	-2493.888861705322	-67.17289018473467	5.453994253801135E13	0.7308461755742025	0.70940907886254	6.310397213093183	247.83038318269837	-2493.888861705322
125000	-2558.338807225671	-2495.017132484912	-63.321674740759	6.581002280072495E13	0.7299953701405919	0.7085832291569234	6.345216897989696	248.7693372881239	-2495.017132484912
126000	-2557.241731135739	-2494.5949859875923	-62.646745148146536	1.234277997865964E14	0.7284531438397619	0.7070862392621486	6.378067035442031	249.9904229658184	-2494.5949859875923
127000	-2564.4988522731587	-2497.8443683933106	-66.65448387984803	1.651227139574405E14	0.7284531438397619	0.7070862392621486	6.383623644587942	249.8743015564765	-2497.8443683933106
128000	-2569.057349437432	-2500.085911204794	-68.97143823263809	1.651227139574405E14	0.7281259895230375	0.7067686809985496	6.391306274685042	250.41532317649438	-2500.085911204794
129000	-2565.6420349932496	-2497.505115854292	-68.13691913895752	2.026578181467669E14	0.7280341958822866	0.7066795798384055	6.392112117700969	250.19796251563523	-2497.505115854292
130000	-2565.766421439211	-2497.0296808152684	-68.73674062394265	2.2806160232715525E14	0.7267769741720651	0.7054592348120756	6.403169570556707	250.47634069962993	-2497.0296808152684
131000	-2563.681964296062	-2499.0905909084686	-64.59137338759307	1.1034336976794298E14	0.7267769741720651	0.7054592348120756	6.385144783547077	249.72154789685294	-2499.0905909084686
132000	-2558.5872535721755	-2497.1719549157465	-61.41529865642911	7.986265645272142E13	0.7289895527783476	0.707606914314894	6.365765034286955	248.87195230612147	-2497.1719549157465
133000	-2563.5209896852157	-2494.5632908223492	-68.95769886286655	1.3310104387387283E14	0.7279069320965729	0.7065560489395475	6.357752874305105	249.0923837215247	-2494.5632908223492
134000	-2559.9573265467125	-2497.4650175212214	-62.492309025491124	4.846111974169328E13	0.7334395322375364	0.7119263674838461	6.309794040750985	246.83895817653007	-2497.4650175212214
135000	-2557.45132266743	-2497.634124217712	-59.817198449717885	4.261394067524071E13	0.7323013673580497	0.7108215871268634	6.316711706010326	246.9629401052124	-2497.634124217712
136000	-2556.931418598206	-2492.9499097002604	-63.981508897946	3.836989723186676E13	0.7266188059105856	0.7053057059240123	6.3558585022785525	248.2833949591805	-2492.9499097002604
137000	-2561.4981644011505	-2493.980217095806	-67.51794730534446	5.65518932762442E13	0.7274859619948838	0.7061474266848943	6.348282381694622	248.36323515029395	-2493.980217095806
138000	-2560.5635787334363	-2494.185443515854	-66.37813521758248	7.287648596168017E13	0.7273546055995526	0.7060199232203773	6.327748964222771	248.39119563042271	-2494.185443515854
139000	-2559.682951256263	-2496.030262674115	-63.65268858214834	7.6173085123159E13	0.7285086244286683	0.7071400925007458	6.321896155717777	248.0991064058853	-2496.030262674115
140000	-2559.8510664700707	-2499.156711042961	-60.694355427109635	4.31591515247597E13	0.7293368198924756	0.7079439954296161	6.326881218819043	247.56251565558972	-2499.156711042961
141000	-2564.0746427021677	-2497.8457423383384	-66.22890036382923	6.1844420845492734E13	0.7266939772932297	0.7053786723882298	6.377739513228046	248.4414086771965	-2497.8457423383384
142000	-2559.8252462392375	-2498.8549878237764	-60.97025841546117	4.2866955609328625E13	0.7294580756588622	0.7080616945356853	6.353572669439223	248.05143947288167	-2498.8549878237764
143000	-2573.22189262015	-2498.580861828991	-74.6410307911588	5.980673879872035E13	0.7281465367083675	0.7067886254961822	6.3451633832608785	247.59043206932267	-2498.580861828991
144000	-2567.0392879240526	-2498.8913638393606	-68.1479240846919	8.025975710993484E13	0.7285793392300668	0.7072087331036508	6.3413941263453975	248.03849122448335	-2498.8913638393606
145000	-2558.863778456293	-2498.012242073498	-60.85153638279505	9.539727773056925E13	0.7285793392300668	0.7072087331036508	6.346356863474284	249.15955916345482	-2498.012242073498
146000	-2566.238846078246	-2500.3553116216335	-65.88353445661214	6.362957749914541E13	0.7274796948588563	0.7061413433757866	6.355949894938848	248.06600399891335	-2500.3553116216335
147000	-2560.1791077317876	-2497.567176202635	-62.61193152915276	8.575312228447112E13	0.7274796948588563	0.7061413433757866	6.355746776868548	248.85529573622907	-2497.567176202635
148000	-2559.5477946174788	-2495.5948480922466	-63.95294652523198	5.979292827843134E13	0.7280816895648539	0.7067256804416902	6.35049169908377	248.25734352388866	-2495.5948480922466
149000	-2562.1133512801175	-2499.7213144442303	-62.39203683588737	9.308505451379175E13	0.7280959873818749	0.706739558876772	6.350891702855889	248.8657517231772	-2499.7213144442303
150000	-2559.0732203371354	-2498.054068635172	-61.01915170196366	1.1444352048902608E14	0.7269618622753926	0.7056386997986324	6.36079965828317	249.71855136966326	-2498.054068635172
151000	-2563.4398185351515	-2498.0871018397675	-65.35271669538392	1.2278352542142148E14	0.7269898901484689	0.7056659055613305	6.402255619171749	249.2715125176947	-2498.0871018397675
152000	-2560.1681342664024	-2496.6742784555495	-63.49385581085303	1.096988054594944E14	0.7269898901484689	0.7056659055613305	6.402255619171749	249.48686652473077	-2496.6742784555495
153000	-2568.896742672784	-2495.4056620900637	-73.4910805827204	9.11178232085924E13	0.7272959566449105	0.7059629945501874	6.406455992404827	248.55606771201022	-2495.4056620900637
154000	-2564.390313757376	-2499.0946743677555	-65.29563938962076	6.8929859718285516E13	0.7282537451273012	0.7068926892899923	6.389716364653938	248.2744181047009	-2499.0946743677555
155000	-2557.784471154745	-2498.469766445614	-59.314704709131284	5.3402710627129336E13	0.72832825620914	0.7069650148212722	6.33394783773519	248.4987179657703	-2498.469766445614
156000	-2556.674680499187	-2495.40459790324	-61.27008259594746	6.9597503157507234E13	0.7236999936591116	0.7024725079407784	6.374455194137118	249.33653620506533	-2495.40459790324
157000	-2557.4433810592195	-2496.0836527745478	-61.3597282846719	6.366401595812123E13	0.7230385984082242	0.7018305126599965	6.3802861890545115	249.73649536324885	-2496.0836527745478
158000	-2562.3882137917885	-2490.7365207164594	-71.65169307532899	6.645604330218102E13	0.723940861003179	0.7027063101913664	6.372334305297717	248.43908203361474	-2490.7365207164594
159000	-2563.2425102435964	-2495.503497833805	-67.73901240979131	7.918474747444628E13	0.723940861003179	0.7024488464784933	6.372334305297717	249.04720668610574	-2495.503497833805
160000	-2562.3629360920413	-2497.4374613143395	-64.9254747777019	1.014682962067118E14	0.7206180697365336	0.6992247006703544	6.40171732754906	250.23337521807167	-2497.4374613143395
161000	-2562.6131000952983	-2496.3407808955253	-66.27231919977295	1.1480711473902484E14	0.725567753411129	0.7040274404726566	6.3580460431010195	249.17839230237465	-2496.3407808955253
162000	-2560.8976924451395	-2499.1351631506127	-61.76252929452654	1.4199190220840038E14	0.7236592284008021	0.7021755748518631	6.374814280710429	250.3571190901266	-2499.1351631506127
