Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
26000	-2698.525275500299	-2640.1651265220844	-58.360148978214696	7.439580915639989E13	0.7780380554484588	0.7917675756709899	6.43743815419912	253.08886998927167	-2640.1651265220844
27000	-2709.616867177849	-2646.769455057929	-62.84741211992029	6.691160365539258E13	0.7780380554484588	0.7917675756709899	6.43743815419912	252.89352121035276	-2646.769455057929
28000	-2727.841893940868	-2657.7673296275157	-70.07456431335243	3.420645511008205E13	0.7780380554484588	0.7917675756709899	6.43743815419912	251.3542483816043	-2657.7673296275157
29000	-2724.435290873018	-2661.4073794208866	-63.02791145213148	3.891099157970406E13	0.7780380554484588	0.7917675756709899	6.43743815419912	251.96640000970487	-2661.4073794208866
30000	-2717.2909829128143	-2659.857741685124	-57.43324122769022	3.1275406417695824E13	0.7780380554484588	0.7917675756709899	6.410577542660742	252.09959285646644	-2659.857741685124
31000	-2721.961624731422	-2660.9025203783176	-61.05910435310444	6.27809477183096E13	0.7739098933312821	0.7875665666218763	6.484523896812548	252.96767845685	-2660.9025203783176
32000	-2721.8558242796653	-2657.8893467560606	-63.96647752360482	6.27809477183096E13	0.7739098933312821	0.7875665666218763	6.484523896812548	253.19796619259796	-2657.8893467560606
33000	-2718.332199733796	-2660.0143869472695	-58.31781278652656	3.5920888022379836E13	0.7750265854428787	0.7887029642566427	6.475180711921809	252.8584356341086	-2660.0143869472695
34000	-2718.7436639820125	-2660.1170474139917	-58.62661656802079	5.404012861515654E13	0.7756152806711213	0.7893020477981361	6.467048209873162	252.94509040990502	-2660.1170474139917
35000	-2718.549915180218	-2660.7369055545896	-57.81300962562808	6.1578562582724195E13	0.7773091748994524	0.791025833051591	6.452955367551494	253.30074986026983	-2660.7369055545896
36000	-2724.192105424558	-2660.833612601531	-63.35849282302717	5.486206502450781E13	0.7773091748994524	0.791025833051591	6.443260397068077	252.76209919637955	-2660.833612601531
37000	-2719.031735623564	-2659.0120908547965	-60.01964476876765	6.094894775626953E13	0.776813991733375	0.7905219117174446	6.458895522531702	253.1444230039728	-2659.0120908547965
38000	-2717.221241109081	-2659.4721164227485	-57.74912468633253	5.386485423993949E13	0.7781504930849987	0.7918819974197387	6.447802138060997	252.8516965677191	-2659.4721164227485
39000	-2731.490688346272	-2661.4517282355087	-70.03896011076294	6.858742956798459E13	0.7767170990106471	0.7904233091932658	6.459701247001769	252.86260566551968	-2661.4517282355087
40000	-2721.048319212461	-2660.1640813501817	-60.88423786227919	5.498487547116497E13	0.7793044097230574	0.7930562764574337	6.431819245579884	252.3029973425601	-2660.1640813501817
41000	-2721.70650464572	-2660.613654245727	-61.09285039999311	4.0220894602131625E13	0.7793044097230574	0.7930562764574337	6.431819245579884	252.07735469006397	-2660.613654245727
42000	-2724.8409005104622	-2660.820926478841	-64.01997403162109	4.062208194523124E13	0.7787845499604386	0.792527243075255	6.436112658984636	252.18185469117466	-2660.820926478841
43000	-2721.634671278767	-2658.4612735329056	-63.17339774586159	7.337129317244042E13	0.7787845499604386	0.792527243075255	6.461223324696949	252.64567593502696	-2658.4612735329056
44000	-2718.4818903663154	-2660.069461032879	-58.41242933343628	5.494768770472248E13	0.7787845499604386	0.792527243075255	6.461223324696949	252.82400030650157	-2660.069461032879
45000	-2721.2978591373926	-2659.1022559836556	-62.19560315373692	9.204940987387242E13	0.7778093764828685	0.7915348613597497	6.510817356061908	253.70017731557974	-2659.1022559836556
46000	-2723.540423584267	-2654.178090662373	-69.36233292189397	1.289950625153023E14	0.7777967452573984	0.7915220072394425	6.5123340310437134	254.07002872325063	-2654.178090662373
47000	-2718.9448575052493	-2657.88905588538	-61.05580161986932	8.477638634316238E13	0.7785680540659958	0.7923069268217179	6.505882416985777	253.59714044030756	-2657.88905588538
48000	-2721.306578227845	-2661.0019132097013	-60.304665018143716	1.5875825984223562E14	0.7797677134169182	0.7921694051522459	6.462361630276454	253.86951781569724	-2661.0019132097013
49000	-2722.7395770808444	-2657.0985218488613	-65.64105523198312	6.913050380450798E13	0.7826699484406007	0.7951177983118551	6.437407049009807	252.01771465493985	-2657.0985218488613
50000	-2723.1742075057646	-2658.7998509872186	-64.37435651854571	4.358547946659594E13	0.7826699484406007	0.7951177983118551	6.437407049009807	251.70063386526377	-2658.7998509872186
51000	-2720.2295027155087	-2656.9750890901096	-63.25441362539901	3.617897474704985E13	0.7826699484406007	0.7951177983118551	6.437407049009807	251.20475808311866	-2656.9750890901096
52000	-2729.840534137247	-2652.485667481353	-77.35486665589357	6.296848819701851E13	0.7802767695860753	0.792686557524384	6.457151153958408	251.28428953861504	-2652.485667481353
53000	-2721.051334462349	-2658.5046897707844	-62.546644691564644	4.866426830909139E13	0.7802767695860753	0.792686557524384	6.457151153958408	251.993389573194	-2658.5046897707844
54000	-2722.728741418572	-2658.1990846016693	-64.52965681690299	4.2777006823293E13	0.7803619842386511	0.7927731274598657	6.4564460403017625	251.82753579723888	-2658.1990846016693
55000	-2727.300184007291	-2658.691661569028	-68.60852243826325	8.079219856599583E13	0.7775766538219147	0.789943498197954	6.479573452180294	252.31142845832755	-2658.691661569028
56000	-2725.407264418481	-2659.444537865425	-65.96272655305619	7.399201555603648E13	0.7772296250911687	0.7895909502038839	6.48468131222438	252.89113593045147	-2659.444537865425
57000	-2722.896541192149	-2660.049972909985	-62.846568282163766	6.859429320133603E13	0.7788589874944201	0.7912462265426606	6.438065578504905	252.4462886230363	-2660.049972909985
58000	-2714.254652094972	-2659.0619538560627	-55.19269823890903	7.680003210680638E13	0.7780895305154167	0.7904645318573597	6.484985731112985	253.37231495198492	-2659.0619538560627
59000	-2715.50345477792	-2659.721426634552	-55.7820281433682	8.14532068155169E13	0.7770538272342448	0.7894123563978692	6.493629303494545	253.58940071869057	-2659.721426634552
60000	-2722.4871693810373	-2658.228552215046	-64.25861716599135	1.0819405036539494E14	0.7770538272342448	0.7894123563978692	6.493629303494545	253.36784790410437	-2658.228552215046
61000	-2719.5332849940824	-2660.1933768289914	-59.33990816509084	1.045529852938873E14	0.7770538272342448	0.7894123563978692	6.493629303494545	253.80604992765484	-2660.1933768289914
62000	-2726.107934075411	-2661.2532266706417	-64.85470740476902	8.738052684055336E13	0.7792970331776062	0.7916912390538334	6.474937396266065	252.8265034599282	-2661.2532266706417
63000	-2718.6454120254143	-2659.7379789756455	-58.90743304976877	6.683436728773374E13	0.7794018465751885	0.7917977194394483	6.44758158248498	252.26497044814533	-2659.7379789756455
64000	-2727.134022993395	-2660.6501387276353	-66.4838842657598	6.941944752580543E13	0.7768180608076871	0.7891728402616308	6.46879917184212	252.5756494372338	-2660.6501387276353
65000	-2721.726319985264	-2658.6426538048513	-63.08366618041298	5.741032682578971E13	0.7768180608076871	0.7891728402616308	6.46879917184212	252.22778942864556	-2658.6426538048513
66000	-2718.8278142283057	-2658.010720667712	-60.81709356059372	4.187797463595271E13	0.7768180608076871	0.7891728402616308	6.46879917184212	252.08520991766352	-2658.010720667712
67000	-2718.581060516127	-2655.8480979457654	-62.73296257036138	5.834160748815125E13	0.7729453852294479	0.7852385723298152	6.4344468918007465	252.89698392420007	-2655.8480979457654
68000	-2719.4906614619126	-2655.5440929473784	-63.94656851453412	5.0194692635672414E13	0.7752108638386862	0.7875400818837328	6.409881039215698	251.93440711418387	-2655.5440929473784
69000	-2742.469476906792	-2660.955495692228	-81.51398121456391	1.1882585646878702E14	0.7735373963880542	0.7858399990358553	6.481669592957643	252.25573302559442	-2660.955495692228
70000	-2730.2610505887037	-2661.0249803495626	-69.23607023914121	8.301029450818472E13	0.7736807299659177	0.7859856122398402	6.480468786401004	252.9518881536842	-2661.0249803495626
71000	-2722.7174309875827	-2659.2339849870277	-63.483446000555126	9.257229918253206E13	0.7733227239357975	0.7856219123596815	6.483468888210673	253.2721719749963	-2659.2339849870277
72000	-2717.670488925209	-2657.032369545469	-60.638119379740175	1.238916365076922E14	0.773192352884619	0.7854894678428285	6.484562091798481	253.85909380884453	-2657.032369545469
73000	-2731.156076855693	-2660.213244326261	-70.94283252943228	1.1466818403529128E14	0.7729397469206892	0.7852328443474708	6.486681324331659	253.29968824069402	-2660.213244326261
74000	-2724.2500591991075	-2660.639417717977	-63.61064148113065	8.22078462062467E13	0.7729397469206892	0.7852328443474708	6.486681324331659	253.14926606869477	-2660.639417717977
75000	-2718.2640095120737	-2659.735989336534	-58.52802017553958	9.550154646947492E13	0.7738966487294262	0.786204965049025	6.478660722223944	253.83474368563807	-2659.735989336534
76000	-2724.7429885509805	-2660.72444749301	-64.01854105797045	7.994486021960684E13	0.7738966487294262	0.786204965049025	6.478660722223944	252.86408698374333	-2660.72444749301
77000	-2726.869199016294	-2658.626488818771	-68.24271019752254	5.777593152214937E13	0.7737052100948635	0.786010481709108	6.431720762753034	252.1581331934659	-2658.626488818771
78000	-2730.4332769034213	-2659.762656185901	-70.67062071752015	4.821050915667875E13	0.7715934925433342	0.7838651786812175	6.449323266859792	252.2970251914572	-2659.762656185901
79000	-2714.8055636178933	-2653.8812682845073	-60.9242953333861	8.139492966775447E13	0.7709967014958292	0.7832588960652952	6.454315374323623	253.2433337055865	-2653.8812682845073
80000	-2711.469571674637	-2647.0900533754148	-64.37951829922227	5.7545695597396516E13	0.7714635510149818	0.783733170518468	6.42486120980915	252.43869223956537	-2647.0900533754148
81000	-2718.27838201007	-2654.139928919302	-64.13845309076824	7.901923957929264E13	0.7687470540941381	0.7809734695038506	6.447564536736187	252.91843527236014	-2654.139928919302
82000	-2714.6885845217103	-2653.763360491298	-60.9252240304122	1.184621507860293E14	0.7689129760281003	0.7811420303168555	6.5041563184959	254.37847141552564	-2653.763360491298
83000	-2721.9128710696855	-2650.5981245484013	-71.31474652128429	1.9216862093033603E14	0.7689914046527546	0.7812217062971126	6.5034929664330425	254.38047785592698	-2650.5981245484013
84000	-2720.686048881567	-2650.637273881231	-70.04877500033601	1.4761228434693153E14	0.7666119203903127	0.7788043779051893	6.5236791372359315	254.65146260352466	-2650.637273881231
85000	-2721.446680312781	-2651.234611270386	-70.21206904239554	2.971919378934472E14	0.7666119203903127	0.7788043779051893	6.5236791372359315	255.09841963850974	-2651.234611270386
86000	-2716.211875404556	-2649.9103126806795	-66.30156272387663	2.0597025113263028E14	0.7662313410123257	0.7784177456629385	6.526919382858038	255.09566569357435	-2649.9103126806795
87000	-2719.8753853552635	-2648.625734437416	-71.24965091784743	1.584282769498293E14	0.766215955789972	0.7784021157487598	6.527050440042675	254.0479988009959	-2648.625734437416
88000	-2713.8839718186277	-2651.6196841444666	-62.264287674161125	1.0557567493190228E14	0.766215955789972	0.7784021157487598	6.481541102610631	254.06466867478096	-2651.6196841444666
89000	-2716.079250445733	-2650.862740212048	-65.21651023368511	1.835851171517708E14	0.7639453618066597	0.776095409464114	6.500805501566303	254.6391669869607	-2650.862740212048
90000	-2713.4722542595223	-2653.352747017653	-60.11950724186898	1.3592525710066772E14	0.7640090390015183	0.7761600994028034	6.5002636846014115	254.67134512716723	-2653.352747017653
91000	-2714.3443769042196	-2651.3990152955103	-62.945361608709256	1.1767981340007502E14	0.7660223363466802	0.7782054169157878	6.4831793738729875	254.3064290033047	-2651.3990152955103
92000	-2710.317893383982	-2645.508038064358	-64.80985531962412	7.986565922702345E13	0.7679456782094324	0.7801593482636816	6.463685638598226	253.4393719487333	-2645.508038064358
93000	-2727.8833866545174	-2649.94128100442	-77.94210565009723	3.2915356350610152E13	0.7714325878050905	0.7837017148591234	6.434469492128873	251.1385726357852	-2649.94128100442
94000	-2717.8518485808927	-2649.465567676369	-68.38628090452363	3.7007237830486484E13	0.7709286325558614	0.7831897445336841	6.438675698176522	251.53212853869778	-2649.465567676369
95000	-2715.365732897906	-2653.825524450664	-61.54020844724228	5.793717083944679E13	0.7669687959383542	0.7791669293236968	6.442829320296992	252.7516320340195	-2653.825524450664
96000	-2711.6813979403555	-2646.7646302659073	-64.91676767444827	6.872491206702979E13	0.7674211479490716	0.7796264756951146	6.439031631367603	252.63362107273963	-2646.7646302659073
97000	-2716.04953623877	-2648.5585865722996	-67.49094966647046	5.5579855592825984E13	0.7674832450796519	0.7796895604396444	6.464493321382275	252.28779267297335	-2648.5585865722996
98000	-2715.9066293597734	-2649.74458007077	-66.16204928900324	5.06651010613577E13	0.7685885419682947	0.7808124363470811	6.452431481352953	252.31070239694154	-2649.74458007077
99000	-2709.167966813785	-2649.190678322679	-59.97728849110585	5.726822394975605E13	0.7685885419682947	0.7808124363470811	6.452431481352953	252.69992162186324	-2649.190678322679
100000	-2712.065920611216	-2646.6939666809235	-65.37195393029245	6.1708350841242164E13	0.770635009773606	0.7828914518745295	6.435326091566159	252.61081001392816	-2646.6939666809235
101000	-2716.676775677327	-2646.482027920119	-70.19474775720785	5.9628821890101164E13	0.7723031567806871	0.7845861296607067	6.446162924932123	252.31382059623388	-2646.482027920119
102000	-2714.9992063068735	-2651.726562742777	-63.272643564096505	7.901972071750752E13	0.7719249382682564	0.7842018958320234	6.449321338440337	253.04376292600247	-2651.726562742777
103000	-2724.4774531662797	-2651.4998146215726	-72.97763854470696	1.1638254368425925E14	0.7720377046212791	0.7843164556595953	6.448379329465317	253.15443595287547	-2651.4998146215726
104000	-2714.115325445067	-2648.7500618949584	-65.36526355010845	1.3606181691072286E14	0.7716060064148353	0.7838778915776006	6.4519870693842085	253.53597555544968	-2648.7500618949584
105000	-2711.421960354212	-2646.3368892480894	-65.08507110612238	9.612639384821067E13	0.7695819869741343	0.7818216814412116	6.468955953116702	253.48704492496142	-2646.3368892480894
106000	-2713.1085189254336	-2647.433345513392	-65.67517341204146	1.0577957171315614E14	0.7695819869741343	0.7818216814412116	6.468955953116702	253.56964360425403	-2647.433345513392
107000	-2727.1903839647944	-2656.2276207745176	-70.96276319027687	2.347146482402499E14	0.7659779750424854	0.7781603500742774	6.499393113452873	254.6386708468668	-2656.2276207745176
108000	-2707.3509767993482	-2646.4375274879853	-60.91344931136297	2.375973195075407E14	0.7653864054966805	0.7775593720045995	6.5044165147107496	255.6093109026674	-2646.4375274879853
109000	-2713.557666546486	-2646.601499704983	-66.95616684150309	1.1456272237096623E14	0.767245615670099	0.7794481516908937	6.488654837994305	253.68410422980048	-2646.601499704983
110000	-2715.016480865317	-2655.419682980361	-59.59679788495646	8.85677013280004E13	0.767245615670099	0.7794481516908937	6.488654837994305	254.09382192540494	-2655.419682980361
111000	-2721.39355272034	-2659.2181809708077	-62.175371749532275	1.0366988223619275E14	0.7654315465486728	0.7776052309952828	6.5040329190706245	254.28771688422106	-2659.2181809708077
112000	-2721.5682189688023	-2660.962279054967	-60.60593991383522	8.424210604323258E13	0.7676230859568126	0.7798316253938228	6.485464112693189	253.80198863512362	-2660.962279054967
113000	-2716.509309273365	-2654.1382038135853	-62.37110545977962	1.225350088502281E14	0.7648696967769277	0.7770344453730904	6.508810581758009	254.8385195336182	-2654.1382038135853
114000	-2727.887015874458	-2656.4732304131767	-71.41378546128114	1.4804915974018756E14	0.7653697840009301	0.7775424861549103	6.504557770785548	254.0142966352111	-2656.4732304131767
115000	-2711.934744147529	-2654.782355026428	-57.15238912110086	1.3096142713692916E14	0.7636707977914128	0.7758164786891003	6.5146738412986185	254.85773167826358	-2654.782355026428
116000	-2723.1135789351347	-2656.227984932924	-66.88559400221071	6.255273472977205E13	0.7656791811023284	0.7778568040133614	6.489090334219062	252.78626047863574	-2656.227984932924
117000	-2724.999531854382	-2657.9780075514755	-67.02152430290654	9.21955044232911E13	0.7656464130281246	0.7778235147845266	6.4893680537903515	253.47562349623115	-2657.9780075514755
118000	-2722.388530487622	-2661.4138717537694	-60.974658733852834	1.0507305649626175E14	0.7656464130281246	0.7778235147845266	6.4893680537903515	254.0172258766311	-2661.4138717537694
119000	-2730.133607805522	-2659.1833065022984	-70.9503013032238	1.0180345748517567E14	0.7663382330590445	0.7785263377572357	6.486609896953404	252.98251770852775	-2659.1833065022984
120000	-2725.994362052642	-2661.8319088486	-64.16245320404202	5.83528772070015E13	0.7643948006013507	0.7765519962867242	6.481110117341526	253.44057559844532	-2661.8319088486
121000	-2718.9328002425796	-2656.43034849226	-62.502451750319615	9.744282187878995E13	0.7656624448851346	0.7778398016176598	6.470379876818818	253.4379555481804	-2656.43034849226
122000	-2721.215609981133	-2657.003834104978	-64.21177587615497	8.75130077805021E13	0.7630343069849517	0.7751698649157116	6.49266596595948	253.8119559924046	-2657.003834104978
123000	-2716.153799866189	-2659.7185828128313	-56.43521705335765	7.748495101570934E13	0.7652347878783659	0.7774053430079584	6.4739958955030295	253.72837450512884	-2659.7185828128313
124000	-2716.390244285375	-2660.347153188387	-56.0430910969882	8.325956323895198E13	0.7656397542340174	0.7778167500866863	6.470571634275988	253.6545448161841	-2660.347153188387
125000	-2726.11578146811	-2662.0961588127875	-64.0196226553227	1.0321885967801334E14	0.7656397542340174	0.7778167500866863	6.480766895696997	254.29608520798465	-2662.0961588127875
126000	-2716.556387093584	-2659.5732734037542	-56.98311368982957	1.445210094672936E14	0.7647779274260977	0.7769412164911975	6.492536507569525	254.84895775086648	-2659.5732734037542
127000	-2721.567532707232	-2658.522246435299	-63.04528627193312	1.044004754519338E14	0.7652389356682582	0.7774095567657162	6.48862516340889	253.91544759824367	-2658.522246435299
128000	-2720.856714170943	-2659.2495873599546	-61.60712681098846	1.1360733390735053E14	0.7649023723470767	0.7770676406266547	6.491480211731197	253.9619224035285	-2659.2495873599546
129000	-2714.9951232483695	-2658.6309822258177	-56.36414102255176	1.1004051511875062E14	0.7651234121415976	0.7772921959134764	6.4896048600828635	254.269862298972	-2658.6309822258177
130000	-2715.3495278381424	-2659.352175686921	-55.99735215122156	6.2544334260323375E13	0.767440577985877	0.7796462147538543	6.47001052124282	253.34814350471058	-2659.352175686921
131000	-2723.0137913866956	-2657.167923612764	-65.84586777393177	5.1634262297037055E13	0.767440577985877	0.7796462147538543	6.47001052124282	252.88663769360164	-2657.167923612764
132000	-2724.5671131581867	-2660.0397718248205	-64.52734133336628	4.729131017107226E13	0.767440577985877	0.7796462147538543	6.47001052124282	252.91139712546902	-2660.0397718248205
133000	-2722.8420233752972	-2658.419736927361	-64.42228644793623	8.034131404094158E13	0.7677671705226229	0.7799780015297231	6.467258310377295	252.9935489977773	-2658.419736927361
134000	-2724.1618389797113	-2656.7966581435257	-67.3651808361858	4.6736389389860984E13	0.7696458803309938	0.7818865909798163	6.45147169742778	252.03476973355055	-2656.7966581435257
135000	-2718.9469583382206	-2659.135929633312	-59.81102870490837	4.070358738822418E13	0.7696458803309938	0.7818865909798163	6.45147169742778	252.67009798023855	-2659.135929633312
136000	-2720.428420904872	-2658.410828252214	-62.017592652657996	4.617206954633971E13	0.7696458803309938	0.7818865909798163	6.4303727556626304	252.55519591776542	-2658.410828252214
137000	-2728.106923477383	-2660.9767079236126	-67.1302155537704	5.40999904137666E13	0.7690275891767415	0.7812584663121139	6.435542716596838	252.437021832584	-2660.9767079236126
138000	-2714.600407460056	-2657.6735039580026	-56.92690350205328	9.438933179075658E13	0.770288202557442	0.7825391289180849	6.449183690004351	253.68882661964938	-2657.6735039580026
139000	-2728.9570512020273	-2659.7377510818824	-69.21930012014468	1.4226702383378678E14	0.7697857994731607	0.7820287354437542	6.531056320570329	253.99570458966124	-2659.7377510818824
140000	-2722.3608862252995	-2656.9502374532176	-65.41064877208211	1.3970628924350553E14	0.7697857994731607	0.7820287354437542	6.531056320570329	254.02289190841066	-2656.9502374532176
141000	-2722.433617561818	-2659.3729612401653	-63.06065632165282	8.407159025923738E13	0.7694108247290485	0.7816477969733874	6.534239251059318	253.93845474366455	-2659.3729612401653
142000	-2725.1273008336125	-2659.646439196531	-65.4808616370814	9.064941716920831E13	0.7701898356343696	0.7824391975339097	6.527630174440747	253.39190251277404	-2659.646439196531
143000	-2730.114366934449	-2661.2694868679223	-68.84488006652673	1.0075495667359752E14	0.7704009163795703	0.7826536353792931	6.525841680927408	253.33406876570507	-2661.2694868679223
144000	-2722.5050579335184	-2660.972959352269	-61.53209858124968	1.3399829832037253E14	0.7704009163795703	0.7826536353792931	6.525841680927408	254.30759654456313	-2660.972959352269
145000	-2719.9461701853593	-2660.2384923532445	-59.707677832114555	7.828726902650655E13	0.7718587350147088	0.784134639659346	6.513516247294479	253.84830615292398	-2660.2384923532445
146000	-2725.7864919587923	-2660.2446320395725	-65.54185991921996	2.0426999543508647E14	0.7716465019078365	0.7839190311247377	6.51530772018577	254.78196563918723	-2660.2446320395725
147000	-2728.1960607576734	-2659.6473499764543	-68.54871078121919	1.7462406874141478E14	0.7710498973318096	0.7833129379459995	6.520348979400687	254.4531328776537	-2659.6473499764543
148000	-2726.910664409581	-2659.837367805356	-67.07329660422499	1.7366348264701625E14	0.7710874065962808	0.7833510437706095	6.520031799412762	254.522649910093	-2659.837367805356
149000	-2722.9520212735383	-2655.915335042046	-67.03668623149204	1.4153960247996872E14	0.7731704042244417	0.7854671701036725	6.502466188132886	253.8975964090645	-2655.915335042046
150000	-2721.9574205056924	-2655.7503151479646	-66.20710535772798	6.563004007034675E13	0.7752508889124547	0.7875807435299301	6.466963790685397	252.5958816896136	-2655.7503151479646
151000	-2723.6768467786983	-2654.394146513604	-69.28270026509432	7.923710756557484E13	0.7755884893901409	0.7879237133207873	6.477237045625559	252.97674764138304	-2654.394146513604
152000	-2710.2558980834065	-2649.6765244196586	-60.57937366374783	6.764283107304689E13	0.7778219887565718	0.7901927350231099	6.435638296060501	252.47779246378047	-2649.6765244196586
153000	-2709.6180696920305	-2650.262259931786	-59.35580976024457	3.510023902513587E13	0.7778219887565718	0.7901927350231099	6.435638296060501	251.79931873176997	-2650.262259931786
154000	-2711.599337506452	-2647.4202284890753	-64.17910901737659	3.52662126304618E13	0.7780334656455911	0.7904075753127184	6.433889028418686	251.82450484830133	-2647.4202284890753
155000	-2716.216317726638	-2648.8824413596485	-67.33387636698949	4.728576054548725E13	0.776851392367508	0.7892067019379513	6.443678968128348	252.25276711410902	-2648.8824413596485
156000	-2713.171079277947	-2648.1090533018655	-65.0620259760814	5.315522496013574E13	0.777848095828079	0.7902192573103888	6.436823300409128	251.79080863280285	-2648.1090533018655
157000	-2710.3685630014375	-2648.6343412579904	-61.73422174344688	3.970064821551864E13	0.7795142650839276	0.7919119258905033	6.423064941429877	252.05702312363996	-2648.6343412579904
158000	-2709.2188508334434	-2653.146387546854	-56.0724632865897	1.135541738988295E14	0.7779502512193538	0.7903230374158572	6.447686604449395	253.5899293988081	-2653.146387546854
159000	-2716.7964046145066	-2653.349213824761	-63.44719078974546	7.042935959905984E13	0.7810713060511743	0.7934937305684844	6.421922524684874	252.7189421216241	-2653.349213824761
160000	-2723.185866730294	-2653.7328259624105	-69.45304076788346	7.439104542339831E13	0.780996379884813	0.7934176127508119	6.482762057187481	252.32454899329522	-2653.7328259624105
161000	-2711.620292553568	-2650.4562228535115	-61.164069700056615	1.1601294069930761E14	0.7805994641127902	0.7930143842949413	6.486058383440656	253.83668325214217	-2650.4562228535115
162000	-2709.7970098442083	-2652.076703078239	-57.7203067659691	1.1543961094824548E14	0.7805367490279106	0.7929506717679561	6.486579529565496	253.65124128839273	-2652.076703078239
